Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-31.7112578789892,-31.806966999141,,53867,,,-299.536710386952,-42.8477216656264,1.99999999999889,no,8.54999999999961,2026_04_28_0022_ev00326_rec1,,408624,27.69335,-41.3836090499481,27.69285,6.59999999999883,326,27.69075,2026_04_28_0022,1,9.70160466889328,-74.5589795446156
-6.7645982515041,-7.51469617336714,,56303,,,-126.742151388921,-38.9477667587797,0.949999999999562,no,20.500000000002,2026_04_28_0022_ev00327_rec1,,408625,27.81515,-40.3949092833191,27.81515,14.9000000000008,327,27.8142,2026_04_28_0022,1,10.4403363535424,-45.7123650102838
-2.73860491911549,-9.23853234695284,,58768,,,197.663928977516,-47.2029761949734,0.0500000000016598,no,0,2026_04_28_0022_ev00328_rec1,,408626,27.9384,-38.2353289819878,27.9384,0.0999999999997669,328,27.9383,2026_04_28_0022,1,7.90160963773591,-49.9415811140889
-7.08932966582123,-12.5056945866186,,63625,,,92.6763504239167,-49.8252419377195,0.200000000003087,no,2.44999999999607,2026_04_28_0022_ev00329_rec1,,408627,28.18125,-42.5560539660018,28.18125,1.65000000000148,329,28.18095,2026_04_28_0022,1,10.5090126544335,-56.9145716035407
-14.9702196613743,-16.4062256900402,,65372,,,-72.4963283660756,-47.2707541251046,0.500000000002387,no,4.85000000000113,2026_04_28_0022_ev00330_rec1,,408628,28.2686,-44.5416145946901,28.2662,5.5499999999995,330,28.265,2026_04_28_0022,1,7.08424037883389,-62.2409737864789
-6.74570603266519,-8.09297491521549,,69431,,,99.8932176407714,-46.4732124018722,0.250000000001194,no,0,2026_04_28_0022_ev00331_rec1,,408629,28.47155,-40.2562470159624,28.47155,0.150000000001427,331,28.4713,2026_04_28_0022,1,11.3980083774077,-53.2189184345374
-69.282852112012,-71.2003154471029,,70552,,,-1045.03438995586,-43.6048610126299,4.79999999999947,no,11.3000000000021,2026_04_28_0022_ev00332_rec1,,408630,28.5276,-46.892894153904,28.527,12.4499999999976,332,28.5221,2026_04_28_0022,1,9.7508947545981,-112.887713124642
-6.64444897303462,-8.6101516382561,,74932,,,96.9076293160962,-47.360792727182,0.949999999999562,no,0,2026_04_28_0022_ev00333_rec1,,408631,28.7466,-40.8865600131233,28.7466,0.849999999999795,333,28.7453,2026_04_28_0022,1,11.9670532414022,-54.0052417002166
-2.3837164669316,-7.54492600065745,,77709,,,165.563545790338,-49.3866443287215,0.399999999999068,no,0,2026_04_28_0022_ev00334_rec1,,408632,28.88545,-41.6441150100333,28.8852,0.649999999996709,334,28.8848,2026_04_28_0022,1,9.16478280655629,-51.7703607956531
-17.4241271886289,-13.585116295767,,82813,,,-189.861850783975,-39.5831283308184,1.25000000000242,no,7.79999999999959,2026_04_28_0022_ev00335_rec1,,408633,29.14065,-41.4712000434449,29.13915,5.94999999999857,335,29.13705,2026_04_28_0022,1,7.1491672275264,-57.0072555194473
-2.95723989082744,-16.2491789711227,,83891,,,157.137415876116,-51.1443733382117,0.750000000000028,no,3.40000000000273,2026_04_28_0022_ev00336_rec1,,408634,29.19455,-40.8554536061663,29.19455,3.15000000000154,336,29.1936,2026_04_28_0022,1,9.52259905763508,-54.1016132290391
-23.5712466197286,-30.979576686943,,86111,,,-124.898926474973,-45.6935293338971,0.550000000000495,no,6.65000000000049,2026_04_28_0022_ev00337_rec1,,408635,29.30555,-39.6195563277744,29.3041,7.50000000000028,337,29.3029,2026_04_28_0022,1,8.96893931261472,-69.2647759536257
-29.1973471174473,-34.4947083594914,,91083,,,-177.902763854136,-47.0763852566988,3.35000000000107,no,6.35000000000119,2026_04_28_0022_ev00338_rec1,,408636,29.55415,-38.7098472192207,29.55345,6.85000000000002,338,29.54985,2026_04_28_0022,1,10.8287384912087,-76.2737323741461
-10.1092964557493,-15.5529467792672,,95834,,,-192.308360996039,-45.3554060557684,0.350000000000961,no,13.9999999999958,2026_04_28_0022_ev00339_rec1,,408637,29.7917,-45.495459880839,29.78825,13.5000000000005,339,29.78705,2026_04_28_0022,1,9.57558971656331,-55.4647025115177
-11.5784717840022,-8.89407297727412,,100156,,,-180.793415206577,-43.6195266787426,0.150000000001427,no,20.0500000000012,2026_04_28_0022_ev00340_rec1,,408638,30.0078,-47.3453792594351,30.0075,10.749999999998,340,30.00735,2026_04_28_0022,1,7.25003889469652,-55.1979984627448
-3.77543663125747,-9.72583048499559,,102977,,,118.132818067558,-52.4045948697999,1.40000000000029,no,1.24999999999886,2026_04_28_0022_ev00341_rec1,,408639,30.14885,-45.1359910894935,30.14885,0.999999999997669,341,30.14735,2026_04_28_0022,1,11.0324550603312,-56.1800315010573
-9.79398484234871,-13.8152101954344,,107455,,,-102.808038473854,-44.0402053164909,0.0999999999962142,no,9.55000000000084,2026_04_28_0022_ev00342_rec1,,408640,30.37275,-42.773136972167,30.3712,7.79999999999959,342,30.371,2026_04_28_0022,1,9.21394341276902,-53.8341901588396
-22.1600435222433,-21.4128046014658,,108207,,,-253.609139009859,-43.9656696616952,0.849999999999795,no,11.9000000000007,2026_04_28_0022_ev00343_rec1,,408641,30.41035,-43.3067466677234,30.4102,8.59999999999772,343,30.40875,2026_04_28_0022,1,13.4908920429338,-66.1257131839385
-67.8017628182423,-121.245336885527,,109366,,,-1154.55291226166,-50.374728729232,5.90000000000046,no,14.9500000000025,2026_04_28_0022_ev00344_rec1,,408642,30.4683,-3.22559954724924,30.46615,16.449999999999,344,30.45865,2026_04_28_0022,1,28.9127071905615,-118.176491547474
-9.11610271255702,-14.0811970231989,,111031,,,-21.2180252212721,-52.2029293650993,0.600000000002154,no,4.29999999999708,2026_04_28_0022_ev00345_rec1,,408643,30.55155,-46.3733310953678,30.5456,10.2999999999973,345,30.5437,2026_04_28_0022,1,10.1483075390465,-61.3190320776563
-14.534397854586,-16.3275675569549,,112063,,,68.5315833001231,-49.5123771688007,1.84999999999746,no,2.05000000000055,2026_04_28_0022_ev00346_rec1,,408644,30.60315,-43.6177048382405,30.60305,1.24999999999886,346,30.60015,2026_04_28_0022,1,5.58850050356374,-64.0467750233866
-2.79018863867519,1197088.16178531,,114597,,,-274.952705658097,-54.0268805331673,1.55000000000172,no,9.6500000000006,2026_04_28_0022_ev00347_rec1,,408645,30.72985,-1197129.08311012,30.728,13.0499999999998,347,30.72565,2026_04_28_0022,1,817206.027496048,-56.8170691718424
-46.5521307193466,-28.9360407651938,,115105,,,-981.995425050916,-48.7793701705661,4.39999999999685,no,30.0000000000011,2026_04_28_0022_ev00348_rec1,,408646,30.75525,-72.6151207531426,30.75415,33.9999999999989,348,30.7496,2026_04_28_0022,1,3.05267793077399,-95.3315008899127
-16.5790290790323,-33.4954983044898,,115490,,,38.900604445063,-67.9055417893534,1.4499999999984,no,5.00000000000256,2026_04_28_0022_ev00349_rec1,,408647,30.7745,-57.8896256181325,30.7736,6.75000000000026,349,30.77165,2026_04_28_0022,1,6.84538299702122,-84.4845708683857
-18.7091931008357,-24.3084456927959,,116046,,,-105.890606391638,-51.5388796650535,1.54999999999816,no,5.95000000000212,2026_04_28_0022_ev00350_rec1,,408648,30.8023,-47.1145320459939,30.7991,8.49999999999795,350,30.79745,2026_04_28_0022,1,7.77703318773986,-70.2480727658891
-14.9690126297318,-20.7194769491276,,117024,,,-84.9644383394364,-49.0674487952234,1.04999999999933,no,7.64999999999816,2026_04_28_0022_ev00351_rec1,,408649,30.8512,-41.5044953034229,30.8503,7.65000000000171,351,30.84885,2026_04_28_0022,1,16.7016523486437,-64.0364614249552
-19.829488286791,-15.9602605019575,,120037,,,-201.612633687768,-43.1990992273521,4.00000000000134,no,6.00000000000023,2026_04_28_0022_ev00352_rec1,,408650,31.00185,-44.0898259130861,31.00165,6.1499999999981,352,30.99755,2026_04_28_0022,1,6.64352266562746,-63.0285875141431
-4.85440165426697,-22.1906279798084,,122165,,,-117.493042045109,-40.8399479732877,0.500000000002387,no,20.4499999999967,2026_04_28_0022_ev00353_rec1,,408651,31.10825,-27.5778816716103,31.1076,19.2999999999977,353,31.1071,2026_04_28_0022,1,52.751117614435,-45.6943496275547
-57.8227495823962,-25.3701250398938,,123965,,,359.836709108865,-62.7411868914787,2.44999999999962,no,0,2026_04_28_0022_ev00354_rec1,,408652,31.19825,-41.3370878110986,31.19825,3.65000000000038,354,31.19415,2026_04_28_0022,1,12.3865432345084,-120.563936473875
-4.30388168110741,-3.17887463541333,,126000,,,-99.6558937674523,-41.7670490772734,0.149999999997874,no,30.0000000000011,2026_04_28_0022_ev00355_rec1,,408653,31.3,-44.7515028027584,31.29985,30.1500000000026,355,31.2997,2026_04_28_0022,1,2.54888831212181,-46.0709307583808
-31.9647701863875,-30.8315806116357,,132977,,,-407.682421977835,-40.5554671670941,3.55000000000061,no,9.3500000000013,2026_04_28_0022_ev00356_rec1,,408654,31.64885,-42.8843723283887,31.64855,9.99999999999801,356,31.64495,2026_04_28_0022,1,7.93493934004571,-72.5202373534816
-23.7438251034623,-77.1414183051273,,134563,,,-377.8125179742,-46.1990955068881,1.45000000000195,no,17.1500000000009,2026_04_28_0022_ev00357_rec1,,408655,31.72815,6.97045717651531,31.7269,15.349999999998,357,31.7253,2026_04_28_0022,1,78.1427194754092,-69.9429206103504
-11.9148926225015,-7.25664895748618,,138813,,,-214.907518933794,-45.7419960664332,1.54999999999816,no,29.9999999999976,2026_04_28_0022_ev00358_rec1,,408656,31.94065,-50.2251069464303,31.9392,12.7999999999986,358,31.9373,2026_04_28_0022,1,6.93377944697646,-57.6568886889347
-8.19013403862561,-9.4546762444015,,139331,,,172.97169426865,-54.6589030689696,0.150000000001427,no,0,2026_04_28_0022_ev00359_rec1,,408657,31.96655,-47.0298826394531,31.96655,0.0500000000016598,359,31.9663,2026_04_28_0022,1,5.91548593313389,-62.8490371075953
-19.30621361527,-14.2333241472578,,142895,,,-208.111592017275,-42.8792900670845,5.60000000000116,no,6.59999999999883,2026_04_28_0022_ev00360_rec1,,408658,32.14475,-43.2167273260267,32.1437,4.50000000000728,360,32.13795,2026_04_28_0022,1,8.96564551610694,-62.1855036823545
-23.3037362949745,-14.4982598752295,,147796,,,-269.522528087065,-40.5903155671924,2.44999999999607,no,5.95000000000567,2026_04_28_0022_ev00361_rec1,,408659,32.3898,-43.9257422468168,32.3864,8.54999999999961,361,32.3837,2026_04_28_0022,1,5.89783160836297,-63.8940518621669
-3.87380154302444,-5.50056226270666,,150619,,,80.6776424665986,-48.65950743094,0.0500000000016598,no,0.399999999999068,2026_04_28_0022_ev00362_rec1,,408660,32.53095,-45.5693816778265,32.53095,0.399999999999068,362,32.53065,2026_04_28_0022,1,2.00674808800398,-52.5333089739645
-155.616546804037,-190.167436355023,,151980,,,-2763.71055551069,-46.5497785664866,4.64999999999804,no,15.4500000000013,2026_04_28_0022_ev00363_rec1,,408661,32.599,-22.9528125705836,32.59705,15.8500000000004,363,32.59215,2026_04_28_0022,1,18.1283479862555,-202.166325370523
-23.3161882547085,-31.3478852461054,,154238,,,117.82617800145,-71.305571093283,2.34999999999985,no,2.15000000000032,2026_04_28_0022_ev00364_rec1,,408662,32.7119,-61.9804218333881,32.7115,1.69999999999959,364,32.7088,2026_04_28_0022,1,3.83364331365076,-94.6217593479915
-13.2244309109778,-24.2463649362811,,154809,,,233.212144287707,-68.1946559151584,0.999999999997669,no,0.0500000000016598,2026_04_28_0022_ev00365_rec1,,408663,32.74045,-48.9227347060991,32.7403,0.349999999997408,365,32.73925,2026_04_28_0022,1,16.8250500322887,-81.4190868261363
-25.1153853663696,-64.294183632967,,156255,,,78.4482360640276,-79.3581237358596,6.29999999999598,no,5.00000000000256,2026_04_28_0022_ev00366_rec1,,408664,32.81275,-47.3229809882618,32.8057,14.9499999999989,366,32.7992,2026_04_28_0022,1,11.2757221711605,-104.473509102229
-14.1516645908604,42757.6432050491,,157181,,,-206.738970977851,-57.1972912617589,0.349999999997408,no,12.2500000000016,2026_04_28_0022_ev00367_rec1,,408665,32.85905,-42817.8551360568,32.8569,25.9,367,32.8551,2026_04_28_0022,1,235518.408120322,-71.3489558526193
-15.2691072195337,-17.2135316067371,,157719,,,-258.09211459139,-54.7478243396832,0.399999999999068,no,12.1500000000054,2026_04_28_0022_ev00368_rec1,,408666,32.88595,-56.3063369838929,32.88195,12.4499999999941,368,32.88115,2026_04_28_0022,1,8.45130190272093,-70.0169315592169
-6.91772802515361,-5.12459640624914,,160366,,,-147.293193610705,-43.0327202706084,1.34999999999508,no,30.0000000000011,2026_04_28_0022_ev00369_rec1,,408667,33.0183,-47.2430704041939,33.0182,30.2999999999969,369,33.01685,2026_04_28_0022,1,1.74176544994095,-49.950448295762
-31.6525656233215,-48.6913422651617,,161292,,,-165.555485929138,-57.5121540170472,2.6499999999956,no,7.04999999999956,2026_04_28_0022_ev00370_rec1,,408668,33.0646,-40.5874483809132,33.0626,9.050000000002,370,33.0595,2026_04_28_0022,1,13.3034746913668,-89.1647196403687
-59.1949337762927,-39.5223928135136,,162122,,,-1089.11582602322,-47.827852087645,4.50000000000728,no,14.4999999999982,2026_04_28_0022_ev00371_rec1,,408669,33.1061,-67.0926846437863,33.1032,12.9000000000019,371,33.0978,2026_04_28_0022,1,5.3555514463887,-107.022785863938
-27.6419492336693,-45.2011129393634,,162765,,,96.099200910305,-65.7065603676238,1.89999999999912,no,3.4999999999954,2026_04_28_0022_ev00372_rec1,,408670,33.13825,-38.3430769836005,33.1377,3.25000000000131,372,33.1357,2026_04_28_0022,1,18.8865594562103,-93.348509601293
-28.363980315047,-25.0004811581747,,164268,,,-368.389928885624,-48.0189145747306,1.95000000000078,no,6.90000000000168,2026_04_28_0022_ev00373_rec1,,408671,33.2134,-52.9181232451699,33.2105,7.69999999999982,373,33.20835,2026_04_28_0022,1,4.59275902606559,-76.3828948897776
-17.843716943406,-19.4104912469445,,164859,,,-123.775280011621,-49.9120890940392,0.150000000004979,no,6.80000000000547,2026_04_28_0022_ev00374_rec1,,408672,33.24295,-46.7152324552853,33.24275,6.69999999999504,374,33.24025,2026_04_28_0022,1,9.92829184647574,-67.7558060374452
-10.9118149075045,-34.6900161342705,,166064,,,-193.496000524171,-45.3702978793999,3.45000000000084,no,16.6000000000039,2026_04_28_0022_ev00375_rec1,,408673,33.3032,-23.3536765290528,33.3031,16.3000000000011,375,33.2994,2026_04_28_0022,1,58.0663093200544,-56.2821127869044
-9.70945448625029,-18.8500201377169,,167540,,,91.3021125278577,-53.8749508009945,0.0500000000016598,no,3.75000000000369,2026_04_28_0022_ev00376_rec1,,408674,33.377,-44.0561581367175,33.37585,3.44999999999374,376,33.3758,2026_04_28_0022,1,10.9954164684157,-63.5844052872448
-9.7595274783454,-7.14664511882319,,170406,,,-133.460438619262,-42.8086391628061,0.250000000001194,no,16.3999999999973,2026_04_28_0022_ev00377_rec1,,408675,33.5203,-43.8998590169258,33.52005,10.1999999999975,377,33.5198,2026_04_28_0022,1,15.732064190619,-52.5681666411515
-10.8528095530395,-16.3193913307041,,171232,,,-56.8249818746646,-48.0217410299315,1.30000000000052,no,6.00000000000023,2026_04_28_0022_ev00378_rec1,,408676,33.5616,-45.8908712430373,33.56095,6.3999999999993,378,33.55965,2026_04_28_0022,1,6.15034125731422,-58.8745505829711
-20.7344887888735,-30.3993934474559,,172027,,,-60.9778776952951,-54.7062888616782,2.29999999999819,no,5.00000000000256,2026_04_28_0022_ev00379_rec1,,408677,33.60135,-48.5319356054961,33.59995,6.55000000000427,379,33.59725,2026_04_28_0022,1,6.37194001206896,-75.4407776505517
-37.7855031763456,-24.7964702421128,,173977,,,-612.140191259218,-46.3519171453334,5.50000000000495,no,12.6500000000078,2026_04_28_0022_ev00380_rec1,,408678,33.69885,-57.396876493205,33.69865,11.4999999999981,380,33.6928,2026_04_28_0022,1,5.93637165121977,-84.137420321679
-11.5355554737042,-11.7600328051285,,174540,,,-271.350455988568,-50.0205266135174,0.150000000004979,no,30.0000000000011,2026_04_28_0022_ev00381_rec1,,408679,33.727,-55.7809113112621,33.72305,26.0999999999996,381,33.7229,2026_04_28_0022,1,2.99373186337346,-61.5560820872216
-7.27291432572903,-13.8784764775652,,174967,,,4.74863147118557,-53.7155952058084,0.250000000001194,no,6.19999999999976,2026_04_28_0022_ev00382_rec1,,408680,33.74835,-48.7540909918588,33.74785,5.85000000000235,382,33.7473,2026_04_28_0022,1,10.4306206403408,-60.9885095315374
-18.1424571650992,131176.000868706,,176123,,,-426.729061191942,-48.2855437259446,1.84999999999746,no,0,2026_04_28_0022_ev00383_rec1,,408681,33.80615,-131232.35126106,33.8059,4.75000000000136,383,33.80365,2026_04_28_0022,1,379161.641224131,-66.4280008910439
-11.7123923828992,-22.576544582805,,176615,,,224.293369835509,-65.1367946335707,1.89999999999912,no,1.85000000000457,2026_04_28_0022_ev00384_rec1,,408682,33.83075,-51.4767142453561,33.83055,2.25000000000364,384,33.8282,2026_04_28_0022,1,8.19552432168189,-76.8491870164699
-12.7511283215111,-9.61293214487737,,180237,,,-141.945331099955,-47.8002861309831,3.05000000000177,no,5.04999999999711,2026_04_28_0022_ev00385_rec1,,408683,34.01185,-50.0336097470663,34.01175,5.20000000000209,385,34.0078,2026_04_28_0022,1,3.72305318814091,-60.5514144524942
-35.7851812795387,-53.6399964562367,,184542,,,-395.772993705899,-58.6034727502261,5.05000000000422,no,9.00000000000034,2026_04_28_0022_ev00386_rec1,,408684,34.2271,-47.7519126192768,34.2256,12.2000000000071,386,34.21995,2026_04_28_0022,1,11.2639160423479,-94.3886540297648
-26.7945246940308,-36.0313924448346,,186356,,,-346.950708756191,-46.6352564646674,3.4999999999954,no,9.34999999999775,2026_04_28_0022_ev00387_rec1,,408685,34.3178,-42.945671185104,34.31475,13.0500000000069,387,34.3112,2026_04_28_0022,1,9.58638377185303,-73.4297811586982
-2.87328843384012,-18.0089594062644,,187742,,,258.464718012346,-56.8676032450389,0.0999999999962142,no,0,2026_04_28_0022_ev00388_rec1,,408686,34.3871,-39.715252663805,34.3871,0,388,34.387,2026_04_28_0022,1,17.223286496481,-59.740891678879
-20.6138238678571,-16.6028579040661,,191414,,,-327.872325949028,-44.9314252833545,2.74999999999892,no,10.150000000003,2026_04_28_0022_ev00389_rec1,,408687,34.5707,-51.736950707775,34.56985,10.3000000000009,389,34.5646,2026_04_28_0022,1,3.36813506415187,-65.5452491512116
-11.0375915328609,-16.6639651760627,,196888,,,55.4553413144588,-51.6295725301074,0.0999999999962142,no,3.90000000000157,2026_04_28_0022_ev00390_rec1,,408688,34.8444,-44.920602853046,34.8443,2.85000000000224,390,34.8442,2026_04_28_0022,1,8.99875911927723,-62.6671640629683
-19.7654873318675,-15.5712180690429,,199242,,,-186.848157629978,-44.6583668045405,1.09999999999388,no,7.74999999999437,2026_04_28_0022_ev00391_rec1,,408689,34.9621,-45.4347280689237,34.9613,6.54999999999717,391,34.95995,2026_04_28_0022,1,8.91697722730619,-64.423854136408
-16.2760454813639,-14.7970369289412,,200599,,,74.2645163536072,-49.6419232686361,0.399999999999068,no,0.999999999997669,2026_04_28_0022_ev00392_rec1,,408690,35.02995,-42.2067263429899,35.02995,0.350000000004513,392,35.02955,2026_04_28_0022,1,10.5461009932605,-65.91796875
-8.5739860534668,-12.3465636532023,,202492,,,62.9584856986999,-48.7990570068359,0.250000000001194,no,2.24999999999653,2026_04_28_0022_ev00393_rec1,,408691,35.1246,-44.921700610307,35.1245,2.00000000000244,393,35.12415,2026_04_28_0022,1,4.03733976305924,-57.3730430603027
-6.7138671875,77418.1951979305,,203393,,,-167.861945152283,-42.1142539978027,0.300000000002854,no,0,2026_04_28_0022_ev00394_rec1,,408692,35.16965,-77463.1657773957,35.16965,3.20000000000675,394,35.16935,2026_04_28_0022,1,449217.302885853,-48.8281211853027
-6.33603032430013,-6.70110492793707,,207125,,,132.823401737213,-53.4784189860026,0,no,0,2026_04_28_0022_ev00395_rec1,,408693,35.35625,-47.7253290506535,35.35625,0,395,35.35615,2026_04_28_0022,1,5.88983641504577,-59.8144493103027
-91.0877077011835,-100.206599557968,,208919,,,-1318.94500164759,-43.7999876113165,3.65000000000038,no,12.5000000000028,2026_04_28_0022_ev00396_rec1,,408694,35.44595,-43.117838332866,35.44555,12.1000000000038,396,35.44155,2026_04_28_0022,1,11.6703604963961,-134.8876953125
-9.91094680059524,-9.85974250633468,,209685,,,158.322282963707,-52.9552603222075,0.249999999994088,no,0,2026_04_28_0022_ev00397_rec1,,408695,35.48425,-45.9728464091758,35.484,0.300000000002854,397,35.48365,2026_04_28_0022,1,4.94019234828329,-62.8662071228027
-14.5031155177525,-25.0563335589048,,210462,,,-342.127488422394,-45.3113337925502,0.999999999997669,no,23.9499999999992,2026_04_28_0022_ev00398_rec1,,408696,35.5231,-39.067744159951,35.52105,22.1500000000034,398,35.51965,2026_04_28_0022,1,31.1619496176734,-59.8144493103027
-62.430241721017,-69.2814434636861,,213488,,,-840.369075720651,-48.6537350245884,3.30000000000297,no,10.6999999999999,2026_04_28_0022_ev00399_rec1,,408697,35.6744,-48.3896414601341,35.67335,11.099999999999,399,35.66995,2026_04_28_0022,1,9.85177237448124,-111.083976745605
-40.0506836119152,-20.63999975387,,214923,,,-671.704992505482,-43.5674728211902,2.40000000000151,no,30.0000000000011,2026_04_28_0022_ev00400_rec1,,408698,35.74615,-60.2957221481586,35.74415,8.49999999999795,400,35.7414,2026_04_28_0022,1,2.70899430348203,-83.6181564331055
-31.273244766962,-45.4448367874497,,215803,,,-109.635762995766,-67.6037007286435,1.49999999999295,no,3.65000000000038,2026_04_28_0022_ev00401_rec1,,408699,35.79015,-62.6934241106295,35.78705,7.15000000000288,401,35.78515,2026_04_28_0022,1,3.57506412414128,-98.8769454956055
-20.1706695556641,-26.8914498052049,,216272,,,-434.035558128357,-49.4094085693359,1.95000000000078,no,30.0000000000011,2026_04_28_0022_ev00402_rec1,,408700,35.8136,-57.4505448935594,35.81095,14.2000000000024,402,35.80895,2026_04_28_0022,1,3.88925622582193,-69.580078125
-85.449222383045,-58.607455691279,,216988,,,-1755.462562007,-54.321285429455,4.39999999999685,no,30.0000000000011,2026_04_28_0022_ev00403_rec1,,408701,35.8494,-92.6283644478226,35.8481,16.5999999999968,403,35.84325,2026_04_28_0022,1,4.88576403346577,-139.7705078125
-35.8363513038272,-21.3714781209147,,217436,,,-548.799725541615,-78.9097348167783,2.15000000000032,no,30.0000000000011,2026_04_28_0022_ev00404_rec1,,408702,35.8718,-93.6948709811144,35.87095,5.30000000000541,404,35.8688,2026_04_28_0022,1,1.66250806317855,-114.746086120605
-54.7572555541992,-83.1464202072634,,217893,,,-379.62551240921,-74.0269241333008,2.65000000000271,no,7.79999999999603,2026_04_28_0022_ev00405_rec1,,408703,35.89465,-55.8679486788247,35.89375,8.24999999999676,405,35.89095,2026_04_28_0022,1,10.1202069963735,-128.7841796875
-11.4804258800688,-26.6622431512112,,219065,,,20.8827223505293,-56.2685975574312,0.450000000000728,no,5.15000000000043,2026_04_28_0022_ev00406_rec1,,408704,35.95325,-49.5942804787344,35.95115,6.05000000000189,406,35.9506,2026_04_28_0022,1,5.78700697197468,-67.7490234375
-13.0208371480306,-11.5117170538946,,219817,,,-350.214690748851,-51.6764284769694,1.80000000000291,no,30.0000000000011,2026_04_28_0022_ev00407_rec1,,408705,35.99085,-59.1351197623767,35.9822,41.249999999998,407,35.9793,2026_04_28_0022,1,2.24069540514055,-64.697265625
-20.1997340974354,-2.78811429002166,,220364,,,-502.402242701394,-49.9906955900646,1.69999999999959,no,30.0000000000011,2026_04_28_0022_ev00408_rec1,,408706,36.0182,-63.3091691828595,36.01525,33.8999999999956,408,36.01315,2026_04_28_0022,1,2.85888860832079,-70.1904296875
-6.88825389317104,-33.1731377054571,,220917,,,380.137927682059,-70.016042981829,0.149999999997874,no,0,2026_04_28_0022_ev00409_rec1,,408707,36.04585,-37.5095531079025,36.04585,0.149999999997874,409,36.0457,2026_04_28_0022,1,26.4537344221642,-76.904296875
-10.2306547619048,-10.5851235831888,,221784,,,-89.6744550614129,-50.804497673398,0.350000000004513,no,4.30000000000064,2026_04_28_0022_ev00410_rec1,,408708,36.0892,-51.5622715938721,36.0858,6.3999999999993,410,36.08525,2026_04_28_0022,1,3.41709218745046,-61.0351524353027
-87.3093410673596,-112.467167740001,,223455,,,-1714.88732064111,-57.3439792451404,9.34999999999775,no,10.7500000000016,2026_04_28_0022_ev00411_rec1,,408709,36.17275,-38.0676877269826,36.167,18.3999999999997,411,36.1566,2026_04_28_0022,1,13.789623922102,-144.6533203125
-25.3731900169736,2012913.61826797,,224559,,,-1509.27076494126,-46.6482943580264,2.59999999999394,no,8.10000000000599,2026_04_28_0022_ev00412_rec1,,408710,36.22795,-2012926.07594109,36.2254,12.8500000000003,412,36.22255,2026_04_28_0022,1,373366.926542114,-72.021484375
-227.312364124116,-217.064152065786,,225278,,,-6802.18695086525,-49.1768936883836,5.00000000000256,no,29.999999999994,2026_04_28_0022_ev00413_rec1,,408711,36.2639,-72.4396472078721,36.256,33.1499999999991,413,36.2507,2026_04_28_0022,1,24.3302233565107,-276.4892578125
-36.2432507106236,-112.835661130327,,227023,,,-469.515014185224,-66.2958041599819,2.39999999999441,no,12.9499999999965,2026_04_28_0022_ev00414_rec1,,408712,36.35115,12.0893178440527,36.34915,13.7,414,36.3464,2026_04_28_0022,1,62.6416657716384,-102.539054870605
-15.4041144961403,-17.2831288639951,,228929,,,-345.185825107211,-51.7345573788597,2.50000000000483,no,30.0000000000011,2026_04_28_0022_ev00415_rec1,,408713,36.44645,-59.4120123097609,36.4441,28.1999999999982,415,36.44145,2026_04_28_0022,1,3.76261082021357,-67.138671875
-10.4341074625651,-20.0185240676553,,229689,,,270.362530167898,-62.8080800374349,0.0999999999962142,no,0,2026_04_28_0022_ev00416_rec1,,408714,36.48445,-46.2997543178537,36.48445,0.249999999994088,416,36.4841,2026_04_28_0022,1,12.255068274331,-73.2421875
-12.7592579069592,-10.5742440644021,,230623,,,-152.837145360311,-54.3794139680408,0.549999999996942,no,3.99999999999778,2026_04_28_0022_ev00417_rec1,,408715,36.53115,-57.6847306005037,36.52965,6.09999999999644,417,36.52735,2026_04_28_0022,1,1.99247650609576,-67.138671875
-7.32421875,-9.71570927726407,,231439,,,-312.927250480652,-44.5556602478027,1.69999999999959,no,29.999999999994,2026_04_28_0022_ev00418_rec1,,408716,36.57195,-48.2754996911078,36.5676,34.7499999999954,418,36.5659,2026_04_28_0022,1,15.1589567201615,-51.8798789978027
-4.91187686011905,1176871.58320814,,232413,,,-758.561595639729,-53.6818693251837,1.25000000000597,no,5.5499999999995,2026_04_28_0022_ev00419_rec1,,408717,36.62065,-1176914.03845536,36.61705,6.50000000000261,419,36.6154,2026_04_28_0022,1,498752.056473803,-58.5937461853027
-61.7908256167457,-51.9973228236801,,232903,,,-1445.58056858608,-49.9035026913597,8.39999999999463,no,29.999999999994,2026_04_28_0022_ev00420_rec1,,408718,36.64515,-73.7258589083379,36.64405,19.5499999999953,420,36.63485,2026_04_28_0022,1,5.6873976935741,-111.694328308105
-14.5031089782715,-39.3303951956302,,233408,,,205.491651725769,-68.504695892334,1.89999999999912,no,3.84999999999991,2026_04_28_0022_ev00421_rec1,,408719,36.6704,-50.0496330714004,36.6684,6.85000000000002,421,36.66645,2026_04_28_0022,1,7.68394792790919,-83.0078048706055
