"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
22,0,1.0971,-118.151397477639,-122.882217037218,-4.73081955957825,0.299999999999967,0.250000000000083,0,-116.471562167895,-1.90028669909403,12.5273319063273,27.5022277427259,1.0971,1.09675,21942,"2024_06_25_0015","2024_06_25_0015_ev00022_rec0","no",195097
23,0,1.1771,-117.284781563779,-121.452795732638,-4.16801416885856,0.399999999999956,0.799999999999912,0.650000000000039,-115.517070259725,-5.61664427517737,1.21917271423468,44.3461964493406,1.1771,1.17665,23542,"2024_06_25_0015","2024_06_25_0015_ev00023_rec0","no",195098
24,0,1.2666,-119.753252334227,-124.563217285786,-4.80996495155877,0.700000000000145,0.099999999999989,0,-114.960195559417,-4.37745080932801,5.08923839173279,122.026900335807,1.2666,1.26575,25332,"2024_06_25_0015","2024_06_25_0015_ev00024_rec0","no",195099
25,0,1.30635,-115.542305845632,-122.644382004474,-7.10207615884133,0.34999999999985,0.199999999999978,0.399999999999956,-113.923077946749,-4.68765237117476,4.06413533607392,27.9057601435001,1.3063,1.30585,26127,"2024_06_25_0015","2024_06_25_0015_ev00025_rec0","no",195100
26,0,1.43725,-116.055950651969,-123.679047458368,-7.62309680639893,0.399999999999956,0.150000000000095,0,-112.065496896511,-4.25444368187983,11.4159630894613,73.5812562563889,1.43715,1.4367,28745,"2024_06_25_0015","2024_06_25_0015_ev00026_rec0","no",195101
27,0,1.6129,-114.678235187648,-119.645919342865,-4.96768415521709,0.299999999999967,30.1,30,-114.282466905417,1.51699298483715,8.62408433050303,23.7982849331773,1.6129,1.61255,32258,"2024_06_25_0015","2024_06_25_0015_ev00027_rec0","no",195102
28,0,1.70665,-114.359222430907,-122.011661032821,-7.65243860191434,2.35000000000007,0.599999999999934,0.400000000000178,-113.905484392164,-8.63357598020028,0.393077900550633,-2.00666508912982,1.70615,1.7034,34133,"2024_06_25_0015","2024_06_25_0015_ev00028_rec0","no",195103
29,0,1.7282,-113.026486655152,-122.65952474424,-9.63303808908883,0.599999999999934,2.59999999999994,3.59999999999983,-111.295837400193,-8.73291747175137,7.2013630091424,-14.3678837946454,1.7281,1.72745,34564,"2024_06_25_0015","2024_06_25_0015_ev00029_rec0","no",195104
30,0,1.82845,-112.143012743552,-116.424210294844,-4.281197551292,0.499999999999945,3.60000000000005,3.54999999999994,-111.666009221983,-5.73860537087135,3.48403636857009,-9.61346141472145,1.82795,1.8273,36569,"2024_06_25_0015","2024_06_25_0015_ev00030_rec0","no",195105
31,0,1.8819,-113.277194962035,-121.172964706833,-7.89576974479805,0.350000000000072,1.70000000000003,0,11346.279194561,-11461.8954330523,96615.0855463564,-26.8866893022414,1.88115,1.87945,37638,"2024_06_25_0015","2024_06_25_0015_ev00031_rec0","no",195106
32,0,2.0645,-114.020738127076,-118.266368761965,-4.24563063488944,0.199999999999978,1.14999999999998,0.99999999999989,-112.91372796417,-4.38338201828752,2.05727816722076,22.1350735499702,2.06405,2.06385,41290,"2024_06_25_0015","2024_06_25_0015_ev00032_rec0","no",195107
33,0,2.17345,-114.619021493513,-118.923715549021,-4.30469405550845,0.249999999999861,5.74999999999992,7.2000000000001,-114.638966337903,-4.76908735245921,6.48042308564821,-33.8412432990111,2.1731,2.17285,43469,"2024_06_25_0015","2024_06_25_0015_ev00033_rec0","no",195108
34,0,2.2257,-115.633188502804,-119.884469993589,-4.25128149078472,0.249999999999861,0.199999999999978,0.150000000000095,-113.310749893832,-4.04691842639945,3.56884556460059,54.7238785031055,2.2257,2.22545,44514,"2024_06_25_0015","2024_06_25_0015_ev00034_rec0","no",195109
35,0,2.2966,-113.699362509526,-136.204424051137,-22.5050615416113,0.349999999999628,1.90000000000001,1.70000000000003,-115.63054639418,-24.4484977710546,1.25315294995514,-104.656336886297,2.2961,2.29565,45932,"2024_06_25_0015","2024_06_25_0015_ev00035_rec0","no",195110
36,0,2.43565,-113.185729924443,-118.004965436498,-4.81923551205443,0.150000000000095,0.250000000000306,0.499999999999723,-112.064352727762,-3.55906814828238,2.35567615383979,23.9136252101745,2.4355,2.4353,48713,"2024_06_25_0015","2024_06_25_0015_ev00036_rec0","no",195111
37,0,2.49675,-113.625782621309,-123.158771764435,-9.53298914312569,0.799999999999912,1.74999999999992,0.850000000000239,-113.194700456879,-11.426229925425,0.824083170888811,-4.41223325570917,2.49625,2.49545,49935,"2024_06_25_0015","2024_06_25_0015_ev00037_rec0","no",195112
38,0,2.6049,-112.768298390646,-118.125135471844,-5.35683708119787,0.500000000000167,1.65000000000015,1.9499999999999,-112.151835593036,-5.77841873091269,2.41933956816291,3.04140304620052,2.6049,2.6044,52098,"2024_06_25_0015","2024_06_25_0015_ev00038_rec0","no",195113
39,0,2.67035,-113.104180930581,-164.230706165089,-51.1265252345077,0.399999999999956,1.59999999999982,1.60000000000027,-114.480146944,-49.3012964082682,1.56175754335586,-142.439914384774,2.6701,2.66965,53407,"2024_06_25_0015","2024_06_25_0015_ev00039_rec0","no",195114
40,0,2.7011,-114.328238067586,-166.008719659479,-51.6804815918933,0.500000000000167,2.60000000000016,3.05,-116.299184648858,-47.7451779062161,2.95707675261053,-230.964329777387,2.70075,2.70015,54022,"2024_06_25_0015","2024_06_25_0015_ev00040_rec0","no",195115
41,0,2.7733,-113.017549095581,-121.394235722003,-8.37668662642135,0.199999999999978,2.60000000000016,4.29999999999975,-115.483082291688,-5.30623090057427,2.01329806472806,-87.6593688348798,2.77305,2.77285,55466,"2024_06_25_0015","2024_06_25_0015_ev00041_rec0","no",195116
42,0,2.8006,-113.817259784911,-121.034474921257,-7.21721513634617,0.799999999999912,1.04999999999977,1.70000000000003,-113.101451322996,-4.65779951175877,5.40981142389382,-9.81082946162285,2.8003,2.79915,56012,"2024_06_25_0015","2024_06_25_0015_ev00042_rec0","no",195117
43,0,2.96515,-113.730307994883,-120.875525864814,-7.14521786993083,0.499999999999723,0.650000000000261,0.349999999999628,-113.349799620062,-7.27196335420353,0.376412650721372,5.15784345592968,2.9649,2.96435,59303,"2024_06_25_0015","2024_06_25_0015_ev00043_rec0","no",195118
44,0,3.27845,-113.761712766171,-116.770738861534,-3.00902609536243,0.350000000000072,11.4000000000001,10.1499999999999,-113486.582068486,113375.774697337,282283.612162791,-93.505935193681,3.27845,3.2781,65569,"2024_06_25_0015","2024_06_25_0015_ev00044_rec0","no",195119
45,0,3.29995,-112.762387797411,-131.982207518624,-19.2198197212126,1.7999999999998,5.30000000000008,6.15000000000032,-117.102148624418,-13.6492372037239,3.86976519379019,-207.292919482671,3.29975,3.2979,65999,"2024_06_25_0015","2024_06_25_0015_ev00045_rec0","no",195120
46,0,3.4681,-115.671715790047,-119.320389137063,-3.64867334701658,0.199999999999978,1.34999999999996,0.350000000000072,-114.609138598173,-2.82140141991421,2.1575321401828,21.8242614778181,3.46785,3.4664,69362,"2024_06_25_0015","2024_06_25_0015_ev00046_rec0","no",195121
47,0,3.72305,-114.451513338189,-117.483559880986,-3.03204654279732,0.249999999999861,1.09999999999966,0.99999999999989,-113.148206952394,-3.25298598899721,3.43735601035329,26.431173004456,3.7224,3.7221,74461,"2024_06_25_0015","2024_06_25_0015_ev00047_rec0","no",195122
48,0,3.95225,-112.841056573749,-115.249641905354,-2.408585331605,0.200000000000422,5.35000000000041,6.29999999999997,-110.98255535488,-4.29855779885393,14.0571309699372,0.601029643488744,3.95185,3.9516,79045,"2024_06_25_0015","2024_06_25_0015_ev00048_rec0","no",195123
49,0,4.08715,-113.774010053894,-132.432763510231,-18.6587534563377,0.650000000000261,2.60000000000016,2.80000000000058,-112.22151398269,-22.1322705776022,2.90460250465522,-28.6534288119763,4.08705,4.08635,81743,"2024_06_25_0015","2024_06_25_0015_ev00049_rec0","no",195124
50,0,4.2789,-115.232762815213,-128.61915570043,-13.3863928852171,3.94999999999968,2.65000000000004,2.80000000000058,-112.740931490925,-10.5849020585415,7.9131547570443,-46.5921187126864,4.278,4.2738,85578,"2024_06_25_0015","2024_06_25_0015_ev00050_rec0","no",195125
51,0,4.31455,-111.536643097506,-116.711386755552,-5.17474365804645,0.649999999999373,30.4500000000001,28.6,-6791.63510487282,6679.03848378532,223540.775589554,-47.394278983174,4.3143,4.31365,86291,"2024_06_25_0015","2024_06_25_0015_ev00051_rec0","no",195126
52,0,4.37515,-113.923762957162,-120.992067434348,-7.06830447718633,1.40000000000029,1.14999999999998,0,-106.438466334952,-9.5049255060872,45.2128258669662,11.5184590100064,4.3751,4.37355,87503,"2024_06_25_0015","2024_06_25_0015_ev00052_rec0","no",195127
53,0,4.48355,-110.772899684065,-114.792711286582,-4.01981160251658,0.299999999999301,30.2499999999997,30.0000000000002,-112.200617696477,2.05667045025501,5.33121812474289,-33.4936839504504,4.48355,4.48325,89671,"2024_06_25_0015","2024_06_25_0015_ev00053_rec0","no",195128
54,0,4.5016,-113.97102935971,-119.296849321906,-5.32581996219614,0.399999999999956,0.200000000000422,0,-111.41374571654,-2.92436448873427,3.00957420946583,66.2281858240968,4.50145,4.5002,90032,"2024_06_25_0015","2024_06_25_0015_ev00054_rec0","no",195129
55,0,4.53915,-111.926575156367,-119.786274537036,-7.859699380669,0.300000000000189,0.199999999999534,0.399999999999956,-110.443581182798,-5.35554255470195,2.1240332237004,31.4388054042028,4.5391,4.53875,90783,"2024_06_25_0015","2024_06_25_0015_ev00055_rec0","no",195130
56,0,4.58495,-111.926487128561,-117.391703580062,-5.46521645150135,0.500000000000611,4.1500000000001,4.05000000000033,-112.732309671228,-9.86718672288849,1.94180490034933,-50.9129997232283,4.5843,4.5837,91699,"2024_06_25_0015","2024_06_25_0015_ev00056_rec0","no",195131
57,0,4.88995,-115.239328389134,-119.924146989026,-4.68481859989257,0.300000000000189,0.250000000000306,0,-111.792278788539,-4.76270473309898,4.61942163904301,80.2030813936609,4.8899,4.8896,97799,"2024_06_25_0015","2024_06_25_0015_ev00057_rec0","no",195132
58,0,5.23685,-112.523156662872,-117.029499514668,-4.50634285179619,0.250000000000306,0.200000000000422,0.200000000000422,-111.660943380288,-2.6872250076205,3.32724342516294,16.5303760562373,5.23685,5.2366,104737,"2024_06_25_0015","2024_06_25_0015_ev00058_rec0","no",195133
59,0,5.3665,-110.571758768001,-145.817537325606,-35.245778557605,0.799999999999912,1.60000000000071,1.50000000000006,-113.993794666062,-28.8050210444543,1.35385545065325,-162.338474955462,5.36635,5.3655,107330,"2024_06_25_0015","2024_06_25_0015_ev00059_rec0","no",195134
60,0,5.42375,-112.955350681367,-115.62256032318,-2.66720964181373,0.0500000000007716,1.24999999999975,1.25000000000064,-111.489967274856,-4.0262887781978,2.55767079463065,31.8905632371401,5.42345,5.42335,108475,"2024_06_25_0015","2024_06_25_0015_ev00060_rec0","no",195135
61,0,5.4955,-112.844294018824,-125.472185948457,-12.6278919296329,0.549999999999606,2.65000000000004,2.59999999999927,-113.150644369181,-14.069801055833,2.21521678302842,-51.1460872246572,5.49505,5.49445,109910,"2024_06_25_0015","2024_06_25_0015_ev00061_rec0","no",195136
62,0,5.6755,-113.038514833692,-118.540991883568,-5.50247704987588,0.150000000000539,1.40000000000029,1.85000000000013,-111.84642345818,-5.52409867855817,3.43339432395883,15.3065393310549,5.67535,5.67515,113510,"2024_06_25_0015","2024_06_25_0015_ev00062_rec0","no",195137
63,0,5.8599,-113.846576644948,-119.490622978491,-5.64404633354224,0.350000000000072,30.1,30.0000000000002,-113.791770500654,1.78753577185194,22.9579610496611,30.3014607345172,5.85985,5.8595,117198,"2024_06_25_0015","2024_06_25_0015_ev00063_rec0","no",195138
64,0,5.93975,-113.991350662568,-116.200369862813,-2.20901920024485,0.299999999999301,28.7999999999995,25.6500000000006,-32721.9800311758,32609.7339853441,326174.846036018,6.31709245492,5.93975,5.93945,118795,"2024_06_25_0015","2024_06_25_0015_ev00064_rec0","no",195139
65,0,5.9755,-113.394577539377,-122.565260819024,-9.17068327964671,0.750000000000028,0.0999999999997669,1.00000000000033,-113.053328223447,-4.85406391530454,3.84239320161745,-11.6877413931793,5.9755,5.97445,119510,"2024_06_25_0015","2024_06_25_0015_ev00065_rec0","no",195140
66,0,6.0055,-114.949083541262,-118.537169263063,-3.58808572180108,0.499999999999723,1.34999999999952,1.19999999999987,-113.006162203982,-5.9259396478192,2.0073694062386,44.8080491755189,6.0055,6.0049,120110,"2024_06_25_0015","2024_06_25_0015_ev00066_rec0","no",195141
67,0,6.11975,-115.549581564938,-120.441943230335,-4.89236166539624,0.250000000000306,0.750000000000028,0.350000000000072,-114.222552838085,-8.63695572290669,0.331264293418232,34.7753533488193,6.1195,6.1192,122395,"2024_06_25_0015","2024_06_25_0015_ev00067_rec0","no",195142
68,0,6.1573,-113.160532488811,-122.755533288282,-9.59500079947125,0.300000000000189,4.95000000000001,5.60000000000027,-115.725079540493,-8.55826866170846,2.60070615720723,-113.648931369892,6.156,6.15565,123146,"2024_06_25_0015","2024_06_25_0015_ev00068_rec0","no",195143
69,0,6.2285,-115.19499837748,-225.450261044116,-110.255262666636,1.40000000000029,6.65000000000049,7.95000000000012,-115.410146652837,-110.180288257731,7.97721454463853,-986.889570680389,6.22805,6.22655,124570,"2024_06_25_0015","2024_06_25_0015_ev00069_rec0","no",195144
70,0,6.2824,-117.077265792424,-120.3180018529,-3.24073606047622,0.0500000000007716,30.2999999999995,30.0000000000002,-27450.4467719991,27335.0528519167,588614.555850162,27.974154829016,6.2821,6.28205,125648,"2024_06_25_0015","2024_06_25_0015_ev00070_rec0","no",195145
71,0,6.3248,-115.46846920294,-119.327784001416,-3.85931479847575,0.399999999999956,1.59999999999982,1.24999999999975,-114.861677922238,-5.10405812514605,1.36422306698753,8.78271477511329,6.32445,6.32405,126496,"2024_06_25_0015","2024_06_25_0015_ev00071_rec0","no",195146
72,0,6.34455,-116.08599078153,-122.40694176424,-6.32095098271007,0.300000000000189,0.299999999999301,0,4207.22603377081,-4322.6339869907,82201.3804302367,42.0408354646008,6.34435,6.34405,126891,"2024_06_25_0015","2024_06_25_0015_ev00072_rec0","no",195147
73,0,6.36495,-115.09766857424,-119.83688709498,-4.73921852074011,1.05000000000022,0.799999999999912,0.449999999999839,-114.179196312577,-5.06018675863794,0.729142305980496,20.0270821227053,6.3649,6.36385,127299,"2024_06_25_0015","2024_06_25_0015_ev00073_rec0","no",195148
74,0,6.44495,-115.378343944522,-118.954998128308,-3.57665418378608,0.0999999999997669,13.5999999999994,13.1499999999996,-245117.51000469,245016.042729122,211276.585936927,-103.289440752406,6.44495,6.44485,128899,"2024_06_25_0015","2024_06_25_0015_ev00074_rec0","no",195149
75,0,6.47445,-112.939172128766,-180.9123786096,-67.9732064808343,3.54999999999972,5.40000000000074,4.50000000000017,-115.754205844007,-66.6524528041761,4.12260350419692,-516.035695349084,6.47405,6.47035,129489,"2024_06_25_0015","2024_06_25_0015_ev00075_rec0","no",195150
76,0,6.5317,-115.22373882824,-123.949443130703,-8.72570430246373,1.1000000000001,0.650000000000261,1.24999999999975,-113.725212283871,-5.92466919816068,5.46297893068633,9.41026808656249,6.5317,6.5305,130634,"2024_06_25_0015","2024_06_25_0015_ev00076_rec0","no",195151
77,0,6.6398,-110.377794894359,-116.10823189773,-5.73043700337078,1.1000000000001,1.99999999999978,0.0499999999998835,-113.701559153109,-2.40673171966101,1e-07,-112.152171192601,6.63855,6.63745,132796,"2024_06_25_0015","2024_06_25_0015_ev00077_rec0","no",195152
78,0,6.68515,-112.697725888755,-116.301618068314,-3.6038921795584,0.14999999999965,30.1,30.0000000000002,-113.409842340602,1.5421980974984,10.8910414984416,-6.0569202764952,6.68515,6.68485,133703,"2024_06_25_0015","2024_06_25_0015_ev00078_rec0","no",195153
79,0,6.74025,-111.576908282219,-126.128431652162,-14.5515233699425,0.500000000000611,2.74999999999981,2.79999999999969,-112.640797161097,-14.4249176171377,2.33547578644151,-76.6414291064441,6.7398,6.73925,134805,"2024_06_25_0015","2024_06_25_0015_ev00079_rec0","no",195154
80,0,6.7694,-111.521425036743,-115.680061382152,-4.15863634540818,0.100000000000655,23.25,18.6500000000001,-12973.7869032456,12863.0764764047,102024.735133031,-34.047817158373,6.76915,6.76905,135388,"2024_06_25_0015","2024_06_25_0015_ev00080_rec0","no",195155
81,0,6.79475,-112.610144323487,-119.16941529321,-6.5592709697233,0.849999999999795,1.3999999999994,1.3999999999994,-112.336474329979,-6.63625537039755,1.5508438509949,-7.7506823523342,6.79405,6.7932,135895,"2024_06_25_0015","2024_06_25_0015_ev00081_rec0","no",195156
82,0,6.9003,-114.62832405373,-122.358625390638,-7.73030133690797,0.200000000000422,0.250000000000306,0.0999999999997669,-112.448555188442,-11.5163929143945,0.132401500601105,62.7369013599443,6.90025,6.90005,138006,"2024_06_25_0015","2024_06_25_0015_ev00082_rec0","no",195157
83,0,7.0688,-113.826790313802,-116.767232280889,-2.94044196708666,0.300000000000189,0.700000000000145,0.59999999999949,-111.897822338298,-4.71598512732649,1.37335624009949,50.6773292030093,7.0688,7.0685,141376,"2024_06_25_0015","2024_06_25_0015_ev00083_rec0","no",195158
84,0,7.1875,-114.356487288563,-119.311613870026,-4.95512658146305,0.350000000000072,0.399999999999956,0.650000000000261,-112.931880307512,-3.88320498216976,3.83082579784621,26.2305406418658,7.1875,7.1868,143750,"2024_06_25_0015","2024_06_25_0015_ev00084_rec0","no",195159
85,0,7.3148,-116.62747033332,-119.589641288638,-2.9621709553184,0.14999999999965,0.150000000000539,0.100000000000655,-113.768260413004,-6.96798565281879,0.155567987005055,84.3300552647929,7.3148,7.31445,146296,"2024_06_25_0015","2024_06_25_0015_ev00085_rec0","no",195160
86,0,7.3617,-115.868049037456,-120.551062876914,-4.6830138394582,0.299999999999301,30.1499999999999,30.0000000000002,-4243.1493323319,4130.34925352562,159899.17219006,79.8957983606259,7.3617,7.3614,147234,"2024_06_25_0015","2024_06_25_0015_ev00086_rec0","no",195161
87,0,7.39635,-114.49991804516,-121.451962861283,-6.95204481612296,0.300000000000189,0.399999999999956,0.850000000000684,-113.328236061873,-5.14589036125449,2.7037950877723,18.1827150557075,7.3959,7.39535,147927,"2024_06_25_0015","2024_06_25_0015_ev00087_rec0","no",195162
88,0,7.5272,-112.059415492852,-121.262726275308,-9.20331078245589,0.300000000000189,2.55000000000027,5.70000000000004,-115.190287482445,-4.39983918123472,2.04990217268549,-105.208133946629,7.52705,7.52675,150544,"2024_06_25_0015","2024_06_25_0015_ev00088_rec0","no",195163
89,0,7.5568,-111.845540524112,-115.661807330987,-3.81626680687509,1.14999999999998,8.65000000000027,7.2000000000001,-945455.259456184,945352.892579234,624195.214766286,-432.708134030382,7.5516,7.5495,151136,"2024_06_25_0015","2024_06_25_0015_ev00089_rec0","no",195164
90,0,7.58455,-120.291273013555,-176.307515683248,-56.0162426696932,3.35000000000019,4.64999999999982,3.49999999999984,-116.963166035572,-54.8249505687148,4.22025780673742,-274.924126967266,7.5838,7.5797,151691,"2024_06_25_0015","2024_06_25_0015_ev00090_rec0","no",195165
91,0,7.63405,-118.138105570026,-120.262554290647,-2.12444872062022,0.0499999999998835,0.250000000000306,0,-113.469515780963,-5.27758871224818,2.65457487285871,125.070961789769,7.6338,7.63375,152681,"2024_06_25_0015","2024_06_25_0015_ev00091_rec0","no",195166
92,0,7.70085,-114.505447369526,-120.328959469016,-5.82351209948986,0.549999999999606,1.45000000000017,1.45000000000017,-112.911319486092,-6.47114328490103,2.66381861918168,29.0145082335824,7.70085,7.70025,154017,"2024_06_25_0015","2024_06_25_0015_ev00092_rec0","no",195167
93,0,7.7343,-114.119463478304,-117.977530746491,-3.85806726818714,0.450000000000728,1.34999999999952,0.200000000000422,-113.422697095807,-7.1978988925852,0.165423859540803,17.2794897587527,7.733,7.73225,154686,"2024_06_25_0015","2024_06_25_0015_ev00093_rec0","no",195168
94,0,7.8888,-110.175436282064,-118.433719577287,-8.25828329522379,1.05000000000022,6.49999999999995,30.0000000000002,-113.49881440684,-2.91674641534203,4.61605248415785,-123.686675086124,7.8879,7.88665,157776,"2024_06_25_0015","2024_06_25_0015_ev00094_rec0","no",195169
95,0,8.00515,-113.98914672166,-139.431618099985,-25.4424713783247,1.20000000000076,2.4999999999995,2.05000000000055,-113.597653080674,-21.8987653299297,2.52515119035935,-71.936829661727,8.0048,8.00355,160103,"2024_06_25_0015","2024_06_25_0015_ev00095_rec0","no",195170
96,0,8.0857,-111.849417671312,-118.105263052156,-6.2558453808435,0.449999999998951,0.849999999999795,2.05000000000055,-112.345925530876,-2.69570431576296,5.14780373430683,-34.1272093776919,8.0851,8.0846,161714,"2024_06_25_0015","2024_06_25_0015_ev00096_rec0","no",195171
97,0,8.11405,-113.485337545265,-118.339605538284,-4.85426799301894,0.0499999999998835,0.449999999998951,0.849999999999795,-112.700941402333,-3.46436491835537,2.88206142460797,12.2764192060246,8.11385,8.1138,162281,"2024_06_25_0015","2024_06_25_0015_ev00097_rec0","no",195172
98,0,8.22105,-113.868711324974,-127.914786985105,-14.0460756601302,0.299999999999301,2.7500000000007,3.09999999999988,-112.887338759058,-16.5170698898994,3.13556451197012,-30.7768142967338,8.22065,8.22025,164421,"2024_06_25_0015","2024_06_25_0015_ev00098_rec0","no",195173
99,0,8.2634,-112.474808060541,-118.307187002597,-5.83237894205614,0.650000000000261,16.350000000001,11.9000000000007,-71534.0978513688,71423.8134994631,195566.919666272,-105.985392655702,8.2623,8.2603,165268,"2024_06_25_0015","2024_06_25_0015_ev00099_rec0","no",195174
