"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
41,0,1.41835,-525.938659305659,-535.268281913995,-9.32962260833619,1.70000000000003,12.2,9.50000000000006,-532375.300068564,531853.062074402,707137.610897246,-244.980355239886,1.4169,1.4147,28367,"2024_05_17_0003","2024_05_17_0003_ev00041_rec0","no",75149
42,0,1.44575,-525.00768354207,-557.575123446974,-32.5674399049043,3.84999999999991,12.3,14.4500000000001,81427.0595824708,-81973.3799746525,128001.193106643,-491.130299531034,1.4436,1.43945,28915,"2024_05_17_0003","2024_05_17_0003_ev00042_rec0","no",75150
43,0,1.49155,-528.760633547706,-535.106274886473,-6.34564133876745,0.750000000000028,1.20000000000009,0,10749.6343493012,-11280.273280635,177890.577047091,-36.4674179394257,1.49015,1.48895,29831,"2024_05_17_0003","2024_05_17_0003_ev00043_rec0","no",75151
44,0,1.50955,-530.741621414096,-542.135976268574,-11.3943548544781,1.70000000000003,1.90000000000001,2,-525.538831879946,-17.8709829607863,3.11000583148379,93.7324738648698,1.50945,1.50635,30191,"2024_05_17_0003","2024_05_17_0003_ev00044_rec0","no",75152
45,0,1.5488,-530.464871438948,-557.923292145644,-27.4584207066964,1.24999999999997,8.9999999999999,0,-108550.085665931,108008.009006328,382994.469858544,-526.172785259708,1.548,1.54415,30976,"2024_05_17_0003","2024_05_17_0003_ev00045_rec0","no",75153
46,0,1.57885,-547.382229793954,-576.161638769128,-28.7794089751745,2.24999999999986,5.59999999999983,4.1500000000001,-517.487261444992,-54.5863211268203,13.9660136202821,146.316625835614,1.57785,1.5745,31577,"2024_05_17_0003","2024_05_17_0003_ev00046_rec0","no",75154
47,0,1.6606,-528.715914877712,-544.184433890185,-15.4685190124736,1.20000000000009,4.19999999999998,3.34999999999996,-526.802499823136,-19.5133893968517,3.57861205219061,-35.0948791947677,1.6599,1.6582,33212,"2024_05_17_0003","2024_05_17_0003_ev00047_rec0","no",75155
48,0,1.6872,-528.857707327671,-532.218035567983,-3.36032824031122,0.0499999999998835,0.249999999999861,0.350000000000072,-526.079141885346,-4.30368076029288,4.8489810655191,61.579616128616,1.687,1.6869,33744,"2024_05_17_0003","2024_05_17_0003_ev00048_rec0","no",75156
49,0,1.7228,-528.545970931432,-573.080958244914,-44.5349873134821,1.80000000000002,7.14999999999999,7.29999999999986,-525.591157765185,-54.2479883717658,7.10866573018211,-358.252191964347,1.72235,1.7203,34456,"2024_05_17_0003","2024_05_17_0003_ev00049_rec0","no",75157
50,0,1.7621,-525.514084954968,-539.618035103308,-14.1039501483406,2.35000000000007,31.2999999999999,30,-533.027455576506,-5.66336606279839,2.50896387242518,-265.447477336587,1.76185,1.7593,35242,"2024_05_17_0003","2024_05_17_0003_ev00050_rec0","no",75158
51,0,1.79985,-536.956089293176,-567.502102429202,-30.5460131360265,4.95000000000001,8.19999999999999,7.74999999999992,-514.91860888164,-55.7190521524587,15.0885758615309,-152.871231558937,1.79875,1.79005,35997,"2024_05_17_0003","2024_05_17_0003_ev00051_rec0","no",75159
52,0,1.8492,-518.559522043898,-531.946044682547,-13.3865226386496,2.60000000000016,31.65,30,-526.73899206359,-7.19969672843931,2.42253745545568,-294.292895027378,1.84845,1.8454,36984,"2024_05_17_0003","2024_05_17_0003_ev00052_rec0","no",75160
53,0,1.9023,-527.249694022671,-571.704305582267,-44.4546115595957,3.75000000000014,14.9000000000001,18.6500000000001,-533.7012140547,-33.4835846756584,15.4182799430225,-755.036394814344,1.9018,1.89755,38046,"2024_05_17_0003","2024_05_17_0003_ev00053_rec0","no",75161
54,0,1.9422,-545.958609807017,-573.095199173426,-27.1365893664099,1.30000000000008,5.20000000000009,5.24999999999998,-531.251337922512,-45.598173232166,8.59158958139834,-42.2143727953974,1.93785,1.9362,38844,"2024_05_17_0003","2024_05_17_0003_ev00054_rec0","no",75162
55,0,2.0393,-532.992127704411,-561.402785236455,-28.4106575320448,1.65000000000015,3.95000000000012,4.29999999999975,-519.856863413534,-38.9401589916115,8.6598620423053,39.0114257428642,2.0391,2.03705,40786,"2024_05_17_0003","2024_05_17_0003_ev00055_rec0","no",75163
56,0,2.07255,-522.327073110172,-544.813759316464,-22.4866862062919,2.05000000000011,7.00000000000012,6.95000000000023,-525.254208869542,-17.9924672101089,5.76672890600013,-241.993855010435,2.07185,2.06975,41451,"2024_05_17_0003","2024_05_17_0003_ev00056_rec0","no",75164
57,0,2.11325,-526.366036225956,-565.991218816719,-39.6251825907624,2.05000000000011,32.2999999999998,29.9999999999998,-552.468873573808,-3.65565161502067,1.3746384113983,-871.868364274956,2.11245,2.1103,42265,"2024_05_17_0003","2024_05_17_0003_ev00057_rec0","no",75165
58,0,2.13365,-547.922275404881,-570.573075677703,-22.6508002728217,1.70000000000003,5.24999999999975,2.54999999999983,-546.079294924275,-30.7150997605507,2.32052733744823,-80.3051194352546,2.1315,2.1294,42673,"2024_05_17_0003","2024_05_17_0003_ev00058_rec0","no",75166
59,0,2.1588,-541.997683865877,-579.782109177989,-37.7844253121126,1.85000000000013,5.80000000000025,5.70000000000004,-517.625761168023,-60.033564752515,12.6879602764731,-17.9910522384712,2.15845,2.15625,43176,"2024_05_17_0003","2024_05_17_0003_ev00059_rec0","no",75167
60,0,2.2299,-529.092227136369,-538.3761731245,-9.28394598813077,2.25000000000009,32.95,20.2499999999999,-52855.3806405711,52325.0455887788,483281.970343782,-111.446934841373,2.2286,2.22635,44598,"2024_05_17_0003","2024_05_17_0003_ev00060_rec0","no",75168
61,0,2.259,-525.017276180754,-538.79999719049,-13.782721009736,5.9499999999999,13.9500000000004,0,-72287.5855168401,71757.3291665957,263142.780319649,-371.355506980074,2.256,2.24985,45180,"2024_05_17_0003","2024_05_17_0003_ev00061_rec0","no",75169
62,0,2.28695,-530.560382522776,-559.277394310765,-28.7170117879887,2.25000000000009,4.90000000000013,4.25000000000031,-519.492744146649,-38.9546100041808,7.24333029578505,6.4013791977201,2.2868,2.28425,45739,"2024_05_17_0003","2024_05_17_0003_ev00062_rec0","no",75170
63,0,2.34145,-521.483251782485,-530.441222479717,-8.9579706972321,1.85000000000013,7.39999999999963,30.0000000000002,-525.830801114105,-2.87018249045581,1.6765380757361,-155.154777657523,2.3402,2.3381,46829,"2024_05_17_0003","2024_05_17_0003_ev00063_rec0","no",75171
64,0,2.376,-533.141288303476,-559.140426308834,-25.9991380053577,1.90000000000001,3.85000000000035,3.20000000000009,-526.444149839656,-37.1648672067297,3.8880244297628,21.8696972692618,2.37585,2.3736,47520,"2024_05_17_0003","2024_05_17_0003_ev00064_rec0","no",75172
65,0,2.4059,-527.70135681531,-549.418949457278,-21.7175926419683,2.80000000000014,4.19999999999998,5.34999999999997,-515.73397003401,-25.705242367791,21.3426789913567,-95.0501181043844,2.40575,2.40265,48118,"2024_05_17_0003","2024_05_17_0003_ev00065_rec0","no",75173
66,0,2.4408,-521.309556805933,-543.73008921333,-22.4205324073968,1.24999999999975,5.14999999999999,29.9999999999998,-530.235381440016,-14.3746457854092,2.31820252958064,-320.646202403245,2.4407,2.43925,48816,"2024_05_17_0003","2024_05_17_0003_ev00066_rec0","no",75174
67,0,2.464,-528.364498169625,-538.347604395134,-9.983106225509,0.500000000000167,12.5999999999999,9.34999999999997,-55305.4827885478,54778.4775545001,101490.136270671,-210.277623628695,2.4635,2.46285,49280,"2024_05_17_0003","2024_05_17_0003_ev00067_rec0","no",75175
68,0,2.48805,-532.859080640578,-551.644582445681,-18.7855018051029,6.95000000000023,32.2999999999998,28.95,-90830.4097385226,90297.8459816655,360471.611313424,-193.772462103225,2.48765,2.4805,49761,"2024_05_17_0003","2024_05_17_0003_ev00068_rec0","no",75176
69,0,2.5118,-524.267674417139,-552.058880946671,-27.7912065295317,4.55000000000005,6.39999999999974,0.300000000000189,-531.628412079777,-3.16932636570509,3.41793705373408,-395.853101768755,2.50835,2.5032,50236,"2024_05_17_0003","2024_05_17_0003_ev00069_rec0","no",75177
70,0,2.5385,-518.076349792415,-538.061933032073,-19.9855832396582,6.94999999999979,14.9999999999997,7.69999999999982,-519.119968013492,-24.1989459923018,5.74361719914862,-334.860131385301,2.53525,2.52805,50770,"2024_05_17_0003","2024_05_17_0003_ev00070_rec0","no",75178
71,0,2.5629,-517.689762473134,-525.773581300544,-8.0838188274098,2.45000000000006,2.2000000000002,1.84999999999969,-517.649733724498,-6.57738010646339,2.3693754646841,-28.6402905079115,2.56275,2.5603,51258,"2024_05_17_0003","2024_05_17_0003_ev00071_rec0","no",75179
72,0,2.61,-522.372554957493,-532.971120918113,-10.5985659606201,2.49999999999995,3.84999999999991,2.49999999999995,-521.659921830473,-9.18092870849405,3.63250811935108,-36.312282422559,2.6095,2.60695,52200,"2024_05_17_0003","2024_05_17_0003_ev00072_rec0","no",75180
73,0,2.65375,-520.843462893561,-534.38899064911,-13.5455277555491,1.74999999999992,10.4500000000001,13.4000000000003,15913.7200076084,-16444.6188378123,43704.1564173053,-160.572181211231,2.65255,2.6507,53075,"2024_05_17_0003","2024_05_17_0003_ev00073_rec0","no",75181
74,0,2.7004,-523.638486292372,-525.673124820647,-2.03463852827542,0.99999999999989,21.3999999999999,19.6499999999999,-174726.18839625,174208.309784932,525960.409219024,22.3762293935497,2.7,2.6989,54008,"2024_05_17_0003","2024_05_17_0003_ev00074_rec0","no",75182
75,0,2.73765,-523.911085714377,-538.911043022629,-14.9999573082528,2.49999999999995,6.65000000000004,2.29999999999997,-523.054017509536,-16.6196241099065,2.43271419869033,-105.499283306733,2.72955,2.72675,54753,"2024_05_17_0003","2024_05_17_0003_ev00075_rec0","no",75183
76,0,2.7543,-528.532226784875,-534.778566318359,-6.24633953348336,0.399999999999956,30.9999999999997,29.9999999999998,-11181.7090004303,10658.341724775,50875.3038609216,59.6889720850711,2.7543,2.7532,55086,"2024_05_17_0003","2024_05_17_0003_ev00076_rec0","no",75184
77,0,2.7733,-519.612557917815,-538.9956309712,-19.3830730533848,2.05000000000011,8.65000000000027,11.05,-517.860947772354,-13.8155511734128,25.2682699629425,-245.97255925738,2.77105,2.7689,55466,"2024_05_17_0003","2024_05_17_0003_ev00077_rec0","no",75185
78,0,2.807,-520.073845980817,-548.198500331296,-28.1246543504797,2.2000000000002,15.7500000000002,10.1499999999999,-277651.037337075,277131.387996383,260344.548201038,-517.861643139196,2.8065,2.80395,56140,"2024_05_17_0003","2024_05_17_0003_ev00078_rec0","no",75186
79,0,2.8309,-519.627799797592,-565.90548701653,-46.277687218938,2.75000000000025,8.75000000000004,7.95000000000012,-525.42350777368,-50.0118388580533,5.36212109644162,-580.281822979329,2.8293,2.8262,56618,"2024_05_17_0003","2024_05_17_0003_ev00079_rec0","no",75187
80,0,2.8776,-527.613898529239,-546.160748071745,-18.5468495425059,2.74999999999981,9.34999999999997,7.35000000000019,-526.046064203872,-22.4216990844574,7.49039855333658,-181.475600737046,2.87535,2.8721,57552,"2024_05_17_0003","2024_05_17_0003_ev00080_rec0","no",75188
81,0,2.92015,-524.8663441549,-573.92738890883,-49.0610447539304,13.6500000000002,11.5500000000002,6.20000000000021,-526.442895383883,-47.8432538229868,5.8568261228021,-652.698565893656,2.9195,2.9051,58403,"2024_05_17_0003","2024_05_17_0003_ev00081_rec0","no",75189
82,0,2.964,-522.82028355609,-545.574529707085,-22.7542461509954,2.29999999999997,4.95000000000001,4,-523.245089461599,-22.693102420693,3.83996763162814,-143.746671207084,2.96345,2.96105,59280,"2024_05_17_0003","2024_05_17_0003_ev00082_rec0","no",75190
83,0,2.9846,-515.881813726886,-532.032247202885,-16.1504334759986,3.24999999999998,6.85000000000002,17.2999999999996,-521.071921058597,-4.95157338145379,9.39852939372932,-239.671713743215,2.98405,2.9808,59692,"2024_05_17_0003","2024_05_17_0003_ev00083_rec0","no",75191
84,0,3.004,-522.765844845795,-526.911373414052,-4.14552856825662,0.300000000000189,16.5000000000002,15.25,-144125.355998693,143608.775691176,283695.881719287,-43.617825552618,3.00355,3.00325,60080,"2024_05_17_0003","2024_05_17_0003_ev00084_rec0","no",75192
85,0,3.0459,-533.409748920952,-563.4607892789,-30.0510403579478,2.8999999999999,5.50000000000006,5.30000000000008,-518.892218938552,-46.3466991270037,8.94620956940891,-15.3023970349651,3.0457,3.0405,60918,"2024_05_17_0003","2024_05_17_0003_ev00085_rec0","no",75193
86,0,3.07615,-517.706915474402,-525.262408454247,-7.55549297984544,5.50000000000006,34.6499999999996,29.9999999999998,-521.638230315496,-7.45415273037306,2.12849268246111,-180.114553760162,3.0754,3.0699,61523,"2024_05_17_0003","2024_05_17_0003_ev00086_rec0","no",75194
87,0,3.10655,-522.029302876882,-530.432833985613,-8.40353110873139,0.700000000000145,1.1000000000001,2.19999999999976,-520.229420508692,-6.51556906806378,7.81677920756413,0.319723199295794,3.10635,3.10565,62131,"2024_05_17_0003","2024_05_17_0003_ev00087_rec0","no",75195
88,0,3.1615,-541.511408689636,-612.963968672071,-71.452559982435,3.60000000000005,8.55000000000006,8.59999999999994,-539.632402588201,-73.7167894242238,8.99802386165824,-781.490537311851,3.16025,3.15615,63230,"2024_05_17_0003","2024_05_17_0003_ev00088_rec0","no",75196
89,0,3.21395,-544.528005155589,-560.983781396611,-16.4557762410215,1.30000000000008,1.04999999999977,0,-517.157014965965,-33.4482012285689,34.7723130236281,134.130456014626,3.21365,3.21235,64279,"2024_05_17_0003","2024_05_17_0003_ev00089_rec0","no",75197
90,0,3.2454,-529.344610316405,-552.214255532399,-22.869645215994,1.39999999999985,2.45000000000006,0,-15034.4213920233,14493.5918345402,83162.8092810416,-476.302483824114,3.2433,3.2418,64908,"2024_05_17_0003","2024_05_17_0003_ev00090_rec0","no",75198
91,0,3.2635,-530.018678547977,-563.555982496972,-33.5373039489953,6.20000000000021,6.80000000000014,7.15000000000021,-533.881714217691,-23.7693349693798,7.00246236123452,-386.103750631412,3.2634,3.25705,65270,"2024_05_17_0003","2024_05_17_0003_ev00091_rec0","no",75199
92,0,3.31225,-519.552883856681,-533.278029650067,-13.725145793386,1.65000000000015,9.80000000000025,7.29999999999986,-1127148.18542825,1126631.87161911,989841.295743061,-436.028705340397,3.31165,3.3094,66245,"2024_05_17_0003","2024_05_17_0003_ev00092_rec0","no",75200
93,0,3.3373,-524.29795093308,-559.523356288401,-35.2254053553208,7.14999999999977,9.24999999999976,7.15000000000021,-527.898598020848,-37.8139926010037,5.13186285084064,-434.768709864701,3.33685,3.32955,66746,"2024_05_17_0003","2024_05_17_0003_ev00093_rec0","no",75201
94,0,3.42815,-530.92060833658,-562.072122833635,-31.1515144970549,1.54999999999994,19.7000000000003,10.85,-377336.710551283,376799.706960216,751852.697258318,-434.762860263663,3.42795,3.4262,68563,"2024_05_17_0003","2024_05_17_0003_ev00094_rec0","no",75202
95,0,3.4561,-533.327200021665,-585.864886116105,-52.5376860944401,3.64999999999993,6.45000000000007,4.35000000000008,-537.823938512077,-56.864186303313,3.25193266768767,-451.594338448714,3.4557,3.4517,69122,"2024_05_17_0003","2024_05_17_0003_ev00095_rec0","no",75203
96,0,3.48285,-541.403728011171,-548.797804225536,-7.39407621436465,0.950000000000006,3.44999999999995,2.05000000000011,-523.551446692929,-23.1586233067992,17.3828305094162,201.598655184982,3.4828,3.47955,69657,"2024_05_17_0003","2024_05_17_0003_ev00096_rec0","no",75204
97,0,3.50935,-522.231416990473,-536.090883778222,-13.8594667877487,1.20000000000031,9.74999999999992,30.0000000000002,-528.734887229859,-7.40876289164184,2.97832998047164,-231.826058752013,3.509,3.50775,70187,"2024_05_17_0003","2024_05_17_0003_ev00097_rec0","no",75205
98,0,3.5516,-531.07514299072,-543.304085546063,-12.2289425553431,3.24999999999998,3.75000000000014,2.00000000000022,-521.940676007635,-18.6591941426564,6.45071601420935,132.783723031561,3.5506,3.5472,71032,"2024_05_17_0003","2024_05_17_0003_ev00098_rec0","no",75206
99,0,3.5917,-520.046394381191,-532.50880752987,-12.4624131486792,0.750000000000028,23.8,16.0999999999998,-86112.2923402414,85591.3283663526,373140.994067486,-136.915487193945,3.59155,3.5907,71834,"2024_05_17_0003","2024_05_17_0003_ev00099_rec0","no",75207
100,0,3.62495,-520.267694798936,-546.367314811438,-26.0996200125023,7.8999999999998,19.5999999999996,21.9,-509.955723550757,-32.7853353162266,44.1805318686696,-567.143193742669,3.6227,3.6133,72499,"2024_05_17_0003","2024_05_17_0003_ev00100_rec0","no",75208
