"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
38,0,1.707,-220.47622722191,-230.561536514788,-10.0853092928785,3.09999999999988,7.59999999999983,5.24999999999998,-221.988634660491,-11.2303656910938,3.22290101780879,-122.628119617461,1.70615,1.70305,34140,"2026_01_13_0018","2026_01_13_0018_ev00038_rec0","no",249003
39,0,1.7543,-226.442909152215,-267.137664885532,-40.6947557333172,1.90000000000001,5.2500000000002,4.70000000000015,-230.713075926736,-39.4661336565797,3.62919169821136,-344.58552898565,1.75355,1.7514,35086,"2026_01_13_0018","2026_01_13_0018_ev00039_rec0","no",249004
40,0,1.78335,-224.430525994752,-252.952331999595,-28.521806004843,0.850000000000017,6.25000000000009,7.45000000000018,-225.414015040964,-32.7631239274068,6.04907406406969,-250.122047049753,1.78305,1.78215,35667,"2026_01_13_0018","2026_01_13_0018_ev00040_rec0","no",249005
41,0,1.82245,-224.975567228357,-265.718112675059,-40.7425454467023,2.14999999999987,6.50000000000017,5.74999999999992,-225.74886953097,-39.6726498750782,5.6558373065502,-331.870735427423,1.82155,1.81935,36449,"2026_01_13_0018","2026_01_13_0018_ev00041_rec0","no",249006
42,0,1.84625,-226.161960172751,-233.837892421615,-7.67593224886471,1.54999999999994,0.900000000000123,1.64999999999993,-224.420445729977,-6.50228143288115,4.71386480136617,17.2894522493362,1.8461,1.84455,36925,"2026_01_13_0018","2026_01_13_0018_ev00042_rec0","no",249007
43,0,1.8916,-226.280394822987,-240.661769772368,-14.3813749493816,2.69999999999992,0.799999999999912,3.35000000000019,59065.8629766895,-59298.5944606455,175880.181991053,-59.7403325052767,1.8915,1.8887,37832,"2026_01_13_0018","2026_01_13_0018_ev00043_rec0","no",249008
44,0,1.9648,-222.23479975407,-243.555823737437,-21.3210239833667,2.39999999999996,8.39999999999996,2.79999999999991,-1046224.41301839,1045997.44598925,925611.409053963,-728.575745428578,1.9632,1.96065,39296,"2026_01_13_0018","2026_01_13_0018_ev00044_rec0","no",249009
45,0,2.0006,-236.600325786937,-330.580591131693,-93.9802653447552,8.1500000000001,10.1,6.85000000000002,-222.785723984736,-122.83816672127,7.37964004713473,-993.396842380586,1.9995,1.9911,40012,"2026_01_13_0018","2026_01_13_0018_ev00045_rec0","no",249010
46,0,2.0572,-226.136963307969,-370.474360776788,-144.337397468819,8.00000000000001,12.7999999999999,8.49999999999973,-226.85007547431,-163.12430835023,7.5044468355678,-2124.5426272031,2.05575,2.0472,41144,"2026_01_13_0018","2026_01_13_0018_ev00046_rec0","no",249011
47,0,2.0915,-234.854531040318,-268.853640815601,-33.9991097752829,1.14999999999998,3.89999999999979,3.54999999999972,-231.283151020235,-37.948707209885,4.15421706772524,-90.2751856663573,2.09105,2.0899,41830,"2026_01_13_0018","2026_01_13_0018_ev00047_rec0","no",249012
48,0,2.1312,-232.22354740558,-257.547123586867,-25.3235761812869,0.799999999999912,2.8999999999999,2.34999999999985,-224.677154093524,-25.6905157060053,5.57145742396158,52.3110970038458,2.1302,2.1293,42624,"2026_01_13_0018","2026_01_13_0018_ev00048_rec0","no",249013
49,0,2.1688,-224.700225758371,-278.506430020488,-53.806204262117,2.8999999999999,7.90000000000024,6.75000000000026,-220.765785166241,-59.7213766183777,7.3311336635019,-467.889466838505,2.16765,2.1645,43376,"2026_01_13_0018","2026_01_13_0018_ev00049_rec0","no",249014
50,0,2.20465,-223.1244375939,-227.602354659497,-4.47791706559758,0.450000000000284,30.1499999999999,29.9999999999998,-6169.79368715929,5947.53843933988,239718.593191561,13.8626990704318,2.20465,2.2042,44093,"2026_01_13_0018","2026_01_13_0018_ev00050_rec0","no",249015
51,0,2.2408,-222.493228911617,-287.139734878942,-64.6465059673253,2.29999999999997,7.84999999999991,18.1500000000003,-246.273197757061,-48.0638754524638,3.10295184262845,-1014.26044494384,2.24005,2.23755,44816,"2026_01_13_0018","2026_01_13_0018_ev00051_rec0","no",249016
52,0,2.2911,-224.753431949839,-263.16894203936,-38.4155100895206,1.70000000000003,7.34999999999975,6.80000000000014,-221.874574857507,-40.8987100457653,7.80447935544094,-310.883018513626,2.2897,2.2875,45822,"2026_01_13_0018","2026_01_13_0018_ev00052_rec0","no",249017
53,0,2.37495,-226.450298554338,-247.280827499678,-20.8305289453401,2.69999999999992,4.29999999999975,4.65000000000027,-223.435086345736,-22.9397802133589,6.09991313589534,-82.2268477676724,2.3749,2.3718,47499,"2026_01_13_0018","2026_01_13_0018_ev00053_rec0","no",249018
54,0,2.4534,-226.184378979194,-229.396841269711,-3.21246229051661,0.100000000000211,13.6000000000003,12.9999999999999,-310962.678919351,310747.331126185,335507.903562197,-90.3286569756973,2.45335,2.453,49068,"2026_01_13_0018","2026_01_13_0018_ev00054_rec0","no",249019
55,0,2.4848,-224.479173550951,-333.7236750711,-109.244501520149,3.05,7.2000000000001,7.94999999999968,-260.283721307439,-94.0201679511323,2.64531801805842,-1591.02020536031,2.4843,2.481,49696,"2026_01_13_0018","2026_01_13_0018_ev00055_rec0","no",249020
56,0,2.5046,-230.322424097071,-295.600856439473,-65.2784323424018,1.54999999999994,10.4000000000002,12.3499999999996,-190.288617131891,-103.4314279674,25.9289646601123,-724.22254514801,2.50405,2.50245,50092,"2026_01_13_0018","2026_01_13_0018_ev00056_rec0","no",249021
57,0,2.5403,-231.962123531481,-278.409358853358,-46.4472353218772,1.64999999999971,4.85000000000024,4,-224.597483149201,-51.4098168171641,5.43272746808454,-141.927377995916,2.5394,2.53755,50806,"2026_01_13_0018","2026_01_13_0018_ev00057_rec0","no",249022
58,0,2.60845,-226.096128367571,-263.225445964083,-37.1293175965121,1.84999999999969,7.84999999999991,8.39999999999996,-227.287326357489,-36.8126818264941,7.81752527311007,-387.859826995562,2.60745,2.60555,52169,"2026_01_13_0018","2026_01_13_0018_ev00058_rec0","no",249023
59,0,2.69635,-228.62412863687,-290.328117434562,-61.7039887976921,4.59999999999994,32.0499999999999,29.9999999999998,-261.638684281027,-2.5388910442083,3.06017961422287,-1143.30408976488,2.695,2.6892,53927,"2026_01_13_0018","2026_01_13_0018_ev00059_rec0","no",249024
60,0,2.72245,-229.814145833424,-323.986225068139,-94.1720792347151,2.04999999999966,7.75000000000015,7.00000000000012,-222.709802491302,-109.551253562941,7.31527886463084,-811.643208586523,2.721,2.71875,54449,"2026_01_13_0018","2026_01_13_0018_ev00060_rec0","no",249025
61,0,2.77575,-224.525493946083,-337.751114168935,-113.225620222852,3.50000000000028,5.99999999999978,5.34999999999997,-234.526430248217,-109.373598518541,4.33768550735608,-1071.39176699438,2.7744,2.77055,55515,"2026_01_13_0018","2026_01_13_0018_ev00061_rec0","no",249026
62,0,2.81095,-233.342703266143,-265.04876223284,-31.7060589666975,1.90000000000001,4,8.90000000000013,152090.505873099,-152341.13674754,243355.954137669,-280.43732447073,2.81085,2.80895,56219,"2026_01_13_0018","2026_01_13_0018_ev00062_rec0","no",249027
63,0,2.8449,-230.238516423436,-246.337929807051,-16.0994133836149,1.85000000000013,6.6499999999996,30.0000000000002,-237.778861890221,-5.45159517120853,2.08125341616556,-258.353883121738,2.8448,2.8427,56898,"2026_01_13_0018","2026_01_13_0018_ev00063_rec0","no",249028
64,0,2.8694,-229.968481609546,-262.131645348286,-32.1631637387397,2.45000000000006,5.65000000000015,5.2500000000002,-224.325305613005,-38.1406242671256,6.74693976131412,-139.910869033325,2.86935,2.8668,57388,"2026_01_13_0018","2026_01_13_0018_ev00064_rec0","no",249029
65,0,2.90515,-226.26273234319,-234.156812257619,-7.89407991442903,0.299999999999745,0.249999999999861,0.0999999999997669,-225.576894959701,-8.80946860932433,0.116403718446905,18.0818096188389,2.9051,2.9048,58103,"2026_01_13_0018","2026_01_13_0018_ev00065_rec0","no",249030
66,0,2.9329,-225.927361978942,-236.45757294501,-10.5302109660675,1.04999999999977,1.80000000000025,1.30000000000008,-226.175611799448,-9.99397243289672,1.26597240382766,-29.7410634826446,2.9327,2.9315,58658,"2026_01_13_0018","2026_01_13_0018_ev00066_rec0","no",249031
67,0,2.97055,-227.032509635442,-235.192749537797,-8.16023990235519,0.249999999999861,9.80000000000025,9.04999999999978,-337211.070907448,336996.827940982,193301.465002951,-401.041928024396,2.97055,2.97025,59411,"2026_01_13_0018","2026_01_13_0018_ev00067_rec0","no",249032
68,0,2.9995,-228.914354323797,-272.40378071302,-43.4894263892228,9.70000000000004,8.39999999999996,6.54999999999983,-226.546037897177,-53.0698714966317,6.19144505381717,-595.271253794212,2.99875,2.9886,59990,"2026_01_13_0018","2026_01_13_0018_ev00068_rec0","no",249033
69,0,3.02895,-229.230390544523,-233.193435901895,-3.96304535737178,0.4000000000004,11.7499999999997,10.1,-317127.058411364,316912.101853939,203751.715517438,-273.398472186412,3.02785,3.02745,60579,"2026_01_13_0018","2026_01_13_0018_ev00069_rec0","no",249034
70,0,3.05455,-228.274346534403,-276.475904498127,-48.2015579637236,1.9499999999999,8.09999999999977,6.69999999999993,-223.664755105963,-55.3298188653138,7.44214864814709,-420.558431870023,3.0525,3.0505,61091,"2026_01_13_0018","2026_01_13_0018_ev00070_rec0","no",249035
71,0,3.1143,-228.671806982336,-276.094405615334,-47.4225986329981,0.649999999999817,6.80000000000014,8.9999999999999,-234.000891062155,-42.7445412047842,7.1849272902717,-496.317204837253,3.1139,3.1132,62286,"2026_01_13_0018","2026_01_13_0018_ev00071_rec0","no",249036
72,0,3.1384,-230.777561149594,-242.795264152213,-12.0177030026187,0.899999999999679,14.9499999999998,11.4000000000001,-203631.93751974,203402.364730622,410942.979716528,-217.720449581017,3.13585,3.1349,62768,"2026_01_13_0018","2026_01_13_0018_ev00072_rec0","no",249037
73,0,3.1626,-227.291466490341,-261.221486477148,-33.9300199868066,1.24999999999975,6.14999999999988,6.45000000000007,-224.965242550645,-37.9631389145353,6.89103457600644,-239.815261103825,3.16175,3.16045,63252,"2026_01_13_0018","2026_01_13_0018_ev00073_rec0","no",249038
74,0,3.25515,-223.82223512463,-273.71631696108,-49.8940818364497,2.14999999999987,18.2500000000001,9.00000000000034,-372250.719411462,372017.619881361,363821.772766521,-871.416055984357,3.25355,3.25135,65103,"2026_01_13_0018","2026_01_13_0018_ev00074_rec0","no",249039
75,0,3.28365,-227.65932020265,-366.8735201211,-139.21419991845,1.2500000000002,10.3999999999997,12.2499999999999,-189.506853217951,-189.346526049107,16.414276915812,-1617.21643471883,3.2832,3.28185,65673,"2026_01_13_0018","2026_01_13_0018_ev00075_rec0","no",249040
76,0,3.34915,-223.945562530019,-272.474848432721,-48.5292859027016,1.84999999999969,9.2500000000002,5.54999999999994,-224.7355330043,-54.8426667340077,4.79524970841596,-690.202046004987,3.3388,3.33665,66983,"2026_01_13_0018","2026_01_13_0018_ev00076_rec0","no",249041
77,0,3.4147,-223.027159388047,-302.465618480587,-79.4384590925397,1.99999999999978,7.29999999999986,8.14999999999966,-244.631215647373,-78.3716170832263,3.54066359356109,-1077.12926914724,3.4139,3.41175,68294,"2026_01_13_0018","2026_01_13_0018_ev00077_rec0","no",249042
78,0,3.44355,-227.29451567067,-302.747142653067,-75.4526269823969,4.64999999999982,6.45000000000007,5.30000000000008,-224.454769814121,-79.4461459726519,5.60267164819261,-591.040505088408,3.4432,3.4384,68871,"2026_01_13_0018","2026_01_13_0018_ev00078_rec0","no",249043
79,0,3.56625,-226.057204766765,-276.033530636221,-49.9763258694566,2.04999999999966,7.00000000000012,5.99999999999978,-236.251516693827,-46.7604818320175,3.46202338450077,-614.79570059618,3.5646,3.56235,71325,"2026_01_13_0018","2026_01_13_0018_ev00079_rec0","no",249044
80,0,3.5926,-226.145099569313,-263.848324420534,-37.7032248512204,1.55000000000038,8.04999999999989,8.85000000000025,-223.534236243545,-40.6153964451921,9.88712593024495,-362.456799895643,3.5919,3.59035,71852,"2026_01_13_0018","2026_01_13_0018_ev00080_rec0","no",249045
81,0,3.6386,-226.920073042235,-255.399722725411,-28.4796496831753,0.950000000000006,3.7499999999997,3.69999999999981,-224.668658909161,-26.5137865861578,5.08622952674345,-98.9514176527519,3.6377,3.6366,72772,"2026_01_13_0018","2026_01_13_0018_ev00081_rec0","no",249046
82,0,3.6847,-224.423205324044,-253.606392542966,-29.1831872189227,0.950000000000006,5.05000000000022,5.39999999999985,-224.762246338953,-31.2113590165039,4.93748886059514,-198.240758295205,3.6841,3.68305,73694,"2026_01_13_0018","2026_01_13_0018_ev00082_rec0","no",249047
83,0,3.73085,-224.130831617897,-282.715468211721,-58.5846365938241,1.1000000000001,6.29999999999997,6.59999999999972,-224.914382261671,-65.5089686280568,5.76613846001974,-479.921917628032,3.73015,3.72895,74617,"2026_01_13_0018","2026_01_13_0018_ev00083_rec0","no",249048
84,0,3.808,-229.980182916458,-246.961682259726,-16.981499343268,0.55000000000005,1.85000000000013,1.34999999999996,-230.581005293261,-14.2066527222489,1.48019353732119,-53.1769935529153,3.80745,3.8067,76160,"2026_01_13_0018","2026_01_13_0018_ev00084_rec0","no",249049
85,0,3.84745,-231.802891468064,-261.851151887786,-30.048260419722,1.80000000000025,4.80000000000036,5.70000000000004,-242.201952107446,-23.8010557326513,1.62385145067213,-408.511599702338,3.8467,3.8448,76949,"2026_01_13_0018","2026_01_13_0018_ev00085_rec0","no",249050
86,0,3.86855,-231.9165089413,-272.398552541242,-40.4820435999412,1.2500000000002,4.75000000000003,4.85000000000024,-223.183897523277,-44.4792489876302,7.73255219866129,-134.68496175876,3.86785,3.86655,77371,"2026_01_13_0018","2026_01_13_0018_ev00086_rec0","no",249051
87,0,3.9055,-228.047349834173,-232.862294687543,-4.81494485336998,0.249999999999861,0.100000000000211,0.100000000000211,-222.73457063693,-8.00130750506593,0.907562882690942,151.475506595597,3.9055,3.90515,78110,"2026_01_13_0018","2026_01_13_0018_ev00087_rec0","no",249052
88,0,3.9565,-221.029554130485,-264.322095390558,-43.2925412600737,2.55000000000027,7.8999999999998,6.34999999999986,-224.678213100991,-38.008932828835,5.63736337369623,-483.513356758754,3.9542,3.9515,79130,"2026_01_13_0018","2026_01_13_0018_ev00088_rec0","no",249053
89,0,4.02915,-226.847983424686,-266.685016513535,-39.837033088849,1.45000000000017,8.75000000000004,8.89999999999969,-226.484024241169,-47.8168468623165,7.72860653675207,-432.676959205801,4.0279,4.0261,80583,"2026_01_13_0018","2026_01_13_0018_ev00089_rec0","no",249054
90,0,4.08385,-224.883165383297,-262.343919390222,-37.4607540069251,0.900000000000567,4.95000000000001,5.99999999999934,-232.379190869803,-37.0394746174283,3.40362416984961,-382.142423881004,4.08355,4.0826,81677,"2026_01_13_0018","2026_01_13_0018_ev00090_rec0","no",249055
91,0,4.11655,-232.872664607373,-266.396887514971,-33.5242229075984,1.05000000000022,4.95000000000001,5.34999999999997,-225.339959132732,-43.5921897957651,6.83088042222239,-95.6112943296236,4.11635,4.11515,82331,"2026_01_13_0018","2026_01_13_0018_ev00091_rec0","no",249056
92,0,4.1439,-227.490033491235,-232.096230447993,-4.60619695675723,0.700000000000145,10.8499999999996,10.1500000000003,-569449.115383417,569233.552720707,424672.080163254,-247.583545363521,4.1439,4.1432,82878,"2026_01_13_0018","2026_01_13_0018_ev00092_rec0","no",249057
93,0,4.17595,-250.642589235648,-298.092710251605,-47.450121015957,1.14999999999998,3.49999999999984,3.20000000000054,-224.117491448791,-75.3474951683247,5.98677741002165,311.47507337516,4.1756,4.17265,83519,"2026_01_13_0018","2026_01_13_0018_ev00093_rec0","no",249058
94,0,4.2827,-227.543662326833,-229.893870508231,-2.35020818139787,0.249999999999417,0.249999999999417,0,-223.976217859458,-4.45549664445059,5.28612049683643,83.1817918854439,4.2827,4.2823,85654,"2026_01_13_0018","2026_01_13_0018_ev00094_rec0","no",249059
95,0,4.36735,-244.211336206348,-306.821960730026,-62.6106245236778,0.500000000000611,2.94999999999934,3.00000000000011,-234.666373084283,-81.1808927458163,3.27702641080408,12.932788732409,4.367,4.36085,87347,"2026_01_13_0018","2026_01_13_0018_ev00095_rec0","no",249060
96,0,4.39285,-226.156497706449,-253.529656175352,-27.3731584689025,2.45000000000051,8.5500000000005,8.75000000000004,-215.995488348295,-35.3465001053935,15.732804586115,-220.763597363746,4.39265,4.3901,87857,"2026_01_13_0018","2026_01_13_0018_ev00096_rec0","no",249061
97,0,4.45515,-222.825219840734,-239.66689772895,-16.8416778882157,0.750000000000028,2.55000000000027,3.19999999999965,-223.828563664479,-11.9428465756913,3.86847930272443,-87.5630767437607,4.4549,4.454,89103,"2026_01_13_0018","2026_01_13_0018_ev00097_rec0","no",249062
98,0,4.5035,-218.442725343357,-227.422054070572,-8.97932872721563,0.550000000000495,0.500000000000611,0,-226.240677561136,0.422745548521267,7.70229788977203,-235.918292152889,4.5035,4.50285,90070,"2026_01_13_0018","2026_01_13_0018_ev00098_rec0","no",249063
99,0,4.5184,-223.946258498313,-236.801366410933,-12.8551079126202,0.550000000000495,13.7999999999998,11.3500000000002,-248456.44006667,248236.596029981,318058.02178109,-232.103470371124,4.51835,4.5178,90368,"2026_01_13_0018","2026_01_13_0018_ev00099_rec0","no",249064
