"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,3.3399,377.256189818567,383.914393568927,6.65820375035997,0.350000000000072,7.00000000000012,9.30000000000009,378.749702824846,8.67716104917365,4.25147811573872,87.4070760209991,3.33955,3.3392,66798,"2026_04_28_0028","2026_04_28_0028_ev00011_rec0","no",414676
12,0,3.55965,389.955384128017,397.703270531989,7.74788640397134,0.14999999999965,0.0499999999998835,0.100000000000211,383.632501241713,9.40154825927043,4.95504156615869,-142.920712386406,3.55965,3.5595,71193,"2026_04_28_0028","2026_04_28_0028_ev00012_rec0","no",414677
13,0,4.4313,384.7724756289,395.740920929984,10.9684453010841,0.0499999999998835,30.1499999999999,30.0000000000002,10834.7099027856,-10453.7868625471,215725.405365894,-93.3391346260745,4.4313,4.4311,88626,"2026_04_28_0028","2026_04_28_0028_ev00013_rec0","no",414678
14,0,4.8921,387.978744493275,395.166435766754,7.18769127347855,0.549999999999606,0.0999999999997669,0.450000000000728,382.994907412459,7.97318551831814,10.7461530214384,-66.9788318203894,4.8921,4.89155,97842,"2026_04_28_0028","2026_04_28_0028_ev00014_rec0","no",414679
15,0,5.7335,383.044177419327,386.92129552266,3.87711810333388,0.0999999999997669,0.0499999999998835,0,373.782081235455,9.92628095219935,11.2031144893859,-174.070566525345,5.7335,5.73335,114670,"2026_04_28_0028","2026_04_28_0028_ev00015_rec0","no",414680
16,0,6.06795,372.744432193149,385.610623983828,12.8661917906794,1.05000000000022,0.250000000000306,0,372.020742018765,4.44027628012846,2.4443535690314,-7.18768951966711,6.06795,6.0663,121359,"2026_04_28_0028","2026_04_28_0028_ev00016_rec0","no",414681
17,0,6.55505,368.485242022845,375.529450137988,7.04420811514308,3.00000000000011,35.0000000000001,30.0000000000002,373.081182648943,13.7949675846266,2.94688582778326,251.203084080203,6.55275,6.54975,131101,"2026_04_28_0028","2026_04_28_0028_ev00017_rec0","no",414682
18,0,6.7532,368.6736735656,376.956884743265,8.28321117766461,2.35000000000074,32.8999999999997,29.9999999999994,375.044978082859,8.94060903870909,7.80148681664161,367.597237424243,6.7478,6.74545,135064,"2026_04_28_0028","2026_04_28_0028_ev00018_rec0","no",414683
19,0,6.8943,374.566382080661,377.952568327366,3.38618624670499,0.0999999999997669,0.750000000000028,0.600000000000378,353.762373231119,29.808685667419,2.03073251009732,-563.225055498894,6.8943,6.89405,137886,"2026_04_28_0028","2026_04_28_0028_ev00019_rec0","no",414684
20,0,6.9566,372.203736240779,377.879559459935,5.67582321915523,0.299999999999301,0.249999999999417,1.1000000000001,-31773.9058948085,32148.9441432918,49090.8110364825,-209.355016296911,6.9566,6.9563,139132,"2026_04_28_0028","2026_04_28_0028_ev00020_rec0","no",414685
21,0,7.36115,358.147751757376,367.882903525936,9.73515176855989,1.99999999999978,6.65000000000049,1.34999999999952,356.777012840638,8.29898773982177,2.61523454964329,-8.00113716374881,7.35965,7.35495,147223,"2026_04_28_0028","2026_04_28_0028_ev00021_rec0","no",414686
22,0,7.4715,370.104413996965,378.532341092793,8.42792709582824,0.499999999999723,11.3500000000002,16.6000000000004,372.387223043458,11.8401043816336,6.2540609024239,148.40322905162,7.4715,7.471,149430,"2026_04_28_0028","2026_04_28_0028_ev00022_rec0","no",414687
23,0,7.56845,379.437489970318,387.677475955267,8.23998598494831,0.0999999999997669,0.449999999999839,0.700000000000145,366.003615520836,19.4586234850631,4.13602599629737,-322.793830539517,7.56845,7.56835,151369,"2026_04_28_0028","2026_04_28_0028_ev00023_rec0","no",414688
24,0,7.63405,377.242198159811,394.379385504573,17.1371873447611,1.19999999999987,7.64999999999993,11.3500000000002,380.782015791333,11.7001267798745,7.9395737560407,219.931734898957,7.63395,7.632,152681,"2026_04_28_0028","2026_04_28_0028_ev00024_rec0","no",414689
25,0,8.12275,396.890488588449,401.581952047226,4.69146345877692,0.600000000000378,0.350000000000961,0.449999999998951,377.280050166976,21.699156629039,26.0604541864903,-201.127930804515,8.12275,8.12215,162455,"2026_04_28_0028","2026_04_28_0028_ev00025_rec0","no",414690
26,0,8.6805,383.796060633881,388.706929344983,4.9108687111019,0.0499999999998835,0.0999999999997669,0,377.679346316641,5.57269886314637,6.79658832635928,-145.794418053513,8.6805,8.68035,173610,"2026_04_28_0028","2026_04_28_0028_ev00026_rec0","no",414691
27,0,8.8022,391.639744876083,397.481962901621,5.84221802553805,0.849999999999795,0.600000000000378,0,387.204342955139,5.44722994782988,2.5480472241091,-119.341053596313,8.8022,8.80135,176044,"2026_04_28_0028","2026_04_28_0028_ev00027_rec0","no",414692
28,0,8.996,379.425024705361,395.592158285225,16.1671335798641,5.64999999999927,23.1500000000011,19.05,305.836275654081,91.1654629993548,140.070066753107,379.791310572195,8.99385,8.98715,179920,"2026_04_28_0028","2026_04_28_0028_ev00028_rec0","no",414693
29,0,9.06895,376.782239768686,384.92416439271,8.14192462402406,0.650000000000261,0.999999999999446,0,33827.0887769286,-33439.7257709008,295991.451575719,452.06439908873,9.0641,9.06345,181379,"2026_04_28_0028","2026_04_28_0028_ev00029_rec0","no",414694
30,0,9.2509,382.253686885549,389.266733000486,7.01304611493697,0,0,0.399999999999068,378.983090149987,6.42093197295782,4.52724873013488,-68.2332258374834,9.2509,9.25075,185018,"2026_04_28_0028","2026_04_28_0028_ev00030_rec0","no",414695
31,0,9.9056,363.609843091691,372.087346901637,8.4775038099454,2.74999999999892,14.8500000000009,0,380.534507825899,-3.66081725565838,43.2515903904285,676.865744836652,9.89305,9.8903,198112,"2026_04_28_0028","2026_04_28_0028_ev00031_rec0","no",414696
32,0,10.6424,366.036520821708,375.976531982422,9.94001116071428,0.899999999999679,8.70000000000104,30.0000000000011,370.367060658323,6.04069187283422,1.20025718311545,189.35067313058,10.63705,10.63385,212848,"2026_04_28_0028","2026_04_28_0028_ev00032_rec0","no",414697
33,0,10.7598,370.483367919922,378.417938232422,7.9345703125,0.250000000001194,7.30000000000075,8.49999999999973,364.523767459501,18.2803179164824,11.7883136831932,26.702880859375,10.7594,10.75915,215196,"2026_04_28_0028","2026_04_28_0028_ev00033_rec0","no",414698
34,0,10.87285,377.197235107422,388.793914794922,11.5966796875,1.1499999999991,8.35000000000008,29.9999999999994,382.279819412474,9.96966171903588,2.49505568612093,213.19580078125,10.86945,10.8683,217457,"2026_04_28_0028","2026_04_28_0028_ev00034_rec0","no",414699
35,0,10.948,385.567770821708,401.000946044922,15.4331752232143,0.799999999999912,8.05000000000078,8.85000000000069,383.932008801003,17.2622093866866,10.3356553594591,146.497453962053,10.9465,10.9457,218960,"2026_04_28_0028","2026_04_28_0028_ev00035_rec0","no",414700
36,0,10.9742,384.550518217541,389.404266357422,4.85374813988096,0.0999999999997669,1.95000000000078,2.69999999999904,-233974.477379739,234362.448144468,388212.881061252,-167.69045875186,10.97395,10.97385,219484,"2026_04_28_0028","2026_04_28_0028_ev00036_rec0","no",414701
37,0,11.07875,375.017408098493,383.300750732422,8.28334263392856,0.0499999999998835,0.14999999999965,0,370.107384577431,7.20146086408052,2.96003758862502,-124.958583286831,11.07875,11.07855,221575,"2026_04_28_0028","2026_04_28_0028_ev00037_rec0","no",414702
38,0,11.24025,365.600555419922,372.924774169922,7.32421875,1.69999999999959,33.4500000000002,29.9999999999994,374.910576969402,7.25969877180882,4.20138920805716,379.058837890625,11.23735,11.23565,224805,"2026_04_28_0028","2026_04_28_0028_ev00038_rec0","no",414703
39,0,11.3351,374.755828857422,382.690399169922,7.9345703125,1.04999999999933,3.05,0,331130.334901281,-330751.418208502,661781.068445002,397.994995117188,11.33215,11.3311,226702,"2026_04_28_0028","2026_04_28_0028_ev00039_rec0","no",414704
40,0,11.36545,371.965650285993,407.714813232422,35.7491629464286,12.5500000000009,22.1499999999999,23.3500000000006,383.256211863703,18.1271238181478,10.4297898334878,806.710379464285,11.3646,11.35025,227309,"2026_04_28_0028","2026_04_28_0028_ev00040_rec0","no",414705
41,0,11.45625,383.911102294922,388.793914794922,4.8828125,0.0999999999997669,4.79999999999947,5.5499999999995,382.812509677586,10.770989764214,4.23068149205237,13.458251953125,11.45625,11.45615,229125,"2026_04_28_0028","2026_04_28_0028_ev00041_rec0","no",414706
42,0,11.4802,380.743087041946,384.521453857422,3.7783668154762,0.249999999999417,5.2500000000002,5.85000000000058,378.199433837112,9.98082863871805,6.31676015248833,-12.5783284505204,11.48015,11.4799,229604,"2026_04_28_0028","2026_04_28_0028_ev00042_rec0","no",414707
43,0,11.7131,368.652313232422,375.976531982422,7.32421875,0.14999999999965,0.600000000000378,0.0499999999998835,375.466892449907,0.507230209585599,1e-07,234.817504882812,11.7103,11.71015,234262,"2026_04_28_0028","2026_04_28_0028_ev00043_rec0","no",414708
44,0,11.87895,388.387013753255,396.118133544922,7.73111979166669,0.399999999999068,20.999999999999,23.1999999999992,388.085857855206,13.2978131872438,16.1604324625869,206.192016601563,11.87565,11.87525,237579,"2026_04_28_0028","2026_04_28_0028_ev00044_rec0","no",414709
45,0,11.9049,391.235321044922,394.287078857422,3.0517578125,0.150000000001427,0.0999999999997669,0,380.300936240489,11.1247254387348,15.4182503912588,-180.740356445312,11.90485,11.9047,238098,"2026_04_28_0028","2026_04_28_0028_ev00045_rec0","no",414710
46,0,12.4794,386.904731387184,410.156219482422,23.2514880952381,7.09999999999944,37.5499999999995,30.0000000000011,389.768925569544,25.8083629721835,23.8683327320084,819.691249302454,12.47445,12.4673,249588,"2026_04_28_0028","2026_04_28_0028_ev00046_rec0","no",414711
47,0,12.5267,393.327954973493,396.728485107422,3.40053013392856,0.14999999999965,1.35000000000041,1.65000000000148,-171414.699792933,171810.451842486,244902.577855855,-241.620744977679,12.52655,12.52635,250534,"2026_04_28_0028","2026_04_28_0028_ev00047_rec0","no",414712
48,0,12.91845,381.934725806827,387.573211669922,5.63848586309524,0.249999999999417,1.20000000000076,1.59999999999982,374.429657442811,11.9458435618212,7.20970395801461,-139.436994280134,12.91845,12.9182,258369,"2026_04_28_0028","2026_04_28_0028_ev00048_rec0","no",414713
49,0,13.0819,368.041961669922,376.586883544922,8.544921875,1.89999999999912,46.9499999999989,29.9999999999994,378.308282677979,5.71812123940701,5.84272596866505,609.344482421875,13.06465,13.06275,261638,"2026_04_28_0028","2026_04_28_0028_ev00049_rec0","no",414714
50,0,13.3263,384.143617175874,390.624969482422,6.48135230654759,0.14999999999965,1.10000000000099,1.95000000000078,379.113535616293,9.384704649787,8.2462380979315,-73.5335577101943,13.3261,13.32595,266526,"2026_04_28_0028","2026_04_28_0028_ev00050_rec0","no",414715
51,0,13.44975,381.789404006231,396.728485107422,14.9390811011905,0.14999999999965,0.0999999999997669,0.250000000001194,360.567820022804,27.5917561320764,7.51440570826669,-432.894752139137,13.44975,13.4496,268995,"2026_04_28_0028","2026_04_28_0028_ev00051_rec0","no",414716
52,0,13.6051,369.262664794922,376.586883544922,7.32421875,0.0499999999998835,31.4500000000013,30.0000000000011,377.556265518344,3.49863483803638,2.60710820849715,291.961669921875,13.6024,13.60225,272102,"2026_04_28_0028","2026_04_28_0028_ev00052_rec0","no",414717
53,0,13.84785,384.783033098493,386.962860107422,2.17982700892856,0.150000000001427,1.04999999999933,1.04999999999933,363.02954825422,26.3735503776496,6.75733697043885,-476.268223353795,13.84785,13.84745,276957,"2026_04_28_0028","2026_04_28_0028_ev00053_rec0","no",414718
54,0,14.3869,383.184493291946,388.793914794922,5.6094215029762,0.14999999999965,0.14999999999965,0,378.977353537356,5.57007071228557,0.87788157527517,-120.561145600818,14.3869,14.3867,287738,"2026_04_28_0028","2026_04_28_0028_ev00054_rec0","no",414719
55,0,14.711,380.30712164016,385.742156982422,5.43503534226193,0.0999999999997669,0.14999999999965,0.249999999999417,377.336352860311,5.69203981866205,1.96403718765985,-77.5444394066214,14.711,14.7108,294220,"2026_04_28_0028","2026_04_28_0028_ev00055_rec0","no",414720
56,0,15.72335,372.225318130689,378.274778239552,6.04946010886283,0.299999999999301,8.80000000000081,9.75000000000037,247.367220700132,134.610841046917,170.129095404006,-40.241028121348,15.7232,15.7229,314467,"2026_04_28_0028","2026_04_28_0028_ev00056_rec0","no",414721
57,0,15.8078,369.414916216578,375.544638924611,6.12972270803368,0.14999999999965,6.65000000000049,29.9999999999994,372.106727666401,6.43863317405368,2.26068397358963,101.197566693279,15.8072,15.80705,316156,"2026_04_28_0028","2026_04_28_0028_ev00057_rec0","no",414722
58,0,16.04975,383.595922299401,387.11655842404,3.52063612463877,0.299999999999301,0.150000000001427,0,227.272429274585,155.540738923801,405.270768203357,-191.803986813276,16.0497,16.0494,320995,"2026_04_28_0028","2026_04_28_0028_ev00058_rec0","no",414723
59,0,16.07255,373.870126222831,375.919224987117,2.04909876428599,0.150000000001427,4.30000000000064,3.65000000000038,271.525042932257,114.8244814029,33.9016142530898,-782.039329118126,16.0717,16.07155,321451,"2026_04_28_0028","2026_04_28_0028_ev00059_rec0","no",414724
60,0,17.05765,379.991227584111,385.679749590302,5.68852200619142,0.999999999997669,40.1500000000006,30.0000000000011,385.396451380904,3.06368791222873,3.31964895326113,257.001967006264,17.04765,17.0442,341153,"2026_04_28_0028","2026_04_28_0028_ev00060_rec0","no",414725
61,0,17.0868,380.092523060275,384.826607856049,4.73408479577375,0.40000000000262,10.749999999998,12.95,380.10934749968,10.4554865428015,7.1978060189905,78.0257065940865,17.0868,17.0864,341736,"2026_04_28_0028","2026_04_28_0028_ev00061_rec0","no",414726
62,0,17.2498,365.809941458178,376.790517904069,10.9805764458914,0.899999999997902,36.249999999999,30.0000000000011,373.504035152486,10.5102661291151,3.84341330927487,367.842639698526,17.24425,17.24335,344996,"2026_04_28_0028","2026_04_28_0028_ev00062_rec0","no",414727
63,0,17.4528,366.016013631012,374.161143702208,8.14513007119581,0.150000000001427,8.80000000000081,8.84999999999891,360.648519690636,21.2288336834259,9.54893574098755,87.1318630776155,17.44905,17.4489,349056,"2026_04_28_0028","2026_04_28_0028_ev00063_rec0","no",414728
64,0,17.5371,362.954027730605,372.914847097101,9.96081936649591,0.199999999999534,6.94999999999979,7.54999999999839,323.681780169195,54.5314296218564,31.7253740529079,-112.709295161405,17.5367,17.5365,350742,"2026_04_28_0028","2026_04_28_0028_ev00064_rec0","no",414729
65,0,17.6539,364.863627893315,372.16435243681,7.30072454349551,0.250000000001194,14.400000000002,19.4999999999972,366.385655406993,10.4007854519815,8.9466178910895,137.976158646203,17.65385,17.6536,353078,"2026_04_28_0028","2026_04_28_0028_ev00065_rec0","no",414730
66,0,17.8331,371.093820968425,379.653279815922,8.55945884749718,0.0999999999997669,30.2500000000023,30.0000000000011,11588.6275535516,-11220.9374518983,174031.614407118,-72.4662433203021,17.8329,17.8328,356662,"2026_04_28_0028","2026_04_28_0028_ev00066_rec0","no",414731
67,0,18.06745,396.208464875254,403.350025824048,7.14156094879394,0.550000000000495,3.49999999999895,2.30000000000175,385.204460543592,21.2967145304583,5.17623059287906,-206.494929843855,18.06685,18.0654,361349,"2026_04_28_0028","2026_04_28_0028_ev00067_rec0","no",414732
68,0,18.4434,382.237784479279,388.674884628048,6.43710014876933,0,0.0499999999981071,0,373.236354309995,9.92602314603434,2.97693349284677,-240.450016477443,18.44335,18.4433,368868,"2026_04_28_0028","2026_04_28_0028_ev00068_rec0","no",414733
69,0,18.5674,380.86269979303,389.214447139558,8.35174734652793,0.0500000000016598,0.550000000000495,0.299999999999301,376.883383898982,7.83892100167468,2.90270603928643,-95.8535259605322,18.5674,18.5667,371348,"2026_04_28_0028","2026_04_28_0028_ev00069_rec0","no",414734
70,0,18.72105,368.867237295341,377.403026436597,8.53578914125569,0.299999999999301,10.0000000000016,20.8499999999994,371.950578391971,8.81746292724764,4.37144169440966,145.7290588465,18.7199,18.7196,374421,"2026_04_28_0028","2026_04_28_0028_ev00070_rec0","no",414735
71,0,18.8039,369.281957143145,378.984027146367,9.70207000322262,0.40000000000262,17.55,25.2499999999998,371.330779747702,10.1355494579954,13.3970337922191,194.071541858205,18.8033,18.8029,376078,"2026_04_28_0028","2026_04_28_0028_ev00071_rec0","no",414736
72,0,19.04185,372.746541402412,381.319958743019,8.57341734060731,0.699999999998369,30.4499999999983,30.0000000000011,376.480238853266,9.46113439897237,11.7194849489322,228.799884944035,19.04145,19.04075,380837,"2026_04_28_0028","2026_04_28_0028_ev00072_rec0","no",414737
73,0,19.39115,390.485541223478,392.9955462852,2.51000506172227,0.0499999999981071,0.0999999999997669,0,373.831682815678,16.5382471004504,14.5534832942265,-290.455166333362,19.39,19.38995,387823,"2026_04_28_0028","2026_04_28_0028_ev00073_rec0","no",414738
74,0,19.71305,374.547314492423,380.074635870504,5.52732137808107,0.299999999999301,7.89999999999935,9.29999999999964,372.012889992308,10.8427120777013,10.7685511500218,36.0931391706046,19.71305,19.71275,394261,"2026_04_28_0028","2026_04_28_0028_ev00074_rec0","no",414739
75,0,19.90475,382.697275835365,388.977677183025,6.28040134766064,1.50000000000006,33.0499999999994,20.9999999999972,-43910.8891344111,44304.2989814216,111007.895365522,286.122788311926,19.89225,19.8906,398095,"2026_04_28_0028","2026_04_28_0028_ev00075_rec0","no",414740
76,0,19.9419,383.282698878516,386.039388708922,2.75668983040549,0.0999999999997669,0.149999999997874,0,372.586806570219,11.4806287975153,9.97833689535585,-211.616038944089,19.9418,19.9417,398838,"2026_04_28_0028","2026_04_28_0028_ev00076_rec0","no",414741
77,0,20.2575,372.305098391106,376.615084093758,4.30998570265217,0.199999999999534,4.6500000000016,5.50000000000139,372.467873845085,8.04548151628035,3.19692359723101,31.9138121984375,20.2575,20.2573,405150,"2026_04_28_0028","2026_04_28_0028_ev00077_rec0","no",414742
78,0,20.3553,382.11449470159,390.271879349518,8.15738464792867,0.0500000000016598,0.150000000001427,1.09999999999744,-128656.354767584,129042.440675749,146585.504613387,-276.493258741853,20.3553,20.35515,407106,"2026_04_28_0028","2026_04_28_0028_ev00078_rec0","no",414743
79,0,20.62845,366.528085999714,374.614161255737,8.08607525602315,10.349999999999,16.9499999999978,0,17447.2619692841,-17071.8307944117,368197.645555278,561.916197193788,20.6197,20.60935,412569,"2026_04_28_0028","2026_04_28_0028_ev00079_rec0","no",414744
80,0,21.1233,378.952051401888,384.453984077762,5.5019326758744,0.349999999997408,16.3999999999973,17.8500000000028,367.395239124009,22.6115321622503,35.0619175366087,113.857997035803,21.1233,21.12295,422466,"2026_04_28_0028","2026_04_28_0028_ev00080_rec0","no",414745
81,0,21.20955,391.538945808547,398.926940076054,7.387994267507,0.149999999997874,0.0999999999997669,0,374.857430902897,18.6869144862763,31.2799909035214,-139.611769609544,21.20955,21.2094,424191,"2026_04_28_0028","2026_04_28_0028_ev00081_rec0","no",414746
82,0,21.2541,372.156756579695,379.657668910926,7.50091233123146,2.44999999999962,30.7500000000012,30.0000000000011,376.407611749656,10.7637292643496,5.33064109309433,223.313493712147,21.2536,21.25115,425082,"2026_04_28_0028","2026_04_28_0028_ev00082_rec0","no",414747
83,0,21.5392,377.795356255739,383.923878935269,6.12852267953025,0.450000000000728,7.20000000000098,8.64999999999938,376.645823275565,9.49547027358361,8.45585244443424,47.3814491805238,21.53915,21.5387,430784,"2026_04_28_0028","2026_04_28_0028_ev00083_rec0","no",414748
84,0,21.6807,374.186079093393,379.641862593239,5.45578349984606,0.849999999999795,9.44999999999752,9.55000000000084,-344699.856247901,345084.720581473,379843.756649146,-73.6049514334803,21.6798,21.67895,433614,"2026_04_28_0028","2026_04_28_0028_ev00084_rec0","no",414749
85,0,22.01905,386.692076789173,396.032817935559,9.34074114638622,2.05000000000055,4.94999999999735,0,381.131540880078,8.42674894421865,3.40614652949361,-141.696917027987,22.01885,22.0138,440381,"2026_04_28_0028","2026_04_28_0028_ev00085_rec0","no",414750
86,0,22.32245,370.093025449782,379.303323900537,9.21029845075554,0.199999999999534,6.75000000000026,8.35000000000008,366.406390625223,15.3437223011757,10.8348639332323,48.5437471384441,22.32235,22.32215,446449,"2026_04_28_0028","2026_04_28_0028_ev00086_rec0","no",414751
87,0,22.38985,368.808506549014,374.250425636867,5.44191908785251,0.600000000002154,30.5999999999997,29.9999999999976,373.502010668977,7.71857239530815,3.93569360769197,178.532069597899,22.38985,22.38925,447797,"2026_04_28_0028","2026_04_28_0028_ev00087_rec0","no",414752
88,0,23.49125,396.462846215063,399.407016534608,2.94417031954521,0.0500000000016598,0.850000000003348,0.800000000001688,387.850686350418,10.7591299677536,7.82701637565434,-174.082738648939,23.49045,23.4904,469825,"2026_04_28_0028","2026_04_28_0028_ev00088_rec0","no",414753
89,0,23.5165,379.873339270929,387.017691629599,7.14435235866989,1.79999999999936,16.9500000000014,30.0000000000011,382.33638362415,8.11009533406694,7.915558967084,160.000412519111,23.5163,23.514,470330,"2026_04_28_0028","2026_04_28_0028_ev00089_rec0","no",414754
90,0,24.00915,375.917554744062,378.602669935472,2.68511519141055,0.450000000000728,11.0500000000009,12.6999999999988,375.828382874698,7.6227564509958,6.50137592600152,57.7386096266515,24.00915,24.007,480183,"2026_04_28_0028","2026_04_28_0028_ev00090_rec0","no",414755
91,0,24.216,384.173660121687,395.945404418941,11.7717442972546,3.90000000000157,11.8000000000009,8.64999999999938,381.028038506272,18.2592933069409,9.70703347437763,126.633058907067,24.21465,24.21075,484320,"2026_04_28_0028","2026_04_28_0028_ev00091_rec0","no",414756
92,0,24.33525,378.781169961859,396.706948151963,17.9257781901037,5.10000000000232,27.1499999999989,30.0000000000011,385.370668851019,8.90090202812023,15.1152195579931,451.870430613967,24.331,24.3245,486705,"2026_04_28_0028","2026_04_28_0028_ev00092_rec0","no",414757
93,0,24.3639,387.518453025853,391.287964717423,3.76951169157024,0.149999999997874,30.2000000000007,30.0000000000011,9805.43367810326,-9423.38349222605,197940.595631255,-142.70979063308,24.3639,24.3637,487278,"2026_04_28_0028","2026_04_28_0028_ev00093_rec0","no",414758
94,0,24.4109,389.222787456565,391.859087279429,2.63629982286375,0,0.599999999998602,0.750000000000028,385.463034773625,6.4652882148947,2.45035099912508,-95.902803245062,24.4109,24.4106,488218,"2026_04_28_0028","2026_04_28_0028_ev00094_rec0","no",414759
95,0,24.4395,386.861124607034,390.448196719347,3.58707211231314,0.150000000001427,0,0,378.411534656849,8.03818703499216,10.9975412964549,-170.646126616717,24.4395,24.43935,488790,"2026_04_28_0028","2026_04_28_0028_ev00095_rec0","no",414760
96,0,24.93975,392.224264016112,401.392009950037,9.16774593392444,0.449999999997175,1.59999999999982,3.00000000000011,375.911851701495,21.5034864036271,34.0611656124134,-57.1234817883371,24.93965,24.93835,498795,"2026_04_28_0028","2026_04_28_0028_ev00096_rec0","no",414761
97,1,25.38255,385.089111076693,392.913206648927,7.82409557223315,0.199999999999534,0.249999999997641,0,378.797918967558,7.5801592384976,3.82608580278439,-159.503767163443,25.38255,25.38225,7651,"2026_04_28_0028","2026_04_28_0028_ev00097_rec1","no",414762
98,1,25.4447,381.493447610514,383.782382559474,2.28893494896005,0,0.149999999997874,0.199999999999534,376.358575582388,6.35867409108327,3.29887257269094,-132.423280098032,25.4446,25.4444,8894,"2026_04_28_0028","2026_04_28_0028_ev00098_rec1","no",414763
99,1,25.56265,386.517653701851,392.274328122958,5.75667442110745,0.0500000000016598,0.200000000003087,0,382.181742777201,6.05941255218362,3.29031566896176,-109.587350444066,25.56265,25.56235,11253,"2026_04_28_0028","2026_04_28_0028_ev00099_rec1","no",414764
100,1,25.85945,365.908700678644,373.981812790865,8.07311211222157,0.450000000000728,4.50000000000017,3.05000000000177,320829.314685508,-320463.537060947,311834.884910848,464.043628647802,25.85945,25.859,17189,"2026_04_28_0028","2026_04_28_0028_ev00100_rec1","no",414765
101,1,25.91215,388.928332547609,418.221257738668,29.2929251910589,1.80000000000291,6.00000000000023,6.79999999999836,386.361868569235,25.9201492849221,10.3333325599945,221.421279838307,25.91165,25.9095,18243,"2026_04_28_0028","2026_04_28_0028_ev00101_rec1","no",414766
102,1,26.1551,368.486801143875,374.981945402655,6.49514425878016,2.90000000000035,30.149999999999,29.7499999999999,378.94394712009,2.65062491752197,0.973441814218651,358.747704616361,26.15475,26.15185,23102,"2026_04_28_0028","2026_04_28_0028_ev00102_rec1","no",414767
103,1,27.0315,383.712628628058,385.860000533608,2.14737190554979,0,0.599999999998602,0.750000000000028,377.452254934074,8.83806962023159,3.30738318238038,-158.53855160525,27.0315,27.0314,40630,"2026_04_28_0028","2026_04_28_0028_ev00103_rec1","no",414768
104,1,27.11155,373.750322478563,378.637636004925,4.88731352636194,0.299999999999301,3.44999999999729,4.09999999999755,374.51094416015,7.7966329010045,2.04824855193733,41.1709949587952,27.11155,27.11125,42231,"2026_04_28_0028","2026_04_28_0028_ev00104_rec1","no",414769
