"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,2.09865,-25.9669542719475,-39.0177664541625,-13.050812182215,0.14999999999965,0.0499999999998835,0,-24.1998642182247,-3.48426453448202,2.33735074431211,44.2576419440157,2.09865,2.0985,41973,"2024_08_27_0013","2024_08_27_0013_ev00011_rec0","no",206783
12,0,2.2447,-22.9473442301249,-25.5768351075492,-2.62949087742428,0.100000000000211,2.25000000000009,2.54999999999983,-17.0435078674266,-10.8456532612486,5.5513378496382,116.923879093057,2.2447,2.2446,44894,"2024_08_27_0013","2024_08_27_0013_ev00012_rec0","no",206784
13,0,2.27415,-16.9859835612367,-26.2432442192572,-9.25726065802049,0.199999999999978,4.44999999999984,5.65000000000015,-18.5882172338426,-9.92027643427134,3.33360180142785,-85.7976381522002,2.27375,2.2735,45483,"2024_08_27_0013","2024_08_27_0013_ev00013_rec0","no",206785
14,0,2.73415,-19.0514061278447,-24.9507281850515,-5.89932205720675,0.0500000000003276,0.199999999999978,0,-16.4708988323611,-4.34609405027637,2.40742130459873,64.8558624409948,2.73385,2.7337,54683,"2024_08_27_0013","2024_08_27_0013_ev00014_rec0","no",206786
15,0,2.9313,-21.0031404460765,-29.8083740323056,-8.80523358622915,0.249999999999861,0.199999999999978,0.399999999999956,-15.6755713080205,-9.2637368543565,5.03240785397417,110.957278157525,2.93115,2.9309,58626,"2024_08_27_0013","2024_08_27_0013_ev00015_rec0","no",206787
16,0,3.01015,-17.0409891595306,-27.2207990824056,-10.179809922875,0.300000000000189,1.2500000000002,1.74999999999992,-17.1988572122114,-10.0649448473776,1.71618115856673,-24.0946582864163,3.01015,3.00985,60203,"2024_08_27_0013","2024_08_27_0013_ev00016_rec0","no",206788
17,0,3.29875,-15.3203006524317,-22.0440721117479,-6.72377145931622,0.0499999999998835,30.5,30.0000000000002,-61863.50256419,61850.3900195417,402545.966939295,-6.60956655851209,3.2984,3.2981,65975,"2024_08_27_0013","2024_08_27_0013_ev00017_rec0","no",206789
18,0,3.3302,-17.6746680970426,-47.9801480827431,-30.3054799857005,1.74999999999992,2.65000000000004,2.00000000000022,-18.5295323035231,-26.3857484985504,2.14293439823598,-117.296173204577,3.32975,3.3279,66604,"2024_08_27_0013","2024_08_27_0013_ev00018_rec0","no",206790
19,0,3.36725,-22.8560870114213,-30.7682877484417,-7.91220073702045,0.350000000000072,0.849999999999795,0.599999999999934,-19.6849599791389,-12.947009485758,0.791970191474744,81.0335893709074,3.36725,3.36665,67345,"2024_08_27_0013","2024_08_27_0013_ev00019_rec0","no",206791
20,0,3.5494,-16.4743286586305,-23.3520050089507,-6.87767635032024,0.449999999999839,9.9499999999999,18.7999999999997,-18.7849888322069,-6.3758020632327,5.68985136868921,-112.30534904377,3.549,3.54855,70988,"2024_08_27_0013","2024_08_27_0013_ev00020_rec0","no",206792
21,0,4.12165,-23.8189766738481,-48.7370750061146,-24.9180983322664,0.449999999999839,0.849999999999795,0.750000000000028,-20.9508364633447,-24.9588830439362,1.00673485422359,51.8535371164609,4.12145,4.12085,82433,"2024_08_27_0013","2024_08_27_0013_ev00021_rec0","no",206793
22,0,4.887,-18.3063086327679,-44.6588673314371,-26.3525586986692,0.399999999999956,1.99999999999978,1.69999999999959,-20.0815096345885,-32.4487714313298,1.22058242031731,-113.68495606312,4.88655,4.8857,97740,"2024_08_27_0013","2024_08_27_0013_ev00022_rec0","no",206794
23,0,4.9446,-26.7561181677398,-43.1067578598531,-16.3506396921133,0.650000000000261,1.24999999999975,0.700000000000145,-22.6220699495612,-19.4151085838187,1.08748133146011,92.8822793828585,4.94445,4.94345,98892,"2024_08_27_0013","2024_08_27_0013_ev00023_rec0","no",206795
24,0,4.9808,-21.7298497113582,-26.4783590118523,-4.74850930049402,0.549999999999606,4.30000000000064,4.85000000000024,-19.8680345101869,-8.88748041494686,5.39408068041223,4.39976592053705,4.9808,4.98015,99616,"2024_08_27_0013","2024_08_27_0013_ev00024_rec0","no",206796
25,0,5.0835,-21.42521616261,-25.9882106545288,-4.56299449191877,0.0500000000007716,29.35,26.9499999999994,-142003.240757837,141987.397706363,526447.534488308,45.3407371966978,5.0835,5.0832,101670,"2024_08_27_0013","2024_08_27_0013_ev00025_rec0","no",206797
26,0,5.194,-19.5223065908535,-143.768849369179,-124.246542778326,0.700000000000145,1.55000000000083,1.84999999999924,-26.9300206434241,-99.184781666683,1.95728366048622,-478.3966186503,5.19375,5.193,103880,"2024_08_27_0013","2024_08_27_0013_ev00026_rec0","no",206798
27,0,5.2217,-26.8574396407699,-35.8922308293387,-9.0347911885688,0.300000000000189,30.3500000000003,29.3999999999999,-50076.5488358514,50052.6780232383,232349.064706888,-9.68180512326687,5.2217,5.2213,104434,"2024_08_27_0013","2024_08_27_0013_ev00027_rec0","no",206799
28,0,5.24985,-25.7755499832675,-44.0692317271141,-18.2936817438466,0.399999999999956,3.54999999999972,3.00000000000011,-21.4237845043167,-28.5966678132294,3.14987383832363,16.7461020286591,5.2488,5.2484,104997,"2024_08_27_0013","2024_08_27_0013_ev00028_rec0","no",206800
29,0,5.3244,-23.2081759968534,-26.284778824611,-3.07660282775759,0.300000000000189,3.3000000000003,3.69999999999937,-18.5048288832771,-8.250998596477,10.744002510811,56.0075226774982,5.3244,5.3241,106488,"2024_08_27_0013","2024_08_27_0013_ev00029_rec0","no",206801
30,0,5.6673,-20.2915843171793,-42.9240074732892,-22.6324231561098,0.250000000000306,2.65000000000004,2.95000000000023,-24.3047259057984,-19.2104464589873,2.00462588149468,-176.230127188539,5.6668,5.66645,113346,"2024_08_27_0013","2024_08_27_0013_ev00030_rec0","no",206802
31,0,6.1915,-17.9620697485934,-42.0854661048989,-24.1233963563054,0.550000000000495,2.55000000000027,2.44999999999962,-20.4055920230886,-30.0112947908599,1.61161182892578,-143.934972573012,6.19105,6.1905,123830,"2024_08_27_0013","2024_08_27_0013_ev00031_rec0","no",206803
32,0,6.8794,-30.1331448350706,-33.6768171338685,-3.54367229879793,0.0999999999997669,0.0999999999997669,0,-16.7684390682662,-13.3457028313637,9.57195261272118,278.184881132591,6.8794,6.8792,137588,"2024_08_27_0013","2024_08_27_0013_ev00032_rec0","no",206804
33,0,7.04265,-24.4805425617398,-36.5061545442853,-12.0256119825454,0.0499999999998835,0.700000000000145,0.250000000000306,-20.9797544536935,-12.5094454729087,0.602807890242327,93.9825998658634,7.04265,7.04155,140853,"2024_08_27_0013","2024_08_27_0013_ev00033_rec0","no",206805
34,0,7.0867,-18.1485948586674,-22.6868307121303,-4.5382358534629,0.250000000000306,20.1000000000002,30.0000000000002,-19.7697923763475,-4.78660221197436,9.80048434289847,-97.6373582054228,7.08635,7.0861,141734,"2024_08_27_0013","2024_08_27_0013_ev00034_rec0","no",206806
35,0,7.2987,-18.1805347291224,-33.3156640787779,-15.1351293496555,0.299999999999301,0.799999999999912,2.04999999999966,-16.7876763476708,-9.47304560852552,6.82507521557136,-26.9493603746492,7.29845,7.29815,145974,"2024_08_27_0013","2024_08_27_0013_ev00035_rec0","no",206807
36,0,7.4566,-20.6299654609374,-26.2916595113231,-5.66169405038562,0.150000000000539,0.650000000000261,0.850000000000684,-18.2866690264766,-6.45922382940102,2.20293559026393,54.1963876194721,7.4564,7.4562,149132,"2024_08_27_0013","2024_08_27_0013_ev00036_rec0","no",206808
37,0,7.5996,-26.919549847684,-32.562725477487,-5.64317562980305,0.199999999999534,1.19999999999987,0.649999999999373,-24.2686662335244,-9.22904656055359,0.94725340438369,68.486873681385,7.5994,7.59855,151992,"2024_08_27_0013","2024_08_27_0013_ev00037_rec0","no",206809
38,0,7.6315,-26.2162701626106,-34.6854531512149,-8.46918298860423,0.299999999999301,0.0999999999997669,0,-11.853108255738,-14.0498961983211,33.6413074052727,150.494165311812,7.6315,7.6312,152630,"2024_08_27_0013","2024_08_27_0013_ev00038_rec0","no",206810
39,0,7.8603,-20.686505312112,-29.8618581662019,-9.17535285408992,0.0999999999997669,1.3999999999994,2.69999999999992,-18.6216206886823,-8.1345195433346,6.8154362626607,5.79868453369881,7.8602,7.86,157206,"2024_08_27_0013","2024_08_27_0013_ev00039_rec0","no",206811
40,0,7.9766,-23.2742557706412,-29.8999215447586,-6.6256657741174,0.799999999999912,1.00000000000033,0.899999999999679,-19.6164360429862,-7.6129648353774,4.02350863847045,76.6313124161706,7.9764,7.97555,159532,"2024_08_27_0013","2024_08_27_0013_ev00040_rec0","no",206812
41,0,8.116,-20.0290933722433,-22.056346640183,-2.0272532679397,0,29.9999999999994,29.9999999999994,-7896.88581596484,7878.490304096,231999.951176881,33.6825276487194,8.116,8.1159,162320,"2024_08_27_0013","2024_08_27_0013_ev00041_rec0","no",206813
42,0,8.59355,-25.2998512104845,-30.8971727528173,-5.59732154233282,0.600000000000378,0.999999999999446,0,-20.8259233185843,-3.68452776712796,3.174776510277,121.559760538024,8.5926,8.592,171871,"2024_08_27_0013","2024_08_27_0013_ev00042_rec0","no",206814
43,0,8.7417,-20.6764850734164,-28.6343244763585,-7.95783940294207,0.0499999999998835,0.0999999999997669,0,-18.2995749531148,-4.81347457619216,3.33103810810674,54.5605859455159,8.7417,8.7414,174834,"2024_08_27_0013","2024_08_27_0013_ev00043_rec0","no",206815
44,0,8.8113,-18.4598257236509,-44.5988765802558,-26.139050856605,2.34999999999985,5.60000000000116,1.95000000000078,-20.2532989457546,-19.8886513558182,2.12493508556156,-171.830192003367,8.80895,8.8066,176226,"2024_08_27_0013","2024_08_27_0013_ev00044_rec0","no",206816
45,0,9.1621,-23.4173717715175,-31.6586898808966,-8.24131810937903,0.299999999999301,30.2000000000007,30.0000000000011,-21.5954476242649,2.37049098119975,17.6597643249586,86.8708304418022,9.1621,9.1618,183242,"2024_08_27_0013","2024_08_27_0013_ev00045_rec0","no",206817
46,0,9.18055,-25.9554041473575,-29.3686425144865,-3.41323836712902,0.599999999998602,30.4000000000002,30.0000000000011,-21.4619473171548,0.46243958535807,69.6517389251727,144.31740955003,9.18055,9.17995,183611,"2024_08_27_0013","2024_08_27_0013_ev00046_rec0","no",206818
47,0,9.2416,-27.7368167249418,-32.9336772286336,-5.19686050369178,0.600000000000378,0.350000000000961,0.349999999999184,-18.9780655397501,-12.4618581130786,2.43120190160966,231.69912254223,9.24105,9.2403,184832,"2024_08_27_0013","2024_08_27_0013_ev00047_rec0","no",206819
48,0,9.28825,-44.5714979063925,-157.208832096969,-112.637334190577,2.2000000000002,4.64999999999982,3.3499999999993,-27.1440892027907,-138.654941617667,3.94902529417901,-231.136957449221,9.28795,9.28535,185765,"2024_08_27_0013","2024_08_27_0013_ev00048_rec0","no",206820
49,0,9.32055,-27.7283636509016,-31.7499662937921,-4.02160264289054,0.199999999999534,1.59999999999982,1.54999999999994,-24.6854667741108,-7.88673171412642,2.77120634509774,66.393383003204,9.32005,9.31985,186411,"2024_08_27_0013","2024_08_27_0013_ev00049_rec0","no",206821
50,0,9.4123,-29.4830554558944,-54.6098770268977,-25.1268215710033,0.599999999998602,1.30000000000052,1.25000000000064,-29.5213703061309,-29.6297542066438,1.06437486517179,-41.9274438361657,9.4123,9.4117,188246,"2024_08_27_0013","2024_08_27_0013_ev00050_rec0","no",206822
51,0,9.44055,-27.1297833607883,-37.1546757971961,-10.0248924364079,0.14999999999965,0.100000000001543,0.449999999998951,-21.6598283961926,-10.6122312286687,3.10429109069639,128.617091116036,9.44035,9.4402,188811,"2024_08_27_0013","2024_08_27_0013_ev00051_rec0","no",206823
52,0,9.5134,-27.9557297509117,-38.9342541216872,-10.9785243707755,0.499999999998835,1.1499999999991,1.10000000000099,-24.3413687190516,-15.5456074945528,1.54291008471826,74.9830573245172,9.5129,9.5121,190268,"2024_08_27_0013","2024_08_27_0013_ev00052_rec0","no",206824
53,0,9.57515,-30.269245324883,-40.9626446883223,-10.6933993634394,0.399999999999068,0.0499999999998835,0,-22.3084168250708,-8.65129552358088,10.7493097836568,148.223010179259,9.57515,9.57475,191503,"2024_08_27_0013","2024_08_27_0013_ev00053_rec0","no",206825
54,0,9.66415,-26.0913917790778,-33.1373035070987,-7.04591172802082,0.0499999999998835,0.349999999999184,0.299999999999301,-22.4929393233756,-11.2394310519959,0.53505983765345,101.048005067771,9.66415,9.6639,193283,"2024_08_27_0013","2024_08_27_0013_ev00054_rec0","no",206826
55,0,9.7209,-27.8069656960622,-114.002754022723,-86.1957883266609,1.45000000000017,2.55000000000116,1.45000000000017,-25.5974002122373,-90.4730766205373,1.46671638507269,-186.859683220114,9.72055,9.719,194418,"2024_08_27_0013","2024_08_27_0013_ev00055_rec0","no",206827
56,0,9.76955,-28.6009994932847,-32.2769492196079,-3.67594972632321,0.14999999999965,1.04999999999933,0.999999999999446,-23.5026702079606,-8.90296973873733,3.17683334427018,122.627222751,9.76955,9.76915,195391,"2024_08_27_0013","2024_08_27_0013_ev00056_rec0","no",206828
57,0,9.8008,-24.2286646627373,-37.0363092187066,-12.8076445559693,0.299999999999301,1.35000000000041,1.74999999999947,-24.3549677498877,-13.9508584518405,1.57646067722461,-31.2121833339807,9.8006,9.8001,196016,"2024_08_27_0013","2024_08_27_0013_ev00057_rec0","no",206829
58,0,9.90635,-24.3806248840911,-65.3691591670548,-40.9885342829637,1.1499999999991,2.05000000000055,1.45000000000017,-23.8473263050593,-37.8258229375292,1.62163062480186,-77.561044494219,9.9061,9.9049,198127,"2024_08_27_0013","2024_08_27_0013_ev00058_rec0","no",206830
59,0,9.93595,-14.1041113354293,-21.9501166408063,-7.84600530537695,0.599999999998602,30.5999999999997,30.0000000000011,-22.3985057507974,-5.92666894515116,3.60887403348001,-278.643528245729,9.93595,9.93535,198719,"2024_08_27_0013","2024_08_27_0013_ev00059_rec0","no",206831
60,0,10.03415,-24.4721894945417,-58.5937461853027,-34.121556690761,0.299999999999301,0.799999999999912,0.750000000000028,-28.7367996293892,-26.1029378514705,0.63814293365527,-155.40059928894,10.034,10.0335,200683,"2024_08_27_0013","2024_08_27_0013_ev00060_rec0","no",206832
61,0,10.0644,-18.310546875,-26.8554668426514,-8.54491996765137,0.500000000000611,21.6500000000011,26.2499999999992,12.1578638729622,-39.7296967731244,157.52507693807,-177.154496693611,10.0643,10.0638,201288,"2024_08_27_0013","2024_08_27_0013_ev00061_rec0","no",206833
62,0,10.13145,-19.037154629117,-51.2695274353027,-32.2323728061858,0.550000000000495,1.24999999999886,1.35000000000041,-23.734281153622,-27.7645655780926,0.989710653442308,-184.020983707905,10.1313,10.13045,202629,"2024_08_27_0013","2024_08_27_0013_ev00062_rec0","no",206834
63,0,10.30665,-21.6820111501785,-75.68359375,-54.0015825998215,3.39999999999918,2.7500000000007,0.899999999999679,-22.5165584054588,-50.691527803576,0.923825098129652,-169.607980815853,10.3064,10.30295,206133,"2024_08_27_0013","2024_08_27_0013_ev00063_rec0","no",206835
64,0,10.36565,67.138671875,-37.841796875,-104.98046875,3.50000000000072,34.6000000000011,30.0000000000011,-23.0186880504576,-8.84676999588703,1.94112763916325,-3131.22553769946,10.36445,10.3609,207313,"2024_08_27_0013","2024_08_27_0013_ev00064_rec0","no",206836
65,0,10.4644,118.408195495605,-23.8037090301514,-142.211904525757,0.600000000000378,45.7000000000001,29.9999999999994,-23.4162376891538,-5.08628599836512,4.16924860298273,-6481.18549528718,10.4492,10.44855,209288,"2024_08_27_0013","2024_08_27_0013_ev00065_rec0","no",206837
66,0,10.48275,-25.2278629938761,-29.2968730926514,-4.06901009877523,0.0999999999997669,0.600000000000378,0.449999999998951,-23.3272492629618,-4.23291723932768,2.14525425967811,46.42232178847,10.48235,10.48225,209655,"2024_08_27_0013","2024_08_27_0013_ev00066_rec0","no",206838
67,0,10.50715,-25.6638283502488,-29.9072246551514,-4.24339630490257,0.0499999999998835,0.0499999999998835,0,-20.8208282812952,-6.36117192103979,5.82893041973987,108.189167186192,10.50715,10.50705,210143,"2024_08_27_0013","2024_08_27_0013_ev00067_rec0","no",206839
68,0,10.6188,-27.0589176359631,-39.0625,-12.0035823640369,0.14999999999965,0.899999999999679,1.10000000000099,-25.608881843232,-8.46888216726811,3.02538625085234,12.0900456746419,10.61855,10.61815,212376,"2024_08_27_0013","2024_08_27_0013_ev00068_rec0","no",206840
69,0,10.7016,-19.53125,-25.6347637176514,-6.10351371765137,0.350000000000961,0.349999999999184,0,-88602.678263046,88578.3942093744,786233.703233781,-195.297190475464,10.7015,10.70115,214032,"2024_08_27_0013","2024_08_27_0013_ev00069_rec0","no",206841
70,0,10.7317,-25.5185063680013,-84.2285079956055,-58.7100016276042,0.849999999999795,1.69999999999959,1.65000000000148,-26.2478299382523,-58.2612439974359,1.61717374537953,-148.449128119151,10.7315,10.7306,214634,"2024_08_27_0013","2024_08_27_0013_ev00070_rec0","no",206842
71,0,10.74715,-28.4249427432106,-36.0107421875,-7.58579944428944,0.199999999999534,0.350000000000961,0,-23.941694320762,-6.94509200917361,3.56629310154867,108.167380709875,10.7469,10.74655,214943,"2024_08_27_0013","2024_08_27_0013_ev00071_rec0","no",206843
72,0,11.0906,-28.395878019787,-53.7109336853027,-25.3150556655157,0.600000000000378,0.949999999999562,0.849999999999795,-27.6250141095465,-17.8253221071319,1.51268710993495,-12.8980422564915,11.0905,11.0899,221812,"2024_08_27_0013","2024_08_27_0013_ev00072_rec0","no",206844
73,0,11.1277,-31.3313791184198,-74.462890625,-43.1315115065802,1.15000000000087,4.24999999999898,2.70000000000081,-30.6681661313048,-42.6964222726032,2.84454964198471,-156.168605656851,11.12745,11.1251,222554,"2024_08_27_0013","2024_08_27_0013_ev00073_rec0","no",206845
74,0,11.2742,-25.9544718606131,-31.1279277801514,-5.17345591953822,0.249999999999417,3.14999999999976,4.20000000000087,-21.3837032574493,-9.50905686849868,10.9714082120539,37.6179951190949,11.27415,11.2739,225484,"2024_08_27_0013","2024_08_27_0013_ev00074_rec0","no",206846
75,0,11.3259,-27.4948829469227,-32.3486328125,-4.85374986557733,0.100000000001543,1.04999999999933,0,-23.0380457461854,-5.14010317682684,1.80906422974776,123.528610863004,11.3248,11.3246,226518,"2024_08_27_0013","2024_08_27_0013_ev00075_rec0","no",206847
76,0,11.4117,-31.5929586319696,-37.2314453125,-5.63848668053037,0.399999999999068,0.550000000000495,0,-23.5403113993993,-7.15307549809269,10.0265540915954,171.994186424074,11.4116,11.4111,228234,"2024_08_27_0013","2024_08_27_0013_ev00076_rec0","no",206848
77,0,11.74665,-30.1397399902344,-36.62109375,-6.48135375976562,0.249999999999417,0.14999999999965,0,-22.1887067072983,-6.18722330174318,12.2477912500498,169.274469423294,11.74665,11.7464,234933,"2024_08_27_0013","2024_08_27_0013_ev00077_rec0","no",206849
78,0,12.087,-24.1234172639393,-39.6728515625,-15.5494342985607,0.299999999999301,1.79999999999936,1.54999999999994,-25.4395425226237,-15.5147881286169,1.24400032113706,-66.0734660398393,12.08675,12.0862,241740,"2024_08_27_0013","2024_08_27_0013_ev00078_rec0","no",206850
79,0,12.46585,-33.5112068539574,-39.0625,-5.5512931460426,0.20000000000131,0.150000000001427,0,-28.5662793135248,-5.10615692228433,2.41577845642825,135.575098285221,12.46585,12.46565,249317,"2024_08_27_0013","2024_08_27_0013_ev00079_rec0","no",206851
80,0,12.58355,-32.8136615753174,-53.7109336853027,-20.8972721099854,0.20000000000131,1.95000000000078,2.95000000000023,-29.0978879803454,-17.8730415269454,6.57239218903055,-12.0202798843384,12.5833,12.5831,251671,"2024_08_27_0013","2024_08_27_0013_ev00080_rec0","no",206852
81,0,12.82805,-28.0471056983584,-33.5693359375,-5.52223023914156,0.100000000001543,0.249999999999417,0.199999999999534,-27.4044579354286,-10.5363720375294,0.145679009263838,16.2266221250806,12.8279,12.8278,256561,"2024_08_27_0013","2024_08_27_0013_ev00081_rec0","no",206853
83,0,13.05905,-24.3849964141846,-34.1796875,-9.79469108581543,0.700000000000145,4.09999999999933,4.4000000000004,-26.0527594883364,-13.5199322501393,2.2759517062085,-94.3661689758301,13.05855,13.05785,261181,"2024_08_27_0013","2024_08_27_0013_ev00083_rec0","no",206855
84,0,13.19015,-30.0816112699963,-36.62109375,-6.53948248000372,0.900000000001455,1.1499999999991,0.600000000000378,-25.6514019934545,-10.7839569664411,1.30381154097916,117.90248733021,13.19,13.1889,263803,"2024_08_27_0013","2024_08_27_0013_ev00084_rec0","no",206856
85,0,13.4665,-29.7037744067964,-54.3212852478027,-24.6175108410063,0.199999999999534,0.750000000000028,0.500000000000611,-24.3236477082292,-31.2039954782631,0.654420544317658,131.932576626823,13.46625,13.4659,269330,"2024_08_27_0013","2024_08_27_0013_ev00085_rec0","no",206857
86,0,13.7861,-26.8845312935965,-29.2968730926514,-2.41234179905483,1.20000000000076,0.600000000000378,0.399999999999068,-21.8752320903691,-6.72530755954825,3.25117090073414,125.921328646796,13.7861,13.7849,275722,"2024_08_27_0013","2024_08_27_0013_ev00086_rec0","no",206858
87,0,13.98605,-25.7510215214321,-35.400390625,-9.64936910356794,0.14999999999965,0.349999999999184,0.500000000000611,-25.3716983625077,-7.23269832640904,0.827213130052988,3.99853020395548,13.98585,13.9857,279721,"2024_08_27_0013","2024_08_27_0013_ev00087_rec0","no",206859
88,0,14.12285,-24.7628330957322,-29.2968730926514,-4.53403999691918,0.249999999999417,4.55000000000005,5.35000000000174,-23.5460112430737,-8.65253785761322,4.87994583924851,-8.03920737221123,14.12275,14.1225,282457,"2024_08_27_0013","2024_08_27_0013_ev00088_rec0","no",206860
89,0,14.4614,-28.5121355510893,-40.8935508728027,-12.3814153217134,0.0499999999998835,0.14999999999965,0.0999999999997669,-26.8216475878661,-13.3300961239634,0.115838341703065,46.661371866862,14.4612,14.4611,289228,"2024_08_27_0013","2024_08_27_0013_ev00089_rec0","no",206861
90,0,14.4879,-26.7392094021752,-33.5693359375,-6.83012653532482,0.0499999999998835,1.40000000000029,1.75000000000125,-24.8280927355562,-8.90041006972698,2.54060076588735,33.7691432090033,14.48775,14.4877,289758,"2024_08_27_0013","2024_08_27_0013_ev00090_rec0","no",206862
91,0,14.8614,-30.0816111791702,-38.4521484375,-8.37053725832985,0.549999999998718,0.949999999999562,1.40000000000029,-24.8003191943949,-10.3768892655074,6.63339894245032,87.5069724696023,14.8614,14.86085,297228,"2024_08_27_0013","2024_08_27_0013_ev00091_rec0","no",206863
92,0,15.0215,-28.8460144145621,-101.924298020489,-73.078283605927,2.60000000000105,6.70000000000037,6.00000000000023,-26.9361276050761,-68.9609772118643,6.88999747008143,-586.360144974633,15.02095,15.0177,300430,"2024_08_27_0013","2024_08_27_0013_ev00092_rec0","no",206864
93,0,15.7665,-33.3861811121998,-40.9664554309864,-7.58027431878655,0.0499999999998835,0.500000000000611,0.849999999999795,-29.3113054080644,-8.11128360241519,5.2992753798362,76.7350252641548,15.7665,15.76585,315330,"2024_08_27_0013","2024_08_27_0013_ev00093_rec0","no",206865
94,0,16.2596,-26.2090163896326,-37.474047812955,-11.2650314233224,0.0500000000016598,0.399999999999068,0.599999999998602,-23.8966508023434,-8.79034044769626,1.93945268985581,51.0610405216125,16.2596,16.2594,325192,"2024_08_27_0013","2024_08_27_0013_ev00094_rec0","no",206866
95,0,16.29755,-28.0785998549505,-30.7264004629085,-2.647800607958,0.199999999999534,1.45000000000195,1.50000000000006,-24.9726617728212,-7.08234290258763,2.6864208758871,72.9982778949289,16.29755,16.29725,325951,"2024_08_27_0013","2024_08_27_0013_ev00095_rec0","no",206867
96,0,16.3427,-31.0285363460618,-36.609052972651,-5.58051662658918,0.349999999997408,0.199999999999534,0,-24.2749062808517,-8.64622140310492,3.96765745883399,167.446112023233,16.3427,16.3423,326854,"2024_08_27_0013","2024_08_27_0013_ev00096_rec0","no",206868
97,0,16.464,-23.4658002791949,-50.118407680749,-26.6526074015541,0.550000000000495,4.50000000000017,6.19999999999976,-25.6028018111708,-18.4752370364332,7.1364418187892,-235.778398098134,16.4623,16.4615,329280,"2024_08_27_0013","2024_08_27_0013_ev00097_rec0","no",206869
98,0,16.54445,-29.3105906711621,-39.1679071484648,-9.85731647730268,0.0999999999997669,30.3499999999985,30.0000000000011,-34808.1307929304,34783.7873409035,468922.383415914,113.579340442177,16.54425,16.54405,330889,"2024_08_27_0013","2024_08_27_0013_ev00098_rec0","no",206870
99,0,16.89525,-25.9167400999141,-29.6588382795959,-3.74209817968171,0.0999999999997669,5.59999999999761,6.70000000000215,-23.9000019674933,-6.57812270564285,10.1876463453203,-5.7484574662188,16.895,16.8949,337905,"2024_08_27_0013","2024_08_27_0013_ev00099_rec0","no",206871
