corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0067_ev00102_rec0,0,426.025360107422,,397.323259202872,13.99155,426411,14.0023,2026_04_28_0067,102,,,21.0563579478228,280046,13.98785,3.09999999999988,no,23.0771019345238,22.6500000000005,28.0308737685175,495.033627464657,14.3500000000003,402.948258172898
,2026_04_28_0067_ev00103_rec0,0,421.752899169922,,322.531984911439,14.0555,426412,14.0575,2026_04_28_0067,103,,,107.996308258567,281150,14.0541,1.19999999999898,no,19.0952845982143,11.9500000000006,97.096112921799,185.446602957589,11.5999999999996,402.657614571708
,2026_04_28_0067_ev00104_rec0,0,396.728485107422,,399.649064694052,14.1179,426413,14.11935,2026_04_28_0067,104,,,1.5487974953598,282387,14.11705,0.849999999999795,no,6.7138671875,31.5499999999993,1.96210274618098,317.68798828125,29.9999999999994,390.014617919922
,2026_04_28_0067_ev00105_rec0,0,420.532196044922,,376.013888537774,14.1485,426414,14.1485,2026_04_28_0067,105,,,39.5646617410603,282970,14.1476,0.249999999999417,no,12.788318452381,0.799999999999912,34.7770506426003,-219.632103329613,0,407.743877592541
,2026_04_28_0067_ev00106_rec0,0,409.545867919922,,388.184933543156,14.19105,426415,14.19375,2026_04_28_0067,106,,,15.2181985507137,283875,14.18695,2.7500000000007,no,18.7465122767857,13.4500000000006,20.0130116155756,279.063633510045,11.2499999999986,390.799355643136
,2026_04_28_0067_ev00107_rec0,0,394.287078857422,,378.627796501417,14.47825,426416,14.47825,2026_04_28_0067,107,,,3.36596047754423,289565,14.47795,0.250000000001194,no,8.51585751488096,0.14999999999965,9.29195248813036,-182.551066080729,0,385.771221342541
,2026_04_28_0067_ev00108_rec0,0,391.845672607422,,367.217059293824,14.63425,426417,14.63425,2026_04_28_0067,108,,,18.9194440403835,292685,14.6337,0.549999999998718,no,2.00544084821428,0.650000000000261,23.74301593042,-320.406232561384,0.300000000001077,389.840231759208
,2026_04_28_0067_ev00109_rec0,0,377.807586669922,,371.427216603388,14.68805,426418,14.68805,2026_04_28_0067,109,,,1.92361194905041,293761,14.68775,0.0499999999998835,no,3.08082217261904,0.450000000000728,5.89786785703984,-86.2935384114587,0.550000000000495,374.726764497303
,2026_04_28_0067_ev00110_rec0,0,397.949188232422,,380.58867389129,14.86975,426419,14.87065,2026_04_28_0067,110,,,12.9348384720156,297413,14.86765,1.84999999999924,no,19.0080915178572,11.6999999999994,16.6825017440685,277.579171316965,14.6499999999996,378.941096714565
,2026_04_28_0067_ev00111_rec0,0,397.338836669922,,381.612645513429,14.93115,426420,14.9332,2026_04_28_0067,111,,,18.2550408466315,298664,14.9307,0.199999999999534,no,5.66755022321428,2.7500000000007,13.6257053001449,-98.0050223214288,2.09999999999866,391.671286446708
,2026_04_28_0067_ev00112_rec0,0,414.498112726306,,392.52490894626,15.0068,426421,15.0154,2026_04_28_0067,112,,,12.3015320732091,300308,15.0043,2.29999999999997,no,34.678241342547,24.8000000000008,19.7759381780641,859.640454240654,30.0000000000011,379.819871383759
,2026_04_28_0067_ev00113_rec0,0,392.215316014394,,360.073427676804,15.0587,426422,15.05885,2026_04_28_0067,113,,,40.7441531533365,301177,15.0583,0.399999999999068,no,8.05691362491888,10.6999999999999,36.4217495257406,57.435832886252,12.1000000000002,384.158402389475
,2026_04_28_0067_ev00114_rec0,0,378.246843215812,,373.867921808206,15.09925,426423,15.09925,2026_04_28_0067,114,,,8.27351696113778,301985,15.0991,0.14999999999965,no,7.35470056206708,18.9000000000004,6.88428297850236,146.359441244321,30.0000000000011,370.892142653745
,2026_04_28_0067_ev00115_rec0,0,388.397658388999,,382.550333300259,15.2013,426424,15.2013,2026_04_28_0067,115,,,6.48029945820842,304026,15.2012,0.0999999999997669,no,4.89935615980204,5.80000000000069,8.31654555849549,25.7280629304581,7.1500000000011,383.498302229197
,2026_04_28_0067_ev00116_rec0,0,370.246656054976,,368.443334707665,15.35425,426425,15.35565,2026_04_28_0067,116,,,3.45451461578272,307113,15.35415,0.0999999999997669,no,9.99879868852457,30.8499999999992,6.93078549453739,290.882771303252,29.9999999999994,360.247857366452
,2026_04_28_0067_ev00117_rec0,0,376.786924047093,,363.324678115741,15.4659,426426,15.4659,2026_04_28_0067,117,,,14.6108789621801,309318,15.46575,0.0999999999997669,no,3.21701177967032,0.799999999999912,12.4212890827779,-148.563760464817,1.20000000000076,373.569912267423
,2026_04_28_0067_ev00118_rec0,0,385.564519692876,,370.381619004586,15.66435,426427,15.66435,2026_04_28_0067,118,,,10.7734565664085,313287,15.664,0.350000000000961,no,4.22943739468502,0.0999999999997669,11.0798943770735,-216.223890467505,0,381.335082298191
,2026_04_28_0067_ev00119_rec0,0,371.434869242487,,163739.153714591,15.70025,426428,15.7005,2026_04_28_0067,119,,,277210.002168502,314010,15.7,0.249999999999417,no,6.23535249269815,4.79999999999947,-163373.441409766,284.312614642364,3.05,365.199516749789
,2026_04_28_0067_ev00120_rec0,0,386.822597968646,,348.350644255903,15.72375,426429,15.72435,2026_04_28_0067,120,,,67.851940185898,314487,15.7228,0.899999999999679,no,6.42308572412577,1.10000000000099,34.7164958586365,-118.302495555968,0.549999999998718,380.399512244521
,2026_04_28_0067_ev00121_rec0,0,379.828036124309,,370.377283854046,15.7664,426430,15.7664,2026_04_28_0067,121,,,2.91462664287861,315328,15.7663,0.0999999999997669,no,3.60987695963598,0.649999999998485,9.1913542606957,-147.895004940083,0.700000000000145,376.218159164673
,2026_04_28_0067_ev00122_rec0,0,396.323418603032,,387.440742043306,15.85145,426431,15.8527,2026_04_28_0067,122,,,4.36528284597182,317054,15.84665,4.29999999999886,no,23.8868119353976,33.4500000000002,8.85054766127754,589.39070453454,29.9999999999994,372.436606667635
,2026_04_28_0067_ev00123_rec0,0,402.116402393851,,344.066431498016,15.8825,426432,15.8833,2026_04_28_0067,123,,,97.8501465661131,317666,15.8817,0.349999999999184,no,9.67531763979196,1.04999999999933,51.3814597515148,-119.587152173935,0,392.441084754059
,2026_04_28_0067_ev00124_rec0,0,383.05982244186,,374.859042695674,15.9271,426433,15.92795,2026_04_28_0067,124,,,7.47836378716617,318559,15.92685,0.250000000001194,no,8.17650065122689,10.3000000000009,14.3533569745342,117.46060525031,11.5999999999996,374.883321790633
,2026_04_28_0067_ev00125_rec0,0,391.533989630763,,373.436969033873,16.11425,426434,16.1144,2026_04_28_0067,125,,,6.30560778526048,322288,16.1141,0.0499999999981071,no,11.5316280501254,0.0999999999997669,11.3133502628562,-124.476804042637,0.249999999997641,380.002361580638
,2026_04_28_0067_ev00126_rec0,0,370.806003035473,,373.948694562402,16.35475,426435,16.35575,2026_04_28_0067,126,,,1.74407753849593,327115,16.3328,21.9500000000004,no,11.8573705305004,51.9499999999979,0.292445995259089,830.315383014724,30.0000000000011,358.948632504972
,2026_04_28_0067_ev00127_rec0,0,387.78048566534,,374.157178071665,16.38395,426436,16.38475,2026_04_28_0067,127,,,9.10437567631521,327695,16.3797,3.45000000000084,no,11.9369350108473,9.6500000000006,13.3398048693567,110.730206144517,7.10000000000122,375.843550654493
,2026_04_28_0067_ev00128_rec0,0,379.397208114193,,-10353.4053674711,16.4424,426437,16.44295,2026_04_28_0067,128,,,76246.6494500768,328859,16.41345,27.7999999999992,no,4.66879804421302,57.2499999999998,10736.4858768944,475.224153828873,29.9999999999976,374.72841006998
,2026_04_28_0067_ev00129_rec0,0,392.010056938309,,378.308731496736,16.56935,426438,16.56935,2026_04_28_0067,129,,,5.06884104061374,331387,16.5692,0.0999999999997669,no,5.69554729053101,0.0999999999997669,9.45883312320106,-191.700477031516,0,386.314509647778
,2026_04_28_0067_ev00130_rec0,0,436.427850118949,,365.739018298563,16.72345,426439,16.7236,2026_04_28_0067,130,,,55.0692282817884,334472,16.71565,7.25000000000264,no,65.1619869192132,31.3499999999998,60.429449980805,1578.13316538736,30.0000000000011,371.265863199736
,2026_04_28_0067_ev00131_rec0,0,408.900050881095,,379.0456017275,17.09245,426440,17.09465,2026_04_28_0067,131,,,32.6228932019684,341893,17.0872,4.89999999999924,no,26.0450486250313,22.199999999998,30.5433192848238,557.488973022904,26.7499999999998,382.855002256064
,2026_04_28_0067_ev00132_rec0,0,417.216112609151,,331.728477784691,17.3645,426441,17.3664,2026_04_28_0067,132,,,83.7509353193235,347328,17.3582,5.80000000000069,no,29.7222639393765,11.849999999999,76.4860000989414,380.043045692985,11.3999999999983,387.493848669775
,2026_04_28_0067_ev00133_rec0,0,383.504403746327,,373.284704832388,17.57215,426442,17.57215,2026_04_28_0067,133,,,6.57547087491236,351443,17.5719,0.249999999997641,no,4.48089423562874,0.650000000000261,8.53526778167479,-116.252780680422,0.950000000003115,379.023509510698
,2026_04_28_0067_ev00134_rec0,0,377.781735105248,,376.38779454111,17.6629,426443,17.6632,2026_04_28_0067,134,,,3.03177585480573,353264,17.66225,0.649999999996709,no,12.2501048258716,30.4499999999983,3.57374238849123,352.074600562452,29.9999999999976,365.531630279376
,2026_04_28_0067_ev00135_rec0,0,376.315323147246,,377.066329496336,17.71285,426444,17.71975,2026_04_28_0067,135,,,5.22176071596925,354395,17.7109,1.95000000000078,no,9.9919906241081,37.3000000000019,13.3597757211606,555.186889827919,30.0000000000011,366.323332523138
,2026_04_28_0067_ev00136_rec0,0,387.078792550534,,376.071358560753,18.03865,426445,18.0397,2026_04_28_0067,136,,,11.8506102414497,360794,18.0384,0.249999999997641,no,7.07799158532248,7.89999999999935,13.9952062954645,50.2572263921875,9.00000000000034,380.000800965212
,2026_04_28_0067_ev00137_rec0,0,375.713661486499,,372.34638512435,18.06645,426446,18.068,2026_04_28_0067,137,,,3.07954591374911,361360,18.064,2.44999999999962,no,12.2827560745912,31.6499999999991,5.61925189853938,341.150113246689,30.0000000000011,363.430905411908
,2026_04_28_0067_ev00138_rec0,0,375.257489603563,,370.8400088596,18.17835,426447,18.17865,2026_04_28_0067,138,,,16.3552818571162,363573,18.17325,5.09999999999877,no,6.90848575225812,30.9500000000007,12.3800327207606,313.043617942204,30.0000000000011,368.349003851305
,2026_04_28_0067_ev00139_rec0,0,374.479723461958,,369.557425462073,18.2954,426448,18.2954,2026_04_28_0067,139,,,4.41543861966153,365908,18.2951,0.299999999999301,no,6.80253989492985,8.60000000000127,10.2179400121618,105.021361858351,12.2500000000016,367.677183567028
,2026_04_28_0067_ev00140_rec0,0,365.088556886226,,363.291816624684,18.3415,426449,18.34155,2026_04_28_0067,140,,,5.49755819354997,366831,18.34065,0.849999999999795,no,7.97832125580533,30.7500000000012,7.68856982348585,238.98646950921,30.0000000000011,357.110235630421
,2026_04_28_0067_ev00141_rec0,0,387.796418320066,,372.383579981985,19,426450,19,2026_04_28_0067,141,,,12.0183968967437,380000,18.99985,0.150000000001427,no,5.31947937703882,0.150000000001427,12.3296203775828,-167.109220455469,0.249999999997641,382.476938943027
,2026_04_28_0067_ev00142_rec0,0,395.128773209097,,385.609865699492,19.4187,426451,19.42875,2026_04_28_0067,142,,,14.9820602952939,388575,19.4121,6.1499999999981,no,17.1622666638959,33.2000000000008,8.5749515903145,602.168015577147,30.0000000000011,377.966506545201
,2026_04_28_0067_ev00143_rec0,0,394.904227034992,,374.782478203532,19.4815,426452,19.4815,2026_04_28_0067,143,,,23.3207761085024,389630,19.4809,0.0499999999981071,no,6.38101325949282,0.149999999997874,16.2797325872518,-136.184589391434,0.250000000001194,388.523213775499
,2026_04_28_0067_ev00144_rec0,0,388.563477202548,,416349.224977066,19.7882,426453,19.7882,2026_04_28_0067,144,,,829259.634868177,395764,19.78775,0.0500000000016598,no,12.8739960832573,26.5999999999984,-415980.396519205,21.2855960831751,23.1499999999976,375.689481119291
,2026_04_28_0067_ev00145_rec0,0,395.119345758721,,374.059795574805,19.84865,426454,19.84955,2026_04_28_0067,145,,,23.1051588977147,396991,19.84675,1.90000000000268,no,10.6828297723636,9.10000000000011,22.0628785347313,80.1639511330638,9.9499999999999,384.436515986357
,2026_04_28_0067_ev00146_rec0,0,384.22530644645,,366.894712379371,19.9415,426455,19.9415,2026_04_28_0067,146,,,27.2586257191918,398830,19.93925,2.25000000000009,no,3.20390631102663,8.09999999999889,19.6817017402036,-56.1434244309115,6.85000000000002,381.021400135423
,2026_04_28_0067_ev00147_rec0,0,381.186711711744,,367.381453723669,20.26665,426456,20.26665,2026_04_28_0067,147,,,8.2839617622734,405333,20.26625,0.399999999999068,no,8.64782784421965,0.250000000001194,8.75803494832858,-82.3450082690091,0.399999999999068,372.538883867525
,2026_04_28_0067_ev00148_rec0,0,377.990258222696,,373.183276913938,20.32815,426457,20.32815,2026_04_28_0067,148,,,4.8435199451537,406563,20.32605,2.09999999999866,no,10.2234396734947,31.9500000000019,8.37688837331561,232.767136720986,30.0000000000011,367.766818549201
,2026_04_28_0067_ev00149_rec0,0,398.265433567286,,354.724518044991,20.3913,426458,20.39375,2026_04_28_0067,149,,,60.946755430237,407875,20.3814,9.79999999999848,no,26.1009921698393,27.0500000000027,39.5648401445994,651.389560242169,23.0500000000013,372.164441397447
,2026_04_28_0067_ev00150_rec0,0,396.68538014512,,387.003654038254,20.69115,426459,20.6951,2026_04_28_0067,150,,,9.19189197979874,413902,20.6897,1.40000000000029,no,24.0923242446975,35.2999999999994,12.9114450362525,653.851371987705,30.0000000000011,372.593055900423
,2026_04_28_0067_ev00151_rec0,0,380.639831460998,,361.973832497436,20.71455,426460,20.7224,2026_04_28_0067,151,,,66.2576892680119,414448,20.71295,1.59999999999982,no,7.32941475926754,38.450000000001,25.2929942675446,409.61734413882,30.0000000000011,373.31041670173
,2026_04_28_0067_ev00152_rec0,0,379.517568413147,,373.948504989832,20.8378,426461,20.83845,2026_04_28_0067,152,,,2.72218809478927,416769,20.8373,0.499999999998835,no,9.61677141067622,7.10000000000122,7.43389158682046,155.828347286016,30.0000000000011,369.90079700247
,2026_04_28_0067_ev00153_rec0,0,376.871030199199,,368.735055058286,21.0584,426462,21.0584,2026_04_28_0067,153,,,4.11947457782327,421168,21.0577,0.700000000001921,no,3.20547878514896,1.00000000000122,7.16767899463967,-116.576690909974,0.650000000000261,373.66555141405
,2026_04_28_0067_ev00154_rec0,0,382.117877497118,,372.659937555864,21.29895,426463,21.29895,2026_04_28_0067,154,,,3.41541622144072,425979,21.29855,0.399999999999068,no,6.99000817150198,0.299999999999301,6.13412810627136,-51.3006991323291,0.650000000000261,375.127869325616
,2026_04_28_0067_ev00155_rec0,0,401.041216896827,,387.356562632694,21.37005,426464,21.3713,2026_04_28_0067,155,,,2.90543314614856,427426,21.36275,5.70000000000093,no,21.1902334756234,8.19999999999865,9.02832326715028,332.480034310592,9.55000000000084,379.850983421203
,2026_04_28_0067_ev00156_rec0,0,392.014291183178,,325.795478532641,21.3964,426465,21.3964,2026_04_28_0067,156,,,95.6516890926495,427928,21.3961,0.300000000002854,no,7.41325306392292,5.64999999999927,66.3054358542154,-53.5697025507579,7.09999999999766,384.601038119255
,2026_04_28_0067_ev00157_rec0,0,387.672986276281,,374.413782795671,21.6173,426466,21.6173,2026_04_28_0067,157,,,5.61095813838239,432346,21.6171,0.199999999999534,no,4.99497459776029,0.149999999997874,9.13053368404488,-196.879920234624,0,382.67801167852
,2026_04_28_0067_ev00158_rec0,0,388.975494153094,,367.558578170224,21.65095,426467,21.65185,2026_04_28_0067,158,,,22.3490645797886,433037,21.6502,0.450000000000728,no,5.89350223199085,0.200000000003087,17.384614722192,-178.498983723484,0,383.081991921103
,2026_04_28_0067_ev00159_rec0,0,363.018175457574,,366.305828450136,21.8256,426468,21.83155,2026_04_28_0067,159,,,1.6796375088468,436631,21.8238,1.54999999999816,no,7.84136728781596,36.7499999999978,7.02249838994255,454.588870601932,30.0000000000011,355.176808169758
,2026_04_28_0067_ev00160_rec0,0,373.207810035889,,370.068715472277,22.10075,426469,22.1028,2026_04_28_0067,160,,,7.22601035134434,442056,22.10065,0.0999999999997669,no,11.4925055677073,31.3499999999998,7.34363917466843,334.302513048081,30.0000000000011,361.715304468181
,2026_04_28_0067_ev00161_rec0,0,386.3890129413,,341.630566281049,22.4969,426470,22.4986,2026_04_28_0067,161,,,97.4082022941793,449972,22.4883,6.94999999999979,no,7.47342193409446,23.7499999999997,52.1152107764181,377.647366473985,25.6499999999988,378.915591007206
,2026_04_28_0067_ev00162_rec0,0,388.013170841435,,378.634493363087,22.5502,426471,22.5502,2026_04_28_0067,162,,,3.02538039236796,451004,22.5501,0.0499999999981071,no,5.2396992692349,0.0499999999981071,5.76544328424189,-106.439999892012,0,382.773471572201
,2026_04_28_0067_ev00163_rec0,0,384.216301349788,,371.690823322135,22.5752,426472,22.5752,2026_04_28_0067,163,,,6.27822197897753,451504,22.5751,0.0500000000016598,no,5.09077236673733,1.1499999999991,11.8647889603942,-149.001357673468,1.50000000000006,379.125528983051
,2026_04_28_0067_ev00164_rec0,0,370.730304458619,,146805.083439328,22.65765,426473,22.65765,2026_04_28_0067,164,,,352809.708729654,453153,22.6573,0.349999999997408,no,10.3254593701138,0.399999999999068,-146439.527142993,346.028510170174,0,360.404845088505
,2026_04_28_0067_ev00165_rec0,0,390.373815481777,,378.120569559689,22.70225,426474,22.70235,2026_04_28_0067,165,,,7.74227743043744,454047,22.7021,0,no,3.11240987522984,0.0999999999997669,10.714438471821,-192.7141447981,0.299999999999301,387.261405606547
,2026_04_28_0067_ev00166_rec0,0,382.602542291895,,377.462887179671,22.8514,426475,22.8514,2026_04_28_0067,166,,,6.33642851334266,457028,22.85025,1.00000000000122,no,8.20846434438954,12.4999999999993,7.3191967824333,148.701543262316,30.0000000000011,374.394077947506
,2026_04_28_0067_ev00167_rec0,0,396.263040146835,,370.777285260397,22.89465,426476,22.8955,2026_04_28_0067,167,,,41.9055049873857,457910,22.8931,0.199999999999534,no,5.70114459832865,1.35000000000218,22.8845053960114,-101.288770799624,1.85000000000102,390.561895548506
,2026_04_28_0067_ev00168_rec0,0,369.806976765601,,371.279829537043,23.00485,426477,23.00515,2026_04_28_0067,168,,,4.67175914542038,460103,23.0014,3.45000000000084,no,10.7364331408864,33.5000000000001,3.75228832565497,443.630624475693,30.0000000000011,359.070543624714
,2026_04_28_0067_ev00169_rec0,0,372.543182951001,,356.105761510561,23.04935,426478,23.0508,2026_04_28_0067,169,,,35.2859954603955,461016,23.04905,0.299999999999301,no,8.21002547628871,20.4500000000003,21.7457487373518,211.038553111785,23.1999999999992,364.333157474712
,2026_04_28_0067_ev00170_rec0,0,371.712508079855,,367.86975560473,23.673,426479,23.6736,2026_04_28_0067,170,,,5.63891999267822,473472,23.67215,0.849999999999795,no,7.61267014935385,30.8500000000009,10.3722251754715,186.697368013181,30.0000000000011,364.099837930501
,2026_04_28_0067_ev00171_rec0,0,369.279828035783,,362.368407385713,23.7194,426480,23.72095,2026_04_28_0067,171,,,23.4520830192127,474419,23.7191,0.299999999999301,no,6.8371545737312,29.5999999999985,11.7989053658192,216.950659705462,30.0000000000011,362.442673462052
,2026_04_28_0067_ev00172_rec0,0,366.764032872387,,364.77988083042,23.7643,426481,23.76435,2026_04_28_0067,172,,,2.20552866332575,475287,23.7629,1.40000000000029,no,4.89607449728658,31.3499999999998,7.39558477423771,116.214372784939,30.0000000000011,361.8679583751
,2026_04_28_0067_ev00173_rec0,0,399.763703847461,,507497.296991827,23.939,426482,23.939,2026_04_28_0067,173,,,727432.35182815,478780,23.93865,0.0499999999981071,no,6.45955722215746,14.9499999999989,-507110.99454033,104.597408325274,13.4500000000024,393.304146625303
,2026_04_28_0067_ev00174_rec0,0,412.388230366432,,222.916612589789,23.96195,426483,23.9653,2026_04_28_0067,174,,,228.782858807649,479306,23.95675,3.90000000000157,no,23.1796153857643,14.800000000001,185.881978524359,364.416617565891,13.9499999999977,389.208614980668
,2026_04_28_0067_ev00175_rec0,0,413.411526333107,,393.628527263388,24.09355,426484,24.0937,2026_04_28_0067,175,,,8.77404164254127,481874,24.0862,1.54999999999816,no,16.5237993123991,6.6999999999986,13.9055828846775,89.6190409270816,3.45000000000084,396.887727020708
,2026_04_28_0067_ev00176_rec0,0,398.422995921652,,376.277928618608,24.41535,426485,24.4165,2026_04_28_0067,176,,,10.5453854734101,488330,24.4142,0.999999999997669,no,12.6786740374674,1.59999999999982,12.4613334064839,-155.070575073745,0,385.744321884184
,2026_04_28_0067_ev00177_rec0,0,376.302160337292,,374.4677944831,24.46195,426486,24.46275,2026_04_28_0067,177,,,1.66839906703524,489255,24.4615,0.450000000000728,no,5.07878877890516,30.9999999999988,6.98015707985956,119.522127304745,30.0000000000011,371.223371558387
,2026_04_28_0067_ev00178_rec0,0,388.419683361668,,372.052445574837,24.6143,426487,24.6148,2026_04_28_0067,178,,,15.517573882311,492296,24.61425,0.0499999999981071,no,8.90526876830097,1.54999999999816,12.9907121137782,-49.3925711431062,2.94999999999845,379.514414593367
,2026_04_28_0067_ev00179_rec0,0,376.171462507179,,5882.150393248,24.65575,426488,24.65595,2026_04_28_0067,179,,,152503.242874644,493119,24.6557,0.0499999999981071,no,3.09306194834863,30.2000000000007,-5512.25202310999,-78.4555577690238,30.0000000000011,373.078400558831
,2026_04_28_0067_ev00180_rec0,0,383.565661719858,,351.904075233486,24.68755,426489,24.6904,2026_04_28_0067,180,,,97.9449341513646,493808,24.68065,3.49999999999895,no,14.5981893547857,26.7999999999979,30.2155946789256,363.365453814927,29.0500000000016,368.967472365072
,2026_04_28_0067_ev00181_rec0,0,375.513300213776,,35168.2232489204,24.71395,426490,24.71425,2026_04_28_0067,181,,,379817.84581127,494285,24.7135,0.450000000000728,no,8.13276882108522,9.39999999999941,-34797.6331509364,144.871381609097,0,367.38053139269
,2026_04_28_0067_ev00182_rec0,0,393.625072303679,,364.787419783184,24.74595,426491,24.7465,2026_04_28_0067,182,,,27.2757699630647,494930,24.7401,5.8499999999988,no,31.3550625329461,28.3000000000015,31.6136616858816,814.08938261319,30.0000000000011,362.270009770732
,2026_04_28_0067_ev00183_rec0,0,386.0250152366,,385.610410327094,24.84505,426492,24.84735,2026_04_28_0067,183,,,4.04077270453836,496947,24.8421,2.94999999999845,no,8.68591689900575,33.649999999998,6.93287776247098,349.48632015555,29.9999999999976,377.339098337594
,2026_04_28_0067_ev00184_rec1,1,404.272195221964,,368.7358684299,25.02395,426493,25.0253,2026_04_28_0067,184,,,26.8979480209311,506,25.02325,0.699999999998369,no,10.959298814471,1.00000000000122,26.5524157598115,-253.636390985688,0,393.312896407493
,2026_04_28_0067_ev00185_rec1,1,387.338372189452,,375.30911572935,25.1473,426494,25.1473,2026_04_28_0067,185,,,1.11834505520508,2946,25.1471,0.0500000000016598,no,6.26633742599631,0.199999999999534,9.41438788808135,-162.466002900824,0.149999999997874,381.072034763455
,2026_04_28_0067_ev00186_rec1,1,374.805566871206,,370.479232401632,25.19795,426495,25.19795,2026_04_28_0067,186,,,5.27823597018649,3959,25.1976,0.349999999997408,no,7.21698677247343,13.6000000000003,8.85277405240514,137.489107778749,30.0000000000011,367.588580098732
,2026_04_28_0067_ev00187_rec1,1,398.673784655153,,367.990465038238,26.1328,426496,26.1329,2026_04_28_0067,187,,,43.8058597332922,22658,26.13015,0.0499999999981071,no,13.0571046482842,1.69999999999959,24.0927530685938,6.17607646417193,3.09999999999988,385.616680006869
,2026_04_28_0067_ev00188_rec1,1,379.288824375949,,365.270921566518,26.2124,426497,26.2124,2026_04_28_0067,188,,,12.3021830831418,24248,26.21205,0.299999999999301,no,4.75491769164728,0.650000000000261,12.0568038397586,-140.509171580079,1.10000000000099,374.533906684301
,2026_04_28_0067_ev00189_rec1,1,391.674447349909,,374.021771599788,26.2626,426498,26.263,2026_04_28_0067,189,,,9.31903135205791,25260,26.254,7.34999999999886,no,19.2549698778798,15.2000000000001,20.257172303792,365.451403972272,12.0999999999967,372.419477472029
,2026_04_28_0067_ev00190_rec1,1,376.159769219832,,371.696079209077,26.53185,426499,26.53185,2026_04_28_0067,190,,,5.22254007934318,30637,26.53145,0.399999999999068,no,7.89846741061109,13.3500000000026,6.25549937616626,140.457414966526,30.0000000000011,368.261301809221
,2026_04_28_0067_ev00191_rec1,1,365.009001972888,,362.407907785245,26.7729,426500,26.7729,2026_04_28_0067,191,,,7.24516039624583,35458,26.77185,1.04999999999933,no,6.62360795059215,30.1500000000026,10.1496624623398,204.066499327798,30.0000000000011,358.385394022296
,2026_04_28_0067_ev00192_rec1,1,377.037847716301,,358.706838001813,27.04285,426501,27.04285,2026_04_28_0067,192,,,26.6728666082079,40857,27.0426,0.0500000000016598,no,4.98840438376806,0.0999999999997669,13.7742213587261,-151.978325213631,0,372.049443332533
,2026_04_28_0067_ev00193_rec1,1,366.730789964892,,369.516549984079,27.32105,426502,27.32775,2026_04_28_0067,193,,,7.05042269594913,46555,27.3099,11.1500000000007,no,10.4884622437026,47.1499999999985,7.27584291070573,816.609679912686,30.0000000000011,356.24232772119
,2026_04_28_0067_ev00194_rec1,1,381.862595250535,,369.845998847328,27.66525,426503,27.66525,2026_04_28_0067,194,,,10.3102223050824,53305,27.66515,0,no,2.14686085154784,0,10.3240249806402,-195.200349864838,0,379.715734398987
,2026_04_28_0067_ev00195_rec1,1,388.266419346384,,372.246670057017,27.83665,426504,27.83665,2026_04_28_0067,195,,,22.1659523946894,56733,27.8363,0.249999999997641,no,3.06252277935255,1.50000000000006,15.3274747728202,-135.704051440698,1.85000000000102,385.203896567031
,2026_04_28_0067_ev00196_rec1,1,376.443920572807,,364.821869849552,29.2372,426505,29.2372,2026_04_28_0067,196,,,5.2501973358881,84744,29.2361,0.250000000001194,no,5.87098373323221,1.00000000000122,9.38031913780155,-120.671967584916,0.899999999997902,370.572936839575
,2026_04_28_0067_ev00197_rec1,1,374.609094254754,,366.352359028239,29.30035,426506,29.3004,2026_04_28_0067,197,,,3.06564670622232,86008,29.3002,0,no,3.92965936530169,0.450000000000728,7.18982152175262,-107.022524283124,0.650000000000261,370.679434889452
,2026_04_28_0067_ev00198_rec1,1,369.096530600278,,360.383659534326,29.34265,426507,29.34265,2026_04_28_0067,198,,,2.24189282484053,86853,29.34255,0.0999999999997669,no,3.03556882868298,0.399999999999068,8.2762416441389,-151.63713555739,0.450000000000728,366.060961771595
,2026_04_28_0067_ev00199_rec1,1,371.369307709532,,365.810303320652,29.62445,426508,29.62525,2026_04_28_0067,199,,,14.3937899119476,92505,29.62425,0.199999999999534,no,10.7600200822104,30.899999999999,10.994791844646,308.651363712766,29.9999999999976,360.609287627322
,2026_04_28_0067_ev00200_rec1,1,384.816999804738,,-43798.5372705622,29.8635,426509,29.8688,2026_04_28_0067,200,,,91560.6464536524,97376,29.85565,7.50000000000028,no,20.1292506214563,40.4000000000018,44187.3970440165,799.636642484546,30.0000000000011,364.687749183282
,2026_04_28_0067_ev00201_rec1,1,377.324964523519,,371.497456021437,29.94295,426510,29.94295,2026_04_28_0067,201,,,7.05152396416743,98859,29.9428,0.149999999997874,no,7.95273472838619,10.3999999999971,7.92513795171504,120.15351039756,16.0000000000018,369.372229795133
,2026_04_28_0067_ev00202_rec1,1,380.715750418035,,368.532176600923,29.9731,426511,29.9731,2026_04_28_0067,202,,,3.704681956011,99462,29.9729,0.0499999999981071,no,6.01667676700197,0.149999999997874,6.77679296177856,-159.391938518352,0,374.699073651033
,2026_04_28_0067_ev00203_rec1,1,367.943959441087,,360.128124392419,30.0682,426512,30.06825,2026_04_28_0067,203,,,4.13089685825932,101365,30.0681,0,no,2.6833596886155,0.0499999999981071,4.23889728641366,-135.990127269303,0,365.260599752471
