"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
27,0,3.79254999919891,-89.4951843463176,-92.7151468872574,-3.21996254093979,0.300000000000189,0.250000000000306,0,-87.649304958553,-2.26848305618856,6.74184806400859,39.3318058668385,3.79254999919891,3.79219999919891,75851,"2026_01_22_0014","2026_01_22_0014_ev00027_rec0","no",356371
28,0,4.34484999919891,-88.2427425561459,-129.78089126362,-41.5381487074738,0.849999999999795,3.54999999999972,3.45000000000084,-87.6341688744593,-42.6415400133676,3.53539545444984,-176.190633755816,4.34429999919891,4.34334999919891,86897,"2026_01_22_0014","2026_01_22_0014_ev00028_rec0","no",356372
29,0,4.45064999919891,-88.4063158512989,-92.7419225538264,-4.33560670252751,0.200000000000422,0.250000000000306,0,-86.8190257732987,-2.4851579258209,1.9628670288136,40.5747676738085,4.44984999919891,4.44954999919891,89013,"2026_01_22_0014","2026_01_22_0014_ev00029_rec0","no",356373
30,0,4.47329999919891,-88.0153874275357,-96.0201003113195,-8.00471288378387,0.349999999999184,0.0999999999997669,0,-84.5981692809089,-5.25168615181993,6.31683071592703,68.875246312555,4.47329999919891,4.47289999919891,89466,"2026_01_22_0014","2026_01_22_0014_ev00030_rec0","no",356374
31,0,4.55864999919891,-87.0979883942993,-91.7797729271126,-4.68178453281323,0.0999999999997669,0.199999999999534,0,-84.4907295109587,-3.19226886945292,5.84196347762924,59.0499647310753,4.55854999919891,4.55844999919891,91173,"2026_01_22_0014","2026_01_22_0014_ev00031_rec0","no",356375
32,0,4.74364999919891,-90.1007051122351,-94.9701166716856,-4.86941155945047,0.0499999999998835,0.250000000000306,0,-86.7408904444976,-2.75574140495727,10.7454796646532,72.1917905202749,4.74359999919891,4.74329999919891,94873,"2026_01_22_0014","2026_01_22_0014_ev00032_rec0","no",356376
33,0,4.78369999919891,-82.5314086805405,-87.404295515473,-4.87288683493249,0.100000000000655,0.0999999999997669,0,-13526.6857461621,13441.1598638673,151081.245824981,-132.921599662408,4.78319999919891,4.78309999919891,95674,"2026_01_22_0014","2026_01_22_0014_ev00033_rec0","no",356377
34,0,4.86359999919891,-84.7525795420921,-87.1955050341857,-2.44292549209355,0.0499999999998835,29.9999999999994,29.6499999999993,-86.2534403332443,-2.36409919300141,0.930901301025643,-49.7294075376832,4.86324999919891,4.86319999919891,97272,"2026_01_22_0014","2026_01_22_0014_ev00034_rec0","no",356378
35,0,4.93129999919891,-95.5293418860606,-98.3059964078041,-2.77665452174357,0.649999999999373,0.449999999999839,0,-86.4311559116861,-8.13884988862236,12.4571433873157,180.869856981312,4.93129999919891,4.93049999919891,98626,"2026_01_22_0014","2026_01_22_0014_ev00035_rec0","no",356379
36,0,4.99189999919891,-85.5190814834481,-119.927797000639,-34.4087155171912,3.80000000000003,6.54999999999983,4.4000000000004,-87.6565604467712,-29.1328458564018,4.34371473941372,-305.944449660326,4.99104999919891,4.98704999919891,99838,"2026_01_22_0014","2026_01_22_0014_ev00036_rec0","no",356380
37,0,5.02449999919891,-89.5415420776607,-92.2023753378362,-2.66083326017556,0.0499999999998835,0.150000000000539,0,5330.35878922922,-5417.97362440555,63180.5630524451,96.0172827745436,5.02424999919891,5.02419999919891,100490,"2026_01_22_0014","2026_01_22_0014_ev00037_rec0","no",356381
38,0,5.05784999919891,-85.7578643573455,-90.4941007473268,-4.73623638998136,0.350000000000072,0.799999999999912,0.700000000000145,-85.0156332333405,-5.19485718287717,0.97639462281543,15.753478577199,5.05784999919891,5.05749999919891,101157,"2026_01_22_0014","2026_01_22_0014_ev00038_rec0","no",356382
39,0,5.36284999919891,-86.3954933424322,-91.7122532587923,-5.31675991636016,0.199999999999534,30.1499999999999,29.9999999999994,-86.4378891746355,0.572506352570619,17.0156228100644,5.8632776708036,5.36279999919891,5.36259999919891,107257,"2026_01_22_0014","2026_01_22_0014_ev00039_rec0","no",356383
40,0,5.46069999919891,-88.4341908575871,-95.4819158348101,-7.04772497722304,0.399999999999956,0.799999999999912,1.25000000000064,-87.936152451262,-4.98335723104126,2.66728763025052,0.453411806706997,5.46069999919891,5.46029999919891,109214,"2026_01_22_0014","2026_01_22_0014_ev00040_rec0","no",356384
41,0,5.56894999919891,-87.480963725719,-104.549300161049,-17.0683364353296,2.2000000000002,12.3499999999996,12.3500000000005,-83.6940322617557,-24.1963668415597,14.1546525426334,-230.464052920629,5.56764999919891,5.56529999919891,111379,"2026_01_22_0014","2026_01_22_0014_ev00041_rec0","no",356385
42,0,5.75114999919891,-88.3785181318298,-116.190324689163,-27.8118065573331,0.549999999999606,2.45000000000051,1.85000000000013,-90.3076055562466,-30.3959412071674,1.41450135688204,-129.767347444554,5.75029999919891,5.74954999919891,115023,"2026_01_22_0014","2026_01_22_0014_ev00042_rec0","no",356386
43,0,5.79404999919891,-90.3214347922112,-98.9993484014213,-8.67791360921008,0.450000000000728,2.15000000000032,1.85000000000013,-89.1719095886553,-7.6207482799392,3.31003868342678,3.6408167149291,5.79389999919891,5.79274999919891,115881,"2026_01_22_0014","2026_01_22_0014_ev00043_rec0","no",356387
44,0,5.81939999919891,-87.8842487689761,-93.4397821418375,-5.55553337286145,0.0499999999998835,0.450000000000728,0.649999999999373,-87.9677050368693,-3.99274815901887,0.95343394265545,-6.95525103501511,5.81924999919891,5.81919999919891,116388,"2026_01_22_0014","2026_01_22_0014_ev00044_rec0","no",356388
45,0,5.88199999919891,-87.9555618261225,-92.5162268187322,-4.56066499260969,0.249999999999417,0.600000000000378,1.74999999999947,-85.1601415056272,-5.00124050778577,15.8958877436659,13.940925087625,5.88144999919891,5.88119999919891,117640,"2026_01_22_0014","2026_01_22_0014_ev00045_rec0","no",356389
46,0,6.36389999919891,-89.5498909360557,-91.8437948682295,-2.29390393217385,0.350000000000072,1.29999999999963,1.45000000000017,-88.2414015257298,-4.78336797631467,1.81405126504908,29.2488843578996,6.36389999919891,6.36354999919891,127278,"2026_01_22_0014","2026_01_22_0014_ev00046_rec0","no",356390
47,0,6.41494999919891,-87.9357081652919,-92.4114486263375,-4.4757404610456,0.949999999999562,1.50000000000006,2.65000000000004,-87.8393665982373,-2.9565465904214,5.04214958037271,-15.9514014463241,6.41489999919891,6.41369999919891,128299,"2026_01_22_0014","2026_01_22_0014_ev00047_rec0","no",356391
48,0,6.52074999919891,-90.200340627533,-94.0458455469486,-3.84550491941556,0.150000000000539,30.1,30.0000000000002,-9188.7749431377,9101.90491449013,344059.749261188,88.1015648351839,6.52074999919891,6.52059999919891,130415,"2026_01_22_0014","2026_01_22_0014_ev00048_rec0","no",356392
49,0,6.79434999919891,-91.9837020583285,-99.920604206993,-7.93690214866447,1.54999999999994,0.200000000000422,0.849999999999795,-89.3924230526641,-6.54373442519849,4.92410272334673,39.4194663516052,6.79399999919891,6.79179999919891,135887,"2026_01_22_0014","2026_01_22_0014_ev00049_rec0","no",356393
50,0,6.82914999919891,-88.1616181144903,-160.97068571244,-72.8090675979501,0.900000000000567,4.39999999999952,4.45000000000029,-93.2436674950067,-71.7663153080953,3.73335041421201,-518.536755411095,6.82824999919891,6.82719999919891,136583,"2026_01_22_0014","2026_01_22_0014_ev00050_rec0","no",356394
51,0,6.89664999919891,-95.7127944612033,-111.010938251895,-15.2981437906913,2.90000000000035,4.74999999999959,4.10000000000021,-88.0412542340201,-23.3625734606121,7.33921570832297,28.3826388287862,6.89624999919891,6.89259999919891,137933,"2026_01_22_0014","2026_01_22_0014_ev00051_rec0","no",356395
52,0,7.01989999919891,-87.1818205689214,-89.3052871511661,-2.12346658224463,0,0.550000000000495,0.59999999999949,-85.2319301173993,-4.27888078457138,1.38169562245879,52.4903284042348,7.01984999919891,7.01979999919891,140398,"2026_01_22_0014","2026_01_22_0014_ev00052_rec0","no",356396
53,0,7.14454999919891,-87.4689465672157,-89.5376258351941,-2.06867926797841,0.250000000000306,0.550000000000495,0,-81.4917660014516,-5.63963777488042,46.1167836128715,53.3433588141919,7.14424999919891,7.14384999919891,142891,"2026_01_22_0014","2026_01_22_0014_ev00053_rec0","no",356397
54,0,7.22914999919891,-96.0326857020765,-107.911776396428,-11.8790906943513,0.650000000000261,1.30000000000052,0.699999999999257,-88.8892267718215,-17.2608166289099,1.79298227519673,174.241958850687,7.22849999919891,7.22744999919891,144583,"2026_01_22_0014","2026_01_22_0014_ev00054_rec0","no",356398
55,0,7.25629999919891,-89.5446480274745,-93.1989545323616,-3.65430650488716,0.150000000000539,0.150000000000539,0,-86.2711952576909,-4.1417545694606,3.02064703739501,85.4419369480936,7.25629999919891,7.25614999919891,145126,"2026_01_22_0014","2026_01_22_0014_ev00055_rec0","no",356399
56,0,7.45069999919891,-85.0827770400677,-96.3892615719497,-11.306484531882,0.399999999999956,0.250000000000306,0.700000000000145,-85.2130668337319,-4.89243175519794,3.82046020334987,-24.4482368221585,7.45069999919891,7.45029999919891,149014,"2026_01_22_0014","2026_01_22_0014_ev00056_rec0","no",356400
57,0,7.55339999919891,-87.814993270604,-94.41576480091,-6.60077153030603,0.700000000000145,0.350000000000072,0,-86.3145688312268,-3.7626778655234,3.99155736278877,27.0832070037259,7.55329999919891,7.55259999919891,151068,"2026_01_22_0014","2026_01_22_0014_ev00057_rec0","no",356401
58,0,7.68509999919891,-88.1470227326143,-96.0162902317435,-7.86926749912918,0.750000000000028,2.39999999999974,3.75000000000014,-88.9943932383668,-3.88045909211465,5.94097897423683,-51.9897417120559,7.68509999919891,7.68389999919891,153702,"2026_01_22_0014","2026_01_22_0014_ev00058_rec0","no",356402
59,0,7.81014999919891,-87.9635000919336,-97.1145041569348,-9.15100406500125,3.00000000000011,13.5000000000005,13.4999999999996,-88.1280567934387,-13.5061022023898,9.4180993079648,-157.974305865719,7.80964999919891,7.80654999919891,156203,"2026_01_22_0014","2026_01_22_0014_ev00059_rec0","no",356403
60,0,7.83559999919891,-87.7614519186841,-93.4422149870133,-5.6807630683292,0.14999999999965,1.44999999999929,2.44999999999962,-86.8899812076272,-4.92572612471915,4.8527848972049,-0.376489331713891,7.83504999919891,7.83489999919891,156712,"2026_01_22_0014","2026_01_22_0014_ev00060_rec0","no",356404
61,0,8.01939999919891,-89.6519173146996,-96.7561904820824,-7.10427316738279,1.64999999999971,4.04999999999944,4.74999999999959,-85.5528568065218,-9.47032155599676,13.8648199490164,-0.256217515761133,8.01929999919891,8.01749999919891,160388,"2026_01_22_0014","2026_01_22_0014_ev00061_rec0","no",356405
62,0,8.08374999919891,-88.3962435991285,-95.8944868735077,-7.49824327437921,0.249999999999417,0.199999999999534,0,-85.6984630153227,-4.17207674595985,9.27895161397251,42.8096975828543,8.08374999919891,8.08349999919891,161675,"2026_01_22_0014","2026_01_22_0014_ev00062_rec0","no",356406
63,0,8.11819999919891,-86.71100770403,-100.834994665167,-14.123986961137,0.650000000000261,30.5,29.9999999999994,-32950.2149073165,32863.2994189862,237840.445104556,-74.0224976040503,8.11814999919891,8.11739999919891,162364,"2026_01_22_0014","2026_01_22_0014_ev00063_rec0","no",356407
64,0,8.14124999919891,-90.3490311173932,-94.4499006229189,-4.10086950552567,0.349999999999184,3.49999999999895,3.05,-88.263946237948,-7.12378505470098,4.47896989762716,25.8486565218392,8.14059999919891,8.13999999919891,162825,"2026_01_22_0014","2026_01_22_0014_ev00064_rec0","no",356408
65,0,8.17924999919891,-90.3765262301635,-92.4775223409113,-2.10099611074786,0.150000000001427,0.199999999999534,0,-86.6138978149166,-2.29895058136568,4.10610007426261,102.978375901987,8.17914999919891,8.17879999919891,163585,"2026_01_22_0014","2026_01_22_0014_ev00065_rec0","no",356409
66,0,8.57129999919891,-89.7517809146087,-92.3618809136573,-2.61009999904856,0.299999999999301,0.849999999999795,1.45000000000017,-86.240114188233,-5.05810762833929,11.8799881654218,49.2012302725422,8.57129999919891,8.57099999919891,171426,"2026_01_22_0014","2026_01_22_0014_ev00066_rec0","no",356410
67,0,8.82484999919891,-90.0612492377293,-94.2131570421185,-4.15190780438923,0.0999999999997669,0.500000000000611,0.249999999999417,-89.9759063203675,-5.19624421060208,0.213228553395412,-0.175222546228829,8.82459999919891,8.82449999919891,176497,"2026_01_22_0014","2026_01_22_0014_ev00067_rec0","no",356411
68,0,8.88399999919891,-88.404336001012,-91.1670359019943,-2.76269990098224,0.0499999999998835,30.4000000000002,30.0000000000011,-8826.96846325616,8739.32593633747,405938.338481323,11.5484174623446,8.88364999919891,8.88354999919891,177680,"2026_01_22_0014","2026_01_22_0014_ev00068_rec0","no",356412
69,0,8.95534999919891,-89.3457471934477,-139.921661416087,-50.5759142226389,1.34999999999863,3.6499999999986,4.09999999999933,-90.2134029470392,-42.7730710647471,4.69728736834304,-282.07064228478,8.95484999919891,8.95339999919891,179107,"2026_01_22_0014","2026_01_22_0014_ev00069_rec0","no",356413
70,0,8.98234999919891,-88.1530718420611,-91.3358035553976,-3.18273171333648,0.550000000000495,3.50000000000072,3.50000000000072,-86.9873454991567,-4.60660504791124,5.1939585814098,7.75211424374569,8.98129999919891,8.98039999919891,179647,"2026_01_22_0014","2026_01_22_0014_ev00070_rec0","no",356414
71,0,9.22174999919891,-89.6254584767441,-103.510624768064,-13.8851662913202,0.500000000000611,2.2000000000002,1.95000000000078,-88.5455620694128,-17.3955196779931,1.90054632937686,-10.1667508816148,9.22144999919891,9.22079999919891,184435,"2026_01_22_0014","2026_01_22_0014_ev00071_rec0","no",356415
72,0,9.37749999919891,-87.7489543530818,-96.2141204085388,-8.465166055457,1.89999999999912,1.80000000000113,0.849999999999795,-87.8165693473774,-7.6829159117323,0.93055629275241,-19.1016000872267,9.37724999919891,9.37449999919891,187550,"2026_01_22_0014","2026_01_22_0014_ev00072_rec0","no",356416
73,0,9.40949999919891,-90.534017306521,-93.2255886631948,-2.69157135667386,0.20000000000131,30.4000000000002,29.9999999999994,-860.072295564276,772.880298595045,108406.212774664,96.9652729073593,9.40939999919891,9.40894999919891,188190,"2026_01_22_0014","2026_01_22_0014_ev00073_rec0","no",356417
74,0,9.50154999919891,-87.859203392963,-91.8273787780868,-3.96817538512379,0.100000000001543,0.0500000000016598,0.949999999999562,-85.79657183703,-3.93114429280259,8.61732240432465,28.8133644873627,9.50154999919891,9.50134999919891,190031,"2026_01_22_0014","2026_01_22_0014_ev00074_rec0","no",356418
75,0,9.63564999919891,-91.1267374331212,-108.522929717034,-17.3961922839126,1.05000000000111,2.94999999999845,2.10000000000043,-88.1174900347457,-20.268617659358,2.72123600420798,14.3883321385406,9.63509999919891,9.63404999919891,192713,"2026_01_22_0014","2026_01_22_0014_ev00075_rec0","no",356419
76,0,9.65624999919891,-88.7095533711904,-96.636378473845,-7.92682510265456,0.849999999999795,23.6000000000001,20.249999999999,-215423.016068093,215337.968821836,660500.39120632,-42.8706889954425,9.65609999919891,9.65514999919891,193125,"2026_01_22_0014","2026_01_22_0014_ev00076_rec0","no",356420
77,0,9.68074999919891,-89.4769866514319,-101.907912113846,-12.4309254624142,2.39999999999974,3.94999999999968,4.99999999999901,-88.3916644701925,-12.7725242603935,6.15836197318863,-60.6379519356715,9.68059999919891,9.67784999919891,193615,"2026_01_22_0014","2026_01_22_0014_ev00077_rec0","no",356421
78,0,9.80594999919891,-90.2852778685672,-93.2737611068732,-2.98848323830599,0.500000000000611,0.0499999999998835,0,-87.3626115004002,-4.04622437521378,1.45864777028234,81.3184321954866,9.80594999919891,9.80529999919891,196119,"2026_01_22_0014","2026_01_22_0014_ev00078_rec0","no",356422
79,0,9.85054999919891,-85.7850086668924,-97.5873190779829,-11.8023104110905,0.299999999999301,1.94999999999901,1.95000000000078,-87.8925119538028,-14.0735619452538,1.06975410072362,-84.8401169235846,9.85024999919891,9.84994999919891,197011,"2026_01_22_0014","2026_01_22_0014_ev00079_rec0","no",356423
80,0,9.88754999919891,-83.6027506721742,-88.4516919939762,-4.84894132180203,0.0499999999998835,30.4500000000001,29.9999999999994,-86.9990835668425,-3.00686666554114,7.89640679264708,-128.949158184603,9.88709999919891,9.88704999919891,197751,"2026_01_22_0014","2026_01_22_0014_ev00080_rec0","no",356424
81,0,10.0405499991989,-91.0583425076403,-99.3947695665859,-8.33642705894562,0.349999999999184,0.700000000000145,0.499999999998835,-87.3265269071744,-9.03229130789944,1.70412937527448,94.2240111356681,10.0403499991989,10.0398999991989,200811,"2026_01_22_0014","2026_01_22_0014_ev00081_rec0","no",356425
82,0,10.2795499991989,-90.6450070921602,-93.6025328193712,-2.95752572721105,0.400000000000844,0.999999999999446,0.899999999999679,-86.9769384773925,-6.48960927236818,2.90917917007058,89.9973909912754,10.2793499991989,10.2786999991989,205591,"2026_01_22_0014","2026_01_22_0014_ev00082_rec0","no",356426
83,0,10.6198999991989,-87.9653987690226,-90.9331892415605,-2.96779047253789,0.0999999999997669,0.849999999999795,1.35000000000041,-86.1985620811785,-4.04069685221486,3.94712814862833,36.8542033992821,10.6198999991989,10.6197999991989,212398,"2026_01_22_0014","2026_01_22_0014_ev00083_rec0","no",356427
84,0,10.9395999991989,-89.1403848557245,-92.7734298706055,-3.63304501488095,0.349999999999184,0.199999999999534,0.14999999999965,-87.7531309169897,-7.39389710864276,0.171345318731921,39.4523245856876,10.9394499991989,10.9390999991989,218792,"2026_01_22_0014","2026_01_22_0014_ev00084_rec0","no",356428
85,0,11.0058999991989,-88.3265827723912,-114.135734558105,-25.8091517857143,0.600000000000378,2.65000000000093,1.59999999999982,-90.1032767405522,-27.7123235729215,1.25748059648665,-124.012538364956,11.0046999991989,11.0039999991989,220118,"2026_01_22_0014","2026_01_22_0014_ev00085_rec0","no",356429
86,0,11.0459999991989,-92.8751551310221,-99.4872970581055,-6.61214192708333,0.450000000000728,0.14999999999965,0.750000000000028,-87.4418226513078,-8.75914568106052,7.03063958759323,101.117451222738,11.0459999991989,11.0455499991989,220920,"2026_01_22_0014","2026_01_22_0014_ev00086_rec0","no",356430
87,0,11.1508499991989,-86.5827211652483,-97.0458908081055,-10.4631696428571,2.10000000000043,7.89999999999935,10.2000000000011,-85.954190938882,-9.67107368376775,13.3188928027529,-119.395664760044,11.1488499991989,11.1467499991989,223017,"2026_01_22_0014","2026_01_22_0014_ev00087_rec0","no",356431
88,0,11.4372499991989,-87.6581024896531,-98.8769454956055,-11.2188430059524,1.35000000000041,1.29999999999875,1.30000000000052,-88.5056695642609,-9.14708858799467,1.29725962227008,-48.5785348074776,11.4370499991989,11.4345999991989,228745,"2026_01_22_0014","2026_01_22_0014_ev00088_rec0","no",356432
89,0,11.5608999991989,-85.7543869018555,-90.6371994018555,-4.8828125,0.14999999999965,30.4000000000002,30.0000000000011,-89.0499649414804,-4.80482337061688,2.43557367063497,-113.784790039062,11.5605499991989,11.5603999991989,231218,"2026_01_22_0014","2026_01_22_0014_ev00089_rec0","no",356433
90,0,11.5967999991989,-90.1431052798317,-92.1630783081055,-2.01997302827381,0.249999999999417,0.299999999999301,0,-85.9950277666979,-4.18177047504753,8.40289376563232,89.4953398386637,11.5967499991989,11.5964999991989,231936,"2026_01_22_0014","2026_01_22_0014_ev00090_rec0","no",356434
91,0,11.6945499991989,-90.2448305402483,-182.800277709961,-92.5554471697126,1.54999999999994,5.39999999999985,5.64999999999927,-93.7659030905168,-83.3878509579323,5.65885442063323,-719.346189171927,11.6937999991989,11.6920499991989,233891,"2026_01_22_0014","2026_01_22_0014_ev00091_rec0","no",356435
