"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
50,0,1.88685,-78.4466414692771,-109.418248555998,-30.9716070867213,4.59999999999994,9.9499999999999,9.49999999999984,-81.265416842171,-32.2317729319478,7.21509550847429,-395.104381004008,1.8864,1.8814,37737,"2024_06_20_0023","2024_06_20_0023_ev00050_rec0","no",168795
51,0,1.9476,-87.996617196718,-130.329292350831,-42.3326751541129,17.9499999999999,19.8,7.24999999999998,-97.8123945307608,-38.9349066134349,3.81514233902105,-842.945241529011,1.94635,1.9272,38952,"2024_06_20_0023","2024_06_20_0023_ev00051_rec0","no",168796
52,0,1.9977,-82.8902632963744,-119.636440814722,-36.7461775183477,2.39999999999974,10.7499999999998,29.9999999999998,-96.6573233653276,-28.433864054154,4.05787454405474,-641.43669127605,1.99605,1.9936,39954,"2024_06_20_0023","2024_06_20_0023_ev00052_rec0","no",168797
53,0,2.0198,-86.7442808489819,-104.771398545604,-18.0271176966221,2.29999999999997,7.15000000000021,6.69999999999993,-77.7823248905149,-31.4669276637246,9.54518084987533,-55.3452652897143,2.01905,2.01665,40396,"2024_06_20_0023","2024_06_20_0023_ev00053_rec0","no",168798
54,0,2.0893,-90.696165313571,-116.076758056389,-25.3805927428185,2.50000000000039,25.5999999999998,14.5500000000003,-262279.646185307,262185.109865954,686925.818319191,-341.038222999523,2.0886,2.086,41786,"2024_06_20_0023","2024_06_20_0023_ev00054_rec0","no",168799
55,0,2.1163,-93.517400422716,-119.462246439578,-25.9448460168623,1.74999999999992,7.30000000000031,29.9999999999998,-104.012315953655,-20.2584524868457,1.78157594204554,-439.509244385088,2.11385,2.11195,42326,"2024_06_20_0023","2024_06_20_0023_ev00055_rec0","no",168800
56,0,2.15445,-97.7763107039926,-129.917168089868,-32.1408573858749,1.30000000000008,4.1500000000001,3.60000000000005,-94.7580881513584,-43.9182262328909,3.32485829679115,-96.9822271754362,2.1539,2.15255,43089,"2024_06_20_0023","2024_06_20_0023_ev00056_rec0","no",168801
57,0,2.18615,-85.1131158695221,-108.937028249601,-23.8239123800794,8.64999999999982,14.3,1.35000000000041,-672983.835054383,672890.884250171,926281.232043641,-745.838307747116,2.185,2.17615,43723,"2024_06_20_0023","2024_06_20_0023_ev00057_rec0","no",168802
58,0,2.2118,-95.7835449788887,-121.184570585521,-25.4010256066324,2.09999999999999,6.94999999999979,6.20000000000021,-96.5121867983919,-30.6393069007653,4.92549421867343,-234.180975881605,2.21055,2.2084,44236,"2024_06_20_0023","2024_06_20_0023_ev00058_rec0","no",168803
59,0,2.2681,-114.374178524128,-213.679008721932,-99.3048301978041,3.15000000000021,11.5499999999997,12.6999999999997,-92.1813763942838,-110.47927017107,20.1787368588417,-1361.40006244713,2.26645,2.26265,45362,"2024_06_20_0023","2024_06_20_0023_ev00059_rec0","no",168804
60,0,2.3004,-107.535203489811,-178.336225879897,-70.8010223900858,2.45000000000006,9.30000000000009,8.70000000000015,-93.6764244473475,-96.9712651059255,9.81469334203026,-683.2207976401,2.2989,2.29625,46008,"2024_06_20_0023","2024_06_20_0023_ev00060_rec0","no",168805
61,0,2.33135,-97.8156548651006,-112.831466951149,-15.0158120860488,2.65000000000004,16.2499999999999,8.85000000000025,-833954.01259933,833864.861805056,519837.412881432,-544.811936745445,2.33105,2.3209,46627,"2024_06_20_0023","2024_06_20_0023_ev00061_rec0","no",168806
62,0,2.3512,-85.3629536000931,-153.553922382136,-68.1909687820434,2.09999999999999,11.8499999999999,13.6499999999997,-92.1556889720443,-66.4421083541378,10.6591131273063,-1020.19659002924,2.3502,2.3478,47024,"2024_06_20_0023","2024_06_20_0023_ev00062_rec0","no",168807
63,0,2.39265,-84.7795964689373,-102.608765928265,-17.8291694593273,0.99999999999989,10.9999999999997,6.49999999999995,-299727.711192995,299643.588223943,268997.728716837,-518.649637462521,2.391,2.38975,47853,"2024_06_20_0023","2024_06_20_0023_ev00063_rec0","no",168808
64,0,2.4193,-82.0649172697596,-141.640204118217,-59.5752868484577,3.05,13.5000000000001,18.0500000000001,-100.730223226444,-43.5751847362898,7.05230741195676,-1061.65768466223,2.41795,2.4146,48386,"2024_06_20_0023","2024_06_20_0023_ev00064_rec0","no",168809
65,0,2.4682,-88.5152403895607,-149.088965823485,-60.5737254339242,7.84999999999991,13.55,29.9999999999998,-114.218683138706,-40.9212746907259,3.68413196360728,-1287.88131761464,2.46605,2.45805,49364,"2024_06_20_0023","2024_06_20_0023_ev00065_rec0","no",168810
66,0,2.497,-94.9522098634813,-131.234333315017,-36.2821234515356,10.8000000000001,18.5,12.1500000000001,-101.967928043694,-31.4441194063963,7.63343889529394,-728.448189353586,2.4965,2.4854,49940,"2024_06_20_0023","2024_06_20_0023_ev00066_rec0","no",168811
67,0,2.5373,-91.7601645238025,-115.88904006078,-24.1288755369778,2.6499999999996,7.05,5.70000000000004,-76.7095076602106,-37.4796347180929,12.7914432289387,-48.6493882922361,2.5362,2.5333,50746,"2024_06_20_0023","2024_06_20_0023_ev00067_rec0","no",168812
68,0,2.5951,-83.123956044508,-112.145565663042,-29.021609618534,12.1000000000002,10.2000000000002,6.24999999999964,-68.8818633142287,-33.5693870262262,21.1566868982928,-292.146564181218,2.59495,2.58225,51902,"2024_06_20_0023","2024_06_20_0023_ev00068_rec0","no",168813
69,0,2.63835,-77.0057715131136,-104.149793260468,-27.1440217473543,11.7500000000001,24.9999999999999,21.4499999999997,122515.259873791,-122616.015926403,191664.198581578,-598.89100501331,2.6374,2.62535,52767,"2024_06_20_0023","2024_06_20_0023_ev00069_rec0","no",168814
70,0,2.6808,-81.4833085586756,-110.854649355496,-29.3713407968206,5.34999999999997,12,9.70000000000004,-80.9847715744015,-32.5336657015358,9.2199821060803,-399.905019563414,2.6796,2.6741,53616,"2024_06_20_0023","2024_06_20_0023_ev00070_rec0","no",168815
71,0,2.74165,-81.5333823636263,-107.440393870077,-25.9070115064507,2.09999999999999,7.44999999999996,6.89999999999991,-79.7990004063771,-28.7769388247382,7.41369389653353,-217.986794128912,2.74035,2.73795,54833,"2024_06_20_0023","2024_06_20_0023_ev00071_rec0","no",168816
72,0,2.81655,-78.0366802434324,-97.056070839899,-19.0193905964665,13.6499999999997,6.14999999999988,0,-107.093336816061,21.1051712667343,23.5720012778285,-652.117523554298,2.8159,2.80095,56331,"2024_06_20_0023","2024_06_20_0023_ev00072_rec0","no",168817
73,0,2.83455,-80.9666049530225,-121.424376077718,-40.4577711246955,1.60000000000027,7.44999999999996,7.44999999999996,-85.9702767779516,-38.8546813814821,5.47799487561998,-447.800266952999,2.83335,2.8317,56691,"2024_06_20_0023","2024_06_20_0023_ev00073_rec0","no",168818
74,0,2.8992,-79.4886881406096,-129.793413937024,-50.3047257964146,16.2499999999999,14.5500000000003,12.3000000000002,-88.6906565057678,-50.6522346497816,7.31123168199796,-1112.21272106248,2.89745,2.8802,57984,"2024_06_20_0023","2024_06_20_0023_ev00074_rec0","no",168819
75,0,2.986,-79.269563106133,-107.938795141084,-28.669232034951,2.74999999999981,11.4000000000001,5.9499999999999,-1020255.49085531,1020174.89508038,655430.612615934,-826.694550890172,2.98475,2.9815,59720,"2024_06_20_0023","2024_06_20_0023_ev00075_rec0","no",168820
76,0,3.0107,-82.5472355853229,-149.416537790741,-66.869302205418,3.20000000000009,13.9999999999998,16.95,-94.6898383877814,-56.3624605286485,11.3145889442487,-1142.40462795692,3.00955,3.00625,60214,"2024_06_20_0023","2024_06_20_0023_ev00076_rec0","no",168821
77,0,3.07965,-86.4171010212275,-106.822536789891,-20.4054357686631,1.30000000000008,4.19999999999998,3.90000000000024,-78.5971233306411,-29.4334414505779,5.99554741697746,36.82111860177,3.0792,3.07785,61593,"2024_06_20_0023","2024_06_20_0023_ev00077_rec0","no",168822
78,0,3.13855,-86.5022948346073,-125.089842305132,-38.5875474705245,4.04999999999989,13.4500000000002,13.5500000000004,-72.9240158133812,-47.008664080595,25.878677608331,-575.83670265493,3.13775,3.13345,62771,"2024_06_20_0023","2024_06_20_0023_ev00078_rec0","no",168823
79,0,3.1704,-83.7359495239589,-111.477507886778,-27.7415583628187,2.19999999999976,10.9999999999997,14.3,100094.758299247,-100198.29390115,150007.597047258,-344.365691008451,3.16995,3.1676,63408,"2024_06_20_0023","2024_06_20_0023_ev00079_rec0","no",168824
80,0,3.2244,-81.4977260651612,-87.230739307459,-5.73301324229784,1.24999999999975,3.09999999999988,2.49999999999995,-78.7409819953813,-9.02214903524549,4.02557965038164,39.9370451692777,3.2241,3.22275,64488,"2024_06_20_0023","2024_06_20_0023_ev00080_rec0","no",168825
81,0,3.24565,-81.2987043672767,-83.7080156264253,-2.40931125914868,0.450000000000284,9.2500000000002,8.69999999999971,-381455.179687112,381382.623518786,345314.383537697,-235.372768252355,3.24565,3.2452,64913,"2024_06_20_0023","2024_06_20_0023_ev00081_rec0","no",168826
82,0,3.2656,-78.3544716148233,-108.385423432711,-30.0309518178872,4.89999999999968,17.7499999999999,18.85,261366.140865818,-261470.701128075,326853.962451351,-524.019660287604,3.26465,3.25945,65312,"2024_06_20_0023","2024_06_20_0023_ev00082_rec0","no",168827
83,0,3.31245,-80.90414597557,-108.555435138922,-27.6512891633525,2.95000000000023,9.59999999999983,7.49999999999984,-85.9713203794398,-27.1697297027122,4.52763713212919,-379.385116477394,3.3103,3.307,66249,"2024_06_20_0023","2024_06_20_0023_ev00083_rec0","no",168828
84,0,3.3351,-78.4268580533975,-96.2208178630972,-17.7939598096998,1.1000000000001,6.55000000000028,9.39999999999985,-84.41211171419,-12.8284561047393,3.0670784513675,-248.967144398167,3.334,3.3328,66702,"2024_06_20_0023","2024_06_20_0023_ev00084_rec0","no",168829
85,0,3.36385,-80.0085082443335,-90.0922401850334,-10.0837319406999,4.65000000000027,7.8999999999998,4.55000000000005,-80.8859688608052,-9.6759354932537,3.72046267388675,-111.968133421646,3.3617,3.3569,67277,"2024_06_20_0023","2024_06_20_0023_ev00085_rec0","no",168830
86,0,3.38945,-83.1987650258609,-87.0928403567344,-3.89407533087346,0.150000000000095,13.5000000000001,12.5500000000001,-327932.428108366,327856.526489455,471595.704383273,-94.4101722894383,3.38935,3.389,67789,"2024_06_20_0023","2024_06_20_0023_ev00086_rec0","no",168831
87,0,3.42575,-79.9067982956956,-118.543671107022,-38.6368728113265,13.9499999999999,29.4499999999998,20.95,-52.5093410731511,-69.5926414262344,40.8604914770613,-1016.35602386166,3.4233,3.4089,68515,"2024_06_20_0023","2024_06_20_0023_ev00087_rec0","no",168832
88,0,3.45495,-84.2888958268521,-104.707056280599,-20.4181604537464,1.00000000000033,0.799999999999912,0,-49376.8813450749,49282.3620809837,711367.626947557,-351.455623928738,3.4549,3.4539,69099,"2024_06_20_0023","2024_06_20_0023_ev00088_rec0","no",168833
89,0,3.4822,-88.6150551781022,-103.703160953154,-15.0881057750516,3.60000000000005,6.7999999999997,4.19999999999998,-82.5470034500024,-24.7543479221111,5.56684631951551,-1.2416154921588,3.4817,3.478,69644,"2024_06_20_0023","2024_06_20_0023_ev00089_rec0","no",168834
90,0,3.51175,-81.9396753040795,-91.4157000731124,-9.47602476903286,2.25000000000009,7.44999999999996,6.40000000000018,-77.0023408095434,-12.0742053606237,17.9323979114443,-55.3928541691397,3.5093,3.50685,70235,"2024_06_20_0023","2024_06_20_0023_ev00090_rec0","no",168835
91,0,3.5573,-80.0439345266681,-97.6359724339906,-17.5920379073225,1.90000000000001,9.14999999999999,10.5,-76.6549303467144,-20.2639747497226,14.6633546663578,-184.945491343418,3.5568,3.5547,71146,"2024_06_20_0023","2024_06_20_0023_ev00091_rec0","no",168836
92,0,3.5932,-84.1712317853473,-89.1999608283599,-5.02872904301255,0.449999999999839,14.1,11.1000000000003,-99845.4698321418,99764.3151432502,227075.179275861,-112.068562006387,3.5924,3.59155,71864,"2024_06_20_0023","2024_06_20_0023_ev00092_rec0","no",168837
93,0,3.6359,-96.0802133416393,-143.829134472765,-47.7489211311259,1.04999999999977,7.80000000000003,8.05000000000033,-96.9794707344672,-58.9399714191793,6.40457758045147,-481.286540241661,3.63475,3.63355,72718,"2024_06_20_0023","2024_06_20_0023_ev00093_rec0","no",168838
94,0,3.6627,-83.1728130222468,-109.0707275739,-25.8979145516533,2.85000000000002,10.65,6.40000000000018,-84.6013143988244,-30.8703840318748,4.80930846975303,-338.298098129035,3.65895,3.6558,73254,"2024_06_20_0023","2024_06_20_0023_ev00094_rec0","no",168839
95,0,3.69715,-80.462293485986,-94.3652982489484,-13.9030047629624,11.2000000000001,18.8000000000001,9.74999999999992,-74.4147479254664,-25.1038910839081,12.0820823081494,-231.348406245928,3.69645,3.68475,73943,"2024_06_20_0023","2024_06_20_0023_ev00095_rec0","no",168840
96,0,3.73,-80.9196613979809,-85.2768977168526,-4.35723631887167,0.950000000000006,31.2000000000001,30.0000000000002,-25569.8374463484,25492.4087846478,206849.439759236,47.0494301455997,3.72995,3.7279,74600,"2024_06_20_0023","2024_06_20_0023_ev00096_rec0","no",168841
97,0,3.77395,-87.8667082362076,-111.683302147951,-23.8165939117436,2.04999999999966,5.44999999999973,4.19999999999998,-86.1351474758837,-28.4114395340506,4.25192323150779,-118.153644386354,3.7725,3.77015,75479,"2024_06_20_0023","2024_06_20_0023_ev00097_rec0","no",168842
98,0,3.7947,-81.6656828263773,-97.9005474171701,-16.2348645907928,1.30000000000008,12.6499999999998,7.84999999999991,-155621.043413868,155541.846296547,143926.319658683,-452.662442201351,3.79265,3.7913,75894,"2024_06_20_0023","2024_06_20_0023_ev00098_rec0","no",168843
99,0,3.81505,-82.1942957686497,-125.202294880219,-43.0079991115694,4.04999999999989,11.8,14.5999999999997,-22.1032174056307,-96.8099266390658,60.2376126862444,-578.272445330291,3.81425,3.8101,76301,"2024_06_20_0023","2024_06_20_0023_ev00099_rec0","no",168844
