corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_05_17_0025_ev00439_rec1,1,120.687041111637,,93.6246121641849,26.30525,100365,26.3053,2024_05_17_0025,439,,,55.4115178669329,26106,26.29125,9.6000000000025,no,18.1398504264842,22.7000000000004,24.1989784662952,405.589202265088,24.2000000000004,102.547190685153
,2024_05_17_0025_ev00440_rec1,1,102.336680202597,,97.1240854388033,26.4249,100366,26.425,2024_05_17_0025,440,,,1.60409006749722,28500,26.4247,0.199999999999534,no,2.90702138696361,0.250000000001194,3.63698846320003,-62.6582323295744,0.0999999999997669,99.4296588156334
,2024_05_17_0025_ev00441_rec1,1,101.369899610241,,97.7574141536493,26.47125,100367,26.47155,2024_05_17_0025,441,,,2.68789238892305,29431,26.47105,0.150000000001427,no,4.40192319435289,2.84999999999869,3.47301668651041,34.8976444701012,3.79999999999825,96.9679764158881
,2024_05_17_0025_ev00442_rec1,1,118.44464679892,,107.543748118814,26.5307,100368,26.53165,2024_05_17_0025,442,,,3.71980046326656,30633,26.5253,5.34999999999997,no,7.60875423555358,6.25000000000142,13.2159819414489,-15.4308071601737,2.85000000000224,110.835892563366
,2024_05_17_0025_ev00443_rec1,1,113.11455083661,,85.5166831556135,26.55815,100369,26.55815,2024_05_17_0025,443,,,52.9882667686769,31163,26.55735,0.800000000001688,no,5.76625448894211,1.59999999999982,25.3468224642065,-72.0073357274757,2.94999999999845,107.348296347668
,2024_05_17_0025_ev00444_rec1,1,103.314668473685,,85.2170565070381,26.6048,100370,26.6048,2024_05_17_0025,444,,,47.1223752920725,32096,26.6042,0.399999999999068,no,4.26686011172718,0.199999999999534,15.3690339345076,-72.6919690309434,0,99.0478083619574
,2024_05_17_0025_ev00445_rec1,1,113.545745577678,,106.228352813193,26.65775,100371,26.66075,2024_05_17_0025,445,,,6.27131454328092,33215,26.64435,11.5000000000016,no,17.5994681550616,43.5000000000016,7.51851169627153,562.277425857567,30.0000000000011,95.9462774226168
,2024_05_17_0025_ev00446_rec1,1,110.72510312638,,179302.739425918,26.6914,100372,26.6914,2024_05_17_0025,446,,,346854.97383628,33828,26.691,0.40000000000262,no,3.27989686468688,19.4499999999991,-179203.527860503,-13.7212947783257,18.3,107.445206261693
,2024_05_17_0025_ev00447_rec1,1,127.855486351365,,294647.267986808,26.74275,100373,26.7428,2024_05_17_0025,447,,,513353.429022186,34856,26.7424,0.299999999999301,no,7.1254931395201,17.4999999999983,-294532.919743949,67.7005931278239,15.7000000000025,120.729993211845
,2024_05_17_0025_ev00448_rec1,1,165.474693656896,,-2369621.19884898,26.78335,100374,26.787,2024_05_17_0025,448,,,1365312.59196976,35740,26.77265,9.64999999999705,no,33.9508577733874,21.9999999999985,2369793.12866375,731.219837336569,16.0499999999999,131.523835883508
,2024_05_17_0025_ev00449_rec1,1,130.961688433242,,-276152.137191386,26.8339,100375,26.8351,2024_05_17_0025,449,,,402595.583590175,36702,26.82425,9.24999999999798,no,24.4090252052519,21.6500000000011,276280.873420305,506.881920378718,19.1499999999998,106.55266322799
,2024_05_17_0025_ev00450_rec1,1,114.230705700667,,101.495931808604,26.96825,100376,26.9684,2024_05_17_0025,450,,,8.27748564820051,39368,26.9661,1.80000000000291,no,4.35526373256361,3.34999999999752,13.6525965429251,-136.343724746732,2.60000000000105,109.875441968104
,2024_05_17_0025_ev00451_rec1,1,109.283541240599,,99.5679680981278,27.03365,100377,27.03375,2024_05_17_0025,451,,,14.8290929628046,40675,27.03355,0.0999999999997669,no,5.06039876372263,0.399999999999068,7.30330672969152,-45.0274933755929,1.64999999999793,104.223142476877
,2024_05_17_0025_ev00452_rec1,1,126.796825527163,,61.8409341168859,27.08395,100378,27.08405,2024_05_17_0025,452,,,139.860187366385,41681,27.0748,8.60000000000127,no,24.6794357654109,25.3999999999976,60.9287874662316,549.476661509949,29.2999999999992,102.117389761752
,2024_05_17_0025_ev00453_rec1,1,115.240771075208,,109.648185831369,27.13675,100379,27.13995,2024_05_17_0025,453,,,3.1325603411761,42799,27.1346,2.09999999999866,no,5.66916334849644,1.69999999999959,4.32830612853768,32.4456695552737,2.40000000000151,109.571607726711
,2024_05_17_0025_ev00454_rec1,1,113.629668889449,,-18950.0057063726,27.16245,100380,27.16255,2024_05_17_0025,454,,,258085.576171867,43251,27.1617,0.499999999998835,no,2.49278369616221,0.699999999998369,19059.7536449767,-74.2746092515233,0,111.136885193287
,2024_05_17_0025_ev00455_rec1,1,113.416647484593,,98.986403982024,27.17945,100381,27.1796,2024_05_17_0025,455,,,23.982567973825,43592,27.17925,0.199999999999534,no,4.38916427900278,0.250000000001194,11.625468661532,-101.106902623856,0,109.027483205591
,2024_05_17_0025_ev00456_rec1,1,115.197362419202,,104.353691727128,27.23035,100382,27.23035,2024_05_17_0025,456,,,6.75359469118779,44607,27.22975,0.40000000000262,no,5.19040166821226,0.150000000001427,7.17582696602032,-120.629045478369,0,110.00696075099
,2024_05_17_0025_ev00457_rec1,1,117.956421250681,,115619.131383328,27.28375,100383,27.2862,2024_05_17_0025,457,,,683108.908626228,45724,27.27785,5.15000000000043,no,12.3039600048825,5.60000000000116,-115505.750181561,382.174312131041,0,105.652461245798
,2024_05_17_0025_ev00458_rec1,1,112.370045072878,,101.334215900125,27.374,100384,27.37415,2024_05_17_0025,458,,,6.15376435358983,47483,27.37065,2.049999999997,no,5.40945613027553,4.75000000000136,12.1318931023362,-87.0146089882754,2.84999999999869,106.960588942603
,2024_05_17_0025_ev00459_rec1,1,145.527323160419,,57.2873825977531,27.41775,100385,27.42075,2024_05_17_0025,459,,,73.9757496724301,48415,27.40575,9.70000000000226,no,34.1928973487701,25.8499999999984,89.1089811414163,875.135489058468,21.449999999998,111.334425811649
,2024_05_17_0025_ev00460_rec1,1,116.869252202609,,110.554833008013,27.5062,100386,27.50995,2024_05_17_0025,460,,,3.8112265598371,50199,27.504,0.250000000001194,no,3.01937276306221,0.40000000000262,4.87297514056919,-75.1627195814214,0.399999999999068,113.849879439547
,2024_05_17_0025_ev00461_rec1,1,115.214861636196,,109.078305120669,27.52585,100387,27.52585,2024_05_17_0025,461,,,5.490693325289,50517,27.52575,0.10000000000332,no,2.72733890032275,0.0500000000016598,3.96979506100209,-80.5127122055514,0,112.487522735874
,2024_05_17_0025_ev00462_rec1,1,119.87976163104,,109.757284497316,27.5938,100388,27.59385,2024_05_17_0025,462,,,11.8332986408536,51877,27.59345,0.350000000000961,no,4.24228771702508,0.250000000001194,6.76900081533936,-101.768800028398,0,115.637473914015
,2024_05_17_0025_ev00463_rec1,1,107.292576904204,,103.849947988403,27.68945,100389,27.68975,2024_05_17_0025,463,,,4.28563853884391,53795,27.6892,0.199999999999534,no,4.0647546176908,3.69999999999848,3.03002443345371,33.7845853951041,5.29999999999831,103.227822286513
,2024_05_17_0025_ev00464_rec1,1,114.561906878374,,100.468939758588,27.75665,100390,27.76685,2024_05_17_0025,464,,,22.5335261515716,55337,27.74765,8.64999999999938,no,14.1213940731136,28.9999999999999,13.2464257208702,408.388930713507,21.099999999997,100.44051280526
,2024_05_17_0025_ev00465_rec1,1,124.493150660523,,107.111435917206,27.8269,100391,27.82955,2024_05_17_0025,465,,,21.4402199109778,56591,27.8196,4.84999999999758,no,20.1522433935857,19.9500000000015,14.5493667901741,412.012273404494,24.3000000000002,104.340907266937
,2024_05_17_0025_ev00466_rec1,1,117.189520519907,,109.913617792507,27.89195,100392,27.89225,2024_05_17_0025,466,,,7.00930969758679,57845,27.8902,0.250000000001194,no,3.22857661668843,4.45000000000206,8.02027527397002,-63.0041320709679,3.00000000000011,113.960943903218
,2024_05_17_0025_ev00467_rec1,1,112.994715613421,,-36491.7600851552,27.90915,100393,27.90935,2024_05_17_0025,467,,,134370.175020518,58187,27.9087,0.450000000000728,no,3.96361132928504,5.5499999999995,36604.1663847442,-19.2879688200669,7.00000000000145,109.031104284136
,2024_05_17_0025_ev00468_rec1,1,109.085069675411,,46853.6692031358,27.94935,100394,27.94945,2024_05_17_0025,468,,,328821.120263443,58989,27.9491,0.249999999997641,no,4.22542825204918,26.6500000000001,-46750.4523495676,15.5069842867265,22.5500000000025,104.859641423362
,2024_05_17_0025_ev00469_rec1,1,111.136276906032,,244928.499127997,27.9705,100395,27.9711,2024_05_17_0025,469,,,672521.615593537,59422,27.96565,4.55000000000183,no,7.69242836970349,13.7999999999998,-244825.30804857,175.416228904979,8.50000000000151,103.443848536329
,2024_05_17_0025_ev00470_rec1,1,134.620201259384,,95.397411066873,28.025,100396,28.02645,2024_05_17_0025,470,,,33.7195438823326,60529,28.01275,11.7500000000028,no,15.1166954237269,17.0500000000011,38.4565797997271,170.123057387393,8.70000000000104,119.503505835657
,2024_05_17_0025_ev00471_rec1,1,131.756081505734,,99.2737511628625,28.0832,100397,28.08905,2024_05_17_0025,471,,,17.9122407534307,61781,28.0723,10.6500000000018,no,24.9053200165903,19.05,29.8264649978286,493.112899329855,10.3000000000009,106.850761489144
,2024_05_17_0025_ev00472_rec1,1,109.172557046767,,21130.3386955772,28.11925,100398,28.1199,2024_05_17_0025,472,,,832212.866588477,62398,28.11895,0.299999999999301,no,3.51004361276922,30.0999999999974,-21024.7813548203,9.25172457669498,29.9999999999976,105.662513433997
,2024_05_17_0025_ev00473_rec1,1,120.961013438409,,-124230.147275492,28.1717,100399,28.17185,2024_05_17_0025,473,,,175531.513324223,63437,28.17095,0.200000000003087,no,5.49773045078926,0.650000000000261,124346.537534936,-288.391933838897,0,115.46328298762
,2024_05_17_0025_ev00474_rec1,1,110.122822527996,,104.635151550513,28.22625,100400,28.2327,2024_05_17_0025,474,,,0.253740790355651,64654,28.219,6.3999999999993,no,8.11746651310641,4.14999999999921,6.98136493248521,136.29809997822,0.750000000000028,102.005356014889
,2024_05_17_0025_ev00475_rec1,1,108.039715966444,,101.018658737702,28.25775,100401,28.25795,2024_05_17_0025,475,,,4.76200969718467,65159,28.2572,0.550000000000495,no,4.11602797440393,2.20000000000198,6.78801412686096,-52.5925719632473,2.05000000000055,103.92368799204
,2024_05_17_0025_ev00476_rec1,1,115.407868848406,,-179231.631295323,28.36975,100402,28.3713,2024_05_17_0025,476,,,314863.443358453,67426,28.363,4.79999999999947,no,2.81846683845818,15.0000000000006,179350.678650479,-42.377524015291,9.49999999999918,112.589402009947
,2024_05_17_0025_ev00477_rec1,1,101.460826395354,,152365.572536481,28.4331,100403,28.4445,2024_05_17_0025,477,,,386606.839986437,68890,28.41455,18.3,no,35.2327989760241,23.3000000000025,-152272.233981681,1765.02970460669,0,66.2280274193302
,2024_05_17_0025_ev00478_rec1,1,127.220132060384,,34.5031510678562,28.4815,100404,28.4819,2024_05_17_0025,478,,,123.649334411812,69638,28.4678,13.5500000000022,no,29.936013522324,30.2000000000007,91.1968487543779,788.938294316275,26.0999999999996,97.2841185380599
,2024_05_17_0025_ev00479_rec1,1,109.277831460752,,103.311498679006,28.56175,100405,28.5618,2024_05_17_0025,479,,,4.97021314324573,71236,28.5572,4.4000000000004,no,14.4300014563729,31.6999999999972,2.40190913933467,294.608853628832,29.9999999999976,94.847830004379
,2024_05_17_0025_ev00480_rec1,1,126.718518333656,,-144029.963080397,28.60235,100406,28.61085,2024_05_17_0025,480,,,209533.669460084,72217,28.5873,13.4500000000024,no,25.3363511176549,36.4500000000021,144156.770354649,847.620459287033,23.3500000000006,101.382167216001
,2024_05_17_0025_ev00481_rec1,1,131.085920635705,,-103924.826319144,28.76955,100407,28.76965,2024_05_17_0025,481,,,207303.141532329,75393,28.76905,0.499999999998835,no,2.89200255406755,1.34999999999863,104054.877314419,-168.58407992519,1.54999999999816,128.193918081638
,2024_05_17_0025_ev00482_rec1,1,116.580705426998,,92.8317945858112,28.808,100408,28.808,2024_05_17_0025,482,,,40.4887135852033,76160,28.80765,0.0999999999997669,no,3.11313969849492,1.30000000000052,22.7800284376635,-136.088930507431,1.79999999999936,113.467565728503
,2024_05_17_0025_ev00483_rec1,1,118.747930838264,,-71977.4887698712,28.87165,100409,28.8718,2024_05_17_0025,483,,,198355.643476862,77436,28.8674,1.64999999999793,no,5.59052324653017,3.49999999999895,72093.039985817,-83.9582428743366,0.899999999997902,113.157407591734
,2024_05_17_0025_ev00484_rec1,1,121.974867426902,,90.4936528408138,28.9331,100410,28.9365,2024_05_17_0025,484,,,60.5101694939798,78730,28.93,2.70000000000081,no,12.5746808254773,15.6499999999973,30.0697325682854,191.827512515905,14.7500000000029,109.400186601425
,2024_05_17_0025_ev00485_rec1,1,129.049979043322,,106.62475360577,28.9768,100411,28.97985,2024_05_17_0025,485,,,19.4394390104662,79597,28.96435,11.9000000000007,no,21.4437811644281,22.8000000000002,24.4466529043545,524.380438754731,19.6000000000005,107.606197878894
,2024_05_17_0025_ev00486_rec1,1,124.664464935302,,118.460697843635,29.013,100412,29.0138,2024_05_17_0025,486,,,13.4013584027677,80276,29.009,3.60000000000227,no,9.45430497258496,17.949999999999,4.57459988279185,180.514861365897,30.0000000000011,115.210159962717
,2024_05_17_0025_ev00487_rec1,1,130.782967088501,,108.807413187719,29.06185,100413,29.0629,2024_05_17_0025,487,,,8.29613582687643,81258,29.0556,5.90000000000046,no,7.23875556084887,8.50000000000151,23.6019155277436,-210.096327455492,2.50000000000128,123.544211527652
,2024_05_17_0025_ev00488_rec1,1,114.407522479477,,95.7447312487593,29.0923,100414,29.09245,2024_05_17_0025,488,,,32.9645233176836,81849,29.0921,0.149999999997874,no,3.72783641860401,0.199999999999534,16.4845448266478,-122.563747149505,0.350000000000961,110.679686060873
,2024_05_17_0025_ev00489_rec1,1,114.535015568432,,100.084711692658,29.26745,100415,29.26745,2024_05_17_0025,489,,,17.8500991187533,85349,29.26695,0.499999999998835,no,3.41201883993965,2.54999999999939,14.3870493755536,-120.685118192684,2.80000000000058,111.122996728492
,2024_05_17_0025_ev00490_rec1,1,113.172012394382,,108.945995315112,29.2985,100416,29.29855,2024_05_17_0025,490,,,4.58047782009267,85971,29.29575,2.70000000000081,no,8.1483304700224,12.5999999999991,2.23509936017881,140.098432589914,29.9999999999976,105.02368192436
,2024_05_17_0025_ev00491_rec1,1,123.848239987877,,-43258.7771503517,29.3707,100417,29.3717,2024_05_17_0025,491,,,136174.89573806,87434,29.35995,9.55000000000084,no,19.7759999178694,24.2499999999986,43378.5457602617,459.404536752405,26.2999999999991,104.072240070008
,2024_05_17_0025_ev00492_rec1,1,111.520681441949,,105.529950490233,29.4114,100418,29.412,2024_05_17_0025,492,,,11.3430733967782,88240,29.4106,0.800000000001688,no,3.42587993697225,4.55000000000183,5.67835867239206,-12.526496649417,4.45000000000206,108.094801504977
,2024_05_17_0025_ev00493_rec1,1,116.933935934821,,99.8328968616926,29.5073,100419,29.51085,2024_05_17_0025,493,,,13.0712587570962,90217,29.4982,8.64999999999938,no,16.32683918228,12.8000000000021,13.9412798571405,264.894847218654,9.34999999999775,100.607096752541
,2024_05_17_0025_ev00494_rec1,1,111.470756658441,,100.538790382667,29.5589,100420,29.56005,2024_05_17_0025,494,,,15.3118970049116,91201,29.554,4.25000000000253,no,10.0206162085566,7.95000000000101,8.83335050793415,120.591634229463,9.9499999999999,101.450140449884
,2024_05_17_0025_ev00495_rec1,1,115.078513202314,,94.0422435655313,29.69725,100421,29.69995,2024_05_17_0025,495,,,21.6347680229806,93999,29.6884,7.40000000000052,no,14.5153070365802,17.4499999999966,19.9016746970121,216.941590008775,11.1499999999971,100.563206165734
,2024_05_17_0025_ev00496_rec1,1,113.630277845047,,84.7701572836964,29.75715,100422,29.765,2024_05_17_0025,496,,,31.0944840377743,95300,29.74605,11.0499999999973,no,14.5844632837643,23.3500000000006,27.879815807467,314.074735354097,10.8500000000014,99.0458145612823
,2024_05_17_0025_ev00497_rec1,1,108.333221598504,,102.422263790091,29.909,100423,29.909,2024_05_17_0025,497,,,0.343473603195006,98180,29.907,0.849999999999795,no,2.92710934545626,0.399999999999068,6.54935773447837,-87.5960908108158,0.150000000001427,105.406112253048
,2024_05_17_0025_ev00498_rec1,1,104.834243774434,,96.7190388154912,29.92865,100424,29.92895,2024_05_17_0025,498,,,29.5943291758155,98579,29.92775,0.900000000001455,no,3.33473759565517,6.15000000000165,7.76657612851678,5.98177217820169,7.54999999999839,101.499506178779
,2024_05_17_0025_ev00499_rec1,1,111.442596053697,,-53496.4150671992,29.9795,100425,29.97965,2024_05_17_0025,499,,,218422.460489397,99593,29.96845,10.3999999999971,no,10.9506690105246,14.0999999999991,53604.763915029,187.813804832297,15.4999999999994,100.491927043173
,2024_05_17_0025_ev00500_rec1,1,112.46115499586,,99.8620700202986,30.0498,100426,30.05015,2024_05_17_0025,500,,,4.07714984106301,101003,30.0387,11.0500000000009,no,8.16934397464794,10.6999999999999,12.9971938429166,-11.627607907516,2.25000000000364,104.291811021212
,2024_05_17_0025_ev00501_rec1,1,109.625427300882,,672878.714708639,30.12355,100427,30.1236,2024_05_17_0025,501,,,662917.993885076,102472,30.1233,0.249999999997641,no,5.32160758944285,12.2499999999981,-672784.072185026,167.159226065543,11.45,104.303819711439
,2024_05_17_0025_ev00502_rec1,1,129.691676189591,,-226.525826584909,30.15155,100428,30.1547,2024_05_17_0025,502,,,846.599627406886,103094,30.1415,9.24999999999798,no,25.6485890931501,35.6500000000004,354.003930440364,747.017054284311,29.9999999999976,104.043087096441
,2024_05_17_0025_ev00503_rec1,1,122.451457908904,,3.7129005004366,30.2343,100429,30.23485,2024_05_17_0025,503,,,272.749593057207,104697,30.2264,7.50000000000028,no,17.4755258820641,25.5499999999991,118.807766008646,422.65491437886,26.6999999999982,104.97593202684
,2024_05_17_0025_ev00504_rec1,1,120.809388683118,,-59581.4707467566,30.29045,100430,30.29395,2024_05_17_0025,504,,,135675.671233235,105879,30.27595,14.4500000000001,no,14.4684026149219,16.4000000000009,59698.7578071656,295.306552426366,12.7000000000024,106.340986068196
,2024_05_17_0025_ev00505_rec1,1,122.298680828065,,76.7923350203517,30.36785,100431,30.3704,2024_05_17_0025,505,,,28.9242247040359,107408,30.36245,4.85000000000113,no,11.9189217195073,9.75000000000037,47.122620148796,-74.1025209925226,6.25000000000142,110.379759108558
,2024_05_17_0025_ev00506_rec1,1,116.490824393524,,104.644530468673,30.4411,100432,30.44115,2024_05_17_0025,506,,,8.09882864683899,108823,30.44055,0.40000000000262,no,5.17274714996347,1.40000000000029,10.3040294859573,-117.827239648038,1.50000000000006,111.318077243561
,2024_05_17_0025_ev00507_rec1,1,121.552704959529,,117.116572346633,30.50365,100433,30.5054,2024_05_17_0025,507,,,0.221135091565557,110108,30.49795,4.6999999999997,no,6.13381693564109,6.89999999999813,4.38313345847072,68.4882328634741,0.450000000000728,115.418888023888
,2024_05_17_0025_ev00508_rec1,1,122.10873417668,,76.5668563729487,30.52245,100434,30.5225,2024_05_17_0025,508,,,162.617080759501,110450,30.52215,0.299999999999301,no,3.56623175192999,0.250000000001194,42.4116465779626,-96.8009941812615,0,118.54250242475
,2024_05_17_0025_ev00509_rec1,1,120.93631737251,,-43786.0339221519,30.65135,100435,30.6514,2024_05_17_0025,509,,,117487.552569278,113028,30.64365,2.80000000000058,no,8.22514715657965,18.0500000000023,43907.282663444,122.470415537942,14.7000000000013,112.711170215931
,2024_05_17_0025_ev00510_rec1,1,129.494311672377,,103.889686756207,30.69715,100436,30.69945,2024_05_17_0025,510,,,29.4280460571318,113989,30.6865,9.39999999999941,no,21.3986105567277,22.7000000000004,24.8960028790346,491.123245590573,21.1999999999968,108.095701115649
,2024_05_17_0025_ev00511_rec1,1,118.680468372723,,107.326384481906,30.76765,100437,30.76765,2024_05_17_0025,511,,,5.72418424977753,115353,30.7668,0.399999999999068,no,5.59601374263356,0.799999999998136,9.50304712498768,-116.987306182956,1.10000000000099,113.08445463009
,2024_05_17_0025_ev00512_rec1,1,110.048002406731,,-520509.410417026,30.8113,100438,30.8116,2024_05_17_0025,512,,,665775.861534954,116232,30.81115,0.0499999999981071,no,3.82114012197943,4.79999999999947,520620.995486074,-189.533693515273,5.04999999999711,106.226862284751
,2024_05_17_0025_ev00513_rec1,1,98.7052958944389,,92.7062674199053,30.8691,100439,30.86935,2024_05_17_0025,513,,,2.9428150194173,117387,30.86825,0.849999999999795,no,3.64307875365289,2.19999999999843,6.19672387974424,-49.8294655280323,1.50000000000006,95.062217140786
,2024_05_17_0025_ev00514_rec1,1,103.030212413557,,261612.61854324,30.9777,100440,30.9779,2024_05_17_0025,514,,,560299.895785237,119558,30.9775,0.200000000003087,no,2.76550170700455,17.4999999999983,-261519.01411252,10.822495118451,16.449999999999,100.264710706552
,2024_05_17_0025_ev00515_rec1,1,112.807341029497,,101.164695667426,31.0039,100441,31.00455,2024_05_17_0025,515,,,25.0225854241155,120091,30.99865,5.00000000000256,no,15.3019947401028,32.6999999999984,12.7949726719642,392.379103609114,30.0000000000011,97.505346289394
,2024_05_17_0025_ev00516_rec1,1,111.02544502677,,105.856077606883,31.0601,100442,31.0601,2024_05_17_0025,516,,,1.57112773897732,121202,31.0599,0.150000000001427,no,3.42161823872298,0.150000000001427,2.61539505099925,-47.7544734301157,0,107.603826788047
,2024_05_17_0025_ev00517_rec1,1,111.701965336615,,105.102461817311,31.07765,100443,31.07785,2024_05_17_0025,517,,,2.24078313632723,121557,31.0775,0.150000000001427,no,4.77625581320926,0.450000000000728,4.60028620764816,-43.3348844875644,0.549999999996942,106.925709523406
,2024_05_17_0025_ev00518_rec1,1,110.622149072601,,-177916.021994695,31.1134,100444,31.11515,2024_05_17_0025,518,,,387744.108156267,122303,31.11185,0.250000000001194,no,4.2942877737876,5.29999999999831,178025.972793324,-91.5929132047649,4.45000000000206,106.327861298813
,2024_05_17_0025_ev00519_rec1,1,101.636120383468,,23035.4619257437,31.1574,100445,31.15755,2024_05_17_0025,519,,,463822.217867242,123151,31.15725,0.149999999997874,no,5.82655940875637,30.2499999999988,-22939.4651419754,28.9769556031463,29.9999999999976,95.8095609747119
,2024_05_17_0025_ev00520_rec1,1,108.956376353525,,96.9208240760544,31.20665,100446,31.2067,2024_05_17_0025,520,,,5.12812668128369,124134,31.1986,6.09999999999999,no,8.36303178318211,8.19999999999865,10.8289627202155,-27.8271583463612,2.39999999999796,100.593344570343
,2024_05_17_0025_ev00521_rec1,1,131.979172604489,,115.734357789894,31.2837,100447,31.28415,2024_05_17_0025,521,,,8.07837698011618,125683,31.26755,14.8499999999991,no,27.4905059331848,26.9499999999994,17.9765334235033,758.392569727783,30.0000000000011,104.488666671304
,2024_05_17_0025_ev00522_rec1,1,127.405529427994,,-141507.78767679,31.3222,100448,31.32395,2024_05_17_0025,522,,,359034.550306689,126479,31.30665,14.6999999999977,no,17.378087151344,28.1999999999982,141632.535252377,485.980255593028,21.0000000000008,110.02744227665
,2024_05_17_0025_ev00523_rec1,1,201.545281862086,,82.823058033189,31.42655,100449,31.43045,2024_05_17_0025,523,,,67.5752431867402,128609,31.41785,7.40000000000407,no,111.672012253164,38.6000000000024,119.980418446886,3586.99535417295,30.0000000000011,89.873269608922
,2024_05_17_0025_ev00524_rec1,1,132.719414336395,,128.979704805942,31.52505,100450,31.53055,2024_05_17_0025,524,,,2.70957222004294,130611,31.51655,7.54999999999839,no,15.6648684166941,42.0499999999997,7.88625553115623,546.674392995923,29.9999999999976,117.054545919701
,2024_05_17_0025_ev00525_rec1,1,150.965268468582,,131.473067229053,31.5633,100451,31.56645,2024_05_17_0025,525,,,23.4196038538767,131329,31.55765,5.60000000000116,no,21.0443991693797,25.15,19.5625059901641,498.105894128547,26.8000000000015,129.920869299202
,2024_05_17_0025_ev00526_rec1,1,147.102734149798,,127.405712986002,31.5969,100452,31.59695,2024_05_17_0025,526,,,8.57589912475381,131939,31.59645,0.399999999999068,no,5.27661822435073,1.50000000000006,19.5236250947483,-268.866569990679,1.50000000000006,141.826115925447
,2024_05_17_0025_ev00527_rec1,1,138.599130455394,,125.360155190543,31.64315,100453,31.6435,2024_05_17_0025,527,,,9.09686038377166,132870,31.6404,2.75000000000247,no,5.05372020127666,1.85000000000102,12.1604453726683,-129.84345646233,1.75000000000125,133.545410254117
,2024_05_17_0025_ev00528_rec1,1,132.795324254563,,123.880003474978,31.67555,100454,31.67675,2024_05_17_0025,528,,,3.57249131863886,133535,31.67545,0.0999999999997669,no,2.54689818716636,1.79999999999936,9.41701627589258,-155.778044493242,0.899999999997902,130.248426067397
,2024_05_17_0025_ev00529_rec1,1,135.051075949976,,81.6568834990789,31.73315,100455,31.7338,2024_05_17_0025,529,,,55.2515506258815,134676,31.72835,4.54999999999828,no,12.8087727738729,11.099999999999,54.2576934904107,86.3661949438329,9.95000000000346,122.242303176103
,2024_05_17_0025_ev00530_rec1,1,115.923169179665,,22315.9425958073,31.84305,100456,31.84325,2024_05_17_0025,530,,,356902.170029324,136865,31.8426,0.40000000000262,no,4.68758059551729,30.3500000000021,-22204.5014472389,35.54838312212,24.5499999999979,111.235588584148
,2024_05_17_0025_ev00531_rec1,1,120.506640355045,,117.435336745878,31.872,100457,31.87305,2024_05_17_0025,531,,,1.93479358865863,137461,31.8701,1.09999999999744,no,6.72488219938997,31.4499999999995,3.37802168614791,127.252098278885,30.0000000000011,113.781758155655
,2024_05_17_0025_ev00532_rec1,1,124.726073228575,,112.887827918856,31.89885,100458,31.8989,2024_05_17_0025,532,,,4.94400536242854,137978,31.8985,0.349999999997408,no,5.96631300803729,0.150000000001427,8.50454917152547,-133.15340332384,0.250000000001194,118.759760220538
,2024_05_17_0025_ev00533_rec1,1,119.840573819862,,108.076142722952,31.9651,100459,31.9725,2024_05_17_0025,533,,,8.10079289675159,139450,31.9638,1.30000000000052,no,5.27970618449913,3.75000000000014,11.9252309786287,-69.9491280519315,2.80000000000058,114.560867635363
,2024_05_17_0025_ev00534_rec1,1,113.005325066616,,-10308.0932430077,32.01515,100460,32.0154,2024_05_17_0025,534,,,111003.766177978,140308,32.015,0.10000000000332,no,4.07653265647514,0.0500000000016598,10418.0183529094,-11.4810309986945,0,108.928792410141
,2024_05_17_0025_ev00535_rec1,1,132.975992320719,,102.79643535156,32.06375,100461,32.0642,2024_05_17_0025,535,,,36.6245183898504,141284,32.0523,11.4000000000019,no,24.4363058478662,23.0000000000032,28.8142023041299,582.33937508299,24.4499999999945,108.539686472852
,2024_05_17_0025_ev00536_rec1,1,105.760556589238,,90061.6460154245,32.145,100462,32.1451,2024_05_17_0025,536,,,274479.80316655,142902,32.14455,0.399999999999068,no,6.10244167941735,14.6499999999961,-89963.6597488441,99.0428546090645,12.0000000000005,99.6581149098204
,2024_05_17_0025_ev00537_rec1,1,110.383776068546,,103.556524720726,32.1739,100463,32.1739,2024_05_17_0025,537,,,11.1862996239704,143478,32.1718,0.300000000002854,no,4.32191350907607,2.25000000000364,5.594519594033,-16.0410111515028,3.45000000000084,106.06186255947
,2024_05_17_0025_ev00538_rec1,1,122.630003556464,,106.453897700086,32.2092,100464,32.216,2024_05_17_0025,538,,,17.7701495423073,144320,32.1996,8.54999999999961,no,20.7849362250377,20.6000000000017,9.58063428446126,462.410898534299,20.150000000001,101.845067331426
,2024_05_17_0025_ev00539_rec1,1,110.605961629761,,34927.188840027,32.25115,100465,32.25115,2024_05_17_0025,539,,,205924.581449067,145023,32.25065,0.500000000002387,no,2.45992254266457,24.7499999999974,-34821.9309304257,-9.3154185718669,22.4499999999992,108.146039087096
