"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.43925,-167.722098936343,-170.1871713664,-2.46507243005709,0.300000000000022,0.849999999999962,0.900000000000012,-164.312109334161,-6.6270832679843,2.09259343604646,87.4192993139847,0.43925,0.43895,8785,"2026_01_20_0019","2026_01_20_0019_ev00011_rec0","no",320999
12,0,0.4881,-176.729624555339,-328.314093533255,-151.584468977915,6.24999999999998,15.3500000000001,14.05,-161.138780976136,-172.737922414165,15.9641151156561,-2669.37777154601,0.48565,0.47825,9762,"2026_01_20_0019","2026_01_20_0019_ev00012_rec0","no",321000
13,0,0.5351,-188.450045609461,-196.314778646972,-7.86473303751072,1.70000000000003,3.1000000000001,2.55000000000005,-169.514783787957,-29.8222895803136,8.14630563131994,317.94123733824,0.53445,0.5322,10702,"2026_01_20_0019","2026_01_20_0019_ev00013_rec0","no",321001
14,0,0.597,-172.194671989888,-180.367170164197,-8.17249817430863,1.60000000000005,3.29999999999997,3.14999999999999,-163.701867149203,-16.0806840720125,9.45855246385607,101.272905639152,0.59695,0.5949,11940,"2026_01_20_0019","2026_01_20_0019_ev00014_rec0","no",321002
15,0,0.63315,-164.103979655815,-178.9854505435,-14.881470887686,2.35000000000007,6.9499999999999,6.29999999999997,-165.364193419261,-11.433667735952,6.36787190319089,-142.139334700409,0.63215,0.62955,12663,"2026_01_20_0019","2026_01_20_0019_ev00015_rec0","no",321003
16,0,0.66275,-169.744515541328,-173.405727136817,-3.66121159548945,0.249999999999972,0.149999999999983,0,-164.558053919262,-6.35949608587709,3.50202697046054,132.967251335898,0.66275,0.6625,13255,"2026_01_20_0019","2026_01_20_0019_ev00016_rec0","no",321004
17,0,0.75065,-180.935586213643,-194.010241117492,-13.0746549038491,1.95000000000001,4.44999999999995,3.29999999999997,-179.720800394955,-15.7613093226798,3.44803681468496,-46.1094315536456,0.7496,0.7453,15013,"2026_01_20_0019","2026_01_20_0019_ev00017_rec0","no",321005
18,0,0.7801,-177.044272927173,-193.761955525246,-16.7176825980728,2,1.44999999999995,2,-168.976879289334,-20.7024893464701,5.31840427187008,98.6473223226257,0.7784,0.7763,15602,"2026_01_20_0019","2026_01_20_0019_ev00018_rec0","no",321006
19,0,0.8138,-175.408769924099,-177.606999827801,-2.19822990370216,0.350000000000072,26.25,24.6999999999999,-86583.3764143621,86414.9201873947,274939.868576346,67.3853932479532,0.8138,0.813,16276,"2026_01_20_0019","2026_01_20_0019_ev00019_rec0","no",321007
20,0,0.84945,-169.146061304496,-184.271741628104,-15.1256803236079,12.9,18.1,12,-164.196439743876,-17.0272762564382,25.0307668601565,-308.690395891133,0.84825,0.8353,16989,"2026_01_20_0019","2026_01_20_0019_ev00020_rec0","no",321008
21,0,0.90965,-168.862100676542,-184.026082432808,-15.1639817562664,1.80000000000002,2.90000000000001,2.90000000000001,-168.793406781792,-8.93876875934675,6.43762403555295,-76.9482225145139,0.90905,0.90645,18193,"2026_01_20_0019","2026_01_20_0019_ev00021_rec0","no",321009
22,0,0.9734,-172.174069093208,-184.829197477683,-12.655128384475,1.39999999999996,11.3999999999999,12.0499999999999,-160.473306192938,-26.2349061250269,25.6447870075895,-138.643449817067,0.97255,0.9708,19468,"2026_01_20_0019","2026_01_20_0019_ev00022_rec0","no",321010
23,0,1.04285,-172.053888741968,-187.069831605179,-15.0159428632111,0.950000000000006,9.54999999999995,30,-177.859521896778,-8.02400901902655,5.45586845908551,-243.656911728913,1.04085,1.0399,20857,"2026_01_20_0019","2026_01_20_0019_ev00023_rec0","no",321011
24,0,1.07245,-174.713298807095,-183.46229084939,-8.74899204229465,3.2500000000002,5.50000000000006,5.40000000000007,-165.885496980923,-18.2697226188405,13.0720207514073,19.9856737343005,1.07155,1.06825,21449,"2026_01_20_0019","2026_01_20_0019_ev00024_rec0","no",321012
25,0,1.16305,-166.814486759463,-169.049295361403,-2.23480860194078,0.099999999999989,30.1,30,-5367.12272398797,5201.59289152218,181406.705103649,24.4850696174846,1.16305,1.1626,23261,"2026_01_20_0019","2026_01_20_0019_ev00025_rec0","no",321013
26,0,1.18655,-168.808241184327,-172.163359760327,-3.35511857600025,0.150000000000095,0.099999999999989,0,-165.048232022922,-3.7419104455131,1.93660429457735,105.410747005171,1.18655,1.1859,23731,"2026_01_20_0019","2026_01_20_0019_ev00026_rec0","no",321014
27,0,1.2853,-161.973510644604,-180.33951716131,-18.3660065167062,4.8999999999999,12.4499999999999,11.25,-161.92281605493,-18.364333868943,11.4148273832293,-349.079025275345,1.27915,1.27385,25706,"2026_01_20_0019","2026_01_20_0019_ev00027_rec0","no",321015
28,0,1.33905,-168.248960900583,-170.857272115255,-2.60831121467251,0.099999999999989,1.80000000000002,1.90000000000001,-163.306343433854,-7.50217482640564,8.00808662096235,88.7070224860986,1.33885,1.3386,26781,"2026_01_20_0019","2026_01_20_0019_ev00028_rec0","no",321016
29,0,1.4298,-166.47479840491,-184.019320674869,-17.5445222699592,2.29999999999997,7.50000000000006,5.69999999999982,-163.842685567581,-19.7645692711892,7.3860109954183,-123.3066390222,1.4279,1.4252,28596,"2026_01_20_0019","2026_01_20_0019_ev00029_rec0","no",321017
30,0,1.47135,-171.634803356165,-176.078130185018,-4.44332682885297,0.950000000000006,23.05,20.6,-103187.466865557,103019.09371914,432536.099341945,-9.21217183309077,1.47135,1.4704,29427,"2026_01_20_0019","2026_01_20_0019_ev00030_rec0","no",321018
31,0,1.4993,-169.931521393695,-179.920452456348,-9.98893106265271,2,5.49999999999984,6.25000000000009,-159.420233920925,-19.5047429293411,19.6869854868523,-20.0610269184495,1.49685,1.4946,29986,"2026_01_20_0019","2026_01_20_0019_ev00031_rec0","no",321019
32,0,1.53565,-169.235527074166,-179.323002503102,-10.0874754289361,1.44999999999995,2.65000000000004,0,-9215.21546237945,9038.72482818707,291381.012851928,-259.674450830493,1.53405,1.53215,30713,"2026_01_20_0019","2026_01_20_0019_ev00032_rec0","no",321020
33,0,1.55825,-171.925895545929,-179.935191388506,-8.00929584257659,1.05,8.9999999999999,12.5499999999998,-174.247488266148,-7.15942607395367,5.19495980516686,-136.945115748033,1.5544,1.55325,31165,"2026_01_20_0019","2026_01_20_0019_ev00033_rec0","no",321021
34,0,1.5798,-175.767587721141,-180.419872225576,-4.65228450443581,0.199999999999978,0.250000000000083,0.599999999999934,-170.378027048473,-8.02325295184741,4.80889625278453,122.352949106358,1.5798,1.5795,31596,"2026_01_20_0019","2026_01_20_0019_ev00034_rec0","no",321022
35,0,1.6114,-170.517941729537,-181.661390466178,-11.1434487366412,2.44999999999984,4.39999999999996,29.9999999999998,-174.718429706498,-6.26061471940508,2.05031687001486,-160.701386644933,1.6107,1.6081,32228,"2026_01_20_0019","2026_01_20_0019_ev00035_rec0","no",321023
36,0,1.6453,-178.911019260495,-183.219989187973,-4.30896992747773,1.1000000000001,30.2,30,-11578.4214153439,11402.0086614793,153346.447514551,37.7354036715474,1.64515,1.64355,32906,"2026_01_20_0019","2026_01_20_0019_ev00036_rec0","no",321024
37,0,1.7362,-179.364499674238,-212.263549413848,-32.8990497396096,3.70000000000004,13.0999999999999,8.20000000000021,-175.872861123348,-33.7255936500605,10.6731460379792,-457.177631140859,1.73145,1.72745,34724,"2026_01_20_0019","2026_01_20_0019_ev00037_rec0","no",321025
38,0,1.8028,-165.440039159868,-170.491707517302,-5.05166835743375,0.199999999999978,5.09999999999988,3.30000000000008,-356867.70387095,356702.359694228,595113.765279373,-271.598004270104,1.802,1.8018,36056,"2026_01_20_0019","2026_01_20_0019_ev00038_rec0","no",321026
39,0,1.84055,-183.568010720017,-194.980919331825,-11.4129086118078,3.34999999999996,5.19999999999987,6.14999999999988,-168.330750630565,-25.825395920846,21.715700322427,19.9796246975156,1.84,1.8356,36811,"2026_01_20_0019","2026_01_20_0019_ev00039_rec0","no",321027
40,0,1.89685,-182.889643458251,-186.424804344272,-3.53516088602117,0.350000000000072,0.950000000000006,1.24999999999997,-181.984809856746,-3.31722945590529,3.07924257788246,15.0799767160103,1.8965,1.89585,37937,"2026_01_20_0019","2026_01_20_0019_ev00040_rec0","no",321028
41,0,1.94605,-185.854362615297,-192.870635918646,-7.01627330334955,0.250000000000083,30.6,30,-12963.9627565078,12781.5491413528,281641.722743535,81.8904836510785,1.94595,1.9453,38921,"2026_01_20_0019","2026_01_20_0019_ev00041_rec0","no",321029
42,0,1.97145,-177.302169604829,-181.655046797778,-4.35287719294939,4.35000000000008,22.1500000000001,26.0500000000001,-177.183500801531,-9.46835608126984,15.31196868725,-154.188167171341,1.9711,1.96675,39429,"2026_01_20_0019","2026_01_20_0019_ev00042_rec0","no",321030
43,0,2.1148,-171.877203558499,-249.799735273048,-77.9225317145487,9.9499999999999,26.6000000000002,28.2,-168.811956735334,-77.0428036884919,31.9978272217765,-1921.96832764716,2.1138,2.103,42296,"2026_01_20_0019","2026_01_20_0019_ev00043_rec0","no",321031
44,0,2.2107,-178.063477926343,-199.888580850301,-21.8251029239576,6.20000000000021,25.5999999999998,20.8500000000003,39571.7483396387,-39767.4856689122,86336.5579241245,-540.034104488684,2.2058,2.19895,44214,"2026_01_20_0019","2026_01_20_0019_ev00044_rec0","no",321032
45,0,2.30435,-174.055062876586,-200.466141293256,-26.4110784166699,1.19999999999987,19.3500000000002,26.1,-180.201780171193,-25.4801867353776,13.3909025916609,-553.871439102015,2.30275,2.29975,46087,"2026_01_20_0019","2026_01_20_0019_ev00045_rec0","no",321033
46,0,2.35625,-185.083973777723,-191.635385747553,-6.55141196983075,0.799999999999912,30.5,25.1000000000001,-71511.6043566573,71327.8532556258,476649.507552812,-33.6733119729342,2.35545,2.3544,47125,"2026_01_20_0019","2026_01_20_0019_ev00046_rec0","no",321034
47,0,2.45335,-186.162818237568,-237.779385167153,-51.616566929585,3.55000000000016,32.2499999999999,29.9999999999998,-215.834305359954,-6.43544296725696,2.80531206941794,-1011.71533303055,2.4526,2.4479,49067,"2026_01_20_0019","2026_01_20_0019_ev00047_rec0","no",321035
48,0,2.47605,-194.738595967357,-244.664190282535,-49.9255943151772,1.39999999999985,12.3000000000002,13.2499999999998,-124.248143915886,-121.614176288842,42.3599695769646,-587.683330197858,2.475,2.4736,49521,"2026_01_20_0019","2026_01_20_0019_ev00048_rec0","no",321036
49,0,2.5425,-184.429366620289,-612.453158019824,-428.023791399535,7.80000000000003,21.7499999999999,17.7999999999998,-10.6128463233272,-654.425373178647,26.2238663799586,-9816.36324970565,2.5389,2.52995,50850,"2026_01_20_0019","2026_01_20_0019_ev00049_rec0","no",321037
50,0,2.66165,-183.466801994655,-198.163432641814,-14.6966306471593,1.14999999999998,14.6999999999999,16.5500000000001,71722.5843837089,-71921.0276583511,124856.14437132,-208.961425280868,2.6613,2.65955,53233,"2026_01_20_0019","2026_01_20_0019_ev00050_rec0","no",321038
51,0,2.7029,-173.207610442824,-177.770312255714,-4.56270181289048,0.399999999999956,1.34999999999996,2.15000000000032,-173.237899013241,-3.45097579628706,2.92636316331528,-12.141675513792,2.7029,2.70245,54058,"2026_01_20_0019","2026_01_20_0019_ev00051_rec0","no",321039
52,0,2.72945,-178.787425401387,-181.977571679905,-3.19014627851826,0.399999999999956,0.499999999999723,0.55000000000005,-171.482250852587,-9.70342488718044,4.22430736268667,178.121026478475,2.7291,2.7284,54589,"2026_01_20_0019","2026_01_20_0019_ev00052_rec0","no",321040
53,0,2.7695,-171.291546024467,-177.69293504377,-6.4013890193026,0.250000000000306,14.5,13.1999999999999,-200465.96093523,200302.505431587,259493.697641213,-112.891094092188,2.7695,2.76925,55390,"2026_01_20_0019","2026_01_20_0019_ev00053_rec0","no",321041
54,0,2.7944,-172.024742659788,-191.969663666116,-19.9449210063279,3.14999999999976,17.2999999999996,17.4500000000002,371562.562453882,-371755.528248362,478719.703439656,-334.761635251548,2.7938,2.7905,55888,"2026_01_20_0019","2026_01_20_0019_ev00054_rec0","no",321042
55,0,2.8391,-174.403750129217,-195.158258776486,-20.7545086472687,5.30000000000008,6.54999999999983,3.84999999999991,-177.761867246623,-12.3929757445294,3.67149444767848,-206.660976889417,2.83885,2.8333,56782,"2026_01_20_0019","2026_01_20_0019_ev00055_rec0","no",321043
56,0,2.86585,-181.332289422624,-185.686814534321,-4.35452511169618,0.0999999999997669,0.14999999999965,0,-178.188431035672,-3.63392771771255,1.78906502143988,87.2634976486194,2.8656,2.8655,57317,"2026_01_20_0019","2026_01_20_0019_ev00056_rec0","no",321044
57,0,2.93305,-178.157893885677,-193.348202698351,-15.1903088126736,3.29999999999986,3.49999999999984,2.8999999999999,-176.705084248154,-12.716106961728,4.9234003249372,-65.0253856968444,2.9329,2.9274,58661,"2026_01_20_0019","2026_01_20_0019_ev00057_rec0","no",321045
58,0,2.9838,-175.028695070223,-186.509730840689,-11.4810357704662,0.199999999999978,0.14999999999965,0,71219.0702724796,-71394.7922219299,381698.645039659,62.0149600290488,2.9838,2.9835,59676,"2026_01_20_0019","2026_01_20_0019_ev00058_rec0","no",321046
59,0,2.99965,-175.445391540111,-181.891091626308,-6.44570008619672,0.0500000000003276,1.39999999999985,1.59999999999982,-169.502328556879,-12.2717003361567,4.16866623959486,126.037840021386,2.99965,2.99925,59993,"2026_01_20_0019","2026_01_20_0019_ev00059_rec0","no",321047
60,0,3.0917,-191.677100184507,-330.703094038456,-139.025993853949,8.04999999999989,17.8000000000003,17.15,-106.155615551528,-231.93475996713,32.5854614374561,-2753.64944753737,3.0889,3.0803,61834,"2026_01_20_0019","2026_01_20_0019_ev00060_rec0","no",321048
61,0,3.19275,-173.100571837954,-187.938359110754,-14.8377872727996,1.70000000000003,9.04999999999978,10.5499999999998,-135.122718170043,-51.0581334363614,65.6675448992729,-110.414011550568,3.1922,3.1904,63855,"2026_01_20_0019","2026_01_20_0019_ev00061_rec0","no",321049
62,0,3.23925,-166.418740708967,-172.978090137561,-6.55934942859415,2.29999999999997,6.85000000000002,0,-27798.9106245116,27626.7601991747,769563.108063486,-256.317600468567,3.23405,3.23175,64785,"2026_01_20_0019","2026_01_20_0019_ev00062_rec0","no",321050
63,0,3.2657,-169.209231902762,-180.833061925352,-11.6238300225892,2.14999999999987,5.44999999999973,4.29999999999975,-166.603687221377,-11.9373094424311,7.87930483813477,-39.1840768103179,3.26485,3.2626,65314,"2026_01_20_0019","2026_01_20_0019_ev00063_rec0","no",321051
64,0,3.2963,-171.260406601638,-177.880314531516,-6.61990792987777,0.0499999999998835,0.199999999999978,0.250000000000306,-168.646566030073,-5.67640127409354,2.19176197807623,65.0265211894384,3.29605,3.296,65926,"2026_01_20_0019","2026_01_20_0019_ev00064_rec0","no",321052
65,0,3.35375,-166.0266375778,-175.257237852322,-9.23060027452243,0.700000000000145,9.79999999999981,12.5999999999999,-167.093986660914,-8.15264188069338,10.1317446523662,-121.103174771984,3.35265,3.35185,67075,"2026_01_20_0019","2026_01_20_0019_ev00065_rec0","no",321053
66,0,3.4261,-180.417016824867,-192.295167487786,-11.8781506629186,0.599999999999934,0.0499999999998835,0,-158.918716666213,-23.9633600123868,16.2631340781969,316.606304766939,3.4261,3.4249,68522,"2026_01_20_0019","2026_01_20_0019_ev00066_rec0","no",321054
67,0,3.4805,-162.481297113513,-181.277515303179,-18.7962181896659,4.10000000000021,9.2500000000002,10.65,-168.393123591944,-15.2119349323504,3.97352201512118,-450.201374339835,3.46925,3.465,69610,"2026_01_20_0019","2026_01_20_0019_ev00067_rec0","no",321055
68,0,3.5212,-171.59294663295,-180.300346589439,-8.70739995648916,0.399999999999956,2.80000000000014,3.39999999999963,-163.715660967974,-15.0378489110987,11.2600998042188,74.4190531885837,3.52095,3.5202,70424,"2026_01_20_0019","2026_01_20_0019_ev00068_rec0","no",321056
69,0,3.64945,-168.141396722306,-174.766855068866,-6.62545834656021,0.350000000000072,0.900000000000123,0.199999999999978,-162.560984681445,-8.27992774537049,6.97994474659006,109.727192370679,3.64945,3.6485,72989,"2026_01_20_0019","2026_01_20_0019_ev00069_rec0","no",321057
70,0,3.73765,-165.130622178022,-168.201449488693,-3.07082731067143,0.0499999999998835,0.199999999999978,0.100000000000211,-163.376224991927,-4.28266627321264,0.314864182720682,51.1938074818821,3.73765,3.73745,74753,"2026_01_20_0019","2026_01_20_0019_ev00070_rec0","no",321058
71,0,3.78195,-168.596183919221,-182.87428893818,-14.2781050189591,0.950000000000006,3.7499999999997,5.39999999999985,-171.057645365982,-9.33910801738642,4.4955630802191,-132.006171351609,3.7812,3.7799,75639,"2026_01_20_0019","2026_01_20_0019_ev00071_rec0","no",321059
72,0,3.80585,-169.504573213832,-173.581803154845,-4.07722994101348,0.299999999999745,8.1500000000001,7.00000000000012,-109564.970407524,109397.453157779,218795.114385844,-167.027189175321,3.8058,3.80545,76117,"2026_01_20_0019","2026_01_20_0019_ev00072_rec0","no",321060
73,0,3.8287,-165.346863814973,-191.416965140151,-26.0701013251781,2.30000000000041,8.9999999999999,10.9500000000002,-173.206912798462,-16.0251906989366,4.98528902676525,-393.956269085039,3.82685,3.82445,76574,"2026_01_20_0019","2026_01_20_0019_ev00073_rec0","no",321061
74,0,3.85925,-168.819664120511,-183.646646688864,-14.8269825683531,4.50000000000017,5.05000000000022,6.24999999999964,-151.667540413164,-26.5641288922345,39.0943379999229,-94.1155671751104,3.85915,3.85455,77185,"2026_01_20_0019","2026_01_20_0019_ev00074_rec0","no",321062
75,0,3.9625,-164.607199227099,-176.655554180003,-12.0483549529046,5.9499999999999,4.54999999999961,3.20000000000009,-161.081711046426,-14.7239164497872,5.26477586459613,-9.22092187043397,3.96245,3.95645,79250,"2026_01_20_0019","2026_01_20_0019_ev00075_rec0","no",321063
76,0,4.0085,-168.116737139674,-173.924328769456,-5.80759162978148,0.799999999999912,4.90000000000013,0,-185.44174156968,12.8278288799958,92.1906843196904,-225.837069449542,4.00375,4.0004,80170,"2026_01_20_0019","2026_01_20_0019_ev00076_rec0","no",321064
77,0,4.02645,-172.113014750177,-183.337961742481,-11.2249469923039,0.700000000000145,5.15000000000043,5.65000000000015,-153.968588888269,-28.0242681817957,24.7807526057136,36.4235416642822,4.02465,4.0234,80529,"2026_01_20_0019","2026_01_20_0019_ev00077_rec0","no",321065
78,0,4.08045,-171.096606987116,-174.922915635833,-3.826308648717,0.100000000000655,0.150000000000539,0,-163.17988605419,-8.32224888557308,8.69348500486968,167.043300959292,4.08045,4.08025,81609,"2026_01_20_0019","2026_01_20_0019_ev00078_rec0","no",321066
79,0,4.14925,-162.69715564205,-193.197876731867,-30.5007210898171,1.9499999999999,14.1,30.0000000000002,-175.759412182307,-19.3757256345584,5.63982282888397,-569.594477462993,4.14815,4.14605,82985,"2026_01_20_0019","2026_01_20_0019_ev00079_rec0","no",321067
80,0,4.17585,-179.357836789384,-185.374513214164,-6.01667642477952,0.350000000000072,0.14999999999965,0.200000000000422,-172.050801297812,-10.2449597729651,2.66402000204912,191.066794594379,4.17585,4.17495,83517,"2026_01_20_0019","2026_01_20_0019_ev00080_rec0","no",321068
81,0,4.2158,-173.986565186567,-184.683368985347,-10.6968037987802,2.65000000000004,4.64999999999982,3.49999999999984,-166.093602570036,-18.9249262764218,7.50544219252418,81.3444199463682,4.21575,4.2125,84316,"2026_01_20_0019","2026_01_20_0019_ev00081_rec0","no",321069
82,0,4.26025,-172.764709058298,-177.700078540607,-4.93536948230872,0.250000000000306,0.199999999999534,0,-161.687235614791,-12.3282085407206,13.1584697700473,185.903034361714,4.2601,4.25985,85205,"2026_01_20_0019","2026_01_20_0019_ev00082_rec0","no",321070
83,0,4.3282,-163.516373114244,-176.530226559891,-13.0138534456476,2.65000000000004,6.55000000000072,5.19999999999943,-158.034570493551,-15.9330106896059,11.8649591624231,-39.2608294993127,4.3274,4.32375,86564,"2026_01_20_0019","2026_01_20_0019_ev00083_rec0","no",321071
84,0,4.4275,-166.147074335677,-180.00237396388,-13.8552996282035,3.99999999999956,2.29999999999997,0,-53839.2672235777,53665.2323789126,385135.811980802,-360.809170000219,4.42475,4.42045,88550,"2026_01_20_0019","2026_01_20_0019_ev00084_rec0","no",321072
85,0,4.457,-178.298652412949,-185.687823984831,-7.38917157188146,1.59999999999982,1.85000000000013,0,132398.076130965,-132578.996787307,332573.919777246,92.0065049168614,4.45665,4.4547,89140,"2026_01_20_0019","2026_01_20_0019_ev00085_rec0","no",321073
86,0,4.47015,-176.094537768538,-185.396414994598,-9.30187722605933,0.449999999999839,2.44999999999962,2.65000000000004,-163.18719303363,-21.6546506337669,9.44394682542374,186.322639022423,4.47005,4.46915,89403,"2026_01_20_0019","2026_01_20_0019_ev00086_rec0","no",321074
87,0,4.50775,-170.035484363508,-176.96145792804,-6.92597356453246,0.200000000000422,0.0999999999997669,0.250000000000306,-162.78101962434,-9.93125895720688,22.2138580988122,53.7147671314324,4.50775,4.50755,90155,"2026_01_20_0019","2026_01_20_0019_ev00087_rec0","no",321075
88,0,4.5463,-169.009469896581,-181.636634533654,-12.6271646370729,3.3000000000003,3.55000000000061,30.0000000000002,-174.292455805828,-4.93817196895474,1.34203660731246,-191.924968123465,4.54615,4.5426,90926,"2026_01_20_0019","2026_01_20_0019_ev00088_rec0","no",321076
89,0,4.57065,-172.747587882503,-175.696036676263,-2.94844879375952,0.799999999999912,7.69999999999982,7.2000000000001,-102.954471924562,-74.7045574733759,136.808757127021,76.3777509318751,4.5697,4.56885,91413,"2026_01_20_0019","2026_01_20_0019_ev00089_rec0","no",321077
90,0,4.7137,-172.305924298067,-200.779368117786,-28.4734438197184,1.99999999999978,10.3000000000009,16.1500000000006,-180.148937034881,-18.2285249127403,8.43928432868765,-427.304000100646,4.71335,4.711,94274,"2026_01_20_0019","2026_01_20_0019_ev00090_rec0","no",321078
91,0,4.87135,-167.419233883667,-171.516012758908,-4.09677887524174,0.0999999999997669,0.200000000000422,0.799999999999912,-164.852819657372,-4.52255429232361,7.89431226867796,40.6717174521572,4.87115,4.87105,97427,"2026_01_20_0019","2026_01_20_0019_ev00091_rec0","no",321079
92,0,4.99775,-165.26324403259,-174.882216955152,-9.61897292256165,2.29999999999997,8.89999999999969,3.05,-136082.410240561,135914.338286622,553296.201273174,-207.86355485333,4.9977,4.9951,99955,"2026_01_20_0019","2026_01_20_0019_ev00092_rec0","no",321080
93,0,5.021,-169.739234917499,-183.852505326826,-14.1132704093274,3.25000000000042,4.70000000000059,3.40000000000007,-169.51188821743,-13.4939265291592,3.7330405187057,-72.1763715970104,5.02075,5.0163,100420,"2026_01_20_0019","2026_01_20_0019_ev00093_rec0","no",321081
94,0,5.04325,-169.590091521978,-176.485909031855,-6.89581750987676,0.700000000000145,1.05000000000022,1.64999999999971,-170.208601265855,-5.38662416704808,1.58715028163094,-34.2219775985419,5.0427,5.04185,100865,"2026_01_20_0019","2026_01_20_0019_ev00094_rec0","no",321082
95,0,5.0827,-173.709802561102,-178.558225004439,-4.848422443337,0.500000000000611,0.450000000000728,0,-147.025505538996,-26.8997122987026,41.5754754489435,224.8569063944,5.0827,5.0822,101654,"2026_01_20_0019","2026_01_20_0019_ev00095_rec0","no",321083
96,0,5.1346,-165.101405706428,-178.497633969768,-13.3962282633399,1.74999999999947,7.34999999999975,7.79999999999959,-159.175330917948,-20.830082588984,11.9925646370251,-85.5789105052746,5.13285,5.13055,102692,"2026_01_20_0019","2026_01_20_0019_ev00096_rec0","no",321084
97,0,5.1963,-158.623173025752,-163.697561961621,-5.074388935869,0.14999999999965,13.5999999999994,12.6999999999997,-500867.311396122,500721.032013759,446431.639425596,-133.566942774247,5.19605,5.19565,103926,"2026_01_20_0019","2026_01_20_0019_ev00097_rec0","no",321085
98,0,5.22975,-165.441222294068,-284.306766078934,-118.865543784866,5.60000000000027,16.75,16.7999999999999,-20.9935798900409,-264.427591982285,49.6267730881055,-2105.48885487782,5.22815,5.2213,104595,"2026_01_20_0019","2026_01_20_0019_ev00098_rec0","no",321086
99,0,5.26695,-170.544791229323,-191.016714138833,-20.4719229095098,1.85000000000013,10.5500000000003,13.0999999999997,-157.095843503516,-30.1888490527501,36.1426022808103,-254.437733019454,5.26595,5.26375,105339,"2026_01_20_0019","2026_01_20_0019_ev00099_rec0","no",321087
100,0,5.34885,-159.809129898342,-193.725412673994,-33.9162827756522,1.9499999999999,13.5500000000004,17.15,-166.243476464766,-28.1473331036527,11.2380367911579,-562.230362976558,5.3478,5.3455,106977,"2026_01_20_0019","2026_01_20_0019_ev00100_rec0","no",321088
