corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_13_0017_ev00772_rec1,1,-302.510056192394,,-162.456359422655,29.5674,247200,29.5684,2026_01_13_0017,772,,,6.44155926538726,91368,29.565,2.25000000000009,no,-132.354387569019,7.54999999999839,-157.688560268822,-1095.25858839935,6.59999999999883,-170.155668623375
,2026_01_13_0017_ev00773_rec1,1,-218.249613597758,,-173.72914112145,29.62995,247201,29.63035,2026_01_13_0017,773,,,2.62724700807834,92607,29.62725,2.60000000000105,no,-59.0465441657427,5.60000000000116,-51.8035528921523,-699.569918255647,5.15000000000043,-159.203069432015
,2026_01_13_0017_ev00774_rec1,1,-209.838090398329,,-157.88530057151,29.6579,247202,29.659,2026_01_13_0017,774,,,5.31020962231133,93180,29.6531,4.6999999999997,no,-56.112646569289,8.70000000000104,-57.5638383571413,-627.828780844552,6.60000000000238,-153.72544382904
,2026_01_13_0017_ev00775_rec1,1,-165.442357524702,,-156.171155689654,29.68225,247203,29.68445,2026_01_13_0017,775,,,1.34542053645562,93689,29.67595,2.19999999999843,no,-9.68114371065403,8.05000000000078,-11.2399594421154,-75.7507903239591,1.69999999999959,-155.761213814048
,2026_01_13_0017_ev00776_rec1,1,-164.950950439386,,-155.848569451841,29.6988,247204,29.70385,2026_01_13_0017,776,,,2.61856514945445,94077,29.69635,1.65000000000148,no,-12.5823889843126,3.34999999999752,-3.87068275697347,-180.146852050253,3.09999999999988,-152.368561455073
,2026_01_13_0017_ev00777_rec1,1,-170.825113736396,,-784651.131470376,29.7239,247205,29.7239,2026_01_13_0017,777,,,413786.856021747,94478,29.72105,1.65000000000148,no,-11.5025165308771,11.6499999999995,784507.995352723,-376.941003411884,10.7999999999997,-159.322597205519
,2026_01_13_0017_ev00778_rec1,1,-242.091160059087,,-170.681428426696,29.75405,247206,29.75565,2026_01_13_0017,778,,,6.06899141702976,95113,29.7426,2.64999999999915,no,-78.7183195900382,13.7,-80.7257470982492,-1211.68564594209,7.95000000000101,-163.372840469049
,2026_01_13_0017_ev00779_rec1,1,-203.464927555268,,-322849.44680651,29.7993,247207,29.80155,2026_01_13_0017,779,,,632500.470135141,96031,29.79675,2.34999999999985,no,-43.295166404591,26.6999999999982,322679.355102566,-683.464885390313,11.9499999999988,-160.169761150677
,2026_01_13_0017_ev00780_rec1,1,-370.821138046093,,-151.970238945389,29.83265,247208,29.83355,2026_01_13_0017,780,,,9.60396634271486,96671,29.82695,5.15000000000043,no,-207.118675980077,8.80000000000081,-233.504375906504,-2391.04604244754,9.3500000000013,-163.702462066016
,2026_01_13_0017_ev00781_rec1,1,-252.702445333712,,-179.501072584888,29.8719,247209,29.87235,2026_01_13_0017,781,,,3.79808188575329,97447,29.8682,3.29999999999941,no,-89.8166528742758,6.3999999999993,-81.2237340436665,-994.038055790843,6.04999999999833,-162.885792459436
,2026_01_13_0017_ev00782_rec1,1,-197.738800829434,,-233454.663054565,29.8927,247210,29.89415,2026_01_13_0017,782,,,741054.150209836,97883,29.89175,0.900000000001455,no,-30.59662098057,23.8999999999976,233279.146218728,-449.00021219337,9.3500000000013,-167.142179848864
,2026_01_13_0017_ev00783_rec1,1,-205.244700875083,,-155.045066107341,29.9176,247211,29.91905,2026_01_13_0017,783,,,10.932290520925,98381,29.91545,1.99999999999889,no,-49.0530856817165,11.6000000000014,-56.8418523423393,-677.866412410905,11.7999999999974,-156.191615193367
,2026_01_13_0017_ev00784_rec1,1,-179.981606080548,,-151.134712436603,29.95145,247212,29.9521,2026_01_13_0017,784,,,12.8895699445032,99042,29.9492,2.20000000000198,no,-17.5309952849719,3.84999999999991,-22.6652535408445,45.161414412073,3.09999999999988,-162.450610795576
,2026_01_13_0017_ev00785_rec1,1,-164.258074446098,,-158.051010567261,29.98475,247213,29.98525,2026_01_13_0017,785,,,1.6764210620776,99705,29.983,1.35000000000218,no,-4.64187262564707,3.74999999999659,-9.93244353170038,20.4744425693438,1.85000000000102,-159.616201820451
,2026_01_13_0017_ev00786_rec1,1,-178.86470414903,,-158.093449862671,30.02285,247214,30.0242,2026_01_13_0017,786,,,4.69874350062099,100484,30.02075,2.00000000000244,no,-21.7262950532327,7.75000000000148,-26.7093906736276,-215.705763668266,6.24999999999787,-157.138409095798
,2026_01_13_0017_ev00787_rec1,1,-167.264845439676,,-69132.1828899703,30.0451,247215,30.0452,2026_01_13_0017,787,,,239507.543812504,100904,30.0449,0.199999999999534,no,-5.91904514883095,28.3500000000032,68975.9770425147,23.8482647667326,25.4499999999993,-161.345800290845
,2026_01_13_0017_ev00788_rec1,1,-177.829032953448,,-157.05106488852,30.07445,247216,30.0749,2026_01_13_0017,788,,,7.97363959914751,101498,30.0726,1.75000000000125,no,-18.3959720854852,5.94999999999857,-19.000431973292,-105.135712079627,5.80000000000069,-159.433060867962
,2026_01_13_0017_ev00789_rec1,1,-162.51239779083,,-187.143808196454,30.14685,247217,30.14685,2026_01_13_0017,789,,,33.0775278005185,102937,30.1466,0.199999999999534,no,-2.97519346320468,7.20000000000098,32.44588916379,-188.688586842137,6.6999999999986,-159.537204327625
,2026_01_13_0017_ev00790_rec1,1,-189.008649802897,,-164.40070249312,30.16495,247218,30.1652,2026_01_13_0017,790,,,6.24981678903527,103304,30.1625,2.30000000000175,no,-32.7761272394305,8.50000000000151,-23.1182821871696,-447.148162860831,11.0499999999973,-156.232522563466
,2026_01_13_0017_ev00791_rec1,1,-210.551317814099,,-157.930574178775,30.2262,247219,30.22735,2026_01_13_0017,791,,,6.38835428975666,104547,30.2202,5.85000000000235,no,-51.510989385331,11.9999999999969,-63.3727368408837,-637.904301013858,7.2999999999972,-159.040328428768
,2026_01_13_0017_ev00792_rec1,1,-206.115090483093,,-168.175161429446,30.27785,247220,30.27825,2026_01_13_0017,792,,,4.2599653371178,105565,30.27445,2.95000000000201,no,-44.5496616642388,6.85000000000002,-42.1718345479528,-470.878120231709,6.19999999999976,-161.565428818855
,2026_01_13_0017_ev00793_rec1,1,-183.085062545673,,-85871.5690309015,30.29555,247221,30.297,2026_01_13_0017,793,,,373986.576387218,105940,30.29465,0.750000000003581,no,-21.3809861341623,28.0999999999985,85705.1827409352,-286.239227014552,14.0999999999991,-161.704076411511
,2026_01_13_0017_ev00794_rec1,1,-198.426286358672,,-786332.2784134,30.32865,247222,30.3299,2026_01_13_0017,794,,,412623.219868166,106598,30.3259,2.44999999999962,no,-27.2281253586155,14.4500000000001,786169.901249112,-655.856885475238,9.9000000000018,-171.198161000057
,2026_01_13_0017_ev00795_rec1,1,-239.993398382763,,-196.068822954459,30.35485,247223,30.35505,2026_01_13_0017,795,,,3.66345122258327,107101,30.34875,5.29999999999831,no,-61.7446722031858,8.80000000000081,-53.8899647821615,-951.79752890333,8.69999999999749,-178.248726179577
,2026_01_13_0017_ev00796_rec1,1,-241.580673083003,,-180.816275881291,30.3795,247224,30.3803,2026_01_13_0017,796,,,3.15981442891561,107606,30.37795,1.45000000000195,no,-69.5812580880713,5.05000000000067,-73.4169587909169,-610.322919657725,4.64999999999804,-171.999414994931
,2026_01_13_0017_ev00797_rec1,1,-206.184612190875,,-173.015334001683,30.39885,247225,30.3992,2026_01_13_0017,797,,,3.79142434918729,107984,30.396,2.84999999999869,no,-43.7076008037136,6.79999999999836,-37.9437398959218,-556.143056870758,7.24999999999909,-162.477011387161
,2026_01_13_0017_ev00798_rec1,1,-194.364343776788,,-158.936109261712,30.4233,247226,30.4241,2026_01_13_0017,798,,,6.16973134036965,108482,30.42145,1.69999999999959,no,-36.6479287115645,6.3999999999993,-34.4334324481841,-316.440904778159,6.35000000000119,-157.716415065223
,2026_01_13_0017_ev00799_rec1,1,-241.164574857603,,-158.499626922818,30.4747,247227,30.47595,2026_01_13_0017,799,,,5.14190790292687,109519,30.4639,10.5000000000004,no,-86.2929518231465,12.7500000000005,-87.1112462592424,-1076.55012986478,5.80000000000069,-154.871623034456
,2026_01_13_0017_ev00800_rec1,1,-166.55050956986,,-158.540003128917,30.5173,247228,30.5173,2026_01_13_0017,800,,,17.263581503951,110346,30.51695,0.300000000002854,no,-7.64081567730668,30.149999999999,1.47746907908714,30.9464570906178,29.9999999999976,-158.909693892553
,2026_01_13_0017_ev00801_rec1,1,-164.575749814266,,-157.877650728583,30.53475,247229,30.53475,2026_01_13_0017,801,,,2.78903856990883,110695,30.53445,0.299999999999301,no,-4.09662236831642,0.0499999999981071,-4.46789667140671,64.5436473667201,0.250000000001194,-160.47912744595
,2026_01_13_0017_ev00802_rec1,1,-162.943845478355,,-85106.3260570189,30.5528,247230,30.5528,2026_01_13_0017,802,,,473106.070011921,111056,30.5524,0.350000000000961,no,-3.6727044934843,24.4499999999981,84949.5465048227,-7.34750979339375,21.449999999998,-159.271140984871
,2026_01_13_0017_ev00803_rec1,1,-207.912497043518,,-170.426520785018,30.62385,247231,30.62425,2026_01_13_0017,803,,,3.83977843585007,112485,30.6215,2.30000000000175,no,-50.5203405368886,7.19999999999743,-44.7630999695103,-660.050166304809,7.95000000000101,-157.392156506629
,2026_01_13_0017_ev00804_rec1,1,-200.148807587316,,-160.146716718785,30.6542,247232,30.6556,2026_01_13_0017,804,,,5.10126561591471,113112,30.6525,1.59999999999982,no,-37.5283926927393,5.85000000000235,-41.2815108425262,-214.131614252756,4.6999999999997,-162.620414894576
,2026_01_13_0017_ev00805_rec1,1,-169.794175563759,,-564955.555730974,30.6919,247233,30.692,2026_01_13_0017,805,,,1176317.37540131,113840,30.6917,0.0999999999997669,no,-10.0023133392941,22.3000000000013,564801.404954916,-47.6209551414652,19.4499999999991,-159.791862224465
,2026_01_13_0017_ev00806_rec1,1,-321.570053541603,,-201.132497582583,30.72575,247234,30.72695,2026_01_13_0017,806,,,3.47526280470634,114539,30.72455,0.849999999999795,no,-142.693819738187,5.44999999999973,-146.469846703205,-1408.09519570119,5.45000000000329,-178.876233803416
,2026_01_13_0017_ev00807_rec1,1,-252.574915839608,,-161.168695075933,30.7477,247235,30.74855,2026_01_13_0017,807,,,5.47898895618045,114971,30.7447,2.79999999999703,no,-86.7973291273682,6.75000000000026,-102.707083626582,-635.228206959525,5.64999999999927,-165.77758671224
,2026_01_13_0017_ev00808_rec1,1,-177.713386670198,,-156.279437169624,30.7759,247236,30.7762,2026_01_13_0017,808,,,3.71490477622006,115524,30.775,0.899999999997902,no,-15.4678606984723,2.90000000000035,-24.1570230497437,77.3308033410852,2.70000000000081,-162.245525971726
,2026_01_13_0017_ev00809_rec1,1,-203.352025739871,,-162.169922591317,30.8439,247237,30.84455,2026_01_13_0017,809,,,5.10622549564069,116891,30.84085,3.00000000000011,no,-47.4619722114979,7.50000000000028,-45.4164595061415,-531.656262546107,7.09999999999766,-155.890053528373
,2026_01_13_0017_ev00810_rec1,1,-242.286173965643,,-172.813565689025,30.88195,247238,30.8823,2026_01_13_0017,810,,,4.08607722315584,117646,30.88065,0.900000000001455,no,-68.0905427066196,4.1000000000011,-77.7328020719839,-332.74559709841,4.4000000000004,-174.195631259023
,2026_01_13_0017_ev00811_rec1,1,-293.879715726287,,-153.805215889633,30.91995,247239,30.92165,2026_01_13_0017,811,,,10.0603344103439,118433,30.9171,2.70000000000081,no,-128.510848212665,10.2499999999992,-151.236949266316,-1502.64407810761,9.45000000000107,-165.368867513622
,2026_01_13_0017_ev00812_rec1,1,-235.426208112598,,-185.057782171629,30.95515,247240,30.9556,2026_01_13_0017,812,,,2.26623450993841,119112,30.95445,0.699999999998369,no,-70.6527985991603,4.20000000000087,-64.3251113521718,-815.352180057288,5.44999999999973,-164.773409513438
,2026_01_13_0017_ev00813_rec1,1,-216.099576224384,,-161.068454934007,30.97055,247241,30.9724,2026_01_13_0017,813,,,6.33418588066134,119448,30.9685,1.89999999999912,no,-50.5775699510353,7.5999999999965,-62.9896955765214,-403.104923856606,6.35000000000119,-165.522006273348
,2026_01_13_0017_ev00814_rec1,1,-166.947743307453,,-296186.972902838,31.0132,247242,31.0134,2026_01_13_0017,814,,,725163.790112576,120268,31.013,0,no,-2.85767678691806,21.7499999999973,296030.26030602,36.7261408627685,20.6499999999998,-164.090066520535
,2026_01_13_0017_ev00815_rec1,1,-176.339217693011,,-158.41346820002,31.038,247243,31.0385,2026_01_13_0017,815,,,4.70711809746304,120770,31.03635,1.55000000000172,no,-15.490182161713,4.75000000000136,-19.4896265606858,-49.8612654043872,4.1000000000011,-160.849035531298
,2026_01_13_0017_ev00816_rec1,1,-221.029010088374,,-162.458418063207,31.1131,247244,31.11465,2026_01_13_0017,816,,,5.28421512114797,122293,31.09915,13.6000000000003,no,-63.1255688022236,18.6500000000009,-60.8653747468973,-993.749629626058,6.19999999999976,-157.903441286151
,2026_01_13_0017_ev00817_rec1,1,-188.814154778994,,-157.644027472314,31.1592,247245,31.1598,2026_01_13_0017,817,,,7.12408263640811,123196,31.15865,0.500000000002387,no,-24.7133374682432,3.79999999999825,-28.4902826080121,-29.1773043718941,4.30000000000064,-164.10081731075
,2026_01_13_0017_ev00818_rec1,1,-190.649256364376,,-153.68575352808,31.19195,247246,31.19365,2026_01_13_0017,818,,,6.4192003636563,123873,31.18935,2.34999999999985,no,-30.3666809407366,6.25000000000142,-36.3623208352901,-118.665532877672,4.54999999999828,-160.282575423639
,2026_01_13_0017_ev00819_rec1,1,-220.575540497214,,-183.731029572389,31.2282,247247,31.2288,2026_01_13_0017,819,,,2.23871770979271,124576,31.22535,2.75000000000247,no,-67.8552680819004,7.74999999999793,-28.8716041280764,-1156.47123164887,30.0000000000011,-152.720272415313
,2026_01_13_0017_ev00820_rec1,1,-207.920970659056,,-152.647016585327,31.253,247248,31.25385,2026_01_13_0017,820,,,10.518969512338,125077,31.25165,1.30000000000052,no,-34.7430413733738,5.20000000000209,-53.4383364333032,34.453946355495,4.9500000000009,-173.177929285683
,2026_01_13_0017_ev00821_rec1,1,-222.510739662444,,-155.964911279691,31.29825,247249,31.30215,2026_01_13_0017,821,,,6.47685862251604,126043,31.2913,6.3999999999993,no,-61.1736343393214,9.25000000000154,-73.1904374179759,-666.507357641921,6.19999999999976,-161.337105323123
,2026_01_13_0017_ev00822_rec1,1,-200.550125822593,,-154.338301001123,31.3607,247250,31.36215,2026_01_13_0017,822,,,6.51211009259031,127243,31.35995,0.700000000001921,no,-41.8981713278121,6.55000000000072,-50.6120053126184,-273.553261357841,6.09999999999999,-158.651954494781
,2026_01_13_0017_ev00823_rec1,1,-158.467860195994,,-228528.99809588,31.38865,247251,31.38965,2026_01_13_0017,823,,,312982.623398069,127793,31.38405,3.30000000000297,no,-2.77059143338045,13.7500000000017,228380.941498046,-103.128261965793,11.9000000000007,-155.697268762613
,2026_01_13_0017_ev00824_rec1,1,-219.614881772249,,-177.765770319906,31.41795,247252,31.41825,2026_01_13_0017,824,,,2.78122953060639,128365,31.41705,0.750000000000028,no,-66.089421021888,0.800000000001688,-3.81076942991892,-795.389302096048,7.99999999999912,-153.525460750361
,2026_01_13_0017_ev00825_rec1,1,-211.389824636313,,-165.262525915634,31.4358,247253,31.4366,2026_01_13_0017,825,,,5.07615967016602,128732,31.4349,0.800000000001688,no,-54.0716477088726,6.09999999999999,-48.8177576813389,-550.337087387325,7.09999999999766,-157.31817692744
,2026_01_13_0017_ev00826_rec1,1,-182.143265355759,,-157.393222663956,31.46455,247254,31.46515,2026_01_13_0017,826,,,6.29613913751176,129303,31.46335,1.1999999999972,no,-21.4597865281357,6.60000000000238,-31.1443339371838,-125.03365944,6.3999999999993,-160.683478827623
,2026_01_13_0017_ev00827_rec1,1,-212.970807321542,,-162.332113477623,31.5214,247255,31.52275,2026_01_13_0017,827,,,4.82766045809284,130455,31.5194,1.95000000000078,no,-55.1364518630311,6.65000000000049,-52.7647145985234,-524.269684588886,5.80000000000069,-157.83435545851
,2026_01_13_0017_ev00828_rec1,1,-201.6869344902,,-157.080803211365,31.57195,247256,31.572,2026_01_13_0017,828,,,16.9629788038669,131440,31.5707,1.1499999999991,no,-34.8916347316368,6.00000000000023,-36.6938203155835,-251.957180157991,8.20000000000221,-166.795299758563
,2026_01_13_0017_ev00829_rec1,1,-289.386853707185,,-156.226970712521,31.65555,247257,31.65615,2026_01_13_0017,829,,,7.65270284372258,133123,31.6529,2.34999999999985,no,-112.336750407994,5.85000000000235,-135.44145865796,-583.125075344212,5.94999999999857,-177.050103299191
,2026_01_13_0017_ev00830_rec1,1,-218.626251622643,,-155.161998996588,31.7073,247258,31.7078,2026_01_13_0017,830,,,13.4121179014002,134156,31.70075,6.34999999999764,no,-60.6503163446023,9.3500000000013,-55.1061937512058,-771.662989657883,10.4499999999987,-157.975935278041
,2026_01_13_0017_ev00831_rec1,1,-255.910394488785,,-179.839732707762,31.7535,247259,31.76485,2026_01_13_0017,831,,,5.03296686225915,135297,31.74705,5.94999999999857,no,-92.324724742861,21.7500000000008,-83.8145664573851,-1889.31125042106,7.75000000000148,-163.585669745924
,2026_01_13_0017_ev00832_rec1,1,-233.811374699044,,-101.497126085512,31.8112,247260,31.81155,2026_01_13_0017,832,,,30.9221499693456,136231,31.8092,1.89999999999912,no,-58.6737807708478,9.85000000000014,-134.419225735224,-456.077895561856,10.6000000000002,-175.137593928196
,2026_01_13_0017_ev00833_rec1,1,-180.910629635833,,-161.099758784051,31.8525,247261,31.85425,2026_01_13_0017,833,,,7.77831551011093,137085,31.85175,0.649999999996709,no,-18.7561790078886,6.04999999999833,-17.5415729995224,-141.888017058888,6.09999999999999,-162.154450627944
,2026_01_13_0017_ev00834_rec1,1,-204.510263059745,,-158.529297765526,31.9172,247262,31.91795,2026_01_13_0017,834,,,7.38303602804664,138359,31.9164,0.750000000000028,no,-45.3991110714734,6.04999999999833,-44.5008938024011,-357.197827783682,6.94999999999979,-159.111151988272
,2026_01_13_0017_ev00835_rec1,1,-174.812302760035,,-91360.0678863905,31.9601,247263,31.96065,2026_01_13_0017,835,,,247306.654292266,139213,31.95765,2.40000000000151,no,-18.2846014823673,10.5000000000004,91197.7462351887,-376.090193513366,2.64999999999915,-156.527701277668
,2026_01_13_0017_ev00836_rec1,1,-215.588322913032,,-149.370866664297,31.98905,247264,31.9911,2026_01_13_0017,836,,,18.4624635486667,139822,31.9876,1.35000000000218,no,-52.241135493309,10.7500000000016,-61.4613925660544,-636.787249690424,11.2999999999985,-163.347187419724
,2026_01_13_0017_ev00837_rec1,1,-234.820113858673,,-36.5434078324307,32.0734,247265,32.0738,2026_01_13_0017,837,,,61.8445116704957,141476,32.0704,2.9000000000039,no,-71.2990667500847,14.6000000000015,-197.778277750085,-1034.79112181198,15.749999999997,-163.521047108589
,2026_01_13_0017_ev00838_rec1,1,-266.468212671256,,-129.783431333349,32.1379,247266,32.1392,2026_01_13_0017,838,,,19.1332362598617,142784,32.13595,1.7999999999958,no,-106.532699201317,12.7999999999986,-143.04741266931,-1509.00813181758,13.8000000000034,-159.935513469938
,2026_01_13_0017_ev00839_rec1,1,-190.811698327874,,-165.605265196993,32.18965,247267,32.1905,2026_01_13_0017,839,,,3.69007916389563,143810,32.18855,1.10000000000099,no,-23.7341317979488,3.39999999999918,-25.3868639982573,-77.1187274294407,3.34999999999752,-167.077566529925
,2026_01_13_0017_ev00840_rec1,1,-174.467377157163,,-164.701902681965,32.22645,247268,32.22645,2026_01_13_0017,840,,,3.32188307752239,144529,32.2258,0.350000000004513,no,-5.86564832664232,0.600000000005707,-7.72228491321156,89.8696205991087,0.799999999998136,-168.60172883052
,2026_01_13_0017_ev00841_rec1,1,-172.102374605207,,-1089701.41675715,32.24775,247269,32.2506,2026_01_13_0017,841,,,275213.120236394,145012,32.24205,5.44999999999618,no,-12.0820019423408,16.5500000000023,1089570.00786693,-986.736504598647,8.35000000000008,-160.020372662866
,2026_01_13_0017_ev00842_rec1,1,-298.132891207813,,-165.640120258875,32.27505,247270,32.27595,2026_01_13_0017,842,,,7.1722665492976,145519,32.27315,1.7999999999958,no,-128.773550106293,7.44999999999862,-149.708408876281,-1170.23026110181,7.65000000000526,-169.35934110152
,2026_01_13_0017_ev00843_rec1,1,-230.99646513932,,-201.720822960875,32.3161,247271,32.3166,2026_01_13_0017,843,,,3.29315357863082,146332,32.31345,2.54999999999939,no,-58.9844787623171,32.4499999999972,-8.31574124588244,-1062.54816245827,30.0000000000011,-172.011986377003
,2026_01_13_0017_ev00844_rec1,1,-250.809927171501,,-178.781859661821,32.3347,247272,32.33515,2026_01_13_0017,844,,,6.02374883278906,146703,32.33365,0.950000000003115,no,-75.0156463338826,5.5499999999995,-73.4878664625909,-601.727794345408,6.54999999999717,-175.794280837618
,2026_01_13_0017_ev00845_rec1,1,-248.075891946817,,-178.567643971038,32.39515,247273,32.3957,2026_01_13_0017,845,,,4.12063416180958,147914,32.38155,13.1999999999977,no,-72.2814864567446,11.0499999999973,-77.7676520495966,-957.972362349061,4.84999999999758,-175.794405490073
,2026_01_13_0017_ev00846_rec1,1,-415.776997271519,,-190.571291639353,32.4393,247274,32.4404,2026_01_13_0017,846,,,5.74804352826992,148808,32.42415,14.6999999999977,no,-239.222511630232,11.9500000000059,-251.732979305122,-3955.50961165635,6.9999999999979,-176.554485641287
,2026_01_13_0017_ev00847_rec1,1,-243.272768321341,,-206.275414823562,32.52925,247275,32.5297,2026_01_13_0017,847,,,1.43917026939951,150594,32.52365,4.44999999999851,no,-46.9892167790211,5.25000000000375,-40.3021564929598,-477.888700221616,2.44999999999607,-196.28355154232
,2026_01_13_0017_ev00848_rec1,1,-255.87325698606,,-191.621200924983,32.55375,247276,32.55435,2026_01_13_0017,848,,,8.65805536650267,151087,32.5532,0.499999999995282,no,-57.714459178799,3.94999999999612,-50.5982149670119,-277.524685677586,5.15000000000043,-198.158797807261
,2026_01_13_0017_ev00849_rec1,1,-184.218072546741,,-1497050.5835057,32.5983,247277,32.5988,2026_01_13_0017,849,,,639609.198316033,151976,32.5957,0.0999999999962142,no,-2.21098726431185,10.7499999999945,1496886.73394379,-514.128921809323,8.09999999999889,-182.007085282429
,2026_01_13_0017_ev00850_rec1,1,-256.635993052476,,-192.015793340279,32.62005,247278,32.6216,2026_01_13_0017,850,,,3.86948791335374,152432,32.6179,1.95000000000078,no,-81.4899117462578,7.64999999999816,-86.6505304779922,-1050.05425217668,7.2500000000062,-175.146081306218
,2026_01_13_0017_ev00851_rec1,1,-215.937300500326,,-190.701446926241,32.6452,247279,32.6461,2026_01_13_0017,851,,,2.31008578564064,152922,32.6436,1.34999999999508,no,-32.9744356988869,5.04999999999711,-33.9153688080061,-361.188903733923,4.6999999999997,-182.962864801439
,2026_01_13_0017_ev00852_rec1,1,-216.013099540932,,-184.407979604382,32.66595,247280,32.66675,2026_01_13_0017,852,,,3.35089852811881,153335,32.6627,2.15000000000032,no,-29.501674404387,4.34999999999519,-36.4875849431921,-116.424498786734,3.45000000000084,-186.511425136545
,2026_01_13_0017_ev00853_rec1,1,-314.916643058292,,-221.725840396387,32.7118,247281,32.7122,2026_01_13_0017,853,,,4.61717403107222,154244,32.70235,2.34999999999985,no,-102.100192546226,6.05000000000189,-102.594982184323,-889.181578949119,5.85000000000235,-212.816450512066
,2026_01_13_0017_ev00854_rec1,1,-218.442431435219,,-175.366792074536,32.79495,247282,32.79575,2026_01_13_0017,854,,,6.32141325850165,155915,32.79335,1.55000000000172,no,-33.2664205921968,5.70000000000448,-48.6725344328582,-69.9342855136503,4.99999999999545,-185.176010843022
,2026_01_13_0017_ev00855_rec1,1,-253.676832392925,,-209.561892780518,32.8296,247283,32.8316,2026_01_13_0017,855,,,5.16573036419078,156632,32.8267,2.50000000000483,no,-74.4217991373016,13.7499999999946,-49.998326742883,-1426.31555729041,30.0000000000011,-179.255033255623
,2026_01_13_0017_ev00856_rec1,1,-244.550806576615,,-180.133276239175,32.8505,247284,32.8516,2026_01_13_0017,856,,,5.2741999565805,157032,32.8496,0.849999999999795,no,-49.6536334657976,4.6999999999997,-71.8733583185894,-7.56081692922282,4.1000000000011,-194.897173110817
,2026_01_13_0017_ev00857_rec1,1,-181.468140641401,,-166.783585469074,32.9084,247285,32.90885,2026_01_13_0017,857,,,2.75733440114922,158177,32.9074,0.950000000003115,no,-11.628332898589,2.09999999999866,-15.8821721527646,37.1257127814803,2.10000000000576,-169.839807742812
,2026_01_13_0017_ev00858_rec1,1,-213.468506060196,,-68.3823890667152,32.97325,247286,32.9735,2026_01_13_0017,858,,,111.23273918964,159470,32.96695,1.04999999999933,no,-42.3626020923602,8.15000000000055,-132.158909752258,-469.618741045531,12.2500000000016,-171.105903967836
,2026_01_13_0017_ev00859_rec1,1,-191.738842223683,,-164.1271430061,33.0032,247287,33.00455,2026_01_13_0017,859,,,8.67212290972993,160091,33.0024,0.799999999998136,no,-22.8468657574211,6.25000000000142,-26.9962261203083,-119.112088441264,6.19999999999976,-168.891976466262
,2026_01_13_0017_ev00860_rec1,1,-171.080319514374,,-163.478252993178,33.0336,247288,33.03375,2026_01_13_0017,860,,,0.453145948420409,160675,33.033,0.499999999995282,no,-4.64160439644337,0.200000000006639,-6.78836595245611,84.0979444226931,0.149999999997874,-166.438715117931
,2026_01_13_0017_ev00861_rec1,1,-214.898283333371,,-182.175524760556,33.07225,247289,33.07365,2026_01_13_0017,861,,,2.28447522422638,161473,33.0697,2.54999999999939,no,-50.4805347968202,7.39999999999696,-45.0841340623495,-788.102986501068,8.89999999999702,-164.417748536551
,2026_01_13_0017_ev00862_rec1,1,-216.184775997729,,-186.585820595862,33.09875,247290,33.09955,2026_01_13_0017,862,,,1.71990824050749,161991,33.0935,4.84999999999758,no,-50.2135959802594,8.30000000000553,-36.0712840184328,-860.169890568883,30.0000000000011,-165.97118001747
,2026_01_13_0017_ev00863_rec1,1,-229.366565768053,,-171.99550842779,33.1222,247291,33.12275,2026_01_13_0017,863,,,5.31674743387366,162455,33.12015,1.85000000000457,no,-63.7583066345648,7.15000000000288,-69.7943981874689,-671.608634833038,7.44999999999862,-165.608259133489
,2026_01_13_0017_ev00864_rec1,1,-197.571228421065,,-166.65203432601,33.1505,247292,33.15085,2026_01_13_0017,864,,,4.94132599088039,163017,33.14825,2.19999999999487,no,-29.7712251225366,5.80000000000069,-36.8601118035124,-194.673141040826,5.49999999999784,-167.800003298529
,2026_01_13_0017_ev00865_rec1,1,-338.235693510131,,-185.884933232368,33.18225,247293,33.184,2026_01_13_0017,865,,,5.26146763306013,163680,33.1802,1.89999999999912,no,-174.064479092006,7.80000000000314,-158.863516612139,-1988.30277778537,6.90000000000168,-164.171214418125
,2026_01_13_0017_ev00866_rec1,1,-201.209556149224,,-161.098634876351,33.23005,247294,33.2307,2026_01_13_0017,866,,,5.97253472723554,164614,33.22945,0.550000000004047,no,-35.3632286614321,5.45000000000329,-47.425347444414,-172.091349012337,5.84999999999525,-165.846327487792
,2026_01_13_0017_ev00867_rec1,1,-231.010052733755,,-178.302317207754,33.2791,247295,33.2795,2026_01_13_0017,867,,,3.67239765898799,165590,33.27685,2.0500000000041,no,-66.9026261575724,6.15000000000521,-61.8796623893671,-770.62697835455,6.49999999999551,-164.107426576183
,2026_01_13_0017_ev00868_rec1,1,-207.149714008882,,-160.962522627107,33.29685,247296,33.29725,2026_01_13_0017,868,,,6.49614653144575,165945,33.29605,0.700000000001921,no,-38.5625885290038,4.24999999999898,-44.9566537036168,-94.2113687813092,4.64999999999804,-168.587125479878
