"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
32,0,1.72414999919891,-137.068732580019,-154.672019847058,-17.6032872670395,2.19999999999998,5.44999999999995,4.85000000000002,-132.920579662376,-20.3023236695123,7.50468072488617,-52.1737577985743,1.72399999919891,1.72169999919891,34483,"2026_01_14_0051","2026_01_14_0051_ev00032_rec0","no",293422
33,0,1.77329999919891,-130.788496212703,-177.567581412267,-46.7790851995647,1.40000000000007,7.2000000000001,6.79999999999992,-130.814936742445,-49.796619419154,6.41683012681857,-427.546065635693,1.77169999919891,1.77009999919891,35466,"2026_01_14_0051","2026_01_14_0051_ev00033_rec0","no",293423
34,0,1.94099999919891,-130.98469534587,-134.230053972256,-3.24535862638552,0.199999999999978,2.24999999999986,2.35000000000007,-127.952628970283,-7.56905073096035,4.02693780610778,59.1500340961425,1.94079999919891,1.94059999919891,38820,"2026_01_14_0051","2026_01_14_0051_ev00034_rec0","no",293424
35,0,1.99154999919891,-132.049478686263,-144.342187645808,-12.2927089595447,1.34999999999996,5.70000000000004,2.74999999999981,-131.988962566366,-11.9201408331607,2.87437627344807,-68.157566055826,1.98894999919891,1.98754999919891,39831,"2026_01_14_0051","2026_01_14_0051_ev00035_rec0","no",293425
36,0,2.03854999919891,-134.426967640807,-139.512968892269,-5.08600125146171,0.199999999999978,0.0499999999998835,0,-131.898711004932,-4.30870513383163,3.54569529717488,59.9207265416208,2.03854999919891,2.03834999919891,40771,"2026_01_14_0051","2026_01_14_0051_ev00036_rec0","no",293426
37,0,2.06344999919891,-134.017460576788,-139.11128904495,-5.0938284681618,0.300000000000189,0.250000000000306,0.199999999999978,-128.434666577231,-7.84721293773258,4.12881543197026,134.491193328024,2.06344999919891,2.06314999919891,41269,"2026_01_14_0051","2026_01_14_0051_ev00037_rec0","no",293427
38,0,2.17859999919891,-137.480158739722,-140.700404404739,-3.22024566501699,0.199999999999978,0.199999999999978,0,-127.891331957336,-9.70823378127411,17.7745422018306,146.281973500622,2.17859999919891,2.17839999919891,43572,"2026_01_14_0051","2026_01_14_0051_ev00038_rec0","no",293428
39,0,2.35419999919891,-129.980893643156,-134.626408614437,-4.64551497128059,0.14999999999965,0.249999999999861,0.399999999999956,-127.633614082825,-4.85338455886621,2.19526973998623,59.0099383351531,2.35399999919891,2.35384999919891,47084,"2026_01_14_0051","2026_01_14_0051_ev00039_rec0","no",293429
40,0,2.39649999919891,-131.484328639289,-142.564487534021,-11.0801588947322,1.70000000000003,6.3500000000003,7.05,-134.737702461504,-12.2461581795016,2.64249117296073,-154.81748404107,2.39554999919891,2.39369999919891,47930,"2026_01_14_0051","2026_01_14_0051_ev00040_rec0","no",293430
41,0,2.42234999919891,-134.35169573309,-142.551825711525,-8.20012997843452,0.850000000000239,3.50000000000028,3.95000000000012,-126.8654736327,-13.4093072120551,16.3471240729245,29.6298314652907,2.42174999919891,2.41969999919891,48447,"2026_01_14_0051","2026_01_14_0051_ev00041_rec0","no",293431
42,0,2.49474999919891,-126.181848877451,-157.255281092581,-31.07343221513,11.6000000000001,19.3500000000002,16.95,-112.305610021796,-44.6609351361547,29.9525946999428,-700.747406361892,2.49379999919891,2.48184999919891,49895,"2026_01_14_0051","2026_01_14_0051_ev00042_rec0","no",293432
43,0,2.58344999919891,-129.233991102107,-179.562504757725,-50.3285136556182,1.59999999999982,7.49999999999984,7.30000000000031,-124.534525116879,-52.3270595326079,9.0050534510438,-418.067897245326,2.58229999919891,2.58039999919891,51669,"2026_01_14_0051","2026_01_14_0051_ev00043_rec0","no",293433
44,0,2.61684999919891,-128.14826504779,-143.229096622697,-15.0808315749066,1.80000000000025,4.19999999999998,4.95000000000001,-123.556071753194,-18.4676278453612,8.25940126960385,-28.1243972721919,2.61649999919891,2.61439999919891,52337,"2026_01_14_0051","2026_01_14_0051_ev00044_rec0","no",293434
45,0,2.65809999919891,-128.734098012619,-134.655232863805,-5.92113485118571,0.950000000000006,0.55000000000005,0.500000000000167,-127.522540316982,-4.60510247004502,1.62124359752263,26.5192035655845,2.65809999919891,2.65709999919891,53162,"2026_01_14_0051","2026_01_14_0051_ev00045_rec0","no",293435
46,0,2.74944999919891,-128.638807109564,-169.804369455655,-41.1655623460906,1.65000000000015,32,29.9999999999998,-151.075676880477,-22.3212544111612,1.35200374813437,-781.93869237321,2.74859999919891,2.74689999919891,54989,"2026_01_14_0051","2026_01_14_0051_ev00046_rec0","no",293436
47,0,2.76719999919891,-131.407292466343,-182.298460952475,-50.891168486132,1.50000000000006,7.40000000000007,7.94999999999968,-132.858737004445,-47.0652364889563,7.97715404734941,-510.961730196399,2.76604999919891,2.76449999919891,55344,"2026_01_14_0051","2026_01_14_0051_ev00047_rec0","no",293437
48,0,2.80019999919891,-135.729704902605,-154.164614714813,-18.4349098122078,1.74999999999992,8.35000000000008,9.74999999999992,-130.568411732431,-22.2644718531914,15.7468116275617,-175.615173141101,2.79949999919891,2.79764999919891,56004,"2026_01_14_0051","2026_01_14_0051_ev00048_rec0","no",293438
49,0,2.85779999919891,-131.714487858307,-134.971412989555,-3.25692513124747,0.249999999999861,1.85000000000013,2.05000000000011,-130.93174709779,-4.09445862962684,2.80243326017114,10.2866539597421,2.85754999919891,2.85729999919891,57156,"2026_01_14_0051","2026_01_14_0051_ev00049_rec0","no",293439
50,0,2.89999999919891,-132.799944057186,-137.025755081525,-4.22581102433853,0.100000000000211,0.100000000000211,0,18522.812899141,-18655.0645378738,110118.503830578,92.3010380968477,2.89999999919891,2.89989999919891,58000,"2026_01_14_0051","2026_01_14_0051_ev00050_rec0","no",293440
51,0,2.98029999919891,-128.637773565503,-131.077618232599,-2.43984466709668,0.0999999999997669,10.8000000000001,11.0000000000001,75050.2112071775,-75182.9654609804,257574.191177597,3.24791604272403,2.98029999919891,2.97929999919891,59606,"2026_01_14_0051","2026_01_14_0051_ev00051_rec0","no",293441
52,0,3.09869999919891,-124.622708221915,-144.636537330442,-20.0138291085272,1.50000000000006,8.34999999999964,10.5500000000003,-126.679294057467,-13.7351724896526,11.197280868681,-239.527259902896,3.09769999919891,3.09609999919891,61974,"2026_01_14_0051","2026_01_14_0051_ev00052_rec0","no",293442
53,0,3.22799999919891,-124.649879410134,-130.883625108007,-6.23374569787327,0.199999999999978,5.14999999999999,7.2000000000001,-124.184945962258,-6.01939815038828,9.29244479057959,-42.2102436901557,3.22779999919891,3.22759999919891,64560,"2026_01_14_0051","2026_01_14_0051_ev00053_rec0","no",293443
54,0,3.32234999919891,-129.815160292528,-133.778042096848,-3.96288180432049,0.300000000000189,0.150000000000095,0,-127.312432520213,-3.61876827186008,5.32393283184561,54.8720944321006,3.32234999919891,3.32194999919891,66447,"2026_01_14_0051","2026_01_14_0051_ev00054_rec0","no",293444
55,0,3.43714999919891,-125.051051317633,-151.127436651995,-26.0763853343617,5.50000000000006,7.09999999999988,6.20000000000021,-124.904515469694,-26.4199954888462,6.26461881846519,-227.523082189261,3.43684999919891,3.43079999919891,68743,"2026_01_14_0051","2026_01_14_0051_ev00055_rec0","no",293445
56,0,3.61729999919891,-120.596295660734,-134.947956067165,-14.3516604064306,1.50000000000006,8.45000000000029,29.9999999999998,-126.466932469497,-7.06612952718593,3.69083576293074,-234.522880692449,3.61544999919891,3.61389999919891,72346,"2026_01_14_0051","2026_01_14_0051_ev00056_rec0","no",293446
57,0,3.64339999919891,-129.272932168513,-132.147158872748,-2.87422670423422,0.0499999999998835,0.399999999999956,0.399999999999956,-126.865580924883,-4.36395659906684,1.83947861535107,63.6328409917313,3.64339999919891,3.64309999919891,72868,"2026_01_14_0051","2026_01_14_0051_ev00057_rec0","no",293447
58,0,3.70899999919891,-128.596981100517,-155.546238305201,-26.9492572046844,4.79999999999992,7.64999999999993,7.44999999999996,-130.392586656731,-20.8935737772516,7.92108235977196,-285.645321401106,3.70884999919891,3.70359999919891,74180,"2026_01_14_0051","2026_01_14_0051_ev00058_rec0","no",293448
59,0,3.76149999919891,-130.864684833157,-137.952796450553,-7.08811161739584,0.700000000000145,3.75000000000014,3.84999999999991,-127.232501822601,-11.0589604419946,6.78522263449389,24.8693265617627,3.76054999919891,3.75984999919891,75230,"2026_01_14_0051","2026_01_14_0051_ev00059_rec0","no",293449
60,0,3.83369999919891,-130.295052900262,-150.965118043259,-20.6700651429971,3.49999999999984,8.55000000000006,6.49999999999995,-133.612291456862,-18.903647924396,4.3965205406568,-260.998672780093,3.83264999919891,3.82864999919891,76674,"2026_01_14_0051","2026_01_14_0051_ev00060_rec0","no",293450
61,0,3.85629999919891,-130.376794798928,-140.67761297115,-10.3008181722227,1.20000000000031,5.1000000000001,5.45000000000018,-127.163442496771,-14.5417734257614,7.49233760383143,-21.2913278657941,3.85619999919891,3.85494999919891,77126,"2026_01_14_0051","2026_01_14_0051_ev00061_rec0","no",293451
62,0,3.90874999919891,-125.307773896696,-129.776039079005,-4.46826518230915,0.650000000000261,10.6000000000002,12.1500000000001,-124.696339277684,-6.78959681610434,11.0603061910313,-63.1511172719394,3.90749999919891,3.90684999919891,78175,"2026_01_14_0051","2026_01_14_0051_ev00062_rec0","no",293452
63,0,3.92874999919891,-127.56606877831,-129.606659081577,-2.04059030326692,0.249999999999861,30.2500000000001,30.0000000000002,-39620.2899399727,39495.597051975,328196.688007765,31.0196616182064,3.92874999919891,3.92849999919891,78575,"2026_01_14_0051","2026_01_14_0051_ev00063_rec0","no",293453
64,0,3.98609999919891,-127.480090510917,-130.211989831634,-2.73189932071654,0.550000000000495,3.54999999999972,4.1500000000001,-126.605729384106,-5.62953845675539,3.79014755145768,2.22617553219326,3.98609999919891,3.98554999919891,79722,"2026_01_14_0051","2026_01_14_0051_ev00064_rec0","no",293454
65,0,4.02864999919891,-123.620512907487,-141.256933056967,-17.6364201494802,6.40000000000018,8.60000000000039,4.6999999999997,-128.882777539015,-9.90590873664472,2.28170748604375,-280.415717255883,4.02564999919891,4.01849999919891,80573,"2026_01_14_0051","2026_01_14_0051_ev00065_rec0","no",293455
66,0,4.04724999919891,-130.330794252309,-132.415986754609,-2.08519250229981,0.300000000000189,1.9499999999999,1.99999999999978,-129.70942678658,-4.21238019949064,1.80193362553995,9.88611821832606,4.04724999919891,4.04684999919891,80945,"2026_01_14_0051","2026_01_14_0051_ev00066_rec0","no",293456
67,0,4.07659999919891,-129.844654763104,-137.839686946199,-7.99503218309496,0.350000000000072,3.99999999999956,4.99999999999989,-124.794244229935,-12.7271766393702,10.7786683273942,19.8966333631878,4.07649999919891,4.07604999919891,81532,"2026_01_14_0051","2026_01_14_0051_ev00067_rec0","no",293457
68,0,4.10839999919891,-123.49522446101,-127.387932191719,-3.89270773070862,1.90000000000001,32.6500000000003,30.0000000000002,-126.595225156286,-4.9969005223405,1.55962769229065,-121.884293307572,4.10774999919891,4.10484999919891,82168,"2026_01_14_0051","2026_01_14_0051_ev00068_rec0","no",293458
69,0,4.12589999919891,-128.651364775546,-130.842382352107,-2.1910175765608,0.399999999999956,0.799999999999912,0,6833.19894618942,-6961.68575778416,165881.543657608,19.3901963321415,4.12479999919891,4.12439999919891,82518,"2026_01_14_0051","2026_01_14_0051_ev00069_rec0","no",293459
70,0,4.14714999919891,-124.898784507687,-129.53936077343,-4.64057626574316,1.30000000000052,6.50000000000084,4.95000000000001,-125.74937744066,-7.75230551340221,2.26415638892196,-84.3456173104009,4.14264999919891,4.13974999919891,82943,"2026_01_14_0051","2026_01_14_0051_ev00070_rec0","no",293460
71,0,4.16849999919891,-128.576507974723,-131.706630192836,-3.1301222181128,0.100000000000655,30.1,29.9999999999994,-130.032820549456,4.01185120207196,43.4615514382731,42.8469340952791,4.16849999919891,4.16839999919891,83370,"2026_01_14_0051","2026_01_14_0051_ev00071_rec0","no",293461
72,0,4.18589999919891,-128.945475768986,-132.942797509686,-3.99732174070041,0.350000000000072,4.24999999999986,2.55000000000027,-127.797168892424,-6.38061013897718,2.90007059630161,10.2245355498352,4.18579999919891,4.18344999919891,83718,"2026_01_14_0051","2026_01_14_0051_ev00072_rec0","no",293462
73,0,4.20839999919891,-131.105763826905,-136.15453077171,-5.04876694480456,0.299999999999301,30.1499999999999,30.0000000000002,-50463.8105291772,50337.6660846578,230025.74422102,50.1354080589126,4.20839999919891,4.20714999919891,84168,"2026_01_14_0051","2026_01_14_0051_ev00073_rec0","no",293463
74,0,4.25559999919891,-131.496832268928,-150.945458642099,-19.4486263731717,0.650000000000261,8.04999999999989,8.5500000000005,-124.822181593416,-26.7774094089044,12.976814266638,-143.958171320198,4.25424999919891,4.25354999919891,85112,"2026_01_14_0051","2026_01_14_0051_ev00074_rec0","no",293464
75,0,4.29549999919891,-151.457273674505,-434.471864419388,-283.014590744883,4.80000000000036,12.8499999999994,12.4000000000004,-159.836923080817,-303.971437326907,10.806468504064,-4449.18509429578,4.29394999919891,4.28819999919891,85910,"2026_01_14_0051","2026_01_14_0051_ev00075_rec0","no",293465
76,0,4.36269999919891,-152.722621109586,-177.318450697788,-24.5958295882017,3.05,12.1000000000002,6.25000000000053,-529763.786493428,529611.3567777,351322.501037917,-752.170636148124,4.36104999919891,4.35754999919891,87254,"2026_01_14_0051","2026_01_14_0051_ev00076_rec0","no",293466
77,0,4.39339999919891,-153.532399391154,-210.45272359905,-56.9203242078954,13.9000000000005,16.1499999999997,30.0000000000002,-174.931667122095,-42.0831955640074,2.41950179286733,-1323.103926576,4.39214999919891,4.37694999919891,87868,"2026_01_14_0051","2026_01_14_0051_ev00077_rec0","no",293467
78,0,4.41789999919891,-151.948237841705,-202.133079968672,-50.1848421269676,1.24999999999975,7.24999999999998,7.85000000000036,-150.91275785396,-54.8885510684936,7.64758044113949,-454.154666969648,4.41714999919891,4.41574999919891,88358,"2026_01_14_0051","2026_01_14_0051_ev00078_rec0","no",293468
79,0,4.44479999919891,-143.356834509836,-164.193075312059,-20.8362408022225,3.84999999999991,7.2000000000001,5.74999999999992,-142.031620539912,-25.8434011032675,5.47027989722975,-165.640073695111,4.44449999919891,4.44024999919891,88896,"2026_01_14_0051","2026_01_14_0051_ev00079_rec0","no",293469
80,0,4.48799999919891,-136.84816770234,-171.800947894827,-34.9527801924877,6.49999999999995,20.2999999999998,8.00000000000001,-281457.870013521,281318.388023729,218876.801376952,-908.349123418386,4.48499999919891,4.47809999919891,89760,"2026_01_14_0051","2026_01_14_0051_ev00080_rec0","no",293470
81,0,4.51704999919891,-148.074798827031,-220.29484912009,-72.2200502930588,4.95000000000001,8.95000000000046,6.80000000000014,-130.159995946088,-85.0601223366246,10.5400181607086,-558.13077948682,4.51629999919891,4.51054999919891,90341,"2026_01_14_0051","2026_01_14_0051_ev00081_rec0","no",293471
82,0,4.58529999919891,-136.483034310788,-177.446864693038,-40.9638303822494,6.49999999999995,5.64999999999927,0,-517559.908010813,517401.626281505,658971.155096075,-1191.92937809179,4.58384999919891,4.57659999919891,91706,"2026_01_14_0051","2026_01_14_0051_ev00082_rec0","no",293472
83,0,4.60899999919891,-151.243789708822,-200.404861631839,-49.1610719230177,1.29999999999963,8.70000000000015,9.59999999999983,-98.2241328387793,-104.026648532833,25.2655779136508,-305.702824207135,4.60819999919891,4.60689999919891,92180,"2026_01_14_0051","2026_01_14_0051_ev00083_rec0","no",293473
84,0,4.66344999919891,-135.60310444744,-139.305617874064,-3.70251342662394,0.14999999999965,0.350000000000072,0.300000000000189,-132.057257511169,-5.7669442032491,1.84345148091654,94.5115415569058,4.66329999919891,4.66314999919891,93269,"2026_01_14_0051","2026_01_14_0051_ev00084_rec0","no",293474
85,0,4.68534999919891,-129.859658699869,-139.397646703783,-9.53798800391357,0.500000000000611,5.49999999999962,4.55000000000005,-128.103195029381,-13.2772804346986,4.94182475969224,-32.2095934819378,4.68374999919891,4.68324999919891,93707,"2026_01_14_0051","2026_01_14_0051_ev00085_rec0","no",293475
86,0,4.84364999919891,-128.730364490761,-136.620733952906,-7.89036946214529,0.200000000000422,21.0999999999997,18.0500000000006,-161629.537429837,161504.384514914,449042.792287532,-56.0121483803719,4.84354999919891,4.84319999919891,96873,"2026_01_14_0051","2026_01_14_0051_ev00086_rec0","no",293476
87,0,4.87064999919891,-124.517541883819,-144.555766652641,-20.0382247688225,0.999999999999446,9.09999999999922,8.25000000000031,-123.271899341048,-21.4221383091002,9.08386456741309,-210.302201653783,4.86799999919891,4.86689999919891,97413,"2026_01_14_0051","2026_01_14_0051_ev00087_rec0","no",293477
88,0,4.90729999919891,-125.020938228257,-172.206524012224,-47.1855857839666,1.24999999999975,6.14999999999988,6.09999999999999,-126.526111699652,-42.50277465725,6.21926732672627,-394.125279321583,4.90609999919891,4.90479999919891,98146,"2026_01_14_0051","2026_01_14_0051_ev00088_rec0","no",293478
89,0,4.97504999919891,-126.457401614968,-143.202575531046,-16.7451739160788,1.14999999999998,5.20000000000032,5.90000000000046,-127.628122170744,-13.2059463143441,6.09327482303389,-139.322564848756,4.97394999919891,4.97264999919891,99501,"2026_01_14_0051","2026_01_14_0051_ev00089_rec0","no",293479
90,0,5.04454999919891,-125.172512377676,-174.164662660137,-48.9921502824607,1.59999999999982,6.45000000000007,6.95000000000068,-134.509479848254,-46.7584944452935,4.16672684008252,-557.404587150723,5.04364999919891,5.04199999919891,100891,"2026_01_14_0051","2026_01_14_0051_ev00090_rec0","no",293480
91,0,5.06554999919891,-131.492551697801,-140.483121259594,-8.99056956179265,2.35000000000074,8.44999999999985,8.64999999999938,-118.993140113971,-19.862828475402,38.040693827573,-56.8325583724274,5.06519999919891,5.05944999919891,101311,"2026_01_14_0051","2026_01_14_0051_ev00091_rec0","no",293481
92,0,5.11449999919891,-125.613726626521,-155.106254495814,-29.492527869293,1.55000000000083,9.30000000000053,10.6999999999999,-130.544743203071,-26.8458802004017,7.12804233134848,-404.711006431637,5.11319999919891,5.11159999919891,102290,"2026_01_14_0051","2026_01_14_0051_ev00092_rec0","no",293482
93,0,5.13829999919891,-130.970226552189,-138.281406532833,-7.31117998064369,0.249999999999417,1.3999999999994,1.80000000000025,-126.362597807829,-10.074427275126,5.55120845053637,79.102605694351,5.13794999919891,5.13764999919891,102766,"2026_01_14_0051","2026_01_14_0051_ev00093_rec0","no",293483
