Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-25.5160880436674,-29.3881684200991,,428225,,,-93.2606189068236,-88.0310868995846,1.04999999999933,no,4.84999999999758,2026_04_28_0001_ev00188_rec0,,403731,21.41125,-83.645951169883,21.41025,4.80000000000302,188,21.4092,2026_04_28_0001,0,6.41560835235387,-113.547174943252
-11.1245616801006,-8.9440965865216,,429472,,,29.9940719088713,-86.1633555252499,0.0499999999981071,no,1.10000000000099,2026_04_28_0001_ev00189_rec0,,403732,21.4736,-84.3082092363191,21.47335,0.649999999996709,189,21.47325,2026_04_28_0001,0,2.72404979733737,-97.2879172053504
-10.4544429405554,-4.03130505062377,,430419,,,-349.762973955388,-73.423232945467,1.20000000000076,no,29.9999999999976,2026_04_28_0001_ev00190_rec0,,403733,21.52095,-83.8761229240833,21.5202,30.7999999999993,190,21.519,2026_04_28_0001,0,2.18338653418639,-83.8776758860224
-3.86158879534061,-6.44753626145205,,431616,,,108.965759899967,-87.1559236963665,0.149999999997874,no,0.350000000000961,2026_04_28_0001_ev00191_rec0,,403734,21.5808,-82.9379196413446,21.5807,0.150000000001427,191,21.5804,2026_04_28_0001,0,2.6213943740772,-91.0175124917071
-18.6827029525223,-27.8901415484979,,433686,,,-21.0783671762122,-89.3443788364668,0.399999999999068,no,3.94999999999968,2026_04_28_0001_ev00192_rec0,,403735,21.6843,-85.55460134397,21.6836,4.04999999999944,192,21.68305,2026_04_28_0001,0,4.12913404865638,-108.027081788989
-62.3530946189687,-135.183593104147,,437108,,,-932.285583623474,-83.7636175147021,4.6500000000016,no,15.1499999999984,2026_04_28_0001_ev00193_rec0,,403736,21.8554,-4.47062774355319,21.85485,14.7499999999994,193,21.8498,2026_04_28_0001,0,54.4158884203271,-146.116712133671
-4.4690767204778,-14.0767373922401,,438543,,,124.035185023754,-91.6576287500153,0.300000000002854,no,3.00000000000011,2026_04_28_0001_ev00194_rec0,,403737,21.92715,-83.5502530218801,21.92625,3.69999999999848,194,21.9258,2026_04_28_0001,0,8.24719617889304,-96.1267054704931
-4.52237197514003,-9.97028715098991,,440997,,,-136.66810333267,-82.3827036387394,0.949999999999562,no,22.6499999999987,2026_04_28_0001_ev00195_rec0,,403738,22.04985,-83.31736941484,22.04695,21.2000000000003,195,22.04595,2026_04_28_0001,0,8.6964828787995,-86.9050756138794
-18.2604302434101,-12.3206472414096,,442117,,,-190.970235875332,-85.3340520481837,0.599999999998602,no,8.44999999999985,2026_04_28_0001_ev00196_rec0,,403739,22.10585,-85.6274761932597,22.10515,5.5499999999995,196,22.10205,2026_04_28_0001,0,13.1077574208611,-103.594482291594
-2.99594235489459,-6.51022157912192,,442466,,,152.827179712913,-91.0802395836212,0.199999999999534,no,0,2026_04_28_0001_ev00197_rec0,,403740,22.1233,-83.2005103722846,22.1233,0.0499999999981071,197,22.123,2026_04_28_0001,0,14.6036545511503,-94.0761819385158
-75.0017749392613,-84.9097600634041,,445953,,,-595.728957927238,-91.7625891453166,4.29999999999708,no,6.85000000000002,2026_04_28_0001_ev00198_rec0,,403741,22.29765,-84.7261044787113,22.2972,6.49999999999906,198,22.2928,2026_04_28_0001,0,7.68623865725403,-166.764364084578
-3.32916124959152,-6.90206344677169,,450600,,,90.4291375593022,-86.7700672031099,0.399999999999068,no,0.949999999999562,2026_04_28_0001_ev00199_rec0,,403742,22.53,-82.9125783220645,22.52965,1.15000000000265,199,22.52885,2026_04_28_0001,0,3.17995179592606,-90.0992284527014
-49.3736081197946,-63.1114052720053,,452512,,,-181.230416640464,-96.5483989476776,3.25000000000131,no,4.54999999999828,2026_04_28_0001_ev00200_rec0,,403743,22.6256,-89.1020350424323,22.6254,5.34999999999997,200,22.622,2026_04_28_0001,0,5.07002223335573,-145.922007067472
-86.7143046156784,-83.1294778919272,,456329,,,-785.887475877087,-84.3895507371263,3.29999999999941,no,6.4499999999974,2026_04_28_0001_ev00201_rec0,,403744,22.81645,-85.000009251572,22.81595,6.9999999999979,201,22.81205,2026_04_28_0001,0,6.65295548886499,-171.103855352805
-16.8215131223845,-31.7263547613058,,457323,,,-179.228384251719,-86.3488864916766,0.499999999998835,no,11.5499999999997,2026_04_28_0001_ev00202_rec0,,403745,22.86615,-77.3095315660218,22.86585,10.1499999999994,202,22.86425,2026_04_28_0001,0,15.8182444410691,-103.170399614061
-64.3808003336855,-61.0939600183407,,460219,,,-678.852503603917,-84.6327594361922,2.75000000000247,no,7.14999999999932,2026_04_28_0001_ev00203_rec0,,403746,23.01095,-92.721043612552,23.01015,6.19999999999976,203,23.00725,2026_04_28_0001,0,5.28329789746269,-149.013559769878
-26.2317255938931,-33.9970829495942,,465551,,,201.704489112605,-99.8017502651562,1.4499999999984,no,1.99999999999889,2026_04_28_0001_ev00204_rec0,,403747,23.27755,-86.443633636181,23.2774,2.44999999999962,204,23.275,2026_04_28_0001,0,5.19494302862466,-126.033475859049
-4.61777096102129,-6.13372844154439,,467346,,,117.542472094133,-88.8471816916551,0.0500000000016598,no,0,2026_04_28_0001_ev00205_rec0,,403748,23.3673,-84.4298870523992,23.36725,0.0999999999997669,205,23.36715,2026_04_28_0001,0,2.36752674940644,-93.4649526526764
-29.595378741707,-36.6196239000303,,469527,,,-211.786873942099,-84.4835800188898,1.30000000000052,no,6.50000000000261,2026_04_28_0001_ev00206_rec0,,403749,23.47635,-83.080966555934,23.4759,5.90000000000046,206,23.4746,2026_04_28_0001,0,5.98145019117043,-114.078958760597
-11.2209534087375,-8.57301018525709,,471376,,,144.949655721037,-89.9200079835266,0.150000000001427,no,0,2026_04_28_0001_ev00207_rec0,,403750,23.5688,-82.6187452734629,23.5688,0.40000000000262,207,23.5681,2026_04_28_0001,0,8.45435319830662,-101.140961392264
-10.2361911489342,-15.5065545519415,,472191,,,38.0678795368379,-86.2247168386925,0.0499999999981071,no,1.99999999999889,2026_04_28_0001_ev00208_rec0,,403751,23.60955,-83.4212977743752,23.6092,3.25000000000131,208,23.6073,2026_04_28_0001,0,2.34538410668184,-96.4609079876267
-3.88064493153389,-5.99167415557646,,472527,,,27.3504212077925,-84.7877009967385,0.0500000000016598,no,1.99999999999889,2026_04_28_0001_ev00209_rec0,,403752,23.62635,-83.2709207894855,23.62615,1.84999999999746,209,23.62605,2026_04_28_0001,0,2.83232834570815,-88.6683459282724
-6.05888932195192,-6711.68742251757,,473388,,,-63.7500668318763,-79.9878195338308,0.900000000001455,no,10.749999999998,2026_04_28_0001_ev00210_rec0,,403753,23.6694,6628.66466485264,23.66935,0.650000000000261,210,23.66845,2026_04_28_0001,0,90815.5929170942,-86.0467088557827
-27.4841891007076,63273.7639839011,,474065,,,-615.971273379105,-80.1188528509718,0.40000000000262,no,0,2026_04_28_0001_ev00211_rec0,,403754,23.70325,-63366.3534591698,23.70215,4.050000000003,211,23.70175,2026_04_28_0001,0,136535.727701059,-107.603041951679
-53.0263192257241,-64.6097560639778,,474505,,,-20.0860260145979,-93.5433046134736,0.700000000001921,no,2.54999999999939,2026_04_28_0001_ev00212_rec0,,403755,23.72525,-86.9503032821592,23.72505,2.40000000000151,212,23.72325,2026_04_28_0001,0,2.83950233091896,-146.569623839198
-231.649262144403,-267.501958644264,,475523,,,-2949.51891174327,-98.0399658227848,2.94999999999845,no,10.9999999999992,2026_04_28_0001_ev00213_rec0,,403756,23.77615,-73.5581623182201,23.77485,10.9499999999976,213,23.77135,2026_04_28_0001,0,12.392887183173,-329.689227967188
-12.4508291100535,49388.8791030095,,476969,,,-712.951481991604,-69.0676970555076,5.50000000000139,no,0,2026_04_28_0001_ev00214_rec0,,403757,23.84845,-49473.4831881536,23.8466,4.34999999999874,214,23.8399,2026_04_28_0001,0,235885.139449561,-81.518526165561
-9.45662996271969,-18.1242364396089,,477438,,,59.4573294784074,-88.5737330731525,0.949999999999562,no,2.10000000000221,2026_04_28_0001_ev00215_rec0,,403758,23.8719,-84.7468544078053,23.8715,2.70000000000081,215,23.87055,2026_04_28_0001,0,2.33222013238809,-98.0303630358722
-2.21156734300503,-11.413736535355,,478163,,,179.907130021333,-92.8643707488351,0.0500000000016598,no,0.999999999997669,2026_04_28_0001_ev00216_rec0,,403759,23.90815,-85.8526786832439,23.90815,1.40000000000029,216,23.9073,2026_04_28_0001,0,2.65679128236548,-95.0759380918401
-2.66957388554498,2.63853319654774,,480577,,,65.7531868826278,-92.5054180337088,0.550000000000495,no,30.0000000000011,2026_04_28_0001_ev00217_rec0,,403760,24.02885,-90.9950550615073,24.02885,30.3000000000004,217,24.0283,2026_04_28_0001,0,10.8535343286835,-95.1749919192538
-5.20032867039214,-9.09260332113085,,480893,,,138.356228021141,-93.0509342574762,0.199999999999534,no,0,2026_04_28_0001_ev00218_rec0,,403761,24.04465,-84.6991199812471,24.04465,0.149999999997874,218,24.04445,2026_04_28_0001,0,13.8699702992687,-98.2512629278684
-8.51377613278748,-11.0198082920594,,482237,,,46.4282202761487,-85.9783204455079,0.0500000000016598,no,1.55000000000172,2026_04_28_0001_ev00219_rec0,,403762,24.11185,-83.4457005333513,24.11135,1.1499999999991,219,24.1112,2026_04_28_0001,0,2.30765473645341,-94.4920965782954
-34.4042934460088,-30.3492052385206,,488017,,,-406.387582528163,-83.7465823465366,2.90000000000035,no,8.64999999999938,2026_04_28_0001_ev00220_rec0,,403763,24.40085,-87.3270213832298,24.40075,8.70000000000104,220,24.39705,2026_04_28_0001,0,7.203151782032,-118.150875792545
-12.8279434210192,-23.2343559005004,,489577,,,-171.288887769432,-85.0908276974583,1.1499999999991,no,8.54999999999961,2026_04_28_0001_ev00221_rec0,,403764,24.47885,-85.9907747782526,24.47775,8.39999999999819,221,24.4766,2026_04_28_0001,0,4.74337726951949,-97.9187711184776
-7.98134988906963,-12357.284940826,,490193,,,-199.567032774431,-77.9518071288896,0.40000000000262,no,30.0000000000011,2026_04_28_0001_ev00222_rec0,,403765,24.50965,12271.7307299019,24.5096,30.0499999999992,222,24.5092,2026_04_28_0001,0,167491.876245622,-85.9331570179592
-102.773298273115,-98.3471135056367,,491096,,,-979.742597586583,-87.0001616202027,3.04999999999822,no,6.25000000000142,2026_04_28_0001_ev00223_rec0,,403766,24.5548,-89.5676108503526,24.5534,7.64999999999816,223,24.55005,2026_04_28_0001,0,6.14860660330487,-189.773459893318
-10.8539277127064,-16.1564397126674,,493763,,,252.174486532661,-95.5966734682694,0.299999999999301,no,0.350000000000961,2026_04_28_0001_ev00224_rec0,,403767,24.68815,-84.7911637253102,24.68815,0.0499999999981071,224,24.6878,2026_04_28_0001,0,4.33969245654026,-106.450601180976
-11.0256898459086,-11.0777314791422,,494489,,,73.5340558304545,-89.5236756453807,1.1499999999991,no,1.00000000000122,2026_04_28_0001_ev00225_rec0,,403768,24.72445,-85.8442621303257,24.72445,1.29999999999697,225,24.7233,2026_04_28_0001,0,2.78748303110309,-100.549365491289
-14.27933305381,-9.58151503295169,,397,,,-94.9611723794203,-85.8557606738965,1.10000000000099,no,4.6999999999997,2026_04_28_0001_ev00226_rec1,,403769,25.01985,-86.1725396104468,25.0195,3.25000000000131,226,25.01745,2026_04_28_0001,1,7.13699352250731,-100.135093727706
-15.0643817021485,-23.837691444225,,1784,,,-233.700523011709,-84.1621089219845,1.4499999999984,no,12.8999999999984,2026_04_28_0001_ev00227_rec1,,403770,25.0892,-82.4244870893826,25.08775,12.2,227,25.08575,2026_04_28_0001,1,10.9147788527319,-99.226490624133
-76.306530884872,-85.6382034814032,,7643,,,-439.009440473931,-97.680727742737,2.14999999999677,no,5.30000000000186,2026_04_28_0001_ev00228_rec1,,403771,25.38215,-91.0814698620926,25.3818,5.65000000000282,228,25.3794,2026_04_28_0001,1,5.8791070828669,-173.987258627609
-8.17743323688379,-5.58059656249081,,8389,,,-70.8821901812809,-86.9129257301588,0.250000000001194,no,5.34999999999997,2026_04_28_0001_ev00229_rec1,,403772,25.41945,-88.3399433811213,25.4192,3.19999999999965,229,25.41895,2026_04_28_0001,1,4.28303429661572,-95.0903589670426
-16.4957911371413,-17.7801309093302,,17107,,,-116.407401550927,-85.2963970609386,0.650000000000261,no,6.54999999999717,2026_04_28_0001_ev00230_rec1,,403773,25.85535,-84.4163529967579,25.8548,6.00000000000023,230,25.8539,2026_04_28_0001,1,6.98659330972229,-101.79218819808
-13.7136434319056,356326.645006113,,18181,,,-482.803182402884,-79.3172009245703,0.600000000002154,no,3.59999999999872,2026_04_28_0001_ev00231_rec1,,403774,25.90905,-356407.709962353,25.90875,5.99999999999667,231,25.90815,2026_04_28_0001,1,384399.560993517,-93.030844356476
-30.2457161699698,-33.5213022454333,,18698,,,-265.595321276906,-89.1855604810178,2.69999999999726,no,6.45000000000095,2026_04_28_0001_ev00232_rec1,,403775,25.9349,-87.830708037692,25.9333,7.24999999999909,232,25.93055,2026_04_28_0001,1,6.55070190105818,-119.431276650988
-2.26148644847619,-8.87660359161821,,22126,,,72.4224801837878,-90.8170343224957,1.04999999999933,no,3.59999999999872,2026_04_28_0001_ev00233_rec1,,403776,26.1063,-85.7611849880238,26.1063,3.84999999999991,233,26.10525,2026_04_28_0001,1,8.76870251699877,-93.0785207709719
-11.9732837681876,-12.354676725802,,22911,,,-41.1729626597887,-87.8421820079705,2.3500000000034,no,3.94999999999968,2026_04_28_0001_ev00234_rec1,,403777,26.14555,-85.2070379660096,26.1441,4.74999999999781,234,26.1416,2026_04_28_0001,1,7.03522408707639,-99.8154657761582
-6.01401455281825,-7.56458033908009,,28639,,,89.4510378713511,-89.4778735704033,0.0999999999997669,no,0,2026_04_28_0001_ev00235_rec1,,403778,26.43195,-83.774013339019,26.43175,0.250000000001194,235,26.43165,2026_04_28_0001,1,11.6078874863876,-95.4918881232216
-13.4977708407696,-11.4194556821834,,30390,,,-35.827034505093,-88.3015489650141,0.700000000001921,no,2.19999999999843,2026_04_28_0001_ev00236_rec1,,403779,26.5195,-86.6369187502215,26.51575,2.70000000000081,236,26.51505,2026_04_28_0001,1,4.09805273235221,-101.799319805784
-19.5304769642793,-25.2920370470249,,33463,,,110.637789237317,-95.4479931921631,0.650000000000261,no,2.70000000000081,2026_04_28_0001_ev00237_rec1,,403780,26.67315,-84.4172434670625,26.67225,2.54999999999939,237,26.67135,2026_04_28_0001,1,8.25583473906362,-114.978470156442
-2.07670042444188,1368461.18214057,,38940,,,-435.269313340882,-87.4702010482619,0.150000000001427,no,10.3000000000009,2026_04_28_0001_ev00238_rec1,,403781,26.947,-1368519.35779285,26.94685,10.6999999999999,238,26.9467,2026_04_28_0001,1,468416.61610234,-89.5469014727037
-106.817557970514,-124.378067448524,,39501,,,-1214.1373672415,-85.4261175330409,2.25000000000009,no,8.64999999999938,2026_04_28_0001_ev00239_rec1,,403782,26.97505,-83.9868726222529,26.97325,9.10000000000011,239,26.9707,2026_04_28_0001,1,7.80337626228863,-192.243675503555
-3.94583440067861,-16.1665668396714,,40229,,,74.7097516873346,-91.125087601942,0.599999999998602,no,5.09999999999877,2026_04_28_0001_ev00240_rec1,,403783,27.01145,-79.9714844744961,27.01145,4.24999999999898,240,27.01085,2026_04_28_0001,1,20.4957738891822,-95.0709220026206
-10.4196143363588,-10.5428738654125,,44604,,,-55.2995376044569,-85.3865062163097,0.199999999999534,no,4.6999999999997,2026_04_28_0001_ev00241_rec1,,403784,27.2302,-85.5693503614048,27.2301,3.65000000000038,241,27.2298,2026_04_28_0001,1,4.45800349620755,-95.8061205526685
-23.6008341339823,-30.0060127781569,,45710,,,-160.69110986364,-89.2290192769866,3.00000000000011,no,4.6999999999997,2026_04_28_0001_ev00242_rec1,,403785,27.2855,-85.656114785815,27.2845,7.44999999999862,242,27.2808,2026_04_28_0001,1,5.29574495174255,-112.829853410969
-3.49035607783276,-12.3488054708358,,47402,,,157.179070804847,-92.2376738985329,0.350000000000961,no,1.85000000000102,2026_04_28_0001_ev00243_rec1,,403786,27.3701,-83.887873840468,27.3701,1.79999999999936,243,27.36945,2026_04_28_0001,1,7.3880317073883,-95.7280299763656
-24.1280825138988,-24.5359694507245,,49445,,,-187.143877032007,-85.6145649082361,0.899999999997902,no,6.3999999999993,2026_04_28_0001_ev00244_rec1,,403787,27.47225,-83.9778662836574,27.4699,6.55000000000072,244,27.46785,2026_04_28_0001,1,7.60247282433393,-109.742647422135
-46.4948780284018,-45.4638356461174,,52009,,,-426.775181254049,-84.9922067789217,3.25000000000131,no,5.65000000000282,2026_04_28_0001_ev00245_rec1,,403788,27.60045,-86.9799845394354,27.59925,6.6999999999986,245,27.5958,2026_04_28_0001,1,5.14725944150545,-131.487084807324
-10.420088201248,-11.1087728244691,,53033,,,115.046727428722,-91.6376684121608,1.45000000000195,no,0,2026_04_28_0001_ev00246_rec1,,403789,27.65165,-82.533183341653,27.65125,1.89999999999912,246,27.64965,2026_04_28_0001,1,16.7741505773089,-102.057756613409
-6.54126181237687,-5.30092095339522,,57478,,,-162.567001610517,-79.2295771883629,0.399999999999068,no,30.0000000000011,2026_04_28_0001_ev00247_rec1,,403790,27.8739,-83.3070746716024,27.8739,30.4000000000002,247,27.8735,2026_04_28_0001,1,6.86861179882579,-85.7708390007398
-18.9224413444226,-74951.5680227365,,60840,,,-280.489272481987,-91.2018759331258,0.900000000001455,no,16.1499999999997,2026_04_28_0001_ev00248_rec1,,403791,28.042,74845.9039541236,28.03985,13.7999999999998,248,28.0384,2026_04_28_0001,1,162144.356488301,-110.124317277548
-24.3677088758155,-22.4993032390985,,61117,,,-55.8690740279115,-92.6747070194862,1.4499999999984,no,3.90000000000157,2026_04_28_0001_ev00249_rec1,,403792,28.05585,-88.6341435432834,28.05585,3.59999999999872,249,28.0542,2026_04_28_0001,1,7.16270971674659,-117.042415895302
-9.24954263296701,-37.0167364956839,,62686,,,470.592102790989,-110.111332840154,0.10000000000332,no,1.89999999999912,2026_04_28_0001_ev00250_rec1,,403793,28.1343,-86.9884627582666,28.1333,2.95000000000201,250,28.1327,2026_04_28_0001,1,5.78622584761411,-119.360875473121
-12.7312836813826,-14.641797060152,,64532,,,-88.0775548046159,-88.6194779822765,1.95000000000078,no,5.2500000000002,2026_04_28_0001_ev00251_rec1,,403794,28.2266,-82.9175511289756,28.2223,3.84999999999991,251,28.22015,2026_04_28_0001,1,15.448083825002,-101.350761663659
-77.7533806030805,-82.3604645025119,,65407,,,-541.07382886765,-92.8369050219623,3.19999999999965,no,5.09999999999877,2026_04_28_0001_ev00252_rec1,,403795,28.27035,-86.3905798772402,28.26915,7.09999999999766,252,28.26505,2026_04_28_0001,1,6.0069612664799,-170.590285625043
-70.0051931965011,-74.9465227252481,,71757,,,-796.608469769467,-83.6594790529205,3.25000000000131,no,7.60000000000005,2026_04_28_0001_ev00253_rec1,,403796,28.58785,-89.8468375793027,28.5867,8.49999999999795,253,28.5833,2026_04_28_0001,1,5.68139835718589,-153.664672249422
-24.2132730126145,-33.0529662695203,,76465,,,166.990462234175,-97.803053900065,2.80000000000058,no,2.05000000000055,2026_04_28_0001_ev00254_rec1,,403797,28.82325,-86.0677159573963,28.8226,2.60000000000105,254,28.8197,2026_04_28_0001,1,4.38630196188146,-122.016326912679
-6.48178273392048,-8.20488888472283,,80123,,,-115.358928405787,-85.2581506753126,0.499999999998835,no,16.7499999999983,2026_04_28_0001_ev00255_rec1,,403798,29.00615,-85.973460766555,29.00555,12.7500000000005,255,29.00505,2026_04_28_0001,1,10.5799212368366,-91.7399334092331
-53.3486183473384,-55.756289849293,,82047,,,-608.818376805319,-97.4186364544544,1.25000000000242,no,12.8500000000003,2026_04_28_0001_ev00256_rec1,,403799,29.10235,-81.8526322801427,29.10225,8.80000000000081,256,29.1009,2026_04_28_0001,1,28.0943459995375,-150.767254801793
-11.8541103742881,-9.27911108594305,,83840,,,250.497378778653,-103.558910705839,0.0999999999997669,no,0,2026_04_28_0001_ev00257_rec1,,403800,29.192,-92.4584024986588,29.192,0.0499999999981071,257,29.1919,2026_04_28_0001,1,9.23874016655237,-115.413021080127
-20.0770052414686,-18.7651502181247,,85168,,,30.8203274761341,-96.4596257316105,0.849999999999795,no,2.34999999999985,2026_04_28_0001_ev00258_rec1,,403801,29.2584,-91.7419390618672,29.25825,1.69999999999959,258,29.2574,2026_04_28_0001,1,5.44829233069131,-116.536630973079
-73.6526700246022,-82.0220069748741,,89954,,,-434.419914508753,-98.5472042702768,1.50000000000006,no,6.19999999999976,2026_04_28_0001_ev00259_rec1,,403802,29.4977,-88.7426695778788,29.49725,5.80000000000069,259,29.49545,2026_04_28_0001,1,7.78514286301302,-172.199874294879
-37.6782563777452,-35.799228709971,,91037,,,-85.6892412393374,-95.6623987019478,0.600000000002154,no,2.70000000000081,2026_04_28_0001_ev00260_rec1,,403803,29.55185,-93.5496196800088,29.5514,2.50000000000128,260,29.5508,2026_04_28_0001,1,3.36446142133865,-133.340655079693
-3.68493925406754,-13.1844136399886,,94128,,,2.21003239144201,-92.9118259398907,0.399999999999068,no,4.55000000000183,2026_04_28_0001_ev00261_rec1,,403804,29.7064,-91.3455693156326,29.7064,4.50000000000017,261,29.7059,2026_04_28_0001,1,3.03919247088849,-96.5967651939583
-22.2689394183605,-27.8172673209634,,94762,,,-170.00669836199,-90.7620190792032,1.55000000000172,no,7.00000000000145,2026_04_28_0001_ev00262_rec1,,403805,29.7381,-88.652158423356,29.73775,7.04999999999956,262,29.73615,2026_04_28_0001,1,7.10092041563486,-113.030958497564
-21.9961914384857,-23.434270377865,,96510,,,-132.244544998736,-92.5018884411031,0.799999999998136,no,6.04999999999833,2026_04_28_0001_ev00263_rec1,,403806,29.8255,-88.7913819006266,29.82395,5.90000000000046,263,29.8227,2026_04_28_0001,1,8.8633358363898,-114.498079879589
-40.1512998644932,-28.9082369862145,,97686,,,-329.004129683587,-88.4438101764241,1.54999999999816,no,5.44999999999973,2026_04_28_0001_ev00264_rec1,,403807,29.8843,-91.7164982719056,29.88365,4.9500000000009,264,29.88195,2026_04_28_0001,1,5.95140553478396,-128.595110040917
-22.6222237245095,-20.4671438919329,,99070,,,-147.848694978867,-89.996573708912,3.29999999999941,no,3.34999999999752,2026_04_28_0001_ev00265_rec1,,403808,29.9535,-90.8988149785718,29.95245,2.94999999999845,265,29.94875,2026_04_28_0001,1,3.3132286464924,-112.618797433421
-36.5737258535752,-40.6756594170401,,100120,,,-354.964712608201,-91.0438633448205,5.65000000000282,no,6.35000000000119,2026_04_28_0001_ev00266_rec1,,403809,30.006,-89.8053801400468,30.0057,8.40000000000174,266,29.9994,2026_04_28_0001,1,6.27415977062015,-127.617589198396
-5.36998749688593,-10.6706908273322,,101246,,,183.913073884122,-96.2808852650053,0.399999999999068,no,0,2026_04_28_0001_ev00267_rec1,,403810,30.0623,-84.7804961752486,30.0623,0.0499999999981071,267,30.0619,2026_04_28_0001,1,19.1246725853134,-101.650872761891
-32.0338249929405,-33.1888603975938,,103490,,,-128.581244763615,-93.1863499899005,0.950000000003115,no,3.15000000000154,2026_04_28_0001_ev00268_rec1,,403811,30.1745,-89.4143515722449,30.1699,7.2999999999972,268,30.1684,2026_04_28_0001,1,4.16110394195086,-125.220174982841
-2.36339492705252,-6.22611958550095,,105082,,,0.551759319024088,-88.423607715501,2.34999999999985,no,2.54999999999939,2026_04_28_0001_ev00269_rec1,,403812,30.2541,-87.7341694968428,30.2541,2.69999999999726,269,30.2516,2026_04_28_0001,1,1.83157517563935,-90.7870026425536
-13.7053281740634,-12.1984937054614,,107034,,,-933.967779292586,-71.1319869807773,2.19999999999843,no,12.4999999999993,2026_04_28_0001_ev00270_rec1,,403813,30.3517,-89.1219403904439,30.3372,28.7000000000006,270,30.335,2026_04_28_0001,1,0.356019384251618,-84.8373151548407
-7.23404292779627,-10.8119973593278,,107764,,,174.089036944012,-97.9508228368774,0.0500000000016598,no,0,2026_04_28_0001_ev00271_rec1,,403814,30.3882,-87.7423922732015,30.38795,0.150000000001427,271,30.3873,2026_04_28_0001,1,13.8238333785772,-105.184865764674
-6.73195621144076,-11.1708490811003,,108940,,,145.818206894157,-95.4315058899306,0.199999999999534,no,0.950000000003115,2026_04_28_0001_ev00272_rec1,,403815,30.447,-88.8861536906726,30.447,0.750000000000028,272,30.4468,2026_04_28_0001,1,4.44040131636167,-102.163462101371
-6.9196768936492,448422.150785125,,111603,,,-80.6831518690597,-89.1505097747646,1.00000000000122,no,15.2000000000001,2026_04_28_0001_ev00273_rec1,,403816,30.58015,-448508.384804788,30.57995,18.2499999999983,273,30.57885,2026_04_28_0001,1,1242628.95284873,-96.0701866684138
-36.3920038701556,-32.629777952344,,112190,,,-233.230476988003,-89.1236300652802,2.30000000000175,no,4.84999999999758,2026_04_28_0001_ev00274_rec1,,403817,30.6095,-89.2301715066895,30.6094,4.1000000000011,274,30.60685,2026_04_28_0001,1,5.41199711069788,-125.515633935436
-7.87872781186321,-8.24917528800141,,113650,,,-185.068621528419,-84.8651035809571,0.650000000000261,no,30.0000000000011,2026_04_28_0001_ev00275_rec1,,403818,30.6825,-87.8741584866435,30.6795,16.2499999999994,275,30.67815,2026_04_28_0001,1,6.70719270054967,-92.7438313928203
-25.6468523234869,-16.73765309214,,115126,,,-137.725042923745,-89.4602110702552,0.799999999998136,no,1.85000000000102,2026_04_28_0001_ev00276_rec1,,403819,30.7563,-92.0299247273168,30.75545,2.64999999999915,276,30.7546,2026_04_28_0001,1,2.12002767659135,-115.107063393742
-4.23615288008919,-14.1840512385785,,115858,,,149.896226836998,-94.9185605457712,0.499999999998835,no,2.50000000000128,2026_04_28_0001_ev00277_rec1,,403820,30.7929,-86.6720430460562,30.7929,2.70000000000081,277,30.7923,2026_04_28_0001,1,6.81697620724897,-99.1547134258604
-35.664571263977,-32.1476612603308,,116533,,,-327.022419965513,-87.3527093109933,2.94999999999845,no,6.15000000000165,2026_04_28_0001_ev00278_rec1,,403821,30.82665,-88.7612837154193,30.8259,6.29999999999598,278,30.8225,2026_04_28_0001,1,6.11450731282345,-123.01728057497
-8.32287082818166,38969.254880237,,121479,,,-251.354796193448,-82.2572545842523,0.199999999999534,no,0,2026_04_28_0001_ev00279_rec1,,403822,31.07395,-39056.6899263441,31.07365,0.199999999999534,279,31.07345,2026_04_28_0001,1,197830.836793017,-90.5801254124339
-6.67728440092272,-3.57906265693344,,122265,,,76.5738558080675,-93.2915678980738,0.0999999999997669,no,0,2026_04_28_0001_ev00280_rec1,,403823,31.11325,-90.4114115820792,31.11315,0.0999999999997669,280,31.11305,2026_04_28_0001,1,2.7914660298919,-99.9688522989965
-87.1481124528222,-106.30208200126,,123697,,,-833.48293104149,-90.9306238301281,3.29999999999941,no,7.04999999999956,2026_04_28_0001_ev00281_rec1,,403824,31.18485,-89.0081829707547,31.18375,7.60000000000005,281,31.1804,2026_04_28_0001,1,6.21858929429492,-178.07873628295
-9.97925963814781,-11.4869133747343,,124701,,,130.316102323828,-95.8917873916719,0.150000000001427,no,0.599999999998602,2026_04_28_0001_ev00282_rec1,,403825,31.23505,-90.0302180992627,31.2339,0.600000000002154,282,31.2335,2026_04_28_0001,1,3.38167038159747,-105.87104702982
-4.3771419245152,64526.5419647151,,125519,,,-76.7678229584669,-87.0987262089276,0.399999999999068,no,6.00000000000023,2026_04_28_0001_ev00283_rec1,,403826,31.27595,-64614.6980214887,31.27595,12.5000000000028,283,31.27555,2026_04_28_0001,1,690113.254550415,-91.4758681334428
