Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-3.51769584829151,-8.49630453956053,,368769,,,180.06276525602,-164.322742641081,1.30000000000052,no,0.149999999997874,2026_01_20_0008_ev00394_rec0,,309492,18.43845,-157.535960390027,18.4383,0.40000000000262,394,18.4368,2026_01_20_0008,0,2.70842808654507,-167.840438489372
-16.2319751632233,-7.5299633262843,,369467,,,-325.094997434324,-156.247993794152,4.24999999999898,no,29.9999999999976,2026_01_20_0008_ev00395_rec0,,309493,18.47335,-164.002484290883,18.4707,12.4499999999976,395,18.46615,2026_01_20_0008,0,2.8706496726342,-172.479968957375
-7.63477034875311,-6.50951613429502,,369969,,,-62.7864427175203,-165.557955618807,0.150000000001427,no,3.19999999999965,2026_01_20_0008_ev00396_rec0,,309494,18.49845,-166.80005786935,18.4977,3.69999999999848,396,18.4965,2026_01_20_0008,0,2.26309385129493,-173.19272596756
-13.5344239906905,-21.6914677597014,,370691,,,-10.2995523112887,-164.724091820802,1.85000000000102,no,4.19999999999732,2026_01_20_0008_ev00397_rec0,,309495,18.53455,-159.903483688489,18.5324,7.04999999999956,397,18.53025,2026_01_20_0008,0,5.29157595660879,-178.258515811493
-9.07420958087121,-5.87773256075225,,371146,,,-86.4002445673602,-160.486116598642,0.399999999999068,no,2.50000000000128,2026_01_20_0008_ev00398_rec0,,309496,18.5573,-162.972609692212,18.55705,1.85000000000102,398,18.55665,2026_01_20_0008,0,1.30663546726699,-169.560326179513
-8.59822362368763,-14.7614501334426,,371618,,,64.7076377455173,-163.49804624878,0.299999999999301,no,3.39999999999918,2026_01_20_0008_ev00399_rec0,,309497,18.5809,-156.696844872754,18.5788,3.35000000000107,399,18.57825,2026_01_20_0008,0,8.65030640747588,-172.096269872468
-13.2245397810294,-8.82854945820826,,372736,,,-204.582654973245,-165.750989574975,8.74999999999915,no,3.84999999999991,2026_01_20_0008_ev00400_rec0,,309498,18.6368,-169.691847922681,18.6353,10.0999999999978,400,18.62535,2026_01_20_0008,0,1.72596090615918,-178.975529356005
-33.9406233149981,-20.8897154786011,,373189,,,-504.216228633827,-157.365937517198,2.09999999999866,no,14.5999999999979,2026_01_20_0008_ev00401_rec0,,309499,18.65945,-169.474499861022,18.6591,7.69999999999982,401,18.65685,2026_01_20_0008,0,3.79677714642011,-191.306560832197
-25.2766938807915,-36.8472251048962,,373785,,,-298.161290420332,-161.218269307379,3.29999999999941,no,9.80000000000203,2026_01_20_0008_ev00402_rec0,,309500,18.68925,-154.7260138227,18.68775,9.99999999999801,402,18.6841,2026_01_20_0008,0,11.6323208888764,-186.49496318817
-14.8710660232714,-14.7462659379553,,374884,,,-406.759414964411,-160.179739152912,1.59999999999982,no,29.9999999999976,2026_01_20_0008_ev00403_rec0,,309501,18.7442,-167.182903341258,18.7394,33.2500000000024,403,18.73775,2026_01_20_0008,0,7.73331467746655,-175.050805176183
-18.6169199909173,-26.1532955945061,,375785,,,-40.3259044664383,-167.418563036,1.89999999999912,no,5.39999999999807,2026_01_20_0008_ev00404_rec0,,309502,18.78925,-156.294408868953,18.7875,6.65000000000049,404,18.7855,2026_01_20_0008,0,14.4539998438972,-186.035483026918
-8.02865825798497,-15.7591356952408,,376724,,,87.5804513385647,-163.943552867974,0.150000000001427,no,2.95000000000201,2026_01_20_0008_ev00405_rec0,,309503,18.8362,-154.112694008519,18.8356,2.49999999999773,405,18.8338,2026_01_20_0008,0,14.0780440085905,-171.972211125959
-13.5645203923679,-13.8569746603016,,377726,,,-167.412723698257,-157.329669605889,1.24999999999886,no,9.69999999999871,2026_01_20_0008_ev00406_rec0,,309504,18.8863,-159.18043309641,18.8852,8.74999999999915,406,18.88395,2026_01_20_0008,0,6.56203649966141,-170.894189998257
-79.7235270139834,-52.3315672505425,,378428,,,-1459.40860818731,-157.122590602967,6.80000000000192,no,21.9500000000004,2026_01_20_0008_ev00407_rec0,,309505,18.9214,-183.675262214346,18.9211,13.3999999999972,407,18.9139,2026_01_20_0008,0,7.63062103211998,-236.84611761695
-24.3380461740668,-45.7694235870882,,378986,,,217.430072633521,-179.645375476935,1.69999999999959,no,3.5000000000025,2026_01_20_0008_ev00408_rec0,,309506,18.9493,-155.853414569365,18.9485,4.24999999999898,408,18.9467,2026_01_20_0008,0,10.5338858138739,-203.983421651002
-8.27863769968076,-21.3028059897217,,379968,,,-145.465723651659,-159.100533718152,1.69999999999959,no,14.050000000001,2026_01_20_0008_ev00409_rec0,,309507,18.9984,-150.020745616413,18.99485,16.6000000000004,409,18.9929,2026_01_20_0008,0,25.0284707356232,-167.379171417833
-11.6779135067376,-47.435572325331,,380695,,,-74.3221068905347,-157.577798556655,3.8000000000018,no,8.64999999999938,2026_01_20_0008_ev00410_rec0,,309508,19.03475,-118.805387972026,19.03465,8.29999999999842,410,19.0306,2026_01_20_0008,0,90.1413750489761,-169.255712063392
-8.49501997575226,4753.59324718738,,381443,,,-232.660748569234,-155.280015326222,0.649999999996709,no,0,2026_01_20_0008_ev00411_rec0,,309509,19.07215,-4915.72722182778,19.07,2.54999999999939,411,19.06905,2026_01_20_0008,0,650338.365847231,-163.775035301974
-9.24982588602953,-18.1441917695772,,382112,,,156.354904757492,-168.253440262712,2.80000000000058,no,2.15000000000032,2026_01_20_0008_ev00412_rec0,,309510,19.1056,-157.430865700812,19.10545,1.50000000000006,412,19.10215,2026_01_20_0008,0,8.82372011309429,-177.503266148741
-51.8067451410858,-53.8246449214143,,383121,,,-732.61295795626,-158.275277581403,6.75000000000026,no,11.2500000000004,2026_01_20_0008_ev00413_rec0,,309511,19.15605,-155.801799771649,19.15555,11.1000000000026,413,19.14835,2026_01_20_0008,0,12.3651228593679,-210.082022722488
-23.1258037384128,-17.1957378926604,,384066,,,-435.144795788103,-160.086753433194,3.94999999999968,no,13.5499999999986,2026_01_20_0008_ev00414_rec0,,309512,19.2033,-167.101484911368,19.20015,12.4500000000012,414,19.19595,2026_01_20_0008,0,5.6232867400703,-183.212557171607
-5.73673061372719,-199.882247419868,,384642,,,92.391325991823,-169.746804162389,0.750000000000028,no,6.3999999999993,2026_01_20_0008_ev00415_rec0,,309513,19.2321,23.9021729489445,19.23205,5.44999999999973,415,19.2313,2026_01_20_0008,0,308.48836976331,-175.483534776116
-5.03940863995396,-17398.9800551805,,385847,,,9.94534266519054,-163.287444773126,0.199999999999534,no,0,2026_01_20_0008_ev00416_rec0,,309514,19.29235,17235.6272556309,19.2916,2.44999999999962,416,19.28935,2026_01_20_0008,0,384927.278766379,-168.32685341308
-5.91738210960008,-9.80562502324646,,386116,,,-29.7874191039311,-161.419485348642,0.0999999999997669,no,6.85000000000002,2026_01_20_0008_ev00417_rec0,,309515,19.3058,-160.055443837003,19.30485,5.95000000000212,417,19.30475,2026_01_20_0008,0,6.73786973407056,-167.336867458242
-2.11482118497,-10.0786355786269,,386705,,,64.1329517104817,-162.096628289975,0.550000000000495,no,4.20000000000087,2026_01_20_0008_ev00418_rec0,,309516,19.33525,-154.733990759482,19.33515,3.84999999999991,418,19.3346,2026_01_20_0008,0,19.6253242326523,-164.211449474945
-7.06550448317779,200955.22302805,,387577,,,-156.884978567126,-162.879833705,0.999999999997669,no,9.39999999999941,2026_01_20_0008_ev00419_rec0,,309517,19.37885,-201116.630512334,19.37875,12.7500000000005,419,19.3773,2026_01_20_0008,0,462430.577905665,-169.945338188178
-17.028607236893,-24.7297159474549,,388024,,,9.78118073837469,-166.158518878738,1.69999999999959,no,4.59999999999994,2026_01_20_0008_ev00420_rec0,,309518,19.4012,-156.700713111769,19.39895,5.29999999999831,420,19.3969,2026_01_20_0008,0,10.1551713930878,-183.187126115631
-7.56943634359271,-8.50088758824824,,389166,,,-104.260639685962,-162.461230332839,0.0999999999997669,no,7.89999999999935,2026_01_20_0008_ev00421_rec0,,309519,19.4583,-164.755915539744,19.45725,6.04999999999833,421,19.45705,2026_01_20_0008,0,2.80469303308302,-170.030666676431
-8.80371828051136,-40.8114629951014,,389453,,,-30.0920821595231,-160.546021978457,0.199999999999534,no,9.75000000000037,2026_01_20_0008_ev00422_rec0,,309520,19.47265,-128.56295579348,19.4723,8.09999999999889,422,19.4721,2026_01_20_0008,0,66.3958733476862,-169.349740258968
-16.7798507696101,-17.9355258187556,,390732,,,-221.695162336088,-157.225099234969,2.60000000000105,no,8.94999999999868,2026_01_20_0008_ev00423_rec0,,309521,19.5366,-154.780541643417,19.5312,8.90000000000057,423,19.5274,2026_01_20_0008,0,12.2580815144092,-174.00495000458
-16.6616465343104,-44.9468511902347,,391883,,,-116.562775640463,-162.080893124111,3.79999999999825,no,9.79999999999848,2026_01_20_0008_ev00424_rec0,,309522,19.59415,-133.628259249911,19.59355,9.45000000000107,424,19.5895,2026_01_20_0008,0,37.462076419794,-178.742539658421
-41.3093002436194,-54.8196927835283,,392999,,,-843.975055553356,-154.517066097182,14.6499999999996,no,14.4500000000001,2026_01_20_0008_ev00425_rec0,,309523,19.64995,-141.191029107923,19.64855,22.549999999999,425,19.63355,2026_01_20_0008,0,22.1845624615176,-195.826366340801
-5.86922081154555,280050.532701954,,393724,,,-71.9727131344979,-156.920701042327,0.150000000001427,no,14.5999999999979,2026_01_20_0008_ev00426_rec0,,309524,19.6862,-280202.566795909,19.68595,16.5000000000006,426,19.6858,2026_01_20_0008,0,579628.293857174,-162.789921853873
-24.8818780801043,-37.5342790254085,,394382,,,-286.315664792351,-161.794063718165,6.45000000000095,no,9.25000000000154,2026_01_20_0008_ev00427_rec0,,309525,19.7191,-153.613892673683,19.7171,11.7499999999993,427,19.7098,2026_01_20_0008,0,11.9979900390639,-186.67594179827
-11.8553598140211,-15.1061167920426,,395317,,,-254.673957153596,-154.966324216644,1.1999999999972,no,9.70000000000226,2026_01_20_0008_ev00428_rec0,,309526,19.76585,-156.907969189377,19.75835,16.2000000000013,428,19.75645,2026_01_20_0008,0,5.32094925287133,-166.821684030665
-21.7524778179812,-15.2122987404939,,396125,,,-427.968222486768,-153.433123849052,2.74999999999892,no,21.9500000000004,2026_01_20_0008_ev00429_rec0,,309527,19.80625,-160.40814346517,19.80345,15.900000000002,429,19.80045,2026_01_20_0008,0,8.27811654746709,-175.185601667033
-16.20042627514,2304605.12780038,,397806,,,-727.030714057463,-166.590707724572,1.50000000000006,no,7.19999999999743,2026_01_20_0008_ev00430_rec0,,309528,19.8903,-2304761.34735168,19.8901,8.84999999999891,430,19.88815,2026_01_20_0008,0,1011373.08717404,-182.791133999712
-75.6753494951442,-89.9650996390669,,398357,,,-1072.3915449664,-166.143905995733,7.95000000000101,no,9.80000000000203,2026_01_20_0008_ev00431_rec0,,309529,19.91785,-153.32711322834,19.91755,13.9500000000012,431,19.9092,2026_01_20_0008,0,12.3989418412866,-241.819255490878
-16.0842364300716,-2.66577301994761,,400158,,,-79.9989558132154,-167.402617523068,0.550000000000495,no,0,2026_01_20_0008_ev00432_rec0,,309530,20.0079,-168.94860409938,20.0064,1.85000000000102,432,20.00525,2026_01_20_0008,0,3.61637120798976,-183.486853953139
-22.4522607053741,-21.9355444781825,,400667,,,-128.582001435895,-162.727484269181,0.750000000000028,no,5.64999999999927,2026_01_20_0008_ev00433_rec0,,309531,20.03335,-159.624459280566,20.0318,5.74999999999903,433,20.03085,2026_01_20_0008,0,8.63300142763472,-185.179744974555
-36.4503023369136,-38.7472535715777,,401643,,,-803.580886964975,-162.008627394905,13.2000000000012,no,9.59999999999894,2026_01_20_0008_ev00434_rec0,,309532,20.08215,-167.040470365517,20.07935,19.3999999999974,434,20.0659,2026_01_20_0008,0,6.31552683737973,-198.458929731818
-14.6256338026819,20025.5243972841,,402136,,,-244.020981343378,-162.851302990519,0.800000000001688,no,0,2026_01_20_0008_ev00435_rec0,,309533,20.1068,-20195.4797959433,20.10665,5.60000000000116,435,20.1056,2026_01_20_0008,0,479192.613797195,-177.476936793201
-2.89026821938594,-15.0472848391237,,402753,,,251.336220605424,-174.715478483794,1.24999999999886,no,1.15000000000265,2026_01_20_0008_ev00436_rec0,,309534,20.13765,-163.550620779175,20.13735,2.64999999999915,436,20.13595,2026_01_20_0008,0,5.52374044137855,-177.60574670318
-4.26892535446638,-9.30746892222223,,403115,,,110.00571042234,-165.84894037657,0.250000000001194,no,0,2026_01_20_0008_ev00437_rec0,,309535,20.15575,-156.985301876202,20.1557,0.299999999999301,437,20.15535,2026_01_20_0008,0,22.534256333531,-170.117865731037
-6.0606097935549,-8.23382377634071,,403778,,,-33.392045517163,-159.901093620393,0.349999999997408,no,3.5000000000025,2026_01_20_0008_ev00438_rec0,,309536,20.1889,-160.139674995242,20.18825,3.59999999999872,438,20.1879,2026_01_20_0008,0,2.48640428261876,-165.961703413948
-3.58901244592647,-6.1512352243109,,405355,,,-5.44681466956452,-157.573830083296,0.350000000000961,no,6.75000000000026,2026_01_20_0008_ev00439_rec0,,309537,20.26775,-155.604917079324,20.26775,5.39999999999807,439,20.2674,2026_01_20_0008,0,10.8089524052603,-161.162842529223
-15.5656335535097,393750.364714804,,406048,,,-408.34077227329,-156.326556195621,1.54999999999816,no,3.25000000000131,2026_01_20_0008_ev00440_rec0,,309538,20.3024,-393910.591381812,20.3011,7.65000000000171,440,20.29885,2026_01_20_0008,0,686582.460542678,-171.89218974913
-18.6776739100818,-28.4670575125951,,406583,,,-143.756532687654,-169.841556933389,1.24999999999886,no,8.94999999999868,2026_01_20_0008_ev00441_rec0,,309539,20.32915,-159.203024195149,20.3276,8.44999999999985,441,20.32615,2026_01_20_0008,0,18.4998455048123,-188.519230843471
-22.5754253132752,-11.3385878278382,,409465,,,-384.995685001823,-164.021638040127,4.49999999999662,no,30.0000000000011,2026_01_20_0008_ev00442_rec0,,309540,20.47325,-172.996508223887,20.4725,9.29999999999964,442,20.4676,2026_01_20_0008,0,3.34704435718484,-186.597063353402
-20.0233585866557,-50.3679517620992,,409998,,,-271.768624555576,-163.102643636066,2.15000000000032,no,13.4500000000024,2026_01_20_0008_ev00443_rec0,,309541,20.4999,-131.895752722363,20.49865,13.6000000000003,443,20.49565,2026_01_20_0008,0,50.6701648842261,-183.126002222722
-19.5799354611172,-18.3168896535747,,412000,,,-309.898711101989,-160.348825878175,2.64999999999915,no,10.6999999999999,2026_01_20_0008_ev00444_rec0,,309542,20.6,-166.072914777674,20.59875,9.85000000000014,444,20.5959,2026_01_20_0008,0,4.30171785863925,-179.928761339292
-3.99886748447037,-1996.54619050314,,412484,,,197.548966183333,-169.081722347028,0.199999999999534,no,0,2026_01_20_0008_ev00445_rec0,,309543,20.6242,1827.17459939879,20.6242,0.0500000000016598,445,20.624,2026_01_20_0008,0,4332.70072337352,-173.080589831498
-37.6101812624307,-25.4353772765464,,413308,,,-766.950018171045,-159.467156671066,1.09999999999744,no,30.0000000000011,2026_01_20_0008_ev00446_rec0,,309544,20.6654,-180.072609588863,20.66375,32.0500000000017,446,20.66235,2026_01_20_0008,0,2.51609553830222,-197.077337933496
-25.4281343254898,-29.1805193094414,,413847,,,-340.256967875644,-168.558970204818,4.64999999999804,no,6.75000000000026,2026_01_20_0008_ev00447_rec0,,309545,20.69235,-171.866836817527,20.69075,9.34999999999775,447,20.68545,2026_01_20_0008,0,4.32359035681523,-193.987104530308
-8.11507666659512,-29.1121340514866,,414563,,,248.685539143988,-180.70131897253,2.05000000000055,no,3.34999999999752,2026_01_20_0008_ev00448_rec0,,309546,20.72815,-162.943406897125,20.72705,3.19999999999965,448,20.7242,2026_01_20_0008,0,9.93515301287153,-188.816395639126
-12.813028921904,-5.90011782806098,,415423,,,-187.47564920325,-167.695227541491,0.199999999999534,no,30.0000000000011,2026_01_20_0008_ev00449_rec0,,309547,20.77115,-173.405813330876,20.7705,2.90000000000035,449,20.76995,2026_01_20_0008,0,1.00825879573527,-180.508256463395
-3.71911611700614,-10.667718928252,,416001,,,207.010346835642,-178.255775884907,0.299999999999301,no,0.399999999999068,2026_01_20_0008_ev00450_rec0,,309548,20.80005,-170.334600698382,20.80005,0.349999999997408,450,20.79975,2026_01_20_0008,0,2.85718264079872,-181.974892001914
-21.0751828981452,10296.4546559634,,416623,,,-356.009389948138,-166.665199423141,2.54999999999939,no,0,2026_01_20_0008_ev00451_rec0,,309549,20.83115,-10472.5763414531,20.8303,27.350000000002,451,20.82765,2026_01_20_0008,0,232077.983791244,-187.740382321287
-16.2828511044947,-23.8733479726645,,416959,,,-109.381679169486,-170.706005519668,0.399999999999068,no,8.15000000000055,2026_01_20_0008_ev00452_rec0,,309550,20.84795,-165.474995406693,20.8469,7.85000000000124,452,20.8456,2026_01_20_0008,0,10.8204241851703,-186.988856624162
-9.90954495417054,-15.2322094289538,,417613,,,110.600977124614,-167.278380499275,0.200000000003087,no,0.249999999997641,2026_01_20_0008_ev00453_rec0,,309551,20.88065,-155.93312518748,20.88045,0.350000000000961,453,20.88025,2026_01_20_0008,0,18.7232401143056,-177.187925453446
-15.6737807123062,-14.4907294730913,,420194,,,-294.129778239435,-158.568585751039,8.94999999999868,no,10.1499999999994,2026_01_20_0008_ev00454_rec0,,309552,21.0097,-161.448117227348,21.0073,13.9999999999993,454,20.99715,2026_01_20_0008,0,6.34952058820753,-174.242366463345
-21.1228703350508,-23.1949555745196,,421802,,,-91.9629282279012,-162.296194700996,1.30000000000052,no,5.39999999999807,2026_01_20_0008_ev00455_rec0,,309553,21.0901,-159.068261472904,21.08975,4.34999999999874,455,21.0884,2026_01_20_0008,0,7.26788736602975,-183.419065036047
-116.25225630904,-123.184528555894,,422784,,,-1612.50805606951,-160.89673748404,1.40000000000029,no,12.3499999999979,2026_01_20_0008_ev00456_rec0,,309554,21.1392,-163.516442134647,21.1377,11.1500000000007,456,21.13615,2026_01_20_0008,0,11.0892431246824,-277.14899379308
-17.1865876162557,-12.5580527185777,,424415,,,-242.430636528011,-164.771267641983,0.550000000000495,no,16.9999999999995,2026_01_20_0008_ev00457_rec0,,309555,21.22075,-171.095667887626,21.22,5.90000000000046,457,21.21945,2026_01_20_0008,0,2.88204702515923,-181.957855258239
-13.9448973642683,1118012.81951703,,424761,,,-379.822166551609,-169.673190297114,0.949999999999562,no,11.1500000000007,2026_01_20_0008_ev00458_rec0,,309556,21.23805,-1118166.68804914,21.2378,12.4999999999993,458,21.23685,2026_01_20_0008,0,594685.104411631,-183.618087661382
-103.463780667589,-121.868723904655,,425352,,,-1676.04056964136,-166.257767916603,4.99999999999901,no,14.2500000000005,2026_01_20_0008_ev00459_rec0,,309557,21.2676,-161.278155904491,21.26655,13.1999999999977,459,21.26125,2026_01_20_0008,0,13.7730954914404,-269.721548584192
-41.5053751646794,-458000.103698839,,426449,,,-807.057414020169,-168.232261488304,2.80000000000058,no,22.7499999999985,2026_01_20_0008_ev00460_rec0,,309558,21.32245,457791.992408489,21.32205,20.150000000001,460,21.31905,2026_01_20_0008,0,425048.440369136,-209.737636652983
-2.02153515450505,116018.595265589,,428232,,,-6.60392191473914,-165.907550828015,0,no,16.7500000000018,2026_01_20_0008_ev00461_rec0,,309559,21.4116,-116180.11881336,21.4115,17.7000000000014,461,21.41125,2026_01_20_0008,0,378799.305896374,-167.92908598252
-16.4249628407111,-11.9770876178012,,428797,,,-215.119061894282,-164.258072877486,2.94999999999845,no,6.59999999999883,2026_01_20_0008_ev00462_rec0,,309560,21.43985,-168.835492624604,21.43915,5.2500000000002,462,21.4359,2026_01_20_0008,0,3.1674309765171,-180.683035718197
-8.55931686552609,-7.49470493872344,,429437,,,119.528111990963,-171.563529253011,0.0500000000016598,no,0,2026_01_20_0008_ev00463_rec0,,309561,21.47185,-166.978863519378,21.47185,0.350000000000961,463,21.47125,2026_01_20_0008,0,2.22932779285554,-180.122846118537
-5.71555090866286,-12.6892724766771,,429756,,,137.781676547838,-169.269957768026,0.0499999999981071,no,1.65000000000148,2026_01_20_0008_ev00464_rec0,,309562,21.4878,-160.661665074113,21.4876,1.1499999999991,464,21.48755,2026_01_20_0008,0,9.89161368380787,-174.985508676689
-55.6915389425674,-71.9596629171071,,431320,,,-1095.27870613585,-162.508276439956,4.75000000000136,no,17.0999999999992,2026_01_20_0008_ev00465_rec0,,309563,21.566,-150.919037159112,21.5633,18.4999999999995,465,21.5582,2026_01_20_0008,0,21.2452343539179,-218.199815382523
-5.06799325858009,-17.5808518855938,,432100,,,167.722595590547,-175.135853556934,0.249999999997641,no,2.65000000000271,2026_01_20_0008_ev00466_rec0,,309564,21.605,-162.72770145403,21.6049,2.30000000000175,466,21.60415,2026_01_20_0008,0,12.7780039662618,-180.203846815514
-21.7665310749165,-47.2915887797936,,432879,,,-166.427972560469,-169.833839473902,2.10000000000221,no,10.150000000003,2026_01_20_0008_ev00467_rec0,,309565,21.64395,-146.856959212706,21.64315,10.4499999999987,467,21.641,2026_01_20_0008,0,24.0857138538021,-191.600370548818
-6.62762560420705,54.3468276616436,,433569,,,-327.580150638497,-165.840453451945,1.30000000000052,no,4.1000000000011,2026_01_20_0008_ev00468_rec0,,309566,21.67845,-219.045462722232,21.6777,7.00000000000145,468,21.6763,2026_01_20_0008,0,60.1480878659796,-172.468079056152
-38.8388875404289,-44.1938674568291,,433971,,,-285.068825379631,-165.255107745763,1.20000000000076,no,6.65000000000049,2026_01_20_0008_ev00469_rec0,,309567,21.69855,-160.681188558914,21.69705,7.04999999999956,469,21.69575,2026_01_20_0008,0,7.84534289057964,-204.093995286192
-4.87728602801599,-1.36381972908793,,434642,,,-10.3174377803529,-160.699897013094,0.550000000000495,no,0,2026_01_20_0008_ev00470_rec0,,309568,21.7321,-160.867118082201,21.73195,0.299999999999301,470,21.73115,2026_01_20_0008,0,2.92405398893835,-165.57718304111
-25.8871482530759,183522.080629603,,436029,,,-877.925707664629,-160.607882309824,4.30000000000064,no,0,2026_01_20_0008_ev00471_rec0,,309569,21.80145,-183696.784825012,21.78835,3.09999999999988,471,21.7838,2026_01_20_0008,0,708903.565978803,-186.4950305629
-17.672405812397,-19.460740298819,,436516,,,-210.488612222962,-169.986421266832,1.64999999999793,no,10.5500000000021,2026_01_20_0008_ev00472_rec0,,309570,21.8258,-170.128431490535,21.82505,9.25000000000154,472,21.82335,2026_01_20_0008,0,9.49932281832948,-187.658827079229
-12.2526206651165,-10.2979313877716,,438015,,,-147.083556289817,-161.469169839339,0.399999999999068,no,8.59999999999772,2026_01_20_0008_ev00473_rec0,,309571,21.90075,-163.640702225216,21.899,6.25000000000142,473,21.89825,2026_01_20_0008,0,5.82810736911358,-173.721790504456
-8.42374774692163,-22.2651278556192,,439182,,,35.4100949753695,-166.678358680769,2.44999999999962,no,5.8499999999988,2026_01_20_0008_ev00474_rec0,,309572,21.9591,-153.032206801028,21.95795,5.05000000000067,474,21.95535,2026_01_20_0008,0,20.6805416837069,-175.102106427691
-13.8255415464381,-13.4228210073424,,439952,,,-146.598123045386,-161.308336303987,1.00000000000122,no,9.85000000000014,2026_01_20_0008_ev00475_rec0,,309573,21.9976,-160.715575233477,21.99655,8.59999999999772,475,21.99555,2026_01_20_0008,0,11.5066492199893,-175.133877850425
-22.9541601355539,-25.0561228257511,,441410,,,-342.746181421672,-163.889899289076,3.00000000000011,no,10.6999999999999,2026_01_20_0008_ev00476_rec0,,309574,22.0705,-162.144050576383,22.0669,10.6999999999999,476,22.06365,2026_01_20_0008,0,11.934521299377,-186.84405942463
-19.6384389951386,3.02438452207898,,442541,,,-562.141507192259,-162.668188694902,2.44999999999962,no,0,2026_01_20_0008_ev00477_rec0,,309575,22.12705,-180.763939939153,22.12565,3.44999999999729,477,22.12315,2026_01_20_0008,0,17.3379181874901,-182.30662769004
-18.1883953920505,-6.11983252533304,,442929,,,-238.469009821717,-170.889761438995,4.09999999999755,no,4.4000000000004,2026_01_20_0008_ev00478_rec0,,309576,22.14645,-175.356480714619,22.1448,6.00000000000023,478,22.14035,2026_01_20_0008,0,4.4024296310318,-189.078156831046
-29.5368810964665,-42.2061046307048,,443471,,,-350.11181901135,-164.029668893211,2.09999999999866,no,11.2999999999985,2026_01_20_0008_ev00479_rec0,,309577,22.17355,-156.875308667599,22.17275,10.6000000000002,479,22.17055,2026_01_20_0008,0,13.3371883816305,-193.566549989678
-15.2590751138546,-11.8637893394554,,444247,,,-118.052063931823,-165.374977801743,3.64999999999682,no,3.15000000000154,2026_01_20_0008_ev00480_rec0,,309578,22.21235,-166.301931235142,22.21105,5.05000000000067,480,22.20715,2026_01_20_0008,0,3.42396924986105,-180.634052915598
-22.4749861096198,-15.7765651586848,,445184,,,-430.138568571149,-162.934268224035,5.05000000000067,no,25.6500000000024,2026_01_20_0008_ev00481_rec0,,309579,22.2592,-171.210682281767,22.25795,13.1000000000014,481,22.2518,2026_01_20_0008,0,4.27953423545104,-185.409254333654
-22.2111549905806,-52823.8367155159,,445981,,,-377.99348547484,-172.57726287606,2.09999999999866,no,24.4999999999997,2026_01_20_0008_ev00482_rec0,,309580,22.29905,52635.114725095,22.2987,17.2999999999988,482,22.2965,2026_01_20_0008,0,163379.668623074,-194.78841786664
-15.3404922402214,-27.7550140762229,,446329,,,37.3754479093683,-176.875790538093,1.24999999999886,no,5.29999999999831,2026_01_20_0008_ev00483_rec0,,309581,22.31645,-167.222168315361,22.31625,5.09999999999877,483,22.31495,2026_01_20_0008,0,8.91017719892704,-192.216282778314
-11.1340002953952,-5.26703525015968,,448090,,,-240.469972714666,-161.026185506575,4.04999999999944,no,29.9999999999976,2026_01_20_0008_ev00484_rec0,,309582,22.4045,-166.957257556445,22.40375,34.399999999998,484,22.39875,2026_01_20_0008,0,2.57338404660021,-172.160185801971
-7.9584357620453,-14.2110238347747,,448425,,,-25.0394178570657,-163.575374294777,0.849999999999795,no,7.20000000000098,2026_01_20_0008_ev00485_rec0,,309583,22.42125,-157.540196087509,22.4194,6.75000000000026,485,22.41855,2026_01_20_0008,0,15.6421164636775,-171.533810056822
-33.9708935980681,-38.0483244501231,,449607,,,-245.176456195378,-168.122951528934,1.75000000000125,no,6.3999999999993,2026_01_20_0008_ev00486_rec0,,309584,22.48035,-161.287539726337,22.4781,8.14999999999699,486,22.4761,2026_01_20_0008,0,9.52649941977018,-202.093845127002
-9.20400325160386,-12.6147556774001,,450387,,,-65.5803829668573,-161.832010466057,1.79999999999936,no,8.19999999999865,2026_01_20_0008_ev00487_rec0,,309585,22.51935,-158.38232658395,22.5192,7.74999999999793,487,22.51705,2026_01_20_0008,0,13.4760776814769,-171.036013717661
-54.3959032270182,-74.1619325691627,,451380,,,-1064.92146819034,-161.742584589885,3.49999999999895,no,21.2499999999984,2026_01_20_0008_ev00488_rec0,,309586,22.569,-144.313879803081,22.568,18.9500000000002,488,22.5642,2026_01_20_0008,0,31.195176432344,-216.138487816903
-19.561612053997,-49.2827094440773,,453458,,,-6.07352406897914,-180.182744594996,9.75000000000037,no,6.19999999999976,2026_01_20_0008_ev00489_rec0,,309587,22.6729,-156.016589847135,22.6726,7.69999999999982,489,22.66275,2026_01_20_0008,0,13.7069146887535,-199.744356648993
-28.5020550159893,17382.1463312057,,455292,,,-786.292628844281,-156.58809377292,6.1499999999981,no,0,2026_01_20_0008_ev00490_rec0,,309588,22.7646,-17556.6038674539,22.76135,8.39999999999819,490,22.7551,2026_01_20_0008,0,107120.745342574,-185.090148788909
-19.1136849590658,-22.4943547070833,,455698,,,-50.4303448208894,-172.519772378534,1.39999999999674,no,4.25000000000253,2026_01_20_0008_ev00491_rec0,,309589,22.7849,-169.304817800066,22.78435,4.59999999999994,491,22.78285,2026_01_20_0008,0,5.4289990320701,-191.6334573376
