"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
19,0,1.7704,81.6783420942732,86.5080915719484,4.82974947767519,0.099999999999989,0.34999999999985,0.400000000000178,75.9562059978439,8.42336048559499,3.59212912816605,-139.810733464114,1.7702,1.7701,35408,"2024_06_06_0044","2024_06_06_0044_ev00019_rec0","no",137558
20,0,1.9041,78.4564568293525,96.6558576597496,18.199400830397,6.40000000000018,10.7999999999999,30,85.1606818340574,9.45787244701497,6.77404541855669,354.723294626015,1.904,1.8976,38082,"2024_06_06_0044","2024_06_06_0044_ev00020_rec0","no",137559
21,0,1.95065,85.3578465979041,94.3496035069422,8.9917569090381,0.449999999999839,1.60000000000005,0.450000000000061,83.2330525304389,7.12354184341968,1.71229689055328,-45.2010879989576,1.95065,1.9477,39013,"2024_06_06_0044","2024_06_06_0044_ev00021_rec0","no",137560
22,0,2.0039,83.6765023515774,87.423366435689,3.74686408411162,0.250000000000306,0.199999999999978,0,74.258258325811,8.57783050914651,34.2227045832596,-110.421694868643,2.00385,2.0035,40078,"2024_06_06_0044","2024_06_06_0044_ev00022_rec0","no",137561
23,0,2.0393,80.620781255794,84.4684850383514,3.84770378255737,0.350000000000072,0.249999999999861,0,76.6910272435337,5.34116008570847,4.42773918308499,-93.1636604162729,2.0391,2.0387,40786,"2024_06_06_0044","2024_06_06_0044_ev00023_rec0","no",137562
24,0,2.11965,80.6742037817976,84.093651524342,3.41944774254438,0.300000000000189,0.900000000000123,0.799999999999912,78.8385151354665,5.9131459413467,1.22333483707071,-46.4419686505275,2.11965,2.1193,42393,"2024_06_06_0044","2024_06_06_0044_ev00024_rec0","no",137563
25,0,2.22145,81.2554203535649,84.5599835196366,3.30456316607165,0.300000000000189,0.850000000000239,0.950000000000006,79.6398506554998,4.04067500087949,2.73708332354574,-36.4168428923057,2.22145,2.22115,44429,"2024_06_06_0044","2024_06_06_0044_ev00025_rec0","no",137564
26,0,2.26915,81.0207668990324,84.541546901858,3.52078000282557,0.249999999999861,0.350000000000072,0.99999999999989,79.7565646014671,3.08542545617101,5.54431755017431,-19.7378279627931,2.26915,2.2688,45383,"2024_06_06_0044","2024_06_06_0044_ev00026_rec0","no",137565
27,0,2.43115,80.3978004058677,89.6721331714547,9.27433276558706,0.249999999999861,30.2000000000002,30.0000000000002,66327.3709898449,-66248.082907082,497368.657168469,28.7092725062253,2.43115,2.43085,48623,"2024_06_06_0044","2024_06_06_0044_ev00027_rec0","no",137566
28,0,2.46285,83.4971899047239,89.7265625365552,6.22937263183121,0.99999999999989,0.55000000000005,0.349999999999628,80.29109301307,6.12351031699465,3.37413114029834,-71.9428239573296,2.4628,2.4615,49257,"2024_06_06_0044","2024_06_06_0044_ev00028_rec0","no",137567
29,0,2.5315,77.7524149171309,85.0810029527998,7.32858803566897,0.600000000000378,5.59999999999983,9.39999999999985,79.6874884961865,3.95916495853308,5.7773609758191,87.4686919672956,2.53125,2.5302,50630,"2024_06_06_0044","2024_06_06_0044_ev00029_rec0","no",137568
30,0,2.65655,86.28084106645,91.9984762073036,5.71763514085363,0.299999999999745,30.4499999999996,29.9999999999998,1530.1392662806,-1445.90878281851,47224.7037016042,-43.080707899243,2.65605,2.6553,53131,"2024_06_06_0044","2024_06_06_0044_ev00030_rec0","no",137569
31,0,2.7386,82.017048712136,90.7031922642966,8.68614355216066,0.150000000000095,30.1999999999998,29.9999999999998,83.0920584507706,-1.459203640733,14.0147393442743,15.7718987750082,2.7385,2.7383,54772,"2024_06_06_0044","2024_06_06_0044_ev00031_rec0","no",137570
32,0,2.75625,82.8423463084173,87.6298600607025,4.78751375228511,0.399999999999956,1.39999999999985,1.54999999999994,81.520439646668,5.02282289415738,3.15550544509446,-19.6838560924097,2.75575,2.75535,55125,"2024_06_06_0044","2024_06_06_0044_ev00032_rec0","no",137571
33,0,2.8035,82.5781390228818,88.74215430254,6.16401527965814,0.650000000000261,2.54999999999983,2.29999999999997,80.199025010851,7.58407211909341,4.7301165597614,-29.8321086825457,2.8028,2.80215,56070,"2024_06_06_0044","2024_06_06_0044_ev00033_rec0","no",137572
34,0,2.91585,79.9005431553694,89.1717126718888,9.27116951651935,0.250000000000306,30.1499999999999,29.9999999999998,29825.2111699528,-29744.927865917,645959.681605954,33.4102989593599,2.9158,2.91555,58317,"2024_06_06_0044","2024_06_06_0044_ev00034_rec0","no",137573
35,0,2.94525,82.7688295654745,90.4305099969982,7.66168043152372,1.05000000000022,0.249999999999861,0,78.599129052606,4.86188240519018,10.5889459778669,-75.0185812558086,2.9452,2.9441,58905,"2024_06_06_0044","2024_06_06_0044_ev00035_rec0","no",137574
36,0,3.02405,80.7773974426254,84.858074888198,4.08067744557266,0.700000000000145,1.50000000000006,1.29999999999963,78.3034451502057,7.16298816122312,2.18395874013544,-56.5988702140605,3.02405,3.02325,60481,"2024_06_06_0044","2024_06_06_0044_ev00036_rec0","no",137575
37,0,3.1922,81.301209873537,84.1313500011267,2.8301401275897,0.300000000000189,0.350000000000072,0.350000000000072,79.1281659393455,3.63277351836204,3.09447599707449,-52.5152887403505,3.1922,3.1919,63844,"2024_06_06_0044","2024_06_06_0044_ev00037_rec0","no",137576
38,0,3.3483,81.601674554961,84.5746738921367,2.97299933717574,0.14999999999965,1.65000000000015,2.40000000000018,79.2022268784384,4.36629203792536,10.9535389219333,-24.4927721226189,3.34775,3.34755,66966,"2024_06_06_0044","2024_06_06_0044_ev00038_rec0","no",137577
39,0,3.5195,85.3681583102551,93.7258299516315,8.35767164137641,0.500000000000167,0.750000000000028,1.29999999999963,81.9000992297554,8.16193474455583,5.97201110653422,-52.5489502306851,3.5195,3.51895,70390,"2024_06_06_0044","2024_06_06_0044_ev00039_rec0","no",137578
40,0,3.5973,82.7858109087465,85.2253866658609,2.43957575711441,0.599999999999934,3.09999999999988,3.00000000000011,81.5943986749491,4.45480606539347,3.95156680873184,-16.6262170984265,3.5973,3.59655,71946,"2024_06_06_0044","2024_06_06_0044_ev00040_rec0","no",137579
41,0,3.673,84.4633973403232,90.7948260377164,6.33142869739312,1.2500000000002,2.59999999999971,0,83.3715190297532,2.4991132073921,3.04342845309872,-20.1567630185221,3.67295,3.66985,73460,"2024_06_06_0044","2024_06_06_0044_ev00041_rec0","no",137580
42,0,3.85335,83.6594936550595,91.5951222381549,7.93562858309537,0.250000000000306,0.100000000000211,0,82.4047407453984,4.13321730965953,3.57685083081954,-22.0367008538084,3.85335,3.8531,77067,"2024_06_06_0044","2024_06_06_0044_ev00042_rec0","no",137581
43,0,3.95335,86.5476338016778,91.6348644726925,5.08723067101478,0.299999999999745,0.0999999999997669,0.450000000000284,83.6450912387599,5.16748201343279,5.99921485245033,-54.4574375350372,3.95315,3.95285,79067,"2024_06_06_0044","2024_06_06_0044_ev00043_rec0","no",137582
44,0,3.9895,82.9510920969637,89.4458819751287,6.49478987816497,0.100000000000655,0.299999999999301,0,77.4195831166054,7.03835697232193,13.9848799349521,-75.5488587467306,3.98885,3.9885,79790,"2024_06_06_0044","2024_06_06_0044_ev00044_rec0","no",137583
45,0,4.083,88.6436809940162,95.3180603832158,6.67437938919963,0.200000000000422,0.549999999999606,0,82.3701247043941,7.69253040115788,8.99698294593271,-119.55802300776,4.08285,4.08215,81660,"2024_06_06_0044","2024_06_06_0044_ev00045_rec0","no",137584
46,0,4.1785,80.0911744240829,86.8924539900002,6.80127956591734,0.300000000000189,1.80000000000025,2.74999999999981,80.9015179352327,4.1082363634688,3.10741098939735,41.2670241987144,4.17785,4.17755,83570,"2024_06_06_0044","2024_06_06_0044_ev00046_rec0","no",137585
47,0,4.2669,85.0522873216919,87.4140836623432,2.36179634065127,0.0499999999998835,0.500000000000611,0.350000000000072,81.7191346400884,5.1052597474017,1.86888264483851,-89.8628259733097,4.2667,4.26665,85338,"2024_06_06_0044","2024_06_06_0044_ev00047_rec0","no",137586
48,0,4.36095,83.6401617427486,88.3319293776705,4.69176763492187,0.200000000000422,30.1,29.9999999999994,21263.8567115192,-21184.4216556776,112724.346624588,-41.1395196285125,4.36095,4.36075,87219,"2024_06_06_0044","2024_06_06_0044_ev00048_rec0","no",137587
50,0,4.40735,84.4131700011793,89.629920717356,5.21675071617679,0.250000000000306,0.299999999999301,0.150000000000539,80.1611463349816,6.44117964769922,4.08900902538709,-99.4956217953069,4.40715,4.4066,88147,"2024_06_06_0044","2024_06_06_0044_ev00050_rec0","no",137589
51,0,4.4968,81.9642722793508,95.3891262832753,13.4248540039246,2.39999999999974,10.2000000000002,12.95,84.0322401790478,8.81519846239662,11.6302552214201,188.31756828967,4.496,4.4934,89936,"2024_06_06_0044","2024_06_06_0044_ev00051_rec0","no",137590
52,0,4.526,85.9615359156488,91.3675826786249,5.4060467629761,0.300000000000189,0.350000000000072,0.549999999999606,83.5962970415021,5.39529777658253,2.64764475720087,-55.2286293835517,4.526,4.52565,90520,"2024_06_06_0044","2024_06_06_0044_ev00052_rec0","no",137591
53,0,4.6235,85.2242237642404,91.1608320450638,5.93660828082338,0.250000000000306,0.750000000000028,0.949999999999562,80.1558580627457,8.15847832313109,8.01402609151407,-84.928492252054,4.6233,4.6226,92470,"2024_06_06_0044","2024_06_06_0044_ev00053_rec0","no",137592
54,0,4.67825,84.804518935323,87.3021443540215,2.49762541869848,0.649999999999373,30.2499999999997,30.0000000000002,41878.3658745057,-41798.748690771,272159.284609683,-86.8298024711374,4.67825,4.6772,93565,"2024_06_06_0044","2024_06_06_0044_ev00054_rec0","no",137593
55,0,4.7278,81.0035966040301,98.3254165025485,17.3218198985184,3.10000000000077,9.39999999999941,13.6500000000002,-20641.1682810123,20732.8770538257,65806.0471035532,215.489413715487,4.72755,4.7243,94556,"2024_06_06_0044","2024_06_06_0044_ev00055_rec0","no",137594
56,0,4.80515,84.5877948451323,88.0064019374979,3.41860709236565,0.300000000000189,1.40000000000029,1.30000000000052,78.2400596701382,9.56433618960764,5.61310176939406,-135.404374443138,4.80515,4.80465,96103,"2024_06_06_0044","2024_06_06_0044_ev00056_rec0","no",137595
57,0,4.85445,80.8432234870418,86.9864440933603,6.14322060631851,0.14999999999965,0.150000000000539,0,78.1600036959308,3.39187047021105,2.14304914559954,-72.355483515074,4.85435,4.8542,97089,"2024_06_06_0044","2024_06_06_0044_ev00057_rec0","no",137596
58,0,4.9815,79.9631104830707,82.4747032948144,2.5115928117438,0.299999999999301,30.1,30.0000000000002,34510.1330666947,-34431.5901915371,578930.577459078,-14.8040760911479,4.9813,4.981,99630,"2024_06_06_0044","2024_06_06_0044_ev00058_rec0","no",137597
59,0,5.00655,80.9185833123966,84.7205839794865,3.80200066708994,1.30000000000052,28.1499999999992,24.0999999999998,82864.3875639984,-82785.7421493449,542028.760330101,4.86175040080022,5.0065,5.0052,100131,"2024_06_06_0044","2024_06_06_0044_ev00059_rec0","no",137598
60,0,5.03465,82.2291855510046,85.6076329446458,3.37844739364118,0.199999999999534,4.05000000000033,3.75000000000014,81.8480265332265,6.97252674824185,2.58469437731284,11.7416909582466,5.0334,5.0329,100693,"2024_06_06_0044","2024_06_06_0044_ev00060_rec0","no",137599
61,0,5.05075,80.7444068564103,88.4926942527965,7.7482873963862,0.0999999999997669,1.9499999999999,3.49999999999984,80.4954146620099,5.48580894268019,6.22398713121405,28.0633262870657,5.0505,5.05035,101015,"2024_06_06_0044","2024_06_06_0044_ev00061_rec0","no",137600
62,0,5.16,79.9488102147012,85.4040187707779,5.45520855607664,0.399999999999956,2.15000000000032,1.70000000000048,80.5203173167421,3.18336289794847,2.14985317970286,30.5427290291862,5.15945,5.15865,103200,"2024_06_06_0044","2024_06_06_0044_ev00062_rec0","no",137601
63,0,5.19985,84.8501143147889,87.5988374096297,2.7487230948408,0.300000000000189,0.0499999999998835,0.199999999999534,80.9849967796986,4.97817126230388,9.84506792273063,-68.3243322525198,5.19975,5.19935,103997,"2024_06_06_0044","2024_06_06_0044_ev00063_rec0","no",137602
64,0,5.2284,80.4014921045865,86.1299910495086,5.72849894492207,0.300000000000189,30.2500000000006,30.0000000000002,11062.4585941836,-10983.490122238,121476.901201423,-0.70349171703381,5.2284,5.2281,104568,"2024_06_06_0044","2024_06_06_0044_ev00064_rec0","no",137603
65,0,5.295,83.7156149269497,87.0570616512863,3.34144672433668,0.350000000000072,0.799999999999912,0.750000000000028,78.7293120366545,7.43893310153489,4.08202261819234,-117.395362831361,5.295,5.2946,105900,"2024_06_06_0044","2024_06_06_0044_ev00065_rec0","no",137604
66,0,5.3597,80.4703412980472,85.5915127706464,5.12117147259924,0.200000000000422,2.15000000000032,2.7500000000007,81.264727019144,3.50767583033324,2.37196547444576,35.9543067169054,5.3591,5.3589,107194,"2024_06_06_0044","2024_06_06_0044_ev00066_rec0","no",137605
67,0,5.42205,82.7394732760922,90.2826601076421,7.54318683154989,0.0999999999997669,0.250000000000306,0.250000000000306,80.6809234545505,5.30571016455836,2.84483563082407,-44.8620356848371,5.42185,5.42175,108441,"2024_06_06_0044","2024_06_06_0044_ev00067_rec0","no",137606
68,0,5.49435,85.5605977262362,90.159295258726,4.59869753248977,0.0999999999997669,1.85000000000013,0,77.2815526956737,8.93575226722191,34.2807957174702,-68.2500193006317,5.4939,5.49245,109887,"2024_06_06_0044","2024_06_06_0044_ev00068_rec0","no",137607
69,0,5.66625,81.9357946879449,86.2609729354452,4.32517824750032,0.299999999999301,1.34999999999952,1.29999999999963,79.7389629341191,6.92522694808392,2.15838626739442,-49.5362799728074,5.66615,5.66585,113325,"2024_06_06_0044","2024_06_06_0044_ev00069_rec0","no",137608
70,0,5.6957,78.7423947545714,86.8900338414752,8.14763908690381,0.300000000000189,0.650000000000261,0.949999999999562,78.3298949721493,5.50485803593493,1.96769264794827,0.802464868253728,5.6957,5.69535,113914,"2024_06_06_0044","2024_06_06_0044_ev00070_rec0","no",137609
71,0,5.9629,79.7668116562744,84.5104020082725,4.74359035199805,0.0999999999997669,30.0500000000001,25.8000000000003,87.3157442433781,-10.1865051141167,45.6820621114861,2.67952705887891,5.9629,5.9628,119258,"2024_06_06_0044","2024_06_06_0044_ev00071_rec0","no",137610
72,0,5.98655,81.6405513651973,85.9098516882386,4.26930032304132,0.249999999999417,1.9499999999999,0.300000000000189,79.3111067219836,4.40591412145779,2.48097024105307,-54.1956199810349,5.9863,5.98385,119731,"2024_06_06_0044","2024_06_06_0044_ev00072_rec0","no",137611
73,0,6.0761,78.5140860219539,86.2483811327481,7.73429511079415,0.100000000000655,30.1,30.0000000000002,44449.2959383431,-44371.3063611228,863404.629011686,8.91242933113902,6.0759,6.0758,121522,"2024_06_06_0044","2024_06_06_0044_ev00073_rec0","no",137612
74,0,6.1032,79.316599036536,83.0077441782343,3.69114514169836,0.350000000000072,1.3999999999994,1.40000000000029,76.8387770533221,7.15627320763921,2.26683002346518,-56.7002530668977,6.1032,6.10265,122064,"2024_06_06_0044","2024_06_06_0044_ev00074_rec0","no",137613
75,0,6.259,80.5924003377402,85.0538534136004,4.46145307586016,0.300000000000189,1.85000000000013,2.84999999999958,71.7530820387987,11.6965425950985,26.1081221458425,-55.0197275628958,6.25885,6.25855,125180,"2024_06_06_0044","2024_06_06_0044_ev00075_rec0","no",137614
77,0,6.38365,76.5745293241523,86.5794183660669,10.0048890419147,0.250000000000306,30.1999999999998,30.0000000000002,26999.2901720797,-26923.9922189287,302397.548864575,5.59304777248576,6.38355,6.38265,127673,"2024_06_06_0044","2024_06_06_0044_ev00077_rec0","no",137616
78,0,6.413,74.0100450174068,87.2295617720253,13.2195167546186,0.500000000000611,8.89999999999969,13.3999999999999,76.8593619131012,8.63237209691715,9.29174743609156,178.308127158609,6.41205,6.41135,128260,"2024_06_06_0044","2024_06_06_0044_ev00078_rec0","no",137617
79,0,6.4548,77.6770953589906,85.1336752028786,7.45657984388801,0.300000000000189,0.600000000000378,0.649999999999373,77.5182663788366,3.37070060475267,4.51019468656552,13.3968962805138,6.45475,6.45385,129096,"2024_06_06_0044","2024_06_06_0044_ev00079_rec0","no",137618
80,0,6.5263,81.0710530010713,83.1644979307287,2.09344492965737,0.600000000000378,0.350000000000072,0.0499999999998835,77.7304063861886,4.2057851041586,2.87181134232778,-86.1568345139505,6.526,6.5254,130526,"2024_06_06_0044","2024_06_06_0044_ev00080_rec0","no",137619
81,0,6.5996,83.5002639843925,92.70257443947,9.20231045507747,0.59999999999949,2.15000000000032,1.79999999999936,81.4493244041581,8.0680497144074,4.54599286312539,-18.6455754000516,6.59945,6.59765,131992,"2024_06_06_0044","2024_06_06_0044_ev00081_rec0","no",137620
82,0,6.6594,84.7622107127061,88.5422499366577,3.78003922395155,0.299999999999301,0.100000000000655,0,79.5642775323023,5.11884335663044,11.2386543052872,-101.711803794286,6.65935,6.659,133188,"2024_06_06_0044","2024_06_06_0044_ev00082_rec0","no",137621
83,0,6.7619,80.6742939490188,83.7281022760135,3.05380832699477,0.300000000000189,0.399999999999956,0.750000000000028,77.6569155441153,4.64568454631681,6.44722431539547,-59.5786316874671,6.7619,6.76155,135238,"2024_06_06_0044","2024_06_06_0044_ev00083_rec0","no",137622
84,0,6.91305,80.9058133496422,86.2557874601752,5.349974110533,0.250000000000306,0.14999999999965,0.0999999999997669,75.9526477786817,7.01233011239254,8.80045600749731,-88.1840232430495,6.913,6.91275,138261,"2024_06_06_0044","2024_06_06_0044_ev00084_rec0","no",137623
85,0,7.0352,82.6167563126019,91.497044193017,8.88028788041512,0.250000000000306,30.1999999999998,29.9999999999994,41553.2771616949,-41472.145771316,407767.242415192,2.58141216812715,7.0352,7.03495,140704,"2024_06_06_0044","2024_06_06_0044_ev00085_rec0","no",137624
86,0,7.35355,86.5064405709018,95.2632541808672,8.75681360996539,3.60000000000049,2.55000000000027,0,78.2541881989735,10.2834345795288,12.6419197186933,-124.308217560954,7.3534,7.3495,147071,"2024_06_06_0044","2024_06_06_0044_ev00086_rec0","no",137625
87,0,7.40735,86.4151793332377,91.6213364022252,5.20615706898744,0.300000000000189,0.250000000000306,0.250000000000306,83.3493926165555,5.50736384603432,2.74884260320388,-75.9121543920747,7.40735,7.407,148147,"2024_06_06_0044","2024_06_06_0044_ev00087_rec0","no",137626
88,0,7.4539,81.7563823754339,89.4454177972687,7.68903542183473,0.350000000000072,4.00000000000045,6.85000000000002,70.8018292981578,15.7851776550808,50.9164661598666,33.7353607241655,7.45345,7.45305,149078,"2024_06_06_0044","2024_06_06_0044_ev00088_rec0","no",137627
89,0,7.60675,81.3759203536427,86.0449220598219,4.6690017061792,1.05000000000022,28.8499999999994,25.7000000000005,59883.4825858825,-59805.7658277336,285305.343227652,-14.2422230710777,7.6067,7.60565,152135,"2024_06_06_0044","2024_06_06_0044_ev00089_rec0","no",137628
90,0,7.625,80.6170913329123,87.4203308407111,6.80323950779879,1.20000000000076,5.2500000000002,5.74999999999992,68.194267749659,17.4151681792682,37.4211503735447,-6.25997668674405,7.62475,7.62255,152500,"2024_06_06_0044","2024_06_06_0044_ev00090_rec0","no",137629
91,0,7.6939,77.2603991301988,123.696971970642,46.4365728404429,2.85000000000046,24.2500000000003,30.0000000000002,84.7221844234403,35.6215531550272,25.9109486292348,989.151276397141,7.69305,7.68975,153878,"2024_06_06_0044","2024_06_06_0044_ev00091_rec0","no",137630
92,0,7.77675,90.2995810360974,100.14186617322,9.84228513712222,1.19999999999987,12.8000000000004,30.0000000000002,94.25487932194,3.93596853876789,8.20386738779145,160.831277215011,7.77665,7.7754,155535,"2024_06_06_0044","2024_06_06_0044_ev00092_rec0","no",137631
93,0,7.80495,93.8569884623861,99.4542491342454,5.59726067185929,0.299999999999301,30.1,30.0000000000002,4230.54471088911,-4139.59815624076,214746.911581475,-77.6173061287259,7.80495,7.8046,156099,"2024_06_06_0044","2024_06_06_0044_ev00093_rec0","no",137632
94,0,7.8276,95.5455240708491,98.495082541522,2.94955847067286,0.150000000000539,0.350000000000072,0,86.5406736672932,10.1180137801236,4.71174202813928,-222.212351485009,7.8276,7.82635,156552,"2024_06_06_0044","2024_06_06_0044_ev00094_rec0","no",137633
95,0,7.8714,86.4412845769229,94.2593672896776,7.81808271275476,0.250000000000306,0.550000000000495,0.899999999999679,85.1796636835837,5.73334827733382,2.8091458731774,-19.9209494348544,7.87135,7.87105,157428,"2024_06_06_0044","2024_06_06_0044_ev00095_rec0","no",137634
96,0,7.90535,83.8565540479927,89.8093047511955,5.95275070320272,0.350000000000072,0.399999999999956,1.05000000000022,70.435083306491,16.1021764626596,35.3449345996691,-74.4294165566805,7.9051,7.90475,158107,"2024_06_06_0044","2024_06_06_0044_ev00096_rec0","no",137635
97,0,7.94375,77.7897477858479,84.6057805875397,6.81603280169179,0.399999999999956,31.8499999999995,29.9999999999994,-6736.15275772708,6820.86898438711,58635.7399382167,172.86875773815,7.94215,7.9417,158875,"2024_06_06_0044","2024_06_06_0044_ev00097_rec0","no",137636
98,0,7.96065,84.0446097769219,88.7671439666378,4.72253418971594,0.500000000000611,0.600000000000378,0.399999999999956,81.775860520135,7.70643616439624,0.645135700220728,-60.9466888317321,7.9601,7.95955,159213,"2024_06_06_0044","2024_06_06_0044_ev00098_rec0","no",137637
100,0,8.22795,83.8954639086973,88.2767232743269,4.38125936562953,0.150000000001427,0.0499999999998835,0,75.8527890501753,8.59185223683517,12.4424456730472,-143.671585016868,8.22795,8.2278,164559,"2024_06_06_0044","2024_06_06_0044_ev00100_rec0","no",137639
101,0,8.40145,84.8824353789215,95.2686492580929,10.3862138791714,0.400000000000844,2.39999999999974,4.64999999999982,83.5058677790684,7.57054270310399,12.5432896202578,63.4052802063612,8.39875,8.39835,168029,"2024_06_06_0044","2024_06_06_0044_ev00101_rec0","no",137640
102,0,8.5125,85.6505178246644,90.4165111978605,4.76599337319615,0.899999999999679,0.750000000000028,0,83.3502999369471,2.34895829643959,3.95157122188247,-57.4165549802598,8.5125,8.5116,170250,"2024_06_06_0044","2024_06_06_0044_ev00102_rec0","no",137641
103,0,8.56185,85.9932291683687,88.0137150696859,2.02048590131719,1.10000000000099,30.9500000000007,29.9999999999994,18619.5165843604,-18537.6233434208,202310.045043947,-79.305257903458,8.56175,8.5601,171237,"2024_06_06_0044","2024_06_06_0044_ev00103_rec0","no",137642
