"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
50,0,4.11505,-74.3523289729223,-78.9212162114766,-4.56888723855427,0.299999999999301,2.09999999999955,3.05,-70.9444581537977,-6.77088847539531,10.7601934616889,32.5486826226482,4.115,4.11465,82301,"2024_05_17_0011","2024_05_17_0011_ev00050_rec0","no",84460
51,0,4.26205,-72.7149119518484,-76.9430959117352,-4.22818395988686,0.249999999999417,0.199999999999534,0,-71.8584243804285,-1.7204239308008,28.9945045240058,-7.42660198328484,4.26205,4.2618,85241,"2024_05_17_0011","2024_05_17_0011_ev00051_rec0","no",84461
52,0,4.3818,-70.8683523124295,-86.1686652857945,-15.300312973365,1.90000000000001,6.00000000000023,7.24999999999998,-73.8618983575648,-11.1536953145174,5.08287095229883,-172.205865143363,4.38085,4.37885,87636,"2024_05_17_0011","2024_05_17_0011_ev00052_rec0","no",84462
53,0,4.4327,-74.0208405940828,-77.1618149125119,-3.14097431842917,0.350000000000072,0.499999999999723,1.1000000000001,-72.9955904028988,-2.70909769501906,5.08946569585677,16.2507775369718,4.43265,4.4323,88654,"2024_05_17_0011","2024_05_17_0011_ev00053_rec0","no",84463
54,0,4.482,-71.5427898958363,-77.2093374061922,-5.66654751035585,0.200000000000422,0.299999999999301,0,-72.0889216166797,-1.34580930418402,1.83009609800386,-20.2317501127508,4.48185,4.48165,89640,"2024_05_17_0011","2024_05_17_0011_ev00054_rec0","no",84464
55,0,4.8089,-72.123916355827,-78.8423148170597,-6.71839846123275,0.799999999999912,0.650000000000261,0.550000000000495,-72.3161062863244,-4.05508767118889,0.96458668302333,-12.8485273973182,4.80885,4.80805,96178,"2024_05_17_0011","2024_05_17_0011_ev00055_rec0","no",84465
56,0,4.9462,-74.8027181057349,-78.7040099407927,-3.90129183505783,0.649999999999373,0.0999999999997669,0,-73.0238016126759,-3.03315499767352,4.88158722902906,38.166656217232,4.9462,4.9454,98924,"2024_05_17_0011","2024_05_17_0011_ev00056_rec0","no",84466
57,0,4.9848,-74.3241686302084,-77.957286804807,-3.63311817459859,0.900000000000567,3.40000000000007,3.49999999999984,-72.4811826166586,-5.23752247573672,7.08846446608114,14.54596284942,4.98445,4.983,99696,"2024_05_17_0011","2024_05_17_0011_ev00057_rec0","no",84467
58,0,5.18605,-72.280826211133,-83.659066223573,-11.37824001244,1.1000000000001,3.09999999999988,3.99999999999956,-72.5322094639802,-9.47076167972464,4.57920687141649,-59.4814236204047,5.18585,5.1846,103721,"2024_05_17_0011","2024_05_17_0011_ev00058_rec0","no",84468
59,0,5.2787,-74.5767445950857,-78.7991208782815,-4.22237628319576,0.200000000000422,0.850000000000684,1.45000000000017,-72.0059316390275,-5.24043511868686,6.08650586732131,44.915895411652,5.27865,5.27845,105574,"2024_05_17_0011","2024_05_17_0011_ev00059_rec0","no",84469
60,0,5.33565,-73.7092900971852,-76.7507107902398,-3.04142069305462,0.250000000000306,30.3500000000003,30.0000000000002,-13992.7009323613,13919.0048156224,794641.194759138,-8.28876933606141,5.3354,5.33515,106713,"2024_05_17_0011","2024_05_17_0011_ev00060_rec0","no",84470
61,0,5.39175,-74.0332769556111,-76.6335739880153,-2.60029703240421,0.349999999999184,0.449999999999839,0.200000000000422,-73.1136228739979,-4.06510250469643,0.271446363903907,25.5916498756519,5.39175,5.39135,107835,"2024_05_17_0011","2024_05_17_0011_ev00061_rec0","no",84471
62,0,5.4863,-74.632499077793,-80.4211541532205,-5.78865507542753,0.299999999999301,0.200000000000422,0,-74.6753190058578,-1.76906349219737,3.488847746752,-8.50262168389894,5.48625,5.4859,109726,"2024_05_17_0011","2024_05_17_0011_ev00062_rec0","no",84472
63,0,5.6133,-74.4960127606957,-78.6172580943429,-4.12124533364721,0.14999999999965,30.2499999999997,29.9999999999994,-3738.61149379301,3665.01594082474,428298.792704395,22.1463790248567,5.6131,5.61295,112266,"2024_05_17_0011","2024_05_17_0011_ev00063_rec0","no",84473
64,0,5.64935,-75.6148220614846,-79.2758503760339,-3.66102831454937,0.799999999999912,0.14999999999965,0,-72.4412642919175,-4.14101003122293,9.00863891017939,58.7275167852474,5.6493,5.6484,112987,"2024_05_17_0011","2024_05_17_0011_ev00064_rec0","no",84474
65,0,5.7119,-73.5553682275431,-76.6618497733491,-3.10648154580602,0.299999999999301,30.2499999999997,30.0000000000002,-2967.28875783659,2893.8662635839,136116.506483747,-6.57150855902864,5.7119,5.71155,114238,"2024_05_17_0011","2024_05_17_0011_ev00065_rec0","no",84475
66,0,5.7626,-74.7506297894362,-77.2579252329702,-2.50729544353399,0.0999999999997669,1.25000000000064,2.25000000000009,-73.7988098364095,-2.66992569706075,6.3843043401464,10.9883754845085,5.76235,5.76225,115252,"2024_05_17_0011","2024_05_17_0011_ev00066_rec0","no",84476
67,0,5.89335,-74.6558446859467,-78.4718417222252,-3.81599703627853,0.299999999999301,2.34999999999985,3.14999999999976,-74.058655810511,-3.73654416676945,5.10705020022337,-2.37379086208514,5.8933,5.893,117867,"2024_05_17_0011","2024_05_17_0011_ev00067_rec0","no",84477
68,0,5.98495,-75.4944514229697,-79.6056857697147,-4.11123434674495,0.200000000000422,30.2500000000006,30.0000000000002,-13761.4384298652,13687.3880123116,225894.174787414,15.245392039891,5.98485,5.98465,119699,"2024_05_17_0011","2024_05_17_0011_ev00068_rec0","no",84478
69,0,6.10035,-72.4103955719807,-81.2245509404979,-8.81415536851719,0.550000000000495,1.80000000000025,2.84999999999958,-72.9145785554221,-5.59822354873096,4.0010048940752,-40.8482170257164,6.1003,6.09965,122007,"2024_05_17_0011","2024_05_17_0011_ev00069_rec0","no",84479
70,0,6.12975,-73.6636406725965,-79.0374399204521,-5.37379924785553,0.350000000000072,1.59999999999982,3.24999999999953,-73.4470604115333,-3.4082324169803,7.42539008807445,-20.2749747915277,6.12955,6.12915,122595,"2024_05_17_0011","2024_05_17_0011_ev00070_rec0","no",84480
71,0,6.2039,-74.3727289789693,-79.4561948208957,-5.08346584192634,0.14999999999965,30.0500000000001,30.0000000000002,-16392.177956246,16318.5790308473,272124.059511351,-3.93178668907083,6.2039,6.20375,124078,"2024_05_17_0011","2024_05_17_0011_ev00071_rec0","no",84481
72,0,6.2363,-75.9610764355896,-80.1412350990391,-4.18015866344953,0.14999999999965,0.249999999999417,0,-73.6718984968892,-3.78500225375243,3.84144543535717,53.2984104736718,6.23615,6.236,124726,"2024_05_17_0011","2024_05_17_0011_ev00072_rec0","no",84482
73,0,6.34295,-75.6386901003414,-78.7878974741789,-3.14920737383743,0.300000000000189,0.0999999999997669,0,-69.5403251677621,-5.53838648126698,63.6975619042735,50.0709584043096,6.34295,6.34265,126859,"2024_05_17_0011","2024_05_17_0011_ev00073_rec0","no",84483
74,0,6.52315,-73.59770750251,-79.4746016048845,-5.87689410237442,0.250000000000306,0.250000000000306,0,-73.9335350366729,-1.66152747717211,2.60505258186134,-15.4869443283011,6.5231,6.52285,130463,"2024_05_17_0011","2024_05_17_0011_ev00074_rec0","no",84484
75,0,6.57375,-77.0826877890115,-81.7321282736417,-4.64944048463025,1.14999999999998,3.09999999999988,2.84999999999958,-76.9171144176583,-3.3556030243316,4.92602697697302,-17.2174673125613,6.5724,6.57075,131475,"2024_05_17_0011","2024_05_17_0011_ev00075_rec0","no",84485
76,0,6.6138,-75.4176821571774,-80.0531786593221,-4.63549650214469,0.350000000000072,0.349999999999184,0.250000000000306,-74.0260636789597,-7.38136191214234,0.297901875421056,38.7969615816214,6.6138,6.61345,132276,"2024_05_17_0011","2024_05_17_0011_ev00076_rec0","no",84486
77,0,6.6925,-73.7532487440179,-79.3648609527283,-5.6116122087104,0.549999999999606,0.799999999999912,0,-72.532426046622,-3.16840308371748,14.5879003985488,-8.50985169036435,6.69235,6.6907,133850,"2024_05_17_0011","2024_05_17_0011_ev00077_rec0","no",84487
78,0,6.7673,-73.5697358332608,-76.3939316885097,-2.82419585524896,0.0999999999997669,2.10000000000043,2.60000000000016,-72.0001026229529,-4.07586719368552,5.85766991885971,22.4505840587374,6.7671,6.76695,135346,"2024_05_17_0011","2024_05_17_0011_ev00078_rec0","no",84488
79,0,6.79395,-71.4329942820067,-75.43456369454,-4.00156941253329,0.14999999999965,0.200000000000422,0.350000000000072,-70.0467273632039,-3.02494814313875,6.86456792794752,19.9661677738891,6.7938,6.79355,135879,"2024_05_17_0011","2024_05_17_0011_ev00079_rec0","no",84489
80,0,6.91645,-72.5418144646615,-82.7788844014314,-10.2370699367699,3.05,11.9000000000007,11.2500000000004,-73.0089242232798,-9.9778574158217,10.20936911423,-149.550992831093,6.91475,6.91125,138329,"2024_05_17_0011","2024_05_17_0011_ev00080_rec0","no",84490
81,0,6.9673,-75.3982558193714,-78.3426880328008,-2.94443221342939,0.14999999999965,0.399999999999956,1.34999999999952,-70.1293645074033,-6.80996130062997,19.4728776239038,53.2037645622055,6.96715,6.967,139346,"2024_05_17_0011","2024_05_17_0011_ev00081_rec0","no",84491
82,0,7.09125,-73.6411536784339,-79.8246125181386,-6.18345883970467,1.20000000000076,2.00000000000067,5.19999999999943,-70.152371768687,-6.81396049618548,31.3578326608399,-30.7412322438798,7.0912,7.0899,141825,"2024_05_17_0011","2024_05_17_0011_ev00082_rec0","no",84492
83,0,7.1367,-75.3325290875493,-77.6256465149488,-2.29311742739955,0.14999999999965,0.949999999999562,0.899999999999679,-74.5199078376062,-2.32014099866878,2.74901805276639,16.5594139026351,7.1363,7.13615,142734,"2024_05_17_0011","2024_05_17_0011_ev00083_rec0","no",84493
84,0,7.16595,-74.3769594190344,-77.310676508592,-2.93371708955762,0.0499999999998835,30.2999999999995,29.9999999999994,-11451.2820641434,11377.6918523839,268382.840038553,3.30395452087933,7.1657,7.16565,143319,"2024_05_17_0011","2024_05_17_0011_ev00084_rec0","no",84494
85,0,7.3073,-75.1919311805981,-79.7086790508968,-4.51674787029872,0.0999999999997669,0.250000000000306,0.449999999999839,-72.7479080423599,-4.82574450862241,2.83349006483611,58.764968354189,7.30715,7.30705,146146,"2024_05_17_0011","2024_05_17_0011_ev00085_rec0","no",84495
86,0,7.3448,-69.8136425127198,-96.8401302015783,-27.0264876888585,1.24999999999975,6.89999999999991,9.35000000000041,-74.8663584369778,-18.9573479737296,6.94560416738903,-314.074439672946,7.34445,7.3431,146896,"2024_05_17_0011","2024_05_17_0011_ev00086_rec0","no",84496
87,0,7.40875,-77.5733816675246,-83.1537402324146,-5.58035856488992,4.59999999999994,4.80000000000036,1.54999999999994,-75.5246267910109,-5.6474383075272,4.9495941633509,24.6981349468142,7.4087,7.4032,148175,"2024_05_17_0011","2024_05_17_0011_ev00087_rec0","no",84497
88,0,7.44365,-76.5758848947252,-84.8980127923691,-8.32212789764388,1.69999999999959,5.00000000000078,6.15000000000077,-74.4795201993806,-9.50153277067968,10.1608471433661,-45.3430611882943,7.4425,7.4407,148873,"2024_05_17_0011","2024_05_17_0011_ev00088_rec0","no",84498
89,0,7.47795,-76.0555228328806,-79.9124784178118,-3.85695558493111,0.14999999999965,30.1499999999999,30.0000000000002,-10437.101207032,10363.2968716163,100410.879160213,20.8049333429556,7.4779,7.47775,149559,"2024_05_17_0011","2024_05_17_0011_ev00089_rec0","no",84499
90,0,7.51045,-75.3511529943129,-80.1047669219202,-4.75361392760729,0.850000000000684,0.650000000000261,0,-73.3656597930793,-3.25327427867699,10.7742041864175,24.6797566956545,7.5104,7.5093,150209,"2024_05_17_0011","2024_05_17_0011_ev00090_rec0","no",84500
91,0,7.5744,-76.4772564188235,-81.7577128355933,-5.28045641676974,0.14999999999965,0.14999999999965,0,-72.2729903278066,-5.36464165687435,15.1397328941119,55.1596621402076,7.5743,7.57415,151488,"2024_05_17_0011","2024_05_17_0011_ev00091_rec0","no",84501
92,0,7.7465,-75.8868546606967,-78.99670780336,-3.10985314266328,0.399999999999956,0.300000000000189,0,-74.0136789520092,-2.86859541835535,5.83380520603337,38.784451387442,7.7465,7.7461,154930,"2024_05_17_0011","2024_05_17_0011_ev00092_rec0","no",84502
93,0,7.7969,-77.1068637670707,-80.9542408726558,-3.84737710558507,0.500000000000611,0.249999999999417,0,-70.2731326177534,-8.0774895386826,26.8784922870271,56.4523281045705,7.79625,7.79545,155938,"2024_05_17_0011","2024_05_17_0011_ev00093_rec0","no",84503
94,0,7.83695,-75.4064423546332,-77.4955684241005,-2.08912606946738,0.299999999999301,0.249999999999417,0.350000000000072,-49.1490016569648,-27.1082882917093,125.008263928019,63.8694895912035,7.83695,7.83655,156739,"2024_05_17_0011","2024_05_17_0011_ev00094_rec0","no",84504
95,0,7.96645,-74.4846229171989,-105.362531065905,-30.8779081487061,3.54999999999972,11.0999999999999,10.1000000000004,-74.3399028066203,-32.6345385023158,9.71974285489273,-516.453767718454,7.96005,7.9552,159329,"2024_05_17_0011","2024_05_17_0011_ev00095_rec0","no",84505
96,0,8.05645,-73.912923929601,-76.7889501650932,-2.87602623549212,0.14999999999965,0.20000000000131,1.24999999999886,-71.6183770397471,-3.61010646149424,17.1448853755046,16.7503180319284,8.0562,8.05605,161129,"2024_05_17_0011","2024_05_17_0011_ev00096_rec0","no",84506
97,0,8.17035,-74.572581242396,-77.9354076435036,-3.36282640110757,0.0999999999997669,30.149999999999,29.9999999999994,-76.458940935869,2.8818564694398,69.7720885107442,13.4749824814337,8.1703,8.1702,163407,"2024_05_17_0011","2024_05_17_0011_ev00097_rec0","no",84507
98,0,8.3215,-73.1635814048788,-78.0950054364207,-4.93142403154188,0.0999999999997669,1.09999999999921,2.05000000000055,-72.0008160809065,-4.12290345803421,6.3835400522644,7.11639672189421,8.32125,8.32085,166430,"2024_05_17_0011","2024_05_17_0011_ev00098_rec0","no",84508
