corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_20_0019_ev00202_rec0,0,65.8988782497931,,59.1903245591169,18.99425,166965,18.9944,2024_06_20_0019,202,,,7.80116192039078,379888,18.9918,1.1499999999991,no,4.30555792058178,1.04999999999933,4.35217082965617,-35.6415116216362,0.650000000000261,61.5933203292114
,2024_06_20_0019_ev00203_rec0,0,67.4129817098652,,60.1518827276786,19.11105,166966,19.11115,2024_06_20_0019,203,,,6.51650707216513,382223,19.11075,0.299999999999301,no,5.12824743434237,0.150000000001427,4.57639867434425,-33.1437863676354,0.849999999999795,62.2847342755228
,2024_06_20_0019_ev00204_rec0,0,64.4978541341444,,61.7319907285223,19.20155,166967,19.20205,2024_06_20_0019,204,,,2.12263097908014,384041,19.20135,0.199999999999534,no,2.43564928517871,0.899999999997902,2.01787873454993,-4.35969777082368,1.04999999999933,62.0622048489657
,2024_06_20_0019_ev00205_rec0,0,65.157375307858,,52.9187458333753,19.23095,166968,19.23115,2024_06_20_0019,205,,,17.2126252678544,384623,19.23075,0.150000000001427,no,2.38243020851245,1.04999999999933,11.7049968765911,-128.994650782161,1.50000000000006,62.7749450993456
,2024_06_20_0019_ev00206_rec0,0,66.6248999650642,,62.0525367864551,19.5205,166969,19.5294,2024_06_20_0019,206,,,10.2407555058143,390588,19.51385,3.65000000000038,no,7.84233630990169,24.3000000000002,3.2594259484179,204.531432713213,29.9999999999976,58.7825636551625
,2024_06_20_0019_ev00207_rec0,0,63.3297432780816,,-25726.550605373,19.55795,166970,19.56745,2024_06_20_0019,207,,,142094.932642804,391349,19.5552,2.74999999999892,no,78.2914750530145,42.1499999999995,25789.5193325073,3204.76392492583,30.0000000000011,-14.9617317749329
,2024_06_20_0019_ev00208_rec0,0,60.9807441916337,,58.0450783482375,19.5846,166971,19.5846,2024_06_20_0019,208,,,3.66653557282378,391692,19.5843,0.299999999999301,no,15.4651279769459,30.0000000000011,2.83888667837334,409.079515850872,30.0000000000011,45.5156162146877
,2024_06_20_0019_ev00209_rec0,0,62.8046390054289,,59.9732923603972,19.76735,166972,19.76735,2024_06_20_0019,209,,,2.75522855831415,395347,19.767,0.349999999997408,no,2.2719213725655,1.1499999999991,2.31261122411213,-9.27535321461423,1.40000000000029,60.5327176328634
,2024_06_20_0019_ev00210_rec0,0,70.6615026816686,,88502.6368116208,19.7993,166973,19.79935,2024_06_20_0019,210,,,366427.561250516,395987,19.7991,0.199999999999534,no,12.0728395372842,30.149999999999,-88448.7585330319,-31.5853756680181,30.0000000000011,58.5886631443843
,2024_06_20_0019_ev00211_rec0,0,68.2189682754528,,58.2250109084061,19.84555,166974,19.84555,2024_06_20_0019,211,,,22.2522205671802,396911,19.84525,0,no,4.12281291165687,6.6999999999986,10.72814142976,6.00302542825317,8.25000000000031,64.0961553637959
,2024_06_20_0019_ev00212_rec0,0,95.1516161048341,,-152159.257692146,19.9004,166975,19.90285,2024_06_20_0019,212,,,277027.197755479,398057,19.8923,7.69999999999982,no,36.4004805315681,37.5000000000014,152258.029936113,1194.84459937436,30.0000000000011,58.751135573266
,2024_06_20_0019_ev00213_rec0,0,66.6146702271835,,59.3267378541829,19.98425,166976,19.98425,2024_06_20_0019,213,,,4.16476769854645,399685,19.9839,0,no,4.80986932536403,2.29999999999819,8.46553132951275,-33.8391360624542,2.84999999999869,61.8048009018195
,2024_06_20_0019_ev00214_rec0,0,65.6745830763988,,57.3026046545011,20.0738,166977,20.0738,2024_06_20_0019,214,,,22.440604857085,401476,20.07325,0.350000000000961,no,2.37265682769162,0.450000000000728,6.44680003310744,-72.3146596007667,0,63.3019262487071
,2024_06_20_0019_ev00215_rec0,0,63.0672074464329,,-1009.45581667035,20.1078,166978,20.1078,2024_06_20_0019,215,,,211998.19224793,402156,20.10685,0.399999999999068,no,2.02783112589249,0.750000000000028,1069.25390242786,-38.793055758805,0,61.0393763205404
,2024_06_20_0019_ev00216_rec0,0,63.9863003833747,,64.3110882199065,20.12715,166979,20.12825,2024_06_20_0019,216,,,54.4107223233337,402565,20.12495,2.19999999999843,no,5.30286410104142,26.9999999999975,-4.63177906793595,74.5513629652564,12.7500000000005,58.6834362823333
,2024_06_20_0019_ev00217_rec0,0,87.8837935197938,,-32147.054007887,20.16745,166980,20.16745,2024_06_20_0019,217,,,174378.634218972,403349,20.16715,0.299999999999301,no,54.348630896291,0,32204.6251761125,705.847686429133,21.2499999999984,33.5351626235028
,2024_06_20_0019_ev00218_rec0,0,58.3931398520451,,54.2541212070883,20.18555,166981,20.1856,2024_06_20_0019,218,,,1.53682634538887,403712,20.1851,0.40000000000262,no,2.92507652047976,0.750000000000028,4.05741188497515,-29.4466688055547,0.900000000001455,55.4680633315653
,2024_06_20_0019_ev00219_rec0,0,60.9426740823844,,50.2716496991195,20.22085,166982,20.2286,2024_06_20_0019,219,,,7.65601700461559,404572,20.217,3.15000000000154,no,10.8983324602534,15.7500000000006,9.65971930814448,163.333146675356,7.15000000000288,50.044341622131
,2024_06_20_0019_ev00220_rec0,0,63.2777916878591,,58.5921418906828,20.26475,166983,20.2676,2024_06_20_0019,220,,,1.36166929648461,405352,20.25665,7.25000000000264,no,15.2506609995111,35.2999999999994,5.44158284663589,418.23337821871,30.0000000000011,48.027130688348
,2024_06_20_0019_ev00221_rec0,0,61.9887829025501,,26126.0224214601,20.2859,166984,20.28595,2024_06_20_0019,221,,,295588.996806168,405719,20.28525,0.650000000000261,no,2.84887826404682,23.5999999999983,-26067.5076161514,21.9799258470834,19.05,59.1399046385033
,2024_06_20_0019_ev00222_rec0,0,64.0142121725266,,-5624.1789201824,20.3071,166985,20.30725,2024_06_20_0019,222,,,208617.835184166,406145,20.30465,2.30000000000175,no,4.77309131254423,1.90000000000268,5685.34454109394,53.4950561745507,5.79999999999714,59.2411208599824
,2024_06_20_0019_ev00223_rec0,0,64.8966310340445,,60.5504729588294,20.32705,166986,20.3273,2024_06_20_0019,223,,,1.88347345592572,406546,20.3242,2.85000000000224,no,3.9269831279731,3.70000000000203,3.48805237656298,-0.314564243069979,1.1499999999991,60.9696479060714
,2024_06_20_0019_ev00224_rec0,0,64.8441681834821,,59.2054515165121,20.34605,166987,20.34605,2024_06_20_0019,224,,,11.425868186538,406921,20.34525,0.750000000000028,no,3.49571543539042,0.350000000000961,3.80945168846094,-22.4829709740763,1.20000000000076,61.3484527480916
,2024_06_20_0019_ev00225_rec0,0,63.13575212756,,292093.409749878,20.3673,166988,20.3674,2024_06_20_0019,225,,,548836.41407531,407348,20.36685,0.449999999997175,no,3.35588854600038,15.2000000000001,-292039.816258181,53.6745571477474,13.9499999999977,59.7798635815597
,2024_06_20_0019_ev00226_rec0,0,1099.7271471757,,57.7766747358005,20.39785,166989,20.39785,2024_06_20_0019,226,,,0.109989072561083,407957,20.3977,0.0999999999997669,yes,1014.3414271834,0.150000000001427,1150.96641561571,-632.230206190636,0.0999999999997669,85.3857199923055
,2024_06_20_0019_ev00227_rec0,0,63.6860316183993,,-18074.8858250998,20.4509,166990,20.45295,2024_06_20_0019,227,,,114670.174584567,409059,20.4385,11.6499999999995,no,5.18566377768715,24.6999999999993,18137.8926797348,130.574331723113,16.3499999999992,58.5003678407122
,2024_06_20_0019_ev00228_rec0,0,64.0322069809919,,56.1208430751347,20.48555,166991,20.48735,2024_06_20_0019,228,,,2.48770883829606,409747,20.4846,0.950000000003115,no,4.48967958364561,3.05000000000177,7.93534883145245,-75.5866981590766,1.09999999999744,59.5425273973463
,2024_06_20_0019_ev00229_rec0,0,61.5133996156409,,8934.08751609286,20.52715,166992,20.5274,2024_06_20_0019,229,,,266992.08986194,410548,20.52475,0.399999999999068,no,4.84470840215524,30.5,-8878.01822113907,3.95152431037699,30.0000000000011,56.6686912134856
,2024_06_20_0019_ev00230_rec0,0,60.4939825326653,,57.096452950092,20.5658,166993,20.5665,2024_06_20_0019,230,,,1.54719520577791,411330,20.56455,1.00000000000122,no,2.19851733578394,3.59999999999872,6.80463415465427,-20.0928022604534,1.89999999999912,58.2954651968814
,2024_06_20_0019_ev00231_rec0,0,61.788162033387,,7910.00724199745,20.60615,166994,20.60625,2024_06_20_0019,231,,,210792.611592265,412125,20.6042,1.95000000000078,no,2.32786226729299,31.9000000000003,-7850.53664557688,19.5345711177988,22.8499999999983,59.460299766094
,2024_06_20_0019_ev00232_rec0,0,63.9226987531727,,26853.1012771935,20.6329,166995,20.6331,2024_06_20_0019,232,,,352654.960221764,412662,20.6327,0.199999999999534,no,4.58407563544564,28.3499999999997,-26793.6025703844,40.1321562335017,20.1999999999991,59.338623117727
,2024_06_20_0019_ev00233_rec0,0,60.4978802742104,,9532.20372327775,20.686,166996,20.68685,2024_06_20_0019,233,,,136383.909294141,413737,20.6856,0.40000000000262,no,2.66602989295131,7.00000000000145,-9473.44648906262,62.958909514225,0.899999999997902,57.8318503812591
,2024_06_20_0019_ev00234_rec0,0,64.0686185898697,,58.093025379954,20.71345,166997,20.71345,2024_06_20_0019,234,,,11.2549815017163,414269,20.71325,0.199999999999534,no,3.53205313960602,0.0500000000016598,3.18180960436742,-39.7676735441682,0,60.5365654502637
,2024_06_20_0019_ev00235_rec0,0,65.1124550410225,,-35355.4048579328,20.78625,166998,20.78625,2024_06_20_0019,235,,,317242.208700679,415725,20.78535,0.399999999999068,no,2.61830238115436,0.550000000000495,35417.3621274828,-65.7024652106576,0,62.4941526598681
,2024_06_20_0019_ev00236_rec0,0,63.5281575052016,,59.3278703644259,21.24425,166999,21.24445,2024_06_20_0019,236,,,5.46394642396474,424889,21.24415,0.0499999999981071,no,2.06446027180949,0.499999999998835,3.30344780740196,-45.7291714237217,0.700000000001921,61.4636972333921
,2024_06_20_0019_ev00237_rec0,0,65.713020103714,,62.1454901725199,21.3578,167000,21.35785,2024_06_20_0019,237,,,6.80726136584128,427157,21.35755,0.249999999997641,no,3.18644261363246,0.250000000001194,1.63677396851042,0.315325171819038,0.349999999997408,62.5265774900816
,2024_06_20_0019_ev00238_rec0,0,65.301965747726,,60.22925682792,21.38475,167001,21.38495,2024_06_20_0019,238,,,6.76070299543443,427699,21.3845,0.199999999999534,no,2.56841736933224,0.299999999999301,2.761178209078,-55.9189008097273,0,62.7335483783937
,2024_06_20_0019_ev00239_rec0,0,61.4621592010431,,60.6000981687611,21.5245,167002,21.5249,2024_06_20_0019,239,,,6.50158495443688,430498,21.52425,0.200000000003087,no,2.78149504065195,30.5,1.88900950625382,71.884173044516,29.9999999999976,58.6806641603912
,2024_06_20_0019_ev00240_rec0,0,63.7531736963515,,58.7427699956794,21.58895,167003,21.58895,2024_06_20_0019,240,,,1.51171717531224,431779,21.58825,0.249999999997641,no,2.11917022906593,0.149999999997874,3.91770639201182,-80.6981674916682,0.0999999999997669,61.6340034672856
,2024_06_20_0019_ev00241_rec0,0,61.8423254352313,,55.4810871086794,21.6118,167004,21.6118,2024_06_20_0019,241,,,10.0590685467113,432236,21.61155,0.199999999999534,no,3.30810413805724,0.299999999999301,4.79625789207822,-45.5495933601838,1.1499999999991,58.534221297174
,2024_06_20_0019_ev00242_rec0,0,69.7124773367691,,54.9389642163485,21.72095,167005,21.72375,2024_06_20_0019,242,,,13.8820648791207,434475,21.7139,7.04999999999956,no,6.43494505857591,7.40000000000052,12.0303293062493,-64.1429653650948,1.59999999999982,63.2775322781932
,2024_06_20_0019_ev00243_rec0,0,60.5720149764758,,-7869.11428936528,21.8782,167006,21.8787,2024_06_20_0019,243,,,55721.3914872487,437574,21.8781,0.0500000000016598,no,2.51317665328892,4.4000000000004,7929.01167960993,-7.28532838550232,6.3999999999993,58.0588383231869
,2024_06_20_0019_ev00244_rec0,0,102.910629109613,,-381307.014782018,21.99365,167007,21.99915,2024_06_20_0019,244,,,575798.178213541,439983,21.9824,10.5000000000004,no,46.960729169287,42.5000000000004,381408.806484135,1603.14988197384,30.0000000000011,55.9498999403263
,2024_06_20_0019_ev00245_rec0,0,71.4587275392757,,63.1631803787224,22.17665,167008,22.17875,2024_06_20_0019,245,,,7.73139885261386,443575,22.17615,0.499999999998835,no,5.15654773078408,2.10000000000221,6.81351661342237,-34.9486459483553,2.30000000000175,66.3021798084916
,2024_06_20_0019_ev00246_rec0,0,74.3851454603752,,60.5719717642601,22.24205,167009,22.2433,2024_06_20_0019,246,,,8.70109839024376,444866,22.23875,3.15000000000154,no,5.35895649111785,1.35000000000218,12.2387324058858,-139.8957275414,1.40000000000029,69.0261889692573
,2024_06_20_0019_ev00247_rec0,0,64.556778583486,,58.7960060448216,22.4075,167010,22.4075,2024_06_20_0019,247,,,5.67575121650072,448150,22.407,0.299999999999301,no,3.10236980890022,0.199999999999534,4.04094825686934,-56.5870852792314,0.349999999997408,61.4544087745858
,2024_06_20_0019_ev00248_rec0,0,63.6517359825264,,10473.0212665995,22.44635,167011,22.4464,2024_06_20_0019,248,,,267409.465089463,448928,22.44615,0.199999999999534,no,3.44818855787424,30.2000000000007,-10413.6654848221,-7.33865628566054,30.0000000000011,60.2035474246522
,2024_06_20_0019_ev00249_rec0,0,70.5624717850818,,16096.7040590556,22.60895,167012,22.60905,2024_06_20_0019,249,,,259893.024956321,452181,22.59475,14.1499999999972,no,14.7082124238634,9.69999999999871,-16031.0956954838,438.873453747665,0,55.8542593612185
,2024_06_20_0019_ev00250_rec0,0,67.2110100456317,,57.0682589771425,22.6331,167013,22.6331,2024_06_20_0019,250,,,35.6059522717369,452662,22.6326,0.450000000000728,no,2.47753923543233,9.3500000000013,11.4547526150087,4.09549855249202,10.3000000000009,64.7334708101994
,2024_06_20_0019_ev00251_rec0,0,62.5358456457561,,56.7692453112138,22.82495,167014,22.8252,2024_06_20_0019,251,,,7.15623773868954,456504,22.8249,0.0499999999981071,no,2.91930967256162,1.45000000000195,5.09135374821655,-48.4607823284279,1.84999999999746,59.6165359731944
,2024_06_20_0019_ev00252_rec0,0,65.7166248126579,,-51300.7582890832,22.8935,167015,22.89355,2024_06_20_0019,252,,,181303.289404946,457871,22.89045,2.85000000000224,no,6.94260604871856,2.34999999999985,51363.4332610881,-4.70537214249535,4.6999999999997,58.7740187639394
,2024_06_20_0019_ev00253_rec0,0,60.7733865767885,,40719.0965799583,22.94285,167016,22.9429,2024_06_20_0019,253,,,518186.819598232,458858,22.9425,0.349999999997408,no,4.32045418323517,30.1000000000009,-40663.27766772,17.0877625935255,28.4499999999994,56.4529323935533
,2024_06_20_0019_ev00254_rec0,0,59.1472022851931,,50.2292298090717,23.03535,167017,23.0354,2024_06_20_0019,254,,,25.8099674463867,460708,23.03505,0.299999999999301,no,4.27625195148801,0.250000000001194,6.50016415893294,-23.0791892474502,1.09999999999744,54.8709503337051
,2024_06_20_0019_ev00255_rec0,0,54.0303728400161,,53.724207380919,23.0914,167018,23.0927,2024_06_20_0019,255,,,5.44608387572463,461854,23.0903,1.09999999999744,no,4.00087840336248,32.2999999999993,2.21806982394022,134.511122448194,30.0000000000011,50.0294944366536
,2024_06_20_0019_ev00256_rec0,0,65.1112526470707,,61.5351777779247,23.22985,167019,23.2299,2024_06_20_0019,256,,,1.95537897700243,464598,23.22845,1.15000000000265,no,4.00308121943237,1.45000000000195,1.67841442216691,19.4238038979259,0.900000000001455,61.1081714276383
,2024_06_20_0019_ev00257_rec0,0,63.7275218560991,,60.6062990594237,23.25095,167020,23.251,2024_06_20_0019,257,,,4.00456485250456,465020,23.25035,0.300000000002854,no,2.15781725371222,1.69999999999959,2.79590533827316,-17.0130463131707,1.85000000000102,61.5697046023868
,2024_06_20_0019_ev00258_rec0,0,61.7062468748905,,22.1180891911841,23.32345,167021,23.3236,2024_06_20_0019,258,,,60.7640442619975,466472,23.32305,0.350000000000961,no,2.56136051992734,0.299999999999301,38.3556641552774,-202.204327448002,0.599999999998602,59.1448863549632
,2024_06_20_0019_ev00259_rec0,0,61.3622588434887,,56.9678929553599,23.40875,167022,23.40875,2024_06_20_0019,259,,,6.90325914710497,468175,23.40845,0.299999999999301,no,2.54057825840611,1.90000000000268,3.96380075568688,-27.771221340544,2.40000000000151,58.8216805850826
,2024_06_20_0019_ev00260_rec0,0,62.9573888195744,,54.63191700672,23.48095,167023,23.48095,2024_06_20_0019,260,,,15.852001762389,469619,23.48035,0.299999999999301,no,3.01257246966311,0.499999999998835,6.43954886666973,-71.9908501582124,0.0500000000016598,59.9448163499113
,2024_06_20_0019_ev00261_rec0,0,60.3942952373844,,46.3308732339158,23.55445,167024,23.5545,2024_06_20_0019,261,,,14.067413629388,471090,23.5543,0.150000000001427,no,3.15517323062081,1.99999999999889,14.2342162571993,-150.4686179565,2.30000000000175,57.2391220067636
,2024_06_20_0019_ev00262_rec0,0,65.9696857191729,,50.0310442337904,23.78,167025,23.7814,2024_06_20_0019,262,,,40.8784142590195,475628,23.7744,1.85000000000102,no,2.78360411415149,6.6999999999986,13.8437490438876,-96.3807840508167,0,63.1860816050215
,2024_06_20_0019_ev00263_rec0,0,63.4027557598774,,34689.5438315885,23.85335,167026,23.85335,2024_06_20_0019,263,,,522918.407532146,477067,23.85265,0.650000000000261,no,2.31624790669255,30.2499999999988,-34629.8847826365,-11.9281856211218,29.9999999999976,61.0865078531848
,2024_06_20_0019_ev00264_rec0,0,111.344499343502,,-96834.6051606234,24.03515,167027,24.0383,2024_06_20_0019,264,,,164032.227931682,480766,24.02445,9.69999999999871,no,50.8017825319365,39.8999999999994,96944.3565283106,1659.85184189666,29.9999999999976,60.5427168115652
,2024_06_20_0019_ev00265_rec0,0,69.3990261055832,,-33243.2366743209,24.25355,167028,24.2536,2024_06_20_0019,265,,,80135.4098682822,485072,24.2523,0.849999999999795,no,2.90137209106751,2.44999999999962,33311.9620355551,-117.723366337592,2.80000000000058,66.4976540145157
,2024_06_20_0019_ev00266_rec0,0,65.8857400457351,,-65232.9107482988,24.3393,167029,24.33975,2024_06_20_0019,266,,,419216.217941939,486795,24.3389,0.399999999999068,no,3.28286491022831,0.750000000000028,65296.2974607405,-44.7312168263077,0,62.6028751355068
,2024_06_20_0019_ev00267_rec0,0,62.0660567490055,,2465.1800391841,24.3885,167030,24.38895,2024_06_20_0019,267,,,230091.191409168,487779,24.38825,0.249999999997641,no,3.83486104950793,30.2000000000007,-2407.43723364437,-8.39890693221002,30.0000000000011,58.2311956994976
,2024_06_20_0019_ev00268_rec0,0,67.7525397927278,,63.2817400239914,24.4673,167031,24.4676,2024_06_20_0019,268,,,7.64565460010516,489352,24.467,0.299999999999301,no,3.86474024224259,0.0999999999997669,2.28796902942511,0.246162528880575,0.900000000001455,63.8877995504852
,2024_06_20_0019_ev00269_rec0,0,64.893297392745,,61.3637057429263,24.4927,167032,24.4927,2024_06_20_0019,269,,,12.9508818511906,489854,24.4924,0.300000000002854,no,2.26580544465595,4.1000000000011,3.21345148457845,0.500918946744363,5.49999999999784,62.6274919480891
,2024_06_20_0019_ev00270_rec0,0,65.6434464760909,,63.3899080173358,24.53405,167033,24.5371,2024_06_20_0019,270,,,2.14927537213559,490742,24.5334,0.249999999997641,no,2.25327397975743,3.35000000000107,2.17932467570052,8.89648069373956,2.05000000000055,63.3901724963335
,2024_06_20_0019_ev00271_rec0,0,62.0314349986333,,5141.64448129016,24.74475,167034,24.74485,2024_06_20_0019,271,,,142508.612287235,494897,24.743,1.29999999999697,no,3.38465144506242,31.2999999999981,-5086.19447350992,-79.7319658295195,29.9999999999976,58.6467835535709
,2024_06_20_0019_ev00272_rec0,0,80.2595654495474,,51.2920089902742,24.7992,167035,24.8011,2024_06_20_0019,272,,,43.2134466606066,496022,24.7815,15.5500000000011,no,24.7049619297147,35.8000000000018,28.5709759453711,760.727531948371,30.0000000000011,55.5546035198327
,2024_06_20_0019_ev00273_rec0,0,67.3269219127432,,-27088.6061336296,24.8359,167036,24.8385,2024_06_20_0019,273,,,137979.262773735,496770,24.8353,0.600000000002154,no,3.04367719407054,13.4499999999989,27156.4864450979,26.6751937199195,12.5500000000009,64.2832447186727
,2024_06_20_0019_ev00274_rec1,1,67.2440924380644,,-8453.70980779914,25.09555,167037,25.0957,2024_06_20_0019,274,,,53144.1636610246,1914,25.09545,0.0999999999997669,no,2.24822275890602,0.199999999999534,8518.69036232823,-72.1915604928341,0,64.9958696791583
,2024_06_20_0019_ev00275_rec1,1,62.0188072476819,,26988.6924427835,25.1702,167038,25.17235,2024_06_20_0019,275,,,137595.317871409,3447,25.1651,3.84999999999991,no,4.23878999153166,20.6999999999979,-26931.9845178337,70.3576074901238,13.499999999997,57.7800172561502
,2024_06_20_0019_ev00276_rec1,1,64.649797248945,,250023.424603442,25.32,167039,25.3217,2024_06_20_0019,276,,,429838.293200241,6434,25.3183,1.69999999999959,no,3.7478102118984,10.6000000000002,-249964.864732382,206.933744144744,6.3999999999993,60.9019870370466
,2024_06_20_0019_ev00277_rec1,1,65.4632867965106,,55.709441652952,25.3538,167040,25.35395,2024_06_20_0019,277,,,7.20453385326739,7079,25.35365,0.150000000001427,no,4.32415784342174,0.199999999999534,7.41591224384001,-109.262464663062,0.399999999999068,61.1391289530888
,2024_06_20_0019_ev00278_rec1,1,63.883520274998,,32423.8134647762,25.3958,167041,25.39585,2024_06_20_0019,278,,,348500.541495034,7917,25.39175,2.15000000000032,no,5.21104793824897,30.9500000000007,-32367.563851605,-26.7629539875575,30.0000000000011,58.672472336749
,2024_06_20_0019_ev00279_rec1,1,69.969932888934,,62.1131281733476,25.4895,167042,25.49515,2024_06_20_0019,279,,,2.49807668463539,9903,25.4871,2.15000000000032,no,5.99708903253836,4.50000000000017,10.2774908908218,10.3676467865859,2.30000000000175,63.9728438563956
,2024_06_20_0019_ev00280_rec1,1,67.7437381133184,,61.4814801952708,25.51395,167043,25.51485,2024_06_20_0019,280,,,1.64897680132569,10297,25.5135,0.350000000000961,no,4.21385651627297,1.69999999999959,7.99819848397373,-45.0089935566886,1.30000000000052,63.5298815970455
,2024_06_20_0019_ev00281_rec1,1,65.4083382744821,,211122.477551817,25.535,167044,25.5365,2024_06_20_0019,281,,,342723.507822262,10730,25.5315,3.15000000000154,no,5.00271812331481,15.7500000000006,-211068.406671201,102.032402876909,13.300000000001,60.4056201511673
,2024_06_20_0019_ev00282_rec1,1,129.509642065557,,75.989953988803,25.56315,167045,25.56325,2024_06_20_0019,282,,,0.138417885493117,11265,25.55765,4.89999999999924,no,78.3131957221265,0.450000000000728,63.3212321675878,873.885778472919,0.399999999999068,51.1964463434308
,2024_06_20_0019_ev00283_rec1,1,68.9275742177448,,4452.07977409716,25.71425,167046,25.71525,2024_06_20_0019,283,,,79740.064892002,14305,25.71395,0.299999999999301,no,4.9232093945419,30.1999999999971,-4389.86304286694,-25.3826404348656,29.9999999999976,64.0043648232029
,2024_06_20_0019_ev00284_rec1,1,69.8388648609383,,-20067.3280042733,25.7692,167047,25.7769,2024_06_20_0019,284,,,99508.2601159706,15538,25.76755,1.30000000000052,no,7.29536669057168,11.5000000000016,20134.0760403323,86.0568399677113,7.44999999999862,62.5434981703666
,2024_06_20_0019_ev00285_rec1,1,66.6167157679758,,-192331.001216928,25.816,167048,25.816,2024_06_20_0019,285,,,616080.313468511,16320,25.81565,0.299999999999301,no,2.78214947020402,0.299999999999301,192395.293033886,-125.778132491099,0,63.8345662977718
,2024_06_20_0019_ev00286_rec1,1,68.591140517061,,56.4382167717387,25.8719,167049,25.8729,2024_06_20_0019,286,,,12.7529418086357,17458,25.86725,4.44999999999851,no,13.8769386425221,11.9499999999988,11.1645432961067,228.375312852913,15.1000000000003,54.7142018745389
,2024_06_20_0019_ev00287_rec1,1,61.496148459815,,53.2091425683563,25.9119,167050,25.9121,2024_06_20_0019,287,,,6.3582697080587,18242,25.9116,0.249999999997641,no,2.29358558876891,1.69999999999959,8.77199852263394,-123.625646063607,1.59999999999982,59.202562871046
,2024_06_20_0019_ev00288_rec1,1,65.5812841137211,,60.1950547930605,25.9571,167051,25.9578,2024_06_20_0019,288,,,0.98995994447991,19156,25.94805,8.30000000000197,no,14.836249263947,35.0499999999982,5.10241285928737,372.580134856242,30.0000000000011,50.7450348497741
,2024_06_20_0019_ev00289_rec1,1,66.5441852357903,,-64075.8034204146,25.9754,167052,25.97575,2024_06_20_0019,289,,,317962.428466172,19515,25.9676,7.55000000000194,no,10.1819636019972,6.45000000000095,64138.1908047289,136.66611947125,11.1999999999988,56.3622216337931
,2024_06_20_0019_ev00290_rec1,1,63.7028878228217,,53.9886462700899,25.9957,167053,25.99575,2024_06_20_0019,290,,,3.24142443404634,19915,25.99535,0.0999999999997669,no,2.89389635015797,1.09999999999744,10.9681568966688,-168.295864800192,1.04999999999933,60.8089914726637
,2024_06_20_0019_ev00291_rec1,1,58.3596324234164,,54.1020590812862,26.0174,167054,26.01785,2024_06_20_0019,291,,,1.07505163752844,20357,26.0159,1.34999999999863,no,2.08268221858206,0.349999999997408,1.61097467842273,-60.4732692113127,0,56.2769502048343
,2024_06_20_0019_ev00292_rec1,1,59.6432266726113,,58.612454361877,26.0351,167055,26.03755,2024_06_20_0019,292,,,8.48984560953629,20751,26.02905,5.80000000000069,no,8.90515614075922,7.9000000000029,-5.28024153389862,243.777202769417,1.20000000000076,50.7380705318521
,2024_06_20_0019_ev00293_rec1,1,65.9814481769865,,54.3284295321749,26.05755,167056,26.05785,2024_06_20_0019,293,,,1.87543299176024,21157,26.04805,9.24999999999798,no,12.6242892362803,9.59999999999894,13.6657135633389,133.514092663759,2.45000000000317,53.3571589407062
,2024_06_20_0019_ev00294_rec1,1,138.1754136243,,62.9670616128937,26.1439,167057,26.14405,2024_06_20_0019,294,,,2.46073347381947,22881,26.1375,5.79999999999714,no,82.4359008763757,4.20000000000087,51.6185304707293,509.028876613844,1.95000000000078,55.7395127479239
,2024_06_20_0019_ev00295_rec1,1,133.226884459742,,72.1704193767164,26.16395,167058,26.16405,2024_06_20_0019,295,,,1.18126203211675,23281,26.15845,4.89999999999924,no,77.5647324272323,0.750000000000028,33.7375861446502,641.786106283598,1.20000000000076,55.6621520325102
,2024_06_20_0019_ev00296_rec1,1,65.035798144719,,57.2425410817771,26.1788,167059,26.19265,2024_06_20_0019,296,,,3.77129096516241,23853,26.1753,3.49999999999895,no,26.2926947413086,45.8000000000034,10.2996453066694,1337.38226013983,30.0000000000011,38.7431034034104
,2024_06_20_0019_ev00297_rec1,1,64.1660886425523,,58.8320659070728,26.2175,167060,26.21815,2024_06_20_0019,297,,,11.1204827331876,24363,26.215,2.50000000000128,no,5.85082222874398,33.0499999999994,-1.92329142394737,6.90472440906572,29.9999999999976,58.3152664138083
,2024_06_20_0019_ev00298_rec1,1,65.3167558252877,,61.4773813186919,26.23575,167061,26.2381,2024_06_20_0019,298,,,33.8219067945514,24762,26.2292,5.60000000000116,no,10.1704724850217,34.1000000000022,-3.10670090556017,183.226560258104,6.45000000000095,55.146283340266
,2024_06_20_0019_ev00299_rec1,1,69.5994064486584,,65.8195848895395,26.30915,167062,26.3373,2024_06_20_0019,299,,,14.1737558972258,26746,26.308,0.849999999999795,no,121.073663921611,28.9999999999999,-1.301875307355,7000.44626001628,0,-51.4742574729523
,2024_06_20_0019_ev00300_rec1,1,70.7796223306526,,63.954091196728,26.35435,167063,26.35615,2024_06_20_0019,300,,,2.67233043018833,27123,26.3485,5.80000000000069,no,9.21818310375561,9.19999999999988,9.31760166179608,143.808341126341,5.90000000000046,61.561439226897
