corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_23_0017_ev00186_rec0,0,202.669184999667,,220230.617707455,17.10575,385088,17.1066,2026_04_23_0017,186,,,440076.434101845,342132,17.1054,0.349999999997408,no,5.99569443351922,4.30000000000064,-220032.84555069,268.725782536015,2.24999999999653,196.673490566148
,2026_04_23_0017_ev00187_rec0,0,223.31967337138,,-269150.221426704,17.1348,385089,17.1364,2026_04_23_0017,187,,,407985.005028073,342728,17.12815,6.15000000000165,no,24.9828178102004,20.3999999999986,269371.977664389,544.324425384272,21.4500000000015,198.33685556118
,2026_04_23_0017_ev00188_rec0,0,209.534910240024,,195.382039671627,17.21905,385090,17.21905,2026_04_23_0017,188,,,22.2085533322751,344381,17.21895,0.0999999999997669,no,2.29155625874273,0,11.0739055362175,-173.618418706828,0,207.243353981281
,2026_04_23_0017_ev00189_rec0,0,213.620867867678,,162.652770942801,17.30645,385091,17.30645,2026_04_23_0017,189,,,110.25058814887,346129,17.3061,0.299999999999301,no,6.46395206038346,0.0999999999997669,45.2363201092871,-146.358883220669,0,207.156915807294
,2026_04_23_0017_ev00190_rec0,0,195.330840418146,,194.813542502704,17.3355,385092,17.3361,2026_04_23_0017,190,,,3.93168276598929,346722,17.33425,1.25000000000242,no,8.69605091787216,30.9000000000026,4.90685267175586,285.692476008596,30.0000000000011,186.634789500274
,2026_04_23_0017_ev00191_rec0,0,202.084918337427,,192.510520376395,17.43465,385093,17.43465,2026_04_23_0017,191,,,8.55174821822099,348693,17.4345,0,no,2.15450081612988,0,6.30112302414881,-169.667154178313,0,199.930417521297
,2026_04_23_0017_ev00192_rec0,0,211.920059036776,,190.031770407401,17.4861,385094,17.5002,2026_04_23_0017,192,,,5.06893805861311,350004,17.48045,4.79999999999947,no,16.1037383691371,21.1499999999987,31.4308298389558,279.434802343558,4.99999999999901,195.816320667639
,2026_04_23_0017_ev00193_rec0,0,204.026964638402,,192.889204966705,17.66075,385095,17.66085,2026_04_23_0017,193,,,3.87397582491294,353217,17.65965,0.600000000002154,no,6.68002472057518,0.600000000002154,7.51623213584623,-103.206032650736,0.299999999999301,197.346939917827
,2026_04_23_0017_ev00194_rec0,0,224.198185197051,,-58715.6956397699,17.6972,385096,17.69865,2026_04_23_0017,194,,,126548.343948511,353973,17.6909,5.8499999999988,no,27.6239407795728,26.7499999999998,58936.3550173642,608.484549836397,29.7499999999999,196.574244417478
,2026_04_23_0017_ev00195_rec0,0,217.23164383103,,156.454912949404,17.78165,385097,17.78505,2026_04_23_0017,195,,,117.770781049147,355701,17.7792,2.05000000000055,no,7.84277007049823,8.99999999999679,59.4239066661782,13.6974746592395,7.34999999999886,209.388873760532
,2026_04_23_0017_ev00196_rec0,0,206.925533400925,,139289.85230104,17.86545,385098,17.86575,2026_04_23_0017,196,,,333261.660811964,357315,17.86505,0.299999999999301,no,5.87282267600489,20.0500000000012,-139094.050339317,32.3800158676819,17.8000000000011,201.05271072492
,2026_04_23_0017_ev00197_rec0,0,207.209496547889,,-94094.5522200066,17.91495,385099,17.91505,2026_04_23_0017,197,,,154402.702341476,358301,17.9144,0.550000000000495,no,6.84472381728671,10.2499999999992,94304.4039418569,15.3974720050418,11.4000000000019,200.364772730603
,2026_04_23_0017_ev00198_rec0,0,211.87117473892,,-29604.4839684817,17.98205,385100,17.98205,2026_04_23_0017,198,,,71640.3310756151,359641,17.9803,0.949999999999562,no,3.20383631868683,7.74999999999793,29817.727150573,-44.9067209530024,8.15000000000055,208.667338420233
,2026_04_23_0017_ev00199_rec0,0,228.464647661459,,201.592819884167,18.09695,385101,18.098,2026_04_23_0017,199,,,11.9862792480513,361960,18.07895,17.8500000000028,no,37.7188094060809,16.6000000000004,14.9748466282238,870.989060606559,18.8500000000005,190.745838255378
,2026_04_23_0017_ev00200_rec0,0,230.29593688328,,189.264873564587,18.1329,385102,18.1341,2026_04_23_0017,200,,,16.728453233097,362682,18.12975,3.00000000000011,no,29.8072276530217,11.2500000000004,42.424110182727,348.537289904546,10.7999999999997,200.488709230258
,2026_04_23_0017_ev00201_rec0,0,210.043542628118,,196.744255393606,18.2083,385103,18.2105,2026_04_23_0017,201,,,10.8051140957217,364210,18.20825,0.0499999999981071,no,3.73751067363557,2.84999999999869,13.6048035721109,-146.094206775519,2.34999999999985,206.306031954482
,2026_04_23_0017_ev00202_rec0,0,214.90563624584,,195.304198266685,18.38105,385104,18.38105,2026_04_23_0017,202,,,10.6464413496089,367621,18.38085,0.0999999999997669,no,3.14945450953027,0.699999999998369,19.0341982304964,-302.862493912869,0.800000000001688,211.75618173631
,2026_04_23_0017_ev00203_rec0,0,203.578336741549,,191.543058186424,18.466,385105,18.466,2026_04_23_0017,203,,,5.90685919663815,369320,18.46515,0.399999999999068,no,4.88284350813177,0.399999999999068,9.69348974642252,-155.698432391347,0.450000000000728,198.695493233418
,2026_04_23_0017_ev00204_rec0,0,198.454331907199,,189.555879247102,18.608,385106,18.60805,2026_04_23_0017,204,,,20.4908838609947,372161,18.60775,0.249999999997641,no,9.74688130629423,19.0000000000019,10.1033447600157,187.926296635283,26.5999999999984,188.707450600905
,2026_04_23_0017_ev00205_rec0,0,207.641738834638,,186.840968653931,18.68425,385107,18.68865,2026_04_23_0017,205,,,13.4820513405354,373773,18.68395,0.250000000001194,no,12.0641456146774,6.55000000000072,22.1053008173129,49.7005008033369,6.94999999999979,195.57759321996
,2026_04_23_0017_ev00206_rec0,0,193.249804359973,,188.700634580627,18.78145,385108,18.79825,2026_04_23_0017,206,,,25.876022878917,375965,18.777,4.45000000000206,no,7.40297087057365,33.1499999999991,12.1351272644874,595.239267375827,29.9999999999976,185.846833489399
,2026_04_23_0017_ev00207_rec0,0,199.276512821295,,194.48866660099,18.8577,385109,18.85785,2026_04_23_0017,207,,,2.49980197104926,377157,18.85675,0.949999999999562,no,9.94613452630588,30.7499999999976,9.46924575342889,193.538103263904,29.9999999999976,189.330378294989
,2026_04_23_0017_ev00208_rec0,0,219.475269905958,,-72689.5883664158,19.00955,385110,19.0123,2026_04_23_0017,208,,,96495.245493558,380246,19.00695,2.44999999999962,no,20.3419682139106,24.0500000000026,72913.836265381,496.536766281592,23.299999999999,199.133301692048
,2026_04_23_0017_ev00209_rec0,0,214.738739756573,,326891.342310909,19.1812,385111,19.1812,2026_04_23_0017,209,,,544085.197531362,383624,19.18095,0.249999999997641,no,8.85899870992137,18.6500000000009,-326692.129523081,71.2261943677157,16.5500000000023,205.879741046652
,2026_04_23_0017_ev00210_rec0,0,224.694020945043,,109247.386925007,19.211,385112,19.21125,2026_04_23_0017,210,,,517031.89428675,384225,19.20305,5.19999999999854,no,9.31826117555747,33.649999999998,-109037.667474732,-75.7441178735895,29.9999999999976,215.375759769485
,2026_04_23_0017_ev00211_rec0,0,244.991322260515,,229.83610583555,19.24605,385113,19.248,2026_04_23_0017,211,,,26.2916315861012,384960,19.2405,3.75000000000014,no,21.3898329864124,34.6000000000011,15.5302955818878,586.453351631208,30.0000000000011,223.601489274103
,2026_04_23_0017_ev00212_rec0,0,232.86423457961,,192.179984595227,19.3378,385114,19.3379,2026_04_23_0017,212,,,23.7018886318485,386758,19.32365,13.8499999999979,no,30.8498082688802,24.9499999999969,41.4753288439089,778.569378555394,15.8500000000004,202.014426310729
,2026_04_23_0017_ev00213_rec0,0,209.190802532383,,205.412235555776,19.3992,385115,19.3992,2026_04_23_0017,213,,,3.44858772366507,387984,19.3985,0.699999999998369,no,6.19736678160373,7.85000000000124,6.0988827926257,99.9144844758944,30.0000000000011,202.993435750779
,2026_04_23_0017_ev00214_rec0,0,219.364195094717,,209.226487114674,19.5091,385116,19.51475,2026_04_23_0017,214,,,5.27381508551298,390295,19.50655,0.649999999996709,no,16.6495281468896,15.6999999999989,11.1595834736772,341.708583742081,29.9999999999976,202.714666947827
,2026_04_23_0017_ev00215_rec0,0,213.297635225295,,208.310978910602,19.54275,385117,19.54275,2026_04_23_0017,215,,,3.3964952746019,390855,19.54245,0,no,2.22028086020612,2.25000000000009,7.56836802755999,-56.033207158529,2.54999999999939,211.077354365089
,2026_04_23_0017_ev00216_rec0,0,209.026170718423,,203.732617388871,19.5626,385118,19.5626,2026_04_23_0017,216,,,6.65264701148874,391252,19.5619,0.700000000001921,no,6.08080661730992,10.0499999999997,9.56638911577589,91.8415973916371,12.4999999999993,202.945364101113
,2026_04_23_0017_ev00217_rec0,0,209.926421128306,,200.628066900361,19.60465,385119,19.60465,2026_04_23_0017,217,,,3.58983535907029,392093,19.60455,0.0999999999997669,no,3.58462327054875,0,7.27968012006234,-145.607431213134,0.0999999999997669,206.341797857758
,2026_04_23_0017_ev00218_rec0,0,235.964825622851,,229.382492937136,19.6677,385120,19.6733,2026_04_23_0017,218,,,2.71066905217658,393466,19.6508,15.4500000000013,no,30.424961178922,49.5000000000019,5.16231248683713,1168.00673393363,30.0000000000011,205.539864443929
,2026_04_23_0017_ev00219_rec0,0,248.649492559399,,120.563206914987,19.70925,385121,19.71625,2026_04_23_0017,219,,,99.4447453270358,394325,19.69695,12.0000000000005,no,25.2734146592031,30.0500000000028,130.873317203601,731.290883104904,15.349999999998,223.376077900195
,2026_04_23_0017_ev00220_rec0,0,213.413251213494,,155.430914207881,20.03565,385122,20.0373,2026_04_23_0017,220,,,61.0600817589543,400746,20.0293,2.49999999999773,no,5.45269686171031,18.2000000000002,68.3101201006615,125.418075069247,13.7499999999982,207.960554351784
,2026_04_23_0017_ev00221_rec0,0,239.077496227163,,225.157104563517,20.10885,385123,20.10885,2026_04_23_0017,221,,,6.93494344520801,402177,20.10825,0.499999999998835,no,7.05344981753885,0.199999999999534,7.22577142113764,-156.477488838904,0,232.024046409624
,2026_04_23_0017_ev00222_rec0,0,236.840808919708,,148.451750587821,20.14035,385124,20.14035,2026_04_23_0017,222,,,104.82364545483,402807,20.1397,0.550000000000495,no,6.75500292720184,0.350000000000961,82.9945467648233,-282.687402577503,0,230.085805992507
,2026_04_23_0017_ev00223_rec0,0,214.871323486905,,213.120411411893,20.1904,385125,20.1913,2026_04_23_0017,223,,,3.97851861209994,403826,20.19,0.399999999999068,no,9.21443447125611,31.2000000000019,4.1875248363797,254.986738133022,30.0000000000011,205.656889015648
,2026_04_23_0017_ev00224_rec0,0,232.81868609492,,-229910.602680081,20.22265,385126,20.22265,2026_04_23_0017,224,,,248285.130898705,404453,20.22095,0.399999999999068,no,13.8351620126153,0.250000000001194,230134.408691917,-268.834259798055,0,218.983524082304
,2026_04_23_0017_ev00225_rec0,0,252.355128845196,,214.922964861544,20.3251,385127,20.326,2026_04_23_0017,225,,,10.5514735287322,406520,20.3219,2.15000000000032,no,33.9391659924048,9.19999999999988,40.1389050326926,367.668024378936,9.6500000000006,218.415962852792
,2026_04_23_0017_ev00226_rec0,0,217.023222175603,,201.745185354366,20.44185,385128,20.44755,2026_04_23_0017,226,,,8.82162521315401,408951,20.43545,5.05000000000067,no,23.5203231684661,20.7499999999996,16.9240981343402,600.223267963051,29.9999999999976,193.502899007137
,2026_04_23_0017_ev00227_rec0,0,228.425258777447,,55.4393775309638,20.57595,385129,20.5762,2026_04_23_0017,227,,,214.486281001567,411524,20.57385,1.95000000000078,no,11.4039962181667,1.59999999999982,167.875370599336,-138.431767751309,2.65000000000271,217.021262559281
,2026_04_23_0017_ev00228_rec0,0,214.77044596415,,192.000325566307,20.621,385130,20.6216,2026_04_23_0017,228,,,68.6690793327136,412432,20.62085,0.150000000001427,no,9.70719915500348,25.3499999999995,25.7736541766734,243.867072703778,30.0000000000011,205.063246809147
,2026_04_23_0017_ev00229_rec0,0,212.175259901019,,199.37485873378,20.658,385131,20.65805,2026_04_23_0017,229,,,6.71761108560137,413161,20.65795,0.0499999999981071,no,4.11195584873036,0.199999999999534,10.871516386944,-188.4094087011,0.399999999999068,208.063304052289
,2026_04_23_0017_ev00230_rec0,0,223.525089594922,,202.913768566613,20.71165,385132,20.71335,2026_04_23_0017,230,,,12.6294805542713,414267,20.7066,4.9500000000009,no,25.9498307096027,17.6499999999997,18.7352720847427,514.887526459184,18.6999999999991,197.57525888532
,2026_04_23_0017_ev00231_rec0,0,200.435961409043,,194.801424726036,20.75655,385133,20.75785,2026_04_23_0017,231,,,6.22874217948667,415157,20.7561,0.450000000000728,no,8.85838729194066,12.3499999999979,7.95215029192065,163.558903068925,30.0000000000011,191.577574117102
,2026_04_23_0017_ev00232_rec0,0,198.171932493507,,-105480.381288761,20.7867,385134,20.7867,2026_04_23_0017,232,,,234478.29691614,415734,20.7865,0.0500000000016598,no,2.03574536092196,0.200000000003087,105675.868035448,-222.034004338664,0,196.136187132585
,2026_04_23_0017_ev00233_rec0,0,203.354409269568,,195.128952675086,21.06675,385135,21.06675,2026_04_23_0017,233,,,8.42139245847636,421335,21.06585,0.900000000001455,no,2.38379817251348,2.19999999999843,8.57766294441429,-103.898765759834,2.05000000000055,200.970611097054
,2026_04_23_0017_ev00234_rec0,0,199.808552441415,,186.099027717832,21.20255,385136,21.20285,2026_04_23_0017,234,,,34.9774972542451,424057,21.2022,0.350000000000961,no,5.65583462846067,16.6499999999985,17.3130091017857,113.351206052245,18.6999999999991,194.152717812955
,2026_04_23_0017_ev00235_rec0,0,207.681879663477,,465078.82129772,21.32365,385137,21.32425,2026_04_23_0017,235,,,434210.534720154,426485,21.3233,0.349999999997408,no,6.69719187416916,14.4500000000001,-464889.851174849,128.379165764072,13.5499999999986,200.984687789308
,2026_04_23_0017_ev00236_rec0,0,285.152647370931,,210.120812911285,21.3553,385138,21.35645,2026_04_23_0017,236,,,46.4673012017567,427129,21.34855,6.35000000000119,no,88.6653958821172,35.5999999999987,71.5800251016891,2437.0058380747,29.9999999999976,196.487251488814
,2026_04_23_0017_ev00237_rec0,0,253.775575238239,,236.588489629869,21.3895,385139,21.39155,2026_04_23_0017,237,,,11.6966049181909,427831,21.3889,0.250000000001194,no,7.16975312637527,6.19999999999976,19.8523902657678,-63.7104385819557,5.2500000000002,246.605822111864
,2026_04_23_0017_ev00238_rec0,0,239.027133159505,,188.615528460072,21.42065,385140,21.421,2026_04_23_0017,238,,,53.7293906200151,428420,21.4154,2.20000000000198,no,3.22186808065138,5.90000000000046,54.1859196560547,-143.2329202024,6.09999999999999,235.805265078853
,2026_04_23_0017_ev00239_rec0,0,218.749469440467,,686.781673027752,21.69745,385141,21.706,2026_04_23_0017,239,,,647.969414705251,434120,21.69655,0.449999999997175,no,17.1728614966218,15.0500000000022,-481.357543483791,602.57746968704,3.39999999999918,201.576607943845
,2026_04_23_0017_ev00240_rec0,0,225.498825824049,,57459.2708127871,21.72355,385142,21.7263,2026_04_23_0017,240,,,236910.047987679,434526,21.7213,2.25000000000009,no,9.41253177509432,10.7500000000016,-57240.2388565864,243.851726523827,2.19999999999843,216.086294048955
,2026_04_23_0017_ev00241_rec0,0,233.564756033803,,214.472732518302,21.75005,385143,21.75045,2026_04_23_0017,241,,,14.9819960065459,435009,21.74935,0.250000000001194,no,5.27405961135386,1.40000000000029,17.4336770376454,-185.116122956026,1.50000000000006,228.290696422449
,2026_04_23_0017_ev00242_rec0,0,219.697804415065,,170.13594067299,21.79185,385144,21.79185,2026_04_23_0017,242,,,16.4513480197946,435837,21.79175,0.0999999999997669,no,4.80414964452967,1.45000000000195,51.4657583149276,-632.516646454587,1.65000000000148,214.893654770535
,2026_04_23_0017_ev00243_rec0,0,280.113776414262,,235.977303897542,21.8417,385145,21.84195,2026_04_23_0017,243,,,7.7429313192255,436839,21.82915,10.7500000000016,no,75.4975103625984,17.1000000000028,40.435566324303,1569.21956924337,30.0000000000011,204.616266051664
,2026_04_23_0017_ev00244_rec0,0,240.774799065997,,-53.4993051046973,21.8677,385146,21.87005,2026_04_23_0017,244,,,312.543640480107,437401,21.8676,0.0999999999997669,no,11.4445433204504,10.9999999999992,297.309157620079,50.7475724380646,10.9499999999976,229.330255745547
,2026_04_23_0017_ev00245_rec0,0,231.122290615309,,-222768.641602946,21.91065,385147,21.91365,2026_04_23_0017,245,,,209697.24583327,438273,21.90755,1.79999999999936,no,10.493851913921,16.0000000000018,223006.876455163,111.11064410076,12.9000000000019,220.628438701388
,2026_04_23_0017_ev00246_rec0,0,205.238528814202,,197.369027774302,21.9704,385148,21.9724,2026_04_23_0017,246,,,14.6396952047891,439448,21.96935,0.250000000001194,no,6.12690419701397,15.1000000000003,11.112447970519,113.751399513625,14.9000000000008,199.111624617188
,2026_04_23_0017_ev00247_rec0,0,214.574483731635,,202.238604305368,22.0547,385149,22.055,2026_04_23_0017,247,,,3.03027914172678,441100,22.05415,0.399999999999068,no,6.92865353712023,1.04999999999933,12.0290586354422,-123.424819826739,1.24999999999886,207.645830194515
,2026_04_23_0017_ev00248_rec0,0,239.243466000998,,217.148060636234,22.1376,385150,22.13905,2026_04_23_0017,248,,,4.67195318974578,442781,22.1327,1.35000000000218,no,13.4363363658959,0.499999999998835,4.16328263479947,-222.928364311387,0,225.807129635102
,2026_04_23_0017_ev00249_rec0,0,231.780484565242,,209.603584299138,22.1626,385151,22.16565,2026_04_23_0017,249,,,9.64809858921866,443313,22.15645,5.39999999999807,no,40.6252841775762,33.5499999999982,27.5145935051633,1074.40804193567,29.9999999999976,191.155200387666
,2026_04_23_0017_ev00250_rec0,0,219.247412760289,,200.008427828696,22.19455,385152,22.1948,2026_04_23_0017,250,,,18.6144464604069,443896,22.19305,0.800000000001688,no,4.37897238165436,0.799999999998136,16.4956505771842,-194.516258115808,0,214.868440378635
,2026_04_23_0017_ev00251_rec0,0,224.7970436321,,89925.3104250338,22.25775,385153,22.2584,2026_04_23_0017,251,,,625460.85613417,445168,22.25665,0.550000000000495,no,4.91585848905953,30.1000000000009,-89709.8516399666,-66.341734565553,30.0000000000011,219.88118514304
,2026_04_23_0017_ev00252_rec0,0,227.506321716077,,189.783143361861,22.28885,385154,22.28905,2026_04_23_0017,252,,,35.7038282530287,445781,22.2886,0.199999999999534,no,3.65281417511179,0.250000000001194,35.766780375016,-296.384329206978,0.349999999997408,223.853507540965
,2026_04_23_0017_ev00253_rec0,0,209.742278064635,,195.495817951294,22.3479,385155,22.34815,2026_04_23_0017,253,,,9.39487053016614,446963,22.34785,0.0500000000016598,no,3.24387050233528,0.249999999997641,12.2152313182393,-219.47888698085,0,206.4984075623
,2026_04_23_0017_ev00254_rec0,0,191.736538687875,,191.333159157731,22.39375,385156,22.3955,2026_04_23_0017,254,,,4.14310029159049,447910,22.39265,1.09999999999744,no,7.0865927673548,31.3000000000017,6.56788547898196,259.645368434841,30.0000000000011,184.64994592052
,2026_04_23_0017_ev00255_rec0,0,204.864070336385,,198.223640332772,22.56235,385157,22.5658,2026_04_23_0017,255,,,10.5209592134975,451316,22.55425,8.09999999999889,no,7.67346047984242,23.6499999999999,14.3547588715406,327.347069971934,21.7999999999989,197.190609856543
,2026_04_23_0017_ev00256_rec0,0,192.572562131861,,192.049203452601,22.7401,385158,22.74075,2026_04_23_0017,256,,,1e-07,454815,22.7396,0.499999999998835,no,7.78217428725213,0.249999999997641,0.52474754172417,233.885062585549,0.0499999999981071,184.790387844609
,2026_04_23_0017_ev00257_rec0,0,195.354474346163,,41039.2317758287,22.79505,385159,22.80005,2026_04_23_0017,257,,,252907.83133075,456001,22.7917,3.34999999999752,no,8.47037397577725,7.75000000000148,-40842.7816624306,476.878415637484,0,186.884100370386
,2026_04_23_0017_ev00258_rec0,0,201.501047328528,,-180.363037212594,22.92245,385160,22.92515,2026_04_23_0017,258,,,641.239316647987,458503,22.9191,3.35000000000107,no,7.80531797336363,24.799999999999,389.506129603501,264.686701240055,21.0000000000008,193.695729355165
,2026_04_23_0017_ev00259_rec0,0,194.96619380712,,182.774614391928,22.9792,385161,22.9792,2026_04_23_0017,259,,,10.5997487275384,459584,22.9789,0.299999999999301,no,4.39300603378823,5.19999999999854,15.877582544602,-72.9532474444479,5.5499999999995,190.573187773332
,2026_04_23_0017_ev00260_rec0,0,192.686612755332,,21362.2924842733,23.01405,385162,23.01405,2026_04_23_0017,260,,,481614.767733699,460281,23.01395,0.0999999999997669,no,4.55474345438114,30.0000000000011,-21176.7142311155,-56.7051187140979,30.0000000000011,188.131869300951
,2026_04_23_0017_ev00261_rec0,0,218.366264965557,,208.130553204477,23.1257,385163,23.12595,2026_04_23_0017,261,,,5.99047015822362,462519,23.12545,0.250000000001194,no,4.54882192223852,0.650000000000261,8.72436244224929,-117.383632297643,0.999999999997669,213.817443043319
,2026_04_23_0017_ev00262_rec0,0,217.860238400507,,207.193915677199,23.17155,385164,23.17155,2026_04_23_0017,262,,,1.22496208699178,463431,23.1714,0.0999999999997669,no,6.49479827265597,0.0999999999997669,7.32287368222966,-115.910701371095,0.150000000001427,211.365440127851
,2026_04_23_0017_ev00263_rec0,0,207.957189576823,,198.402575766633,23.2054,385165,23.2054,2026_04_23_0017,263,,,4.21935429609841,464108,23.2053,0.0999999999997669,no,4.87641483440564,1.65000000000148,10.2569853083192,-96.6472855996968,1.95000000000078,203.080774742418
,2026_04_23_0017_ev00264_rec0,0,235.37568742875,,-228349.727944091,23.2793,385166,23.28115,2026_04_23_0017,264,,,249225.178814645,465623,23.2733,5.30000000000186,no,25.3223910544145,23.5500000000002,228589.962664413,629.533737804024,22.7000000000004,210.053296374336
,2026_04_23_0017_ev00265_rec0,0,213.163027068488,,188.944887847574,23.40115,385167,23.40425,2026_04_23_0017,265,,,51.9382250170571,468085,23.3939,6.85000000000002,no,18.1111410395553,34.2500000000001,30.0288822103006,668.921010927643,30.0000000000011,195.051886028933
,2026_04_23_0017_ev00266_rec0,0,205.141480578596,,193.005034175951,23.51265,385168,23.51265,2026_04_23_0017,266,,,4.3758159251484,470253,23.51185,0.499999999998835,no,2.48247338953266,0.650000000000261,10.9691746944535,-242.431130144678,0.150000000001427,202.659007189063
,2026_04_23_0017_ev00267_rec0,0,197.917121846782,,73924.4895116239,23.55435,385169,23.55435,2026_04_23_0017,267,,,247133.900817238,471087,23.5542,0.150000000001427,no,2.42738694800477,29.1499999999978,-73736.4485742117,-89.5732740004626,27.9999999999987,195.489734898777
,2026_04_23_0017_ev00268_rec0,0,213.003132630422,,184.486823043854,23.75015,385170,23.75015,2026_04_23_0017,268,,,21.5697213538574,475003,23.75,0.0500000000016598,no,4.86302504438999,1.55000000000172,27.8271477362908,-258.976780603097,1.89999999999912,208.140107586032
,2026_04_23_0017_ev00269_rec0,0,221.108470311174,,31347.1476941438,23.78465,385171,23.79065,2026_04_23_0017,269,,,292189.686023264,475813,23.77425,8.30000000000197,no,38.3979573219515,10.2500000000028,-31133.626497488,1383.19715486841,0,182.710512989222
,2026_04_23_0017_ev00270_rec0,0,231.610480018203,,671760.779743814,23.8352,385172,23.8352,2026_04_23_0017,270,,,636226.175682181,476704,23.833,0.949999999999562,no,7.77154303191907,20.7000000000015,-671553.99790707,-36.6527083698915,18.9000000000021,223.838936986284
,2026_04_23_0017_ev00271_rec0,0,281.178765871565,,200.191079738323,23.86665,385173,23.8681,2026_04_23_0017,271,,,37.3861331431903,477362,23.85625,9.69999999999871,no,75.6067607001733,30.5,79.66534411089,2020.61761090111,30.0000000000011,205.572005171392
,2026_04_23_0017_ev00272_rec0,0,247.67548060395,,211.493055838578,23.96395,385174,23.96745,2026_04_23_0017,272,,,21.1408284753439,479349,23.9598,3.19999999999965,no,29.2122303562213,9.19999999999988,25.8773360094474,311.267425550352,7.94999999999746,218.463250247729
,2026_04_23_0017_ev00273_rec0,0,259.639989892707,,237.746039967583,24.0526,385175,24.05455,2026_04_23_0017,273,,,5.32065449884995,481091,24.046,2.84999999999869,no,20.6586804995248,2.20000000000198,16.5913740576015,129.815414168055,3.34999999999752,238.981309393182
,2026_04_23_0017_ev00274_rec0,0,236.901904087845,,-67561.2498943871,24.11185,385176,24.1122,2026_04_23_0017,274,,,82388.4857349134,482244,24.1114,0.450000000000728,no,8.49067057350845,6.3999999999993,67798.8203192317,-88.1587263016887,7.30000000000075,228.411233514336
,2026_04_23_0017_ev00275_rec0,0,226.208252609589,,214.408215976486,24.15705,385177,24.15705,2026_04_23_0017,275,,,4.9438257486831,483141,24.1567,0.0500000000016598,no,6.11049526022953,0.0999999999997669,8.44212999430901,-128.325248858781,0.299999999999301,220.09775734936
,2026_04_23_0017_ev00276_rec0,0,249.313065502015,,-184899.834269419,24.22025,385178,24.22025,2026_04_23_0017,276,,,235760.389979837,484405,24.21925,0.999999999997669,no,9.68717116057661,0.849999999999795,185144.848649521,-190.656141906646,2.30000000000175,239.625894341438
,2026_04_23_0017_ev00277_rec0,0,236.201278854289,,-232647.952861487,24.3186,385179,24.3253,2026_04_23_0017,277,,,260575.901813223,486506,24.3103,6.9999999999979,no,25.1694447524725,18.5999999999993,232877.810413268,383.408772802503,10.6499999999983,211.031834101816
,2026_04_23_0017_ev00278_rec0,0,239.655681587768,,219.041702592051,24.36805,385180,24.37185,2026_04_23_0017,278,,,12.9472002155928,487437,24.3608,2.44999999999962,no,13.2349133920503,7.34999999999886,23.9657580033136,124.695607788288,8.64999999999938,226.420768195718
,2026_04_23_0017_ev00279_rec0,0,202.280486769622,,195.657557666023,24.57715,385181,24.57715,2026_04_23_0017,279,,,13.0988255144595,491543,24.5768,0.350000000000961,no,3.67663989558494,9.19999999999988,9.65949763376541,28.0284123949255,10.5999999999966,198.603846874037
,2026_04_23_0017_ev00280_rec0,0,219.533840128363,,207.260961162968,24.63675,385182,24.6374,2026_04_23_0017,280,,,4.97994842640808,492748,24.62055,15.4500000000013,no,48.5476274997923,43.8499999999991,9.98610569367885,1756.83646763323,29.9999999999976,170.98621262857
,2026_04_23_0017_ev00281_rec0,0,235.991778756018,,232.180660186794,24.7584,385183,24.76045,2026_04_23_0017,281,,,1.75339761138639,495209,24.75465,1.89999999999912,no,15.3733946209954,32,6.8753714202653,424.635391119175,29.9999999999976,220.618384135022
,2026_04_23_0017_ev00282_rec0,0,236.112171364068,,-13771.4176279293,24.7808,385184,24.7813,2026_04_23_0017,282,,,27276.0888575952,495626,24.78075,0.0500000000016598,no,2.3227713135486,0.900000000001455,14006.6002429636,-187.2993733674,1.04999999999933,233.789400050519
,2026_04_23_0017_ev00283_rec1,1,220.88009034669,,211.425680149152,25.0273,385185,25.02975,2026_04_23_0017,283,,,4.63623748602419,595,25.0248,0.800000000001688,no,8.87592054109666,5.8499999999988,7.41224057073361,31.4963754391426,3.00000000000011,212.004169805593
,2026_04_23_0017_ev00284_rec1,1,221.474771780395,,195.903257865511,25.09085,385186,25.09085,2026_04_23_0017,284,,,19.6808197521011,1817,25.09075,0.0499999999981071,no,3.6840333045977,0.549999999996942,24.3281957188939,-281.929726488995,0.900000000001455,217.790738475797
,2026_04_23_0017_ev00285_rec1,1,226.78401441349,,-418.61402721228,25.3053,385187,25.3071,2026_04_23_0017,285,,,1469.2864988653,6142,25.29155,11.5499999999997,no,20.3145133728875,27.9500000000006,642.145488487332,552.15873092157,22.000000000002,206.469501040603
,2026_04_23_0017_ev00286_rec1,1,212.079066256213,,200.36371288577,25.3689,385188,25.3689,2026_04_23_0017,286,,,5.19999962905505,7378,25.3688,0.0999999999997669,no,5.21550505815782,0,7.20169098062509,-157.31172562449,0,206.863561198055
