corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_08_31_0038_ev00190_rec0,0,80.5663986206055,,-13440.968445396,14.4752,59606,14.4773,2023_08_31_0038,190,,,74941.3330397642,289546,14.4712,3.94999999999968,no,5.2388432820638,15.2999999999999,13520.7365643391,70.8961307525633,13.8499999999997,75.3275553385417
,2023_08_31_0038_ev00191_rec0,0,74.920654296875,,71.837263294149,14.53535,59607,14.53555,2023_08_31_0038,191,,,0.156835300672496,290711,14.5349,0.450000000000728,no,3.26974051339286,0.700000000000145,3.60713077904076,7.42340087890637,0.199999999999534,71.6509137834821
,2023_08_31_0038_ev00192_rec0,0,77.5146484375,,72.1533985596087,14.5658,59608,14.56605,2023_08_31_0038,192,,,6.22783194751798,291321,14.5652,0.600000000000378,no,4.55583844866071,3.60000000000049,5.15921055340591,9.60867745535695,4.55000000000005,72.9588099888393
,2023_08_31_0038_ev00193_rec0,0,77.362060546875,,70.7436060652289,14.8031,59609,14.80445,2023_08_31_0038,193,,,2.14999493408066,296089,14.7986,2.4999999999995,no,4.30879138764881,4.1000000000011,4.00990214503549,-54.2137509300595,0.0499999999998835,73.0532691592262
,2023_08_31_0038_ev00194_rec0,0,72.021484375,,70.7865361925176,14.8197,59610,14.8203,2023_08_31_0038,194,,,1e-07,296406,14.81925,0.450000000000728,no,2.899169921875,0.950000000001339,1.2370572821242,52.6809692382812,0.0499999999998835,69.122314453125
,2023_08_31_0038_ev00195_rec0,0,75.37841796875,,71.2436307174943,14.85255,59611,14.8553,2023_08_31_0038,195,,,6.79015990006873,297106,14.85075,0.999999999999446,no,3.27700660342262,6.99999999999967,3.6537271795296,7.10151309058785,3.84999999999991,72.1014113653274
,2023_08_31_0038_ev00196_rec0,0,74.15771484375,,68.8222355340038,14.8952,59612,14.89535,2023_08_31_0038,196,,,4.04127126667997,297907,14.89505,0.0999999999997669,no,2.63032459077381,0.199999999999534,3.99447529615509,-64.4556681315104,0.349999999999184,71.5273902529762
,2023_08_31_0038_ev00197_rec0,0,72.3105614591718,,69.2521351629476,15.0017,59613,15.0019,2023_08_31_0038,197,,,2.89657167816044,300038,15.0016,0.0999999999997669,no,3.26855390979118,1.25000000000064,2.01012605640369,12.9230067511067,1.99999999999889,69.0420075493807
,2023_08_31_0038_ev00198_rec0,0,75.4891505747041,,69.656149479924,15.06655,59614,15.06675,2023_08_31_0038,198,,,9.7172827177537,301335,15.06615,0.350000000000961,no,4.30474451221876,0.300000000001077,3.50204420927182,-11.9841936146829,1.09999999999921,71.1844060624853
,2023_08_31_0038_ev00199_rec0,0,75.2871370430981,,66.1871354613317,15.13565,59615,15.1357,2023_08_31_0038,199,,,25.5340036372241,302714,15.1354,0.199999999999534,no,3.86431746084558,0.14999999999965,5.58569201600206,-57.9711135512621,0,71.4228195822525
,2023_08_31_0038_ev00200_rec0,0,72.6654104845322,,67.6697769960351,15.16995,59616,15.1704,2023_08_31_0038,200,,,8.59159560292212,303408,15.16965,0.249999999999417,no,3.65369727266427,2.80000000000058,4.2084626511959,-3.55627725373733,3.84999999999991,69.0117132118679
,2023_08_31_0038_ev00201_rec0,0,69.6467606190485,,20790.2641716563,15.22285,59617,15.22285,2023_08_31_0038,201,,,461005.866665757,304457,15.2226,0.20000000000131,no,2.05065661158295,30.1500000000008,-20723.066442782,8.54984858081818,25.7499999999986,67.5961040074655
,2023_08_31_0038_ev00202_rec0,0,73.2575101171327,,68.4903189664036,15.2756,59618,15.2756,2023_08_31_0038,202,,,2.60585759346023,305512,15.27415,0.650000000000261,no,2.94618659855244,0.499999999998835,3.89743448520698,-43.4421303704879,0.750000000000028,70.3113235185803
,2023_08_31_0038_ev00203_rec0,0,74.7826216550655,,68.5776723167456,15.3874,59619,15.3874,2023_08_31_0038,203,,,2.04234993304041,307748,15.38565,0.600000000000378,no,4.52216155509659,1.09999999999921,4.69178107715812,-39.5082277651817,0.699999999998369,70.2604600999689
,2023_08_31_0038_ev00204_rec0,0,75.3363955180495,,27956.865881104,15.5787,59620,15.5789,2023_08_31_0038,204,,,244730.785003312,311578,15.57835,0.349999999999184,no,2.45170661438019,30.0999999999991,-27886.7122689811,-30.3246226940699,29.9999999999994,72.8846889036693
,2023_08_31_0038_ev00205_rec0,0,77.1989521691294,,2451.5922711475,15.99765,59621,15.99775,2023_08_31_0038,205,,,211121.363739359,319955,15.99625,1.1999999999972,no,3.63903313601595,30.149999999999,-2380.04521284984,-55.1921984919234,30.0000000000011,73.5599190331134
,2023_08_31_0038_ev00206_rec0,0,72.6541306543962,,68.2355910371267,16.0588,59622,16.05885,2023_08_31_0038,206,,,13.4429199970375,321177,16.05835,0.450000000000728,no,2.12762459094137,4.24999999999898,4.54847665475345,-13.0283943192481,5.2500000000002,70.5265060634548
,2023_08_31_0038_ev00207_rec0,0,75.856473875252,,70.2548370956253,16.1642,59623,16.1642,2023_08_31_0038,207,,,8.02869617361722,323284,16.16315,0.949999999999562,no,3.40424980341255,1.34999999999863,4.41246690697923,-29.7628245053868,1.95000000000078,72.4522240718395
,2023_08_31_0038_ev00208_rec0,0,76.4290170739885,,73.2918100400188,16.2626,59624,16.2626,2023_08_31_0038,208,,,0.731002287391103,325252,16.2611,0.450000000000728,no,2.70856474488203,0.900000000001455,2.72309258401567,-9.45029121417328,0.450000000000728,73.7204523291065
,2023_08_31_0038_ev00209_rec0,0,77.8123174535108,,56970.5763817839,16.304,59625,16.30405,2023_08_31_0038,209,,,1360114.86306236,326081,16.3029,0.949999999999562,no,4.16658173991384,30.3000000000004,-56897.3592939828,7.60295004074321,29.9999999999976,73.645735713597
,2023_08_31_0038_ev00210_rec0,0,78.8769502673943,,68.2029631997462,16.42385,59626,16.424,2023_08_31_0038,210,,,25.6729849118239,328480,16.421,2.09999999999866,no,3.69722218856032,0.250000000001194,8.65595972917584,-51.8960884947505,0.949999999999562,75.179728078834
,2023_08_31_0038_ev00211_rec0,0,90.7918138556938,,75.0825723558073,16.8812,59627,16.88155,2023_08_31_0038,211,,,9.25725760641754,337631,16.8789,2.15000000000032,no,13.4229101128007,7.24999999999909,15.9136780607398,98.6660686818676,7.25000000000264,77.368903742893
,2023_08_31_0038_ev00212_rec0,0,80.3199026188794,,76.0330422243373,16.95275,59628,16.95565,2023_08_31_0038,212,,,6.82148764181466,339113,16.9521,0.399999999999068,no,2.28451344617616,5.5499999999995,4.34641186065872,-27.491189440382,2.90000000000035,78.0353891727032
,2023_08_31_0038_ev00213_rec0,0,78.6260447937574,,77.7144483650041,17.09965,59629,17.09965,2023_08_31_0038,213,,,8.28633858507247,341993,17.09935,0.299999999999301,no,2.03176765939048,22.3000000000013,-1.51694883923116,21.6557223962824,11.7500000000028,76.5942771343669
,2023_08_31_0038_ev00214_rec0,0,79.4590653250491,,75.9613904406243,17.12315,59630,17.1236,2023_08_31_0038,214,,,3.26475940508712,342472,17.1229,0.250000000001194,no,2.51021093363676,1.35000000000218,2.81793830014503,-18.9025759056052,1.24999999999886,76.9488543914123
,2023_08_31_0038_ev00215_rec0,0,80.6516593102663,,76.2538269940037,17.2478,59631,17.24785,2023_08_31_0038,215,,,7.64455208792675,344957,17.24695,0.750000000000028,no,2.59075174174099,1.04999999999933,3.29936731552293,-28.2581838525675,1.34999999999863,78.0609075685253
,2023_08_31_0038_ev00216_rec0,0,79.0327002569811,,33.7940768398309,17.41895,59632,17.4219,2023_08_31_0038,216,,,343.659577827758,348438,17.41715,1.65000000000148,no,2.01064749480052,17.4500000000002,46.1488394174631,39.8650111939033,16.6000000000004,77.0220527621806
,2023_08_31_0038_ev00217_rec0,0,83.5434469152504,,-43440.1857012625,17.52585,59633,17.5259,2023_08_31_0038,217,,,414904.183138261,350518,17.5213,0.849999999999795,no,4.45804070690365,3.2000000000032,43520.075558809,-15.8857781797932,0,79.0854062083468
,2023_08_31_0038_ev00218_rec0,0,82.5809154007799,,18929.8574208989,17.5688,59634,17.56915,2023_08_31_0038,218,,,283054.698271082,351383,17.5658,0.700000000001921,no,5.67174037626978,32.4500000000008,-18852.8209119245,44.9295848703106,29.6000000000021,76.9091750245101
,2023_08_31_0038_ev00219_rec0,0,82.4508589935497,,73.700016875472,17.6046,59635,17.60485,2023_08_31_0038,219,,,19.6423688477117,352097,17.6044,0.199999999999534,no,3.88152808085215,0.299999999999301,6.77203516504346,-40.73689215507,1.40000000000029,78.5693309126975
,2023_08_31_0038_ev00220_rec0,0,79.4729636233344,,32720.0472021934,17.65275,59636,17.65285,2023_08_31_0038,220,,,377281.512430121,353057,17.65245,0.299999999999301,no,3.96593088421059,30.2000000000007,-32645.2727777313,17.7736216572324,25.4500000000029,75.5070327391238
,2023_08_31_0038_ev00221_rec0,0,80.7311795525793,,74.3368068412662,17.77255,59637,17.77435,2023_08_31_0038,221,,,6.38587356214276,355487,17.7707,0.150000000001427,no,2.22582706069798,3.59999999999872,4.9407704902342,-91.2553219639406,0,78.5053524918813
,2023_08_31_0038_ev00222_rec0,0,77.6738664587647,,61.7704568597354,17.81415,59638,17.81435,2023_08_31_0038,222,,,74.9249093128666,356287,17.8139,0.199999999999534,no,2.17442373069392,0.650000000000261,14.9334737054724,-42.1604750045579,2.05000000000055,75.4994427280708
,2023_08_31_0038_ev00223_rec0,0,79.5462133482749,,74.6914310145053,17.9006,59639,17.9008,2023_08_31_0038,223,,,4.80479141994404,358016,17.90045,0.149999999997874,no,3.24381842675885,0.250000000001194,3.33045956066142,-31.6671721359427,0.800000000001688,76.302394921516
,2023_08_31_0038_ev00224_rec0,0,79.2331179983509,,75.7923565631746,17.9448,59640,17.9477,2023_08_31_0038,224,,,3.02803819403302,358954,17.94175,0.599999999998602,no,3.23284366335652,5.34999999999997,2.46160070842987,11.5072293472146,1.69999999999959,76.0002743349944
,2023_08_31_0038_ev00225_rec0,0,80.1207758174119,,76.4944695631264,18.04485,59641,18.04505,2023_08_31_0038,225,,,2.20453206763304,360901,18.0447,0.0999999999997669,no,3.49261987324741,0.999999999997669,2.80717840496771,3.01349140709174,1.50000000000006,76.6281559441644
,2023_08_31_0038_ev00226_rec0,0,79.8667282433033,,71.644142072396,18.0873,59642,18.08985,2023_08_31_0038,226,,,32.8979674573009,361797,18.085,2.30000000000175,no,4.06973989369588,11.9000000000007,8.11288404499116,52.204598912277,11.849999999999,75.7969883496074
,2023_08_31_0038_ev00227_rec0,0,81.5989297567287,,76.5057067586384,18.1564,59643,18.15655,2023_08_31_0038,227,,,3.51955717190992,363131,18.15355,1.64999999999793,no,6.86037898124279,3.35000000000107,3.22961299195355,71.8868522021242,5.05000000000067,74.7385507754859
,2023_08_31_0038_ev00228_rec0,0,80.2295831806992,,77.0593924692301,18.22455,59644,18.2249,2023_08_31_0038,228,,,11.1688052987553,364498,18.2214,2.64999999999915,no,3.09785368931591,8.04999999999723,2.87383472486151,35.728797230247,9.59999999999894,77.1317294913833
,2023_08_31_0038_ev00229_rec0,0,80.5255885209469,,-131874.879213006,18.2679,59645,18.26845,2023_08_31_0038,229,,,470589.568019811,365369,18.2672,0.699999999998369,no,2.43767683953236,8.80000000000081,131956.543927944,-15.4108326724257,9.55000000000084,78.0879116814145
,2023_08_31_0038_ev00230_rec0,0,75.8054146680723,,69.2187503928321,18.3451,59646,18.3451,2023_08_31_0038,230,,,7.99971317405825,366902,18.34435,0.350000000000961,no,3.71974178006744,0.650000000000261,4.44422774994411,-50.5738676638935,0.350000000000961,72.0856728880049
,2023_08_31_0038_ev00231_rec0,0,79.0862302200974,,74.658950408898,18.413,59647,18.4132,2023_08_31_0038,231,,,0.495413833892595,368264,18.41065,1.79999999999936,no,5.54355362024496,1.54999999999816,4.23773738914196,43.4833020807563,0.750000000000028,73.5426765998525
,2023_08_31_0038_ev00232_rec0,0,76.7911525590014,,74.5109594963892,18.4325,59648,18.43255,2023_08_31_0038,232,,,1.53367980479348,368651,18.43205,0.399999999999068,no,2.3018080280854,2.25000000000009,3.62292820424565,7.45116152874162,2.25000000000009,74.489344530916
,2023_08_31_0038_ev00233_rec0,0,79.4006881769469,,66281.6418372917,18.45955,59649,18.45955,2023_08_31_0038,233,,,733387.273071565,369191,18.4592,0.300000000002854,no,4.58220436487288,30.1000000000009,-66208.2775699593,-2.50189821172155,29.9999999999976,74.818483812074
,2023_08_31_0038_ev00234_rec0,0,78.3236455232608,,74.2936147014321,18.5238,59650,18.52425,2023_08_31_0038,234,,,5.66437625425506,370485,18.52015,2.34999999999985,no,2.55582601951789,4.6500000000016,3.86973079859008,-18.7057929045753,2.64999999999915,75.7678195037429
,2023_08_31_0038_ev00235_rec0,0,78.0473476453176,,73.4727208674073,18.5719,59651,18.5722,2023_08_31_0038,235,,,3.08541523248304,371444,18.57015,0.949999999999562,no,3.34743368025784,2.15000000000032,4.55919186627622,-19.2524619895849,1.89999999999912,74.6999139650598
,2023_08_31_0038_ev00236_rec0,0,78.1407948671025,,74.4298465775754,18.6038,59652,18.604,2023_08_31_0038,236,,,1.52023677691055,372080,18.60295,0.750000000000028,no,3.17202580151849,0.650000000000261,2.98318431595899,-9.98562483673709,0.849999999999795,74.9687690655841
,2023_08_31_0038_ev00237_rec0,0,77.8590940848499,,72.0636463607838,18.63045,59653,18.63055,2023_08_31_0038,237,,,3.25674288585988,372611,18.63025,0.200000000003087,no,2.67366253281119,0.199999999999534,4.43003154955406,-78.8036972929589,0.249999999997641,75.1854315520387
,2023_08_31_0038_ev00238_rec0,0,79.4946954515609,,72.8639264397584,18.7647,59654,18.76475,2023_08_31_0038,238,,,2.67495659984255,375295,18.7631,0.699999999998369,no,5.58779207330761,0.600000000002154,3.78487433775747,-18.4086495277285,0.550000000000495,73.9069033782533
,2023_08_31_0038_ev00239_rec0,0,80.0060105585234,,73.3270320436239,18.889,59655,18.8892,2023_08_31_0038,239,,,3.48083297902736,377784,18.8888,0.150000000001427,no,3.10651209472385,0.949999999999562,6.17835083026767,-84.6196284306037,0.949999999999562,76.8994984637996
,2023_08_31_0038_ev00240_rec0,0,79.4267612375797,,-9797.14223321342,18.94635,59656,18.9491,2023_08_31_0038,240,,,44393.7102023019,378982,18.93955,2.10000000000221,no,3.31285546349764,14.8499999999991,9876.45686721826,10.8820331918099,8.90000000000057,76.1139057740821
,2023_08_31_0038_ev00241_rec0,0,80.2910897282065,,77.0861172571905,19.01335,59657,19.01335,2023_08_31_0038,241,,,3.02331228498633,380267,19.0116,0.900000000001455,no,2.60929097535677,2.95000000000201,3.03812352054554,-6.95208879929011,1.99999999999889,77.6817987528497
,2023_08_31_0038_ev00242_rec0,0,81.4410566373431,,74.7925362853786,19.03545,59658,19.0355,2023_08_31_0038,242,,,5.21841959554431,380710,19.03475,0.599999999998602,no,3.31971519217532,0.0999999999997669,4.88979136182992,-73.5097800851022,0.350000000000961,78.1213414451677
,2023_08_31_0038_ev00243_rec0,0,80.1773985805674,,75.6838305130953,19.082,59659,19.0834,2023_08_31_0038,243,,,2.1942655454031,381668,19.08095,0.149999999997874,no,4.02302102618323,1.55000000000172,2.80856534618076,-4.0059741677813,0.800000000001688,76.1543775543842
,2023_08_31_0038_ev00244_rec0,0,72.7493653366036,,71.9187750276898,19.24275,59660,19.2432,2023_08_31_0038,244,,,1.11445977647277,384864,19.24115,1.54999999999816,no,2.13605671120503,31.9000000000003,2.11748222787619,47.0634802974663,30.0000000000011,70.6133086253986
,2023_08_31_0038_ev00245_rec0,0,77.9975290068667,,69.4495015151733,19.2874,59661,19.28745,2023_08_31_0038,245,,,9.37184190624917,385749,19.2871,0.250000000001194,no,4.44227813703473,0.150000000001427,4.76406174971976,-79.7035554797346,0,73.555250869832
,2023_08_31_0038_ev00246_rec0,0,73.6073985942237,,68.8702692225036,19.41625,59662,19.4163,2023_08_31_0038,246,,,5.35126933205075,388326,19.4161,0.150000000001427,no,2.37401720291555,1.04999999999933,4.18889333432981,-48.286299421014,1.34999999999863,71.2333813913081
,2023_08_31_0038_ev00247_rec0,0,75.3547982632631,,70.1710836218245,19.4667,59663,19.4728,2023_08_31_0038,247,,,38.2418551860001,389456,19.4623,4.3500000000023,no,7.79530509144563,36.6499999999981,6.11211634492963,265.000085264982,29.9999999999976,67.5594931718175
,2023_08_31_0038_ev00248_rec0,0,76.6000211609316,,72.0315712379347,19.50605,59664,19.50865,2023_08_31_0038,248,,,8.19848098763533,390173,19.50305,2.84999999999869,no,2.45833769992981,5.50000000000139,3.78971493620907,-22.6712274047316,1.84999999999746,74.1416834610018
,2023_08_31_0038_ev00249_rec0,0,73.9555613430021,,69.4519798178817,19.6521,59665,19.65255,2023_08_31_0038,249,,,3.47509459038871,393051,19.65015,0.699999999998369,no,3.07226349030076,2.25000000000009,3.73241526759354,-27.0741253846065,1.30000000000052,70.8832978527014
,2023_08_31_0038_ev00250_rec0,0,75.8285273798665,,70.1907545455041,19.77205,59666,19.77205,2023_08_31_0038,250,,,2.18711702988562,395441,19.7711,0.149999999997874,no,3.81046493710471,0.750000000000028,3.17854093936941,-47.2147129204241,0,72.0180624427618
,2023_08_31_0038_ev00251_rec0,0,73.0762961161131,,-6326.51910885343,19.7929,59667,19.79295,2023_08_31_0038,251,,,275097.122263583,395859,19.7926,0.250000000001194,no,2.94945028823362,0.199999999999534,6396.73669983397,-7.194309356067,0,70.1268458278795
,2023_08_31_0038_ev00252_rec0,0,73.5646864142648,,67.8468603762641,19.81015,59668,19.81065,2023_08_31_0038,252,,,8.57419663214986,396213,19.80995,0.149999999997874,no,3.7311041254703,0.399999999999068,3.62452422727179,-27.8229414044868,0.650000000000261,69.8335822887945
,2023_08_31_0038_ev00253_rec0,0,91.6439493707614,,68.0427549037706,19.9973,59669,19.9996,2023_08_31_0038,253,,,11.9433415902758,399992,19.99565,1.45000000000195,no,21.5892078215197,11.4999999999981,25.8121732936021,287.10067237666,11.3500000000002,70.0547415492418
,2023_08_31_0038_ev00254_rec0,0,75.1499437949469,,-19086.9841951367,20.1344,59670,20.13445,2023_08_31_0038,254,,,215830.016879882,402689,20.13305,0.650000000000261,no,2.42746642267642,0.899999999997902,19158.4611334564,-76.9000750653166,0,72.7224773722705
,2023_08_31_0038_ev00255_rec0,0,72.9240658529078,,67.2197081032763,20.1989,59671,20.19895,2023_08_31_0038,255,,,7.00615631628072,403979,20.19865,0.250000000001194,no,3.15199279930324,0.200000000003087,3.3540987385889,-52.9435029154171,0,69.7720730536046
,2023_08_31_0038_ev00256_rec0,0,69.9892332694425,,25848.8591333685,20.2623,59672,20.26235,2023_08_31_0038,256,,,559777.745806629,405247,20.2614,0.300000000002854,no,2.90614015569082,30.3000000000004,-25782.8074071788,-8.25770403350401,30.0000000000011,67.0830931137517
,2023_08_31_0038_ev00257_rec0,0,73.0191258524027,,66.3023762016634,20.52525,59673,20.5255,2023_08_31_0038,257,,,11.5398029554327,410510,20.52465,0.500000000002387,no,2.79868087928783,3.59999999999872,7.00448494676168,-41.383250137893,4.00000000000134,70.2204449731148
,2023_08_31_0038_ev00258_rec0,0,72.2106816725098,,67.8349630018699,20.5661,59674,20.56625,2023_08_31_0038,258,,,1.4885023714145,411325,20.56535,0.450000000000728,no,3.39438628921683,0.900000000001455,3.72413687306325,-22.3190510695114,0.750000000000028,68.816295383293
,2023_08_31_0038_ev00259_rec0,0,73.2948271398742,,67.0450031868626,20.58845,59675,20.5885,2023_08_31_0038,259,,,2.71915276076055,411770,20.5874,0.399999999999068,no,3.88268358297952,0.850000000003348,4.0835431091302,-58.4125679512675,0.199999999999534,69.4121435568946
,2023_08_31_0038_ev00260_rec0,0,72.5671575446019,,66.1003186973152,20.65885,59676,20.6589,2023_08_31_0038,260,,,2.74527117822808,413178,20.65865,0.199999999999534,no,3.38386566938934,0.0999999999997669,3.76925647521946,-81.7742200753275,0,69.1832918752126
,2023_08_31_0038_ev00261_rec0,0,73.2739253780746,,9253.03378566603,20.69935,59677,20.69935,2023_08_31_0038,261,,,381459.585798195,413987,20.6988,0.399999999999068,no,4.72748272719059,30.0999999999974,-9184.69090683074,5.86257259975014,29.9999999999976,68.546442650884
,2023_08_31_0038_ev00262_rec0,0,72.4548077063778,,66.3949012896165,20.73145,59678,20.73155,2023_08_31_0038,262,,,2.8040920897032,414631,20.73125,0.150000000001427,no,2.90161663027003,0.849999999999795,5.86347368798215,-77.8796138889146,0.899999999997902,69.5531910761078
,2023_08_31_0038_ev00263_rec0,0,71.2660907138188,,50.7549534932611,20.79795,59679,20.7982,2023_08_31_0038,263,,,134.343426832692,415964,20.7963,0.849999999999795,no,2.25189048419151,5.70000000000093,20.0483439825439,-6.57698562367817,6.55000000000072,69.0142002296273
,2023_08_31_0038_ev00264_rec0,0,70.0702185686462,,65.5521969134343,20.8527,59680,20.8529,2023_08_31_0038,264,,,2.69747363925409,417058,20.8524,0.250000000001194,no,2.85906083707286,1.15000000000265,4.13337075947208,-37.8068301279878,1.1499999999991,67.2111577315734
,2023_08_31_0038_ev00265_rec0,0,71.2345247818573,,65.8989353539845,20.93355,59681,20.9343,2023_08_31_0038,265,,,6.01954519340603,418686,20.9325,0.699999999998369,no,5.29936930990208,1.1499999999991,1.94390062991574,15.7357208075471,0,65.9351554719552
,2023_08_31_0038_ev00266_rec0,0,71.6833599466423,,15801.2148157023,21.0799,59682,21.0799,2023_08_31_0038,266,,,185315.345748526,421598,21.0794,0.350000000000961,no,3.99654945878149,30.2500000000023,-15734.4356637471,11.7619140736344,28.0999999999985,67.6868104878608
,2023_08_31_0038_ev00267_rec0,0,72.0253025585509,,67.2182420327403,21.1161,59683,21.1163,2023_08_31_0038,267,,,1.87923262598698,422326,21.116,0.0999999999997669,no,3.12033500664639,0.650000000000261,4.02282109170624,-42.1504207709404,0.650000000000261,68.9049675519045
,2023_08_31_0038_ev00268_rec0,0,70.5664586944482,,20060.2959134576,21.13765,59684,21.13765,2023_08_31_0038,268,,,269473.993039506,422753,21.13705,0.299999999999301,no,2.5041878779864,30.2000000000007,-19993.7181161261,-10.2639633876948,30.0000000000011,68.0622708164618
,2023_08_31_0038_ev00269_rec0,0,71.1487605226927,,64.6142844128198,21.2023,59685,21.2025,2023_08_31_0038,269,,,4.35657870049384,424050,21.202,0.249999999997641,no,4.3747553375613,2.25000000000009,6.6317990608293,-34.272103348566,2.44999999999962,66.7740051851314
,2023_08_31_0038_ev00270_rec0,0,70.5762563561257,,64.6634328745135,21.2494,59686,21.24945,2023_08_31_0038,270,,,3.67863607007386,424989,21.2456,3.75000000000014,no,4.6357273019225,1.05000000000288,4.39172770321086,-14.1995811897668,1.40000000000029,65.9405290542032
,2023_08_31_0038_ev00271_rec0,0,69.6400847471128,,64.1827279771647,21.27725,59687,21.27725,2023_08_31_0038,271,,,1.40015143637082,425545,21.2769,0.350000000000961,no,4.93541365905696,0.750000000000028,4.26407088785242,-8.5952062468901,0.849999999999795,64.7046710880558
,2023_08_31_0038_ev00272_rec0,0,69.1673972454151,,63.2660998823993,21.30665,59688,21.30675,2023_08_31_0038,272,,,2.49245176010587,426135,21.30595,0.699999999998369,no,5.03448440714423,1.20000000000076,5.0674568636562,-11.1464372323864,1.55000000000172,64.1329128382709
,2023_08_31_0038_ev00273_rec0,0,66.5676357783967,,15263.175704465,21.37695,59689,21.37695,2023_08_31_0038,273,,,275347.841521654,427539,21.3766,0.349999999997408,no,2.15201765228028,30.2499999999988,-15200.4769906928,-26.1504732075833,30.0000000000011,64.4156181261165
,2023_08_31_0038_ev00274_rec0,0,68.1043203021969,,26764.7412037541,21.5589,59690,21.5597,2023_08_31_0038,274,,,260769.605049191,431194,21.55645,2.39999999999796,no,4.15491916192703,22.3999999999975,-26700.9418717244,51.2571081156521,16.4999999999971,63.9494011402699
,2023_08_31_0038_ev00275_rec0,0,65.8994140607875,,61.7189419693846,21.6639,59691,21.66415,2023_08_31_0038,275,,,2.44525704988464,433283,21.6636,0.199999999999534,no,2.98531298041493,1.50000000000006,4.19314119217463,-24.4465503510288,1.4499999999984,62.9141010803726
,2023_08_31_0038_ev00276_rec0,0,66.6992378471241,,6895.42391097753,21.7448,59692,21.7449,2023_08_31_0038,276,,,109563.358923988,434898,21.7446,0.199999999999534,no,4.42288549912949,30.149999999999,-6833.45693958865,19.514732246819,30.0000000000011,62.2763523479946
,2023_08_31_0038_ev00277_rec0,0,69.027814644203,,63.3508519748019,21.8546,59693,21.85465,2023_08_31_0038,277,,,1.06073326858212,437093,21.8534,1.00000000000122,no,4.84329933240167,0.550000000000495,4.67637384671107,-17.5762350611232,0.599999999998602,64.1845153118014
,2023_08_31_0038_ev00278_rec0,0,64.0891004130429,,19499.503635156,21.93105,59694,21.9311,2023_08_31_0038,278,,,250738.825841139,438622,21.9304,0.350000000000961,no,2.23201498761289,30.5500000000016,-19440.1822786402,-40.4891981944043,30.0000000000011,61.85708542543
,2023_08_31_0038_ev00279_rec0,0,65.6784273526438,,36796.783095435,22.129,59695,22.1297,2023_08_31_0038,279,,,485106.518861723,442594,22.12785,0.550000000000495,no,2.86856697690185,30.4499999999983,-36734.8131735595,11.2397727692245,25.0999999999983,62.809860375742
,2023_08_31_0038_ev00280_rec0,0,66.8985137652946,,62.2406072683145,22.19235,59696,22.19285,2023_08_31_0038,280,,,10.3451390743598,443857,22.19225,0.0999999999997669,no,2.69216299492408,0.549999999996942,2.67772299745923,-31.430142151934,0,64.2063507703705
,2023_08_31_0038_ev00281_rec0,0,66.4655635339019,,60.7653093145614,22.28765,59697,22.28765,2023_08_31_0038,281,,,12.0034944609388,445753,22.28695,0.350000000000961,no,2.20027370894896,0.300000000002854,4.49594446528345,-54.840655278899,0.499999999998835,64.265289824953
,2023_08_31_0038_ev00282_rec0,0,66.5883928320299,,62.2887007195121,22.38315,59698,22.38315,2023_08_31_0038,282,,,1.11289933759402,447663,22.38005,1.69999999999959,no,2.7019430567487,0.499999999998835,3.2970453733913,-44.4454397656078,0.250000000001194,63.8864497752812
,2023_08_31_0038_ev00283_rec0,0,63.9400908141082,,23110.3177458234,22.5572,59699,22.55725,2023_08_31_0038,283,,,384087.71748968,451145,22.5569,0.299999999999301,no,2.35314476771502,30.1000000000009,-23049.4504371556,5.83847110408897,26.5000000000022,61.5869460463932
,2023_08_31_0038_ev00284_rec0,0,64.6570999996998,,61.2191710443178,22.6217,59700,22.6223,2023_08_31_0038,284,,,5.92457742229465,452446,22.6206,0.899999999997902,no,3.34083252184212,2.84999999999869,2.81016168106929,17.3001147667933,4.4000000000004,61.3162674778577
,2023_08_31_0038_ev00285_rec0,0,66.8242934790777,,62.322944433871,22.6959,59701,22.696,2023_08_31_0038,285,,,5.950831348141,453920,22.69415,1.75000000000125,no,3.99173639939517,0.199999999999534,1.92835900670283,-0.830406421355422,0,62.8325570796826
,2023_08_31_0038_ev00286_rec0,0,67.6892660387621,,60.9181900121286,22.73515,59702,22.7352,2023_08_31_0038,286,,,11.1982686207799,454704,22.73335,1.34999999999863,no,3.25976758048168,1.1499999999991,5.27424071402352,-48.522159521511,1.24999999999886,64.4294984582804
,2023_08_31_0038_ev00287_rec0,0,66.0266621511303,,61.8857976382636,22.93945,59703,22.94125,2023_08_31_0038,287,,,0.341511139788524,458825,22.937,1.85000000000102,no,3.95731808993653,1.99999999999889,5.67865556293185,1.29344306667206,0.40000000000262,62.0693440611937
,2023_08_31_0038_ev00288_rec0,0,64.6224911337374,,59.4843423707686,22.98275,59704,22.9828,2023_08_31_0038,288,,,6.67510930145803,459656,22.9823,0.40000000000262,no,2.41043802103155,0.399999999999068,3.29009839791284,-59.6586197132671,0,62.2120531127058
