"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,0.46725,-117.03707832785,-128.87274247363,-11.8356641457799,0.700000000000034,0.5,0.900000000000012,-94.2873403023941,-29.6831698993392,10.0689637148533,391.293119256273,0.46635,0.46545,9345,"2026_06_04_0084","2026_06_04_0084_ev00012_rec0","no",502231
13,0,0.5713,-109.050061739164,-127.484752555576,-18.4346908164116,0.249999999999972,5.09999999999999,2.80000000000002,-96.6834385457212,-26.0165738397886,9.25333030823288,87.353963356661,0.5653,0.56485,11426,"2026_06_04_0084","2026_06_04_0084_ev00013_rec0","no",502232
14,0,0.616,-103.877281311739,-128.447708251579,-24.5704269398397,4.79999999999992,10.4,5.19999999999998,-529127.841780587,529026.084672545,244525.538980476,-988.855655416714,0.6157,0.61055,12320,"2026_06_04_0084","2026_06_04_0084_ev00014_rec0","no",502233
15,0,0.64195,-110.241344864176,-170.103263429984,-59.8619185658083,3.44999999999995,17,14.6500000000001,-111.458912447041,-62.2502634454637,13.4223549493635,-1159.64574235547,0.6379,0.6338,12839,"2026_06_04_0084","2026_06_04_0084_ev00015_rec0","no",502234
16,0,0.697,-127.65236765778,-149.59563070435,-21.9432630465696,2.60000000000005,4.95000000000001,3.29999999999997,-130.105274963096,-17.5479700513645,2.91543340785806,-178.613043121689,0.6968,0.6938,13940,"2026_06_04_0084","2026_06_04_0084_ev00016_rec0","no",502235
17,0,0.72715,-134.197736001197,-159.584183078552,-25.3864470773551,2.49999999999995,2.54999999999994,2.09999999999999,-134.916842559317,-20.6097851923425,2.42986794948805,-107.427341605352,0.7267,0.72415,14543,"2026_06_04_0084","2026_06_04_0084_ev00017_rec0","no",502236
18,0,0.74655,-134.041070456428,-143.353275799672,-9.31220534324379,0.499999999999945,3.14999999999999,3.09999999999999,-123.449231833862,-19.6526702765744,9.20980525547278,129.898626589348,0.74585,0.74535,14931,"2026_06_04_0084","2026_06_04_0084_ev00018_rec0","no",502237
19,0,0.792,-130.046612031571,-163.529930370088,-33.4833183385164,3.69999999999993,11.15,9.90000000000002,-115.726415745261,-47.0784448959305,17.4343036981029,-377.671701320759,0.79125,0.7857,15840,"2026_06_04_0084","2026_06_04_0084_ev00019_rec0","no",502238
20,0,0.87,-134.658745575344,-139.789864041917,-5.13111846657225,0.599999999999934,16,14.15,-584995.028826856,584876.246182932,465689.864783777,-97.5898962865609,0.8698,0.86855,17400,"2026_06_04_0084","2026_06_04_0084_ev00020_rec0","no",502239
21,0,0.89825,-122.033950108827,-173.80182768013,-51.7678775713037,6.40000000000007,19.35,30,-147.12809434155,-33.7484004261924,3.34821216088027,-1162.6489675349,0.8957,0.8878,17965,"2026_06_04_0084","2026_06_04_0084_ev00021_rec0","no",502240
22,0,0.9464,-136.894235716702,-287.118528522587,-150.224292805885,5.70000000000004,13.7,13.45,-151.398452074893,-158.536189330872,9.94148021918297,-2616.63747312296,0.9444,0.93825,18928,"2026_06_04_0084","2026_06_04_0084_ev00022_rec0","no",502241
23,0,1.024,-148.41224790818,-162.569379253265,-14.1571313450854,3.70000000000004,7.14999999999999,6.09999999999999,-22.3070850460913,-147.755259507651,51.702803744652,362.619556299097,1.02195,1.01825,20480,"2026_06_04_0084","2026_06_04_0084_ev00023_rec0","no",502242
24,0,1.08475,-127.176612596545,-154.792710449117,-27.6160978525717,8.25000000000009,13.2000000000001,0,-145.039081955048,6.37209663439056,17.5958511627541,-604.646785748749,1.0826,1.0728,21695,"2026_06_04_0084","2026_06_04_0084_ev00024_rec0","no",502243
25,0,1.13485,-124.43876300981,-153.516422835882,-29.0776598260719,3.99999999999978,13.7,14.4500000000001,234904.206978163,-235050.580270291,304321.226736547,-414.658610537903,1.13395,1.12865,22697,"2026_06_04_0084","2026_06_04_0084_ev00025_rec0","no",502244
26,0,1.16965,-132.650456805555,-155.949218831667,-23.2987620261115,0.699999999999923,18.8999999999999,14.2,-329202.296733047,329070.503382053,492876.578713405,-291.292254679491,1.16915,1.1682,23393,"2026_06_04_0084","2026_06_04_0084_ev00026_rec0","no",502245
27,0,1.196,-131.448522085749,-163.800988934828,-32.3524668490795,4.19999999999998,5.50000000000006,4.29999999999997,-140.575826144263,-27.8636191996297,1.87685045587629,-468.697164228341,1.1929,1.1882,23920,"2026_06_04_0084","2026_06_04_0084_ev00027_rec0","no",502246
28,0,1.25415,-154.362233244993,-162.228565875476,-7.86633263048287,0.499999999999945,3.24999999999998,2.45000000000006,-150.541355908121,-14.490115842703,3.18626612250799,59.1773960670291,1.25295,1.25245,25083,"2026_06_04_0084","2026_06_04_0084_ev00028_rec0","no",502247
29,0,1.27425,-157.265971538183,-174.558525815704,-17.2925542775212,1.44999999999995,1.40000000000007,1.1000000000001,-152.620389918852,-24.8323488669275,1.34625655272572,92.5333575974314,1.2741,1.2725,25485,"2026_06_04_0084","2026_06_04_0084_ev00029_rec0","no",502248
30,0,1.3234,-160.903735025392,-256.03054446441,-95.1268094390185,19.2999999999999,22.9000000000001,16.6500000000001,-44.799555748737,-206.362495154054,53.6376585834612,-2372.44898928329,1.32285,1.30205,26468,"2026_06_04_0084","2026_06_04_0084_ev00030_rec0","no",502249
31,0,1.42265,-170.977839805728,-297.679886244325,-126.702046438597,4.55000000000005,16.2,15.6999999999998,272787.917617354,-273084.012840791,54830.2435570469,-1999.74639671001,1.42115,1.4157,28453,"2026_06_04_0084","2026_06_04_0084_ev00031_rec0","no",502250
32,0,1.47785,-145.713432517316,-211.128770938626,-65.4153384213102,10.8000000000001,33.15,30,-182.177312932065,-44.9506029945268,3.2903548311914,-1598.23623014947,1.4764,1.46515,29557,"2026_06_04_0084","2026_06_04_0084_ev00032_rec0","no",502251
33,0,1.51545,-187.963814785204,-211.099033441875,-23.1352186566707,1.50000000000006,4.39999999999996,2.44999999999984,-105.19038166044,-99.0112058556063,30.4353951352732,549.028473459612,1.51385,1.5118,30309,"2026_06_04_0084","2026_06_04_0084_ev00033_rec0","no",502252
34,0,1.5518,-142.014572589495,-152.224022296211,-10.209449706716,0.249999999999861,2.24999999999986,2.59999999999994,-144.777334805206,-9.88323088832803,1.14871407868139,-100.390456595762,1.55125,1.55095,31036,"2026_06_04_0084","2026_06_04_0084_ev00034_rec0","no",502253
35,0,1.61325,-138.060303943722,-250.527919463694,-112.467615519972,10,21.35,10.5500000000001,-174.735174119028,-93.933765783052,3.58114498979665,-3073.25979749406,1.60625,1.59575,32265,"2026_06_04_0084","2026_06_04_0084_ev00035_rec0","no",502254
36,0,1.63525,-171.577608990145,-194.132937801744,-22.5553288115982,1.80000000000002,5.20000000000009,2.25000000000009,-157.144231521925,-40.9970996778491,3.85489112071522,210.297307276452,1.6324,1.6279,32705,"2026_06_04_0084","2026_06_04_0084_ev00036_rec0","no",502255
37,0,1.6571,-152.59286407913,-167.040727613652,-14.447863534522,0.399999999999956,5.05,5.14999999999999,-105.237008910911,-70.4363042585155,17.7065958044652,384.351111641073,1.656,1.65545,33142,"2026_06_04_0084","2026_06_04_0084_ev00037_rec0","no",502256
38,0,1.69645,-137.069715589732,-151.080052750553,-14.010337160821,0.250000000000083,1.24999999999997,1.20000000000009,-128.373260718673,-24.0796619472687,2.2075780065831,203.054894836304,1.6961,1.69585,33929,"2026_06_04_0084","2026_06_04_0084_ev00038_rec0","no",502257
39,0,1.7106,-132.847188385137,-146.333836509497,-13.4866481243592,0.250000000000083,20.4499999999999,18.1,-530321.361295816,530198.203559013,653244.159431712,-74.9876816297847,1.7106,1.71035,34212,"2026_06_04_0084","2026_06_04_0084_ev00039_rec0","no",502258
40,0,1.74945,-145.121374276173,-183.669301106443,-38.5479268302705,3.29999999999986,6.35000000000008,4.59999999999994,-115.341632978931,-65.7565799533423,11.5138318090501,-18.0254777151652,1.74885,1.73975,34989,"2026_06_04_0084","2026_06_04_0084_ev00040_rec0","no",502259
41,0,1.78565,-138.071520672861,-171.422869054693,-33.3513483818319,1.65000000000015,5.84999999999991,7.15000000000021,-147.115387626259,-27.9834783592423,3.33540387299622,-412.063454915705,1.7852,1.78335,35713,"2026_06_04_0084","2026_06_04_0084_ev00041_rec0","no",502260
42,0,1.80705,-148.786840180854,-161.967849590857,-13.1810094100032,0.0499999999998835,0.149999999999872,0,-140.745231972582,-12.9264451146663,3.60795717786131,189.826726490892,1.8067,1.8061,36141,"2026_06_04_0084","2026_06_04_0084_ev00042_rec0","no",502261
43,0,1.83255,-131.082975896469,-176.416336534637,-45.3333606381671,3.39999999999985,4.45000000000007,4.34999999999985,-125.513903561794,-49.2995856630393,5.49566237483653,-201.750649883765,1.83205,1.8285,36651,"2026_06_04_0084","2026_06_04_0084_ev00043_rec0","no",502262
44,0,1.8676,-131.80292319114,-145.384390896728,-13.5814677055876,1.19999999999987,6.04999999999989,4.39999999999996,-118.685963870702,-31.5401654857238,7.99200118744738,85.390612336814,1.8669,1.8607,37352,"2026_06_04_0084","2026_06_04_0084_ev00044_rec0","no",502263
45,0,1.91225,-115.355378785988,-161.781616658766,-46.4262378727788,8.39999999999996,14.3500000000001,30,-132.584848145718,-30.8864794132595,4.07469940274111,-959.158659198634,1.9107,1.9021,38245,"2026_06_04_0084","2026_06_04_0084_ev00045_rec0","no",502264
46,0,1.94535,-120.165422954248,-197.224766468071,-77.0593435138228,8.34999999999986,11.8499999999999,11.35,-83.4948681979826,-112.375316660002,20.8086681494061,-1034.4248804189,1.94475,1.9355,38907,"2026_06_04_0084","2026_06_04_0084_ev00046_rec0","no",502265
47,0,1.98135,-129.997603925369,-140.771550424309,-10.7739464989404,0.450000000000061,4.35000000000008,3.49999999999984,-111.741003724724,-34.4146355910017,8.04021031997626,253.656151512838,1.97945,1.97895,39627,"2026_06_04_0084","2026_06_04_0084_ev00047_rec0","no",502266
48,0,2.02485,-124.575393568382,-133.583753334192,-9.00835976580913,2.45000000000006,12,7.09999999999988,-57.2057602169242,-83.1835685645986,43.5286673501492,175.281740652598,2.02135,2.01675,40497,"2026_06_04_0084","2026_06_04_0084_ev00048_rec0","no",502267
49,0,2.0814,-114.015114957386,-143.09982971703,-29.084714759644,5.95000000000034,8.90000000000013,6.19999999999976,-115.037615748918,-30.9715106167864,5.36047638955933,-302.350481918718,2.0808,2.07445,41628,"2026_06_04_0084","2026_06_04_0084_ev00049_rec0","no",502268
50,0,2.10865,-106.593265728565,-124.360250832305,-17.7669851037397,1.40000000000029,30.3,29.9999999999998,-119.319838364162,-6.54517779032745,2.16016764443898,-415.956915423511,2.1086,2.1072,42173,"2026_06_04_0084","2026_06_04_0084_ev00050_rec0","no",502269
51,0,2.1339,-119.352797996058,-124.047102571134,-4.6943045750762,0.300000000000189,10.3999999999997,9.60000000000028,-82.1623026061526,-53.3799544762524,30.4338582342641,80.8496908010568,2.13285,2.13245,42678,"2026_06_04_0084","2026_06_04_0084_ev00051_rec0","no",502270
52,0,2.17445,-109.359347465858,-123.509897123607,-14.150549657749,1.99999999999978,32.6500000000003,30.0000000000002,-118.050620743122,-10.532790050493,1.63462314715949,-321.560165052525,2.1735,2.1715,43489,"2026_06_04_0084","2026_06_04_0084_ev00052_rec0","no",502271
53,0,2.1997,-108.045209815848,-132.118728801357,-24.0735189855087,1.19999999999987,5.34999999999997,8.14999999999966,-114.743168112632,-16.7414294791166,4.01568303646572,-291.428112575392,2.1996,2.1982,43994,"2026_06_04_0084","2026_06_04_0084_ev00053_rec0","no",502272
54,0,2.2297,-106.905386454304,-127.975602251075,-21.0702157967703,1.1000000000001,6.25000000000009,6.85000000000002,-104.997505945307,-25.9925200959196,6.96147315325885,-153.827386967407,2.22885,2.22775,44594,"2026_06_04_0084","2026_06_04_0084_ev00054_rec0","no",502273
55,0,2.2701,-113.393095932181,-146.489940508004,-33.0968445758231,3.95000000000012,8.55000000000006,11.4000000000001,-114.763708851809,-33.1181436871985,10.2506589477667,-420.740996843722,2.2697,2.2651,45402,"2026_06_04_0084","2026_06_04_0084_ev00055_rec0","no",502274
56,0,2.31795,-116.584897813887,-125.500855177121,-8.91595736323409,0.350000000000072,4,3.60000000000005,-110.723729127687,-23.6654225878823,3.78819987425056,79.9019649790743,2.31715,2.3167,46359,"2026_06_04_0084","2026_06_04_0084_ev00056_rec0","no",502275
57,0,2.39305,-118.201988414252,-128.976903807534,-10.7749153932816,1.05000000000022,7.24999999999998,4.90000000000013,-364793.114427625,364675.258475398,414337.001022051,-403.720317646359,2.39205,2.39035,47861,"2026_06_04_0084","2026_06_04_0084_ev00057_rec0","no",502276
58,0,2.42625,-108.811916346801,-178.766170307108,-69.954253960307,10.3499999999999,18.6500000000001,13.9500000000004,-102.718135754946,-74.4154177333051,16.5241892884189,-1439.02688500151,2.42405,2.41285,48525,"2026_06_04_0084","2026_06_04_0084_ev00058_rec0","no",502277
59,0,2.46285,-131.308855521556,-149.868069738613,-18.559214217057,1.34999999999996,31.8499999999999,29.9999999999998,-45381.5584563527,45255.7129369095,345625.695365749,95.0958839193497,2.4627,2.46005,49257,"2026_06_04_0084","2026_06_04_0084_ev00059_rec0","no",502278
60,0,2.5124,-112.814263100717,-124.063440508954,-11.2491774082368,1.00000000000033,0.55000000000005,0,-88391.4011771675,88272.210966434,213410.456119827,-394.999610558854,2.5122,2.5112,50248,"2026_06_04_0084","2026_06_04_0084_ev00060_rec0","no",502279
61,0,2.5578,-116.807376335874,-143.08165057508,-26.2742742392056,2.09999999999999,13.55,6.34999999999986,-117.057691878512,-31.9681521728325,5.21222306759734,-440.154793773703,2.54915,2.5461,51156,"2026_06_04_0084","2026_06_04_0084_ev00061_rec0","no",502280
62,0,2.59915,-106.972969146802,-131.198527280656,-24.2255581338543,2.74999999999981,7.19999999999965,5.30000000000008,-102.565268842806,-29.5857273145925,6.67332054618068,-133.021614291648,2.59845,2.5951,51983,"2026_06_04_0084","2026_06_04_0084_ev00062_rec0","no",502281
63,0,2.62835,-111.145287868545,-118.284265296287,-7.13897742774179,0.150000000000095,0.799999999999912,1.14999999999998,-107.570887404954,-8.56919665775994,3.63582492344176,75.7603590247512,2.6283,2.62815,52567,"2026_06_04_0084","2026_06_04_0084_ev00063_rec0","no",502282
64,0,2.69215,-97.0322145951657,-134.59028149472,-37.5580668995547,2.85000000000002,8.59999999999994,15.0000000000001,-110.327318827116,-21.6012303514694,4.1887389696847,-577.840520855504,2.69115,2.6882,53843,"2026_06_04_0084","2026_06_04_0084_ev00064_rec0","no",502283
65,0,2.76615,-101.482701755572,-126.944980938099,-25.462279182527,0.700000000000145,31.0000000000001,30.0000000000002,-115.545963478683,-8.64774018627704,2.67320854501993,-471.544328488846,2.76565,2.7647,55323,"2026_06_04_0084","2026_06_04_0084_ev00065_rec0","no",502284
66,0,2.80245,-106.640909561478,-134.619813692432,-27.9789041309542,0.900000000000123,20.9999999999999,2.94999999999979,-38733.228266328,38616.8558849576,182677.28708634,-407.861437033239,2.8023,2.8013,56049,"2026_06_04_0084","2026_06_04_0084_ev00066_rec0","no",502285
67,0,2.8294,-118.100853111572,-128.804271171427,-10.7034180598541,2.80000000000014,3.70000000000026,2.00000000000022,-106.440359708541,-21.5707959749867,6.16210059186961,185.538806616769,2.82705,2.8232,56588,"2026_06_04_0084","2026_06_04_0084_ev00067_rec0","no",502286
68,0,2.9167,-102.384573257889,-114.46922173936,-12.0846484814702,4.50000000000017,10.8999999999999,8.3000000000002,-101.456229912261,-20.3751615254557,6.26487342102964,-160.652984171637,2.9164,2.9119,58334,"2026_06_04_0084","2026_06_04_0084_ev00068_rec0","no",502287
69,0,2.9811,-109.719645975289,-127.007351965782,-17.2877059904925,1.1000000000001,11.3000000000003,14.2500000000001,-104.829260367488,-20.2525646113575,24.3643042513563,-226.070190436526,2.98065,2.9793,59622,"2026_06_04_0084","2026_06_04_0084_ev00069_rec0","no",502288
70,0,3.0037,-114.557268647971,-117.105262692028,-2.5479940440578,0,2.34999999999985,2.49999999999995,-99.9482702318324,-20.7284023037517,8.73320090384421,260.834089600494,3.0037,3.0034,60074,"2026_06_04_0084","2026_06_04_0084_ev00070_rec0","no",502289
71,0,3.13925,-102.304618692104,-105.731573790349,-3.42695509824524,0,13.7,13.1999999999999,-394533.381273356,394442.8743804,397920.664601337,-91.6226353937128,3.1392,3.13915,62785,"2026_06_04_0084","2026_06_04_0084_ev00071_rec0","no",502290
72,0,3.17175,-96.8616008671393,-136.341601536282,-39.4800006691423,5.14999999999999,19.25,29.9999999999998,-115.623102223236,-29.5522929034876,3.73716300870476,-990.913043521839,3.1666,3.16105,63435,"2026_06_04_0084","2026_06_04_0084_ev00072_rec0","no",502291
73,0,3.19865,-106.003044334238,-128.459001141699,-22.4559568074608,4.85000000000024,3.75000000000014,0,-21024.4113176495,20904.8359078105,266680.680564563,-541.02784883562,3.19745,3.1911,63973,"2026_06_04_0084","2026_06_04_0084_ev00073_rec0","no",502292
74,0,3.21985,-110.457181036941,-131.089212208501,-20.6320311715598,3.20000000000009,6.74999999999981,6.49999999999995,-99.2259912607507,-36.556363816202,9.86269609257502,-60.4944935802025,3.2194,3.21605,64397,"2026_06_04_0084","2026_06_04_0084_ev00074_rec0","no",502293
75,0,3.2512,-107.368819979151,-119.450081251676,-12.0812612725246,0.699999999999701,6.89999999999991,6.99999999999967,-105.399238416997,-16.6271861278342,7.40235357039369,-88.812630261709,3.2504,3.2493,65024,"2026_06_04_0084","2026_06_04_0084_ev00075_rec0","no",502294
76,0,3.33545,-116.899829729846,-130.388248135375,-13.4884184055292,0.700000000000145,30.0499999999997,29.9999999999998,-124222.144850118,124106.745313,759388.142811677,-32.5061774088171,3.33545,3.33475,66709,"2026_06_04_0084","2026_06_04_0084_ev00076_rec0","no",502295
77,0,3.36585,-116.285316517697,-149.094342199222,-32.8090256815258,3.69999999999981,4.34999999999963,2.90000000000035,-104.296493603439,-32.5823427666408,9.70888653585834,-33.2415384823226,3.3641,3.36035,67317,"2026_06_04_0084","2026_06_04_0084_ev00077_rec0","no",502296
78,0,3.41565,-106.477148096269,-116.532761214786,-10.0556131185163,0.199999999999978,5.54999999999994,7.80000000000003,-109.177586561787,-12.8574342125339,3.07700411169822,-146.924790350827,3.4137,3.4135,68313,"2026_06_04_0084","2026_06_04_0084_ev00078_rec0","no",502297
79,0,3.43535,-106.44240058716,-117.802521010929,-11.3601204237695,0.350000000000072,3.5999999999996,7.24999999999998,-87.6177637387302,-25.9783443861323,59.9394428272368,-52.1733996287877,3.4353,3.43495,68707,"2026_06_04_0084","2026_06_04_0084_ev00079_rec0","no",502298
80,0,3.5262,-120.709496202237,-126.284410457706,-5.57491425546907,0.100000000000211,0.399999999999956,0,-83.4179182969674,-39.3110326489728,46.4328412104602,245.877074698127,3.52505,3.52485,70524,"2026_06_04_0084","2026_06_04_0084_ev00080_rec0","no",502299
81,0,3.59835,-115.634018671302,-125.248398363153,-9.61437969185073,2.80000000000014,1.90000000000001,2.2000000000002,-97.2483174328944,-27.1832369514392,10.218083608735,263.205719921925,3.5978,3.5933,71967,"2026_06_04_0084","2026_06_04_0084_ev00081_rec0","no",502300
82,0,3.64925,-114.556187843158,-125.5098043714,-10.9536165282423,6.29999999999997,8.04999999999989,3.09999999999988,-98.6085778570082,-29.2070202608329,8.23340154046934,203.536915806827,3.6492,3.64245,72985,"2026_06_04_0084","2026_06_04_0084_ev00082_rec0","no",502301
83,0,3.68215,-100.346463538675,-115.453565470315,-15.1071019316401,1.40000000000029,9.60000000000028,9.65000000000016,-97.5451439197932,-23.8595514444709,9.2369361760632,-160.887608996295,3.68145,3.67995,73643,"2026_06_04_0084","2026_06_04_0084_ev00083_rec0","no",502302
84,0,3.7998,-124.595648786002,-146.354377680937,-21.7587288949359,7.29999999999986,6.05000000000011,3.84999999999991,-125.52583904516,-23.1854236549913,3.27582119833451,-182.935626036597,3.79895,3.79135,75996,"2026_06_04_0084","2026_06_04_0084_ev00084_rec0","no",502303
85,0,3.82035,-135.357777385519,-140.077717785265,-4.71994039974598,0.0499999999998835,0.99999999999989,0.600000000000378,-111.634596010655,-28.634346888666,5.23512040777113,561.912849430392,3.82035,3.8198,76407,"2026_06_04_0084","2026_06_04_0084_ev00085_rec0","no",502304
86,0,3.84125,-118.628468074496,-124.193485382855,-5.56501730835866,0.150000000000095,0.0499999999998835,0,-105.930363932516,-14.2528183327102,6.14085178269134,294.057100141572,3.84125,3.84105,76825,"2026_06_04_0084","2026_06_04_0084_ev00086_rec0","no",502305
87,0,3.8696,-106.773175378104,-120.323943354663,-13.5507679765587,0.500000000000167,0.99999999999989,1.34999999999996,-103.656120962752,-13.685520419618,2.58695534637919,54.4634972246096,3.8696,3.8691,77392,"2026_06_04_0084","2026_06_04_0084_ev00087_rec0","no",502306
88,0,3.9032,-106.640059931729,-118.526426152415,-11.8863662206867,0.55000000000005,18.0500000000001,14.5500000000003,-478035.560933927,477934.449442818,701375.153533592,-147.501815639164,3.9023,3.901,78064,"2026_06_04_0084","2026_06_04_0084_ev00088_rec0","no",502307
89,0,3.9323,-114.928981436496,-145.555705389245,-30.6267239527491,1.9499999999999,4.75000000000003,4.8499999999998,-94.2475004011616,-42.8227152143481,16.7232725142732,-16.4680476641708,3.9322,3.92925,78646,"2026_06_04_0084","2026_06_04_0084_ev00089_rec0","no",502308
90,0,3.97535,-101.647826106473,-127.181565159744,-25.5337390532712,2.69999999999992,7.55000000000061,7.69999999999982,-94.3963194252989,-28.8717205110901,14.0702485126323,-191.870062563386,3.97495,3.9719,79507,"2026_06_04_0084","2026_06_04_0084_ev00090_rec0","no",502309
91,0,4.027,-102.721737135041,-138.185856791889,-35.4641196568475,2.05000000000055,8.8499999999998,9.50000000000006,-87.2100390962546,-47.3697528608264,18.8739012753866,-307.256703337504,4.02675,4.024,80540,"2026_06_04_0084","2026_06_04_0084_ev00091_rec0","no",502310
92,0,4.0753,-108.26775685842,-127.013621346178,-18.7458644877578,1.19999999999987,11.8499999999999,2.2000000000002,-99842.2150720896,99727.6685730721,332361.730617966,-348.945996784,4.0749,4.0736,81506,"2026_06_04_0084","2026_06_04_0084_ev00092_rec0","no",502311
93,0,4.11505,-123.713304698915,-144.177934287281,-20.464629588366,0.849999999999795,4.99999999999989,4.25000000000075,-105.250055719902,-44.2428201114396,8.03492243669499,175.376273537601,4.11385,4.1128,82301,"2026_06_04_0084","2026_06_04_0084_ev00093_rec0","no",502312
94,0,4.21605,-108.478060959995,-140.126209521988,-31.6481485619934,1.34999999999952,2.10000000000043,2.7500000000007,-109.105293737417,-23.0337958155288,3.76724035014404,-124.60440314686,4.21595,4.21455,84321,"2026_06_04_0084","2026_06_04_0084_ev00094_rec0","no",502313
95,0,4.2449,-121.628856179116,-134.190591809236,-12.561735630121,1.29999999999963,0.0499999999998835,0,-107.441318734452,-17.572153222099,12.4912185379622,220.657934361187,4.2449,4.24315,84898,"2026_06_04_0084","2026_06_04_0084_ev00095_rec0","no",502314
96,0,4.2968,-112.584608557715,-124.614373990887,-12.0297654331721,0.449999999999839,2.04999999999966,2.50000000000039,-96.3004041262207,-24.9850269305014,13.4303087339865,181.177096369422,4.2964,4.2959,85936,"2026_06_04_0084","2026_06_04_0084_ev00096_rec0","no",502315
97,0,4.3505,-104.147140731697,-127.095816844208,-22.9486761125109,2.25000000000009,30.8999999999999,14.6500000000005,-287729.147911423,287620.106493708,1170328.36884192,-332.95481661142,4.34785,4.34535,87010,"2026_06_04_0084","2026_06_04_0084_ev00097_rec0","no",502316
98,0,4.3742,-105.580186437222,-125.493632903734,-19.9134464665126,0.299999999999301,9.29999999999964,14.4000000000002,-111.825890984072,-18.5037152117518,5.12991628938692,-301.169853273306,4.3734,4.37295,87484,"2026_06_04_0084","2026_06_04_0084_ev00098_rec0","no",502317
99,0,4.44345,-109.052650761973,-127.383375795095,-18.3307250331218,2.65000000000004,12.5500000000001,7.90000000000024,-109.953230748431,-17.2021270024337,7.35175175259401,-262.466642571772,4.4395,4.43595,88869,"2026_06_04_0084","2026_06_04_0084_ev00099_rec0","no",502318
100,0,4.48835,-120.447423337028,-130.365714681408,-9.9182913443794,0.499999999999723,2.95000000000023,2.65000000000004,-106.759334820575,-27.7546896398119,5.69822204523197,238.525208241075,4.4872,4.48645,89767,"2026_06_04_0084","2026_06_04_0084_ev00100_rec0","no",502319
