"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,1.6435,103.045793568328,117.151535094996,14.1057415266677,0.250000000000083,0.100000000000211,0,92.9007639931082,11.2951935902699,2.74333131388927,-271.250783919796,1.64345,1.6432,32870,"2024_08_27_0028","2024_08_27_0028_ev00012_rec0","no",211421
13,0,1.7235,106.969813431396,120.841049573259,13.8712361418627,0.149999999999872,0.149999999999872,0,101.768230134636,9.27452220238824,8.18634204266339,-80.6194061458844,1.7234,1.72325,34470,"2024_08_27_0028","2024_08_27_0028_ev00013_rec0","no",211422
14,0,1.76115,103.303165701201,115.530378313621,12.22721261242,0.199999999999978,0.099999999999989,0,100.730812073171,4.95740162343277,4.28696301859159,-54.6453642194326,1.76115,1.76085,35223,"2024_08_27_0028","2024_08_27_0028_ev00014_rec0","no",211423
15,0,1.92355,103.847593497679,109.993291804641,6.14569830696179,0.099999999999989,0.250000000000083,0.399999999999956,101.01116935502,5.46165589051576,5.99582555874902,-50.5009062303115,1.92335,1.92325,38471,"2024_08_27_0028","2024_08_27_0028_ev00015_rec0","no",211424
16,0,1.9903,107.223396833738,113.553358933779,6.32996210004073,0.100000000000211,0.150000000000095,0,98.7055885969159,9.8993269161444,7.03042154459946,-186.376497594534,1.9903,1.99,39806,"2024_08_27_0028","2024_08_27_0028_ev00016_rec0","no",211425
17,0,2.09305,108.246835660334,111.493550470399,3.24671481006588,0.100000000000211,0.0499999999998835,0,103.789420391441,4.27128661804312,2.60788500273459,-122.626279403692,2.09305,2.09285,41861,"2024_08_27_0028","2024_08_27_0028_ev00017_rec0","no",211426
18,0,2.33425,104.294949906098,111.922467544222,7.62751763812423,0.199999999999978,0.700000000000145,1.30000000000008,102.885042155364,5.70493909596391,4.37477183199334,-15.1699066738561,2.33415,2.33395,46685,"2024_08_27_0028","2024_08_27_0028_ev00018_rec0","no",211427
19,0,2.50365,108.135009622825,111.348997401077,3.21398777825253,0.0499999999998835,0.250000000000306,0,101.841023392104,6.00024984073818,14.4859448185687,-110.808997842291,2.5034,2.50325,50073,"2024_08_27_0028","2024_08_27_0028_ev00019_rec0","no",211428
20,0,2.58365,104.502644042319,116.785601617446,12.2829575751272,0.249999999999861,0.0999999999997669,0,99.8065511702933,4.85606546460628,3.44900794007058,-123.080470168684,2.58365,2.5834,51673,"2024_08_27_0028","2024_08_27_0028_ev00020_rec0","no",211429
21,0,2.63055,98.1152830826045,103.546593771948,5.43131068934389,0.650000000000261,1.14999999999998,1.64999999999971,97.2764331024933,4.35989436973324,3.90912441452535,-4.22989331731868,2.63055,2.62975,52611,"2024_08_27_0028","2024_08_27_0028_ev00021_rec0","no",211430
22,0,2.7995,107.236591765036,124.311297317073,17.0747055520365,1.19999999999987,12.8500000000003,14.4000000000002,87.3877634801028,38.1467838143334,38.2391594067573,218.428533211331,2.7987,2.79745,55990,"2024_08_27_0028","2024_08_27_0028_ev00022_rec0","no",211431
23,0,3.14755,102.983635023666,117.801514996642,14.8178799729766,0.150000000000095,0.0500000000003276,0,98.8328852877358,9.34757117358262,5.64080378649218,-70.4940637185537,3.14755,3.14725,62951,"2024_08_27_0028","2024_08_27_0028_ev00023_rec0","no",211432
24,0,3.18365,98.12326108554,113.157752216856,15.0344911313156,0.399999999999956,30.1,30.0000000000002,29680.1110172071,-29582.6292407229,205677.754097987,47.8938825652213,3.18365,3.18315,63673,"2024_08_27_0028","2024_08_27_0028_ev00024_rec0","no",211433
25,0,3.3238,110.061417051669,119.821214957853,9.75979790618379,0.399999999999956,0.850000000000239,1.19999999999987,100.13727857965,15.4543315844384,8.99296576935462,-160.267206553873,3.3237,3.3231,66476,"2024_08_27_0028","2024_08_27_0028_ev00025_rec0","no",211434
27,0,3.5994,103.878382445736,114.347548299112,10.469165853376,1.1000000000001,3.54999999999972,4.24999999999986,100.142727294966,13.0868398024772,7.830111156395,-2.25653782765581,3.59935,3.5978,71988,"2024_08_27_0028","2024_08_27_0028_ev00027_rec0","no",211436
30,0,3.87435,100.877340216639,109.806719158289,8.92937894165007,0.0499999999998835,0.450000000000284,0.449999999999839,99.402801869579,5.70053204774821,2.58710325456523,-26.6015245746115,3.874,3.8737,77487,"2024_08_27_0028","2024_08_27_0028_ev00030_rec0","no",211439
34,0,4.75425,103.893345760611,111.332816376624,7.43947061601318,0.299999999999301,2.60000000000016,4.24999999999986,99.6347359280674,9.19631343221602,15.6873518785167,-1.64793025033458,4.75415,4.7538,95085,"2024_08_27_0028","2024_08_27_0028_ev00034_rec0","no",211443
35,0,4.8593,99.4937113884176,106.534241687561,7.0405302991432,0.500000000000611,11.1499999999998,12.3500000000005,99.7271104736102,11.1034066747893,7.98762142062622,107.775782220063,4.8583,4.85775,97186,"2024_08_27_0028","2024_08_27_0028_ev00035_rec0","no",211444
36,0,5.09695,109.14383617061,113.629112776492,4.48527660588262,0.350000000000072,0.200000000000422,0.199999999999534,105.389457601826,5.68551754212255,3.8758261063896,-88.7946842929616,5.09695,5.0966,101939,"2024_08_27_0028","2024_08_27_0028_ev00036_rec0","no",211445
37,0,5.16745,102.994143457154,115.069082929166,12.0749394720124,0.250000000000306,0.600000000000378,1.00000000000033,93.4944780752189,16.5653603273248,5.88902709566797,-186.167632402326,5.16745,5.1672,103349,"2024_08_27_0028","2024_08_27_0028_ev00037_rec0","no",211446
38,0,5.3542,105.691951664765,116.540823626885,10.8488719621204,0.0999999999997669,0.0499999999998835,0.14999999999965,104.436150055279,5.89339090878048,1.53591545478185,-26.4987079282128,5.35405,5.3539,107084,"2024_08_27_0028","2024_08_27_0028_ev00038_rec0","no",211447
40,0,5.54365,98.9944963462574,108.774994192428,9.78049784617015,0.200000000000422,30.1,30.0000000000002,7694.80562485805,-7596.25044378566,223832.026058819,4.3066127549435,5.54365,5.54335,110873,"2024_08_27_0028","2024_08_27_0028_ev00040_rec0","no",211449
41,0,5.69435,105.837109490148,121.22442979503,15.3873203048814,0.299999999999301,0.199999999999534,0,-108252.591733474,108363.387708842,119547.63216651,-256.850049024504,5.69435,5.694,113887,"2024_08_27_0028","2024_08_27_0028_ev00041_rec0","no",211450
42,0,6.03425,105.483005359302,113.382397200538,7.89939184123673,0.249999999999417,0.300000000000189,0,98.0751517093547,8.89377458910612,14.1256859460081,-109.088813657921,6.03425,6.03385,120685,"2024_08_27_0028","2024_08_27_0028_ev00042_rec0","no",211451
43,0,6.20745,107.574854840861,114.160836213666,6.58598137280505,0.0999999999997669,2.65000000000004,3.80000000000003,105.812165877157,7.40322976607473,6.6638746699232,-2.13711385406448,6.20725,6.20715,124149,"2024_08_27_0028","2024_08_27_0028_ev00043_rec0","no",211452
44,0,6.50865,106.958473788763,111.998567906013,5.04009411725001,0.199999999999534,0.14999999999965,0,98.8028426546955,7.09075687398645,7.56678361482885,-191.538266101921,6.50865,6.50845,130173,"2024_08_27_0028","2024_08_27_0028_ev00044_rec0","no",211453
46,0,6.63815,92.4128023326025,100.360558482007,7.94775614940484,1.85000000000013,33.3500000000004,30.0000000000002,98.6612314535641,5.458071773501,4.5184572195835,255.994685003735,6.63535,6.6335,132763,"2024_08_27_0028","2024_08_27_0028_ev00046_rec0","no",211455
47,0,6.68975,101.555809049171,109.69720445469,8.14139540551872,1.74999999999947,12.8000000000004,14.2000000000007,-19011.6317875687,19119.8089438161,75218.4283534924,108.113204955919,6.68855,6.68675,133795,"2024_08_27_0028","2024_08_27_0028_ev00047_rec0","no",211456
48,0,6.70355,103.293848572228,117.613689444228,14.3198408720006,0.199999999999534,0.0499999999998835,0,101.184430969189,5.82592300958803,5.06706086408759,-32.5119324386597,6.70355,6.70335,134071,"2024_08_27_0028","2024_08_27_0028_ev00048_rec0","no",211457
50,0,6.8942,104.078184135999,109.299116185506,5.22093204950673,0.199999999999534,0.550000000000495,0.899999999999679,98.2944433406692,8.95151656515328,5.95518741550822,-118.873989294937,6.894,6.8938,137884,"2024_08_27_0028","2024_08_27_0028_ev00050_rec0","no",211459
51,0,7.0435,103.926099916763,110.90827324233,6.98217332556777,0.249999999999417,0.199999999999534,0,101.909007932462,4.10376359374361,2.89608748515301,-46.1952144535386,7.0434,7.0431,140870,"2024_08_27_0028","2024_08_27_0028_ev00051_rec0","no",211460
52,0,7.10345,98.9928283493692,114.556141856611,15.5633135072417,0.200000000000422,0.0499999999998835,0,95.3531493029092,7.74144616998261,5.59877265807027,-64.4210233076735,7.10345,7.10315,142069,"2024_08_27_0028","2024_08_27_0028_ev00052_rec0","no",211461
53,0,7.5035,103.702323156241,110.153384926301,6.45106177006082,0.399999999999956,2.09999999999955,3.90000000000068,96.5024106587234,11.2106303946495,25.0285556287861,-16.8220170442913,7.5035,7.50305,150070,"2024_08_27_0028","2024_08_27_0028_ev00053_rec0","no",211462
54,0,7.66135,105.555599240365,107.815212602241,2.25961336187596,0.100000000000655,0,0,-22222.6865529169,22327.1160340955,108518.769423798,-126.142296198745,7.66135,7.66125,153227,"2024_08_27_0028","2024_08_27_0028_ev00054_rec0","no",211463
55,0,7.68115,99.2761286036203,103.026063924927,3.74993532130718,0.350000000000072,2.60000000000016,2.94999999999934,87.0959898884616,16.3997046566811,15.4616235467472,-146.517387132458,7.68115,7.6808,153623,"2024_08_27_0028","2024_08_27_0028_ev00055_rec0","no",211464
56,0,7.98725,100.796492583582,105.411728824979,4.61523624139713,0.250000000001194,1.20000000000076,1.29999999999875,99.3151308865269,6.14411006048159,2.00571006302253,-30.5770298731748,7.98725,7.987,159745,"2024_08_27_0028","2024_08_27_0028_ev00056_rec0","no",211465
57,0,8.1034,109.673349669735,116.242617383673,6.56926771393779,0.299999999999301,0.299999999999301,0.20000000000131,105.990176342579,6.52670035667536,3.38645369845383,-86.1616400595387,8.1033,8.10275,162068,"2024_08_27_0028","2024_08_27_0028_ev00057_rec0","no",211466
58,0,8.53395,109.126408087711,113.223272141929,4.09686405421861,0.449999999998951,2.4999999999995,3.14999999999976,103.336769932823,9.50573492442698,12.0082954945945,-66.6861389577454,8.53395,8.5335,170679,"2024_08_27_0028","2024_08_27_0028_ev00058_rec0","no",211467
59,0,8.6607,107.878932135545,110.079414201735,2.20048206619013,0.399999999999068,1.85000000000102,1.95000000000078,91.9207587056645,19.7439446284843,12.09995864115,-258.284019432397,8.6607,8.6603,173214,"2024_08_27_0028","2024_08_27_0028_ev00059_rec0","no",211468
60,0,8.75385,98.3148407749682,105.012608910202,6.6977681352338,0.300000000001077,2.90000000000035,3.39999999999918,95.0945241035401,10.8338131612658,5.30856178312397,-36.804483747762,8.75385,8.7535,175077,"2024_08_27_0028","2024_08_27_0028_ev00060_rec0","no",211469
61,0,8.93385,108.184692223624,121.175338540364,12.9906463167396,0.20000000000131,0.0499999999998835,0,98.0445441171182,14.9503126797102,5.21866204823816,-224.415693015235,8.93375,8.93355,178677,"2024_08_27_0028","2024_08_27_0028_ev00061_rec0","no",211470
62,0,9.0033,95.4771914569194,125.991573075714,30.5143816187951,5.64999999999927,34.7999999999988,29.9999999999994,117.080045165442,3.69616004682431,2.91991136005929,806.132909563002,9.0018,8.99585,180066,"2024_08_27_0028","2024_08_27_0028_ev00062_rec0","no",211471
63,0,9.03395,122.058132706254,125.476681502879,3.41854879662488,0.249999999999417,0.550000000000495,0.600000000000378,116.980006490793,9.79841923016393,1.36894237038025,-137.842394555727,9.0339,9.03335,180679,"2024_08_27_0028","2024_08_27_0028_ev00063_rec0","no",211472
64,0,9.0672,115.594341925811,121.56033410784,5.96599218202891,0.550000000000495,9.70000000000049,11.5499999999997,112.58220084531,10.391316493109,16.7740804685118,59.1349632423573,9.0672,9.06645,181344,"2024_08_27_0028","2024_08_27_0028_ev00064_rec0","no",211473
65,0,9.11645,125.516743230164,136.482760204052,10.9660169738877,4.84999999999935,6.14999999999988,11.9000000000007,129.110136426776,6.91298538074504,4.40828511747591,220.586250583354,9.11115,9.1035,182329,"2024_08_27_0028","2024_08_27_0028_ev00065_rec0","no",211474
66,0,9.13865,130.407751589063,135.541930839294,5.13417925023066,0.14999999999965,0.0999999999997669,0,124.587884701115,7.38531772335037,5.07903750154668,-137.015593382571,9.13865,9.13845,182773,"2024_08_27_0028","2024_08_27_0028_ev00066_rec0","no",211475
67,0,9.194,126.758232193326,141.219576271721,14.4613440783945,0.299999999999301,0.14999999999965,0,115.163526073905,15.5129114559244,19.1315276678354,-110.085157530722,9.1939,9.19355,183880,"2024_08_27_0028","2024_08_27_0028_ev00067_rec0","no",211476
68,0,9.22715,118.696555175605,133.80318443762,15.1066292620155,0.20000000000131,0.0499999999998835,0,115.886861432203,7.42449111592554,6.39511215316241,-35.8187349953369,9.22715,9.22695,184543,"2024_08_27_0028","2024_08_27_0028_ev00068_rec0","no",211477
70,0,9.39375,116.87906759471,124.57906143233,7.6999938376193,0.199999999999534,0.550000000000495,1.10000000000099,114.071652507469,7.58554072513167,3.76862953905897,-54.60352494162,9.39375,9.39355,187875,"2024_08_27_0028","2024_08_27_0028_ev00070_rec0","no",211479
71,0,9.6833,109.729489523745,134.837245894364,25.1077563706186,0.650000000000261,15.1500000000002,21.7500000000008,-47891.1765847977,48020.1438051937,105064.746488146,383.837000668302,9.6831,9.6824,193666,"2024_08_27_0028","2024_08_27_0028_ev00071_rec0","no",211480
72,0,9.73205,113.565588811214,119.308765750037,5.74317693882354,0.0999999999997669,0.550000000000495,0.999999999999446,91.124254372798,26.0546505906242,16.6268459602426,-311.051894904514,9.73205,9.73195,194641,"2024_08_27_0028","2024_08_27_0028_ev00072_rec0","no",211481
73,0,10.1138,112.885967072986,123.291007995605,10.4050409226191,0.150000000001427,0.250000000001194,1.94999999999901,111.821735433669,6.13195305084094,8.84488487782502,22.4420456659227,10.11365,10.11345,202276,"2024_08_27_0028","2024_08_27_0028_ev00073_rec0","no",211482
74,0,10.24305,120.558958144415,126.342765808105,5.78380766369048,0.0499999999998835,0.0999999999997669,0,115.189081228205,6.71886678809105,3.08168554835768,-138.371784337361,10.2428,10.24275,204861,"2024_08_27_0028","2024_08_27_0028_ev00074_rec0","no",211483
75,0,10.30985,127.650665646508,130.615234375,2.96456872849237,1.64999999999971,0.450000000000728,0.299999999999301,122.867737800287,6.12055089878984,7.78178894718035,-93.7021022070024,10.30985,10.308,206197,"2024_08_27_0028","2024_08_27_0028_ev00075_rec0","no",211484
76,0,10.33875,123.058493114653,130.0048828125,6.94638969784691,0.199999999999534,0.14999999999965,0.799999999999912,67.7695066792438,58.5164482810939,71.9582325858103,-222.735437697456,10.33875,10.33855,206775,"2024_08_27_0028","2024_08_27_0028_ev00076_rec0","no",211485
79,0,10.56295,116.809655689058,129.39453125,12.5848755609422,1.15000000000087,0.550000000000495,0,105.812730880784,13.3932098748331,22.9366029828238,-103.112356240409,10.56285,10.56165,211259,"2024_08_27_0028","2024_08_27_0028_ev00079_rec0","no",211488
83,0,10.90285,105.009525480725,112.304679870605,7.29515438988095,0.0999999999997669,0.849999999999795,1.69999999999959,103.251802150419,6.43184346568574,4.57574560049195,-22.8162493024555,10.90285,10.90275,218057,"2024_08_27_0028","2024_08_27_0028_ev00083_rec0","no",211492
84,0,11.07745,106.346486046201,113.525382995605,7.17889694940476,0.0999999999997669,0.0499999999998835,0,101.78098708706,6.28631258809229,3.71634172288538,-112.920851934524,11.07735,11.07725,221549,"2024_08_27_0028","2024_08_27_0028_ev00084_rec0","no",211493
85,0,11.1428,106.840580168225,120.849601745605,14.0090215773809,0.0499999999998835,0.550000000000495,1.1499999999991,105.767284895342,7.7514313906027,5.3054066214063,11.9825090680803,11.1427,11.14195,222856,"2024_08_27_0028","2024_08_27_0028_ev00085_rec0","no",211494
86,0,11.24275,104.311980837867,111.083976745605,6.7719959077381,0.199999999999534,0.249999999999417,0.249999999999417,102.950611371082,4.32295216792638,2.39132609253171,-28.1778971354165,11.24265,11.24245,224855,"2024_08_27_0028","2024_08_27_0028_ev00086_rec0","no",211495
88,0,11.4866,103.236599513463,108.642570495605,5.40597098214286,0.0500000000016598,1.99999999999889,2.29999999999997,100.963017702898,7.93254053051664,3.75367038850156,-35.8428955078124,11.48635,11.4863,229732,"2024_08_27_0028","2024_08_27_0028_ev00088_rec0","no",211497
89,0,11.6039,103.091277712867,111.694328308105,8.6030505952381,0.350000000000961,0.20000000000131,0,99.999935596392,5.83762365221502,2.32904711879005,-77.8423490978421,11.6039,11.60355,232078,"2024_08_27_0028","2024_08_27_0028_ev00089_rec0","no",211498
90,0,11.7866,109.398243858701,116.577140808105,7.17889694940476,0.0999999999997669,0.249999999999417,0.100000000001543,106.29650816012,6.08492470057634,1.91137292374944,-79.2134602864584,11.7864,11.7863,235732,"2024_08_27_0028","2024_08_27_0028_ev00090_rec0","no",211499
91,0,11.82265,110.706140064058,122.070304870605,11.3641648065476,0.300000000001077,3.00000000000011,1.35000000000041,104.643165980353,11.2410768559432,14.8962463798139,-19.1999162946428,11.8197,11.8194,236453,"2024_08_27_0028","2024_08_27_0028_ev00091_rec0","no",211500
94,0,12.20245,107.334674290248,120.239250183105,12.9045758928571,0.400000000000844,0.249999999999417,0,103.788084886877,7.58291807104876,3.34835593764478,-78.5130092075894,12.20245,12.20205,244049,"2024_08_27_0028","2024_08_27_0028_ev00094_rec0","no",211503
95,0,12.30635,109.630758739653,123.291007995605,13.6602492559524,2.2000000000002,3.50000000000072,1.9000000000009,109.768783416473,7.56745246939157,4.40792673460012,51.5667143322172,12.3061,12.30335,246127,"2024_08_27_0028","2024_08_27_0028_ev00095_rec0","no",211504
96,0,12.36245,108.758827936082,120.849601745605,12.0907738095238,0.249999999999417,0.0999999999997669,0,104.916518306557,7.78684897521105,7.2676900720042,-57.7494303385417,12.36245,12.36215,247249,"2024_08_27_0028","2024_08_27_0028_ev00096_rec0","no",211505
97,0,12.5063,102.161218189058,112.304679870605,10.1434616815476,0.250000000001194,0.250000000001194,0.499999999998835,98.7344501864123,8.56358269562605,2.9660599097393,-75.0441778273809,12.5062,12.50595,250126,"2024_08_27_0028","2024_08_27_0028_ev00097_rec0","no",211506
99,0,12.8022,99.167589096796,106.811515808105,7.64392671130952,0.0999999999997669,2.55000000000116,3.60000000000049,99.7245752691897,5.66399370127111,3.91957277767189,42.4412318638391,12.8019,12.8018,256044,"2024_08_27_0028","2024_08_27_0028_ev00099_rec0","no",211508
100,0,12.8463,105.358297802153,108.032218933105,2.67392113095238,0.0499999999998835,3.00000000000011,3.00000000000011,102.274467079067,7.51668726395922,4.90039479467272,-53.255353655134,12.8463,12.8459,256926,"2024_08_27_0028","2024_08_27_0028_ev00100_rec0","no",211509
101,0,12.92205,103.963208516439,118.408195495605,14.4449869791667,4.35000000000052,4.4000000000004,1.69999999999959,98.3816166308105,12.5485685553728,12.2832062183768,-7.41577148437486,12.92205,12.9173,258441,"2024_08_27_0028","2024_08_27_0028_ev00101_rec0","no",211510
102,0,13.166,99.3710396176293,114.135734558105,14.7646949404762,0.199999999999534,30.1500000000008,30.0000000000011,8755.34965774802,-8657.25299674697,74318.2735084239,16.2760416666667,13.1659,13.1657,263320,"2024_08_27_0028","2024_08_27_0028_ev00102_rec0","no",211511
103,0,13.22605,103.236599513463,118.408195495605,15.1715959821429,0.550000000000495,0.0999999999997669,0,100.637223652331,8.24139414332179,5.56843102900931,-30.8467320033481,13.22605,13.2253,264521,"2024_08_27_0028","2024_08_27_0028_ev00103_rec0","no",211512
104,0,13.4646,106.520872206915,113.525382995605,7.00451078869048,0.300000000001077,0.249999999999417,0,101.773316387474,5.54834113680329,3.74917924219696,-120.961507161458,13.4646,13.4643,269292,"2024_08_27_0028","2024_08_27_0028_ev00104_rec0","no",211513
105,0,13.54195,101.289287385486,140.9912109375,39.7019235520136,1.69999999999959,8.25000000000031,8.10000000000066,100.388332933456,37.9851144703547,9.1170852322576,395.581969724383,13.54015,13.5384,270839,"2024_08_27_0028","2024_08_27_0028_ev00105_rec0","no",211514
106,0,13.66585,102.248411269415,109.863273620605,7.61486235119048,0.300000000001077,0.849999999999795,0.999999999999446,99.69894263054,7.80575774367404,2.63588677960547,-53.1223842075891,13.66575,13.66545,273317,"2024_08_27_0028","2024_08_27_0028_ev00106_rec0","no",211515
107,0,13.82175,95.0113855997721,104.980461120605,9.96907552083333,0.14999999999965,0.0499999999998835,0.900000000001455,93.6961311402353,5.64763385790229,7.53081234826187,5.05574544270819,13.8216,13.8214,276435,"2024_08_27_0028","2024_08_27_0028_ev00107_rec0","no",211516
108,0,13.9457,99.8651337396531,113.525382995605,13.6602492559524,0.199999999999534,0.649999999998485,0.999999999999446,99.1817722452607,8.34364327606602,2.66636586539222,4.69752720424103,13.9456,13.9453,278914,"2024_08_27_0028","2024_08_27_0028_ev00108_rec0","no",211517
109,0,13.99235,101.812445867629,124.511711120605,22.6992652529762,3.19999999999965,9.55000000000084,5.90000000000046,103.597868049269,13.0693837580554,8.63484304543328,255.373273577009,13.9882,13.9849,279847,"2024_08_27_0028","2024_08_27_0028_ev00109_rec0","no",211518
110,0,14.0657,107.363738650367,115.966789245605,8.6030505952381,0.199999999999534,0.150000000001427,0.0999999999997669,101.502013852175,9.21815606846351,4.5034570081945,-133.542742047991,14.06565,14.06545,281314,"2024_08_27_0028","2024_08_27_0028_ev00110_rec0","no",211519
111,0,14.1656,105.910520644415,114.135734558105,8.22521391369048,0.0499999999998835,1.15000000000087,1.4499999999984,105.366031397275,7.44179616057949,1.9938898484689,1.42778669084838,14.16525,14.1652,283312,"2024_08_27_0028","2024_08_27_0028_ev00111_rec0","no",211520
113,0,14.26555,98.3247226533436,106.201164245605,7.8764415922619,0.300000000001077,1.15000000000087,1.45000000000017,97.8759065384937,6.24624852166296,2.3723614129091,4.10897391183015,14.26545,14.26515,285311,"2024_08_27_0028","2024_08_27_0028_ev00113_rec0","no",211522
114,0,14.32805,93.9941329956055,100.097648620605,6.103515625,0.250000000001194,30.9500000000007,29.9999999999994,98.5899280136389,6.80368755438815,3.1848316944451,169.25048828125,14.3273,14.32705,286561,"2024_08_27_0028","2024_08_27_0028_ev00114_rec0","no",211523
115,0,14.48145,105.852391924177,113.525382995605,7.67299107142857,0.0999999999997669,0.199999999999534,0,63.3802029680584,44.4074482168842,111.073123023821,-104.662214006697,14.4813,14.4812,289629,"2024_08_27_0028","2024_08_27_0028_ev00115_rec0","no",211524
116,0,14.54135,106.201164245605,119.628898620605,13.427734375,4.09999999999933,4.30000000000064,0.199999999999534,104.997874191854,13.3148273789803,0.241968263347285,-29.937744140625,14.54125,14.53655,290827,"2024_08_27_0028","2024_08_27_0028_ev00116_rec0","no",211525
118,0,14.6453,104.718881879534,123.291007995605,18.5721261160714,1.9000000000009,3.70000000000026,7.55000000000017,87.2636334803667,28.5821597047722,46.9912372474109,122.510637937273,14.6453,14.6432,292906,"2024_08_27_0028","2024_08_27_0028_ev00118_rec0","no",211527
119,0,14.67855,103.033148992629,105.590812683105,2.55766369047619,0.100000000001543,2.90000000000035,3.29999999999941,98.3822790737838,8.46545784040905,7.92710883975433,-73.152087983631,14.67855,14.67835,293571,"2024_08_27_0028","2024_08_27_0028_ev00119_rec0","no",211528
120,0,14.78775,99.3710396176293,108.032218933105,8.66117931547619,0.20000000000131,0.300000000001077,0.299999999999301,96.2702760786659,7.54446703360158,1.72528840805349,-77.697027297247,14.78765,14.7874,295755,"2024_08_27_0028","2024_08_27_0028_ev00120_rec0","no",211529
121,0,14.82135,92.8606229509626,101.318351745605,8.45772879464286,0.14999999999965,2.39999999999974,2.85000000000046,87.8575294026443,13.6052169159242,5.53657832924922,-72.6318180084227,14.82125,14.82105,296427,"2024_08_27_0028","2024_08_27_0028_ev00121_rec0","no",211530
122,0,15.22505,95.9579450898769,105.352040696953,9.39409560707628,0.400000000000844,1.20000000000076,1.49999999999828,94.7259883994096,8.49504418777352,2.56505798313543,-12.3263904047697,15.22505,15.22465,304501,"2024_08_27_0028","2024_08_27_0028_ev00122_rec0","no",211531
123,0,15.2811,97.7790062161704,102.382214040871,4.60320782470032,0.249999999999417,1.04999999999933,1.40000000000029,77.9833320961078,23.9648102298435,12.9838773004067,-311.756869313989,15.2811,15.28085,305622,"2024_08_27_0028","2024_08_27_0028_ev00123_rec0","no",211532
124,0,15.5716,98.9185308844691,126.529668211032,27.6111373265631,11.7499999999993,5.95000000000034,10.250000000001,107.78299471689,9.10296321026412,5.38231024995155,485.561884450519,15.5715,15.5572,311432,"2024_08_27_0028","2024_08_27_0028_ev00124_rec0","no",211533
