"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,1.14135,-172.767538259604,-191.073821727795,-18.3062834681916,0.249999999999861,5.84999999999991,4.39999999999996,-159.631888641555,-31.915885760912,9.3532780346082,69.6558679846606,1.1387,1.13825,22827,"2026_04_28_0025","2026_04_28_0025_ev00015_rec0","no",412362
16,0,1.32955,-161.542210815042,-174.488102624026,-12.9458918089842,0.399999999999956,4.59999999999994,4.2000000000002,-157.270552564387,-18.4320907746848,5.94933192910198,3.20557460312905,1.32915,1.328,26591,"2026_04_28_0025","2026_04_28_0025_ev00016_rec0","no",412363
17,0,1.39505,-162.507147193439,-172.704167500325,-10.1970203068862,0.249999999999861,4.60000000000016,4.75000000000003,-161.959052798798,-16.3027955344694,3.59177294628163,-60.765015108804,1.39415,1.39285,27901,"2026_04_28_0025","2026_04_28_0025_ev00017_rec0","no",412364
18,0,1.43675,-182.543463701036,-197.173251685258,-14.6297879842219,3.45000000000018,0.850000000000017,0,-178.896852190717,-5.78205681218791,3.60400527526981,41.7198516911102,1.4337,1.4296,28735,"2026_04_28_0025","2026_04_28_0025_ev00018_rec0","no",412365
19,0,1.45975,-180.789744384388,-185.303372817847,-4.51362843345893,1.64999999999993,4.59999999999994,2.65000000000004,-165.816292059337,-32.0324395388012,4.05331754443125,296.904364894222,1.45975,1.4569,29195,"2026_04_28_0025","2026_04_28_0025_ev00019_rec0","no",412366
20,0,1.48675,-159.216202633926,-184.797140723659,-25.5809380897328,1.50000000000006,7.90000000000002,8.50000000000017,-155.502341484278,-33.5548566859189,9.06969187667285,-220.421746501577,1.48605,1.4843,29735,"2026_04_28_0025","2026_04_28_0025_ev00020_rec0","no",412367
21,0,1.5449,-161.742096555478,-195.530748080723,-33.7886515252449,0.899999999999901,6.55000000000006,5.29999999999986,-154.886227145268,-44.1993336711379,6.41898396620183,-123.111817767058,1.5441,1.54215,30898,"2026_04_28_0025","2026_04_28_0025_ev00021_rec0","no",412368
22,0,1.677,-153.939588132616,-175.78305949198,-21.843471359364,1.60000000000005,18.6,24.2500000000001,17744.9851958168,-17918.6297452665,37344.6170512729,-415.072294025516,1.67605,1.67415,33540,"2026_04_28_0025","2026_04_28_0025_ev00022_rec0","no",412369
23,0,1.73575,-158.77168233472,-163.223367779905,-4.45168544518461,0.099999999999989,0.0500000000001055,0,-151.104135730847,-7.02617970121234,5.89420592816041,188.62944381804,1.73575,1.73565,34715,"2026_04_28_0025","2026_04_28_0025_ev00023_rec0","no",412370
24,0,1.8983,-160.226342703196,-164.382526265891,-4.15618356269479,1.95000000000012,8.55000000000006,6.04999999999989,-152.018032146934,-20.0921624125254,8.3595083756496,55.3055426252148,1.8983,1.89505,37966,"2026_04_28_0025","2026_04_28_0025_ev00024_rec0","no",412371
25,0,2.04165,-154.975633471283,-176.016638285791,-21.0410048145085,0.599999999999934,6.09999999999999,5.50000000000006,-158.716106840331,-21.2002349250614,3.31470999048697,-228.97767793742,2.0397,2.03895,40833,"2026_04_28_0025","2026_04_28_0025_ev00025_rec0","no",412372
26,0,2.07175,-154.226255172264,-170.598938602957,-16.3726834306937,1.20000000000031,33.6500000000002,30.0000000000002,-162.595438919719,-16.7290931247541,2.71779116696085,-368.294365680773,2.0692,2.0678,41435,"2026_04_28_0025","2026_04_28_0025_ev00026_rec0","no",412373
27,0,2.09295,-160.954327696069,-175.47485137378,-14.5205236777107,0.700000000000145,3.49999999999984,4.10000000000021,-149.064460452969,-26.1708160760187,9.80972375538905,98.6278894128296,2.0928,2.0917,41859,"2026_04_28_0025","2026_04_28_0025_ev00027_rec0","no",412374
28,0,2.371,-155.985868664249,-181.982037086546,-25.9961684222971,2.14999999999987,4,3.89999999999979,-153.408699664608,-18.5174671962601,9.35520245581423,-142.548487097409,2.3703,2.36815,47420,"2026_04_28_0025","2026_04_28_0025_ev00028_rec0","no",412375
29,0,2.40665,-152.870970713111,-180.721657287594,-27.8506865744825,1.7999999999998,6.14999999999988,6.69999999999993,-154.516952386385,-22.4884481082022,7.03574500739349,-251.63825519571,2.40615,2.40425,48133,"2026_04_28_0025","2026_04_28_0025_ev00029_rec0","no",412376
30,0,2.6469,-159.930009068155,-173.127795814359,-13.1977867462042,2.80000000000014,6.14999999999988,4,-158.031233146683,-14.3366335813085,5.31366437411657,-66.5852324932985,2.64485,2.64195,52938,"2026_04_28_0025","2026_04_28_0025_ev00030_rec0","no",412377
31,0,2.6969,-160.251538469411,-166.93428983325,-6.68275136383923,0.249999999999861,8.79999999999992,7.60000000000005,-1752222.42892352,1752100.4084589,327214.801057686,-1271.23852624422,2.69605,2.6958,53938,"2026_04_28_0025","2026_04_28_0025_ev00031_rec0","no",412378
32,0,2.72205,-160.934689981321,-290.937717847428,-130.003027866107,4.59999999999994,16.1000000000002,14.2500000000001,-121.92814567088,-189.8693848309,18.2849461315002,-2253.08238898236,2.72005,2.71535,54441,"2026_04_28_0025","2026_04_28_0025_ev00032_rec0","no",412379
33,0,2.76855,-157.302362980316,-161.928502387237,-4.62613940692103,0.399999999999956,8.59999999999994,10.1499999999999,-157.628480678598,-6.88833056263892,6.34391790713933,-56.221439308865,2.7681,2.76765,55371,"2026_04_28_0025","2026_04_28_0025_ev00033_rec0","no",412380
34,0,2.8729,-155.838420567371,-172.544149293203,-16.7057287258323,0.300000000000189,6.14999999999988,30.0000000000002,-163.469002969344,-12.985276104765,2.02503347839579,-261.36480107864,2.8728,2.8725,57458,"2026_04_28_0025","2026_04_28_0025_ev00034_rec0","no",412381
35,0,2.8987,-159.558351912383,-170.958660768902,-11.4003088565197,0.0499999999998835,11.45,29.9999999999998,-165.043580103794,-14.9148877506696,2.49262066688241,-215.812965700336,2.898,2.89765,57974,"2026_04_28_0025","2026_04_28_0025_ev00035_rec0","no",412382
36,0,2.98675,-161.084583160687,-204.15814421854,-43.0735610578534,2.40000000000018,6.45000000000007,6.65000000000004,-159.571808381214,-39.8018429389705,8.0506291041696,-357.554745560945,2.9863,2.98305,59735,"2026_04_28_0025","2026_04_28_0025_ev00036_rec0","no",412383
37,0,3.0226,-168.747725707011,-175.569066347901,-6.82134064089018,0.100000000000211,0.100000000000211,0,-161.540335337105,-8.71177784821029,3.82028181747949,183.335085291681,3.0226,3.02245,60452,"2026_04_28_0025","2026_04_28_0025_ev00037_rec0","no",412384
38,0,3.0608,-159.770113186033,-197.769294108682,-37.9991809226486,8.95000000000001,14.3,8.10000000000022,-160.909615396635,-37.5886696350664,7.56893520997422,-555.176990894967,3.05955,3.0498,61216,"2026_04_28_0025","2026_04_28_0025_ev00038_rec0","no",412385
39,0,3.11985,-160.209682839537,-184.238356724458,-24.0286738849205,0.849999999999795,7.64999999999993,6.20000000000021,-157.680831523188,-25.8852035454225,7.59989349508386,-187.061843202668,3.1168,3.11575,62397,"2026_04_28_0025","2026_04_28_0025_ev00039_rec0","no",412386
40,0,3.16605,-158.535568563726,-180.017936223901,-21.4823676601757,2.65000000000004,6.74999999999981,6.29999999999997,-157.428951070877,-20.7465805189601,7.61101063548492,-177.088706932305,3.16515,3.16245,63321,"2026_04_28_0025","2026_04_28_0025_ev00040_rec0","no",412387
41,0,3.3842,-157.268384449738,-165.773559096586,-8.50517464684788,0.0499999999998835,0.799999999999912,0.499999999999723,-154.30606713892,-7.68745215505283,2.18553396967483,66.661801838625,3.3833,3.3827,67684,"2026_04_28_0025","2026_04_28_0025_ev00041_rec0","no",412388
42,0,3.4675,-157.415546903339,-159.426417023691,-2.01087012035183,0.250000000000306,0.100000000000211,0,12747.409054665,-12903.6918527231,266406.668535853,55.0613019024596,3.4675,3.46715,69350,"2026_04_28_0025","2026_04_28_0025_ev00042_rec0","no",412389
43,0,3.48375,-158.343373170406,-163.816181920925,-5.47280875051905,0.0499999999998835,0.799999999999912,0.950000000000006,-156.379558253575,-6.59906746055607,1.90556075639554,45.1992822713874,3.48375,3.4834,69675,"2026_04_28_0025","2026_04_28_0025_ev00043_rec0","no",412390
44,0,3.50345,-160.734418505306,-165.203685652498,-4.46926714719169,0.199999999999978,9.79999999999981,9.4000000000003,-2899740.84313333,2899625.87288713,574648.134518414,-897.822714793503,3.5034,3.5031,70069,"2026_04_28_0025","2026_04_28_0025_ev00044_rec0","no",412391
45,0,3.53075,-159.187811591742,-299.078320250277,-139.890508658536,3.24999999999998,16.4,15.6999999999998,-114.847137768768,-200.436915217021,21.3642826699809,-2508.2695337476,3.5281,3.5248,70615,"2026_04_28_0025","2026_04_28_0025_ev00045_rec0","no",412392
46,0,3.58065,-176.667538772001,-414.81758162176,-238.150042849758,9.14999999999999,18.3499999999999,14.9499999999998,-71.1788140837115,-357.925970858082,24.3282353731002,-4474.67152246673,3.57935,3.56945,71613,"2026_04_28_0025","2026_04_28_0025_ev00046_rec0","no",412393
47,0,3.61455,-177.926064747157,-218.454431509421,-40.5283667622644,1.19999999999987,31.9000000000003,30.0000000000002,-201.266423889192,-19.1463524117694,2.63405136622023,-813.943489604011,3.6137,3.6124,72291,"2026_04_28_0025","2026_04_28_0025_ev00047_rec0","no",412394
48,0,3.6324,-193.832230493939,-218.792666990226,-24.9604364962867,2.29999999999997,4.70000000000015,4,-181.972046503545,-41.3589281613142,5.92995176530617,70.7354656557109,3.6322,3.6299,72648,"2026_04_28_0025","2026_04_28_0025_ev00048_rec0","no",412395
49,0,3.6627,-181.118429796052,-201.569265806736,-20.4508360106835,2.55000000000027,6.55000000000028,5.65000000000015,-171.547520949599,-35.3468096247098,7.79109767241614,-24.6942135356882,3.6624,3.65965,73254,"2026_04_28_0025","2026_04_28_0025_ev00049_rec0","no",412396
50,0,3.70575,-182.851743407783,-235.130196364765,-52.2784529569824,3.20000000000009,13.3000000000001,6.74999999999981,-1052393.84861928,1052201.96599246,689651.605012232,-1043.68236009602,3.70565,3.7024,74115,"2026_04_28_0025","2026_04_28_0025_ev00050_rec0","no",412397
51,0,3.7353,-179.396078338292,-286.339707867024,-106.943629528732,7.40000000000007,13.4000000000003,9.50000000000006,-172.168009284905,-134.096851644899,9.03018051331902,-1537.51005015587,3.73385,3.7263,74706,"2026_04_28_0025","2026_04_28_0025_ev00051_rec0","no",412398
52,0,3.77475,-166.748316212152,-196.674619096857,-29.9263028847042,1.50000000000006,11.0000000000001,9.14999999999999,-153.074796393362,-49.7687800461918,13.1101030624731,-298.177208312597,3.7719,3.7704,75495,"2026_04_28_0025","2026_04_28_0025_ev00052_rec0","no",412399
53,0,3.83965,-154.902303810572,-222.461190257678,-67.5588864471062,1.59999999999982,10.65,8.9999999999999,-159.100672071873,-74.1001556540193,7.09526956120532,-917.195880926358,3.8365,3.8344,76793,"2026_04_28_0025","2026_04_28_0025_ev00053_rec0","no",412400
54,0,3.89245,-168.407999787062,-170.943399117253,-2.53539933019141,0.450000000000284,3.40000000000007,2.69999999999992,-154.779670008009,-21.3591022737827,7.10428656277301,252.040021614987,3.89205,3.89135,77849,"2026_04_28_0025","2026_04_28_0025_ev00054_rec0","no",412401
55,0,4.01055,-152.819837984902,-191.563757246272,-38.7439192613697,3.60000000000049,9.64999999999971,9.19999999999988,-158.121461773286,-37.1731034841794,6.51403572518916,-514.735381862012,4.01,4.00635,80211,"2026_04_28_0025","2026_04_28_0025_ev00055_rec0","no",412402
56,0,4.04445,-158.426890924521,-181.461784400651,-23.0348934761301,2.50000000000039,1.69999999999959,3.44999999999995,136551.758900578,-136720.310875052,296473.828506633,-153.33834759258,4.04235,4.03975,80889,"2026_04_28_0025","2026_04_28_0025_ev00056_rec0","no",412403
57,0,4.061,-158.216940531913,-168.636712962014,-10.4197724301004,0.14999999999965,4.19999999999998,2.89999999999946,-154.921361623889,-22.2980428597362,2.54997660202554,19.8298497796554,4.05975,4.0589,81220,"2026_04_28_0025","2026_04_28_0025_ev00057_rec0","no",412404
58,0,4.1578,-156.323919682209,-173.505377797791,-17.1814581155822,4.39999999999952,3.84999999999991,5.79999999999981,-161.297400159045,-16.3393169176163,2.35096816570423,-286.920460048488,4.1565,4.1517,83156,"2026_04_28_0025","2026_04_28_0025_ev00058_rec0","no",412405
59,0,4.18115,-162.159426798901,-177.048415077415,-14.8889882785138,0.499999999999723,30.2000000000007,29.3999999999999,-316147.1436152,315988.089283192,1078639.41457903,-46.6021512671819,4.18075,4.18025,83623,"2026_04_28_0025","2026_04_28_0025_ev00059_rec0","no",412406
60,0,4.20725,-153.122376343469,-180.114443512557,-26.9920671690872,1.69999999999959,12.2499999999999,16,-159.131122677854,-23.2689834584839,9.06653804728528,-430.997916228372,4.20635,4.20445,84145,"2026_04_28_0025","2026_04_28_0025_ev00060_rec0","no",412407
61,0,4.2385,-175.823664678719,-183.697045912762,-7.87338123404248,0.0999999999997669,0.499999999999723,0.399999999999956,-154.886780181976,-27.0260935984702,3.2307911787228,540.353923094329,4.2384,4.2382,84770,"2026_04_28_0025","2026_04_28_0025_ev00061_rec0","no",412408
62,0,4.29425,-164.255910538351,-169.951493124925,-5.69558258657409,0.399999999999956,1.54999999999994,1.64999999999971,-156.336606093505,-15.9379291694101,3.60818581936375,177.788267314108,4.29425,4.2933,85885,"2026_04_28_0025","2026_04_28_0025_ev00062_rec0","no",412409
63,0,4.34665,-161.076575944954,-585.634492339862,-424.557916394907,4.74999999999959,13.1999999999994,12.7000000000006,-155.351143683013,-469.140250991649,12.0124534956864,-6710.65460502314,4.34505,4.33955,86933,"2026_04_28_0025","2026_04_28_0025_ev00063_rec0","no",412410
64,0,4.3835,-228.78479439527,-269.115603245976,-40.3308088507063,1.9499999999999,5.30000000000008,3.54999999999972,-195.781052795156,-92.507686826228,5.38690144907694,395.709258711298,4.38245,4.3803,87670,"2026_04_28_0025","2026_04_28_0025_ev00064_rec0","no",412411
65,0,4.4118,-172.076553155642,-221.396233924006,-49.3196807683641,5.2500000000002,11.4999999999998,11.45,-167.107327522301,-65.7667896699923,10.9941720178936,-753.694525821126,4.41055,4.405,88236,"2026_04_28_0025","2026_04_28_0025_ev00065_rec0","no",412412
66,0,4.4485,-175.840770446599,-192.27209800838,-16.4313275617808,0.849999999999795,1.99999999999978,2.05000000000055,-175.899165929403,-13.9924855173164,2.41502842888063,-51.5506644629726,4.44845,4.4467,88970,"2026_04_28_0025","2026_04_28_0025_ev00066_rec0","no",412413
67,0,4.4974,-174.956510670239,-196.79869139186,-21.8421807216204,0.999999999999446,3.65000000000038,2.79999999999969,-157.430805662254,-45.7299295688496,4.84018594301402,277.338666010256,4.4965,4.4952,89948,"2026_04_28_0025","2026_04_28_0025_ev00067_rec0","no",412414
68,0,4.55285,-155.963272316612,-191.909869634243,-35.9465973176313,1.25000000000064,13.7,15.8500000000004,-149.670969393459,-45.0859787385951,19.0207598407842,-549.613353291226,4.5519,4.55055,91057,"2026_04_28_0025","2026_04_28_0025_ev00068_rec0","no",412415
69,0,4.59565,-157.281342063198,-164.730144314382,-7.44880225118396,0.0499999999998835,30.1,29.9999999999994,-18838.6615004533,18681.9358002352,626968.307730708,2.9153031964801,4.5956,4.59555,91913,"2026_04_28_0025","2026_04_28_0025_ev00069_rec0","no",412416
70,0,4.62395,-149.953630265428,-156.638802286244,-6.68517202081577,0.600000000000378,4.50000000000017,2.60000000000016,-414066.658017573,413915.649400356,759904.621745017,-284.688974242516,4.62355,4.62295,92479,"2026_04_28_0025","2026_04_28_0025_ev00070_rec0","no",412417
71,0,4.66915,-173.385540146449,-186.670005990175,-13.2844658437257,0.750000000000028,3.64999999999949,3.3000000000003,-153.515001048893,-35.104469356532,9.42997415863149,265.902025842691,4.6687,4.66795,93383,"2026_04_28_0025","2026_04_28_0025_ev00071_rec0","no",412418
72,0,4.71425,-157.679656066375,-191.313836700149,-33.6341806337746,3.49999999999984,9.80000000000025,7.4999999999994,-158.874753461059,-35.3334125592524,6.55865609937043,-585.669525967366,4.70375,4.6999,94285,"2026_04_28_0025","2026_04_28_0025_ev00072_rec0","no",412419
73,0,4.7558,-170.092358455254,-185.680776792166,-15.5884183369126,1.19999999999987,6.40000000000018,5.14999999999954,-161.091519973561,-32.6336062914487,6.48068517713226,20.9282191225707,4.75415,4.75265,95116,"2026_04_28_0025","2026_04_28_0025_ev00073_rec0","no",412420
74,0,4.8725,-160.691847084984,-172.235889965393,-11.5440428804088,0.650000000000261,14.85,11.6500000000004,-135286.321446517,135131.039261262,162777.031604485,-218.786883175443,4.87195,4.871,97450,"2026_04_28_0025","2026_04_28_0025_ev00074_rec0","no",412421
75,0,4.8892,-154.666421085246,-193.811674587312,-39.1452535020661,1.80000000000025,10.8500000000005,16.0499999999999,898475.393030605,-898657.662267339,1099764.29314812,-508.764820831909,4.8888,4.8869,97784,"2026_04_28_0025","2026_04_28_0025_ev00075_rec0","no",412422
76,0,4.9587,-156.052926610662,-200.21845065917,-44.1655240485076,1.34999999999952,6.05000000000011,7.34999999999975,-153.390541192269,-39.2677502071989,10.0991422864123,-344.923048106589,4.958,4.95655,99174,"2026_04_28_0025","2026_04_28_0025_ev00076_rec0","no",412423
77,0,4.9938,-156.868150583953,-171.960857054534,-15.0927064705816,0.300000000000189,9.10000000000011,8.60000000000039,-153.111782081569,-28.1450243374457,7.81937086392164,-143.38407574302,4.9921,4.99165,99876,"2026_04_28_0025","2026_04_28_0025_ev00077_rec0","no",412424
78,0,5.06605,-161.542185781088,-164.677312186506,-3.13512640541765,0.499999999999723,0.0499999999998835,0,-155.74267609429,-6.74184866602717,3.95165815415539,146.819187384338,5.06605,5.06555,101321,"2026_04_28_0025","2026_04_28_0025_ev00078_rec0","no",412425
79,0,5.1354,-157.007421556678,-194.588935064381,-37.5815135077029,3.35000000000019,6.65000000000049,5.79999999999981,-152.701202574132,-41.3368420113847,7.06206927103947,-265.719284525506,5.134,5.1304,102708,"2026_04_28_0025","2026_04_28_0025_ev00079_rec0","no",412426
80,0,5.2371,-163.478746966322,-172.516449003601,-9.03770203727944,0.0499999999998835,0.499999999999723,0.899999999999679,-153.587610783913,-15.7629562886649,5.16241644740343,215.426473833496,5.2371,5.237,104742,"2026_04_28_0025","2026_04_28_0025_ev00080_rec0","no",412427
81,0,5.3452,-153.086971875249,-172.145265776292,-19.058293901043,0.200000000000422,5.30000000000008,5.55000000000039,-154.973149557631,-20.6454128910987,3.99361262378301,-172.44912478812,5.3435,5.3433,106904,"2026_04_28_0025","2026_04_28_0025_ev00081_rec0","no",412428
82,0,5.3869,-160.255051962506,-163.10911032808,-2.85405836557371,0.150000000000539,2.50000000000039,2.65000000000004,-149.3505649156,-15.4948307763087,10.2071581894687,175.404610404367,5.3869,5.3866,107738,"2026_04_28_0025","2026_04_28_0025_ev00082_rec0","no",412429
83,0,5.42985,-155.677121704982,-169.876234787843,-14.1991130828605,2.00000000000067,6.89999999999991,8.05000000000078,-143.856874254409,-28.0026305716861,16.2914758290997,-60.1718235019646,5.42955,5.42725,108597,"2026_04_28_0025","2026_04_28_0025_ev00083_rec0","no",412430
84,0,5.4653,-151.670992603723,-163.415519057059,-11.7445264533363,1.45000000000017,7.79999999999959,7.10000000000033,-151.629628992861,-18.8890930171252,4.87291886520908,-123.657052796302,5.4647,5.46245,109306,"2026_04_28_0025","2026_04_28_0025_ev00084_rec0","no",412431
85,0,5.50405,-147.901548268369,-154.188118109636,-6.28656984126673,0.150000000000539,0.59999999999949,0,-13024.9291843465,12873.0735173803,57471.6176183502,-228.122504664461,5.5032,5.50305,110081,"2026_04_28_0025","2026_04_28_0025_ev00085_rec0","no",412432
86,0,5.54535,-148.014114452851,-154.07004642784,-6.05593197498919,0.0999999999997669,5.65000000000015,30.0000000000002,-150.853640034727,-3.04439753119311,1.99407838807749,-92.138698931063,5.54535,5.54525,110907,"2026_04_28_0025","2026_04_28_0025_ev00086_rec0","no",412433
87,0,5.5645,-148.115358950452,-153.536050499377,-5.42069154892474,0.150000000000539,3.3000000000003,0,-34504.7147946102,34354.3620443104,229419.857450901,-135.897406600847,5.5645,5.56435,111290,"2026_04_28_0025","2026_04_28_0025_ev00087_rec0","no",412434
88,0,5.6194,-149.645000488059,-187.432863362162,-37.7878628741028,2.10000000000043,10.6000000000002,10.7499999999998,-154.706439033177,-40.2052641998279,7.13460799591495,-540.234843443099,5.6178,5.61565,112388,"2026_04_28_0025","2026_04_28_0025_ev00088_rec0","no",412435
89,0,5.6667,-144.456628698404,-151.788725266263,-7.33209656785962,3.54999999999972,11.0999999999999,7.7499999999997,-5452730.5274309,5452662.23077972,534637.480105852,-2377.51483634336,5.66465,5.6611,113334,"2026_04_28_0025","2026_04_28_0025_ev00089_rec0","no",412436
90,0,5.69365,-156.777750824488,-441.836965470488,-285.059214646,4.74999999999959,13.7,13.9999999999993,-199.221995427472,-257.054518521571,9.96547624863567,-4938.49422990323,5.6919,5.6866,113873,"2026_04_28_0025","2026_04_28_0025_ev00090_rec0","no",412437
91,0,5.76195,-166.590499501943,-175.165228950872,-8.57472944892947,0.0499999999998835,18.1999999999993,16.9999999999995,-558238.258326344,558085.76640692,549980.655451431,-34.1802286109743,5.76195,5.7613,115239,"2026_04_28_0025","2026_04_28_0025_ev00091_rec0","no",412438
92,0,5.79265,-164.066480980199,-204.30908465565,-40.2426036754511,4.99999999999989,15.5500000000002,14.1,-132.95551339584,-69.9045043952497,33.7531777238408,-656.234586342702,5.7922,5.7865,115853,"2026_04_28_0025","2026_04_28_0025_ev00092_rec0","no",412439
93,0,5.87415,-177.088102795736,-192.985222640615,-15.8971198448786,0.650000000000261,30.8000000000002,30.0000000000002,-39369.0492735591,39190.1380754874,566496.216556999,-101.085639893,5.8736,5.87295,117483,"2026_04_28_0025","2026_04_28_0025_ev00093_rec0","no",412440
94,0,5.8977,-174.056513051855,-187.627693469525,-13.5711804176699,0.59999999999949,5.00000000000078,4.24999999999986,-164.407132271825,-34.4543033871543,4.95914156627415,93.0767578143262,5.89665,5.89595,117954,"2026_04_28_0025","2026_04_28_0025_ev00094_rec0","no",412441
95,0,5.9405,-157.671666328375,-170.336835486577,-12.6651691582021,0.449999999999839,6.6499999999996,7.55000000000017,-155.426544272424,-20.322985958283,7.02526104863179,-84.9155792077527,5.94005,5.9396,118810,"2026_04_28_0025","2026_04_28_0025_ev00095_rec0","no",412442
96,0,5.9856,-155.21191324348,-161.288687959762,-6.07677471628179,1.00000000000033,4.1500000000001,4.95000000000001,-153.3936842904,-12.2444563798822,4.48333502497786,-10.1377243423841,5.9856,5.9846,119712,"2026_04_28_0025","2026_04_28_0025_ev00096_rec0","no",412443
97,0,6.03945,-149.777524408221,-168.600918368364,-18.8233939601424,0.700000000000145,5.15000000000043,30.0000000000002,-158.183362201317,-3.03767434150779,3.13210757380805,-290.189233383313,6.03805,6.03715,120789,"2026_04_28_0025","2026_04_28_0025_ev00097_rec0","no",412444
98,0,6.0578,-150.352467456534,-168.033955824034,-17.6814883675007,1.75000000000036,7.34999999999975,30.0000000000002,-156.903054234939,-9.22073576943398,4.3271984825116,-258.926174151509,6.0576,6.05585,121156,"2026_04_28_0025","2026_04_28_0025_ev00098_rec0","no",412445
99,0,6.1658,-153.109155801008,-192.016401651811,-38.9072458508026,2.09999999999955,8.05000000000078,8.85000000000069,-154.573436327365,-38.4061318105519,8.13684072881133,-409.000015024217,6.16565,6.1631,123316,"2026_04_28_0025","2026_04_28_0025_ev00099_rec0","no",412446
100,0,6.1967,-154.402133402613,-181.548108912185,-27.1459755095721,0.499999999999723,8.35000000000008,9.54999999999995,-153.937885791958,-33.5880192592477,8.2190955027005,-291.824184980181,6.1958,6.19505,123934,"2026_04_28_0025","2026_04_28_0025_ev00100_rec0","no",412447
