corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_02_08_0027_ev00236_rec0,0,92.0024978598797,,68.8511966071609,16.00145,236,16.00145,2023_02_08_0027,236,,,22.7863126707832,320029,16.001,0.0499999999981071,no,5.11350919676762,0.199999999999534,17.7914628840279,-244.038849832936,0,86.8889886631121
,2023_02_08_0027_ev00237_rec0,0,87.1840733561833,,78.1076972581865,16.06755,237,16.0719,2023_02_08_0027,237,,,2.15831316493087,321438,16.0653,1.34999999999863,no,12.0233683158423,0.849999999999795,4.17323437453217,132.451610286351,2.19999999999843,75.160705040341
,2023_02_08_0027_ev00238_rec0,0,87.5965449861028,,76.7141578065805,16.1023,238,16.1023,2023_02_08_0027,238,,,2.43744528923951,322046,16.1018,0.150000000001427,no,6.35259284234387,0.350000000000961,5.11691724005246,-122.991525561672,0,81.2439521437589
,2023_02_08_0027_ev00239_rec0,0,83.2461984829275,,69.139180404097,16.1473,239,16.1474,2023_02_08_0027,239,,,34.0650866666401,322948,16.1471,0.199999999999534,no,4.68973384692573,2.25000000000009,12.4547714296734,-32.5759321444949,3.75000000000014,78.5564646360018
,2023_02_08_0027_ev00240_rec0,0,84.4477820063653,,73.8001298816098,16.17375,240,16.17375,2023_02_08_0027,240,,,2.72401075352446,323475,16.17355,0.199999999999534,no,10.3084971398995,0.0999999999997669,3.24223681599258,-0.391082136882611,0,74.1392848664658
,2023_02_08_0027_ev00241_rec0,0,86.8414006469116,,79.733869439335,16.2181,241,16.2202,2023_02_08_0027,241,,,4.69208709463406,324404,16.21445,2.20000000000198,no,3.48443539104854,4.84999999999758,5.9452393568771,-75.097587494952,0.900000000001455,83.3569652558631
,2023_02_08_0027_ev00242_rec0,0,81.2088712925597,,79.0584132636773,16.24725,242,16.24725,2023_02_08_0027,242,,,12.7058404564923,324945,16.24695,0.299999999999301,no,2.53067136018466,30.3000000000004,-1.29716667504064,-2.10554938915318,30.0000000000011,78.678199932375
,2023_02_08_0027_ev00243_rec0,0,85.1056077957156,,70.8820650053841,16.36245,243,16.36255,2023_02_08_0027,243,,,22.7174077307633,327251,16.3618,0.299999999999301,no,4.13693128491902,0.650000000000261,9.46087192946496,-143.274437367779,0,80.9686765107966
,2023_02_08_0027_ev00244_rec0,0,78.2974242842417,,48424.6938996258,16.398,244,16.398,2023_02_08_0027,244,,,210824.852794666,327960,16.3978,0.199999999999534,no,2.55073502429697,30.1999999999971,-48355.2947207996,-86.9560170854658,29.9999999999976,75.7466892599447
,2023_02_08_0027_ev00245_rec0,0,81.2566289287176,,-46315.0334769648,16.43315,245,16.43325,2023_02_08_0027,245,,,320409.914089896,328665,16.43285,0.299999999999301,no,4.65349807623738,0.349999999997408,46391.6443383585,-63.5335080387638,0,76.6031308524803
,2023_02_08_0027_ev00246_rec0,0,83.900075093751,,72.6970543292064,16.44915,246,16.44915,2023_02_08_0027,246,,,2.18813065252333,328983,16.4476,1.25000000000242,no,6.48039509702217,1.4499999999984,9.38239151092316,-118.923495342964,0.599999999998602,77.4196799967288
,2023_02_08_0027_ev00247_rec0,0,74.6676827962798,,73.2924185072943,16.5483,247,16.5488,2023_02_08_0027,247,,,4.80560722703434,330976,16.5468,1.34999999999863,no,3.80727674357867,30.9999999999988,6.4745117166895,114.638315032001,29.9999999999976,70.8604060527011
,2023_02_08_0027_ev00248_rec0,0,81.1235267816727,,2630.25171962279,16.6061,248,16.6063,2023_02_08_0027,248,,,43429.2769792644,332126,16.606,0.0999999999997669,no,2.59734240003469,30.2000000000007,-2554.29734039569,-49.4220428511215,30.0000000000011,78.526184381638
,2023_02_08_0027_ev00249_rec0,0,87.5747939434746,,69.7511408408731,16.76145,249,16.76145,2023_02_08_0027,249,,,33.0259006681858,335229,16.76105,0.350000000000961,no,6.20234567512536,0.250000000001194,11.7339536580874,-116.967678505305,0,81.3724482683492
,2023_02_08_0027_ev00250_rec0,0,82.5007546219299,,20746.0473155745,16.7921,250,16.7923,2023_02_08_0027,250,,,219048.728366512,335846,16.7918,0.0999999999997669,no,4.14562097683741,30.2499999999988,-20674.3750314929,-156.904123751387,30.0000000000011,78.3551336450925
,2023_02_08_0027_ev00251_rec0,0,85.5647844185912,,17317.4240405278,16.87615,251,16.87615,2023_02_08_0027,251,,,268376.51429441,337523,16.8759,0.150000000001427,no,5.76206554581574,30.0500000000028,-17239.8666760835,-38.0979934686634,30.0000000000011,79.8027188727755
,2023_02_08_0027_ev00252_rec0,0,85.4068749278675,,15593.422641043,16.9065,252,16.9067,2023_02_08_0027,252,,,170183.969714387,338134,16.9062,0.249999999997641,no,3.14595067377056,30.4499999999983,-15515.9837227622,-102.986730300667,30.0000000000011,82.260924254097
,2023_02_08_0027_ev00253_rec0,0,85.4649492169972,,80.6037622853256,16.94705,253,16.94715,2023_02_08_0027,253,,,0.996703555375896,338943,16.94605,0.599999999998602,no,3.39342771629546,0.849999999999795,4.40588495969325,-38.3430424699024,0.500000000002387,82.0715215007017
,2023_02_08_0027_ev00254_rec0,0,85.5048106273247,,77.2225062265772,16.9717,254,16.97215,2023_02_08_0027,254,,,3.53089480147473,339443,16.9715,0.150000000001427,no,5.71247195675969,1.89999999999912,8.41426197851865,-44.3768454124246,2.05000000000055,79.792338670565
,2023_02_08_0027_ev00255_rec0,0,82.999441387521,,75.8530444833792,17.0358,255,17.0358,2023_02_08_0027,255,,,2.0205897544411,340716,17.0354,0.399999999999068,no,3.81307031530017,0.899999999997902,7.11959795402385,-84.2934611602396,0.800000000001688,79.1863710722209
,2023_02_08_0027_ev00256_rec0,0,81.7285518728812,,48545.6379313456,17.05595,256,17.05595,2023_02_08_0027,256,,,540300.978312582,341119,17.05555,0.399999999999068,no,8.1303742934461,30.0499999999992,-48471.5861566306,55.6780999768197,28.4999999999975,73.5981775794351
,2023_02_08_0027_ev00257_rec0,0,78.2413178873639,,50648.9452343421,17.11305,257,17.11355,2023_02_08_0027,257,,,580046.33050718,342271,17.113,0.0499999999981071,no,3.08753506269893,0.500000000002387,-50571.7306764517,104.367939313291,0,75.1537828246649
,2023_02_08_0027_ev00258_rec0,0,83.6515873179936,,78.074824505261,17.14185,258,17.14185,2023_02_08_0027,258,,,6.34847568868902,342837,17.14065,1.00000000000122,no,3.18302125949961,0.350000000000961,3.98221021861861,-44.0368739611796,0.700000000001921,80.468566058494
,2023_02_08_0027_ev00259_rec0,0,85.4647606471021,,81.1495045985452,17.4373,259,17.43795,2023_02_08_0027,259,,,2.713367585508,348759,17.437,0.299999999999301,no,3.59583605374583,2.89999999999679,5.99870077362644,-1.50611286578942,2.90000000000035,81.8689245933562
,2023_02_08_0027_ev00260_rec0,0,89.2019275194752,,78.9556333735645,17.4642,260,17.46425,2023_02_08_0027,260,,,2.70326139547791,349285,17.46395,0.250000000001194,no,5.53095186972195,0.700000000001921,9.04892324862404,-115.415930076922,0.799999999998136,83.6709756497533
,2023_02_08_0027_ev00261_rec0,0,86.6712752112334,,-43996.2472206924,17.50125,261,17.5014,2023_02_08_0027,261,,,136308.986492259,350028,17.5008,0.450000000000728,no,6.87267306970615,0.199999999999534,44078.4065685438,-72.8528430847214,0,79.7986021415272
,2023_02_08_0027_ev00262_rec0,0,83.5339407792487,,44020.0226246982,17.5506,262,17.55355,2023_02_08_0027,262,,,517554.755979982,351071,17.5481,1.30000000000052,no,4.18617365181734,33.9500000000008,-43942.8983349575,-21.4290222812612,30.0000000000011,79.3477671274313
,2023_02_08_0027_ev00263_rec0,0,88.591131516229,,-30694.66828392,17.5817,263,17.58195,2023_02_08_0027,263,,,111834.128210102,351639,17.58055,1.04999999999933,no,7.60710029751679,0.150000000001427,30775.268355319,-133.24278991897,0,80.9840312187122
,2023_02_08_0027_ev00264_rec0,0,88.1136760751048,,77.4985964379718,17.6964,264,17.6966,2023_02_08_0027,264,,,1.19251530089889,353932,17.69485,0.299999999999301,no,5.46264703643155,1.34999999999863,11.2811560197885,-138.039123428953,0.549999999996942,82.6510290386733
,2023_02_08_0027_ev00265_rec0,0,90.3799518380542,,77.9797286936516,17.83395,265,17.83395,2023_02_08_0027,265,,,8.61208559422586,356679,17.83385,0.0999999999997669,no,8.52863858740568,0.0499999999981071,5.74501235429538,-67.8065390232472,0,81.8513132506486
,2023_02_08_0027_ev00266_rec0,0,84.8770133923144,,-16350.3801214149,17.85355,266,17.8538,2023_02_08_0027,266,,,70918.6223110164,357076,17.8534,0.0999999999997669,no,4.17825939118735,0.40000000000262,16429.9165772361,-137.718026145452,0,80.698754001127
,2023_02_08_0027_ev00267_rec0,0,74.9524924082056,,68.9599687701362,18.0894,267,18.09005,2023_02_08_0027,267,,,1.52076935126269,361801,18.08865,0.0999999999997669,no,4.42007118650164,0.650000000000261,4.12569176270522,-40.1200011342514,0.399999999999068,70.532421221704
,2023_02_08_0027_ev00268_rec0,0,75.1951319770023,,70.4847020418409,18.1367,268,18.1368,2023_02_08_0027,268,,,1.28492077910451,362736,18.13655,0.149999999997874,no,4.08767749428581,0.149999999997874,2.68218456685854,-14.5224513827185,0.299999999999301,71.1074544827165
,2023_02_08_0027_ev00269_rec0,0,77.7020958243769,,72.4481132455932,18.1687,269,18.1691,2023_02_08_0027,269,,,2.62236395098227,363382,18.1669,1.24999999999886,no,3.51937866903597,0.0999999999997669,2.88361723019228,-43.6645555691478,0,74.1827171553409
,2023_02_08_0027_ev00270_rec0,0,82.6151532641972,,74.6361965840621,18.2416,270,18.24245,2023_02_08_0027,270,,,2.98107798004772,364849,18.23105,8.29999999999842,no,9.80282380194285,6.34999999999764,7.29715231275512,139.309979087323,4.14999999999921,72.8123294622543
,2023_02_08_0027_ev00271_rec0,0,82.3695970895187,,74.1513141207893,18.277,271,18.27725,2023_02_08_0027,271,,,5.25355349460607,365545,18.27585,0.799999999998136,no,2.59343380458907,1.24999999999886,4.99583395735649,-141.704078828983,0,79.7761632849297
,2023_02_08_0027_ev00272_rec0,0,79.8514211429205,,74.3154064781875,18.31485,272,18.31515,2023_02_08_0027,272,,,1.35681840413533,366303,18.31415,0.500000000002387,no,2.98113338662714,1.69999999999959,7.19960928754413,-65.7429997480451,0.899999999997902,76.8702877562934
,2023_02_08_0027_ev00273_rec0,0,79.1399280761547,,36908.483305917,18.38875,273,18.38875,2023_02_08_0027,273,,,340149.782048628,367775,18.38755,0.900000000001455,no,2.5627579768165,24.1499999999988,-36833.1526201453,16.2854673944291,20.2500000000008,76.5771700993382
,2023_02_08_0027_ev00274_rec0,0,80.9361684199521,,76.7330053132331,18.4601,274,18.4601,2023_02_08_0027,274,,,1.4095499528437,369202,18.45965,0.349999999997408,no,2.00570341158635,1.59999999999982,7.45060452091572,-53.814348362487,1.30000000000052,78.9304650083658
,2023_02_08_0027_ev00275_rec0,0,83.3427481135708,,75.2438346978807,18.49245,275,18.4925,2023_02_08_0027,275,,,6.19978736692087,369850,18.49195,0.250000000001194,no,6.10944823824845,1.59999999999982,6.17114369206563,-19.8923577615445,2.29999999999819,77.2332998753224
,2023_02_08_0027_ev00276_rec0,0,83.2830419419311,,72.7356659605211,18.62895,276,18.6293,2023_02_08_0027,276,,,7.9780770241781,372586,18.62725,0.300000000002854,no,6.76178562853488,4.20000000000087,9.83729851756835,-28.2682285625488,3.55000000000061,76.5212563133962
,2023_02_08_0027_ev00277_rec0,0,79.5917571820968,,4070.1027294349,18.69085,277,18.69085,2023_02_08_0027,277,,,140632.420389059,373817,18.69045,0.399999999999068,no,2.16251014046652,30.3000000000004,-3995.61833347468,-74.5232660015021,30.0000000000011,77.4292470416303
,2023_02_08_0027_ev00278_rec0,0,83.0730512096074,,77.122022725123,18.7341,278,18.7342,2023_02_08_0027,278,,,1.72334545743327,374684,18.73215,1.75000000000125,no,6.83211100196634,1.34999999999863,2.82157601892137,36.3335940052586,0.949999999999562,76.2409402076411
,2023_02_08_0027_ev00279_rec0,0,84.5722142633577,,73.78976934493,18.8219,279,18.8221,2023_02_08_0027,279,,,4.83828269454991,376442,18.8218,0.0999999999997669,no,2.77649715280279,0.799999999998136,10.8210446627545,-186.764566364152,0.849999999999795,81.7957171105549
,2023_02_08_0027_ev00280_rec0,0,83.9921486391038,,79.4619114237507,18.9365,280,18.9365,2023_02_08_0027,280,,,3.26316033272772,378730,18.93615,0.250000000001194,no,2.43395822227497,0.199999999999534,2.38964113049783,-54.5424446176331,0,81.5581904168289
,2023_02_08_0027_ev00281_rec0,0,86.8074211249711,,76.3608365705442,18.9672,281,18.9673,2023_02_08_0027,281,,,5.78730178699427,379346,18.96665,0.250000000001194,no,8.42889540342459,2.70000000000081,9.14822500973721,-4.46439130459811,3.35000000000107,78.3785257215466
,2023_02_08_0027_ev00282_rec0,0,91.0380063602859,,79.7202148461411,19.043,282,19.04325,2023_02_08_0027,282,,,5.40026990620274,380865,19.04015,0.550000000000495,no,8.01216096515218,3.70000000000203,8.91706826183621,-42.3220806992669,1.90000000000268,83.0258453951337
,2023_02_08_0027_ev00283_rec0,0,83.5895350491855,,78.9032561350509,19.09885,283,19.09885,2023_02_08_0027,283,,,2.93243168584655,381977,19.0982,0.299999999999301,no,2.77692301566921,1.25000000000242,4.94291930432541,-41.3612040843851,1.54999999999816,80.8126120335163
,2023_02_08_0027_ev00284_rec0,0,84.8565935343849,,78.4250983275384,19.13845,284,19.1386,2023_02_08_0027,284,,,3.13450097121287,382772,19.13725,1.20000000000076,no,6.44744756823566,3.35000000000107,6.26028715105966,25.1660896452822,3.05000000000177,78.4091459661492
,2023_02_08_0027_ev00285_rec0,0,87.0932286834989,,79.4315364444854,19.33085,285,19.3315,2023_02_08_0027,285,,,4.47301118060441,386630,19.3301,0.750000000000028,no,4.58032942592193,2.19999999999843,7.27852658620727,-55.8193922360275,1.89999999999912,82.5128992575769
,2023_02_08_0027_ev00286_rec0,0,79.993976569696,,2820.83756646482,19.41965,286,19.4197,2023_02_08_0027,286,,,86081.2743759898,388394,19.4194,0.249999999997641,no,2.0749744595397,30.0500000000028,-2746.25885639689,-84.888528850644,30.0000000000011,77.9190021101563
,2023_02_08_0027_ev00287_rec0,0,81.6986067937257,,74.738553746265,19.54355,287,19.545,2023_02_08_0027,287,,,2.97146828842003,390900,19.5426,0.250000000001194,no,6.60469721516311,1.80000000000291,4.75166501298357,9.43230271676948,1.55000000000172,75.0939095785625
,2023_02_08_0027_ev00288_rec0,0,80.7266706426217,,73.898688080231,19.5858,288,19.58585,2023_02_08_0027,288,,,3.5340808257276,391717,19.58515,0.399999999999068,no,6.45686747872438,1.95000000000078,5.70349498943674,12.310581325051,2.55000000000294,74.2698031638973
,2023_02_08_0027_ev00289_rec0,0,88.5103152882346,,59.4102470105856,19.6763,289,19.6763,2023_02_08_0027,289,,,76.5819517407291,393526,19.6757,0.499999999998835,no,5.12348190803672,0.350000000000961,25.1379679711572,-92.5597106169936,0,83.3868333801979
,2023_02_08_0027_ev00290_rec0,0,87.445201336938,,78.3575208055697,19.7446,290,19.74555,2023_02_08_0027,290,,,2.57778685395751,394911,19.7344,6.79999999999836,no,7.98769020006415,4.30000000000064,6.61413726167707,22.9944755465384,1.24999999999886,79.4575111368738
,2023_02_08_0027_ev00291_rec0,0,89.8636150257551,,-46290.4674492802,19.80835,291,19.80935,2023_02_08_0027,291,,,168868.601551284,396187,19.8059,2.29999999999819,no,10.2376630816727,2.80000000000058,46373.3268874083,-14.2978947438025,0,79.6259519440824
,2023_02_08_0027_ev00292_rec0,0,85.6566021514799,,78.3392736450732,19.84505,292,19.84515,2023_02_08_0027,292,,,1.26509207779526,396903,19.84435,0.299999999999301,no,4.99275808920842,1.04999999999933,7.37690441698271,-58.5944522587633,0.700000000001921,80.6638440622715
,2023_02_08_0027_ev00293_rec0,0,81.9229016840604,,71.393398269388,19.92875,293,19.92895,2023_02_08_0027,293,,,4.85881244206458,398579,19.9287,0.0499999999981071,no,3.21058885568328,0.199999999999534,5.87579639704287,-190.008096267711,0,78.7123128283771
,2023_02_08_0027_ev00294_rec0,0,89.4573602715831,,78.4518589782028,20.0048,294,20.00705,2023_02_08_0027,294,,,2.74758511571088,400141,19.99495,7.55000000000194,no,13.6702684040678,11.7000000000012,7.19585928828815,171.718546848213,3.00000000000011,75.7870918675154
,2023_02_08_0027_ev00295_rec0,0,89.2113120061739,,-39599.8582365073,20.11165,295,20.112,2023_02_08_0027,295,,,117721.440485993,402240,20.1103,0.0499999999981071,no,6.09507029403122,3.30000000000297,39687.1207842141,-22.4297006787241,5.60000000000116,83.1162417121427
,2023_02_08_0027_ev00296_rec0,0,90.2477334395874,,77.7578914157618,20.14455,296,20.14455,2023_02_08_0027,296,,,3.50933726407453,402891,20.14435,0.199999999999534,no,11.1757361155079,0.0500000000016598,4.02932050703637,-24.9064433723227,0,79.0719973240796
,2023_02_08_0027_ev00297_rec0,0,86.4521977548021,,77.0885103221485,20.24815,297,20.2482,2023_02_08_0027,297,,,1.39285160398389,404964,20.248,0.150000000001427,no,6.13304573729384,0.199999999999534,6.49052738071953,-87.2113196787338,0.250000000001194,80.3191520175083
,2023_02_08_0027_ev00298_rec0,0,87.3603558252423,,72.9193507248624,20.5235,298,20.5235,2023_02_08_0027,298,,,19.7682489359152,410470,20.52315,0.350000000000961,no,3.48114901575541,0.150000000001427,10.7687726687308,-162.145134063543,0,83.8792068094869
,2023_02_08_0027_ev00299_rec0,0,80.6580203649425,,70.8772823928459,20.56335,299,20.5634,2023_02_08_0027,299,,,1.56325414030385,411268,20.5633,0.0500000000016598,no,3.11188281596766,0.499999999998835,11.0067265392967,-182.634724015572,0.550000000000495,77.5461375489748
,2023_02_08_0027_ev00300_rec0,0,81.9036520819989,,77.3186361152637,20.81765,300,20.8177,2023_02_08_0027,300,,,1.93613726918159,416354,20.8175,0.149999999997874,no,3.51787742262859,0.650000000000261,3.84473733540884,-23.8923702641736,0.949999999999562,78.3857746593703
,2023_02_08_0027_ev00301_rec0,0,86.1373294282753,,76.5911618840304,20.9778,301,20.97835,2023_02_08_0027,301,,,1.85146575611803,419567,20.9777,0.0999999999997669,no,4.04796364674974,1.04999999999933,10.8241461978931,-141.924963687528,0.799999999998136,82.0893657815255
,2023_02_08_0027_ev00302_rec0,0,86.6295490887604,,75.8429893952406,21.1084,302,21.1085,2023_02_08_0027,302,,,10.60698391982,422170,21.10775,0.0500000000016598,no,3.38782344445461,0.0999999999997669,8.06536257771162,-142.48895843441,0,83.2417256443058
,2023_02_08_0027_ev00303_rec0,0,83.1537253235894,,25453.6645411199,21.1896,303,21.1908,2023_02_08_0027,303,,,412336.778872813,423816,21.18805,1.55000000000172,no,6.5907178009479,31.3999999999979,-25376.9666189017,46.4749998721581,29.9999999999976,76.5630075226415
,2023_02_08_0027_ev00304_rec0,0,88.4584205968052,,77.795858192747,21.22285,304,21.22485,2023_02_08_0027,304,,,4.91424795115749,424497,21.22165,0.849999999999795,no,8.15281580062543,2.89999999999679,4.61582517924947,-47.776111251823,0,80.3056047961798
,2023_02_08_0027_ev00305_rec0,0,85.8107113300446,,81.2026097439422,21.2649,305,21.2659,2023_02_08_0027,305,,,2.7030268368164,425318,21.2597,3.59999999999872,no,3.66360420926867,2.74999999999892,1.36893921579728,-8.53099532861039,0,82.147107120776
,2023_02_08_0027_ev00306_rec0,0,86.2420695449029,,67189.9589492616,21.30805,306,21.30825,2023_02_08_0027,306,,,586641.894939885,426165,21.30785,0.199999999999534,no,3.29955020679162,30.1000000000009,-67109.1397400744,-11.1165485110856,29.2500000000011,82.9425193381113
,2023_02_08_0027_ev00307_rec0,0,89.9045015358193,,54.2641246901506,21.33605,307,21.33605,2023_02_08_0027,307,,,70.2297010081619,426721,21.3358,0.199999999999534,no,4.41167253620797,0.0999999999997669,32.9518361382841,-131.912865923419,0.200000000003087,85.4928289996113
,2023_02_08_0027_ev00308_rec0,0,81.7052002372369,,9.40643685227298,21.4347,308,21.43495,2023_02_08_0027,308,,,241.453652643428,428699,21.4346,0.0999999999997669,no,3.87691047144915,1.10000000000099,70.5906185404213,-59.3433452741634,2.50000000000128,77.8282897657877
,2023_02_08_0027_ev00309_rec0,0,85.0056857248011,,80.0167796583395,21.54195,309,21.5429,2023_02_08_0027,309,,,3.35040013250499,430858,21.53775,3.69999999999848,no,6.56231777014828,9.50000000000273,6.53512214133281,94.6989616344456,6.79999999999836,78.4433679546528
,2023_02_08_0027_ev00310_rec0,0,88.9743384592362,,52.8553875380561,21.5737,310,21.57465,2023_02_08_0027,310,,,106.000590065486,431493,21.5718,1.69999999999959,no,8.0193547354435,4.20000000000087,32.6396017296108,20.3468845659953,5.2500000000002,80.9549837237927
,2023_02_08_0027_ev00311_rec0,0,87.8748646567662,,76.2842891222711,21.6196,311,21.6197,2023_02_08_0027,311,,,11.687570869872,432394,21.61935,0.150000000001427,no,6.36192571193548,0.299999999999301,6.03091524510304,-91.0400378498611,0,81.5129389448307
,2023_02_08_0027_ev00312_rec0,0,90.405162123191,,79.0990901337717,21.704,312,21.704,2023_02_08_0027,312,,,19.5063845559111,434080,21.7038,0.199999999999534,no,2.41317430843051,0.800000000001688,10.4664895938791,-105.984106191197,1.30000000000052,87.9919878147604
,2023_02_08_0027_ev00313_rec0,0,88.5907567030911,,82.0240750834318,21.73755,313,21.73805,2023_02_08_0027,313,,,1.93682585377091,434761,21.73745,0.0500000000016598,no,3.73991561074308,0.599999999998602,4.7423271314419,-75.1419205569557,0.250000000001194,84.850841092348
,2023_02_08_0027_ev00314_rec0,0,91.5378974122698,,78.2039575543213,21.77425,314,21.77425,2023_02_08_0027,314,,,14.75376208365,435485,21.7721,1.65000000000148,no,2.6227090342605,0.0999999999997669,11.6379522102879,-170.281449169512,0,88.9151883780093
,2023_02_08_0027_ev00315_rec0,0,87.7881237897484,,93.7266947216179,21.8626,315,21.86335,2023_02_08_0027,315,,,74.6334849836604,437267,21.8613,1.30000000000052,no,5.99645707822256,18.0000000000007,-11.0724596900612,97.5073468142603,9.75000000000037,81.7916667115259
,2023_02_08_0027_ev00316_rec0,0,90.3257380325916,,82.1610783871037,21.88675,316,21.88675,2023_02_08_0027,316,,,4.03429098292508,437735,21.8862,0.250000000001194,no,3.6374898576919,0.199999999999534,5.33455732844556,-113.253014389061,0,86.6882481748997
,2023_02_08_0027_ev00317_rec0,0,91.7772678763,,82.1769251330488,21.96015,317,21.9602,2023_02_08_0027,317,,,2.14198751440677,439204,21.96005,0.0999999999997669,no,6.21967744069569,0.150000000001427,6.67724142837541,-86.6695577706643,0.350000000000961,85.5575904356044
,2023_02_08_0027_ev00318_rec0,0,90.8294256200822,,81.0403917640863,22.0169,318,22.0169,2023_02_08_0027,318,,,5.73496801222626,440338,22.01615,0.700000000001921,no,4.40166688808691,0.200000000003087,7.02275901233112,-121.722276524705,0,86.4277587319953
,2023_02_08_0027_ev00319_rec0,0,86.5547838789937,,76.8995286864492,22.1137,319,22.11445,2023_02_08_0027,319,,,12.6754125271091,442289,22.11005,3.25000000000131,no,4.36193148933002,9.99999999999801,11.7631662728613,-8.49404209626982,6.75000000000026,82.1928523896637
,2023_02_08_0027_ev00320_rec0,0,84.8391012114955,,76.3410241436664,22.16905,320,22.16915,2023_02_08_0027,320,,,3.74794634553022,443383,22.16845,0.499999999998835,no,3.55705649287907,1.69999999999959,9.40166735009713,-111.254433283475,1.54999999999816,81.2820447186164
,2023_02_08_0027_ev00321_rec0,0,88.1699353224841,,77.6935204231095,22.20225,321,22.2025,2023_02_08_0027,321,,,7.50063357097062,444050,22.1962,5.60000000000116,no,11.6566357140891,8.49999999999795,6.43701344985535,117.59414104335,5.40000000000163,76.5132996083949
,2023_02_08_0027_ev00322_rec0,0,84.4895038207262,,75.379997116869,22.2664,322,22.26675,2023_02_08_0027,322,,,11.0712893250925,445335,22.26615,0.0499999999981071,no,2.87417056731117,2.70000000000081,9.74755899168618,-86.082268461946,3.19999999999965,81.615333253415
,2023_02_08_0027_ev00323_rec0,0,93.5816714503154,,78.5748761603557,22.42325,323,22.42325,2023_02_08_0027,323,,,6.39522356587941,448465,22.42265,0.600000000002154,no,9.45682065088894,0.500000000002387,10.2927597124658,-97.9097928187607,0.799999999998136,84.1248507994265
,2023_02_08_0027_ev00324_rec0,0,85.7291829652447,,80.6469394215167,22.4726,324,22.47395,2023_02_08_0027,324,,,2.98389019571341,449479,22.4717,0.750000000000028,no,4.39895089823081,4.59999999999994,6.41661600139297,4.46843330989987,3.04999999999822,81.3302320670139
,2023_02_08_0027_ev00325_rec0,0,92.0587832611519,,78.767370873618,22.51835,325,22.51895,2023_02_08_0027,325,,,10.3494261993229,450379,22.51725,0.900000000001455,no,7.68569830626178,5.2500000000002,13.6945654973126,-28.1846344098474,5.00000000000256,84.3730849548901
,2023_02_08_0027_ev00326_rec0,0,82.8926143909673,,71.1078312213537,22.545,326,22.5453,2023_02_08_0027,326,,,30.656345233808,450906,22.5445,0.499999999998835,no,4.41584461951736,5.44999999999973,11.1569875550952,-3.50978232775986,6.59999999999883,78.4767697714499
,2023_02_08_0027_ev00327_rec0,0,90.1822727440371,,74.3511851797571,22.632,327,22.63215,2023_02_08_0027,327,,,5.88558407528678,452643,22.63175,0.199999999999534,no,7.38456006419341,1.29999999999697,14.6699947207812,-165.82558935525,1.59999999999982,82.7977126798437
,2023_02_08_0027_ev00328_rec0,0,94.0406059553058,,78.6045118086673,22.68585,328,22.68585,2023_02_08_0027,328,,,4.91662722376311,453717,22.6842,0.0500000000016598,no,8.07173780683082,0.900000000001455,7.53041378899774,-186.36329058939,0,85.968868148475
,2023_02_08_0027_ev00329_rec0,0,84.3786343028958,,77.5554916351659,22.70255,329,22.70255,2023_02_08_0027,329,,,2.22813313630058,454051,22.702,0.450000000000728,no,4.56329294615657,0.350000000000961,4.14349575606944,-56.8994176397198,0.0999999999997669,79.8153413567393
,2023_02_08_0027_ev00330_rec0,0,87.2344621364027,,100378.033460755,22.7718,330,22.7719,2023_02_08_0027,330,,,480644.890310038,455438,22.7716,0.199999999999534,no,6.36853029829081,26.7999999999979,-100299.538501042,24.3485533186291,22.6499999999987,80.8659318381118
,2023_02_08_0027_ev00331_rec0,0,94.6069518688062,,83.0433116821728,22.81355,331,22.81355,2023_02_08_0027,331,,,5.6013246356083,456271,22.81255,0.150000000001427,no,7.08398665240186,0.849999999999795,7.7595419091407,-90.2172516810377,0.499999999998835,87.5229652164043
,2023_02_08_0027_ev00332_rec0,0,89.2523049741815,,82.0076055063525,22.83555,332,22.83555,2023_02_08_0027,332,,,1.64204342182511,456711,22.83525,0.299999999999301,no,3.05337402783397,0,3.49649784642103,-119.161619317739,0,86.1989309463475
,2023_02_08_0027_ev00333_rec0,0,87.056253701547,,-23528.6499132036,22.94435,333,22.94445,2023_02_08_0027,333,,,90714.8482244058,458889,22.94275,0.499999999998835,no,6.12271075981235,0.800000000001688,23612.7237741533,-15.3326542995875,3.35000000000107,80.9335429417347
,2023_02_08_0027_ev00334_rec0,0,83.3717112549832,,78.4644865094234,23.05955,334,23.06165,2023_02_08_0027,334,,,3.8597266747321,461233,23.0588,0.0999999999997669,no,6.1478853564699,7.20000000000098,6.26348652297776,73.7612746444488,6.94999999999979,77.2238258985133
,2023_02_08_0027_ev00335_rec0,0,85.8487566396523,,78.5010900782926,23.1174,335,23.1175,2023_02_08_0027,335,,,1.58598339915747,462350,23.11685,0.549999999996942,no,5.95152365158248,1.50000000000006,8.27294353722274,-25.5347871555682,1.29999999999697,79.8972329880698
