"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
36,0,2.3256,-86.8696682656797,-91.4622310594684,-4.59256279378866,0.0999999999997669,0.249999999999861,0,-83.6299691177951,-4.44112215463384,21.6217944630003,23.830897211796,2.3254,2.3253,46512,"2024_06_06_0004","2024_06_06_0004_ev00036_rec0","no",118550
37,0,2.3971,-84.2768853048778,-86.9419793186258,-2.66509401374806,0.0500000000003276,30.1499999999999,29.9999999999998,-2446.09788825414,2364.27854679998,83559.9216282501,60.6592939510748,2.39695,2.3969,47942,"2024_06_06_0004","2024_06_06_0004_ev00037_rec0","no",118551
38,0,2.4453,-87.3081016278523,-91.7503885817095,-4.44228695385721,0.599999999999934,2.6499999999996,1.1000000000001,-81.4981896884581,-7.66303857550758,39.3682892789709,9.52868144099343,2.4444,2.4418,48906,"2024_06_06_0004","2024_06_06_0004_ev00038_rec0","no",118552
39,0,2.4669,-85.1842579077168,-88.1763061838265,-2.9920482761097,0.100000000000211,1.2500000000002,2.05000000000011,-82.8297191425683,-4.25067464296198,9.99633624672652,29.2674677384062,2.4667,2.4666,49338,"2024_06_06_0004","2024_06_06_0004_ev00039_rec0","no",118553
40,0,2.5713,-85.6778966848932,-106.034651813289,-20.3567551283959,14.1999999999998,20.2,11.4000000000001,-81.175593953749,-23.1613530240041,17.4023884252626,-346.370730801055,2.57105,2.55645,51426,"2024_06_06_0004","2024_06_06_0004_ev00040_rec0","no",118554
41,0,2.66,-85.6314447777412,-88.633426664584,-3.00198188684283,0.100000000000211,3.7499999999997,4.35000000000008,-81.1972727238343,-6.6342914612016,24.2495514230642,15.6555171647304,2.65955,2.65875,53200,"2024_06_06_0004","2024_06_06_0004_ev00041_rec0","no",118555
42,0,2.7283,-87.263122663468,-91.0573221962133,-3.79419953274537,0.100000000000211,0.199999999999978,0,-84.4990363982632,-3.20235618830908,4.72862629636758,67.1196994968144,2.72815,2.72805,54566,"2024_06_06_0004","2024_06_06_0004_ev00042_rec0","no",118556
43,0,2.76165,-82.987553816162,-89.7329618467887,-6.74540803062675,1.80000000000025,6.89999999999991,9.79999999999981,-84.5921308161359,-3.66662169469873,6.93621020868763,-104.831639500963,2.7565,2.7547,55233,"2024_06_06_0004","2024_06_06_0004_ev00043_rec0","no",118557
44,0,2.8104,-85.9986563168109,-92.8349666869794,-6.83631037016849,0.299999999999745,0.249999999999861,0,-83.2323018256845,-4.79922879527802,6.26278162697485,51.2953522716104,2.81035,2.81005,56208,"2024_06_06_0004","2024_06_06_0004_ev00044_rec0","no",118558
45,0,2.8772,-88.7679357045822,-104.206729695014,-15.4387939904317,4,10.0499999999997,8.64999999999982,-78.4293882372047,-25.094022674138,19.3359255929864,-119.695497921626,2.87625,2.8709,57544,"2024_06_06_0004","2024_06_06_0004_ev00045_rec0","no",118559
46,0,2.9348,-84.2159467485829,-93.6002381714918,-9.38429142290889,2.3500000000003,8.04999999999989,7.40000000000007,-85.6146328034919,-7.04524023267977,6.04535875485677,-120.938471916308,2.9318,2.9293,58696,"2024_06_06_0004","2024_06_06_0004_ev00046_rec0","no",118560
47,0,2.98375,-85.1523807176997,-97.5417043430115,-12.3893236253118,6.60000000000016,13.8000000000003,7.70000000000026,-85.4991282924387,-9.69770369206275,9.3093567389348,-179.026757318024,2.9806,2.9738,59675,"2024_06_06_0004","2024_06_06_0004_ev00047_rec0","no",118561
48,0,3.00975,-85.4091612623228,-91.3649448205436,-5.95578355822084,0.249999999999861,19.1499999999998,13.7999999999998,-91.3685474201312,6.99729054626995,22.2000380686682,-64.7169929256761,3.0097,3.0094,60195,"2024_06_06_0004","2024_06_06_0004_ev00048_rec0","no",118562
49,0,3.02725,-88.1879455705971,-93.1784772254461,-4.99053165484895,0.700000000000145,4.04999999999989,2.80000000000014,-87.0153361468566,-4.84707582585941,5.93593607911861,-0.948183499790566,3.02565,3.02455,60545,"2024_06_06_0004","2024_06_06_0004_ev00049_rec0","no",118563
50,0,3.06345,-89.8552203973956,-97.3404673045582,-7.48524690716258,3.35000000000019,5.1000000000001,2.65000000000004,-84.6657520235365,-11.1893409993648,7.72619219590686,52.961521033315,3.0633,3.05995,61269,"2024_06_06_0004","2024_06_06_0004_ev00050_rec0","no",118564
51,0,3.119,-82.4065673317123,-84.6060757983629,-2.19950846665067,0.0999999999997669,3.80000000000003,4.90000000000013,-81.2287198304902,-3.12831920072784,10.8656436208814,2.29869623238212,3.1187,3.11855,62380,"2024_06_06_0004","2024_06_06_0004_ev00051_rec0","no",118565
52,0,3.27225,-89.0256597737837,-103.549805319954,-14.5241455461706,2.60000000000016,8.95000000000001,7.29999999999986,-81.9677428498527,-18.5715403413942,18.185688258955,-110.389590216957,3.26915,3.26645,65445,"2024_06_06_0004","2024_06_06_0004_ev00052_rec0","no",118566
53,0,3.3428,-83.9471524466668,-87.7910484004704,-3.84389595380361,0.150000000000095,0.300000000000189,0.100000000000211,-83.1289445846433,-5.21076772102168,0.115780308087809,23.0960811156225,3.34265,3.34245,66856,"2024_06_06_0004","2024_06_06_0004_ev00053_rec0","no",118567
54,0,3.3889,-86.188182046159,-93.1826189640219,-6.99443691786284,0.449999999999839,8.79999999999992,12.0500000000003,-63.663826141296,-28.2475119781642,102.228668159808,-61.9436739024326,3.38865,3.38815,67778,"2024_06_06_0004","2024_06_06_0004_ev00054_rec0","no",118568
55,0,3.52595,-85.8615845087864,-89.6945347846815,-3.83295027589509,0.249999999999861,30.2000000000002,23.6000000000001,-16287.6667064395,16201.8934319692,253989.494626292,-26.9653958405562,3.52595,3.5257,70519,"2024_06_06_0004","2024_06_06_0004_ev00055_rec0","no",118569
56,0,3.5507,-88.5432846770775,-90.8475212369412,-2.30423655986371,0.249999999999861,14.3499999999999,13.3000000000001,-147065.894193127,146980.518956858,486764.405799493,-42.8171342058587,3.54955,3.54915,71014,"2024_06_06_0004","2024_06_06_0004_ev00056_rec0","no",118570
57,0,3.5753,-85.8012757400561,-97.5815799986417,-11.7803042585856,4.19999999999998,11.25,12.2,-81.4879719302154,-15.9103573598017,20.0982489667129,-156.187318788951,3.57415,3.56925,71506,"2024_06_06_0004","2024_06_06_0004_ev00057_rec0","no",118571
58,0,3.66535,-83.887960734047,-93.1552832110338,-9.26732247698676,1.9499999999999,14.0500000000001,17.5000000000001,-84.3206317030544,-6.80465155446958,21.3552368354978,-153.98593478333,3.6615,3.65815,73307,"2024_06_06_0004","2024_06_06_0004_ev00058_rec0","no",118572
59,0,3.75715,-95.3287856274719,-100.877152856067,-5.54836722859493,0.599999999999934,0.199999999999978,0.350000000000072,182135.894799209,-182233.375194591,663083.020559131,56.0657315803432,3.757,3.7545,75143,"2024_06_06_0004","2024_06_06_0004_ev00059_rec0","no",118573
60,0,4.05375,-85.7207038749805,-90.3276961921433,-4.60699231716283,0.200000000000422,0.200000000000422,0.949999999999562,-83.5884001415549,-4.23983707206371,9.57287955875546,24.4341327388924,4.0537,4.0535,81075,"2024_06_06_0004","2024_06_06_0004_ev00060_rec0","no",118574
61,0,4.07585,-85.3002747108429,-88.8876896225327,-3.58741491168981,0.150000000000539,0.100000000000655,0,-83.227781746397,-2.91986554559939,1.83908586600979,56.4927254445252,4.07585,4.0757,81517,"2024_06_06_0004","2024_06_06_0004_ev00061_rec0","no",118575
62,0,4.16645,-85.4494388569437,-88.4575957472189,-3.00815689027516,0.249999999999417,0.0499999999998835,0.900000000000567,-81.0314214436271,-5.70508591628693,29.3021861295742,24.5568488814479,4.1664,4.16615,83329,"2024_06_06_0004","2024_06_06_0004_ev00062_rec0","no",118576
63,0,4.2885,-85.8732903659547,-89.7505472635292,-3.87725689757457,0.450000000000728,30.1999999999998,29.9999999999994,-2693.83063612465,2609.05568833352,106498.672605805,20.8798235807032,4.2885,4.28745,85770,"2024_06_06_0004","2024_06_06_0004_ev00063_rec0","no",118577
64,0,4.31675,-83.8466763888386,-89.1272478895778,-5.28057150073916,0.0999999999997669,0.150000000000539,1.19999999999987,-83.1122489046783,-3.12601607842012,7.82821071002959,-2.96364134393949,4.3165,4.3164,86335,"2024_06_06_0004","2024_06_06_0004_ev00064_rec0","no",118578
65,0,4.58965,-87.0915804288428,-100.636076144259,-13.5444957154165,3.94999999999968,15.0500000000005,30.0000000000002,-93.2186542242819,-7.31362145161647,3.13274872086527,-300.519477696437,4.58365,4.57955,91793,"2024_06_06_0004","2024_06_06_0004_ev00065_rec0","no",118579
66,0,4.6186,-92.103508732203,-100.128110997984,-8.02460226578086,2.44999999999962,5.45000000000062,3.80000000000003,-81.1167008338472,-17.7340046586299,15.9007966883135,72.9228593178438,4.61795,4.6152,92372,"2024_06_06_0004","2024_06_06_0004_ev00066_rec0","no",118580
67,0,4.6494,-83.7404239232376,-87.1301764584247,-3.38975253518707,0.0999999999997669,0.350000000000072,1.29999999999963,-83.9025928257252,-1.42911414403431,4.80550378029084,-13.4251086917309,4.64895,4.64885,92988,"2024_06_06_0004","2024_06_06_0004_ev00067_rec0","no",118581
68,0,4.7795,-82.904974158939,-101.466425194023,-18.561451035084,3.5999999999996,17.15,20.9000000000001,-82.0197616687201,-17.1668991778206,26.3206843458423,-335.687974562973,4.77845,4.77465,95590,"2024_06_06_0004","2024_06_06_0004_ev00068_rec0","no",118582
69,0,4.9285,-85.5058723204714,-102.935641953718,-17.4297696332466,3.3499999999993,12.95,13.3000000000001,-82.4093690811553,-19.9200684502846,18.0803756503399,-264.007899231505,4.9264,4.92135,98570,"2024_06_06_0004","2024_06_06_0004_ev00069_rec0","no",118583
70,0,5.02935,-88.0381286990003,-92.4035023418084,-4.36537364280814,0.350000000000072,0.550000000000495,2.19999999999931,-84.0390292361647,-6.12625174189323,25.4230197940293,10.4606818812659,5.0293,5.0285,100587,"2024_06_06_0004","2024_06_06_0004_ev00070_rec0","no",118584
71,0,5.07885,-86.0412747269921,-88.2503068418553,-2.20903211486318,0.14999999999965,30.2499999999997,30.0000000000002,-10380.9650039786,10296.1272054862,162826.867631006,7.1264195577461,5.0787,5.07855,101577,"2024_06_06_0004","2024_06_06_0004_ev00071_rec0","no",118585
72,0,5.1371,-85.3548493577005,-89.7692598342024,-4.41441047650186,0.150000000000539,0.399999999999956,0.849999999999795,-84.8940371656753,-3.0463274925911,2.30848455914482,5.94082826681469,5.13695,5.1368,102742,"2024_06_06_0004","2024_06_06_0004_ev00072_rec0","no",118586
73,0,5.2127,-89.3551394559357,-102.878906314847,-13.5237668589114,1.59999999999982,11.3500000000002,8.94999999999957,-87.2437548202412,-16.1707722313119,10.9202320012616,-169.053830788212,5.20805,5.2062,104254,"2024_06_06_0004","2024_06_06_0004_ev00073_rec0","no",118587
74,0,5.26305,-90.8179902111412,-95.716565986624,-4.89857577548278,0.14999999999965,0.300000000000189,0,-86.9650966906406,-5.09968283926167,2.36373686261432,102.37568090469,5.2629,5.2627,105261,"2024_06_06_0004","2024_06_06_0004_ev00074_rec0","no",118588
75,0,5.2833,-86.3344623636224,-88.3758718862099,-2.04140952258746,0.449999999999839,3.75000000000014,3.00000000000011,-85.3536462894898,-2.52596569351763,8.0029663335159,6.39144480682878,5.28265,5.28135,105666,"2024_06_06_0004","2024_06_06_0004_ev00075_rec0","no",118589
76,0,5.33905,-85.1659166034501,-87.9820858961522,-2.81616929270211,0.299999999999301,1.59999999999982,1.99999999999978,-84.3582432468415,-3.43891644371439,3.24449411869054,11.805811895183,5.3388,5.3385,106781,"2024_06_06_0004","2024_06_06_0004_ev00076_rec0","no",118590
77,0,5.37335,-85.9711637911188,-91.6829142605872,-5.71175046946843,0.699999999999257,4.19999999999998,4.19999999999998,-86.0645879600046,-4.68170774061651,5.00959547936952,-32.5516730361368,5.37195,5.37065,107467,"2024_06_06_0004","2024_06_06_0004_ev00077_rec0","no",118591
78,0,5.4106,-88.6898757506259,-106.62447481776,-17.9345990671337,5.99999999999934,16.5999999999995,14.5999999999997,-83.283760269966,-25.4522452293739,19.5396310526616,-310.701842032206,5.41,5.4035,108212,"2024_06_06_0004","2024_06_06_0004_ev00078_rec0","no",118592
79,0,5.5067,-93.2319957566104,-103.689142114641,-10.4571463580304,3.09999999999988,9.30000000000053,8.79999999999992,-75.0733103799099,-28.3193234780634,34.9627661559832,-56.2233382327935,5.50635,5.50195,110134,"2024_06_06_0004","2024_06_06_0004_ev00079_rec0","no",118593
80,0,5.6354,-87.6486711541244,-90.1035458441664,-2.45487469004192,0.0999999999997669,30.2499999999997,27.9999999999996,-31809.6795833637,31723.9255476326,316832.579332593,11.1043815600167,5.6352,5.6351,112708,"2024_06_06_0004","2024_06_06_0004_ev00080_rec0","no",118594
81,0,5.6874,-85.1526688230266,-90.6185681063616,-5.46589928333505,9.50000000000006,18.7999999999997,14.85,-80.2828130988643,-10.9698699587653,31.9394380610069,-111.386921704216,5.68615,5.67665,113748,"2024_06_06_0004","2024_06_06_0004_ev00081_rec0","no",118595
82,0,5.8749,-89.8879979449808,-93.5669700091331,-3.6789720641523,0.199999999999534,27.45,23.8500000000004,-59983.5374030262,59896.8733519007,311431.872948745,9.69261374373954,5.87485,5.87275,117498,"2024_06_06_0004","2024_06_06_0004_ev00082_rec0","no",118596
83,0,5.9055,-88.9060027391062,-99.3523997883673,-10.4463970492611,5.14999999999954,6.30000000000042,7.60000000000005,-83.0508140357596,-15.6753949780896,15.920397892647,-75.2862887430651,5.90505,5.8996,118110,"2024_06_06_0004","2024_06_06_0004_ev00083_rec0","no",118597
84,0,6.0848,-90.1570502443444,-93.9412109920256,-3.78416074768128,0.0499999999998835,2.90000000000035,4.05000000000033,-87.0088381690927,-6.02113922309688,14.3938009085895,17.2379106790778,6.0845,6.08445,121696,"2024_06_06_0004","2024_06_06_0004_ev00084_rec0","no",118598
85,0,6.2508,-88.6275736997268,-96.0844614797186,-7.45688777999186,0.700000000000145,4.99999999999989,2.95000000000023,-89.5505343967938,-3.84803137956787,3.96415920771025,-58.7778555137501,6.24825,6.2464,125016,"2024_06_06_0004","2024_06_06_0004_ev00085_rec0","no",118599
86,0,6.45715,-87.2257726871466,-97.9596501451743,-10.7338774580277,4.99999999999989,13.2999999999992,8.44999999999985,-85.7277013004952,-11.6104590193583,11.2290030928866,-148.521872564459,6.45335,6.44825,129143,"2024_06_06_0004","2024_06_06_0004_ev00086_rec0","no",118600
87,0,6.53555,-86.1090299605969,-90.8799652494612,-4.77093528886431,1.14999999999998,8.35000000000008,10.3999999999997,-86.2668969320116,-4.54236932277575,10.0271258894428,-53.2335919397586,6.5352,6.53405,130711,"2024_06_06_0004","2024_06_06_0004_ev00087_rec0","no",118601
88,0,6.65005,-87.9481993909081,-97.1030897619667,-9.15489037105858,0.999999999999446,7.24999999999998,6.94999999999979,-83.6938001696129,-11.8242506739869,15.9651256795366,-46.1992111547289,6.6486,6.64725,133001,"2024_06_06_0004","2024_06_06_0004_ev00088_rec0","no",118602
89,0,6.6988,-86.2868378793448,-90.3424568754207,-4.05561899607594,0.350000000000072,1.35000000000041,2.74999999999981,-84.4032453046451,-4.30167676744608,11.5375983325828,9.13289309241688,6.6988,6.69845,133976,"2024_06_06_0004","2024_06_06_0004_ev00089_rec0","no",118603
90,0,6.85205,-86.6939206261257,-97.8261696877489,-11.1322490616232,5.85000000000058,10.5500000000003,11.6000000000005,-78.6164302319379,-17.2304844246999,33.6045253452337,-131.807994421208,6.85195,6.84585,137041,"2024_06_06_0004","2024_06_06_0004_ev00090_rec0","no",118604
91,0,7.03775,-90.6585256685191,-94.4157632060019,-3.75723753748281,0.14999999999965,1.29999999999963,0,-83.597233431167,-7.64851500242485,11.7597128491422,129.3812938762,7.03775,7.03605,140755,"2024_06_06_0004","2024_06_06_0004_ev00091_rec0","no",118605
92,0,7.0848,-85.3801341197372,-88.7297069157499,-3.34957279601274,0.200000000000422,0.250000000000306,0.549999999999606,-84.7012871864236,-2.30966933634748,2.92032031380621,12.7031300327516,7.08475,7.0845,141696,"2024_06_06_0004","2024_06_06_0004_ev00092_rec0","no",118606
93,0,7.11755,-88.4375042229998,-93.8969135512132,-5.4594093282134,0.399999999999956,0.650000000000261,0,-84.8991017538191,-4.99405313741453,7.65600900345415,68.8671065973715,7.1175,7.11455,142351,"2024_06_06_0004","2024_06_06_0004_ev00093_rec0","no",118607
94,0,7.2245,-84.4848306612693,-93.2590151763638,-8.77418451509443,5.89999999999957,1.54999999999994,2.05000000000055,-86.2779907692685,-4.3632259072486,1.85688974823374,-90.2185864207952,7.22445,7.2184,144490,"2024_06_06_0004","2024_06_06_0004_ev00094_rec0","no",118608
95,0,7.3369,-86.7802231081175,-91.9534529029963,-5.17322979487881,1.64999999999971,0.649999999999373,0,-84.559185106677,-4.00096402085914,6.95500490474492,36.8760310046784,7.3369,7.3352,146738,"2024_06_06_0004","2024_06_06_0004_ev00095_rec0","no",118609
96,0,7.7267,-84.3933240030443,-92.3374989831982,-7.94417498015392,3.09999999999988,4.50000000000017,4.64999999999982,-83.7773462650694,-6.4771852191037,7.72518880707715,-68.2775453464516,7.7229,7.7191,154534,"2024_06_06_0004","2024_06_06_0004_ev00096_rec0","no",118610
97,0,7.93975,-87.820185797116,-96.3186388720639,-8.49845307494786,3.95000000000056,8.95000000000046,7.29999999999986,-85.5722676554228,-10.0963670415477,11.6455062847025,-71.2802292175215,7.9388,7.93345,158795,"2024_06_06_0004","2024_06_06_0004_ev00097_rec0","no",118611
