"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
52,1,36.1725,90.6371994018555,94.2993087768555,3.662109375,0.250000000001194,0.150000000004979,0,-23264.9632697622,23355.3869012706,154425.528685928,-73.5321044921875,36.1722,36.17195,223450,"2026_01_14_0005","2026_01_14_0005_ev00052_rec1","no",265915
53,1,36.41525,89.6635433378674,94.9096603393555,5.2461170014881,0.0500000000016598,0.250000000001194,0.149999999997874,87.7587341816639,7.44277070751861,0.209208631298363,-55.1488963354199,36.41515,36.4151,228305,"2026_01_14_0005","2026_01_14_0005_ev00053_rec1","no",265916
54,1,36.4554,87.5854415893555,91.8579025268555,4.2724609375,0.199999999999534,0.300000000002854,0.149999999997874,86.8516567302331,6.8744993437983,0.139543262579239,-19.5999137878418,36.4553,36.4551,229108,"2026_01_14_0005","2026_01_14_0005_ev00054_rec1","no",265917
55,1,36.4931,88.9950630551293,91.2475509643555,2.25248790922619,0.150000000004979,0.700000000001921,0.749999999996476,86.3760145075237,4.57288158393413,2.69710171670872,-65.896532640003,36.4931,36.4929,229862,"2026_01_14_0005","2026_01_14_0005_ev00055_rec1","no",265918
56,1,36.569,87.905149550665,91.8579025268555,3.95275297619048,0.300000000002854,0.199999999999534,0,86.8151179283384,2.18344410203962,2.61725142445104,-26.540119298299,36.569,36.5687,231380,"2026_01_14_0005","2026_01_14_0005_ev00056_rec1","no",265919
57,1,36.61335,87.3965232485817,92.4682540893555,5.07173084077381,0.250000000008299,0.399999999999068,0.299999999995748,86.4861068142305,3.36794507238871,1.49769113657362,-21.14977079119,36.61305,36.6128,232267,"2026_01_14_0005","2026_01_14_0005_ev00057_rec1","no",265920
58,1,36.816,86.9750900268555,90.9423751831055,3.96728515625,0.149999999997874,0.499999999995282,0.199999999999534,87.0898590401139,5.17022701408501,0.153612278641607,5.88989486694336,36.8158,36.8156,236320,"2026_01_14_0005","2026_01_14_0005_ev00058_rec1","no",265921
59,1,37.19665,87.7307633899507,91.8579025268555,4.12713913690476,0.0500000000016598,30.1000000000045,30.0000000000011,86.8633213491229,-0.334686168624695,13.7292362161196,-29.1798898061117,37.1964,37.19635,243933,"2026_01_14_0005","2026_01_14_0005_ev00059_rec1","no",265922
60,1,37.27445,86.4955284481957,89.7216720581055,3.22614360990978,0.0999999999962142,0.599999999998602,0.900000000001455,85.6691475592382,3.82368289535193,1.37501720973008,-19.1922947747367,37.27445,37.27435,245489,"2026_01_14_0005","2026_01_14_0005_ev00060_rec1","no",265923
61,1,37.3105,87.6871668497721,90.3320236206055,2.64485677083333,0.399999999999068,0.700000000001921,0.94999999999601,86.4809083477583,2.87482579758701,3.4585879124418,-25.4185994466147,37.31035,37.3099,246210,"2026_01_14_0005","2026_01_14_0005_ev00061_rec1","no",265924
62,1,37.48665,87.6871668497721,91.5527267456055,3.86555989583333,0.300000000002854,0.250000000001194,0.0500000000016598,88.0014961495774,3.55228939023997,1e-07,10.3632612864175,37.48665,37.48635,249733,"2026_01_14_0005","2026_01_14_0005_ev00062_rec1","no",265925
63,1,37.61085,88.6172263735817,92.1630783081055,3.54585193452381,0.199999999999534,1.30000000000052,1.7999999999958,88.3027954564839,3.80406455023249,2.10192777334078,0.00871930803573128,37.61065,37.61045,252217,"2026_01_14_0005","2026_01_14_0005_ev00063_rec1","no",265926
64,1,37.71265,87.5563772292364,91.5527267456055,3.99634951636905,0.0500000000016598,0.199999999999534,0.599999999998602,86.1851424867896,3.4458965471833,3.15759624653172,-29.9609933399018,37.71265,37.71245,254253,"2026_01_14_0005","2026_01_14_0005_ev00064_rec1","no",265927
65,1,37.87135,81.1767501831055,84.8388595581055,3.662109375,0.250000000001194,31.5999999999974,29.999999999994,85.1117111179712,3.02206787230276,4.46207811462799,142.66205329895,37.8696,37.86935,257427,"2026_01_14_0005","2026_01_14_0005_ev00065_rec1","no",265928
66,1,38.05825,88.4283080328078,90.9423751831055,2.51406715029762,0.10000000000332,0.200000000006639,0,85.8754845548858,3.39657982684989,1.82357784903188,-69.7602752503894,38.05815,38.05805,261165,"2026_01_14_0005","2026_01_14_0005_ev00066_rec1","no",265929
67,1,38.11195,85.8270478021531,90.3320236206055,4.50497581845238,0.150000000004979,0.94999999999601,1.55000000000172,85.6366278856431,3.09071566811066,3.05067075242184,4.68590451195122,38.11175,38.1116,262239,"2026_01_14_0005","2026_01_14_0005_ev00067_rec1","no",265930
68,1,38.1761,87.1785405476888,94.2993087768555,7.12076822916667,0.300000000002854,0.10000000000332,0,82.1574706053047,7.04944289252556,14.1743543039151,-62.1058035532632,38.1761,38.1758,263522,"2026_01_14_0005","2026_01_14_0005_ev00068_rec1","no",265931
69,1,38.53675,86.7716395060221,90.0268478393555,3.25520833333333,0.199999999999534,0.89999999999435,0.950000000003115,85.2911120418307,4.6487406996226,1.77103231499403,-35.2071072896323,38.53675,38.53645,270735,"2026_01_14_0005","2026_01_14_0005_ev00069_rec1","no",265932
70,1,38.6169,86.6408498854864,90.9423751831055,4.30152529761905,0.10000000000332,0.399999999999068,0.599999999998602,85.8346819331706,4.22298512450109,1.05470274232841,-19.3056359972272,38.6169,38.6168,272338,"2026_01_14_0005","2026_01_14_0005_ev00070_rec1","no",265933
71,1,38.63935,86.713510785784,90.3320236206055,3.61851283482143,0.349999999997408,0.149999999997874,0,78.4129513902098,9.63013476077661,10.8058822927674,-150.435220854623,38.63925,38.6389,272787,"2026_01_14_0005","2026_01_14_0005_ev00071_rec1","no",265934
72,1,38.71945,86.2920775640578,93.6889572143555,7.39687965029762,0.149999999997874,0.0500000000016598,0,79.2798653313531,7.20736046607936,14.2855556984044,-118.779436810811,38.71935,38.71915,274389,"2026_01_14_0005","2026_01_14_0005_ev00072_rec1","no",265935
73,1,38.9345,88.1667287917364,90.6371994018555,2.47047061011905,0.300000000002854,0.300000000002854,0,85.6611164607124,3.35787778941617,3.98815840911973,-60.8418759663899,38.9345,38.9342,278690,"2026_01_14_0005","2026_01_14_0005_ev00073_rec1","no",265936
74,1,38.9932,88.486436753046,92.1630783081055,3.67664155505952,0.799999999998136,0.89999999999435,0.400000000006173,86.6939721216974,3.5607997460154,3.14541252019979,-41.7244301750548,38.993,38.99215,279864,"2026_01_14_0005","2026_01_14_0005_ev00074_rec1","no",265937
75,1,39.5186,89.3583675566174,93.9941329956055,4.6357654389881,0.0500000000016598,0.10000000000332,0,86.4064111125905,4.52371444070081,1.64093744724571,-80.8294368017285,39.5186,39.51845,290372,"2026_01_14_0005","2026_01_14_0005_ev00075_rec1","no",265938
76,1,39.8993,88.7334838140578,91.2475509643555,2.51406715029762,0.299999999995748,2.09999999999866,2.40000000000151,87.5393102932301,5.87410671777609,2.34876440298177,-21.1156205495198,39.8993,39.899,297986,"2026_01_14_0005","2026_01_14_0005_ev00076_rec1","no",265939
77,1,40.25045,84.3495756612904,87.8523498014643,3.50277414017393,0.399999999999068,30.4000000000002,29.999999999994,87.9088030033165,2.37389131228838,3.21344270739984,116.886242524905,40.25035,40.24995,305009,"2026_01_14_0005","2026_01_14_0005_ev00077_rec1","no",265940
78,1,45.482,88.4110697526945,93.0966197341087,4.68554998141427,0.200000000006639,0.10000000000332,0,85.8174280330469,3.48998088619192,9.96855895370143,-43.7355725155798,45.482,45.4817,409640,"2026_01_14_0005","2026_01_14_0005_ev00078_rec1","no",265941
79,2,51.1039,97.5264458878859,104.600405189822,7.0739593019364,0.199999999999534,0.10000000000332,0,96.4312758123953,2.60225017289158,5.43449497591339,-17.9323974026459,51.1039,51.1036,22078,"2026_01_14_0005","2026_01_14_0005_ev00079_rec2","no",265942
80,2,53.86955,86.8536618270472,90.1797310091709,3.32606918212369,0.0999999999962142,0,0.400000000006173,84.593389452746,3.84830517714458,3.99558729081918,-52.0249772483266,53.86955,53.86945,77391,"2026_01_14_0005","2026_01_14_0005_ev00080_rec2","no",265943
81,2,55.20605,82.5608002106108,89.3889099376594,6.82810972704866,0.199999999999534,0.0999999999962142,0.700000000001921,74.1339596424957,11.2511121967801,26.8058529447054,-48.7299493785409,55.20605,55.20575,104121,"2026_01_14_0005","2026_01_14_0005_ev00081_rec2","no",265944
82,2,59.5611,83.1887204673644,86.4615317048773,3.27281123751297,0.150000000004979,3.59999999999872,4.50000000000728,-102874.601918333,102960.724587006,269936.269346637,-82.8857109265182,59.56105,59.5609,191222,"2026_01_14_0005","2026_01_14_0005_ev00082_rec2","no",265945
83,2,60.0408,77.20947265625,79.9560546875,2.74658203125,0.349999999997408,3.45000000000084,5.50000000000495,78.0559943961637,2.79260420063294,1.95765697819097,32.0663047790527,60.0408,60.04045,200816,"2026_01_14_0005","2026_01_14_0005_ev00083_rec2","no",265946
84,2,60.09995,80.5373382568359,83.6181564331055,3.08081817626953,0.499999999995282,0.600000000005707,0.700000000001921,78.9678704281941,3.33761607569316,3.29477696818714,-34.7533100128174,60.09965,60.099,201999,"2026_01_14_0005","2026_01_14_0005_ev00084_rec2","no",265947
85,2,60.4526,81.9469568161737,85.7543869018555,3.80743008568173,0.150000000004979,2.15000000000032,2.85000000000224,78.3461090288259,6.90601471257962,8.81488091732973,-48.6162306286041,60.45255,60.4524,209052,"2026_01_14_0005","2026_01_14_0005_ev00085_rec2","no",265948
86,2,60.5833,81.1476887294224,83.3129806518555,2.16529192243304,0.250000000001194,30.0999999999974,29.999999999994,80.9108652296828,-1.78322064780799,9.1729086494719,-22.3075858797344,60.5832,60.5828,211666,"2026_01_14_0005","2026_01_14_0005_ev00086_rec2","no",265949
87,2,60.7208,85.4346793038504,91.5527267456055,6.11804744175502,0.250000000001194,0.0500000000016598,0.700000000001921,81.3153571904491,7.15423471555127,6.10019014634845,-79.6145032065255,60.7207,60.72045,214416,"2026_01_14_0005","2026_01_14_0005_ev00087_rec2","no",265950
88,2,60.74375,81.5545901343936,86.3647384643555,4.81014832996186,0.0500000000016598,0.399999999999068,0.199999999999534,80.1632765472346,8.29519555351462,0.212969847852817,-38.1800009409588,60.7435,60.74345,214875,"2026_01_14_0005","2026_01_14_0005_ev00088_rec2","no",265951
89,2,60.8373,82.0341506231399,88.1957931518555,6.16164252871559,0.349999999997408,0.10000000000332,0,81.3640953260497,2.94012718881106,3.73881188188252,-8.34617634727837,60.8373,60.83695,216746,"2026_01_14_0005","2026_01_14_0005_ev00089_rec2","no",265952
90,2,60.94005,82.702630179269,86.3647384643555,3.66210828508649,0.10000000000332,0.199999999999534,0,73.9347678094563,9.41595564482627,32.6383093364425,-77.6366221836637,60.9399,60.9398,218801,"2026_01_14_0005","2026_01_14_0005_ev00090_rec2","no",265953
91,2,61.0443,78.764414469401,105.590812683105,26.8263982137044,10.4499999999987,37.8499999999988,30.0000000000011,-71481.5363381478,71581.7321880817,245542.603702208,756.603502082825,61.0385,61.0277,220886,"2026_01_14_0005","2026_01_14_0005_ev00091_rec2","no",265954
92,2,61.44255,92.4682540893555,96.7407150268555,4.2724609375,0.500000000002387,30.9499999999971,29.9499999999995,96.8068106205726,2.44377965673196,0.972800589620789,142.257690429688,61.4413,61.4408,228851,"2026_01_14_0005","2026_01_14_0005_ev00092_rec2","no",265955
93,2,61.4651,93.9941329956055,96.7407150268555,2.74658203125,0.500000000002387,15.0499999999951,19.1000000000017,91.9723874474165,4.89918749557378,40.0064767802955,45.7534790039062,61.4651,61.4646,229302,"2026_01_14_0005","2026_01_14_0005_ev00093_rec2","no",265956
94,2,61.50535,95.6217371622721,101.318351745605,5.69661458333333,0.250000000001194,0.300000000002854,0,-20339.3481731715,20434.2289142472,145337.304000663,-84.795633951823,61.50535,61.505,230107,"2026_01_14_0005","2026_01_14_0005_ev00094_rec2","no",265957
95,2,61.523,93.2239274524507,97.3510665893555,4.12713913690476,0.499999999995282,0.450000000000728,0.250000000001194,91.9220060048098,3.2800726361985,1.56461580437329,-32.336643763951,61.523,61.52245,230460,"2026_01_14_0005","2026_01_14_0005_ev00095_rec2","no",265958
96,2,61.5628,94.589952378046,97.3510665893555,2.76111421130952,0.0499999999945544,0.299999999995748,0.200000000006639,92.0214678798195,4.09498294225071,1.3418146866024,-71.3152204241073,61.5628,61.56255,231256,"2026_01_14_0005","2026_01_14_0005_ev00096_rec2","no",265959
97,2,61.6389,93.5000388735817,97.0458908081055,3.54585193452381,0.199999999999534,0.0999999999962142,0.0500000000016598,91.0660442497544,3.76920446883563,6.50205346352658,-47.7244059244792,61.6389,61.6386,232778,"2026_01_14_0005","2026_01_14_0005_ev00097_rec2","no",265960
98,2,61.68545,91.233018784296,97.6562423706055,6.42322358630952,0.0500000000016598,0.199999999999534,0.199999999992428,88.2668672736204,8.8435744757616,0.404162939818386,-84.9046249207998,61.68545,61.6853,233709,"2026_01_14_0005","2026_01_14_0005_ev00098_rec2","no",265961
99,2,61.78345,88.8061447143555,93.0786056518555,4.2724609375,0.0500000000016598,0.749999999996476,0.349999999997408,88.8287650600554,7.32367838279535,0.220851649194001,4.180908203125,61.7832,61.78285,235669,"2026_01_14_0005","2026_01_14_0005_ev00099_rec2","no",265962
100,2,61.9447,91.6399198259626,98.2665939331055,6.62667410714286,0.349999999997408,0.149999999997874,0,87.7812567776823,4.44146676706586,2.26081004688932,-104.839869526454,61.9447,61.94435,238894,"2026_01_14_0005","2026_01_14_0005_ev00100_rec2","no",265963
101,2,62.10405,90.1721696399507,94.9096603393555,4.73749069940476,0.299999999995748,1.04999999999933,0.94999999999601,89.1413568035997,5.1006634524688,1.60180702571261,-21.1145310174852,62.1039,62.1036,242081,"2026_01_14_0005","2026_01_14_0005_ev00101_rec2","no",265964
102,2,62.2445,88.6172263735817,91.8579025268555,3.24067615327381,0.300000000002854,0.499999999995282,0.349999999997408,88.7945236899263,3.87215093337845,0.269326344627713,7.55818799336753,62.2445,62.2442,244890,"2026_01_14_0005","2026_01_14_0005_ev00102_rec2","no",265965
103,2,62.3647,88.9369343348912,93.9941329956055,5.05719866071429,0.0499999999945544,0.149999999997874,0.500000000002387,87.4342623617668,4.03695807750836,2.72569448411393,-33.1518979208808,62.3646,62.3645,247294,"2026_01_14_0005","2026_01_14_0005_ev00103_rec2","no",265966
