corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_08_27_0013_ev00023_rec0,0,-43.1067578598531,,-22.6220699495612,4.94445,206795,4.9446,2024_08_27_0013,23,,,1.08748133146011,98892,4.94345,0.650000000000261,no,-16.3506396921133,1.24999999999975,-19.4151085838187,92.8822793828585,0.700000000000145,-26.7561181677398
,2024_08_27_0013_ev00024_rec0,0,-26.4783590118523,,-19.8680345101869,4.9808,206796,4.9808,2024_08_27_0013,24,,,5.39408068041223,99616,4.98015,0.549999999999606,no,-4.74850930049402,4.30000000000064,-8.88748041494686,4.39976592053705,4.85000000000024,-21.7298497113582
,2024_08_27_0013_ev00025_rec0,0,-25.9882106545288,,-142003.240757837,5.0835,206797,5.0835,2024_08_27_0013,25,,,526447.534488308,101670,5.0832,0.0500000000007716,no,-4.56299449191877,29.35,141987.397706363,45.3407371966978,26.9499999999994,-21.42521616261
,2024_08_27_0013_ev00026_rec0,0,-143.768849369179,,-26.9300206434241,5.19375,206798,5.194,2024_08_27_0013,26,,,1.95728366048622,103880,5.193,0.700000000000145,no,-124.246542778326,1.55000000000083,-99.184781666683,-478.3966186503,1.84999999999924,-19.5223065908535
,2024_08_27_0013_ev00027_rec0,0,-35.8922308293387,,-50076.5488358514,5.2217,206799,5.2217,2024_08_27_0013,27,,,232349.064706888,104434,5.2213,0.300000000000189,no,-9.0347911885688,30.3500000000003,50052.6780232383,-9.68180512326687,29.3999999999999,-26.8574396407699
,2024_08_27_0013_ev00028_rec0,0,-44.0692317271141,,-21.4237845043167,5.2488,206800,5.24985,2024_08_27_0013,28,,,3.14987383832363,104997,5.2484,0.399999999999956,no,-18.2936817438466,3.54999999999972,-28.5966678132294,16.7461020286591,3.00000000000011,-25.7755499832675
,2024_08_27_0013_ev00029_rec0,0,-26.284778824611,,-18.5048288832771,5.3244,206801,5.3244,2024_08_27_0013,29,,,10.744002510811,106488,5.3241,0.300000000000189,no,-3.07660282775759,3.3000000000003,-8.250998596477,56.0075226774982,3.69999999999937,-23.2081759968534
,2024_08_27_0013_ev00030_rec0,0,-42.9240074732892,,-24.3047259057984,5.6668,206802,5.6673,2024_08_27_0013,30,,,2.00462588149468,113346,5.66645,0.250000000000306,no,-22.6324231561098,2.65000000000004,-19.2104464589873,-176.230127188539,2.95000000000023,-20.2915843171793
,2024_08_27_0013_ev00031_rec0,0,-42.0854661048989,,-20.4055920230886,6.19105,206803,6.1915,2024_08_27_0013,31,,,1.61161182892578,123830,6.1905,0.550000000000495,no,-24.1233963563054,2.55000000000027,-30.0112947908599,-143.934972573012,2.44999999999962,-17.9620697485934
,2024_08_27_0013_ev00032_rec0,0,-33.6768171338685,,-16.7684390682662,6.8794,206804,6.8794,2024_08_27_0013,32,,,9.57195261272118,137588,6.8792,0.0999999999997669,no,-3.54367229879793,0.0999999999997669,-13.3457028313637,278.184881132591,0,-30.1331448350706
,2024_08_27_0013_ev00033_rec0,0,-36.5061545442853,,-20.9797544536935,7.04265,206805,7.04265,2024_08_27_0013,33,,,0.602807890242327,140853,7.04155,0.0499999999998835,no,-12.0256119825454,0.700000000000145,-12.5094454729087,93.9825998658634,0.250000000000306,-24.4805425617398
,2024_08_27_0013_ev00034_rec0,0,-22.6868307121303,,-19.7697923763475,7.08635,206806,7.0867,2024_08_27_0013,34,,,9.80048434289847,141734,7.0861,0.250000000000306,no,-4.5382358534629,20.1000000000002,-4.78660221197436,-97.6373582054228,30.0000000000002,-18.1485948586674
,2024_08_27_0013_ev00035_rec0,0,-33.3156640787779,,-16.7876763476708,7.29845,206807,7.2987,2024_08_27_0013,35,,,6.82507521557136,145974,7.29815,0.299999999999301,no,-15.1351293496555,0.799999999999912,-9.47304560852552,-26.9493603746492,2.04999999999966,-18.1805347291224
,2024_08_27_0013_ev00036_rec0,0,-26.2916595113231,,-18.2866690264766,7.4564,206808,7.4566,2024_08_27_0013,36,,,2.20293559026393,149132,7.4562,0.150000000000539,no,-5.66169405038562,0.650000000000261,-6.45922382940102,54.1963876194721,0.850000000000684,-20.6299654609374
,2024_08_27_0013_ev00037_rec0,0,-32.562725477487,,-24.2686662335244,7.5994,206809,7.5996,2024_08_27_0013,37,,,0.94725340438369,151992,7.59855,0.199999999999534,no,-5.64317562980305,1.19999999999987,-9.22904656055359,68.486873681385,0.649999999999373,-26.919549847684
,2024_08_27_0013_ev00038_rec0,0,-34.6854531512149,,-11.853108255738,7.6315,206810,7.6315,2024_08_27_0013,38,,,33.6413074052727,152630,7.6312,0.299999999999301,no,-8.46918298860423,0.0999999999997669,-14.0498961983211,150.494165311812,0,-26.2162701626106
,2024_08_27_0013_ev00039_rec0,0,-29.8618581662019,,-18.6216206886823,7.8602,206811,7.8603,2024_08_27_0013,39,,,6.8154362626607,157206,7.86,0.0999999999997669,no,-9.17535285408992,1.3999999999994,-8.1345195433346,5.79868453369881,2.69999999999992,-20.686505312112
,2024_08_27_0013_ev00040_rec0,0,-29.8999215447586,,-19.6164360429862,7.9764,206812,7.9766,2024_08_27_0013,40,,,4.02350863847045,159532,7.97555,0.799999999999912,no,-6.6256657741174,1.00000000000033,-7.6129648353774,76.6313124161706,0.899999999999679,-23.2742557706412
,2024_08_27_0013_ev00041_rec0,0,-22.056346640183,,-7896.88581596484,8.116,206813,8.116,2024_08_27_0013,41,,,231999.951176881,162320,8.1159,0,no,-2.0272532679397,29.9999999999994,7878.490304096,33.6825276487194,29.9999999999994,-20.0290933722433
,2024_08_27_0013_ev00042_rec0,0,-30.8971727528173,,-20.8259233185843,8.5926,206814,8.59355,2024_08_27_0013,42,,,3.174776510277,171871,8.592,0.600000000000378,no,-5.59732154233282,0.999999999999446,-3.68452776712796,121.559760538024,0,-25.2998512104845
,2024_08_27_0013_ev00043_rec0,0,-28.6343244763585,,-18.2995749531148,8.7417,206815,8.7417,2024_08_27_0013,43,,,3.33103810810674,174834,8.7414,0.0499999999998835,no,-7.95783940294207,0.0999999999997669,-4.81347457619216,54.5605859455159,0,-20.6764850734164
,2024_08_27_0013_ev00044_rec0,0,-44.5988765802558,,-20.2532989457546,8.80895,206816,8.8113,2024_08_27_0013,44,,,2.12493508556156,176226,8.8066,2.34999999999985,no,-26.139050856605,5.60000000000116,-19.8886513558182,-171.830192003367,1.95000000000078,-18.4598257236509
,2024_08_27_0013_ev00045_rec0,0,-31.6586898808966,,-21.5954476242649,9.1621,206817,9.1621,2024_08_27_0013,45,,,17.6597643249586,183242,9.1618,0.299999999999301,no,-8.24131810937903,30.2000000000007,2.37049098119975,86.8708304418022,30.0000000000011,-23.4173717715175
,2024_08_27_0013_ev00046_rec0,0,-29.3686425144865,,-21.4619473171548,9.18055,206818,9.18055,2024_08_27_0013,46,,,69.6517389251727,183611,9.17995,0.599999999998602,no,-3.41323836712902,30.4000000000002,0.46243958535807,144.31740955003,30.0000000000011,-25.9554041473575
,2024_08_27_0013_ev00047_rec0,0,-32.9336772286336,,-18.9780655397501,9.24105,206819,9.2416,2024_08_27_0013,47,,,2.43120190160966,184832,9.2403,0.600000000000378,no,-5.19686050369178,0.350000000000961,-12.4618581130786,231.69912254223,0.349999999999184,-27.7368167249418
,2024_08_27_0013_ev00048_rec0,0,-157.208832096969,,-27.1440892027907,9.28795,206820,9.28825,2024_08_27_0013,48,,,3.94902529417901,185765,9.28535,2.2000000000002,no,-112.637334190577,4.64999999999982,-138.654941617667,-231.136957449221,3.3499999999993,-44.5714979063925
,2024_08_27_0013_ev00049_rec0,0,-31.7499662937921,,-24.6854667741108,9.32005,206821,9.32055,2024_08_27_0013,49,,,2.77120634509774,186411,9.31985,0.199999999999534,no,-4.02160264289054,1.59999999999982,-7.88673171412642,66.393383003204,1.54999999999994,-27.7283636509016
,2024_08_27_0013_ev00050_rec0,0,-54.6098770268977,,-29.5213703061309,9.4123,206822,9.4123,2024_08_27_0013,50,,,1.06437486517179,188246,9.4117,0.599999999998602,no,-25.1268215710033,1.30000000000052,-29.6297542066438,-41.9274438361657,1.25000000000064,-29.4830554558944
,2024_08_27_0013_ev00051_rec0,0,-37.1546757971961,,-21.6598283961926,9.44035,206823,9.44055,2024_08_27_0013,51,,,3.10429109069639,188811,9.4402,0.14999999999965,no,-10.0248924364079,0.100000000001543,-10.6122312286687,128.617091116036,0.449999999998951,-27.1297833607883
,2024_08_27_0013_ev00052_rec0,0,-38.9342541216872,,-24.3413687190516,9.5129,206824,9.5134,2024_08_27_0013,52,,,1.54291008471826,190268,9.5121,0.499999999998835,no,-10.9785243707755,1.1499999999991,-15.5456074945528,74.9830573245172,1.10000000000099,-27.9557297509117
,2024_08_27_0013_ev00053_rec0,0,-40.9626446883223,,-22.3084168250708,9.57515,206825,9.57515,2024_08_27_0013,53,,,10.7493097836568,191503,9.57475,0.399999999999068,no,-10.6933993634394,0.0499999999998835,-8.65129552358088,148.223010179259,0,-30.269245324883
,2024_08_27_0013_ev00054_rec0,0,-33.1373035070987,,-22.4929393233756,9.66415,206826,9.66415,2024_08_27_0013,54,,,0.53505983765345,193283,9.6639,0.0499999999998835,no,-7.04591172802082,0.349999999999184,-11.2394310519959,101.048005067771,0.299999999999301,-26.0913917790778
,2024_08_27_0013_ev00055_rec0,0,-114.002754022723,,-25.5974002122373,9.72055,206827,9.7209,2024_08_27_0013,55,,,1.46671638507269,194418,9.719,1.45000000000017,no,-86.1957883266609,2.55000000000116,-90.4730766205373,-186.859683220114,1.45000000000017,-27.8069656960622
,2024_08_27_0013_ev00056_rec0,0,-32.2769492196079,,-23.5026702079606,9.76955,206828,9.76955,2024_08_27_0013,56,,,3.17683334427018,195391,9.76915,0.14999999999965,no,-3.67594972632321,1.04999999999933,-8.90296973873733,122.627222751,0.999999999999446,-28.6009994932847
,2024_08_27_0013_ev00057_rec0,0,-37.0363092187066,,-24.3549677498877,9.8006,206829,9.8008,2024_08_27_0013,57,,,1.57646067722461,196016,9.8001,0.299999999999301,no,-12.8076445559693,1.35000000000041,-13.9508584518405,-31.2121833339807,1.74999999999947,-24.2286646627373
,2024_08_27_0013_ev00058_rec0,0,-65.3691591670548,,-23.8473263050593,9.9061,206830,9.90635,2024_08_27_0013,58,,,1.62163062480186,198127,9.9049,1.1499999999991,no,-40.9885342829637,2.05000000000055,-37.8258229375292,-77.561044494219,1.45000000000017,-24.3806248840911
,2024_08_27_0013_ev00059_rec0,0,-21.9501166408063,,-22.3985057507974,9.93595,206831,9.93595,2024_08_27_0013,59,,,3.60887403348001,198719,9.93535,0.599999999998602,no,-7.84600530537695,30.5999999999997,-5.92666894515116,-278.643528245729,30.0000000000011,-14.1041113354293
,2024_08_27_0013_ev00060_rec0,0,-58.5937461853027,,-28.7367996293892,10.034,206832,10.03415,2024_08_27_0013,60,,,0.63814293365527,200683,10.0335,0.299999999999301,no,-34.121556690761,0.799999999999912,-26.1029378514705,-155.40059928894,0.750000000000028,-24.4721894945417
,2024_08_27_0013_ev00061_rec0,0,-26.8554668426514,,12.1578638729622,10.0643,206833,10.0644,2024_08_27_0013,61,,,157.52507693807,201288,10.0638,0.500000000000611,no,-8.54491996765137,21.6500000000011,-39.7296967731244,-177.154496693611,26.2499999999992,-18.310546875
,2024_08_27_0013_ev00062_rec0,0,-51.2695274353027,,-23.734281153622,10.1313,206834,10.13145,2024_08_27_0013,62,,,0.989710653442308,202629,10.13045,0.550000000000495,no,-32.2323728061858,1.24999999999886,-27.7645655780926,-184.020983707905,1.35000000000041,-19.037154629117
,2024_08_27_0013_ev00063_rec0,0,-75.68359375,,-22.5165584054588,10.3064,206835,10.30665,2024_08_27_0013,63,,,0.923825098129652,206133,10.30295,3.39999999999918,no,-54.0015825998215,2.7500000000007,-50.691527803576,-169.607980815853,0.899999999999679,-21.6820111501785
,2024_08_27_0013_ev00064_rec0,0,-37.841796875,,-23.0186880504576,10.36445,206836,10.36565,2024_08_27_0013,64,,,1.94112763916325,207313,10.3609,3.50000000000072,no,-104.98046875,34.6000000000011,-8.84676999588703,-3131.22553769946,30.0000000000011,67.138671875
,2024_08_27_0013_ev00065_rec0,0,-23.8037090301514,,-23.4162376891538,10.4492,206837,10.4644,2024_08_27_0013,65,,,4.16924860298273,209288,10.44855,0.600000000000378,no,-142.211904525757,45.7000000000001,-5.08628599836512,-6481.18549528718,29.9999999999994,118.408195495605
,2024_08_27_0013_ev00066_rec0,0,-29.2968730926514,,-23.3272492629618,10.48235,206838,10.48275,2024_08_27_0013,66,,,2.14525425967811,209655,10.48225,0.0999999999997669,no,-4.06901009877523,0.600000000000378,-4.23291723932768,46.42232178847,0.449999999998951,-25.2278629938761
,2024_08_27_0013_ev00067_rec0,0,-29.9072246551514,,-20.8208282812952,10.50715,206839,10.50715,2024_08_27_0013,67,,,5.82893041973987,210143,10.50705,0.0499999999998835,no,-4.24339630490257,0.0499999999998835,-6.36117192103979,108.189167186192,0,-25.6638283502488
,2024_08_27_0013_ev00068_rec0,0,-39.0625,,-25.608881843232,10.61855,206840,10.6188,2024_08_27_0013,68,,,3.02538625085234,212376,10.61815,0.14999999999965,no,-12.0035823640369,0.899999999999679,-8.46888216726811,12.0900456746419,1.10000000000099,-27.0589176359631
,2024_08_27_0013_ev00069_rec0,0,-25.6347637176514,,-88602.678263046,10.7015,206841,10.7016,2024_08_27_0013,69,,,786233.703233781,214032,10.70115,0.350000000000961,no,-6.10351371765137,0.349999999999184,88578.3942093744,-195.297190475464,0,-19.53125
,2024_08_27_0013_ev00070_rec0,0,-84.2285079956055,,-26.2478299382523,10.7315,206842,10.7317,2024_08_27_0013,70,,,1.61717374537953,214634,10.7306,0.849999999999795,no,-58.7100016276042,1.69999999999959,-58.2612439974359,-148.449128119151,1.65000000000148,-25.5185063680013
,2024_08_27_0013_ev00071_rec0,0,-36.0107421875,,-23.941694320762,10.7469,206843,10.74715,2024_08_27_0013,71,,,3.56629310154867,214943,10.74655,0.199999999999534,no,-7.58579944428944,0.350000000000961,-6.94509200917361,108.167380709875,0,-28.4249427432106
,2024_08_27_0013_ev00072_rec0,0,-53.7109336853027,,-27.6250141095465,11.0905,206844,11.0906,2024_08_27_0013,72,,,1.51268710993495,221812,11.0899,0.600000000000378,no,-25.3150556655157,0.949999999999562,-17.8253221071319,-12.8980422564915,0.849999999999795,-28.395878019787
,2024_08_27_0013_ev00073_rec0,0,-74.462890625,,-30.6681661313048,11.12745,206845,11.1277,2024_08_27_0013,73,,,2.84454964198471,222554,11.1251,1.15000000000087,no,-43.1315115065802,4.24999999999898,-42.6964222726032,-156.168605656851,2.70000000000081,-31.3313791184198
,2024_08_27_0013_ev00074_rec0,0,-31.1279277801514,,-21.3837032574493,11.27415,206846,11.2742,2024_08_27_0013,74,,,10.9714082120539,225484,11.2739,0.249999999999417,no,-5.17345591953822,3.14999999999976,-9.50905686849868,37.6179951190949,4.20000000000087,-25.9544718606131
,2024_08_27_0013_ev00075_rec0,0,-32.3486328125,,-23.0380457461854,11.3248,206847,11.3259,2024_08_27_0013,75,,,1.80906422974776,226518,11.3246,0.100000000001543,no,-4.85374986557733,1.04999999999933,-5.14010317682684,123.528610863004,0,-27.4948829469227
,2024_08_27_0013_ev00076_rec0,0,-37.2314453125,,-23.5403113993993,11.4116,206848,11.4117,2024_08_27_0013,76,,,10.0265540915954,228234,11.4111,0.399999999999068,no,-5.63848668053037,0.550000000000495,-7.15307549809269,171.994186424074,0,-31.5929586319696
,2024_08_27_0013_ev00077_rec0,0,-36.62109375,,-22.1887067072983,11.74665,206849,11.74665,2024_08_27_0013,77,,,12.2477912500498,234933,11.7464,0.249999999999417,no,-6.48135375976562,0.14999999999965,-6.18722330174318,169.274469423294,0,-30.1397399902344
,2024_08_27_0013_ev00078_rec0,0,-39.6728515625,,-25.4395425226237,12.08675,206850,12.087,2024_08_27_0013,78,,,1.24400032113706,241740,12.0862,0.299999999999301,no,-15.5494342985607,1.79999999999936,-15.5147881286169,-66.0734660398393,1.54999999999994,-24.1234172639393
,2024_08_27_0013_ev00079_rec0,0,-39.0625,,-28.5662793135248,12.46585,206851,12.46585,2024_08_27_0013,79,,,2.41577845642825,249317,12.46565,0.20000000000131,no,-5.5512931460426,0.150000000001427,-5.10615692228433,135.575098285221,0,-33.5112068539574
,2024_08_27_0013_ev00080_rec0,0,-53.7109336853027,,-29.0978879803454,12.5833,206852,12.58355,2024_08_27_0013,80,,,6.57239218903055,251671,12.5831,0.20000000000131,no,-20.8972721099854,1.95000000000078,-17.8730415269454,-12.0202798843384,2.95000000000023,-32.8136615753174
,2024_08_27_0013_ev00081_rec0,0,-33.5693359375,,-27.4044579354286,12.8279,206853,12.82805,2024_08_27_0013,81,,,0.145679009263838,256561,12.8278,0.100000000001543,no,-5.52223023914156,0.249999999999417,-10.5363720375294,16.2266221250806,0.199999999999534,-28.0471056983584
,2024_08_27_0013_ev00082_rec0,0,-37.2314453125,,-25.5738666334453,12.85185,206854,12.85195,2024_08_27_0013,82,,,0.139852258719822,257039,12.85155,0.199999999999534,yes,-10.2597206660679,0.249999999999417,-12.8374360502899,37.2685053007943,0.14999999999965,-26.9717246464321
,2024_08_27_0013_ev00083_rec0,0,-34.1796875,,-26.0527594883364,13.05855,206855,13.05905,2024_08_27_0013,83,,,2.2759517062085,261181,13.05785,0.700000000000145,no,-9.79469108581543,4.09999999999933,-13.5199322501393,-94.3661689758301,4.4000000000004,-24.3849964141846
,2024_08_27_0013_ev00084_rec0,0,-36.62109375,,-25.6514019934545,13.19,206856,13.19015,2024_08_27_0013,84,,,1.30381154097916,263803,13.1889,0.900000000001455,no,-6.53948248000372,1.1499999999991,-10.7839569664411,117.90248733021,0.600000000000378,-30.0816112699963
,2024_08_27_0013_ev00085_rec0,0,-54.3212852478027,,-24.3236477082292,13.46625,206857,13.4665,2024_08_27_0013,85,,,0.654420544317658,269330,13.4659,0.199999999999534,no,-24.6175108410063,0.750000000000028,-31.2039954782631,131.932576626823,0.500000000000611,-29.7037744067964
,2024_08_27_0013_ev00086_rec0,0,-29.2968730926514,,-21.8752320903691,13.7861,206858,13.7861,2024_08_27_0013,86,,,3.25117090073414,275722,13.7849,1.20000000000076,no,-2.41234179905483,0.600000000000378,-6.72530755954825,125.921328646796,0.399999999999068,-26.8845312935965
,2024_08_27_0013_ev00087_rec0,0,-35.400390625,,-25.3716983625077,13.98585,206859,13.98605,2024_08_27_0013,87,,,0.827213130052988,279721,13.9857,0.14999999999965,no,-9.64936910356794,0.349999999999184,-7.23269832640904,3.99853020395548,0.500000000000611,-25.7510215214321
,2024_08_27_0013_ev00088_rec0,0,-29.2968730926514,,-23.5460112430737,14.12275,206860,14.12285,2024_08_27_0013,88,,,4.87994583924851,282457,14.1225,0.249999999999417,no,-4.53403999691918,4.55000000000005,-8.65253785761322,-8.03920737221123,5.35000000000174,-24.7628330957322
,2024_08_27_0013_ev00089_rec0,0,-40.8935508728027,,-26.8216475878661,14.4612,206861,14.4614,2024_08_27_0013,89,,,0.115838341703065,289228,14.4611,0.0499999999998835,no,-12.3814153217134,0.14999999999965,-13.3300961239634,46.661371866862,0.0999999999997669,-28.5121355510893
,2024_08_27_0013_ev00090_rec0,0,-33.5693359375,,-24.8280927355562,14.48775,206862,14.4879,2024_08_27_0013,90,,,2.54060076588735,289758,14.4877,0.0499999999998835,no,-6.83012653532482,1.40000000000029,-8.90041006972698,33.7691432090033,1.75000000000125,-26.7392094021752
,2024_08_27_0013_ev00091_rec0,0,-38.4521484375,,-24.8003191943949,14.8614,206863,14.8614,2024_08_27_0013,91,,,6.63339894245032,297228,14.86085,0.549999999998718,no,-8.37053725832985,0.949999999999562,-10.3768892655074,87.5069724696023,1.40000000000029,-30.0816111791702
,2024_08_27_0013_ev00092_rec0,0,-101.924298020489,,-26.9361276050761,15.02095,206864,15.0215,2024_08_27_0013,92,,,6.88999747008143,300430,15.0177,2.60000000000105,no,-73.078283605927,6.70000000000037,-68.9609772118643,-586.360144974633,6.00000000000023,-28.8460144145621
,2024_08_27_0013_ev00093_rec0,0,-40.9664554309864,,-29.3113054080644,15.7665,206865,15.7665,2024_08_27_0013,93,,,5.2992753798362,315330,15.76585,0.0499999999998835,no,-7.58027431878655,0.500000000000611,-8.11128360241519,76.7350252641548,0.849999999999795,-33.3861811121998
,2024_08_27_0013_ev00094_rec0,0,-37.474047812955,,-23.8966508023434,16.2596,206866,16.2596,2024_08_27_0013,94,,,1.93945268985581,325192,16.2594,0.0500000000016598,no,-11.2650314233224,0.399999999999068,-8.79034044769626,51.0610405216125,0.599999999998602,-26.2090163896326
,2024_08_27_0013_ev00095_rec0,0,-30.7264004629085,,-24.9726617728212,16.29755,206867,16.29755,2024_08_27_0013,95,,,2.6864208758871,325951,16.29725,0.199999999999534,no,-2.647800607958,1.45000000000195,-7.08234290258763,72.9982778949289,1.50000000000006,-28.0785998549505
