"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
20,0,4.89183999933243,344.238250732422,349.121063232422,4.8828125,0.200000000000422,7.51999999999953,7.59000000000043,343.218996892653,12.2660484921203,5.17345713908964,41.8182373046875,4.89105999933243,4.89085999933243,489184,"2026_04_28_0056","2026_04_28_0056_ev00020_rec0","no",418971
21,0,4.98076999933243,347.404827155689,364.990203857422,17.5853767017327,1.45000000000017,21.1099999999993,30.0000000000002,356.174425957726,5.19902314352084,3.10006410418337,328.358958027151,4.97800999933243,4.97622999933243,498077,"2026_04_28_0056","2026_04_28_0056_ev00021_rec0","no",418972
22,0,5.02479999933243,344.848602294922,352.172821044922,7.32421875,0.020000000000131,9.85999999999976,10.4299999999995,-1100338.79740335,1100702.69502618,702455.366320067,-133.166352233887,5.02476999933243,5.02473999933243,502480,"2026_04_28_0056","2026_04_28_0056_ev00022_rec0","no",418973
23,0,5.53987999933243,351.562469482422,358.886688232422,7.32421875,0.0899999999992573,30.1400000000003,30.0000000000002,355.298352508184,7.00364501037768,4.57435131771409,145.880126953125,5.53980999933243,5.53970999933243,553988,"2026_04_28_0056","2026_04_28_0056_ev00023_rec0","no",418974
24,0,5.62412999933243,354.372503903833,356.445281982422,2.07277807858912,0.0599999999995049,0.939999999999941,1.00000000000033,351.894841331395,4.98508331159881,2.32365545678198,-62.0903694983752,5.62391999933243,5.62385999933243,562413,"2026_04_28_0056","2026_04_28_0056_ev00024_rec0","no",418975
25,0,5.65351999933243,347.900360107422,354.614227294922,6.7138671875,0.609999999999999,25.6099999999995,29.4100000000004,347.323541927786,11.2720181689129,22.559981223949,189.859008789062,5.65225999933243,5.65164999933243,565352,"2026_04_28_0056","2026_04_28_0056_ev00025_rec0","no",418976
26,0,5.72515999933243,363.273967780689,365.600555419922,2.32658763923268,0.110000000000277,0.0700000000000145,0,356.91800098326,6.61990094769555,6.13620768672607,-150.037950572401,5.72497999933243,5.72486999933243,572516,"2026_04_28_0056","2026_04_28_0056_ev00026_rec0","no",418977
27,0,5.78913999933243,346.679656982422,354.003875732422,7.32421875,0.119999999999898,30.0400000000005,30.0000000000002,354.764567603388,1.96187384697715,3.08429926810467,250.23193359375,5.78909999933243,5.78897999933243,578914,"2026_04_28_0056","2026_04_28_0056_ev00027_rec0","no",418978
28,0,5.83834999933243,360.083219018313,375.976531982422,15.8933129641089,1.07000000000035,9.95999999999952,7.09000000000071,361.790405093954,14.6143449522578,5.65529924613098,191.827029993039,5.83432999933243,5.83300999933243,583835,"2026_04_28_0056","2026_04_28_0056_ev00028_rec0","no",418979
29,0,5.87668999933243,350.341766357422,357.055633544922,6.7138671875,0.129999999999519,31.1300000000001,29.9999999999994,354.248548830211,9.54290969337306,12.9837663565608,243.37158203125,5.87548999933243,5.87535999933243,587669,"2026_04_28_0056","2026_04_28_0056_ev00029_rec0","no",418980
30,0,6.05943999933243,347.290008544922,351.562469482422,4.2724609375,0.00999999999962142,17.1700000000001,30.0000000000002,349.404551468873,5.1482038846955,3.13346087493356,80.1727294921875,6.05934999933243,6.05933999933243,605944,"2026_04_28_0056","2026_04_28_0056_ev00030_rec0","no",418981
31,0,6.33348999933243,349.731414794922,354.003875732422,4.2724609375,0.0299999999997524,0.140000000000029,0.200000000000422,346.881582405946,5.43536620411835,0.985584111646091,-80.0445556640625,6.33341999933243,6.33338999933243,633349,"2026_04_28_0056","2026_04_28_0056_ev00031_rec0","no",418982
32,0,6.49280999933243,354.185168275739,357.665985107422,3.48081683168317,0.0499999999998835,1.97000000000003,2.18999999999969,296.901490841237,62.6184721134659,32.7366175365188,-488.540166275478,6.49280999933243,6.49275999933243,649281,"2026_04_28_0056","2026_04_28_0056_ev00032_rec0","no",418983
33,0,6.61434999933243,346.800518677966,354.003875732422,7.20335705445547,0.0300000000006406,0.0300000000006406,0.140000000000029,341.864131656258,8.17635281538456,1.88745102936265,-132.672451510287,6.61434999933243,6.61431999933243,661435,"2026_04_28_0056","2026_04_28_0056_ev00033_rec0","no",418984
34,0,6.88695999933243,346.069305419922,353.393524169922,7.32421875,0.490000000000101,30.7399999999998,30.0000000000002,350.865047342308,7.60961091760157,6.76200894891358,203.94287109375,6.88661999933243,6.88612999933243,688696,"2026_04_28_0056","2026_04_28_0056_ev00034_rec0","no",418985
35,0,7.06342999933243,354.26977146262,357.055633544922,2.785862082302,0.020000000000131,0.700000000000145,0.989999999999824,330.8508845554,25.6261317170219,21.0446625291224,-292.908228505955,7.06342999933243,7.06340999933243,706343,"2026_04_28_0056","2026_04_28_0056_ev00035_rec0","no",418986
36,0,7.21747999933243,350.952117919922,357.665985107422,6.7138671875,0.0300000000006406,0.020000000000131,0.14999999999965,344.314147895722,9.94820510992662,1.7263001642746,-181.765747070312,7.21747999933243,7.21744999933243,721748,"2026_04_28_0056","2026_04_28_0056_ev00036_rec0","no",418987
37,0,7.42318999933243,350.341766357422,355.834930419922,5.4931640625,0.119999999999898,9.10000000000011,10.7900000000001,348.954949374063,10.26599649364,9.80988419973439,55.82275390625,7.42312999933243,7.42299999933243,742319,"2026_04_28_0056","2026_04_28_0056_ev00037_rec0","no",418988
38,0,7.90481999933243,346.069305419922,352.783172607422,6.7138671875,0.140000000000029,5.34000000000034,16.33,348.515347006836,4.23485990425354,3.46644538692724,89.4958508300781,7.90481999933243,7.90467999933243,790482,"2026_04_28_0056","2026_04_28_0056_ev00038_rec0","no",418989
39,0,8.04157999933243,346.679656982422,350.952117919922,4.2724609375,0.040000000000262,0.280000000000058,0.00999999999962142,348.117225244118,2.87423508555558,1e-07,45.513916015625,8.04131999933243,8.04127999933243,804158,"2026_04_28_0056","2026_04_28_0056_ev00039_rec0","no",418990
40,0,8.42010999933243,344.238250732422,355.224578857422,10.986328125,0.219999999998777,14.3500000000003,20.1999999999991,346.449368422524,12.2250671680999,10.7106707130365,199.166870117188,8.41961999933243,8.41939999933243,842011,"2026_04_28_0056","2026_04_28_0056_ev00040_rec0","no",418991
41,0,8.64976999933243,344.848602294922,349.731414794922,4.8828125,0.0199999999992428,0.370000000000203,0.0100000000013978,348.775808362741,0.953614576899534,1e-07,120.925903320312,8.64939999933243,8.64937999933243,864977,"2026_04_28_0056","2026_04_28_0056_ev00041_rec0","no",418992
42,0,8.72445999933243,338.134735107422,344.848602294922,6.7138671875,0.0200000000010192,30.479999999999,29.9999999999994,341.754465234984,6.90513356476529,6.43993592136292,158.75244140625,8.72387999933243,8.72381999933243,872446,"2026_04_28_0056","2026_04_28_0056_ev00042_rec0","no",418993
43,0,8.88545999933243,348.516754754699,354.003875732422,5.48712097772278,0.0199999999992428,2.20999999999982,2.11000000000006,332.750599084361,23.58158409499,7.49613315519079,-297.769980245156,8.88503999933243,8.88501999933243,888546,"2026_04_28_0056","2026_04_28_0056_ev00043_rec0","no",418994
44,0,8.94796999933243,349.991267440343,355.834930419922,5.84366297957922,0.040000000000262,0.040000000000262,0,337.402650237857,11.5266880514372,12.8725143101991,-243.506735622292,8.94795999933243,8.94791999933243,894797,"2026_04_28_0056","2026_04_28_0056_ev00044_rec0","no",418995
45,0,8.98844999933243,336.914031982422,343.017547607422,6.103515625,0.159999999999272,30.1600000000004,30.0000000000011,342.876523871251,3.80651483812089,2.34027932863733,190.399169921875,8.98844999933243,8.98828999933243,898845,"2026_04_28_0056","2026_04_28_0056_ev00045_rec0","no",418996
46,0,9.01233999933243,337.524383544922,344.238250732422,6.7138671875,0.159999999999272,10.7400000000002,11.6399999999999,333.03584167952,14.3760534223815,16.0915254647341,71.8902593994141,9.01133999933243,9.01117999933243,901234,"2026_04_28_0056","2026_04_28_0056_ev00046_rec0","no",418997
47,0,9.18506999933243,354.154952851853,357.665985107422,3.51103225556932,0.0800000000005241,0.310000000000699,0,349.762339128811,7.90408166767202,1e-07,-131.584575388691,9.18460999933243,9.18452999933243,918507,"2026_04_28_0056","2026_04_28_0056_ev00047_rec0","no",418998
48,0,9.29172999933243,358.288422839476,362.548797607422,4.26037476794556,0.619999999999621,0.609999999999999,0,349.880055613005,9.30057146524065,8.64562962728867,-174.536495397586,9.29150999933243,9.29088999933243,929173,"2026_04_28_0056","2026_04_28_0056_ev00048_rec0","no",418999
49,0,9.35821999933243,346.069305419922,350.952117919922,4.8828125,0.0299999999988643,3.94999999999968,5.69999999999915,347.12433722351,5.00764684888225,3.00673478648633,51.7425537109375,9.35814999933243,9.35811999933243,935822,"2026_04_28_0056","2026_04_28_0056_ev00049_rec0","no",419000
50,0,9.59662999933243,344.848602294922,349.731414794922,4.8828125,0.00999999999962142,30.0700000000003,29.9999999999994,348.701158401515,3.9261537487666,1.97646927480631,124.234008789062,9.59650999933243,9.59649999933243,959663,"2026_04_28_0056","2026_04_28_0056_ev00050_rec0","no",419001
51,0,9.67245999933243,338.745086669922,345.458953857422,6.7138671875,0.0700000000009027,4.60999999999956,6.42999999999994,340.595170740785,12.2611605190911,2.16927502018414,82.9864501953125,9.67245999933243,9.67238999933243,967246,"2026_04_28_0056","2026_04_28_0056_ev00051_rec0","no",419002
52,0,9.99317999933243,322.743009057375,364.990203857422,42.2471948000464,2.31000000000137,32.3999999999991,29.9999999999994,348.073531366856,24.7264089539344,2.71854198043682,921.826278975734,9.99207999933243,9.98971999933243,999318,"2026_04_28_0056","2026_04_28_0056_ev00052_rec0","no",419003
53,0,10.1507699993324,348.341762067798,355.608508630675,7.26674656287651,0.189999999999912,3.35000000000107,4.53999999999866,350.462537597705,12.1166595929915,1.48488649426033,85.4916214141582,10.1505699993324,10.1503799993324,1015077,"2026_04_28_0056","2026_04_28_0056_ev00053_rec0","no",419004
54,0,10.3738799993324,346.132382694972,355.294896317103,9.16251362213086,0.220000000000553,9.24000000000014,29.9999999999994,350.07033006263,7.7691846303708,3.60286315649739,149.480305477194,10.3738099993324,10.3735899993324,1037388,"2026_04_28_0056","2026_04_28_0056_ev00054_rec0","no",419005
55,0,10.8030199993324,340.731923002426,348.409670741619,7.67774773919365,9.26000000000116,32.1999999999996,30.0000000000011,345.996559106129,11.17099047691,13.0159643601141,429.68734575944,10.8016299993324,10.7923699993324,1080302,"2026_04_28_0056","2026_04_28_0056_ev00055_rec0","no",419006
56,0,11.3039899993324,347.050633100057,353.151011736597,6.10037863653969,0.0499999999998835,7.93999999999961,12.4499999999994,348.698680386281,6.00739526221168,5.43972659538025,82.3715645051993,11.3039699993324,11.3039199993324,1130399,"2026_04_28_0056","2026_04_28_0056_ev00056_rec0","no",419007
57,0,12.3878299993324,355.473132396622,360.073591446422,4.6004590497995,0.00999999999962142,2.08999999999904,2.71000000000043,-432294.900196193,432654.454290404,493397.580771851,-272.132333941419,12.3878299993324,12.3877599993324,1238783,"2026_04_28_0056","2026_04_28_0056_ev00057_rec0","no",419008
58,0,12.7180799993324,351.171531989791,357.557254153464,6.38572216367243,1.93000000000154,31.9200000000013,30.0000000000011,348.458185066106,14.6645984882099,38.8935138082543,261.451221083747,12.7171999993324,12.7152699993324,1271808,"2026_04_28_0056","2026_04_28_0056_ev00058_rec0","no",419009
59,0,12.9299499993324,354.526248416127,360.501541685468,5.97529326934153,1.20000000000076,15.6600000000005,18.3299999999988,354.731361303947,13.7084842133179,9.53448206494668,146.80367342401,12.9298499993324,12.9286499993324,1292995,"2026_04_28_0056","2026_04_28_0056_ev00059_rec0","no",419010
60,0,13.8650899993324,345.949896741859,351.453690457443,5.50379371558421,0.0399999999984857,14.5999999999997,8.01000000000052,51221.1114317313,-50873.9993332066,466245.275864213,84.0971300154535,13.8650899993324,13.8650499993324,1386509,"2026_04_28_0056","2026_04_28_0056_ev00060_rec0","no",419011
61,0,14.4313699993324,344.309197084541,351.597008825903,7.28781174136185,1.72000000000061,33.3699999999997,29.9999999999994,336.710128346992,20.6882116230437,52.9834116032101,314.459950993,14.4275699993324,14.4258499993324,1443137,"2026_04_28_0056","2026_04_28_0056_ev00061_rec0","no",419012
62,1,26.7721860302162,351.018086800143,355.295729762426,4.27764296228298,0.159999999997495,7.34999999999886,9.27000000000078,351.196614616306,6.62820916959023,5.97220798916684,45.674752924596,26.7721760302162,26.7720160302162,10552,"2026_04_28_0056","2026_04_28_0056_ev00062_rec1","no",419013
63,1,26.8869560302162,339.675798940672,345.78965381919,6.11385487851766,0.06999999999735,3.25999999999738,3.39000000000311,330.305757553804,24.7085393679521,4.50524672613338,-168.280149132376,26.8868560302162,26.8867860302162,22029,"2026_04_28_0056","2026_04_28_0056_ev00063_rec1","no",419014
64,1,27.1978660302162,338.614073265152,347.960446346427,9.34637308127446,5.40000000000163,4.489999999997,0,72096.8822507791,-71747.5277355544,655018.135077089,472.133113368857,27.1964160302162,27.1910160302162,53120,"2026_04_28_0056","2026_04_28_0056_ev00064_rec1","no",419015
65,1,27.3250260302162,354.787408614003,361.060194470038,6.27278585603506,1.27999999999773,50.3499999999981,30.0000000000011,361.313691740119,7.17983361912285,2.44307102407351,471.884203232201,27.3053160302162,27.2983760302162,65836,"2026_04_28_0056","2026_04_28_0056_ev00065_rec1","no",419016
66,1,27.4594760302162,346.782508792538,354.073733163735,7.29122437119725,0.0900000000001455,30.2500000000023,30.0000000000011,353.286011786761,4.64089297929211,3.41601083730707,213.497674581942,27.4593060302162,27.4592160302162,79281,"2026_04_28_0056","2026_04_28_0056_ev00066_rec1","no",419017
67,1,27.5899660302162,353.843732470803,360.563468448038,6.71973597723485,0.0299999999988643,4.69000000000008,6.11999999999924,353.67592693639,8.53915539322146,5.23917963980916,40.0891028886239,27.5899260302162,27.5898960302162,92330,"2026_04_28_0056","2026_04_28_0056_ev00067_rec1","no",419018
68,1,27.7039360302162,365.196694618128,373.412019147,8.2153245288722,0.150000000001427,0.160000000001048,0,347.960365336035,18.1804379387006,20.0845213967862,-233.456256381144,27.7039060302162,27.7037560302162,103727,"2026_04_28_0056","2026_04_28_0056_ev00068_rec1","no",419019
69,1,27.7953960302162,357.503702436987,360.387988673362,2.88428623637566,0.140000000001805,1.31999999999977,1.69999999999959,351.03727769366,8.79137453400745,11.0349673713255,-102.915911976504,27.7953960302162,27.7952460302162,112873,"2026_04_28_0056","2026_04_28_0056_ev00069_rec1","no",419020
70,1,28.5510760302162,367.566515358783,380.453785513319,12.8872701545363,1.73999999999808,7.35999999999848,8.53999999999999,347.175304888889,32.9780093776844,31.5444430609296,62.8830766823087,28.5508060302162,28.5474760302162,188441,"2026_04_28_0056","2026_04_28_0056_ev00070_rec1","no",419021
71,1,28.9929360302162,353.138961896394,358.050453431539,4.91149153514533,0.0600000000012813,11.9900000000008,13.5900000000007,328.96407573355,31.5122770513107,70.581105672924,45.5836675993202,28.9928760302162,28.9928160302162,232627,"2026_04_28_0056","2026_04_28_0056_ev00071_rec1","no",419022
72,1,29.0951160302162,355.348932721099,358.424291663657,3.07535894255801,0.0800000000005241,0.06999999999735,0,352.132000088124,4.15307919342743,2.00287851330678,-87.9303855689702,29.0950760302162,29.0949860302162,242845,"2026_04_28_0056","2026_04_28_0056_ev00072_rec1","no",419023
73,1,29.1607060302162,349.871741980996,354.129303236761,4.25756125576424,0.0600000000012813,19.3600000000025,17.3000000000023,211188.282142242,-210841.608521954,763985.347437233,28.6570870227294,29.1607060302162,29.1606460302162,249404,"2026_04_28_0056","2026_04_28_0056_ev00073_rec1","no",419024
74,1,29.3134060302162,346.118016874314,352.314206446776,6.19618957246234,0.160000000001048,0.270000000000437,0,44964.2506355716,-44611.7114755074,907022.256528902,218.111793264903,29.3132860302162,29.3131260302162,264674,"2026_04_28_0056","2026_04_28_0056_ev00074_rec1","no",419025
75,1,29.4013460302162,344.386926622767,351.56018361639,7.17325699362266,0.139999999998253,11.3599999999998,12.0900000000006,276.451246974484,84.3623630812207,67.8289651212638,11.8705240627583,29.4010660302162,29.4009260302162,273468,"2026_04_28_0056","2026_04_28_0056_ev00075_rec1","no",419026
76,1,29.5042060302162,339.463544710407,346.719339907633,7.25579519722658,0.209999999999155,1.35000000000218,1.42999999999915,308.751058913266,51.780941105278,3.26051669031972,-750.478119269842,29.5041560302162,29.5039460302162,283754,"2026_04_28_0056","2026_04_28_0056_ev00076_rec1","no",419027
77,1,29.6251560302162,341.508812375062,344.216347314802,2.70753493974001,0.06999999999735,2.38999999999834,2.69000000000119,276.940617195874,68.3427138390302,64.8619951365989,-294.93506384046,29.6251560302162,29.6249560302162,295849,"2026_04_28_0056","2026_04_28_0056_ev00077_rec1","no",419028
78,1,29.7118460302162,336.013271313764,341.876332340539,5.86306102677474,0.200000000003087,30.0100000000008,30.0000000000011,340.051313457019,6.23607600014512,10.2228674057908,196.874317646512,29.7107560302162,29.7105560302162,304518,"2026_04_28_0056","2026_04_28_0056_ev00078_rec1","no",419029
79,1,29.8366260302162,354.742095001106,360.662307639725,5.92021263861909,0.0500000000016598,0.00999999999962142,0,346.024706010682,10.0161510033874,3.12698107101163,-229.936259549573,29.8366060302162,29.8365460302162,316996,"2026_04_28_0056","2026_04_28_0056_ev00079_rec1","no",419030
80,1,29.9544960302162,355.199951728305,364.409508585272,9.20955685696771,0.139999999998253,1.77000000000049,2.30999999999781,340.494370615533,23.075012269489,9.52931518252664,-228.877082360436,29.9542460302162,29.9540260302162,328783,"2026_04_28_0056","2026_04_28_0056_ev00080_rec1","no",419031
81,1,30.0221560302162,347.653366692049,356.194485265364,8.5411185733152,0.030000000002417,15.4399999999981,29.9999999999976,350.755012544286,8.11924970092736,7.95564918700963,156.360226426479,30.0221560302162,30.0221260302162,335549,"2026_04_28_0056","2026_04_28_0056_ev00081_rec1","no",419032
82,1,30.2040060302162,353.046930099589,355.295702945956,2.24877284636756,0.329999999998165,1.62999999999869,1.5400000000021,345.895727411924,10.2100846062512,6.26577009088323,-150.267618950947,30.2040060302162,30.2036560302162,353734,"2026_04_28_0056","2026_04_28_0056_ev00082_rec1","no",419033
83,1,30.2638860302162,344.39194324794,351.020317496015,6.62837424807481,0.0599999999977285,30.2799999999976,0,2661.29645227241,-2314.44376264395,211063.976723636,82.8516681392,30.2635060302162,30.2634360302162,359722,"2026_04_28_0056","2026_04_28_0056_ev00083_rec1","no",419034
84,1,30.6385060302162,350.229077369743,362.820154028333,12.5910766585903,0.219999999998777,4.03999999999982,4.25000000000253,342.73169051205,25.1191884250979,5.85243745595391,-71.9339815979504,30.6381860302162,30.6379660302162,397184,"2026_04_28_0056","2026_04_28_0056_ev00084_rec1","no",419035
85,1,30.6765560302162,349.761630218808,371.704071044922,21.9424408261139,2.48000000000204,6.1700000000009,5.52000000000064,356.057814095358,10.9326855693464,3.08095972098801,269.715805809096,30.6746560302162,30.6719560302162,400989,"2026_04_28_0056","2026_04_28_0056_ev00085_rec1","no",419036
86,1,31.0876560302162,350.952117919922,355.834930419922,4.8828125,0.030000000002417,9.879999999999,29.9999999999976,353.168128631945,6.30488674922339,2.90434003455676,86.4715576171875,31.0874560302162,31.0874260302162,442099,"2026_04_28_0056","2026_04_28_0056_ev00086_rec1","no",419037
87,1,31.2801460302162,347.900360107422,352.783172607422,4.8828125,0.030000000002417,5.87999999999766,5.19999999999854,339.469964749838,21.6143022951811,6.96291013129479,-94.2138671875,31.2792060302162,31.2790160302162,461348,"2026_04_28_0056","2026_04_28_0056_ev00087_rec1","no",419038
88,1,31.7223660302162,363.273967780689,377.807586669922,14.5336188892327,1.75999999999732,3.55000000000061,1.32999999999939,367.089559779161,3.9407569317513,1.43291856484893,139.220466236077,31.7204360302162,31.7186260302162,505570,"2026_04_28_0056","2026_04_28_0056_ev00088_rec1","no",419039
89,1,31.8258660302162,348.510711669922,355.834930419922,7.32421875,0.130000000002184,0.329999999998165,0.00999999999962142,352.80087208938,3.03619768411875,1e-07,131.842041015625,31.8256660302162,31.8255360302162,515920,"2026_04_28_0056","2026_04_28_0056_ev00089_rec1","no",419040
90,1,32.3562160302162,344.848602294922,350.952117919922,6.103515625,1.28000000000128,31.2599999999961,29.999999999994,353.93930737884,5.2122468734213,2.9981487486512,316.000366210938,32.3553960302162,32.3541160302162,568955,"2026_04_28_0056","2026_04_28_0056_ev00090_rec1","no",419041
91,1,32.4369160302162,345.458953857422,351.562469482422,6.103515625,0.0100000000031741,30.3199999999961,29.999999999994,348.715476794794,5.47304279247552,2.32293104558506,112.835693359375,32.4365460302162,32.4365360302162,577025,"2026_04_28_0056","2026_04_28_0056_ev00091_rec1","no",419042
92,1,32.8649660302162,357.581381920541,366.210906982422,8.62952506188117,0.00999999999606871,0.0199999999992428,0,350.73830587361,6.87357996971271,8.73662503358648,-147.082217377012,32.8649560302162,32.8649460302162,619830,"2026_04_28_0056","2026_04_28_0056_ev00092_rec1","no",419043
93,1,33.3475160302162,357.484692564105,363.159149169922,5.67445660581683,0.0500000000016598,0.0399999999984857,0.560000000000116,349.532025628816,10.599216730026,10.5010090072216,-133.505702254796,33.3475160302162,33.3474660302162,668085,"2026_04_28_0056","2026_04_28_0056_ev00093_rec1","no",419044
94,1,33.5347760302162,354.614227294922,361.328094482422,6.7138671875,0.0700000000009027,3.9599999999993,4.22999999999973,336.260955039888,34.7231121951931,8.27744229895365,-270.101928710938,33.5347760302162,33.5347060302162,686811,"2026_04_28_0056","2026_04_28_0056_ev00094_rec1","no",419045
95,1,33.6531860302162,358.626835587001,361.328094482422,2.70125889542078,0.0199999999992428,0.829999999993447,1.49000000000399,342.38177284311,18.0125041456435,34.2461697826691,-127.258330996674,33.6531360302162,33.6531160302162,698652,"2026_04_28_0056","2026_04_28_0056_ev00095_rec1","no",419046
96,1,33.7955860302162,336.914031982422,349.121063232422,12.20703125,0.369999999996651,30.4199999999994,30.0000000000011,345.53762380235,5.61117581871909,6.79175285615071,303.860473632812,33.7954160302162,33.7950360302162,712892,"2026_04_28_0056","2026_04_28_0056_ev00096_rec1","no",419047
