"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
14,0,0.7496,163.081831601824,189.090383476646,26.0085518748222,2.95000000000001,15.4000000000001,30,172.715079789794,16.0749393497242,8.07077797007879,483.516560381137,0.74865,0.74375,14992,"2024_06_25_0010","2024_06_25_0010_ev00014_rec0","no",188024
15,0,0.8205,161.720646335903,170.657025708578,8.93637937267502,0.549999999999939,0.700000000000034,1.14999999999998,156.763028769725,10.1396013264921,5.58279013764338,-90.2866201145533,0.8205,0.81995,16410,"2024_06_25_0010","2024_06_25_0010_ev00015_rec0","no",188025
16,0,0.8387,157.846015014066,160.617180792941,2.77116577887455,0.700000000000034,2.95000000000001,2.65000000000004,155.534335966751,7.84443482689193,3.08726566496634,-41.5310756122827,0.83825,0.83755,16774,"2024_06_25_0010","2024_06_25_0010_ev00016_rec0","no",188026
17,0,0.9014,156.035269521812,162.202112460896,6.16684293908384,2.29999999999997,4.19999999999998,3.1500000000001,156.260098715719,6.55653539028978,2.7197315133036,45.3728211726504,0.89995,0.89755,18028,"2024_06_25_0010","2024_06_25_0010_ev00017_rec0","no",188027
18,0,0.9323,158.059103813492,164.220885340751,6.16178152725885,0.400000000000067,1.90000000000001,1.85000000000002,152.815436146521,12.3690133551037,3.73977715301458,-108.428797853144,0.93195,0.93115,18646,"2024_06_25_0010","2024_06_25_0010_ev00018_rec0","no",188028
19,0,0.9649,151.25783874284,160.378678949594,9.12084020675454,3.50000000000006,2.59999999999994,0,482236.336982488,-482081.257972147,1220152.10889495,333.895608153696,0.9614,0.9579,19298,"2024_06_25_0010","2024_06_25_0010_ev00019_rec0","no",188029
20,0,1.0144,165.048202749699,203.813854756735,38.7656520070354,10.4500000000001,22.6,30,181.013836215194,16.9140015166127,8.88570602234906,911.440785409059,1.0123,1.00155,20288,"2024_06_25_0010","2024_06_25_0010_ev00020_rec0","no",188030
21,0,1.06785,174.63271476586,178.337388354492,3.70467358863235,0.100000000000211,1.64999999999993,2.75000000000003,153.362008788972,23.5095179211861,73.6154648639762,-56.5459899513727,1.06745,1.06735,21357,"2024_06_25_0010","2024_06_25_0010_ev00021_rec0","no",188031
22,0,1.11035,172.137956249531,184.20339494646,12.0654386969294,4.44999999999984,2.99999999999989,2.59999999999994,171.649034446882,9.82365123579414,3.79394488484051,52.8380406779498,1.1102,1.10455,22207,"2024_06_25_0010","2024_06_25_0010_ev00022_rec0","no",188032
23,0,1.14815,175.323776159162,182.596759317258,7.2729831580954,0.500000000000167,0.300000000000189,0,-24529.261997435,24703.7096368372,424948.915444931,-49.2791505243443,1.14815,1.1473,22963,"2024_06_25_0010","2024_06_25_0010_ev00023_rec0","no",188033
24,0,1.16395,176.486301084587,178.831673183315,2.34537209872809,0.250000000000083,21.7499999999999,20.1500000000001,170411.513864355,-170240.591417006,533071.408933552,-22.5552057308658,1.1637,1.1633,23279,"2024_06_25_0010","2024_06_25_0010_ev00024_rec0","no",188034
25,0,1.20445,179.794232400937,194.765335631258,14.9711032303207,2.39999999999996,9.54999999999995,8.90000000000013,-3136.46106006497,3330.74621921556,3311.66407272833,21.7131722765682,1.20325,1.20065,24089,"2024_06_25_0010","2024_06_25_0010_ev00025_rec0","no",188035
26,0,1.3019,161.743058258202,175.980080028101,14.2370217698993,6.04999999999989,23.35,22.6500000000001,-199410.025218134,199586.04000105,501538.62141791,327.889743013006,1.3004,1.29335,26038,"2024_06_25_0010","2024_06_25_0010_ev00026_rec0","no",188036
27,0,1.33325,161.663464552341,171.614331977832,9.95086742549094,0.450000000000061,14.5999999999999,5.1000000000001,77391.0966632449,-77226.4808095327,541777.515340371,155.893412010301,1.3332,1.3327,26665,"2024_06_25_0010","2024_06_25_0010_ev00027_rec0","no",188037
28,0,1.37105,167.211080209801,185.529000195365,18.3179199855636,4.8999999999999,13.7499999999999,12.6999999999999,139.037992131707,47.3245076128234,41.8492868434286,224.130190927744,1.371,1.36575,27421,"2024_06_25_0010","2024_06_25_0010_ev00028_rec0","no",188038
29,0,1.5138,165.052956645662,170.812912539338,5.75995589367639,0.250000000000083,30.2,30,52552.362803788,-52394.7191902976,279867.547813763,-137.225066231955,1.51375,1.51345,30276,"2024_06_25_0010","2024_06_25_0010_ev00029_rec0","no",188039
30,0,1.5896,150.707491572313,156.11097339479,5.40348182247689,1.70000000000003,34.6499999999998,30,-19055.1745698911,19211.1283971522,205185.228787059,172.199682301812,1.58335,1.5816,31792,"2024_06_25_0010","2024_06_25_0010_ev00030_rec0","no",188040
31,0,1.6456,161.052423471905,170.235304411215,9.18288093930966,0.800000000000134,5.1000000000001,5.34999999999997,159.961009798521,8.0040289404001,9.24310864356332,50.1243965017685,1.6455,1.64275,32912,"2024_06_25_0010","2024_06_25_0010_ev00031_rec0","no",188041
32,0,1.68085,162.64991401345,166.092809113296,3.4428950998456,1.24999999999997,0.750000000000028,0,153.536036909091,7.95950742516109,13.0620544710273,-177.691223015434,1.6808,1.6794,33617,"2024_06_25_0010","2024_06_25_0010_ev00032_rec0","no",188042
33,0,1.72565,156.414736435281,167.775588610814,11.3608521755329,3.9499999999999,15.4999999999998,10.5999999999999,283018.13340369,-282866.938700366,318511.000486897,272.500441638821,1.7255,1.72005,34513,"2024_06_25_0010","2024_06_25_0010_ev00033_rec0","no",188043
34,0,1.7605,159.270285192348,208.355758456808,49.0854732644591,11.45,26.75,28.7499999999998,151.81477691153,54.2369297229831,38.3373631351488,1300.04402480361,1.7576,1.7455,35210,"2024_06_25_0010","2024_06_25_0010_ev00034_rec0","no",188044
35,0,1.80345,171.43446553524,176.134442640045,4.69997710480496,0.34999999999985,1.34999999999996,1.90000000000001,170.642057352591,4.09663589754217,3.96807758666507,-6.02471724840809,1.80345,1.8031,36069,"2024_06_25_0010","2024_06_25_0010_ev00035_rec0","no",188045
36,0,1.83685,168.08914045687,187.226311847461,19.1371713905911,4.30000000000019,16.95,17.9,125.83374211598,59.8644943012098,92.4434453574981,327.291006703267,1.83615,1.83165,36737,"2024_06_25_0010","2024_06_25_0010_ev00036_rec0","no",188046
37,0,1.9239,159.950375112469,173.778220492421,13.8278453799519,3.9499999999999,13.2999999999999,18,136.912815486958,32.8387820977151,116.9552943878,204.908757650763,1.92385,1.91875,38478,"2024_06_25_0010","2024_06_25_0010_ev00037_rec0","no",188047
38,0,1.957,161.87139390913,170.868427880033,8.99703397090383,0.199999999999978,30.2000000000002,30.0000000000002,34754.3464943247,-34595.0788061618,214371.828636433,-3.87117182503905,1.9569,1.9567,39140,"2024_06_25_0010","2024_06_25_0010_ev00038_rec0","no",188048
39,0,1.9887,164.1876287088,169.765580680817,5.57795197201742,0.850000000000239,1.59999999999982,0.99999999999989,157.130091785338,11.5667416959769,4.15040662541764,-161.106157678722,1.9885,1.9872,39774,"2024_06_25_0010","2024_06_25_0010_ev00039_rec0","no",188049
40,0,2.01275,158.17835868552,162.127176597551,3.94881791203125,0.300000000000189,0.800000000000356,0.499999999999723,155.605588047039,6.88374514391128,0.949242475244415,-68.5431132006632,2.0124,2.0121,40255,"2024_06_25_0010","2024_06_25_0010_ev00040_rec0","no",188050
41,0,2.03045,154.185507601845,157.608144630791,3.42263702894562,0.300000000000189,4.29999999999975,5.20000000000032,153.190064479242,4.35107419865876,7.92339600517985,5.63035912576679,2.03015,2.02985,40609,"2024_06_25_0010","2024_06_25_0010_ev00041_rec0","no",188051
42,0,2.07545,153.536694322958,171.609429177881,18.0727348549222,7.44999999999996,24.5500000000001,24.5499999999996,-14929.3775253079,15095.6113887917,61675.1832045968,408.219460842244,2.0704,2.06145,41509,"2024_06_25_0010","2024_06_25_0010_ev00042_rec0","no",188052
43,0,2.1377,159.171704796827,170.139674127242,10.9679693304145,0.599999999999934,2.95000000000023,1.1000000000001,160.380637256143,4.77773996123117,2.14621300400248,59.6940804315125,2.13765,2.1349,42754,"2024_06_25_0010","2024_06_25_0010_ev00043_rec0","no",188053
44,0,2.1871,159.461769344285,164.020788173649,4.55901882936442,0.0999999999997669,15.5499999999997,14.0500000000001,328683.309571964,-328533.281550895,415644.523015755,75.1318666170765,2.1869,2.1863,43742,"2024_06_25_0010","2024_06_25_0010_ev00044_rec0","no",188054
45,0,2.2176,156.048919191015,183.237121888506,27.1882026974906,9.44999999999974,25.4500000000002,24.4,-310564.662657772,310746.44293221,483801.711349959,671.444791540158,2.21545,2.20325,44352,"2024_06_25_0010","2024_06_25_0010_ev00045_rec0","no",188055
46,0,2.2647,162.581544577144,177.299419707031,14.7178751298871,2.59999999999971,4,6.24999999999964,166.164573912861,9.61685286563771,3.81430384840307,159.802754700026,2.2646,2.26185,45294,"2024_06_25_0010","2024_06_25_0010_ev00046_rec0","no",188056
47,0,2.3001,167.668351244669,187.758588672034,20.0902374273655,6.45000000000007,15.3500000000002,30.0000000000002,176.11441566186,11.1778314731132,4.92203288669951,406.315487434124,2.2996,2.2931,46002,"2024_06_25_0010","2024_06_25_0010_ev00047_rec0","no",188057
48,0,2.34295,183.924733203798,197.220884119282,13.2961509154843,2.65000000000004,7.49999999999984,6.09999999999999,165.737566161259,31.9689245532218,18.8340488305402,-36.2934509906772,2.3421,2.3369,46859,"2024_06_25_0010","2024_06_25_0010_ev00048_rec0","no",188058
49,0,2.3783,172.657987249176,175.946847166441,3.28885991726511,0.700000000000145,3.05,2.94999999999979,169.977993554111,7.51437648245863,4.46710698971874,-43.8633839835361,2.3783,2.3776,47566,"2024_06_25_0010","2024_06_25_0010_ev00049_rec0","no",188059
50,0,2.41845,172.87501202598,176.837037609078,3.96202558309821,1.84999999999969,2.49999999999995,1.54999999999994,166.086920782735,9.87305195649966,8.55663676518518,-111.786927780527,2.41805,2.4154,48369,"2024_06_25_0010","2024_06_25_0010_ev00050_rec0","no",188060
51,0,2.45415,164.874806766609,170.625412234865,5.75060546825537,0.649999999999817,0.449999999999839,0.249999999999861,159.148427754544,8.5300187018872,2.91938563368315,-143.452489980921,2.454,2.45335,49083,"2024_06_25_0010","2024_06_25_0010_ev00051_rec0","no",188061
52,0,2.4811,160.83830125985,165.218578001762,4.38027674191224,0.199999999999978,12.0499999999999,11.45,526511.140195919,-526360.874774521,494101.039721873,162.378465255202,2.4811,2.4809,49622,"2024_06_25_0010","2024_06_25_0010_ev00052_rec0","no",188062
53,0,2.50505,159.834508608007,184.462448826923,24.6279402189164,2.40000000000018,12.4000000000004,13.7,164.231691991873,22.96681966033,8.66855982908741,416.716665564622,2.5025,2.498,50101,"2024_06_25_0010","2024_06_25_0010_ev00053_rec0","no",188063
54,0,2.55195,157.593278425075,162.454922108618,4.86164368354346,0.399999999999956,25.2000000000003,20.3000000000002,60686.9841324661,-60530.4124195924,435905.914813093,33.2558461784088,2.5519,2.5515,51039,"2024_06_25_0010","2024_06_25_0010_ev00054_rec0","no",188064
55,0,2.5765,160.312899574923,164.547503543505,4.23460396858198,0.500000000000167,1.7999999999998,1.70000000000003,156.765932524408,8.95010341733066,3.05790478343046,-77.3138799117611,2.5765,2.576,51530,"2024_06_25_0010","2024_06_25_0010_ev00055_rec0","no",188065
56,0,2.61195,156.06806145232,160.527491750737,4.45943029841735,0.350000000000072,2.3500000000003,3.35000000000019,155.086862395852,4.42192337234456,6.44920214280958,0.572205489517874,2.61195,2.6116,52239,"2024_06_25_0010","2024_06_25_0010_ev00056_rec0","no",188066
57,0,2.64145,154.687693405212,160.260688660997,5.57299525578472,0.799999999999912,0.650000000000261,0.799999999999912,152.770904334415,5.64439775378608,2.31947875830824,-42.3493977528481,2.64145,2.6406,52829,"2024_06_25_0010","2024_06_25_0010_ev00057_rec0","no",188067
58,0,2.7285,156.97570541032,161.004456009346,4.02875059902615,0.600000000000378,0.699999999999701,2.99999999999967,-121279.401844078,121438.445354946,626273.480921253,-23.3178049386288,2.7285,2.7278,54570,"2024_06_25_0010","2024_06_25_0010_ev00058_rec0","no",188068
59,0,2.73925,158.255756693454,161.93954541375,3.68378872029587,0.0999999999997669,0.350000000000072,0,144.048307409663,15.2963805152519,27.609621850835,-145.490556697218,2.73895,2.73885,54785,"2024_06_25_0010","2024_06_25_0010_ev00059_rec0","no",188069
60,0,2.7859,152.515237669164,157.53464256974,5.01940490057626,0.100000000000211,1.50000000000006,1.59999999999982,150.794476864682,5.40826902306804,3.86422110022576,-28.2103213923485,2.78565,2.7851,55718,"2024_06_25_0010","2024_06_25_0010_ev00060_rec0","no",188070
61,0,2.85275,153.876895510203,167.727429687378,13.8505341771749,4.64999999999982,21.9499999999999,10.0499999999997,108213.740899807,-108058.439498132,293896.83699832,331.618917751109,2.8422,2.83655,57055,"2024_06_25_0010","2024_06_25_0010_ev00061_rec0","no",188071
62,0,2.87985,157.220593232272,171.368994872821,14.1484016405485,5.2500000000002,31.1999999999997,29.9999999999998,164.801798341308,4.82074986154123,2.49011097641539,308.336691253091,2.8772,2.87185,57597,"2024_06_25_0010","2024_06_25_0010_ev00062_rec0","no",188072
63,0,2.89985,160.805352223191,168.941376752667,8.13602452947626,1.64999999999971,11.4999999999998,13.4499999999997,132.124623126092,36.626905523152,93.0880125970879,98.7218006863482,2.89845,2.89675,57997,"2024_06_25_0010","2024_06_25_0010_ev00063_rec0","no",188073
64,0,2.93865,159.128460849702,165.211279821064,6.08281897136135,0.499999999999723,0.249999999999861,0,155.139596139265,5.11554346055276,9.89214741157792,-70.2257871930687,2.93865,2.93815,58773,"2024_06_25_0010","2024_06_25_0010_ev00064_rec0","no",188074
65,0,3.00475,161.473388200162,179.133929003251,17.6605408030888,3.24999999999998,13.6500000000002,18.4000000000002,120.305319016479,54.8204783588556,132.173040466421,276.998407273684,3.00445,3.00115,60095,"2024_06_25_0010","2024_06_25_0010_ev00065_rec0","no",188075
66,0,3.0736,159.829361860055,165.723944428627,5.89458256857174,1.70000000000003,2.8999999999999,0.449999999999839,159.96838199146,6.90592104566859,0.36031959330293,15.1055091910315,3.071,3.06825,61472,"2024_06_25_0010","2024_06_25_0010_ev00066_rec0","no",188076
67,0,3.11375,161.338490092027,164.047337535263,2.70884744323544,0.449999999999839,4.44999999999984,4.59999999999994,141.299939160653,23.1513879544527,48.2744540607431,-81.7114369324044,3.1137,3.1131,62275,"2024_06_25_0010","2024_06_25_0010_ev00067_rec0","no",188077
68,0,3.15635,155.816249157953,162.144346152281,6.3280969943275,0.700000000000145,4.19999999999998,5.34999999999997,152.27557279225,8.80647245993863,13.2091571841123,2.1026638936912,3.1562,3.1555,63127,"2024_06_25_0010","2024_06_25_0010_ev00068_rec0","no",188078
69,0,3.2233,158.285571231748,168.045554267935,9.75998303618718,0.99999999999989,0.750000000000028,0,153.793293667905,7.08366446850786,4.04756443379812,-103.512175405802,3.2233,3.2223,64466,"2024_06_25_0010","2024_06_25_0010_ev00069_rec0","no",188079
70,0,3.25005,153.103867248869,157.181088953958,4.07722170508896,0.199999999999978,22.3999999999998,19.3999999999996,107788.765058538,-107638.595213109,469985.577747114,18.1125980721461,3.24945,3.24925,65001,"2024_06_25_0010","2024_06_25_0010_ev00070_rec0","no",188080
71,0,3.28745,151.362446241236,171.156242864756,19.7937966235194,11.6999999999998,28.5500000000001,24.4,-179424.032352522,179593.34427468,412456.108600246,519.699325953422,3.2873,3.27395,65749,"2024_06_25_0010","2024_06_25_0010_ev00071_rec0","no",188081
72,0,3.3359,155.277593814647,193.65938368532,38.3817898706729,5.85000000000013,35.7000000000003,30.0000000000002,174.664742805956,21.7044813606483,9.232839705087,951.226444919087,3.3339,3.32685,66718,"2024_06_25_0010","2024_06_25_0010_ev00072_rec0","no",188082
73,0,3.3679,180.412110306567,185.685511803517,5.27340149694996,0.350000000000072,0.0999999999997669,0.0499999999998835,173.824777098114,8.72329858564183,3.13756287850509,-169.110419277106,3.3679,3.36755,67358,"2024_06_25_0010","2024_06_25_0010_ev00073_rec0","no",188083
74,0,3.38825,175.65207070622,180.832741028196,5.18067032197644,0.150000000000095,30.2499999999997,29.9999999999998,125930.839368196,-125760.422892285,532978.944457384,-49.9968390071167,3.3881,3.3879,67765,"2024_06_25_0010","2024_06_25_0010_ev00074_rec0","no",188084
75,0,3.4172,171.089720483116,186.196695585196,15.1069751020793,2.29999999999997,15.5500000000002,15.8999999999998,-40453.4651361789,40638.0204394917,81989.2680857827,237.172726982697,3.41465,3.41235,68344,"2024_06_25_0010","2024_06_25_0010_ev00075_rec0","no",188085
76,0,3.497,160.583096027359,168.095984307884,7.51288828052495,0.199999999999978,0.100000000000211,0,-100830.801170702,100990.281364598,375868.507592368,-153.17305340271,3.49695,3.49675,69940,"2024_06_25_0010","2024_06_25_0010_ev00076_rec0","no",188086
77,0,3.62435,145.2205249464,162.89782600645,17.6773010600495,9.50000000000006,20.6500000000003,13.2499999999998,-147775.37821047,147938.58325587,171062.860228467,321.275754842737,3.6224,3.612,72487,"2024_06_25_0010","2024_06_25_0010_ev00077_rec0","no",188087
78,0,3.66865,155.530027374874,161.269712295571,5.73968492069693,0.300000000000189,30.3499999999999,30.0000000000002,25927.5223325508,-25776.2130387395,278573.925536985,-89.6110139969944,3.6685,3.6628,73373,"2024_06_25_0010","2024_06_25_0010_ev00078_rec0","no",188088
79,0,3.7074,152.153994860428,170.636317476042,18.4823226156142,3.90000000000024,11.25,29.9999999999998,159.662987638803,11.7890945918231,3.87562960639892,347.776877257974,3.707,3.70305,74148,"2024_06_25_0010","2024_06_25_0010_ev00079_rec0","no",188089
80,0,3.73135,159.137899399912,164.014579271246,4.87667987133329,0.249999999999861,1.39999999999985,1.90000000000001,152.126926190099,10.5422707379289,10.5072371948381,-104.664290909431,3.7313,3.731,74627,"2024_06_25_0010","2024_06_25_0010_ev00080_rec0","no",188090
81,0,3.7601,152.700339923966,156.873824507062,4.17348458309635,0.0499999999998835,24.7999999999999,22.3,94233.9179051401,-94084.8994656685,401386.74883289,-3.70267584729782,3.7599,3.75985,75202,"2024_06_25_0010","2024_06_25_0010_ev00081_rec0","no",188091
82,0,3.84725,156.971235514177,173.109114574368,16.137879060191,3.80000000000003,2.25000000000009,3.44999999999995,154.976921374409,14.0112648593998,6.07507779044547,53.9152985267664,3.8472,3.84255,76945,"2024_06_25_0010","2024_06_25_0010_ev00082_rec0","no",188092
83,0,3.8892,150.632991324851,171.01983887675,20.3868475518993,7.70000000000026,19.4999999999999,18.7499999999998,-147853.92295657,148022.604121023,264101.083476263,391.741500386554,3.88725,3.87945,77784,"2024_06_25_0010","2024_06_25_0010_ev00083_rec0","no",188093
84,0,3.94945,149.234414311783,162.313839201908,13.0794248901244,4.30000000000019,18.2500000000001,9.34999999999997,104151.088401366,-103999.940381234,332402.176741149,238.483408304717,3.94925,3.94235,78989,"2024_06_25_0010","2024_06_25_0010_ev00084_rec0","no",188094
85,0,3.97855,156.506856969435,170.948946323238,14.4420893538026,1.99999999999978,13.7999999999998,17.7999999999998,158.39752538611,13.6101556018876,12.9618866563782,259.476323829803,3.97615,3.9728,79571,"2024_06_25_0010","2024_06_25_0010_ev00085_rec0","no",188095
86,0,4.00965,160.783184688012,166.097590182431,5.31440549441945,0.0999999999997669,1.69999999999959,1.64999999999971,152.880073295335,14.1034307450603,4.63045760873093,-169.930202982388,4.00935,4.0092,80193,"2024_06_25_0010","2024_06_25_0010_ev00086_rec0","no",188096
87,0,4.0669,164.679179603803,193.917927525353,29.2387479215501,9.4000000000003,13.7999999999998,8.95000000000046,161.94397885613,32.4116065170526,10.2786121871447,410.029055942164,4.0667,4.05665,81338,"2024_06_25_0010","2024_06_25_0010_ev00087_rec0","no",188097
88,0,4.0926,165.472368591448,170.215142617647,4.74277402619873,0.14999999999965,1.05000000000022,1.34999999999952,155.392190574277,13.3329163212853,11.2319477828076,-160.891254054091,4.0924,4.09185,81852,"2024_06_25_0010","2024_06_25_0010_ev00088_rec0","no",188098
89,0,4.18995,162.437406064727,169.487029544981,7.04962348025447,0.250000000000306,0.850000000000684,0.700000000000145,158.08815224059,8.46628597447416,3.46019888352052,-99.2251824670943,4.18995,4.18915,83799,"2024_06_25_0010","2024_06_25_0010_ev00089_rec0","no",188099
90,0,4.2567,166.77428502318,174.677094145308,7.90280912212739,1.45000000000017,2.94999999999934,3.35000000000019,-56055.3083723651,56226.6179655303,117471.309589365,-67.7669788196515,4.2552,4.25365,85134,"2024_06_25_0010","2024_06_25_0010_ev00090_rec0","no",188100
91,0,4.31295,156.975472561439,176.006371198409,19.0308986369691,5.39999999999985,18.2000000000002,10.6000000000002,135.931201211627,38.4781289354466,33.6925960215817,318.478643195053,4.30475,4.29845,86259,"2024_06_25_0010","2024_06_25_0010_ev00091_rec0","no",188101
92,0,4.35465,157.017313279735,161.078908762988,4.06159548325252,0.350000000000072,1.1000000000001,1.1000000000001,154.023911097827,6.9970719153368,2.43718814306078,-71.2889440568926,4.3546,4.35425,87093,"2024_06_25_0010","2024_06_25_0010_ev00092_rec0","no",188102
93,0,4.37295,154.273230720548,159.820776404436,5.54754568388825,0.150000000000539,1.24999999999975,1.85000000000013,153.606769164723,4.49453727804277,3.69267108854447,-1.96022792014906,4.37275,4.3726,87459,"2024_06_25_0010","2024_06_25_0010_ev00093_rec0","no",188103
94,0,4.39335,153.127157926363,159.964300375765,6.83714244940259,0.150000000000539,0.100000000000655,0.399999999999956,152.639866175386,3.43546300906157,3.07207456211143,-3.39311350639167,4.3933,4.39315,87867,"2024_06_25_0010","2024_06_25_0010_ev00094_rec0","no",188104
95,0,4.41965,153.435513207286,157.981264848111,4.5457516408249,0.350000000000072,1.05000000000022,0.499999999999723,153.529622352765,4.3465543613299,0.480147291237003,10.6070807282446,4.41915,4.41705,88393,"2024_06_25_0010","2024_06_25_0010_ev00095_rec0","no",188105
96,0,4.48525,154.135899124614,157.821725644016,3.68582651940167,1.14999999999998,0.300000000000189,0,-45475.6003869295,45629.4310181252,205041.579967514,-104.451252944493,4.485,4.48385,89705,"2024_06_25_0010","2024_06_25_0010_ev00096_rec0","no",188106
97,0,4.58005,157.397960714812,161.322605307283,3.92464459247145,0.600000000000378,0.500000000000611,0.199999999999534,152.338116672311,6.86210150568526,3.77492295329365,-124.569448439576,4.58005,4.57945,91601,"2024_06_25_0010","2024_06_25_0010_ev00097_rec0","no",188107
98,0,4.60875,152.570642681267,154.955114269899,2.38447158863244,0.350000000000072,8.3000000000002,9.29999999999964,149.339898423846,6.78297659687528,18.5780020804465,6.19054997668264,4.60875,4.6083,92175,"2024_06_25_0010","2024_06_25_0010_ev00098_rec0","no",188108
99,0,4.6295,152.603826019828,159.169380055224,6.56555403539687,0.14999999999965,22.6499999999996,20.1500000000001,284644.184529904,-284496.632974174,765789.270890328,16.5750906385677,4.6294,4.6292,92590,"2024_06_25_0010","2024_06_25_0010_ev00099_rec0","no",188109
100,0,4.67355,160.527019627576,164.693687093929,4.16666746635275,0.899999999999679,0.550000000000495,0,123.109749456295,38.1608877903556,50.351876019302,-256.838927667274,4.67335,4.67045,93471,"2024_06_25_0010","2024_06_25_0010_ev00100_rec0","no",188110
101,0,4.70955,149.326409412657,154.705480240318,5.37907082766111,2.34999999999985,1.24999999999975,0.450000000000728,146.499443163333,7.223722383873,1.0977107282508,-67.788576090857,4.70895,4.7066,94191,"2024_06_25_0010","2024_06_25_0010_ev00101_rec0","no",188111
102,0,4.7314,144.508553516792,153.702299491901,9.19374597510864,0.299999999999301,0.700000000000145,0.849999999999795,146.321724299955,6.64155103147862,0.602648258346899,60.6567787815748,4.7313,4.731,94628,"2024_06_25_0010","2024_06_25_0010_ev00102_rec0","no",188112
103,0,4.78965,148.268111024197,156.254094591429,7.98598356723139,0.350000000000072,1.60000000000071,0.699999999999257,146.750574878793,7.55190652502887,1.32275448645278,-24.240871589086,4.78945,4.7863,95793,"2024_06_25_0010","2024_06_25_0010_ev00103_rec0","no",188113
104,0,4.81825,146.529066346619,150.464132322776,3.93506597615738,0.199999999999534,2.35000000000074,3.54999999999972,147.353508181801,3.21164589534826,2.18341173583622,32.991796271689,4.8181,4.8179,96365,"2024_06_25_0010","2024_06_25_0010_ev00104_rec0","no",188114
