"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
28,0,1.24574999919891,-319.616858237851,-328.653866352037,-9.03700811418639,2.45000000000006,31.5000000000001,30,-326.831068750921,-10.7054455586403,10.1322253264959,-364.33631902448,1.24574999919891,1.24329999919891,24915,"2026_06_04_0077","2026_06_04_0077_ev00028_rec0","no",495671
29,0,1.33209999919891,-308.208971474232,-318.960917628907,-10.7519461546749,22.0499999999999,55.3999999999999,30,-305.793995471098,-26.2219002528743,36.7322047328706,-986.177916576495,1.32859999919891,1.30654999919891,26642,"2026_06_04_0077","2026_06_04_0077_ev00029_rec0","no",495672
30,0,1.37454999919891,-325.216856949579,-329.145089339763,-3.9282323901835,0.099999999999989,1.34999999999996,1.54999999999994,-320.457800585921,-7.92645211945011,6.45669329756878,90.9168702819711,1.37454999919891,1.37414999919891,27491,"2026_06_04_0077","2026_06_04_0077_ev00030_rec0","no",495673
31,0,1.40624999919891,-323.037624433909,-369.209747489254,-46.1721230553442,1.34999999999996,6.40000000000018,8.65000000000005,-317.419624813476,-42.6501465852903,13.7351835836284,-399.866376798411,1.40604999919891,1.40469999919891,28125,"2026_06_04_0077","2026_06_04_0077_ev00031_rec0","no",495674
32,0,1.46939999919891,-316.639185651202,-363.527857875027,-46.8886722238254,0.950000000000006,5.70000000000004,6.60000000000016,-321.628692251236,-44.9728918461455,5.09328820409744,-424.397981730174,1.46894999919891,1.46789999919891,29388,"2026_06_04_0077","2026_06_04_0077_ev00032_rec0","no",495675
33,0,1.55284999919891,-328.214197207797,-335.191679681754,-6.97748247395685,0.299999999999967,2.55000000000005,2.79999999999991,-322.428967722001,-13.9333497287247,5.53761267709559,92.2712012134089,1.55284999919891,1.55234999919891,31057,"2026_06_04_0077","2026_06_04_0077_ev00033_rec0","no",495676
34,0,1.59234999919891,-328.944862449629,-339.810689732241,-10.8658272826121,0.299999999999967,1.44999999999995,1.84999999999991,-319.910440675,-15.9702213778148,9.05965419166118,119.275389880805,1.59129999919891,1.58994999919891,31847,"2026_06_04_0077","2026_06_04_0077_ev00034_rec0","no",495677
35,0,1.66099999919891,-325.311081502598,-335.109349196093,-9.79826769349529,0.099999999999989,2.19999999999998,2.59999999999994,-318.105425925874,-17.6659274388714,5.35283887589122,117.596253849625,1.66079999919891,1.66069999919891,33220,"2026_06_04_0077","2026_06_04_0077_ev00035_rec0","no",495678
36,0,1.70654999919891,-327.980718674525,-373.510391225218,-45.529672550693,0.750000000000028,5.14999999999999,5.34999999999997,-326.127995660479,-54.1822153441323,5.04175274125249,-265.127716450606,1.70584999919891,1.70499999919891,34131,"2026_06_04_0077","2026_06_04_0077_ev00036_rec0","no",495679
37,0,1.75819999919891,-333.892918727488,-364.93643936929,-31.0435206418019,0.650000000000039,7.9499999999999,7.95000000000012,-325.949591938064,-46.2787035110924,9.17396598633598,-224.177540471386,1.75689999919891,1.75604999919891,35164,"2026_06_04_0077","2026_06_04_0077_ev00037_rec0","no",495680
38,0,1.80139999919891,-331.008129873022,-347.920676817286,-16.9125469442637,1.39999999999985,4.09999999999999,4.14999999999988,-326.914526582937,-24.3346239091481,4.83043913710179,-12.0670573825894,1.80134999919891,1.79974999919891,36028,"2026_06_04_0077","2026_06_04_0077_ev00038_rec0","no",495681
39,0,1.84579999919891,-321.704662508769,-352.748692520589,-31.0440300118198,0.900000000000123,3.7999999999998,4.99999999999989,-323.438281148187,-27.023945261655,4.92813437566615,-204.375634144703,1.84559999919891,1.84469999919891,36916,"2026_06_04_0077","2026_06_04_0077_ev00039_rec0","no",495682
40,0,2.00454999919891,-336.511331768056,-343.198504916128,-6.68717314807174,0.800000000000356,30.3,30.0000000000002,-12507.7384431611,12177.5834559324,285033.40600028,149.151736811642,2.00304999919891,2.00199999919891,40091,"2026_06_04_0077","2026_06_04_0077_ev00040_rec0","no",495683
41,0,2.03444999919891,-335.014752040715,-343.326524251718,-8.31177221100216,0.499999999999723,0.299999999999745,0.100000000000211,-328.897162821273,-9.49998728551296,2.65273143050178,157.540086860178,2.03404999919891,2.03354999919891,40689,"2026_06_04_0077","2026_06_04_0077_ev00041_rec0","no",495684
42,0,2.17259999919891,-330.702323092118,-353.643432725517,-22.9411096333995,2.45000000000006,7.14999999999977,6.60000000000016,-331.248307024027,-22.2047148836955,6.42544357906051,-222.967575036381,2.17154999919891,2.16904999919891,43452,"2026_06_04_0077","2026_06_04_0077_ev00042_rec0","no",495685
43,0,2.32059999919891,-342.235185097183,-360.682873286885,-18.4476881897024,0.0500000000003276,5.65000000000015,5.14999999999999,-334.845365705561,-28.1094586424286,7.52540163289714,-9.84815305909616,2.31919999919891,2.31874999919891,46412,"2026_06_04_0077","2026_06_04_0077_ev00043_rec0","no",495686
44,0,2.38504999919891,-336.485399857052,-347.795992712815,-11.3105928557633,0.299999999999745,1.65000000000015,2.40000000000018,-336.547559201354,-7.87161740169333,3.70523667115418,-34.8882674052693,2.38489999919891,2.38439999919891,47701,"2026_06_04_0077","2026_06_04_0077_ev00044_rec0","no",495687
45,0,2.45569999919891,-324.634766300998,-350.865152100939,-26.2303857999408,1.7999999999998,3.24999999999998,2.25000000000009,-328.204259230917,-20.1688154416582,1.88609861802937,-174.159915768685,2.45534999919891,2.45344999919891,49114,"2026_06_04_0077","2026_06_04_0077_ev00045_rec0","no",495688
46,0,2.53219999919891,-347.882738922243,-373.229918475927,-25.3471795536848,0.249999999999861,1.54999999999994,1.45000000000017,-330.153133076197,-39.201227555685,3.93879409928311,364.553412846797,2.53209999919891,2.53109999919891,50644,"2026_06_04_0077","2026_06_04_0077_ev00046_rec0","no",495689
47,0,2.61684999919891,-342.907068385508,-375.88448654092,-32.9774181554125,0.599999999999934,7.34999999999975,7.05,-334.79397984077,-47.6440465706801,8.26394758764043,-198.104075303642,2.61559999919891,2.61444999919891,52337,"2026_06_04_0077","2026_06_04_0077_ev00047_rec0","no",495690
48,0,2.69409999919891,-332.962089700251,-355.966476757207,-23.0043870569567,1.70000000000003,5.04999999999978,5.65000000000015,-339.860895604777,-19.9813986959541,2.25399625486691,-294.317067838461,2.69374999919891,2.69174999919891,53882,"2026_06_04_0077","2026_06_04_0077_ev00048_rec0","no",495691
49,0,2.72249999919891,-340.497755058888,-349.256232772183,-8.75847771329421,0.0999999999997669,0.0499999999998835,1.05000000000022,-334.261418345741,-10.4556658490594,10.6962153523947,80.6965910408154,2.72249999919891,2.72209999919891,54450,"2026_06_04_0077","2026_06_04_0077_ev00049_rec0","no",495692
50,0,2.79704999919891,-337.873775740835,-412.899727968287,-75.0259522274516,3.49999999999984,5.59999999999983,3.95000000000012,-337.722553843553,-78.0847957084649,3.82699219438493,-467.364833624883,2.79699999919891,2.79309999919891,55941,"2026_06_04_0077","2026_06_04_0077_ev00050_rec0","no",495693
51,0,2.82804999919891,-339.343030698381,-341.604772600991,-2.26174190260969,0.199999999999978,1.74999999999992,1.05000000000022,-330.630890612364,-14.4067625348524,2.53185389075453,221.212190120655,2.82729999919891,2.82694999919891,56561,"2026_06_04_0077","2026_06_04_0077_ev00051_rec0","no",495694
52,0,2.86229999919891,-338.582208793583,-346.265173724741,-7.68296493115713,0.500000000000167,0.100000000000211,0,-328.381248186675,-10.9669819960215,9.85434459915079,202.079796099199,2.86229999919891,2.86159999919891,57246,"2026_06_04_0077","2026_06_04_0077_ev00052_rec0","no",495695
53,0,2.91699999919891,-344.424858711736,-353.520722901004,-9.09586418926813,0.150000000000095,0.799999999999912,0.799999999999912,-329.504432800942,-21.4440792360262,5.16189971740484,335.217404830305,2.91699999919891,2.91619999919891,58340,"2026_06_04_0077","2026_06_04_0077_ev00053_rec0","no",495696
54,0,2.94964999919891,-330.34905464646,-337.23619111729,-6.88713647082983,0.750000000000028,14.5,15.7500000000002,-320.675348277379,-23.2675356906572,24.4973734384506,-123.790552776063,2.94929999919891,2.94779999919891,58993,"2026_06_04_0077","2026_06_04_0077_ev00054_rec0","no",495697
55,0,3.00329999919891,-333.64563997224,-338.589822080602,-4.94418210836176,0.199999999999978,8.05000000000033,7.60000000000005,-332.167785521204,-10.502002365869,6.59876043314174,-47.7951573858733,3.00149999919891,3.00084999919891,60066,"2026_06_04_0077","2026_06_04_0077_ev00055_rec0","no",495698
56,0,3.04574999919891,-349.541751997422,-529.141615682756,-179.599863685334,2.34999999999985,7.40000000000007,8.75000000000004,-347.570018097821,-171.918969055762,9.49530704454122,-1788.38963924233,3.04524999919891,3.04254999919891,60915,"2026_06_04_0077","2026_06_04_0077_ev00056_rec0","no",495699
57,0,3.08984999919891,-365.100552853235,-372.770244611248,-7.66969175801324,0.249999999999861,1.14999999999998,1.34999999999996,-344.594317476586,-26.8379140955302,9.51092440747547,369.215216796492,3.08984999919891,3.08954999919891,61797,"2026_06_04_0077","2026_06_04_0077_ev00057_rec0","no",495700
58,0,3.13389999919891,-340.676649574968,-344.354634742598,-3.67798516762974,0.350000000000072,3.09999999999988,2.8999999999999,-339.675628449807,-11.5124315273007,1.82303399992981,5.87735200801455,3.13389999919891,3.13334999919891,62678,"2026_06_04_0077","2026_06_04_0077_ev00058_rec0","no",495701
59,0,3.17589999919891,-342.472704075188,-352.980710424091,-10.5080063489031,0.950000000000006,1.39999999999985,1.2500000000002,-343.98798283298,-13.2480334368119,0.733814310778229,-75.1015371594376,3.17494999919891,3.17384999919891,63518,"2026_06_04_0077","2026_06_04_0077_ev00059_rec0","no",495702
60,0,3.20469999919891,-351.352866730568,-362.959830121722,-11.6069633911542,0.450000000000284,0.0500000000003276,0,-334.028506917306,-19.6364500871708,10.0281797041762,333.039081166359,3.20469999919891,3.20359999919891,64094,"2026_06_04_0077","2026_06_04_0077_ev00060_rec0","no",495703
61,0,3.27054999919891,-350.946768977977,-374.871612440617,-23.9248434626402,0.799999999999912,2.74999999999981,2.65000000000004,-339.513768038446,-30.236413146807,6.58657659716184,123.183313487478,3.27019999919891,3.26879999919891,65411,"2026_06_04_0077","2026_06_04_0077_ev00061_rec0","no",495704
62,0,3.30874999919891,-337.035673338561,-358.201180411536,-21.1655070729752,0.399999999999956,3.20000000000009,3.29999999999986,-334.189720765891,-21.1430089584244,4.83216920040574,-37.4721151878739,3.30789999919891,3.30724999919891,66175,"2026_06_04_0077","2026_06_04_0077_ev00062_rec0","no",495705
63,0,3.33529999919891,-335.368904335615,-345.22513646992,-9.85623213430586,0.100000000000211,30.0499999999997,29.9999999999998,-77647.9795376888,77318.327119784,316339.695790768,61.2900737616088,3.33529999919891,3.33519999919891,66706,"2026_06_04_0077","2026_06_04_0077_ev00063_rec0","no",495706
64,0,3.35964999919891,-333.807266442786,-342.953752428501,-9.14648598571512,1.1000000000001,3.44999999999995,3.54999999999972,-328.453677559291,-15.5707403925402,6.14257866779765,56.8728072427134,3.35949999919891,3.35834999919891,67193,"2026_06_04_0077","2026_06_04_0077_ev00064_rec0","no",495707
65,0,3.44744999919891,-331.108965323673,-348.374044857576,-17.265079533903,0.249999999999861,3.44999999999995,4.34999999999963,-334.304948829862,-16.9074840854647,2.60586570300477,-156.473986322198,3.44664999919891,3.44609999919891,68949,"2026_06_04_0077","2026_06_04_0077_ev00065_rec0","no",495708
66,0,3.49009999919891,-325.074365434945,-332.074962517703,-7.00059708275819,0.399999999999956,28.6,30.0000000000002,56193.5079735065,-56532.1211413743,159888.90378817,-252.429347296888,3.49009999919891,3.48969999919891,69802,"2026_06_04_0077","2026_06_04_0077_ev00066_rec0","no",495709
67,0,3.50994999919891,-316.702560250287,-327.223998687648,-10.5214384373614,3.09999999999988,32.6,29.9999999999998,-324.076025000044,-12.7974848025212,7.52152730717394,-369.101563661705,3.50954999919891,3.50644999919891,70199,"2026_06_04_0077","2026_06_04_0077_ev00067_rec0","no",495710
68,0,3.60079999919891,-326.004769488231,-393.924209403049,-67.9194399148184,1.30000000000008,5.9499999999999,5.74999999999992,-329.126258517834,-70.2679477573571,4.95846506065032,-561.123095025869,3.59979999919891,3.59844999919891,72016,"2026_06_04_0077","2026_06_04_0077_ev00068_rec0","no",495711
69,0,3.64024999919891,-330.875325690565,-359.359143686895,-28.4838179963303,0.799999999999912,5.90000000000002,5.60000000000027,-327.986885323527,-34.8775090885203,5.87319969311921,-161.010780190195,3.63929999919891,3.63809999919891,72805,"2026_06_04_0077","2026_06_04_0077_ev00069_rec0","no",495712
70,0,3.67749999919891,-332.664338266722,-391.212183419732,-58.54784515301,1.40000000000029,7.35000000000019,5.14999999999999,-332.468628091521,-61.4709867296968,4.99017994972351,-497.84174640554,3.67464999919891,3.67289999919891,73550,"2026_06_04_0077","2026_06_04_0077_ev00070_rec0","no",495713
71,0,3.70729999919891,-330.38790104328,-344.8754323308,-14.4875312875202,0.249999999999861,3.09999999999988,2.60000000000016,-330.815969502684,-15.8538974986375,2.22177784277582,-66.6598594966995,3.70619999919891,3.70594999919891,74146,"2026_06_04_0077","2026_06_04_0077_ev00071_rec0","no",495714
72,0,3.80844999919891,-316.381811218847,-328.188496813764,-11.806685594917,0.799999999999912,30.6999999999999,29.9999999999998,-324.307868480138,-7.65524781133118,2.95451817278098,-269.46950416697,3.80844999919891,3.80764999919891,76169,"2026_06_04_0077","2026_06_04_0077_ev00072_rec0","no",495715
73,0,3.87699999919891,-329.358370965775,-379.583487029605,-50.2251160638302,1.50000000000006,4.99999999999989,5.64999999999971,-328.600283960582,-40.6402744142225,7.59078859273258,-355.640758560618,3.87619999919891,3.87464999919891,77540,"2026_06_04_0077","2026_06_04_0077_ev00073_rec0","no",495716
74,0,3.93444999919891,-330.121631915687,-339.863180322696,-9.7415484070097,0.0999999999997669,10.3,12.95,-331.71493723397,-15.9106633024371,6.25507692912484,-156.905843769197,3.93384999919891,3.93374999919891,78689,"2026_06_04_0077","2026_06_04_0077_ev00074_rec0","no",495717
75,0,4.01774999919891,-335.421383086602,-351.735510889417,-16.3141278028151,0.700000000000145,0.449999999999839,0.200000000000422,-282.647952316559,-58.9117614989121,111.169823227572,28.9555773792565,4.01774999919891,4.01694999919891,80355,"2026_06_04_0077","2026_06_04_0077_ev00075_rec0","no",495718
76,0,4.04919999919891,-331.515392201305,-341.251630399822,-9.7362381985177,0.350000000000072,3.50000000000072,3.84999999999991,-333.009489120484,-9.6944785321178,2.5299238854744,-77.7278830138641,4.04854999919891,4.04819999919891,80984,"2026_06_04_0077","2026_06_04_0077_ev00076_rec0","no",495719
77,0,4.14059999919891,-336.192359531943,-357.682450978454,-21.4900914465113,0.350000000000072,5.15000000000043,5.94999999999946,-320.793731837619,-34.9867709045551,14.7025353738738,-3.59915591833931,4.13994999919891,4.13949999919891,82812,"2026_06_04_0077","2026_06_04_0077_ev00077_rec0","no",495720
78,0,4.18194999919891,-335.316226711213,-357.450448147775,-22.134221436562,1.90000000000001,4.79999999999947,4.19999999999998,-325.805019124277,-33.8810719811651,6.46257508934502,35.004343417165,4.18179999919891,4.17989999919891,83639,"2026_06_04_0077","2026_06_04_0077_ev00078_rec0","no",495721
79,0,4.22844999919891,-337.972443423932,-350.005574535979,-12.0331311120469,1.19999999999987,7.4999999999994,6.14999999999988,-332.746666030008,-16.0333864375806,12.1857607958335,-39.5827694173116,4.22689999919891,4.22524999919891,84569,"2026_06_04_0077","2026_06_04_0077_ev00079_rec0","no",495722
80,0,4.37564999919891,-332.069605972607,-338.667662116753,-6.59805614414626,0.350000000000072,8.04999999999989,6.70000000000037,-243487.982489194,243157.840910751,371723.628111191,-239.362378533688,4.37564999919891,4.37529999919891,87513,"2026_06_04_0077","2026_06_04_0077_ev00080_rec0","no",495723
81,0,4.40179999919891,-339.738751664003,-364.97727068752,-25.238519023517,2.59999999999927,1.70000000000048,2.79999999999969,-328.506185566866,-24.3836795746122,16.6011816416901,-33.6484311307107,4.40159999919891,4.39879999919891,88036,"2026_06_04_0077","2026_06_04_0077_ev00081_rec0","no",495724
82,0,4.47614999919891,-336.810337556193,-348.673516811903,-11.86317925571,1.19999999999987,1.6500000000006,1.54999999999994,-333.661117368997,-13.324079795984,2.72063852378914,34.6712709721183,4.47549999919891,4.47239999919891,89523,"2026_06_04_0077","2026_06_04_0077_ev00082_rec0","no",495725
83,0,4.51744999919891,-341.689791188183,-344.057825928031,-2.36803473984759,0.199999999999534,18.9000000000004,18.1500000000003,-14223.7195614933,13888.6273022565,33719.3629554572,11.9715091102507,4.51744999919891,4.51724999919891,90349,"2026_06_04_0077","2026_06_04_0077_ev00083_rec0","no",495726
84,0,4.59034999919891,-353.24334253351,-422.488440858808,-69.2450983252978,4.64999999999982,4.64999999999982,3.40000000000007,-344.972928162632,-81.6237931951993,3.87871561801832,-224.810211899529,4.59019999919891,4.58549999919891,91807,"2026_06_04_0077","2026_06_04_0077_ev00084_rec0","no",495727
85,0,4.62059999919891,-353.429874000323,-357.497347938274,-4.06747393795098,0.250000000000306,1.54999999999994,0.949999999999562,-344.00133427672,-13.6292882151327,4.26104163087449,217.539460298155,4.62054999919891,4.61929999919891,92412,"2026_06_04_0077","2026_06_04_0077_ev00085_rec0","no",495728
86,0,4.66194999919891,-343.840802141285,-347.737058748592,-3.89625660730724,0,0.500000000000611,0.650000000000261,-336.606075973374,-11.072264287943,2.73625953456968,186.403419969322,4.66194999919891,4.66184999919891,93239,"2026_06_04_0077","2026_06_04_0077_ev00086_rec0","no",495729
87,0,4.73979999919891,-333.067297085667,-413.438119805354,-80.370822719687,3.00000000000011,31.1499999999993,15.4999999999994,-261858.936065475,261501.632477161,737725.039187285,-1013.24963179403,4.73949999919891,4.73644999919891,94796,"2026_06_04_0077","2026_06_04_0077_ev00087_rec0","no",495730
88,0,4.76734999919891,-331.152770266307,-426.111503765014,-94.9587334987069,3.44999999999995,8.65000000000027,7.05000000000044,-336.10893721501,-92.9379228041984,6.25379607052567,-1002.47845782816,4.76619999919891,4.76264999919891,95347,"2026_06_04_0077","2026_06_04_0077_ev00088_rec0","no",495731
89,0,4.82314999919891,-341.253319512536,-367.695598567171,-26.442279054635,0.399999999999956,8.79999999999992,11.9500000000006,145696.020347728,-146058.956458969,146978.912203039,-233.65313691724,4.82214999919891,4.82149999919891,96463,"2026_06_04_0077","2026_06_04_0077_ev00089_rec0","no",495732
90,0,4.86759999919891,-337.831824366161,-369.881868873996,-32.050044507835,0.95000000000045,2.39999999999974,3.25000000000042,-341.746462535867,-25.2858516669008,2.78890474951046,-209.357867568804,4.86744999919891,4.86639999919891,97352,"2026_06_04_0077","2026_06_04_0077_ev00090_rec0","no",495733
91,0,4.89144999919891,-339.702215396856,-343.498330347378,-3.79611495052256,0,17.9499999999999,15.7999999999996,-175705.239465219,175367.780895853,759436.996119536,-38.2374391705952,4.89144999919891,4.89114999919891,97829,"2026_06_04_0077","2026_06_04_0077_ev00091_rec0","no",495734
92,0,4.91824999919891,-345.826511381701,-361.765892326436,-15.9393809447356,0.300000000000189,1.30000000000052,1.19999999999987,-333.414771715642,-22.628060262341,5.58610655304357,236.264976380447,4.91774999919891,4.91689999919891,98365,"2026_06_04_0077","2026_06_04_0077_ev00092_rec0","no",495735
93,0,4.97064999919891,-341.160052187103,-354.665139991058,-13.5050878039542,0.449999999999839,1.30000000000052,1.15000000000087,-332.763350835459,-19.4959038168266,3.07910782658988,187.867417121379,4.97064999919891,4.96999999919891,99413,"2026_06_04_0077","2026_06_04_0077_ev00093_rec0","no",495736
