"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.5068,-53.9514308805679,-61.4641853616059,-7.51275448103797,3.90000000000001,13.15,6.80000000000003,-207284.297660767,207230.063462572,562481.578855088,-208.921527403133,0.5048,0.50085,10136,"2024_05_17_0021","2024_05_17_0021_ev00011_rec0","no",94417
12,0,0.5308,-57.3989278526907,-71.6670150414039,-14.2680871887133,2.65000000000004,13.5500000000001,14.9,180727.750052045,-180799.425963862,299891.176655998,-179.824291742018,0.5306,0.52775,10616,"2024_05_17_0021","2024_05_17_0021_ev00012_rec0","no",94418
13,0,0.56805,-55.5139763410771,-58.5050132168367,-2.99103687575956,0.199999999999978,29.6999999999999,26.65,-36589.5840923826,36536.7658373967,256223.576322077,16.0983135236341,0.5679,0.5677,11361,"2024_05_17_0021","2024_05_17_0021_ev00013_rec0","no",94419
14,0,0.60685,-53.3392589732105,-66.0384628718001,-12.6992038985897,12.6499999999999,15.05,7.1,-53.6872721695662,-11.6341477303974,7.2420370373505,-188.150807188338,0.60675,0.59405,12137,"2024_05_17_0021","2024_05_17_0021_ev00014_rec0","no",94420
15,0,0.6775,-57.8318095703949,-64.7887812156748,-6.95697164527987,0.349999999999961,4.95000000000001,4.14999999999999,-88.2029861305953,37.94765019066,13.3920625502457,-459.468114252673,0.67735,0.67695,13550,"2024_05_17_0021","2024_05_17_0021_ev00015_rec0","no",94421
16,0,0.694,-61.9601377558465,-94.9852168416493,-33.0250790858029,2.95000000000001,3.09999999999999,0,-37504.1492149873,37424.6810523004,353625.381804046,-663.439692592531,0.69325,0.69005,13880,"2024_05_17_0021","2024_05_17_0021_ev00016_rec0","no",94422
17,0,0.73735,-65.5341071214406,-104.258100651401,-38.7239935299606,13.4500000000001,26.45,9.95000000000001,-45.1992067026762,-57.6345738583428,19.5257955752573,-917.411981965771,0.7292,0.71565,14747,"2024_05_17_0021","2024_05_17_0021_ev00017_rec0","no",94423
18,0,0.80205,-56.0792140759473,-153.160182557975,-97.0809684820278,2.90000000000001,24.2,25.6,1038.49292145619,-1192.78356689132,477.087183571363,-2198.20711399098,0.7998,0.7965,16041,"2024_05_17_0021","2024_05_17_0021_ev00018_rec0","no",94424
19,0,0.87325,-68.0164496448475,-82.7448682409078,-14.7284185960603,8.1,9.54999999999995,3.59999999999994,-67.2368430927002,-15.4719176430105,3.95502506518287,-99.5289986055598,0.87165,0.86305,17465,"2024_05_17_0021","2024_05_17_0021_ev00019_rec0","no",94425
20,0,0.89565,-60.1887273011328,-76.7498975616701,-16.5611702605373,3.14999999999999,8.30000000000009,9.69999999999993,-46.0644943081298,-26.0598846873466,38.4777624772784,-153.534549717414,0.8955,0.89235,17913,"2024_05_17_0021","2024_05_17_0021_ev00020_rec0","no",94426
21,0,0.9328,-65.9891026559039,-74.6231879813389,-8.63408532543502,0.799999999999912,0.850000000000017,0,49373.7612169273,-49441.1945718208,112969.269301825,149.917057225331,0.93265,0.9316,18656,"2024_05_17_0021","2024_05_17_0021_ev00021_rec0","no",94427
22,0,0.9751,-58.0231627932404,-62.5819467281627,-4.55878393492236,0.300000000000078,0.500000000000056,1.84999999999991,-50.9216712401204,-9.4696356143516,25.1044318163871,40.3050970250883,0.97415,0.9719,19502,"2024_05_17_0021","2024_05_17_0021_ev00022_rec0","no",94428
23,0,1.0328,-51.60628670095,-67.109712471716,-15.503425770766,0.99999999999989,19.5999999999998,23.35,119370.190228673,-119436.247017912,319997.893149174,-290.423186355779,1.0317,1.03065,20656,"2024_05_17_0021","2024_05_17_0021_ev00023_rec0","no",94429
24,0,1.0696,-57.1637327777221,-64.4002196359768,-7.23648685825473,1.09999999999988,3.9499999999999,5.1000000000001,-57.9693683732772,-6.04503306118824,4.34689477765555,-59.8198771838482,1.06875,1.0676,21392,"2024_05_17_0021","2024_05_17_0021_ev00024_rec0","no",94430
25,0,1.1097,-58.2191727712824,-69.1630256868085,-10.9438529155261,2.59999999999994,14.5499999999998,10.95,-318970.083691192,318915.895636998,432073.451592284,-222.351745077555,1.1096,1.1066,22194,"2024_05_17_0021","2024_05_17_0021_ev00025_rec0","no",94431
26,0,1.1347,-58.005419135108,-84.038128790784,-26.0327096556759,1.95000000000012,13.8999999999998,14.3,-50.7950554519847,-32.0256465107386,22.2334523947231,-395.647644988511,1.13245,1.13015,22694,"2024_05_17_0021","2024_05_17_0021_ev00026_rec0","no",94432
27,0,1.20695,-62.6739404085164,-80.8932925807212,-18.2193521722048,7.54999999999995,11.15,9.09999999999989,-55.8339086298931,-23.8791719998431,16.1320428305272,-199.983292887676,1.20575,1.1977,24139,"2024_05_17_0021","2024_05_17_0021_ev00027_rec0","no",94433
28,0,1.2552,-74.8917249662647,-86.1126582499839,-11.2209332837192,1.70000000000003,8.44999999999985,7.80000000000003,-53.8275995488074,-34.5617347062314,24.6983697766068,6.0180260208013,1.25395,1.2521,25104,"2024_05_17_0021","2024_05_17_0021_ev00028_rec0","no",94434
29,0,1.29145,-65.8982073985259,-76.1050426849638,-10.2068352864379,0.600000000000156,8.14999999999988,9.44999999999996,47772.3067692982,-47845.8937082328,115303.808157401,-62.7598291055078,1.28985,1.2892,25829,"2024_05_17_0021","2024_05_17_0021_ev00029_rec0","no",94435
30,0,1.3688,-54.5563945437846,-72.470577239794,-17.9141826960094,2.09999999999999,13.1000000000001,17.35,-59.675960048095,-14.6066305847419,7.65330407184046,-314.335095825294,1.3673,1.3651,27376,"2024_05_17_0021","2024_05_17_0021_ev00030_rec0","no",94436
31,0,1.40305,-61.319264484908,-72.6000098221469,-11.2807453372389,2.60000000000016,5.69999999999982,5.70000000000004,-55.1455567286735,-17.3615112625321,11.0519525908802,-13.0904865488844,1.40285,1.3999,28061,"2024_05_17_0021","2024_05_17_0021_ev00031_rec0","no",94437
32,0,1.43705,-55.0834193412302,-75.1285589437542,-20.0451396025239,4.39999999999996,9.85000000000014,18.7999999999999,-62.1157356591544,-14.7364165562441,5.15249538068162,-344.592984346166,1.4367,1.43175,28741,"2024_05_17_0021","2024_05_17_0021_ev00032_rec0","no",94438
33,0,1.5237,-61.6675033067071,-71.1120335427965,-9.44453023608944,4.25000000000009,6.59999999999994,2.55000000000005,-62.7228880825497,-8.11154098519638,2.11012123906526,-81.420580424924,1.5234,1.5181,30474,"2024_05_17_0021","2024_05_17_0021_ev00033_rec0","no",94439
34,0,1.5568,-61.0449911957272,-71.2458484834157,-10.2008572876885,3.34999999999996,6.75000000000003,6.64999999999982,-57.6682319236448,-15.3744467900889,8.71517503819685,-56.0479325571963,1.5561,1.5526,31136,"2024_05_17_0021","2024_05_17_0021_ev00034_rec0","no",94440
35,0,1.6869,-57.3309560422346,-73.0049760161638,-15.6740199739291,3.85000000000013,6.44999999999984,7.24999999999998,-60.056031973442,-13.1007915343186,5.00242007764335,-173.514163497151,1.68685,1.6827,33738,"2024_05_17_0021","2024_05_17_0021_ev00035_rec0","no",94441
36,0,1.7122,-60.0707113739102,-65.2914708944937,-5.22075952058352,0.850000000000017,2.59999999999994,3.05,-53.1807807880216,-11.3367796464298,12.2081399560883,73.6048351685893,1.7114,1.71,34244,"2024_05_17_0021","2024_05_17_0021_ev00036_rec0","no",94442
37,0,1.79165,-57.471152208234,-64.2839495922844,-6.81279738405044,1.20000000000009,10.2499999999999,11.05,-50.9610927728951,-15.4160009930803,20.6954110279004,-55.2907780520441,1.7916,1.7904,35833,"2024_05_17_0021","2024_05_17_0021_ev00037_rec0","no",94443
38,0,1.82985,-57.7760445015617,-69.541063349321,-11.7650188477593,1.9499999999999,4.95000000000001,5.30000000000008,-59.6031951369436,-9.79979757176654,3.89925102319177,-122.167499296949,1.8281,1.82595,36597,"2024_05_17_0021","2024_05_17_0021_ev00038_rec0","no",94444
39,0,1.85825,-61.7299683457812,-66.3722596307789,-4.64229128499761,0.699999999999923,0.549999999999828,0,-51.2785441671964,-11.3173900670953,18.1626961154934,145.661521330354,1.8582,1.8575,37165,"2024_05_17_0021","2024_05_17_0021_ev00039_rec0","no",94445
40,0,1.89695,-57.7858529386135,-62.9914576341077,-5.20560469549426,0.250000000000083,0.099999999999989,0,35850.6049558684,-35908.2399448972,213592.085474244,79.6328032608707,1.8969,1.89635,37939,"2024_05_17_0021","2024_05_17_0021_ev00040_rec0","no",94446
41,0,1.95035,-52.5181049933889,-64.5874715777976,-12.0693665844087,4.40000000000018,17.25,23.3000000000001,-56.054630026048,-9.36705660413962,10.086997921637,-257.671296531172,1.94725,1.94225,39007,"2024_05_17_0021","2024_05_17_0021_ev00041_rec0","no",94447
42,0,2.0189,-59.2759012208302,-61.4033322653195,-2.12743104448932,0.300000000000189,2.75000000000025,3.14999999999976,-54.7144351747307,-6.7991596380393,13.2092205675363,55.3930421225667,2.0189,2.01855,40378,"2024_05_17_0021","2024_05_17_0021_ev00042_rec0","no",94448
43,0,2.06225,-58.0251800996256,-72.613041541812,-14.5878614421864,4.99999999999989,6.59999999999972,5.80000000000025,-57.9188506211648,-14.3138026140435,6.05943496716288,-148.57623315327,2.0601,2.0548,41245,"2024_05_17_0021","2024_05_17_0021_ev00043_rec0","no",94449
44,0,2.08855,-60.2825051757547,-63.6276229788016,-3.34511780304686,0.299999999999745,28.3499999999997,26.6500000000001,-71629.8725359196,71575.8545736969,254244.690906114,61.1120222753448,2.08855,2.0882,41771,"2024_05_17_0021","2024_05_17_0021_ev00044_rec0","no",94450
45,0,2.12215,-51.4792119356712,-67.1327698508321,-15.6535579151609,6.85000000000002,11.7000000000003,0,-96829.4558783101,96767.7138605187,1234391.63669351,-521.467063652831,2.1158,2.1084,42443,"2024_05_17_0021","2024_05_17_0021_ev00045_rec0","no",94451
46,0,2.1485,-59.029525917501,-68.2916686858431,-9.26214276834212,2.25000000000009,11.25,12.2,-61.9800631760388,-8.92598319486223,4.16517664012873,-163.284218601564,2.14635,2.1434,42970,"2024_05_17_0021","2024_05_17_0021_ev00046_rec0","no",94452
47,0,2.1782,-62.7625183473235,-66.8799598667313,-4.11744151940786,1.85000000000013,1.7999999999998,1.64999999999971,-54.3248585098128,-12.237708568366,7.92505125355087,147.128557398487,2.17725,2.17475,43564,"2024_05_17_0021","2024_05_17_0021_ev00047_rec0","no",94453
48,0,2.2244,-54.6151376420154,-69.3762477461517,-14.7611101041363,7.80000000000003,4.29999999999975,11.0000000000001,15072.0247481129,-15134.9441600464,58622.6334640449,-217.632506844544,2.2243,2.2162,44488,"2024_05_17_0021","2024_05_17_0021_ev00048_rec0","no",94454
49,0,2.27675,-61.1227427234557,-97.3210422735851,-36.1982995501294,5.40000000000029,21.0499999999998,15.5500000000002,-29.3013526398036,-70.1184702203311,35.4615762356072,-737.003858421869,2.2702,2.2644,45535,"2024_05_17_0021","2024_05_17_0021_ev00049_rec0","no",94455
50,0,2.3622,-52.6885589333428,-65.8406975151949,-13.1521385818521,8.8499999999998,35.05,30.0000000000002,-59.5547537835834,-7.548328012352,4.08545157993808,-324.989689034768,2.36175,2.35175,47244,"2024_05_17_0021","2024_05_17_0021_ev00050_rec0","no",94456
51,0,2.389,-55.5571523104874,-67.6033941149805,-12.0462418044931,1.39999999999985,8.59999999999994,12.5500000000001,-51.9428277742089,-11.433930911007,36.0770855198109,-147.184656890699,2.38735,2.38585,47780,"2024_05_17_0021","2024_05_17_0021_ev00051_rec0","no",94457
52,0,2.4225,-58.3911831957475,-65.8210985998388,-7.42991540409133,2.69999999999992,8.75000000000004,8.44999999999985,-37.5704589462177,-27.2704179306447,57.8745855242116,-35.6214282523439,2.42115,2.41815,48450,"2024_05_17_0021","2024_05_17_0021_ev00052_rec0","no",94458
53,0,2.50115,-57.1957094715,-60.3109573463313,-3.11524787483126,0.200000000000422,0.199999999999978,0.0999999999997669,-55.4699714990158,-5.23091323007979,0.15598122647716,50.4568531171677,2.50115,2.50095,50023,"2024_05_17_0021","2024_05_17_0021_ev00053_rec0","no",94459
54,0,2.5362,-55.9439232523624,-60.455788880555,-4.51186562819257,0.299999999999745,31.4000000000001,22.9500000000002,-49841.4290728646,49785.6298167235,630504.577619241,-35.9609706630705,2.536,2.53445,50724,"2024_05_17_0021","2024_05_17_0021_ev00054_rec0","no",94460
55,0,2.56795,-54.7456307457502,-66.3352643541638,-11.5896336084136,2.69999999999992,5.39999999999985,12.1000000000002,77511.6019227493,-77573.1430530404,373916.771526812,-167.942944578966,2.5632,2.5599,51359,"2024_05_17_0021","2024_05_17_0021_ev00055_rec0","no",94461
56,0,2.60625,-57.6597288676494,-61.3673376159918,-3.7076087483424,0.199999999999978,8.49999999999973,8.00000000000001,-3597106.55761261,3597101.82279237,530048.518934764,-1465.32532079131,2.60615,2.6055,52125,"2024_05_17_0021","2024_05_17_0021_ev00056_rec0","no",94462
57,0,2.63705,-55.6890414772276,-241.586235824416,-185.897194347188,10.1,31.4000000000001,29.9999999999998,-73.8529691933058,-177.67523615023,25.1672849549221,-5316.81729696939,2.63395,2.62315,52741,"2024_05_17_0021","2024_05_17_0021_ev00057_rec0","no",94463
58,0,2.7148,-87.3712415486682,-93.3790226920576,-6.00778114338941,0.549999999999606,0.199999999999978,0,30921.1004910351,-31006.0496782649,78446.0351055977,249.410039823102,2.71475,2.71415,54296,"2024_05_17_0021","2024_05_17_0021_ev00058_rec0","no",94464
59,0,2.7481,-76.3192640913204,-80.2722946434023,-3.95303055208194,0.399999999999956,0.599999999999934,0,100640.220428235,-100716.846206982,507271.662666905,79.1088137249883,2.7481,2.7473,54962,"2024_05_17_0021","2024_05_17_0021_ev00059_rec0","no",94465
60,0,2.7648,-70.0818141406507,-74.0646022393455,-3.9827880986948,0.450000000000284,6.54999999999983,7.60000000000005,-70.6834865109697,-7.08105076631019,3.63860886530502,-87.3234017979239,2.7565,2.75605,55296,"2024_05_17_0021","2024_05_17_0021_ev00060_rec0","no",94466
61,0,2.79015,-66.4672251218995,-78.3858998841751,-11.9186747622757,2.59999999999971,8.59999999999994,8.55000000000006,-63.4511903118051,-11.3996308347528,19.9462411479164,-115.788088858854,2.78825,2.78565,55803,"2024_05_17_0021","2024_05_17_0021_ev00061_rec0","no",94467
62,0,2.8305,-66.7953611529342,-77.5463974638277,-10.7510363108935,1.49999999999961,4.59999999999994,4.29999999999975,-62.2247456790058,-13.6553198490811,9.13621102074248,1.84563493805388,2.82985,2.8283,56610,"2024_05_17_0021","2024_05_17_0021_ev00062_rec0","no",94468
63,0,2.8682,-63.9622602073286,-78.7067057338995,-14.7444455265709,5.9499999999999,16,20.5500000000001,-61.8132154658864,-13.3777866706995,36.3393749761184,-266.711394273733,2.8675,2.86135,57364,"2024_05_17_0021","2024_05_17_0021_ev00063_rec0","no",94469
64,0,2.9209,-68.7956907020743,-93.2976313612437,-24.5019406591694,9.30000000000009,35.1500000000002,30.0000000000002,-87.0012317965365,-5.79572976464555,1.21038077886189,-724.26886868444,2.91885,2.9092,58418,"2024_05_17_0021","2024_05_17_0021_ev00064_rec0","no",94470
65,0,2.94055,-78.2254969861706,-106.176999284932,-27.9515022987616,1.54999999999994,7.09999999999988,7.30000000000031,-81.1914705594549,-27.2134238186061,5.60355538845496,-292.302156612294,2.93935,2.93765,58811,"2024_05_17_0021","2024_05_17_0021_ev00065_rec0","no",94471
66,0,3.02845,-70.1588101483097,-75.0734265517978,-4.9146164034881,0.799999999999912,1.14999999999998,0,-66.4962505330331,-3.23130180174141,5.66945034363305,90.4600400236638,3.028,3.0268,60569,"2024_05_17_0021","2024_05_17_0021_ev00066_rec0","no",94472
67,0,3.05655,-63.4915479543103,-76.8230900924974,-13.3315421381871,2.19999999999976,14.1999999999998,14.9500000000002,-16.1470780810531,-61.2435127950882,94.321701256793,-177.922532328144,3.05615,3.05395,61131,"2024_05_17_0021","2024_05_17_0021_ev00067_rec0","no",94473
68,0,3.1312,-79.2195135369994,-104.554799087206,-25.3352855502065,16.4999999999997,13.8500000000001,7.24999999999998,-51.1962959730297,-51.0343905620151,23.3915423956633,-308.90336856251,3.12975,3.1132,62624,"2024_05_17_0021","2024_05_17_0021_ev00068_rec0","no",94474
69,0,3.18115,-68.3063676542561,-112.683578255035,-44.3772106007793,8.00000000000001,16.2,10.5499999999998,-64.2706074978665,-49.3222548129744,11.9855586882066,-741.006850406459,3.17875,3.17035,63623,"2024_05_17_0021","2024_05_17_0021_ev00069_rec0","no",94475
70,0,3.24295,-66.8967705479252,-73.7662074962043,-6.86943694827906,0.249999999999861,0.349999999999628,0.950000000000006,-61.1346718505242,-9.4452918251581,7.26483267994324,104.500663430177,3.24295,3.2426,64859,"2024_05_17_0021","2024_05_17_0021_ev00070_rec0","no",94476
71,0,3.3077,-66.5527402222765,-76.7048975028538,-10.1521572805774,0.300000000000189,4.99999999999989,3.90000000000024,-65.9835585359543,-11.6392921273136,3.95648997707643,-49.0909159429408,3.30515,3.30465,66154,"2024_05_17_0021","2024_05_17_0021_ev00071_rec0","no",94477
72,0,3.3268,-60.7066028921779,-73.1727163901541,-12.4661134979762,1.34999999999996,6.00000000000023,8.95000000000001,-65.0569201984134,-8.36994389380062,2.57712140079161,-176.292418601007,3.3257,3.32435,66536,"2024_05_17_0021","2024_05_17_0021_ev00072_rec0","no",94478
73,0,3.3666,-62.303868552888,-79.3447908758877,-17.0409223229996,9.34999999999997,19.2999999999999,11.6499999999999,-27.3237637493154,-49.7430678821323,62.6089166789962,-267.235030863804,3.3627,3.35275,67332,"2024_05_17_0021","2024_05_17_0021_ev00073_rec0","no",94479
74,0,3.4122,-58.5670765011392,-80.3643618734331,-21.7972853722939,3.89999999999979,29.7000000000001,29.9999999999998,84165.6157326982,-84245.369495989,209127.125682569,-544.510817658244,3.4102,3.4061,68244,"2024_05_17_0021","2024_05_17_0021_ev00074_rec0","no",94480
75,0,3.45195,-69.1593368426196,-72.8704243725556,-3.71108752993604,0.399999999999956,1.15000000000043,0.799999999999912,-65.2303255087445,-6.58934489696267,3.61917372896908,91.3413298080982,3.4513,3.45075,69039,"2024_05_17_0021","2024_05_17_0021_ev00075_rec0","no",94481
76,0,3.4801,-61.4899202795587,-72.4039818054078,-10.9140615258491,3.24999999999998,7.60000000000005,4.29999999999975,-57.7506687158146,-12.3253641155888,9.35279504852662,-40.931148147044,3.47745,3.47395,69602,"2024_05_17_0021","2024_05_17_0021_ev00076_rec0","no",94482
77,0,3.56945,-62.4156054085419,-71.6316403723548,-9.2160349638129,2.95000000000023,5.05000000000022,1.7999999999998,-58.5277665773512,-11.2229883358817,4.16255096385228,48.3956673830272,3.56885,3.56505,71389,"2024_05_17_0021","2024_05_17_0021_ev00077_rec0","no",94483
78,0,3.59045,-56.7687268498859,-61.9616573445979,-5.19293049471201,0.100000000000211,4.90000000000013,6.65000000000004,-49.9104820591841,-11.1733934768948,27.6499852950678,-0.588847552873784,3.5902,3.5901,71809,"2024_05_17_0021","2024_05_17_0021_ev00078_rec0","no",94484
79,0,3.65815,-59.9039396200654,-76.3338516465532,-16.4299120264878,4.24999999999986,8.64999999999982,8.00000000000001,-57.2705982491586,-18.4702651422215,10.6696088564746,-147.546204894911,3.6581,3.6535,73163,"2024_05_17_0021","2024_05_17_0021_ev00079_rec0","no",94485
80,0,3.71575,-60.7256870882703,-82.8416240283903,-22.1159369401201,3.34999999999974,16.7000000000002,25.2499999999998,-64.4153148051794,-15.3049699641794,20.6185835959565,-427.443484324505,3.7155,3.7059,74315,"2024_05_17_0021","2024_05_17_0021_ev00080_rec0","no",94486
81,0,3.7531,-71.4129815431051,-77.4163870326418,-6.0034054895367,0.450000000000284,0.150000000000095,0.249999999999861,-57.5496695537344,-16.5503871019828,9.136385725244,269.296661978853,3.7531,3.7526,75062,"2024_05_17_0021","2024_05_17_0021_ev00081_rec0","no",94487
82,0,3.78855,-64.795043143942,-70.5573041985621,-5.7622610546201,1.30000000000008,1.1000000000001,1.09999999999966,-64.7240144114483,-5.2796219409619,1.24148679364602,-7.22259376572037,3.78845,3.78665,75771,"2024_05_17_0021","2024_05_17_0021_ev00082_rec0","no",94488
83,0,3.81105,-63.7517043258262,-70.6502279764674,-6.89852365064122,1.59999999999982,2.05000000000011,2.24999999999964,-58.7614175342979,-9.57174478498347,9.34436307017159,52.7719492238125,3.80985,3.8077,76221,"2024_05_17_0021","2024_05_17_0021_ev00083_rec0","no",94489
84,0,3.873,-54.4541172722178,-72.0433580668955,-17.5892407946777,3.09999999999988,11.8499999999999,12.4499999999999,-55.9610758314799,-14.6870135949362,11.5747743713485,-259.532147929749,3.87155,3.8684,77460,"2024_05_17_0021","2024_05_17_0021_ev00084_rec0","no",94490
85,0,3.94845,-65.2489607865446,-81.5255390741931,-16.2765782876486,5.14999999999999,4.79999999999992,4.79999999999992,-67.930612858632,-14.2439179015955,3.31347559864457,-156.583662254878,3.9482,3.9425,78969,"2024_05_17_0021","2024_05_17_0021_ev00085_rec0","no",94491
86,0,3.96735,-66.522106698458,-76.7135100402399,-10.1914033417819,2.59999999999971,18.6999999999999,13.8500000000006,-171459.242837751,171395.215057828,378389.379503176,-143.375705417521,3.96725,3.96425,79347,"2024_05_17_0021","2024_05_17_0021_ev00086_rec0","no",94492
87,0,4.00065,-68.5871477848458,-90.2448090392811,-21.6576612544354,7.79999999999959,15.4999999999994,11.1500000000007,-30.4834237932663,-58.1100994694531,48.1699793703213,-301.723024966069,3.99975,3.98995,80013,"2024_05_17_0021","2024_05_17_0021_ev00087_rec0","no",94493
88,0,4.0362,-69.9346846426519,-75.886342658587,-5.95165801593508,0.499999999999723,1.35000000000041,0,4047.06756657449,-4118.37137616964,15937.9645518513,68.8420471853826,4.0352,4.0344,80724,"2024_05_17_0021","2024_05_17_0021_ev00088_rec0","no",94494
89,0,4.0836,-63.2555916020463,-80.1889482022629,-16.9333566002166,5.30000000000008,10.9000000000004,8.39999999999996,-49.1042166439721,-29.2011736975314,23.4606669066814,-135.804816032737,4.0835,4.07815,81672,"2024_05_17_0021","2024_05_17_0021_ev00089_rec0","no",94495
90,0,4.14555,-55.5086665025729,-67.8647965691545,-12.3561300665816,3.54999999999972,12.9999999999999,23.1999999999992,21149.1302663005,-21212.6472445503,143294.732879643,-213.440267973907,4.14475,4.14055,82911,"2024_05_17_0021","2024_05_17_0021_ev00090_rec0","no",94496
91,0,4.1787,-57.0981836431545,-63.0227272376512,-5.92454359449663,1.40000000000029,11.8,11.3500000000002,-43.1957048603091,-20.8808720030732,43.5831859697657,-50.6305105613672,4.1773,4.17585,83574,"2024_05_17_0021","2024_05_17_0021_ev00091_rec0","no",94497
92,0,4.2191,-55.5669551477448,-87.1405055101379,-31.573550362393,6.99999999999967,16.3500000000001,15.9499999999992,-61.4982488321265,-26.5112762840422,10.4290586635571,-593.232366464583,4.21865,4.2115,84382,"2024_05_17_0021","2024_05_17_0021_ev00092_rec0","no",94498
93,0,4.28745,-59.6545648985992,-71.1003289140978,-11.4457640154986,3.25000000000042,9.9499999999999,10.0499999999997,-60.3336272617288,-13.3410497054011,7.59760904034908,-159.641328376023,4.2856,4.28235,85749,"2024_05_17_0021","2024_05_17_0021_ev00093_rec0","no",94499
94,0,4.3293,-60.8143393967808,-68.6368872596028,-7.82254786282199,11.3499999999993,1.00000000000033,0,-67.5829446605967,1.16236308925602,12.5687414471402,-301.595426877309,4.32695,4.31555,86586,"2024_05_17_0021","2024_05_17_0021_ev00094_rec0","no",94500
95,0,4.3482,-68.4924926103362,-72.7621231446589,-4.26963053432272,0.399999999999956,2.05000000000055,1.50000000000006,-59.4169063649087,-12.185331314011,11.1251717416248,141.623288532085,4.34745,4.34705,86964,"2024_05_17_0021","2024_05_17_0021_ev00095_rec0","no",94501
96,0,4.39885,-59.6027847325457,-69.2868133194181,-9.68402858687237,2.45000000000051,6.19999999999976,4.80000000000036,-45.7506236954851,-21.3162304859842,23.8620083909211,23.1557404930709,4.39755,4.39375,87977,"2024_05_17_0021","2024_05_17_0021_ev00096_rec0","no",94502
97,0,4.4545,-59.5233883915704,-69.0490334382901,-9.52564504671977,2.74999999999981,3.25000000000042,2.34999999999985,-56.3075661675037,-10.3474378231221,5.43096483076354,27.76397877715,4.4544,4.45165,89090,"2024_05_17_0021","2024_05_17_0021_ev00097_rec0","no",94503
98,0,4.4833,-58.6466850933492,-65.1002524099701,-6.4535673166209,0.750000000000028,2.35000000000074,3.5999999999996,-55.0063545893159,-7.90651094328558,13.2712424318565,10.7542182394177,4.48325,4.482,89666,"2024_05_17_0021","2024_05_17_0021_ev00098_rec0","no",94504
