"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
21,0,0.79185,-103.3993319802,-130.5790395338,-27.1797075536009,3.95000000000001,8.29999999999997,7.24999999999998,-103.340352755409,-26.8037151774639,7.46473258063413,-271.032902286865,0.79125,0.7871,15837,"2024_06_20_0025","2024_06_20_0025_ev00021_rec0","no",173954
22,0,0.82095,-105.841290781947,-112.333273078092,-6.49198229614497,0.150000000000095,12.5999999999999,11.7999999999999,-525543.550663023,525450.980198207,395330.345133252,-200.145857055026,0.82085,0.82065,16419,"2024_06_20_0025","2024_06_20_0025_ev00022_rec0","no",173955
23,0,0.86445,-104.959814039863,-173.400198751439,-68.4403847115759,17.6499999999999,17,9.24999999999998,-112.5817656632,-70.1438983281486,6.73560666676409,-1529.47495008176,0.8637,0.8457,17289,"2024_06_20_0025","2024_06_20_0025_ev00023_rec0","no",173956
24,0,0.9101,-105.50043007335,-129.338967678471,-23.8385376051211,2.09999999999999,8.1,8.39999999999996,-99.1126198449078,-29.9090720930434,12.4080405735944,-189.707137691174,0.9096,0.90735,18202,"2024_06_20_0025","2024_06_20_0025_ev00024_rec0","no",173957
25,0,0.95315,-104.759895424606,-114.370246142335,-9.61035071772838,0.800000000000023,26.25,27.3499999999999,-107.252674683394,-7.22233939438506,14.2707179166945,-248.111630172398,0.94595,0.94165,19063,"2024_06_20_0025","2024_06_20_0025_ev00025_rec0","no",173958
26,0,0.98035,-109.249316914958,-114.181069902845,-4.93175298788772,0.149999999999872,13.7499999999999,13.0999999999999,-454392.582844697,454296.297549344,402413.549688519,-119.141010101767,0.9803,0.9801,19607,"2024_06_20_0025","2024_06_20_0025_ev00026_rec0","no",173959
27,0,1.0076,-104.009895996911,-145.387831154332,-41.3779351574214,4.49999999999995,6.65000000000004,9.10000000000011,-116.442760056142,-36.4947138552741,3.59185820550623,-654.927049573462,1.0068,1.0021,20152,"2024_06_20_0025","2024_06_20_0025_ev00027_rec0","no",173960
28,0,1.0333,-102.423460366084,-131.639120639917,-29.2156602738331,1.34999999999996,32,30,-118.286668245834,-18.1203392828999,4.53085162372518,-614.396905910273,1.03225,1.03085,20666,"2024_06_20_0025","2024_06_20_0025_ev00028_rec0","no",173961
29,0,1.0513,-109.30276599116,-135.571882724392,-26.2691167332325,1.74999999999992,8.45000000000007,12.1500000000001,-28.4752351882996,-98.7479356771676,139.907026531771,-275.587619692532,1.051,1.04925,21026,"2024_06_20_0025","2024_06_20_0025_ev00029_rec0","no",173962
30,0,1.09715,-102.807218294905,-141.665553877237,-38.8583355823314,2.75000000000003,32,30,-130.899443810775,-10.0908306021936,1.95998222834269,-964.147617927094,1.09565,1.0928,21943,"2024_06_20_0025","2024_06_20_0025_ev00030_rec0","no",173963
31,0,1.11625,-107.344723342947,-162.226085365978,-54.8813620230318,3.85000000000013,8.55000000000006,7.49999999999984,-105.341976430547,-67.4221290381354,6.80139734846883,-535.383965632822,1.11585,1.11185,22325,"2024_06_20_0025","2024_06_20_0025_ev00031_rec0","no",173964
32,0,1.14705,-106.714243583724,-118.643596677008,-11.9293530932841,0.299999999999967,10.8999999999999,8.65000000000005,-456033.264758762,455931.34321215,427581.380295205,-365.788363192081,1.1442,1.14385,22941,"2024_06_20_0025","2024_06_20_0025_ev00032_rec0","no",173965
33,0,1.1713,-111.61821954052,-145.537001311668,-33.9187817711479,5.54999999999994,5.60000000000005,5.74999999999992,-102.590245997123,-43.8601494604564,8.0944400511378,-178.48005447527,1.171,1.16395,23426,"2024_06_20_0025","2024_06_20_0025_ev00033_rec0","no",173966
34,0,1.2293,-104.2899556731,-170.685322549949,-66.3953668768486,8.1,8.49999999999995,8.19999999999999,-111.138529385104,-60.0247605804817,6.72014812872791,-920.647011305832,1.22755,1.2191,24586,"2024_06_20_0025","2024_06_20_0025_ev00034_rec0","no",173967
35,0,1.3032,-105.003311815401,-111.757376096035,-6.7540642806341,0.199999999999978,0.399999999999956,0.450000000000061,-101.834732762658,-7.51170283713773,1.60636305833441,77.8313194580705,1.3031,1.3015,26064,"2024_06_20_0025","2024_06_20_0025_ev00035_rec0","no",173968
36,0,1.3267,-102.108903478668,-107.891586096852,-5.78268261818454,0.150000000000095,13.7,12.1,-70274.7075868682,70177.0497266813,128582.594045594,-113.085186915346,1.32655,1.3264,26534,"2024_06_20_0025","2024_06_20_0025_ev00036_rec0","no",173969
37,0,1.3686,-109.417053292526,-143.90076786365,-34.483714571124,10.7000000000002,12.4,4.35000000000008,-110.399074573413,-36.1511873069297,3.87059630127919,-438.935243643881,1.36805,1.3571,27372,"2024_06_20_0025","2024_06_20_0025_ev00037_rec0","no",173970
38,0,1.41115,-111.431120219987,-136.182998396319,-24.7518781763322,6.69999999999993,11.6500000000002,9.74999999999992,-104.289151275165,-36.7282514007701,11.998333861355,-280.965863860625,1.4107,1.4036,28223,"2024_06_20_0025","2024_06_20_0025_ev00038_rec0","no",173971
39,0,1.45595,-106.149896933272,-126.859265981668,-20.7093690483967,1.00000000000011,5.09999999999988,5.80000000000003,-108.352143972558,-21.647148448236,4.20613846903827,-175.481320065334,1.45565,1.4546,29119,"2024_06_20_0025","2024_06_20_0025_ev00039_rec0","no",173972
40,0,1.4944,-109.768116056547,-162.494912411974,-52.726796355427,3.05,10.2,9.05,-103.730792097393,-61.6991679340283,10.2574434990169,-594.222501982669,1.4931,1.4897,29888,"2024_06_20_0025","2024_06_20_0025_ev00040_rec0","no",173973
41,0,1.5261,-105.478782391208,-140.058103685477,-34.5793212942691,2.29999999999997,6.85000000000002,6.80000000000014,-109.062060113191,-34.5966480579799,5.14183738832612,-353.217083123078,1.5256,1.5232,30522,"2024_06_20_0025","2024_06_20_0025_ev00041_rec0","no",173974
42,0,1.5802,-104.277609241009,-135.050651979249,-30.7730427382402,9.74999999999992,12.3,6.05000000000011,-102.701108230877,-39.8435902221409,5.40624678642953,-332.267259310118,1.5799,1.5698,31604,"2024_06_20_0025","2024_06_20_0025_ev00042_rec0","no",173975
43,0,1.6038,-100.063280037057,-108.958410008064,-8.89512997100682,3.05,14.5,30,-104.356897363771,-4.2565867723071,3.96017901973146,-157.993215129503,1.60375,1.5998,32076,"2024_06_20_0025","2024_06_20_0025_ev00043_rec0","no",173976
44,0,1.6262,-104.836019483974,-107.419156979813,-2.58313749583931,0.350000000000072,16.3499999999999,15.15,-418477.222873881,418376.509349874,1248601.83526712,-27.2577799488119,1.6262,1.62565,32524,"2024_06_20_0025","2024_06_20_0025_ev00044_rec0","no",173977
45,0,1.66335,-116.215992816094,-138.939497505654,-22.7235046895595,1.70000000000003,6.49999999999995,3.80000000000003,-110.887068702918,-34.3030239399514,4.13881120200838,-55.7272819144918,1.66095,1.65785,33267,"2024_06_20_0025","2024_06_20_0025_ev00045_rec0","no",173978
46,0,1.6968,-112.904029531058,-150.354013240315,-37.4499837092565,0.799999999999912,12.3499999999999,15.6000000000001,217557.836959108,-217698.040440911,252287.41450694,-524.325950202012,1.6948,1.69395,33936,"2024_06_20_0025","2024_06_20_0025_ev00046_rec0","no",173979
47,0,1.7141,-115.17914014354,-145.523910727609,-30.344770584069,2.30000000000019,5.05,3.34999999999996,-118.220525079709,-32.8937652693337,2.4109627461953,-246.717803493842,1.71325,1.7108,34282,"2024_06_20_0025","2024_06_20_0025_ev00047_rec0","no",173980
48,0,1.7317,-107.914179579949,-134.24980327703,-26.3356236970812,1.34999999999996,26.4500000000001,0.700000000000145,-154278.38625437,154160.827112723,1098447.81085576,-383.636883695086,1.73115,1.72975,34634,"2024_06_20_0025","2024_06_20_0025_ev00048_rec0","no",173981
49,0,1.7602,-106.086175029606,-156.07910567244,-49.9929306428339,1.80000000000002,8.55000000000006,8.40000000000019,-99.289506114794,-66.2015947236311,8.75099429636874,-459.250634308286,1.7593,1.75735,35204,"2024_06_20_0025","2024_06_20_0025_ev00049_rec0","no",173982
50,0,1.8312,-106.953006288449,-113.601894095443,-6.64888780699411,1.9499999999999,5.05,3.09999999999988,-107.264334333369,-7.60189502945327,2.46874798774961,-43.1593812497495,1.8303,1.82785,36624,"2024_06_20_0025","2024_06_20_0025_ev00050_rec0","no",173983
51,0,1.8625,-102.248596534229,-129.266234441596,-27.0176379073674,1.39999999999985,13.5000000000001,16.5,-100.038714137554,-26.6511791813687,21.1439707882547,-422.697678530088,1.861,1.85955,37250,"2024_06_20_0025","2024_06_20_0025_ev00051_rec0","no",173984
52,0,1.90865,-105.771047530696,-143.320500256131,-37.5494527254348,2.04999999999989,8.00000000000001,8.25000000000009,-105.016203072489,-42.1946003399688,7.78894723021991,-371.217188607659,1.90795,1.90575,38173,"2024_06_20_0025","2024_06_20_0025_ev00052_rec0","no",173985
53,0,1.9544,-103.180121696426,-121.440387306581,-18.2602656101544,1.39999999999985,7.54999999999995,9.29999999999986,-103.320567351561,-15.9233736206479,10.5839334860492,-184.363982092023,1.9541,1.9527,39088,"2024_06_20_0025","2024_06_20_0025_ev00053_rec0","no",173986
54,0,1.99965,-105.348367687323,-128.294778463885,-22.9464107765611,0.849999999999795,32.8999999999997,19.05,-37244.5019175482,37133.7093764595,231951.323530422,-298.650865381777,1.9972,1.9961,39993,"2024_06_20_0025","2024_06_20_0025_ev00054_rec0","no",173987
55,0,2.02635,-105.021051711274,-134.033069526571,-29.0120178152968,2.09999999999999,9.30000000000009,10.3,-104.554075579465,-33.6983144485047,9.32918972398763,-336.348857927214,2.02575,2.02355,40527,"2024_06_20_0025","2024_06_20_0025_ev00055_rec0","no",173988
56,0,2.0682,-107.134175040359,-140.089804396258,-32.955629355899,9.20000000000032,9.50000000000006,6.94999999999979,-102.011827916196,-38.518604603468,8.66286265208304,-336.815769365258,2.0671,2.0576,41364,"2024_06_20_0025","2024_06_20_0025_ev00056_rec0","no",173989
57,0,2.13925,-121.954948439822,-206.437729076734,-84.4827806369117,5.24999999999975,10.85,8.35000000000008,-114.036324047577,-106.400646314305,8.34404987769243,-975.759550258629,2.1381,2.1323,42785,"2024_06_20_0025","2024_06_20_0025_ev00057_rec0","no",173990
58,0,2.1687,-113.417878741223,-142.725714502877,-29.3078357616542,2.99999999999967,9.59999999999983,9.59999999999983,-93.3372083248583,-51.7698323563708,18.6127167344923,-232.59939565846,2.1682,2.16505,43374,"2024_06_20_0025","2024_06_20_0025_ev00058_rec0","no",173991
59,0,2.21795,-109.918727330775,-136.06124349052,-26.1425161597441,2.00000000000022,7.29999999999986,7.44999999999996,-106.64963841222,-31.2079966184735,8.44674181337682,-209.831100163664,2.21705,2.21475,44359,"2024_06_20_0025","2024_06_20_0025_ev00059_rec0","no",173992
60,0,2.2705,-102.036592045709,-113.034859021124,-10.9982669754143,2.00000000000022,8.80000000000036,9.50000000000006,-102.169289118589,-11.3809868940483,8.95958438551626,-122.533469857988,2.27005,2.2679,45410,"2024_06_20_0025","2024_06_20_0025_ev00060_rec0","no",173993
61,0,2.3121,-103.625281350364,-118.478054745775,-14.8527733954115,2.50000000000039,8.85000000000025,11.05,-108.185542810506,-14.3116380175863,4.04774375640108,-230.443189835227,2.31135,2.30885,46242,"2024_06_20_0025","2024_06_20_0025_ev00061_rec0","no",173994
62,0,2.3619,-102.215648022348,-130.044298666812,-27.8286506444643,7.50000000000028,16.8500000000003,3.24999999999998,-304005.747360777,303895.157364853,513990.695103077,-696.461909062084,2.3611,2.35215,47238,"2024_06_20_0025","2024_06_20_0025_ev00062_rec0","no",173995
63,0,2.38995,-107.019392755242,-152.41888381448,-45.3994910592379,5.19999999999987,6.14999999999988,6.45000000000007,-101.567208246202,-50.9521649561928,7.77129827242396,-362.072437936679,2.38955,2.38415,47799,"2024_06_20_0025","2024_06_20_0025_ev00063_rec0","no",173996
64,0,2.43215,-115.095801823294,-148.414312056808,-33.3185102335139,1.45000000000017,6.60000000000016,5.65000000000015,-106.035411328609,-42.1777064450028,8.2943864529631,-131.919776914265,2.4305,2.4253,48643,"2024_06_20_0025","2024_06_20_0025_ev00064_rec0","no",173997
65,0,2.49265,-114.055440849906,-152.452646956072,-38.3972061061651,8.85000000000025,14.7999999999997,8.9999999999999,-99.2588323952296,-49.5868412748751,16.8150832342157,-462.23012533322,2.4922,2.48275,49853,"2024_06_20_0025","2024_06_20_0025_ev00065_rec0","no",173998
66,0,2.5406,-105.154537253164,-134.974095722412,-29.8195584692489,1.39999999999985,11.45,29.9999999999998,-117.20311538043,-22.8137467840172,4.95202703183483,-517.905316376736,2.5399,2.5383,50812,"2024_06_20_0025","2024_06_20_0025_ev00066_rec0","no",173999
67,0,2.5726,-108.026205428868,-136.523491108743,-28.4972856798753,2.40000000000018,13.35,13.3000000000001,1016.06718302141,-1146.8488520038,1241.16653367213,-376.119907337941,2.56975,2.56705,51452,"2024_06_20_0025","2024_06_20_0025_ev00067_rec0","no",174000
68,0,2.62335,-105.879279481709,-136.445706188639,-30.5664267069303,1.70000000000003,7.24999999999998,7.69999999999982,-100.709463298604,-37.0185806448432,9.53181735076441,-226.332643665165,2.62295,2.6211,52467,"2024_06_20_0025","2024_06_20_0025_ev00068_rec0","no",174001
69,0,2.65985,-104.730332852676,-107.086718619321,-2.35638576664505,2.2000000000002,14.8999999999999,9.70000000000004,-73144.5891688742,73042.4260791179,206503.390150797,-90.0111466733188,2.65875,2.65535,53197,"2024_06_20_0025","2024_06_20_0025_ev00069_rec0","no",174002
70,0,2.67925,-103.311239950835,-121.783590459913,-18.4723505090783,1.19999999999987,6.49999999999995,30.0000000000002,-111.069297393175,-15.0017926821581,2.28623671422369,-287.773336796655,2.6789,2.67765,53585,"2024_06_20_0025","2024_06_20_0025_ev00070_rec0","no",174003
71,0,2.69815,-106.593501171685,-116.280245875725,-9.68674470403995,4.60000000000038,11.0999999999999,10.0500000000001,50916.9181000123,-51030.2142786726,164563.509286671,-103.849392974487,2.69725,2.6921,53963,"2024_06_20_0025","2024_06_20_0025_ev00071_rec0","no",174004
72,0,2.74555,-102.575429736461,-125.781784024295,-23.2063542878331,1.39999999999985,4.24999999999986,4.85000000000024,-104.156493000956,-21.171698110648,4.40447428607633,-165.4489221631,2.7452,2.7437,54911,"2024_06_20_0025","2024_06_20_0025_ev00072_rec0","no",174005
73,0,2.7936,-104.3384651766,-159.832106154106,-55.4936409775058,4,14.5999999999997,12.5000000000002,-114.613668384475,-51.6436856196411,7.73022703295082,-1014.00847705559,2.79075,2.78655,55872,"2024_06_20_0025","2024_06_20_0025_ev00073_rec0","no",174006
74,0,2.83075,-111.550066688677,-146.161924562852,-34.6118578741751,4.30000000000019,9.20000000000032,9.65000000000016,-86.0504679425099,-52.9205658657893,29.8441457402229,-337.264903124675,2.83025,2.8258,56615,"2024_06_20_0025","2024_06_20_0025_ev00074_rec0","no",174007
75,0,2.87595,-104.222386649932,-112.925160629254,-8.7027739793222,2.65000000000004,15.25,11.4500000000004,-377860.352855695,377762.214477584,463920.103017415,-203.399906044306,2.87555,2.8729,57519,"2024_06_20_0025","2024_06_20_0025_ev00075_rec0","no",174008
76,0,2.9001,-101.719728392805,-137.805131594701,-36.0854032018966,1.64999999999971,7.09999999999988,8.1500000000001,-109.54682857985,-33.5909353068325,4.50141048501489,-445.749598873104,2.89955,2.8978,58002,"2024_06_20_0025","2024_06_20_0025_ev00076_rec0","no",174009
77,0,2.93215,-106.853141499387,-178.309733866933,-71.4565923675459,3.44999999999995,13.9,16.95,-80.0083341293239,-92.1672518502958,30.8942337409657,-1136.60604993306,2.93125,2.9274,58643,"2024_06_20_0025","2024_06_20_0025_ev00077_rec0","no",174010
78,0,3.01895,-108.460305857362,-125.333330105475,-16.8730242481129,3.40000000000007,5.74999999999992,0,-113080.38860486,112964.598209853,103711.041152722,-785.999246473661,3.01655,3.01275,60379,"2024_06_20_0025","2024_06_20_0025_ev00078_rec0","no",174011
79,0,3.0386,-112.613840505014,-155.52453039859,-42.9106898935761,2.95000000000023,11.9000000000002,11.6999999999998,-111.991619403137,-52.1475118790737,10.1590531308313,-612.600202645438,3.03745,3.03425,60772,"2024_06_20_0025","2024_06_20_0025_ev00079_rec0","no",174012
80,0,3.0877,-107.91832570706,-190.867410320459,-82.9490846133984,2.40000000000018,8.59999999999994,8.44999999999985,-114.765148484989,-85.7091586621904,6.58644982978809,-963.242209709643,3.0868,3.08415,61754,"2024_06_20_0025","2024_06_20_0025_ev00080_rec0","no",174013
81,0,3.1164,-110.378286627376,-129.576077070158,-19.1977904427815,3.80000000000003,8.24999999999987,6.3500000000003,-103.097911034093,-27.9405414495829,9.53909603900104,-99.9236464572218,3.1154,3.1115,62328,"2024_06_20_0025","2024_06_20_0025_ev00081_rec0","no",174014
82,0,3.159,-104.738035213829,-107.357855286656,-2.61982007282684,0.300000000000189,9.54999999999995,8.79999999999992,-237654.719680574,237556.050563639,297386.044334385,-178.219659830719,3.15895,3.1586,63180,"2024_06_20_0025","2024_06_20_0025_ev00082_rec0","no",174015
83,0,3.1823,-101.121201640169,-130.88199694828,-29.7607953081104,4.99999999999989,9.90000000000002,12.9000000000001,-111.804069492937,-21.6476155969443,3.08045031301547,-502.639894711292,3.1816,3.17635,63646,"2024_06_20_0025","2024_06_20_0025_ev00083_rec0","no",174016
84,0,3.2029,-112.157454571512,-123.75643273338,-11.5989781618675,1.45000000000017,3.75000000000014,2.40000000000018,-101.398165569893,-22.2257265450778,6.17724303631363,166.1854387953,3.20155,3.20005,64058,"2024_06_20_0025","2024_06_20_0025_ev00084_rec0","no",174017
85,0,3.2433,-101.274184491568,-107.93780070066,-6.66361620909224,0.350000000000072,30.2000000000002,30.0000000000002,-101.539375808866,0.462548787040488,13.2523507607283,-3.43504632337495,3.24325,3.2429,64866,"2024_06_20_0025","2024_06_20_0025_ev00085_rec0","no",174018
86,0,3.27855,-100.528146287797,-126.178361863111,-25.6502155753144,2.65000000000004,8.19999999999999,30.0000000000002,-111.487077397346,-19.2085737607886,2.62738615761305,-431.754789354476,3.278,3.2752,65571,"2024_06_20_0025","2024_06_20_0025_ev00086_rec0","no",174019
87,0,3.31345,-107.160339106737,-125.709330157861,-18.5489910511239,1.45000000000017,15.25,0,-38132.8365418585,38017.9026098363,340127.870306514,-315.487251779104,3.3124,3.3109,66269,"2024_06_20_0025","2024_06_20_0025_ev00087_rec0","no",174020
88,0,3.3354,-105.134597985102,-130.762605876949,-25.6280078918467,1.14999999999998,29.15,12.5999999999999,-204127.413340353,204015.970359389,809545.851349648,-376.741175751336,3.33285,3.3314,66708,"2024_06_20_0025","2024_06_20_0025_ev00088_rec0","no",174021
89,0,3.3657,-102.269652000817,-157.652793291358,-55.3831412905413,2.94999999999979,34.0500000000001,29.9999999999998,-135.873076658893,-12.9862549653803,1.7665888528034,-1227.44090169598,3.3639,3.36065,67314,"2024_06_20_0025","2024_06_20_0025_ev00089_rec0","no",174022
90,0,3.3918,-120.628989615414,-173.491581081979,-52.8625914665651,3.64999999999993,8.19999999999999,5.55000000000039,-128.319346569434,-50.8615860343565,3.82212490616506,-633.63630550524,3.3897,3.38585,67836,"2024_06_20_0025","2024_06_20_0025_ev00090_rec0","no",174023
91,0,3.41155,-117.889120485493,-146.135900778727,-28.2467802932341,3.54999999999972,6.45000000000007,6.25000000000009,-110.088733426519,-33.9611027489917,10.0891178453278,-159.31656907364,3.4112,3.40755,68231,"2024_06_20_0025","2024_06_20_0025_ev00091_rec0","no",174024
92,0,3.4537,-108.768595663885,-128.254413540395,-19.4858178765107,7.84999999999991,7.54999999999972,0,-189597.294328459,189476.423642745,511084.909417045,-655.818295733811,3.4517,3.4428,69074,"2024_06_20_0025","2024_06_20_0025_ev00092_rec0","no",174025
93,0,3.48115,-125.241705987987,-136.027220191069,-10.7855142030825,2.65000000000004,1.99999999999978,1.80000000000025,214685.932830658,-214815.970803409,480622.139804639,35.1683936716248,3.4807,3.47785,69623,"2024_06_20_0025","2024_06_20_0025_ev00093_rec0","no",174026
94,0,3.4966,-115.055079264202,-145.460133590995,-30.4050543267933,3.10000000000032,29.2500000000002,19.05,-218824.72281449,218707.965853994,436832.59541882,-336.997666866121,3.49645,3.49315,69932,"2024_06_20_0025","2024_06_20_0025_ev00094_rec0","no",174027
95,0,3.52325,-106.70657427738,-158.805394996823,-52.0988207194427,2.19999999999976,8.64999999999982,9.45000000000018,-120.671311738004,-47.9144301223358,4.29616818035053,-757.208473080251,3.5219,3.5194,70465,"2024_06_20_0025","2024_06_20_0025_ev00095_rec0","no",174028
96,0,3.55355,-111.702260145343,-135.897562090408,-24.1953019450652,3.60000000000005,9.09999999999966,4.80000000000036,-107.31529593352,-32.403525067342,5.38380298010087,-157.463714308225,3.55115,3.5471,71071,"2024_06_20_0025","2024_06_20_0025_ev00096_rec0","no",174029
97,0,3.5754,-108.284631348341,-115.701914591551,-7.41728324320981,1.19999999999987,17.5999999999998,13.3999999999999,-94525.4283250741,94420.7023023738,200786.262018195,-117.654429754863,3.5741,3.57175,71508,"2024_06_20_0025","2024_06_20_0025_ev00097_rec0","no",174030
98,0,3.60035,-110.75548070449,-122.497741442195,-11.7422607377055,2.24999999999964,8.05000000000033,9.79999999999981,159.074158128946,-280.048137540177,461.392534866477,-57.1737042596676,3.60005,3.59765,72007,"2024_06_20_0025","2024_06_20_0025_ev00098_rec0","no",174031
99,0,3.6486,-110.128900598166,-169.028562016044,-58.8996614178788,5.74999999999992,10.2500000000001,6.60000000000016,-102.186513073159,-72.2827022778078,7.42690402672306,-553.174480101103,3.6477,3.6417,72972,"2024_06_20_0025","2024_06_20_0025_ev00099_rec0","no",174032
100,0,3.68655,-104.426214585728,-110.262275797885,-5.83606121215658,0.950000000000006,1.70000000000003,2.55000000000027,-100.121435126943,-7.96754886916216,12.2073474861407,36.1640738246226,3.6865,3.68555,73731,"2024_06_20_0025","2024_06_20_0025_ev00100_rec0","no",174033
