"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.6455,-274.547101121884,-296.437798126255,-21.8906970043711,0.650000000000039,2.85000000000002,3.75000000000003,-277.352016566495,-18.5778016746337,2.97293007071172,-151.423854572986,0.6454,0.6446,12910,"2026_06_04_0042","2026_06_04_0042_ev00011_rec0","no",462252
12,0,0.75405,-278.336819871367,-292.522953665756,-14.1861337943889,2.14999999999999,3.90000000000001,4.05,-270.169799661342,-18.5369579285831,12.5699865432195,10.0015221832968,0.7537,0.75105,15081,"2026_06_04_0042","2026_06_04_0042_ev00012_rec0","no",462253
13,0,0.81925,-268.504888749398,-293.775206667474,-25.2703179180764,0.750000000000028,3.84999999999991,3.65000000000004,-270.40831928049,-22.7378037489917,3.27372592147029,-164.580329584885,0.81835,0.8176,16385,"2026_06_04_0042","2026_06_04_0042_ev00013_rec0","no",462254
14,0,0.84975,-270.56533652355,-274.256359189901,-3.6910226663507,1.19999999999998,7.34999999999997,6.65000000000004,-265.624722832867,-18.0900824594873,6.30691898710645,20.982679868408,0.84925,0.84805,16995,"2026_06_04_0042","2026_06_04_0042_ev00014_rec0","no",462255
15,0,0.93865,-276.144985645891,-297.180275581833,-21.0352899359423,0.749999999999917,3.60000000000005,4.25000000000009,-270.987586783833,-27.8953203057769,5.51493309787133,-36.9318141001038,0.93765,0.936,18773,"2026_06_04_0042","2026_06_04_0042_ev00015_rec0","no",462256
16,0,1.01575,-272.049457715474,-289.301985272564,-17.2525275570903,1.00000000000011,4.04999999999989,3.64999999999993,-254.945564466372,-28.9311260675466,17.5314522609821,61.0683119867917,1.0146,1.0136,20315,"2026_06_04_0042","2026_06_04_0042_ev00016_rec0","no",462257
17,0,1.2118,-266.416952069603,-273.716019041613,-7.29906697201011,0.350000000000072,2.40000000000018,2.54999999999983,-262.499316805014,-14.0191757861041,3.42457618808333,65.1338313354344,1.21165,1.2113,24236,"2026_06_04_0042","2026_06_04_0042_ev00017_rec0","no",462258
18,0,1.29895,-274.381039845401,-307.941715462842,-33.560675617441,0.899999999999901,18.4,19.8,41868.2135810781,-42169.944326239,55941.7548797768,-606.956264017635,1.2954,1.294,25979,"2026_06_04_0042","2026_06_04_0042_ev00018_rec0","no",462259
19,0,1.3441,-282.888533420176,-326.941176285938,-44.0526428657624,1.64999999999993,4.64999999999982,3.50000000000006,-275.216153427368,-49.9568117463574,4.77577606801369,-92.7075409718929,1.34315,1.3413,26882,"2026_06_04_0042","2026_06_04_0042_ev00019_rec0","no",462260
20,0,1.41495,-273.121207567318,-287.185209325754,-14.0640017584361,0.150000000000095,1.24999999999997,1.9499999999999,-269.703325060186,-14.3356066317324,3.87356775670637,38.8590484640013,1.41445,1.41375,28299,"2026_06_04_0042","2026_06_04_0042_ev00020_rec0","no",462261
21,0,1.4476,-272.773674126002,-278.997913165591,-6.22423903958941,0.0499999999998835,30.0499999999999,30,-56416.9041295415,56150.8967722135,285771.258869568,114.374467831749,1.4476,1.4475,28952,"2026_06_04_0042","2026_06_04_0042_ev00021_rec0","no",462262
22,0,1.47435,-275.318674393054,-284.336680200717,-9.01800580766326,0.650000000000039,0.449999999999839,0.499999999999945,-267.331128260973,-14.5115117260745,1.9247045949178,209.569559839641,1.47425,1.4731,29487,"2026_06_04_0042","2026_06_04_0042_ev00022_rec0","no",462263
23,0,1.53975,-280.208780505414,-282.792710620456,-2.58393011504188,0.299999999999967,1.54999999999994,1.24999999999997,-265.792427027134,-17.0870356712131,11.6003269419016,249.143599231697,1.5397,1.5392,30795,"2026_06_04_0042","2026_06_04_0042_ev00023_rec0","no",462264
24,0,1.5723,-260.39688701173,-267.837898068933,-7.44101105720381,0.850000000000017,31.65,30,-269.597234077953,-2.72816978439435,1.97374099704009,-312.327377783521,1.57085,1.57,31446,"2026_06_04_0042","2026_06_04_0042_ev00024_rec0","no",462265
25,0,1.6733,-272.604131344387,-280.682795901593,-8.07866455720608,0.099999999999989,0,0,-256.818394966888,-15.8657835277796,26.2913553720638,189.833859368439,1.6733,1.6732,33466,"2026_06_04_0042","2026_06_04_0042_ev00025_rec0","no",462266
26,0,1.72655,-273.41190250608,-282.021110852179,-8.60920834609948,0.350000000000072,1.44999999999995,1.85000000000013,-272.639579445983,-7.67535115742692,2.78210646728244,-1.47232015428394,1.72645,1.72585,34531,"2026_06_04_0042","2026_06_04_0042_ev00026_rec0","no",462267
27,0,1.77565,-277.384651010732,-317.386284864915,-40.0016338541828,1.95000000000012,4.90000000000013,4.44999999999984,-269.668271054464,-43.9826587823923,6.64579605764379,-116.126286924044,1.7755,1.7732,35513,"2026_06_04_0042","2026_06_04_0042_ev00027_rec0","no",462268
28,0,1.8295,-274.040168829415,-281.544073780139,-7.50390495072395,0.099999999999989,30.2,30,-269.890587474473,0.625523384409403,21.5671618234464,134.113964061712,1.8295,1.8293,36590,"2026_06_04_0042","2026_06_04_0042_ev00028_rec0","no",462269
29,0,1.93535,-271.148648174635,-323.261118516453,-52.112470341818,2.45000000000006,5.14999999999999,4.64999999999982,-266.750443253781,-65.5263702077731,4.56296998099813,-258.472162913208,1.9352,1.9322,38707,"2026_06_04_0042","2026_06_04_0042_ev00029_rec0","no",462270
30,0,2.0662,-264.102748128937,-269.830571433274,-5.72782330433631,1.39999999999985,17.55,15.4000000000001,-264.719417176488,-14.6218777888589,6.75961626771526,-174.27333681129,2.06255,2.06115,41324,"2026_06_04_0042","2026_06_04_0042_ev00030_rec0","no",462271
31,0,2.1768,-263.488652170645,-284.978730483353,-21.4900783127082,1.30000000000008,8.75000000000004,11.1500000000002,-266.59361557836,-20.2166033189851,7.79465226625821,-274.71865074595,2.1764,2.1751,43536,"2026_06_04_0042","2026_06_04_0042_ev00031_rec0","no",462272
32,0,2.2053,-270.211175868139,-275.636077465835,-5.42490159769574,0.100000000000211,20.95,19.25,-306243.00219207,305978.872541394,728851.064768533,-6.43054474340713,2.2053,2.2052,44106,"2026_06_04_0042","2026_06_04_0042_ev00032_rec0","no",462273
33,0,2.23565,-276.687062427674,-284.770718051288,-8.08365562361411,1.09999999999966,2.74999999999981,1.9499999999999,-266.635296113339,-23.0808050514525,3.41120026448152,213.374786897975,2.2353,2.23405,44713,"2026_06_04_0042","2026_06_04_0042_ev00033_rec0","no",462274
34,0,2.26985,-264.659436523673,-274.137568412092,-9.4781318884194,0.100000000000211,31.0999999999999,29.9999999999998,-269.725232207087,-12.0480243654236,2.81932065192583,-217.83891036599,2.2678,2.2673,45397,"2026_06_04_0042","2026_06_04_0042_ev00034_rec0","no",462275
35,0,2.30985,-276.924977649489,-286.23008958911,-9.3051119396207,0.249999999999861,0.99999999999989,1.09999999999966,-265.000107123107,-22.7118872095747,2.77628329565427,287.329247684307,2.30975,2.30785,46197,"2026_06_04_0042","2026_06_04_0042_ev00035_rec0","no",462276
36,0,2.3937,-270.372195060964,-282.28775885198,-11.9155637910166,0.850000000000239,8.00000000000001,7.60000000000005,-265.587611128456,-17.0162457266654,12.3766848167983,-76.7418891689502,2.39185,2.39075,47874,"2026_06_04_0042","2026_06_04_0042_ev00036_rec0","no",462277
37,0,2.5216,-257.209435815981,-271.262955543142,-14.0535197271612,0.450000000000284,30.1999999999998,29.9999999999998,-269.120033473571,-7.72738933794584,1.66948594015259,-378.901839133157,2.52155,2.5211,50432,"2026_06_04_0042","2026_06_04_0042_ev00037_rec0","no",462278
38,0,2.5466,-272.616922521327,-285.804253697682,-13.1873311763556,0.0499999999998835,0.900000000000123,2.2000000000002,-254.873317939073,-24.7021126244558,25.1269134064443,90.9852888345338,2.54645,2.54575,50932,"2026_06_04_0042","2026_06_04_0042_ev00038_rec0","no",462279
39,0,2.5813,-265.859543800613,-277.416303376317,-11.5567595757043,0.500000000000167,1.59999999999982,1.2500000000002,-268.286693047721,-8.70440097340627,0.8215387008727,-90.3275342328696,2.5808,2.5802,51626,"2026_06_04_0042","2026_06_04_0042_ev00039_rec0","no",462280
40,0,2.6307,-271.1129133754,-278.497497802148,-7.3845844267484,0.99999999999989,24.5499999999996,30.0000000000002,-274.278035771686,-9.3681236459328,8.33718932293814,-219.738103042498,2.6297,2.6258,52614,"2026_06_04_0042","2026_06_04_0042_ev00040_rec0","no",462281
41,0,2.6788,-265.016237593816,-271.404905379698,-6.38866778588209,0.350000000000072,31.6000000000001,29.9999999999998,-270.770851829799,-6.01317110903192,3.60382918420569,-229.124629044035,2.6764,2.67605,53576,"2026_06_04_0042","2026_06_04_0042_ev00041_rec0","no",462282
42,0,2.75085,-270.590911915449,-314.824495932749,-44.2335840173005,4.95000000000001,8.79999999999992,6.19999999999976,-273.146835094493,-55.1609258176484,4.49267017368619,-507.10466625541,2.74965,2.7443,55017,"2026_06_04_0042","2026_06_04_0042_ev00042_rec0","no",462283
43,0,2.7824,-279.334455227706,-309.276695431138,-29.9422402034322,1.34999999999996,8.3000000000002,10.7000000000004,319758.467890547,-320061.975026552,261001.812685526,-205.894756810572,2.7823,2.78055,55648,"2026_06_04_0042","2026_06_04_0042_ev00043_rec0","no",462284
44,0,2.90465,-280.843909488525,-295.462984348874,-14.6190748603487,0.649999999999817,4,2.25000000000009,-271.211574310716,-25.4322641916419,4.32062864950144,166.43586465761,2.90395,2.90185,58093,"2026_06_04_0042","2026_06_04_0042_ev00044_rec0","no",462285
45,0,2.9663,-278.877017193891,-290.512220482551,-11.6352032886595,1.05000000000022,2.75000000000025,2.24999999999964,-275.139161967675,-12.5786347787345,4.98632333807771,40.019063744601,2.96515,2.96405,59326,"2026_06_04_0042","2026_06_04_0042_ev00045_rec0","no",462286
46,0,3.00415,-279.683355117177,-304.673841504003,-24.9904863868258,0.99999999999989,4.60000000000038,4.1500000000001,-276.210779543883,-39.1458832504073,3.70738267796079,-77.1731653436482,3.0038,3.00245,60083,"2026_06_04_0042","2026_06_04_0042_ev00046_rec0","no",462287
47,0,3.15725,-278.718946154653,-283.350861909782,-4.6319157551286,0.100000000000211,17.9999999999998,15.25,-68551.1077097241,68274.6040005312,265213.097206296,-53.0206783687481,3.1569,3.1568,63145,"2026_06_04_0042","2026_06_04_0042_ev00047_rec0","no",462288
48,0,3.18435,-279.374057731267,-297.995826352531,-18.6217686212635,0.700000000000145,3.85000000000035,3.84999999999991,-277.765961372617,-21.6137677762148,4.1276070156527,-61.1022418871623,3.18375,3.18285,63687,"2026_06_04_0042","2026_06_04_0042_ev00048_rec0","no",462289
49,0,3.2701,-269.327153797272,-285.819008078663,-16.4918542813919,0.950000000000006,6.99999999999967,10.5999999999997,-274.490322328529,-12.9814850690869,4.02858664952304,-233.742483308439,3.2693,3.2683,65402,"2026_06_04_0042","2026_06_04_0042_ev00049_rec0","no",462290
50,0,3.32535,-282.137581826948,-314.976327230547,-32.8387454035994,1.85000000000013,4.24999999999986,5.30000000000008,-280.074049356913,-30.3169790279758,6.98771657499697,-188.623760107283,3.32485,3.32295,66507,"2026_06_04_0042","2026_06_04_0042_ev00050_rec0","no",462291
51,0,3.35755,-292.447190508954,-305.008183640089,-12.5609931311353,0.399999999999956,1.1000000000001,1.30000000000008,-280.443002133844,-20.8794729607547,5.80979038209698,236.855663418659,3.35755,3.3571,67151,"2026_06_04_0042","2026_06_04_0042_ev00051_rec0","no",462292
52,0,3.40245,-279.746511542631,-285.996649846158,-6.25013830352765,1.45000000000017,3.50000000000028,2.15000000000032,-279.26298639917,-10.4215618882013,1.63716816961118,-32.742494828872,3.40125,3.399,68049,"2026_06_04_0042","2026_06_04_0042_ev00052_rec0","no",462293
53,0,3.43285,-278.802718630716,-294.077108044826,-15.2743894141103,0.850000000000239,4.19999999999998,2.94999999999979,-277.407221377485,-19.0764059431385,2.95230822441489,-54.7655719460406,3.43125,3.43015,68657,"2026_06_04_0042","2026_06_04_0042_ev00053_rec0","no",462294
54,0,3.47045,-280.078389377064,-290.495914216398,-10.4175248393331,0.399999999999956,0.199999999999978,0,-278.633330980806,-2.69560010903116,3.168586804434,28.9066645531938,3.47,3.4696,69409,"2026_06_04_0042","2026_06_04_0042_ev00054_rec0","no",462295
55,0,3.5342,-275.601487756048,-290.162213074495,-14.5607253184471,2.45000000000006,5.19999999999987,3.89999999999979,-273.353972590791,-23.6640252231042,3.43547781995336,-55.5130555501504,3.5339,3.53125,70684,"2026_06_04_0042","2026_06_04_0042_ev00055_rec0","no",462296
56,0,3.5648,-278.239007239876,-283.317984242841,-5.0789770029649,0.649999999999817,4.24999999999986,4.95000000000001,-267.172433704658,-17.556801234668,16.1934499145496,89.1459111242997,3.5648,3.56415,71296,"2026_06_04_0042","2026_06_04_0042_ev00056_rec0","no",462297
57,0,3.5984,-270.925028484532,-299.752722730163,-28.8276942456307,1.24999999999975,4.89999999999968,5.09999999999966,-276.150241447572,-24.7053048795379,3.37534318825341,-281.70063291359,3.59795,3.5967,71968,"2026_06_04_0042","2026_06_04_0042_ev00057_rec0","no",462298
58,0,3.6487,-263.333051479862,-275.216668778286,-11.8836172984239,0.55000000000005,30.3,29.9999999999998,-271.503991915426,-8.31279202258833,1.76924276893537,-271.668473877618,3.6485,3.64795,72974,"2026_06_04_0042","2026_06_04_0042_ev00058_rec0","no",462299
59,0,3.6823,-273.6085093434,-297.403914775554,-23.7954054321545,0.900000000000123,1.54999999999994,1.14999999999998,-271.553621344454,-16.5172754246152,2.69315520599923,-19.9779129905793,3.6802,3.6789,73646,"2026_06_04_0042","2026_06_04_0042_ev00059_rec0","no",462300
60,0,3.72305,-271.560176407185,-307.396393259594,-35.8362168524093,2.2000000000002,5.40000000000029,4.75000000000003,-273.537704793559,-37.6492039788637,3.94288690117274,-268.141102565885,3.72285,3.72065,74461,"2026_06_04_0042","2026_06_04_0042_ev00060_rec0","no",462301
61,0,3.81645,-275.040461473256,-303.855771587462,-28.8153101142062,1.04999999999977,5.50000000000006,5.30000000000008,-272.201508787175,-45.9258208670857,4.31037717612708,-157.75557866179,3.8159,3.81475,76329,"2026_06_04_0042","2026_06_04_0042_ev00061_rec0","no",462302
62,0,3.86595,-278.009042459578,-288.621874448195,-10.6128319886175,0.199999999999978,7.34999999999975,8.35000000000008,-257.971753160132,-30.9671439434799,32.6487374166491,-15.3592689085259,3.8651,3.8649,77319,"2026_06_04_0042","2026_06_04_0042_ev00062_rec0","no",462303
63,0,3.9058,-274.072539871883,-289.791157830528,-15.7186179586454,0.600000000000378,6.54999999999983,5.9499999999999,-275.138407173424,-17.4615867054794,4.56043808348302,-147.890548337847,3.9044,3.9034,78116,"2026_06_04_0042","2026_06_04_0042_ev00063_rec0","no",462304
64,0,3.93995,-278.367027051374,-286.15318150299,-7.78615445161682,0.99999999999989,3.29999999999986,2.14999999999987,-274.291016644057,-13.1976833903495,3.38984308825381,65.1631300380015,3.9392,3.9381,78799,"2026_06_04_0042","2026_06_04_0042_ev00064_rec0","no",462305
65,0,3.96525,-267.025987847884,-281.791512439012,-14.7655245911276,1.04999999999977,17.9499999999999,24.0500000000003,-271.000697684083,-19.2390002000341,9.39473064167091,-322.103544132074,3.96435,3.96315,79305,"2026_06_04_0042","2026_06_04_0042_ev00065_rec0","no",462306
66,0,3.98945,-275.129734803233,-279.958213290198,-4.82847848696463,0,0.14999999999965,0,-264.468965275889,-11.0568751937397,6.2026382718333,250.048988818491,3.9893,3.9891,79789,"2026_06_04_0042","2026_06_04_0042_ev00066_rec0","no",462307
67,0,4.1149,-274.36875038657,-300.875489319481,-26.5067389329114,1.14999999999998,4.79999999999947,5.44999999999973,-271.519958835604,-24.6379232376803,8.20760550360432,-141.818602381768,4.11425,4.113,82298,"2026_06_04_0042","2026_06_04_0042_ev00067_rec0","no",462308
68,0,4.14525,-275.956654460292,-279.687234742618,-3.73058028232595,0.0499999999998835,30.0499999999992,29.9999999999994,-8595.45691792914,8324.18345577407,69075.8145260539,86.1341064900266,4.14525,4.14515,82905,"2026_06_04_0042","2026_06_04_0042_ev00068_rec0","no",462309
69,0,4.1664,-282.63711887809,-286.700021108848,-4.06290223075729,0.350000000000072,0.0499999999998835,0,-271.782428393193,-11.1650614973735,2.51764329584402,297.962641164498,4.1664,4.1659,83328,"2026_06_04_0042","2026_06_04_0042_ev00069_rec0","no",462310
70,0,4.2189,-275.774833736383,-293.345161043332,-17.5703273069493,1.70000000000048,13.0499999999998,11.05,-267.730088531343,-26.9261423567426,17.943085748775,-212.477823446637,4.21685,4.2141,84378,"2026_06_04_0042","2026_06_04_0042_ev00070_rec0","no",462311
71,0,4.39905,-275.705683398102,-290.053939530969,-14.3482561328666,0.850000000000684,5.60000000000027,6.69999999999948,-277.291190707073,-17.7617840697553,4.29042880386478,-138.657695415617,4.39905,4.39795,87981,"2026_06_04_0042","2026_06_04_0042_ev00071_rec0","no",462312
72,0,4.4583,-280.44269059229,-287.936346899054,-7.49365630676334,0.300000000000189,0.449999999999839,0.0999999999997669,-271.873802610873,-11.5867398538636,3.57132125127528,214.668258071886,4.4583,4.4578,89166,"2026_06_04_0042","2026_06_04_0042_ev00072_rec0","no",462313
73,0,4.51765,-271.254938747744,-293.81001899955,-22.5550802518067,0.400000000000844,2.95000000000023,3.75000000000014,-270.579776198819,-18.4647766951388,5.25631423838785,-97.3157662847116,4.51675,4.5162,90353,"2026_06_04_0042","2026_06_04_0042_ev00073_rec0","no",462314
74,0,4.61185,-264.069551373075,-270.938046017516,-6.86849464444123,0.300000000000189,0.300000000000189,0,-23304.9406747804,23034.065533708,390077.370269325,-241.372269473211,4.61135,4.6109,92237,"2026_06_04_0042","2026_06_04_0042_ev00074_rec0","no",462315
75,0,4.8597,-278.099432158997,-295.563369767423,-17.4639376084259,1.14999999999998,2.25000000000009,2.95000000000023,-280.090442387997,-17.1532478554996,2.20389696995612,-113.47587085508,4.85965,4.85845,97194,"2026_06_04_0042","2026_06_04_0042_ev00075_rec0","no",462316
76,0,4.908,-283.252467184893,-300.95533128968,-17.7028641047861,2.60000000000016,3.14999999999976,2.69999999999992,-274.037611917215,-27.2752387029394,4.90366851255244,101.112277164428,4.9078,4.9052,98160,"2026_06_04_0042","2026_06_04_0042_ev00076_rec0","no",462317
77,0,4.92745,-274.971164816408,-278.98124571459,-4.0100808981814,0.199999999999534,2.29999999999997,1.64999999999971,-272.866398414082,-9.70706569304622,1.65093142640174,40.8181989183629,4.92745,4.9264,98549,"2026_06_04_0042","2026_06_04_0042_ev00077_rec0","no",462318
78,0,4.98185,-270.81641066854,-279.329397420746,-8.51298675220681,0.0999999999997669,30.0000000000002,30.0000000000002,5525.46521536573,-5802.59754442723,125151.700308289,-169.343899407314,4.98185,4.98175,99637,"2026_06_04_0042","2026_06_04_0042_ev00078_rec0","no",462319
79,0,5.03645,-278.10871655099,-293.198212740478,-15.0894961894888,0.59999999999949,1.80000000000025,1.9499999999999,-280.184964754021,-13.3821809267152,1.46331130409571,-91.0939165677643,5.03615,5.03555,100729,"2026_06_04_0042","2026_06_04_0042_ev00079_rec0","no",462320
80,0,5.06645,-287.060987211175,-304.365267008336,-17.3042797971603,0.59999999999949,1.54999999999994,1.85000000000013,-274.044024979616,-25.073387510685,7.28870316296195,195.5932212582,5.06615,5.06555,101329,"2026_06_04_0042","2026_06_04_0042_ev00080_rec0","no",462321
81,0,5.1689,-281.082114860999,-333.234547966614,-52.1524331056156,1.70000000000048,5.44999999999973,4.55000000000005,-273.487841150092,-72.0502575678833,4.60030434496726,-211.811095810002,5.1682,5.1664,103378,"2026_06_04_0042","2026_06_04_0042_ev00081_rec0","no",462322
82,0,5.2406,-278.964283922733,-285.498196255187,-6.53391233245372,0.449999999999839,29.1499999999996,27.05,-150956.307531741,150686.498000301,352196.59631901,80.6259194772507,5.2406,5.24005,104812,"2026_06_04_0042","2026_06_04_0042_ev00082_rec0","no",462323
83,0,5.26665,-268.65670114006,-294.414518493225,-25.7578173531649,1.04999999999933,7.29999999999986,30.0000000000002,-280.520986122186,-18.5266855749726,1.84356564779442,-445.324284848696,5.2652,5.26395,105333,"2026_06_04_0042","2026_06_04_0042_ev00083_rec0","no",462324
84,0,5.31695,-280.156394043514,-318.294257844137,-38.1378638006234,2.69999999999992,6.6499999999996,5.44999999999973,-275.719904769327,-52.7288188084365,5.22141899969132,-213.609804206588,5.31665,5.31375,106339,"2026_06_04_0042","2026_06_04_0042_ev00084_rec0","no",462325
85,0,5.36685,-277.339658303925,-286.773359096406,-9.43370079248149,0.14999999999965,30.1,30.0000000000002,-25246.1957619181,24973.2254154885,103401.993834963,21.7375930533348,5.36685,5.3667,107337,"2026_06_04_0042","2026_06_04_0042_ev00085_rec0","no",462326
86,0,5.3938,-282.059907146442,-284.876805436266,-2.81689828982417,0.250000000000306,30.2500000000006,30.0000000000002,-5564.71220720063,5289.64212688618,154550.717597921,194.49483469771,5.3938,5.3934,107876,"2026_06_04_0042","2026_06_04_0042_ev00086_rec0","no",462327
87,0,5.4189,-265.637461986476,-272.919363749368,-7.28190176289166,0.200000000000422,30.2999999999995,29.9999999999994,-273.924949593786,-2.43231617040727,2.67136952701243,-262.65404640974,5.4185,5.4183,108378,"2026_06_04_0042","2026_06_04_0042_ev00087_rec0","no",462328
88,0,5.5006,-278.82828806336,-288.243157746432,-9.41486968307146,1.05000000000022,3.89999999999979,3.5999999999996,-278.467194354052,-11.5434313061204,3.26592980659591,-37.79288946004,5.5004,5.49935,110012,"2026_06_04_0042","2026_06_04_0042_ev00088_rec0","no",462329
89,0,5.54785,-285.614949085649,-291.459940752365,-5.84499166671651,0.700000000000145,0.0499999999998835,0.600000000000378,-275.340095892608,-13.1340718442874,11.0063737832748,171.44192500746,5.54785,5.54715,110957,"2026_06_04_0042","2026_06_04_0042_ev00089_rec0","no",462330
90,0,5.588,-275.142022752003,-281.243156818807,-6.10113406680375,0.0999999999997669,5.39999999999985,6.3500000000003,-274.050276295937,-11.9968917735195,4.99142175493464,-27.9580330613488,5.588,5.5879,111760,"2026_06_04_0042","2026_06_04_0042_ev00090_rec0","no",462331
91,0,5.6324,-274.874950329426,-284.166961806077,-9.29201147665094,0.499999999999723,2.94999999999934,2.95000000000023,-275.878950436302,-9.87476042219809,2.08881692680156,-60.5152357965711,5.63185,5.63115,112648,"2026_06_04_0042","2026_06_04_0042_ev00091_rec0","no",462332
92,0,5.7629,-282.776124464093,-286.265650734766,-3.48952627067354,0.0999999999997669,30.1499999999999,30.0000000000002,-43181.0791169257,42906.4852453275,338726.367436667,187.693002952579,5.7629,5.7618,115258,"2026_06_04_0042","2026_06_04_0042_ev00092_rec0","no",462333
93,0,5.82235,-283.948531289293,-287.670251917271,-3.72172062797853,0.499999999999723,3.64999999999949,2.90000000000035,-279.652127928289,-12.6767989701283,3.62529892881443,73.6525832666861,5.8215,5.82065,116447,"2026_06_04_0042","2026_06_04_0042_ev00093_rec0","no",462334
94,0,5.8935,-284.015614135806,-362.587844310632,-78.5722301748257,1.14999999999998,3.84999999999991,3.35000000000019,-292.388693720323,-71.7465156802235,2.7057499980009,-560.858060096415,5.8926,5.89095,117870,"2026_06_04_0042","2026_06_04_0042_ev00094_rec0","no",462335
95,0,5.91595,-290.028261417723,-311.042815914974,-21.0145544972502,0.549999999999606,2.79999999999969,2.84999999999958,-275.624923457147,-34.6817748955437,6.41545577037962,202.575565859534,5.91575,5.9152,118319,"2026_06_04_0042","2026_06_04_0042_ev00095_rec0","no",462336
96,0,5.961,-282.416400005857,-295.782463998327,-13.3660639924694,0.300000000000189,4.29999999999975,5.09999999999966,-279.519104597474,-16.2649780332494,7.02075834796477,-32.2818114159783,5.96065,5.96035,119220,"2026_06_04_0042","2026_06_04_0042_ev00096_rec0","no",462337
97,0,6.058,-273.081770016288,-302.540139606868,-29.4583695905804,0.59999999999949,7.60000000000005,7.54999999999928,-276.01547012466,-39.667073220761,4.71102982371499,-343.281538899035,6.05635,6.05565,121160,"2026_06_04_0042","2026_06_04_0042_ev00097_rec0","no",462338
98,0,6.07805,-269.000442760882,-276.950051041548,-7.94960828066633,0.449999999999839,0.59999999999949,0,-50443.7452701064,50169.5125804867,385663.27089546,-224.260866874769,6.0777,6.07725,121561,"2026_06_04_0042","2026_06_04_0042_ev00098_rec0","no",462339
99,0,6.1013,-277.422843813369,-282.821052684259,-5.39820887089058,0.199999999999534,3.24999999999953,3.65000000000038,-277.057793934261,-6.37121731014097,3.67242602879173,-15.0628441043192,6.10095,6.10075,122026,"2026_06_04_0042","2026_06_04_0042_ev00099_rec0","no",462340
