"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
17,0,0.778649999198914,-370.313274200597,-375.098386719816,-4.78511251921867,0.099999999999989,0.649999999999928,0.549999999999939,-355.254611507457,-19.0929362360071,4.52056234228261,364.614437447464,0.778549999198914,0.778349999198914,15573,"2026_01_20_0038","2026_01_20_0038_ev00017_rec0","no",342193
18,0,0.824199999198914,-353.108341698048,-449.25235354151,-96.1440118434629,4.44999999999995,13.3,13.45,-356.954156262862,-92.4817498339472,12.555001466012,-1500.13547116886,0.823349999198913,0.818449999198913,16484,"2026_01_20_0038","2026_01_20_0038_ev00018_rec0","no",342194
19,0,0.877999999198913,-371.800843732346,-377.740431413972,-5.93958768162543,0.0499999999999945,0.0499999999999945,0,-361.604915551102,-3.83611209333641,2.4222710665468,296.562351764814,0.877899999198913,0.877849999198913,17560,"2026_01_20_0038","2026_01_20_0038_ev00019_rec0","no",342195
20,0,0.892899999198913,-359.605530703247,-373.356141894682,-13.7506111914356,0.250000000000083,10.65,8.60000000000005,-783581.548779645,783228.75498749,566718.280977927,-427.991854673778,0.892349999198914,0.892099999198913,17858,"2026_01_20_0038","2026_01_20_0038_ev00020_rec0","no",342196
21,0,0.917349999198914,-360.494153395032,-419.865267535649,-59.3711141406172,1.65000000000004,6.90000000000002,7.75000000000003,-367.504736982266,-55.6097163608501,5.9070049078795,-626.713017523692,0.916849999198914,0.915099999198914,18347,"2026_01_20_0038","2026_01_20_0038_ev00021_rec0","no",342197
22,0,0.957049999198914,-362.633439442377,-381.46337504418,-18.8299356018032,2.19999999999998,6.29999999999997,7.05,-351.827353959321,-27.0936656954176,16.7259548439222,-91.243125879771,0.956099999198914,0.953849999198913,19141,"2026_01_20_0038","2026_01_20_0038_ev00022_rec0","no",342198
23,0,0.986549999198913,-360.495040697161,-365.762412278446,-5.26737158128537,0.299999999999967,23.4000000000002,20.1000000000001,-86520.9042627947,86163.5502831251,340283.015757893,-22.119672166764,0.986549999198913,0.985899999198913,19731,"2026_01_20_0038","2026_01_20_0038_ev00023_rec0","no",342199
24,0,1.03269999919891,-359.312883434555,-401.333365591428,-42.0204821568727,17.1999999999999,26.6999999999999,16.1499999999999,61689.225708568,-62082.2407187947,55141.9275773104,-1034.58766452725,1.03074999919891,1.01329999919891,20654,"2026_01_20_0038","2026_01_20_0038_ev00024_rec0","no",342200
25,0,1.09229999919891,-361.946121575846,-377.680883046822,-15.7347614709756,2.65000000000004,4.19999999999998,2.70000000000015,-362.610285495418,-13.5187833626721,2.80584248584279,-130.318202659967,1.08879999919891,1.08559999919891,21846,"2026_01_20_0038","2026_01_20_0038_ev00025_rec0","no",342201
26,0,1.11019999919891,-360.286921710914,-368.10537723547,-7.81845552455547,0.099999999999989,1.19999999999987,4.29999999999997,14269.1414718022,-14632.7555591749,144346.877189916,-78.0204305704543,1.10814999919891,1.10629999919891,22204,"2026_01_20_0038","2026_01_20_0038_ev00026_rec0","no",342202
27,0,1.19609999919891,-360.869808197191,-375.294442409977,-14.4246342127856,4.29999999999997,7.44999999999996,0,-72298.8192841683,71932.0843000491,319927.102708494,-338.154993852477,1.19404999919891,1.18969999919891,23922,"2026_01_20_0038","2026_01_20_0038_ev00027_rec0","no",342203
28,0,1.22889999919891,-370.701730110448,-381.714560460173,-11.0128303497252,0.55000000000005,0.250000000000083,0,-364.471112469841,-9.49639653226748,17.7814554074348,46.4957015252694,1.22889999919891,1.22834999919891,24578,"2026_01_20_0038","2026_01_20_0038_ev00028_rec0","no",342204
29,0,1.24839999919891,-369.566376015534,-372.555902239773,-2.98952622423849,0.0500000000001055,0.250000000000083,0,-361.794504192851,-7.80554209601578,14.3635314841211,134.081650621445,1.24819999919891,1.24809999919891,24968,"2026_01_20_0038","2026_01_20_0038_ev00029_rec0","no",342205
30,0,1.26389999919891,-366.73186130576,-376.201343440236,-9.46948213447638,0.0500000000001055,30.1,30,-23219.4475173248,22855.5261636613,184729.844899308,27.6108305724117,1.26374999919891,1.26369999919891,25278,"2026_01_20_0038","2026_01_20_0038_ev00030_rec0","no",342206
31,0,1.30559999919891,-369.691551702673,-372.852632620683,-3.16108091801044,0.250000000000083,16.4500000000001,15.7499999999999,-276302.838762159,275944.479992181,348033.827739393,-16.7072912997408,1.30559999919891,1.30534999919891,26112,"2026_01_20_0038","2026_01_20_0038_ev00031_rec0","no",342207
32,0,1.33679999919891,-363.103440558709,-405.395971868745,-42.2925313100356,10.0500000000001,9.34999999999997,7.29999999999986,-358.540187676818,-48.1318146283104,8.41936723422302,-487.320873835695,1.33664999919891,1.32614999919891,26736,"2026_01_20_0038","2026_01_20_0038_ev00032_rec0","no",342208
33,0,1.37439999919891,-366.051370450611,-401.211666419105,-35.1602959684938,4.14999999999988,19.35,30,-378.537977145132,-19.0621277527629,11.5356234437833,-701.461829336249,1.37344999919891,1.36919999919891,27488,"2026_01_20_0038","2026_01_20_0038_ev00033_rec0","no",342209
34,0,1.44749999919891,-362.450995684659,-404.621867533871,-42.1708718492114,6.35000000000008,9.90000000000002,6.40000000000018,-374.572244576952,-31.9243079690526,2.89242563806607,-682.705055755144,1.44679999919891,1.43939999919891,28950,"2026_01_20_0038","2026_01_20_0038_ev00034_rec0","no",342210
35,0,1.47129999919891,-373.360020622144,-383.41782198457,-10.0578013624254,0.99999999999989,4.95000000000001,2.19999999999998,-360.269938176249,-19.3301358310918,15.725269932825,100.411753857953,1.46864999919891,1.46699999919891,29426,"2026_01_20_0038","2026_01_20_0038_ev00035_rec0","no",342211
36,0,1.52574999919891,-381.195396633715,-455.455509907145,-74.2601132734297,3.35000000000019,19.3000000000001,18.95,-294.191751069335,-167.138596206646,50.0679480250566,-1467.81411831703,1.52364999919891,1.51964999919891,30515,"2026_01_20_0038","2026_01_20_0038_ev00036_rec0","no",342212
37,0,1.65474999919891,-372.714663091445,-413.66349772028,-40.9488346288355,3.95000000000012,12.2500000000001,13.55,-377.892194581876,-35.6582932935893,10.6505542928509,-641.234824098761,1.65359999919891,1.64919999919891,33095,"2026_01_20_0038","2026_01_20_0038_ev00037_rec0","no",342213
38,0,1.74109999919891,-380.533504936378,-386.329551047465,-5.79604611108709,0.450000000000061,2,1.84999999999991,-376.990395579404,-8.18557770482775,5.11652734005837,59.8471639904886,1.74069999919891,1.74024999919891,34822,"2026_01_20_0038","2026_01_20_0038_ev00038_rec0","no",342214
39,0,1.76784999919891,-378.784667614402,-383.848635184618,-5.06396757021639,0.150000000000095,0.350000000000072,0.149999999999872,-368.151781737019,-12.9271298038351,4.24607204049895,261.779033661707,1.76759999919891,1.76744999919891,35357,"2026_01_20_0038","2026_01_20_0038_ev00039_rec0","no",342215
40,0,1.80499999919891,-375.715786158999,-383.878156377017,-8.16237021801811,0.100000000000211,25.9499999999999,22.6999999999999,-119622.54401529,119251.646513778,345445.065843552,-11.7120137770255,1.80489999919891,1.80469999919891,36100,"2026_01_20_0038","2026_01_20_0038_ev00040_rec0","no",342216
41,0,1.82544999919891,-366.052393483956,-386.124883796022,-20.0724903120664,3.09999999999988,12.9000000000001,13.9500000000001,-371.94050239929,-16.7364407518766,5.83866327262782,-351.187059840371,1.82299999919891,1.81989999919891,36509,"2026_01_20_0038","2026_01_20_0038_ev00041_rec0","no",342217
42,0,1.85909999919891,-369.911737885587,-402.927963581739,-33.0162256961517,3.05,10,16.2500000000001,-381.717190856624,-24.7053425026612,3.96373076477983,-564.660509475071,1.85804999919891,1.85499999919891,37182,"2026_01_20_0038","2026_01_20_0038_ev00042_rec0","no",342218
43,0,1.89414999919891,-381.625562735971,-391.826477992965,-10.2009152569943,2,4.95000000000001,4.1500000000001,-381.262020065533,-11.6531652367616,3.99765769772218,-50.9322606641572,1.89409999919891,1.89209999919891,37883,"2026_01_20_0038","2026_01_20_0038_ev00043_rec0","no",342219
44,0,1.91159999919891,-371.667310974203,-380.040710715654,-8.37339974145038,0.250000000000083,14.6999999999999,15.5000000000001,-364.404887171618,-19.9285945557274,23.6642067218229,-141.896151479511,1.90979999919891,1.90954999919891,38232,"2026_01_20_0038","2026_01_20_0038_ev00044_rec0","no",342220
45,0,1.94524999919891,-369.460859257598,-412.50712902372,-43.0462697661227,3.54999999999994,20.6499999999998,22.8999999999999,-338.239443686417,-75.8244338994665,48.1822275670813,-876.571223047887,1.94479999919891,1.94104999919891,38905,"2026_01_20_0038","2026_01_20_0038_ev00045_rec0","no",342221
46,0,1.98689999919891,-378.969276086928,-402.161720317595,-23.1924442306672,3.09999999999966,8.19999999999999,4.14999999999965,-378.716282466448,-22.5562410242957,4.44589664649042,-273.788203553707,1.97904999919891,1.97554999919891,39738,"2026_01_20_0038","2026_01_20_0038_ev00046_rec0","no",342222
47,0,2.08614999919891,-379.536823349614,-410.677437590147,-31.1406142405332,1.9499999999999,8.64999999999982,9.9499999999999,-372.814377543391,-39.1978301612913,13.0276512676993,-300.851418754459,2.08604999919891,2.08224999919891,41723,"2026_01_20_0038","2026_01_20_0038_ev00047_rec0","no",342223
48,0,2.12139999919891,-379.866866186886,-401.811406784919,-21.9445405980333,5.49999999999962,6.99999999999967,3.44999999999995,-374.930362846257,-29.4462721643664,4.22344795697631,-60.6215847613204,2.12134999919891,2.11534999919891,42428,"2026_01_20_0038","2026_01_20_0038_ev00048_rec0","no",342224
49,0,2.18364999919891,-390.091766475943,-402.890466897042,-12.7987004210997,1.59999999999982,5.50000000000006,3.50000000000028,-373.698113712083,-33.9838064792822,7.39923704766719,211.895180644686,2.18214999919891,2.18039999919891,43673,"2026_01_20_0038","2026_01_20_0038_ev00049_rec0","no",342225
50,0,2.22634999919891,-374.769300452008,-384.10848124488,-9.33918079287224,1.45000000000017,8.95000000000001,10.0500000000001,-375.942461535425,-14.0189785163247,5.53111637380016,-127.587287637569,2.22604999919891,2.22449999919891,44527,"2026_01_20_0038","2026_01_20_0038_ev00050_rec0","no",342226
51,0,2.26234999919891,-374.121178978781,-394.87613069222,-20.7549517134393,2.65000000000004,9.04999999999978,10.2000000000002,-377.169983256169,-17.1165133197887,7.80501910185588,-262.244971256515,2.26214999919891,2.25904999919891,45247,"2026_01_20_0038","2026_01_20_0038_ev00051_rec0","no",342227
52,0,2.33514999919891,-378.509707451448,-389.621350150067,-11.1116426986188,3.75000000000014,2.54999999999983,0,9520.20022975074,-9902.06031933435,55173.254959829,-44.8672157194332,2.33499999919891,2.33094999919891,46703,"2026_01_20_0038","2026_01_20_0038_ev00052_rec0","no",342228
53,0,2.35049999919891,-382.764252680456,-388.910939467742,-6.14668678728634,0.199999999999978,0.150000000000095,0.399999999999956,-373.700694479449,-12.1488036362465,5.78948599672718,200.541166696405,2.35049999919891,2.34999999919891,47010,"2026_01_20_0038","2026_01_20_0038_ev00053_rec0","no",342229
54,0,2.37369999919891,-375.442303778442,-379.771214597968,-4.32891081952653,0.800000000000356,9.74999999999992,8.8499999999998,-1889407.42786598,1889068.30587836,440728.49361984,-841.820759728092,2.37349999919891,2.37269999919891,47474,"2026_01_20_0038","2026_01_20_0038_ev00054_rec0","no",342230
55,0,2.39944999919891,-381.748556880827,-485.174250723774,-103.425693842948,4.60000000000038,12.2999999999998,10.3,-378.558674455998,-115.478242581644,10.0705571277568,-1437.53571716356,2.39844999919891,2.39329999919891,47989,"2026_01_20_0038","2026_01_20_0038_ev00055_rec0","no",342231
56,0,2.47884999919891,-382.675254494222,-415.384998273997,-32.7097437797757,2.99999999999967,9.14999999999999,7.44999999999996,-308.651295629114,-103.592582458136,40.2800895639899,-74.0216063080939,2.47729999919891,2.47409999919891,49577,"2026_01_20_0038","2026_01_20_0038_ev00056_rec0","no",342232
57,0,2.54564999919891,-369.282900273718,-374.864077416825,-5.58117714310691,0.449999999999839,5.85000000000013,7.24999999999998,202821.947615928,-203196.393870696,477001.335352778,31.301133792826,2.54524999919891,2.54479999919891,50913,"2026_01_20_0038","2026_01_20_0038_ev00057_rec0","no",342233
58,0,2.59894999919891,-358.209331019066,-391.129206952141,-32.9198759330748,2.80000000000014,31.5499999999997,29.9999999999998,-375.33025984503,-2.99198672900375,2.33389616158986,-610.769080322618,2.59709999919891,2.59354999919891,51979,"2026_01_20_0038","2026_01_20_0038_ev00058_rec0","no",342234
59,0,2.62229999919891,-377.962320273315,-383.252366554078,-5.29004628076308,0.199999999999978,0.299999999999745,0.300000000000189,-372.71410720007,-8.67412456287207,1.5797750719026,143.145002689769,2.62224999919891,2.62204999919891,52446,"2026_01_20_0038","2026_01_20_0038_ev00059_rec0","no",342235
60,0,2.67809999919891,-372.580365333082,-398.707310516642,-26.1269451835595,4.55000000000005,4.75000000000003,30.0000000000002,-382.377583901344,-14.1867306701729,1.89941767554548,-381.772838165473,2.67794999919891,2.67319999919891,53562,"2026_01_20_0038","2026_01_20_0038_ev00060_rec0","no",342236
61,0,2.69814999919891,-385.118415776785,-389.43457933166,-4.31616355487574,0.55000000000005,0.0499999999998835,0.150000000000095,-376.192406528268,-10.7101658516732,7.34905509822527,189.114442316905,2.69814999919891,2.69754999919891,53963,"2026_01_20_0038","2026_01_20_0038_ev00061_rec0","no",342237
62,0,2.75359999919891,-371.162325531907,-407.098664361924,-35.9363388300172,7.00000000000012,15.6499999999999,4.10000000000021,-373.697811479921,-30.0124796447804,3.99829482891466,-554.964109958242,2.74499999919891,2.73774999919891,55072,"2026_01_20_0038","2026_01_20_0038_ev00062_rec0","no",342238
63,0,2.78389999919891,-374.488900803724,-398.561888887922,-24.0729880841986,4.10000000000021,4.35000000000008,3.85000000000035,-378.100957296657,-15.716637893547,3.51801568408644,-211.569819782533,2.78379999919891,2.77964999919891,55678,"2026_01_20_0038","2026_01_20_0038_ev00063_rec0","no",342239
64,0,2.82929999919891,-381.842379729211,-389.101691993215,-7.25931226400468,0.649999999999817,31.2999999999999,29.9999999999998,-88782.9205602974,88402.5566812433,692261.700413215,-20.6366900127604,2.82844999919891,2.82774999919891,56586,"2026_01_20_0038","2026_01_20_0038_ev00064_rec0","no",342240
65,0,2.85954999919891,-382.13632109334,-391.443911098819,-9.30759000547943,0.900000000000123,14.8000000000001,11.3000000000003,-420854.02085635,420478.222596188,486483.446012528,-242.171830904517,2.85564999919891,2.85469999919891,57191,"2026_01_20_0038","2026_01_20_0038_ev00065_rec0","no",342241
66,0,2.88449999919891,-383.000705546704,-409.348683706437,-26.3479781597325,3.79999999999958,11.0999999999999,12.4500000000003,-348.487392177477,-60.2554008257393,40.4088499094971,-307.291959350321,2.88414999919891,2.88019999919891,57690,"2026_01_20_0038","2026_01_20_0038_ev00066_rec0","no",342242
67,0,2.93219999919891,-376.96623268271,-401.718473826754,-24.7522411440438,2.40000000000018,6.44999999999962,6.24999999999964,-379.546634548053,-28.9011100207081,4.21465230993082,-242.4504096792,2.93209999919891,2.92959999919891,58644,"2026_01_20_0038","2026_01_20_0038_ev00067_rec0","no",342243
68,0,2.98754999919891,-377.891089855626,-385.719134317116,-7.82804446149038,1.30000000000008,2.99999999999967,1.45000000000017,-373.76584298206,-15.337370819393,1.83651970151862,82.3526876509779,2.98659999919891,2.98529999919891,59751,"2026_01_20_0038","2026_01_20_0038_ev00068_rec0","no",342244
69,0,3.01064999919891,-377.566496455879,-382.645466070449,-5.07896961457016,0.55000000000005,30.9999999999997,27.3000000000003,-99858.5425448684,99486.0024416243,393279.233449762,34.2363757177817,3.01064999919891,3.00894999919891,60213,"2026_01_20_0038","2026_01_20_0038_ev00069_rec0","no",342245
70,0,3.04324999919891,-369.275497499479,-406.07427771576,-36.7987802162808,2.8999999999999,14.1,9.4000000000003,-374.729843919592,-34.1159203558137,6.55532243366166,-596.038935695916,3.03734999919891,3.03429999919891,60865,"2026_01_20_0038","2026_01_20_0038_ev00070_rec0","no",342246
71,0,3.09284999919891,-367.704458981917,-377.063653499328,-9.35919451741063,0.299999999999745,30.2500000000001,29.9999999999998,-49072.1288772886,48704.5959831854,940656.313755403,-19.7636519153141,3.09279999919891,3.09249999919891,61857,"2026_01_20_0038","2026_01_20_0038_ev00071_rec0","no",342247
72,0,3.12224999919891,-374.424758415943,-379.9343901543,-5.50963173835765,0.150000000000095,0.0499999999998835,0,-353.339341528085,-21.2935353112204,28.1298836321968,239.837868186635,3.12224999919891,3.12204999919891,62445,"2026_01_20_0038","2026_01_20_0038_ev00072_rec0","no",342248
73,0,3.16714999919891,-364.813391863815,-369.393057728795,-4.5796658649806,0.450000000000284,3.40000000000007,0,-383.418393266306,16.9048581912677,82.4353013990764,-137.209089410379,3.16714999919891,3.16669999919891,63343,"2026_01_20_0038","2026_01_20_0038_ev00073_rec0","no",342249
74,0,3.18109999919891,-364.344787659906,-378.27625977485,-13.9314721149436,1.84999999999969,5.39999999999985,10.0500000000001,-368.700388651727,-7.14391712060902,4.58762423729843,-179.619139038479,3.18084999919891,3.17889999919891,63622,"2026_01_20_0038","2026_01_20_0038_ev00074_rec0","no",342250
75,0,3.25604999919891,-373.451775959332,-382.796612917857,-9.34483695852521,0.350000000000072,24.8999999999997,14.6500000000001,-24410.9834632625,24036.2468167717,162299.576018581,-124.34763567129,3.25354999919891,3.25314999919891,65121,"2026_01_20_0038","2026_01_20_0038_ev00075_rec0","no",342251
76,0,3.30829999919891,-366.530120933997,-391.636880988811,-25.1067600548139,6.15000000000032,9.99999999999979,8.55000000000006,-372.271929851088,-15.7121827844806,5.75998233569994,-364.371678874853,3.30814999919891,3.30189999919891,66166,"2026_01_20_0038","2026_01_20_0038_ev00076_rec0","no",342252
77,0,3.38734999919891,-376.914876337066,-402.960266560513,-26.0453902234466,1.00000000000033,12.0500000000003,15.2000000000001,-378.451405063447,-24.5639056199989,13.6904031666036,-396.119818621142,3.38589999919891,3.38479999919891,67747,"2026_01_20_0038","2026_01_20_0038_ev00077_rec0","no",342253
78,0,3.42264999919891,-382.185845967274,-393.984842050201,-11.7989960829274,0.500000000000167,0.14999999999965,2.25000000000009,-305.981313013973,-81.8984286977719,137.322896136056,75.408558188402,3.42254999919891,3.42204999919891,68453,"2026_01_20_0038","2026_01_20_0038_ev00078_rec0","no",342254
79,0,3.45574999919891,-377.775463406075,-381.962236691507,-4.18677328543203,0.199999999999978,0.55000000000005,0.700000000000145,-369.516091882769,-11.8399329297652,3.74900343714653,202.464459524173,3.45574999919891,3.45544999919891,69115,"2026_01_20_0038","2026_01_20_0038_ev00079_rec0","no",342255
80,0,3.49864999919891,-370.127991014477,-379.49852550195,-9.37053448747349,0.199999999999978,30.1,26.9500000000003,-357906.297719008,357542.301737062,1004612.75337181,22.7160727522037,3.49864999919891,3.49834999919891,69973,"2026_01_20_0038","2026_01_20_0038_ev00080_rec0","no",342256
81,0,3.59529999919891,-376.118243219765,-393.161529540193,-17.0432863204284,2.2000000000002,4.70000000000015,7.50000000000028,-382.190417363721,-12.7760599883887,1.87762680491278,-236.927884396663,3.59474999919891,3.59254999919891,71906,"2026_01_20_0038","2026_01_20_0038_ev00081_rec0","no",342257
82,0,3.61264999919891,-383.975293804707,-390.029322825905,-6.05402902119801,0.199999999999978,0.150000000000095,0.4000000000004,-381.194628662219,-6.0609686781906,1.99899027114775,70.1057914285181,3.61264999919891,3.61234999919891,72253,"2026_01_20_0038","2026_01_20_0038_ev00082_rec0","no",342258
83,0,3.64434999919891,-381.146612167726,-383.521385892764,-2.37477372503741,0.350000000000072,0.55000000000005,0.249999999999861,-370.723590693162,-12.5570023888096,2.46973356736815,281.066093705146,3.64434999919891,3.64394999919891,72887,"2026_01_20_0038","2026_01_20_0038_ev00083_rec0","no",342259
84,0,3.67674999919891,-374.768333536358,-383.869831719414,-9.10149818305615,0.650000000000261,18.8999999999999,16.9999999999999,-543373.917679608,543006.765042308,841655.517193139,-63.0757401139823,3.67674999919891,3.67589999919891,73535,"2026_01_20_0038","2026_01_20_0038_ev00084_rec0","no",342260
85,0,3.76474999919891,-420.252449784056,-455.145572700105,-34.8931229160488,2.40000000000018,4.1500000000001,2.8999999999999,-423.678687165926,-40.4141916490701,1.9952979410117,-245.269022629711,3.76444999919891,3.76194999919891,75295,"2026_01_20_0038","2026_01_20_0038_ev00085_rec0","no",342261
86,0,3.79004999919891,-406.812632413368,-439.185838902624,-32.373206489256,3.19999999999965,6.80000000000014,4.90000000000013,-395.843263404584,-44.5162254539213,7.40346235365606,-91.3154922599384,3.78964999919891,3.78634999919891,75801,"2026_01_20_0038","2026_01_20_0038_ev00086_rec0","no",342262
87,0,3.82779999919891,-402.250215730207,-407.92735545856,-5.67713972835332,0.399999999999956,0.850000000000239,0.749999999999584,-389.165769112266,-18.85598448998,3.48324208053478,326.254122274642,3.82769999919891,3.82689999919891,76556,"2026_01_20_0038","2026_01_20_0038_ev00087_rec0","no",342263
88,0,3.85364999919891,-388.125012900189,-402.416733736586,-14.2917208363971,1.9499999999999,5.30000000000008,5.90000000000002,-390.591010034022,-11.3490321544161,4.25258925382719,-145.318155864919,3.85329999919891,3.85124999919891,77073,"2026_01_20_0038","2026_01_20_0038_ev00088_rec0","no",342264
89,0,3.87604999919891,-387.774972846018,-404.009596984828,-16.2346241388099,1.14999999999998,14.9500000000002,9.04999999999978,-151528.323340115,151138.445287574,350069.989032764,-273.205776626312,3.87584999919891,3.87469999919891,77521,"2026_01_20_0038","2026_01_20_0038_ev00089_rec0","no",342265
90,0,3.90214999919891,-390.583408126701,-410.511828547957,-19.9284204212557,10.6999999999999,10.3,5.70000000000004,-343.261082092255,-61.9725661087173,45.5760250080715,-61.2134784864866,3.90139999919891,3.89049999919891,78043,"2026_01_20_0038","2026_01_20_0038_ev00090_rec0","no",342266
91,0,3.96634999919891,-379.570790051462,-400.182597110116,-20.6118070586535,8.8499999999998,9.79999999999981,29.9999999999998,-388.516232282455,-14.5909821558673,1.18712919504542,-450.494407624547,3.96414999919891,3.95514999919891,79327,"2026_01_20_0038","2026_01_20_0038_ev00091_rec0","no",342267
92,0,3.98744999919891,-392.291328273336,-395.963462619429,-3.67213434609363,0.399999999999956,0.299999999999301,0,-363.452066521231,-28.83978939315,19.9011192365065,416.372013393353,3.98744999919891,3.98699999919891,79749,"2026_01_20_0038","2026_01_20_0038_ev00092_rec0","no",342268
93,0,4.06819999919891,-359.743800180732,-384.797947407421,-25.0541472266892,4.95000000000001,6.14999999999988,6.19999999999976,-365.048931048891,-17.8294247220747,4.12996281969831,-311.307667101046,4.06744999919891,4.06179999919891,81364,"2026_01_20_0038","2026_01_20_0038_ev00093_rec0","no",342269
94,0,4.13179999919891,-373.798110583088,-397.007395713642,-23.2092851305533,1.19999999999987,8.75000000000004,10.5500000000003,129302.00620075,-129695.889104113,118998.173696038,-138.31396351848,4.13114999919891,4.12984999919891,82636,"2026_01_20_0038","2026_01_20_0038_ev00094_rec0","no",342270
