corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_20_0024_ev00255_rec0,0,263.419679901018,,248.310598359368,20.5403,327033,20.5404,2026_01_20_0024,255,,,9.54506748396158,410808,20.532,7.10000000000122,no,22.1515495956509,14.2500000000005,10.7254691852143,402.275411716454,21.3000000000001,241.268130305367
,2026_01_20_0024_ev00256_rec0,0,252.516133409015,,244.766333084524,20.7579,327034,20.7579,2026_01_20_0024,256,,,5.77868166535453,415158,20.75385,2.50000000000128,no,3.50958495282458,1.20000000000076,6.77232125983908,-87.8775253162771,1.1499999999991,249.006548456191
,2026_01_20_0024_ev00257_rec0,0,252.029777658174,,244.360384022283,20.863,327035,20.8633,2026_01_20_0024,257,,,8.14685731072033,417266,20.8629,0.0999999999997669,no,2.09520947593771,1.10000000000099,7.54528627529404,-105.930796283358,1.40000000000029,249.934568182236
,2026_01_20_0024_ev00258_rec0,0,253.618608157464,,245.260910128911,20.9831,327036,20.9831,2026_01_20_0024,258,,,7.54886889576819,419662,20.9828,0.299999999999301,no,6.52120815714727,0.0499999999981071,3.8154395459951,-25.7393763738522,0,247.097400000317
,2026_01_20_0024_ev00259_rec0,0,250.065565216636,,243.83242692083,21.0149,327037,21.01515,2026_01_20_0024,259,,,3.2469057425285,420303,21.01395,0.0499999999981071,no,2.97201940162364,2.60000000000105,7.97996514552318,-69.1165093291093,1.95000000000078,247.093545815013
,2026_01_20_0024_ev00260_rec0,0,249.953902381915,,235.160046245402,21.1139,327038,21.11875,2026_01_20_0024,260,,,21.5393269099874,422375,21.10445,7.79999999999959,no,13.9499175601083,17.9500000000026,11.7173068667757,275.59655349334,14.3999999999984,236.003984821806
,2026_01_20_0024_ev00261_rec0,0,244.284017720338,,195.821301521923,21.2447,327039,21.2449,2026_01_20_0024,261,,,3.83691660552423,424898,21.2438,0.599999999998602,no,4.6785825033754,1.25000000000242,55.3543862081116,-1099.29054922985,0.750000000000028,239.605435216963
,2026_01_20_0024_ev00262_rec0,0,378.818269695895,,-1646518.13640986,21.4407,327040,21.44375,2026_01_20_0024,262,,,437637.465803457,428875,21.4371,3.35000000000107,no,135.316249124614,26.8000000000015,1646909.45507458,3439.62511476135,25.9999999999998,243.502020571282
,2026_01_20_0024_ev00263_rec0,0,274.789051475194,,252.605903731968,21.48445,327041,21.49075,2026_01_20_0024,263,,,16.4224399671839,429815,21.48095,3.25000000000131,no,9.72752631600133,5.74999999999903,19.9258061887455,-29.5479447559571,3.55000000000061,265.061525159192
,2026_01_20_0024_ev00264_rec0,0,262.299428846287,,249.551313853019,21.53035,327042,21.53035,2026_01_20_0024,264,,,10.3284394670996,430607,21.5301,0.0500000000016598,no,2.69518657593079,0.250000000001194,10.0361916476498,-202.868235684577,0,259.604242270356
,2026_01_20_0024_ev00265_rec0,0,259.541846891313,,236.49932044747,21.61355,327043,21.61355,2026_01_20_0024,265,,,13.2858812808295,432271,21.61275,0.249999999997641,no,6.71925264080372,0.549999999996942,18.991045295295,-262.419899463569,0.150000000001427,252.82259425051
,2026_01_20_0024_ev00266_rec0,0,247.290622741353,,242.604907745223,21.7855,327044,21.78565,2026_01_20_0024,266,,,2.67999532628936,435713,21.7828,1.79999999999936,no,6.83506693228739,5.09999999999877,3.47819094540473,83.3185999523012,5.95000000000212,240.455555809066
,2026_01_20_0024_ev00267_rec0,0,250.709717371962,,243.86159320871,22.0247,327045,22.0249,2026_01_20_0024,267,,,2.57224771955855,440498,22.0245,0.0999999999997669,no,3.98479484505711,1.45000000000195,8.38922128958869,-63.0435879323718,1.69999999999959,246.724922526905
,2026_01_20_0024_ev00268_rec0,0,258.318377393949,,244.018475611902,22.19485,327046,22.19495,2026_01_20_0024,268,,,38.9754056514485,443899,22.19465,0.0999999999997669,no,3.18191036832914,4.04999999999944,14.0328362981959,-38.905675556185,5.15000000000043,255.13646702562
,2026_01_20_0024_ev00269_rec0,0,251.42420061387,,857243.821750316,22.2816,327047,22.2817,2026_01_20_0024,269,,,551833.115392507,445634,22.2812,0.299999999999301,no,2.3629178115433,11.45,-857010.68151533,221.649372069408,10.7999999999997,249.061282802327
,2026_01_20_0024_ev00270_rec0,0,296.032177376356,,-221436.786587532,22.3101,327048,22.31375,2026_01_20_0024,270,,,323303.002779276,446275,22.30335,6.29999999999953,no,47.159181833123,38.5999999999989,221731.445750025,1434.90633025356,29.9999999999976,248.872995543233
,2026_01_20_0024_ev00271_rec0,0,254.276787034826,,244.08608492365,22.60685,327049,22.60695,2026_01_20_0024,271,,,11.8326494281794,452139,22.6065,0.350000000000961,no,3.57979414453411,1.65000000000148,9.45744780618179,-94.2765272177725,2.09999999999866,250.696992890292
,2026_01_20_0024_ev00272_rec0,0,249.88962640493,,244.081428372078,22.6313,327050,22.6313,2026_01_20_0024,272,,,2.41245796001891,452626,22.63085,0.350000000000961,no,3.97727061330693,0.250000000001194,3.70533124102359,-44.8415486114621,0.299999999999301,245.912355791623
,2026_01_20_0024_ev00273_rec0,0,253.277784753788,,819.787794583806,22.7119,327051,22.7119,2026_01_20_0024,273,,,6503.40215795469,454238,22.7118,0.0999999999997669,no,3.67633859969482,13.8999999999996,-569.553729659735,58.6491032399179,8.30000000000197,249.601446154093
,2026_01_20_0024_ev00274_rec0,0,248.560325156857,,190642.372625774,22.78655,327052,22.78655,2026_01_20_0024,274,,,426821.27795904,455731,22.7863,0.250000000001194,no,6.7964179368756,22.7000000000004,-190407.31682962,-0.156876925152346,20.6499999999998,241.763907219982
,2026_01_20_0024_ev00275_rec0,0,361.645371602036,,210.185344974557,22.8979,327053,22.90195,2026_01_20_0024,275,,,46.4664774575278,458039,22.8938,3.89999999999802,no,108.359673183251,28.9999999999999,156.148983516158,2868.97059287038,29.2499999999976,253.285698418785
,2026_01_20_0024_ev00276_rec0,0,275.035395076602,,259.89347070634,23.02555,327054,23.02565,2026_01_20_0024,276,,,2.25206239665587,460513,23.02225,2.90000000000035,no,16.9442065017038,3.70000000000203,13.0059068171724,114.369408357119,2.39999999999796,258.091188574899
,2026_01_20_0024_ev00277_rec0,0,265.961879934983,,259.990120254752,23.05025,327055,23.0529,2026_01_20_0024,277,,,4.19837414009781,461058,23.0444,5.60000000000116,no,11.1665528396921,19.8499999999981,6.24779525484833,269.109521583848,30.0000000000011,254.795327095291
,2026_01_20_0024_ev00278_rec0,0,258.384535836914,,250.171444871291,23.28595,327056,23.28595,2026_01_20_0024,278,,,1.92954914754067,465719,23.2856,0.0500000000016598,no,2.39037238550779,0.650000000000261,8.3945977640776,-158.339542328603,0.449999999997175,255.994163451406
,2026_01_20_0024_ev00279_rec0,0,254.170215781535,,247.543767558276,23.4708,327057,23.4708,2026_01_20_0024,279,,,6.42954228099024,469416,23.4705,0.299999999999301,no,3.67341752279407,0.399999999999068,4.91641486427271,-55.7770553885221,0.849999999999795,250.496798258741
,2026_01_20_0024_ev00280_rec0,0,249.355548929151,,245.838375658306,23.5059,327058,23.5065,2026_01_20_0024,280,,,3.37033263893521,470130,23.50475,1.1499999999991,no,4.27282570712117,6.49999999999906,6.04609506744131,52.4805332355629,6.6999999999986,245.08272322203
,2026_01_20_0024_ev00281_rec0,0,253.258919210428,,216.144508767413,23.57235,327059,23.5724,2026_01_20_0024,281,,,15.251338898109,471448,23.56945,2.25000000000009,no,3.20790776206803,2.59999999999749,40.7764830017752,-476.79783944485,2.29999999999819,250.05101144836
,2026_01_20_0024_ev00282_rec0,0,250.858921858899,,247.953466374302,23.69355,327060,23.69405,2026_01_20_0024,282,,,3.68637932505164,473881,23.6934,0.150000000001427,no,4.9837693966814,9.99999999999801,5.29193170780671,85.5896708525377,30.0000000000011,245.875152462217
,2026_01_20_0024_ev00283_rec0,0,256.874861451246,,243.304562890998,23.84665,327061,23.84665,2026_01_20_0024,283,,,1.99001141163915,476933,23.8463,0.249999999997641,no,7.39952497325592,0.150000000001427,10.0226183308012,-164.995261281998,0.250000000001194,249.47533647799
,2026_01_20_0024_ev00284_rec0,0,249.60290788538,,240.403210443731,23.86925,327062,23.8694,2026_01_20_0024,284,,,16.1804147906077,477388,23.86905,0.199999999999534,no,4.86935502843556,0.0999999999997669,5.16183760964387,-58.7504222230098,0,244.733552856944
,2026_01_20_0024_ev00285_rec0,0,260.783693700989,,248.64182811677,23.9942,327063,23.9942,2026_01_20_0024,285,,,1.72094544944699,479884,23.99345,0.300000000002854,no,8.424283506368,0.650000000000261,6.13182094465702,-100.363449275645,0,252.359410194621
,2026_01_20_0024_ev00286_rec0,0,253.671924851242,,243.101322166237,24.3039,327064,24.3039,2026_01_20_0024,286,,,3.96200329236083,486078,24.30315,0.199999999999534,no,2.87078127896666,1.69999999999959,12.539787502562,-180.674375043983,1.40000000000029,250.801143572276
,2026_01_20_0024_ev00287_rec0,0,259.677070722271,,249.501711086446,24.4554,327065,24.4556,2026_01_20_0024,287,,,6.57680673802223,489112,24.4471,1.1499999999991,no,11.3903651537128,8.7500000000027,7.84680127041481,130.908483063999,6.29999999999953,248.286705568558
,2026_01_20_0024_ev00288_rec0,0,255.216051814482,,241.392089472769,24.5967,327066,24.5967,2026_01_20_0024,288,,,12.2912908718612,491934,24.5964,0.299999999999301,no,2.35562161496725,0.499999999998835,12.9261405650134,-198.549192561669,0.550000000000495,252.860430199515
,2026_01_20_0024_ev00289_rec0,0,252.279724368952,,244.326144629236,24.65825,327067,24.6604,2026_01_20_0024,289,,,11.4552196202517,493208,24.6516,2.10000000000221,no,7.09388730546286,11.7000000000012,7.06083371319681,83.7153939315454,8.09999999999889,245.18583706349
,2026_01_20_0024_ev00290_rec0,0,253.604513587692,,238.260540505483,24.6961,327068,24.69745,2026_01_20_0024,290,,,15.5329852458763,493949,24.6944,1.1499999999991,no,3.47967502120105,1.95000000000078,14.4805693908783,-159.032288072341,1.50000000000006,250.124838566491
,2026_01_20_0024_ev00291_rec0,0,251.644372547704,,245.323252668076,24.76935,327069,24.76935,2026_01_20_0024,291,,,4.67399974071678,495387,24.7691,0.0999999999997669,no,3.30936377227681,1.59999999999982,6.23434427584476,-60.3131258742358,1.79999999999936,248.335008775428
,2026_01_20_0024_ev00292_rec0,0,256.385925995324,,248.81506472902,24.8858,327070,24.88595,2026_01_20_0024,292,,,2.14646457877728,497719,24.8848,0.949999999999562,no,3.6889281665481,0.849999999999795,7.81354720539112,-97.9375274521989,0.849999999999795,252.696997828776
,2026_01_20_0024_ev00293_rec0,0,269.152476246333,,263.584357819528,24.9775,327071,24.9813,2026_01_20_0024,293,,,6.24624072043996,499626,24.96815,9.19999999999988,no,20.8165802126982,28.5000000000011,6.15919400170588,534.775547310224,18.6500000000009,248.335896033635
,2026_01_20_0024_ev00294_rec1,1,270.410735758913,,256.017473118294,25.00945,327072,25.00965,2026_01_20_0024,294,,,9.16720974227851,193,25.0093,0.0500000000016598,no,5.52473123860216,0.500000000002387,12.0728223548525,-158.316044333869,0.949999999999562,264.886004520311
,2026_01_20_0024_ev00295_rec1,1,257.627828777793,,246.550898200222,25.0811,327073,25.08145,2026_01_20_0024,295,,,5.21571228816448,1629,25.08105,0.0499999999981071,no,3.33450348721226,0.450000000000728,10.1053428718474,-178.761375539126,0.599999999998602,254.293325290581
,2026_01_20_0024_ev00296_rec1,1,261.897114875671,,194.826450097325,25.1692,327074,25.1693,2026_01_20_0024,296,,,370.843441396382,3386,25.16865,0.550000000000495,no,6.08854489655349,0.299999999999301,61.5072543846012,-56.2482178879592,0,255.808569979118
,2026_01_20_0024_ev00297_rec1,1,254.984644326849,,247.111153179508,25.21005,327075,25.21005,2026_01_20_0024,297,,,3.31656112255552,4201,25.20975,0.249999999997641,no,5.59220731975176,0.350000000000961,5.33656895283588,-49.4535177163854,0.700000000001921,249.392437007097
,2026_01_20_0024_ev00298_rec1,1,265.765598425022,,245.38106596165,25.36435,327076,25.3644,2026_01_20_0024,298,,,15.3573625242942,7288,25.3641,0.250000000001194,no,4.6770519006626,0.800000000001688,18.6893009218767,-223.832772364235,1.04999999999933,261.088546524359
,2026_01_20_0024_ev00299_rec1,1,250.808673721509,,244.175635680974,25.486,327077,25.486,2026_01_20_0024,299,,,9.76344010943026,9720,25.48565,0.299999999999301,no,2.40432383050944,0.199999999999534,4.22339108216641,-86.9558585420981,0,248.404349891
,2026_01_20_0024_ev00300_rec1,1,251.774840007527,,246.751452011653,25.5468,327078,25.5469,2026_01_20_0024,300,,,2.62711159291256,10938,25.5466,0.0999999999997669,no,3.60602904570587,0.250000000001194,2.74490943064489,-34.6679286757349,0,248.168810961821
,2026_01_20_0024_ev00301_rec1,1,257.868581019565,,249.709031075402,25.59335,327079,25.5946,2026_01_20_0024,301,,,3.73326637231008,11892,25.5924,0.550000000000495,no,3.64542032872893,2.25000000000009,7.52685705355016,-104.04029554753,0.949999999999562,254.223160690836
,2026_01_20_0024_ev00302_rec1,1,261.747493400376,,246.01732052501,25.64765,327080,25.64765,2026_01_20_0024,302,,,8.75127421260036,12953,25.64725,0.249999999997641,no,8.6648041141498,0.0499999999981071,10.5901313885835,-121.358368161384,0.250000000001194,253.082689286226
,2026_01_20_0024_ev00303_rec1,1,252.485809638865,,245.536232153629,25.7368,327081,25.7368,2026_01_20_0024,303,,,4.70980636739325,14736,25.7365,0.299999999999301,no,3.53617607770565,0.0499999999981071,4.84742171742155,-79.1747590491261,0.0999999999997669,248.94963356116
,2026_01_20_0024_ev00304_rec1,1,241.825257329455,,238.320145651486,25.79195,327082,25.7923,2026_01_20_0024,304,,,7.30017218482348,15846,25.7919,0.0499999999981071,no,3.07409925649054,7.14999999999932,5.00874079124911,25.136314645788,8.49999999999795,238.751158072964
,2026_01_20_0024_ev00305_rec1,1,250.008367239328,,241.097792524329,25.8523,327083,25.8523,2026_01_20_0024,305,,,3.30749491837866,17046,25.8521,0.199999999999534,no,6.22561541242254,0.149999999997874,3.60284182563766,-68.3389298321824,0,243.782751826905
,2026_01_20_0024_ev00306_rec1,1,249.457347632262,,241.220742087369,25.90045,327084,25.90045,2026_01_20_0024,306,,,7.78206129893128,18009,25.8999,0.450000000000728,no,3.82767348407859,2.90000000000035,8.92356179981348,-62.748046628053,3.29999999999941,245.629674148183
,2026_01_20_0024_ev00307_rec1,1,260.538575664322,,251.556141233802,26.03445,327085,26.0359,2026_01_20_0024,307,,,1.55666409548246,20718,26.027,6.49999999999906,no,18.3101259796473,36.7999999999995,3.7230018928244,373.977358599729,29.9999999999976,242.228449684675
,2026_01_20_0024_ev00308_rec1,1,251.486183372345,,33107.3259645055,26.11955,327086,26.11955,2026_01_20_0024,308,,,658116.275123963,22391,26.1192,0.350000000000961,no,6.97035800988863,30.1500000000026,-32863.1376416552,14.185170339094,30.0000000000011,244.515825362457
,2026_01_20_0024_ev00309_rec1,1,253.172076666105,,246.013179189031,26.15545,327087,26.15625,2026_01_20_0024,309,,,3.27276836785033,23125,26.15475,0.599999999998602,no,4.32808438908015,0.849999999999795,4.39212882318465,-68.0283797170174,0,248.843992277025
,2026_01_20_0024_ev00310_rec1,1,258.288307032267,,247.160101516576,26.25735,327088,26.25735,2026_01_20_0024,310,,,6.86876643414772,25147,26.25725,0.0499999999981071,no,8.26922583021351,0.0999999999997669,5.82844975824422,-46.2856843446986,0,250.019081202053
,2026_01_20_0024_ev00311_rec1,1,253.624113765514,,246.60274778032,26.29485,327089,26.29485,2026_01_20_0024,311,,,2.79475816631565,25897,26.2945,0.350000000000961,no,2.22668853041034,0.350000000000961,4.54543231948868,-130.022686119953,0,251.397425235103
,2026_01_20_0024_ev00312_rec1,1,251.491288831564,,243.228383605897,26.31765,327090,26.3177,2026_01_20_0024,312,,,7.31521693879706,26354,26.31755,0.0999999999997669,no,3.33907037322095,0.149999999997874,4.55239927308301,-114.873391582572,0,248.152218458343
,2026_01_20_0024_ev00313_rec1,1,253.987807838117,,237.367535577009,26.3747,327091,26.3747,2026_01_20_0024,313,,,3.28909850817945,27494,26.3744,0.250000000001194,no,7.81447742930379,0.150000000001427,11.8186073665963,-224.51998149337,0.0499999999981071,246.173330408813
,2026_01_20_0024_ev00314_rec1,1,249.038694382014,,222.671304099807,26.4235,327092,26.42365,2026_01_20_0024,314,,,72.6351554262917,28473,26.4233,0.199999999999534,no,4.34647628458461,0.149999999997874,23.4677117028822,-82.8563080537999,0,244.692218097429
,2026_01_20_0024_ev00315_rec1,1,248.337665024821,,238.515742706008,26.71005,327093,26.71045,2026_01_20_0024,315,,,10.3702685786381,34209,26.7086,1.4499999999984,no,4.4928216232083,7.50000000000028,14.5089408967009,-6.67461876904716,7.54999999999839,243.844843401612
,2026_01_20_0024_ev00316_rec1,1,253.584954691585,,248.641676117697,26.75865,327094,26.7597,2026_01_20_0024,316,,,7.16884543138736,35194,26.7525,2.80000000000058,no,5.03216846640674,7.15000000000288,4.22003933160849,51.7903753474505,6.19999999999976,248.552786225178
,2026_01_20_0024_ev00317_rec1,1,245.202446640163,,294673.781678526,26.81975,327095,26.81975,2026_01_20_0024,317,,,418848.451061803,36395,26.8194,0.349999999997408,no,2.07127550837782,12.6999999999988,-294438.407661525,84.027346578391,12.1500000000019,243.131171131785
,2026_01_20_0024_ev00318_rec1,1,267.162688136445,,254.590088902337,26.849,327096,26.853,2026_01_20_0024,318,,,2.79938400340147,37060,26.84295,6.00000000000023,no,23.0016194454734,16.2499999999994,12.8666797550073,526.382821078937,29.9999999999976,244.161068690972
,2026_01_20_0024_ev00319_rec1,1,264.465159809626,,251.033345835074,26.8833,327097,26.8833,2026_01_20_0024,319,,,2.64114870250278,37666,26.88295,0.350000000000961,no,8.55082696145664,0.250000000001194,7.70424616608917,-124.743498445379,0,255.914332848169
,2026_01_20_0024_ev00320_rec1,1,259.69008021581,,250.474133529862,27.00085,327098,27.00195,2026_01_20_0024,320,,,9.45893132464668,40039,26.9875,13.2499999999993,no,10.9029605749178,20.8000000000013,8.09131594801626,274.300065466768,11.7000000000012,248.787119640892
,2026_01_20_0024_ev00321_rec1,1,256.136563650273,,245.210173494869,27.06815,327099,27.06815,2026_01_20_0024,321,,,15.1849963818174,41363,27.06795,0.199999999999534,no,3.34422712576821,1.34999999999863,10.0395788579054,-95.6073960843843,1.95000000000078,252.792336524505
,2026_01_20_0024_ev00322_rec1,1,254.08300376145,,18965.9371474634,27.17465,327100,27.17465,2026_01_20_0024,322,,,289340.191627547,43493,27.17445,0.150000000001427,no,2.52001815239109,30.1500000000026,-18718.6631923777,-99.4384852915248,30.0000000000011,251.562985609059
,2026_01_20_0024_ev00323_rec1,1,263.542563849559,,254.467689069568,27.2409,327101,27.24455,2026_01_20_0024,323,,,5.23931530239916,44891,27.2375,2.44999999999962,no,14.048934481468,11.45,5.65726024581661,226.376794447694,16.8999999999997,249.493629368091
,2026_01_20_0024_ev00324_rec1,1,260.965759275879,,-51953.7418529341,27.27805,327102,27.27805,2026_01_20_0024,324,,,179591.077629343,45561,27.27795,0.0999999999997669,no,8.00641470027642,0.0500000000016598,52208.4031818114,-79.5599252026863,0,252.959344575602
,2026_01_20_0024_ev00325_rec1,1,250.124219124252,,229.345673165596,27.3437,327103,27.3437,2026_01_20_0024,325,,,26.2250644410733,46874,27.3434,0.300000000002854,no,2.79362816950922,4.20000000000087,22.5553813171978,-135.352991059385,4.44999999999851,247.330590954743
,2026_01_20_0024_ev00326_rec1,1,260.773236084295,,250.688970001987,27.42825,327104,27.4312,2026_01_20_0024,326,,,4.34229790163511,48624,27.42575,2.15000000000032,no,15.0023440654978,5.44999999999973,4.89765536848009,218.445854180829,8.90000000000057,245.770892018797
,2026_01_20_0024_ev00327_rec1,1,258.225750299777,,251.227013920647,27.5108,327105,27.5108,2026_01_20_0024,327,,,1.91637411340655,50216,27.5099,0.550000000000495,no,2.47375637763545,0.650000000000261,5.77751779936435,-123.281189078353,0.0999999999997669,255.751993922141
,2026_01_20_0024_ev00328_rec1,1,256.162725940188,,246.408801106695,27.54945,327106,27.54945,2026_01_20_0024,328,,,4.1115512819016,50989,27.54925,0.0499999999981071,no,4.71466298872045,0.0999999999962142,7.4803123165392,-120.1365238181,0.399999999999068,251.448062951467
,2026_01_20_0024_ev00329_rec1,1,337.178153897194,,207.317216995808,27.7675,327107,27.76975,2026_01_20_0024,329,,,57.6379635956801,55395,27.76405,3.25000000000131,no,95.6657212067725,33.9500000000008,136.123158081611,2574.40356822734,30.0000000000011,241.512432690421
,2026_01_20_0024_ev00330_rec1,1,257.931939579322,,-24537.1769995432,27.98905,327108,27.98915,2026_01_20_0024,330,,,182832.9270056,59783,27.98865,0.0499999999981071,no,5.81403639158421,0.399999999999068,24786.9866421639,-129.065666493804,0,252.117903187738
,2026_01_20_0024_ev00331_rec1,1,272.425704879056,,236.519039282703,28.0607,327109,28.06225,2026_01_20_0024,331,,,21.0271856245679,61245,28.0572,3.49999999999895,no,17.1514297952333,10.1000000000013,35.7797092413294,65.4963176246279,7.45000000000218,255.274275083822
,2026_01_20_0024_ev00332_rec1,1,257.869944312621,,806330.329726079,28.1217,327110,28.12625,2026_01_20_0024,332,,,508013.493159926,62525,28.1205,0.450000000000728,no,9.64969377198747,14.050000000001,-806091.330133231,475.119689881255,8.05000000000078,248.220250540633
,2026_01_20_0024_ev00333_rec1,1,314.722560223314,,264.887041205223,28.15765,327111,28.1592,2026_01_20_0024,333,,,18.0773892286503,63184,28.1493,8.19999999999865,no,64.5094312593362,27.9000000000025,51.0030124246557,1687.5547623875,29.9999999999976,250.213128963978
,2026_01_20_0024_ev00334_rec1,1,467.295732033788,,285.608996518793,28.2341,327112,28.2378,2026_01_20_0024,334,,,28.976318724948,64756,28.2295,3.95000000000323,no,208.638187629112,32.1999999999996,187.744995002695,5563.81601542648,30.0000000000011,258.657544404676
,2026_01_20_0024_ev00335_rec1,1,270.364268754696,,-16960.6711444053,28.38505,327113,28.3852,2026_01_20_0024,335,,,75441.8668437875,67704,28.3846,0.450000000000728,no,4.19319797590998,0.350000000000961,17224.1079380569,-183.603131555082,0,266.171070778786
,2026_01_20_0024_ev00336_rec1,1,269.81176218129,,257.93741023187,28.42765,327114,28.42765,2026_01_20_0024,336,,,0.70318032725824,68553,28.42745,0.0999999999997669,no,8.88017894111266,0.0999999999997669,7.72857951730338,-83.5719985868086,0.150000000001427,260.931583240177
,2026_01_20_0024_ev00337_rec1,1,268.802617358164,,2683922.83397348,28.44495,327115,28.4476,2026_01_20_0024,337,,,570653.552446646,68952,28.44395,0.199999999999534,no,7.93156689787605,10.4000000000006,-2683699.79561933,988.05071596508,8.64999999999938,260.871050460288
,2026_01_20_0024_ev00338_rec1,1,370.907069065893,,-42.8591240502916,28.46985,327116,28.47425,2026_01_20_0024,338,,,162.642212629007,69485,28.46635,3.05000000000177,no,110.68857354082,31.1500000000002,416.86181477535,3001.02397094197,29.9999999999976,260.218495525073
,2026_01_20_0024_ev00339_rec1,1,289.591315760009,,266.11020496512,28.5606,327117,28.56165,2026_01_20_0024,339,,,7.43045015235645,71233,28.5561,1.50000000000006,no,6.91876559372184,2.15000000000032,25.2086520808466,-295.467943537597,2.05000000000055,282.672550166287
,2026_01_20_0024_ev00340_rec1,1,265.439486256028,,28542.1080934708,28.60655,327118,28.60655,2026_01_20_0024,340,,,225031.797259115,72131,28.60635,0.0500000000016598,no,5.9348530527879,30.1000000000009,-28286.7363743366,-67.1066733013132,29.9999999999976,259.50463320324
,2026_01_20_0024_ev00341_rec1,1,265.453410740489,,279202.593105177,28.62675,327119,28.62685,2026_01_20_0024,341,,,467200.592865493,72537,28.6266,0.150000000001427,no,5.27700014323449,15.8500000000004,-278949.21198624,64.9993764728131,14.6499999999996,260.176410597254
,2026_01_20_0024_ev00342_rec1,1,281.002071566338,,-19098.2751886194,28.65735,327120,28.65745,2026_01_20_0024,342,,,35975.1983086491,73149,28.64625,10.6999999999999,no,24.7666013760806,28.850000000002,19379.1704972938,660.995732816371,28.8000000000004,256.235470190258
,2026_01_20_0024_ev00343_rec1,1,254.031223308586,,248.175714777171,28.77675,327121,28.77675,2026_01_20_0024,343,,,12.5086345283934,75535,28.77635,0.399999999999068,no,3.22743325596414,8.09999999999889,7.83673359760433,12.9508132642074,9.00000000000034,250.803790052622
,2026_01_20_0024_ev00344_rec1,1,251.754251111112,,246.596973037007,28.79695,327122,28.79695,2026_01_20_0024,344,,,4.20899540086663,75939,28.79645,0.450000000000728,no,3.10410567174861,2.74999999999892,6.6457498095318,-32.0554076181194,3.05000000000177,248.650145439363
,2026_01_20_0024_ev00345_rec1,1,250.119793762465,,15662.8929760861,28.8421,327123,28.8422,2026_01_20_0024,345,,,190359.230153467,76844,28.84165,0.449999999997175,no,2.90803326081968,30.4499999999983,-15417.8984308542,-29.3006102465454,29.9999999999976,247.211760501645
,2026_01_20_0024_ev00346_rec1,1,262.07501939696,,17287.1123701485,29.1473,327124,29.1473,2026_01_20_0024,346,,,461290.585796037,82946,29.1455,0.299999999999301,no,6.71609660576024,30.7499999999976,-17033.9062761937,-47.599219130776,29.9999999999976,255.358922791199
,2026_01_20_0024_ev00347_rec1,1,255.155528372548,,-15993.4435877476,29.2578,327125,29.26065,2026_01_20_0024,347,,,235807.026329942,85213,29.2499,4.99999999999901,no,9.24020266017411,6.85000000000002,16243.2479854535,135.434893025498,6.85000000000002,245.915325712374
,2026_01_20_0024_ev00348_rec1,1,254.975245188375,,247.824125852379,29.2742,327126,29.2742,2026_01_20_0024,348,,,5.21215071070257,85484,29.274,0.199999999999534,no,6.23241010642727,0.0999999999997669,2.86945500279372,-11.8168539254126,0,248.742835081948
,2026_01_20_0024_ev00349_rec1,1,258.471168177341,,250.446748942554,29.32455,327127,29.32455,2026_01_20_0024,349,,,1.83843091796586,86491,29.32425,0.249999999997641,no,5.39477150136941,0.299999999999301,3.67697151278287,-70.8791331007058,0,253.076396675971
,2026_01_20_0024_ev00350_rec1,1,257.428777597924,,243.185422719009,29.35065,327128,29.3509,2026_01_20_0024,350,,,25.6947803050287,87018,29.3503,0.349999999997408,no,6.19352201378297,0.449999999997175,11.1944043303117,-41.2508489707105,2.05000000000055,251.235255584141
,2026_01_20_0024_ev00351_rec1,1,267.258331736301,,251.417259744636,29.4237,327129,29.43255,2026_01_20_0024,351,,,14.8504834945806,88651,29.4143,7.40000000000052,no,16.652959962388,24.6500000000012,16.4279085802123,444.73429552774,16.6500000000021,250.605371773913
,2026_01_20_0024_ev00352_rec1,1,252.686684924897,,263.045469183858,29.8426,327130,29.84285,2026_01_20_0024,352,,,77.9468787504771,96857,29.8419,0.650000000000261,no,3.51415958976301,30.3499999999985,-19.3487568833682,-65.1140796245113,29.9999999999976,249.172525335134
,2026_01_20_0024_ev00353_rec1,1,253.925364336985,,243.048230258083,29.86125,327131,29.8627,2026_01_20_0024,353,,,11.3976318640252,97254,29.85925,1.20000000000076,no,4.59706602905527,1.20000000000076,8.97372002588524,-86.7087030172481,1.35000000000218,249.328298307929
,2026_01_20_0024_ev00354_rec1,1,283.400272455959,,-197009.429673015,30.03745,327132,30.042,2026_01_20_0024,354,,,272969.655116814,100840,30.02775,8.80000000000081,no,31.1873242559789,30.6999999999995,197291.107581532,868.511312547763,24.8000000000026,252.21294819998
,2026_01_20_0024_ev00355_rec1,1,284.875441133315,,267.639087070072,30.0799,327133,30.08105,2026_01_20_0024,355,,,12.6695962705237,101621,30.07505,3.94999999999612,no,24.6598244510544,20.0500000000012,19.0467486744087,527.303983097918,30.0000000000011,260.215616682261
