corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0003_ev00210_rec0,0,-351.244575504833,,-324.589042374291,17.6962,430597,17.69715,2026_06_04_0003,210,,,5.4522396041172,353943,17.6952,0.949999999999562,no,-22.9219810442739,6.04999999999833,-33.9013834725815,-110.599344398313,5.55000000000305,-328.322594460559
,2026_06_04_0003_ev00211_rec0,0,-452.018145573931,,-326.700244811958,17.75875,430598,17.7606,2026_06_04_0003,211,,,7.19443126271189,355212,17.7534,5.2500000000002,no,-116.7754339921,8.50000000000151,-124.102384787807,-1124.33895516837,6.29999999999953,-335.242711581832
,2026_06_04_0003_ev00212_rec0,0,-348.623423358531,,-321.919846630321,17.8575,430599,17.8575,2026_06_04_0003,212,,,8.86898482157006,357150,17.85565,1.20000000000076,no,-16.0117461818352,0.450000000000728,-19.3548294699169,142.085770428963,1.34999999999863,-332.611677176695
,2026_06_04_0003_ev00213_rec0,0,-330.306944039341,,-327.411132070681,17.9275,430600,17.928,2026_06_04_0003,213,,,3.28407433465213,358560,17.92685,0.650000000000261,no,-5.64626941433278,16.8500000000016,-10.0848034462071,-128.253314266914,30.0000000000011,-324.660674625008
,2026_06_04_0003_ev00214_rec0,0,-336.896763753816,,-326.251052898951,18.1389,430601,18.14025,2026_06_04_0003,214,,,4.39795492437341,362805,18.1377,1.10000000000099,no,-13.3855350864007,4.75000000000136,-11.4075952421576,-158.378786362532,7.20000000000098,-323.511228667415
,2026_06_04_0003_ev00215_rec0,0,-331.514147683619,,-315.210109218071,18.2053,430602,18.2053,2026_06_04_0003,215,,,26.8487820958182,364106,18.205,0.299999999999301,no,-6.07666477155419,9.10000000000011,-18.410264999382,-28.9398328795568,10.4500000000023,-325.437482912065
,2026_06_04_0003_ev00216_rec0,0,-342.660741914558,,-321.469890479945,18.34795,430603,18.34815,2026_06_04_0003,216,,,15.6353808038615,366963,18.3438,3.59999999999872,no,-18.0785468916529,6.3999999999993,-17.8417772258524,-205.432654234066,9.3500000000013,-324.582195022905
,2026_06_04_0003_ev00217_rec0,0,-345.712184052221,,-322.61173899351,18.5742,430604,18.57445,2026_06_04_0003,217,,,8.25169706323086,371489,18.57175,2.29999999999819,no,-18.8537505463646,6.15000000000165,-21.8645813866617,-88.0451247211932,5.49999999999784,-326.858433505856
,2026_06_04_0003_ev00218_rec0,0,-332.891543551693,,-324.730845077765,18.60935,430605,18.60935,2026_06_04_0003,218,,,3.56911967322002,372187,18.60905,0.299999999999301,no,-7.86531144371725,3.89999999999802,-11.5823111274793,-36.1986221731778,4.59999999999994,-325.026232107976
,2026_06_04_0003_ev00219_rec0,0,-367.652535107129,,-322.578172312519,18.79465,430606,18.7949,2026_06_04_0003,219,,,8.31752761636891,375898,18.79245,1.99999999999889,no,-41.8517396661268,5.65000000000282,-38.9499491888591,-275.969942845001,6.09999999999999,-325.800795441002
,2026_06_04_0003_ev00220_rec0,0,-332.560048437166,,-321.8683320604,18.8334,430607,18.8338,2026_06_04_0003,220,,,7.59789889905706,376676,18.83215,1.04999999999933,no,-9.53513182330312,6.49999999999906,-11.7035082304136,-68.0372693750826,6.94999999999979,-323.024916613862
,2026_06_04_0003_ev00221_rec0,0,-338.861506714477,,-326.878385087784,18.9535,430608,18.95415,2026_06_04_0003,221,,,6.12358898621555,379083,18.9529,0.399999999999068,no,-14.5312463382232,7.09999999999766,-13.6269167155463,-171.919520041865,9.6500000000006,-324.330260376254
,2026_06_04_0003_ev00222_rec0,0,-331.200039764862,,-323.515277587091,19.0245,430609,19.0245,2026_06_04_0003,222,,,5.62881908487093,380490,19.0241,0.40000000000262,no,-3.72720898750742,1.20000000000076,-6.76453698475573,79.1551820054535,1.34999999999863,-327.472830777354
,2026_06_04_0003_ev00223_rec0,0,-322.821916922897,,-324.144964672036,19.06125,430610,19.0627,2026_06_04_0003,223,,,6.54797790234641,381254,19.06105,0.199999999999534,no,-8.37831645635185,31.3999999999979,-9.34153500264427,-376.367287637939,29.9999999999976,-314.443600466546
,2026_06_04_0003_ev00224_rec0,0,-327.028066493574,,-317.179151638955,19.1935,430611,19.1935,2026_06_04_0003,224,,,13.6670444895296,383870,19.193,0.499999999998835,no,-6.63300600700381,8.74999999999915,-12.0186575170841,-53.9297378632175,10.2500000000028,-320.39506048657
,2026_06_04_0003_ev00225_rec0,0,-355.100075627584,,-312.599088714678,19.27235,430612,19.2738,2026_06_04_0003,225,,,28.7709652378872,385476,19.27045,1.75000000000125,no,-33.0211262116445,9.85000000000014,-33.9307450378794,-411.696210968437,12.8500000000003,-322.07894941594
,2026_06_04_0003_ev00226_rec0,0,-336.54926580388,,-318.844703478184,19.59975,430613,19.6003,2026_06_04_0003,226,,,14.9139391454815,392006,19.59895,0.799999999998136,no,-11.2279467290978,4.09999999999755,-15.062933031173,-10.8877354138466,5.20000000000209,-325.321319074782
,2026_06_04_0003_ev00227_rec0,0,-329.909655668804,,-323.475326769436,19.88665,430614,19.88665,2026_06_04_0003,227,,,2.18616353960333,397733,19.88645,0.0999999999997669,no,-2.94452171640768,0.549999999996942,-6.02736958611312,91.036845827133,0.599999999998602,-326.965133952396
,2026_06_04_0003_ev00228_rec0,0,-334.661864352547,,-325.007618209427,19.94535,430615,19.94555,2026_06_04_0003,228,,,2.25908014065701,398911,19.9452,0.149999999997874,no,-4.2429639673594,1.04999999999933,-11.0328092195185,136.114725081249,1.04999999999933,-330.418900385187
,2026_06_04_0003_ev00229_rec0,0,-332.999582233708,,-323.912109139761,20.2481,430616,20.2482,2026_06_04_0003,229,,,5.75367168880527,404964,20.2479,0.199999999999534,no,-10.404882563253,6.04999999999833,-10.8362348170823,-105.322193950161,8.35000000000008,-322.594699670455
,2026_06_04_0003_ev00230_rec0,0,-341.394824030054,,-323.250322169804,20.4012,430617,20.4023,2026_06_04_0003,230,,,4.67503139725936,408046,20.3991,1.65000000000148,no,-15.5793854588663,3.79999999999825,-14.2525819797391,-13.034614413373,2.50000000000128,-325.815438571188
,2026_06_04_0003_ev00231_rec0,0,-334.672683461759,,-324.996598611073,20.54765,430618,20.54795,2026_06_04_0003,231,,,9.017512990738,410959,20.54725,0.349999999997408,no,-5.97152183223091,5.95000000000212,-12.7981661195322,-4.45733400245803,6.95000000000334,-328.701161629528
,2026_06_04_0003_ev00232_rec0,0,-332.018457344407,,-323.653138636383,20.6074,430619,20.6077,2026_06_04_0003,232,,,7.30502715394222,412154,20.6073,0.0999999999997669,no,-11.0055672488524,8.05000000000078,-8.23329541974642,-143.340729349282,12.8000000000021,-321.012890095554
,2026_06_04_0003_ev00233_rec0,0,-405.198158072042,,-332.777887380628,20.86525,430620,20.86665,2026_06_04_0003,233,,,5.72935030892065,417333,20.86325,1.65000000000148,no,-80.5469718658435,7.39999999999696,-78.6798680231039,-867.360362764287,7.39999999999696,-324.651186206199
,2026_06_04_0003_ev00234_rec0,0,-338.491316480416,,-327.714986310534,20.97965,430621,20.97995,2026_06_04_0003,234,,,7.95266119459843,419599,20.9758,3.84999999999991,no,-10.7056049671662,7.00000000000145,-11.9672193881033,-143.076574787848,8.64999999999938,-327.78571151325
,2026_06_04_0003_ev00235_rec0,0,-326.018875058391,,-325.99585489539,21.0219,430622,21.0219,2026_06_04_0003,235,,,11.6089080710889,420438,21.0212,0.700000000001921,no,-6.07092284812592,0.299999999999301,1.15794058490516,-175.148066697802,0,-319.947952210266
,2026_06_04_0003_ev00236_rec0,0,-338.748055641835,,-319.248496390524,21.06175,430623,21.06195,2026_06_04_0003,236,,,30.6740749383436,421239,21.06115,0.599999999998602,no,-6.03357807637957,0.0500000000016598,-12.5235915283585,164.287612303133,0,-332.714477565455
,2026_06_04_0003_ev00237_rec0,0,-332.552487707721,,-324.353409581686,21.11975,430624,21.1201,2026_06_04_0003,237,,,9.10923440675679,422402,21.1189,0.150000000001427,no,-5.70919659649581,5.69999999999737,-8.83388360835391,-10.9081439598633,5.95000000000212,-326.843291111225
,2026_06_04_0003_ev00238_rec0,0,-338.465286323941,,-327.020672182045,21.2629,430625,21.26295,2026_06_04_0003,238,,,2.89274186857552,425259,21.2628,0.0999999999997669,no,-6.41716977492121,0.0999999999997669,-6.67439818313604,131.211727543558,0,-332.04811654902
,2026_06_04_0003_ev00239_rec0,0,-359.43759564404,,-331.503725435507,21.33665,430626,21.3374,2026_06_04_0003,239,,,5.40851252907891,426748,21.3343,2.15000000000032,no,-29.8120167059425,4.6999999999997,-21.3612820622239,-220.723429262331,4.59999999999994,-329.625578938097
,2026_06_04_0003_ev00240_rec0,0,-337.492598887161,,-325.939613947631,21.4331,430627,21.4331,2026_06_04_0003,240,,,9.53672823157204,428662,21.43245,0.350000000000961,no,-4.25047177763008,1.55000000000172,-10.9387855563352,117.421471124772,1.99999999999889,-333.242127109531
,2026_06_04_0003_ev00241_rec0,0,-336.085856912841,,-331.920925627698,21.52025,430628,21.52025,2026_06_04_0003,241,,,6.3316527086638,430405,21.51975,0.499999999998835,no,-2.48332945802224,5.30000000000186,-6.46414684908656,8.10127623270326,5.75000000000259,-333.602527454819
,2026_06_04_0003_ev00242_rec0,0,-347.645528384953,,-327.402880464426,21.59025,430629,21.59025,2026_06_04_0003,242,,,4.50292868958286,431805,21.58875,1.4499999999984,no,-6.46497641871503,2.00000000000244,-22.8946438506931,304.809324191414,1.55000000000172,-341.180551966238
,2026_06_04_0003_ev00243_rec0,0,-340.027753058838,,-336.115598268216,21.68805,430630,21.6889,2026_06_04_0003,243,,,3.1056446679842,433778,21.6879,0.149999999997874,no,-6.2585168981563,6.3999999999993,-5.48626783141339,-95.3834488179352,30.0000000000011,-333.769236160682
,2026_06_04_0003_ev00244_rec0,0,-330.534571731348,,-331.345065523691,21.7721,430631,21.7843,2026_06_04_0003,244,,,3.13232050823571,435686,21.77165,0.450000000000728,no,-10.9485725106646,32.7500000000001,-7.8935419449814,-585.404287232349,30.0000000000011,-319.585999220684
,2026_06_04_0003_ev00245_rec0,0,-368.994491581363,,-336.015728371534,21.82615,430632,21.82625,2026_06_04_0003,245,,,4.80984120178792,436525,21.82145,2.70000000000081,no,-37.6145138607954,6.19999999999976,-30.2810869830945,-372.319310110926,5.70000000000093,-331.379977720567
,2026_06_04_0003_ev00246_rec0,0,-338.329825553696,,-1545094.4357692,21.8527,430633,21.853,2026_06_04_0003,246,,,964249.393689584,437060,21.8525,0.199999999999534,no,-8.22924238523512,8.59999999999772,1544773.3786172,-453.180865896938,7.54999999999839,-330.100583168461
,2026_06_04_0003_ev00247_rec0,0,-429.620502235716,,-339.224157451405,21.88165,430634,21.882,2026_06_04_0003,247,,,5.6822486934765,437640,21.87925,2.34999999999985,no,-95.2733562567419,6.65000000000049,-96.4076415744698,-884.675671731156,6.55000000000072,-334.347145978974
,2026_06_04_0003_ev00248_rec0,0,-409.264685809537,,-332.682010926179,21.91465,430635,21.91515,2026_06_04_0003,248,,,5.97317343987471,438303,21.91335,1.1499999999991,no,-72.8910809096024,5.04999999999711,-77.799613575077,-430.028541459732,5.5499999999995,-336.373604899935
,2026_06_04_0003_ev00249_rec0,0,-340.907394453415,,-328.787020779103,22.0115,430636,22.0116,2026_06_04_0003,249,,,1.78530469019153,440232,22.01145,0.0500000000016598,no,-8.4834426031091,0.349999999997408,-9.2170787671609,91.8762374595916,0.550000000000495,-332.423951850306
,2026_06_04_0003_ev00250_rec0,0,-349.435887910725,,-334.929439507945,22.06735,430637,22.06845,2026_06_04_0003,250,,,2.40418994395315,441369,22.0634,3.29999999999941,no,-24.9108080089738,6.24999999999787,-10.0290980622794,-409.954274774517,30.0000000000011,-324.525079901751
,2026_06_04_0003_ev00251_rec0,0,-340.169423331686,,-34978.3617287364,22.1463,430638,22.14635,2026_06_04_0003,251,,,253248.733198363,442927,22.14615,0.149999999997874,no,-5.58576893817252,30.1000000000009,34647.601945338,52.6316741621642,30.0000000000011,-334.583654393514
,2026_06_04_0003_ev00252_rec0,0,-331.93628736184,,-330.822995804525,22.26675,430639,22.26675,2026_06_04_0003,252,,,1.49346894807876,445335,22.2661,0.650000000000261,no,-4.28281870057401,30.3000000000004,-3.74654290807552,-105.122995515018,30.0000000000011,-327.653468661266
,2026_06_04_0003_ev00253_rec0,0,-338.242875275257,,-328.757193388801,22.38475,430640,22.3848,2026_06_04_0003,253,,,2.49102307550036,447696,22.38435,0.0499999999981071,no,-3.97718995031653,0.600000000002154,-8.29809278425914,144.259726389262,0.450000000000728,-334.26568532494
,2026_06_04_0003_ev00254_rec0,0,-337.701129582926,,42728.9438250433,22.4293,430641,22.42965,2026_06_04_0003,254,,,257060.441467428,448593,22.4266,1.79999999999936,no,-3.76264551613303,1.89999999999912,-43063.6270542009,36.1123510173204,0,-333.938484066793
,2026_06_04_0003_ev00255_rec0,0,-335.323691043672,,-1226042.90190767,22.44495,430642,22.44965,2026_06_04_0003,255,,,450609.620575594,448993,22.4416,2.74999999999892,no,-7.34190827518296,12.2,1225735.54492563,-675.221007275317,8.60000000000127,-327.981782768489
,2026_06_04_0003_ev00256_rec0,0,-543.79547721271,,-367.886969893416,22.4938,430643,22.4949,2026_06_04_0003,256,,,4.87899572279908,449898,22.4896,3.94999999999968,no,-171.39369868774,6.3999999999993,-203.315435450004,-1344.71090892858,5.34999999999997,-372.40177852497
,2026_06_04_0003_ev00257_rec0,0,-403.104047181661,,-335.135510276155,22.5165,430644,22.51755,2026_06_04_0003,257,,,7.64045833193015,450351,22.51525,1.24999999999886,no,-61.0001972255882,7.14999999999932,-74.0575345893759,-457.970475353299,7.00000000000145,-342.103849956073
,2026_06_04_0003_ev00258_rec0,0,-347.785663731518,,-60808.8342814782,22.56355,430645,22.56515,2026_06_04_0003,258,,,1200017.86347121,451303,22.5607,2.65000000000271,no,-17.4438771718465,32.9499999999996,60472.0203204902,-276.662235362251,0,-330.341786559672
,2026_06_04_0003_ev00259_rec0,0,-375.187006171924,,-330.962246670916,22.61,430646,22.61065,2026_06_04_0003,259,,,5.91456284531353,452213,22.6089,0.849999999999795,no,-35.4688906894884,4.89999999999924,-48.9678674455373,-65.7658268083153,4.74999999999781,-339.718115482436
,2026_06_04_0003_ev00260_rec0,0,-330.735117544548,,-330.156560227941,22.6509,430647,22.6509,2026_06_04_0003,260,,,8.23053068572725,453018,22.65035,0.549999999996942,no,-5.7072797551466,0.0999999999997669,1.56661265315063,-145.94164879375,0,-325.027837789402
,2026_06_04_0003_ev00261_rec0,0,-352.271174226671,,-328.016042268786,22.7288,430648,22.7294,2026_06_04_0003,261,,,9.56352401148431,454588,22.7274,0.550000000000495,no,-7.05963279175523,2.10000000000221,-22.0089332800914,302.815279602033,1.00000000000122,-345.211541434916
,2026_06_04_0003_ev00262_rec0,0,-344.968791698895,,-327.898425791788,22.8207,430649,22.8248,2026_06_04_0003,262,,,4.8171683126297,456496,22.8197,0.450000000000728,no,-16.7674349873603,8.90000000000057,-21.1974517163938,-153.380439603467,5.69999999999737,-328.201356711535
,2026_06_04_0003_ev00263_rec0,0,-349.595434346526,,-207153.473595375,22.95835,430650,22.95835,2026_06_04_0003,263,,,1286716.6323068,459167,22.95685,0.40000000000262,no,-8.31932464617933,31.3499999999998,206820.816117957,186.700511212311,29.9999999999976,-341.276109700347
,2026_06_04_0003_ev00264_rec0,0,-347.705514375317,,-330.29889735022,23.05725,430651,23.05785,2026_06_04_0003,264,,,3.51807677912601,461157,23.0554,0.0499999999981071,no,-11.2978788868357,2.30000000000175,-12.7107270971593,124.817953927063,0.750000000000028,-336.407635488481
,2026_06_04_0003_ev00265_rec0,0,-333.771418864327,,-329.035061674711,23.2742,430652,23.2742,2026_06_04_0003,265,,,4.16745995835457,465484,23.2739,0.299999999999301,no,-5.51865460234728,6.55000000000072,-9.03645072063603,-63.9742291712283,8.20000000000221,-328.252764261979
,2026_06_04_0003_ev00266_rec0,0,-338.147117126037,,-331.013491040761,23.37545,430653,23.37545,2026_06_04_0003,266,,,2.78235035245381,467509,23.37355,1.30000000000052,no,-2.6715335306771,4.24999999999898,-15.3766035203198,85.299088746961,2.90000000000035,-335.475583595359
,2026_06_04_0003_ev00267_rec0,0,-372.143600753572,,-327.995889009116,23.50275,430654,23.50385,2026_06_04_0003,267,,,11.1647791294579,470077,23.50065,2.00000000000244,no,-38.2638371182479,8.84999999999891,-42.7961055555563,-356.371882031244,8.44999999999985,-333.879763635324
,2026_06_04_0003_ev00268_rec0,0,-334.303615184859,,-327.637200140153,23.5615,430655,23.56425,2026_06_04_0003,268,,,10.0587953810768,471285,23.56095,0.450000000000728,no,-2.87009552388997,11.849999999999,-14.5037225985707,-48.5271968684412,10.9999999999992,-331.433519660969
,2026_06_04_0003_ev00269_rec0,0,-343.652009581973,,-325.892122242027,23.63845,430656,23.6393,2026_06_04_0003,269,,,10.3142625793839,472786,23.6368,0.0500000000016598,no,-14.8678991513817,4.74999999999781,-13.1467202187978,-64.7521212940219,4.64999999999804,-328.784110430592
,2026_06_04_0003_ev00270_rec0,0,-334.711220558389,,-330.009808385542,23.73515,430657,23.73595,2026_06_04_0003,270,,,4.72507547303371,474719,23.7344,0.249999999997641,no,-7.18439076413381,9.89999999999824,-8.78038083066998,-130.711213916661,18.4999999999995,-327.526829794255
,2026_06_04_0003_ev00271_rec0,0,-345.967563534761,,-328.427601515579,23.84055,430658,23.8412,2026_06_04_0003,271,,,8.54959842062568,476824,23.838,1.94999999999723,no,-14.9258407541005,4.59999999999994,-16.6246933554981,-88.1281211768192,6.09999999999999,-331.04172278066
,2026_06_04_0003_ev00272_rec0,0,-337.669928209166,,-330.468064699027,23.93185,430659,23.93225,2026_06_04_0003,272,,,3.93625748434591,478645,23.93175,0.0999999999997669,no,-6.82195952044088,3.79999999999825,-9.09381639140788,-28.4316904312568,4.50000000000017,-330.847968688725
,2026_06_04_0003_ev00273_rec0,0,-354.890892538356,,-330.197420234195,24.0434,430660,24.04355,2026_06_04_0003,273,,,5.18912277715519,480871,24.0404,2.84999999999869,no,-28.3743543826963,6.35000000000119,-21.8581282533705,-282.969630272797,6.05000000000189,-326.51653815566
,2026_06_04_0003_ev00274_rec0,0,-447.270485346279,,902483.073907351,24.13095,430661,24.13195,2026_06_04_0003,274,,,279249.303967011,482639,24.12835,2.50000000000128,no,-124.119470086457,15.4999999999994,-902909.456436397,-1939.58168611946,17.7000000000014,-323.151015259821
,2026_06_04_0003_ev00275_rec0,0,-338.047660265676,,-323.885239291593,24.23195,430662,24.23195,2026_06_04_0003,275,,,8.81492730961985,484639,24.2318,0.150000000001427,no,-4.58357113428718,0,-8.44987054718618,215.112441984523,0,-333.464089131389
,2026_06_04_0003_ev00276_rec0,0,-337.706333576812,,-20958.7802852546,24.37155,430663,24.37235,2026_06_04_0003,276,,,413735.938523902,487447,24.36985,1.50000000000006,no,-7.96070212824515,30.6500000000014,20629.0970821897,-32.3776622840101,30.0000000000011,-329.745631448566
,2026_06_04_0003_ev00277_rec0,0,-342.180457824272,,-329.304987874232,24.3932,430664,24.3941,2026_06_04_0003,277,,,2.60399901209723,487882,24.3929,0.0999999999997669,no,-11.3749334667397,1.54999999999816,-9.67927725218803,11.2787308345994,1.34999999999863,-330.805524357532
,2026_06_04_0003_ev00278_rec0,0,-343.641681637358,,-11622.3946788511,24.44125,430665,24.44125,2026_06_04_0003,278,,,365605.827362964,488825,24.44065,0.499999999998835,no,-11.6097477804739,30.2499999999988,11289.0647974139,-56.2837176327245,30.0000000000011,-332.031933856884
,2026_06_04_0003_ev00279_rec0,0,-347.446667478627,,-328.387618553418,24.46485,430666,24.46495,2026_06_04_0003,279,,,5.03680007994344,489299,24.464,0.150000000001427,no,-7.7201852159111,0.150000000001427,-13.7886970847428,270.46064233523,0,-339.726482262716
,2026_06_04_0003_ev00280_rec0,0,-334.920812684916,,-44156.2629993734,24.495,430667,24.49545,2026_06_04_0003,280,,,230527.524846437,489909,24.4946,0.399999999999068,no,-7.22254615686933,3.55000000000061,43825.547283018,-184.47830111122,0,-327.698266528047
,2026_06_04_0003_ev00281_rec0,0,-331.780691643805,,-327.668814011074,24.5853,430668,24.58565,2026_06_04_0003,281,,,6.68052633171191,491713,24.58515,0.149999999997874,no,-7.45627835214935,20.6499999999998,-8.05007130617771,-158.632582367321,30.0000000000011,-324.324413291656
,2026_06_04_0003_ev00282_rec0,0,-326.736911067923,,-328.25360315849,24.7044,430669,24.7188,2026_06_04_0003,282,,,1.51431527013543,494376,24.69145,12.95,no,-9.87569877399568,51.6000000000005,-10.6083835113354,-794.469362572117,30.0000000000011,-316.861212293927
,2026_06_04_0003_ev00283_rec0,0,-325.727435938529,,-326.050992127253,24.7921,430670,24.79335,2026_06_04_0003,283,,,3.62919991055676,495867,24.79095,1.1499999999991,no,-9.02815913818495,32,-6.73108786412038,-334.880769393239,30.0000000000011,-316.699276800344
,2026_06_04_0003_ev00284_rec0,0,-454.602938304555,,-320.590393172532,24.8445,430671,24.84465,2026_06_04_0003,284,,,10.111898674258,496893,24.84145,2.84999999999869,no,-121.67028205111,8.60000000000127,-134.751153722451,-1204.13740469313,8.64999999999938,-332.932656253445
,2026_06_04_0003_ev00285_rec0,0,-346.72360488597,,-327.526279683679,24.9074,430672,24.9088,2026_06_04_0003,285,,,6.01343152870532,498176,24.9063,0.949999999999562,no,-23.4146190552699,9.19999999999988,-25.6877164432593,-335.26282568152,10.5499999999985,-323.3089858307
,2026_06_04_0003_ev00286_rec1,1,-341.724891588962,,-321.24316581889,25.06055,430673,25.06365,2026_06_04_0003,286,,,26.2481400221351,1273,25.0592,1.24999999999886,no,-16.6805244497668,18.2000000000002,-20.8050447152023,-318.586107243544,19.3000000000012,-325.044367139195
,2026_06_04_0003_ev00287_rec1,1,-332.566063166625,,-58.2919956868883,25.15015,430674,25.15035,2026_06_04_0003,287,,,1254.094700727,3007,25.1499,0.250000000001194,no,-9.90576679313466,23.6000000000018,-274.35889362305,-207.660399595005,29.2500000000011,-322.66029637349
,2026_06_04_0003_ev00288_rec1,1,-328.876015914956,,-325.426849261921,25.22315,430675,25.22315,2026_06_04_0003,288,,,2.96227642859783,4463,25.22305,0.0999999999997669,no,-4.26022123352419,3.65000000000038,-4.551591264349,-38.5736338152047,5.29999999999831,-324.615794681432
,2026_06_04_0003_ev00289_rec1,1,-331.962831661214,,-328.595051928909,25.31985,430676,25.31985,2026_06_04_0003,289,,,6.13950126226739,6397,25.31955,0.299999999999301,no,-6.66065014562099,30.0000000000011,-7.59503348544263,-148.446417282084,30.0000000000011,-325.302181515593
,2026_06_04_0003_ev00290_rec1,1,-335.105612169367,,-328.501684290531,25.36745,430677,25.3677,2026_06_04_0003,290,,,5.76194505366507,7354,25.36735,0.0500000000016598,no,-3.79701494360791,4.85000000000113,-10.3541337163039,22.6403350865363,5.20000000000209,-331.308597225759
,2026_06_04_0003_ev00291_rec1,1,-343.002149659578,,-329.331844851787,25.54675,430678,25.54675,2026_06_04_0003,291,,,3.37547355662747,10935,25.54665,0.0499999999981071,no,-6.66315013014901,0.0499999999981071,-9.75367751039773,177.214269848637,0.0999999999997669,-336.338999529429
,2026_06_04_0003_ev00292_rec1,1,-405.361888942567,,-329.012452513094,25.5975,430679,25.5981,2026_06_04_0003,292,,,6.32917985223385,11962,25.59455,2.80000000000058,no,-78.0697387059439,6.85000000000002,-76.1748796043738,-702.261617515284,6.55000000000072,-327.292150236623
,2026_06_04_0003_ev00293_rec1,1,-330.087449401829,,-328.735226884855,25.6441,430680,25.6441,2026_06_04_0003,293,,,2.36976766047914,12882,25.64315,0.950000000003115,no,-5.69449637753524,30.6499999999978,-8.09409135993124,-158.943650804337,29.9999999999976,-324.392953024294
,2026_06_04_0003_ev00294_rec1,1,-361.758573112179,,95803.7968017998,25.69395,430681,25.6957,2026_06_04_0003,294,,,160328.123849885,13914,25.69275,1.1499999999991,no,-30.0794358736118,17.9000000000009,-96159.9533677634,-533.552400868326,22.2499999999997,-331.679137238567
,2026_06_04_0003_ev00295_rec1,1,-340.144701624483,,-330.609490795208,25.76185,430682,25.76185,2026_06_04_0003,295,,,2.54483940610085,15237,25.76155,0.299999999999301,no,-4.67506723460093,0.550000000000495,-8.31191858201232,124.086382245159,0.600000000002154,-335.469634389882
,2026_06_04_0003_ev00296_rec1,1,-339.102528905625,,-326.698119465709,25.80185,430683,25.8021,2026_06_04_0003,296,,,3.45852627556236,16042,25.801,0.250000000001194,no,-7.63085300635129,2.44999999999962,-12.7865125168158,93.7579868645187,1.79999999999936,-331.471675899274
,2026_06_04_0003_ev00297_rec1,1,-360.123531561609,,-327.859271731539,25.84505,430684,25.8457,2026_06_04_0003,297,,,3.81806477756009,16914,25.84195,1.95000000000078,no,-21.7923042361024,4.79999999999947,-32.7227344576741,146.939969400008,2.15000000000032,-338.331227325507
,2026_06_04_0003_ev00298_rec1,1,-332.523515906508,,-70333.8077043878,25.88345,430685,25.88355,2026_06_04_0003,298,,,349243.551469046,17671,25.88305,0.399999999999068,no,-8.53997336023519,5.90000000000046,70006.6615026925,-189.95328720563,0,-323.983542546273
,2026_06_04_0003_ev00299_rec1,1,-633.07079960318,,-349.70438542494,25.93005,430686,25.9316,2026_06_04_0003,299,,,9.04455530530046,18632,25.92555,4.00000000000134,no,-291.867600435256,11.1000000000026,-326.574371571335,-4092.62505184946,10.7500000000016,-341.203199167924
,2026_06_04_0003_ev00300_rec1,1,-370.560869307546,,-343.857583033733,25.97445,430687,25.97465,2026_06_04_0003,300,,,8.28651521378065,19493,25.9736,0.650000000000261,no,-20.9340253829517,5.69999999999737,-30.8564227715479,-91.6245529458396,6.85000000000002,-349.626843924594
,2026_06_04_0003_ev00301_rec1,1,-346.531070853357,,133744.839567583,26.0077,430688,26.01075,2026_06_04_0003,301,,,343881.555195508,20215,26.00755,0.150000000001427,no,-6.52514971510601,13.2499999999993,-134092.215298256,-88.7763822246643,12.6999999999988,-340.005921138251
,2026_06_04_0003_ev00302_rec1,1,-356.556857641075,,-334.515703229346,26.02425,430689,26.02475,2026_06_04_0003,302,,,3.49475426121539,20495,26.02295,1.29999999999697,no,-15.9366599183603,3.84999999999991,-26.0786137593198,72.4875580108522,2.69999999999726,-340.620197722715
,2026_06_04_0003_ev00303_rec1,1,-344.090253893795,,-393.718018479961,26.0448,430690,26.04485,2026_06_04_0003,303,,,87.6958972632875,20897,26.0441,0.349999999997408,no,-4.36134218131235,16.099999999998,61.8868829606155,-48.4526112588491,14.6499999999996,-339.728911712482
,2026_06_04_0003_ev00304_rec1,1,-349.611166239033,,164166.168285018,26.0585,430691,26.06165,2026_06_04_0003,304,,,287418.01656694,21233,26.0564,1.84999999999746,no,-21.6521754096046,26.3499999999972,-164517.123298759,-531.71939209669,26.1999999999993,-327.958990829428
,2026_06_04_0003_ev00305_rec1,1,-346.803715422966,,-334.182483927256,26.1188,430692,26.11885,2026_06_04_0003,305,,,3.02255353563788,22377,26.1143,4.1000000000011,no,-17.6276441538384,7.50000000000028,-14.3244508713568,-235.745335646039,6.80000000000192,-329.176071269128
,2026_06_04_0003_ev00306_rec1,1,-343.990615026762,,-331.082407117166,26.1444,430693,26.1449,2026_06_04_0003,306,,,4.64507028176292,22898,26.1422,0.849999999999795,no,-9.08245904239709,5.49999999999784,-18.1366265182647,8.24485308268188,4.30000000000064,-334.908155984365
