"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.9067,124.975964774543,129.592141493992,4.61617671944826,0.099999999999989,30.4,29.9999999999999,129.254178713589,3.89315072091883,5.81832559472788,154.751519592287,0.90615,0.90605,18134,"2025_01_16_0012","2025_01_16_0012_ev00011_rec0","no",217386
12,0,0.9366,133.65968535794,139.559555296728,5.89986993878782,0.349999999999961,5.05,7.00000000000001,131.490149780366,7.20925755282225,13.8663480834893,25.2510343122711,0.9366,0.93625,18732,"2025_01_16_0012","2025_01_16_0012_ev00012_rec0","no",217387
13,0,1.0707,131.082609432369,139.358398065962,8.27578863359335,0.199999999999978,0.150000000000095,0,128.781962309204,4.18149296067259,3.6901969530502,-52.8596698583307,1.0707,1.0705,21414,"2025_01_16_0012","2025_01_16_0012_ev00013_rec0","no",217388
14,0,1.1241,128.561542275216,133.155895069549,4.59435279433239,0.250000000000083,0.149999999999872,0,124.382959037267,3.97624094298413,4.44373308223383,-107.099532661756,1.1241,1.12385,22482,"2025_01_16_0012","2025_01_16_0012_ev00014_rec0","no",217389
15,0,1.2073,126.781000886943,130.710998390498,3.92999750355517,0.199999999999978,0.650000000000039,1.00000000000011,122.698132969343,6.69914272722522,5.29893563925135,-86.5503018492564,1.2073,1.2071,24146,"2025_01_16_0012","2025_01_16_0012_ev00015_rec0","no",217390
16,0,1.4111,124.446786795848,144.024154359914,19.5773675640666,2.39999999999996,21.55,25.35,-43744.1071337089,43885.4067496564,115813.563546467,388.598053271211,1.4105,1.408,28222,"2025_01_16_0012","2025_01_16_0012_ev00016_rec0","no",217391
17,0,1.48955,128.457772246291,132.643691480888,4.18591923459749,0.850000000000017,22.1,22.6499999999998,-130388.608533497,130525.768136834,413190.430339456,127.527533119446,1.4891,1.48815,29791,"2025_01_16_0012","2025_01_16_0012_ev00017_rec0","no",217392
18,0,1.56225,124.758211185067,127.963039782166,3.20482859709963,0.399999999999956,9.34999999999997,11.6000000000001,124.895229905008,4.51378963284993,7.939938973191,41.8209537692339,1.56225,1.56185,31245,"2025_01_16_0012","2025_01_16_0012_ev00018_rec0","no",217393
19,0,1.7651,128.674531483073,134.310773882079,5.63624239900622,0.350000000000072,30.2500000000001,30,15112.4682176108,-14987.2843438952,201442.070975666,-70.1201537664769,1.7651,1.76475,35302,"2025_01_16_0012","2025_01_16_0012_ev00019_rec0","no",217394
20,0,2.47155,121.159255450027,150.837190047109,29.6779345970816,4.1500000000001,24.4500000000003,30.0000000000002,114.339853264876,35.1916989395945,44.2356143902437,657.946997316977,2.47125,2.46675,49431,"2025_01_16_0012","2025_01_16_0012_ev00020_rec0","no",217395
21,0,2.65045,131.326492752797,138.496409515649,7.16991676285249,0.399999999999956,0.0499999999998835,0,122.930510933819,9.04760954264703,33.0192480635473,-71.9631057994905,2.65045,2.65005,53009,"2025_01_16_0012","2025_01_16_0012_ev00021_rec0","no",217396
22,0,2.72445,117.234265610786,125.671876258859,8.43761064807227,1.9499999999999,3.89999999999979,0,49212.9413646405,-49089.5911163587,377669.297728928,280.203338155517,2.72245,2.7205,54489,"2025_01_16_0012","2025_01_16_0012_ev00022_rec0","no",217397
23,0,2.92965,127.617707951943,133.891464943174,6.27375699123141,4.10000000000021,5.80000000000025,3.90000000000024,127.227574255252,5.89554869069699,5.00945590567108,32.4639139059434,2.92955,2.9249,58593,"2025_01_16_0012","2025_01_16_0012_ev00023_rec0","no",217398
24,0,3.06045,125.515887150632,131.73411561612,6.21822846548791,0.99999999999989,4.99999999999989,3.7499999999997,124.990551729877,5.61611290958309,5.49560887466502,19.8498884765822,3.059,3.05715,61209,"2025_01_16_0012","2025_01_16_0012_ev00024_rec0","no",217399
25,0,3.2205,125.746284915385,136.061502117173,10.3152172017884,0.100000000000211,0.0500000000003276,0,123.337680022275,4.8581435783189,7.43187685898699,-36.5398872038976,3.2205,3.2204,64410,"2025_01_16_0012","2025_01_16_0012_ev00025_rec0","no",217400
26,0,3.2585,126.241019226317,154.205434756395,27.9644155300781,0.699999999999701,15.8499999999999,29.9999999999998,139.445025295988,9.60426547599779,6.09783662630037,473.793638620775,3.2582,3.25725,65170,"2025_01_16_0012","2025_01_16_0012_ev00026_rec0","no",217401
27,0,3.294,142.650124877174,146.123618334682,3.47349345750811,0.250000000000306,4.90000000000013,4.19999999999998,-8945.09358559655,9090.59811120173,24419.4693455579,-72.4345893869484,3.2931,3.29175,65880,"2025_01_16_0012","2025_01_16_0012_ev00027_rec0","no",217402
28,0,3.51285,129.136886607766,131.677070405605,2.54018379783946,0.0499999999998835,1.90000000000001,1.9499999999999,127.496195460217,4.68895881993327,3.25784609146181,-32.7326728372726,3.51255,3.51245,70257,"2025_01_16_0012","2025_01_16_0012_ev00028_rec0","no",217403
29,0,3.7551,124.538836805465,127.959315035104,3.42047822963899,0.0499999999998835,0.199999999999978,0.199999999999978,122.463859638021,3.67771676429438,2.33791170806645,-52.7097824633942,3.7551,3.7548,75102,"2025_01_16_0012","2025_01_16_0012_ev00029_rec0","no",217404
30,0,4.0257,137.779477530334,142.794234518487,5.01475698815295,0.250000000000306,0.0999999999997669,0,-34543.8364515316,34681.8309669089,183259.309817852,-77.7164802286408,4.0257,4.02545,80514,"2025_01_16_0012","2025_01_16_0012_ev00030_rec0","no",217405
31,0,4.1151,130.150883925695,139.5897636449,9.43887971920526,0.199999999999534,0.250000000000306,2.4999999999995,126.984837522255,7.93015473906505,14.2249693666986,5.66586747819723,4.115,4.11475,82302,"2025_01_16_0012","2025_01_16_0012_ev00031_rec0","no",217406
32,0,4.29105,129.218524322832,138.828510380408,9.60998605757567,4.05000000000033,5.34999999999997,6.75000000000026,128.063119487546,8.72045119795123,10.9410554665745,91.9482827718048,4.2908,4.28585,85821,"2025_01_16_0012","2025_01_16_0012_ev00032_rec0","no",217407
33,0,4.3197,127.843621005878,131.28763030748,3.44400930160144,0.600000000000378,2.55000000000027,3.8500000000008,122.708596548323,7.39319224153965,27.07567819662,-16.4835690686303,4.3194,4.31875,86394,"2025_01_16_0012","2025_01_16_0012_ev00033_rec0","no",217408
34,0,4.3575,123.631692067121,128.838536311742,5.20684424462047,2.39999999999974,3.80000000000003,0,36225.4054351079,-36099.2915012184,514197.47096374,130.854881797715,4.35645,4.35405,87150,"2025_01_16_0012","2025_01_16_0012_ev00034_rec0","no",217409
35,0,4.3839,128.394973001369,133.295586013699,4.9006130123303,0.300000000000189,30.2500000000006,30.0000000000002,6023.95203483435,-5896.95954319501,223753.566580165,-28.9970455881629,4.3839,4.3836,87678,"2025_01_16_0012","2025_01_16_0012_ev00035_rec0","no",217410
36,0,4.5455,128.308124734834,130.36312516655,2.05500043171534,0.350000000000072,30.3000000000004,30.0000000000002,22955.3213339946,-22829.3644097145,600779.054570187,-52.5682273263034,4.5455,4.54515,90910,"2025_01_16_0012","2025_01_16_0012_ev00036_rec0","no",217411
37,0,4.61885,128.811496615111,146.204616014902,17.393119399791,2.25000000000009,27.4999999999999,28.8000000000004,52.4646200430331,96.1302136960128,192.771308219776,450.966859893897,4.61565,4.61305,92377,"2025_01_16_0012","2025_01_16_0012_ev00037_rec0","no",217412
38,0,4.66955,137.066548408472,140.20082821438,3.13427980590842,0.0499999999998835,0.600000000000378,0.650000000000261,132.539596471141,7.40318617267723,2.52175170215542,-116.943059074119,4.6695,4.66945,93391,"2025_01_16_0012","2025_01_16_0012_ev00038_rec0","no",217413
39,0,4.7029,130.68729078642,133.993029523201,3.30573873678097,0.250000000000306,2.29999999999997,3.05,128.606917001798,5.42233961436786,6.15699117261105,-27.6966811113336,4.7029,4.70265,94058,"2025_01_16_0012","2025_01_16_0012_ev00039_rec0","no",217414
40,0,4.75915,129.246138963437,138.715119457686,9.46898049424882,0.0999999999997669,15.7499999999997,12.2499999999999,143.638281729525,-16.9609400813471,27.6742017311866,122.149269685317,4.75905,4.75895,95183,"2025_01_16_0012","2025_01_16_0012_ev00040_rec0","no",217415
41,0,4.7877,128.390471839846,134.739982559188,6.3495107193425,2.80000000000058,37.0499999999998,30.0000000000002,131.301367881235,5.56035362746534,11.7308371832892,276.453683139384,4.77515,4.77175,95754,"2025_01_16_0012","2025_01_16_0012_ev00041_rec0","no",217416
42,0,4.8159,130.539280556096,135.822563886984,5.28328333088868,0.0999999999997669,0.150000000000539,0.500000000000611,129.486385830018,4.06033148877813,1.63715450316661,-24.582451313022,4.8159,4.8158,96318,"2025_01_16_0012","2025_01_16_0012_ev00042_rec0","no",217417
43,0,4.84685,131.241497689881,139.778424756364,8.53692706648346,0.300000000000189,0.549999999999606,0.699999999999257,128.485774680165,8.01673660160455,2.32384984700564,-62.3051947926268,4.84685,4.84645,96937,"2025_01_16_0012","2025_01_16_0012_ev00043_rec0","no",217418
44,0,4.8964,129.08012175437,137.521670771654,8.44154901728339,0.200000000000422,0.100000000000655,0,124.668037546827,5.8474193481489,6.9483288780515,-91.5883262435879,4.8964,4.8962,97928,"2025_01_16_0012","2025_01_16_0012_ev00044_rec0","no",217419
45,0,5.04965,130.515053970209,138.129615844512,7.61456187430321,0.399999999999956,0.150000000000539,0,126.966020076829,4.44584347845962,3.84663778281507,-88.6679468950469,5.04965,5.04915,100993,"2025_01_16_0012","2025_01_16_0012_ev00045_rec0","no",217420
46,0,5.1456,124.361816220926,129.525985564448,5.16416934352178,0.250000000000306,1.14999999999998,2.34999999999985,124.939672500753,2.81219116782941,3.1161972847351,27.4269850181553,5.1456,5.1453,102912,"2025_01_16_0012","2025_01_16_0012_ev00046_rec0","no",217421
47,0,5.2768,127.654566700096,230.690188895864,103.035622195768,4.74999999999959,28.6500000000007,30.0000000000002,159.278635913403,70.6596891321041,19.7509981036564,2427.87537601695,5.2747,5.2696,105536,"2025_01_16_0012","2025_01_16_0012_ev00047_rec0","no",217422
48,0,5.42385,156.223965187265,176.89808848128,20.6741232940148,3.70000000000026,18.0499999999997,18.3499999999999,-239394.172713005,239571.831096724,319213.856094558,366.160957432821,5.4238,5.41955,108477,"2025_01_16_0012","2025_01_16_0012_ev00048_rec0","no",217423
49,0,5.5442,140.88974108993,144.343232400875,3.45349131094559,0.299999999999301,0.59999999999949,0.700000000000145,134.244263384688,8.8146682713184,6.53855512567361,-140.603158282842,5.5442,5.54385,110884,"2025_01_16_0012","2025_01_16_0012_ev00049_rec0","no",217424
50,0,5.5817,133.988812476446,136.368442707564,2.37963023111837,0.0999999999997669,30.0500000000001,30.0000000000002,9578.71226480123,-9445.97121213298,283062.334850361,-22.4397996224117,5.5817,5.5816,111634,"2025_01_16_0012","2025_01_16_0012_ev00050_rec0","no",217425
51,0,5.6721,133.196294936386,144.382180975808,11.1858860394214,2.90000000000035,22.1999999999998,20.7499999999996,78.8821467660989,67.1492067027697,149.73851086149,251.066954730485,5.66925,5.66615,113442,"2025_01_16_0012","2025_01_16_0012_ev00051_rec0","no",217426
52,0,5.8932,130.923494422207,138.002762126584,7.07926770437754,0.199999999999534,0.14999999999965,0,123.447268349354,8.64129192608219,11.6738822065071,-130.712408491878,5.8932,5.893,117864,"2025_01_16_0012","2025_01_16_0012_ev00052_rec0","no",217427
53,0,5.9563,127.003290895563,130.740325008297,3.73703411273395,0.250000000000306,0.200000000000422,0,119.532676271002,8.46846932386248,16.9716622966066,-104.702913055029,5.9563,5.956,119126,"2025_01_16_0012","2025_01_16_0012_ev00053_rec0","no",217428
54,0,6.0838,125.198787262483,129.658886493401,4.46009923091836,0.500000000000611,2.90000000000035,3.35000000000019,122.686505780392,6.63109189612948,7.16901021509253,-21.5165458958546,6.0828,6.08185,121676,"2025_01_16_0012","2025_01_16_0012_ev00054_rec0","no",217429
55,0,6.36325,126.102706250054,128.7554499063,2.65274365624646,0.199999999999534,1.50000000000006,1.69999999999959,113.804311289717,15.176134465473,12.6765401692832,-192.163196362581,6.36275,6.36215,127265,"2025_01_16_0012","2025_01_16_0012_ev00055_rec0","no",217430
56,0,6.4519,123.349039404255,125.923875101205,2.57483569694928,0.250000000000306,1.95000000000078,2.10000000000043,114.867011634287,11.2838414751727,11.716545251401,-131.182235321984,6.4519,6.45165,129038,"2025_01_16_0012","2025_01_16_0012_ev00056_rec0","no",217431
57,0,6.66585,129.454104213505,132.692686069193,3.23858185568858,0.199999999999534,0.300000000000189,0.299999999999301,125.813525133215,5.10332030001185,5.56279139383196,-79.4010742136555,6.66575,6.6655,133317,"2025_01_16_0012","2025_01_16_0012_ev00057_rec0","no",217432
58,0,6.7326,122.403060579242,125.943965823365,3.54090524412355,0.600000000000378,20.1000000000002,15.5499999999993,56074.6799604557,-55952.6600958812,514132.398390692,39.0736337850558,6.7326,6.732,134652,"2025_01_16_0012","2025_01_16_0012_ev00058_rec0","no",217433
59,0,6.75655,124.673066367517,127.841973578577,3.16890721105995,0.450000000000728,2.54999999999939,3.19999999999965,122.871628720366,5.47959727929263,5.27384479617145,-22.9568509808825,6.75655,6.7561,135131,"2025_01_16_0012","2025_01_16_0012_ev00059_rec0","no",217434
60,0,6.81015,124.07745094207,130.66306064371,6.58560970163985,0.0499999999998835,2.2000000000002,2.65000000000004,123.226279180944,7.02980506004537,3.50771312120493,0.94726468991135,6.81015,6.80975,136203,"2025_01_16_0012","2025_01_16_0012_ev00060_rec0","no",217435
61,0,6.8554,126.685937670542,129.713345451359,3.02740778081738,0.100000000000655,30.1500000000008,30.0000000000002,14098.6624326613,-13974.4682438287,228713.832559313,-46.5637868589241,6.85535,6.8551,137108,"2025_01_16_0012","2025_01_16_0012_ev00061_rec0","no",217436
62,0,7.04655,131.114022312153,135.418464670162,4.30444235800806,0.14999999999965,0.249999999999417,0,126.001595391839,4.44498297733186,8.54584170069456,-115.639587087433,7.0464,7.04625,140931,"2025_01_16_0012","2025_01_16_0012_ev00062_rec0","no",217437
63,0,7.12385,123.95377215858,140.079703887588,16.1259317290087,8.29999999999931,43.4999999999999,30.0000000000002,133.785481154344,4.20981257592966,1.98761726676169,461.591239255538,7.11745,7.1087,142477,"2025_01_16_0012","2025_01_16_0012_ev00063_rec0","no",217438
64,0,7.31045,131.603264661715,135.828690117723,4.22542545600842,0.549999999999606,0.550000000000495,0.399999999999956,128.300062033608,5.05500163520979,10.2193625713054,-47.9718473645198,7.31015,7.3096,146209,"2025_01_16_0012","2025_01_16_0012_ev00064_rec0","no",217439
65,0,7.35335,127.326455047744,133.072608395189,5.74615334744514,0.14999999999965,30.1499999999999,30.0000000000002,26176.7534877669,-26051.0113358443,305746.478190722,-8.57463245772773,7.35325,7.3531,147067,"2025_01_16_0012","2025_01_16_0012_ev00065_rec0","no",217440
66,0,7.5406,126.232632879222,132.399721363513,6.16708848429037,0.250000000000306,0.200000000000422,0,123.222773935647,4.58055524710158,8.21818629048911,-52.4437736158253,7.54055,7.5403,150812,"2025_01_16_0012","2025_01_16_0012_ev00066_rec0","no",217441
67,0,7.63785,127.136225207724,131.61664917891,4.48042397118637,0.14999999999965,0.0499999999998835,0.0999999999997669,124.352236583747,4.53227319325529,4.29241067821315,-63.5918608101061,7.63785,7.6377,152757,"2025_01_16_0012","2025_01_16_0012_ev00067_rec0","no",217442
68,0,7.8219,125.54667941784,135.314559264754,9.76787984691427,1.14999999999998,10.5500000000003,11.5499999999997,-84895.1784427159,85030.1920529141,168151.818203388,68.2956461800709,7.82115,7.81935,156438,"2025_01_16_0012","2025_01_16_0012_ev00068_rec0","no",217443
69,0,8.05865,132.741308571828,137.944583913515,5.20327534168703,0.300000000001077,0.150000000001427,0,127.802238234679,6.58370992100843,10.2188722010165,-83.4853800781339,8.05865,8.05835,161173,"2025_01_16_0012","2025_01_16_0012_ev00069_rec0","no",217444
70,0,8.11695,131.509349461533,134.016120048666,2.5067705871335,0.250000000001194,0.299999999999301,0,-53691.0647816976,53821.5166676147,392562.073367769,-93.0610517344082,8.11595,8.1157,162339,"2025_01_16_0012","2025_01_16_0012_ev00070_rec0","no",217445
71,0,8.1355,129.349161060688,132.326561861773,2.97740080108466,0.14999999999965,1.04999999999933,1.25000000000064,115.340978534047,16.2392696963594,17.4322217669448,-186.677783721517,8.13535,8.1352,162710,"2025_01_16_0012","2025_01_16_0012_ev00071_rec0","no",217446
72,0,8.6393,127.934239024499,132.527891920244,4.59365289574538,0.14999999999965,0.0999999999997669,0.300000000001077,121.98044617333,8.09245369180089,5.38807462672277,-134.929451092114,8.6393,8.63915,172786,"2025_01_16_0012","2025_01_16_0012_ev00072_rec0","no",217447
73,0,8.75565,125.361980471915,131.236798386241,5.87481791432549,0.249999999999417,0.199999999999534,0.349999999999184,123.166519245503,4.86414390028215,3.2773019742065,-48.6494335312103,8.7556,8.7553,175113,"2025_01_16_0012","2025_01_16_0012_ev00073_rec0","no",217448
74,0,8.81985,124.598795335095,128.546344837986,3.94754950289074,0.0500000000016598,6.24999999999964,7.95000000000101,124.777119980441,4.8676619966043,5.97118158799876,35.8809769832068,8.81935,8.81925,176397,"2025_01_16_0012","2025_01_16_0012_ev00074_rec0","no",217449
75,0,8.8695,129.996863692561,135.371374437538,5.37451074497753,0.299999999999301,0.249999999999417,0.20000000000131,128.56396969388,3.55116785366476,4.96534481353778,-23.6062342090373,8.8693,8.8685,177390,"2025_01_16_0012","2025_01_16_0012_ev00075_rec0","no",217450
76,0,8.97455,129.810470031517,134.214252850619,4.40378281910219,0.0999999999997669,0.249999999999417,0.500000000000611,119.919589521546,12.2248051783334,8.15589174858409,-198.189050017557,8.9744,8.9743,179491,"2025_01_16_0012","2025_01_16_0012_ev00076_rec0","no",217451
77,0,9.04955,133.164249119632,136.540682002288,3.37643288265602,0.300000000001077,0.450000000000728,0.899999999999679,128.448385569301,6.71961064481457,7.51154879905669,-91.2925102830573,9.04955,9.0492,180991,"2025_01_16_0012","2025_01_16_0012_ev00077_rec0","no",217452
78,0,9.0786,128.468613111429,133.264452694792,4.79583958336278,0.0999999999997669,0.20000000000131,0,125.507985030466,3.17441366278565,4.05360415719356,-75.3144186930042,9.07845,9.07825,181572,"2025_01_16_0012","2025_01_16_0012_ev00078_rec0","no",217453
79,0,9.2566,129.991653027053,144.250052344431,14.2583993173779,0.949999999999562,4.6999999999997,9.50000000000095,134.890542144469,7.49329533051853,3.17081724714921,180.915425615275,9.25645,9.25545,185132,"2025_01_16_0012","2025_01_16_0012_ev00079_rec0","no",217454
80,0,9.2871,137.054907195696,150.528202123342,13.4732949276465,3.00000000000011,2.10000000000043,1.95000000000078,135.444365630637,7.92530883069499,10.5129561811972,42.1819149930917,9.28705,9.28405,185742,"2025_01_16_0012","2025_01_16_0012_ev00080_rec0","no",217455
81,0,9.5821,127.074845687674,132.435590669258,5.36074498158379,0.650000000000261,0.600000000000378,0.20000000000131,124.118204596761,5.1324724128779,5.11579014707953,-61.8519586183606,9.5821,9.58145,191642,"2025_01_16_0012","2025_01_16_0012_ev00081_rec0","no",217456
82,0,9.6172,122.917368369734,128.056782779325,5.13941440959113,0.299999999999301,0.14999999999965,0.450000000000728,112.499631034167,12.463536835779,40.3561710758666,-46.8822120133408,9.6171,9.6168,192344,"2025_01_16_0012","2025_01_16_0012_ev00082_rec0","no",217457
83,0,9.72005,125.337855665654,134.105944356732,8.76808869107839,0.450000000000728,6.50000000000084,8.54999999999961,124.478023022648,7.60113783081846,13.8321195693983,82.899722712711,9.7184,9.7179,194401,"2025_01_16_0012","2025_01_16_0012_ev00083_rec0","no",217458
84,0,9.80565,127.385979909606,144.114928257285,16.7289483476788,2.05000000000055,12.6499999999989,26.7999999999997,133.291281359784,9.91127142300712,7.55043262601854,284.855189644104,9.8053,9.80325,196113,"2025_01_16_0012","2025_01_16_0012_ev00084_rec0","no",217459
85,0,9.95465,129.2317569326,133.837231849923,4.60547491732268,0.249999999999417,0.449999999998951,0.450000000000728,126.815071581353,4.92231455550227,2.60566157960338,-58.3687092877227,9.9546,9.95425,199093,"2025_01_16_0012","2025_01_16_0012_ev00085_rec0","no",217460
86,0,9.987,129.83975231231,135.68927222585,5.84951991353924,0.849999999999795,1.1499999999991,0.100000000001543,125.586870364135,7.46251475969742,0.540865893027846,-121.831226176806,9.98695,9.9858,199740,"2025_01_16_0012","2025_01_16_0012_ev00086_rec0","no",217461
87,0,10.1255,126.153849647159,157.470703125,31.3168534778413,2.39999999999974,12.9999999999999,16.0999999999998,127.924276955542,27.5637749713146,15.5876831037262,484.47871962956,10.12475,10.12165,202510,"2025_01_16_0012","2025_01_16_0012_ev00087_rec0","no",217462
88,0,10.19745,120.39910416376,152.587890625,32.1887864612398,3.80000000000003,45.9999999999994,29.9999999999994,140.090326553922,13.3859521498587,11.9304459570326,1202.40529153915,10.18325,10.17925,203949,"2025_01_16_0012","2025_01_16_0012_ev00088_rec0","no",217463
89,0,10.22865,144.33361235119,152.89306640625,8.55945405505952,0.14999999999965,0.0499999999998835,0,77.4695336187477,69.6164864221426,150.104469152197,-112.324669629052,10.22865,10.2285,204573,"2025_01_16_0012","2025_01_16_0012_ev00089_rec0","no",217464
90,0,10.27125,129.39453125,134.58251953125,5.18798828125,0.700000000000145,5.5499999999995,6.75000000000026,121.648162028642,12.5021332879115,26.2100165342055,-5.11178913116455,10.2712,10.2705,205425,"2025_01_16_0012","2025_01_16_0012_ev00090_rec0","no",217465
91,0,10.41875,125.601626441592,137.63427734375,12.0326509021577,0.500000000000611,38.1999999999998,29.9999999999994,132.872879925166,4.7163086699651,9.15488760460815,357.284767532349,10.41035,10.40935,208375,"2025_01_16_0012","2025_01_16_0012_ev00091_rec0","no",217466
92,0,10.5182,122.375480651855,126.037590026855,3.662109375,0.399999999999068,18.0500000000006,17.7000000000014,124.87951948076,7.41216306133729,0.51118337656469,81.2454591751099,10.5182,10.5178,210364,"2025_01_16_0012","2025_01_16_0012_ev00092_rec0","no",217467
93,0,10.62985,128.50806427002,134.58251953125,6.07445526123047,0.14999999999965,3.60000000000049,0.449999999998951,123.837479205896,7.89186969455039,3.58714154079288,-105.078626251221,10.62825,10.626,212597,"2025_01_16_0012","2025_01_16_0012_ev00093_rec0","no",217468
94,0,10.70055,120.965859549386,124.206535339355,3.2406757899693,0.300000000001077,1.75000000000125,2.19999999999843,120.331034792877,3.55493507549244,3.31570046303404,-5.72459621429462,10.70055,10.70025,214011,"2025_01_16_0012","2025_01_16_0012_ev00094_rec0","no",217469
95,0,10.93625,124.918612525577,128.173828125,3.25521559942337,0.0500000000016598,2.10000000000043,2.15000000000032,123.851021495068,3.99488794632738,3.8308294437225,-14.5365203221638,10.93605,10.9356,218725,"2025_01_16_0012","2025_01_16_0012_ev00095_rec0","no",217470
96,0,11.0022,124.540776570638,136.1083984375,11.567621866862,0.950000000001339,21.9000000000005,30.0000000000011,128.462201432195,7.81026824682019,11.4242117865367,255.598353068034,10.9971,10.99615,220044,"2025_01_16_0012","2025_01_16_0012_ev00096_rec0","no",217471
97,0,11.0551,129.36546362014,133.6669921875,4.30152856735955,0.300000000001077,0.0499999999998835,0,123.870814286035,5.33701322001195,11.3744430138601,-107.567634001233,11.0551,11.05465,221102,"2025_01_16_0012","2025_01_16_0012_ev00097_rec0","no",217472
98,0,11.14,128.624322800409,130.92041015625,2.29608735584077,0.14999999999965,1.24999999999886,1.30000000000052,125.978322419134,4.51417363346283,5.14727962017897,-55.088650757926,11.1398,11.1396,222800,"2025_01_16_0012","2025_01_16_0012_ev00098_rec0","no",217473
99,0,11.18675,129.990348089309,136.71875,6.72840191069105,0.300000000001077,9.9499999999999,10.0000000000016,133.170975114192,6.29071473742663,0.29650061435997,148.036139633543,11.1778,11.17715,223735,"2025_01_16_0012","2025_01_16_0012_ev00099_rec0","no",217474
100,0,11.2098,127.868644714355,133.97216796875,6.10352325439453,0.0999999999997669,6.34999999999941,7.29999999999897,125.54393574404,10.1786994845767,9.16812478732014,23.7809453964233,11.20935,11.20925,224196,"2025_01_16_0012","2025_01_16_0012_ev00100_rec0","no",217475
101,0,11.26605,128.406339372907,131.2255859375,2.81924656459265,0.549999999998718,1.05000000000111,0.449999999998951,122.010542789255,7.67749424095696,14.0722507260299,-94.2728642327441,11.266,11.265,225321,"2025_01_16_0012","2025_01_16_0012_ev00101_rec0","no",217476
102,0,11.3143,124.308260963077,136.71875,12.4104890369234,1.74999999999947,14.8499999999991,16.3999999999991,85.6561687282147,49.0093705976997,131.123745570733,193.110310027713,11.31245,11.3101,226286,"2025_01_16_0012","2025_01_16_0012_ev00102_rec0","no",217477
103,0,11.38645,126.139316377186,130.0048828125,3.86556643531436,0.0999999999997669,0.300000000001077,0.300000000001077,124.652777439568,4.5995361580356,0.652080318973132,-40.9952796481903,11.38635,11.38625,227729,"2025_01_16_0012","2025_01_16_0012_ev00103_rec0","no",217478
