"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
232,1,32.2103,-76.6363174012457,-83.9683313584823,-7.33201395723653,1.64999999999793,1.50000000000006,1.1999999999972,-76.4274466400642,-4.39173077240916,2.98719861160256,-13.2274581701181,32.2103,32.2085,144206,"2024_05_23_0019","2024_05_23_0019_ev00232_rec1","no",113795
233,1,32.32765,-73.6345784878854,-82.9221788422208,-9.28760035433547,0.250000000001194,2.65000000000271,4.50000000000017,-75.5611369144718,-5.15207304095895,3.68647155966673,-79.4874671911256,32.32755,32.3273,146553,"2024_05_23_0019","2024_05_23_0019_ev00233_rec1","no",113796
234,1,32.3769,-76.0198766702669,-86.0117504195763,-9.99187374930949,0.349999999997408,0.300000000002854,0,-74.806517359709,-4.68023795936708,7.59012202540468,-1.09435333214613,32.3768,32.3764,147538,"2024_05_23_0019","2024_05_23_0019_ev00234_rec1","no",113797
235,1,32.5051,-79.4197699855982,-89.5560476443827,-10.1362776587845,1.50000000000006,4.30000000000064,2.84999999999513,-76.6063614214751,-16.46415376857,3.11872671566787,10.5986666166801,32.50325,32.5013,150102,"2024_05_23_0019","2024_05_23_0019_ev00235_rec1","no",113798
236,1,32.6101,-77.4554832609588,-79.6261587001019,-2.1706754391431,0.399999999999068,1.50000000000006,1.4499999999984,-75.7224287072217,-4.41413657306122,2.59289703868711,38.746832678847,32.6101,32.6097,152202,"2024_05_23_0019","2024_05_23_0019_ev00236_rec1","no",113799
237,1,32.69665,-78.8177933375762,-86.1911753199187,-7.37338198234249,0.250000000001194,0.299999999995748,0.149999999997874,-76.5542211318476,-10.8848371512164,0.193737402639788,64.3544111006574,32.6966,32.6963,153933,"2024_05_23_0019","2024_05_23_0019_ev00237_rec1","no",113800
238,1,33.00335,-75.5631529386491,-81.5732618109893,-6.01010887234018,0.299999999995748,12.8500000000003,12.2,-78.8862301209892,-4.0831005667443,0.358414884195347,-104.975574680653,33.0028,33.00245,160067,"2024_05_23_0019","2024_05_23_0019_ev00238_rec1","no",113801
239,1,33.02985,-79.3001690292687,-102.380185768167,-23.0800167388982,0.799999999998136,2.24999999999653,3.15000000000509,-76.9186306139003,-19.9766864023648,5.25742202757139,-43.9968736717892,33.02965,33.0288,160597,"2024_05_23_0019","2024_05_23_0019_ev00239_rec1","no",113802
240,1,33.247,-77.8260785914364,-82.4211946740562,-4.5951160826198,0.300000000002854,0.950000000003115,1.04999999999933,-77.0419354812931,-4.07434437502941,2.16835126863081,12.7480627464261,33.24695,33.2466,164940,"2024_05_23_0019","2024_05_23_0019_ev00240_rec1","no",113803
241,1,33.47615,-72.4671823876666,-88.793949701258,-16.3267673135915,4.64999999999804,1.99999999999534,3.00000000000011,-75.2462613916061,-6.009508373139,4.89532522150239,-153.738401253465,33.4761,33.47055,169523,"2024_05_23_0019","2024_05_23_0019_ev00241_rec1","no",113804
242,1,33.5669,-73.6384295789383,-81.1774521507216,-7.53902257178328,0.450000000000728,0.500000000002387,1.95000000000078,-74.0334345895236,-3.52903990744166,4.98147300732661,-32.150233331472,33.5669,33.56645,171338,"2024_05_23_0019","2024_05_23_0019_ev00242_rec1","no",113805
243,1,33.68945,-79.311550918631,-91.2064937564553,-11.8949428378243,1.65000000000504,2.60000000000105,2.3000000000053,-74.4909302554336,-13.856793130148,5.59116826450444,56.9894117493754,33.6892,33.6875,173789,"2024_05_23_0019","2024_05_23_0019_ev00243_rec1","no",113806
244,1,33.72005,-75.5443492235474,-83.7882070442779,-8.2438578207305,0.450000000000728,30.2999999999969,29.999999999994,-3039.6588849487,2964.08658574685,171183.743572844,-10.93413863293,33.72,33.71955,174401,"2024_05_23_0019","2024_05_23_0019_ev00244_rec1","no",113807
245,1,33.83135,-81.5189930746004,-85.2677605163323,-3.74876744173194,0.650000000000261,0.800000000005241,0.0499999999945544,-75.6402737893646,-7.32377208483805,4.1952629383146,144.259530299255,33.83105,33.8302,176627,"2024_05_23_0019","2024_05_23_0019_ev00245_rec1","no",113808
246,1,33.9292,-78.9282090311731,-95.0097093911821,-16.081500360009,0.250000000001194,3.70000000000203,3.10000000000343,-76.0819102306575,-14.9728924232749,5.79034415669627,-39.3570172747314,33.9265,33.9262,178584,"2024_05_23_0019","2024_05_23_0019_ev00246_rec1","no",113809
247,1,34.0025,-78.1369228138506,-82.0020148878445,-3.86509207399391,0.950000000003115,1.1999999999972,0.0500000000016598,-74.9200296083918,-4.70859985277024,2.53131991823185,84.2103084834844,34.00215,34.0005,180050,"2024_05_23_0019","2024_05_23_0019_ev00247_rec1","no",113810
248,1,34.0798,-76.7352381555619,-84.503639980347,-7.76840182478513,0.250000000001194,0.700000000001921,0.549999999996942,-77.1248692212652,-7.32006606131206,0.518852680362344,-17.8135352338161,34.0797,34.07945,181596,"2024_05_23_0019","2024_05_23_0019_ev00248_rec1","no",113811
249,1,34.12665,-77.1486463273465,-83.0933647675927,-5.94471844024619,0.349999999997408,2.49999999999773,3.74999999999659,-75.5768463195716,-5.80185817382688,8.69443653841381,-4.0945329823366,34.1266,34.1262,182533,"2024_05_23_0019","2024_05_23_0019_ev00249_rec1","no",113812
250,1,34.2311,-74.8666374195814,-94.1914898404618,-19.3248524208803,0.600000000005707,2.049999999997,1.89999999999912,-78.2201237112913,-16.0054900236842,1.32071370395099,-136.303293082533,34.23075,34.2301,184622,"2024_05_23_0019","2024_05_23_0019_ev00250_rec1","no",113813
251,1,34.45585,-79.2306890564193,-85.4061540510112,-6.17546499459196,0.699999999994816,1.60000000000338,0.149999999997874,-75.8395562216208,-5.7883133458883,6.92980432415196,59.7254568869158,34.45575,34.4537,189117,"2024_05_23_0019","2024_05_23_0019_ev00251_rec1","no",113814
252,1,34.48905,-76.800241695825,-84.2579534847256,-7.45771178890062,0.399999999999068,0.350000000004513,0.650000000000261,-76.103401168494,-4.13482183342474,3.56094371103579,3.31307824282853,34.489,34.48825,189781,"2024_05_23_0019","2024_05_23_0019_ev00252_rec1","no",113815
253,1,34.64895,-80.8758078718924,-87.3215027061068,-6.44569483421444,0.849999999999795,1.55000000000172,0,-75.3416096713798,-4.74378563297845,10.9729044835049,115.098482962314,34.6488,34.64705,192979,"2024_05_23_0019","2024_05_23_0019_ev00253_rec1","no",113816
254,1,35.1355,-76.1951264880952,-86.6699142456055,-10.4747877575102,0.750000000003581,0.599999999998602,0.750000000003581,-74.7035801921852,-6.56796914449205,3.76305977889316,15.3697620936803,35.13545,35.13465,202710,"2024_05_23_0019","2024_05_23_0019_ev00254_rec1","no",113817
255,1,35.286,-75.8666988554455,-78.30810546875,-2.44140661330451,0.350000000004513,30.3499999999985,29.999999999994,-75.9925453315602,0.913228832360183,18.836102780497,8.40911564599879,35.286,35.28565,205720,"2024_05_23_0019","2024_05_23_0019_ev00255_rec1","no",113818
256,1,35.31925,-77.8169163295201,-92.1630783081055,-14.3461619785854,1.20000000000431,1.99999999999534,2.74999999999892,-76.602794691641,-12.7423612383589,4.06973195660783,-21.4621151515418,35.3191,35.3175,206385,"2024_05_23_0019","2024_05_23_0019_ev00256_rec1","no",113819
257,1,35.35075,-77.1949390229725,-90.3320236206055,-13.137084597633,0.600000000005707,5.75000000000614,6.90000000000168,-78.2774618552139,-14.4668903053142,5.13366218575557,-118.227931903657,35.3502,35.34955,207015,"2024_05_23_0019","2024_05_23_0019_ev00257_rec1","no",113820
258,1,35.3953,-80.0868406749907,-84.8998947143555,-4.81305403936477,0.149999999997874,2.20000000000198,2.94999999999845,-74.9199973883049,-8.77062353260962,12.5791615374223,52.5217990693591,35.395,35.3947,207906,"2024_05_23_0019","2024_05_23_0019_ev00258_rec1","no",113821
260,1,35.51095,-78.6365298316592,-89.0502853393555,-10.4137555076962,0.799999999998136,2.15000000000032,2.00000000000244,-75.3281067570916,-9.60674422151568,6.84912838954383,23.1840275174097,35.51025,35.5093,210219,"2024_05_23_0019","2024_05_23_0019_ev00260_rec1","no",113823
261,1,35.90165,-77.7355364844913,-83.2519454956055,-5.51640901111421,0.549999999996942,0.600000000005707,0.350000000004513,-76.3356609083086,-8.01387850727722,0.438056476163907,36.4827353795371,35.9016,35.901,218033,"2024_05_23_0019","2024_05_23_0019_ev00261_rec1","no",113824
262,1,36.0135,-73.8757905505952,-101.257316589355,-27.3815260387602,2.45000000000317,6.1499999999981,7.05000000000666,-76.9542552555641,-25.0609201952042,5.54609608194563,-277.503708285377,36.0125,36.01,220270,"2024_05_23_0019","2024_05_23_0019_ev00262_rec1","no",113825
263,1,36.0725,-77.0815894717262,-84.5947189331055,-7.51312946137928,0.250000000001194,0.349999999997408,0.450000000000728,-75.2902751583588,-5.71869015751613,2.05767748601827,40.0868178776332,36.0724,36.0721,221450,"2024_05_23_0019","2024_05_23_0019_ev00263_rec1","no",113826
264,1,36.2058,-74.5617094494048,-86.4868087768555,-11.9250993274507,0.449999999993622,5.64999999999571,9.3000000000032,-71.5121139999854,-11.579532141562,21.2000881352634,-99.0918964567639,36.2057,36.2052,224116,"2024_05_23_0019","2024_05_23_0019_ev00264_rec1","no",113827
265,1,36.38555,-75.7998511904762,-85.0830001831055,-9.28314899262928,0.299999999995748,0.299999999995748,0.399999999999068,-74.5864577398009,-5.70154683030591,2.00310009785108,22.6814032600039,36.3855,36.3852,227711,"2024_05_23_0019","2024_05_23_0019_ev00265_rec1","no",113828
266,1,36.6456,-75.7736932663691,-95.2758712768555,-19.5021780104864,5.04999999999711,4.3500000000023,2.50000000000483,-76.2048259222466,-13.4539956453561,3.63020628538688,-116.859340667724,36.6455,36.6404,232912,"2024_05_23_0019","2024_05_23_0019_ev00266_rec1","no",113829
267,1,37.09475,-78.6917535691034,-81.2377853393555,-2.54603177025204,1.35000000000218,0.250000000001194,0.0500000000016598,-74.0710779443586,-8.39948030719367,0.157660516582284,139.866378130232,37.09475,37.09315,241895,"2024_05_23_0019","2024_05_23_0019_ev00267_rec1","no",113830
268,1,37.1373,-77.7820380074637,-87.0361251831055,-9.25408717564174,1.30000000000052,3.30000000000297,2.49999999999773,-76.0492746295907,-11.0049946540654,3.31609377869609,4.92195758819574,37.1369,37.1356,242746,"2024_05_23_0019","2024_05_23_0019_ev00268_rec1","no",113831
269,1,37.20545,-74.9192010788691,-82.3364181518555,-7.41721707298642,0.399999999999068,1.04999999999933,1.59999999999627,-74.4215824961564,-5.08576163541334,3.58377044775262,-5.96232252575092,37.2054,37.205,244109,"2024_05_23_0019","2024_05_23_0019_ev00269_rec1","no",113832
270,1,37.26135,-81.3424195789156,-99.4262619018555,-18.0838423229399,0.749999999996476,3.20000000000675,3.15000000000509,-75.5314392007077,-24.7626449098121,4.58656445971061,46.7138248261952,37.2608,37.25995,245227,"2024_05_23_0019","2024_05_23_0019_ev00270_rec1","no",113833
271,1,37.40795,-72.6056780133929,-88.6840744018555,-16.0783963884626,2.9000000000039,2.54999999999939,3.64999999999327,-75.1300739541545,-9.06014402521573,3.75560860668393,-144.498942783901,37.4077,37.4048,248159,"2024_05_23_0019","2024_05_23_0019_ev00271_rec1","no",113834
272,1,37.4772,-77.2443487984794,-83.2519454956055,-6.00759669712612,0.149999999997874,0.199999999999534,0,-74.6151525316219,-4.43938230900446,4.33385537966421,58.4077941077095,37.47705,37.47685,249544,"2024_05_23_0019","2024_05_23_0019_ev00272_rec1","no",113835
273,1,37.53855,-77.1164656139555,-81.0546798706055,-3.93821425664993,0.450000000000728,0.400000000006173,0.149999999997874,-73.7028567182867,-5.01594877625586,4.71026943277371,77.4833783376784,37.53855,37.5381,250771,"2024_05_23_0019","2024_05_23_0019_ev00273_rec1","no",113836
274,1,37.57445,-75.01220703125,-94.3603439331055,-19.3481369018555,2.20000000000198,5.19999999999499,3.54999999999706,-76.6413233696297,-17.1098615530957,3.15348193837718,-147.891150283813,37.5735,37.57125,251489,"2024_05_23_0019","2024_05_23_0019_ev00274_rec1","no",113837
275,1,37.78365,-76.8461681547619,-88.6230392456055,-11.7768710908436,0.450000000000728,0.649999999993156,0.950000000003115,-73.7077747355915,-10.4349446791724,2.82510856642212,61.4974401564823,37.78365,37.7832,255673,"2024_05_23_0019","2024_05_23_0019_ev00275_rec1","no",113838
276,1,37.9145,-77.5844025384812,-86.6699142456055,-9.08551170712426,0.450000000000728,0.250000000001194,0,-72.7283778354129,-7.05111324507472,10.9071886570951,72.1394203095209,37.9145,37.9131,258290,"2024_05_23_0019","2024_05_23_0019_ev00276_rec1","no",113839
277,1,38.221,-75.2156575520833,-84.8388595581055,-9.62320200602214,0.650000000000261,0.89999999999435,0.950000000003115,-74.3110619448361,-8.42673298859538,1.47417586170691,11.333217748006,38.22095,38.2199,264420,"2024_05_23_0019","2024_05_23_0019_ev00277_rec1","no",113840
278,1,38.2545,-79.7235369001116,-86.0595626831055,-6.33602578299386,0.699999999994816,0.0999999999962142,0,-74.0571405797883,-5.30821873664671,7.78102616665923,128.633046340943,38.2545,38.2535,265090,"2024_05_23_0019","2024_05_23_0019_ev00278_rec1","no",113841
279,1,38.63575,-76.4915815080915,-84.2285079956055,-7.73692648751395,0.350000000004513,0.250000000001194,0.950000000003115,-75.1288997135226,-5.32453180416086,4.15852147713683,17.2046959468295,38.6357,38.63535,272715,"2024_05_23_0019","2024_05_23_0019_ev00279_rec1","no",113842
280,1,38.7583,-77.4100149245489,-107.482902526855,-30.0728876023066,1.85000000000457,3.45000000000084,4.19999999999732,-75.6879468151792,-27.2186581022957,5.5718982060714,-132.132126027062,38.75815,38.7553,275166,"2024_05_23_0019","2024_05_23_0019_ev00280_rec1","no",113843
281,1,38.8497,-78.2528831845238,-82.2143478393555,-3.96146465483166,0.149999999997874,0.300000000002854,0.399999999999068,-76.4194976666594,-3.67147748171726,3.76797067549749,39.899795968192,38.8495,38.8493,276994,"2024_05_23_0019","2024_05_23_0019_ev00281_rec1","no",113844
282,1,38.95425,-75.4597981770833,-100.402824401855,-24.9430262247721,2.40000000000151,3.64999999999327,3.70000000000203,-76.6267654660538,-19.5768405116115,4.16117662834409,-152.167162831625,38.95395,38.9511,279085,"2024_05_23_0019","2024_05_23_0019_ev00282_rec1","no",113845
283,1,39.00345,-77.6076536632719,-104.064933776855,-26.4572801135835,2.85000000000224,7.15000000000288,6.1499999999981,-76.0916370700573,-26.109120470375,7.33112853359578,-212.686176590693,39.0026,38.9994,280069,"2024_05_23_0019","2024_05_23_0019_ev00283_rec1","no",113846
284,1,39.145,-77.8372617449079,-82.3974533081055,-4.56019156319755,0.0500000000016598,30.3499999999985,27.9500000000041,-14865.4907066521,14788.7436713508,148831.493907749,-13.7335315431869,39.1447,39.14465,282900,"2024_05_23_0019","2024_05_23_0019_ev00284_rec1","no",113847
285,1,39.1676,-76.7270039149693,-86.9750900268555,-10.2480861118862,0.350000000004513,4.00000000000489,1.95000000000789,-75.6288465340371,-8.58003183012687,3.44734105008622,-21.0928394045151,39.1648,39.16435,283352,"2024_05_23_0019","2024_05_23_0019_ev00285_rec1","no",113848
286,1,39.29815,-78.9387995402018,-82.1533126831055,-3.21451314290364,0.250000000001194,0.300000000002854,0.250000000001194,-76.5084025098494,-3.99591491891206,2.36480721501976,62.2354720433555,39.2981,39.2977,285963,"2024_05_23_0019","2024_05_23_0019_ev00286_rec1","no",113849
287,1,39.37425,-80.3542327880859,-85.0830001831055,-4.72876739501953,1.50000000000006,0.499999999995282,0,-77.8159535262601,-4.19427366097404,3.83865890452194,58.4207668304443,39.37425,39.37255,287485,"2024_05_23_0019","2024_05_23_0019_ev00287_rec1","no",113850
288,1,39.44745,-78.063964117141,-83.3740158081055,-5.31005169096447,0.399999999999068,0.300000000002854,0,-75.025474688665,-4.15437491942307,3.98230004483118,72.802731305077,39.4474,39.44695,288949,"2024_05_23_0019","2024_05_23_0019_ev00288_rec1","no",113851
289,1,39.52495,-75.8841378348214,-105.468742370605,-29.584604535784,3.45000000000084,4.84999999999758,3.99999999999778,-77.6865516619356,-23.4088672475322,4.23423119227509,-216.726113183158,39.5248,39.52025,290499,"2024_05_23_0019","2024_05_23_0019_ev00289_rec1","no",113852
290,1,39.97155,-71.9546363467262,-83.8012619018555,-11.8466255551293,0.199999999999534,2.80000000000058,5.00000000000256,-75.809675037281,-7.65210366346557,1.86490652565087,-134.807522013133,39.97125,39.97105,299431,"2024_05_23_0019","2024_05_23_0019_ev00290_rec1","no",113853
291,1,40.03415,-79.3506988187215,-84.9680341492773,-5.61733533055575,0.599999999998602,0.650000000000261,0,-74.379162447036,-6.78469920968509,5.61295448608289,109.581956839128,40.03415,40.03315,300683,"2024_05_23_0019","2024_05_23_0019_ev00291_rec1","no",113854
292,1,40.2741,-77.9218995011171,-84.3754235052839,-6.45352400416681,4.65000000000515,3.39999999999918,2.15000000000032,-72.9059312707555,-8.44985165862361,16.1231932322443,18.267919164236,40.27375,40.26835,305482,"2024_05_23_0019","2024_05_23_0019_ev00292_rec1","no",113855
293,1,40.3248,-73.416452833749,-89.9566504395537,-16.5401976058047,2.6499999999956,5.10000000000588,3.05000000000177,-75.7837398666952,-14.5252246314002,2.24284786974099,-157.568069531285,40.32285,40.32015,306496,"2024_05_23_0019","2024_05_23_0019_ev00293_rec1","no",113856
294,1,40.3715,-79.8280034070881,-85.6652427648511,-5.83723935776304,1.04999999999933,0.250000000001194,0.149999999997874,-77.6905595841749,-4.76857123615231,1.54787042298039,55.1797279789181,40.3714,40.3702,307430,"2024_05_23_0019","2024_05_23_0019_ev00294_rec1","no",113857
295,1,40.39405,-79.7647632065174,-89.0512383355185,-9.28647512900116,0.250000000001194,0.299999999995748,0.150000000004979,-76.3396067544156,-8.03133812001004,1.0973334920208,91.4497185250871,40.39385,40.3936,307881,"2024_05_23_0019","2024_05_23_0019_ev00295_rec1","no",113858
296,1,40.51675,-76.6475262191648,-84.2722653162051,-7.62473909704029,0.849999999999795,1.55000000000172,0.500000000002387,-75.4296843193336,-4.35961472885537,6.28091805059423,4.32499553165402,40.5167,40.51515,310335,"2024_05_23_0019","2024_05_23_0019_ev00296_rec1","no",113859
297,1,40.58475,-76.1249028458305,-94.5124432201062,-18.3875403742756,1.20000000000431,2.00000000000244,4.24999999999898,-76.706285923054,-10.2111759331546,8.60201771260739,-133.558689219971,40.58325,40.58205,311695,"2024_05_23_0019","2024_05_23_0019_ev00297_rec1","no",113860
298,1,40.82315,-77.2357820073758,-82.4909355816404,-5.25515357426461,1.24999999999886,31.0500000000005,30.0000000000011,-76.4008959713835,0.579742455357484,51.6572044160848,35.5184669263162,40.8231,40.8218,316463,"2024_05_23_0019","2024_05_23_0019_ev00298_rec1","no",113861
299,1,40.89405,-76.6349172819059,-84.3095105914416,-7.67459330953568,0.849999999999795,0.349999999997408,0,-75.0446903912451,-2.67729535993525,7.68735024802906,17.5311103561672,40.894,40.89065,317881,"2024_05_23_0019","2024_05_23_0019_ev00299_rec1","no",113862
300,1,41.1832,-76.3026497107082,-93.5640304790318,-17.2613807683236,1.94999999999368,4.44999999999851,4.3500000000023,-74.4182164207404,-15.8507145791098,6.69275501181489,-74.8431675156651,41.1831,41.1799,323664,"2024_05_23_0019","2024_05_23_0019_ev00300_rec1","no",113863
301,1,41.25785,-76.3295610253101,-79.0611943556319,-2.73163333032177,0.149999999990769,30.4500000000019,30.0000000000011,-12393.3234179078,12319.3301962641,180090.531689585,37.3856081098608,41.2575,41.25735,325157,"2024_05_23_0019","2024_05_23_0019_ev00301_rec1","no",113864
302,1,41.41775,-74.7461705177762,-84.1850052256194,-9.43883470784328,0.349999999997408,0.549999999996942,0.249999999994088,-74.5870703355522,-11.5762652371358,0.223844586704538,-0.568925994824832,41.4177,41.41735,328355,"2024_05_23_0019","2024_05_23_0019_ev00302_rec1","no",113865
303,1,41.58725,-73.9964468556913,-95.3577232984952,-21.3612764428038,3.05000000000177,3.09999999999633,2.20000000000198,-75.0115750600819,-14.093983077883,3.06151230598371,-114.95872830826,41.58705,41.584,331745,"2024_05_23_0019","2024_05_23_0019_ev00303_rec1","no",113866
304,1,41.8738,-72.709247082549,-87.1394480665207,-14.4302009839718,0.450000000000728,0.250000000001194,2.45000000000317,-74.0086511495359,-5.40393856690186,8.43980779120834,-87.856125924932,41.87365,41.8732,337476,"2024_05_23_0019","2024_05_23_0019_ev00304_rec1","no",113867
305,1,42.0004,-73.8714290366588,-84.0540642450902,-10.1826352084315,1.00000000000477,1.64999999999793,3.84999999999991,-74.263140797317,-5.68847480345434,7.3696238756317,-58.2393700067401,42.00035,41.99935,340008,"2024_05_23_0019","2024_05_23_0019_ev00305_rec1","no",113868
306,1,42.04445,-74.8049617739055,-86.8562780553509,-12.0513162814455,0.250000000001194,0.299999999995748,0,-73.711706722872,-5.40699233115247,3.53360330409952,10.137011220549,42.04425,42.044,340889,"2024_05_23_0019","2024_05_23_0019_ev00306_rec1","no",113869
307,1,42.22055,-74.8129359594349,-81.9934819461118,-7.18054598667692,0.650000000000261,0.199999999999534,0,-72.0033896018283,-4.15019734996209,8.93883215109855,45.8722707573728,42.22055,42.2199,344411,"2024_05_23_0019","2024_05_23_0019_ev00307_rec1","no",113870
308,1,42.3844,-75.8998819020107,-83.2627464537258,-7.36286455171502,0.450000000000728,30.2500000000023,30.0000000000011,-28732.1579839154,28657.6426695735,324820.905500293,0.194656054554799,42.38435,42.3839,347688,"2024_05_23_0019","2024_05_23_0019_ev00308_rec1","no",113871
309,1,42.4203,-75.8053330206511,-129.196914883151,-53.3915818625001,0.599999999998602,3.30000000000297,3.29999999999586,-74.5966940008963,-55.4071461003095,3.41459886181712,-202.192578539409,42.4197,42.41905,348406,"2024_05_23_0019","2024_05_23_0019_ev00309_rec1","no",113872
310,1,42.5643,-72.4142959295567,-87.3695214834734,-14.9552255539168,1.40000000000384,2.25000000000364,3.5000000000025,-74.2150513274681,-7.00182918805211,5.59115560904937,-117.072171900309,42.563,42.5615,351286,"2024_05_23_0019","2024_05_23_0019_ev00310_rec1","no",113873
311,1,42.7268,-77.1555776650268,-128.774749575899,-51.6191719108727,0.94999999999601,4.1000000000011,5.94999999999857,-73.5951799626522,-40.0416846490547,10.4091590483058,-333.70124544715,42.72625,42.7252,354536,"2024_05_23_0019","2024_05_23_0019_ev00311_rec1","no",113874
312,1,42.78435,-74.9468380025539,-81.1511680601359,-6.20433005758197,0.349999999997408,0.800000000005241,0.800000000005241,-73.9887739844895,-6.03662021370497,1.31903010493146,18.2298583306452,42.78435,42.784,355687,"2024_05_23_0019","2024_05_23_0019_ev00312_rec1","no",113875
313,1,42.8776,-73.512965917215,-83.4454081187472,-9.93244220153217,0.299999999995748,1.04999999999933,2.49999999999773,-74.2339152635554,-4.86052346850506,5.03550644730606,-49.1526439320995,42.8775,42.8772,357552,"2024_05_23_0019","2024_05_23_0019_ev00313_rec1","no",113876
314,1,42.9176,-73.4499952676078,-78.7282759966964,-5.27828072908859,0.0500000000016598,3.20000000000675,6.45000000000095,-75.0974035378847,-2.50256783613858,3.06928376444472,-59.8352069108633,42.9173,42.91725,358352,"2024_05_23_0019","2024_05_23_0019_ev00314_rec1","no",113877
315,1,43.0176,-76.3069044613248,-84.9304390259385,-8.62353456461365,0.349999999997408,0.300000000002854,0.849999999999795,-75.3956587968124,-5.28314977944339,3.4142457037844,7.08387318980858,43.01755,43.01715,360352,"2024_05_23_0019","2024_05_23_0019_ev00315_rec1","no",113878
316,1,43.07055,-76.4471924006084,-199.785044238203,-123.337851837595,1.09999999999388,3.79999999999825,3.69999999999493,-80.867572180215,-115.344120271158,3.59005267574183,-696.577612953519,43.07,43.0687,361411,"2024_05_23_0019","2024_05_23_0019_ev00316_rec1","no",113879
317,1,43.11755,-77.3369380939343,-87.1419916592538,-9.80505356531954,0.399999999999068,0.349999999997408,0.849999999999795,-77.4548495894246,-4.14059758876271,5.03368754017295,-26.568946591405,43.1175,43.1171,362351,"2024_05_23_0019","2024_05_23_0019_ev00317_rec1","no",113880
318,1,43.14675,-78.0129468053958,-82.6286796064123,-4.61573280101655,0.349999999997408,30.2999999999969,30.0000000000011,-77.49471587115,1.40051478120134,15.4632769427841,32.8617643028436,43.14675,43.1464,362935,"2024_05_23_0019","2024_05_23_0019_ev00318_rec1","no",113881
319,1,43.2137,-75.6355206475395,-86.6794982055993,-11.0439775580598,0.249999999994088,28.2499999999999,22.2500000000068,-69380.3461681627,69306.1938853961,276718.668114182,-71.5027957555082,43.2135,43.21325,364274,"2024_05_23_0019","2024_05_23_0019_ev00319_rec1","no",113882
320,1,43.24055,-75.0759117428406,-93.7549076507537,-18.6789959079132,2.95000000000556,4.89999999999924,4.49999999999307,-76.4840199249929,-15.4731089580822,4.35115282008359,-141.109211025455,43.2402,43.237,364811,"2024_05_23_0019","2024_05_23_0019_ev00320_rec1","no",113883
321,1,43.4375,-74.7352443581928,-82.9813722580434,-8.24612789985053,0.249999999994088,0.599999999998602,1.14999999999554,-74.399524749044,-5.03106733063761,2.85729719133016,-6.26179094079626,43.4374,43.43715,368750,"2024_05_23_0019","2024_05_23_0019_ev00321_rec1","no",113884
322,1,43.5469,-74.2412554254179,-106.376405673399,-32.1351502479809,2.24999999999653,5.94999999999857,5.35000000000707,-75.0351730274408,-29.2112539167055,5.5468476761519,-248.065551747524,43.5461,43.54365,370938,"2024_05_23_0019","2024_05_23_0019_ev00322_rec1","no",113885
323,1,43.58685,-78.135175485423,-87.0827926446311,-8.94761715920804,0.300000000002854,0.399999999999068,0,-74.2559620428911,-5.78571091552579,10.1135157690835,57.5256252909269,43.5866,43.58625,371737,"2024_05_23_0019","2024_05_23_0019_ev00323_rec1","no",113886
324,1,43.6974,-73.9594649341325,-79.8582898922185,-5.89882495808592,0.250000000001194,0.799999999998136,0.89999999999435,-72.507574841013,-5.54326437961281,2.10354291535733,30.0770454402732,43.69725,43.697,373948,"2024_05_23_0019","2024_05_23_0019_ev00324_rec1","no",113887
325,1,43.8043,-72.3274581114918,-87.7894413671757,-15.4619832556839,2.15000000000032,1.89999999999912,3.79999999999825,-72.9043835275752,-6.20944494497311,20.1458384189028,-130.90510339305,43.8041,43.8019,376086,"2024_05_23_0019","2024_05_23_0019_ev00325_rec1","no",113888
326,1,43.8469,-80.7242877150727,-84.8763618970729,-4.15207418200025,1.60000000000338,0.300000000002854,0,-75.1607002227927,-4.92986904331123,25.815070755223,80.4399577429226,43.8469,43.8452,376938,"2024_05_23_0019","2024_05_23_0019_ev00326_rec1","no",113889
327,1,43.97355,-73.0764658638329,-83.3354401045291,-10.2589742406962,0.450000000000728,1.1999999999972,2.29999999999819,-73.5902535499676,-5.60903212561595,4.26970659424473,-42.4442747129487,43.9735,43.97305,379471,"2024_05_23_0019","2024_05_23_0019_ev00327_rec1","no",113890
328,1,44.0403,-76.140642396059,-82.8421365620793,-6.70149416602025,0.199999999999534,0.650000000007367,1.14999999999554,-74.6342394328943,-5.29602807725282,4.07231034613835,20.5959753035879,44.0401,44.03955,380806,"2024_05_23_0019","2024_05_23_0019_ev00328_rec1","no",113891
329,1,44.09355,-75.6457147288595,-83.5004747455949,-7.85476001673538,0.450000000000728,0.299999999995748,0,-71.4283193611096,-6.74999643329503,17.3253473484969,28.1643674814357,44.0935,44.09305,381871,"2024_05_23_0019","2024_05_23_0019_ev00329_rec1","no",113892
330,1,44.3027,-73.5831494565625,-89.1895885353913,-15.6064390788287,2.75000000000603,4.24999999999898,2.94999999999845,-72.5815509651881,-14.7686899790592,3.79703933750069,-58.9500291208206,44.30225,44.29945,386054,"2024_05_23_0019","2024_05_23_0019_ev00330_rec1","no",113893
