Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-21.7401375543504,-20.1907803256165,,299237,,,-255.988718278067,-59.5586829412551,9.85000000000014,no,6.24999999999964,2024_06_06_0041_ev00317_rec0,,134317,14.96185,-59.6008178252081,14.96155,11.8500000000008,317,14.9517,2024_06_06_0041,0,6.73785137445941,-81.2988204956055
-15.619539497897,-59.7890784697819,,300278,,,-73.3516421943341,-62.0492232646645,1.45000000000017,no,6.45000000000095,2024_06_06_0041_ev00318_rec0,,134318,15.0139,-11.2834739741625,15.01355,3.35000000000107,318,15.01195,2024_06_06_0041,0,115.975846451704,-77.6687627625615
-7.91665710615282,-10.9520024500384,,301286,,,41.9605532293542,-63.0749696051056,1.6000000000016,no,2.59999999999927,2024_06_06_0041_ev00319_rec0,,134319,15.0643,-59.6661747726479,15.06425,3.29999999999941,319,15.0625,2024_06_06_0041,0,4.77390954893222,-70.9916267112585
-8.09264571687831,-9.39427477699091,,302214,,,166.204281114228,-65.4879547742959,1.75000000000125,no,0,2024_06_06_0041_ev00320_rec0,,134320,15.1107,-56.7314514161618,15.11,0.449999999998951,320,15.108,2024_06_06_0041,0,9.46003532944045,-73.5806004911742
-9.63424256537386,-10.8791147773289,,303232,,,-2.63893768003616,-60.6643930076579,0.849999999999795,no,1.59999999999982,2024_06_06_0041_ev00321_rec0,,134321,15.1616,-59.5470390093863,15.1605,1.9000000000009,321,15.15935,2024_06_06_0041,0,1.92558380981409,-70.2986355730318
-11.1709200370889,-12.3141766177204,,303634,,,-23.1320092197189,-57.7788330343732,0.799999999999912,no,0.649999999998485,2024_06_06_0041_ev00322_rec0,,134322,15.1817,-58.0669695449619,15.18165,1.19999999999898,322,15.1808,2024_06_06_0041,0,0.558204418439024,-68.9497530714621
-24.5118040581582,-28.2787858890985,,304782,,,-16.8045368266032,-65.4482274505575,0.750000000000028,no,2.90000000000035,2024_06_06_0041_ev00323_rec0,,134323,15.2391,-62.091449974412,15.2388,2.80000000000058,323,15.23795,2024_06_06_0041,0,3.54775456491831,-89.9600315087157
-14.837830046029,-12.9293021356555,,305124,,,-65.1314590454754,-60.3917903284279,0.299999999999301,no,2.40000000000151,2024_06_06_0041_ev00324_rec0,,134324,15.2562,-61.4196861441622,15.25605,1.94999999999901,324,15.25575,2024_06_06_0041,0,2.27496582364049,-75.2296203744569
-11.1896177334085,-9.6134089746163,,305452,,,-49.9297756925321,-58.052306106053,0.199999999999534,no,4.84999999999935,2024_06_06_0041_ev00325_rec0,,134325,15.2726,-57.2055392741155,15.27225,3.40000000000096,325,15.27205,2024_06_06_0041,0,7.38929460626883,-69.2419238394615
-8.92463891212606,-10.4021493280316,,306596,,,-61.4678976332705,-60.6198511335957,1.09999999999921,no,3.60000000000049,2024_06_06_0041_ev00326_rec0,,134326,15.3298,-61.3922639869387,15.32925,3.80000000000003,326,15.328,2024_06_06_0041,0,2.54558246319065,-69.5444900457218
-9.46425174680164,-4.7654004869884,,307581,,,15.3037740480693,-59.7661404450443,0.14999999999965,no,0.14999999999965,2024_06_06_0041_ev00327_rec0,,134327,15.37905,-58.8614033766407,15.3789,0.250000000001194,327,15.37875,2024_06_06_0041,0,2.09262644029204,-69.2303921918459
-13.6516905754531,-10.1904975035326,,308172,,,-2.44629747949783,-58.6084234536985,0.600000000000378,no,2.10000000000043,2024_06_06_0041_ev00328_rec0,,134328,15.4086,-56.6432262130174,15.40855,1.34999999999863,328,15.4078,2024_06_06_0041,0,5.57385805513541,-72.2601140291517
-10.5936486052264,-8.37844710052321,,309986,,,23.5935245936527,-60.0084898876607,0.750000000000028,no,1.45000000000017,2024_06_06_0041_ev00329_rec0,,134329,15.4993,-56.9434016142583,15.49925,0.349999999999184,329,15.49835,2024_06_06_0041,0,7.83252456752779,-70.6021384928871
-12.8840087711816,-9.69646937130242,,310912,,,-59.546045782344,-56.0930622001975,1.40000000000029,no,3.75000000000014,2024_06_06_0041_ev00330_rec0,,134330,15.5456,-53.4386970828042,15.54455,2.90000000000035,330,15.5431,2024_06_06_0041,0,14.077949605537,-68.977070971379
-35.5950332980001,-40.8318837584344,,312971,,,-176.877493522718,-60.8306802232918,1.50000000000006,no,5.05000000000067,2024_06_06_0041_ev00331_rec0,,134331,15.64855,-57.4797311281919,15.64785,5.20000000000032,331,15.64625,2024_06_06_0041,0,5.55425473209229,-96.4257135212919
-39.9503852189767,-42.3852751423908,,315275,,,-421.106900262387,-58.8698395424854,1.70000000000137,no,9.70000000000049,2024_06_06_0041_ev00332_rec0,,134332,15.76375,-57.5792628671578,15.7632,8.39999999999996,332,15.7613,2024_06_06_0041,0,10.0073256429512,-98.8202247614621
-35.5591409923274,-41.8601389600481,,315929,,,-257.347771319043,-64.6883096897313,2.15000000000032,no,5.75000000000081,2024_06_06_0041_ev00333_rec0,,134333,15.79645,-62.3801143467838,15.79545,6.89999999999991,333,15.79325,2024_06_06_0041,0,5.7726025077265,-100.247450682059
-15.5246272134591,-8.14574907641141,,316470,,,-134.182245725223,-59.6821259626646,1.70000000000137,no,4.6999999999997,2024_06_06_0041_ev00334_rec0,,134334,15.8235,-62.3720866665391,15.82345,2.85000000000046,334,15.8217,2024_06_06_0041,0,4.76574705850086,-75.2067531761237
-5.04854097430733,-6.76744664764275,,316919,,,58.2959137365417,-64.7033331818724,0.299999999999301,no,0.299999999999301,2024_06_06_0041_ev00335_rec0,,134335,15.84595,-62.563463134524,15.84595,0.549999999998718,335,15.84565,2024_06_06_0041,0,0.603558666116847,-69.7518741561798
-21.3392943314193,-19.9268641785366,,317478,,,-74.7514267862346,-62.0697429367658,1.59999999999982,no,4.45000000000029,2024_06_06_0041_ev00336_rec0,,134336,15.8739,-59.0464338038282,15.87385,4.19999999999909,336,15.872,2024_06_06_0041,0,7.37699588328181,-83.4090372681851
-8.98579948692249,-7.59452409393414,,318490,,,-87.0896162034385,-60.5543612483492,1.25000000000064,no,2.80000000000058,2024_06_06_0041_ev00337_rec0,,134337,15.9245,-62.4005492252565,15.92405,3.40000000000096,337,15.92085,2024_06_06_0041,0,1.72033907202363,-69.5401607352717
-10.5664921439639,-8.41768887376338,,319035,,,-175.975823031396,-57.7948346650251,1.24999999999886,no,29.9999999999994,2024_06_06_0041_ev00338_rec0,,134338,15.95175,-62.7061570276932,15.95135,6.44999999999918,338,15.9501,2024_06_06_0041,0,1.57692410722953,-68.361326808989
-12.5294262754494,-12.1394531762771,,319450,,,-142.672688833807,-58.5137991996519,4.89999999999924,no,3.24999999999953,2024_06_06_0041_ev00339_rec0,,134339,15.9725,-61.1635057000549,15.97245,6.3999999999993,339,15.9675,2024_06_06_0041,0,1.78913155588165,-71.0432254751013
-9.07143859990801,-8.0551572758048,,319869,,,-49.8136674604565,-58.7081604019846,1.04999999999933,no,5.8499999999988,2024_06_06_0041_ev00340_rec0,,134340,15.99345,-57.509469729613,15.99315,4.30000000000064,340,15.9921,2024_06_06_0041,0,10.2966292496844,-67.7795990018926
-17.9610667519374,-13.8403347522084,,322425,,,-69.4255780933928,-64.6949400188795,4.050000000003,no,2.049999999997,2024_06_06_0041_ev00341_rec0,,134341,16.12125,-63.6613603947,16.1204,4.64999999999804,341,16.11465,2024_06_06_0041,0,3.44284478864107,-82.6560067708169
-6.52045154097337,-12.5864512686497,,322733,,,132.818335870175,-65.5831659418164,0.249999999997641,no,1.20000000000076,2024_06_06_0041_ev00342_rec0,,134342,16.13665,-56.6822116554886,16.1366,0.650000000000261,342,16.13635,2024_06_06_0041,0,11.3739981196813,-72.1036174827898
-23.1422941893119,-18.2994168024368,,323631,,,-318.790325481399,-56.473983592901,2.80000000000058,no,7.20000000000098,2024_06_06_0041_ev00343_rec0,,134343,16.18155,-57.87083618684,16.17535,7.50000000000028,343,16.1725,2024_06_06_0041,0,7.65345374376882,-79.616277782213
-14.2623780708874,-24227.3607260629,,324390,,,-151.331262681956,-64.446309165657,3.99999999999778,no,3.00000000000011,2024_06_06_0041_ev00344_rec0,,134344,16.2195,24157.1599111203,16.219,4.4000000000004,344,16.21495,2024_06_06_0041,0,151765.090330478,-78.7086872365445
-10.2769751240745,-15.903904809805,,324766,,,40.8076719719514,-64.7496679993627,1.24999999999886,no,3.25000000000131,2024_06_06_0041_ev00345_rec0,,134345,16.2383,-60.1772448720068,16.2376,3.5000000000025,345,16.23635,2024_06_06_0041,0,5.02887440650775,-75.0266431234371
-12.5120702339192,-8.29854538480626,,325719,,,-180.92347046238,-54.238650149581,1.34999999999863,no,20.6999999999979,2024_06_06_0041_ev00346_rec0,,134346,16.28595,-59.4499224842123,16.2848,1.89999999999912,346,16.28345,2024_06_06_0041,0,0.584277874187728,-66.7507203835002
-7.25013774817351,256827.129647706,,326281,,,-182.686674302969,-58.6932103324255,0.699999999998369,no,9.10000000000011,2024_06_06_0041_ev00347_rec0,,134347,16.31405,-256883.681688481,16.3136,12.2,347,16.31265,2024_06_06_0041,0,483542.580688652,-65.943348080599
-33.2763734138705,-23.2730225051025,,326890,,,-591.107810322984,-58.1006198259509,9.00000000000034,no,12.7999999999986,2024_06_06_0041_ev00348_rec0,,134348,16.3445,-69.6926759726139,16.3442,11.099999999999,348,16.335,2024_06_06_0041,0,3.6866098272673,-91.3769932398214
-4.19471014130029,491275.960981735,,327723,,,-185.053066952896,-64.0076685445531,0.299999999999301,no,11.0500000000009,2024_06_06_0041_ev00349_rec0,,134349,16.38615,-491328.787418521,16.38615,11.7499999999993,349,16.38585,2024_06_06_0041,0,425751.64048314,-68.2023786858534
-42.4391681053188,-35.703205032738,,328265,,,-441.092569489649,-63.1970414931381,5.40000000000163,no,7.55000000000194,2024_06_06_0041_ev00350_rec0,,134350,16.41325,-59.407755373959,16.41265,8.7500000000027,350,16.4067,2024_06_06_0041,0,12.5072863137032,-105.636209598457
-24.5156970695795,-20.7099704714485,,329273,,,-307.84525742907,-62.9147550385336,2.15000000000032,no,6.80000000000192,2024_06_06_0041_ev00351_rec0,,134351,16.46365,-69.1612115552095,16.4633,6.09999999999999,351,16.4603,2024_06_06_0041,0,3.40866793563013,-87.4304521081131
-18.5384407539785,-22.8520393001753,,329869,,,80.6931057766481,-68.8717715422316,0.750000000000028,no,1.99999999999889,2024_06_06_0041_ev00352_rec0,,134352,16.49345,-63.4046007971882,16.4933,2.00000000000244,352,16.49245,2024_06_06_0041,0,3.20376994672499,-87.4102122962101
-12.3137382229839,-13.7344863453188,,330391,,,-10.3987260633304,-61.7155479090912,0.450000000000728,no,4.00000000000134,2024_06_06_0041_ev00353_rec0,,134353,16.51955,-58.9291319006586,16.5191,3.29999999999941,353,16.51865,2024_06_06_0041,0,6.35870796822956,-74.0292861320751
-6.69684378919438,-5.90236833166557,,332714,,,57.0335199552264,-63.0043276217754,1.04999999999933,no,0.249999999997641,2024_06_06_0041_ev00354_rec0,,134354,16.6357,-60.7107888866997,16.6355,0.599999999998602,354,16.6339,2024_06_06_0041,0,1.08061308113223,-69.7011714109698
-10.7637510146293,-8.57218371607124,,333066,,,-75.5567140767207,-57.717314393493,0.600000000002154,no,4.79999999999947,2024_06_06_0041_ev00355_rec0,,134355,16.6533,-58.7791794195123,16.65315,3.55000000000061,355,16.65235,2024_06_06_0041,0,4.44800937180143,-68.4810654081224
-2.71375354114323,-5.74444860208481,,333941,,,51.1184567460666,-62.2143902447743,0.349999999997408,no,1.95000000000078,2024_06_06_0041_ev00356_rec0,,134356,16.69705,-59.7446439530762,16.69705,1.85000000000102,356,16.69655,2024_06_06_0041,0,3.82998913386093,-64.9281437859175
-16.6034977859348,-12.3278866233396,,335349,,,-135.598870431034,-60.9835905641971,1.04999999999933,no,7.09999999999766,2024_06_06_0041_ev00357_rec0,,134357,16.76745,-61.21458166555,16.7671,4.79999999999947,357,16.7658,2024_06_06_0041,0,9.65303143379416,-77.5870883501319
-5.36222396275838,-11.3964302433133,,336123,,,110.786227580555,-64.2239713042229,0.300000000002854,no,1.65000000000148,2024_06_06_0041_ev00358_rec0,,134358,16.80615,-58.9476758958123,16.80555,2.19999999999843,358,16.80525,2024_06_06_0041,0,3.70720945606456,-69.5861952669812
-14.0732333741029,-8.69029887167121,,337162,,,-210.709754114015,-63.0398301596046,1.70000000000314,no,30.0000000000011,2024_06_06_0041_ev00359_rec0,,134359,16.8581,-68.2994838918096,16.85585,5.40000000000163,359,16.85405,2024_06_06_0041,0,1.73477405559869,-77.1130635337075
-23.567181099644,-34.3126808369465,,337489,,,-164.485836964698,-61.9617397535533,1.99999999999889,no,6.1499999999981,2024_06_06_0041_ev00360_rec0,,134360,16.87445,-39.9065196552599,16.8743,2.19999999999843,360,16.87225,2024_06_06_0041,0,56.3939266105027,-85.5289208531973
-15.3826027052621,-10.2906722464843,,338794,,,-51.6864718886824,-60.2747653274565,1.1499999999991,no,2.70000000000081,2024_06_06_0041_ev00361_rec0,,134361,16.9397,-60.1345289683211,16.93965,1.69999999999959,361,16.93825,2024_06_06_0041,0,4.78911161780196,-75.6573680327186
-7.36017715223824,-2.06572121550734,,339242,,,-47.1654165123918,-57.6834292915442,0.450000000000728,no,1.30000000000052,2024_06_06_0041_ev00362_rec0,,134362,16.9621,-58.8125245914317,16.96205,0.450000000000728,362,16.9616,2024_06_06_0041,0,5.11203330679541,-65.0436064437825
-6.32651685589951,-7.38266675593994,,340042,,,16.1318902845189,-61.9219947237379,0.199999999999534,no,1.69999999999959,2024_06_06_0041_ev00363_rec0,,134363,17.0021,-60.5961392462567,17.0013,2.15000000000032,363,17.00045,2024_06_06_0041,0,2.43498516981405,-68.2485115796374
-6.46361758696739,-8.63689029662562,,340450,,,18.1358314136628,-58.7823567097233,0.499999999998835,no,3.00000000000011,2024_06_06_0041_ev00364_rec0,,134364,17.0225,-56.8322634365855,17.0223,2.70000000000081,364,17.0218,2024_06_06_0041,0,4.32604104825711,-65.2459742966907
-15.8128831359326,-47776.2771306714,,341466,,,-215.061294373901,-58.2015984507136,3.89999999999802,no,0.949999999999562,2024_06_06_0041_ev00365_rec0,,134365,17.0733,47712.0533187913,17.06425,2.40000000000151,365,17.05925,2024_06_06_0041,0,261672.922868246,-74.0144815866462
-3.48485251348794,-6.7986445826254,,341728,,,85.8522533968203,-62.6858738089275,0.450000000000728,no,1.20000000000076,2024_06_06_0041_ev00366_rec0,,134366,17.0864,-58.4198968185023,17.0863,1.20000000000076,366,17.0858,2024_06_06_0041,0,5.92470777077171,-66.1707263224154
-5.73251035072815,-8.60614717465818,,342632,,,-19.6839174008185,-60.2328192914551,0.949999999999562,no,4.54999999999828,2024_06_06_0041_ev00367_rec0,,134367,17.1316,-59.3325967470334,17.13125,4.44999999999851,367,17.1303,2024_06_06_0041,0,4.36040347333663,-65.9653296421832
-4.67871796077716,16680.5508765779,,343599,,,-49.6860826993771,-58.5289906835214,0.650000000000261,no,16.5000000000006,2024_06_06_0041_ev00368_rec0,,134368,17.17995,-16738.9684696741,17.17995,22.5000000000009,368,17.1793,2024_06_06_0041,0,149548.89918745,-63.2077086442985
-24.8676504761374,-16.8755463731087,,344556,,,-229.932833190885,-58.3531127344023,1.30000000000052,no,5.2500000000002,2024_06_06_0041_ev00369_rec0,,134369,17.2278,-62.9296699697597,17.2276,4.4000000000004,369,17.22615,2024_06_06_0041,0,4.0677499716922,-83.2207632105397
-7.64408171561066,-7.45704153940421,,345658,,,20.107155596465,-61.4655228813993,0.350000000000961,no,1.59999999999982,2024_06_06_0041_ev00370_rec0,,134370,17.2829,-60.0019469131557,17.2829,1.25000000000242,370,17.28255,2024_06_06_0041,0,2.88770306343883,-69.10960459701
-9.85947165898237,-14.871802125829,,348216,,,-17.4337441924511,-62.1531146318882,1.30000000000052,no,3.45000000000084,2024_06_06_0041_ev00371_rec0,,134371,17.4108,-60.2849031486598,17.40955,5.15000000000043,371,17.40775,2024_06_06_0041,0,3.47194905805594,-72.0125862908706
-20.3215614789763,-16.702723790621,,349785,,,-225.270489319569,-65.5226280280057,2.84999999999869,no,2.74999999999892,2024_06_06_0041_ev00372_rec0,,134372,17.48925,-67.9651988805926,17.489,7.99999999999912,372,17.478,2024_06_06_0041,0,2.31147538551326,-85.844189506982
-14.121740717913,-43983.7271731764,,350907,,,-116.559215462528,-65.1841071702737,0.849999999999795,no,4.30000000000064,2024_06_06_0041_ev00373_rec0,,134373,17.54535,43912.1953406429,17.5424,3.60000000000227,373,17.5413,2024_06_06_0041,0,168309.272774008,-79.3058478881867
-7.57282023626706,-11.8314963935861,,351203,,,197.803595094583,-71.1356361784885,0.449999999997175,no,0.0999999999997669,2024_06_06_0041_ev00374_rec0,,134374,17.56015,-62.3015426990708,17.56005,0.600000000002154,374,17.5594,2024_06_06_0041,0,5.49158014803774,-78.7084564147556
-13.7624761889085,-10.4426499997337,,351873,,,-241.435247758647,-60.239207473886,1.20000000000076,no,14.2999999999986,2024_06_06_0041_ev00375_rec0,,134375,17.59365,-62.6857759823646,17.5889,12.3999999999995,375,17.58755,2024_06_06_0041,0,10.427542301399,-74.0016836627945
-8.18450557959012,-8.10148384876638,,352536,,,1.505689195043,-62.8509213941154,0.550000000000495,no,3.45000000000084,2024_06_06_0041_ev00376_rec0,,134376,17.6268,-60.4132474558795,17.62675,2.30000000000175,376,17.62615,2024_06_06_0041,0,8.70433142800742,-71.0354269737055
-6.72947230303477,73867.7643537777,,353202,,,-25.8134221564576,-61.7062542589509,0.149999999997874,no,25.8000000000003,2024_06_06_0041_ev00377_rec0,,134377,17.6601,-73927.9540107571,17.6599,30.3000000000004,377,17.65975,2024_06_06_0041,0,476060.569908603,-68.4357265619857
-17.406360937628,-10.4686753546055,,353661,,,-200.922120514879,-56.68886201051,0.850000000003348,no,10.4499999999987,2024_06_06_0041_ev00378_rec0,,134378,17.68305,-60.20797856156,17.6829,6.59999999999883,378,17.68205,2024_06_06_0041,0,8.1704411099607,-74.095222948138
-6.61378690152829,7883.61047476445,,354404,,,80.6375948388965,-64.5717500588563,0.250000000001194,no,30.0000000000011,2024_06_06_0041_ev00379_rec0,,134379,17.7202,-7944.53408929963,17.7201,30.4500000000019,379,17.7196,2024_06_06_0041,0,130207.282746767,-71.1855369603845
-16.3143351280905,-71.5667345121845,,355204,,,-60.6320054804232,-65.1385267626913,2.40000000000151,no,4.55000000000183,2024_06_06_0041_ev00380_rec0,,134380,17.7602,-1.8224282589864,17.76015,1.69999999999959,380,17.7543,2024_06_06_0041,0,144.252640529465,-81.4528618907818
-16.215936300493,31033.9267407745,,357252,,,-172.662136332773,-60.4408419368467,1.64999999999793,no,30.0000000000011,2024_06_06_0041_ev00381_rec0,,134381,17.8626,-31098.4218929396,17.86165,31.6499999999991,381,17.8599,2024_06_06_0041,0,537683.703844534,-76.6567782373397
-16.3623998308637,-16.8022747500238,,357819,,,-14.2056364489963,-63.2022912076215,0.299999999999301,no,2.84999999999869,2024_06_06_0041_ev00382_rec0,,134382,17.89095,-61.4610184234107,17.89085,2.25000000000009,382,17.8905,2024_06_06_0041,0,3.6798109901069,-79.5646910384853
-2.85541832586472,-7.32479529255792,,358969,,,-36.3507464111059,-63.3212840063549,1.89999999999912,no,6.80000000000192,2024_06_06_0041_ev00383_rec0,,134383,17.94845,-63.2563377032023,17.94845,7.64999999999816,383,17.94635,2024_06_06_0041,0,3.63148533265495,-66.1767023322196
-14.4749310964908,-9.012055802835,,359980,,,-89.5120721558422,-65.4520107297463,1.00000000000122,no,4.4000000000004,2024_06_06_0041_ev00384_rec0,,134384,17.999,-65.9092063539413,17.9988,3.05000000000177,384,17.9977,2024_06_06_0041,0,7.21801103968219,-79.9269418262371
-9.2314276290666,-9.16296111192672,,361155,,,152.687325223324,-65.7022473732451,0.199999999999534,no,0,2024_06_06_0041_ev00385_rec0,,134385,18.05775,-59.1592120815143,18.05765,0.199999999999534,385,18.05745,2024_06_06_0041,0,4.57799091256252,-74.9336750023117
-19.6471679084067,-17.0967144785177,,361877,,,-207.030688633193,-58.0637091064306,3.69999999999848,no,5.44999999999973,2024_06_06_0041_ev00386_rec0,,134386,18.09385,-61.0589842663937,18.09345,6.00000000000023,386,18.0897,2024_06_06_0041,0,3.94845445946441,-77.7108770148374
-12.8889104603104,-8.55653626027589,,364064,,,-184.122371754213,-59.2165639555791,3.94999999999968,no,7.69999999999982,2024_06_06_0041_ev00387_rec0,,134387,18.2032,-62.5106683681698,18.2008,5.5499999999995,387,18.19615,2024_06_06_0041,0,4.39167140724789,-72.1054744158895
-9.58247371736423,-8.80488682139053,,364499,,,15.6479528173611,-61.3271807294466,0.399999999999068,no,1.1499999999991,2024_06_06_0041_ev00388_rec0,,134388,18.22495,-60.1491996991158,18.22475,1.00000000000122,388,18.2243,2024_06_06_0041,0,1.80891452875182,-70.9096544468108
-13.5620526419573,-6.50635410251011,,366144,,,-104.578534313321,-63.2587556233167,2.90000000000035,no,2.74999999999892,2024_06_06_0041_ev00389_rec0,,134389,18.3072,-63.4645737008187,18.30585,3.25000000000131,389,18.30115,2024_06_06_0041,0,9.1160991036976,-76.820808265274
-17.949618809605,-9.90074073998144,,367372,,,-220.652329841389,-58.0990929960865,1.20000000000076,no,10.2000000000011,2024_06_06_0041_ev00390_rec0,,134390,18.3686,-63.1199522907182,18.36835,5.90000000000046,390,18.36715,2024_06_06_0041,0,5.63943945039318,-76.0487118056915
-5.82776358266234,-38.2473784129732,,368331,,,-9.52902356410589,-64.5617662270256,0.949999999999562,no,5.70000000000093,2024_06_06_0041_ev00391_rec0,,134391,18.41655,-30.0746115634445,18.4148,4.59999999999994,391,18.41385,2024_06_06_0041,0,132.95025206881,-70.3895298096879
-9.6222976463992,-9.04852723689966,,368677,,,-112.987215636416,-57.9548703587857,0.700000000001921,no,6.89999999999813,2024_06_06_0041_ev00392_rec0,,134392,18.43385,-59.3535534515485,18.4316,7.55000000000194,392,18.4309,2024_06_06_0041,0,4.81609348122638,-67.5771680051849
-46.9380349928949,-53.722979705498,,369319,,,-321.018047108329,-62.1853713853245,1.55000000000172,no,6.4499999999974,2024_06_06_0041_ev00393_rec0,,134393,18.46595,-58.8064621584864,18.4656,6.09999999999999,393,18.46365,2024_06_06_0041,0,6.77637030769073,-109.123406378219
-6.47383604185378,-3.80462700126225,,369982,,,85.8695671090197,-61.2654442088458,0.150000000001427,no,0,2024_06_06_0041_ev00394_rec0,,134394,18.4991,-58.0827704560362,18.4991,0.0999999999997669,394,18.49885,2024_06_06_0041,0,2.3770535945465,-67.7392802506996
-25.5168485551563,-21566.0983365227,,370861,,,-416.0067546478,-55.0884483999512,8.85000000000247,no,16.9999999999995,2024_06_06_0041_ev00395_rec0,,134395,18.54305,21494.5371208262,18.5428,16.4500000000025,395,18.5333,2024_06_06_0041,0,52102.6066361188,-80.6052969551076
-8.73312239325495,-11.5318572727449,,372023,,,-43.960785066885,-61.3264245288582,1.59999999999982,no,6.15000000000165,2024_06_06_0041_ev00396_rec0,,134396,18.60115,-58.1034431538516,18.5992,6.94999999999979,396,18.5975,2024_06_06_0041,0,10.6218220312667,-70.0595469221132
-9.83830650882507,-7.92037710059225,,373027,,,97.7417604493614,-62.1155530682141,0.299999999999301,no,0,2024_06_06_0041_ev00397_rec0,,134397,18.65135,-56.326110780138,18.6513,0.199999999999534,397,18.651,2024_06_06_0041,0,9.87361845072546,-71.9538595770391
-7.37978391257179,93565.6253889355,,374021,,,-38.4759174817037,-60.0617170510865,0.250000000001194,no,19.400000000001,2024_06_06_0041_ev00398_rec0,,134398,18.70105,-93621.8305300124,18.70095,22.3999999999975,398,18.70065,2024_06_06_0041,0,275306.3393543,-67.4415009636583
-27.4053202448922,-13.5593712839553,,374551,,,-381.908499653191,-55.2785809174794,2.60000000000105,no,14.4500000000001,2024_06_06_0041_ev00399_rec0,,134399,18.72755,-65.1252506779709,18.7274,5.90000000000046,399,18.7247,2024_06_06_0041,0,3.76973730463203,-82.6839011623716
-6.38509245260525,-12.4124544531501,,375030,,,121.127419690981,-65.4385370250115,2.54999999999939,no,1.1499999999991,2024_06_06_0041_ev00400_rec0,,134400,18.7515,-56.5754584683827,18.7513,3.04999999999822,400,18.74805,2024_06_06_0041,0,11.5278473607427,-71.8236294776168
-9.91629012173162,-7.31146525745854,,376466,,,-97.8881512105921,-57.2666726183477,0.550000000000495,no,3.29999999999941,2024_06_06_0041_ev00401_rec0,,134401,18.8233,-59.8124504283455,18.8227,2.64999999999915,401,18.8221,2024_06_06_0041,0,1.76452617168934,-67.1829627400794
-9.41866553536116,44083.4077957209,,378334,,,-161.925241294403,-58.625391027854,0.199999999999534,no,5.94999999999857,2024_06_06_0041_ev00402_rec0,,134402,18.9167,-44144.9836710957,18.91315,20.8499999999994,402,18.9129,2024_06_06_0041,0,492511.312520754,-68.0440565632151
-12.5543886891215,-12.3266983299019,,378817,,,-63.398711043564,-58.9124537962052,2.40000000000151,no,5.05000000000067,2024_06_06_0041_ev00403_rec0,,134403,18.94085,-56.1664726025221,18.94015,6.09999999999999,403,18.93775,2024_06_06_0041,0,9.85922969468596,-71.4668424853268
-8.22632317470184,34204.7569075221,,379890,,,-135.92526387134,-57.8306337050404,0.399999999999068,no,5.70000000000093,2024_06_06_0041_ev00404_rec0,,134404,18.9945,-34264.8145008918,18.9945,13.7999999999998,404,18.9935,2024_06_06_0041,0,239153.437349231,-66.0569568797422
-7.42857390146796,-14.2754809310163,,380634,,,111.583801490701,-67.9444681460458,0.399999999999068,no,1.55000000000172,2024_06_06_0041_ev00405_rec0,,134405,19.0317,-62.9648589966534,19.0312,4.3500000000023,405,19.02825,2024_06_06_0041,0,2.49787506050887,-75.3730420475137
-9.1394990570225,-13.8064613873361,,381003,,,-18.2222528893703,-60.407162527187,1.24999999999886,no,6.35000000000119,2024_06_06_0041_ev00406_rec0,,134406,19.05015,-55.6469146080668,19.05005,5.80000000000069,406,19.0488,2024_06_06_0041,0,11.9812507818914,-69.5466615842095
-20.4204948535984,-21.2344984899984,,383216,,,-88.1434778050187,-59.6060083939643,1.20000000000076,no,3.00000000000011,2024_06_06_0041_ev00407_rec0,,134407,19.1608,-59.7616208458918,19.16045,3.55000000000061,407,19.1591,2024_06_06_0041,0,2.85146680745027,-80.0265032475627
-8.63408471825538,-6.19940511867687,,385452,,,88.2126596000494,-61.19987559342,0.550000000000495,no,0,2024_06_06_0041_ev00408_rec0,,134408,19.2726,-57.4630864942124,19.27255,0.299999999999301,408,19.2716,2024_06_06_0041,0,3.31624565206862,-69.8339603116754
-32.7371940283224,-25.7094634687753,,388083,,,-274.332760949456,-61.1222632530871,4.24999999999898,no,5.20000000000209,2024_06_06_0041_ev00409_rec0,,134409,19.40415,-60.8981629268353,19.40225,5.8499999999988,409,19.39625,2024_06_06_0041,0,7.11386045551513,-93.8594572814095
-34.0234363251277,-37.489683714323,,389181,,,-176.696961098334,-61.8485313008234,0.550000000000495,no,4.75000000000136,2024_06_06_0041_ev00410_rec0,,134410,19.45905,-61.188211953353,19.45865,4.24999999999898,410,19.45805,2024_06_06_0041,0,4.55494775910518,-95.8719676259511
-2.73270342949939,-7.16168251991865,,390027,,,46.9918847008905,-60.9033422305539,0.700000000001921,no,0.199999999999534,2024_06_06_0041_ev00411_rec0,,134411,19.50135,-59.2078738883291,19.50105,1.04999999999933,411,19.50025,2024_06_06_0041,0,0.220498573130771,-63.6360456600533
