"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
42,0,3.0148,79.2387751124499,81.5878532942941,2.34907818184423,0.0499999999998835,30.1500000000003,30.0000000000002,115843.544818019,-115768.946839456,672262.645714093,-61.3996640966972,3.01475,3.01445,60296,"2023_02_08_0029","2023_02_08_0029_ev00042_rec0","no",3037
43,0,3.0452,82.3872285257803,87.3392437425503,4.95201521677004,1.90000000000001,2.49999999999995,1.90000000000001,73.3437138145655,12.0961553368503,17.9494825332318,-90.1158262118579,3.0446,3.0416,60904,"2023_02_08_0029","2023_02_08_0029_ev00043_rec0","no",3038
44,0,3.11005,81.5515386355627,84.4914658408583,2.93992720529563,0.300000000000189,30.1499999999999,29.4499999999998,82481.5421180799,-82405.4460158092,370581.077489031,-63.2196819065291,3.11005,3.1097,62201,"2023_02_08_0029","2023_02_08_0029_ev00044_rec0","no",3039
45,0,3.1784,77.2105980963057,79.6834248560646,2.47282675975892,0.350000000000072,30.1,29.9999999999998,3998.74974932482,-3924.50597856942,125165.131017152,-74.1115948034142,3.1784,3.17805,63568,"2023_02_08_0029","2023_02_08_0029_ev00045_rec0","no",3040
46,0,3.19655,78.9264468322389,86.3108416680519,7.38439483581298,2.05000000000011,0.0499999999998835,0,-109.24338264471,185.766690677671,1060.86015088274,-148.789949433068,3.19655,3.19445,63931,"2023_02_08_0029","2023_02_08_0029_ev00046_rec0","no",3041
47,0,3.2384,77.7215033455361,82.7993220128369,5.07781866730078,1.30000000000008,2.69999999999992,2.70000000000037,-17336.2758242876,17416.8191210133,50255.5701420436,-67.1285119373705,3.23835,3.2359,64768,"2023_02_08_0029","2023_02_08_0029_ev00047_rec0","no",3042
48,0,3.29825,80.3683438550704,86.5492715215138,6.18092766644342,0.150000000000095,1.7999999999998,2.24999999999964,77.8328917250225,8.08666200656232,4.36890753913539,-39.1194740927152,3.2981,3.29785,65965,"2023_02_08_0029","2023_02_08_0029_ev00048_rec0","no",3043
49,0,3.4507,80.8797513702011,89.4871564196927,8.60740504949158,0.100000000000211,0.0500000000003276,0,72.6987258142602,8.12497345284682,9.48093982476682,-171.401408950715,3.4507,3.4504,69014,"2023_02_08_0029","2023_02_08_0029_ev00049_rec0","no",3044
50,0,3.52845,59.2759186950408,79.1572083081996,19.8812896131587,6.55000000000028,39.3499999999998,29.9999999999998,72.0668262371085,7.90313557825695,4.86177761037265,581.897215038728,3.5254,3.51885,70569,"2023_02_08_0029","2023_02_08_0029_ev00050_rec0","no",3045
51,0,3.58735,80.2960240947659,82.8251285206181,2.52910442585227,1.1000000000001,0.650000000000261,0.14999999999965,75.3825298866277,6.16349327699473,3.26902231324257,-124.994919319417,3.58735,3.5862,71747,"2023_02_08_0029","2023_02_08_0029_ev00051_rec0","no",3046
52,0,3.60525,78.6790324135992,80.8183733776614,2.13934096406227,0.399999999999956,1.00000000000033,0.649999999999817,73.7074483499891,8.18334275510903,1.85901297702308,-132.627073350155,3.60525,3.60475,72105,"2023_02_08_0029","2023_02_08_0029_ev00052_rec0","no",3047
53,0,3.7573,79.7919759564147,89.607075956262,9.81509999984735,1.39999999999985,1.54999999999994,0.99999999999989,78.5495386098532,8.8329040844838,1.67491948899895,-5.41046592986916,3.7555,3.75385,75146,"2023_02_08_0029","2023_02_08_0029_ev00053_rec0","no",3048
54,0,3.77735,80.3151818147,85.2960355509146,4.98085373621457,0.300000000000189,0.250000000000306,0,-4240.07982345086,4319.20667230628,31190.7158059682,-96.3094033589939,3.77715,3.77685,75547,"2023_02_08_0029","2023_02_08_0029_ev00054_rec0","no",3049
55,0,3.79585,78.3629632162834,83.3874918205579,5.02452860427456,0.199999999999978,0.250000000000306,0.449999999999839,75.0843154083937,6.24821370274357,2.22286435160324,-83.846752782223,3.79585,3.79565,75917,"2023_02_08_0029","2023_02_08_0029_ev00055_rec0","no",3050
56,0,3.99685,80.6874520618895,85.617889968099,4.93043790620952,1.50000000000006,2.80000000000058,0.199999999999534,63.1762015456103,19.4180142948684,48.5368869635471,-79.3837475666188,3.9957,3.99385,79937,"2023_02_08_0029","2023_02_08_0029_ev00056_rec0","no",3051
57,0,4.1096,80.0208120786551,84.4794899740015,4.45867789534638,0.100000000000655,0.199999999999534,0,75.4134748288862,4.5479216394027,5.8149590136282,-110.287418143534,4.1094,4.1093,82192,"2023_02_08_0029","2023_02_08_0029_ev00057_rec0","no",3052
58,0,4.26095,87.5627490514424,93.758521521216,6.19577246977363,0.750000000000028,0.299999999999301,0.350000000000072,82.2416312004171,8.52631111547065,3.237856242236,-130.405928893535,4.26095,4.2599,85219,"2023_02_08_0029","2023_02_08_0029_ev00058_rec0","no",3053
59,0,4.28585,79.934608614843,83.8622686142597,3.92765999941666,0.899999999999679,6.34999999999941,8.04999999999989,80.1803451817239,4.91293507355152,5.71876687517803,42.060116256471,4.2854,4.2845,85717,"2023_02_08_0029","2023_02_08_0029_ev00059_rec0","no",3054
60,0,4.3343,82.1398545876797,87.9744020548185,5.83454746713878,0.350000000000072,0.899999999999679,0.899999999999679,79.7168752939469,6.56704174410929,2.44681469281265,-53.9699771418308,4.3343,4.3332,86686,"2023_02_08_0029","2023_02_08_0029_ev00060_rec0","no",3055
61,0,4.40035,82.0950858811231,92.9656217902662,10.870535909143,0.350000000000072,30.1,30.0000000000002,40390.5119394039,-40310.4126774393,471947.772190118,-20.223575671281,4.40035,4.39985,88007,"2023_02_08_0029","2023_02_08_0029_ev00061_rec0","no",3056
62,0,4.4334,80.5323932851202,83.0739854391935,2.54159215407326,1.05000000000022,6.49999999999995,4.64999999999982,80.3629653883134,5.52006522435269,2.8988835514092,26.3495561168397,4.43145,4.42905,88668,"2023_02_08_0029","2023_02_08_0029_ev00062_rec0","no",3057
63,0,4.4666,81.5093338915183,84.8899274478556,3.38059355633729,0.0499999999998835,0.300000000000189,0.0499999999998835,75.9398523387336,6.86032759981522,6.15828000411845,-124.493293530059,4.4665,4.4663,89332,"2023_02_08_0029","2023_02_08_0029_ev00063_rec0","no",3058
64,0,4.51455,76.9001522619172,86.2652117991699,9.36505953725276,0.799999999999912,2.2000000000002,1.90000000000001,78.0437354542958,3.97008368278241,3.53703079175328,69.4837951614091,4.51325,4.50935,90291,"2023_02_08_0029","2023_02_08_0029_ev00064_rec0","no",3059
65,0,4.5799,87.8732824173425,91.5564313513917,3.68314893404926,0.399999999999956,0.200000000000422,0.399999999999956,74.4405641564215,15.4888211059032,9.23771555057558,-264.816888401608,4.5799,4.57935,91598,"2023_02_08_0029","2023_02_08_0029_ev00065_rec0","no",3060
66,0,4.6286,78.8218760198957,89.1829880866568,10.3611120667611,0.300000000000189,4.35000000000052,5.2500000000002,79.9920719292791,8.47695844655291,4.54946422444972,82.0758197957016,4.62775,4.6262,92572,"2023_02_08_0029","2023_02_08_0029_ev00066_rec0","no",3061
67,0,4.64515,80.9156338305755,85.1586660134257,4.24303218285026,0.399999999999956,2.19999999999931,2.50000000000039,77.6570482686744,7.39995011319216,5.90932132396526,-52.3290426596817,4.64515,4.6447,92903,"2023_02_08_0029","2023_02_08_0029_ev00067_rec0","no",3062
68,0,4.68205,75.6819456243523,80.6113301230648,4.92938449871248,0.899999999999679,7.64999999999993,0,16878.1345120175,-16800.5209592334,229933.218779728,95.8807583373629,4.68205,4.68105,93641,"2023_02_08_0029","2023_02_08_0029_ev00068_rec0","no",3063
69,0,4.726,77.0143623514509,80.9037167689878,3.88935441753688,0.0499999999998835,1.40000000000029,1.59999999999982,75.9521212059056,4.65067916069404,2.58137562124734,-18.6614552498976,4.72575,4.7257,94520,"2023_02_08_0029","2023_02_08_0029_ev00069_rec0","no",3064
70,0,4.91245,82.3323260007642,88.5276062953591,6.19528029459491,0.150000000000539,0.250000000000306,0.399999999999956,77.1332728227549,8.0189116845438,5.79206713838884,-109.126559203081,4.91245,4.9118,98249,"2023_02_08_0029","2023_02_08_0029_ev00070_rec0","no",3065
71,0,4.935,78.6784288663873,87.1943382699165,8.51590940352915,0.200000000000422,0.0999999999997669,0.399999999999956,75.2776956343987,7.90450865155943,2.20056049571657,-84.1485367038411,4.935,4.9348,98700,"2023_02_08_0029","2023_02_08_0029_ev00071_rec0","no",3066
72,0,4.9646,77.5733401932439,82.5466054706053,4.97326527736136,1.45000000000017,30.3499999999994,29.9999999999994,10961.37295255,-10884.1641625747,154374.248083953,28.8270475825766,4.9638,4.9621,99292,"2023_02_08_0029","2023_02_08_0029_ev00072_rec0","no",3067
73,0,4.9877,77.802162000092,82.6022794390202,4.80011743892818,0.300000000000189,2.4999999999995,2.60000000000016,77.0755130592887,6.15095276941011,2.91428284601926,5.1809354800034,4.9876,4.98525,99754,"2023_02_08_0029","2023_02_08_0029_ev00073_rec0","no",3068
74,0,5.0478,85.6553103770039,88.177862448405,2.52255207140112,0.199999999999534,1.99999999999978,2.04999999999966,77.6950015237658,10.5668972471197,12.0311805419848,-120.680904975737,5.0476,5.0474,100956,"2023_02_08_0029","2023_02_08_0029_ev00074_rec0","no",3069
75,0,5.07895,82.001656984851,85.3474583890892,3.34580140423812,0.199999999999534,1.75000000000036,2.34999999999985,79.5003753334952,5.47605105031113,6.13527355567366,-40.573445299816,5.07875,5.07855,101579,"2023_02_08_0029","2023_02_08_0029_ev00075_rec0","no",3070
76,0,5.17085,79.4142904715446,81.5062165648172,2.09192609327263,0.0999999999997669,3.99999999999956,4.10000000000021,77.9032382715132,5.87483292561119,4.34149440352484,-18.4014739768499,5.17055,5.17045,103417,"2023_02_08_0029","2023_02_08_0029_ev00076_rec0","no",3071
77,0,5.20095,75.3814681090209,78.9511264328395,3.56965832381866,0.350000000000072,9.05000000000022,5.94999999999946,127467.466573711,-127391.774076343,750648.942445201,87.6553782779134,5.20095,5.2006,104019,"2023_02_08_0029","2023_02_08_0029_ev00077_rec0","no",3072
78,0,5.27805,84.2039458903152,95.8786245139132,11.674678623598,1.50000000000006,1.1000000000001,1.1000000000001,83.4049690392749,7.0054321626931,3.42827073391206,12.1604555980887,5.2779,5.2737,105561,"2023_02_08_0029","2023_02_08_0029_ev00078_rec0","no",3073
79,0,5.33445,85.2437815675966,90.3452185156377,5.10143694804117,3.19999999999965,2.15000000000032,2.15000000000032,81.0389580975816,9.84532228196331,4.47600175689525,-60.3236153815071,5.3321,5.3279,106689,"2023_02_08_0029","2023_02_08_0029_ev00079_rec0","no",3074
80,0,5.3819,78.3847276322429,88.9386730914912,10.5539454592483,3.65000000000038,23.2000000000001,9.24999999999976,18748.7612138882,-18667.6088194637,151835.537999818,174.224402418623,5.38055,5.37595,107638,"2023_02_08_0029","2023_02_08_0029_ev00080_rec0","no",3075
81,0,5.4047,85.3328646077929,90.8410496898286,5.50818508203571,0.350000000000072,2.04999999999966,1.00000000000033,82.2302257694948,7.38476413736588,2.72839341003175,-69.0987847298363,5.40295,5.4025,108094,"2023_02_08_0029","2023_02_08_0029_ev00081_rec0","no",3076
82,0,5.474,82.1384336881613,85.4102922669282,3.27185857876688,0.199999999999534,32.2000000000005,30.0000000000002,8259.58649508226,-8180.19317982531,202582.808655118,-58.4249836588788,5.47215,5.47095,109480,"2023_02_08_0029","2023_02_08_0029_ev00082_rec0","no",3077
83,0,5.49855,78.7170011564793,82.7113257252014,3.99432456872212,0.250000000000306,1.54999999999994,1.54999999999994,78.350408750977,3.12204336237012,2.91350984855758,2.80744469019576,5.49835,5.49735,109971,"2023_02_08_0029","2023_02_08_0029_ev00083_rec0","no",3078
84,0,5.61385,85.3818760714854,88.9862087493907,3.60433267790523,0.350000000000072,30.1999999999998,30.0000000000002,97185.4692064658,-97107.8217312331,363419.167603776,-110.979263008773,5.61385,5.61345,112277,"2023_02_08_0029","2023_02_08_0029_ev00084_rec0","no",3079
85,0,5.64315,83.1552861261254,87.5380954940969,4.3828093679715,5.45000000000062,2.04999999999966,0,80.2013229475653,1.5408196080156,1.68988370801671,-62.6013724773153,5.64185,5.6343,112863,"2023_02_08_0029","2023_02_08_0029_ev00085_rec0","no",3080
86,0,5.6627,82.9500709590513,85.7814309511912,2.83135999213995,0.299999999999301,0.249999999999417,0.100000000000655,75.138020653756,8.97183775470574,7.21547803749692,-169.834021529812,5.6627,5.66205,113254,"2023_02_08_0029","2023_02_08_0029_ev00086_rec0","no",3081
87,0,5.7431,83.7835944849545,89.4429005798054,5.65930609485089,1.1000000000001,1.54999999999994,1.14999999999998,79.3636749717616,8.92195562342583,3.66256504100011,-95.5816340137097,5.7413,5.73985,114862,"2023_02_08_0029","2023_02_08_0029_ev00087_rec0","no",3082
88,0,6.01305,82.9889584571415,92.2921571104368,9.3031986532953,4.00000000000045,2.89999999999946,1.74999999999947,82.0857822953678,6.46157999782515,4.39121790097365,13.1595951367031,6.01305,6.00805,120261,"2023_02_08_0029","2023_02_08_0029_ev00088_rec0","no",3083
89,0,6.0529,84.854362730781,87.3949373479651,2.54057461718411,0.0999999999997669,0.449999999999839,0.449999999999839,81.9865655083206,4.72608772136142,2.15321432213208,-75.3575999269644,6.0529,6.0526,121058,"2023_02_08_0029","2023_02_08_0029_ev00089_rec0","no",3084
90,0,6.07835,85.4677261373654,90.8395907466767,5.37186460931132,0.350000000000072,0.0499999999998835,0,78.0120971726694,9.43942012195544,4.32822388629539,-182.016777315505,6.07835,6.078,121567,"2023_02_08_0029","2023_02_08_0029_ev00090_rec0","no",3085
91,0,6.12035,79.6480207207498,83.6967093715972,4.04868865084734,0.350000000000072,1.79999999999936,2.65000000000004,76.079654067153,6.49241100853364,10.7153925166931,-39.3040311802126,6.12035,6.11905,122407,"2023_02_08_0029","2023_02_08_0029_ev00091_rec0","no",3086
92,0,6.1656,78.8769106593692,83.3941436898018,4.51723303043258,0.350000000000072,21.3000000000001,19.45,70035.2349247167,-69961.0749039488,212954.175429066,10.1016973786156,6.1634,6.16285,123312,"2023_02_08_0029","2023_02_08_0029_ev00092_rec0","no",3087
93,0,6.3349,82.1965928068665,86.8114135983077,4.61482079144118,0.0999999999997669,1.19999999999987,2.2000000000002,74.3392029190327,10.8829307342651,16.8869262369603,-82.6684366607224,6.3349,6.3347,126698,"2023_02_08_0029","2023_02_08_0029_ev00093_rec0","no",3088
94,0,6.4479,79.7117022739721,85.2652952168765,5.55359294290439,0.399999999999956,2.65000000000004,2.65000000000004,71.0276835083429,13.2118942210347,12.8784999381263,-102.03938225401,6.44735,6.44615,128958,"2023_02_08_0029","2023_02_08_0029_ev00094_rec0","no",3089
95,0,6.4787,77.1931181445352,80.5215457662631,3.3284276217279,0.0999999999997669,27.3500000000002,25.5500000000008,66612.4366167582,-66540.5930138968,258295.232962911,-43.5465572783161,6.4785,6.4784,129574,"2023_02_08_0029","2023_02_08_0029_ev00095_rec0","no",3090
96,0,6.51205,80.2158759120274,86.4716805530748,6.25580464104738,0.300000000000189,1.54999999999994,3.09999999999988,66.0574701667119,18.0860161042099,32.9471445571556,-67.7753473095079,6.51205,6.51175,130241,"2023_02_08_0029","2023_02_08_0029_ev00096_rec0","no",3091
97,0,6.5986,78.9899349909573,83.033505238596,4.04357024763871,0.449999999999839,0.999999999999446,1.64999999999971,78.7232586681028,2.91680058021587,3.28239273634797,3.20843715963119,6.5986,6.59795,131972,"2023_02_08_0029","2023_02_08_0029_ev00097_rec0","no",3092
98,0,6.6718,77.6103289045848,83.9616761603437,6.35134725575888,0.199999999999534,0.0499999999998835,0,74.3191225990606,5.32067589176568,3.40052076935837,-80.1376775214075,6.6718,6.67145,133436,"2023_02_08_0029","2023_02_08_0029_ev00098_rec0","no",3093
99,0,6.69275,74.085225427094,79.0532365323141,4.96801110522007,0.350000000000072,1.29999999999963,1.70000000000048,73.8902186380757,4.60517688163699,2.05006914574213,4.81089378112182,6.69275,6.69235,133855,"2023_02_08_0029","2023_02_08_0029_ev00099_rec0","no",3094
100,0,6.7318,77.8936135392117,80.2356174611434,2.34200392193173,0.0999999999997669,0.300000000000189,0,73.7079176185799,4.33825226524974,9.91694437401192,-83.691644915795,6.7316,6.7315,134636,"2023_02_08_0029","2023_02_08_0029_ev00100_rec0","no",3095
