"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
26,0,1.28292999933243,-54.0085541210087,-66.7885978349092,-12.7800437139005,2.21999999999989,11.8800000000001,12.81,-52.7160364274219,-14.0336015494843,15.1423139851027,-180.965521605521,1.28237999933243,1.27984999933243,128293,"2026_01_14_0046","2026_01_14_0046_ev00026_rec0","no",288162
27,0,1.33018999933243,-53.336672678682,-72.0742393505917,-18.7375666719097,0.680000000000014,0.780000000000003,0.989999999999824,-57.9934632893366,-3.23378427795217,2.83056258987514,-158.912153850505,1.32996999933243,1.32926999933243,133019,"2026_01_14_0046","2026_01_14_0046_ev00027_rec0","no",288163
28,0,1.35151999933243,-53.8390889213809,-65.5904737924363,-11.7513848710554,0.539999999999985,5.4200000000002,7.10000000000011,-49.9199195269317,-12.3363666492359,17.7387757755477,-73.5515256787317,1.35042999933243,1.34981999933243,135152,"2026_01_14_0046","2026_01_14_0046_ev00028_rec0","no",288164
29,0,1.60136999933243,-51.4541390831446,-68.1137256830954,-16.6595865999508,0.269999999999992,4.87000000000015,6.51000000000002,-53.5355219310856,-14.0375200061153,5.27184011982699,-145.860385451006,1.60098999933243,1.60067999933243,160137,"2026_01_14_0046","2026_01_14_0046_ev00029_rec0","no",288165
30,0,1.66132999933243,-55.0712941092102,-99.2108774269226,-44.1395833177124,1.70000000000003,8.42000000000009,9.29000000000002,-50.4318297874821,-47.0909290947447,11.4851048684763,-445.299857281765,1.66025999933243,1.65838999933243,166133,"2026_01_14_0046","2026_01_14_0046_ev00030_rec0","no",288166
31,0,1.77418999933243,-54.1885208279072,-56.9789755001578,-2.79045467225059,0.210000000000043,1.65999999999999,1.63000000000002,-50.3103484636457,-8.46976768845964,2.99483732338148,88.5997239232513,1.77382999933243,1.77299999933243,177419,"2026_01_14_0046","2026_01_14_0046_ev00031_rec0","no",288167
32,0,1.79201999933243,-50.5728725275074,-59.3782151349428,-8.80534260743544,0.140000000000029,0.0700000000000145,1.10999999999994,-49.0064148278082,-5.92110935246595,5.43710190937961,14.3305088270037,1.79201999933243,1.79186999933243,179202,"2026_01_14_0046","2026_01_14_0046_ev00032_rec0","no",288168
33,0,1.82463999933243,-48.9329282563593,-91.8714110445425,-42.9384827881832,1.24999999999997,4.90000000000013,5.84000000000007,-58.9703833946287,-34.9604467644253,3.26925505988296,-467.678143229146,1.82427999933243,1.82290999933243,182464,"2026_01_14_0046","2026_01_14_0046_ev00033_rec0","no",288169
34,0,2.03234999933243,-48.0468542499649,-76.2158771641958,-28.1690229142309,2.14999999999987,7.8699999999996,7.49000000000022,-43.7523138666152,-34.601587894609,8.75728960577649,-219.767725280609,2.03154999933243,2.02929999933243,203235,"2026_01_14_0046","2026_01_14_0046_ev00034_rec0","no",288170
35,0,2.09812999933243,-50.1507478050139,-56.3092730975681,-6.15852529255416,0.300000000000189,2.73999999999974,1.44999999999973,-50.0105899521811,-4.87839584448607,2.06376263653013,-11.6800142886451,2.09806999933243,2.09622999933243,209813,"2026_01_14_0046","2026_01_14_0046_ev00035_rec0","no",288171
36,0,2.19927999933243,-47.288725269667,-59.3038994000341,-12.0151741303671,0.649999999999817,9.37999999999972,11.8399999999999,-48.9144928713017,-10.536224618701,8.98143003392086,-161.284092478645,2.19794999933243,2.19683999933243,219928,"2026_01_14_0046","2026_01_14_0046_ev00036_rec0","no",288172
37,0,2.29656999933243,-51.2089787327392,-53.7106274555691,-2.50164872282996,0.140000000000029,0.239999999999796,0,-48.8440290622173,-2.9802930629146,3.50882780304685,58.3032175771163,2.29625999933243,2.29578999933243,229657,"2026_01_14_0046","2026_01_14_0046_ev00037_rec0","no",288173
38,0,2.33145999933243,-48.1347558244598,-69.0895628815508,-20.954807057091,0.879999999999992,3.3000000000003,3.58999999999998,-49.0935992626298,-16.7133767759386,3.99321644515093,-114.115334943861,2.33092999933243,2.32995999933243,233146,"2026_01_14_0046","2026_01_14_0046_ev00038_rec0","no",288174
39,0,2.36334999933243,-50.9537118619806,-78.9331771038001,-27.9794652418195,1.36000000000003,5.51000000000013,4.44000000000022,-48.0770271130349,-33.3334883291977,4.80554311833391,-130.374688568491,2.36209999933243,2.36041999933243,236335,"2026_01_14_0046","2026_01_14_0046_ev00039_rec0","no",288175
40,0,2.43592999933243,-47.1698155529857,-63.8275538340584,-16.6577382810727,6.59999999999972,6.39000000000012,6.48999999999988,-49.898910012763,-8.46427175389787,7.19256544804203,-210.915359370388,2.43568999933243,2.42889999933243,243593,"2026_01_14_0046","2026_01_14_0046_ev00040_rec0","no",288176
41,0,2.54011999933243,-51.2358022859224,-53.6691815429421,-2.43337925701969,0.420000000000087,30.44,29.9999999999998,-74697.5279965394,74648.3205440663,1026725.52924649,26.3938338107795,2.54007999933243,2.53965999933243,254012,"2026_01_14_0046","2026_01_14_0046_ev00041_rec0","no",288177
42,0,2.56586999933243,-48.5102217527674,-53.0735112773514,-4.56328952458406,0.020000000000131,13.1800000000002,17.5999999999998,-49.3533646014752,-5.23992894745815,9.64661838193902,-81.860736280315,2.56437999933243,2.56435999933243,256587,"2026_01_14_0046","2026_01_14_0046_ev00042_rec0","no",288178
43,0,2.60415999933243,-49.6496323605779,-55.4128261384418,-5.76319377786385,0.660000000000327,23.1500000000002,29.9999999999998,-51.2055813565806,-8.11218623895059,11.6801736158155,-161.025994983072,2.60111999933243,2.60042999933243,260416,"2026_01_14_0046","2026_01_14_0046_ev00043_rec0","no",288179
44,0,2.65018999933243,-44.8454837409346,-50.8304526247515,-5.98496888381682,0.779999999999781,30.91,29.9999999999998,-49.4307093669081,-4.66928824826976,3.67768679062779,-164.314430822342,2.64989999933243,2.64895999933243,265019,"2026_01_14_0046","2026_01_14_0046_ev00044_rec0","no",288180
45,0,2.77915999933243,-49.4670581329887,-63.8150902964059,-14.3480321634172,1.02000000000002,5.22,7.12000000000002,-52.5881965445528,-8.80896219832912,5.11245969148373,-153.7126936651,2.77882999933243,2.77764999933243,277916,"2026_01_14_0046","2026_01_14_0046_ev00045_rec0","no",288181
46,0,2.83898999933243,-56.1904812024178,-107.383294232105,-51.192813029687,2.67999999999979,10.6700000000002,7.91999999999993,-49.8606607925882,-60.974219711512,8.98704678898572,-590.647221934544,2.83556999933243,2.83266999933243,283899,"2026_01_14_0046","2026_01_14_0046_ev00046_rec0","no",288182
47,0,2.95140999933243,-60.4129937326482,-70.0255528129421,-9.61255908029386,0.410000000000021,1.09000000000004,1.38000000000016,-54.0565961408585,-14.1683762123805,3.85350068435255,132.136846630724,2.95130999933243,2.95056999933243,295141,"2026_01_14_0046","2026_01_14_0046_ev00047_rec0","no",288183
48,0,2.98745999933243,-58.2354514884606,-60.5417453260623,-2.30629383760169,0.0300000000001965,0.0500000000003276,0,-51.2877712342537,-7.76945583343651,4.49586444432461,173.350159876749,2.98745999933243,2.98726999933243,298746,"2026_01_14_0046","2026_01_14_0046_ev00048_rec0","no",288184
49,0,3.00790999933243,-51.6695731270232,-60.5912702137561,-8.9216970867329,0.020000000000131,14.4000000000002,13.1600000000001,-1003284.701135,1003242.39910597,1041937.35314457,-152.640681497301,3.00785999933243,3.00780999933243,300791,"2026_01_14_0046","2026_01_14_0046_ev00049_rec0","no",288185
50,0,3.03695999933243,-51.4526937722401,-93.0468649970949,-41.5941712248548,2.31999999999966,7.89000000000017,6.97000000000036,-52.4855997207161,-44.0637563607275,6.213990079682,-421.405342505334,3.03586999933243,3.03347999933243,303696,"2026_01_14_0046","2026_01_14_0046_ev00050_rec0","no",288186
51,0,3.24796999933243,-53.024798883851,-62.7435799381588,-9.71878105430777,0.869999999999926,6.86000000000009,6.44999999999962,-49.6282710114114,-15.2720713864892,8.25420212821992,-35.5460909639463,3.24699999933243,3.24595999933243,324797,"2026_01_14_0046","2026_01_14_0046_ev00051_rec0","no",288187
52,0,3.32004999933243,-59.4982304652897,-66.9950450661746,-7.49681460088483,0.480000000000036,2.49999999999995,1.94000000000027,-51.6621874674912,-15.1841956590002,5.40959510759828,143.339276588202,3.31851999933243,3.31802999933243,332005,"2026_01_14_0046","2026_01_14_0046_ev00052_rec0","no",288188
53,0,3.36897999933243,-52.3964868729619,-56.6959167465402,-4.29942987357837,0.059999999999949,0.449999999999839,0.700000000000145,-50.675257737374,-4.36481783316303,2.52785983350709,39.6600000803936,3.36877999933243,3.36871999933243,336898,"2026_01_14_0046","2026_01_14_0046_ev00053_rec0","no",288189
54,0,3.44396999933243,-48.731928552772,-52.3701054540367,-3.63817690126475,0.129999999999963,1.47999999999993,1.58000000000014,-47.9327772756097,-4.52420419817899,2.11622437214837,12.9693930415236,3.44365999933243,3.44348999933243,344397,"2026_01_14_0046","2026_01_14_0046_ev00054_rec0","no",288190
55,0,3.54590999933243,-47.9683160701981,-63.9360005830279,-15.9676845128299,0.529999999999919,6.39999999999974,8.80999999999998,-52.7859497235989,-14.9641716582688,3.36198945135163,-212.905195220203,3.54504999933243,3.54439999933243,354591,"2026_01_14_0046","2026_01_14_0046_ev00055_rec0","no",288191
56,0,3.60030999933243,-50.324555875953,-69.013548713855,-18.688992837902,2.54999999999983,5.00999999999996,5.56000000000001,-49.8471868315575,-18.0977712111523,6.21260609002894,-136.284890088192,3.59981999933243,3.59715999933243,360031,"2026_01_14_0046","2026_01_14_0046_ev00056_rec0","no",288192
57,0,3.81804999933243,-52.7214137507027,-86.7499315523747,-34.028517801672,1.50000000000006,6.81999999999983,7.82999999999978,-52.8806472918254,-36.1718460304579,7.3283147111928,-303.517018338482,3.81778999933243,3.81618999933243,381805,"2026_01_14_0046","2026_01_14_0046_ev00057_rec0","no",288193
58,0,3.85716999933243,-57.3343298771035,-66.0200707420928,-8.68574086498923,0.0700000000000145,0.100000000000211,0,-43.5027366196676,-14.4168405765496,46.4355547541451,94.4212505655516,3.85700999933243,3.85690999933243,385717,"2026_01_14_0046","2026_01_14_0046_ev00058_rec0","no",288194
59,0,3.96719999933243,-50.9028242622098,-57.304161859613,-6.4013375974032,2.80000000000014,17.8800000000003,20.2700000000005,-50.4532416662419,-8.40030331540853,18.5589611500147,-134.249135052816,3.96706999933243,3.96426999933243,396720,"2026_01_14_0046","2026_01_14_0046_ev00059_rec0","no",288195
60,0,3.98081999933243,-54.7050898233689,-57.3286587807529,-2.62356895738401,0.0299999999997524,1.14999999999998,1.49000000000044,-52.0392776220619,-5.19976212381932,4.1614319266707,58.135980500616,3.98079999933243,3.98068999933243,398082,"2026_01_14_0046","2026_01_14_0046_ev00060_rec0","no",288196
61,0,4.03411999933243,-54.9558091494116,-93.6889572143555,-38.7331480649438,3.66,7.87999999999922,6.48999999999944,-52.3841483980792,-43.6614406382294,6.84347839117411,-332.615291138073,4.03259999933243,4.02855999933243,403412,"2026_01_14_0046","2026_01_14_0046_ev00061_rec0","no",288197
62,0,4.13007999933243,-55.3244373208225,-58.5937461853027,-3.26930886448019,0.0499999999998835,0.869999999999926,0.910000000000188,-54.0176019876513,-3.98370220598435,1.98393708514015,30.1661727452043,4.12960999933243,4.12930999933243,413008,"2026_01_14_0046","2026_01_14_0046_ev00062_rec0","no",288198
63,0,4.16587999933243,-44.5556602478027,-50.0488243103027,-5.4931640625,1.22999999999962,1.57999999999969,0,-51.5206860413705,1.46867709100349,1e-07,-235.261535644531,4.16426999933243,4.16303999933243,416588,"2026_01_14_0046","2026_01_14_0046_ev00063_rec0","no",288199
64,0,4.37510999933243,-51.8587282010824,-61.6455039978027,-9.7867757967203,0.489999999999213,3.75999999999976,3.44000000000033,-51.3826272259924,-13.2809312025937,2.92297558339847,-35.4710213527114,4.37431999933243,4.37362999933243,437511,"2026_01_14_0046","2026_01_14_0046_ev00064_rec0","no",288200
65,0,4.44613999933243,-51.4991646568374,-68.05419921875,-16.5550345619126,0.939999999999941,6.96999999999992,8.70000000000015,-48.0436705107855,-18.7276589242097,12.9879856268088,-130.616937882829,4.44559999933243,4.44453999933243,444614,"2026_01_14_0046","2026_01_14_0046_ev00065_rec0","no",288201
66,0,4.51106999933243,-57.3881507722458,-79.9560546875,-22.5679039152542,2.1400000000007,5.06000000000029,3.75000000000014,-51.1415259973906,-27.8174608200209,5.81562153114356,-11.1473434837267,4.51039999933243,4.50818999933243,451107,"2026_01_14_0046","2026_01_14_0046_ev00066_rec0","no",288202
67,0,4.75256999933243,-54.514663960674,-59.5092735290527,-4.99460956837871,0.449999999999839,0.230000000000175,0.619999999999621,-52.2452790956939,-4.83130448854302,3.86987543690414,48.7122337035377,4.75249999933243,4.75201999933243,475257,"2026_01_14_0046","2026_01_14_0046_ev00067_rec0","no",288203
68,0,4.85262999933243,-53.1428837162433,-56.7626914978027,-3.61980778155941,0.110000000000277,3.39000000000045,3.68999999999975,-52.3989321706201,-6.6981546497875,3.15617445141342,-0.477992898166857,4.85236999933243,4.85218999933243,485263,"2026_01_14_0046","2026_01_14_0046_ev00068_rec0","no",288204
69,0,4.97275999933243,-46.9970664978027,-51.2695274353027,-4.2724609375,0.0799999999996359,8.65000000000027,30.0000000000002,-48.7957361430547,-4.37994805317352,3.2443644440529,-70.7672120285034,4.97244999933243,4.97236999933243,497276,"2026_01_14_0046","2026_01_14_0046_ev00069_rec0","no",288205
70,0,5.01895999933243,-49.8856610213176,-99.1821212768555,-49.2964602555379,4.38000000000027,7.34999999999975,5.70999999999966,-46.953347067671,-50.1253021563164,6.62480441433244,-366.05597819451,5.01867999933243,5.01418999933243,501896,"2026_01_14_0046","2026_01_14_0046_ev00070_rec0","no",288206
71,0,5.07551999933243,-50.1424921243498,-52.4902305603027,-2.34773843595297,0.0999999999997669,0.810000000000421,1.00000000000033,-48.2018004929288,-4.18667290178113,2.51565132621721,47.2293965923196,5.07551999933243,5.07538999933243,507552,"2026_01_14_0046","2026_01_14_0046_ev00071_rec0","no",288207
72,0,5.11545999933243,-47.6074180603027,-54.9316368103027,-7.32421875,0.020000000000131,10.1899999999997,8.3000000000002,-956752.472139872,956708.820321926,1191001.42206156,-254.641719417572,5.11411999933243,5.11409999933243,511546,"2026_01_14_0046","2026_01_14_0046_ev00072_rec0","no",288208
73,0,5.14604999933243,-46.6767830423789,-124.816886901855,-78.1401038594765,3.23999999999991,9.95999999999952,11.2499999999995,-47.0145377672223,-67.7458733528972,13.0323369391652,-1049.81159007969,5.14388999933243,5.14053999933243,514605,"2026_01_14_0046","2026_01_14_0046_ev00073_rec0","no",288209
74,0,5.21594999933243,-43.0297813415527,-48.5229454040527,-5.4931640625,0.810000000000421,31.9400000000005,30.0000000000002,-50.1591362467873,-2.27888259432801,1.52515244651768,-243.078619728088,5.21344999933243,5.21260999933243,521595,"2026_01_14_0046","2026_01_14_0046_ev00074_rec0","no",288210
75,0,5.24413999933243,-50.2512676503399,-66.5283203125,-16.2770526621601,0.739999999999519,4.19999999999998,4.78999999999985,-53.2968690551091,-14.2077933278898,3.06475156085852,-151.148600424587,5.24346999933243,5.24270999933243,524414,"2026_01_14_0046","2026_01_14_0046_ev00075_rec0","no",288211
76,0,5.37600999933243,-50.0065227168621,-53.1005821228027,-3.09405940594059,0.0300000000006406,0.0300000000006406,0.0399999999993739,-47.1316129066101,-4.17705017218691,1.11713437439436,81.6583564565678,5.37600999933243,5.37597999933243,537601,"2026_01_14_0046","2026_01_14_0046_ev00076_rec0","no",288212
77,0,5.40440999933243,-46.5105982110052,-62.5610313415527,-16.0504331305476,0.340000000000451,5.47000000000075,6.59999999999972,-46.8965799672045,-15.3876142126848,6.47873818966556,-124.737007285203,5.40364999933243,5.40329999933243,540441,"2026_01_14_0046","2026_01_14_0046_ev00077_rec0","no",288213
78,0,5.45934999933243,-45.7793851040378,-87.2802658081055,-41.5008807040677,4.73000000000035,8.51000000000024,5.80999999999943,-46.4632506571563,-39.0156278861959,5.94445478315458,-415.126984691242,5.45793999933243,5.45278999933243,545935,"2026_01_14_0046","2026_01_14_0046_ev00078_rec0","no",288214
79,0,5.52072999933243,-52.1850547790527,-56.1523399353027,-3.96728515625,0.250000000000306,0.659999999999883,0,-51.4957749850852,-1.69078359059331,1.37956058629201,16.140746383667,5.52027999933243,5.52002999933243,552073,"2026_01_14_0046","2026_01_14_0046_ev00079_rec0","no",288215
80,0,5.55732999933243,-52.722889324226,-73.54736328125,-20.824473957024,1.19999999999987,4.21000000000049,5.20999999999994,-47.9616950357911,-24.8253372103391,7.56306559849501,-65.7277348811083,5.55633999933243,5.55482999933243,555733,"2026_01_14_0046","2026_01_14_0046_ev00080_rec0","no",288216
81,0,5.62060999933243,-50.9643516540527,-54.6264610290527,-3.662109375,0.189999999999912,0.119999999999898,0,-46.3743081477715,-4.71387893150454,9.5975344169454,93.8110346603394,5.62045999933243,5.62026999933243,562061,"2026_01_14_0046","2026_01_14_0046_ev00081_rec0","no",288217
82,0,5.68341999933243,-48.888552033075,-51.2695274353027,-2.38097540222773,0.0999999999997669,0.180000000000291,0,-46.2415344213782,-1.83199628890879,9.90105619515032,61.2338827877233,5.68335999933243,5.68320999933243,568342,"2026_01_14_0046","2026_01_14_0046_ev00082_rec0","no",288218
83,0,5.75529999933243,-48.2510066268468,-54.0161094665527,-5.76510283970597,0.00999999999962142,3.51999999999997,3.65000000000038,-48.7250196491826,-9.80875452383935,2.05647575892329,-38.8001836740853,5.75465999933243,5.75453999933243,575530,"2026_01_14_0046","2026_01_14_0046_ev00083_rec0","no",288219
84,0,5.77662999933243,-48.2993512672953,-50.6591758728027,-2.35982460550743,0.040000000000262,1.38000000000016,2.02999999999953,-46.0407242243997,-3.87224272961702,9.55089281103612,31.1798999304818,5.77641999933243,5.77637999933243,577663,"2026_01_14_0046","2026_01_14_0046_ev00084_rec0","no",288220
85,0,5.83424999933243,-47.0877127694611,-52.1850547790527,-5.09734200959159,0.199999999999534,0.329999999999941,0.890000000000057,-49.2695391323976,-2.77524052027436,0.0257310342160548,-66.3225014662035,5.83412999933243,5.83392999933243,583425,"2026_01_14_0046","2026_01_14_0046_ev00085_rec0","no",288221
86,0,5.85666999933243,-43.1113632504303,-63.4765586853027,-20.3651954348725,2.10999999999917,8.24999999999942,8.68000000000002,-45.7973773105759,-21.5590590210759,5.81984319397164,-240.7150549171,5.85622999933243,5.85398999933243,585667,"2026_01_14_0046","2026_01_14_0046_ev00086_rec0","no",288222
87,0,5.90108999933243,-46.6375029535577,-52.7954063415527,-6.15790338799505,0.259999999999927,2.25999999999971,2.70999999999955,-46.4525225869105,-5.59680504229421,3.30726252115407,-15.5448089897986,5.90080999933243,5.90051999933243,590109,"2026_01_14_0046","2026_01_14_0046_ev00087_rec0","no",288223
88,0,5.97982999933243,-50.0609104798572,-53.1005821228027,-3.03967164294554,0.0100000000005096,1.63000000000046,0,-42.3566725930954,-8.51562752614886,10.8660492209274,141.367507799356,5.97768999933243,5.97767999933243,597983,"2026_01_14_0046","2026_01_14_0046_ev00088_rec0","no",288224
89,0,6.04341999933243,-44.6886082262096,-66.83349609375,-22.1448878675404,1.19000000000025,5.85000000000058,7.40000000000052,-46.0474939593418,-20.2924293372388,6.80107749095449,-193.466459075437,6.04337999933243,6.04212999933243,604342,"2026_01_14_0046","2026_01_14_0046_ev00089_rec0","no",288225
90,0,6.09446999933243,-50.1032120732978,-56.7626914978027,-6.65947942450495,0.30999999999981,0.0900000000001455,0,-47.4190463681099,-4.17056281703197,2.85498823921305,67.836375999073,6.09443999933243,6.09412999933243,609447,"2026_01_14_0046","2026_01_14_0046_ev00090_rec0","no",288226
91,0,6.18652999933243,-50.4053663121592,-56.4575157165527,-6.05214940439357,0.0799999999996359,2.27000000000022,1.87000000000026,-48.5342612532076,-5.60722517737515,6.02013975325365,17.9543522742242,6.18511999933243,6.18501999933243,618653,"2026_01_14_0046","2026_01_14_0046_ev00091_rec0","no",288227
92,0,6.29099999933243,-45.0330640962808,-51.2695274353027,-6.23646333902189,0.129999999999519,0.189999999999912,1.12999999999985,-44.6326628601625,-3.27957552435626,5.90307520893838,-8.84618393794139,6.29081999933243,6.29068999933243,629100,"2026_01_14_0046","2026_01_14_0046_ev00092_rec0","no",288228
