"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.573399999198913,-142.015158208692,-147.614780099305,-5.59962189061332,0.149999999999983,23.15,21.3,-173678.334932831,173543.055320389,419796.281922086,15.6333294993802,0.573349999198913,0.573199999198914,11468,"2026_01_14_0056","2026_01_14_0056_ev00011_rec0","no",298411
12,0,0.599599999198913,-140.781287539526,-153.892901038805,-13.1116134992789,1.29999999999997,5.39999999999996,4.14999999999999,-140.980625770281,-15.3101016671885,3.48152828053722,-95.5350008662929,0.598099999198914,0.596449999198914,11992,"2026_01_14_0056","2026_01_14_0056_ev00012_rec0","no",298412
13,0,0.645649999198914,-141.221806946823,-192.053859680195,-50.8320527333714,1.55000000000005,9.00000000000001,30,-162.703834553705,-40.2194175935287,3.02511288345455,-876.373959177509,0.644199999198914,0.642449999198914,12913,"2026_01_14_0056","2026_01_14_0056_ev00013_rec0","no",298413
14,0,0.663049999198913,-154.115660844013,-179.370446080708,-25.2547852366944,3.75000000000003,7.14999999999999,4.90000000000002,-140.948843186116,-41.9526286702114,7.86835942186596,0.143735196464576,0.662599999198914,0.658749999198914,13261,"2026_01_14_0056","2026_01_14_0056_ev00014_rec0","no",298414
15,0,0.694999999198914,-140.227081016305,-142.968712230676,-2.74163121437047,1.19999999999998,18.25,13.6499999999999,-116810.823669396,116672.633210123,521481.419729112,-78.2261775863676,0.688549999198913,0.684899999198914,13900,"2026_01_14_0056","2026_01_14_0056_ev00015_rec0","no",298415
16,0,0.723099999198914,-139.552935279062,-152.293705938582,-12.7407706595202,0.700000000000034,11.75,11.45,-133.941031284573,-20.5482246923282,16.6440054946992,-152.62140017935,0.720849999198914,0.719899999198914,14462,"2026_01_14_0056","2026_01_14_0056_ev00016_rec0","no",298416
17,0,0.753899999198913,-137.399639754257,-143.278107180269,-5.87846742601218,0.149999999999983,0.55000000000005,1.14999999999998,-136.507892817648,-4.50989804005451,2.92249108664382,11.5188699179936,0.753749999198914,0.753499999198914,15078,"2026_01_14_0056","2026_01_14_0056_ev00017_rec0","no",298417
18,0,0.788649999198914,-137.814998982454,-155.437499788043,-17.6225008055893,1.14999999999998,8.69999999999993,10.05,-135.144986232187,-25.4634984287276,9.84878123687285,-176.391505694397,0.788249999198913,0.786749999198914,15773,"2026_01_14_0056","2026_01_14_0056_ev00018_rec0","no",298418
19,0,0.838199999198914,-136.121224605034,-144.32210375168,-8.2008791466464,0.149999999999983,3.09999999999999,3.44999999999995,-136.38153198727,-7.27566776023155,3.56538498144609,-50.444933637909,0.837599999198913,0.835199999198914,16764,"2026_01_14_0056","2026_01_14_0056_ev00019_rec0","no",298419
20,0,0.878149999198913,-142.277289621632,-153.239042446163,-10.9617528245306,1.85000000000002,2.70000000000004,3.75000000000003,-132.007017223418,-16.5770064310242,25.5836317930781,6.80012068717136,0.877899999198913,0.875999999198913,17563,"2026_01_14_0056","2026_01_14_0056_ev00020_rec0","no",298420
21,0,0.935349999198914,-134.736365981831,-168.383038778429,-33.6466727965983,3.05,11.4000000000001,12.05,-127.897517643604,-38.8709503585453,17.2140518370115,-433.841598357991,0.934699999198913,0.931149999198914,18707,"2026_01_14_0056","2026_01_14_0056_ev00021_rec0","no",298421
22,0,1.01844999919891,-137.538962252125,-159.700013184889,-22.1610509327647,2.54999999999983,7.84999999999991,7.85000000000013,-134.705234182647,-25.8139234219058,9.25308411591991,-193.976359603263,1.01789999919891,1.01509999919891,20369,"2026_01_14_0056","2026_01_14_0056_ev00022_rec0","no",298422
23,0,1.32674999919891,-130.839482393706,-136.260446981499,-5.42096458779255,1.54999999999994,31.7499999999999,30,-133.442668150749,-6.47998070120582,12.1173115243757,-163.218789011494,1.32639999919891,1.32484999919891,26535,"2026_01_14_0056","2026_01_14_0056_ev00023_rec0","no",298423
24,0,1.61359999919891,-136.244553266196,-154.179506165217,-17.9349528990202,1.29999999999986,6.29999999999997,7.54999999999995,-137.140936633117,-18.084683075098,6.57439884478496,-163.075893568218,1.61354999919891,1.61189999919891,32272,"2026_01_14_0056","2026_01_14_0056_ev00024_rec0","no",298424
25,0,1.63764999919891,-139.844926630983,-146.867123010175,-7.02219637919129,0.099999999999989,0.0499999999998835,0.199999999999978,-136.369054965161,-6.4369360229353,3.22088934693597,82.8298361012941,1.63749999919891,1.63734999919891,32753,"2026_01_14_0056","2026_01_14_0056_ev00025_rec0","no",298425
26,0,1.66189999919891,-136.241393227364,-139.855705650643,-3.6143124232787,0.400000000000178,5.95000000000012,6.9999999999999,-136.401047139186,-6.14547024257791,4.2272978125599,-32.9190017067044,1.66189999919891,1.66144999919891,33238,"2026_01_14_0056","2026_01_14_0056_ev00026_rec0","no",298426
27,0,1.68539999919891,-138.047737441767,-143.672634434277,-5.62489699250972,0.199999999999978,0.099999999999989,0.099999999999989,-135.723987595302,-7.89599285250674,0.189614517974684,67.0232775689242,1.68539999919891,1.68519999919891,33708,"2026_01_14_0056","2026_01_14_0056_ev00027_rec0","no",298427
28,0,1.74749999919891,-134.110556841981,-160.979166826882,-26.8686099849004,2.75000000000003,8.14999999999988,7.24999999999998,-133.728819151719,-26.892347780581,7.56753427832336,-258.479372147857,1.74634999919891,1.74354999919891,34950,"2026_01_14_0056","2026_01_14_0056_ev00028_rec0","no",298428
29,0,1.90039999919891,-136.350727275292,-149.811342719354,-13.4606154440623,1.40000000000007,7.84999999999991,8.59999999999994,-135.033248722507,-15.5679361981239,9.50558611179408,-118.879245184391,1.89999999919891,1.89819999919891,38008,"2026_01_14_0056","2026_01_14_0056_ev00029_rec0","no",298429
30,0,1.99789999919891,-137.284292532227,-146.978359000784,-9.69406646855666,1.2500000000002,4,5.20000000000032,-137.420765689946,-10.080651656116,4.85095359770035,-74.6861977377783,1.99684999919891,1.99454999919891,39958,"2026_01_14_0056","2026_01_14_0056_ev00030_rec0","no",298430
31,0,2.02129999919891,-139.679771817976,-142.995038441795,-3.31526662381944,0.0999999999997669,0.0499999999998835,0,5816.83974444018,-5954.06569899285,74597.7968190611,109.445140209362,2.02129999919891,2.02119999919891,40426,"2026_01_14_0056","2026_01_14_0056_ev00031_rec0","no",298431
32,0,2.06069999919891,-129.017921756987,-135.217524086133,-6.19960232914602,0.100000000000211,30.5,30.0000000000002,8195.93564873377,-8330.94981114718,103170.161161135,-148.434486643459,2.06004999919891,2.05994999919891,41214,"2026_01_14_0056","2026_01_14_0056_ev00032_rec0","no",298432
33,0,2.09669999919891,-133.992924862829,-139.099027002391,-5.1061021395615,0.250000000000306,1.1000000000001,1.34999999999996,-132.513228367236,-5.1053820471768,3.29122355685321,25.5039427538644,2.09664999919891,2.09629999919891,41934,"2026_01_14_0056","2026_01_14_0056_ev00033_rec0","no",298433
34,0,2.15689999919891,-136.002308238677,-157.069010747799,-21.0667025091228,4.19999999999998,12.5500000000001,11.7500000000001,-129.515431768773,-28.7873014983073,16.7891824892846,-285.704197850902,2.15639999919891,2.15199999919891,43138,"2026_01_14_0056","2026_01_14_0056_ev00034_rec0","no",298434
35,0,2.22944999919891,-139.988546576354,-292.40233144408,-152.413784867726,5.34999999999997,17.55,15.2999999999999,-153.099211277153,-156.318376859578,11.9211900446333,-3050.85652952015,2.22654999919891,2.22049999919891,44589,"2026_01_14_0056","2026_01_14_0056_ev00035_rec0","no",298435
36,0,2.29704999919891,-143.726452150889,-146.093038537756,-2.36658638686689,0.150000000000095,30.3,30.0000000000002,-18370.9829537262,18230.2175281962,150329.166730785,33.5763966216393,2.29694999919891,2.29674999919891,45941,"2026_01_14_0056","2026_01_14_0056_ev00036_rec0","no",298436
37,0,2.31709999919891,-138.927241313263,-151.869734808738,-12.9424934954751,0.899999999999679,6.55000000000028,5.34999999999997,-136.639276663549,-16.3062275585776,6.43471109480535,-62.7615911947494,2.31514999919891,2.31424999919891,46342,"2026_01_14_0056","2026_01_14_0056_ev00037_rec0","no",298437
38,0,2.40889999919891,-133.689554431402,-150.670985609513,-16.9814311781109,3.95000000000012,22.85,17.2500000000002,-119.164414364419,-33.7237576586517,35.7333048903166,-406.914107294487,2.40234999919891,2.39709999919891,48178,"2026_01_14_0056","2026_01_14_0056_ev00038_rec0","no",298438
39,0,2.51604999919891,-136.640637247385,-138.92409216585,-2.28345491846537,0.350000000000072,0.650000000000261,0,-133.347636435151,-3.69518451263246,10.0315114895247,62.9626369385554,2.51594999919891,2.51539999919891,50321,"2026_01_14_0056","2026_01_14_0056_ev00039_rec0","no",298439
40,0,2.53759999919891,-134.142193475982,-139.114687492413,-4.97249401643165,0.0999999999997669,0.100000000000211,0,-132.363626594226,-3.19547421948454,2.94136172104801,42.9796585758003,2.53744999919891,2.53734999919891,50752,"2026_01_14_0056","2026_01_14_0056_ev00040_rec0","no",298440
41,0,2.65129999919891,-132.033479929896,-148.225618350718,-16.1921384208215,3.09999999999988,5.79999999999981,6.60000000000016,-134.755108584975,-9.85290267650767,5.97241206366493,-178.341202782435,2.65104999919891,2.64784999919891,53026,"2026_01_14_0056","2026_01_14_0056_ev00041_rec0","no",298441
42,0,2.68344999919891,-135.887669326979,-160.193219857307,-24.305550530328,1.85000000000013,7.7499999999997,8.00000000000001,-133.952243743405,-29.3333867011643,8.10469759401841,-216.430039834896,2.68294999919891,2.68094999919891,53669,"2026_01_14_0056","2026_01_14_0056_ev00042_rec0","no",298442
43,0,2.71564999919891,-136.098126420394,-141.051063117658,-4.95293669726351,0.0499999999998835,30.2000000000002,30.0000000000002,-9071.79632086108,8935.30169458811,353075.531268118,-24.6510622580238,2.71539999919891,2.71534999919891,54313,"2026_01_14_0056","2026_01_14_0056_ev00043_rec0","no",298443
44,0,2.76004999919891,-136.288383799429,-154.16040028737,-17.8720164879411,1.39999999999985,7.05,7.70000000000026,-133.381076993698,-23.7512674538487,8.44453371594931,-136.791343087817,2.75924999919891,2.75784999919891,55201,"2026_01_14_0056","2026_01_14_0056_ev00044_rec0","no",298444
45,0,2.81584999919891,-135.150562224506,-139.996606094159,-4.8460438696525,0.0499999999998835,0.0499999999998835,0,-129.565224924837,-6.31882697507133,20.4547206363912,67.7746565839801,2.81579999919891,2.81574999919891,56317,"2026_01_14_0056","2026_01_14_0056_ev00045_rec0","no",298445
46,0,2.88034999919891,-135.405593852652,-139.311987760384,-3.90639390773131,0.350000000000072,9.45000000000018,10.3499999999999,-130.514709382648,-11.4279438453106,17.557799020757,-27.0162208672788,2.88009999919891,2.87704999919891,57607,"2026_01_14_0056","2026_01_14_0056_ev00046_rec0","no",298446
47,0,3.26624999919891,-131.365279961848,-142.714462515265,-11.3491825534169,1.34999999999996,8.04999999999989,8.44999999999985,-131.009968276787,-11.8674057160882,8.83325921437775,-111.005626400902,3.26529999919891,3.26384999919891,65325,"2026_01_14_0056","2026_01_14_0056_ev00047_rec0","no",298447
48,0,3.29914999919891,-128.323713428627,-131.896583177218,-3.57286974859136,0.150000000000095,0.350000000000072,0,-11307.020492928,11176.2662489991,245900.461262952,-95.0990048478655,3.29884999919891,3.29869999919891,65983,"2026_01_14_0056","2026_01_14_0056_ev00048_rec0","no",298448
49,0,3.38429999919891,-134.922820524025,-137.784937218,-2.86211669397562,0.0499999999998835,0.249999999999861,0,10417.5813692125,-10550.365480235,94045.6000255289,114.186237951064,3.38429999919891,3.38399999919891,67686,"2026_01_14_0056","2026_01_14_0056_ev00049_rec0","no",298449
50,0,3.45649999919891,-130.961090771853,-134.81936628716,-3.85827551530738,0.200000000000422,30.1999999999998,29.9999999999998,-23735.1483114285,23604.2058471926,648881.274526866,-16.8855678692463,3.45639999919891,3.45614999919891,69130,"2026_01_14_0056","2026_01_14_0056_ev00050_rec0","no",298450
51,0,3.55989999919891,-137.219905836194,-141.939194955826,-4.71928911963133,0.249999999999861,30.1999999999998,29.9999999999998,-110485.690792435,110352.778246218,598369.955477414,44.772673644117,3.55984999919891,3.55949999919891,71198,"2026_01_14_0056","2026_01_14_0056_ev00051_rec0","no",298451
52,0,3.58534999919891,-135.038585737755,-144.065972698404,-9.02738696064932,0.700000000000145,10.5,8.04999999999989,-2532849.16427956,2532743.36467675,625623.613052726,-957.720523851414,3.58494999919891,3.58244999919891,71707,"2026_01_14_0056","2026_01_14_0056_ev00052_rec0","no",298452
53,0,3.61309999919891,-136.353766040491,-240.649651972629,-104.295885932137,3.94999999999968,20.6500000000003,18.3999999999997,-51.9098287515551,-187.870382028258,43.5225432648917,-2191.02859585788,3.60899999919891,3.60459999919891,72262,"2026_01_14_0056","2026_01_14_0056_ev00053_rec0","no",298453
54,0,3.66964999919891,-141.082272736173,-166.727495069956,-25.6452223337836,4.44999999999984,7.80000000000003,6.89999999999991,-133.785093907823,-30.5136982093878,11.5241470984354,-185.045299941571,3.66959999919891,3.66499999919891,73393,"2026_01_14_0056","2026_01_14_0056_ev00054_rec0","no",298454
55,0,3.72024999919891,-137.530368655399,-145.38892089223,-7.85855223683123,0.199999999999978,30.0500000000001,29.7000000000001,-32915.2661501113,32779.5575180404,205738.413248095,-18.7178862229723,3.72014999919891,3.71994999919891,74405,"2026_01_14_0056","2026_01_14_0056_ev00055_rec0","no",298455
56,0,3.74354999919891,-135.492671644261,-148.012263968842,-12.5195923245805,0.599999999999934,3.05,2.95000000000023,-134.862001831439,-12.5943147441521,3.3812415720177,-61.3479094518963,3.74024999919891,3.73944999919891,74871,"2026_01_14_0056","2026_01_14_0056_ev00056_rec0","no",298456
57,0,3.80034999919891,-135.709481998692,-137.719826018835,-2.0103440201429,0.0499999999998835,0.500000000000167,0.55000000000005,-133.029593344641,-4.91136368479776,1.51255552518405,72.6682369473945,3.80029999919891,3.80024999919891,76007,"2026_01_14_0056","2026_01_14_0056_ev00057_rec0","no",298457
58,0,3.84584999919891,-136.073785192749,-156.055219883184,-19.9814346904352,1.30000000000008,4.75000000000003,30.0000000000002,-143.500678909803,-13.0357481927884,2.08048697543432,-274.400814699595,3.84524999919891,3.84339999919891,76917,"2026_01_14_0056","2026_01_14_0056_ev00058_rec0","no",298458
59,0,3.88059999919891,-138.998725939409,-167.398286075785,-28.399560136376,12.75,6.09999999999999,4.39999999999996,-138.065455849639,-23.4770677198451,6.11979926489559,-287.221588083625,3.88034999919891,3.86664999919891,77612,"2026_01_14_0056","2026_01_14_0056_ev00059_rec0","no",298459
60,0,3.94344999919891,-133.163698244679,-136.181368444515,-3.0176701998362,0.299999999999745,1.55000000000038,1.05000000000022,-139.163514240522,5.76863307017049,6.1618118229991,-146.401786713571,3.94344999919891,3.94314999919891,78869,"2026_01_14_0056","2026_01_14_0056_ev00060_rec0","no",298460
61,0,3.96084999919891,-141.412159731935,-147.48981688494,-6.07765715300491,2.09999999999999,2.99999999999967,1.14999999999998,-136.352651898938,-11.7383525963135,2.37672461937408,111.992162981283,3.96004999919891,3.95719999919891,79217,"2026_01_14_0056","2026_01_14_0056_ev00061_rec0","no",298461
62,0,3.98099999919891,-137.834219696481,-144.178474511762,-6.34425481528152,0.0499999999998835,0.549999999999606,0.699999999999257,-134.209557958373,-7.7442755656703,2.70902511602849,86.6686985738244,3.98074999919891,3.98059999919891,79620,"2026_01_14_0056","2026_01_14_0056_ev00062_rec0","no",298462
63,0,4.02279999919891,-134.915412105839,-148.02931571836,-13.113903612521,0.600000000000378,4.84999999999935,3.50000000000072,-134.629124971805,-15.4860468560311,3.15361548198082,-86.6320873495451,4.01949999919891,4.01824999919891,80456,"2026_01_14_0056","2026_01_14_0056_ev00063_rec0","no",298463
64,0,4.05729999919891,-135.53430139936,-148.201505408922,-12.6672040095616,2.39999999999974,5.19999999999943,4.10000000000021,-137.120684825385,-11.4243070069869,3.13709124999237,-119.65040219896,4.05659999919891,4.05419999919891,81146,"2026_01_14_0056","2026_01_14_0056_ev00064_rec0","no",298464
65,0,4.07774999919891,-137.973455563116,-145.089220576798,-7.11576501368199,0.150000000000539,0.0500000000007716,0,13029.3301425996,-13167.3175249393,93808.0068070724,62.1946472570948,4.07774999919891,4.07759999919891,81555,"2026_01_14_0056","2026_01_14_0056_ev00065_rec0","no",298465
66,0,4.09784999919891,-133.56240733527,-137.13499616471,-3.57258882943987,0.899999999999679,3.40000000000007,3.44999999999995,-132.30476440356,-7.77390630451601,3.14466236566175,8.29973891723584,4.09784999919891,4.09694999919891,81957,"2026_01_14_0056","2026_01_14_0056_ev00066_rec0","no",298466
67,0,4.14809999919891,-134.527710426629,-256.664328539904,-122.136618113275,3.14999999999976,13.8499999999997,14.1499999999999,-137.647890820829,-136.939818656246,11.9972977854118,-2027.31832057106,4.14624999919891,4.14269999919891,82962,"2026_01_14_0056","2026_01_14_0056_ev00067_rec0","no",298467
68,0,4.20114999919891,-141.726762910932,-162.537748973258,-20.8109860623264,2.25000000000009,6.45000000000007,5.95000000000034,-134.151810140193,-24.9679585704647,12.1024916471403,-97.9964782777933,4.19994999919891,4.19754999919891,84023,"2026_01_14_0056","2026_01_14_0056_ev00068_rec0","no",298468
69,0,4.35949999919891,-134.051269124549,-136.680800470862,-2.62953134631366,0.150000000000539,2.29999999999997,2.4999999999995,-133.553547005445,-3.85969461452795,2.60298044306451,2.91474811063809,4.35909999919891,4.35894999919891,87190,"2026_01_14_0056","2026_01_14_0056_ev00069_rec0","no",298469
70,0,4.57429999919891,-135.063563529991,-140.344264431161,-5.28070090117032,0.199999999999534,0.100000000000655,0,-133.170236467091,-2.03357684254944,4.44420560904081,47.4753254198719,4.57424999919891,4.57404999919891,91486,"2026_01_14_0056","2026_01_14_0056_ev00070_rec0","no",298470
71,0,4.65849999919891,-134.545585371249,-146.962904832637,-12.4173194613881,0.750000000000028,8.70000000000015,7.10000000000033,-133.318259355785,-14.9082308589565,7.55147669689086,-120.271289263129,4.65589999919891,4.65344999919891,93170,"2026_01_14_0056","2026_01_14_0056_ev00071_rec0","no",298471
72,0,4.81069999919891,-136.02200882415,-139.290143202401,-3.26813437825152,0.0999999999997669,30.0500000000001,30.0000000000002,-12746.316638455,12612.3676058494,504999.670763739,50.33305121908,4.81069999919891,4.81039999919891,96214,"2026_01_14_0056","2026_01_14_0056_ev00072_rec0","no",298472
73,0,5.01674999919891,-136.262457110966,-152.030823790767,-15.7683666798012,1.90000000000001,9.90000000000002,10.2500000000001,-133.242747817291,-21.5702859752022,11.4975826307109,-167.036681004256,5.01639999919891,5.01414999919891,100335,"2026_01_14_0056","2026_01_14_0056_ev00073_rec0","no",298473
74,0,5.08069999919891,-132.90706833608,-157.635629573607,-24.7285612375263,1.85000000000013,11.5999999999996,14.7000000000004,-137.791133843449,-20.7792246831117,9.2857083880316,-379.158218103595,5.07984999919891,5.07774999919891,101614,"2026_01_14_0056","2026_01_14_0056_ev00074_rec0","no",298474
75,0,5.12584999919891,-131.942534777196,-136.680943437882,-4.73840866068568,0.0499999999998835,23.6999999999998,29.9999999999994,-134.237929389859,-4.43597455692198,5.72360114717302,-96.0220936139074,5.12559999919891,5.12554999919891,102517,"2026_01_14_0056","2026_01_14_0056_ev00075_rec0","no",298475
76,0,5.33894999919891,-136.0910807504,-142.055077290674,-5.96399654027334,3.80000000000003,12.5500000000001,12.3999999999995,-132.953302034213,-8.51575193972278,26.6078339965492,-84.5044429419317,5.33884999919891,5.33494999919891,106779,"2026_01_14_0056","2026_01_14_0056_ev00076_rec0","no",298476
77,0,5.41499999919891,-133.922368193483,-147.587514830624,-13.6651466371406,1.80000000000025,2.09999999999955,2.95000000000023,-131.514827398911,-9.93357035402577,10.3099972117795,-44.9920255838512,5.41434999919891,5.41189999919891,108300,"2026_01_14_0056","2026_01_14_0056_ev00077_rec0","no",298477
78,0,5.51724999919891,-132.51463684515,-137.602359341169,-5.08772249601918,0.250000000000306,6.59999999999972,6.85000000000002,-131.848835196782,-8.42486967163731,5.73928964076717,-36.2075015228711,5.51609999919891,5.51584999919891,110345,"2026_01_14_0056","2026_01_14_0056_ev00078_rec0","no",298478
79,0,5.82874999919891,-133.501955480339,-136.901465665114,-3.39951018477572,0.300000000000189,19.6000000000005,17.7000000000005,-111754.261157603,111624.262370482,414572.653843956,-17.0745800305441,5.82874999919891,5.82834999919891,116575,"2026_01_14_0056","2026_01_14_0056_ev00079_rec0","no",298479
80,0,5.89299999919891,-145.298549965247,-152.156228183514,-6.85767821826764,0.95000000000045,29.2000000000003,24.2499999999994,-123116.873663847,122974.330521104,563420.930200786,-23.7782800189751,5.89259999919891,5.89139999919891,117860,"2026_01_14_0056","2026_01_14_0056_ev00080_rec0","no",298480
81,0,5.91839999919891,-147.116137920509,-156.043589183208,-8.92745126269912,1.40000000000029,5.20000000000032,5.2500000000002,-127.776664102555,-27.3609394595535,27.8199885844205,71.3386865637925,5.91834999919891,5.91669999919891,118368,"2026_01_14_0056","2026_01_14_0056_ev00081_rec0","no",298481
82,0,5.95659999919891,-135.393583958289,-147.780667676734,-12.387083718445,2.04999999999966,8.35000000000008,9.14999999999999,-129.549675577996,-18.1850428600006,16.4142211418461,-105.555509639359,5.95569999919891,5.95359999919891,119132,"2026_01_14_0056","2026_01_14_0056_ev00082_rec0","no",298482
83,0,6.10314999919891,-131.381330004035,-138.222161555889,-6.8408315518538,2.55000000000027,4.10000000000021,4.19999999999998,-131.12760217108,-6.10715995924753,5.34284869219903,-38.2479452698449,6.10199999919891,6.09904999919891,122063,"2026_01_14_0056","2026_01_14_0056_ev00083_rec0","no",298483
84,0,6.24559999919891,-133.096642253984,-138.690048783374,-5.5934065293898,0.0499999999998835,30.1,30.0000000000002,-88474.0307650848,88343.9902934013,569713.637095217,21.6765066500421,6.24554999919891,6.24549999919891,124912,"2026_01_14_0056","2026_01_14_0056_ev00084_rec0","no",298484
85,0,6.27384999919891,-129.546165292014,-134.261180382921,-4.71501509090663,0.199999999999534,18.7499999999998,23.1500000000002,-130.009474702871,-8.50690986131775,12.2417194181876,-147.76491492673,6.26934999919891,6.26914999919891,125477,"2026_01_14_0056","2026_01_14_0056_ev00085_rec0","no",298485
86,0,6.30969999919891,-131.141556102742,-144.761865346694,-13.6203092439523,1.1000000000001,4.04999999999944,5.49999999999962,-131.507688398867,-11.7639414941584,5.93638761270227,-90.4581954606211,6.30964999919891,6.30839999919891,126194,"2026_01_14_0056","2026_01_14_0056_ev00086_rec0","no",298486
87,0,6.37009999919891,-128.759179747445,-132.537462864547,-3.77828311710175,0.550000000000495,30.4500000000001,29.9999999999994,-131.238362160539,-2.47248031088384,2.4186565022113,-83.4815286107884,6.37009999919891,6.36954999919891,127402,"2026_01_14_0056","2026_01_14_0056_ev00087_rec0","no",298487
88,0,6.42834999919891,-135.739783732048,-138.111072916632,-2.37128918458441,0.199999999999534,16.9499999999996,16.1000000000007,-128520.670298526,128391.551429357,275684.559095513,-10.57354489303,6.42834999919891,6.42804999919891,128567,"2026_01_14_0056","2026_01_14_0056_ev00088_rec0","no",298488
89,0,6.45849999919891,-131.678229523018,-155.729634003863,-24.0514044808455,7.30000000000075,9.99999999999979,11.8500000000008,-138.207330524849,-21.5937355520082,5.36635310803344,-422.784063073507,6.45739999919891,6.44979999919891,129170,"2026_01_14_0056","2026_01_14_0056_ev00089_rec0","no",298489
90,0,6.51664999919891,-132.661174241679,-170.143272119752,-37.4820978780729,2.25000000000009,7.4999999999994,9.9499999999999,-135.938125734984,-29.4781739766086,9.7097635604015,-422.884644511143,6.51639999919891,6.51404999919891,130333,"2026_01_14_0056","2026_01_14_0056_ev00090_rec0","no",298490
91,0,6.58144999919891,-137.697845696493,-144.106102995431,-6.40825729893746,2.04999999999966,7.2000000000001,6.54999999999983,-133.502567646785,-12.3808793193916,10.3592529486569,-14.2870276546787,6.58074999919891,6.57854999919891,131629,"2026_01_14_0056","2026_01_14_0056_ev00091_rec0","no",298491
92,0,6.60634999919891,-133.877013094998,-139.773407442315,-5.89639434731711,0.199999999999534,0.799999999999912,1.30000000000052,-133.891244890753,-3.96662293003078,2.14644193737135,-10.3108788662689,6.60624999919891,6.60594999919891,132127,"2026_01_14_0056","2026_01_14_0056_ev00092_rec0","no",298492
93,0,6.66784999919891,-136.606519132226,-138.70529826872,-2.09877913649379,0.200000000000422,0.449999999999839,0.449999999999839,-133.430134531133,-4.51263759366917,3.47102948444715,79.2360979079411,6.66784999919891,6.66764999919891,133357,"2026_01_14_0056","2026_01_14_0056_ev00093_rec0","no",298493
