"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
17,0,1.22614999933243,-105.08981054224,-115.589372617341,-10.4995620751003,0.170000000000003,30.3599999999999,30,-110.675703324704,-7.65012836484439,4.24173530177995,-206.707903396082,1.22575999933243,1.22558999933243,122615,"2026_04_23_0031","2026_04_23_0031_ev00017_rec0","no",396561
18,0,1.28112999933243,-110.02450142304,-133.522524394622,-23.4980229715825,4.45000000000007,33.11,30,312233.199594442,-312370.237441941,577741.224816841,-696.851289110857,1.27912999933243,1.27466999933243,128113,"2026_04_23_0031","2026_04_23_0031_ev00018_rec0","no",396562
19,0,1.33414999933243,-120.705948298633,-139.324856604348,-18.6189083057156,1.86000000000019,1.33000000000005,0,-36420.3486318267,36289.179798367,132889.205007075,-477.489729298059,1.33262999933243,1.33050999933243,133415,"2026_04_23_0031","2026_04_23_0031_ev00019_rec0","no",396563
20,0,1.35425999933243,-124.871325205759,-150.3192283039,-25.4479030981417,1.31999999999999,14.47,17.5000000000001,94714.3577176992,-94860.476061175,140286.092949014,-384.844268396842,1.35290999933243,1.35113999933243,135426,"2026_04_23_0031","2026_04_23_0031_ev00020_rec0","no",396564
21,0,1.40736999933243,-123.303953647717,-129.334367559425,-6.03041391170731,0.0699999999997925,30.03,30,-115258.571438831,115141.811250637,398992.909941196,66.1499277576844,1.40736999933243,1.40729999933243,140737,"2026_04_23_0031","2026_04_23_0031_ev00021_rec0","no",396565
22,0,1.43338999933243,-126.616417794841,-134.898967338924,-8.28254954408304,0.379999999999825,3.61000000000011,4.58999999999987,-35.9591088498648,-97.202552451214,125.836170502115,120.860346090249,1.43275999933243,1.43224999933243,143339,"2026_04_23_0031","2026_04_23_0031_ev00022_rec0","no",396566
23,0,1.55736999933243,-129.947703938125,-136.457238927565,-6.5095349894402,0.0100000000000655,0.0100000000000655,0,-119.754047955523,-12.5434234133255,5.20329635886054,240.685414253604,1.55736999933243,1.55734999933243,155737,"2026_04_23_0031","2026_04_23_0031_ev00023_rec0","no",396567
24,0,1.57635999933243,-123.822962595616,-130.475879044574,-6.6529164489576,0.0299999999999745,0.0500000000001055,0,-117.573166924214,-8.56183294436394,3.42170739120873,157.743277149353,1.57634999933243,1.57624999933243,157636,"2026_04_23_0031","2026_04_23_0031_ev00024_rec0","no",396568
25,0,1.61441999933243,-101.260788208896,-111.126378411569,-9.86559020267293,4.26000000000015,47.83,30,-116.463594675441,-5.76541854765634,3.42683414832589,-804.049389942607,1.60018999933243,1.59592999933243,161442,"2026_04_23_0031","2026_04_23_0031_ev00025_rec0","no",396569
26,0,1.64749999933243,-114.525266536503,-139.837773097812,-25.3125065613088,4.60000000000016,17.0600000000001,16.33,-111.517117981899,-31.3436644286046,17.5686861757366,-472.978338081575,1.64621999933243,1.64153999933243,164750,"2026_04_23_0031","2026_04_23_0031_ev00026_rec0","no",396570
27,0,1.69347999933243,-129.68746542347,-143.125701827443,-13.438236403973,0.439999999999996,1.73000000000001,2.66999999999995,-110.2780672244,-29.0253467881568,15.3178114345867,192.021924923527,1.69339999933243,1.69141999933243,169348,"2026_04_23_0031","2026_04_23_0031_ev00027_rec0","no",396571
28,0,1.76153999933243,-117.380465500029,-128.415528601041,-11.035063101012,0.0299999999999745,5.73000000000001,7.64000000000009,-116.305028410331,-12.9743215602369,8.28284137332716,-73.9000290207288,1.76143999933243,1.76140999933243,176154,"2026_04_23_0031","2026_04_23_0031_ev00028_rec0","no",396572
29,0,1.89404999933243,-116.584937252274,-125.637957979616,-9.05302072734247,0.310000000000032,2.70999999999999,0,-71532.1007940184,71411.2342936908,776494.915056725,-173.999281829876,1.89396999933243,1.89365999933243,189405,"2026_04_23_0031","2026_04_23_0031_ev00029_rec0","no",396573
30,0,1.94242999933243,-133.238026849674,-136.328237825595,-3.09021097592102,0.08000000000008,6.56999999999996,4.86000000000009,-117.960012091693,-26.2776192995794,10.3314394360803,180.649514675418,1.94023999933243,1.93971999933243,194243,"2026_04_23_0031","2026_04_23_0031_ev00030_rec0","no",396574
31,0,2.02571999933243,-120.049166385727,-130.66067462349,-10.6115082377634,2.44,1.30000000000008,2.56999999999996,-109.975001058837,-16.8607271720051,13.809679271407,80.5701449605526,2.02546999933243,2.02301999933243,202572,"2026_04_23_0031","2026_04_23_0031_ev00031_rec0","no",396575
32,0,2.07438999933243,-119.266272467033,-126.503083153289,-7.23681068625591,1.38000000000016,5.03000000000009,4.37000000000021,-105.573343236658,-20.4930632692701,19.4653557601859,84.4650070686339,2.07343999933243,2.07195999933243,207439,"2026_04_23_0031","2026_04_23_0031_ev00032_rec0","no",396576
33,0,2.20687999933243,-116.833593582465,-150.448390242249,-33.6147966597835,2.49999999999995,9.09000000000004,9.10999999999973,-120.079754304275,-33.0498970891967,7.11863734613266,-433.711879487553,2.20522999933243,2.20271999933243,220688,"2026_04_23_0031","2026_04_23_0031_ev00033_rec0","no",396577
34,0,2.27489999933243,-119.238566682466,-135.334934528695,-16.0963678462281,0.410000000000021,4.98999999999983,6.12000000000013,-122.018528509989,-10.0359846953518,5.31438460812284,-151.234191627556,2.27394999933243,2.27273999933243,227490,"2026_04_23_0031","2026_04_23_0031_ev00034_rec0","no",396578
35,0,2.29479999933243,-125.104345405746,-131.066090289344,-5.96174488359762,0.040000000000262,0.0500000000003276,0,-99.6239452690402,-25.8557465046061,43.4188859827185,204.141213528879,2.29479999933243,2.29474999933243,229480,"2026_04_23_0031","2026_04_23_0031_ev00035_rec0","no",396579
36,0,2.39964999933243,-118.472503200564,-144.039034638729,-25.5665314381648,2.39999999999974,14.2700000000002,17.8400000000001,-120.479903553497,-23.935450488368,15.2881080526699,-447.058728485288,2.39873999933243,2.39538999933243,239965,"2026_04_23_0031","2026_04_23_0031_ev00036_rec0","no",396580
37,0,2.45006999933243,-125.373521660499,-142.060598272028,-16.6870766115294,5.45000000000018,13.69,7.47000000000009,-109.248956556642,-41.1755177433749,12.1852359541988,-78.0689419597696,2.44857999933243,2.44263999933243,245007,"2026_04_23_0031","2026_04_23_0031_ev00037_rec0","no",396581
38,0,2.56720999933243,-126.304626494619,-132.149791091437,-5.84516459681748,0.0100000000000655,0.039999999999818,0,-106.131891582693,-17.9716941819518,28.5271488560935,271.555327270055,2.56720999933243,2.56710999933243,256721,"2026_04_23_0031","2026_04_23_0031_ev00038_rec0","no",396582
39,0,2.63480999933243,-114.329669822369,-135.255383250517,-20.9257134281474,3.40999999999969,40.54,29.9999999999998,-128.828750945911,-17.2066249676897,4.08358198654693,-737.713717357197,2.62811999933243,2.62409999933243,263481,"2026_04_23_0031","2026_04_23_0031_ev00039_rec0","no",396583
40,0,2.65592999933243,-132.231541605814,-143.35858439494,-11.1270427891263,0.0100000000000655,0.039999999999818,0.16000000000016,-114.026843170957,-22.6086733002347,12.6447137057366,286.590095549881,2.65592999933243,2.65584999933243,265593,"2026_04_23_0031","2026_04_23_0031_ev00040_rec0","no",396584
41,0,2.73290999933243,-121.465435728873,-139.448156612047,-17.9827208831738,6.68999999999986,19.18,13.9,-92.7246123131209,-48.9892118200988,42.7686656994688,-344.962280001848,2.73041999933243,2.72223999933243,273291,"2026_04_23_0031","2026_04_23_0031_ev00041_rec0","no",396585
42,0,2.78795999933243,-113.336614292256,-136.866611372705,-23.5299970804492,1.9499999999999,15.4199999999998,15.8999999999998,-108.201031797428,-30.1584136295109,20.415095665643,-493.619368692452,2.77963999933243,2.77766999933243,278796,"2026_04_23_0031","2026_04_23_0031_ev00042_rec0","no",396586
43,0,2.83375999933243,-114.502298291013,-139.786457407764,-25.2841591167505,4.50000000000017,10.78,14.3200000000001,-116.698311144351,-22.8736695071036,12.3304288328355,-447.647760240112,2.83173999933243,2.82689999933243,283376,"2026_04_23_0031","2026_04_23_0031_ev00043_rec0","no",396587
44,0,2.97046999933243,-111.421306301183,-131.923356014272,-20.5020497130891,0.32000000000032,5.9800000000001,10.17,-108.784708603625,-17.3127436983224,19.2988570898678,-220.599575846173,2.96894999933243,2.96809999933243,297047,"2026_04_23_0031","2026_04_23_0031_ev00044_rec0","no",396588
45,0,3.00322999933243,-109.061804500912,-117.670373027803,-8.60856852689142,0.08000000000008,15.3099999999999,28.47,9812.0156411754,-9926.63102727107,119312.788308351,-132.339128639035,3.00297999933243,3.00289999933243,300323,"2026_04_23_0031","2026_04_23_0031_ev00045_rec0","no",396589
46,0,3.01979999933243,-108.36791841123,-112.739631799599,-4.37171338836939,0.0100000000000655,30.2600000000002,30.0000000000002,-111.853656960566,-6.14539241865933,3.87098619308379,-131.688216624985,3.01944999933243,3.01943999933243,301980,"2026_04_23_0031","2026_04_23_0031_ev00046_rec0","no",396590
47,0,3.06710999933243,-110.176326937015,-145.290104333858,-35.1137773968429,18.7200000000001,22.3300000000002,11.8499999999999,-110.94421519346,-31.3333462016534,12.5941207727204,-793.942256357987,3.06681999933243,3.04767999933243,306711,"2026_04_23_0031","2026_04_23_0031_ev00047_rec0","no",396591
48,0,3.10586999933243,-124.543886627514,-131.805705493737,-7.26181886622282,0.980000000000203,22.5400000000002,20.5099999999998,-289218.931764658,289102.531800965,547330.894014075,4.19080731699838,3.10578999933243,3.10458999933243,310587,"2026_04_23_0031","2026_04_23_0031_ev00048_rec0","no",396592
49,0,3.12962999933243,-118.80518269612,-129.56030921334,-10.7551265172202,0.0900000000001455,14.6999999999999,13.7900000000002,-107.976998295429,-30.7058880971383,18.90910611021,-187.734659657288,3.12682999933243,3.12598999933243,312963,"2026_04_23_0031","2026_04_23_0031_ev00049_rec0","no",396593
50,0,3.22632999933243,-104.167480232958,-112.508291059877,-8.34081082691885,0.820000000000043,0.399999999999956,0,-202129.903254386,202019.470084639,438162.854864411,-409.245235325613,3.22606999933243,3.22524999933243,322633,"2026_04_23_0031","2026_04_23_0031_ev00050_rec0","no",396594
51,0,3.35360999933243,-114.085430665603,-150.871902643177,-36.7864719775743,2.06999999999979,32.6300000000002,30.0000000000002,-136.289875159302,-3.95363491080906,3.47208409462683,-764.672422093818,3.35223999933243,3.35006999933243,335361,"2026_04_23_0031","2026_04_23_0031_ev00051_rec0","no",396595
52,0,3.39126999933243,-135.816529167809,-169.748955182847,-33.9324260150381,4.85999999999986,11.6000000000001,9.73999999999986,-137.463857304713,-44.7799077544788,6.89347842558913,-497.153267576675,3.39054999933243,3.38550999933243,339127,"2026_04_23_0031","2026_04_23_0031_ev00052_rec0","no",396596
53,0,3.42217999933243,-130.879665559631,-162.428320817177,-31.5486552575456,2.9300000000001,11.6299999999998,9.39999999999985,-115.438795074014,-52.6199727717608,14.1832232392744,-333.366158124149,3.41951999933243,3.41597999933243,342218,"2026_04_23_0031","2026_04_23_0031_ev00053_rec0","no",396597
54,0,3.51867999933243,-120.527244805163,-122.781620288725,-2.2543754835626,0.290000000000123,15.0100000000002,12.2800000000001,-115.299919709038,-18.0478712633763,11.2585913391165,-64.6327732269261,3.51752999933243,3.51489999933243,351868,"2026_04_23_0031","2026_04_23_0031_ev00054_rec0","no",396598
55,0,3.65806999933243,-133.06237783787,-137.151546406385,-4.08916856851442,0.08000000000008,0.79000000000029,0.929999999999875,-115.274176630557,-21.3532756612838,9.24270239406583,343.876782270868,3.65796999933243,3.65786999933243,365807,"2026_04_23_0031","2026_04_23_0031_ev00055_rec0","no",396599
56,0,3.69561999933243,-115.859521008694,-127.387700999571,-11.5281799908773,5.19000000000025,29.5700000000001,24.54,-65.713590808776,-71.9348388741107,87.8953388859882,-465.723728482778,3.69229999933243,3.68636999933243,369562,"2026_04_23_0031","2026_04_23_0031_ev00056_rec0","no",396600
57,0,3.73486999933243,-126.946584585642,-129.924382864285,-2.97779827864294,0.329999999999941,1.61999999999995,1.77000000000005,-111.705338752306,-17.7366552264022,21.6311137483802,168.569024041215,3.73480999933243,3.73443999933243,373487,"2026_04_23_0031","2026_04_23_0031_ev00057_rec0","no",396601
58,0,3.83000999933243,-129.569124061318,-134.350981096502,-4.78185703518369,0.0300000000001965,0.0199999999996869,0,75521.1000434616,-75649.2222357553,239368.606670442,185.597570207629,3.82998999933243,3.82995999933243,383001,"2026_04_23_0031","2026_04_23_0031_ev00058_rec0","no",396602
59,0,3.86328999933243,-117.268871320648,-131.654960272687,-14.3860889520387,0.929999999999875,10.2600000000002,9.1300000000003,-114.467377239659,-28.6828127297461,7.23934530410335,-179.886181069734,3.86086999933243,3.85945999933243,386329,"2026_04_23_0031","2026_04_23_0031_ev00059_rec0","no",396603
60,0,3.88890999933243,-117.02055516314,-121.454233512567,-4.43367834942782,0.0299999999997524,24.1699999999998,22.3099999999996,-194182.907866414,194071.279078509,615737.123784686,19.4179565391867,3.88879999933243,3.88865999933243,388891,"2026_04_23_0031","2026_04_23_0031_ev00060_rec0","no",396604
61,0,3.93024999933243,-127.397574827944,-129.769281713032,-2.37170688508751,0.16000000000016,0.110000000000277,0,-119.622266016245,-2.90748979035739,3.08496866482855,223.711011334397,3.93024999933243,3.93008999933243,393025,"2026_04_23_0031","2026_04_23_0031_ev00061_rec0","no",396605
62,0,3.95265999933243,-117.763637285099,-124.687910928602,-6.92427364350254,0.220000000000109,8.55000000000006,8.19999999999999,-1748073.65539806,1747977.67186074,588844.127262179,-684.842624028791,3.95259999933243,3.95236999933243,395266,"2026_04_23_0031","2026_04_23_0031_ev00062_rec0","no",396606
63,0,3.98340999933243,-123.525254885644,-212.323955620024,-88.7987007343797,9.92999999999977,38.2099999999999,30.0000000000007,-181.736423146825,-32.8061323313519,3.59966539249349,-2504.80030832827,3.98261999933243,3.97215999933243,398341,"2026_04_23_0031","2026_04_23_0031_ev00063_rec0","no",396607
64,0,4.00647999933243,-194.44228053329,-199.584945678711,-5.14266514542078,0.00999999999962142,1.24999999999975,1.13999999999947,-129.387351452379,-74.9964863009689,10.0620993316758,1234.50427863017,4.00611999933243,4.00610999933243,400648,"2026_04_23_0031","2026_04_23_0031_ev00064_rec0","no",396608
65,0,4.05153999933243,-136.174871992357,-454.101531982422,-317.926659990065,6.45999999999969,31.6600000000005,30.0000000000002,-236.302123629816,-255.113879312742,14.6575868854327,-9277.05078750799,4.04618999933243,4.03930999933243,405154,"2026_04_23_0031","2026_04_23_0031_ev00065_rec0","no",396609
66,0,4.15176999933243,-158.878737194703,-170.898422241211,-12.0196850465076,0.810000000000421,7.89999999999935,5.02000000000002,-109.48402608837,-70.8368328965124,18.3025437708226,404.687012786487,4.14942999933243,4.14833999933243,415177,"2026_04_23_0031","2026_04_23_0031_ev00066_rec0","no",396610
67,0,4.18817999933243,-129.998837008335,-134.27734375,-4.27850674166538,0.0399999999993739,0.0599999999995049,0,-119.493803538637,-11.6276559381944,14.9151012428305,164.741259460071,4.18817999933243,4.18806999933243,418818,"2026_04_23_0031","2026_04_23_0031_ev00067_rec0","no",396611
68,0,4.25684999933243,-124.348549493469,-129.39453125,-5.04598175653136,0.130000000000408,0.0799999999996359,0,-118.126885547881,-7.6526504769551,11.1892995845733,106.24211850308,4.25673999933243,4.25658999933243,425685,"2026_04_23_0031","2026_04_23_0031_ev00068_rec0","no",396612
69,0,4.37502999933243,-115.960746236367,-146.484375,-30.5236287636332,2.46999999999975,25.3800000000002,24.1999999999996,1092827.14483138,-1092981.67470087,969545.57929539,-753.518359711524,4.37229999933243,4.36975999933243,437503,"2026_04_23_0031","2026_04_23_0031_ev00069_rec0","no",396613
70,0,4.43138999933243,-123.472301747539,-157.470703125,-33.9984013774607,3.44000000000033,26.2799999999999,16.4299999999997,-60.6648384332881,-95.445577585415,69.6510791394808,-845.718602676391,4.42002999933243,4.41643999933243,443139,"2026_04_23_0031","2026_04_23_0031_ev00070_rec0","no",396614
71,0,4.49382999933243,-135.099202977549,-164.184555053711,-29.0853520761622,3.75999999999976,16.6500000000003,14.7900000000005,139709.619427032,-139868.678600931,156736.360771179,-418.128385299078,4.49090999933243,4.48707999933243,449383,"2026_04_23_0031","2026_04_23_0031_ev00071_rec0","no",396615
72,0,4.61563999933243,-119.048762633069,-128.173828125,-9.12506549193127,0.189999999999912,7.97000000000025,7.17000000000034,-110.125884874982,-17.6377310074491,19.8827666034418,-17.7856307341318,4.61350999933243,4.61290999933243,461564,"2026_04_23_0031","2026_04_23_0031_ev00072_rec0","no",396616
73,0,4.66982999933243,-120.940248470495,-135.498046875,-14.5577984045048,1.03999999999971,8.00000000000001,5.9800000000001,-111.878770334912,-24.4316460219801,11.3766116984913,-24.6135312237124,4.66728999933243,4.66616999933243,466983,"2026_04_23_0031","2026_04_23_0031_ev00073_rec0","no",396617
74,0,4.77082999933243,-121.973616194017,-152.587890625,-30.6142744309831,1.97000000000003,13.2599999999998,12.7300000000004,-101.42141873121,-54.6610454571809,23.6097322464171,-405.521604912258,4.76865999933243,4.76634999933243,477083,"2026_04_23_0031","2026_04_23_0031_ev00074_rec0","no",396618
75,0,4.84163999933243,-117.108932268502,-125.732414245605,-8.62348197710396,0.259999999999927,7.83999999999985,4.31999999999988,-114.217926646249,-11.4066211724044,6.86729309173498,-26.4799334535505,4.83713999933243,4.83686999933243,484164,"2026_04_23_0031","2026_04_23_0031_ev00075_rec0","no",396619
76,0,5.10226999933243,-117.840145526546,-166.015609741211,-48.1754642146649,2.44999999999962,12.8500000000003,12.7299999999995,-106.166096817745,-56.1374473855467,19.7840239006063,-679.792382527719,5.09976999933243,5.09700999933243,510227,"2026_04_23_0031","2026_04_23_0031_ev00076_rec0","no",396620
77,0,5.30533999933243,-124.711134429025,-128.7841796875,-4.07304525847482,0.0999999999997669,9.19000000000025,6.79000000000052,-8660831.69672676,8660785.49474676,735022.553034406,-2954.10925635196,5.30309999933243,5.30280999933243,530534,"2026_04_23_0031","2026_04_23_0031_ev00077_rec0","no",396621
78,0,5.33112999933243,-117.326483320482,-385.131805419922,-267.80532209944,4.8199999999996,23.5599999999998,20.5899999999994,-44.1011589608232,-358.040525996319,28.1603279993616,-6409.58487763244,5.32644999933243,5.32113999933243,533113,"2026_04_23_0031","2026_04_23_0031_ev00078_rec0","no",396622
79,0,5.48625999933243,-125.732416285147,-150.146484375,-24.4140680898534,1.75000000000036,8.93000000000033,6.66000000000011,-122.873241711016,-27.2069846891423,8.04682348049526,-219.25972914403,5.48245999933243,5.48044999933243,548626,"2026_04_23_0031","2026_04_23_0031_ev00079_rec0","no",396623
80,0,5.57062999933243,-140.435247137995,-152.587890625,-12.152643487005,1.06999999999946,11.1800000000004,6.78999999999963,-80.5585379680548,-75.1204990343863,43.9656182066911,118.198946008588,5.56645999933243,5.56513999933243,557063,"2026_04_23_0031","2026_04_23_0031_ev00080_rec0","no",396624
81,0,5.69082999933243,-131.213497879482,-139.7705078125,-8.55700993301843,0.46999999999997,5.93000000000021,4.34000000000001,-114.508464087123,-28.4743193663977,12.0746483721472,168.85463982686,5.68903999933243,5.68856999933243,569083,"2026_04_23_0031","2026_04_23_0031_ev00081_rec0","no",396625
82,0,5.74927999933243,-112.304679870605,-125.732414245605,-13.427734375,0.59999999999949,14.3199999999997,19.2699999999997,-114.007477972692,-12.0790239996537,14.730432752935,-227.37123085022,5.74839999933243,5.74779999933243,574928,"2026_04_23_0031","2026_04_23_0031_ev00082_rec0","no",396626
83,0,5.95785999933243,-118.565315699813,-133.6669921875,-15.1016764876866,0.699999999999257,10.6700000000002,8.02000000000014,-120.258025802323,-17.4735418532761,5.34506292874281,-206.871736359549,5.95351999933243,5.95280999933243,595786,"2026_04_23_0031","2026_04_23_0031_ev00083_rec0","no",396627
84,0,6.01289999933243,-133.908714747665,-153.1982421875,-19.289527439835,1.43000000000004,13.6099999999999,11.0000000000001,-76.0047549819611,-82.2921426225179,46.7704726610497,-153.330541897009,6.00934999933243,6.00783999933243,601290,"2026_04_23_0031","2026_04_23_0031_ev00084_rec0","no",396628
85,0,6.10648999933243,-125.66594273029,-128.173828125,-2.50788539471013,0.0300000000006406,0.709999999999766,0.890000000000057,-115.259917962598,-12.523072582411,8.89117424267604,204.548601025874,6.10641999933243,6.10638999933243,610649,"2026_04_23_0031","2026_04_23_0031_ev00085_rec0","no",396629
86,0,6.31281999933243,-134.700359004559,-162.353500366211,-27.653141361652,4.66000000000033,6.98000000000043,4.08000000000008,-110.079140958983,-44.1427848547628,17.2592370269488,44.8653057294784,6.31184999933243,6.30712999933243,631282,"2026_04_23_0031","2026_04_23_0031_ev00086_rec0","no",396630
87,0,6.38167999933243,-115.731108939294,-160.5224609375,-44.7913519982064,6.87000000000015,16.3900000000003,10.9700000000004,-119.685810162351,-42.1655780292371,9.09263972507662,-751.582080492076,6.37849999933243,6.37161999933243,638168,"2026_04_23_0031","2026_04_23_0031_ev00087_rec0","no",396631
88,0,6.44139999933243,-119.810191541615,-159.3017578125,-39.4915662708849,2.71999999999917,21.4999999999996,29.3099999999997,-133.847855882342,-36.7518070809951,7.04704079225118,-921.988441866884,6.43439999933243,6.43166999933243,644140,"2026_04_23_0031","2026_04_23_0031_ev00088_rec0","no",396632
89,0,6.47800999933243,-136.02983810878,-142.2119140625,-6.18207595371965,0.0100000000005096,0.569999999999737,1.03000000000009,-127.250680923376,-12.917719136501,6.6472345120827,178.425175719686,6.47799999933243,6.47798999933243,647801,"2026_04_23_0031","2026_04_23_0031_ev00089_rec0","no",396633
90,0,6.61929999933243,-121.012765563361,-158.0810546875,-37.0682891241395,2.43000000000038,33.1999999999999,29.9999999999994,-140.112522052083,-25.5720611602154,3.54733005855206,-767.497444532036,6.61763999933243,6.61516999933243,661930,"2026_04_23_0031","2026_04_23_0031_ev00090_rec0","no",396634
91,0,6.64175999933243,-136.597888304455,-156.25,-19.6521116955446,0.250000000000306,6.02999999999998,5.88000000000033,-106.509445266775,-50.1176640249392,20.0281504420279,100.177045930541,6.64046999933243,6.63998999933243,664176,"2026_04_23_0031","2026_04_23_0031_ev00091_rec0","no",396635
92,0,6.69065999933243,-122.070305248298,-145.8740234375,-23.8037181892017,1.15999999999961,14.6699999999997,15.1000000000003,184669.339887551,-184813.696491289,207092.695433984,-325.772245427878,6.68854999933243,6.68737999933243,669066,"2026_04_23_0031","2026_04_23_0031_ev00092_rec0","no",396636
93,0,6.81409999933243,-138.320167465965,-167.846664428711,-29.5264969627456,1.19999999999987,6.96999999999992,6.36999999999954,-105.386453983719,-60.7694910808077,19.5188927316098,7.02731851143392,6.81326999933243,6.81095999933243,681410,"2026_04_23_0031","2026_04_23_0031_ev00093_rec0","no",396637
94,0,6.86349999933243,-121.961530024462,-143.4326171875,-21.4710871630376,0.620000000000509,16.2900000000006,16.3200000000003,-105.551235477428,-37.9050782919603,36.9015067291667,-353.199664959672,6.86045999933243,6.85947999933243,686350,"2026_04_23_0031","2026_04_23_0031_ev00094_rec0","no",396638
