"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
18,0,1.114,-28.1071684707198,-35.4056098469061,-7.29844137618628,0.850000000000017,0.149999999999872,0,-24.7502723148356,-5.71877651296263,3.14223829685305,80.4566541674549,1.11395,1.11305,22280,"2024_05_23_0013","2024_05_23_0013_ev00018_rec0","no",111292
19,0,1.1739,-24.5979894952558,-35.7305949508365,-11.1326054555807,1.24999999999997,21.7000000000001,30,-29.5077990978948,-5.09092885192109,8.26904052160267,-239.532907712077,1.1698,1.16855,23478,"2024_05_23_0013","2024_05_23_0013_ev00019_rec0","no",111293
20,0,1.20075,-29.7244760346345,-35.9934539068563,-6.2689778722218,0.350000000000072,0.250000000000083,0,-26.3529920074689,-5.57731745554456,14.522555581872,28.6035902772065,1.2007,1.20035,24015,"2024_05_23_0013","2024_05_23_0013_ev00020_rec0","no",111294
21,0,1.36055,-25.7641123748565,-34.6014029126783,-8.83729053782178,0.400000000000178,18.1,13.6000000000001,-111628.375767136,111603.253579991,387799.755637377,-114.110933425732,1.36035,1.3599,27211,"2024_05_23_0013","2024_05_23_0013_ev00021_rec0","no",111295
22,0,1.3843,-25.9027928415515,-41.9340989829824,-16.0313061414309,3.05,5.64999999999993,7.80000000000003,-27.2942910689618,-9.25119027075158,10.9744029919283,-174.16154396178,1.38295,1.37985,27686,"2024_05_23_0013","2024_05_23_0013_ev00022_rec0","no",111296
23,0,1.4337,-26.7845127297486,-33.975105205037,-7.19059247528843,0.399999999999956,0.400000000000178,0,-26.3290632485789,-2.30302017384148,5.3576493565491,-0.662448370760743,1.43365,1.4332,28674,"2024_05_23_0013","2024_05_23_0013_ev00023_rec0","no",111297
24,0,1.511,-26.3983574177519,-31.8821534855224,-5.48379606777054,0.099999999999989,0.250000000000083,0.499999999999945,-26.1456091578008,-2.60136612210899,3.78990153430832,-3.71778467898053,1.5108,1.5107,30220,"2024_05_23_0013","2024_05_23_0013_ev00024_rec0","no",111298
25,0,1.58425,-28.4676400503355,-37.5235869124386,-9.05594686210311,0.399999999999956,1.75000000000014,2.04999999999989,-29.4987094184526,-7.95135645458396,1.65655685343621,-47.9977463807719,1.584,1.58355,31685,"2024_05_23_0013","2024_05_23_0013_ev00025_rec0","no",111299
26,0,1.6042,-28.2513555415259,-37.3754799353643,-9.12412439383843,0.199999999999978,0.250000000000083,0,-26.962374827835,-4.0227854504904,9.78724566269317,-1.42906929655405,1.604,1.6038,32084,"2024_05_23_0013","2024_05_23_0013_ev00026_rec0","no",111300
27,0,1.6801,-30.0206217989037,-35.5871418581206,-5.56652005921684,0.299999999999967,0.249999999999861,0.199999999999978,-28.6206068069964,-8.96038925591792,0.198198427871537,39.1250575898256,1.6801,1.6798,33602,"2024_05_23_0013","2024_05_23_0013_ev00027_rec0","no",111301
28,0,1.71085,-26.6469854181362,-39.6191454072004,-12.9721599890642,0.199999999999978,2.85000000000002,4.1500000000001,-27.7486290119993,-9.64014386436774,4.34809433387478,-79.1003954826514,1.71065,1.71045,34217,"2024_05_23_0013","2024_05_23_0013_ev00028_rec0","no",111302
29,0,1.77085,-29.0146229265577,-36.4115841557406,-7.39696122918294,0.299999999999967,0.249999999999861,0,22987.5225504633,-23019.1705835481,98503.2243770153,24.3861181451254,1.77085,1.77055,35417,"2024_05_23_0013","2024_05_23_0013_ev00029_rec0","no",111303
30,0,1.84395,-24.1645206705671,-37.6219374496259,-13.4574167790588,3.19999999999987,6.14999999999988,9.50000000000006,-17.7499024489835,-13.6921686843056,51.6670217598996,-156.170507911648,1.8426,1.83915,36879,"2024_05_23_0013","2024_05_23_0013_ev00030_rec0","no",111304
31,0,1.91075,-28.3027160538116,-35.6854168078094,-7.38270075399776,0.249999999999861,30.3,30,-11085.4993246888,11056.4348160496,245864.6391958,-45.6387710786174,1.91055,1.9103,38215,"2024_05_23_0013","2024_05_23_0013_ev00031_rec0","no",111305
32,0,1.93065,-30.415303908103,-36.9979359763562,-6.58263206825319,0.199999999999978,0.249999999999861,0,-29.0568793747771,-3.77337968361315,4.33260322963165,22.8294580022882,1.9305,1.93025,38613,"2024_05_23_0013","2024_05_23_0013_ev00032_rec0","no",111306
33,0,2.25965,-26.7123723317835,-36.9324551352597,-10.2200828034762,0.649999999999817,1.14999999999998,1.60000000000027,-26.7506723162717,-6.12659806243496,3.23694830655354,-24.8750174490737,2.25965,2.25895,45193,"2024_05_23_0013","2024_05_23_0013_ev00033_rec0","no",111307
34,0,2.2796,-28.0872394559042,-32.2940698958746,-4.20683043997046,0.349999999999628,30.1999999999998,29.9999999999998,-26.2893273338609,0.0294805689612387,24.7618315358062,53.4370252124065,2.2795,2.27915,45592,"2024_05_23_0013","2024_05_23_0013_ev00034_rec0","no",111308
35,0,2.32905,-26.3899256494277,-43.0790306098373,-16.6891049604096,2.00000000000022,6.49999999999995,7.10000000000033,-29.396806630931,-10.7413167042225,5.81439252068501,-199.790584736025,2.3276,2.325,46581,"2024_05_23_0013","2024_05_23_0013_ev00035_rec0","no",111309
36,0,2.5726,-29.2082900260137,-33.3213734138562,-4.1130833878425,0.14999999999965,30.3,30.0000000000002,-7178.72289033224,7152.55749263789,81008.9180328951,50.2694851019102,2.5724,2.57225,51452,"2024_05_23_0013","2024_05_23_0013_ev00036_rec0","no",111310
37,0,2.6125,-28.3459387565705,-34.3344934970856,-5.98855474051507,0.599999999999934,0.300000000000189,0.750000000000028,-27.2979076940036,-3.72255368035805,5.73704314076464,8.50989426916866,2.61235,2.6116,52250,"2024_05_23_0013","2024_05_23_0013_ev00037_rec0","no",111311
38,0,2.66995,-28.4223867244844,-35.5608835246214,-7.13849680013705,0.350000000000072,2.45000000000006,5.65000000000015,20862.1070863583,-20894.667526612,78824.1342336013,-7.35799770673663,2.6699,2.66955,53399,"2024_05_23_0013","2024_05_23_0013_ev00038_rec0","no",111312
39,0,2.7192,-32.2425318743277,-47.646195781291,-15.4036639069633,2.25000000000009,3.34999999999974,4.04999999999989,-26.0173803815978,-19.3986194802903,8.36046338388376,16.9144785605716,2.7191,2.71565,54384,"2024_05_23_0013","2024_05_23_0013_ev00039_rec0","no",111313
40,0,2.7829,-27.5527649862542,-37.6834217867713,-10.1306568005172,0.699999999999701,2.80000000000014,1.30000000000008,-29.2819227438288,-6.52807085310842,1.09512315692816,-74.3597278225572,2.7818,2.7802,55658,"2024_05_23_0013","2024_05_23_0013_ev00040_rec0","no",111314
41,0,2.8897,-33.5475518158039,-41.6374856989474,-8.0899338831435,0.599999999999934,1.65000000000015,1.84999999999969,-26.919009450333,-10.6093965235564,18.765513235201,32.3457165462244,2.88965,2.88775,57794,"2024_05_23_0013","2024_05_23_0013_ev00041_rec0","no",111315
42,0,3.04275,-33.6924355705246,-37.8014387292433,-4.1090031587187,0.100000000000211,1.90000000000001,2.25000000000009,-28.182437444058,-9.2690152407417,8.22312597530009,91.1585702739669,3.04255,3.04205,60855,"2024_05_23_0013","2024_05_23_0013_ev00042_rec0","no",111316
43,0,3.10945,-27.4758914235174,-38.278510898277,-10.8026194747596,0.249999999999861,30.1999999999998,29.9999999999998,-8028.2475804648,8000.51054299777,349139.269451405,-20.2382138612948,3.10935,3.1091,62189,"2024_05_23_0013","2024_05_23_0013_ev00043_rec0","no",111317
44,0,3.19865,-26.2144710593999,-37.3057269382543,-11.0912558788544,2.85000000000002,1.90000000000001,2.49999999999995,-26.7809887119887,-4.744583116342,8.5641557859346,-70.9695799248869,3.1986,3.19575,63973,"2024_05_23_0013","2024_05_23_0013_ev00044_rec0","no",111318
45,0,3.2918,-26.4802746149753,-32.2987593371513,-5.81848472217607,0.249999999999861,30.1999999999998,27.4999999999999,-66793.9063926879,66769.4984568554,434476.728529049,-8.40808306039708,3.2917,3.29145,65836,"2024_05_23_0013","2024_05_23_0013_ev00045_rec0","no",111319
46,0,3.3586,-26.2376282854842,-35.2070849051678,-8.96945661968356,0.55000000000005,0.249999999999861,0.55000000000005,-26.8090815769688,-3.3861668165781,2.51351045068579,-28.159554651258,3.35855,3.358,67172,"2024_05_23_0013","2024_05_23_0013_ev00046_rec0","no",111320
47,0,3.4316,-29.0472617743536,-39.874507766497,-10.8272459921434,1.70000000000003,1.20000000000031,0.750000000000028,-27.7139863644645,-6.80738580476903,3.17287213567625,8.74541132060778,3.43155,3.42955,68632,"2024_05_23_0013","2024_05_23_0013_ev00047_rec0","no",111321
48,0,3.5184,-26.1693283863727,-40.1931629826305,-14.0238345962577,1.19999999999987,1.59999999999982,2.80000000000014,-25.3157017278174,-9.52732759102742,6.11353881837464,-40.1334129890799,3.5182,3.517,70368,"2024_05_23_0013","2024_05_23_0013_ev00048_rec0","no",111322
49,0,3.69825,-27.0662001119698,-50.9179309345797,-23.8517308226099,2.00000000000022,8.59999999999994,9.84999999999969,-30.5613026451265,-12.6778774457076,11.3644477052337,-313.94098077742,3.69555,3.69315,73965,"2024_05_23_0013","2024_05_23_0013_ev00049_rec0","no",111323
50,0,3.72885,-35.1644999504666,-39.4877604672009,-4.32326051673429,0.150000000000095,0.599999999999934,0.500000000000167,-27.2768350721933,-10.8917909341367,3.44353341627978,197.842397707548,3.72865,3.7285,74577,"2024_05_23_0013","2024_05_23_0013_ev00050_rec0","no",111324
51,0,3.7688,-31.767768642686,-38.2805017512474,-6.51273310856134,0.249999999999861,1.45000000000017,0,-26.934123114925,-5.07091252803878,12.0983895745619,87.8498089269301,3.76865,3.7653,75376,"2024_05_23_0013","2024_05_23_0013_ev00051_rec0","no",111325
52,0,3.88195,-31.5394282483764,-35.1157278873287,-3.57629963895236,0.199999999999978,0.300000000000189,0,-29.5291420497372,-3.29738090067847,7.81456737070472,33.8596442403725,3.88185,3.8816,77639,"2024_05_23_0013","2024_05_23_0013_ev00052_rec0","no",111326
53,0,4.0556,-31.3290635279173,-33.7923281415046,-2.4632646135873,0.14999999999965,2.65000000000004,2.7500000000007,-30.4325085914897,-3.8228827688756,3.65905293381227,10.9057724526142,4.05515,4.05475,81112,"2024_05_23_0013","2024_05_23_0013_ev00053_rec0","no",111327
54,0,4.151,-32.592175224143,-38.9858608996284,-6.39368567548534,0.350000000000072,0.250000000000306,0,13.0806675460982,-47.7027845261189,268.108615036995,14.5437000573472,4.15095,4.1506,83020,"2024_05_23_0013","2024_05_23_0013_ev00054_rec0","no",111328
55,0,4.2883,-31.1392473949457,-36.0798249561566,-4.94057756121085,0.100000000000655,0.0999999999997669,0,-30.27744896425,-2.21391351017229,3.31327779861475,17.3827911886204,4.2881,4.28795,85766,"2024_05_23_0013","2024_05_23_0013_ev00055_rec0","no",111329
56,0,4.54115,-29.2557247173472,-40.8657623421209,-11.6100376247736,1.19999999999987,3.60000000000049,5.29999999999919,-31.2253237650118,-6.41059916250462,5.2184592825798,-104.734888984958,4.54015,4.53895,90823,"2024_05_23_0013","2024_05_23_0013_ev00056_rec0","no",111330
57,0,4.608,-29.9624967116147,-33.2188386768095,-3.25634196519481,0.0499999999998835,1.75000000000036,1.85000000000013,-29.0117444180594,-4.52776538361715,2.49533376951941,15.684066124508,4.6077,4.60765,92160,"2024_05_23_0013","2024_05_23_0013_ev00057_rec0","no",111331
58,0,4.6547,-31.558559079203,-42.9476568311765,-11.3890977519735,1.30000000000052,3.70000000000026,4.75000000000048,-29.0008812880031,-11.129025620424,9.5362091737737,-30.8868109290795,4.65445,4.65275,93094,"2024_05_23_0013","2024_05_23_0013_ev00058_rec0","no",111332
59,0,4.75035,-32.5362272893546,-36.107092124062,-3.57086483470739,0.150000000000539,30.3499999999994,30.0000000000002,-26382.1311842547,26353.9561101857,220896.840352123,76.4324477204211,4.7501,4.74995,95007,"2024_05_23_0013","2024_05_23_0013_ev00059_rec0","no",111333
60,0,4.79035,-29.3365462335739,-43.4620227692026,-14.1254765356287,2.04999999999966,8.24999999999942,7.30000000000075,-25.070240799644,-18.2238493699456,11.2161541009421,-95.427431330768,4.7894,4.78735,95807,"2024_05_23_0013","2024_05_23_0013_ev00060_rec0","no",111334
61,0,4.901,-31.9250252386595,-36.9795385770324,-5.05451333837283,0.199999999999534,0.750000000000028,1.45000000000017,-24.7776761652485,-9.9815717604919,14.1448116773584,88.8829889266963,4.9008,4.9005,98020,"2024_05_23_0013","2024_05_23_0013_ev00061_rec0","no",111335
62,0,5.14345,-30.2169448474387,-34.9438968530788,-4.72695200564018,0.350000000000072,30.1,30.0000000000002,-9581.46768461825,9552.43058516091,308512.517191055,20.1270208976402,5.14325,5.1429,102869,"2024_05_23_0013","2024_05_23_0013_ev00062_rec0","no",111336
63,0,5.2473,-32.7000889729049,-37.8035207747972,-5.10343180189238,0.0999999999997669,30.2499999999997,30.0000000000002,-32.5315933394024,1.05634158681425,11.1601461367422,14.8049755015196,5.2471,5.247,104946,"2024_05_23_0013","2024_05_23_0013_ev00063_rec0","no",111337
64,0,5.26735,-33.0611702440182,-39.0574857421932,-5.99631549817498,0.399999999999956,1.1000000000001,1.19999999999987,-29.7811765611864,-8.10575966554422,3.02985647548583,71.3108665538452,5.26735,5.26695,105347,"2024_05_23_0013","2024_05_23_0013_ev00064_rec0","no",111338
65,0,5.3073,-29.6364040381311,-36.3132854452925,-6.67688140716138,0.14999999999965,0.449999999999839,0.199999999999534,-28.8990926321273,-8.12231770230428,0.23167482583812,17.7930940323793,5.30705,5.3069,106146,"2024_05_23_0013","2024_05_23_0013_ev00065_rec0","no",111339
66,0,5.38045,-30.1436925574463,-37.8972436410422,-7.75355108359584,0.0999999999997669,1.75000000000036,2.39999999999974,-29.3989094977102,-6.65062658094348,3.91795640749568,-6.3958124970888,5.3802,5.3801,107609,"2024_05_23_0013","2024_05_23_0013_ev00066_rec0","no",111340
67,0,5.40315,-29.4978996836477,-33.2396847698958,-3.7417850862481,0.399999999999956,0.300000000000189,0.250000000000306,-28.3633282736985,-8.08269060584558,0.211271349946511,31.3612350706945,5.40315,5.4027,108063,"2024_05_23_0013","2024_05_23_0013_ev00067_rec0","no",111341
68,0,5.4939,-32.6304051175131,-37.0467910500504,-4.41638593253725,0.300000000000189,0.299999999999301,0,7646.49443945681,-7679.66761816032,41374.9344329406,65.2836878551039,5.4937,5.4933,109878,"2024_05_23_0013","2024_05_23_0013_ev00068_rec0","no",111342
69,0,5.51635,-28.4894466174792,-35.255394623681,-6.76594800620184,0.200000000000422,30.2499999999997,30.0000000000002,-4805.36169097088,4777.89662131572,185909.033783155,17.4495250224237,5.5162,5.51595,110327,"2024_05_23_0013","2024_05_23_0013_ev00069_rec0","no",111343
70,0,5.57635,-27.5711970238931,-34.8997920897873,-7.32859506589419,0.449999999999839,2.2000000000002,3.40000000000007,-29.0118635467261,-4.21824945096928,2.83632695728392,-58.8533202397464,5.57605,5.5756,111527,"2024_05_23_0013","2024_05_23_0013_ev00070_rec0","no",111344
71,0,5.64015,-30.5412287884957,-34.6498101706466,-4.10858138215087,0.350000000000072,0.249999999999417,0,-27.8760836470071,-2.95142464256382,7.70898652846783,56.4212510308475,5.64015,5.6398,112803,"2024_05_23_0013","2024_05_23_0013_ev00071_rec0","no",111345
72,0,5.76005,-31.3389527296537,-34.3151679810378,-2.97621525138409,0.14999999999965,0.549999999999606,1.05000000000022,-29.3972199375578,-3.74489210061819,5.15929581416401,38.3071967979082,5.75985,5.75955,115201,"2024_05_23_0013","2024_05_23_0013_ev00072_rec0","no",111346
73,0,5.8294,-32.2924589531555,-35.2558558785346,-2.96339692537909,0.250000000000306,0.250000000000306,0,5326.28630505927,-5356.77041420481,64553.5263525928,90.6789232984175,5.8294,5.82915,116588,"2024_05_23_0013","2024_05_23_0013_ev00073_rec0","no",111347
74,0,5.8851,-29.272906185573,-33.0378151789139,-3.76490899334089,1.80000000000025,12.3000000000006,20.0500000000003,-29.8109270703562,-1.95228886134028,24.2894851946638,-73.8307024869012,5.88135,5.87955,117702,"2024_05_23_0013","2024_05_23_0013_ev00074_rec0","no",111348
75,0,5.92915,-29.6122944974025,-34.3298613172661,-4.7175668198636,0.300000000000189,0.300000000000189,0.399999999999956,-28.7452697473096,-3.01897520936521,2.66072322085684,16.6896497737721,5.92905,5.92875,118583,"2024_05_23_0013","2024_05_23_0013_ev00075_rec0","no",111349
76,0,6.07585,-30.0379242018557,-36.7739926676942,-6.73606846583849,0.199999999999534,0.399999999999956,0.150000000000539,-28.9479682909,-9.05105153826916,0.184614648455788,29.3114320971188,6.0757,6.0755,121517,"2024_05_23_0013","2024_05_23_0013_ev00076_rec0","no",111350
77,0,6.14245,-29.7637530831893,-39.3792031337801,-9.61545005059079,2.45000000000051,33.0500000000002,18.9500000000002,-30034.0498246537,30001.93080968,473263.742833462,-113.228548612463,6.14225,6.13925,122849,"2024_05_23_0013","2024_05_23_0013_ev00077_rec0","no",111351
78,0,6.1665,-33.074619983938,-41.0816565429502,-8.00703655901219,0.300000000000189,0.249999999999417,0.700000000000145,-31.7414281405761,-5.32784274937407,3.15947731955716,21.5139243844681,6.16645,6.1661,123330,"2024_05_23_0013","2024_05_23_0013_ev00078_rec0","no",111352
79,0,6.2264,-38.1920385943757,-41.6701381554858,-3.47809956111012,0.199999999999534,0.299999999999301,0,29946.3677667314,-29981.2046790168,137167.126034423,200.81611811059,6.22625,6.2254,124528,"2024_05_23_0013","2024_05_23_0013_ev00079_rec0","no",111353
80,0,6.28895,-31.7205788954134,-38.8160561337016,-7.09547723828821,0.249999999999417,0.449999999999839,0.199999999999534,-31.0723517602717,-8.8203777709223,0.181793645268681,15.6926720440046,6.2888,6.28855,125779,"2024_05_23_0013","2024_05_23_0013_ev00080_rec0","no",111354
81,0,6.33305,-30.7807561914948,-41.1482557192185,-10.3674995277237,0.299999999999301,3.05,3.3000000000003,-28.7855920269564,-13.4628018884574,3.96312244296854,1.69105529350388,6.3327,6.3323,126661,"2024_05_23_0013","2024_05_23_0013_ev00081_rec0","no",111355
82,0,6.38615,-31.1375280312818,-37.3362099982949,-6.19868196701312,0.249999999999417,30.2499999999997,29.9999999999994,-9797.77844937985,9766.83931690566,456105.936674414,-5.29256085557173,6.386,6.38575,127723,"2024_05_23_0013","2024_05_23_0013_ev00082_rec0","no",111356
83,0,6.59675,-33.2048926155517,-37.6058802099068,-4.40098759435514,0.250000000000306,0.300000000000189,0,14234.809773061,-14269.3206664403,74649.9673266714,45.9018266844614,6.5966,6.59615,131935,"2024_05_23_0013","2024_05_23_0013_ev00083_rec0","no",111357
84,0,6.6553,-29.727477004116,-37.4134129032383,-7.68593589912228,0.349999999999184,0.300000000000189,0,21119.1000637864,-21149.8046113497,222796.549947841,10.7660844217031,6.65515,6.6546,133106,"2024_05_23_0013","2024_05_23_0013_ev00084_rec0","no",111358
85,0,6.66595,-28.9918611270928,-37.7818185143084,-8.78995738721559,0.14999999999965,0.350000000000072,0.799999999999912,-28.4045882698089,-5.07677016165598,2.77565284800633,0.991025338305754,6.66575,6.6656,133319,"2024_05_23_0013","2024_05_23_0013_ev00085_rec0","no",111359
86,0,6.83645,-29.8021254436424,-35.5786382446197,-5.77651280097729,0.350000000000072,0.249999999999417,0,-26.5439125582138,-4.77284843835688,18.283754622257,26.2475133161139,6.83645,6.83605,136729,"2024_05_23_0013","2024_05_23_0013_ev00086_rec0","no",111360
87,0,6.9257,-32.8198471499081,-37.8522562139773,-5.03240906406923,0.100000000000655,0.849999999999795,1.1000000000001,-32.4151230235719,-3.72728434499521,2.23690590353275,2.34169288291323,6.92545,6.92535,138514,"2024_05_23_0013","2024_05_23_0013_ev00087_rec0","no",111361
88,0,6.9483,-32.3345615505175,-37.1777601127828,-4.84319856226524,0.350000000000072,0.799999999999912,1.14999999999998,-28.8739678967184,-6.38971802067424,5.82036848654246,65.0380003952657,6.9483,6.94795,138966,"2024_05_23_0013","2024_05_23_0013_ev00088_rec0","no",111362
89,0,7.00565,-30.2109095167858,-36.6794312032679,-6.46852168648202,0.250000000000306,0.650000000000261,0.750000000000028,-29.2911205519364,-5.11132296868686,1.69285349764041,17.1232311140831,7.0055,7.0052,140113,"2024_05_23_0013","2024_05_23_0013_ev00089_rec0","no",111363
90,0,7.04565,-29.5232474576518,-38.2886522797759,-8.76540482212413,0.350000000000072,30.2500000000006,30.0000000000002,-30.7015097505459,0.756963374728611,29.3025063403618,-23.2482248973316,7.04555,7.0452,140913,"2024_05_23_0013","2024_05_23_0013_ev00090_rec0","no",111364
91,0,7.0656,-29.9825710579302,-38.623111315217,-8.64054025728678,0.199999999999534,0.249999999999417,0.700000000000145,-29.0152897715823,-5.12134876377941,3.46369689806886,8.93838190118823,7.06545,7.06525,141312,"2024_05_23_0013","2024_05_23_0013_ev00091_rec0","no",111365
92,0,7.13485,-26.6833705883908,-45.4414353478085,-18.7580647594176,2.90000000000035,4.45000000000029,4.64999999999982,-27.958125869387,-12.0803034304618,6.15507069019755,-144.282686087032,7.13465,7.1316,142697,"2024_05_23_0013","2024_05_23_0013_ev00092_rec0","no",111366
93,0,7.23465,-33.2740349959479,-46.9512154869514,-13.6771804910034,2.94999999999934,1.90000000000001,2.04999999999966,-31.4242316558255,-12.9337884406845,3.30683470573496,-8.95949953005373,7.2344,7.2314,144693,"2024_05_23_0013","2024_05_23_0013_ev00093_rec0","no",111367
94,0,7.25475,-31.519377047981,-37.6375740878024,-6.11819703982139,0.500000000000611,0.300000000000189,0,-28.4381390962366,-5.17682764466403,11.6242089746194,35.3337841374118,7.25475,7.25425,145095,"2024_05_23_0013","2024_05_23_0013_ev00094_rec0","no",111368
95,0,7.3253,-31.1096282527462,-38.6951836176018,-7.58555536485559,0.300000000000189,0.300000000000189,0.250000000000306,-29.1067218843399,-5.04103025897191,5.84019234425462,28.7025302302668,7.32525,7.3249,146506,"2024_05_23_0013","2024_05_23_0013_ev00095_rec0","no",111369
96,0,7.4746,-29.9169174949922,-37.0213134995121,-7.10439600451988,0.700000000000145,0.600000000000378,0,-25.4610896428634,-6.53439363921212,41.299110024767,-9.10737583190898,7.4746,7.4739,149492,"2024_05_23_0013","2024_05_23_0013_ev00096_rec0","no",111370
97,0,7.6051,-32.2029221048121,-39.3359753226918,-7.13305321787977,0.150000000000539,0.300000000000189,0,-28.385299756806,-5.09589799589808,11.9337010781105,56.4775994068509,7.6049,7.6047,152102,"2024_05_23_0013","2024_05_23_0013_ev00097_rec0","no",111371
98,0,7.64495,-29.2730479334705,-46.2828667467107,-17.0098188132402,1.99999999999978,6.19999999999976,6.89999999999991,-30.4450564393992,-12.5525910963008,7.69599024978417,-155.148420442044,7.64475,7.64265,152899,"2024_05_23_0013","2024_05_23_0013_ev00098_rec0","no",111372
