"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
82,0,4.76485,-32.361161359728,-37.8616672617786,-5.50050590205056,0.299999999999301,3.55000000000061,5.20000000000032,67005.3532201838,-67041.9673780518,157763.450132178,61.1318834015539,4.76485,4.76455,95297,"2024_06_06_0040","2024_06_06_0040_ev00082_rec0","no",132219
83,0,4.8412,-34.2756325891136,-42.363016503273,-8.08738391415931,0.199999999999534,1.24999999999975,1.85000000000013,-32.9788745841389,-6.51062213505823,4.38481215829105,6.88930614394515,4.8409,4.84025,96824,"2024_06_06_0040","2024_06_06_0040_ev00083_rec0","no",132220
84,0,4.9102,-31.566645615732,-49.4942353452555,-17.9275897295235,0.95000000000045,0.799999999999912,0.650000000000261,35597.924990684,-35636.3862684556,86154.1262091706,-33.6731308552624,4.9101,4.90915,98204,"2024_06_06_0040","2024_06_06_0040_ev00084_rec0","no",132221
85,0,5.00085,-29.8000207404275,-37.8796539164073,-8.07963317597974,1.00000000000033,5.15000000000043,1.1000000000001,-31.4387117929223,-6.34856906945711,0.70107648296483,-62.3936184874674,4.9987,4.9959,100017,"2024_06_06_0040","2024_06_06_0040_ev00085_rec0","no",132222
86,0,5.03175,-35.0850196642985,-42.1455097207532,-7.06049005645465,0.150000000000539,0.150000000000539,0,-20.1332610187922,-16.0867995095089,19.727401066154,199.665035315022,5.0317,5.03155,100635,"2024_06_06_0040","2024_06_06_0040_ev00086_rec0","no",132223
87,0,5.09355,-30.0686656284901,-35.4397501099923,-5.37108448150217,0.14999999999965,0.0999999999997669,0,-26.8089613466628,-5.18271461802499,1.45384027869281,89.7003595848452,5.09355,5.0933,101871,"2024_06_06_0040","2024_06_06_0040_ev00087_rec0","no",132224
88,0,5.25755,-31.5788396165644,-42.6011672662134,-11.022327649649,1.24999999999975,2.79999999999969,2.00000000000067,-30.5339310158654,-13.5539822794534,2.07431050092615,-16.4641619484456,5.25645,5.2552,105151,"2024_06_06_0040","2024_06_06_0040_ev00088_rec0","no",132225
89,0,5.31115,-35.0058924983232,-42.4353140851251,-7.42942158680186,0.399999999999956,0.200000000000422,0,-22.1092909347813,-14.9740349894469,21.1784464409582,144.963987330316,5.31105,5.31065,106223,"2024_06_06_0040","2024_06_06_0040_ev00089_rec0","no",132226
90,0,5.56695,-23.8970191817817,-32.9304723630674,-9.03345318128579,0.59999999999949,1.14999999999998,1.40000000000029,-24.0961915775082,-6.00195229602787,2.1693124667539,-23.3306286747984,5.5666,5.566,111339,"2024_06_06_0040","2024_06_06_0040_ev00090_rec0","no",132227
91,0,5.60425,-20.9535819174728,-28.4337787244346,-7.48019680696175,0.250000000000306,30.2000000000007,30.0000000000002,-22.9370159901146,2.1066468199423,10.8680154197655,-39.1714805241646,5.60425,5.604,112085,"2024_06_06_0040","2024_06_06_0040_ev00091_rec0","no",132228
92,0,5.671,-20.2526055931284,-32.5264036756359,-12.2737980825075,1.54999999999994,10.3,14.5499999999998,-20.84999292006,-11.1804961036266,13.9536942236153,-179.614450858371,5.6698,5.66825,113420,"2024_06_06_0040","2024_06_06_0040_ev00092_rec0","no",132229
93,0,5.79325,-31.5114419472719,-43.8771576301866,-12.3657156829147,1.00000000000033,6.99999999999967,8.04999999999989,-24.3388392060384,-18.6430780652562,17.4069217508232,-66.5441200999174,5.7924,5.79135,115865,"2024_06_06_0040","2024_06_06_0040_ev00093_rec0","no",132230
94,0,5.851,-33.0591388036465,-39.408418228346,-6.34927942469954,0.199999999999534,0.14999999999965,0,-28.2328970728722,-4.1469221854202,13.9315021982515,92.9563924659649,5.85095,5.85075,117020,"2024_06_06_0040","2024_06_06_0040_ev00094_rec0","no",132231
95,0,5.8868,-26.7329065182596,-37.9422816618291,-11.2093751435695,1.19999999999987,1.99999999999978,1.70000000000048,-27.5422436648382,-11.1050375760228,1.39613850494781,-50.8525035077885,5.8866,5.8853,117736,"2024_06_06_0040","2024_06_06_0040_ev00095_rec0","no",132232
96,0,5.9355,-30.6693846441585,-34.8294873019065,-4.16010265774799,0.300000000000189,0.0999999999997669,0,-25.6879729877866,-5.77189474171697,3.44434807463697,128.997204335902,5.9355,5.9352,118710,"2024_06_06_0040","2024_06_06_0040_ev00096_rec0","no",132233
97,0,5.9732,-29.0976646157033,-39.2457253326719,-10.1480607169686,0.400000000000844,0.700000000000145,0,-25.4954509878927,-7.347732003228,5.5491855066229,61.9518986186854,5.9726,5.97035,119464,"2024_06_06_0040","2024_06_06_0040_ev00097_rec0","no",132234
98,0,6.06845,-25.5074545613257,-45.4579503188954,-19.9504957575696,1.19999999999987,3.35000000000019,5.70000000000004,-25.0692578279303,-13.0101454403857,11.1680642812533,-137.01283428749,6.0682,6.06695,121369,"2024_06_06_0040","2024_06_06_0040_ev00098_rec0","no",132235
99,0,6.14375,-29.1418054552886,-38.8181509669859,-9.6763455116973,3.19999999999965,5.34999999999997,4.6999999999997,-18.6204870239547,-16.2364902882994,33.3828024566317,-53.0421546150086,6.1414,6.1365,122875,"2024_06_06_0040","2024_06_06_0040_ev00099_rec0","no",132236
