"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.7242,123.227792758684,132.104183757395,8.87639099871086,1.70000000000003,1.14999999999998,0,-40797.3859391741,40923.3106732379,214002.247641224,13.2899973505576,0.72405,0.7199,14484,"2026_01_13_0024","2026_01_13_0024_ev00011_rec0","no",257495
12,0,0.74595,121.753059402102,131.817003514327,10.063944112225,0.199999999999978,0.950000000000006,1.25000000000008,118.915866970533,12.4652627496796,1.96449247383494,-58.6248378697108,0.74575,0.74555,14919,"2026_01_13_0024","2026_01_13_0024_ev00012_rec0","no",257496
13,0,0.80195,129.100992062214,135.461090559984,6.36009849776934,0.299999999999967,30.1,30,4668.06747081235,-4541.21365166911,158889.838504562,-54.1131272380955,0.80195,0.80165,16039,"2026_01_13_0024","2026_01_13_0024_ev00013_rec0","no",257497
14,0,0.85525,135.502473021732,144.109125649287,8.60665262755469,0.0499999999999945,1.44999999999995,1.74999999999992,129.309547878867,11.321168519205,9.16276214029193,-71.0065386022933,0.85135,0.8512,17105,"2026_01_13_0024","2026_01_13_0024_ev00014_rec0","no",257498
15,0,0.8794,131.914921969521,135.425268176278,3.51034620675705,0.0499999999999945,30.0499999999999,29.9999999999999,46738.6972600533,-46610.6120854205,365073.274075961,-57.5360924906787,0.8794,0.8793,17588,"2026_01_13_0024","2026_01_13_0024_ev00015_rec0","no",257499
16,0,0.9155,130.043219372828,140.703124361047,10.6599049882193,3.90000000000001,13.8499999999999,10.6000000000001,115.865197831213,24.5567837437931,34.8111957603038,146.003630720123,0.9099,0.9057,18310,"2026_01_13_0024","2026_01_13_0024_ev00016_rec0","no",257500
17,0,0.9502,132.336080629783,140.923493066498,8.58741243671494,0.750000000000028,2,1.29999999999997,121.876573787829,15.1166855912245,12.6162063456999,-136.983549420156,0.9502,0.94825,19004,"2026_01_13_0024","2026_01_13_0024_ev00017_rec0","no",257501
18,0,1.06655,119.706715313794,132.820177693019,13.1134623792248,6.65000000000004,22.3,26.95,-28107.8660810718,28237.9651515093,137332.693942653,284.65501298842,1.06625,1.05905,21331,"2026_01_13_0024","2026_01_13_0024_ev00018_rec0","no",257502
19,0,1.08195,127.462705808677,137.047060258312,9.58435444963484,0.150000000000095,0.099999999999989,0,120.944716040404,7.57023223339867,13.1402984548203,-105.225909807985,1.08195,1.0815,21639,"2026_01_13_0024","2026_01_13_0024_ev00019_rec0","no",257503
20,0,1.11605,123.0434146445,127.036483486011,3.99306884151126,0.099999999999989,30.0999999999998,29.9999999999998,86845.3300912979,-86730.8546819965,326018.357157568,-137.078367620869,1.116,1.1158,22321,"2026_01_13_0024","2026_01_13_0024_ev00020_rec0","no",257504
21,0,1.16665,128.901420062949,139.28567965534,10.384259592391,3.90000000000001,2.34999999999985,3.49999999999984,127.333264781921,7.40790305102592,11.1939709519303,43.7680289217759,1.1664,1.1622,23333,"2026_01_13_0024","2026_01_13_0024_ev00021_rec0","no",257505
22,0,1.22975,138.047748895285,144.121012754095,6.07326385881029,0.700000000000145,3.14999999999999,0,132.367003564219,7.90389583711736,8.19694439161709,-106.071240852666,1.22885,1.22635,24595,"2026_01_13_0024","2026_01_13_0024_ev00022_rec0","no",257506
23,0,1.268,130.860061372824,134.660316936633,3.8002555638098,0.299999999999967,2.05000000000011,2.09999999999999,127.276043282229,8.96064545634764,3.61115205070368,-73.3908780668715,1.268,1.2677,25360,"2026_01_13_0024","2026_01_13_0024_ev00023_rec0","no",257507
24,0,1.29515,128.66403062863,134.537368109152,5.8733374805222,2.09999999999999,2.24999999999986,1.85000000000013,125.565261563411,7.25095387941748,5.76616476369739,-45.1203319182566,1.29475,1.29265,25903,"2026_01_13_0024","2026_01_13_0024_ev00024_rec0","no",257508
25,0,1.38225,128.911089399052,133.635169843177,4.72408044412529,0.750000000000028,0.300000000000189,0.299999999999967,121.655103099292,9.92512713123981,3.29939024619683,-184.782502835167,1.38215,1.3811,27645,"2026_01_13_0024","2026_01_13_0024_ev00025_rec0","no",257509
26,0,1.43655,129.54357412243,137.002432724097,7.45885860166632,3.64999999999993,2.8999999999999,0,125.998017526508,5.15992325134502,4.72361042429135,-86.7648975532311,1.43655,1.432,28731,"2026_01_13_0024","2026_01_13_0024_ev00026_rec0","no",257510
27,0,1.4847,130.733115283342,137.042682051846,6.30956676850465,0.149999999999872,2.70000000000015,3.19999999999987,131.750180837277,3.67262409648361,3.13064209853004,45.5545149776558,1.4839,1.48345,29694,"2026_01_13_0024","2026_01_13_0024_ev00027_rec0","no",257511
28,0,1.50555,124.474341323519,128.929796719542,4.45545539602313,8.04999999999989,38.3500000000001,30,129.069741101496,5.92019674298056,10.5208604073941,268.528533131982,1.50425,1.4948,30111,"2026_01_13_0024","2026_01_13_0024_ev00028_rec0","no",257512
29,0,1.5913,129.744334307635,132.81843201413,3.07409770649548,0.399999999999956,14.75,18.9999999999999,130.158494651302,4.19449149945393,10.8119682737021,63.1483131894376,1.5902,1.5898,31826,"2026_01_13_0024","2026_01_13_0024_ev00029_rec0","no",257513
30,0,1.61695,125.965323590412,131.620393382133,5.65506979172169,0.0500000000001055,29.35,25.25,67533.7290901815,-67410.561102531,348130.344622156,8.8359123600651,1.6162,1.61615,32339,"2026_01_13_0024","2026_01_13_0024_ev00030_rec0","no",257514
31,0,1.812,129.214343937181,136.110530030498,6.89618609331785,1.19999999999987,7.30000000000008,6.69999999999993,124.565871348953,13.0472264697326,11.2866521234646,4.14756117637955,1.81155,1.8098,36240,"2026_01_13_0024","2026_01_13_0024_ev00031_rec0","no",257515
32,0,1.8349,130.091352660296,135.559548959466,5.46819629917002,0.199999999999978,0.099999999999989,0,125.584699646158,1.44717790846033,1.77201198917413,-132.165658773588,1.8349,1.83465,36698,"2026_01_13_0024","2026_01_13_0024_ev00032_rec0","no",257516
33,0,1.8544,128.490293640272,134.712227272422,6.2219336321505,0.0499999999998835,30.2500000000001,30,5411.71263228606,-5286.73297821033,264730.012250658,-95.5941519585578,1.8544,1.85405,37088,"2026_01_13_0024","2026_01_13_0024_ev00033_rec0","no",257517
34,0,1.87755,124.842438613438,132.120398637259,7.27796002382117,0.199999999999978,1.95000000000012,2,118.249221248353,15.5609512114704,3.86360326438057,-133.619641083571,1.87695,1.8767,37551,"2026_01_13_0024","2026_01_13_0024_ev00034_rec0","no",257518
35,0,1.92815,127.040283101984,133.136770154693,6.09648705270949,1.09999999999988,4.80000000000014,3.1000000000001,124.130087424277,7.37201583008805,8.72802722042884,-15.2551615254332,1.9272,1.92505,38563,"2026_01_13_0024","2026_01_13_0024_ev00035_rec0","no",257519
36,0,1.95755,127.013725051895,129.119733377632,2.1060083257365,0.350000000000072,1.14999999999998,0.799999999999912,120.117290297092,10.0444797976122,2.91254305485278,-176.975138506798,1.95755,1.9571,39151,"2026_01_13_0024","2026_01_13_0024_ev00036_rec0","no",257520
37,0,1.9738,121.48640203954,126.326788864447,4.84038682490757,0.299999999999967,30.0500000000001,30.0000000000002,51637.7223955327,-51517.7651107036,568477.693784725,-4.2355493937531,1.9738,1.9735,39476,"2026_01_13_0024","2026_01_13_0024_ev00037_rec0","no",257521
38,0,2.0085,123.915173297866,131.283016156516,7.36784285864945,0.300000000000189,0.900000000000123,0.700000000000145,89.9438606899625,57.3739715153711,1.54685096360807,-927.579697736924,2.0082,2.00785,40170,"2026_01_13_0024","2026_01_13_0024_ev00038_rec0","no",257522
39,0,2.0525,102.964893841092,116.593320742361,13.6284269012687,6.20000000000021,20.6,0,16583.3604183215,-16475.2645980997,180523.965174808,244.42246640245,2.05245,2.04075,41050,"2026_01_13_0024","2026_01_13_0024_ev00039_rec0","no",257523
40,0,2.12295,120.689545996206,125.978910330375,5.28936433416909,0.249999999999861,0.300000000000189,0.499999999999723,118.738099469715,4.61937655953911,2.9740652735196,-43.5235178190603,2.12285,2.1223,42459,"2026_01_13_0024","2026_01_13_0024_ev00040_rec0","no",257524
41,0,2.17245,130.540049883183,142.344425302069,11.804375418886,5.90000000000002,8.75000000000004,3.14999999999976,114.331223555996,28.8046955822278,9.42543870685305,-189.506301337717,2.1716,2.16545,43449,"2026_01_13_0024","2026_01_13_0024_ev00041_rec0","no",257525
42,0,2.2583,120.044185019076,128.921693814423,8.87750879534626,1.64999999999971,4.70000000000015,3.75000000000014,112.012276954419,18.3930855673229,7.76735294335868,-85.4829020982956,2.25795,2.2554,45166,"2026_01_13_0024","2026_01_13_0024_ev00042_rec0","no",257526
43,0,2.28885,115.704004004855,119.932597084814,4.22859307995945,0.299999999999745,2.95000000000023,3.4500000000004,-33373.5392261622,33492.7665024566,58918.1339784014,-148.304981928385,2.28885,2.28825,45777,"2026_01_13_0024","2026_01_13_0024_ev00043_rec0","no",257527
44,0,2.35835,128.40879756428,136.324623151588,7.9158255873086,5.19999999999987,3.89999999999979,0.300000000000189,121.554597239718,10.7526850417367,3.32227732579114,-174.159019518428,2.35815,2.3524,47167,"2026_01_13_0024","2026_01_13_0024_ev00044_rec0","no",257528
45,0,2.4186,126.267499042995,134.777228685279,8.50972964228355,0.0499999999998835,0.750000000000028,1.95000000000034,41.9093832867239,88.6508339332657,150.944392621306,-115.460074652128,2.4184,2.41675,48372,"2026_01_13_0024","2026_01_13_0024_ev00045_rec0","no",257529
46,0,2.55355,121.73341956372,125.055975187508,3.32255562378765,0.100000000000211,30.2000000000002,29.2499999999998,33080.6950680011,-32971.558801576,69678.6943548976,-164.45284017304,2.55345,2.55335,51071,"2026_01_13_0024","2026_01_13_0024_ev00046_rec0","no",257530
47,0,2.5904,114.899144924721,119.885183168876,4.98603824415441,1.80000000000025,4.8499999999998,3.24999999999998,107.641832937072,17.2746851993462,5.10012520628735,-92.4274407588949,2.58655,2.58465,51808,"2026_01_13_0024","2026_01_13_0024_ev00047_rec0","no",257531
48,0,2.6305,114.565585790332,123.658377919878,9.09279212954652,1.85000000000013,13.8000000000003,13.8500000000001,-191793.113818719,191920.098830253,293982.474287601,100.063648109348,2.6285,2.62535,52610,"2026_01_13_0024","2026_01_13_0024_ev00048_rec0","no",257532
49,0,2.794,129.76133958326,139.570913295913,9.80957371265291,0.349999999999628,0.750000000000028,0.850000000000239,120.904917174336,16.4983977789465,3.0079755819596,-214.671803481264,2.794,2.79365,55880,"2026_01_13_0024","2026_01_13_0024_ev00049_rec0","no",257533
50,0,2.82565,124.85264516737,131.13050687539,6.27786170802069,1.44999999999973,3.05,2.09999999999999,110.856244084361,18.6019402059689,16.0278377926602,-157.604196784276,2.82335,2.8215,56513,"2026_01_13_0024","2026_01_13_0024_ev00050_rec0","no",257534
51,0,2.9235,139.178939934588,143.332410499486,4.15347056489799,1.85000000000013,3.20000000000009,0.500000000000167,138.384743319973,3.79437077997215,0.98883449713003,-19.1289937105216,2.9233,2.9206,58470,"2026_01_13_0024","2026_01_13_0024_ev00051_rec0","no",257535
52,0,2.93965,138.613605375131,145.747202842445,7.13359746731442,0.349999999999628,0.950000000000006,1.9499999999999,136.600341950786,6.28904407034234,6.41306991445395,-17.440792810272,2.9392,2.93885,58793,"2026_01_13_0024","2026_01_13_0024_ev00052_rec0","no",257536
53,0,2.9663,139.273682071844,143.738356081947,4.46467401010352,0.250000000000306,0.300000000000189,0.14999999999965,137.052680286984,4.64574868544278,0.875961052059668,-61.3523377613435,2.9663,2.966,59326,"2026_01_13_0024","2026_01_13_0024_ev00053_rec0","no",257537
54,0,3.04565,138.25620760772,140.624094856758,2.36788724903801,0.0999999999997669,0.199999999999978,0,34.4567765578095,103.123740293764,338.058323520088,-152.745314379213,3.04555,3.04545,60913,"2026_01_13_0024","2026_01_13_0024_ev00054_rec0","no",257538
55,0,3.144,135.08369018001,137.230124444314,2.14643426430393,0.700000000000145,1.54999999999994,1.65000000000015,125.399841949953,13.5935613768152,6.38812160321672,-203.556957362162,3.144,3.1433,62880,"2026_01_13_0024","2026_01_13_0024_ev00055_rec0","no",257539
56,0,3.3644,141.669024911912,145.278226741528,3.60920182961567,1.19999999999987,0.750000000000028,0.899999999999679,131.137165333065,13.5533066996631,6.87020603998507,-223.156687927278,3.36405,3.3627,67288,"2026_01_13_0024","2026_01_13_0024_ev00056_rec0","no",257540
57,0,3.44835,135.418410991657,142.875552679149,7.45714168749197,0.300000000000189,32.2,27.9500000000001,55040.1354160904,-54906.1510858627,365935.16470895,31.9502106084866,3.4475,3.44595,68967,"2026_01_13_0024","2026_01_13_0024_ev00057_rec0","no",257541
58,0,3.5513,142.400698721883,147.352506736124,4.95180801424078,0.55000000000005,0.900000000000123,1.44999999999973,118.923070675443,26.7932502019382,25.1656163499422,-233.817624192154,3.5513,3.55065,71026,"2026_01_13_0024","2026_01_13_0024_ev00058_rec0","no",257542
59,0,3.6299,141.760565818679,144.426918863803,2.66635304512349,0.100000000000211,30.1,29.9999999999998,22374.1290201784,-22236.378065308,415085.945036532,-96.2468201818641,3.6299,3.6293,72598,"2026_01_13_0024","2026_01_13_0024_ev00059_rec0","no",257543
60,0,3.66105,141.436041234198,147.948710923433,6.51266968923505,0.349999999999628,0.199999999999978,0.500000000000167,130.615051591719,13.7805539442845,12.6871233330116,-164.842607701032,3.66105,3.6605,73221,"2026_01_13_0024","2026_01_13_0024_ev00060_rec0","no",257544
61,0,3.73565,136.473314141198,143.63264021972,7.15932607852216,0.300000000000189,30.1499999999999,29.5000000000001,34831.3809131686,-34697.900389834,181415.821523493,-3.14998035818729,3.73565,3.73535,74713,"2026_01_13_0024","2026_01_13_0024_ev00061_rec0","no",257545
62,0,3.77465,135.534204628943,144.52628984934,8.99208522039754,1.60000000000027,25.0000000000004,13.8499999999997,136.162018013899,9.60920196436497,10.8888586320239,232.427813561471,3.7619,3.7588,75493,"2026_01_13_0024","2026_01_13_0024_ev00062_rec0","no",257546
63,0,3.86555,145.743451194922,151.794918070234,6.05146687531223,0.900000000000123,2.60000000000016,2.24999999999964,131.094700557681,21.6211023102013,9.01093754104016,-249.6329781413,3.86555,3.8645,77311,"2026_01_13_0024","2026_01_13_0024_ev00063_rec0","no",257547
64,0,3.9549,138.153994130825,140.51630037986,2.36230624903419,0.55000000000005,6.69999999999993,6.39999999999974,136.789891387298,5.61718397096201,6.94444490107774,5.93434561565969,3.9529,3.9516,79098,"2026_01_13_0024","2026_01_13_0024_ev00064_rec0","no",257548
65,0,3.98975,136.551902108652,142.478248017539,5.92634590888684,0.59999999999949,8.09999999999977,8.65000000000027,-677768.314372395,677914.422595789,795172.30753398,-91.9681868141168,3.9895,3.9889,79795,"2026_01_13_0024","2026_01_13_0024_ev00065_rec0","no",257549
66,0,4.0966,135.150108382973,142.458119386083,7.30801100310973,1.54999999999994,1.09999999999921,0.350000000000072,132.827839395688,7.10187021664666,0.951185324042178,-59.9165404526684,4.0965,4.0945,81932,"2026_01_13_0024","2026_01_13_0024_ev00066_rec0","no",257550
67,0,4.1833,130.944583798988,143.579085061924,12.6345012629368,6.00000000000023,4.95000000000001,2.44999999999962,123.149969782327,15.3028863394856,12.0681337907513,-13.0357902532964,4.1819,4.17425,83666,"2026_01_13_0024","2026_01_13_0024_ev00067_rec0","no",257551
68,0,4.31025,134.556988660102,139.24243124958,4.68544258947753,0.200000000000422,0.550000000000495,1.54999999999994,120.440231843837,16.6677875908249,30.4588090607491,-104.397053015856,4.3102,4.3099,86205,"2026_01_13_0024","2026_01_13_0024_ev00068_rec0","no",257552
69,0,4.3865,136.987664040089,147.676069684527,10.6884056444382,4.74999999999959,11.4999999999998,2.69999999999992,128.912255482707,21.2539065298305,4.7020448698207,-88.7277266100685,4.3855,4.3734,87730,"2026_01_13_0024","2026_01_13_0024_ev00069_rec0","no",257553
70,0,4.6313,112.57013833821,128.109086209559,15.5389478713492,3.80000000000003,23.6999999999998,15.1000000000003,231887.425738126,-231774.581453717,639121.909716001,228.601366777588,4.6307,4.6239,92626,"2026_01_13_0024","2026_01_13_0024_ev00070_rec0","no",257554
71,0,4.67115,125.613505369747,129.589162072804,3.97565670305713,3.70000000000026,3.84999999999991,1.90000000000001,122.471071797082,6.37436932604345,5.84196364133813,-39.4120606906686,4.6702,4.6639,93423,"2026_01_13_0024","2026_01_13_0024_ev00071_rec0","no",257555
72,0,4.7516,131.206525865659,140.654480616755,9.44795475109646,2.45000000000051,13.7,29.9999999999994,135.596323578116,5.62259195673887,2.93463027777192,192.269911406732,4.7489,4.74535,95032,"2026_01_13_0024","2026_01_13_0024_ev00072_rec0","no",257556
73,0,4.84735,133.994841705415,140.929434764831,6.93459305941613,0.100000000000655,0.300000000000189,0.250000000000306,128.468751874641,8.22259752106673,16.3696115558208,-50.8683898324137,4.8472,4.8469,96947,"2026_01_13_0024","2026_01_13_0024_ev00073_rec0","no",257557
74,0,4.93415,142.499956116518,145.810283129363,3.31032701284448,0.350000000000072,1.45000000000017,0.999999999999446,134.680595226803,10.833674361146,5.63642094609422,-172.61656473466,4.93415,4.9334,98683,"2026_01_13_0024","2026_01_13_0024_ev00074_rec0","no",257558
75,0,4.9919,137.960716203586,142.427948386553,4.46723218296782,0.899999999999679,1.30000000000052,1.00000000000033,125.911658869526,21.1145146466038,2.33520488491626,-305.561160888575,4.9919,4.991,99838,"2026_01_13_0024","2026_01_13_0024_ev00075_rec0","no",257559
76,0,5.0205,128.174539237384,134.925597796476,6.75105855909231,0.750000000000028,9.10000000000011,8.35000000000008,120.923354812674,15.779889852035,17.2930560176688,18.4561478151254,5.0187,5.01795,100410,"2026_01_13_0024","2026_01_13_0024_ev00076_rec0","no",257560
77,0,5.05165,131.441455788972,133.564732506933,2.12327671796089,0.450000000000728,30.2500000000006,30.0000000000002,163964.425617274,-163846.673975897,739875.226216508,-311.031124108598,5.0515,5.05105,101033,"2026_01_13_0024","2026_01_13_0024_ev00077_rec0","no",257561
78,0,5.1062,132.814472066711,141.678180253377,8.86370818666614,0.249999999999417,0.200000000000422,0.399999999999956,125.560602365478,12.4435580972619,2.44655818809909,-186.052177588524,5.1062,5.10585,102124,"2026_01_13_0024","2026_01_13_0024_ev00078_rec0","no",257562
79,0,5.1663,136.105644713799,144.280520331987,8.17487561818831,4.85000000000024,3.40000000000007,3.64999999999949,134.268617706652,7.25300277946612,9.15801087741107,28.8275377555696,5.16605,5.1604,103326,"2026_01_13_0024","2026_01_13_0024_ev00079_rec0","no",257563
80,0,5.2174,141.629226939176,145.208482322545,3.57925538336906,0.399999999999956,1.70000000000048,1.64999999999971,129.320844470627,19.649030219947,4.54162633446112,-279.349011836712,5.2173,5.2169,104348,"2026_01_13_0024","2026_01_13_0024_ev00080_rec0","no",257564
81,0,5.3699,139.27129139174,144.569594671219,5.29830327947897,0.59999999999949,1.9499999999999,1.75000000000036,129.89055689952,14.8879692433394,6.46761456326518,-184.623877516779,5.3699,5.3693,107398,"2026_01_13_0024","2026_01_13_0024_ev00081_rec0","no",257565
82,0,5.65285,130.915478948638,141.073472912113,10.1579939634742,0.250000000000306,0.100000000000655,0.14999999999965,125.892869043001,8.95121733876028,8.58451231636537,-75.4978056181592,5.65285,5.6525,113057,"2026_01_13_0024","2026_01_13_0024_ev00082_rec0","no",257566
83,0,5.74485,133.26945290981,144.261583061985,10.9921301521755,1.40000000000029,2.44999999999962,3.70000000000026,125.447916570226,16.120187183254,12.1147968556642,-48.838218414652,5.74435,5.742,114897,"2026_01_13_0024","2026_01_13_0024_ev00083_rec0","no",257567
84,0,5.9002,136.727132996232,142.226774971334,5.49964197510224,1.25000000000064,5.34999999999997,3.54999999999972,127.532910112098,17.6076832007346,7.86379534993313,-123.572228500379,5.89905,5.8954,118004,"2026_01_13_0024","2026_01_13_0024_ev00084_rec0","no",257568
85,0,5.972,131.413818168238,138.452322559798,7.03850439156051,0.600000000000378,4.80000000000036,4.34999999999963,122.671370722688,16.0636509541619,12.5442596166265,-72.5548948118263,5.9711,5.9705,119440,"2026_01_13_0024","2026_01_13_0024_ev00085_rec0","no",257569
86,0,6.0363,133.689746026421,137.03073377138,3.34098774495908,0.300000000000189,1.90000000000001,1.74999999999947,121.579070665607,19.5844835702229,4.51206628708178,-273.953325742307,6.0363,6.03585,120726,"2026_01_13_0024","2026_01_13_0024_ev00086_rec0","no",257570
87,0,6.06685,122.474073638867,133.495619949254,11.0215463103878,4.59999999999994,8.69999999999926,5.74999999999992,119.164706046158,13.3091562185236,9.80385717464519,76.8111182279409,6.0646,6.05985,121337,"2026_01_13_0024","2026_01_13_0024_ev00087_rec0","no",257571
88,0,6.10985,123.695843622123,127.759830109181,4.06398648705839,0.0999999999997669,2.95000000000023,3.64999999999949,102.960671497741,24.7628548840436,34.1845886278197,-124.950283920631,6.10915,6.10905,122197,"2026_01_13_0024","2026_01_13_0024_ev00088_rec0","no",257572
89,0,6.1596,120.524718423279,127.395142193179,6.87042376990031,4.24999999999986,34.4499999999996,12.0500000000003,30768.7515470332,-30646.800641282,331454.780652662,185.287925904029,6.1514,6.1463,123192,"2026_01_13_0024","2026_01_13_0024_ev00089_rec0","no",257573
90,0,6.22065,127.709674205645,136.251487138847,8.54181293320239,0.949999999999562,3.95000000000056,2.00000000000067,118.378980362068,15.3600304742448,9.76282354570839,-131.885549718728,6.2206,6.21525,124413,"2026_01_13_0024","2026_01_13_0024_ev00090_rec0","no",257574
91,0,6.27315,126.746977733602,130.670317129765,3.92333939616307,2.35000000000074,30.8000000000002,30.0000000000002,128.959889917374,2.78865434346957,3.08436828042752,83.8734760354174,6.27255,6.2702,125463,"2026_01_13_0024","2026_01_13_0024_ev00091_rec0","no",257575
92,0,6.36075,127.192229245443,135.707143278857,8.51491403341379,3.54999999999972,32.3000000000002,30.0000000000002,132.507047784714,3.16816960893754,1.57279953682638,181.666430230102,6.3601,6.35655,127215,"2026_01_13_0024","2026_01_13_0024_ev00092_rec0","no",257576
93,0,6.40625,140.140693941299,142.181659270497,2.04096532919766,0.799999999999912,0.399999999999956,0.150000000000539,133.631620411158,10.0237255480186,0.537629680691562,-190.089349219004,6.40625,6.4052,128125,"2026_01_13_0024","2026_01_13_0024_ev00093_rec0","no",257577
94,0,6.46955,129.822073571421,132.845608075603,3.02353450418204,0.0499999999998835,26.7499999999998,24.6000000000004,98284.7523480871,-98158.8706226105,477266.577030914,-25.4790218422151,6.46935,6.4693,129391,"2026_01_13_0024","2026_01_13_0024_ev00094_rec0","no",257578
95,0,6.49955,132.492323679729,144.547567608662,12.0552439289336,1.1000000000001,3.25000000000042,2.50000000000039,134.633288697467,5.63048489284603,2.83254593744495,93.7024423446698,6.4986,6.4969,129991,"2026_01_13_0024","2026_01_13_0024_ev00095_rec0","no",257579
96,0,6.5529,135.800371825675,139.467975700672,3.66760387499664,0.399999999999956,2.25000000000009,2.65000000000004,134.534846779786,4.95596212241904,4.1794118946499,-16.0822893161591,6.5529,6.5525,131058,"2026_01_13_0024","2026_01_13_0024_ev00096_rec0","no",257580
97,0,6.5909,138.498485923179,146.858093437055,8.35960751387518,0.500000000000611,0.150000000000539,0,135.32722898311,5.11623842783322,3.76745817023546,-73.2054107107012,6.5908,6.58935,131818,"2026_01_13_0024","2026_01_13_0024_ev00097_rec0","no",257581
98,0,6.6244,137.736759352004,143.392227031666,5.65546767966234,0.350000000000072,1.1000000000001,0.649999999999373,130.397877377244,12.1342231852144,2.55880236429901,-188.125902197625,6.62425,6.62365,132488,"2026_01_13_0024","2026_01_13_0024_ev00098_rec0","no",257582
99,0,6.7417,118.475744099506,144.397979995502,25.9222358959956,5.84999999999969,17.1999999999999,25.4999999999992,122.671494811201,16.38308431931,22.9488759709205,489.928092326594,6.74045,6.7345,134834,"2026_01_13_0024","2026_01_13_0024_ev00099_rec0","no",257583
100,0,6.81115,134.432469463175,145.78156186426,11.3490924010845,1.90000000000001,2.05000000000055,1.99999999999978,136.966887413079,7.03493524891281,1.39106384581393,110.372269431401,6.81045,6.8053,136223,"2026_01_13_0024","2026_01_13_0024_ev00100_rec0","no",257584
101,0,6.82845,138.21431909116,145.671042427761,7.4567233366005,0.449999999999839,0.499999999999723,0,76.7966301990069,63.649267611849,114.655715831117,-160.846712804581,6.82845,6.8278,136569,"2026_01_13_0024","2026_01_13_0024_ev00101_rec0","no",257585
102,0,6.9019,132.023823787172,137.907669910456,5.8838461232848,0.200000000000422,0.14999999999965,0,110.013261268378,20.9196295042109,18.4991524546953,-349.408192854,6.9019,6.90155,138038,"2026_01_13_0024","2026_01_13_0024_ev00102_rec0","no",257586
103,0,6.99145,129.918204276708,136.107536668831,6.18933239212311,0.899999999999679,30.2500000000006,30.0000000000002,65722.1987564041,-65597.0204870056,516769.343811653,-82.9268598058868,6.99145,6.9904,139829,"2026_01_13_0024","2026_01_13_0024_ev00103_rec0","no",257587
