Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
37.9580619448707,40.6628645745772,,213893,,,59.0202744438534,110.967719305129,0.549999999996942,no,0.350000000004513,2024_08_27_0019_ev00021_rec2,,208506,60.69465,112.101685071015,60.69465,0.549999999996942,21,60.69405,2024_08_27_0019,2,0.307459212828909,148.92578125
10.637562706357,5.3817052424785,,222703,,,-26.1143347967238,121.808726356143,0.199999999999534,yes,0,2024_08_27_0019_ev00022_rec2,,208507,61.13515,120.050609598628,61.135,0.199999999992428,22,61.1347,2024_08_27_0019,2,4.50442911695192,132.4462890625
23.513074965704,15.5536707543396,,276267,,,389.353529612223,114.426378159296,0.450000000000728,no,24.8500000000007,2024_08_27_0019_ev00023_rec2,,208508,63.81335,122.489450847028,63.8122,12.7000000000024,23,63.81165,2024_08_27_0019,2,7.77770131218818,137.939453125
4.0108878726051,5.2994539516512,,276776,,,-157.036947650001,125.383643377395,0.0500000000016598,no,0,2024_08_27_0019_ev00024_rec2,,208509,63.8388,119.039043382054,63.8384,0.199999999999534,24,63.83835,2024_08_27_0019,2,6.09943358910661,129.39453125
12.4758775347833,10.226300297076,,459475,,,-98.3230014296985,124.421547526365,0.0500000000016598,no,0,2024_08_27_0019_ev00025_rec2,,208510,72.97375,118.533745860471,72.9735,0.0999999999891088,25,72.97215,2024_08_27_0019,2,7.43098392792945,136.897425061148
10.1382241467849,9.90771126260647,,181837,,,-129.77289574712,116.929904236082,0.199999999992428,no,0,2024_08_27_0019_ev00026_rec3,,208511,84.09185,109.966286637528,84.09185,0.0500000000016598,26,84.0915,2024_08_27_0019,3,8.05876581177249,127.068128382867
480.869844709124,488.327397904284,13.950899396623996,206947,134.8876953125,206960,110.488852882385,120.936795915876,0.299999999995748,yes,0.0500000000016598,2024_08_27_0019_ev00027_rec3,85.348,208512,85.34735,112.155925514632,85.34735,0.299999999995748,27,85.34705,2024_08_27_0019,3,0.0466388717183435,601.806640625
10.6084914434524,-29.3317474767963,,207790,,,-158.094860258557,108.410055614653,0.149999999990769,no,30.0000000000011,2024_08_27_0019_ev00028_rec3,,208513,85.3895,121.77068185982,85.38935,30.1000000000045,28,85.38915,2024_08_27_0019,3,30.5954982266841,119.018547058105
4.70842633928571,13.3186081105048,,210273,,,-125.037057059152,109.42730821882,0.249999999994088,no,2.75000000000603,2024_08_27_0019_ev00029_rec3,,208514,85.51365,101.590305487146,85.51365,2.45000000001028,29,85.5134,2024_08_27_0019,3,8.40024460352781,114.135734558105
4.8828125,8.1940083988245,,212723,,,76.0040283203125,106.201164245605,0.399999999999068,no,30.0000000000011,2024_08_27_0019_ev00030_rec3,,208515,85.63615,108.274152615387,85.63615,4.39999999998975,30,85.63575,2024_08_27_0019,3,1.31364522967585,111.083976745605
17.961782182966,16.0383368521268,,214717,,,92.8649913787843,112.043100629534,1.95000000000789,no,1.35000000000218,2024_08_27_0019_ev00031_rec3,,208516,85.73585,113.908313263404,85.7356,1.95000000000789,31,85.73345,2024_08_27_0019,3,1.10471295034724,130.0048828125
9.41685267857143,7.83233500298713,,215451,,,-85.9113420758928,110.212045942034,0.399999999999068,no,0.250000000008299,2024_08_27_0019_ev00032_rec3,,208517,85.77255,106.522682117341,85.77255,0.149999999990769,32,85.77215,2024_08_27_0019,3,2.99173867669874,119.628898620605
