"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.412049999198913,-153.398724726255,-179.130054173567,-25.7313294473118,5.79999999999997,8.14999999999999,5.40000000000002,-146.114280862367,-34.4258447114971,7.52792031191478,-147.040065527323,0.411349999198914,0.405099999198914,8241,"2026_01_14_0054","2026_01_14_0054_ev00011_rec0","no",296553
12,0,0.455349999198914,-147.766309276048,-154.695693221641,-6.92938394559374,0.150000000000039,12.95,12.05,-213299.014226032,213161.942288893,193546.478536731,-174.895637556218,0.455349999198914,0.455199999198914,9107,"2026_01_14_0054","2026_01_14_0054_ev00012_rec0","no",296554
13,0,0.477599999198913,-145.387656274338,-178.166988080704,-32.7793318063669,4.64999999999999,9.89999999999991,9.24999999999992,-148.64613947408,-30.2947405484247,7.54014788823679,-414.600449169208,0.477399999198914,0.472549999198913,9552,"2026_01_14_0054","2026_01_14_0054_ev00013_rec0","no",296555
14,0,0.509799999198914,-149.07728437752,-160.911661609779,-11.834377232259,2.85000000000002,26.75,14.95,-148965.614587585,148814.863795249,821358.587122503,-164.996862414728,0.509249999198914,0.506299999198914,10196,"2026_01_14_0054","2026_01_14_0054_ev00014_rec0","no",296556
15,0,0.543849999198914,-151.215243056257,-192.699349989823,-41.4841069335656,8.85000000000002,8.19999999999999,8.00000000000001,-154.474988164225,-41.8393128371953,6.45603588941717,-531.391922922706,0.542849999198914,0.533849999198914,10877,"2026_01_14_0054","2026_01_14_0054_ev00015_rec0","no",296557
16,0,0.592199999198914,-144.126255787812,-166.307304248135,-22.1810484603224,2.24999999999997,7.00000000000001,6.80000000000003,-149.394868887123,-20.2857738799041,3.51840393317031,-290.174568649115,0.590249999198914,0.587949999198914,11844,"2026_01_14_0054","2026_01_14_0054_ev00016_rec0","no",296558
17,0,0.617299999198914,-143.693413412844,-164.046827704082,-20.353414291238,1.1000000000001,4.80000000000003,0,-463365.178536195,463212.997183524,1010607.44582496,-480.674817195007,0.616949999198914,0.615699999198913,12346,"2026_01_14_0054","2026_01_14_0054_ev00017_rec0","no",296559
18,0,0.639649999198914,-151.20565047591,-174.12346412299,-22.9178136470806,1.09999999999999,8.80000000000003,9.65000000000005,-142.72459164526,-36.6959799834897,12.5332305175957,-189.655725327129,0.639099999198913,0.637899999198913,12793,"2026_01_14_0054","2026_01_14_0054_ev00018_rec0","no",296560
19,0,0.714299999198914,-144.728713527751,-189.781307683927,-45.0525941561758,11.8,26.4500000000001,15.6500000000001,-145.116049510391,-42.4284504979358,16.3318114853469,-1202.7818806859,0.708049999198914,0.695549999198913,14286,"2026_01_14_0054","2026_01_14_0054_ev00019_rec0","no",296561
20,0,0.770899999198913,-144.291133407348,-147.674736637242,-3.38360322989328,0.44999999999995,5.09999999999999,6.39999999999996,-144.345291937373,-5.4561084428795,4.23136553624391,-27.6771285208979,0.770899999198913,0.770449999198914,15418,"2026_01_14_0054","2026_01_14_0054_ev00020_rec0","no",296562
21,0,0.812249999198913,-142.427180515849,-164.207585761879,-21.7804052460295,2.65000000000004,7.14999999999999,5.90000000000002,-145.954207913929,-10.7179889952969,6.8750015436412,-262.126222394268,0.809849999198914,0.807149999198914,16245,"2026_01_14_0054","2026_01_14_0054_ev00021_rec0","no",296563
22,0,0.870849999198913,-146.37864922558,-148.916088663186,-2.53743943760611,0.249999999999972,0.249999999999972,0,-143.261299601003,-3.95824840980268,1.15916994988995,88.1839333713258,0.870849999198913,0.870499999198914,17417,"2026_01_14_0054","2026_01_14_0054_ev00022_rec0","no",296564
23,0,0.932249999198914,-143.663254110916,-148.964989210752,-5.30173509983609,0.199999999999978,1.90000000000001,3.65000000000004,11327.9453324512,-11474.9157378635,31333.4519151055,64.9020262193794,0.932249999198914,0.932049999198914,18645,"2026_01_14_0054","2026_01_14_0054_ev00023_rec0","no",296565
24,0,0.964999999198914,-134.286525588907,-139.84757107531,-5.56104548640315,0.349999999999961,3.34999999999996,0.149999999999983,-184786.740580706,184650.43169953,680168.680637896,-186.664480953798,0.964749999198914,0.964399999198914,19300,"2026_01_14_0054","2026_01_14_0054_ev00024_rec0","no",296566
25,0,0.994849999198913,-139.2361995205,-158.452384451964,-19.2161849314644,0.850000000000017,8.00000000000034,30.0000000000001,-147.125088957848,-12.0781757190867,3.13518990353396,-308.427979421957,0.993649999198914,0.992099999198913,19897,"2026_01_14_0054","2026_01_14_0054_ev00025_rec0","no",296567
26,0,1.01244999919891,-144.272538774427,-153.425585574079,-9.15304679965178,0.700000000000145,5.80000000000003,6.60000000000016,-138.512966242987,-14.0013996168558,15.5205445272253,-23.5626318684326,1.01199999919891,1.01104999919891,20249,"2026_01_14_0054","2026_01_14_0054_ev00026_rec0","no",296568
27,0,1.05749999919891,-142.252176977732,-166.480638712901,-24.2284617351691,2.55000000000005,5.85000000000013,6.19999999999998,-137.291478444936,-23.7528940015677,11.6184807459207,-149.358385878723,1.05734999919891,1.05474999919891,21150,"2026_01_14_0054","2026_01_14_0054_ev00027_rec0","no",296569
28,0,1.11019999919891,-141.1491799931,-155.029720769579,-13.8805407764789,2.75000000000003,7.84999999999991,6.45000000000007,-136.875656332688,-17.0127710852552,10.8722247825035,-93.0084189178862,1.10829999919891,1.10554999919891,22204,"2026_01_14_0054","2026_01_14_0054_ev00028_rec0","no",296570
29,0,1.16619999919891,-141.663562828085,-146.174387349526,-4.51082452144144,0.199999999999978,30.5500000000001,27.55,-160.392510134059,21.5460189071675,117.967105514072,8.58492980004316,1.16604999919891,1.16514999919891,23324,"2026_01_14_0054","2026_01_14_0054_ev00029_rec0","no",296571
30,0,1.18579999919891,-141.57819237145,-148.322965106683,-6.7447727352324,1.70000000000003,4.19999999999998,3.70000000000004,-142.330776696651,-6.76476148250469,2.73312088617504,-59.5103120063213,1.18429999919891,1.18259999919891,23716,"2026_01_14_0054","2026_01_14_0054_ev00030_rec0","no",296572
31,0,1.20209999919891,-143.076443859533,-147.782907379525,-4.70646351999179,0.250000000000083,0.350000000000072,1.14999999999998,-140.022194585558,-5.54505447061363,7.80257283734074,48.620231140012,1.20209999919891,1.20184999919891,24042,"2026_01_14_0054","2026_01_14_0054_ev00031_rec0","no",296573
32,0,1.22064999919891,-136.854641552253,-144.469291394582,-7.61464984232902,0.199999999999978,30.3,1.05,-13880.6678463258,13741.0282877029,439842.675042338,-99.3621383651197,1.22049999919891,1.22024999919891,24413,"2026_01_14_0054","2026_01_14_0054_ev00032_rec0","no",296574
33,0,1.25569999919891,-143.303166096072,-244.537009156468,-101.233843060396,3.80000000000003,9.30000000000009,9.10000000000011,-141.595282298243,-112.855822711529,8.60437516628286,-1186.03998147937,1.25489999919891,1.25059999919891,25114,"2026_01_14_0054","2026_01_14_0054_ev00033_rec0","no",296575
34,0,1.29029999919891,-148.648372191827,-159.044495275741,-10.3961230839135,0.699999999999923,0.700000000000145,0.700000000000145,-144.566396879117,-9.82278471453076,3.20167638731953,84.8140605438389,1.29029999919891,1.28889999919891,25806,"2026_01_14_0054","2026_01_14_0054_ev00034_rec0","no",296576
35,0,1.31269999919891,-145.021102060463,-147.621281346997,-2.60017928653409,0,0.299999999999967,1.14999999999998,37203.9447205462,-37350.3703295117,99132.4250348871,125.865046401717,1.31269999919891,1.31234999919891,26254,"2026_01_14_0054","2026_01_14_0054_ev00035_rec0","no",296577
36,0,1.39894999919891,-137.674433305486,-149.483182766914,-11.8087494614284,0.599999999999934,9.54999999999995,9.74999999999992,-138.955870510665,-14.9870917226396,6.16235897167236,-157.473832391618,1.39699999919891,1.39619999919891,27979,"2026_01_14_0054","2026_01_14_0054_ev00036_rec0","no",296578
37,0,1.42484999919891,-141.313183630056,-148.272852396376,-6.9596687663205,0.199999999999978,24.6,22.3,-83365.2381754414,83230.3722478182,205506.363894736,10.5029555466452,1.42484999919891,1.42454999919891,28497,"2026_01_14_0054","2026_01_14_0054_ev00037_rec0","no",296579
38,0,1.44734999919891,-137.108019799924,-155.440374348338,-18.3323545484137,2.55000000000005,6.24999999999987,5.14999999999999,-133.939779112066,-20.8955505759093,6.9710682562604,-89.4727574244352,1.44684999919891,1.44349999919891,28947,"2026_01_14_0054","2026_01_14_0054_ev00038_rec0","no",296580
39,0,1.49359999919891,-135.538480938174,-146.689098620955,-11.1506176827816,10.1,13.55,15.3000000000001,55662.1261483295,-55806.1488307596,195611.582454677,-219.194560222567,1.49294999919891,1.48259999919891,29872,"2026_01_14_0054","2026_01_14_0054_ev00039_rec0","no",296581
40,0,1.56214999919891,-141.272052233331,-151.335162107916,-10.0631098745856,3.05,36.2500000000001,30,-146.364574942081,-5.01023566702324,3.06272286331345,-233.883981894105,1.55664999919891,1.55339999919891,31243,"2026_01_14_0054","2026_01_14_0054_ev00040_rec0","no",296582
41,0,1.60369999919891,-148.797827202437,-158.57620340546,-9.77837620302367,2.1500000000001,8.19999999999999,8.1,-145.89328417708,-13.580121553777,11.0117152247545,-75.9917556223307,1.60294999919891,1.60039999919891,32074,"2026_01_14_0054","2026_01_14_0054_ev00041_rec0","no",296583
42,0,1.66889999919891,-152.498457054166,-155.309824424192,-2.81136737002564,0.299999999999967,0.299999999999967,0.399999999999956,-148.571838232625,-5.71894054587461,2.96514181402754,100.067387329606,1.66889999919891,1.66859999919891,33378,"2026_01_14_0054","2026_01_14_0054_ev00042_rec0","no",296584
43,0,1.79294999919891,-152.558468772808,-158.449164845373,-5.89069607256528,0.499999999999945,0.099999999999989,0,-140.956690164033,-12.1178005941294,14.546550169053,193.026716583156,1.79294999919891,1.79244999919891,35859,"2026_01_14_0054","2026_01_14_0054_ev00043_rec0","no",296585
44,0,1.89049999919891,-147.063748999505,-214.228152305942,-67.164403306437,6.70000000000015,16.3500000000001,13.7,-138.725847887685,-84.5195815184821,14.6497526991947,-1089.65646876217,1.88969999919891,1.88249999919891,37810,"2026_01_14_0054","2026_01_14_0054_ev00044_rec0","no",296586
45,0,2.00009999919891,-145.635970821502,-158.931850358683,-13.2958795371817,1.59999999999982,4,5.2500000000002,-145.367779505526,-13.0657508675463,5.69471798841238,-93.6364593209378,1.99859999919891,1.99689999919891,40002,"2026_01_14_0054","2026_01_14_0054_ev00045_rec0","no",296587
46,0,2.05499999919891,-153.088910416542,-158.22021256802,-5.13130215147848,0.0499999999998835,31.7000000000003,30.0000000000002,-51474.1978628622,51323.9384525869,554914.621396477,38.0724310688496,2.05389999919891,2.05259999919891,41100,"2026_01_14_0054","2026_01_14_0054_ev00046_rec0","no",296588
47,0,2.07894999919891,-146.93320010539,-158.323435619203,-11.3902355138127,1.2500000000002,7.84999999999991,29.9999999999998,-151.547109851134,-8.41913370889399,1.6596797246055,-198.034073203613,2.07584999919891,2.07419999919891,41579,"2026_01_14_0054","2026_01_14_0054_ev00047_rec0","no",296589
48,0,2.10949999919891,-147.279514470505,-158.909977194171,-11.6304627236654,0.799999999999912,7.49999999999984,7.60000000000005,-134.618824376832,-24.5608444555496,20.5526011911462,-27.8546579710677,2.10814999919891,2.10734999919891,42190,"2026_01_14_0054","2026_01_14_0054_ev00048_rec0","no",296590
49,0,2.14669999919891,-140.974337641895,-157.961991375874,-16.9876537339785,2.85000000000002,2.3500000000003,0.0500000000003276,-146.80154246506,-11.1599057473096,1e-07,-216.535070737451,2.14609999919891,2.14314999919891,42934,"2026_01_14_0054","2026_01_14_0054_ev00049_rec0","no",296591
50,0,2.17879999919891,-139.208015350455,-163.593596648133,-24.3855812976772,2.85000000000002,8.44999999999985,8.04999999999989,-143.621374054918,-18.2265353152863,5.85609721453504,-312.053197739532,2.17739999919891,2.17424999919891,43576,"2026_01_14_0054","2026_01_14_0054_ev00050_rec0","no",296592
51,0,2.24259999919891,-141.783549366077,-174.522145256453,-32.7385958903758,3.60000000000005,9.70000000000004,8.75000000000004,-138.136428955614,-36.2666902979975,10.500351496425,-342.353823128235,2.24154999919891,2.23779999919891,44852,"2026_01_14_0054","2026_01_14_0054_ev00051_rec0","no",296593
52,0,2.27429999919891,-142.481100135298,-149.84247420701,-7.36137407171248,0.499999999999723,12.7000000000002,8.00000000000001,-54871.0088331686,54727.7075207356,229341.353595183,-138.962293766774,2.27374999919891,2.27324999919891,45486,"2026_01_14_0054","2026_01_14_0054_ev00052_rec0","no",296594
53,0,2.34269999919891,-152.713132571531,-157.25076580685,-4.53763323531976,0.300000000000189,0.150000000000095,0.449999999999839,-136.443939540698,-18.1981486706696,33.0601561377446,128.646701925939,2.34269999919891,2.34239999919891,46854,"2026_01_14_0054","2026_01_14_0054_ev00053_rec0","no",296595
54,0,2.37149999919891,-145.225070544388,-147.564241792777,-2.33917124838848,0.299999999999745,0.99999999999989,1.05000000000022,-141.517756195821,-5.87269549052155,4.15365068719636,85.963913916347,2.37149999919891,2.37109999919891,47430,"2026_01_14_0054","2026_01_14_0054_ev00054_rec0","no",296596
55,0,2.40899999919891,-142.766403983191,-162.533984642645,-19.7675806594541,3.10000000000032,10.8000000000001,11.45,-145.796408059086,-18.7860421647001,7.74456791283629,-307.079804417082,2.40799999919891,2.40484999919891,48180,"2026_01_14_0054","2026_01_14_0054_ev00055_rec0","no",296597
56,0,2.49729999919891,-142.282251305055,-188.59022876566,-46.3079774606046,3.54999999999972,12.0499999999999,12.5999999999999,-135.577815439667,-59.1250214160569,13.8716009862196,-647.553608519577,2.49649999919891,2.49279999919891,49946,"2026_01_14_0054","2026_01_14_0054_ev00056_rec0","no",296598
57,0,2.60284999919891,-142.906851643929,-153.88731491524,-10.9804632713106,0.750000000000028,5.30000000000008,6.60000000000016,-139.128300536931,-13.3102726257295,12.4339019002634,-46.0193751493844,2.60249999919891,2.60149999919891,52057,"2026_01_14_0054","2026_01_14_0054_ev00057_rec0","no",296599
58,0,2.64684999919891,-143.88973643651,-166.155828349482,-22.2660919129726,9.50000000000006,14.5499999999998,8.95000000000001,-145.884069782098,-15.4542733485414,9.85158642737726,-368.566466510547,2.64489999919891,2.63519999919891,52937,"2026_01_14_0054","2026_01_14_0054_ev00058_rec0","no",296600
59,0,2.77859999919891,-143.618280293951,-148.428258656813,-4.8099783628617,0.800000000000356,24.1500000000001,22.4499999999996,-304323.862436845,304188.375770694,689757.590552116,45.5024575281357,2.77859999919891,2.77779999919891,55572,"2026_01_14_0054","2026_01_14_0054_ev00059_rec0","no",296601
60,0,2.80899999919891,-139.023942183818,-158.219694209209,-19.195752025391,2.14999999999987,10.9500000000002,8.19999999999999,-137.991718366961,-24.0040982528332,7.5931569357158,-249.811051280564,2.80599999919891,2.80374999919891,56180,"2026_01_14_0054","2026_01_14_0054_ev00060_rec0","no",296602
61,0,2.87344999919891,-138.88948399781,-144.131642136648,-5.24215813883805,0.199999999999978,1.39999999999985,2.09999999999999,-138.297945149017,-4.34062023582416,3.8742418319322,-0.504197073744416,2.87344999919891,2.87314999919891,57469,"2026_01_14_0054","2026_01_14_0054_ev00061_rec0","no",296603
62,0,2.98699999919891,-141.170753469968,-147.601207320868,-6.43045385090053,0.800000000000356,7.55000000000017,9.65000000000016,-139.990519819839,-5.58059039144234,21.4189727566134,-78.1397694183601,2.98384999919891,2.98244999919891,59740,"2026_01_14_0054","2026_01_14_0054_ev00062_rec0","no",296604
63,0,3.00829999919891,-142.926309514034,-145.012225800952,-2.08591628691804,0.0499999999998835,1.35000000000041,1.45000000000017,-137.979787638781,-7.71458781006947,4.88939976877831,110.452575029545,3.00814999919891,3.00799999919891,60166,"2026_01_14_0054","2026_01_14_0054_ev00063_rec0","no",296605
64,0,3.12079999919891,-147.712638208215,-152.055699934026,-4.34306172581122,0.950000000000006,16.6500000000003,12.1500000000001,-40968.9054662856,40821.6086237941,244887.528479595,-67.789197504099,3.12044999919891,3.11944999919891,62416,"2026_01_14_0054","2026_01_14_0054_ev00064_rec0","no",296606
65,0,3.14509999919891,-147.59292663093,-159.316600748423,-11.7236741174924,0.699999999999701,2.54999999999983,3.09999999999988,-139.748414761239,-16.0203678863991,11.409922258041,60.5422705744915,3.14499999919891,3.14429999919891,62902,"2026_01_14_0054","2026_01_14_0054_ev00065_rec0","no",296607
66,0,3.18449999919891,-142.53727282432,-155.570689699267,-13.0334168749471,1.84999999999969,4.75000000000003,6.59999999999972,-146.536514508477,-10.9739386706964,2.54628375236286,-168.001561154811,3.18389999919891,3.18204999919891,63690,"2026_01_14_0054","2026_01_14_0054_ev00066_rec0","no",296608
67,0,3.21869999919891,-147.142384107818,-153.363292944018,-6.22090883620041,0.150000000000095,0.0999999999997669,0.150000000000095,-143.756368858293,-6.48377555155675,0.962483242986938,94.6589504214144,3.21869999919891,3.21849999919891,64374,"2026_01_14_0054","2026_01_14_0054_ev00067_rec0","no",296609
68,0,3.24074999919891,-145.650879069882,-150.938977971589,-5.2880989017078,0.450000000000284,0.399999999999956,0.750000000000028,-139.254747150341,-9.07570002691734,9.16497078714468,110.591119859827,3.24074999919891,3.24024999919891,64815,"2026_01_14_0054","2026_01_14_0054_ev00068_rec0","no",296610
69,0,3.33134999919891,-142.706847001568,-153.274736822036,-10.5678898204686,0.399999999999956,5.79999999999981,6.69999999999993,-143.571150228755,-8.13969761532625,6.82621310916197,-98.477990449464,3.32964999919891,3.32924999919891,66627,"2026_01_14_0054","2026_01_14_0054_ev00069_rec0","no",296611
70,0,3.44694999919891,-147.154513498485,-152.062762341402,-4.90824884291649,0.300000000000189,2.00000000000022,1.7999999999998,-141.987905517317,-9.5742421809199,5.70916994693866,95.9812090776801,3.44619999919891,3.44564999919891,68939,"2026_01_14_0054","2026_01_14_0054_ev00070_rec0","no",296612
71,0,3.55699999919891,-139.574357731417,-154.530540536003,-14.9561828045863,2.09999999999999,8.10000000000022,30.0000000000002,-146.481433216918,-7.3211420066263,2.33686657376918,-251.046249847858,3.55664999919891,3.55439999919891,71140,"2026_01_14_0054","2026_01_14_0054_ev00071_rec0","no",296613
72,0,3.57799999919891,-147.800544810132,-154.279971043279,-6.47942623314711,0.549999999999606,3.70000000000026,2.59999999999971,-138.386311558313,-16.8243880460712,7.34296336758776,151.343390195699,3.57719999919891,3.57634999919891,71560,"2026_01_14_0054","2026_01_14_0054_ev00072_rec0","no",296614
73,0,3.61409999919891,-136.182221778292,-141.748921084264,-5.56669930597246,0.150000000000095,30.3500000000003,30.0000000000002,-22864.7794879095,22729.4054675599,322703.387557285,-9.60545813910371,3.61384999919891,3.61364999919891,72282,"2026_01_14_0054","2026_01_14_0054_ev00073_rec0","no",296615
74,0,3.66324999919891,-139.638616481199,-146.471218480332,-6.83260199913275,1.44999999999973,7.09999999999988,9.65000000000016,-137.666565855371,-7.02857219538503,21.6754285435112,-63.9387167348145,3.66314999919891,3.66169999919891,73265,"2026_01_14_0054","2026_01_14_0054_ev00074_rec0","no",296616
75,0,3.69684999919891,-139.853884873185,-151.519719340609,-11.6658344674236,0.700000000000145,2.09999999999999,2.95000000000023,-139.898057601963,-8.14907665897581,4.56321720995623,-43.6729574059155,3.69669999919891,3.69594999919891,73937,"2026_01_14_0054","2026_01_14_0054_ev00075_rec0","no",296617
76,0,3.78104999919891,-144.872736567709,-148.507577636949,-3.6348410692396,0.150000000000095,0.0999999999997669,0,-141.329312560322,-3.57664821546697,7.46300295630153,79.8078657872905,3.78104999919891,3.78084999919891,75621,"2026_01_14_0054","2026_01_14_0054_ev00076_rec0","no",296618
77,0,3.91029999919891,-141.378822287573,-227.985905510431,-86.6070832228582,5.30000000000008,9.45000000000018,9.20000000000032,-141.7718440513,-90.8228208081224,8.72784623990004,-1087.49070449451,3.90899999919891,3.90254999919891,78206,"2026_01_14_0054","2026_01_14_0054_ev00077_rec0","no",296619
78,0,3.95789999919891,-150.398014551954,-165.093288439422,-14.6952738874682,2.74999999999981,2.2000000000002,2.69999999999992,-151.97257980053,-12.5067636897614,2.2993556811177,-100.965194188458,3.95734999919891,3.95414999919891,79158,"2026_01_14_0054","2026_01_14_0054_ev00078_rec0","no",296620
79,0,3.98044999919891,-145.28051403572,-169.754019011406,-24.4735049756857,1.59999999999938,4.89999999999968,4.85000000000024,-145.027931376901,-21.4372614412545,5.8089349570119,-159.562588169121,3.97939999919891,3.97769999919891,79609,"2026_01_14_0054","2026_01_14_0054_ev00079_rec0","no",296621
80,0,4.07289999919891,-150.391149052803,-159.836849170986,-9.4457001181828,0.499999999999723,2.99999999999923,3.00000000000011,-137.512767718092,-20.6579237994389,12.9597383885597,136.129837971032,4.07189999919891,4.07134999919891,81458,"2026_01_14_0054","2026_01_14_0054_ev00080_rec0","no",296622
81,0,4.11594999919891,-140.855681487684,-162.917440165972,-22.0617586782877,11.8499999999999,12.5000000000002,20.1500000000001,-148.855088077228,-18.8126289834941,4.24521391446946,-508.352337768582,4.11459999919891,4.10204999919891,82319,"2026_01_14_0054","2026_01_14_0054_ev00081_rec0","no",296623
82,0,4.19439999919891,-139.876930039583,-159.070471902328,-19.1935418627443,2.55000000000027,4.24999999999986,3.89999999999979,-142.945660151023,-12.2602130215584,3.4975647048568,-163.553420147515,4.19434999919891,4.19169999919891,83888,"2026_01_14_0054","2026_01_14_0054_ev00082_rec0","no",296624
83,0,4.21844999919891,-144.623060504111,-150.615782640276,-5.99272213616507,0.199999999999534,1.70000000000048,1.19999999999987,-142.346551360503,-7.4648884892036,2.35894957472593,47.6496476108253,4.21824999919891,4.21749999919891,84369,"2026_01_14_0054","2026_01_14_0054_ev00083_rec0","no",296625
84,0,4.23604999919891,-137.651965116207,-149.177517261644,-11.5255521454374,1.75000000000036,7.95000000000012,11.8,-134.942875319172,-10.4450549637504,29.2693459479784,-129.909437901726,4.23589999919891,4.23409999919891,84721,"2026_01_14_0054","2026_01_14_0054_ev00084_rec0","no",296626
85,0,4.28504999919891,-137.589114455933,-161.072469178251,-23.4833547223181,1.40000000000029,8.70000000000015,10.4999999999995,-141.867138208552,-20.3219922625447,6.8722067333726,-308.772443217198,4.28429999919891,4.28264999919891,85701,"2026_01_14_0054","2026_01_14_0054_ev00085_rec0","no",296627
86,0,4.37594999919891,-143.74327175111,-164.061452715523,-20.3181809644129,1.3999999999994,7.09999999999944,9.00000000000034,-145.710477647237,-16.9219158967947,8.07495179394105,-218.826387951536,4.37529999919891,4.37384999919891,87519,"2026_01_14_0054","2026_01_14_0054_ev00086_rec0","no",296628
87,0,4.40809999919891,-147.915103883838,-155.235048029871,-7.31994414603304,0.600000000000378,30.1999999999998,30.0000000000002,-58119.0798714166,57974.6934777767,621677.144242599,60.047743005872,4.40794999919891,4.40734999919891,88162,"2026_01_14_0054","2026_01_14_0054_ev00087_rec0","no",296629
88,0,4.42749999919891,-140.03020219359,-151.267101586622,-11.2368993930313,1.85000000000013,12.1000000000002,30.0000000000002,-144.282171298971,-8.69565791869006,4.92446410739102,-201.781976800424,4.42619999919891,4.42409999919891,88550,"2026_01_14_0054","2026_01_14_0054_ev00088_rec0","no",296630
89,0,4.47644999919891,-143.819620251797,-159.436052118675,-15.6164318668776,1.24999999999975,10.5500000000003,9.34999999999952,-141.411624356556,-21.0977718403764,9.87026599036677,-178.206565634973,4.47394999919891,4.47249999919891,89529,"2026_01_14_0054","2026_01_14_0054_ev00089_rec0","no",296631
90,0,4.55929999919891,-139.12024856921,-144.299239596373,-5.17899102716319,0.0999999999997669,0.300000000000189,0,-2583.9304477091,2440.66133315908,246861.048657948,-132.209015746864,4.55899999919891,4.55889999919891,91186,"2026_01_14_0054","2026_01_14_0054_ev00090_rec0","no",296632
91,0,4.60609999919891,-144.339009107962,-165.989744565095,-21.6507354571329,2.09999999999955,7.60000000000005,7.34999999999975,-144.21000566919,-21.5522935044018,7.56996580261803,-203.025020005089,4.60504999919891,4.60274999919891,92122,"2026_01_14_0054","2026_01_14_0054_ev00091_rec0","no",296633
92,0,4.77064999919891,-142.664477865719,-148.378780965536,-5.71430309981741,1.05000000000022,4.1500000000001,6.69999999999948,-142.000931128315,-4.60668002409344,13.2609291214372,-42.5423866182589,4.77034999919891,4.76899999919891,95413,"2026_01_14_0054","2026_01_14_0054_ev00092_rec0","no",296634
93,0,4.82914999919891,-140.64952352999,-144.447093142008,-3.79756961201738,0.199999999999534,30.2499999999997,30.0000000000002,-52417.3330298969,52280.0679772568,484762.596120105,52.5614114002651,4.82914999919891,4.82889999919891,96583,"2026_01_14_0054","2026_01_14_0054_ev00093_rec0","no",296635
