"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,1.17351999933243,-83.7756593603262,-96.3297557662756,-12.5540964059493,0.639999999999974,0.020000000000131,0.219999999999887,-76.1614917333846,-12.6298774076851,7.41808095078663,134.993523716482,1.17329999933243,1.17171999933243,117352,"2026_04_23_0027","2026_04_23_0027_ev00011_rec0","no",393046
12,0,1.22025999933243,-85.0521594391907,-98.5741903511861,-13.5220309119954,1.74999999999992,6.04999999999989,4.68000000000002,-61.4311009771902,-34.747741798574,24.1448710377592,92.4099480659097,1.21973999933243,1.21693999933243,122026,"2026_04_23_0027","2026_04_23_0027_ev00012_rec0","no",393047
13,0,1.26066999933243,-77.9420272471258,-80.5270753320283,-2.5850480849025,0.0100000000000655,30.1,30,-13881.6402704328,13806.0442708103,357858.364180708,52.8566244862216,1.26066999933243,1.26056999933243,126067,"2026_04_23_0027","2026_04_23_0027_ev00013_rec0","no",393048
14,0,1.28308999933243,-69.3087695142364,-75.4201570838677,-6.11138756963135,0.0100000000000655,30.0199999999999,30,-75.3075035674602,-5.96324538742363,2.91789682299819,-197.502138855681,1.28306999933243,1.28305999933243,128309,"2026_04_23_0027","2026_04_23_0027_ev00014_rec0","no",393049
15,0,1.32293999933243,-76.0572778311704,-81.0692856951258,-5.01200786395545,0.0299999999999745,30.03,30,-132311.19916706,132239.23730659,843029.642184621,52.1741943888175,1.32292999933243,1.32289999933243,132294,"2026_04_23_0027","2026_04_23_0027_ev00015_rec0","no",393050
16,0,1.35533999933243,-81.4211823913927,-86.6183743309049,-5.19719193951211,0.380000000000047,6.55000000000006,5.9499999999999,-71.0573000124737,-20.1928968895595,11.9671252621673,73.6928208803579,1.35258999933243,1.35079999933243,135534,"2026_04_23_0027","2026_04_23_0027_ev00016_rec0","no",393051
17,0,1.39624999933243,-77.4563682051155,-95.3658959009082,-17.9095276957927,1.09000000000004,12.1399999999998,9.97999999999988,-79.450829768469,-19.2069955708904,7.01700191413507,-270.612500709001,1.39168999933243,1.39054999933243,139625,"2026_04_23_0027","2026_04_23_0027_ev00017_rec0","no",393052
18,0,1.47346999933243,-83.1652046585401,-107.592064691675,-24.4268600331345,3.88999999999995,11.4000000000001,9.90000000000002,-62.8458728512826,-45.483667270152,22.6044200094292,-226.853429032324,1.47341999933243,1.46886999933243,147347,"2026_04_23_0027","2026_04_23_0027_ev00018_rec0","no",393053
19,0,1.56357999933243,-85.3740951206295,-95.4464711490533,-10.0723760284238,0.279999999999836,0.900000000000123,1.30999999999992,-77.9835336620146,-14.893239754008,4.47525380248349,150.809738887364,1.56287999933243,1.56258999933243,156358,"2026_04_23_0027","2026_04_23_0027_ev00019_rec0","no",393054
20,0,1.61405999933243,-78.2754468373882,-128.911032802487,-50.6355859650991,7.53999999999988,20.44,14.6200000000001,-69.5964349248292,-65.379212888482,16.8265548997157,-1094.76634093081,1.61006999933243,1.60192999933243,161406,"2026_04_23_0027","2026_04_23_0027_ev00020_rec0","no",393055
21,0,1.66468999933243,-83.57569308897,-91.6793918630051,-8.10369877403518,2.79000000000007,18.1500000000001,17.59,-80.1520304337492,-21.6608632359663,14.4646976827176,-286.640606417532,1.65756999933243,1.65457999933243,166469,"2026_04_23_0027","2026_04_23_0027_ev00021_rec0","no",393056
22,0,1.79678999933243,-73.6521150439598,-100.44334540881,-26.7912303648506,2.5599999999999,12.2499999999999,12.8300000000001,-74.3319097510238,-24.7733017167796,12.997350736306,-391.816734092889,1.79518999933243,1.79254999933243,179679,"2026_04_23_0027","2026_04_23_0027_ev00022_rec0","no",393057
23,0,1.83196999933243,-79.1735744986424,-83.9779958141286,-4.80442131548627,1.71999999999994,1.97000000000003,0,-57877.2981356197,57795.4600549738,513527.161821058,-143.635784227965,1.83167999933243,1.82995999933243,183197,"2026_04_23_0027","2026_04_23_0027_ev00023_rec0","no",393058
24,0,1.89345999933243,-79.5434876528396,-143.396647817161,-63.8531601643213,6.01999999999991,28.6199999999999,16.95,-76.9080788037151,-58.2472607660808,21.2798904913883,-1781.32282179518,1.88124999933243,1.87417999933243,189346,"2026_04_23_0027","2026_04_23_0027_ev00024_rec0","no",393059
25,0,1.99678999933243,-96.3346475347525,-133.85398043119,-37.5193328964372,5.36000000000003,5.64999999999971,5.99999999999978,-98.6080731969876,-36.3228255123224,5.26253960322991,-631.441441662412,1.98918999933243,1.98287999933243,199679,"2026_04_23_0027","2026_04_23_0027_ev00025_rec0","no",393060
26,0,2.11803999933243,-86.3371250708924,-95.6496955009815,-9.31257043008914,0.22999999999973,6.17000000000001,6.45000000000007,-82.9940791645542,-17.2330159011748,6.92760146401599,-32.1170419199962,2.11719999933243,2.11696999933243,211804,"2026_04_23_0027","2026_04_23_0027_ev00026_rec0","no",393061
27,0,2.22988999933243,-82.7379079181619,-101.289949507817,-18.5520415896551,0.039999999999818,30.0900000000004,30.0000000000002,-35261.4729757136,35183.9685504069,787923.796902919,134.328938599842,2.22980999933243,2.22976999933243,222989,"2026_04_23_0027","2026_04_23_0027_ev00027_rec0","no",393062
28,0,2.26162999933243,-81.1165514989144,-89.7835181697278,-8.66696667081338,0.129999999999963,6.01000000000029,1.50000000000006,-229823.819551701,229739.933211737,788885.813463793,-240.249811260502,2.25884999933243,2.25843999933243,226163,"2026_04_23_0027","2026_04_23_0027_ev00028_rec0","no",393063
29,0,2.28988999933243,-85.7036703589715,-92.6500653160554,-6.94639495708394,0.79000000000029,7.38000000000039,8.08000000000009,-83.0375638889751,-19.092408482871,6.24224433973362,-56.7240028609342,2.28909999933243,2.28830999933243,228989,"2026_04_23_0027","2026_04_23_0027_ev00029_rec0","no",393064
30,0,2.42007999933243,-77.8087888352926,-127.707224166827,-49.898435331534,5.90999999999964,20.1800000000003,28.2800000000001,-95.5620586868071,-43.0656635869328,6.88690029836922,-1196.22069269049,2.41634999933243,2.41002999933243,242008,"2026_04_23_0027","2026_04_23_0027_ev00030_rec0","no",393065
31,0,2.45111999933243,-98.7005776038833,-119.733356097616,-21.0327784937324,0.729999999999897,6.69999999999993,6.1899999999997,-58.0091375242287,-58.5016391581692,32.9279259270369,39.204638151648,2.45007999933243,2.44855999933243,245112,"2026_04_23_0027","2026_04_23_0027_ev00031_rec0","no",393066
32,0,2.53601999933243,-81.2217837651056,-90.4794932988646,-9.25770953375896,0.220000000000109,6.41999999999987,8.84000000000018,-82.9345330475975,-11.6409438074275,4.61131439942599,-108.310009438598,2.53596999933243,2.53574999933243,253602,"2026_04_23_0027","2026_04_23_0027_ev00032_rec0","no",393067
33,0,2.56548999933243,-88.2442820617203,-96.3393354462911,-8.09505338457082,0.189999999999912,0.059999999999949,0,-88.4005080031156,-2.05288061503819,2.8733227497725,-10.8944498311577,2.56530999933243,2.56507999933243,256549,"2026_04_23_0027","2026_04_23_0027_ev00033_rec0","no",393068
34,0,2.60152999933243,-93.3557881099419,-107.317312657657,-13.9615245477154,1.64000000000009,6.99000000000005,6.99999999999967,-81.874128754252,-23.6906414246815,19.8290318046128,-55.1321475053023,2.60099999933243,2.59813999933243,260153,"2026_04_23_0027","2026_04_23_0027_ev00034_rec0","no",393069
35,0,2.67455999933243,-86.0991684307984,-95.0845377309486,-8.98536930015018,0.0100000000000655,0.00999999999962142,0,-70.3908434937944,-18.8302449781379,12.0329842546526,263.317913344598,2.67454999933243,2.67453999933243,267456,"2026_04_23_0027","2026_04_23_0027_ev00035_rec0","no",393070
36,0,2.73647999933243,-86.7634527056738,-90.6308933761417,-3.86744067046794,0.0199999999996869,14.0600000000002,13.5700000000001,-749816.059821276,749742.147577435,712432.073838545,-88.3152402390664,2.73624999933243,2.73619999933243,273648,"2026_04_23_0027","2026_04_23_0027_ev00036_rec0","no",393071
37,0,2.76283999933243,-77.4677844627605,-111.129225158204,-33.6614406954431,3.44999999999995,34.2900000000004,30.0000000000002,-95.4926316345816,-24.2255303711101,8.98480762927827,-903.20416162248,2.76106999933243,2.75747999933243,276284,"2026_04_23_0027","2026_04_23_0027_ev00037_rec0","no",393072
38,0,2.88616999933243,-78.5595134977483,-89.994442040986,-11.4349285432376,1.51999999999974,32.06,29.9999999999998,-88.6814955575421,-7.5901830229512,1.86667917853911,-351.288084109423,2.88498999933243,2.88335999933243,288617,"2026_04_23_0027","2026_04_23_0027_ev00038_rec0","no",393073
39,0,2.91558999933243,-91.7277031158153,-113.479830032705,-21.7521269168893,0.989999999999824,8.78000000000023,8.80999999999998,40.828073718871,-150.864886580454,125.08540407394,-96.732074062056,2.91391999933243,2.91262999933243,291559,"2026_04_23_0027","2026_04_23_0027_ev00039_rec0","no",393074
40,0,2.97401999933243,-81.9631621482864,-89.4235499985126,-7.4603878502262,0.0499999999998835,0.020000000000131,0,12385.6220147428,-12463.4931814026,205506.999315565,149.872379510207,2.97401999933243,2.97396999933243,297402,"2026_04_23_0027","2026_04_23_0027_ev00040_rec0","no",393075
41,0,2.99103999933243,-80.9939198127969,-83.8785936354027,-2.88467382260582,0.059999999999949,0.900000000000123,1.02000000000002,-75.6342378345276,-9.56904865374419,2.56238609715464,135.997488095339,2.99102999933243,2.99096999933243,299104,"2026_04_23_0027","2026_04_23_0027_ev00041_rec0","no",393076
42,0,3.01162999933243,-78.5865304528921,-83.017694218005,-4.43116376511281,0.0100000000000655,0.020000000000131,0.0100000000000655,-82.8587869760196,-0.179707665004352,1e-07,-128.227951429257,3.01161999933243,3.01160999933243,301163,"2026_04_23_0027","2026_04_23_0027_ev00042_rec0","no",393077
43,0,3.03308999933243,-78.0063426793435,-103.256267144865,-25.2499244655213,2.41999999999987,13.3999999999999,14.9500000000002,668660.389324745,-668761.775400164,712398.979751384,-338.174056563233,3.03276999933243,3.02996999933243,303309,"2026_04_23_0027","2026_04_23_0027_ev00043_rec0","no",393078
44,0,3.07421999933243,-76.5441778303246,-85.3807238285443,-8.83654599821971,0.040000000000262,14.16,12.1199999999999,-430237.315399783,430164.609443471,733438.301608829,-152.394629089682,3.07395999933243,3.07391999933243,307422,"2026_04_23_0027","2026_04_23_0027_ev00044_rec0","no",393079
45,0,3.12473999933243,-90.3393912726905,-430.435865578978,-340.096474306287,7.03999999999994,26.7899999999996,23.52,132.250739826779,-589.413189783868,44.7395144531532,-8878.47108003942,3.12115999933243,3.11349999933243,312474,"2026_04_23_0027","2026_04_23_0027_ev00045_rec0","no",393080
46,0,3.23757999933243,-90.0247441992952,-103.221017039637,-13.1962728403415,1.52000000000019,13.1600000000001,12.14,449814.11906901,-449920.816749313,463246.819602299,-106.897404803904,3.23581999933243,3.23418999933243,323758,"2026_04_23_0027","2026_04_23_0027_ev00046_rec0","no",393081
47,0,3.29394999933243,-75.3895174985256,-80.8659866429441,-5.47646914441847,0.0700000000000145,0.0100000000000655,0,33107.2469470455,-33184.6504558666,219832.05792754,7.2469196799549,3.29394999933243,3.29387999933243,329395,"2026_04_23_0027","2026_04_23_0027_ev00047_rec0","no",393082
48,0,3.31446999933243,-78.87431144025,-84.3809367249414,-5.5066252846914,0.0300000000001965,30.0199999999999,29.9999999999998,-28824.457787366,28752.0541599063,224719.365089085,136.538052354836,3.31446999933243,3.31443999933243,331447,"2026_04_23_0027","2026_04_23_0027_ev00048_rec0","no",393083
49,0,3.35337999933243,-82.5106599398879,-98.6522159805999,-16.141556040712,4.71999999999984,8.91999999999982,7.08999999999982,-77.4671245030635,-25.1172669189699,8.60789968363613,-151.101557898791,3.35107999933243,3.34586999933243,335338,"2026_04_23_0027","2026_04_23_0027_ev00049_rec0","no",393084
50,0,3.40230999933243,-79.3245840959201,-98.9323427752085,-19.6077586792883,6.26000000000015,26.57,15.4700000000001,-74.3035369964382,-30.8277685858399,16.7968598287319,-739.812063444013,3.38961999933243,3.38332999933243,340231,"2026_04_23_0027","2026_04_23_0027_ev00050_rec0","no",393085
51,0,3.44470999933243,-84.5529192157003,-306.032331798968,-221.479412583267,4.65000000000027,21.1100000000002,23.18,-147.056633428399,-192.309054664691,10.1140383156005,-5213.19110768166,3.44054999933243,3.43554999933243,344471,"2026_04_23_0027","2026_04_23_0027_ev00051_rec0","no",393086
52,0,3.61513999933243,-81.3594394578756,-85.6172336922718,-4.25779423439624,0.0299999999997524,30.0200000000004,30.0000000000002,-78.6899341790121,2.59828073075397,41.6117038514121,135.615809946747,3.61513999933243,3.61510999933243,361514,"2026_04_23_0027","2026_04_23_0027_ev00052_rec0","no",393087
53,0,3.65132999933243,-77.9398553360239,-80.876026791357,-2.93617145533307,0.059999999999949,22.9900000000001,21.7400000000003,-242077.120462566,242004.727094949,793152.180279482,28.8375557894438,3.65132999933243,3.65126999933243,365133,"2026_04_23_0027","2026_04_23_0027_ev00053_rec0","no",393088
54,0,3.69142999933243,-74.4309020545621,-132.810349506736,-58.3794474521739,10.7399999999997,19.6200000000002,17.2099999999999,-77.6173289449459,-47.8018729122544,18.0414861868584,-1214.87896191903,3.68955999933243,3.67861999933243,369143,"2026_04_23_0027","2026_04_23_0027_ev00054_rec0","no",393089
55,0,3.74609999933243,-88.0470610867545,-361.054007590208,-273.006946503454,7.05999999999962,31.8700000000001,29.2699999999999,62972.2266948787,-63354.4909268524,9583.3811744568,-7849.58726803538,3.74316999933243,3.73547999933243,374610,"2026_04_23_0027","2026_04_23_0027_ev00055_rec0","no",393090
56,0,3.91578999933243,-86.2725469198949,-102.930185732528,-16.6576388126326,3.56999999999985,25.35,21.9299999999998,161921.743254881,-162029.107281607,238056.27262782,-437.056883780836,3.91367999933243,3.90832999933243,391579,"2026_04_23_0027","2026_04_23_0027_ev00056_rec0","no",393091
57,0,3.94850999933243,-102.359128108316,-107.935804099757,-5.57667599144098,0.0899999999997014,0.0299999999997524,0,-88.4096332598323,-15.4140802330055,5.52028957677064,333.659997402122,3.94850999933243,3.94841999933243,394851,"2026_04_23_0027","2026_04_23_0027_ev00057_rec0","no",393092
58,0,4.02450999933243,-77.6173787636332,-131.2255859375,-53.6082071738668,6.68999999999986,23.6200000000002,16.4800000000005,-80.3572411582072,-55.9779825028061,13.8973760513879,-1271.44236983837,4.01639999933243,4.00947999933243,402451,"2026_04_23_0027","2026_04_23_0027_ev00058_rec0","no",393093
59,0,4.05963999933243,-88.0537809617449,-126.953117370605,-38.8993364088606,3.01000000000062,34.4999999999995,30.0000000000002,193127.442529903,-193255.300485629,271425.769196431,-1052.28211898275,4.05586999933243,4.05270999933243,405964,"2026_04_23_0027","2026_04_23_0027_ev00059_rec0","no",393094
60,0,4.07614999933243,-105.911096176299,-136.1083984375,-30.1973022612015,1.36000000000003,5.35999999999959,4.94000000000039,-75.135267639968,-61.8686300244854,12.7049985885077,163.830617608552,4.07536999933243,4.07391999933243,407615,"2026_04_23_0027","2026_04_23_0027_ev00060_rec0","no",393095
61,0,4.15065999933243,-78.753478021905,-86.6699142456055,-7.9164362237005,0.17000000000067,11.8400000000003,11.2300000000003,-1121662.79260858,1121607.61558392,475293.292967906,-357.176738130173,4.15064999933243,4.15046999933243,415066,"2026_04_23_0027","2026_04_23_0027_ev00061_rec0","no",393096
62,0,4.18563999933243,-98.8406869869421,-313.1103515625,-214.269664575558,4.83999999999973,27.0899999999994,25.6800000000004,2895940.35373446,-2896277.91259639,466435.465587482,-5574.6137403964,4.18270999933243,4.17679999933243,418564,"2026_04_23_0027","2026_04_23_0027_ev00062_rec0","no",393097
63,0,4.28723999933243,-91.2868310154074,-132.4462890625,-41.1594580470926,1.71999999999972,10.0100000000003,8.99999999999945,-79.2503950085874,-53.4571916169127,13.3666309531759,-409.624548114739,4.28454999933243,4.28275999933243,428724,"2026_04_23_0027","2026_04_23_0027_ev00063_rec0","no",393098
64,0,4.36093999933243,-87.2258784983418,-95.8251876831055,-8.5993091847637,0.339999999999563,0.609999999999999,0,-84.9454549771586,-10.9211213618189,1e-07,67.404788647642,4.36067999933243,4.36030999933243,436094,"2026_04_23_0027","2026_04_23_0027_ev00064_rec0","no",393099
65,0,4.39225999933243,-91.8427948149124,-94.6044845581055,-2.76168974319307,0.040000000000262,0.0599999999995049,0,110810.546443153,-110902.044139056,238485.782310624,219.722276607929,4.39225999933243,4.39217999933243,439226,"2026_04_23_0027","2026_04_23_0027_ev00065_rec0","no",393100
66,0,4.45185999933243,-82.8688161113475,-159.3017578125,-76.4329417011525,3.05,21.3099999999997,22.1900000000002,-54.7229774831181,-108.016692261546,34.1719131859725,-1649.0832408516,4.44890999933243,4.44556999933243,445186,"2026_04_23_0027","2026_04_23_0027_ev00066_rec0","no",393101
67,0,4.50156999933243,-100.623396996224,-115.356437683105,-14.7330406868812,2.01000000000029,7.92999999999999,4.29000000000013,-80.6175008365008,-38.5655707732894,10.3267690060278,170.340792778695,4.49875999933243,4.49672999933243,450157,"2026_04_23_0027","2026_04_23_0027_ev00067_rec0","no",393102
68,0,4.54238999933243,-96.4657546694916,-100.708000183105,-4.24224551361387,0.0599999999995049,1.14000000000036,0.390000000000335,-91.7535172021722,-7.73356016858371,1.85662035538705,125.4298714024,4.54130999933243,4.54118999933243,454239,"2026_04_23_0027","2026_04_23_0027_ev00068_rec0","no",393103
69,0,4.56047999933243,-89.1113204956055,-96.4355392456055,-7.32421875,0.169999999999781,4.66000000000033,4.73999999999997,-80.4663401994627,-22.4944903924896,6.93947120707921,96.6063844680786,4.55981999933243,4.55964999933243,456048,"2026_04_23_0027","2026_04_23_0027_ev00069_rec0","no",393104
70,0,4.60853999933243,-81.1586241013933,-117.187492370605,-36.0288682692122,1.54000000000032,9.70999999999922,8.52999999999948,-81.7059872591726,-43.3814241676018,6.98108734786076,-424.666297377029,4.60583999933243,4.60424999933243,460854,"2026_04_23_0027","2026_04_23_0027_ev00070_rec0","no",393105
71,0,4.68194999933243,-84.9053344726562,-87.2802658081055,-2.37493133544922,0.00999999999962142,10.1899999999997,9.22999999999963,-319616.287209121,319539.313521999,334790.158523397,-194.130698890686,4.68122999933243,4.68121999933243,468195,"2026_04_23_0027","2026_04_23_0027_ev00071_rec0","no",393106
72,0,4.70665999933243,-80.4213677585715,-112.304679870605,-31.883312112034,1.92000000000014,12.8699999999995,10.8199999999998,-72.1357009290559,-41.8218342588383,14.7438404152359,-424.686748231945,4.70272999933243,4.70074999933243,470666,"2026_04_23_0027","2026_04_23_0027_ev00072_rec0","no",393107
73,0,4.78443999933243,-82.5424898355314,-114.135734558105,-31.5932447225741,2.89999999999946,7.6299999999998,7.77000000000072,-76.6596848501741,-39.2101432200054,9.6858646756883,-244.193658046534,4.78300999933243,4.78003999933243,478444,"2026_04_23_0027","2026_04_23_0027_ev00073_rec0","no",393108
74,0,4.82540999933243,-78.638659184522,-310.05859375,-231.419934565478,5.04999999999978,32.8400000000002,28.4800000000001,3411600.3753396,-3411926.38620126,600682.514274004,-6937.10434509882,4.81934999933243,4.81372999933243,482541,"2026_04_23_0027","2026_04_23_0027_ev00074_rec0","no",393109
75,0,4.92719999933243,-88.3136333050114,-108.032218933105,-19.7185856280941,1.13999999999947,8.60000000000039,9.07999999999998,171908.559115987,-172012.068080556,197701.499063817,-92.4339118523174,4.92547999933243,4.92412999933243,492720,"2026_04_23_0027","2026_04_23_0027_ev00075_rec0","no",393110
76,0,4.98322999933243,-83.4489517211914,-116.577140808105,-33.1281890869141,1.43000000000004,17.0599999999999,12.7899999999999,-69.9722567096623,-50.8562343499856,18.7766990070427,-571.979409332276,4.97729999933243,4.97539999933243,498323,"2026_04_23_0027","2026_04_23_0027_ev00076_rec0","no",393111
77,0,5.09736999933243,-72.7708264341449,-101.318351745605,-28.5475253114606,2.4999999999995,34.9999999999993,29.9999999999994,-98.4265222185742,-4.30544298699502,3.65097859508523,-938.126169885692,5.09294999933243,5.09043999933243,509737,"2026_04_23_0027","2026_04_23_0027_ev00077_rec0","no",393112
78,0,5.17106999933243,-88.7789514371664,-363.769500732422,-274.990549295255,6.26000000000015,25.1399999999995,21.1300000000003,329.888388459841,-718.529709432899,65.4996598500928,-6871.46234377077,5.16676999933243,5.16005999933243,517107,"2026_04_23_0027","2026_04_23_0027_ev00078_rec0","no",393113
79,0,5.21542999933243,-118.402152561905,-145.8740234375,-27.4718708755946,2.3799999999996,10.3299999999997,6.4700000000002,-66.9421940537154,-80.0706445019375,24.6975886923126,40.7525370380665,5.21207999933243,5.20947999933243,521543,"2026_04_23_0027","2026_04_23_0027_ev00079_rec0","no",393114
80,0,5.27462999933243,-89.8304476596341,-141.6015625,-51.7711148403659,6.09999999999999,36.2600000000004,30.0000000000002,-119.991603853127,-25.4383745224425,3.1444674214567,-1242.37345725938,5.27233999933243,5.26612999933243,527463,"2026_04_23_0027","2026_04_23_0027_ev00080_rec0","no",393115
81,0,5.29934999933243,-115.428954700432,-134.8876953125,-19.4587406120678,1.3999999999994,9.83,7.41999999999976,3371.4345559248,-3506.97541786474,2011.67927073699,117.078150234411,5.29693999933243,5.29545999933243,529935,"2026_04_23_0027","2026_04_23_0027_ev00081_rec0","no",393116
82,0,5.34525999933243,-84.6877837228303,-112.915031433105,-28.2272477102752,1.39000000000067,6.28000000000029,4.99000000000027,-82.3118525171969,-27.3179929172914,6.59992872630493,-164.001968681033,5.34330999933243,5.34175999933243,534526,"2026_04_23_0027","2026_04_23_0027_ev00082_rec0","no",393117
83,0,5.40608999933243,-102.496753277165,-167.236312866211,-64.7395595890461,4.6400000000002,16.5099999999994,13.5100000000001,-104.90774238307,-74.932470136496,10.8406556670815,-1221.22139333706,5.40228999933243,5.39742999933243,540609,"2026_04_23_0027","2026_04_23_0027_ev00083_rec0","no",393118
84,0,5.43592999933243,-110.624702302536,-135.498046875,-24.8733445724638,0.529999999999475,7.83999999999985,8.77999999999979,858070.944102757,-858203.887328118,574684.23498848,-27.0395787252293,5.43500999933243,5.43447999933243,543593,"2026_04_23_0027","2026_04_23_0027_ev00084_rec0","no",393119
85,0,5.47995999933243,-85.5398579965724,-139.16015625,-53.6202982534276,1.05000000000022,9.97000000000003,11.87,-84.8073372180054,-48.2029054096147,13.9444358638154,-666.835463987671,5.47839999933243,5.47731999933243,547996,"2026_04_23_0027","2026_04_23_0027_ev00085_rec0","no",393120
86,0,5.53136999933243,-90.8940305048876,-102.539054870605,-11.6450243657178,0.91999999999981,15.5500000000002,13.2699999999994,190.498671425154,-300.097940660983,269.89037483451,-132.373552866643,5.52849999933243,5.52751999933243,553137,"2026_04_23_0027","2026_04_23_0027_ev00086_rec0","no",393121
87,0,5.61160999933243,-88.6097447612498,-130.615234375,-42.0054896137502,4.5699999999993,18.5199999999996,13.9100000000001,-8.55886909265351,-126.271648598508,49.9588431560375,-678.772665914404,5.60737999933243,5.60266999933243,561161,"2026_04_23_0027","2026_04_23_0027_ev00087_rec0","no",393122
88,0,5.66753999933243,-95.015414322957,-152.587890625,-57.572476302043,4.31999999999988,22.3799999999992,20.6099999999996,-91.3892697751761,-63.4542434087278,22.0594524591182,-1323.87797738255,5.66285999933243,5.65810999933243,566754,"2026_04_23_0027","2026_04_23_0027_ev00088_rec0","no",393123
89,0,5.72422999933243,-104.829384001175,-118.408195495605,-13.5788114944307,0.939999999999941,14.3500000000003,11.5499999999997,-949953.337028461,949859.266694735,695289.182949832,-306.269535522839,5.72322999933243,5.72215999933243,572423,"2026_04_23_0027","2026_04_23_0027_ev00089_rec0","no",393124
90,0,5.74993999933243,-88.3801073130995,-131.8359375,-43.4558301869005,2.29000000000035,40.8900000000001,30.0000000000002,284802.41018091,-284934.742221248,454437.105825998,-1472.36751459141,5.74070999933243,5.73838999933243,574994,"2026_04_23_0027","2026_04_23_0027_ev00090_rec0","no",393125
91,0,5.76865999933243,-131.811763272427,-135.498046875,-3.6862836025729,0.180000000000291,0.0900000000001455,0,-36.9450451491352,-92.1108049921846,50.570557997449,760.951191147153,5.76858999933243,5.76840999933243,576866,"2026_04_23_0027","2026_04_23_0027_ev00091_rec0","no",393126
92,0,5.80586999933243,-83.6121144058681,-106.201164245605,-22.5890498397374,0.980000000000203,12.88,11.2899999999998,-68.0804352336593,-43.0515637805663,19.1622694066084,-265.324819686814,5.80272999933243,5.80170999933243,580587,"2026_04_23_0027","2026_04_23_0027_ev00092_rec0","no",393127
93,0,5.85629999933243,-80.7779101381207,-164.794906616211,-84.0169964780902,14.4500000000001,23.9899999999995,22.2900000000008,-42.6196463019342,-123.966183685736,38.2696470679613,-2101.34933173567,5.85334999933243,5.83837999933243,585630,"2026_04_23_0027","2026_04_23_0027_ev00093_rec0","no",393128
