"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
16,0,1.34605,-30.2152548552477,-43.3331382067071,-13.1178833514594,3.70000000000004,8.49999999999995,6.44999999999984,-24.6957906777458,-14.9982304793244,17.5093615162642,-113.493848877121,1.34405,1.34035,26921,"2024_05_23_0012","2024_05_23_0012_ev00016_rec0","no",110050
17,0,1.4928,-28.6882036143299,-44.2458696517177,-15.5576660373878,2.85000000000002,5.84999999999991,6.14999999999988,-29.5019568278051,-12.801814406684,6.46779219255312,-135.112044977631,1.49265,1.4898,29856,"2024_05_23_0012","2024_05_23_0012_ev00017_rec0","no",110051
18,0,1.68105,-30.0506395419199,-36.5893147417957,-6.53867519987575,0.299999999999967,0.400000000000178,0.950000000000006,-27.077152302379,-6.34155701890009,5.99974639424856,50.0374686272032,1.681,1.68065,33621,"2024_05_23_0012","2024_05_23_0012_ev00018_rec0","no",110052
19,0,1.7398,-30.0689428209595,-39.9101106257999,-9.84116780484042,0.299999999999967,0.299999999999967,0,-27.9390730147886,-4.45850732193744,9.44989628246075,21.032492824547,1.7397,1.7394,34796,"2024_05_23_0012","2024_05_23_0012_ev00019_rec0","no",110053
20,0,1.82655,-27.9542753133856,-40.6667999994113,-12.7125246860257,2.8999999999999,4.59999999999994,6.34999999999986,-30.7531099597383,-7.51101137664164,4.61492164905183,-141.798809189369,1.8263,1.8234,36531,"2024_05_23_0012","2024_05_23_0012_ev00020_rec0","no",110054
21,0,1.85995,-30.6158209464879,-37.276909919563,-6.6610889730751,0.750000000000028,0.199999999999978,0,-26.7689213966498,-3.43557257529053,21.8330816012981,57.4753505588492,1.8599,1.8591,37199,"2024_05_23_0012","2024_05_23_0012_ev00021_rec0","no",110055
22,0,1.9001,-28.0053423996894,-33.8044697365634,-5.799127336874,0.500000000000167,15.1999999999999,13.35,-324145.175079676,324121.844163007,633845.004424285,-92.4850386668379,1.8999,1.8994,38002,"2024_05_23_0012","2024_05_23_0012_ev00022_rec0","no",110056
23,0,1.92395,-28.5584617412414,-46.2717977883679,-17.7133360471265,2.69999999999992,5.70000000000004,9.64999999999994,-32.9966967490084,-10.8753746376661,5.88939891766905,-219.209363367062,1.92375,1.92105,38479,"2024_05_23_0012","2024_05_23_0012_ev00023_rec0","no",110057
24,0,2.06025,-39.082528773327,-53.800689500535,-14.718160727208,4.44999999999984,2.49999999999995,3.09999999999988,-39.6837930133973,-9.61488264008564,4.49080335221494,-97.1746279011448,2.06,2.05515,41205,"2024_05_23_0012","2024_05_23_0012_ev00024_rec0","no",110058
25,0,2.20965,-37.9119416701218,-41.6409317999835,-3.72899012986166,0.199999999999978,0.300000000000189,0,-36.2977723762056,-2.79955547903912,4.18091961313685,35.1376364158773,2.2094,2.2092,44193,"2024_05_23_0012","2024_05_23_0012_ev00025_rec0","no",110059
26,0,2.2844,-38.517112958926,-46.7296528373376,-8.21253987841158,0.350000000000072,0.450000000000284,0.700000000000145,-37.2590801914464,-6.22623319799138,1.95057150180321,23.6131318956586,2.28435,2.284,45688,"2024_05_23_0012","2024_05_23_0012_ev00026_rec0","no",110060
27,0,2.3339,-39.3685957460341,-51.0989054165737,-11.7303096705397,3.49999999999984,0.350000000000072,2.59999999999971,-38.8877032350818,-6.36958490276052,9.38818981059428,-63.0042722909238,2.33375,2.3289,46678,"2024_05_23_0012","2024_05_23_0012_ev00027_rec0","no",110061
28,0,2.43395,-43.4051659422124,-49.7454603463841,-6.34029440417174,0.449999999999839,0.350000000000072,0,25486.3466226923,-25530.9269045753,84821.3872773087,98.48935432312,2.43395,2.43345,48679,"2024_05_23_0012","2024_05_23_0012_ev00028_rec0","no",110062
29,0,2.53415,-41.4996333876572,-49.497303899737,-7.99767051207985,0.399999999999956,30.3499999999999,29.9999999999998,-70716.7735877377,70679.7353501958,307056.139617993,28.2106189159008,2.5341,2.53365,50683,"2024_05_23_0012","2024_05_23_0012_ev00029_rec0","no",110063
30,0,2.56085,-38.2114281588023,-49.7335508922293,-11.522122733427,3.09999999999988,5.45000000000018,10.5499999999998,-40.8472035154473,-5.29041414904286,8.94701979206378,-164.441847086821,2.55845,2.555,51217,"2024_05_23_0012","2024_05_23_0012_ev00030_rec0","no",110064
31,0,2.6117,-40.0842970861379,-46.5980987179623,-6.51380163182443,0.199999999999978,0.699999999999701,0.899999999999679,-37.708349954997,-6.14993000303146,3.68699846793338,46.1955270347767,2.61145,2.61125,52234,"2024_05_23_0012","2024_05_23_0012_ev00031_rec0","no",110065
32,0,2.6809,-43.8506037393632,-49.6947563602888,-5.84415262092559,1.15000000000043,32.2999999999998,29.9999999999998,-6502.61103064866,6461.02865422965,196937.913360658,46.5013009974235,2.68065,2.6776,53618,"2024_05_23_0012","2024_05_23_0012_ev00032_rec0","no",110066
33,0,2.701,-47.8898273869627,-53.9986419076944,-6.10881452073165,0.249999999999861,0.399999999999956,0.199999999999978,-42.1837006027941,-11.9003001452252,0.520877136297362,165.62145172554,2.70095,2.7,54020,"2024_05_23_0012","2024_05_23_0012_ev00033_rec0","no",110067
34,0,2.7278,-41.4234879461082,-52.323988033847,-10.9005000877387,0.799999999999912,2.09999999999999,3.00000000000011,-39.0230109596959,-10.0150971969794,6.77651627353258,0.0383805209424111,2.72765,2.7268,54556,"2024_05_23_0012","2024_05_23_0012_ev00034_rec0","no",110068
35,0,2.94125,-34.986731409771,-47.52793027172,-12.541198861949,2.60000000000016,1.24999999999975,3.44999999999995,-36.1465763039703,-5.72680682193976,6.9336930195994,-92.1557996934826,2.941,2.9384,58825,"2024_05_23_0012","2024_05_23_0012_ev00035_rec0","no",110069
36,0,2.98395,-42.217862438603,-46.2182605176038,-4.00039807900075,0.300000000000189,0.399999999999956,0.350000000000072,-37.8929289408522,-6.50731744425912,3.00060540767208,109.199296595701,2.98385,2.98345,59679,"2024_05_23_0012","2024_05_23_0012_ev00036_rec0","no",110070
37,0,3.03475,-40.5757896478148,-48.340682595832,-7.7648929480172,0.349999999999628,1.45000000000017,1.59999999999982,-38.0957825619409,-8.62277129929609,3.3418327734316,36.4607105923831,3.0345,3.0318,60695,"2024_05_23_0012","2024_05_23_0012_ev00037_rec0","no",110071
38,0,3.14405,-45.1845659514568,-49.6758463146962,-4.49128036323939,4.70000000000015,4.89999999999968,0.100000000000211,-41.3087438998266,-6.03548816192953,1.35019635414123,110.037627060706,3.14395,3.13825,62881,"2024_05_23_0012","2024_05_23_0012_ev00038_rec0","no",110072
39,0,3.17235,-39.8053989606982,-46.261631208824,-6.45623224812584,0.399999999999956,0.449999999999839,0.299999999999745,-40.3080725875182,-7.53383396575862,0.216147815443892,-18.5572104759478,3.17235,3.17195,63447,"2024_05_23_0012","2024_05_23_0012_ev00039_rec0","no",110073
40,0,3.22565,-41.2529119591052,-47.8289474770904,-6.57603551798516,0.399999999999956,30.3499999999999,29.9999999999998,-11569.6103514988,11529.2215159352,533432.840825388,14.4392888803045,3.22555,3.22515,64513,"2024_05_23_0012","2024_05_23_0012_ev00040_rec0","no",110074
41,0,3.2525,-41.8020193670685,-46.467134892631,-4.66511552556246,0.449999999999839,0.399999999999956,0.200000000000422,-40.0702072611751,-3.65491097961772,3.78183332341467,36.3213898522565,3.2525,3.25205,65050,"2024_05_23_0012","2024_05_23_0012_ev00041_rec0","no",110075
42,0,3.2792,-40.4570378042804,-45.1758701869539,-4.7188323826735,0.299999999999745,1.39999999999985,1.34999999999996,-39.4240470364469,-6.84510689782739,1.50988774648619,18.7897851913977,3.27915,3.2788,65584,"2024_05_23_0012","2024_05_23_0012_ev00042_rec0","no",110076
43,0,3.3286,-39.1695205029808,-43.9157764056886,-4.74625590270787,0.199999999999978,0.599999999999934,0.55000000000005,-38.2522423138695,-3.83984271527302,1.51857026151264,20.1826341790471,3.3284,3.32815,66572,"2024_05_23_0012","2024_05_23_0012_ev00043_rec0","no",110077
44,0,3.35255,-37.9880506969184,-46.637896866393,-8.64984616947455,0.300000000000189,0.55000000000005,1.34999999999996,-38.5436378038438,-4.21172287443174,2.85348523319264,-30.8564015191799,3.35245,3.35215,67051,"2024_05_23_0012","2024_05_23_0012_ev00044_rec0","no",110078
45,0,3.4688,-41.2819252928503,-46.5678336319603,-5.28590833911007,0.649999999999817,30.6500000000001,29.9999999999998,-23188.4121031492,23149.6810251344,392380.378418432,46.7922060548146,3.46855,3.46785,69376,"2024_05_23_0012","2024_05_23_0012_ev00045_rec0","no",110079
46,0,3.56215,-40.0673910315565,-49.2897062185253,-9.22231518696878,0.150000000000095,0.249999999999861,0,-39.4533271612815,-2.55873019195419,4.06665100847524,5.9839118006071,3.562,3.5618,71243,"2024_05_23_0012","2024_05_23_0012_ev00046_rec0","no",110080
47,0,3.6022,-40.4492589581457,-50.2868994223772,-9.83764046423155,0.350000000000072,0.300000000000189,0.699999999999701,-38.5474360779231,-6.31717782802713,5.38390118667167,20.3479156671381,3.6021,3.60175,72044,"2024_05_23_0012","2024_05_23_0012_ev00047_rec0","no",110081
48,0,3.633,-37.3411439153652,-46.3993762129407,-9.05823229757546,0.449999999999839,0.299999999999745,0.700000000000145,-37.5880943619466,-3.9814643271769,2.79870347305292,-20.9321610827248,3.633,3.6325,72660,"2024_05_23_0012","2024_05_23_0012_ev00048_rec0","no",110082
49,0,3.7292,-37.0343551504771,-45.317684444955,-8.28332929447797,0.850000000000239,0.399999999999956,0.950000000000006,-37.2354352591358,-4.20821772888417,2.4548078299382,-20.5721084337212,3.7291,3.72825,74584,"2024_05_23_0012","2024_05_23_0012_ev00049_rec0","no",110083
50,0,3.7957,-40.5514080244337,-47.4104139440885,-6.85900591965478,0.950000000000006,2.54999999999983,0,-37.6528371361847,-4.32605345087412,2.82929874708092,71.4362145356485,3.79565,3.79275,75914,"2024_05_23_0012","2024_05_23_0012_ev00050_rec0","no",110084
51,0,3.81835,-38.2170754857378,-44.3918979165844,-6.1748224308466,0.650000000000261,0.249999999999861,0,-35.9202770254397,-3.23082099342189,2.96162992658846,56.9223621914596,3.8183,3.81755,76367,"2024_05_23_0012","2024_05_23_0012_ev00051_rec0","no",110085
52,0,3.9001,-40.1107319769021,-46.1049872620496,-5.99425528514751,0.100000000000211,0.100000000000211,0,-36.5806088198749,-5.40470760901815,8.88494187057009,59.0503640294351,3.90005,3.89995,78002,"2024_05_23_0012","2024_05_23_0012_ev00052_rec0","no",110086
53,0,4.0295,-38.8987626564692,-45.2860267207643,-6.38726406429511,0.350000000000072,30.2000000000007,30.0000000000002,-4949.66337726248,4912.06586422433,240116.318800551,27.83780054266,4.02945,4.0288,80590,"2024_05_23_0012","2024_05_23_0012_ev00053_rec0","no",110087
54,0,4.0762,-38.6899077106919,-45.9560301767854,-7.26612246609355,0.300000000000189,0.350000000000072,0,-37.0317221549248,-4.21607952137655,7.19376286981519,17.971391831637,4.0761,4.07575,81524,"2024_05_23_0012","2024_05_23_0012_ev00054_rec0","no",110088
56,0,4.1497,-38.8745747346777,-45.5927895376686,-6.71821480299087,0.300000000000189,0.750000000000028,1.6500000000006,-36.5728891308639,-6.06888498685033,7.01469520903086,25.2405849064059,4.14955,4.14925,82994,"2024_05_23_0012","2024_05_23_0012_ev00056_rec0","no",110090
57,0,4.3741,-37.0974732404974,-43.2446394477797,-6.14716620728233,0.200000000000422,0.350000000000072,0.650000000000261,-34.0184514364522,-5.70989106319126,9.87712009729014,36.3775172496125,4.37385,4.37365,87482,"2024_05_23_0012","2024_05_23_0012_ev00057_rec0","no",110091
58,0,4.42345,-36.1795425892803,-40.8119537002798,-4.63241111099951,0.399999999999956,30.3999999999993,29.9999999999994,-9873.33373561964,9837.72092389842,291972.034755273,-0.496558585836443,4.42345,4.42305,88469,"2024_05_23_0012","2024_05_23_0012_ev00058_rec0","no",110092
59,0,4.49425,-37.6282461549783,-47.2215243219843,-9.59327816700598,2.55000000000027,1.74999999999947,0.700000000000145,-37.48140434582,-6.00211345716347,1.44265705213253,-13.4925523129205,4.49405,4.4915,89885,"2024_05_23_0012","2024_05_23_0012_ev00059_rec0","no",110093
60,0,4.5167,-39.149148705856,-41.9957780268366,-2.84662932098058,0.499999999999723,0.500000000000611,0.750000000000028,-36.1168497409585,-5.1234210634217,3.30538853245919,71.8653889073994,4.5166,4.5161,90334,"2024_05_23_0012","2024_05_23_0012_ev00060_rec0","no",110094
61,0,4.7038,-40.6324140946199,-44.5939684662589,-3.96155437163898,0.900000000000567,1.34999999999952,0,-36.5518773229096,-3.27528621635605,13.4830703913554,80.4831833848352,4.7036,4.702,94076,"2024_05_23_0012","2024_05_23_0012_ev00061_rec0","no",110095
62,0,4.7464,-41.3833406553269,-47.8065166736291,-6.42317601830217,0.549999999999606,1.24999999999975,1.40000000000029,-36.2272587155229,-9.7364197196968,5.36465075723992,94.5896027427421,4.7453,4.7444,94928,"2024_05_23_0012","2024_05_23_0012_ev00062_rec0","no",110096
63,0,4.79055,-36.0581644692655,-40.1321990589054,-4.07403458963987,0.350000000000072,30.3500000000003,30.0000000000002,-27736.7773972524,27702.4497028806,265081.848895151,3.32601369278647,4.7905,4.79015,95811,"2024_05_23_0012","2024_05_23_0012_ev00063_rec0","no",110097
64,0,4.83725,-39.9212498096382,-45.4866087263877,-5.5653589167495,0.449999999999839,0.199999999999534,0,-35.7945082757855,-4.29524604151003,3.80571043809125,106.749909046785,4.8372,4.8357,96745,"2024_05_23_0012","2024_05_23_0012_ev00064_rec0","no",110098
65,0,4.90415,-37.6498875881069,-46.3704763186154,-8.72058873050842,0.300000000000189,0.250000000000306,0,-36.5557238664578,-2.84693615732036,2.91757653075788,22.7046574931053,4.9041,4.90375,98083,"2024_05_23_0012","2024_05_23_0012_ev00065_rec0","no",110099
66,0,4.9643,-38.9199375702386,-45.8351881382558,-6.91525056801714,0.449999999999839,0.399999999999956,1.34999999999952,33246.9024087094,-33288.6731623758,156560.511583835,7.24949270595911,4.9641,4.9636,99286,"2024_05_23_0012","2024_05_23_0012_ev00066_rec0","no",110100
67,0,5.06445,-43.0096403830081,-52.0831834372714,-9.07354305426328,0.350000000000072,0.250000000000306,0.249999999999417,-40.1531303267921,-7.00048258009468,2.17713671586531,67.7388782429038,5.06435,5.0637,101289,"2024_05_23_0012","2024_05_23_0012_ev00067_rec0","no",110101
68,0,5.1045,-42.9133275372233,-49.8084579448721,-6.89513040764879,0.350000000000072,0.300000000000189,0,-40.5855992554776,-4.58564582352252,10.0220381224172,24.0869902301904,5.10435,5.10375,102090,"2024_05_23_0012","2024_05_23_0012_ev00068_rec0","no",110102
69,0,5.1658,-46.3458610952308,-54.0526095575284,-7.70674846229756,0.300000000000189,0.200000000000422,0,-44.3305264076282,-4.83341084662349,3.14403448109764,43.6965104786515,5.1658,5.1655,103316,"2024_05_23_0012","2024_05_23_0012_ev00069_rec0","no",110103
70,0,5.20865,-44.5356969795672,-58.7972343419793,-14.261537362412,1.75000000000036,14.3000000000004,16.2500000000003,-29.5731259546962,-29.3256164030602,43.7763012203721,-212.604604951714,5.20735,5.2056,104173,"2024_05_23_0012","2024_05_23_0012_ev00070_rec0","no",110104
71,0,5.30215,-50.0410023224484,-67.2008864992182,-17.1598841767699,2.10000000000043,3.90000000000068,2.55000000000027,-53.8819781590369,-14.6928686572597,1.45062901321196,-175.642750047122,5.3008,5.29865,106043,"2024_05_23_0012","2024_05_23_0012_ev00071_rec0","no",110105
72,0,5.31805,-53.9002819009751,-59.8685476862053,-5.96826578523024,0.199999999999534,0.350000000000072,0.750000000000028,-50.9534720672153,-5.69102570402326,7.55036630551872,44.1085869888838,5.3178,5.3174,106361,"2024_05_23_0012","2024_05_23_0012_ev00072_rec0","no",110106
73,0,5.3756,-53.3284698855997,-61.8751933091196,-8.54672342351989,0.199999999999534,1.54999999999994,1.70000000000048,-51.2343730564027,-10.090162070334,2.61298856407731,33.2553672169492,5.37535,5.37515,107512,"2024_05_23_0012","2024_05_23_0012_ev00073_rec0","no",110107
74,0,5.4049,-51.211344394322,-59.6263795497132,-8.41503515539114,0.200000000000422,0.449999999999839,0.59999999999949,-49.7587944597523,-6.20774178851565,1.91120619512609,29.5530788020848,5.40475,5.40455,108098,"2024_05_23_0012","2024_05_23_0012_ev00074_rec0","no",110108
75,0,5.47825,-57.0950733507635,-67.9704205557127,-10.8753472049493,0.59999999999949,1.24999999999975,1.30000000000052,-54.8592829089729,-10.7284194603809,2.42564317758352,-2.46122969592905,5.4755,5.4686,109565,"2024_05_23_0012","2024_05_23_0012_ev00075_rec0","no",110109
76,0,5.5158,-51.3131331829377,-58.8484535565235,-7.5353203735858,0.350000000000072,0.949999999999562,1.40000000000029,-50.6928873383793,-5.29688855819313,3.22173638100751,-1.16025143936803,5.5158,5.51545,110316,"2024_05_23_0012","2024_05_23_0012_ev00076_rec0","no",110110
77,0,5.6519,-56.2968786285673,-63.1350064616692,-6.83812783310189,0.550000000000495,0.350000000000072,0,-52.8123204527445,-5.23378920908002,13.5426624536891,39.1330269217323,5.6518,5.6512,113038,"2024_05_23_0012","2024_05_23_0012_ev00077_rec0","no",110111
78,0,5.6828,-53.1335502939938,-63.6728447072864,-10.5392944132926,0.350000000000072,0.300000000000189,0.399999999999956,-52.2211081885083,-6.50039378488385,1.25259283572515,17.1190703699392,5.68275,5.6824,113656,"2024_05_23_0012","2024_05_23_0012_ev00078_rec0","no",110112
79,0,5.7093,-50.8625824947375,-61.4014093358686,-10.538826841131,0.249999999999417,3.49999999999984,6.3999999999993,-40.8564421537469,-16.8332741650995,33.4191464915431,-36.0408356526949,5.70915,5.70885,114186,"2024_05_23_0012","2024_05_23_0012_ev00079_rec0","no",110113
80,0,5.8055,-48.0679744187253,-53.7755757714689,-5.70760135274354,0.350000000000072,30.3500000000003,30.0000000000002,-28729.7437742278,28683.6582385089,468281.4531504,29.9556036156413,5.8053,5.80495,116110,"2024_05_23_0012","2024_05_23_0012_ev00080_rec0","no",110114
81,0,5.86575,-47.0091651258366,-51.3453889147901,-4.3362237889535,0.249999999999417,23.7999999999996,19.8499999999999,-122798.217137537,122752.767418122,769367.711189687,-27.7865676602984,5.8654,5.86515,117315,"2024_05_23_0012","2024_05_23_0012_ev00081_rec0","no",110115
82,0,5.8949,-48.4670996655256,-55.8022785906378,-7.33517892511217,0.650000000000261,1.45000000000017,1.64999999999971,-44.9247497634674,-8.96065663653918,4.54433241919213,61.7440419214594,5.8947,5.894,117898,"2024_05_23_0012","2024_05_23_0012_ev00082_rec0","no",110116
83,0,5.91645,-46.7572127589434,-53.9292793583322,-7.17206659938885,0.350000000000072,0.500000000000611,0.300000000000189,-43.9839429726579,-10.9124361811735,0.405176180369743,76.760525759267,5.9164,5.91605,118329,"2024_05_23_0012","2024_05_23_0012_ev00083_rec0","no",110117
84,0,5.96585,-45.0862827860086,-53.8146653905927,-8.72838260458408,0.299999999999301,0.300000000000189,0,-42.2865159023651,-4.97120843927169,9.2128349069326,37.5440771287158,5.9657,5.9654,119317,"2024_05_23_0012","2024_05_23_0012_ev00084_rec0","no",110118
85,0,6.0259,-49.2109099950158,-55.3667114903688,-6.15580149535298,0.399999999999956,30.2999999999995,30.0000000000002,-103508.378115209,103464.230668382,634758.067766371,77.2681171166832,6.02585,6.02495,120518,"2024_05_23_0012","2024_05_23_0012_ev00085_rec0","no",110119
86,0,6.05675,-48.9260173488881,-56.9778765498828,-8.05185920099467,0.399999999999956,30.2999999999995,30.0000000000002,-24469.4173802736,24422.1453165155,453674.235017375,22.9608094174709,6.05675,6.0562,121135,"2024_05_23_0012","2024_05_23_0012_ev00086_rec0","no",110120
87,0,6.086,-48.381044473186,-53.5010285455561,-5.1199840723701,0.200000000000422,30.3000000000004,30.0000000000002,-79.3147334119579,33.9614721558197,307.387211680134,40.9972198168951,6.0858,6.0856,121720,"2024_05_23_0012","2024_05_23_0012_ev00087_rec0","no",110121
88,0,6.1128,-49.964696007312,-54.3977554555536,-4.43305944824152,1.69999999999959,1.1000000000001,0,-44.0933059493332,-7.52353574521319,1.06926363031184,168.562442309465,6.1128,6.11075,122256,"2024_05_23_0012","2024_05_23_0012_ev00088_rec0","no",110122
89,0,6.1368,-42.8992343502622,-49.1778765648707,-6.27864221460853,0.100000000000655,0.449999999999839,0.200000000000422,-42.423109076988,-8.73745300831174,0.165551326064105,10.341103352389,6.13655,6.13645,122736,"2024_05_23_0012","2024_05_23_0012_ev00089_rec0","no",110123
90,0,6.20625,-43.1734791389417,-56.9374605337527,-13.763981394811,4.10000000000021,5.45000000000062,2.94999999999934,-45.4201286845931,-7.97453754209024,2.85742768388766,-137.864050496036,6.2045,6.2004,124125,"2024_05_23_0012","2024_05_23_0012_ev00090_rec0","no",110124
91,0,6.2263,-42.6827610133684,-52.6640455572976,-9.98128454392924,0.399999999999956,30.3500000000003,24.6500000000003,-26501.5335905126,26457.8479661547,242400.769417212,-82.172994640823,6.22625,6.2258,124526,"2024_05_23_0012","2024_05_23_0012_ev00091_rec0","no",110125
92,0,6.28385,-44.6325223612152,-49.3035198876812,-4.67099752646597,0.249999999999417,9.14999999999999,10.8000000000006,-18.0596985050457,-31.7016739712077,95.2736151944143,-21.4837007276034,6.28355,6.2833,125677,"2024_05_23_0012","2024_05_23_0012_ev00092_rec0","no",110126
93,0,6.3171,-40.5652943317757,-50.4658219854573,-9.90052765368162,0.299999999999301,0.249999999999417,0.95000000000045,-40.7715409473189,-4.69021696173556,3.04846818433401,-22.6010440624462,6.31705,6.31675,126342,"2024_05_23_0012","2024_05_23_0012_ev00093_rec0","no",110127
94,0,6.3532,-43.5224442345504,-52.5542180880882,-9.03177385353781,1.24999999999975,0.450000000000728,1.00000000000033,-41.7257012247392,-6.50922770609611,4.17693464428872,24.0495059942758,6.35315,6.3516,127064,"2024_05_23_0012","2024_05_23_0012_ev00094_rec0","no",110128
95,0,6.43045,-44.0413175834402,-50.248160966521,-6.20684338308084,0.399999999999956,0.250000000000306,0.250000000000306,-42.8263596977863,-3.61358465511492,8.88630577623859,4.12055486938439,6.43045,6.43,128609,"2024_05_23_0012","2024_05_23_0012_ev00095_rec0","no",110129
96,0,6.4505,-42.3775122692612,-49.9595329131739,-7.58202064391273,0.350000000000072,0.299999999999301,0.650000000000261,-42.2152490713476,-3.53448872540508,3.6766930215761,-9.99355126891998,6.45045,6.4501,129010,"2024_05_23_0012","2024_05_23_0012_ev00096_rec0","no",110130
97,0,6.54685,-42.1213909532073,-52.7403628478442,-10.618971894637,0.899999999999679,0.600000000000378,0.300000000000189,-40.5546932273064,-13.0766063196573,0.353212582001569,38.2541058948165,6.5468,6.5457,130937,"2024_05_23_0012","2024_05_23_0012_ev00097_rec0","no",110131
98,0,6.7447,-36.8743476707113,-39.8800693181226,-3.00572164741128,0.100000000000655,0.799999999999912,0.500000000000611,-35.78868953658,-5.130720429867,0.559917065275078,27.8259748236343,6.74435,6.74425,134894,"2024_05_23_0012","2024_05_23_0012_ev00098_rec0","no",110132
99,0,6.76715,-36.6712840478439,-42.4970835807294,-5.82579953288543,0.59999999999949,0.299999999999301,0.100000000000655,-34.8463384703145,-4.27972453295056,1.70255680422175,45.3105616700252,6.76715,6.7665,135343,"2024_05_23_0012","2024_05_23_0012_ev00099_rec0","no",110133
