Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
4.52329103891856,9.27670956990605,,23120,,,-27.3762207616039,127.432841860314,0.55000000000005,no,1.34999999999996,2023_08_23_0005_ev00018_rec0,,28551,1.156,120.187866693302,1.15515,0.199999999999978,18,1.1524,2023_08_23_0005,0,34.7751310808842,131.956132899232
2.61503570724126,5.08020884344066,,24494,,,-19.4057475699729,127.130687430229,0.250000000000083,no,1.90000000000001,2023_08_23_0005_ev00019_rec0,,28552,1.2247,126.006266873397,1.22395,2.44999999999984,19,1.2233,2023_08_23_0005,0,2.13107617433525,129.745723137471
2.97969454112211,14.5226078841789,,25826,,,-141.848347924368,132.624318896077,1.50000000000006,no,2.75000000000003,2023_08_23_0005_ev00020_rec0,,28553,1.2913,121.687234592265,1.2913,3.70000000000004,20,1.2898,2023_08_23_0005,0,14.6603782122278,135.604013437199
12.1331657382728,8.25461988407233,,29297,,,229.334692319676,119.023881656905,4.55000000000005,no,21.4500000000002,2023_08_23_0005_ev00021_rec0,,28554,1.46485,122.616116256142,1.4624,13.7,21,1.45765,2023_08_23_0005,0,9.66694356404781,131.157047395178
2.51164642166968,2.40308000167484,,29864,,,-17.9615728465558,124.385051070966,0.149999999999872,no,0.499999999999945,2023_08_23_0005_ev00022_rec0,,28555,1.4932,123.650679690127,1.49295,0.55000000000005,22,1.4928,2023_08_23_0005,0,1.33327500248556,126.896697492636
3.98696649605458,2.41811109791085,,34151,,,7.53101645287688,126.463490181688,1.24999999999997,no,0.99999999999989,2023_08_23_0005_ev00023_rec0,,28556,1.70755,126.37280608415,1.70615,1.9499999999999,23,1.70455,2023_08_23_0005,0,2.26801207968427,130.450456677742
3.58006329790034,2.58226690827879,,34818,,,-2.42915835903842,127.151795640645,0.350000000000072,no,1.14999999999998,2023_08_23_0005_ev00024_rec0,,28557,1.7409,126.796396778219,1.7409,0.799999999999912,24,1.74055,2023_08_23_0005,0,2.72842918399254,130.731858938546
2.59381096279543,135003.903365052,,35458,,,-68.4349473743953,128.758718074153,0.800000000000134,no,0.599999999999934,2023_08_23_0005_ev00025_rec0,,28558,1.7729,-134874.041209797,1.77235,1.05,25,1.7715,2023_08_23_0005,0,585220.460279984,131.352529036948
21.5024916295021,29.5560277424962,,36416,,,559.303850230761,124.131585197345,11.05,no,30,2023_08_23_0005_ev00026_rec0,,28559,1.8208,113.472841535171,1.8194,32.4,26,1.8081,2023_08_23_0005,0,74.6552041896069,145.634076826848
2.8740939785545,8.14981491961849,,38157,,,-110.361111053233,134.892483877681,0.950000000000006,no,1.40000000000007,2023_08_23_0005_ev00027_rec0,,28560,1.90785,129.503677200688,1.9074,2.39999999999996,27,1.90645,2023_08_23_0005,0,5.97039095968805,137.766577856236
4.5168535677692,-98878.7367495297,,41262,,,20.9391674749068,128.4690390025,0.250000000000306,no,21.8499999999997,2023_08_23_0005_ev00028_rec0,,28561,2.0631,99005.7345551592,2.0631,26.0000000000002,28,2.0628,2023_08_23_0005,0,686886.375646596,132.985892570269
2.7926117746492,8.45668747370074,,41839,,,-115.5255919448,131.688631328914,1.55000000000038,no,0,2023_08_23_0005_ev00029_rec0,,28562,2.09195,123.875125709798,2.08955,0.55000000000005,29,2.08745,2023_08_23_0005,0,16.5681558475814,134.481243103563
16.3477896670345,17.1710823137163,,43041,,,419.108488889262,128.792160335638,10.9499999999998,no,10.3499999999999,2023_08_23_0005_ev00030_rec0,,28563,2.15205,130.452797369835,2.1438,25.7000000000001,30,2.1324,2023_08_23_0005,0,7.58396954898268,145.139950002673
2.84842884818832,4.89549384404969,,43565,,,-73.1560670294907,132.070601863681,0.300000000000189,no,0.55000000000005,2023_08_23_0005_ev00031_rec0,,28564,2.17825,129.239042786688,2.1782,0.450000000000284,31,2.1779,2023_08_23_0005,0,2.29897307470691,134.919030711869
3.9297457472876,7.96180286224375,,44218,,,-104.286355886772,130.953254082252,0.399999999999956,no,0.950000000000006,2023_08_23_0005_ev00032_rec0,,28565,2.2109,126.607278070322,2.20995,1.9499999999999,32,2.20955,2023_08_23_0005,0,2.96546421898325,134.882999829539
14.3877440678404,3.75124594426787,,45935,,,542.954598030669,120.055605083062,20.0499999999999,no,17.5999999999998,2023_08_23_0005_ev00033_rec0,,28566,2.29675,131.313902310678,2.2962,32.95,33,2.27595,2023_08_23_0005,0,0.529062143439653,134.443349150903
3.84396809920955,13.332252006581,,46762,,,-197.745419787445,130.415389610309,0.0500000000003276,no,0,2023_08_23_0005_ev00034_rec0,,28567,2.3381,118.167126593697,2.33785,0.300000000000189,34,2.3378,2023_08_23_0005,0,14.4689211106843,134.259357709518
2.8400019814184,5.7661741501501,,47505,,,-80.9595218271908,119.65007282573,0.199999999999978,no,0.900000000000123,2023_08_23_0005_ev00035_rec0,,28568,2.37525,116.199674021015,2.37445,1.2500000000002,35,2.37425,2023_08_23_0005,0,3.63181958112962,122.490074807148
7.23907097149228,17.5204307812419,,48843,,,-72.157820172932,124.347259833152,1.80000000000025,no,4.29999999999975,2023_08_23_0005_ev00036_rec0,,28569,2.44215,114.310835116516,2.4408,3.75000000000014,36,2.43765,2023_08_23_0005,0,13.4509634119866,131.586330804645
4.71366802847857,20.2716208011076,,50657,,,7.29522614850737,135.691043822246,3.00000000000011,no,5.54999999999994,2023_08_23_0005_ev00037_rec0,,28570,2.53285,118.529317421959,2.53015,4.39999999999996,37,2.5266,2023_08_23_0005,0,79.3055343322729,140.404711850724
10.04653625562,40443.8358576608,,52664,,,220.088748594506,127.89561292858,15.1500000000002,no,13.2499999999998,2023_08_23_0005_ev00038_rec0,,28571,2.6332,-40307.8380976418,2.6302,23.0999999999999,38,2.61425,2023_08_23_0005,0,122064.164690494,137.9421491842
2.14769372169943,9.11166457027088,,53455,,,-61.6500739891767,128.683807000449,0.0999999999997669,no,0,2023_08_23_0005_ev00039_rec0,,28572,2.67275,120.040437110892,2.67275,0.0499999999998835,39,2.67245,2023_08_23_0005,0,43.3227294213323,130.831500722148
2.49249891157289,5.50644243239868,,54473,,,-66.2533783986189,126.806317528075,0.299999999999745,no,1.19999999999987,2023_08_23_0005_ev00040_rec0,,28573,2.72365,122.858882517503,2.72345,0.849999999999795,40,2.7231,2023_08_23_0005,0,9.85676022341726,129.298816439648
4.32795617957487,7.5771010523642,,56075,,,-68.5736938295389,128.261576114659,0.199999999999978,no,0.599999999999934,2023_08_23_0005_ev00041_rec0,,28574,2.80375,122.558559319642,2.80365,0.250000000000306,41,2.8034,2023_08_23_0005,0,15.7799601070813,132.589532294234
3.4101994346486,4.20509970388972,,57620,,,-40.3348724351647,132.728956982175,0.300000000000189,no,0.900000000000123,2023_08_23_0005_ev00042_rec0,,28575,2.881,130.959664899717,2.88095,1.05000000000022,42,2.88035,2023_08_23_0005,0,2.72502257360937,136.139156416824
2.88925458380277,4.53975008854889,,60085,,,23.1608996431601,129.348721406233,1.34999999999996,no,5.14999999999999,2023_08_23_0005_ev00043_rec0,,28576,3.00425,129.354740027004,3.0036,4.95000000000001,43,3.00225,2023_08_23_0005,0,3.53766542039648,132.237975990036
10.7237333496012,9743.49082586476,,61053,,,157.0632522414,135.828298195094,6.34999999999986,no,14.0499999999997,2023_08_23_0005_ev00044_rec0,,28577,3.05265,-9599.71181431217,3.05175,14.0499999999997,44,3.0436,2023_08_23_0005,0,34329.7893836149,146.552031544695
4.30320353150199,8.89854618661042,,61937,,,-97.7813118878148,138.677774473903,1.30000000000008,no,1.14999999999998,2023_08_23_0005_ev00045_rec0,,28578,3.09685,134.478376584004,3.09665,1.24999999999975,45,3.09535,2023_08_23_0005,0,2.71929570215078,142.980978005405
2.95903476206141,3.62569313096129,,64937,,,-76.0502891363509,128.238857655528,0.399999999999956,no,0,2023_08_23_0005_ev00046_rec0,,28579,3.24685,125.238540177947,3.24685,0.0499999999998835,46,3.2464,2023_08_23_0005,0,3.79195504337677,131.197892417589
12.1560523154931,2.88993185722573,,66494,,,300.056373045623,123.75931061942,3.35000000000019,no,30.0000000000002,2023_08_23_0005_ev00047_rec0,,28580,3.3247,132.062581939287,3.3234,33.1999999999999,47,3.31965,2023_08_23_0005,0,4.71911316864723,135.915362934913
3.64967655094998,-67445.5949654968,,66982,,,41.4548993298416,131.520125694503,0.449999999999839,no,15.25,2023_08_23_0005_ev00048_rec0,,28581,3.3491,67575.9329967926,3.34885,18.9499999999998,48,3.34805,2023_08_23_0005,0,405814.932733516,135.169802245453
32.3994880842053,47.1169163241999,,67940,,,500.967229907498,137.272733466321,2.75000000000025,no,14.4500000000001,2023_08_23_0005_ev00049_rec0,,28582,3.397,124.962402588453,3.39565,14.4000000000002,49,3.3928,2023_08_23_0005,0,21.8465180299682,169.672221550526
2.30944835496379,5.39659344189242,,69331,,,-50.5688804731962,133.913383802683,0.449999999999839,no,2.34999999999985,2023_08_23_0005_ev00050_rec0,,28583,3.46655,130.961536215637,3.4664,2.45000000000006,50,3.4653,2023_08_23_0005,0,6.66123268640347,136.222832157647
7.76710171635455,9.15605166472981,,70221,,,81.3481458840648,132.366676145264,8.04999999999989,no,6.85000000000002,2023_08_23_0005_ev00051_rec0,,28584,3.51105,129.502288392283,3.50685,11.0999999999999,51,3.4986,2023_08_23_0005,0,14.6938057288676,140.133777861618
9.35964541665744,4.12352493042861,,72388,,,87.3478491663124,125.832433492168,2.25000000000009,no,5.34999999999997,2023_08_23_0005_ev00052_rec0,,28585,3.6194,127.569420316831,3.61935,3.84999999999991,52,3.61665,2023_08_23_0005,0,6.1634551791843,135.192078908826
4.20018754275088,3.09235985029732,,73136,,,-17.137313376223,127.091026195053,0.900000000000123,no,0.500000000000167,2023_08_23_0005_ev00053_rec0,,28586,3.6568,125.759746837847,3.65675,0.299999999999745,53,3.6558,2023_08_23_0005,0,6.91904013048834,131.291213737804
6.1675861468994,4.70742433806203,,75370,,,84.5079422315476,130.776112732961,9.04999999999978,no,5.14999999999999,2023_08_23_0005_ev00054_rec0,,28587,3.7685,130.742374442718,3.7658,12.5500000000001,54,3.7558,2023_08_23_0005,0,7.26203480529728,136.94369887986
4.35066952905532,3.61839137681595,,75884,,,-91.9367726415012,132.137632597446,0.0999999999997669,no,0,2023_08_23_0005_ev00055_rec0,,28588,3.7942,128.115570032942,3.7942,0.150000000000095,55,3.79405,2023_08_23_0005,0,8.07537031237612,136.488302126501
3.99877172425366,3.50397653391079,,77356,,,-40.6528959104859,133.472160092019,0.0999999999997669,no,0.300000000000189,2023_08_23_0005_ev00056_rec0,,28589,3.8678,131.796735865194,3.86775,0.0999999999997669,56,3.8674,2023_08_23_0005,0,2.66814315520726,137.470931816273
4.94035114039642,33.9114028147448,,79087,,,-90.6134306802192,133.26368327932,0.300000000000189,no,3.09999999999988,2023_08_23_0005_ev00057_rec0,,28590,3.95435,102.654090300083,3.95435,2.00000000000022,57,3.95405,2023_08_23_0005,0,69.5939514407474,138.204034419717
3.37795665203134,2.75740829270603,,80947,,,-0.818559501509268,125.253720822885,0.549999999999606,no,1.45000000000017,2023_08_23_0005_ev00058_rec0,,28591,4.04735,124.890583685027,4.0467,1.9499999999999,58,4.0461,2023_08_23_0005,0,2.72347092221754,128.631677474916
19.7822573239578,941971.781967654,,82410,,,367.13652770014,123.768812625453,7.79999999999959,no,16.1499999999997,2023_08_23_0005_ev00059_rec0,,28592,4.1205,-941828.055691362,4.1195,19.9500000000006,59,4.1113,2023_08_23_0005,0,1204373.96209766,143.551069949411
14.0199018949437,437.904883154321,,83429,,,261.453380657449,122.366711125498,1.9499999999999,no,19.3500000000002,2023_08_23_0005_ev00060_rec0,,28593,4.17145,-299.979040479851,4.16985,18.8999999999995,60,4.1672,2023_08_23_0005,0,806.681020043322,136.386613020442
6.49926061161126,11.5291404471082,,84920,,,16.7713971404161,125.469515029356,3.89999999999979,no,4.1500000000001,2023_08_23_0005_ev00061_rec0,,28594,4.246,123.634375339879,4.24475,7.90000000000024,61,4.24055,2023_08_23_0005,0,4.15182463852689,131.968775640968
2.79962260814854,27.3930418212406,,86630,,,-80.4307805455889,121.756541136395,0.150000000000539,no,4.30000000000064,2023_08_23_0005_ev00062_rec0,,28595,4.3315,97.1970047371956,4.3312,3.80000000000003,62,4.33095,2023_08_23_0005,0,63.4704341464284,124.556163744543
13.3970482707992,-33249.6247180618,,87713,,,445.798542946657,114.851514574212,8.15000000000055,no,0,2023_08_23_0005_ev00063_rec0,,28596,4.38565,33372.8905096877,4.3739,13.9500000000004,63,4.3648,2023_08_23_0005,0,537149.10033821,128.248562845011
19.4346518172247,13.9518094572867,,88627,,,616.854425694574,121.745151191122,17.9,no,30.0000000000002,2023_08_23_0005_ev00064_rec0,,28597,4.43135,129.271460633982,4.42905,30.9999999999997,64,4.40935,2023_08_23_0005,0,8.1878630006204,141.179803008347
4.79831589502473,6.50199800561379,,89722,,,4.14581576246348,134.018705463228,0.849999999999795,no,4.59999999999994,2023_08_23_0005_ev00065_rec0,,28598,4.4861,131.559983157128,4.48305,5.99999999999934,65,4.48155,2023_08_23_0005,0,10.7661843731246,138.817021358253
3.30342337966363,17361.0304925135,,92084,,,-64.1275284072278,130.736186595061,1.00000000000033,no,0,2023_08_23_0005_ev00066_rec0,,28599,4.6042,-17230.7219921346,4.6041,0.300000000000189,66,4.6031,2023_08_23_0005,0,147661.850284712,134.039609974724
3.05078753405192,3.48570382410217,,92394,,,-25.6635924260688,129.168717543073,0.0999999999997669,no,1.1000000000001,2023_08_23_0005_ev00067_rec0,,28600,4.6197,127.967469077774,4.6195,0.799999999999912,67,4.6194,2023_08_23_0005,0,2.79102114478752,132.219505077125
3.60883982044615,8.53186227333759,,92800,,,-49.84327778488,127.539029666893,0.499999999999723,no,3.89999999999979,2023_08_23_0005_ev00068_rec0,,28601,4.64,122.863439380765,4.64,3.40000000000007,68,4.63945,2023_08_23_0005,0,11.1513020738633,131.147869487339
3.31544723261517,3.41888171442492,,93818,,,-72.1093686035576,125.871540852068,0.199999999999534,no,0,2023_08_23_0005_ev00069_rec0,,28602,4.6909,123.354700741909,4.6909,0.199999999999534,69,4.69065,2023_08_23_0005,0,0.824511103166785,129.186988084683
3.13268622097638,4.27739539637453,,94077,,,-32.4678785395437,124.914749980048,0.14999999999965,no,1.05000000000022,2023_08_23_0005_ev00070_rec0,,28603,4.70385,123.527530308883,4.70375,0.899999999999679,70,4.7036,2023_08_23_0005,0,2.03130689093022,128.047436201024
4.9057239080207,240.89645239889,,94743,,,-138.573229415716,125.917972405349,1.75000000000036,no,0,2023_08_23_0005_ev00071_rec0,,28604,4.73715,-113.17813896066,4.73715,1.54999999999994,71,4.735,2023_08_23_0005,0,546.492185294946,130.823696313369
7.85806355150324,98705.4316349557,,95895,,,108.717842054906,120.138488722957,7.65000000000082,no,12.5999999999999,2023_08_23_0005_ev00072_rec0,,28605,4.79475,-98577.4086110799,4.7942,15.2000000000001,72,4.78535,2023_08_23_0005,0,250099.267473048,127.99655227446
8.54493882767134,-97084.2478742528,,96832,,,206.448676634745,117.019321783896,2.60000000000016,no,0,2023_08_23_0005_ev00073_rec0,,28606,4.8416,97205.6691866493,4.8398,2.65000000000004,73,4.8338,2023_08_23_0005,0,971105.664025226,125.564260611568
13.8215305469062,7.40303587675642,,97541,,,220.960477271096,122.518712645253,8.95000000000046,no,7.69999999999982,2023_08_23_0005_ev00074_rec0,,28607,4.87705,126.337043666586,4.877,7.55000000000017,74,4.867,2023_08_23_0005,0,4.40681667285296,136.340243192159
5.12125937579452,31179.1585540988,,98656,,,-30.9932707493812,134.934010614778,0.199999999999534,no,0,2023_08_23_0005_ev00075_rec0,,28608,4.9328,-31043.6060909917,4.93275,0.999999999999446,75,4.9286,2023_08_23_0005,0,280941.34684484,140.055269990572
4.31851291066971,51549.9634191134,,99046,,,-115.138273764711,133.834013054388,0.299999999999301,no,0,2023_08_23_0005_ev00076_rec0,,28609,4.9523,-51415.7808874676,4.9523,0.199999999999534,76,4.952,2023_08_23_0005,0,183569.084748442,138.152525965058
3.54642580786981,5.07266842478638,,100910,,,-115.764665887402,134.540290261764,0.14999999999965,no,0,2023_08_23_0005_ev00077_rec0,,28610,5.0455,129.383791190855,5.0455,0.0999999999997669,77,5.0452,2023_08_23_0005,0,7.79026802613319,138.086716069634
6.46124132155931,2.0079490039002,,103272,,,93.8553470838889,125.194212801687,1.00000000000033,no,29.9999999999994,2023_08_23_0005_ev00078_rec0,,28611,5.1636,127.618829142236,5.15975,7.04999999999956,78,5.1587,2023_08_23_0005,0,2.80837052228697,131.655454123247
2.48420565093849,18.2881272169448,,103711,,,-200.96711503717,126.664975670531,0.250000000000306,no,2.90000000000035,2023_08_23_0005_ev00079_rec0,,28612,5.18555,116.259259716251,5.18505,3.3499999999993,79,5.1848,2023_08_23_0005,0,6.00275131545744,129.149181321469
4.5058932301074,67118.287532205,,104819,,,-4.38612788605651,130.683364365618,3.05,no,7.09999999999944,2023_08_23_0005_ev00080_rec0,,28613,5.24095,-66984.0435639657,5.24045,6.90000000000079,80,5.2373,2023_08_23_0005,0,252326.849260779,135.189257595725
8.2115345174885,5.1486834382061,,106242,,,169.492583023201,131.524988159783,2.10000000000043,no,30.0000000000002,2023_08_23_0005_ev00081_rec0,,28614,5.3121,134.733189664698,5.30805,16,81,5.30585,2023_08_23_0005,0,6.63181174424076,139.736522677272
6.25182536423827,5.91747416210611,,109348,,,68.8422306478758,125.391593909847,3.75000000000014,no,5.34999999999997,2023_08_23_0005_ev00082_rec0,,28615,5.4674,125.846556895225,5.46505,7.50000000000028,82,5.46005,2023_08_23_0005,0,4.63175299093128,131.643419274085
5.36291580797192,2.42599633904739,,110048,,,142.994542147095,126.600414693769,5.74999999999992,no,29.9999999999994,2023_08_23_0005_ev00083_rec0,,28616,5.5024,130.356346940678,5.50175,33.2499999999998,83,5.4958,2023_08_23_0005,0,2.61645279836971,131.963330501741
12.5229176445995,8.49950100800482,,110803,,,176.449898895109,126.422489689129,2.65000000000004,no,12.1500000000001,2023_08_23_0005_ev00084_rec0,,28617,5.54015,129.836152984316,5.5401,9.10000000000011,84,5.53705,2023_08_23_0005,0,6.26183110561901,138.945407333729
2.6966421248309,2.76488380692023,,111448,,,4.91394576297344,129.593035013558,0.399999999999956,no,0.500000000000611,2023_08_23_0005_ev00085_rec0,,28618,5.5724,129.669285366216,5.5723,0.750000000000028,85,5.5719,2023_08_23_0005,0,0.475773491971501,132.289677138389
6.31703988768973,9.01007509768064,,111954,,,-14.7254512041577,129.081704826764,1.19999999999987,no,3.80000000000003,2023_08_23_0005_ev00086_rec0,,28619,5.5977,124.799532985788,5.5975,6.05000000000011,86,5.59305,2023_08_23_0005,0,12.2439910873447,135.398744714454
20.0222228052238,22370.6113124065,,114165,,,603.65642906759,126.844081474393,10.3499999999999,no,30.0000000000002,2023_08_23_0005_ev00087_rec0,,28620,5.70825,-22227.3453153337,5.7019,41.3000000000006,87,5.6909,2023_08_23_0005,0,110031.856102874,146.866304279617
2.79913760517806,5.34696531866896,,115396,,,-65.4227733224655,135.016255649774,0.150000000000539,no,1.25000000000064,2023_08_23_0005_ev00088_rec0,,28621,5.7698,131.664912089071,5.76955,1.50000000000006,88,5.769,2023_08_23_0005,0,6.2762162795027,137.815393254952
17.2332938789382,17.4251082056227,,117823,,,162.502463524506,132.268044736845,4.6999999999997,no,6.54999999999983,2023_08_23_0005_ev00089_rec0,,28622,5.89115,131.494088884961,5.8906,9.25000000000065,89,5.8856,2023_08_23_0005,0,7.36733351572384,149.501338615783
5.10057080457126,-289427.604506262,,119356,,,130.899572990931,126.494555291801,0.250000000000306,no,12.1500000000001,2023_08_23_0005_ev00090_rec0,,28623,5.9678,289545.51213117,5.9678,13.0499999999998,90,5.9675,2023_08_23_0005,0,335436.843204309,131.595126096373
34.8206694501624,99.777896834957,,120077,,,927.122027667832,126.687270966785,11.45,no,23.0999999999995,2023_08_23_0005_ev00091_rec0,,28624,6.00385,60.1729901462663,6.00155,29.3999999999999,91,5.98815,2023_08_23_0005,0,101.212545702029,161.507940416947
3.44338034668621,2.57380468106078,,121162,,,17.1048566295767,128.556033192783,1.69999999999959,no,3.40000000000007,2023_08_23_0005_ev00092_rec0,,28625,6.0581,128.589482249792,6.05785,3.75000000000014,92,6.0561,2023_08_23_0005,0,4.66239415290546,131.999413539469
2.93130459522175,13.9692820738633,,122110,,,-169.117613747972,133.134318632067,2.84999999999958,no,1.99999999999978,2023_08_23_0005_ev00093_rec0,,28626,6.1055,125.084590072191,6.1052,4.29999999999975,93,6.10225,2023_08_23_0005,0,4.6932208659343,136.065623227289
21.0781174674891,194479.708064413,,122903,,,328.032255869872,127.016696906156,4.95000000000001,no,16.4499999999999,2023_08_23_0005_ev00094_rec0,,28627,6.14515,-194332.396350304,6.1449,16.0499999999999,94,6.1385,2023_08_23_0005,0,255717.427006141,148.094814373645
8.43786558246367,8.47714337890877,,125049,,,194.1163072479,130.015013731851,2.29999999999997,no,19.8499999999999,2023_08_23_0005_ev00095_rec0,,28628,6.25245,128.094753530152,6.24085,22.1999999999998,95,6.2385,2023_08_23_0005,0,38.228335742524,138.452879314315
2.0306125489947,3.25411905495507,,125903,,,0.194747599769091,129.725263969085,0.150000000000539,no,4.04999999999944,2023_08_23_0005_ev00096_rec0,,28629,6.29515,129.003183554624,6.2936,4.84999999999935,96,6.29335,2023_08_23_0005,0,5.08863817332156,131.755876518079
4.15097395291579,7.80442872521085,,127423,,,-102.83679162872,136.501152734987,0.300000000000189,no,0.150000000000539,2023_08_23_0005_ev00097_rec0,,28630,6.37115,130.320224071419,6.37115,0.0999999999997669,97,6.3707,2023_08_23_0005,0,11.3445651785218,140.652126687903
4.82093042119024,13610.9072715849,,128867,,,-49.7893097594317,128.811834810639,0.399999999999956,no,0,2023_08_23_0005_ev00098_rec0,,28631,6.44335,-13482.0889774375,6.44335,0.250000000000306,98,6.4429,2023_08_23_0005,0,120096.372869162,133.632765231829
2.53162391670361,-65788.3231349147,,129113,,,1.21154069474719,127.742867231128,0.399999999999956,no,19.4000000000001,2023_08_23_0005_ev00099_rec0,,28632,6.45565,65912.9925491524,6.45555,21.4499999999997,99,6.45515,2023_08_23_0005,0,318385.615086894,130.274491147832
15.7979546266709,276763.604346999,,129950,,,322.146425421236,126.166304854209,15.3999999999996,no,13.4999999999996,2023_08_23_0005_ev00100_rec0,,28633,6.4975,-276621.648268657,6.49565,26.2000000000002,100,6.47955,2023_08_23_0005,0,375083.301481272,141.96425948088
