"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
30,0,12.57465,-26.4776301611037,-39.97802734375,-13.5003971826463,4.4000000000004,10.9499999999993,0,-49389.5059833911,49353.9504935666,481544.977280114,-436.985611513683,12.56685,12.56225,251493,"2026_01_22_0019","2026_01_22_0019_ev00030_rec0","no",357589
31,0,12.60505,-33.3804171425956,-43.0297813415527,-9.64936419895717,2.4999999999995,12.4500000000012,4.85000000000113,-431607.326651284,431578.411213982,261201.101189751,-662.923465735572,12.6003,12.5976,252101,"2026_01_22_0019","2026_01_22_0019_ev00031_rec0","no",357590
32,0,12.62895,-44.3958064488002,-84.2285079956055,-39.8327015468052,5.90000000000046,9.05000000000022,6.04999999999833,-19.6322350073221,-73.1161099491733,9.80971354593903,-108.380676317215,12.6269,12.62095,252579,"2026_01_22_0019","2026_01_22_0019_ev00032_rec0","no",357591
33,0,12.77405,-38.3068259102958,-83.6181564331055,-45.3113305228097,7.7000000000016,9.00000000000034,5.85000000000058,-11.1720830337816,-77.0173222414553,10.3676375286811,-143.038392972946,12.773,12.765,255481,"2026_01_22_0019","2026_01_22_0019_ev00033_rec0","no",357592
34,0,12.89785,-33.1914988926479,-87.2802658081055,-54.0887669154576,2.74999999999892,6.85000000000002,6.94999999999979,-14.0191555171845,-76.454968655052,10.3628075045206,-278.869203601565,12.89705,12.89255,257957,"2026_01_22_0019","2026_01_22_0019_ev00034_rec0","no",357593
35,0,13.00265,-44.9044325692313,-77.5146484375,-32.6102158682687,7.1500000000011,7.94999999999924,4.04999999999944,-11.4743758986654,-73.7172896120372,8.42827442593834,220.533000121798,13.0002,12.99225,260053,"2026_01_22_0019","2026_01_22_0019_ev00035_rec0","no",357594
36,0,13.20645,-29.7619033995129,-35.400390625,-5.63848722548712,1.79999999999936,2.69999999999904,0,-27.7402599283367,-3.9655262624624,4.16266910820796,40.6141850925627,13.2062,13.20295,264129,"2026_01_22_0019","2026_01_22_0019_ev00036_rec0","no",357595
37,0,13.24625,-37.2314447675432,-85.4492111206055,-48.2177663530622,2.95000000000023,6.80000000000014,5.50000000000139,-6.44931935593154,-83.5885505338814,10.12641191721,-6.81301457881932,13.24575,13.24035,264925,"2026_01_22_0019","2026_01_22_0019_ev00037_rec0","no",357596
38,0,13.4175,-38.3794862656366,-84.5336837768555,-46.1541975112188,4.24999999999898,7.60000000000005,6.19999999999976,-5.68987720543997,-87.8988008690987,10.9162661849557,-52.9399766740344,13.4154,13.4101,268350,"2026_01_22_0019","2026_01_22_0019_ev00038_rec0","no",357597
39,0,13.5296,-15.9272688002813,-21.0571269989014,-5.12985819862002,0.550000000000495,0.750000000000028,0.500000000000611,-14.3952201488302,-4.37436236648964,2.09112038263953,34.7460843029476,13.52925,13.5287,270592,"2026_01_22_0019","2026_01_22_0019_ev00039_rec0","no",357598
40,0,13.61185,-18.6302543367658,-22.5830059051514,-3.95275156838553,1.19999999999898,7.94999999999924,6.19999999999976,15010.3307624474,-15031.4583653097,90025.1657855269,-12.8355338709695,13.6083,13.60685,272237,"2026_01_22_0019","2026_01_22_0019_ev00040_rec0","no",357599
41,0,13.6294,-18.4558681306385,-23.1933574676514,-4.73748933701288,0.399999999999068,0.600000000000378,0.650000000000261,-16.8032078837658,-4.89766068629624,1.76471118040119,39.8370666174661,13.6294,13.62895,272588,"2026_01_22_0019","2026_01_22_0019_ev00041_rec0","no",357600
42,0,13.68925,-22.2778303963797,-26.2451152801514,-3.96728488377162,0.449999999998951,0.0499999999998835,0,21526.0132163102,-21548.1789948912,107726.179443812,92.4529806239265,13.6891,13.68865,273785,"2026_01_22_0019","2026_01_22_0019_ev00042_rec0","no",357601
43,0,13.8248,-21.2605779738653,-25.6347637176514,-4.37418574378604,0.14999999999965,0.199999999999534,0,-19.7506124112424,-2.98277557309836,4.65283561777873,30.6014899662563,13.8247,13.82455,276496,"2026_01_22_0019","2026_01_22_0019_ev00043_rec0","no",357602
44,0,13.8453,-15.8691396713257,-19.83642578125,-3.96728610992432,0.399999999999068,0.399999999999068,0.0499999999998835,-18.6762447649528,-1.1624142384297,1e-07,-86.1587601423264,13.8453,13.8449,276906,"2026_01_22_0019","2026_01_22_0019_ev00044_rec0","no",357603
45,0,13.9445,-15.4913033984956,-27.4658184051514,-11.9745150066557,4.6999999999997,39.7999999999996,30.0000000000011,-21.6972908362991,-4.06112204222807,3.26021718746776,-290.596327967871,13.93785,13.93205,278890,"2026_01_22_0019","2026_01_22_0019_ev00045_rec0","no",357604
46,0,14.07065,-23.7165160406203,-31.4331035614014,-7.71658752078102,0.600000000000378,0.14999999999965,0,10187.7045984929,-10210.1485757324,88981.8594650939,89.6290193739391,14.07065,14.0699,281413,"2026_01_22_0019","2026_01_22_0019_ev00046_rec0","no",357605
47,0,14.12405,-21.4785606747582,-28.9916973114014,-7.51313663664318,0.199999999999534,0.14999999999965,0.750000000000028,-16.874628551597,-7.7583750841702,15.2123713113533,35.6012885649999,14.12405,14.12375,282481,"2026_01_22_0019","2026_01_22_0019_ev00047_rec0","no",357606
48,0,14.1477,-13.7329092025757,-17.08984375,-3.35693454742432,0.550000000000495,2.25000000000009,0,-62094.3624990197,62078.6006379361,291430.726477148,-173.347471690178,14.1462,14.1447,282954,"2026_01_22_0019","2026_01_22_0019_ev00048_rec0","no",357607
49,0,14.16885,-17.7873881203788,-28.0761699676514,-10.2887818472726,1.95000000000078,3.70000000000026,6.24999999999964,-15.8211502211847,-7.92463186854071,19.6950655715916,-76.1958272968019,14.16785,14.16585,283377,"2026_01_22_0019","2026_01_22_0019_ev00049_rec0","no",357608
50,0,14.21015,-19.7492318834577,-24.4140605926514,-4.66482870919364,0.349999999999184,0.14999999999965,0,-10.7116622721296,-9.60335040332286,29.444758696314,89.6105028663362,14.21015,14.2098,284203,"2026_01_22_0019","2026_01_22_0019_ev00050_rec0","no",357609
51,0,14.3275,-9.7656246366955,-13.7329092025757,-3.96728456588018,0.0999999999997669,0.949999999999562,1.09999999999921,-9.30810875732656,-3.18445544953475,2.20308064048701,5.45502168309122,14.32725,14.32715,286550,"2026_01_22_0019","2026_01_22_0019_ev00051_rec0","no",357610
52,0,14.7425,-10.2451864197141,-28.0761699676514,-17.8309835479373,11.45,41.3499999999996,30.0000000000011,-19.6874574578324,-4.35545652179707,13.2258790055798,-486.554788751262,14.7401,14.72845,294850,"2026_01_22_0019","2026_01_22_0019_ev00052_rec0","no",357611
53,0,14.7625,-21.1443206242153,-25.9399394989014,-4.79561887468611,0.0499999999998835,0.14999999999965,0.0499999999998835,-19.0285276890687,-7.01882631658836,0.101299105859426,62.0258712393897,14.76235,14.7623,295250,"2026_01_22_0019","2026_01_22_0019_ev00053_rec0","no",357612
54,0,14.78235,-18.4558683577038,-22.2778301239014,-3.82196176619757,0.250000000001194,0.300000000001077,0,-15.2077394368488,-4.50969181029905,10.8541545269112,50.5799866176787,14.7823,14.782,295647,"2026_01_22_0019","2026_01_22_0019_ev00054_rec0","no",357613
55,0,14.98705,-11.3932283946446,-13.4277334213257,-2.03450502668108,0.199999999999534,2.80000000000058,2.34999999999985,-10.7251605790586,-3.6427253641025,2.48850200896562,7.84989172364129,14.9856,14.9854,299741,"2026_01_22_0019","2026_01_22_0019_ev00055_rec0","no",357614
56,1,28.86485,-12.3919266324284,-17.9437014171586,-5.55177478473017,0.299999999999301,0.199999999999534,0,-9.71452519493716,-4.68667687269917,18.0089164579142,10.7935976063201,28.86485,28.86455,77297,"2026_01_22_0019","2026_01_22_0019_ev00056_rec1","no",357615
58,1,35.97005,-34.8917640504383,-107.727043151855,-72.8352791014172,0.849999999999795,3.19999999999965,3.00000000000011,-18.1008134622267,-94.9358761628583,3.86344945617493,66.7725074836186,35.9695,35.96785,219401,"2026_01_22_0019","2026_01_22_0019_ev00058_rec1","no",357617
59,1,36.0032,-31.5493620009649,-112.915031433105,-81.3656694321405,0.550000000004047,2.6499999999956,2.85000000000224,-44.9717459979657,-87.6446101289739,1.70395040584494,-610.616351345607,36.00275,36.00205,220064,"2026_01_22_0019","2026_01_22_0019_ev00059_rec1","no",357618
60,1,36.0263,-34.2959447588239,-96.7407150268555,-62.4447702680315,2.89999999999679,5.00000000000256,3.79999999999825,-28.1927489868392,-69.9957926845242,4.3418840137615,-252.125990581512,36.0252,36.0218,220526,"2026_01_22_0019","2026_01_22_0019_ev00060_rec1","no",357619
61,1,36.0595,-36.3449823288691,-84.2285079956055,-47.8835256667364,2.70000000000437,5.09999999999877,4.04999999999944,-28.0312633219759,-68.5512131784476,4.20267122224995,-129.324350634075,36.0591,36.05635,221190,"2026_01_22_0019","2026_01_22_0019_ev00061_rec1","no",357620
62,1,36.0926,-34.6156527201335,-79.04052734375,-44.4248746236165,2.85000000000224,6.70000000000215,5.24999999999665,-22.0202773489202,-65.9400867099282,6.37522398630581,-158.286992534002,36.09115,36.0867,221852,"2026_01_22_0019","2026_01_22_0019_ev00062_rec1","no",357621
63,1,36.1352,-35.8944846561977,-81.1767501831055,-45.2822655269078,2.54999999999939,6.15000000000521,3.5000000000025,-15.1259392731302,-67.3949533897737,5.98091909764526,67.2517023222786,36.13315,36.1292,222704,"2026_01_22_0019","2026_01_22_0019_ev00063_rec1","no",357622
64,1,36.2031,-36.8681406293597,-83.6181564331055,-46.7500158037458,2.0500000000041,5.80000000000069,4.9500000000009,-41.4633800450163,-51.8214190517725,3.53310751024426,-423.401173523494,36.20205,36.1996,224062,"2026_01_22_0019","2026_01_22_0019_ev00064_rec1","no",357623
65,1,36.2367,-39.6001893906366,-68.66455078125,-29.0643613906134,7.19999999999743,11.099999999999,5.5499999999995,-35.5241141821165,-43.8860756472744,5.12014361527627,-273.333191903432,36.23365,36.22485,224734,"2026_01_22_0019","2026_01_22_0019_ev00065_rec1","no",357624
66,1,36.27205,-38.3940186273484,-76.904296875,-38.5102782476516,7.89999999999935,9.94999999999635,7.000000000005,-31.1620458230611,-54.372149592699,7.51096216970942,-365.587497908728,36.2708,36.26235,225441,"2026_01_22_0019","2026_01_22_0019_ev00066_rec1","no",357625
67,1,36.327,-40.7191663469587,-70.80078125,-30.0816149030413,7.89999999999935,15.5999999999992,10.1999999999975,-40.3782333449118,-33.5741263079514,9.47913224472344,-489.41254429136,36.32445,36.31575,226540,"2026_01_22_0019","2026_01_22_0019_ev00067_rec1","no",357626
68,1,36.38115,-48.4648166838146,-63.4765586853027,-15.0117420014881,8.10000000000599,12.9999999999981,4.50000000000017,-18.5883090565298,-52.326014334773,11.512848369014,235.027080129442,36.37775,36.36945,227623,"2026_01_22_0019","2026_01_22_0019_ev00068_rec1","no",357627
69,1,36.45175,-31.2005893162319,-68.66455078125,-37.4639614650181,8.24999999999676,13.7,11.0000000000028,-21.8848170582591,-48.504231547512,14.8677654516591,-553.909270811081,36.44955,36.44025,229035,"2026_01_22_0019","2026_01_22_0019_ev00069_rec1","no",357628
70,1,36.5051,-37.1442522321429,-73.54736328125,-36.4031110491071,14.7500000000065,14.1000000000062,7.04999999999956,-45.9535565615762,-28.8515666284013,3.87770789094323,-687.87260364805,36.5043,36.4881,230102,"2026_01_22_0019","2026_01_22_0019_ev00070_rec1","no",357629
71,1,36.5395,-45.616509392148,-61.0351524353027,-15.4186430431548,4.94999999999379,16.1999999999978,9.79999999999848,2433.28999452077,-2498.23089226251,1792.94297631104,-58.4833442937759,36.53535,36.5285,230790,"2026_01_22_0019","2026_01_22_0019_ev00071_rec1","no",357630
72,1,36.6112,-40.7918268839518,-66.22314453125,-25.4313176472982,8.89999999999702,11.7499999999993,7.95000000000101,19.2498626572209,-88.4983043679912,32.7810310877641,-76.4516214529675,36.6086,36.59965,232224,"2026_01_22_0019","2026_01_22_0019_ev00072_rec1","no",357631
73,1,36.718,-35.8218235742478,-70.80078125,-34.9789576757522,4.50000000000017,10.3500000000025,11.099999999999,-13.4303202825062,-58.6233409543486,21.9104948174797,-361.404721493948,36.71745,36.71195,234360,"2026_01_22_0019","2026_01_22_0019_ev00073_rec1","no",357632
74,1,36.7669,-36.5048361278715,-65.3076171875,-28.8027810596284,7.14999999999577,13.4499999999989,10.5000000000075,5.0518057848709,-74.2076519734204,29.9071105290277,-295.72759058589,36.76435,36.757,235338,"2026_01_22_0019","2026_01_22_0019_ev00074_rec1","no",357633
75,1,36.81995,-32.5520827883766,-63.1713829040527,-30.6193001156762,7.99999999999557,13.4499999999989,8.00000000000267,-15.2312079934275,-50.65735818363,14.0664130521794,-326.553264297758,36.81495,36.8065,236399,"2026_01_22_0019","2026_01_22_0019_ev00075_rec1","no",357634
76,1,36.87995,-31.287782396589,-64.0869140625,-32.799131665911,7.14999999999577,16.9500000000014,8.35000000000719,-18.3273271686792,-48.339638438796,12.7459088171645,-459.133634928295,36.8736,36.8659,237599,"2026_01_22_0019","2026_01_22_0019_ev00076_rec1","no",357635
77,1,36.9305,-27.3204966045561,-34.48486328125,-7.16436667669387,2.34999999999275,13.2499999999993,30.0000000000011,-29.9859673157958,-4.73757285297096,1.85242046824338,-137.664821958542,36.9219,36.919,238610,"2026_01_22_0019","2026_01_22_0019_ev00077_rec1","no",357636
78,1,36.9879,-48.5374775841123,-71.71630859375,-23.1788310096377,10.8999999999995,12.7000000000024,6.45000000000095,-11.2436103680703,-56.9111689570669,29.8239448916143,-94.9976460706619,36.98575,36.97405,239758,"2026_01_22_0019","2026_01_22_0019_ev00078_rec1","no",357637
79,1,37.037,-33.6855931054978,-37.2314453125,-3.54585220700218,0.149999999997874,0.199999999999534,0.499999999995282,-28.6244067339905,-6.63558240450221,12.9743801755108,73.4660094896953,37.0369,37.0367,240740,"2026_01_22_0019","2026_01_22_0019_ev00079_rec1","no",357638
80,1,37.1301,-44.2214201064337,-75.0732421875,-30.8518220810663,9.00000000000034,12.9000000000019,11.8999999999971,120.754041036935,-195.61871475736,114.991488222287,-334.577718723388,37.1299,37.11945,242602,"2026_01_22_0019","2026_01_22_0019_ev00080_rec1","no",357639
81,1,37.2098,-37.8999246869768,-55.8471641540527,-17.9472394670759,9.34999999999775,14.3999999999949,13.5499999999951,148508.99377713,-148560.48513871,289607.02956878,-240.873705305372,37.20965,37.19985,244196,"2026_01_22_0019","2026_01_22_0019_ev00081_rec1","no",357640
82,1,37.29085,-37.7400707063221,-47.6074180603027,-9.86734735398066,2.84999999999513,26.7499999999998,18.9499999999967,209437.511558093,-209486.531603311,519667.874915429,-256.156832790375,37.28195,37.27725,245817,"2026_01_22_0019","2026_01_22_0019_ev00082_rec1","no",357641
83,1,37.42945,-40.9080845060803,-73.2421875,-32.3341029939197,8.29999999999842,10.3500000000025,5.45000000000329,-24.6643050687317,-50.9143094713765,9.2000286539123,-152.4796442872,37.4269,37.41785,248589,"2026_01_22_0019","2026_01_22_0019_ev00083_rec1","no",357642
84,1,37.52255,-38.670129776001,-46.3867149353027,-7.71658515930176,5.85000000000235,1.35000000000218,0.500000000002387,-29.3898304984554,-12.9180929190681,7.64756176250799,174.722940635681,37.52245,37.5165,250451,"2026_01_22_0019","2026_01_22_0019_ev00084_rec1","no",357643
85,1,37.58235,-37.1733164106097,-70.1904296875,-33.0171132768903,10.949999999994,13.0499999999927,9.0499999999949,-1.65882858736931,-75.7343886683843,19.5732842098331,-283.792329209192,37.58115,37.5699,251647,"2026_01_22_0019","2026_01_22_0019_ev00085_rec1","no",357644
86,1,37.6886,-26.9717242831276,-36.62109375,-9.64936946687244,2.54999999999939,18.5499999999976,8.80000000000081,-36.8945867008639,-2.05267536297678,0.257761154761587,-372.283259148825,37.68305,37.6788,253772,"2026_01_22_0019","2026_01_22_0019_ev00086_rec1","no",357645
87,1,37.7351,-45.3694623311361,-71.71630859375,-26.3468462626139,12.3999999999995,7.95000000000101,6.35000000000474,-8.81662664897759,-67.7759281526446,16.614424709444,9.76810743014016,37.7349,37.7213,254702,"2026_01_22_0019","2026_01_22_0019_ev00087_rec1","no",357646
88,1,37.7789,-27.5530115763346,-29.6020488739014,-2.04903729756673,0.149999999997874,1.59999999999627,1.80000000000291,-21.9268559953908,-8.58020696188441,6.11486075824566,115.547176202138,37.77875,37.7786,255578,"2026_01_22_0019","2026_01_22_0019_ev00088_rec1","no",357647
89,1,37.85635,-33.5548032124837,-77.5146484375,-43.9598452250163,9.39999999999941,9.95000000000346,9.99999999999801,-6.54566686257367,-72.0302543836303,19.605479244988,-420.918368736903,37.8558,37.8461,257127,"2026_01_22_0019","2026_01_22_0019_ev00089_rec1","no",357648
90,1,37.90135,-24.5739145733061,-28.0761699676514,-3.50225539434524,0.249999999994088,1.95000000000078,2.60000000000105,-21.7692287896813,-5.85950167265749,7.23061644520246,42.1088005202157,37.90135,37.9011,258027,"2026_01_22_0019","2026_01_22_0019_ev00090_rec1","no",357649
91,1,38.00245,-28.9626329512823,-67.44384765625,-38.4812147049677,8.15000000000055,17.8999999999974,18.9500000000038,201.144631370887,-273.671497996257,167.380377126193,-736.338296000163,38.00155,37.9927,260049,"2026_01_22_0019","2026_01_22_0019_ev00091_rec1","no",357650
92,1,38.1209,-19.8654891422817,-28.6865215301514,-8.8210323878697,0.550000000004047,0.10000000000332,0.250000000001194,-18.1653781477214,-5.25260707459359,4.42695133350108,26.0838033744267,38.1209,38.1202,262418,"2026_01_22_0019","2026_01_22_0019_ev00092_rec1","no",357651
93,1,38.16725,-23.5421299707322,-27.4658184051514,-3.92368843441918,0.199999999999534,1.85000000000457,0.150000000004979,-22.8673394055327,-3.86364858639487,0.250804665936645,17.7579620656513,38.1619,38.16125,263345,"2026_01_22_0019","2026_01_22_0019_ev00093_rec1","no",357652
94,1,38.22995,-38.1469722929455,-78.125,-39.9780277070545,3.19999999999965,9.50000000000273,9.050000000002,27.2183529305625,-108.242988997937,30.0521155204757,-201.393071096284,38.22855,38.22385,264599,"2026_01_22_0019","2026_01_22_0019_ev00094_rec1","no",357653
95,1,38.4136,-39.2804816109794,-84.8388595581055,-45.5583779471261,1.74999999999415,7.44999999999862,7.44999999999862,-8.80050620964743,-71.2889987809581,18.1860681102421,-227.021311685017,38.4123,38.4104,268272,"2026_01_22_0019","2026_01_22_0019_ev00095_rec1","no",357654
96,1,38.48015,-18.1216280800956,-23.8037090301514,-5.6820809500558,0.199999999999534,0.149999999997874,0,-11.3357262337763,-8.33912424500006,17.1188066480585,84.9500455958503,38.48015,38.4799,269603,"2026_01_22_0019","2026_01_22_0019_ev00096_rec1","no",357655
97,1,38.63985,-27.9308481670561,-96.7407150268555,-68.8098668597993,1.64999999999793,4.89999999999924,5.65000000000282,-27.4683139293225,-77.5423254935262,5.15650239853664,-457.143143399556,38.63945,38.6364,272797,"2026_01_22_0019","2026_01_22_0019_ev00097_rec1","no",357656
98,1,38.70355,-17.4822122937157,-21.0571269989014,-3.57491470518566,0.0999999999962142,0.250000000001194,0.800000000005241,-14.9031284098862,-4.5353108545254,5.31770080465655,53.144191799845,38.70355,38.70345,274071,"2026_01_22_0019","2026_01_22_0019_ev00098_rec1","no",357657
99,1,38.74085,-17.3078259059361,-19.83642578125,-2.52859987531389,0.199999999999534,2.69999999999726,2.9000000000039,-14.1877362113072,-5.63231091470393,8.77439151421953,44.9284173113959,38.74085,38.7401,274817,"2026_01_22_0019","2026_01_22_0019_ev00099_rec1","no",357658
