corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_06_0036_ev00382_rec0,0,-344.279127286843,,-32523.8293567405,23.3556,128806,23.35615,2024_06_06_0036,382,,,253375.014699924,467123,23.3552,0.40000000000262,no,-2.44968199617739,6.90000000000168,32181.6025194761,-71.5851764899581,3.99999999999778,-341.829445290666
,2024_06_06_0036_ev00383_rec0,0,-358.460230176216,,-347.887725256062,23.4447,128807,23.4449,2024_06_06_0036,383,,,1.31446619872203,468898,23.4416,3.09999999999988,no,-11.0965005960866,3.49999999999895,-9.51749471145459,-51.0720691697047,1.30000000000052,-347.36372958013
,2024_06_06_0036_ev00384_rec0,0,-352.955360319086,,-345.820216393366,23.4828,128808,23.4834,2024_06_06_0036,384,,,10.7074958850212,469668,23.48245,0.199999999999534,no,-3.90340141440345,0.250000000001194,-4.45163913017679,50.5855315732149,0,-349.051958904683
,2024_06_06_0036_ev00385_rec0,0,-350.869815493056,,-346.018240169285,23.5017,128809,23.50185,2024_06_06_0036,385,,,1.90877892904565,470037,23.5,1.65000000000148,no,-5.82365964188875,1.95000000000078,-4.01847926972408,-43.9282138889919,2.34999999999985,-345.046155851167
,2024_06_06_0036_ev00386_rec0,0,-347.294975128093,,13680.3426840314,23.54235,128810,23.5427,2024_06_06_0036,386,,,58521.7448847443,470854,23.5421,0.199999999999534,no,-2.40970866005489,0.549999999996942,-14026.2372017614,76.2381658384644,0.500000000002387,-344.885266468038
,2024_06_06_0036_ev00387_rec0,0,-350.419937417159,,-148656.079148367,23.6934,128811,23.6936,2024_06_06_0036,387,,,547802.42832684,473872,23.6915,0.750000000000028,no,-6.62957952771092,22.3499999999994,148314.573089758,-55.6903177540327,17.5000000000018,-343.790357889449
,2024_06_06_0036_ev00388_rec0,0,-361.148074874819,,-338.934577583705,23.7176,128812,23.71775,2024_06_06_0036,388,,,5.5624825089891,474355,23.716,1.50000000000006,no,-21.1680195255539,4.6999999999997,-22.892478800755,-114.403096720692,5.2500000000002,-339.980055349265
,2024_06_06_0036_ev00389_rec0,0,-347.217491605977,,-74991.9001276482,23.7684,128813,23.7687,2024_06_06_0036,389,,,509958.109456198,475374,23.76815,0.199999999999534,no,-6.26161426438114,30.3499999999985,74652.2856115025,-28.253125044918,24.9999999999986,-340.955877341596
,2024_06_06_0036_ev00390_rec0,0,-345.604055942437,,-343.861358503891,23.79705,128814,23.7978,2024_06_06_0036,390,,,3.01411268162519,475956,23.7952,1.65000000000148,no,-2.57919373341906,5.55000000000305,-1.87476077066625,-33.1154595392529,8.35000000000008,-343.024862209018
,2024_06_06_0036_ev00391_rec0,0,-381.287861304344,,-341.144382167938,23.8465,128815,23.8469,2024_06_06_0036,391,,,5.63360222506157,476938,23.8432,1.25000000000242,no,-27.9998191276863,4.04999999999944,-44.6281131409042,87.1830484340888,3.84999999999991,-353.288042176658
,2024_06_06_0036_ev00392_rec0,0,-345.790187675334,,28404.1070516259,23.91155,128816,23.9123,2024_06_06_0036,392,,,144650.507328768,478246,23.90875,2.80000000000058,no,-3.93193272186392,9.14999999999822,-28749.0507002103,-17.6591920270051,8.19999999999865,-341.85825495347
,2024_06_06_0036_ev00393_rec0,0,-345.247912599711,,-339.641378224608,23.9261,128817,23.9264,2024_06_06_0036,393,,,4.0090582242744,478528,23.92605,0.0500000000016598,no,-2.87602383547244,1.4499999999984,-5.56207551355123,58.4716285767961,1.55000000000172,-342.371888764239
,2024_06_06_0036_ev00394_rec0,0,-339.648743251988,,-346.292464815093,23.96175,128818,23.96235,2024_06_06_0036,394,,,7.61878153949315,479247,23.9568,4.89999999999924,no,-3.29985771080885,2.65000000000271,9.22098507564404,-259.134806922985,0.399999999999068,-336.34888554118
,2024_06_06_0036_ev00395_rec0,0,-355.848852420909,,-338.47515165035,23.9754,128819,23.97575,2024_06_06_0036,395,,,9.16536148041262,479515,23.97415,1.1499999999991,no,-17.070859101857,7.10000000000122,-17.3726190874501,-161.194502644852,8.84999999999891,-338.777993319052
,2024_06_06_0036_ev00396_rec0,0,-352.722415404476,,-343.350115436575,24.1102,128820,24.11145,2024_06_06_0036,396,,,1.55469247023868,482229,24.1097,0.500000000002387,no,-9.19769913136707,2.34999999999985,-7.53849447105254,-17.928015998835,1.1499999999991,-343.524716273109
,2024_06_06_0036_ev00397_rec0,0,-357.340414700245,,-343.024949021097,24.14075,128821,24.14185,2024_06_06_0036,397,,,2.20832279783291,482837,24.1393,1.34999999999863,no,-14.9981454264831,3.60000000000227,-14.2996329023195,-75.3985366072744,2.40000000000151,-342.342269273762
,2024_06_06_0036_ev00398_rec0,0,-346.472032544801,,-341.648605325093,24.1661,128822,24.16635,2024_06_06_0036,398,,,6.28799834499071,483327,24.16595,0.0999999999997669,no,-4.32263098974471,1.59999999999982,-3.27235866791346,-6.40305816962219,2.80000000000058,-342.149401555056
,2024_06_06_0036_ev00399_rec0,0,-360.660007266824,,-344.657644623617,24.22215,128823,24.22365,2024_06_06_0036,399,,,2.08870242142527,484473,24.22075,0.800000000001688,no,-14.2778089325718,2.85000000000224,-12.5426279049312,0.799447219096947,1.1999999999972,-346.382198334252
,2024_06_06_0036_ev00400_rec0,0,-347.395113984106,,-30679.7136699988,24.26655,128824,24.26655,2024_06_06_0036,400,,,608214.064671806,485331,24.26545,1.00000000000122,no,-5.16272997970879,30.4000000000002,30337.4723239571,-26.0240510420397,29.9999999999976,-342.232384004397
,2024_06_06_0036_ev00401_rec0,0,-355.089798526545,,-344.203544291333,24.33065,128825,24.3309,2024_06_06_0036,401,,,1.39274679363571,486618,24.3301,0.500000000002387,no,-10.9477151594062,1.40000000000029,-11.0757109932766,-22.1589160353162,1.40000000000029,-344.142083367139
,2024_06_06_0036_ev00402_rec0,0,-348.379433558617,,-341.228117003114,24.35935,128826,24.35955,2024_06_06_0036,402,,,2.48090480374362,487191,24.35915,0.199999999999534,no,-4.55187425125251,0.349999999997408,-4.93224421458869,64.3446782800106,0.349999999997408,-343.827559307364
,2024_06_06_0036_ev00403_rec0,0,-350.652384192998,,-341.191954266529,24.4243,128827,24.42595,2024_06_06_0036,403,,,4.72174124165168,488519,24.42215,1.90000000000268,no,-8.48089148546649,2.25000000000009,-5.69362176189673,-13.5324116806429,1.55000000000172,-342.171492707532
,2024_06_06_0036_ev00404_rec0,0,-356.820979150485,,-339.47137641797,24.59325,128828,24.59355,2024_06_06_0036,404,,,5.33961042553464,491871,24.5913,1.59999999999982,no,-12.1638234747536,4.00000000000134,-17.3840515265712,45.651734508495,3.09999999999988,-344.657155675732
,2024_06_06_0036_ev00405_rec0,0,-348.462202300475,,-341.737742132381,24.67215,128829,24.67215,2024_06_06_0036,405,,,2.330228202013,493443,24.67175,0.399999999999068,no,-5.70131433397609,0.299999999999301,-4.24736710619579,19.9186421649151,0.699999999998369,-342.760887966499
,2024_06_06_0036_ev00406_rec0,0,-349.698991693787,,-340.724478274874,24.7226,128830,24.72275,2024_06_06_0036,406,,,5.75197958200859,494455,24.7222,0.349999999997408,no,-6.38938813808426,0.550000000000495,-6.0736641067318,40.8526309782154,1.20000000000076,-343.309603555703
,2024_06_06_0036_ev00407_rec0,0,-347.483643705833,,-343.943622104561,24.7641,128831,24.76535,2024_06_06_0036,407,,,1.23553911774234,495307,24.76215,1.95000000000078,no,-7.18636360026829,30.8000000000028,-3.69874777926689,-128.190897015678,30.0000000000011,-340.297280105565
,2024_06_06_0036_ev00408_rec0,0,-356.544729683189,,-341.887291162113,24.82115,128832,24.8213,2024_06_06_0036,408,,,2.15953088830067,496426,24.81785,3.05000000000177,no,-12.2102372107762,2.15000000000032,-15.4709066449138,22.9651740439526,1.69999999999959,-344.334492472413
,2024_06_06_0036_ev00409_rec0,0,-355.208227412031,,-339.711834028983,24.8832,128833,24.8844,2024_06_06_0036,409,,,4.54008610772663,497688,24.8823,0.849999999999795,no,-14.4404488483397,4.6999999999997,-16.6917478701634,-65.924476037439,4.34999999999874,-340.767778563691
,2024_06_06_0036_ev00410_rec0,0,-360.441755028149,,-342.230923913776,24.93195,128834,24.93205,2024_06_06_0036,410,,,1.95818466591736,498641,24.9313,0.650000000000261,no,-18.6055099233797,1.85000000000102,-17.9532804024347,-55.6260853472765,2.00000000000244,-341.83624510477
,2024_06_06_0036_ev00411_rec0,0,-351.126908241802,,-338.289744022726,24.96045,128835,24.96085,2024_06_06_0036,411,,,4.60077242602148,499217,24.9577,2.25000000000009,no,-8.93891256014803,4.4000000000004,-13.4251755013561,39.0556708536226,2.85000000000224,-342.187995681654
,2024_06_06_0036_ev00412_rec1,1,-341.716457562258,,-335.020110476861,25.00775,128836,25.00785,2024_06_06_0036,412,,,4.84749753998008,157,25.0075,0.250000000001194,no,-3.10522089945943,0.0500000000016598,-4.24778539857114,86.1564256575878,0,-338.611236662798
,2024_06_06_0036_ev00413_rec1,1,-344.190309094577,,-333.947220223694,25.1003,128837,25.10035,2024_06_06_0036,413,,,16.5765418079969,2007,25.0997,0.199999999999534,no,-4.98708552508049,0.449999999997175,-5.87009642388151,75.5201642602931,0,-339.203223569497
,2024_06_06_0036_ev00414_rec1,1,-338.575339953301,,-332.088325183387,25.1288,128838,25.1288,2024_06_06_0036,414,,,4.12882127602856,2576,25.1285,0.299999999999301,no,-3.8305016003419,1.4499999999984,-6.08900347133255,53.2544248372524,1.65000000000148,-334.74483835296
,2024_06_06_0036_ev00415_rec1,1,-338.961867311848,,-333.978948851969,25.20195,128839,25.20205,2024_06_06_0036,415,,,3.28226837774597,4041,25.20155,0.350000000000961,no,-4.06627950543611,1.45000000000195,-4.257615384236,12.3503657323165,1.85000000000102,-334.895587806412
,2024_06_06_0036_ev00416_rec1,1,-339.00733152203,,-328.722617426507,25.2211,128840,25.2211,2024_06_06_0036,416,,,20.0991254696136,4422,25.22075,0.299999999999301,no,-3.57867207086969,0.250000000001194,-7.01630531697298,91.308786037374,0,-335.42865945116
,2024_06_06_0036_ev00417_rec1,1,-335.966207623853,,-331.477648041423,25.2709,128841,25.27115,2024_06_06_0036,417,,,0.220702560096111,5423,25.27,0.40000000000262,no,-5.79367569840014,1.10000000000099,-5.10623046944625,-43.4649244421695,0.40000000000262,-330.172531925452
,2024_06_06_0036_ev00418_rec1,1,-335.867201392831,,-328.942195360526,25.35225,128842,25.3523,2024_06_06_0036,418,,,7.53322820671354,7046,25.352,0.250000000001194,no,-2.78260352990043,0.250000000001194,-4.39981721795809,91.1456789730242,0,-333.08459786293
,2024_06_06_0036_ev00419_rec1,1,-327.646074698852,,-321.599261186743,25.50685,128843,25.50685,2024_06_06_0036,419,,,3.82383632912554,10137,25.50655,0.250000000001194,no,-2.79143900347742,0.0500000000016598,-4.50619417669714,80.1478609846739,0.199999999999534,-324.854635695374
,2024_06_06_0036_ev00420_rec1,1,-329.037301800697,,-320.260033011243,25.53745,128844,25.5375,2024_06_06_0036,420,,,8.35896096674573,10750,25.5366,0.799999999998136,no,-4.83193880733808,0.600000000002154,-5.73989267481319,70.3072981429714,0,-324.205362993359
,2024_06_06_0036_ev00421_rec1,1,-326.230976193781,,-315.979156533229,25.5682,128845,25.5682,2024_06_06_0036,421,,,13.325892422832,11364,25.5678,0.350000000000961,no,-5.56389568162007,0.250000000001194,-6.14988221833043,66.0719539982616,0,-320.667080512161
,2024_06_06_0036_ev00422_rec1,1,-321.097626118646,,99174.943328183,25.63475,128846,25.6348,2024_06_06_0036,422,,,288761.369148036,12696,25.63385,0.900000000001455,no,-5.70769991926119,1.10000000000099,-99493.3143285884,62.8502882919153,2.50000000000128,-315.389926199385
,2024_06_06_0036_ev00423_rec1,1,-310.627595852495,,42612.5717924277,25.68415,128847,25.68415,2024_06_06_0036,423,,,140018.693119092,13683,25.68385,0.299999999999301,no,-3.96395202104816,0.199999999999534,-42920.9730141703,84.8049991029832,0.900000000001455,-306.663643831446
,2024_06_06_0036_ev00424_rec1,1,-334.989743655567,,-289.65920902665,25.85885,128848,25.85945,2024_06_06_0036,424,,,3.15614084248929,17189,25.85765,1.04999999999933,no,-49.9879407942304,3.59999999999872,-42.9717816514605,-332.907360442302,3.60000000000227,-285.001802861337
,2024_06_06_0036_ev00425_rec1,1,-299.186488425265,,-287.42869275975,25.8836,128849,25.88385,2024_06_06_0036,425,,,2.62867744881041,17677,25.8827,0.750000000000028,no,-9.75397686027173,1.59999999999982,-9.26433286031838,28.9602161242896,1.30000000000052,-289.432511564993
,2024_06_06_0036_ev00426_rec1,1,-291.792449034936,,-288.276199108718,25.92095,128850,25.92125,2024_06_06_0036,426,,,2.24680939560798,18425,25.92015,0.0500000000016598,no,-3.17296520584239,2.29999999999819,-4.2562877136363,-1.4857934373124,2.29999999999819,-288.619483829094
,2024_06_06_0036_ev00427_rec1,1,-294.922490585561,,-29779.4758787243,25.9702,128851,25.9702,2024_06_06_0036,427,,,255268.120365879,19404,25.9698,0.349999999997408,no,-5.88746950626864,30.1000000000009,29492.5326144616,9.82728273005047,30.0000000000011,-289.035021079292
,2024_06_06_0036_ev00428_rec1,1,-310.374750803997,,-296.310228180221,26.06505,128852,26.06525,2024_06_06_0036,428,,,1.36433898770322,21305,26.0646,0.450000000000728,no,-17.8386895735615,1.55000000000172,-11.9195450466005,-136.62348002684,1.95000000000078,-292.536061230436
,2024_06_06_0036_ev00429_rec1,1,-300.61901842391,,-17113.0076292856,26.1076,128853,26.1078,2024_06_06_0036,429,,,257036.895171301,22156,26.10715,0.199999999999534,no,-3.00541628067543,30.5,16818.4256420384,60.9821913574534,29.9999999999976,-297.613602143234
,2024_06_06_0036_ev00430_rec1,1,-306.29867755644,,-299.06666159381,26.15395,128854,26.1541,2024_06_06_0036,430,,,9.33301445428818,23082,26.1518,0.599999999998602,no,-4.98665262217963,0.750000000000028,-4.98861027712338,20.0192485411207,1.85000000000102,-301.31202493426
,2024_06_06_0036_ev00431_rec1,1,-315.243706413274,,-308.260620061811,26.26255,128855,26.2626,2024_06_06_0036,431,,,6.12938169774259,25252,26.2606,1.04999999999933,no,-2.73153884606461,0.849999999999795,-6.13951541562755,92.4956986372371,0.949999999999562,-312.51216756721
,2024_06_06_0036_ev00432_rec1,1,-323.945179224238,,-311.695182535174,26.3062,128856,26.30665,2024_06_06_0036,432,,,6.00147050775362,26133,26.30005,1.85000000000102,no,-12.3943553726127,6.89999999999813,-9.93044219582043,-103.4081509651,4.84999999999758,-311.550823851626
,2024_06_06_0036_ev00433_rec1,1,-373.68393755088,,-329.619170538881,26.4957,128857,26.4959,2024_06_06_0036,433,,,36.5687996882372,29918,26.49105,4.24999999999898,no,-35.6739128088433,20.2000000000027,-41.0311304797764,-704.904139658676,23.5000000000021,-338.010024742036
,2024_06_06_0036_ev00434_rec1,1,-354.051620374172,,-341.707686763402,26.5399,128858,26.53995,2024_06_06_0036,434,,,10.6908944771317,30799,26.5396,0.250000000001194,no,-7.0920311879853,0.199999999999534,-8.13197469389094,74.6441189392224,0.349999999997408,-346.959589186187
,2024_06_06_0036_ev00435_rec1,1,-346.629764490299,,-296.483074101773,26.5717,128859,26.57175,2024_06_06_0036,435,,,209.735392457484,31435,26.571,0.650000000000261,no,-6.04928707186525,0.40000000000262,-43.8927083808464,93.3401951751131,0,-340.580477418434
,2024_06_06_0036_ev00436_rec1,1,-279.565178893726,,-40333.6563709044,26.8354,128860,26.8354,2024_06_06_0036,436,,,522302.958704166,36708,26.83525,0.0999999999997669,no,-4.37926367422199,30.0499999999992,40059.0393120307,-17.7077330083963,28.5499999999992,-275.185915219504
,2024_06_06_0036_ev00437_rec1,1,-293.568171943925,,-290.444139314929,27.13335,128861,27.13345,2024_06_06_0036,437,,,5.18876578448433,42669,27.13205,1.00000000000122,no,-2.81485875936522,6.3999999999993,-5.10067171283554,-21.1512164576031,6.90000000000168,-290.75331318456
,2024_06_06_0036_ev00438_rec1,1,-301.213460421287,,-296.217944553469,27.2562,128862,27.2562,2024_06_06_0036,438,,,1.52987770529732,45124,27.256,0.199999999999534,no,-2.98228097177474,0.799999999998136,-5.57201942746033,51.5383393464556,0.900000000001455,-298.231179449512
,2024_06_06_0036_ev00439_rec1,1,-300.479433905966,,-296.582243039982,27.2944,128863,27.29475,2024_06_06_0036,439,,,4.29185707102628,45895,27.2939,0.499999999998835,no,-3.70781904823104,3.84999999999991,-4.34032070651493,-15.3829349962152,4.4000000000004,-296.771614857735
,2024_06_06_0036_ev00440_rec1,1,-315.688140238757,,-31549.8581483416,27.44045,128864,27.4407,2024_06_06_0036,440,,,283369.381998815,48814,27.4404,0.0500000000016598,no,-3.1666053590501,21.5999999999994,31238.1003032716,-27.7169268083441,17.55,-312.521534879707
,2024_06_06_0036_ev00441_rec1,1,-321.057706091753,,-320.073650657797,27.4746,128865,27.4774,2024_06_06_0036,441,,,9.50979431673212,49548,27.47215,1.84999999999746,no,-3.59701832284924,14.9499999999989,2.35801138793968,-73.7364067413874,5.80000000000069,-317.460687768904
,2024_06_06_0036_ev00442_rec1,1,-335.535154119865,,-122682.929320124,27.52995,128866,27.53045,2024_06_06_0036,442,,,653435.662711345,50609,27.52845,1.40000000000029,no,-13.3482733661855,10.3500000000025,122355.721810882,-252.150461848094,0,-322.186880753679
,2024_06_06_0036_ev00443_rec1,1,-372.364177847598,,-314.366159389672,27.5626,128867,27.5651,2024_06_06_0036,443,,,61.8145938081621,51302,27.55135,1.30000000000052,no,-44.0332991050508,28.6500000000025,-54.6163709318171,-1064.17223857561,29.9999999999976,-328.330878742548
,2024_06_06_0036_ev00444_rec1,1,-261.731482700564,,-262.517708063505,27.6781,128868,27.6783,2024_06_06_0036,444,,,20.2099771456977,53566,27.6775,0.350000000000961,no,-3.58113405640637,16.8999999999997,5.85697674934284,-40.8392502439073,13.2499999999993,-258.150348644158
,2024_06_06_0036_ev00445_rec1,1,-271.72488704779,,-257.866277177119,27.69705,128869,27.69735,2024_06_06_0036,445,,,2.60746016735602,53947,27.6938,3.19999999999965,no,-15.9406902061798,4.59999999999994,-15.902235654704,-138.581739034406,3.69999999999848,-255.78419684161
,2024_06_06_0036_ev00446_rec1,1,-262.898582607856,,-45640.457742809,27.7204,128870,27.7204,2024_06_06_0036,446,,,359117.021378094,54408,27.71945,0.950000000003115,no,-4.46529721727353,30.5,45384.6696299151,20.873592891864,29.9999999999976,-258.433285390582
,2024_06_06_0036_ev00447_rec1,1,-262.601578061317,,-258.002960241551,27.78045,128871,27.78045,2024_06_06_0036,447,,,0.391895732309414,55609,27.78005,0.399999999999068,no,-2.81826989844558,0.349999999997408,-1.32886830472417,51.9280600885139,0,-259.783308162872
,2024_06_06_0036_ev00448_rec1,1,-268.772807064469,,-259.792721310278,27.86305,128872,27.8631,2024_06_06_0036,448,,,2.0848642777001,57262,27.8618,0.40000000000262,no,-6.92793401230369,0.700000000001921,-5.70095130776304,46.3214541777061,0.450000000000728,-261.844873052165
,2024_06_06_0036_ev00449_rec1,1,-264.103727226708,,-245.62588535506,27.9084,128873,27.9084,2024_06_06_0036,449,,,6.71550128185798,58168,27.90805,0.299999999999301,no,-2.49420845712831,0.250000000001194,-16.3818957070361,369.75034890329,0,-261.60951876958
,2024_06_06_0036_ev00450_rec1,1,-250.455016600724,,-23679.2002430136,27.93015,128874,27.93055,2024_06_06_0036,450,,,351126.977694921,58611,27.9299,0.250000000001194,no,-3.61149153347313,30.3500000000021,23433.9886519438,17.0237897110596,30.0000000000011,-246.843525067251
,2024_06_06_0036_ev00451_rec1,1,-269.452724179232,,-247.93387621434,27.98735,128875,27.98845,2024_06_06_0036,451,,,3.25719870565187,59769,27.98585,1.30000000000052,no,-23.1914316512245,4.84999999999758,-24.6216116204749,-172.38391095695,4.14999999999921,-246.261292528008
,2024_06_06_0036_ev00452_rec1,1,-252.026606387109,,-247.965159714688,28.01765,128876,28.01765,2024_06_06_0036,452,,,3.25142811419213,60353,28.01655,0.699999999998369,no,-2.24912252528998,0.0499999999981071,-2.20120407574559,47.6592434499052,0,-249.77748386182
,2024_06_06_0036_ev00453_rec1,1,-254.6148343936,,-248.263255765188,28.0653,128877,28.0656,2024_06_06_0036,453,,,7.00652857508739,61312,28.06525,0.0500000000016598,no,-2.72946997533049,0.350000000000961,-4.28793938603762,77.9334247034982,0,-251.885364418269
,2024_06_06_0036_ev00454_rec1,1,-260.992748998137,,19839.3666251746,28.1616,128878,28.1616,2024_06_06_0036,454,,,195798.726843799,63232,28.1613,0.299999999999301,no,-5.11682898999868,0.0999999999997669,-20094.9020187022,55.9750825078495,0,-255.875920008138
,2024_06_06_0036_ev00455_rec1,1,-256.815167433485,,-252.56049265131,28.1722,128879,28.1723,2024_06_06_0036,455,,,7.00143870423018,63446,28.172,0.199999999999534,no,-3.42522478755248,3.49999999999895,-4.06152882738188,-3.8526362019377,4.6500000000016,-253.389942645933
,2024_06_06_0036_ev00456_rec1,1,-265.188868563553,,-26573.1583068644,28.3194,128880,28.31945,2024_06_06_0036,456,,,215966.100032627,66389,28.3142,3.85000000000346,no,-6.93136792834997,31.3000000000017,26317.0488022644,-9.25850480447714,30.0000000000011,-258.257500635203
,2024_06_06_0036_ev00457_rec1,1,-268.683690474518,,-250.213196535071,28.37035,128881,28.3706,2024_06_06_0036,457,,,47.4941058018343,67412,28.36895,0.399999999999068,no,-5.35673217441536,5.44999999999973,-17.353637430898,2.87147589461345,6.59999999999883,-263.326958300102
,2024_06_06_0036_ev00458_rec1,1,-266.497245318214,,-255.107511119248,28.46275,128882,28.4637,2024_06_06_0036,458,,,15.3069777450401,69274,28.4614,0.799999999998136,no,-7.78210330097886,4.55000000000183,-9.603239478489,-28.9169173311803,6.00000000000023,-258.715142017235
,2024_06_06_0036_ev00459_rec1,1,-346.974182105497,,-341.516360526863,28.7856,128883,28.7856,2024_06_06_0036,459,,,4.27786071940792,75712,28.78535,0.249999999997641,no,-3.77556893893694,0.149999999997874,-3.15492789381681,36.5531172149441,0.10000000000332,-343.19861316656
,2024_06_06_0036_ev00460_rec1,1,-348.861526468844,,-9859.19384578113,28.81765,128884,28.8177,2024_06_06_0036,460,,,255665.668266178,76354,28.8174,0.250000000001194,no,-5.44624480121456,30.2499999999988,9517.00512733581,19.0676943360407,30.0000000000011,-343.41528166763
,2024_06_06_0036_ev00461_rec1,1,-354.806778894624,,-346.696963046088,28.90675,128885,28.9068,2024_06_06_0036,461,,,2.35664097297473,78136,28.9065,0.199999999999534,no,-5.64386391112924,0.299999999999301,-5.48864278413295,60.0822378901,0.450000000000728,-349.162914983495
,2024_06_06_0036_ev00462_rec1,1,-355.273498398771,,-9434.48117524882,28.959,128886,28.9591,2024_06_06_0036,462,,,478961.398752776,79182,28.9556,0.499999999998835,no,-6.90973835001955,31.4000000000014,9087.1282323429,13.6933972133894,30.0000000000011,-348.363760048752
,2024_06_06_0036_ev00463_rec1,1,-350.721024214676,,-347.113408264669,29.0876,128887,29.0877,2024_06_06_0036,463,,,0.599540521380259,81754,29.08505,2.15000000000032,no,-3.01024493652318,1.40000000000029,-1.68761754801594,12.3041307159292,0,-347.710779278153
,2024_06_06_0036_ev00464_rec1,1,-350.841277009582,,-344.864168136344,29.10725,128888,29.1074,2024_06_06_0036,464,,,7.06006381154417,82148,29.10715,0.0999999999997669,no,-2.79259092417738,0.199999999999534,-4.4078617254235,64.3163723517536,0.299999999999301,-348.048686085405
,2024_06_06_0036_ev00465_rec1,1,-348.809047592836,,-7608.74678341435,29.15305,128889,29.1538,2024_06_06_0036,465,,,285002.347430952,83076,29.1528,0.150000000001427,no,-2.79459848245949,0.799999999998136,7261.04940404263,-64.8407159218746,0,-346.014449110377
,2024_06_06_0036_ev00466_rec1,1,-350.178802633699,,-346.169339786492,29.19885,128890,29.19885,2024_06_06_0036,466,,,1.27560951620984,83977,29.19835,0.499999999998835,no,-2.7163813316148,1.05000000000288,-4.17292186020485,32.3726071795684,0.750000000000028,-347.462421302084
,2024_06_06_0036_ev00467_rec1,1,-355.716668042896,,80368.8344181324,29.25875,128891,29.25875,2024_06_06_0036,467,,,417037.922351048,85175,29.2582,0.499999999998835,no,-3.4620388704621,0.0499999999981071,-80720.6532626584,99.9079909202161,0,-352.254629172434
,2024_06_06_0036_ev00468_rec1,1,-351.691106212123,,-344.616145117756,29.2753,128892,29.2753,2024_06_06_0036,468,,,4.31471032602969,85506,29.2749,0.40000000000262,no,-2.54892874768547,2.74999999999892,-10.1144935456464,90.6202664101731,2.64999999999915,-349.142177464437
,2024_06_06_0036_ev00469_rec1,1,-350.999235211542,,-345.453834258751,29.57265,128893,29.5728,2024_06_06_0036,469,,,1.28351269682351,91456,29.57245,0.199999999999534,no,-5.19518925189089,0.949999999999562,-5.0594164551509,2.60081521272926,1.04999999999933,-345.804045959651
,2024_06_06_0036_ev00470_rec1,1,-351.488836079578,,-13874.0127398513,29.6082,128894,29.60845,2024_06_06_0036,470,,,292108.002682979,92169,29.60805,0.149999999997874,no,-4.34044147178889,30.3500000000021,13528.761171242,34.6918814417234,30.0000000000011,-347.148394607789
,2024_06_06_0036_ev00471_rec1,1,-351.512613329165,,-344.424896468982,29.6597,128895,29.65975,2024_06_06_0036,471,,,11.1869332929727,93195,29.6593,0.40000000000262,no,-3.55217281016513,0.949999999999562,-5.6262370837478,46.2475578805805,1.65000000000148,-347.960440519
,2024_06_06_0036_ev00472_rec1,1,-347.032457658082,,-13669.3555483096,29.6972,128896,29.7,2024_06_06_0036,472,,,183652.486865553,94000,29.69365,0.899999999997902,no,-4.13493409110401,18.1499999999986,13325.4931203119,-77.472832352387,7.80000000000314,-342.897523566978
,2024_06_06_0036_ev00473_rec1,1,-354.757803477368,,-345.967620638363,29.7756,128897,29.7759,2024_06_06_0036,473,,,4.88185942361982,95518,29.7724,2.70000000000081,no,-5.31338475501445,4.45000000000206,-9.13650915999817,50.8644423077151,2.54999999999939,-349.444418722353
,2024_06_06_0036_ev00474_rec1,1,-351.451425518018,,-346.964298686809,29.8054,128898,29.80565,2024_06_06_0036,474,,,1.5107053733326,96113,29.80515,0.250000000001194,no,-3.1238262163443,0.949999999999562,-4.07960805538532,33.5183394436701,0.750000000000028,-348.327599301674
,2024_06_06_0036_ev00475_rec1,1,-350.291319127789,,-344.966236297966,29.8259,128899,29.82655,2024_06_06_0036,475,,,8.77983693067049,96531,29.8256,0.299999999999301,no,-3.86960651017836,0.949999999999562,-3.46334147414194,11.1988848674203,1.59999999999982,-346.421712617611
,2024_06_06_0036_ev00476_rec1,1,-346.586863141432,,-18975.7849228803,29.86625,128900,29.86625,2024_06_06_0036,476,,,678424.29223125,97325,29.86595,0.299999999999301,no,-3.19930854836895,30.1999999999971,18632.9984676552,5.16448140769963,29.9999999999976,-343.387554593063
,2024_06_06_0036_ev00477_rec1,1,-348.547609191207,,-339.92277210167,29.93475,128901,29.93485,2024_06_06_0036,477,,,20.8254264204307,98697,29.9346,0.150000000001427,no,-2.77936221673696,0.150000000001427,-5.1011276581957,93.9106447560014,0,-345.76824697447
,2024_06_06_0036_ev00478_rec1,1,-363.034322833135,,-339.775469142938,30.06095,128902,30.06155,2024_06_06_0036,478,,,8.87475293182738,101231,30.0592,1.65000000000148,no,-18.71932301368,5.49999999999784,-21.9234477215015,-82.1005922443513,5.74999999999903,-344.314999819455
,2024_06_06_0036_ev00479_rec1,1,-347.695508571374,,-342.314681921689,30.11195,128903,30.112,2024_06_06_0036,479,,,0.982221291182573,102240,30.1058,2.90000000000035,no,-6.85761594695367,4.50000000000017,-4.20898996704901,-65.9643031069054,1.35000000000218,-340.837892624421
