"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
28,0,1.63825,-412.811332485499,-421.483579981828,-8.67224749632896,0.399999999999956,9.34999999999997,8.60000000000016,-828813.131500259,828419.839739376,314309.418073694,-600.873986751099,1.63825,1.63785,32765,"2026_06_04_0004","2026_06_04_0004_ev00028_rec0","no",431962
29,0,1.6669,-404.111640053694,-474.390487545235,-70.2788474915406,6.85000000000002,11.5000000000001,11.3000000000001,-421.519184544559,-60.2085550876451,5.80399984321827,-1619.46241322043,1.6586,1.6515,33338,"2026_06_04_0004","2026_06_04_0004_ev00029_rec0","no",431963
30,0,1.6878,-411.059052738269,-437.128563329357,-26.0695105910878,1.54999999999994,2.65000000000004,0,-28154.1484158156,27730.4599721919,113873.92275137,-522.556123500679,1.68765,1.68605,33756,"2026_06_04_0004","2026_06_04_0004_ev00030_rec0","no",431964
31,0,1.72805,-437.161680454576,-461.272039188019,-24.1103587334426,1.64999999999993,4.05000000000011,3.09999999999988,-414.547715240885,-49.8836518463461,6.71012496358995,310.174849965315,1.7278,1.72545,34561,"2026_06_04_0004","2026_06_04_0004_ev00031_rec0","no",431965
32,0,1.7638,-420.763675181261,-461.116915293349,-40.3532401120881,2.34999999999985,6.1500000000001,4.19999999999998,-420.981483162119,-41.9389641224778,4.01585007556606,-290.421217504137,1.76145,1.75885,35276,"2026_06_04_0004","2026_06_04_0004_ev00032_rec0","no",431966
33,0,1.7814,-428.890461130226,-437.110095231607,-8.21963410138102,0.299999999999967,0.150000000000095,0,271430.801858239,-271862.04149409,254431.165587214,408.477936563636,1.7814,1.7809,35628,"2026_06_04_0004","2026_06_04_0004_ev00033_rec0","no",431967
34,0,1.8247,-410.303603346914,-451.931903888062,-41.6283005411476,1.69999999999981,7.80000000000003,30,-425.941222792604,-27.5454624525068,3.18181011344173,-652.629369579539,1.823,1.8212,36494,"2026_06_04_0004","2026_06_04_0004_ev00034_rec0","no",431968
35,0,1.85305,-422.56150224111,-448.610218719495,-26.0487164783855,1.7999999999998,5.75000000000014,4.79999999999992,-413.792441653171,-46.5681680532709,5.15072382520388,-37.0438581019133,1.85215,1.8503,37061,"2026_06_04_0004","2026_06_04_0004_ev00035_rec0","no",431969
36,0,1.8902,-411.775435641174,-443.151128428354,-31.3756927871798,3.30000000000008,5.40000000000007,3.34999999999996,-412.292384658412,-23.8988920022219,4.35439981452795,-198.67658070855,1.8899,1.8865,37804,"2026_06_04_0004","2026_06_04_0004_ev00036_rec0","no",431970
37,0,1.93695,-422.759165810729,-436.233751280904,-13.4745854701746,0.499999999999945,5.74999999999992,5.95000000000012,-421.11992834518,-18.0028732526191,5.94824910180616,-77.9858175180048,1.93555,1.93475,38739,"2026_06_04_0004","2026_06_04_0004_ev00037_rec0","no",431971
38,0,2.00695,-429.365392175267,-441.101726447878,-11.736334272611,0.0999999999997669,0.350000000000072,0.100000000000211,-421.728842690521,-12.1965523544412,6.68865398232792,147.48426382628,2.00695,2.00655,40139,"2026_06_04_0004","2026_06_04_0004_ev00038_rec0","no",431972
39,0,2.04355,-419.969023203819,-427.924926366685,-7.95590316286581,0.100000000000211,7.8999999999998,6.40000000000018,-204440.826138776,204022.601572252,277470.548339344,-280.515234026546,2.04345,2.04335,40871,"2026_06_04_0004","2026_06_04_0004_ev00039_rec0","no",431973
40,0,2.07015,-432.490720937696,-447.577102351219,-15.0863814135231,0.649999999999817,3.49999999999984,2.74999999999981,-425.042596043141,-22.883185846584,4.89088611736718,86.9866531724247,2.0685,2.06705,41403,"2026_06_04_0004","2026_06_04_0004_ev00040_rec0","no",431974
41,0,2.2073,-431.036576342672,-444.896051444853,-13.8594751021808,0.849999999999795,7.80000000000003,7.40000000000007,-428.604518962901,-24.7404232296613,6.22873567906091,-109.970158178211,2.2065,2.20545,44146,"2026_06_04_0004","2026_06_04_0004_ev00041_rec0","no",431975
42,0,2.244,-435.480804728907,-440.847196831612,-5.36639210270499,0.199999999999978,1.19999999999987,1.59999999999982,-424.161572694539,-16.1250691118904,8.24005749051862,208.622688316621,2.244,2.2437,44880,"2026_06_04_0004","2026_06_04_0004_ev00042_rec0","no",431976
43,0,2.3159,-427.01052678131,-441.227910458346,-14.2173836770368,0.249999999999861,0.199999999999978,0,-423.732386032762,-8.24194589289845,2.64438694660579,75.9843182104301,2.3159,2.31565,46318,"2026_06_04_0004","2026_06_04_0004_ev00043_rec0","no",431977
44,0,2.34845,-419.260011617379,-441.49783474027,-22.2378231228911,4.8499999999998,4.44999999999984,3.55000000000016,-426.046416428132,-12.7250980050283,1.63653950250996,-344.616343660823,2.34405,2.33915,46969,"2026_06_04_0004","2026_06_04_0004_ev00044_rec0","no",431978
45,0,2.40045,-436.086072105613,-469.273551851386,-33.1874797457728,9.50000000000006,11.4000000000001,4.39999999999996,-427.412699161805,-45.2736648936736,5.72989379259586,-141.620731153239,2.3997,2.38895,48009,"2026_06_04_0004","2026_06_04_0004_ev00045_rec0","no",431979
46,0,2.4728,-438.017175530433,-450.18200760311,-12.1648320726771,5.9499999999999,6.89999999999991,6.29999999999997,-438.981591896446,-8.71412466470055,6.96936428368919,-145.237620738345,2.4727,2.4635,49456,"2026_06_04_0004","2026_06_04_0004_ev00046_rec0","no",431980
47,0,2.51895,-448.303250474924,-460.71725323872,-12.4140027637968,0.250000000000306,0.900000000000123,0,-441.472515276856,-10.0953057756312,6.85314998642383,133.702111840882,2.5187,2.51795,50379,"2026_06_04_0004","2026_06_04_0004_ev00047_rec0","no",431981
48,0,2.59535,-431.935356562335,-437.389798318639,-5.45444175630439,0.950000000000006,7.40000000000007,8.64999999999982,-432.751054218807,-6.84346722792275,4.96025190540315,-69.4832107797656,2.595,2.59375,51907,"2026_06_04_0004","2026_06_04_0004_ev00048_rec0","no",431982
49,0,2.65655,-442.452067422639,-454.989968234414,-12.5379008117756,0.0499999999998835,0.0999999999997669,0,-438.147271212586,-7.46754877835159,1.67268739836849,116.157214319574,2.6565,2.65645,53131,"2026_06_04_0004","2026_06_04_0004_ev00049_rec0","no",431983
50,0,2.6905,-441.705754279178,-448.69049788242,-6.98474360324184,0.0499999999998835,0.249999999999861,0,26234.4809975464,-26671.7639839341,283375.45959764,173.850269486959,2.6905,2.69025,53810,"2026_06_04_0004","2026_06_04_0004_ev00050_rec0","no",431984
51,0,2.7098,-443.092137954544,-447.898997035077,-4.80685908053374,0.349999999999628,0.650000000000261,0.700000000000145,-430.896383450413,-18.4268137142424,2.54060559845812,317.85326167889,2.7096,2.70925,54196,"2026_06_04_0004","2026_06_04_0004_ev00051_rec0","no",431985
52,0,2.7444,-430.70034549053,-433.279924630698,-2.57957914016777,0.0999999999997669,4.39999999999996,4.95000000000001,-425.178727407142,-10.1523813569819,11.0476541307751,60.440083953943,2.7444,2.7443,54888,"2026_06_04_0004","2026_06_04_0004_ev00052_rec0","no",431986
53,0,2.8036,-436.04570150836,-438.847920552796,-2.8022190444355,0.500000000000167,4.05000000000033,4.24999999999986,-418.467910700286,-21.2366600448605,32.0999278962672,111.628543700746,2.8036,2.80305,56072,"2026_06_04_0004","2026_06_04_0004_ev00053_rec0","no",431987
54,0,2.8655,-419.869500528336,-429.66162215267,-9.79212162433436,0.0500000000003276,9.09999999999966,5.34999999999997,-432.436270986222,11.3789006555374,22.2254390466122,-195.263947649701,2.86515,2.8651,57310,"2026_06_04_0004","2026_06_04_0004_ev00054_rec0","no",431988
55,0,2.8873,-419.579886776599,-426.989958180286,-7.41007140368708,0.499999999999723,4.30000000000019,0,-104620.802959443,104197.027486517,441128.084107644,-283.011623265676,2.88315,2.88265,57746,"2026_06_04_0004","2026_06_04_0004_ev00055_rec0","no",431989
56,0,2.9129,-433.889277755765,-435.946426546096,-2.05714879033053,0.499999999999723,30.1,28.7500000000001,-209660.800826634,209233.719926078,794139.1060302,84.0232856686518,2.9129,2.9124,58258,"2026_06_04_0004","2026_06_04_0004_ev00056_rec0","no",431990
57,0,2.9493,-435.540641060947,-449.95746497608,-14.4168239151333,0.850000000000239,3.80000000000003,3.35000000000019,-436.023514741065,-19.2108221095719,2.43273237138649,-94.5747048148299,2.94765,2.9451,58986,"2026_06_04_0004","2026_06_04_0004_ev00057_rec0","no",431991
58,0,2.98135,-437.96987444974,-451.410109016147,-13.4402345664074,0.0999999999997669,30.4500000000001,29.9999999999998,-34726.487813367,34289.7125386133,427057.744925779,-3.52871782810621,2.98115,2.98075,59627,"2026_06_04_0004","2026_06_04_0004_ev00058_rec0","no",431992
59,0,3.0169,-443.398610650141,-456.06946906774,-12.6708584175992,4.1500000000001,13.8500000000001,14.3,-394.460444177029,-66.0451730908893,68.6157625833234,-203.097032556311,3.01535,3.0084,60338,"2026_06_04_0004","2026_06_04_0004_ev00059_rec0","no",431993
60,0,3.05685,-437.070284117364,-446.17204361389,-9.10175949652546,0.0500000000003276,30.0500000000001,29.9999999999998,-169411.511249815,168981.24095947,564167.668331319,69.090909774574,3.05685,3.05675,61137,"2026_06_04_0004","2026_06_04_0004_ev00060_rec0","no",431994
61,0,3.11265,-436.336506664157,-488.054438380675,-51.7179317165173,0.950000000000006,8.59999999999994,8.89999999999969,-448.929351184469,-48.2348322988713,4.45793856687661,-748.929336681734,3.1105,3.10925,62253,"2026_06_04_0004","2026_06_04_0004_ev00061_rec0","no",431995
62,0,3.1995,-429.050747582276,-437.420484805517,-8.36973722324132,4.19999999999998,23.3499999999998,24.4,71659.3744764828,-72106.5786434948,116927.629290871,-381.250768344708,3.19695,3.19275,63990,"2026_06_04_0004","2026_06_04_0004_ev00062_rec0","no",431996
63,0,3.3237,-437.56683050211,-442.752342470959,-5.18551196884908,0.0499999999998835,0.150000000000095,0,-429.077652699729,-8.60555563170926,3.8769764572051,219.539637256242,3.3237,3.32325,66474,"2026_06_04_0004","2026_06_04_0004_ev00063_rec0","no",431997
64,0,3.3595,-439.670662788867,-454.997638778623,-15.3269759897557,0.399999999999956,11.7500000000001,16.4499999999999,-443.94851348641,-14.9517429373354,6.93633983335507,-250.749398802062,3.3589,3.358,67190,"2026_06_04_0004","2026_06_04_0004_ev00064_rec0","no",431998
65,0,3.3802,-435.339311685107,-447.370107591281,-12.0307959061742,0.199999999999978,30.7499999999998,29.9999999999998,-442.396781153929,-10.6746976642528,1.91444716045147,-264.877219585029,3.3782,3.378,67604,"2026_06_04_0004","2026_06_04_0004_ev00065_rec0","no",431999
66,0,3.4157,-450.666691083427,-471.877165520082,-21.2104744366549,0.700000000000145,0.799999999999912,0.799999999999912,-438.901962679402,-23.503133222412,4.29362748854087,246.156878774058,3.4157,3.4147,68314,"2026_06_04_0004","2026_06_04_0004_ev00066_rec0","no",432000
67,0,3.48785,-444.763094326538,-448.617946597194,-3.85485227065641,0.150000000000095,0.200000000000422,0,36465.0181666962,-36906.7728963371,102603.384752988,251.899591204103,3.4878,3.4876,69757,"2026_06_04_0004","2026_06_04_0004_ev00067_rec0","no",432001
68,0,3.5236,-440.747276877615,-442.87060073126,-2.1233238536451,0,0.500000000000167,0.55000000000005,-435.764153733724,-8.76426207182448,1.33725261331382,137.061636997206,3.5236,3.5234,70472,"2026_06_04_0004","2026_06_04_0004_ev00068_rec0","no",432002
69,0,3.5481,-423.782891854529,-436.216733542598,-12.4338416880691,0.699999999999701,19.8999999999998,23.8,-422.933411851326,-18.6309790312735,19.3543125603665,-285.935160478973,3.54705,3.54625,70962,"2026_06_04_0004","2026_06_04_0004_ev00069_rec0","no",432003
70,0,3.59025,-426.908288831362,-462.302982338879,-35.394693507517,4.95000000000001,6.69999999999993,4.75000000000003,-432.765518145571,-30.8255101018682,3.28052594462019,-410.551694754685,3.5895,3.58425,71805,"2026_06_04_0004","2026_06_04_0004_ev00070_rec0","no",432004
71,0,3.68965,-431.241025925914,-436.712922797183,-5.47189687126871,0.199999999999978,15.4999999999998,14.1999999999998,-427.334865418392,-14.3512116899808,16.0499608632394,-103.6093469924,3.68775,3.68615,73793,"2026_06_04_0004","2026_06_04_0004_ev00071_rec0","no",432005
72,0,3.84435,-423.21049467948,-432.183235987949,-8.97274130846949,5.85000000000013,2.69999999999992,0,-50919.5360508556,50485.4710248847,264742.708209876,-508.032234077538,3.84425,3.8384,76887,"2026_06_04_0004","2026_06_04_0004_ev00072_rec0","no",432006
73,0,3.88445,-429.981991699282,-437.152666942404,-7.17067524312256,0.199999999999978,1.80000000000025,0,-34794.2069651314,34359.421384786,278645.271086922,-222.805998689468,3.88235,3.88215,77689,"2026_06_04_0004","2026_06_04_0004_ev00073_rec0","no",432007
74,0,3.94535,-446.991168694101,-452.893072537626,-5.90190384352502,0.0499999999998835,0.799999999999912,1.05000000000022,-441.759467996148,-10.8749877962107,2.71498341518147,124.76667997651,3.9447,3.94465,78907,"2026_06_04_0004","2026_06_04_0004_ev00074_rec0","no",432008
75,0,3.98375,-445.881396777084,-452.153697908509,-6.27230113142502,0.0499999999998835,0.0999999999997669,0,-439.080003407086,-7.9442396590766,3.07557332835944,179.184805218471,3.98375,3.9836,79675,"2026_06_04_0004","2026_06_04_0004_ev00075_rec0","no",432009
76,0,4.0888,-451.92124639296,-461.461011499578,-9.5397651066184,0.100000000000655,30.0500000000001,27.45,-94708.2517085881,94262.0713402242,279094.175163598,20.284579680622,4.0888,4.0887,81776,"2026_06_04_0004","2026_06_04_0004_ev00076_rec0","no",432010
77,0,4.11675,-452.883759366711,-481.87964860202,-28.9958892353088,1.24999999999975,2.14999999999943,0.799999999999912,-451.227575215158,-24.2987387180332,1.2042801449236,-16.580149812867,4.11605,4.11405,82335,"2026_06_04_0004","2026_06_04_0004_ev00077_rec0","no",432011
78,0,4.15515,-451.797858793475,-540.010295368888,-88.2124365754129,2.54999999999939,7.64999999999993,7.7499999999997,-439.189724770622,-101.385312350979,9.60738385336048,-733.866747321116,4.15465,4.15205,83103,"2026_06_04_0004","2026_06_04_0004_ev00078_rec0","no",432012
79,0,4.23145,-436.403219504653,-447.144855459279,-10.7416359546258,1.45000000000017,2.79999999999969,2.25000000000009,-434.29923864225,-20.6007769087781,1.85431035235089,-11.3615279752129,4.2303,4.22865,84629,"2026_06_04_0004","2026_06_04_0004_ev00079_rec0","no",432013
80,0,4.2597,-433.208857410873,-441.839224830275,-8.63036741940164,0.849999999999795,11.0000000000001,16.2500000000003,-435.589471413473,-8.10063304582098,7.07264689704259,-140.378543169217,4.25925,4.25805,85194,"2026_06_04_0004","2026_06_04_0004_ev00080_rec0","no",432014
81,0,4.29195,-434.571028958455,-459.051088813646,-24.4800598551904,1.34999999999952,2.50000000000039,2.74999999999981,-430.211407704765,-29.3131195949915,3.50251994382538,7.45454945522101,4.29185,4.2905,85839,"2026_06_04_0004","2026_06_04_0004_ev00081_rec0","no",432015
82,0,4.36345,-446.060919298799,-457.358978094084,-11.2980587952856,0.59999999999949,4.50000000000017,4.80000000000036,-430.045135823477,-30.0272045395212,12.1100855610129,138.852693263502,4.363,4.36225,87269,"2026_06_04_0004","2026_06_04_0004_ev00082_rec0","no",432016
83,0,4.40245,-445.763579016911,-452.495615607887,-6.73203659097635,0.0500000000007716,0.150000000000539,0.0999999999997669,-443.393542569113,-5.01713742367922,2.45354575135773,58.8366768430188,4.40245,4.40225,88049,"2026_06_04_0004","2026_06_04_0004_ev00083_rec0","no",432017
84,0,4.4741,-449.057275932733,-451.774958732667,-2.7176827999341,0.300000000000189,0,0,-434.750165657996,-14.955415287135,16.6199134728713,219.018235780947,4.4741,4.4738,89482,"2026_06_04_0004","2026_06_04_0004_ev00084_rec0","no",432018
85,0,4.56605,-442.705795793255,-468.627476275425,-25.9216804821701,4.1500000000001,29.4500000000006,30.0000000000002,156092.881829633,-156560.529684795,322396.741286438,-637.357209621936,4.5647,4.5591,91321,"2026_06_04_0004","2026_06_04_0004_ev00085_rec0","no",432019
86,0,4.62585,-456.052754677911,-461.298437415909,-5.24568273799827,1.34999999999952,5.34999999999997,6.29999999999953,-457.175845076014,-7.55156812709261,2.84151571161544,-70.0581166965297,4.6252,4.6231,92517,"2026_06_04_0004","2026_06_04_0004_ev00086_rec0","no",432020
87,0,4.83165,-456.972935775803,-459.919657502489,-2.94672172668623,0.250000000000306,14.6500000000005,14.1499999999999,-719584.618292428,719150.726048506,421154.353593401,-76.7151070260363,4.83165,4.8314,96633,"2026_06_04_0004","2026_06_04_0004_ev00087_rec0","no",432021
88,0,4.85665,-441.024031441899,-504.429039978213,-63.4050085363147,2.95000000000023,12.6999999999997,12.8500000000003,-443.197330640576,-58.9273697932164,12.6295505003988,-964.229589776229,4.85455,4.8513,97133,"2026_06_04_0004","2026_06_04_0004_ev00088_rec0","no",432022
89,0,4.94545,-437.837670548153,-449.37042160778,-11.5327510596267,0.0999999999997669,3.84999999999991,3.95000000000056,-436.533200522301,-19.869038035396,3.12483044879412,-38.488098956089,4.94455,4.94445,98909,"2026_06_04_0004","2026_06_04_0004_ev00089_rec0","no",432023
90,0,5.093,-445.525689537274,-448.676566607004,-3.15087706972969,0.350000000000072,2.04999999999966,2.04999999999966,49699.7991044287,-50147.7331442135,82387.5199271103,197.977095782669,5.093,5.0922,101860,"2026_06_04_0004","2026_06_04_0004_ev00090_rec0","no",432024
91,0,5.1576,-444.205566339921,-485.437032743194,-41.2314664032727,2.69999999999992,6.75000000000026,6.54999999999983,-436.888130544777,-51.5454993826094,7.9277409373217,-267.308468186097,5.15685,5.15405,103152,"2026_06_04_0004","2026_06_04_0004_ev00091_rec0","no",432025
92,0,5.18645,-439.007175431248,-453.705982486516,-14.6988070552677,1.50000000000006,3.80000000000003,2.4999999999995,-430.553871312817,-26.0835015849034,3.95328839243895,124.752582276169,5.1861,5.1842,103729,"2026_06_04_0004","2026_06_04_0004_ev00092_rec0","no",432026
93,0,5.20875,-420.681562530131,-429.90007893,-9.21851639986932,0.250000000000306,2.54999999999939,0.449999999999839,-211992.578720997,211568.801983512,317962.378797675,-399.910242310852,5.2085,5.20825,104175,"2026_06_04_0004","2026_06_04_0004_ev00093_rec0","no",432027
94,0,5.2535,-454.834702479494,-458.111361215501,-3.27665873600699,0.250000000000306,0.450000000000728,0,-439.234176428445,-15.315369293882,8.83008658518231,338.666115109951,5.2535,5.2528,105070,"2026_06_04_0004","2026_06_04_0004_ev00094_rec0","no",432028
95,0,5.44245,-454.143058501856,-457.889421167285,-3.74636266542888,0.399999999999956,0.449999999999839,0,-445.607637733523,-8.09851704161258,4.2907350491099,222.485506368336,5.44245,5.4417,108849,"2026_06_04_0004","2026_06_04_0004_ev00095_rec0","no",432029
96,0,5.47525,-443.300388721369,-470.227617767197,-26.927229045828,0.849999999999795,3.49999999999984,2.99999999999923,-444.337290641353,-34.2751462966851,2.2399346129539,-138.359330546196,5.47465,5.4738,109505,"2026_06_04_0004","2026_06_04_0004_ev00096_rec0","no",432030
97,0,5.5335,-450.619077796943,-479.445235944051,-28.8261581471081,2.04999999999966,11.45,7.95000000000012,-1482248.13588632,1481805.86279759,620549.492707328,-883.988468798345,5.53305,5.531,110670,"2026_06_04_0004","2026_06_04_0004_ev00097_rec0","no",432031
98,0,5.5595,-447.648280642282,-548.752866413825,-101.104585771544,2.79999999999969,10.3999999999997,9.24999999999976,-445.895656412629,-113.731659610805,8.65669156094079,-1240.05871070807,5.55745,5.5546,111190,"2026_06_04_0004","2026_06_04_0004_ev00098_rec0","no",432032
99,0,5.6873,-459.482012141196,-465.842573164047,-6.3605610228505,0.399999999999956,0.949999999999562,1.69999999999959,-444.987745820886,-18.6376728771603,16.7810142034251,171.688901780054,5.6873,5.6869,113746,"2026_06_04_0004","2026_06_04_0004_ev00099_rec0","no",432033
100,0,5.74925,-438.72147171203,-446.975966291731,-8.25449457970046,0.500000000000611,1.05000000000022,1.20000000000076,-435.236734215211,-11.5004490023537,2.13613075360087,77.5320759200887,5.749,5.74845,114985,"2026_06_04_0004","2026_06_04_0004_ev00100_rec0","no",432034
