"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
47,0,3.73944999919891,485.354277910392,492.864160519526,7.50988260913448,1.54999999999994,4.04999999999989,3.00000000000011,487.007325734069,11.9129979951435,1.26918930239679,78.1970829406034,3.73929999919891,3.73749999919891,74789,"2026_06_04_0015","2026_06_04_0015_ev00047_rec0","no",442012
48,0,3.87734999919891,489.189881877155,498.708032210041,9.51815033288585,0.0499999999998835,0.500000000000167,0.899999999999679,483.463179158352,11.9739525309888,3.49761962836947,-128.083262240859,3.87694999919891,3.87669999919891,77547,"2026_06_04_0015","2026_06_04_0015_ev00048_rec0","no",442013
49,0,3.91524999919891,483.07859434332,510.708178726028,27.6295843827081,5.30000000000008,16.8500000000003,30.0000000000002,494.203072753406,14.4947340062198,7.62369302272246,552.871443872421,3.91469999919891,3.90924999919891,78305,"2026_06_04_0015","2026_06_04_0015_ev00049_rec0","no",442014
50,0,3.95674999919891,502.161779645405,510.552481107148,8.39070146174214,0.449999999999839,0.0999999999997669,0,490.651448954787,13.9848236253864,4.24910832623071,-285.344067323278,3.95674999919891,3.95629999919891,79135,"2026_06_04_0015","2026_06_04_0015_ev00050_rec0","no",442015
51,0,3.98064999919891,482.483097288095,491.018484154539,8.53538686644475,0.850000000000684,3.94999999999968,1.34999999999952,98056.70372663,-97571.8497337992,168185.989859106,340.917445576916,3.98064999919891,3.97979999919891,79613,"2026_06_04_0015","2026_06_04_0015_ev00051_rec0","no",442016
52,0,4.04649999919891,502.068888587892,520.678178963793,18.609290375901,1.1000000000001,7.80000000000047,7.24999999999998,504.994707958132,23.0832925461278,4.1246346248119,236.262728454035,4.04494999919891,4.04319999919891,80930,"2026_06_04_0015","2026_06_04_0015_ev00052_rec0","no",442017
53,0,4.10484999919891,514.903739348307,517.317995774386,2.41425642607942,0.59999999999949,2.15000000000032,0.0499999999998835,494.7967199083,21.015345130308,41.067962751511,-153.372636007319,4.10314999919891,4.10199999919891,82097,"2026_06_04_0015","2026_06_04_0015_ev00053_rec0","no",442018
54,0,4.14099999919891,506.019556109581,508.72147482529,2.70191871570893,0.250000000000306,3.29999999999941,3.49999999999984,486.198713303501,28.1207168590311,11.5862649831767,-292.281004165,4.14099999919891,4.14074999919891,82820,"2026_06_04_0015","2026_06_04_0015_ev00054_rec0","no",442019
55,0,4.18869999919891,499.880395836458,523.417012716343,23.5366168798848,0.550000000000495,11.0999999999999,9.85000000000014,503.493520409372,16.0793512957736,8.55339479621285,321.132023202132,4.18494999919891,4.18159999919891,83774,"2026_06_04_0015","2026_06_04_0015_ev00055_rec0","no",442020
56,0,4.21434999919891,509.02572566986,512.966178397358,3.94045272749787,0,0,0,502.453347918759,8.03562421299809,3.30878776777357,-170.130816034014,4.21434999919891,4.21414999919891,84287,"2026_06_04_0015","2026_06_04_0015_ev00056_rec0","no",442021
57,0,4.30024999919891,513.595106320267,533.636260207652,20.0411538873852,1.50000000000006,2.59999999999927,0.250000000000306,-80516.4871111622,81037.6830967021,102323.640484401,-96.8071744500321,4.29884999919891,4.29659999919891,86005,"2026_06_04_0015","2026_06_04_0015_ev00057_rec0","no",442022
58,0,4.41204999919891,501.052270920381,504.039933702561,2.98766278218039,0.0499999999998835,1.35000000000041,0.849999999999795,493.848480941304,11.365951908981,2.7370442146457,-184.115349160574,4.41149999919891,4.41144999919891,88241,"2026_06_04_0015","2026_06_04_0015_ev00058_rec0","no",442023
59,0,4.45954999919891,502.896568828359,517.566709162729,14.6701403343696,1.70000000000048,7.69999999999982,10.7500000000007,499.804788997106,16.1889116133416,16.7305068229427,169.172170711757,4.45814999919891,4.45569999919891,89191,"2026_06_04_0015","2026_06_04_0015_ev00059_rec0","no",442024
60,0,4.54874999919891,496.649558600243,505.47136784036,8.82180924011658,0.0999999999997669,0.700000000000145,0.750000000000028,475.906052807587,32.7266250120582,2.35166728344245,-545.119674614462,4.54874999919891,4.54864999919891,90975,"2026_06_04_0015","2026_06_04_0015_ev00060_rec0","no",442025
61,0,4.63414999919891,488.79285603224,506.756785767325,17.9639297350849,8.10000000000066,4.64999999999982,3.09999999999988,489.496340710825,16.9871361115021,2.95851257281822,163.197735357502,4.63379999919891,4.62564999919891,92683,"2026_06_04_0015","2026_06_04_0015_ev00061_rec0","no",442026
62,0,4.76149999919891,502.5248184867,508.435458291544,5.91063980484375,0.399999999999956,1.04999999999933,1.19999999999987,494.912686090198,16.2887854594665,2.33051463609064,-189.116522064592,4.76149999919891,4.76099999919891,95230,"2026_06_04_0015","2026_06_04_0015_ev00062_rec0","no",442027
63,0,4.79344999919891,495.572162700865,498.371999527832,2.79983682696684,5.44999999999973,18.4499999999996,8.00000000000001,489.001798194242,16.2144534802615,10.5401075824751,29.246962302337,4.79169999919891,4.78209999919891,95869,"2026_06_04_0015","2026_06_04_0015_ev00063_rec0","no",442028
64,0,4.84514999919891,494.228396233072,498.297691353829,4.06929512075692,0.0499999999998835,30.1,30.0000000000002,40987.1229939608,-40500.5446631038,264712.891792611,-159.008985546672,4.84514999919891,4.84449999919891,96903,"2026_06_04_0015","2026_06_04_0015_ev00064_rec0","no",442029
65,0,5.00489999919891,489.760148728009,498.939940614521,9.17979188651168,0.499999999999723,30.5999999999997,30.0000000000002,494.462272750617,7.50683611661122,3.27154801007317,175.348975959055,5.00449999919891,5.00399999919891,100098,"2026_06_04_0015","2026_06_04_0015_ev00065_rec0","no",442030
66,0,5.04714999919891,499.072644714495,503.971654130391,4.8990094158961,1.00000000000033,2.74999999999981,1.80000000000025,484.671776589425,23.4686299692171,4.86380581860452,-312.389859278682,5.04694999919891,5.04559999919891,100943,"2026_06_04_0015","2026_06_04_0015_ev00066_rec0","no",442031
67,0,5.22514999919891,504.786904231537,510.847743544724,6.06083931318665,0.949999999999562,0.849999999999795,0.600000000000378,499.932658004971,8.59901655503804,3.02202718878694,-118.222961141773,5.22514999919891,5.22364999919891,104503,"2026_06_04_0015","2026_06_04_0015_ev00067_rec0","no",442032
68,0,5.35839999919891,481.705763808717,492.223632903281,10.5178690945642,0.199999999999534,10.6000000000002,30.0000000000002,486.741551046203,10.4573299389641,2.70735424130789,195.07768311993,5.35734999919891,5.35714999919891,107168,"2026_06_04_0015","2026_06_04_0015_ev00068_rec0","no",442033
69,0,5.48304999919891,480.636973378877,483.997715604093,3.36074222521609,0.499999999999723,10.4499999999996,7.60000000000005,139450.007230203,-138970.630048875,422338.496454423,119.78669675226,5.48209999919891,5.48104999919891,109661,"2026_06_04_0015","2026_06_04_0015_ev00069_rec0","no",442034
70,0,5.55344999919891,490.036357876174,503.295681278754,13.2593234025807,2.95000000000023,4.54999999999917,2.84999999999958,487.054887190789,19.0833209644043,3.22414590257564,26.6213397625533,5.55019999919891,5.54659999919891,111069,"2026_06_04_0015","2026_06_04_0015_ev00070_rec0","no",442035
71,0,5.60299999919891,485.541703690074,490.158528482853,4.61682479277954,0.499999999999723,6.80000000000014,5.19999999999943,95801.4195739342,-95316.4459939469,218584.003789178,185.896182547358,5.60279999919891,5.60229999919891,112060,"2026_06_04_0015","2026_06_04_0015_ev00071_rec0","no",442036
72,0,5.68724999919891,479.657130805042,490.568800399324,10.9116695942817,0.500000000000611,11.2499999999995,12.8500000000003,472.714489937858,21.3503247391699,19.3078758194901,146.308472325505,5.68534999919891,5.68484999919891,113745,"2026_06_04_0015","2026_06_04_0015_ev00072_rec0","no",442037
73,0,5.72259999919891,485.939033448323,491.205990598947,5.26695715062442,0.250000000000306,0.100000000000655,0,-8911.83049620381,9395.90758661841,39104.6889934029,-162.926440833124,5.72259999919891,5.72234999919891,114452,"2026_06_04_0015","2026_06_04_0015_ev00073_rec0","no",442038
74,0,5.78209999919891,480.419366933529,488.598866174177,8.1794992406476,0.499999999999723,10.5500000000003,12.0999999999993,476.329645984847,16.5677128558548,14.3180037324685,93.2625555238149,5.78179999919891,5.78129999919891,115642,"2026_06_04_0015","2026_06_04_0015_ev00074_rec0","no",442039
75,0,5.91289999919891,497.571747775629,503.592810773806,6.02106299817643,0.199999999999534,2.60000000000016,2.65000000000004,491.783632991539,16.0980665133619,3.80175864429855,-108.987973132389,5.91269999919891,5.91249999919891,118258,"2026_06_04_0015","2026_06_04_0015_ev00075_rec0","no",442040
76,0,5.93234999919891,482.15401030156,492.120271669917,9.96626136835749,1.24999999999975,17.7499999999995,20.95,483.661624075531,11.378292820839,12.683854724414,213.239971736259,5.93039999919891,5.92914999919891,118647,"2026_06_04_0015","2026_06_04_0015_ev00076_rec0","no",442041
77,0,6.00724999919891,490.078446637788,499.81536098788,9.73691435009198,0.299999999999301,4.64999999999982,4.80000000000036,433.805294158504,74.9252667279534,21.5183410291987,-471.605718320935,6.00724999919891,6.00694999919891,120145,"2026_06_04_0015","2026_06_04_0015_ev00077_rec0","no",442042
78,0,6.11384999919891,484.233439581676,529.893299603442,45.6598600217658,15.4500000000004,31.9000000000003,22.3500000000003,-236097.281709018,236619.985101937,245313.250554476,1260.46862482796,6.11074999919891,6.09459999919891,122277,"2026_06_04_0015","2026_06_04_0015_ev00078_rec0","no",442043
79,0,6.20494999919891,493.031030987596,519.936253374147,26.9052223865506,6.14999999999988,4.19999999999998,3.89999999999979,499.11034592907,14.0996113191526,3.0297190797345,318.827381957227,6.20369999919891,6.19654999919891,124099,"2026_06_04_0015","2026_06_04_0015_ev00079_rec0","no",442044
80,0,6.22709999919891,496.910922933982,500.800714213446,3.88979127946453,0,1.85000000000013,2.34999999999985,493.860720850172,6.94218726896391,5.42334845511347,-54.1697641103444,6.22704999919891,6.22699999919891,124542,"2026_06_04_0015","2026_06_04_0015_ev00080_rec0","no",442045
81,0,6.41994999919891,498.10696406518,503.513687950995,5.40672388581487,0.399999999999956,4.00000000000045,3.40000000000007,409.981351373841,112.761124290202,15.1670526230127,-1166.54743352768,6.41994999919891,6.41904999919891,128399,"2026_06_04_0015","2026_06_04_0015_ev00081_rec0","no",442046
82,0,6.47514999919891,459.169892642078,466.747254807369,7.57736216529094,3.05,2.60000000000016,2.50000000000039,453.760338195624,16.890784891066,3.48783085294797,-78.6800257163111,6.47304999919891,6.46949999919891,129503,"2026_06_04_0015","2026_06_04_0015_ev00082_rec0","no",442047
83,0,6.56649999919891,483.797140248484,487.009901205754,3.21276095726955,0.0999999999997669,2.2499999999992,2.39999999999974,475.431614868867,14.5288488026269,5.68155102237629,-168.740872440948,6.56649999919891,6.56634999919891,131330,"2026_06_04_0015","2026_06_04_0015_ev00083_rec0","no",442048
84,0,6.74449999919891,495.561246009073,507.499747696083,11.9385016870099,0.600000000000378,0.849999999999795,0,492.542650634909,4.90616725374768,3.69904260488188,-57.0286301770811,6.74444999919891,6.74194999919891,134890,"2026_06_04_0015","2026_06_04_0015_ev00084_rec0","no",442049
85,0,6.86024999919891,489.918329635731,497.69274573468,7.77441609894845,0.100000000000655,1.90000000000001,2.84999999999958,490.176740340355,6.35808591686552,3.21725099930417,30.2269820101906,6.86024999919891,6.85994999919891,137205,"2026_06_04_0015","2026_06_04_0015_ev00085_rec0","no",442050
86,0,6.89594999919891,501.905140195381,507.91544250208,6.01030230669954,0.750000000000028,2.60000000000016,2.60000000000016,500.896886579983,6.15635753372171,4.02010919197037,-0.916942103857906,6.89589999919891,6.89354999919891,137919,"2026_06_04_0015","2026_06_04_0015_ev00086_rec0","no",442051
87,0,6.98974999919891,499.856021192558,508.301339488702,8.44531829614391,0.200000000000422,3.05,3.90000000000068,473.453429140098,34.1277884208354,27.0179428507847,-169.179824311768,6.98944999919891,6.98924999919891,139795,"2026_06_04_0015","2026_06_04_0015_ev00087_rec0","no",442052
88,0,7.03739999919891,487.007524146604,489.043957458889,2.03643331228477,0.14999999999965,30.0500000000001,30.0000000000002,70835.7526523192,-70354.1851353089,360043.921918122,-75.0524307487553,7.03739999919891,7.03719999919891,140748,"2026_06_04_0015","2026_06_04_0015_ev00088_rec0","no",442053
89,0,7.26214999919891,510.526928155582,515.712261894246,5.18533373866472,0.8000000000008,1.1000000000001,1.00000000000033,470.571061159348,44.4711993036694,16.9854228213292,-570.144411720458,7.26189999919891,7.26039999919891,145243,"2026_06_04_0015","2026_06_04_0015_ev00089_rec0","no",442054
90,0,7.30909999919891,492.569242611827,511.732501880388,19.1632592685614,2.25000000000009,5.39999999999985,3.35000000000019,496.627774960326,11.214270864105,2.54506551064005,196.156318556044,7.30709999919891,7.30484999919891,146182,"2026_06_04_0015","2026_06_04_0015_ev00090_rec0","no",442055
91,0,7.39929999919891,498.101205629607,500.514537179302,2.41333154969476,0.0999999999997669,24.6000000000004,23.6999999999998,512.47646107693,-25.1509579285148,38.0221621953752,-90.1520995254279,7.39929999919891,7.39919999919891,147986,"2026_06_04_0015","2026_06_04_0015_ev00091_rec0","no",442056
92,0,7.53124999919891,499.555687954116,501.720759054839,2.16507110072325,2.04999999999966,5.60000000000027,2.60000000000016,496.323165927282,13.5980308102071,2.14304311794933,-43.8617281090847,7.53124999919891,7.52699999919891,150625,"2026_06_04_0015","2026_06_04_0015_ev00092_rec0","no",442057
93,0,7.64364999919891,499.039999134337,503.274291888539,4.23429275420233,0.199999999999534,5.80000000000069,6.09999999999999,487.721946362236,16.7577061638046,23.1736811737978,-56.4448981049252,7.64324999919891,7.64289999919891,152873,"2026_06_04_0015","2026_06_04_0015_ev00093_rec0","no",442058
94,0,7.69369999919891,503.062922912335,514.914468143536,11.8515452312013,1.19999999999987,1.20000000000076,0.199999999999534,492.957443106398,14.9494530879989,5.82134234376813,-205.962094807027,7.69319999919891,7.69109999919891,153874,"2026_06_04_0015","2026_06_04_0015_ev00094_rec0","no",442059
95,0,7.73144999919891,488.596730053608,494.671017997115,6.07428794350687,0.150000000000539,13.2000000000003,9.19999999999988,121135.578438902,-120646.621933809,587983.678998758,104.017427258284,7.73144999919891,7.73129999919891,154629,"2026_06_04_0015","2026_06_04_0015_ev00095_rec0","no",442060
96,0,7.80129999919891,505.718715104364,537.628958296675,31.9102431923112,2.45000000000051,7.2000000000001,8.49999999999973,499.087239489883,33.4156229775954,14.261358485051,274.610070874388,7.80014999919891,7.79759999919891,156026,"2026_06_04_0015","2026_06_04_0015_ev00096_rec0","no",442061
