"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,1.9966,81.9832244405459,84.6734567376149,2.69023229706903,0.350000000000072,1.85000000000013,2.05000000000011,81.9833399974803,3.03729782218878,1.85393923938241,6.60762125883697,1.99655,1.99615,39932,"2023_08_23_0036","2023_08_23_0036_ev00011_rec0","no",36225
12,0,2.208,81.761494778774,84.2330780126131,2.4715832338391,0.249999999999861,0.249999999999861,0.55000000000005,80.3587698438269,2.44144578697314,10.6669067418265,-16.8267944680679,2.208,2.2077,44160,"2023_08_23_0036","2023_08_23_0036_ev00012_rec0","no",36226
13,0,2.2973,82.6768744808151,86.9703046800806,4.29343019926547,0.300000000000189,0.399999999999956,0.849999999999795,82.6586229406205,2.25558639829975,2.51923238917278,6.07622469676188,2.29725,2.2968,45946,"2023_08_23_0036","2023_08_23_0036_ev00013_rec0","no",36227
14,0,2.39525,82.6045432618908,86.2629674130469,3.65842415115605,0.100000000000211,0.0499999999998835,0,82.0123842047002,1.22261847651683,3.43609319567945,-13.4844345102583,2.39525,2.39515,47905,"2023_08_23_0036","2023_08_23_0036_ev00014_rec0","no",36228
15,0,2.42765,82.6797682891992,86.4436331670121,3.76386487781292,0.300000000000189,0.499999999999723,0.599999999999934,81.7391018615487,3.5423604254245,1.38018720746667,-22.1023649033381,2.4275,2.42715,48553,"2023_08_23_0036","2023_08_23_0036_ev00015_rec0","no",36229
16,0,2.56435,79.7914475814528,86.5680592352369,6.77661165378416,1.04999999999977,1.34999999999996,1.30000000000008,79.7632468061554,4.36445836934027,2.35790353934456,21.5911342355902,2.5638,2.56075,51287,"2023_08_23_0036","2023_08_23_0036_ev00016_rec0","no",36230
17,0,2.69445,81.3839915835537,84.6109518969756,3.2269603134219,0.150000000000095,0.350000000000072,0,80.332556672017,1.35307539210612,1.86607513062534,-28.2396673694519,2.6942,2.69405,53889,"2023_08_23_0036","2023_08_23_0036_ev00017_rec0","no",36231
18,0,2.70875,79.3829904511393,83.1537514388501,3.77076098771076,1.14999999999998,3.49999999999984,4.99999999999989,80.2517064203551,2.23907329084045,3.46745506146437,38.812137105278,2.7081,2.70695,54175,"2023_08_23_0036","2023_08_23_0036_ev00018_rec0","no",36232
19,0,3.2187,82.5584255042514,86.1286169666778,3.57019146242635,0.300000000000189,30.3,30.0000000000002,6594.20008303185,-6512.59478655466,502117.128476754,-21.8478466433509,3.21865,3.21835,64374,"2023_08_23_0036","2023_08_23_0036_ev00019_rec0","no",36233
20,0,3.31785,83.0138426303493,85.4917136695893,2.47787103923996,0.0499999999998835,0.299999999999745,0.250000000000306,82.741283944195,4.02779126545154,0.205285435119315,-7.04330914604631,3.31775,3.3177,66357,"2023_08_23_0036","2023_08_23_0036_ev00020_rec0","no",36234
21,0,3.39175,82.6253878469681,85.9571648831107,3.33177703614261,0.14999999999965,1.74999999999992,2.45000000000006,81.9127523537377,3.07731415010921,5.30040237654334,-3.39379126443566,3.3914,3.39125,67835,"2023_08_23_0036","2023_08_23_0036_ev00021_rec0","no",36235
22,0,3.4208,81.474123618531,84.1108261088576,2.63670249032658,0.449999999999839,10.85,12.8999999999997,81.7008536105825,3.3980491417601,8.53720610735695,38.7364025573365,3.4198,3.4192,68416,"2023_08_23_0036","2023_08_23_0036_ev00022_rec0","no",36236
23,0,3.44725,81.0694120056418,85.5328262258062,4.46341422016434,0.199999999999978,0.14999999999965,0,80.0019827655024,2.65051199928146,5.2652649165044,-17.5549238029187,3.44725,3.44705,68945,"2023_08_23_0036","2023_08_23_0036_ev00023_rec0","no",36237
24,0,3.7231,81.2805333988081,86.4276982305713,5.14716483176318,0.350000000000072,0.350000000000072,0.350000000000072,80.8648707518304,4.34400530968812,0.5608587321231,-8.39051805347087,3.72305,3.72225,74462,"2023_08_23_0036","2023_08_23_0036_ev00024_rec0","no",36238
25,0,3.8066,83.3938587246349,87.4647538882177,4.07089516358282,0.150000000000095,0.150000000000095,0,81.7112995009511,2.74838280656501,7.0409459165362,-30.9878724933347,3.80655,3.8064,76132,"2023_08_23_0036","2023_08_23_0036_ev00025_rec0","no",36239
26,0,4.2542,83.0897847934664,85.3293253416305,2.23954054816417,0.449999999999839,2.89999999999946,1.84999999999924,83.2188768166168,3.36702247049685,1.17692808100797,12.152908857005,4.25315,4.2527,85084,"2023_08_23_0036","2023_08_23_0036_ev00026_rec0","no",36240
27,0,4.3669,82.5426076167871,87.589471173359,5.04686355657192,0.14999999999965,30.1,30.0000000000002,34989.8454842276,-34909.0149605651,407246.247158206,-12.4311763773996,4.36685,4.3667,87338,"2023_08_23_0036","2023_08_23_0036_ev00027_rec0","no",36241
28,0,4.42185,79.7840676660806,81.8737531373619,2.08968547128134,2.19999999999931,32.9499999999996,30.0000000000002,81.5473547018764,2.02534412175786,1.60947746425793,65.3280363282413,4.42105,4.41885,88437,"2023_08_23_0036","2023_08_23_0036_ev00028_rec0","no",36242
29,0,4.4996,80.1121067201229,83.9460433780456,3.83393665792272,0.249999999999417,0.250000000000306,0,80.217526373861,1.31183413039001,2.386260050149,7.14426373753516,4.49955,4.49925,89992,"2023_08_23_0036","2023_08_23_0036_ev00029_rec0","no",36243
30,0,4.79475,81.1962897726264,84.2182063772872,3.02191660466079,0.350000000000072,1.45000000000017,1.85000000000013,81.0106100004298,2.5426804612605,2.79579758519444,2.59444327791587,4.79475,4.7944,95895,"2023_08_23_0036","2023_08_23_0036_ev00030_rec0","no",36244
31,0,4.94705,82.2041733118606,85.23979671937,3.03562340750933,0.250000000000306,30.1999999999998,29.9999999999994,12261.9851881417,-12182.2153404598,536725.555958971,-62.4462250443779,4.94705,4.94675,98941,"2023_08_23_0036","2023_08_23_0036_ev00031_rec0","no",36245
32,0,5.3685,78.4056274692979,82.8385912579843,4.43296378868648,0.0999999999997669,0.14999999999965,0,75.7753082187285,3.85420790186739,3.87376662079537,-64.0067358996909,5.3683,5.36815,107370,"2023_08_23_0036","2023_08_23_0036_ev00032_rec0","no",36246
33,0,5.60515,77.7616238481687,87.7510197177285,9.98939586955979,18.2500000000001,25.9499999999999,30.0000000000002,81.9722168629972,4.66376714791004,14.3027625571941,320.801342191551,5.6042,5.5855,112103,"2023_08_23_0036","2023_08_23_0036_ev00033_rec0","no",36247
34,0,5.71845,78.786895180677,81.7907785275922,3.00388334691522,0.299999999999301,30.6499999999996,29.9999999999994,12219.5201066809,-12141.4523611841,413005.481599143,-5.61870012252067,5.71795,5.7139,114369,"2023_08_23_0036","2023_08_23_0036_ev00034_rec0","no",36248
35,0,5.779,78.9603622251958,84.3340274923232,5.37366526712738,0.199999999999534,0.650000000000261,0.649999999999373,79.3508252320106,3.9691766061775,0.703963052836024,17.2051412336757,5.77885,5.77805,115580,"2023_08_23_0036","2023_08_23_0036_ev00035_rec0","no",36249
36,0,5.9068,84.1949488255624,86.7004986118818,2.50554978631943,0.450000000000728,0.300000000000189,0.14999999999965,79.3758318985842,5.82423553176671,11.3737470347845,-82.6281085840858,5.9067,5.90625,118136,"2023_08_23_0036","2023_08_23_0036_ev00036_rec0","no",36250
37,0,5.9638,79.4504815895016,82.6703466404023,3.21986505090064,0.200000000000422,0.74999999999914,1.00000000000033,78.2769593939021,3.09221951361427,3.72362195434304,-22.4237331037127,5.9636,5.96335,119276,"2023_08_23_0036","2023_08_23_0036_ev00037_rec0","no",36251
38,0,6.0051,78.5827499777504,82.7333270322597,4.1505770545093,1.05000000000022,0.750000000000028,0.649999999999373,79.0510182777991,1.36373072513149,2.57119999729925,19.4332839207244,6.0051,6.00405,120102,"2023_08_23_0036","2023_08_23_0036_ev00038_rec0","no",36252
39,0,6.2945,81.6204244927535,84.7356178052259,3.1151933124724,0.14999999999965,1.60000000000071,2.10000000000043,80.3835242686411,3.6403548412237,4.94127097850539,-18.5778544304472,6.29445,6.29415,125890,"2023_08_23_0036","2023_08_23_0036_ev00039_rec0","no",36253
40,0,6.4805,81.3224864838469,83.8504583586328,2.52797187478589,0.0999999999997669,1.64999999999971,2.39999999999974,78.8756644050588,4.2388066121809,10.6497317895932,-30.3747031570256,6.48035,6.48025,129610,"2023_08_23_0036","2023_08_23_0036_ev00040_rec0","no",36254
41,0,6.5605,80.9341010579997,82.9603849961507,2.026283938151,0.250000000000306,0.750000000000028,0.95000000000045,80.1605516330033,2.62981127011556,1.70179442989408,-18.0972708932538,6.56045,6.5601,131210,"2023_08_23_0036","2023_08_23_0036_ev00041_rec0","no",36255
42,0,6.5966,81.350511086589,84.4100918879401,3.0595808013511,1.40000000000029,1.90000000000001,0,80.2128605572621,1.51833614033905,6.8459674087044,-21.3394415159646,6.5954,6.59355,131932,"2023_08_23_0036","2023_08_23_0036_ev00042_rec0","no",36256
43,0,6.75155,78.353895568676,80.6734554581438,2.31955988946778,0.59999999999949,30.6999999999995,30.0000000000002,79.7604400435461,2.82253903110021,3.61298656201762,56.2486739005298,6.75105,6.75045,135031,"2023_08_23_0036","2023_08_23_0036_ev00043_rec0","no",36257
44,0,6.7692,80.9112645826553,86.1169471404261,5.20568255777079,0.200000000000422,30.1,29.9999999999994,43708.7101752796,-43630.0694662711,338435.012110218,-9.66850049727102,6.76915,6.76895,135384,"2023_08_23_0036","2023_08_23_0036_ev00044_rec0","no",36258
45,0,6.84165,81.5446077449488,84.6361383994923,3.09153065454349,0.100000000000655,16.8500000000007,26.6000000000002,82.4068928522172,2.76829616531052,11.6487490849544,58.065096499492,6.84115,6.84105,136833,"2023_08_23_0036","2023_08_23_0036_ev00045_rec0","no",36259
46,0,6.90435,83.4447788235628,86.8341293908112,3.38935056724843,0.0999999999997669,0.0999999999997669,0.200000000000422,81.8910113818594,3.33198173592166,1.14858672593009,-42.4892944085907,6.90435,6.90405,138087,"2023_08_23_0036","2023_08_23_0036_ev00046_rec0","no",36260
47,0,6.9488,84.3810927134064,87.8797410499021,3.49864833649568,0.900000000000567,1.00000000000033,0,80.0633598358237,4.83062510622093,18.4706166042518,-56.6642585574721,6.94865,6.94775,138976,"2023_08_23_0036","2023_08_23_0036_ev00047_rec0","no",36261
48,0,7.01275,81.2315342267298,84.9198424691959,3.68830824246612,1.30000000000052,8.10000000000066,13.7999999999998,82.5444087155879,4.07781778066412,3.15806360594796,58.451349328433,7.01235,7.01105,140255,"2023_08_23_0036","2023_08_23_0036_ev00048_rec0","no",36262
49,0,7.10065,81.662712626097,84.5201431860926,2.85743055999562,0.299999999999301,0.200000000000422,0.150000000000539,80.071722480615,4.41243395323569,0.257921630378047,-46.0101110488174,7.10065,7.1003,142013,"2023_08_23_0036","2023_08_23_0036_ev00049_rec0","no",36263
50,0,7.17135,81.4661395955543,84.9759229060757,3.50978331052143,0.300000000000189,30.1499999999999,30.0000000000002,6710.89764162308,-6631.14303345928,261289.276595667,-39.5796436739419,7.1713,7.17085,143427,"2023_08_23_0036","2023_08_23_0036_ev00050_rec0","no",36264
51,0,7.2754,82.0921710104958,86.0195580865962,3.92738707610045,0.300000000000189,30.4500000000001,30.0000000000002,4954.20286651378,-4872.21933260499,338492.753802087,4.68525715868024,7.27515,7.27475,145508,"2023_08_23_0036","2023_08_23_0036_ev00051_rec0","no",36265
52,0,7.3228,82.3678347582303,85.3050235884112,2.93718883018097,0.249999999999417,0.14999999999965,0,80.6193816778663,2.79245816056101,4.54410913584127,-39.437233699962,7.3228,7.32255,146456,"2023_08_23_0036","2023_08_23_0036_ev00052_rec0","no",36266
53,0,7.60645,80.8970048906655,84.4874213514035,3.59041646073797,0.0999999999997669,1.1000000000001,1.34999999999952,80.6203518108013,3.13393300381888,2.02062589505451,-1.02428300060143,7.60625,7.60615,152129,"2023_08_23_0036","2023_08_23_0036_ev00053_rec0","no",36267
54,0,7.6508,79.5062962940164,83.4980897275603,3.9917934335439,0.300000000000189,4.55000000000005,7.64999999999993,79.4386891800228,2.93778249524188,11.8722710103151,31.2143676467774,7.65065,7.65035,153016,"2023_08_23_0036","2023_08_23_0036_ev00054_rec0","no",36268
55,0,7.7146,79.7567756287378,82.7738096034468,3.01703397470899,0.250000000000306,30.2999999999995,30.0000000000002,11742.904135021,-11663.3710368482,482794.694763238,4.97530163835978,7.7145,7.71425,154292,"2023_08_23_0036","2023_08_23_0036_ev00055_rec0","no",36269
56,0,8.11755,83.9157010141979,86.0718037658776,2.15610275167978,0.300000000001077,0.250000000001194,0,82.2577496329318,1.70762162210872,5.76899402184564,-39.6698243028622,8.11755,8.11725,162351,"2023_08_23_0036","2023_08_23_0036_ev00056_rec0","no",36270
57,0,8.19475,84.3117835713944,86.7562479893488,2.44446441795434,0.550000000000495,7.69999999999982,8.70000000000104,83.842800661317,3.28107907847943,9.99838188300861,20.810456940453,8.19395,8.1934,163895,"2023_08_23_0036","2023_08_23_0036_ev00057_rec0","no",36271
58,0,8.29405,82.4208787616681,85.3497017661164,2.92882300444828,0.14999999999965,0.0499999999998835,0.400000000000844,80.7064858876828,2.98412118699338,6.19060125045237,-32.3770272973033,8.29375,8.2936,165881,"2023_08_23_0036","2023_08_23_0036_ev00058_rec0","no",36272
59,0,8.57025,82.1583916129089,86.7578695437847,4.59947793087576,0.20000000000131,0.600000000000378,0,81.3270160880452,2.07217186839509,4.85788875873926,-13.3900356559477,8.5702,8.5695,171405,"2023_08_23_0036","2023_08_23_0036_ev00059_rec0","no",36273
60,0,8.88915,78.1889910377448,80.3129515010162,2.1239604632714,0.449999999998951,30.3999999999984,29.9999999999994,79.36666679776,2.42887193423388,1.17973664140471,39.7388127848561,8.88915,8.8887,177783,"2023_08_23_0036","2023_08_23_0036_ev00060_rec0","no",36274
61,0,8.92295,81.0327731713906,83.8464866741868,2.81371350279616,0.199999999999534,0.0499999999998835,0.450000000000728,79.4714776008977,2.89914479830562,4.35875112226473,-33.5666193388271,8.9228,8.9226,178459,"2023_08_23_0036","2023_08_23_0036_ev00061_rec0","no",36275
62,0,9.01405,79.7731694423931,84.4072485174033,4.63407907501021,0.199999999999534,0.549999999998718,0.949999999999562,80.1665140041015,2.17791810005297,1.88195550962738,17.1195313888875,9.0139,9.0137,180281,"2023_08_23_0036","2023_08_23_0036_ev00062_rec0","no",36276
63,0,9.1275,81.6797405806924,85.1043203478666,3.42457976717422,0.849999999999795,2.15000000000032,2.54999999999939,80.8569156666823,3.54521285718999,4.84968206017854,-5.24958743011422,9.12745,9.1264,182550,"2023_08_23_0036","2023_08_23_0036_ev00063_rec0","no",36277
64,0,9.20555,81.2652295674996,83.6046588812549,2.33942931375523,0.500000000000611,0.300000000001077,1.20000000000076,79.8969588277137,2.62379957171594,7.34633965885234,-20.2834897965634,9.20505,9.20455,184111,"2023_08_23_0036","2023_08_23_0036_ev00064_rec0","no",36278
65,0,9.23805,80.2430197625587,84.8884260809909,4.64540631843224,0.199999999999534,0.750000000000028,0.750000000000028,79.0749167652626,3.22353533835979,6.66478057536141,-9.5348951809861,9.23695,9.23675,184761,"2023_08_23_0036","2023_08_23_0036_ev00065_rec0","no",36279
66,0,9.3917,82.3126789417425,84.6521517796751,2.33947283793258,0.0999999999997669,0.150000000001427,0.300000000001077,80.3149054714117,3.2479505433355,2.48587694662632,-51.1639908695593,9.3913,9.3912,187834,"2023_08_23_0036","2023_08_23_0036_ev00066_rec0","no",36280
67,0,9.40965,80.3732635860346,84.1509314853829,3.77766789934824,0.150000000001427,0.349999999999184,0.500000000000611,79.3511213800843,2.59832846715399,7.04032256440784,-11.5355466719041,9.4094,9.40925,188193,"2023_08_23_0036","2023_08_23_0036_ev00067_rec0","no",36281
68,0,9.47155,83.1177593090545,86.1496807069537,3.03192139789918,1.09999999999921,4.60000000000171,2.60000000000105,80.0248410128381,5.47946089162536,9.9828603027444,-36.2213740354004,9.47065,9.46855,189431,"2023_08_23_0036","2023_08_23_0036_ev00068_rec0","no",36282
69,0,9.70375,81.0937664261165,84.5933534242837,3.49958699816713,0.0999999999997669,0.0999999999997669,0.0999999999997669,79.9361623935585,5.463913070615,0.106124754318023,-33.9757522708127,9.70375,9.70365,194075,"2023_08_23_0036","2023_08_23_0036_ev00069_rec0","no",36283
70,0,9.73465,80.1724700951281,83.1714761366473,2.99900604151924,0.0999999999997669,0.550000000000495,0.700000000000145,78.9663157042548,3.95286144429241,1.3061485767341,-30.8306188382999,9.73465,9.73455,194693,"2023_08_23_0036","2023_08_23_0036_ev00070_rec0","no",36284
71,0,9.79325,79.1184708339258,83.2144075299272,4.09593669600137,0.0999999999997669,0.0499999999998835,0.0499999999998835,78.295808566191,4.91905892987718,1e-07,-24.4308517399522,9.79325,9.793,195865,"2023_08_23_0036","2023_08_23_0036_ev00071_rec0","no",36285
72,0,9.8243,78.8211374315754,83.1623688954549,4.34123146387955,0.450000000000728,2.4999999999995,1.15000000000087,79.6203192183882,3.22440785867121,0.833903163223673,33.1563967623451,9.8224,9.82185,196486,"2023_08_23_0036","2023_08_23_0036_ev00072_rec0","no",36286
73,0,9.9649,78.7409712585813,85.2004098050571,6.45943854647585,8.0000000000009,29.0999999999997,22.3000000000013,82.3354682846243,5.0462404777092,0.651105118263701,204.90128136576,9.956,9.94755,199298,"2023_08_23_0036","2023_08_23_0036_ev00073_rec0","no",36287
74,0,10.1719,81.6926436651321,84.3810958862305,2.6884522210984,0.349999999999184,1.29999999999875,1.54999999999994,80.4137106326271,3.35654762920901,4.00558707684532,-23.7467998595464,10.1719,10.17155,203438,"2023_08_23_0036","2023_08_23_0036_ev00074_rec0","no",36288
75,0,10.19885,75.98876953125,78.887939453125,2.899169921875,0.0999999999997669,20.4500000000003,18.9500000000002,80.7032138126584,1.47259131727154,0.574388039414651,150.016642570496,10.1974,10.1973,203977,"2023_08_23_0036","2023_08_23_0036_ev00075_rec0","no",36289
76,0,10.2335,80.718989054362,85.1440353393555,4.42504628499348,0.550000000000495,1.05000000000111,1.54999999999994,79.741035138951,3.7387136728388,4.34201435027805,-11.6195348103843,10.23345,10.2329,204670,"2023_08_23_0036","2023_08_23_0036_ev00076_rec0","no",36290
77,0,10.2569,80.0432455880301,84.5336837768555,4.49043818882534,0.249999999999417,0.350000000000961,0.849999999999795,80.3782855433495,2.01760951199319,1.99390549179709,15.0369286400932,10.25685,10.25655,205138,"2023_08_23_0036","2023_08_23_0036_ev00077_rec0","no",36291
78,0,10.3023,83.8724695841471,87.1276779174805,3.25520833333333,0.0999999999997669,0.249999999999417,0,80.405219337752,4.2655468129206,10.9837175616518,-59.2816199620566,10.3021,10.302,206046,"2023_08_23_0036","2023_08_23_0036_ev00078_rec0","no",36292
79,0,10.79795,80.6608610607329,84.0759201049805,3.41505904424758,0.0999999999997669,1.94999999999901,3.09999999999988,81.3689934002594,1.59722439694605,2.92147555152736,28.6826639175416,10.79705,10.79695,215959,"2023_08_23_0036","2023_08_23_0036_ev00079_rec0","no",36293
80,0,10.8528,81.9469568161737,85.6017990112305,3.65484219505673,0.0999999999997669,1.30000000000052,1.75000000000125,82.6115440429826,2.12887687668818,1.52935623542254,24.548101724897,10.8525,10.8524,217056,"2023_08_23_0036","2023_08_23_0036_ev00080_rec0","no",36294
81,0,10.88855,82.230333237421,85.1440353393555,2.91370210193452,0.349999999999184,0.349999999999184,0.849999999999795,78.4972810181685,5.22975900791111,9.96399002407775,-61.6006949016028,10.88855,10.88815,217771,"2023_08_23_0036","2023_08_23_0036_ev00081_rec0","no",36295
82,0,10.9418,81.1622198195684,83.7707443237305,2.60852450416202,0.299999999999301,0.299999999999301,0.0999999999997669,79.9133445155685,3.6934534913594,0.180851582996673,-35.9216477711994,10.9418,10.9415,218836,"2023_08_23_0036","2023_08_23_0036_ev00082_rec0","no",36296
83,0,11.1338,82.8915474301293,86.6699142456055,3.77836681547619,0.199999999999534,27.5999999999996,24.2500000000003,37003.5501804709,-36922.9542674619,242647.814801369,-0.129134150913796,11.1338,11.13355,222676,"2023_08_23_0036","2023_08_23_0036_ev00083_rec0","no",36297
84,0,11.24865,84.2793706258138,88.1957931518555,3.91642252604167,0.150000000001427,0.250000000001194,0,-8497.90626878249,8582.62581401423,82681.309095717,-32.892850367228,11.24865,11.2482,224973,"2023_08_23_0036","2023_08_23_0036_ev00084_rec0","no",36298
85,0,11.43915,80.2030977521624,86.2121505737305,6.00905282156808,3.24999999999953,2.29999999999997,1.19999999999898,80.0173972521438,3.81060661033669,2.62450967247127,11.8420907974242,11.43905,11.4357,228783,"2023_08_23_0036","2023_08_23_0036_ev00085_rec0","no",36299
86,0,11.4953,81.8306993756975,84.5336837768555,2.70298440115792,0.249999999999417,0.249999999999417,0,78.4970132754478,3.72855398385972,5.0020467843625,-80.8698026384627,11.4952,11.49495,229906,"2023_08_23_0036","2023_08_23_0036_ev00086_rec0","no",36300
87,0,11.5392,78.873406909761,81.6345138549805,2.7611069452195,1.10000000000099,3.85000000000169,3.29999999999941,79.0071795837575,2.14090892544209,3.75556728729312,17.8490894135975,11.53675,11.5353,230784,"2023_08_23_0036","2023_08_23_0036_ev00087_rec0","no",36301
88,0,11.6123,79.7889331635975,81.9396896362305,2.15075647263299,0.350000000000961,0.250000000001194,0,78.7509053238146,0.829287821868035,3.05461665166522,-27.9940602802097,11.6123,11.61195,232246,"2023_08_23_0036","2023_08_23_0036_ev00088_rec0","no",36302
89,0,11.6987,80.1449701218378,83.7707443237305,3.62577420189267,0.700000000000145,1.24999999999886,1.59999999999982,79.8499290344116,2.75063059119716,3.09270523458401,2.736204610552,11.6981,11.6971,233974,"2023_08_23_0036","2023_08_23_0036_ev00089_rec0","no",36303
90,0,11.9507,82.7680242629278,85.9069747924805,3.13895052955264,0.500000000000611,0.250000000001194,0,78.7241319700794,4.89168512265776,13.9311735238985,-61.15005468641,11.95065,11.9494,239014,"2023_08_23_0036","2023_08_23_0036_ev00090_rec0","no",36304
91,0,12.0957,83.1095301310221,85.1440353393555,2.03450520833333,0.849999999999795,3.50000000000072,2.85000000000046,83.0890752334159,2.3924507611143,2.50506159316894,10.0860763549803,12.09565,12.0938,241914,"2023_08_23_0036","2023_08_23_0036_ev00091_rec0","no",36305
92,0,12.13355,81.4964592343285,83.9233322143555,2.42687298002697,0.450000000000728,3.99999999999956,6.14999999999988,81.966026371266,1.58040594417068,4.7152943184617,22.5933554240635,12.1335,12.133,242671,"2023_08_23_0036","2023_08_23_0036_ev00092_rec0","no",36306
93,0,12.1636,82.6081702822731,86.8225021362305,4.2143318539574,1.20000000000076,1.75000000000125,2.80000000000058,80.0577760099548,4.74072109207447,19.7249197644044,-1.47572988782608,12.1636,12.16215,243272,"2023_08_23_0036","2023_08_23_0036_ev00093_rec0","no",36307
94,0,12.1975,81.0241622924805,83.4655685424805,2.44140625,0.549999999998718,4.24999999999898,4.34999999999874,80.2393267031038,5.34154694581593,3.78806040116663,-1.39990692138672,12.19745,12.19685,243950,"2023_08_23_0036","2023_08_23_0036_ev00094_rec0","no",36308
95,0,12.2191,81.4746616908482,84.0759201049805,2.60125841413226,0.350000000000961,0.450000000000728,0.600000000000378,80.4852647887516,2.39712045233687,2.98488913713595,-21.8877937861849,12.2191,12.2185,244382,"2023_08_23_0036","2023_08_23_0036_ev00095_rec0","no",36309
96,0,12.2539,80.8134485880534,84.9914474487305,4.17799886067708,0.900000000001455,1.59999999999982,1.29999999999875,80.5542721957121,4.30523293315862,1.47721775084143,0.453949356078956,12.2539,12.2529,245078,"2023_08_23_0036","2023_08_23_0036_ev00096_rec0","no",36310
97,0,12.3503,79.5346200125558,82.7026290893555,3.16800907679966,0.300000000001077,0.750000000000028,1.54999999999994,78.7958517531149,2.42775387621994,6.54916193546741,-5.32225467136934,12.35005,12.3497,247006,"2023_08_23_0036","2023_08_23_0036_ev00097_rec0","no",36311
98,0,12.5552,79.9778507777623,83.4655685424805,3.4877177647182,2.64999999999915,2.65000000000093,1.19999999999898,81.0836700311273,2.8144936181744,0.439761930215368,40.7414077486313,12.5546,12.55195,251104,"2023_08_23_0036","2023_08_23_0036_ev00098_rec0","no",36312
99,0,12.5791,81.6054502214704,83.7707443237305,2.16529410226005,0.150000000001427,1.25000000000064,2.25000000000009,-37737.8179846044,37820.5497283969,259489.757602619,-30.1284044265746,12.5786,12.5781,251582,"2023_08_23_0036","2023_08_23_0036_ev00099_rec0","no",36313
100,0,12.6333,80.7698524111793,84.5336837768555,3.76383136567615,0.249999999999417,0.199999999999534,0.250000000001194,79.5481866795265,3.01140500132399,1.85845608817164,-30.4412328992571,12.6333,12.63305,252666,"2023_08_23_0036","2023_08_23_0036_ev00100_rec0","no",36314
