"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
84,0,5.68904999919891,-385.727764423964,-393.707122903473,-7.97935847950896,0.100000000000655,19.0999999999999,29.9999999999994,-389.468284241275,-8.48381645221601,5.36770537389009,-161.740767207611,5.68874999919891,5.68864999919891,113781,"2026_06_04_0028","2026_06_04_0028_ev00084_rec0","no",451167
85,0,5.76334999919891,-384.916223144791,-475.197849325367,-90.2816261805755,2.39999999999974,10.3999999999997,10.7000000000008,-389.428631657991,-105.498691732758,8.27224120186495,-1220.62879978762,5.76214999919891,5.75949999919891,115267,"2026_06_04_0028","2026_06_04_0028_ev00085_rec0","no",451168
86,0,5.85984999919891,-385.421246971639,-401.549051229207,-16.1278042575673,2.00000000000067,11.2000000000005,11.7499999999993,-383.445306964543,-18.0935675828641,14.2784715706736,-216.990336526707,5.85869999919891,5.85644999919891,117197,"2026_06_04_0028","2026_06_04_0028_ev00086_rec0","no",451169
87,0,5.93964999919891,-393.801985635872,-399.231067606129,-5.42908197025724,0.899999999999679,10.1500000000003,9.90000000000002,34103.3449028339,-34502.0623709529,117363.207717581,-35.7259679981253,5.93739999919891,5.93649999919891,118793,"2026_06_04_0028","2026_06_04_0028_ev00087_rec0","no",451170
88,0,5.95344999919891,-396.983074244859,-401.344915735578,-4.36184149071966,0,0.0499999999998835,0,-389.327876393819,-7.45525017479236,9.68295471170227,160.499879844917,5.95339999919891,5.95334999919891,119069,"2026_06_04_0028","2026_06_04_0028_ev00088_rec0","no",451171
89,0,5.99149999919891,-386.596588903752,-420.778257254145,-34.1816683503936,1.49999999999917,13.7499999999999,13.3999999999999,-391.346306536452,-36.4224452693362,8.76877350190076,-603.369722516332,5.98819999919891,5.98634999919891,119830,"2026_06_04_0028","2026_06_04_0028_ev00089_rec0","no",451172
90,0,6.06344999919891,-395.606484143524,-402.263209333779,-6.65672519025543,0.0499999999998835,0.0999999999997669,0,-389.238703040127,-8.14686537561247,8.49413776453868,122.941065016412,6.06319999919891,6.06309999919891,121269,"2026_06_04_0028","2026_06_04_0028_ev00090_rec0","no",451173
91,0,6.11419999919891,-397.753470734626,-408.09785619825,-10.3443854636242,0.900000000000567,0.799999999999912,1.40000000000029,-389.320787432484,-13.7952611829411,11.9404316879354,94.9950016292781,6.11324999919891,6.11214999919891,122284,"2026_06_04_0028","2026_06_04_0028_ev00091_rec0","no",451174
92,0,6.20549999919891,-411.259749732449,-413.704224995652,-2.44447526320323,0.300000000000189,2.55000000000027,2.69999999999992,-397.289562335736,-18.0339066874168,14.114180051206,193.462599386058,6.20549999919891,6.20519999919891,124110,"2026_06_04_0028","2026_06_04_0028_ev00092_rec0","no",451175
93,0,6.27814999919891,-397.313902416596,-407.200913581313,-9.88701116471788,2.2000000000002,14.85,30.0000000000002,-401.73852971436,-8.06980127845155,4.70007006793599,-207.848664635826,6.27774999919891,6.27489999919891,125563,"2026_06_04_0028","2026_06_04_0028_ev00093_rec0","no",451176
94,0,6.29799999919891,-402.326667463618,-405.324805799729,-2.99813833611057,0,2.69999999999992,3.00000000000011,-387.773981791532,-19.685221769571,13.1199622965729,204.35854028026,6.29799999919891,6.29789999919891,125960,"2026_06_04_0028","2026_06_04_0028_ev00094_rec0","no",451177
