"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,1.39725,-75.6924420668492,-82.8969110009103,-7.20446893406117,0.149999999999872,30.2500000000001,30,-11986.7578230406,11914.1164593888,101786.730546633,37.2017031294683,1.3971,1.39695,27945,"2026_01_22_0002","2026_01_22_0002_ev00015_rec0","no",347448
16,0,1.41445,-73.3846768207544,-81.9511076178225,-8.56643079706815,0.299999999999967,1.60000000000005,1.14999999999998,-74.3163338911694,-3.07303819984535,3.56843839588632,-47.6540298049367,1.41385,1.41255,28289,"2026_01_22_0002","2026_01_22_0002_ev00016_rec0","no",347449
17,0,1.46815,-77.6696080244357,-92.8700443667378,-15.2004363423021,1.90000000000001,9.44999999999996,7.40000000000007,-75.9715001273984,-19.5159385104425,7.56866775990517,-153.657750501845,1.46585,1.46365,29363,"2026_01_22_0002","2026_01_22_0002_ev00017_rec0","no",347450
18,0,1.50805,-76.5144585291225,-94.0534241375462,-17.5389656084236,1.70000000000003,4.09999999999999,4.39999999999996,-78.8162074953724,-14.3123678849239,3.5662240286657,-143.135431058387,1.5078,1.50565,30161,"2026_01_22_0002","2026_01_22_0002_ev00018_rec0","no",347451
19,0,1.52935,-81.9247465872544,-87.1751852503278,-5.25043866307344,0.749999999999806,0.199999999999978,0,-68.5698752490911,-13.1419579423047,19.9287666327467,195.362127250226,1.52935,1.52795,30587,"2026_01_22_0002","2026_01_22_0002_ev00019_rec0","no",347452
20,0,1.616,-78.6134318996591,-86.2677040650604,-7.6542721654013,0.900000000000123,30.6999999999999,27.05,-82145.3388522776,82072.1434445707,269323.41369377,23.5360806737403,1.616,1.61495,32320,"2026_01_22_0002","2026_01_22_0002_ev00020_rec0","no",347453
21,0,1.6426,-78.099491215299,-87.3291493119212,-9.2296580966222,2.80000000000014,3.14999999999999,1.60000000000005,-75.7833775936469,-9.39673376390185,3.18537791026438,16.0042396973632,1.64255,1.63845,32852,"2026_01_22_0002","2026_01_22_0002_ev00021_rec0","no",347454
22,0,1.68235,-77.9958681935703,-81.5475343815498,-3.55166618797955,0.149999999999872,30.1,30,-6362.44651465447,6286.93173272509,567729.168908045,69.5468244704904,1.68235,1.6822,33647,"2026_01_22_0002","2026_01_22_0002_ev00022_rec0","no",347455
23,0,1.81185,-77.5801013677807,-86.3346973334797,-8.75459596569901,0.549999999999828,0.850000000000017,1.30000000000008,-75.9555902088063,-7.32788068261383,3.14305727974171,23.7297061228013,1.81185,1.8113,36237,"2026_01_22_0002","2026_01_22_0002_ev00023_rec0","no",347456
24,0,1.8434,-76.9128079652083,-90.9850875335068,-14.0722795682984,0.399999999999956,3.80000000000003,3.39999999999985,-74.6961316937342,-13.8750838985545,5.44877909397997,-27.6737945213708,1.84195,1.84025,36868,"2026_01_22_0002","2026_01_22_0002_ev00024_rec0","no",347457
25,0,1.9369,-76.5647879633306,-83.6375137215805,-7.07272575824989,0.950000000000006,2.25000000000009,2,-74.2199787343217,-10.2416885300991,2.72814409513847,32.9711442976491,1.93685,1.93475,38738,"2026_01_22_0002","2026_01_22_0002_ev00025_rec0","no",347458
26,0,1.98075,-78.8018411160515,-86.3752484275626,-7.57340731151103,0.150000000000095,0.0499999999998835,0,12958.8554234017,-13034.3451565282,248560.83127332,122.761294491699,1.98075,1.9806,39615,"2026_01_22_0002","2026_01_22_0002_ev00026_rec0","no",347459
27,0,1.9979,-75.5559372462274,-87.0014964256094,-11.445559179382,0.449999999999839,13.5999999999998,12.6499999999998,-536639.298461192,536580.367614879,325696.418099726,-242.430628840693,1.9978,1.99735,39958,"2026_01_22_0002","2026_01_22_0002_ev00027_rec0","no",347460
28,0,2.02715,-76.1216917154715,-220.020401117529,-143.898709402057,1.19999999999987,3.14999999999976,2.80000000000014,-77.1527067643045,-145.052613199867,2.72583892920175,-583.509340372753,2.02675,2.02535,40543,"2026_01_22_0002","2026_01_22_0002_ev00028_rec0","no",347461
29,0,2.06425,-74.8424165355877,-77.5179522137903,-2.67553567820255,0.399999999999956,30.3499999999999,29.9999999999998,-75.5852256297536,2.76328102738063,8.82112261886345,0.323982336182803,2.06425,2.06385,41285,"2026_01_22_0002","2026_01_22_0002_ev00029_rec0","no",347462
30,0,2.11505,-77.3119507152234,-80.6182865415206,-3.3063358262972,0.449999999999839,30.1,30.0000000000002,-4467.97296664133,4394.45841371113,188748.201824605,103.359568075927,2.11505,2.1146,42301,"2026_01_22_0002","2026_01_22_0002_ev00030_rec0","no",347463
31,0,2.1604,-76.6899477021228,-83.2311185481071,-6.54117084598431,0.349999999999628,0.55000000000005,0.150000000000095,-72.7765625632747,-6.73594911671478,2.10488896503643,101.41757580179,2.1604,2.15975,43208,"2026_01_22_0002","2026_01_22_0002_ev00031_rec0","no",347464
32,0,2.20045,-73.7350732937161,-78.5442540308978,-4.80918073718173,0.199999999999978,1.34999999999996,1.9499999999999,-73.4635554445118,-3.7939472492929,3.16112723802726,-5.60012678588146,2.2004,2.20015,44009,"2026_01_22_0002","2026_01_22_0002_ev00032_rec0","no",347465
33,0,2.21605,-74.6234950004603,-78.6929150471213,-4.06942004666102,0.249999999999861,30.2000000000002,30.0000000000002,-7696.76697577988,7622.92383035793,236833.525658501,7.87379295606335,2.21605,2.2158,44321,"2026_01_22_0002","2026_01_22_0002_ev00033_rec0","no",347466
34,0,2.2839,-73.3159026458024,-84.0637134893288,-10.7478108435264,1.74999999999992,4.65000000000027,5.85000000000013,-71.6962497771042,-9.58344698746651,10.8759455183789,-61.5740391499878,2.28365,2.28185,45678,"2026_01_22_0002","2026_01_22_0002_ev00034_rec0","no",347467
35,0,2.3495,-76.2734344614117,-83.5494499585413,-7.27601549712955,0.100000000000211,0.0500000000003276,0,-70.823406785839,-6.48909621517459,11.7937850987306,92.7833377272867,2.3495,2.3492,46990,"2026_01_22_0002","2026_01_22_0002_ev00035_rec0","no",347468
36,0,2.4171,-76.5155250543295,-81.382555915441,-4.86703086111153,0.399999999999956,24.1500000000001,21.6500000000002,-105022.464455209,104950.351275611,366141.879651377,1.55211346467085,2.4171,2.4167,48342,"2026_01_22_0002","2026_01_22_0002_ev00036_rec0","no",347469
37,0,2.4422,-78.7917881595025,-83.6993078160167,-4.90751965651421,0.449999999999839,2.65000000000004,3.24999999999998,-73.9294490289374,-9.11456291010133,10.4155063902148,53.7488972136604,2.44195,2.44145,48844,"2026_01_22_0002","2026_01_22_0002_ev00037_rec0","no",347470
38,0,2.4759,-77.1697302523439,-84.6794074214036,-7.50967716905974,0.150000000000095,0.199999999999978,0.0499999999998835,-73.6315016075154,-6.41647151512806,4.26488824225563,77.195847682371,2.47575,2.4755,49518,"2026_01_22_0002","2026_01_22_0002_ev00038_rec0","no",347471
39,0,2.6235,-77.0225276655844,-89.9627447204582,-12.9402170548739,1.74999999999992,5.85000000000013,7.44999999999996,-77.4052323858753,-12.8353969165555,6.96857325294341,-113.746459707542,2.6234,2.6216,52470,"2026_01_22_0002","2026_01_22_0002_ev00039_rec0","no",347472
40,0,2.648,-77.2079786262944,-82.2100976358723,-5.00211900957788,0.299999999999745,1.1000000000001,1.45000000000017,-76.1086350387637,-5.17316900266355,2.5943425030463,18.486337746892,2.648,2.6477,52960,"2026_01_22_0002","2026_01_22_0002_ev00040_rec0","no",347473
41,0,2.7841,-74.1465135465439,-77.7898666175988,-3.64335307105497,0.349999999999628,30.2000000000002,30.0000000000002,-20309.7225625812,20238.427952699,182826.705780209,34.6793489700945,2.7841,2.7837,55682,"2026_01_22_0002","2026_01_22_0002_ev00041_rec0","no",347474
42,0,2.95085,-75.4195758152822,-82.1172043285515,-6.69762851326924,0.350000000000072,1.39999999999985,1.1000000000001,-74.6339800734284,-7.11223273828597,1.42806764329777,7.23865697315365,2.9507,2.94935,59017,"2026_01_22_0002","2026_01_22_0002_ev00042_rec0","no",347475
43,0,3.09235,-76.7267087488549,-93.0911312646288,-16.3644225157739,1.34999999999996,0.500000000000167,0.449999999999839,-70.2357164428813,-12.8330687644633,20.8056540371764,-22.033979404074,3.0922,3.08995,61847,"2026_01_22_0002","2026_01_22_0002_ev00043_rec0","no",347476
44,0,3.1627,-77.7577984045814,-82.5352588799447,-4.7774604753633,0.449999999999839,0.700000000000145,0.399999999999956,-74.3276181026776,-9.80397368067766,0.61655481297689,94.1787564483727,3.16265,3.1621,63254,"2026_01_22_0002","2026_01_22_0002_ev00044_rec0","no",347477
45,0,3.18405,-76.1840421716677,-80.6577596054265,-4.47371743375879,0.199999999999978,0.199999999999978,0.0500000000003276,-72.7886130936821,-5.12220811084738,3.00931818608398,85.4099929544731,3.18405,3.18375,63681,"2026_01_22_0002","2026_01_22_0002_ev00045_rec0","no",347478
46,0,3.3185,-75.5501718678379,-80.9085871994101,-5.35841533157219,0.249999999999861,0.249999999999861,0.55000000000005,-75.4242768068662,-2.42269329825089,3.86677238875134,-6.76455512778455,3.3184,3.31815,66370,"2026_01_22_0002","2026_01_22_0002_ev00046_rec0","no",347479
47,0,3.41035,-73.8333750065626,-86.1007459354639,-12.2673709289014,0.500000000000167,1.9499999999999,1.34999999999996,-76.739272537728,-8.93752485240921,0.784523456063998,-109.043489293158,3.40945,3.40845,68207,"2026_01_22_0002","2026_01_22_0002_ev00047_rec0","no",347480
48,0,3.47095,-75.7095375326872,-102.30751496146,-26.5979774287728,1.74999999999992,5.54999999999994,6.09999999999999,-75.7614109057448,-22.5065919710033,7.32410740155536,-203.322888862095,3.4705,3.46865,69419,"2026_01_22_0002","2026_01_22_0002_ev00048_rec0","no",347481
49,0,3.5057,-76.6444094472484,-88.8642656162909,-12.2198561690425,0.399999999999956,1.65000000000015,2.40000000000018,-76.8434671444199,-9.32529088019593,3.15012651173568,-37.9624103915963,3.5057,3.50525,70114,"2026_01_22_0002","2026_01_22_0002_ev00049_rec0","no",347482
50,0,3.5515,-78.9410652673764,-81.1921950686258,-2.25112980124941,0.150000000000095,0.199999999999978,0,-65.9557478735726,-12.9393657431912,57.3884621843652,86.9940399799223,3.55125,3.5511,71030,"2026_01_22_0002","2026_01_22_0002_ev00050_rec0","no",347483
51,0,3.6578,-77.2538342606771,-87.1673697077248,-9.91353544704771,0.299999999999745,0.249999999999861,0,-73.7165960488877,-6.43734558973936,13.577037370069,26.686686080104,3.6578,3.65735,73156,"2026_01_22_0002","2026_01_22_0002_ev00051_rec0","no",347484
52,0,3.8734,-77.5185475541596,-83.0837252129286,-5.56517765876897,0.0499999999998835,0.399999999999956,0.900000000000123,-75.9150445386966,-4.48560331187589,4.5245851400528,26.7877135026424,3.8734,3.873,77468,"2026_01_22_0002","2026_01_22_0002_ev00052_rec0","no",347485
53,0,3.9531,-77.6685578203358,-80.1369295202505,-2.46837169991467,0.199999999999978,0.350000000000072,0,-74.6846719159063,-3.89672466566405,5.1365761543364,68.5752051786876,3.9531,3.95275,79062,"2026_01_22_0002","2026_01_22_0002_ev00053_rec0","no",347486
54,0,4.06745,-76.2612303644106,-80.867791965428,-4.60656160101742,0.600000000000378,0.850000000000684,0.999999999999446,-74.2878122116618,-7.63460325585689,1.34004020888474,46.2359160488759,4.0672,4.0666,81349,"2026_01_22_0002","2026_01_22_0002_ev00054_rec0","no",347487
55,0,4.141,-73.3962122123427,-80.3140040074694,-6.91779179512672,0.199999999999534,30.2999999999995,29.9999999999994,-10350.7927011211,10278.6979920062,332706.414530559,23.5191598776247,4.14085,4.14065,82820,"2026_01_22_0002","2026_01_22_0002_ev00055_rec0","no",347488
56,0,4.2434,-75.924322227483,-78.009556656244,-2.08523442876097,0.300000000000189,1.64999999999971,1.80000000000025,-74.3497697534056,-3.85593442665681,3.65372884794039,32.343387916744,4.2434,4.2431,84868,"2026_01_22_0002","2026_01_22_0002_ev00056_rec0","no",347489
57,0,4.2809,-76.5529312155884,-81.8926935122394,-5.33976229665102,0.350000000000072,30.2499999999997,29.9999999999994,-8266.43824108308,8193.4211904153,188796.423508759,85.7836865989356,4.2809,4.28055,85618,"2026_01_22_0002","2026_01_22_0002_ev00057_rec0","no",347490
58,0,4.33125,-70.6721068539772,-74.1516294487301,-3.47952259475289,0.350000000000072,30.3499999999994,29.9999999999994,-72.4496208249201,-5.37801035756781,7.32833603458493,-94.4041200039104,4.33125,4.3309,86625,"2026_01_22_0002","2026_01_22_0002_ev00058_rec0","no",347491
59,0,4.3629,-72.6696026709316,-78.1859384664999,-5.51633579556832,0.700000000000145,2.25000000000009,2.25000000000009,-73.5309893648731,-5.77190310049285,1.40936399892116,-38.3976110540233,4.36285,4.36215,87258,"2026_01_22_0002","2026_01_22_0002_ev00059_rec0","no",347492
60,0,4.5053,-76.4522423649108,-79.2430736015156,-2.79083123660473,0.0999999999997669,0.0999999999997669,0,-72.9491355881091,-4.06777686246517,3.90538973727726,88.9478519896284,4.5053,4.5052,90106,"2026_01_22_0002","2026_01_22_0002_ev00060_rec0","no",347493
61,0,4.55625,-74.8572792115434,-81.8225771117002,-6.96529790015674,0.250000000000306,0.199999999999534,0.95000000000045,-73.1462803495221,-5.1996372113069,5.01331127832901,23.8705404570694,4.55625,4.55595,91125,"2026_01_22_0002","2026_01_22_0002_ev00061_rec0","no",347494
62,0,4.6266,-76.4490518087469,-80.8827897060561,-4.43373789730914,0.549999999999606,1.44999999999929,0.899999999999679,-74.9106673142247,-5.94233535251435,1.4640772599465,35.7064806266874,4.6264,4.6257,92532,"2026_01_22_0002","2026_01_22_0002_ev00062_rec0","no",347495
63,0,4.7093,-74.1583759744758,-82.5981277803017,-8.43975180582594,0.199999999999534,0.150000000000539,0.0999999999997669,-73.2300149438335,-4.28500836213074,1.98268425996875,17.5049418371166,4.7092,4.70875,94186,"2026_01_22_0002","2026_01_22_0002_ev00063_rec0","no",347496
64,0,4.7352,-72.7041687986791,-78.8345819644084,-6.13041316572929,0.150000000000539,2.04999999999966,3.40000000000007,-71.6315323624705,-5.07806096728267,8.16487699313045,-9.76908433059706,4.73485,4.7347,94704,"2026_01_22_0002","2026_01_22_0002_ev00064_rec0","no",347497
65,0,4.80015,-74.7004778252627,-78.886086705626,-4.18560888036329,0.399999999999956,0.199999999999534,0,-70.7357513705023,-3.26547829995951,2.5074459182752,110.287951128094,4.80015,4.79975,96003,"2026_01_22_0002","2026_01_22_0002_ev00065_rec0","no",347498
66,0,4.84735,-72.6507572894269,-82.7741354462766,-10.1233781568497,0.900000000000567,28.2999999999998,22.2999999999995,-148188.059900674,148118.447282145,486945.191624398,-57.5510823184726,4.84645,4.84445,96947,"2026_01_22_0002","2026_01_22_0002_ev00066_rec0","no",347499
67,0,4.8768,-71.5472958901551,-101.150216849001,-29.6029209588462,0.899999999999679,4.24999999999986,4.24999999999986,-70.5007098536657,-26.5985731606161,5.34714603969112,-152.849884651777,4.87555,4.87465,97536,"2026_01_22_0002","2026_01_22_0002_ev00067_rec0","no",347500
68,0,5.01275,-73.9461271369916,-85.2260709386524,-11.2799438016608,0.499999999999723,4.59999999999994,5.74999999999992,-74.8499465213003,-8.76501316077908,5.81796146355911,-94.0472261111017,5.0125,5.01035,100255,"2026_01_22_0002","2026_01_22_0002_ev00068_rec0","no",347501
69,0,5.08455,-68.2926858708991,-71.8130206387219,-3.52033476782279,0.350000000000072,1.99999999999978,2.15000000000032,-65.9738848905665,-6.51393089584563,3.63447270943417,43.7838945521687,5.08455,5.0842,101691,"2026_01_22_0002","2026_01_22_0002_ev00069_rec0","no",347502
70,0,5.1423,-74.8856299980896,-81.0211367390476,-6.13550674095794,1.59999999999982,30.6500000000005,30.0000000000002,-8534.15190349311,8458.69426395073,270588.913394697,-39.8233949481905,5.14185,5.1387,102846,"2026_01_22_0002","2026_01_22_0002_ev00070_rec0","no",347503
71,0,5.17515,-75.6733276627517,-99.0558600593598,-23.3825323966081,2.39999999999974,5.5499999999995,5.90000000000046,-82.2226004720942,-11.5790021432861,3.46172952050544,-284.116177391708,5.1743,5.17135,103503,"2026_01_22_0002","2026_01_22_0002_ev00071_rec0","no",347504
72,0,5.1899,-82.5595147444278,-88.7627014167577,-6.20318667232985,0.449999999999839,1.44999999999929,1.59999999999982,-81.0526547064708,-6.4559500417722,2.98786142957998,22.603265311831,5.18955,5.1891,103798,"2026_01_22_0002","2026_01_22_0002_ev00072_rec0","no",347505
73,0,5.2285,-82.9240604701812,-86.4916591754738,-3.5675987052926,0.0499999999998835,0.799999999999912,1.29999999999963,-79.7672323384783,-5.37343262674711,7.05072383599473,56.67493496483,5.2285,5.2282,104570,"2026_01_22_0002","2026_01_22_0002_ev00073_rec0","no",347506
74,0,5.35865,-78.2686091870219,-82.8877451352951,-4.61913594827323,0.300000000000189,30.2999999999995,29.9999999999994,-27873.6440471001,27795.4854704106,510743.515270112,-23.4968988055561,5.35865,5.3583,107173,"2026_01_22_0002","2026_01_22_0002_ev00074_rec0","no",347507
75,0,5.52395,-79.7809089810065,-82.606334890423,-2.82542590941652,0.299999999999301,0.649999999999373,0.650000000000261,-77.2453558254021,-4.47900966046147,2.95600803890886,61.5481251500146,5.52395,5.5236,110479,"2026_01_22_0002","2026_01_22_0002_ev00075_rec0","no",347508
76,0,5.6033,-77.3283581258852,-87.9047675027518,-10.5764093768666,2.74999999999981,1.45000000000017,2.59999999999927,-77.0720201406902,-5.13058221341779,12.5954172376602,-67.455787856818,5.60305,5.6002,112066,"2026_01_22_0002","2026_01_22_0002_ev00076_rec0","no",347509
77,0,5.6302,-78.3611204885006,-81.6188105391438,-3.25769005064315,0.0499999999998835,0.0499999999998835,0,-73.9193561315613,-4.58413192325205,10.7604187197496,86.8433282181788,5.63015,5.6301,112604,"2026_01_22_0002","2026_01_22_0002_ev00077_rec0","no",347510
78,0,5.813,-81.7411175292441,-87.6647296819488,-5.92361215270473,0.300000000000189,0.200000000000422,0,-79.6584154039498,-3.75540079140323,4.13180952940703,46.2164184428545,5.813,5.8127,116260,"2026_01_22_0002","2026_01_22_0002_ev00078_rec0","no",347511
79,0,5.956,-82.6323054333473,-86.069202404277,-3.43689697092965,0.550000000000495,0.350000000000072,0,24935.4711538585,-25018.5110998417,147871.631070169,57.7761409510505,5.9556,5.9544,119120,"2026_01_22_0002","2026_01_22_0002_ev00079_rec0","no",347512
80,0,6.03865,-78.2717903367893,-88.4411211851357,-10.1693308483464,0.200000000000422,0.899999999999679,0.549999999999606,-77.4917882421234,-6.56248111752912,1.5248357959425,7.53315409411065,6.03865,6.0373,120773,"2026_01_22_0002","2026_01_22_0002_ev00080_rec0","no",347513
81,0,6.0916,-80.0084636169716,-85.9298850001801,-5.92142138320857,0.14999999999965,0.100000000000655,0,-75.6584322013254,-4.50107534979039,6.56024308368813,100.531154211219,6.09135,6.09105,121832,"2026_01_22_0002","2026_01_22_0002_ev00081_rec0","no",347514
82,0,6.1468,-77.194865627977,-84.9139785785577,-7.71911295058074,0.200000000000422,0.150000000000539,0,41597.6760837938,-41672.3279856253,258110.675327187,148.401556474399,6.1468,6.1466,122936,"2026_01_22_0002","2026_01_22_0002_ev00082_rec0","no",347515
83,0,6.2347,-82.3351258862955,-86.8210248498796,-4.48589896358412,0.14999999999965,3.25000000000042,3.95000000000056,41939.2617374435,-42024.8576955278,103362.975025982,80.0796425870143,6.2332,6.23295,124694,"2026_01_22_0002","2026_01_22_0002_ev00083_rec0","no",347516
84,0,6.32905,-76.8337620129046,-86.2423387250661,-9.40857671216149,0.900000000000567,0.600000000000378,0.300000000000189,-74.3618951616452,-7.88882523269244,1.13323446523491,61.5657956469744,6.32905,6.328,126581,"2026_01_22_0002","2026_01_22_0002_ev00084_rec0","no",347517
85,0,6.4298,-79.827705697513,-85.4137303630338,-5.58602466552077,0.549999999999606,0.399999999999956,0.499999999999723,-75.6480172193799,-6.52307127798614,11.9915916903429,51.3983938634636,6.42975,6.4289,128596,"2026_01_22_0002","2026_01_22_0002_ev00085_rec0","no",347518
86,0,6.51475,-75.3303694058168,-87.9540516600222,-12.6236822542054,0.650000000000261,1.00000000000033,1.05000000000022,-73.1951825692571,-11.4992594501291,2.03597660276066,35.7271432923151,6.5146,6.5139,130295,"2026_01_22_0002","2026_01_22_0002_ev00086_rec0","no",347519
87,0,6.5831,-72.5451569953257,-80.5832073361809,-8.03805034085519,0.200000000000422,0.299999999999301,0,122558.595444242,-122633.248867892,358973.334361428,88.4604993579947,6.58295,6.5827,131662,"2026_01_22_0002","2026_01_22_0002_ev00087_rec0","no",347520
88,0,6.7115,-74.0996906188349,-76.4855882667821,-2.38589764794715,0.299999999999301,0.299999999999301,0,5770.61509973807,-5844.31485996039,24499.6053579048,117.913739512584,6.7115,6.71115,134230,"2026_01_22_0002","2026_01_22_0002_ev00088_rec0","no",347521
89,0,6.95895,-77.2804364974729,-81.9306358021895,-4.65019930471658,0.249999999999417,0.350000000000072,0.14999999999965,-69.4020670870879,-9.67021053155136,20.4569874069749,82.8931181568824,6.9589,6.95855,139179,"2026_01_22_0002","2026_01_22_0002_ev00089_rec0","no",347522
90,0,7.11995,-76.7141264388098,-80.1966525918353,-3.48252615302549,0.14999999999965,2.55000000000027,1.9499999999999,-76.2589088520239,-4.82944831584773,1.89504128758972,-0.336192163297079,7.11925,7.11835,142399,"2026_01_22_0002","2026_01_22_0002_ev00090_rec0","no",347523
91,0,7.19315,-78.0247148842208,-80.8351387847837,-2.81042390056298,0.399999999999956,2.60000000000016,3.14999999999976,-77.6258801589252,-4.46743338889729,2.79015582325659,-2.59925384895508,7.19315,7.1923,143863,"2026_01_22_0002","2026_01_22_0002_ev00091_rec0","no",347524
92,0,7.2823,-77.9746829307504,-83.3223840714039,-5.3477011406535,0.200000000000422,0.95000000000045,1.05000000000022,-77.7338555641769,-4.84324149731236,1.32587699607494,-1.96342822190281,7.2819,7.2817,145646,"2026_01_22_0002","2026_01_22_0002_ev00092_rec0","no",347525
93,0,7.3301,-74.6923997322078,-76.9897522300984,-2.29735249789061,0.350000000000072,1.44999999999929,1.60000000000071,-71.4492784431973,-5.14391568182853,7.08714500783502,59.1424126089433,7.32985,7.3294,146602,"2026_01_22_0002","2026_01_22_0002_ev00093_rec0","no",347526
94,0,7.4404,-73.5387762665069,-90.3542235457888,-16.8154472792819,0.650000000000261,2.29999999999997,1.54999999999994,-74.2186059037689,-18.8443414509119,1.28301086697543,-64.3661144927336,7.43975,7.43905,148808,"2026_01_22_0002","2026_01_22_0002_ev00094_rec0","no",347527
95,0,7.48445,-76.5401327985662,-83.3928927823516,-6.85275998378545,0.199999999999534,0.299999999999301,0,-71.1504740533862,-5.64314024492275,12.7134970280048,94.3123665952178,7.4843,7.48375,149689,"2026_01_22_0002","2026_01_22_0002_ev00095_rec0","no",347528
96,0,7.6509,-71.0195590470082,-81.4848652719458,-10.4653062249375,0.399999999999956,0.499999999999723,0.700000000000145,-69.0538883835058,-8.61765500911861,1.74789451823977,41.1314934826077,7.6508,7.6504,153018,"2026_01_22_0002","2026_01_22_0002_ev00096_rec0","no",347529
97,0,7.7896,-68.0243135228678,-74.9022327082877,-6.87791918541991,1.54999999999994,0.700000000000145,0.449999999999839,-65.6932451859135,-5.03533398837218,13.288354545191,-1.26560570209498,7.78895,7.7874,155792,"2026_01_22_0002","2026_01_22_0002_ev00097_rec0","no",347530
98,0,7.8633,-68.9435749081173,-77.7195875997953,-8.77601269167801,0.300000000000189,1.19999999999987,1.24999999999975,-67.1885620210402,-10.6681141273614,1.66123930857344,32.0482239347001,7.86315,7.86285,157266,"2026_01_22_0002","2026_01_22_0002_ev00098_rec0","no",347531
