Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-26.2035694349447,-36.3528408032457,,375086,,,-296.847500937882,-160.718211487322,0.550000000000495,no,6.55000000000072,2026_04_28_0025_ev00327_rec0,,412674,18.7543,-163.560280485435,18.752,7.35000000000241,327,18.75145,2026_04_28_0025,0,3.93636383434177,-186.921780922266
-35.0292674722378,-25.6270965869687,,376617,,,-375.159496524706,-155.484194370843,2.40000000000151,no,4.89999999999924,2026_04_28_0025_ev00328_rec0,,412675,18.83085,-162.265670497547,18.83,4.44999999999851,328,18.8271,2026_04_28_0025,0,3.45066331764199,-190.513461843081
-21.7065166660638,-13.7147410661831,,377075,,,-303.203974661014,-154.640803647726,0.900000000001455,no,9.85000000000014,2026_04_28_0025_ev00329_rec0,,412676,18.85375,-162.42620930634,18.8523,5.40000000000163,329,18.85135,2026_04_28_0025,0,2.44816419334584,-176.34732031379
-8.34849490734052,8.0706242730584,,377550,,,40.2176786074755,-165.760139342326,0.249999999997641,no,30.0000000000011,2026_04_28_0025_ev00330_rec0,,412677,18.8775,-169.373732403689,18.8775,30.2499999999988,330,18.87725,2026_04_28_0025,0,27.9455079420652,-174.108634249666
-2.41163746838714,-21.0358775109273,,377953,,,356.804709562404,-172.259413737761,0,no,1.24999999999886,2026_04_28_0025_ev00331_rec0,,412678,18.89765,-156.054521499214,18.89765,1.1499999999991,331,18.89745,2026_04_28_0025,0,6.14532293917811,-174.671051206149
-9.62340756464343,-26.4953084369382,,380049,,,-101.459127396025,-159.559801042375,1.00000000000122,no,10.5000000000004,2026_04_28_0025_ev00332_rec0,,412679,19.00245,-151.345575350917,19.0007,10.8500000000014,332,18.9997,2026_04_28_0025,0,12.9274092136976,-169.183208607019
-25.4438865087423,-31.6429521301429,,381385,,,-383.542399894726,-150.647836426412,2.55000000000294,no,10.3000000000009,2026_04_28_0025_ev00333_rec0,,412680,19.06925,-153.075239234181,19.06785,10.2499999999992,333,19.0653,2026_04_28_0025,0,6.82330876414005,-176.091722935154
-16.8022114374388,-19.6242474234796,,382448,,,-162.192181498544,-158.295894200827,0.599999999998602,no,7.20000000000098,2026_04_28_0025_ev00334_rec0,,412681,19.1224,-159.876547782279,19.1219,6.19999999999976,334,19.12115,2026_04_28_0025,0,4.98431605077457,-175.098105638266
-19.2580909200153,-19.5936018391888,,383129,,,-15.8144804334608,-155.60484163524,1.30000000000052,no,3.00000000000011,2026_04_28_0025_ev00335_rec0,,412682,19.15645,-152.30200118788,19.1562,3.09999999999988,335,19.15465,2026_04_28_0025,0,4.76091392459241,-174.862932555255
-16.0602194161326,159784.585392754,,384019,,,-425.130220602337,-157.670783377773,0.750000000000028,no,0,2026_04_28_0025_ev00336_rec0,,412683,19.20095,-159948.484062735,19.1991,6.90000000000168,336,19.19785,2026_04_28_0025,0,373562.956080576,-173.731002793905
-26.6962490075661,-79297.9692693518,,384421,,,-260.474032707636,-164.810279717004,1.40000000000029,no,11.5499999999997,2026_04_28_0025_ev00337_rec0,,412684,19.22105,79115.6926979676,19.2204,8.15000000000055,337,19.2187,2026_04_28_0025,0,120715.290617743,-191.50652872457
-23.2615152409265,-17.3316467382684,,386663,,,-161.530672898404,-157.763751980077,1.99999999999889,no,6.00000000000023,2026_04_28_0025_ev00338_rec0,,412685,19.33315,-154.910031895838,19.33295,3.89999999999802,338,19.3309,2026_04_28_0025,0,14.4821312126282,-181.025267221003
-26.8751864732971,-21.0418336193998,,388163,,,-307.591225074522,-153.25802511076,0.600000000002154,no,7.19999999999743,2026_04_28_0025_ev00339_rec0,,412686,19.40815,-159.514849663808,19.4071,5.8499999999988,339,19.40645,2026_04_28_0025,0,4.12914407070584,-180.133211584057
-9.84818806708381,-9.54246868627731,,388494,,,1.09695701361048,-159.893606158829,0.550000000000495,no,1.30000000000052,2026_04_28_0025_ev00340_rec0,,412687,19.4247,-159.04510913177,19.42465,1.40000000000029,340,19.4232,2026_04_28_0025,0,1.70005275107076,-169.741794225913
-30.036893212171,-15.8606398287652,,389380,,,-516.991991102542,-158.513220842763,3.29999999999941,no,30.0000000000011,2026_04_28_0025_ev00341_rec0,,412688,19.469,-172.569955678496,19.4686,9.39999999999941,341,19.4649,2026_04_28_0025,0,2.8008412642689,-188.550114054934
-30.1228056639729,-42.7012434823937,,389786,,,-240.539683960929,-159.542187568807,0.800000000001688,no,8.14999999999699,2026_04_28_0025_ev00342_rec0,,412689,19.4893,-155.97320612534,19.48895,7.30000000000075,342,19.48815,2026_04_28_0025,0,7.63612306737718,-189.66499323278
-35.6259570556682,-41.1660057084997,,391268,,,-522.978464025585,-160.630624652143,2.95000000000201,no,6.70000000000215,2026_04_28_0025_ev00343_rec0,,412690,19.5634,-164.374283955761,19.55915,11.5499999999997,343,19.55605,2026_04_28_0025,0,4.54838330819762,-196.256581707812
-17.5540819221907,-22.8162184890586,,391854,,,-82.0090927951689,-161.456160364537,1.89999999999912,no,5.34999999999997,2026_04_28_0025_ev00344_rec0,,412691,19.5927,-158.457415833801,19.5924,5.44999999999973,344,19.5905,2026_04_28_0025,0,6.0947976855427,-179.010242286727
-10.6424857590042,169157.974335203,,394162,,,-520.217070685815,-149.780897573508,0.40000000000262,no,0,2026_04_28_0025_ev00345_rec0,,412692,19.7081,-169316.648889233,19.706,2.29999999999819,345,19.7056,2026_04_28_0025,0,357043.165390009,-160.423383332512
-20.2513125752431,-19.2873926931044,,394662,,,-114.578168560288,-162.291476093329,3.35000000000107,no,4.45000000000206,2026_04_28_0025_ev00346_rec0,,412693,19.7331,-159.263079350959,19.7323,4.04999999999944,346,19.7284,2026_04_28_0025,0,7.37221281833122,-182.542788668572
-31.7054174423258,-38.1327549547747,,395795,,,-120.418134826041,-166.457480839079,3.00000000000011,no,4.85000000000113,2026_04_28_0025_ev00347_rec0,,412694,19.78975,-158.938161334088,19.78845,5.34999999999997,347,19.7851,2026_04_28_0025,0,7.12867732132303,-198.162898281405
-22.0918683995943,6053361.73617233,,397799,,,-1632.17980518805,-165.606130787001,2.00000000000244,no,8.44999999999985,2026_04_28_0025_ev00348_rec0,,412695,19.88995,-6053478.26767483,19.88815,11.8000000000009,348,19.88575,2026_04_28_0025,0,895367.605724453,-187.697999186595
-241.541180850359,-292.536552132199,,398408,,,-4031.5086486632,-194.637401603915,4.20000000000087,no,13.1499999999996,2026_04_28_0025_ev00349_rec0,,412696,19.9204,-163.702898980525,19.91765,15.0000000000006,349,19.91255,2026_04_28_0025,0,14.772665739117,-436.178582454274
-42.1638101378325,-241548.687281532,,399364,,,-437.691685741574,-230.690729064687,11.8000000000009,no,4.89999999999924,2026_04_28_0025_ev00350_rec0,,412697,19.9682,241296.65937509,19.96805,11.3000000000021,350,19.95605,2026_04_28_0025,0,206000.108382833,-272.85453920252
-51.4758851507189,-2.5905857055502,,400143,,,-1029.722319608,-194.894635875891,3.69999999999848,no,29.9999999999976,2026_04_28_0025_ev00351_rec0,,412698,20.00715,-222.822428777497,20.00635,33.4000000000003,351,20.0024,2026_04_28_0025,0,2.69162674333018,-246.37052102661
-54.6631637555495,-66.0338667040332,,400886,,,-1161.6292984535,-209.129756471714,11.9499999999988,no,9.85000000000014,2026_04_28_0025_ev00352_rec0,,412699,20.0443,-213.790650435611,20.04115,20.0499999999977,352,20.02905,2026_04_28_0025,0,6.813505812978,-263.792920227263
-41.8538802227911,-8.09963139465256,,401340,,,-787.093812930749,-194.474628769419,1.89999999999912,no,30.0000000000011,2026_04_28_0025_ev00353_rec0,,412700,20.067,-215.504295707855,20.0648,33.0000000000013,353,20.06275,2026_04_28_0025,0,2.98697606770136,-236.32850899221
-19.7796339359539,-328676.721363128,,401750,,,153.988358462975,-210.710449166312,0.750000000000028,no,7.40000000000052,2026_04_28_0025_ev00354_rec0,,412701,20.0875,328445.971344117,20.08705,5.95000000000212,354,20.0861,2026_04_28_0025,0,191201.525466339,-230.490083102266
-45.2303571613924,-67.9588103432785,,402623,,,-487.229046739517,-190.668436793947,6.65000000000049,no,9.19999999999988,2026_04_28_0025_ev00355_rec0,,412702,20.13115,-179.031041673525,20.13085,10.8999999999995,355,20.124,2026_04_28_0025,0,10.5244073056011,-235.898793955339
-15.7511531268634,220680.357966951,,403174,,,-343.425956696193,-177.349861738534,1.85000000000102,no,4.39999999999685,2026_04_28_0025_ev00356_rec0,,412703,20.1587,-220861.708805475,20.158,11.5999999999978,356,20.15615,2026_04_28_0025,0,533376.430812527,-193.101014865397
-27.3640210670505,-336064.671253758,,403661,,,-136.311523248829,-178.881214744165,3.29999999999941,no,8.40000000000174,2026_04_28_0025_ev00357_rec0,,412704,20.18305,335866.148379426,20.1828,8.25000000000031,357,20.17935,2026_04_28_0025,0,296537.150131221,-206.245235811216
-29.6916458485629,-8.28620144022395,,404365,,,-779.537218494128,-164.622406954705,1.50000000000006,no,30.0000000000011,2026_04_28_0025_ev00358_rec0,,412705,20.21825,-185.597220653522,20.2144,34.1000000000022,358,20.2128,2026_04_28_0025,0,3.22129696103189,-194.314052803268
-16.9271211431522,47291.8176789168,,404840,,,155.080164153791,-191.311765845751,0.349999999997408,no,30.0000000000011,2026_04_28_0025_ev00359_rec0,,412706,20.242,-47476.1961357761,20.24155,30.7500000000012,359,20.24105,2026_04_28_0025,0,488061.618843515,-208.238886988903
-60.5350460126952,-57.2479719159469,,405518,,,-1587.672395231,-175.00432893739,6.3999999999993,no,30.0000000000011,2026_04_28_0025_ev00360_rec0,,412707,20.2759,-197.801672256346,20.2735,23.2500000000009,360,20.2669,2026_04_28_0025,0,9.44669176831858,-235.539374950085
-26.2715470047797,-58.0006287474252,,406254,,,25.8242896910254,-187.510202225186,1.10000000000099,no,5.29999999999831,2026_04_28_0025_ev00361_rec0,,412708,20.3127,-171.478328677281,20.3105,7.15000000000288,361,20.30925,2026_04_28_0025,0,6.5184723336161,-213.781749229965
-16.0631158507843,999368.396102184,,406907,,,-804.416999492155,-167.901837026149,1.85000000000102,no,0,2026_04_28_0025_ev00362_rec0,,412709,20.34535,-999543.109918128,20.34415,3.24999999999775,362,20.34215,2026_04_28_0025,0,818373.471821585,-183.964952876933
-62.4766160526304,-50.0624946380204,,407364,,,-1022.46697711603,-170.548451127038,2.60000000000105,no,16.7500000000018,2026_04_28_0025_ev00363_rec0,,412710,20.3682,-192.548062457271,20.3674,9.74999999999682,363,20.3647,2026_04_28_0025,0,4.39916334680817,-233.025067179669
-36.9171576666487,-37.2586508836171,,407772,,,-322.360742380236,-179.260224960357,1.95000000000078,no,4.15000000000276,2026_04_28_0025_ev00364_rec0,,412711,20.3886,-184.965159089371,20.3882,4.1000000000011,364,20.38595,2026_04_28_0025,0,2.67860527469822,-216.177382627005
-32.0621286384414,-53.7661991992708,,408404,,,468.305713846014,-192.680641518356,1.59999999999982,no,1.89999999999912,2026_04_28_0025_ev00365_rec0,,412712,20.4202,-165.584147564131,20.4201,2.30000000000175,365,20.4184,2026_04_28_0025,0,5.87578422287433,-224.742770156798
-60.0645715852868,-31.3346917941447,,409133,,,-1070.47630579911,-162.471622138965,6.90000000000168,no,22.5999999999971,2026_04_28_0025_ev00366_rec0,,412713,20.45665,-183.734205334904,20.45565,14.5499999999998,366,20.44845,2026_04_28_0025,0,6.4885580602207,-222.536193724252
-4.47620686042586,-224896.884137086,,409701,,,347.668577540523,-191.426523775885,0.149999999997874,no,0,2026_04_28_0025_ev00367_rec0,,412714,20.48505,224705.975551297,20.48505,0.149999999997874,367,20.4849,2026_04_28_0025,0,304285.360460147,-195.902730636311
-25.1406551297336,-38.4921877146257,,410836,,,-129.700775239265,-165.271665677908,2.60000000000105,no,6.49999999999906,2026_04_28_0025_ev00368_rec0,,412715,20.5418,-158.561576830987,20.5416,7.30000000000075,368,20.53895,2026_04_28_0025,0,7.41739833237856,-190.412320807641
-20.5323613101368,-27.4600471455177,,412140,,,76.7546686819166,-168.930172168533,2.74999999999892,no,3.14999999999799,2026_04_28_0025_ev00369_rec0,,412716,20.607,-158.932481293944,20.60675,2.55000000000294,369,20.60395,2026_04_28_0025,0,7.0223851656421,-189.46253347867
-20.2654351598608,-18.6768245936649,,412816,,,-346.957264160956,-159.543599684695,1.25000000000242,no,30.0000000000011,2026_04_28_0025_ev00370_rec0,,412717,20.6408,-167.404542721408,20.63995,10.3000000000009,370,20.63825,2026_04_28_0025,0,4.10157423336263,-179.809034844556
-21.7459487027104,-29.1500979367414,,413407,,,-113.090889504583,-159.795050946909,0.949999999999562,no,6.04999999999833,2026_04_28_0025_ev00371_rec0,,412718,20.67035,-156.118159359751,20.6695,6.09999999999999,371,20.6681,2026_04_28_0025,0,6.63939646313904,-181.54099964962
-10.9427233627593,-21.5237255185575,,414511,,,101.179733116092,-171.869936434648,1.25000000000242,no,2.60000000000105,2026_04_28_0025_ev00372_rec0,,412719,20.72555,-164.858171020369,20.7243,4.24999999999898,372,20.7226,2026_04_28_0025,0,3.88434751495486,-182.812659797407
-11.7740207643227,265886.582515582,,415029,,,-166.659151798214,-161.681707142665,2.64999999999915,no,15.3999999999996,2026_04_28_0025_ev00373_rec0,,412720,20.75145,-266049.508943697,20.7511,23.3999999999988,373,20.7481,2026_04_28_0025,0,1316250.56762284,-173.455727906987
-48.8940873806684,-56.6202780382513,,415656,,,-451.994917854892,-159.123149206583,5.2500000000002,no,6.90000000000168,2026_04_28_0025_ev00374_rec0,,412721,20.7828,-153.837935134212,20.7816,7.40000000000052,374,20.77615,2026_04_28_0025,0,7.80747805208371,-208.017236587251
-40.2044938708772,-66.0580330290229,,417104,,,-617.372999469401,-153.718833536672,8.59999999999772,no,12.8000000000021,2026_04_28_0025_ev00375_rec0,,412722,20.8552,-114.300786540616,20.855,12.3500000000014,375,20.84545,2026_04_28_0025,0,65.3635178090103,-193.923327407549
-24.570288247306,-19.7719520280031,,417834,,,-420.008964685988,-155.606011169703,1.84999999999746,no,30.0000000000011,2026_04_28_0025_ev00376_rec0,,412723,20.8917,-165.753114354622,20.8914,9.14999999999822,376,20.88905,2026_04_28_0025,0,3.56607009735945,-180.176299417009
-11.8084625170143,-20.27176329941,,418388,,,292.633946407309,-172.40236137189,0.0500000000016598,no,0.549999999996942,2026_04_28_0025_ev00377_rec0,,412724,20.9194,-158.136231226772,20.91915,0.199999999999534,377,20.91865,2026_04_28_0025,0,6.61879080220207,-184.210823888904
-28.0196687246446,68580.273977652,,420381,,,-544.481020634388,-159.611937066957,1.65000000000148,no,0,2026_04_28_0025_ev00378_rec0,,412725,21.01905,-68752.9017061239,21.01805,7.04999999999956,378,21.0164,2026_04_28_0025,0,344647.116890697,-187.631605791602
-29.2756554540397,-35.3582270912354,,420775,,,-448.672044846614,-160.85033973763,1.40000000000029,no,9.75000000000037,2026_04_28_0025_ev00379_rec0,,412726,21.03875,-168.671561990606,21.0373,9.10000000000011,379,21.03585,2026_04_28_0025,0,3.95762880051309,-190.12599519167
-10.5625501996071,-38.1944707253477,,422034,,,387.714485704132,-181.3169927941,0.299999999999301,no,2.64999999999915,2026_04_28_0025_ev00380_rec0,,412727,21.1017,-156.771316377869,21.10025,3.00000000000011,380,21.09975,2026_04_28_0025,0,9.08523247842363,-191.879542993707
-29.2607273849344,-23.9698235781801,,424219,,,-182.207868622408,-156.745709594884,1.54999999999816,no,5.75000000000259,2026_04_28_0025_ev00381_rec0,,412728,21.21095,-155.53230717721,21.21095,3.79999999999825,381,21.2094,2026_04_28_0025,0,8.37385256394558,-186.006436979819
-18.4026969320205,-30.1362258503989,,426551,,,-116.72487120486,-160.157724765578,5.90000000000046,no,5.90000000000046,2026_04_28_0025_ev00382_rec0,,412729,21.32755,-142.961711335899,21.3275,4.55000000000183,382,21.32125,2026_04_28_0025,0,25.9029254877672,-178.560421697599
-14.6044874536188,-16.0584704694806,,427710,,,-233.984401973319,-151.280494976422,0.600000000002154,no,15.6000000000027,2026_04_28_0025_ev00383_rec0,,412730,21.3855,-154.757480466093,21.38515,10.8500000000014,383,21.3844,2026_04_28_0025,0,7.36837095126666,-165.884982430041
-20.197654286103,-11.0349401770399,,428357,,,286.516337400899,-162.204379363411,0.599999999998602,no,0,2026_04_28_0025_ev00384_rec0,,412731,21.41785,-151.668575804966,21.41785,0.199999999999534,384,21.41725,2026_04_28_0025,0,2.49223886260754,-182.402033649514
-29.2078444593395,-36.8135474748645,,429358,,,-308.350470689214,-157.519844135869,1.30000000000052,no,7.40000000000052,2026_04_28_0025_ev00385_rec0,,412732,21.4679,-156.210532533019,21.46515,9.10000000000011,385,21.46385,2026_04_28_0025,0,6.64109827848914,-186.727688595208
-43.6652492286135,-49.220591292058,,431172,,,-316.87246224508,-164.257803038937,5.44999999999973,no,6.04999999999833,2026_04_28_0025_ev00386_rec0,,412733,21.5586,-155.750731160395,21.55845,7.99999999999912,386,21.55255,2026_04_28_0025,0,8.77457523122286,-207.92305226755
-6.73997714529298,19063.7367394676,,431991,,,-35.3225623424103,-161.146322951115,0.150000000001427,no,30.0000000000011,2026_04_28_0025_ev00387_rec0,,412734,21.59955,-19224.5640165698,21.59925,30.4000000000002,387,21.5991,2026_04_28_0025,0,208620.187315342,-167.886300096408
-33.4394878837804,-16.5810376205604,,432537,,,-454.576482233716,-152.786220596954,1.1499999999991,no,7.99999999999912,2026_04_28_0025_ev00388_rec0,,412735,21.62685,-164.412362520535,21.62535,5.00000000000256,388,21.6236,2026_04_28_0025,0,2.58588246901784,-186.225708480734
-19.4782199375138,-24.2056854207107,,432902,,,-113.528794028168,-157.239455094006,1.34999999999863,no,5.94999999999857,2026_04_28_0025_ev00389_rec0,,412736,21.6451,-155.023189001476,21.6448,5.29999999999831,389,21.6433,2026_04_28_0025,0,6.32825309530423,-176.71767503152
-11.0408812389513,529420.498048174,,433643,,,-379.612603002937,-156.17685899112,0.700000000001921,no,2.30000000000175,2026_04_28_0025_ev00390_rec0,,412737,21.68215,-529579.432740076,21.67975,7.44999999999862,390,21.67905,2026_04_28_0025,0,913101.90772039,-167.217740230071
-27.0730413779292,-41.3829045779116,,434186,,,-172.204990932073,-162.561657984326,1.09999999999744,no,7.24999999999909,2026_04_28_0025_ev00391_rec0,,412738,21.7093,-154.810657585209,21.70785,7.95000000000101,391,21.70655,2026_04_28_0025,0,8.58459290565667,-189.634699362255
-33.2860982269827,-33.3966916430463,,435010,,,-325.559591935427,-158.322979283304,1.1499999999991,no,6.09999999999999,2026_04_28_0025_ev00392_rec0,,412739,21.7505,-163.037581827849,21.74985,5.5499999999995,392,21.74865,2026_04_28_0025,0,4.13392913441583,-191.609077510287
-36.765871160865,-30.8990949189646,,436061,,,-457.882090888873,-161.712253968718,7.99999999999912,no,4.74999999999781,2026_04_28_0025_ev00393_rec0,,412740,21.80305,-165.604455236701,21.8018,6.49999999999906,393,21.79355,2026_04_28_0025,0,4.120088801356,-198.478125129583
-32.1716256044719,-31.8633389840271,,439608,,,-410.708188024431,-157.817442595868,4.30000000000064,no,9.39999999999941,2026_04_28_0025_ev00394_rec0,,412741,21.9804,-160.10746885631,21.9803,9.99999999999801,394,21.9755,2026_04_28_0025,0,7.82528206590023,-189.98906820034
-58.1523950614447,-88.3131289785576,,441020,,,-695.592350540098,-164.770079015596,3.35000000000107,no,12.1499999999983,2026_04_28_0025_ev00395_rec0,,412742,22.051,-130.688316517956,22.0504,11.1500000000007,395,22.0469,2026_04_28_0025,0,26.2179397603227,-222.922474077041
-47.3572102180948,-70.4615980569264,,443833,,,-263.338831934186,-171.876046032297,3.29999999999941,no,6.6999999999986,2026_04_28_0025_ev00396_rec0,,412743,22.19165,-155.059645133025,22.19085,7.75000000000148,396,22.18745,2026_04_28_0025,0,9.31927363795624,-219.233256250391
-54.299204458071,-59.6031463627275,,444630,,,-503.063073886221,-162.119085865057,3.19999999999965,no,7.00000000000145,2026_04_28_0025_ev00397_rec0,,412744,22.2315,-158.187821956988,22.23015,8.65000000000293,397,22.2269,2026_04_28_0025,0,7.6872569341861,-216.418290323128
-31.8332353382707,-33.3382598788621,,446421,,,-97.3980128707531,-169.164505423599,1.30000000000052,no,3.19999999999965,2026_04_28_0025_ev00398_rec0,,412745,22.32105,-167.2568668043,22.3206,3.90000000000157,398,22.3193,2026_04_28_0025,0,3.61337194341588,-200.99774076187
-26.3247448924972,-27.3192198144499,,447107,,,-161.109170183539,-169.230537350581,1.40000000000029,no,4.20000000000087,2026_04_28_0025_ev00399_rec0,,412746,22.35535,-168.618886524392,22.3538,6.19999999999976,399,22.3521,2026_04_28_0025,0,4.34878920110877,-195.555282243078
-7.65583288037567,-19.3920850217273,,447531,,,397.409131693475,-176.387369442775,0.299999999999301,no,0,2026_04_28_0025_ev00400_rec0,,412747,22.37655,-158.369049205258,22.3763,0.750000000000028,400,22.3757,2026_04_28_0025,0,7.41095962645746,-184.043202323151
-2.16499043636469,132455.104425847,,449206,,,-76.1618946703213,-164.998897698307,0,no,11.5000000000016,2026_04_28_0025_ev00401_rec0,,412748,22.4603,-132615.452921099,22.4603,12.1000000000002,401,22.46,2026_04_28_0025,0,279888.37420331,-167.163888134672
-6.81693437012453,-1.46966538775055,,449636,,,210.49745577281,-179.614120354084,0.750000000000028,no,0,2026_04_28_0025_ev00402_rec0,,412749,22.4818,-172.312182113184,22.48165,0.800000000001688,402,22.4808,2026_04_28_0025,0,3.01442620508567,-186.431054724209
-16.045119455464,-29.3153413137033,,450004,,,-156.69702196448,-163.462127692728,0.699999999998369,no,9.04999999999845,2026_04_28_0025_ev00403_rec0,,412750,22.5002,-160.617206538196,22.4994,8.60000000000127,403,22.49845,2026_04_28_0025,0,7.49677757013631,-179.507247148192
-60.6394939489924,-83.0099893873277,,451516,,,-607.24686232955,-165.804805073492,2.34999999999985,no,8.30000000000197,2026_04_28_0025_ev00404_rec0,,412751,22.5758,-157.325699260497,22.57425,9.75000000000037,404,22.57175,2026_04_28_0025,0,8.39992296073765,-226.444299022484
-32.0554870331001,126042.12810143,,452493,,,-604.461922495972,-157.997767597098,5.74999999999903,no,4.99999999999901,2026_04_28_0025_ev00405_rec0,,412752,22.62465,-126210.263240579,22.624,21.6499999999975,405,22.61825,2026_04_28_0025,0,364910.8319226,-190.053254630198
-13.4567351224894,-20.2946802906991,,452890,,,-327.709009448975,-162.691162588519,1.20000000000076,no,19.8,2026_04_28_0025_ev00406_rec0,,412753,22.6445,-165.676058529093,22.6408,19.0000000000019,406,22.6394,2026_04_28_0025,0,8.53063473292566,-176.147897711009
-8.28800052395235,-19.3774226453959,,453395,,,209.714865740144,-169.221681492905,0.249999999997641,no,1.95000000000078,2026_04_28_0025_ev00407_rec0,,412754,22.66975,-157.442588164505,22.66975,1.69999999999959,407,22.6694,2026_04_28_0025,0,7.39512189925611,-177.509682016857
-69.3931579776202,-38.8037706148432,,454926,,,-1371.87093009628,-221.633084421581,5.80000000000069,no,30.0000000000011,2026_04_28_0025_ev00408_rec0,,412755,22.7463,-251.939911235803,22.74575,13.300000000001,408,22.7398,2026_04_28_0025,0,3.69687948334664,-291.026242399201
-50.3997968565145,-63.519582391495,,455412,,,-322.047263191167,-228.560179591409,3.04999999999822,no,5.5499999999995,2026_04_28_0025_ev00409_rec0,,412756,22.7706,-221.954058139487,22.77025,7.04999999999956,409,22.767,2026_04_28_0025,0,6.00011336199206,-278.959976447924
-9.68721325319956,-109.355204611902,,455936,,,840.753375451832,-228.112565638327,1.04999999999933,no,1.85000000000102,2026_04_28_0025_ev00410_rec0,,412757,22.7968,-128.369574014944,22.7965,3.05000000000177,410,22.79465,2026_04_28_0025,0,32.3475545169086,-237.799778891527
-29.7169209395127,-32.0180047729664,,456707,,,-371.324232661104,-178.868757078277,2.30000000000175,no,7.20000000000098,2026_04_28_0025_ev00411_rec0,,412758,22.83535,-185.576052341414,22.83495,6.75000000000026,411,22.83265,2026_04_28_0025,0,3.57453596134876,-208.58567801779
-30.7410966632213,-13.7104060965752,,457780,,,-339.124036323803,-190.378084186086,3.5000000000025,no,2.90000000000035,2026_04_28_0025_ev00412_rec0,,412759,22.889,-196.617459179224,22.8875,5.2500000000002,412,22.88395,2026_04_28_0025,0,2.97085180660202,-221.119180849307
-53.8620138263776,-55.6680566239854,,458120,,,-435.665213736644,-174.309805539253,3.00000000000011,no,6.59999999999883,2026_04_28_0025_ev00413_rec0,,412760,22.906,-169.529494877125,22.9052,7.64999999999816,413,22.90215,2026_04_28_0025,0,8.11709816781772,-228.17181936563
-12.6851991969355,128472.254390121,,458692,,,-145.664512313918,-176.635289568909,0.199999999999534,no,15.3999999999996,2026_04_28_0025_ev00414_rec0,,412761,22.9346,-128645.986197038,22.93335,20.1499999999974,414,22.93295,2026_04_28_0025,0,260382.214466969,-189.320488765844
-6.09894028215848,-38.8088681310463,,459148,,,658.751414650916,-195.134636546406,0.399999999999068,no,1.05000000000288,2026_04_28_0025_ev00415_rec0,,412762,22.9574,-163.924412449044,22.9574,1.20000000000076,415,22.95675,2026_04_28_0025,0,7.24723381800943,-201.233576828564
-29.0607968625955,-19.0746800713655,,459874,,,-492.64366608553,-161.942372064477,4.09999999999755,no,30.0000000000011,2026_04_28_0025_ev00416_rec0,,412763,22.9937,-173.379578680063,22.99305,7.00000000000145,416,22.98885,2026_04_28_0025,0,2.71939596982796,-191.003168927072
-7.69531258440929,411271.267129192,,460315,,,7.63160611526513,-178.73127691183,0.0999999999997669,no,17.3500000000004,2026_04_28_0025_ev00417_rec0,,412764,23.01575,-411430.089932423,23.01575,18.3,417,23.0156,2026_04_28_0025,0,313934.961971489,-186.426589496239
-51.7156165396646,58220.4850423579,,460804,,,-1218.74148198615,-160.725353717942,5.5499999999995,no,0,2026_04_28_0025_ev00418_rec0,,412765,23.0402,-58413.2987777647,23.03955,3.00000000000011,418,23.0329,2026_04_28_0025,0,421354.159011957,-212.440970257606
-24.2571693471564,-61.0848360241396,,461280,,,399.34819532463,-192.968961603069,1.40000000000029,no,2.45000000000317,2026_04_28_0025_ev00419_rec0,,412766,23.064,-171.03747593236,23.0635,3.39999999999918,419,23.06155,2026_04_28_0025,0,3.5795408523873,-217.226130950226
-29.4973823126876,-23.8469459689369,,461746,,,-390.043716095642,-164.082247016272,0.499999999998835,no,4.84999999999758,2026_04_28_0025_ev00420_rec0,,412767,23.0873,-173.762613888727,23.08535,4.89999999999924,420,23.08485,2026_04_28_0025,0,1.63239905635339,-193.57962932896
-20.0586357676169,85531.9397953465,,461973,,,-485.897969704751,-165.094563489977,1.10000000000099,no,0,2026_04_28_0025_ev00421_rec0,,412768,23.09865,-85707.4518183081,23.09855,1.25000000000242,421,23.09735,2026_04_28_0025,0,253281.97683326,-185.153199257594
-22.3627208864436,-28.6345047680056,,462404,,,-228.252190686867,-172.263805905761,2.049999999997,no,6.15000000000165,2026_04_28_0025_ev00422_rec0,,412769,23.1202,-172.402671892261,23.11805,8.15000000000055,422,23.1158,2026_04_28_0025,0,4.889285567271,-194.626526792204
-27.328696455025,-25.608429113842,,463506,,,-165.062597921587,-172.29739493725,0.750000000000028,no,5.65000000000282,2026_04_28_0025_ev00423_rec0,,412770,23.1753,-171.256812222247,23.17455,4.59999999999994,423,23.1738,2026_04_28_0025,0,6.81182769267069,-199.626091392275
-9.37887554620698,-147086.523924702,,464130,,,196.336725488847,-180.882320620275,1.35000000000218,no,4.85000000000113,2026_04_28_0025_ev00424_rec0,,412771,23.2065,146897.119921174,23.2061,4.74999999999781,424,23.2047,2026_04_28_0025,0,141917.571342804,-190.261196166482
