"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
43,0,2.64445,-93.041040408092,-118.466227120757,-25.425186712665,0.750000000000028,6.94999999999979,7.8999999999998,-96.1312350303314,-22.9413767404761,6.11434189176159,-270.896921251708,2.643,2.6422,52889,"2026_01_13_0003","2026_01_13_0003_ev00043_rec0","no",233177
44,0,2.6691,-98.0921765747205,-101.191891298397,-3.09971472367684,0.199999999999978,1.59999999999982,1.7999999999998,-93.0702116688413,-8.01326984625848,6.92053791411464,95.1525790102451,2.66895,2.66865,53382,"2026_01_13_0003","2026_01_13_0003_ev00044_rec0","no",233178
45,0,2.7162,-91.5311658424806,-125.340924982064,-33.8097591395836,1.65000000000015,11.5999999999996,30.0000000000002,-105.750325548751,-23.366783110985,3.36847241613045,-649.02994369482,2.71305,2.71075,54324,"2026_01_13_0003","2026_01_13_0003_ev00045_rec0","no",233179
46,0,2.73785,-96.2937402020831,-120.776815613618,-24.4830754115346,0.349999999999628,4.95000000000001,5.34999999999997,-91.4218326713968,-29.8026092777954,7.0481335917274,-83.7172163455229,2.73705,2.73665,54757,"2026_01_13_0003","2026_01_13_0003_ev00046_rec0","no",233180
47,0,2.81115,-90.5455321435969,-116.611906996359,-26.0663748527624,1.99999999999978,8.50000000000017,11.0000000000001,-97.9040378641366,-23.4509071807534,4.71767142324479,-373.487605692489,2.81075,2.80865,56223,"2026_01_13_0003","2026_01_13_0003_ev00047_rec0","no",233181
48,0,2.8386,-101.354636677807,-107.331798381374,-5.97716170356725,0.0999999999997669,0.350000000000072,0.500000000000167,-91.45520237815,-13.1933428296223,5.8592297618327,218.619767702853,2.83835,2.83825,56772,"2026_01_13_0003","2026_01_13_0003_ev00048_rec0","no",233182
49,0,2.9028,-94.6716792965902,-115.797169101318,-21.1254898047277,2.00000000000022,9.24999999999976,7.64999999999993,-92.9808104452488,-25.7103644773115,7.70286377541148,-217.054872234488,2.9008,2.89825,58056,"2026_01_13_0003","2026_01_13_0003_ev00049_rec0","no",233183
50,0,2.95335,-98.2640772193777,-108.638858262114,-10.3747810427362,0.800000000000356,3.00000000000011,3.64999999999993,-90.073552764921,-17.9783036862157,9.12000268158517,82.292772876168,2.95335,2.9525,59067,"2026_01_13_0003","2026_01_13_0003_ev00050_rec0","no",233184
51,0,3.00745,-92.3713292344479,-126.791208602589,-34.4198793681415,1.14999999999998,9.05000000000022,10.6999999999999,-79.3312467206476,-44.0151155365126,19.9840030547285,-344.948578175246,3.0066,3.0052,60149,"2026_01_13_0003","2026_01_13_0003_ev00051_rec0","no",233185
52,0,3.08255,-90.8338344713278,-110.333487928754,-19.4996534574263,2.94999999999979,6.30000000000042,5.49999999999962,-91.2848801705536,-19.0545745049001,5.31923430321286,-155.744447542809,3.0823,3.0792,61651,"2026_01_13_0003","2026_01_13_0003_ev00052_rec0","no",233186
53,0,3.1327,-90.7036571607847,-99.9454523344423,-9.24179517365761,1.54999999999994,6.49999999999995,5.54999999999994,-92.3150914538688,-6.14613959363145,4.5396322890862,-97.4878819111791,3.1311,3.1294,62654,"2026_01_13_0003","2026_01_13_0003_ev00053_rec0","no",233187
54,0,3.17175,-95.8328913502238,-103.870490755516,-8.03759940529208,0.150000000000095,0.500000000000167,0,-90.0353757301409,-7.83780846756083,9.09143271314177,98.7665696858804,3.1708,3.17015,63435,"2026_01_13_0003","2026_01_13_0003_ev00054_rec0","no",233188
55,0,3.2153,-96.5314934163549,-131.359684392627,-34.8281909762726,3.85000000000035,7.44999999999996,5.74999999999992,-95.7380344817645,-40.4793480206094,5.27871738744658,-290.343543962806,3.2148,3.2107,64306,"2026_01_13_0003","2026_01_13_0003_ev00055_rec0","no",233189
56,0,3.24015,-98.1846129168915,-105.07780131912,-6.89318840222845,0.300000000000189,0.150000000000095,0.649999999999817,-91.0592096516949,-10.3995924149534,9.08544506556551,120.039141742331,3.2396,3.23915,64803,"2026_01_13_0003","2026_01_13_0003_ev00056_rec0","no",233190
57,0,3.3075,-93.5971826991504,-103.332261823559,-9.73507912440853,0.849999999999795,7.15000000000021,6.80000000000014,-89.6911347767806,-14.705295253344,10.1388149878162,-40.1183553572155,3.30635,3.3053,66150,"2026_01_13_0003","2026_01_13_0003_ev00057_rec0","no",233191
58,0,3.3799,-90.5319829248066,-113.575288321043,-23.0433053962365,0.750000000000028,6.54999999999983,8.50000000000017,-89.4911351156358,-23.2041060212976,9.57455671118908,-224.70959086165,3.37835,3.37725,67598,"2026_01_13_0003","2026_01_13_0003_ev00058_rec0","no",233192
59,0,3.4603,-90.3782199202433,-103.964002889348,-13.5857829691049,1.39999999999985,7.15000000000021,8.35000000000008,-87.5897434266855,-16.7079066137703,10.9962413332569,-105.656913362342,3.45995,3.4584,69206,"2026_01_13_0003","2026_01_13_0003_ev00059_rec0","no",233193
60,0,3.576,-89.0466789542741,-106.877115833132,-17.8304368788581,6.80000000000014,7.15000000000021,6.14999999999988,-90.2658282105298,-13.4462388315011,6.69020191540037,-196.509899204442,3.57575,3.56785,71520,"2026_01_13_0003","2026_01_13_0003_ev00060_rec0","no",233194
61,0,3.64155,-89.9333409216089,-107.890287623876,-17.956946702267,1.9499999999999,6.14999999999988,2.65000000000004,-90.2657792985951,-10.4128631559042,5.32945292170854,-174.573506824217,3.63335,3.6305,72831,"2026_01_13_0003","2026_01_13_0003_ev00061_rec0","no",233195
62,0,3.76425,-88.6559375296144,-96.790049783354,-8.13411225373964,0.899999999999679,8.55000000000006,7.95000000000012,-87.8543032208436,-13.2108878883377,6.40890444214558,-82.4978730418079,3.7626,3.76145,75285,"2026_01_13_0003","2026_01_13_0003_ev00062_rec0","no",233196
63,0,3.84295,-87.2557965887549,-109.102559564116,-21.8467629753607,0.750000000000028,4.19999999999998,4.55000000000005,-88.2286174973442,-21.4562247955998,4.11139900737161,-140.962229467093,3.84225,3.8415,76859,"2026_01_13_0003","2026_01_13_0003_ev00063_rec0","no",233197
64,0,3.88125,-86.2949852168951,-97.6096572276636,-11.3146720107685,2.25000000000009,8.9999999999999,9.14999999999999,-87.2348939993304,-8.41092897125243,9.58678196570213,-143.535379007668,3.87915,3.8769,77625,"2026_01_13_0003","2026_01_13_0003_ev00064_rec0","no",233198
65,0,4.09475,-89.4000850292156,-97.0069635429138,-7.60687851369825,0.850000000000684,1.29999999999963,1.59999999999982,-88.1864877663164,-4.69273905463915,10.5787576331566,-19.9922725965611,4.0934,4.0923,81895,"2026_01_13_0003","2026_01_13_0003_ev00065_rec0","no",233199
66,0,4.41925,-89.8317579489023,-99.3084553402994,-9.47669739139714,2.15000000000032,8.85000000000069,0.899999999999679,-114825.087012759,114731.948355505,518149.157272794,-217.75968257079,4.4181,4.4156,88385,"2026_01_13_0003","2026_01_13_0003_ev00066_rec0","no",233200
67,0,4.5618,-88.9476604353853,-113.419054411869,-24.4713939764834,1.85000000000013,9.10000000000011,10.0499999999997,-93.4745620254728,-26.5587378370307,5.67683863430155,-348.328750672671,4.5607,4.5588,91236,"2026_01_13_0003","2026_01_13_0003_ev00067_rec0","no",233201
68,0,4.59305,-94.4963310616826,-109.053287160454,-14.556956098771,2.25000000000009,6.00000000000023,4.6999999999997,-91.5001533637081,-19.0537268640082,5.70346457177336,-54.046482684485,4.59255,4.5903,91861,"2026_01_13_0003","2026_01_13_0003_ev00068_rec0","no",233202
69,0,4.64965,-88.836311784304,-111.265509032655,-22.4291972483506,2.65000000000004,7.15000000000021,8.60000000000039,-88.6305411719447,-19.6298952452233,10.2742903784662,-223.99450662239,4.64945,4.64675,92993,"2026_01_13_0003","2026_01_13_0003_ev00069_rec0","no",233203
70,0,4.73155,-93.1273507845191,-108.733419652661,-15.6060688681416,1.54999999999994,5.04999999999978,5.74999999999992,-90.8377826828078,-15.188751973237,9.10895798376507,-81.6815578576949,4.7307,4.72915,94631,"2026_01_13_0003","2026_01_13_0003_ev00070_rec0","no",233204
71,0,4.7639,-91.5850043349866,-115.718962443962,-24.1339581089758,1.30000000000052,7.90000000000024,7.50000000000028,-89.9492610375433,-26.7393557289414,8.08549063296709,-215.342540845495,4.76225,4.7608,95278,"2026_01_13_0003","2026_01_13_0003_ev00071_rec0","no",233205
72,0,4.87765,-91.65017106995,-120.364525602448,-28.7143545324977,2.79999999999969,10.5499999999994,11.1500000000007,-87.5953633556478,-32.241362896486,14.1551894831371,-344.641001722329,4.87705,4.8741,97553,"2026_01_13_0003","2026_01_13_0003_ev00072_rec0","no",233206
73,0,4.9531,-90.9348708004201,-138.265038976605,-47.3301681761853,2.39999999999974,7.00000000000056,6.40000000000018,-92.6973015400558,-44.282548956841,6.17143100127307,-433.554638522597,4.9522,4.94955,99062,"2026_01_13_0003","2026_01_13_0003_ev00073_rec0","no",233207
74,0,5.03035,-91.628049678936,-113.922176294993,-22.2941266160568,1.25000000000064,10.6999999999999,12.5500000000001,-87.3557108896466,-27.6678450487589,15.8105132075428,-273.26935780639,5.0298,5.0284,100607,"2026_01_13_0003","2026_01_13_0003_ev00074_rec0","no",233208
75,0,5.07365,-92.2992666477814,-108.766818655427,-16.4675520076457,0.350000000000072,1.9499999999999,2.94999999999934,-92.8490068254922,-11.6399812822117,3.99588372667413,-73.3848229033039,5.0729,5.0725,101473,"2026_01_13_0003","2026_01_13_0003_ev00075_rec0","no",233209
76,0,5.14205,-92.3274469380318,-115.14338904242,-22.8159421043881,2.04999999999966,9.34999999999952,9.54999999999995,-94.5610548389884,-21.6528393605836,7.63742817752041,-278.882235350965,5.1412,5.1389,102841,"2026_01_13_0003","2026_01_13_0003_ev00076_rec0","no",233210
77,0,5.20575,-93.995750691266,-120.433292325197,-26.4375416339309,5.65000000000015,35.4999999999999,30.0000000000002,-62219.8920465757,62121.3386685018,573217.44815173,-298.601376165799,5.20555,5.19955,104115,"2026_01_13_0003","2026_01_13_0003_ev00077_rec0","no",233211
78,0,5.23145,-100.091880495335,-119.260115379375,-19.1682348840403,1.40000000000029,2.34999999999985,3.19999999999965,-90.5181714814476,-23.6829600186351,9.0973027268266,57.8449122566741,5.23075,5.2293,104629,"2026_01_13_0003","2026_01_13_0003_ev00078_rec0","no",233212
79,0,5.3074,-93.5130452570543,-116.546224082732,-23.0331788256775,2.10000000000043,7.34999999999975,7.85000000000036,-91.9952043171331,-23.4109987491203,9.28474111107746,-202.076310202144,5.3068,5.3044,106148,"2026_01_13_0003","2026_01_13_0003_ev00079_rec0","no",233213
80,0,5.3554,-98.6040878718942,-106.574211346641,-7.97012347474664,0.650000000000261,1.34999999999952,1.70000000000048,-92.2102269335376,-11.5548160028915,8.04578368106361,98.0832428338674,5.3553,5.3542,107108,"2026_01_13_0003","2026_01_13_0003_ev00080_rec0","no",233214
81,0,5.3818,-93.0312000588694,-95.2248803501113,-2.19368029124186,0.249999999999417,30.2499999999997,30.0000000000002,-11178.0391345508,11086.6958152429,176114.910956757,21.7664608776449,5.3818,5.3815,107636,"2026_01_13_0003","2026_01_13_0003_ev00081_rec0","no",233215
82,0,5.41265,-91.9146932700115,-109.857728191042,-17.9430349210304,1.50000000000006,8.89999999999969,11.0000000000001,-90.7416497201151,-19.7037913770676,11.8749736551287,-202.331263096803,5.41225,5.41075,108253,"2026_01_13_0003","2026_01_13_0003_ev00082_rec0","no",233216
83,0,5.515,-91.3593131993721,-115.169460890588,-23.8101476912159,3.70000000000026,9.09999999999922,8.99999999999945,-97.0245701139709,-18.8451565185345,5.02550346446517,-331.297884876289,5.5142,5.5104,110300,"2026_01_13_0003","2026_01_13_0003_ev00083_rec0","no",233217
84,0,5.5459,-97.6490413483569,-114.824137320597,-17.17509597224,1.40000000000029,11.8999999999998,7.84999999999947,-71732.0934397721,71633.9225701885,96430.4220146856,-388.571859380054,5.5441,5.5425,110918,"2026_01_13_0003","2026_01_13_0003_ev00084_rec0","no",233218
85,0,5.56545,-94.4253069840131,-145.266712186313,-50.8414052022999,1.99999999999978,6.49999999999995,7.34999999999975,-92.7077522436987,-50.6748019503372,8.11605634976616,-422.453876234841,5.5649,5.56285,111309,"2026_01_13_0003","2026_01_13_0003_ev00085_rec0","no",233219
86,0,5.63775,-91.2427167736469,-115.33225867256,-24.0895418989134,1.79999999999936,3.74999999999925,3.70000000000026,-91.1868994772583,-22.8259450806216,3.96356915073129,-118.294252388135,5.6375,5.63565,112755,"2026_01_13_0003","2026_01_13_0003_ev00086_rec0","no",233220
87,0,5.7148,-105.982241727329,-191.145005711133,-85.1627639838047,4.45000000000029,11.45,7.50000000000028,-96.237322469189,-106.289193014649,7.93878862058547,-965.921968459486,5.7125,5.70745,114296,"2026_01_13_0003","2026_01_13_0003_ev00087_rec0","no",233221
88,0,5.7681,-97.6855347632403,-101.461871824827,-3.77633706158639,0.0999999999997669,0.0499999999998835,0,-78.0799063976466,-19.7990710297611,83.2238913331265,88.4064899084677,5.76785,5.76775,115362,"2026_01_13_0003","2026_01_13_0003_ev00088_rec0","no",233222
89,0,5.8256,-94.997551392226,-110.184023536658,-15.1864721444319,1.64999999999971,4.50000000000017,5.19999999999943,-92.9884526513652,-15.3409276280358,7.44367167630013,-75.135553861405,5.82545,5.8232,116512,"2026_01_13_0003","2026_01_13_0003_ev00089_rec0","no",233223
90,0,5.90275,-92.8405644736798,-118.447842167646,-25.6072776939658,0.799999999999912,10.5499999999994,9.45000000000018,-94.0637317216611,-28.7218977757556,7.59449836686598,-341.011364868146,5.90015,5.8989,118055,"2026_01_13_0003","2026_01_13_0003_ev00090_rec0","no",233224
91,0,6.05425,-93.6292963373239,-102.560655598357,-8.93135926103355,0.449999999999839,1.50000000000006,1.79999999999936,-92.4280668408688,-8.8521727828637,2.64002845500652,4.82861953434802,6.05365,6.0532,121085,"2026_01_13_0003","2026_01_13_0003_ev00091_rec0","no",233225
92,0,6.1077,-93.8543609182824,-107.129091582424,-13.2747306641415,0.14999999999965,6.49999999999995,7.95000000000012,-90.0817310175422,-18.106526677285,10.7956395126734,-78.8382112276067,6.1074,6.10645,122154,"2026_01_13_0003","2026_01_13_0003_ev00092_rec0","no",233226
93,0,6.2048,-95.4125096746783,-99.4294484716837,-4.01693879700545,0.799999999999912,3.8500000000008,3.5999999999996,-91.9785086857455,-8.7391897117686,6.25025372792284,27.8562167617092,6.20305,6.20065,124096,"2026_01_13_0003","2026_01_13_0003_ev00093_rec0","no",233227
94,0,6.4325,-92.7055990729799,-99.8240926997227,-7.11849362674286,0.499999999999723,10.2499999999992,7.40000000000052,-236373.485530107,236281.194446406,572218.91813983,-178.463326120673,6.4322,6.4317,128650,"2026_01_13_0003","2026_01_13_0003_ev00094_rec0","no",233228
95,0,6.45905,-93.2641798709126,-107.589725074885,-14.3255452039726,0.750000000000028,13.9500000000004,13.1499999999996,-90.4806385394805,-20.7231869953356,13.9877714178697,-233.580817806782,6.4556,6.4546,129181,"2026_01_13_0003","2026_01_13_0003_ev00095_rec0","no",233229
96,0,6.51125,-95.9715230345468,-103.94170727751,-7.9701842429635,0.200000000000422,13.7499999999999,11.3000000000003,-108.267612530125,16.3603366938605,20.2294186618313,-113.909447328312,6.51125,6.51105,130225,"2026_01_13_0003","2026_01_13_0003_ev00096_rec0","no",233230
97,0,6.5269,-93.5810160098807,-110.926885759956,-17.3458697500754,1.90000000000001,15.1000000000003,19.3500000000002,45341.9609742146,-45449.0870731063,123437.99168438,-268.773830879132,6.5262,6.5243,130538,"2026_01_13_0003","2026_01_13_0003_ev00097_rec0","no",233231
98,0,6.5763,-92.6518989892551,-106.368331385752,-13.7164323964964,2.05000000000055,7.44999999999951,6.89999999999991,-94.8304438857681,-11.2744570771015,5.08511206310048,-153.467939654428,6.57555,6.57305,131526,"2026_01_13_0003","2026_01_13_0003_ev00098_rec0","no",233232
