Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-49.9325743175688,1101514.49666516,,289829,,,-1059.96696205139,-79.4619569324312,4.04999999999944,no,4.4000000000004,2026_06_04_0083_ev00197_rec0,,501167,14.49145,-1101607.36205462,14.4907,12.8500000000003,197,14.48625,2026_06_04_0083,0,955311.834093797,-129.39453125
-89.3728946504139,-93.9466614399882,,290397,,,-1256.38677627927,-79.0841213407971,4.45000000000029,no,8.90000000000057,2026_06_04_0083_ev00198_rec0,,501168,14.51985,-84.4164015138356,14.51745,11.5499999999997,198,14.51275,2026_06_04_0083,0,7.28508443286926,-168.457015991211
-9.1552734375,-23.2024112771324,,291603,,,196.960355186462,-89.1113204956055,0.550000000000495,no,2.2000000000002,2026_06_04_0083_ev00199_rec0,,501169,14.58015,-79.0269534738549,14.5797,2.65000000000093,199,14.57905,2026_06_04_0083,0,4.0056818380261,-98.2665939331055
-7.81831141880581,645902.629974934,,291955,,,-243.210640062605,-84.3447668892997,0.100000000001543,no,12.2,2026_06_04_0083_ev00200_rec0,,501170,14.59775,-645967.214317551,14.59775,12.9000000000001,200,14.59715,2026_06_04_0083,0,348153.550602081,-92.1630783081055
-58.0415311540876,-32.4256853709417,,292463,,,-1204.2751549312,-81.1186250959124,5.34999999999997,no,29.9999999999994,2026_06_04_0083_ev00201_rec0,,501171,14.62315,-112.738657380096,14.6222,33.0999999999992,201,14.6168,2026_06_04_0083,0,3.1813937804201,-139.16015625
-16.5957572573707,-20.9293809712509,,292816,,,18.7820342926753,-112.188422430129,0.449999999998951,no,2.34999999999985,2026_06_04_0083_ev00202_rec0,,501172,14.6408,-108.073642781622,14.6386,3.49999999999895,202,14.63795,2026_06_04_0083,0,3.26807780342437,-128.7841796875
-65.0460455758231,-93.693427192619,,293348,,,-700.086399541582,-89.3728997366769,1.94999999999901,no,10.6000000000002,2026_06_04_0083_ev00203_rec0,,501173,14.6674,-67.4885789933766,14.6661,10.5500000000003,203,14.664,2026_06_04_0083,0,14.8628022086683,-154.4189453125
-40.748227982294,-26.2252097386828,,294447,,,-902.51879349209,-60.5701237633115,4.24999999999898,no,29.9999999999994,2026_06_04_0083_ev00204_rec0,,501174,14.72235,-77.1339950020056,14.71655,17.5000000000001,204,14.71195,2026_06_04_0083,0,4.49661990713876,-101.318351745605
-13.1080191476004,-27.4293600163808,,295061,,,102.964200442178,-72.951543535505,0.600000000000378,no,4.30000000000064,2026_06_04_0083_ev00205_rec0,,501175,14.75305,-59.1912410335464,14.75145,5.75000000000081,205,14.7501,2026_06_04_0083,0,11.0403700957228,-86.0595626831055
-33.3658777872721,-19.3093128363889,,296639,,,-1089.06520938873,-73.4456380208333,14.8500000000009,no,29.9999999999994,2026_06_04_0083_ev00206_rec0,,501176,14.83195,-95.4100602877762,14.829,45.9999999999994,206,14.81385,2026_06_04_0083,0,2.82251985738801,-106.811515808105
-10.9281994047619,-16.6442968076146,,297077,,,55.0624302455359,-101.986832028344,1.09999999999921,no,1.34999999999863,2026_06_04_0083_ev00207_rec0,,501177,14.85385,-98.8140149082494,14.85305,3.19999999999965,207,14.85165,2026_06_04_0083,0,1.61211720851718,-112.915031433105
-19.5021856398809,-38.2493733228399,,297398,,,103.083258501689,-95.8542520432245,0.899999999999679,no,4.39999999999863,2026_06_04_0083_ev00208_rec0,,501178,14.8699,-72.7055419328093,14.86945,3.89999999999979,208,14.86855,2026_06_04_0083,0,19.1471366932605,-115.356437683105
-13.8346368698847,-35.5100044073354,,299873,,,131.512188751963,-64.9007146926153,0.399999999999068,no,4.84999999999935,2026_06_04_0083_ev00209_rec0,,501179,14.99365,-46.5363053135887,14.9901,6.65000000000049,209,14.98905,2026_06_04_0083,0,11.7569168456142,-78.7353515625
-9.48200943485348,-70.7126816690519,,301367,,,298.938380281813,-83.4832298954233,0.350000000000961,no,1.35000000000041,2026_06_04_0083_ev00210_rec0,,501180,15.06835,-17.9090513752586,15.0675,0.399999999999068,210,15.06715,2026_06_04_0083,0,58.7010912950887,-92.9652393302768
-2.16609263667436,202774.086252413,,302270,,,-57.3062260782055,-58.2601621447993,0.0999999999997669,no,13.5500000000004,2026_06_04_0083_ev00211_rec0,,501181,15.1135,-202822.880521063,15.1135,13.9499999999995,211,15.11325,2026_06_04_0083,0,267974.760083636,-60.4262547814736
-18.1343004649249,-32.3534778157176,,302758,,,-44.000100788067,-62.7271367271592,1.04999999999933,no,7.1500000000011,2026_06_04_0083_ev00212_rec0,,501182,15.1379,-46.7632849936665,15.1377,6.19999999999976,212,15.1362,2026_06_04_0083,0,20.1013811126619,-80.8614371920841
-9.11751859270414,-8.27375683076567,,305948,,,-171.187131268985,-51.1653866209297,0.299999999999301,no,30.0000000000011,2026_06_04_0083_ev00213_rec0,,501183,15.2974,-55.9283461335773,15.2974,30.050000000001,213,15.2971,2026_06_04_0083,0,3.04750422647231,-60.2829052136339
-33.3005467487178,-43.5239114344086,,306831,,,-967.528240571461,-51.4862300945751,9.20000000000165,no,16.5500000000005,2026_06_04_0083_ev00214_rec0,,501184,15.34155,-46.1323914807349,15.33255,28.4500000000012,214,15.32205,2026_06_04_0083,0,18.3560942948594,-84.7867768432929
-13.6441024504091,-20.0095253903216,,309184,,,125.499263377604,-64.6221210364336,1.35000000000041,no,2.15000000000032,2026_06_04_0083_ev00215_rec0,,501185,15.4592,-54.972739852709,15.45755,2.7999999999988,215,15.4557,2026_06_04_0083,0,7.04724565301143,-78.2662234868427
-20.1496703648193,-144.840311163405,,310200,,,-393.979256763185,-66.1331738597405,6.89999999999991,no,15.25,2026_06_04_0083_ev00216_rec0,,501186,15.51,51.3406486548078,15.50695,20.8000000000013,216,15.498,2026_06_04_0083,0,103.205885486944,-86.2828442245599
-8.33198868753428,-16.2646963380783,,311272,,,-36.0206473167469,-67.3627217804212,1.9000000000009,no,7.69999999999982,2026_06_04_0083_ev00217_rec0,,501187,15.5636,-62.1131661542166,15.56195,8.80000000000081,217,15.55895,2026_06_04_0083,0,11.5021608934034,-75.6947104679555
-6.61513421103297,-29.4651525093572,,315000,,,248.759206014364,-69.2256336482037,0.0999999999997669,no,3.24999999999953,2026_06_04_0083_ev00218_rec0,,501188,15.75,-47.6730562442001,15.74985,2.95000000000023,218,15.7497,2026_06_04_0083,0,15.8157767313903,-75.8407678592366
-15.9119234405485,-42.492762638762,,316998,,,-193.962601437009,-59.1520491287737,0.849999999999795,no,12.1500000000001,2026_06_04_0083_ev00219_rec0,,501189,15.8499,-36.8220216750633,15.84665,13.399999999999,219,15.8458,2026_06_04_0083,0,29.6214837917961,-75.0639725693222
-11.545175781547,-14.4924858211192,,317794,,,90.1482390520704,-63.5416392165207,0.500000000000611,no,1.59999999999982,2026_06_04_0083_ev00220_rec0,,501190,15.8897,-58.3233762063774,15.88925,2.39999999999974,220,15.8877,2026_06_04_0083,0,3.80568448625669,-75.0868149980677
-19.1907069067629,-26.8845792919556,,318942,,,-6.34115157081121,-67.8609842019993,2.34999999999985,no,3.05,2026_06_04_0083_ev00221_rec0,,501191,15.9471,-62.1962670243467,15.94515,6.14999999999988,221,15.94255,2026_06_04_0083,0,4.06592515990813,-87.0516911087621
-5.50692233619271,-9.50057986498358,,319897,,,-53.4266678747968,-55.7663629809157,0.0499999999981071,no,6.30000000000308,2026_06_04_0083_ev00222_rec0,,501192,15.99485,-56.3640438120597,15.99445,5.34999999999997,222,15.9944,2026_06_04_0083,0,3.35078302180369,-61.2732853171084
-19.0692818800644,-46.3500644361988,,321032,,,-147.705226101229,-61.3260900614603,0.849999999999795,no,10.0500000000032,2026_06_04_0083_ev00223_rec0,,501193,16.0516,-41.107631891526,16.04935,11.1999999999988,223,16.0483,2026_06_04_0083,0,18.9591433441779,-80.3953719415247
-17.6292255156363,-41.55795574886,,322463,,,-49.4628904392888,-71.0370383885306,4.54999999999828,no,7.50000000000028,2026_06_04_0083_ev00224_rec0,,501194,16.12315,-48.630541590673,16.1231,9.10000000000011,224,16.1182,2026_06_04_0083,0,20.7660261737241,-88.6662639041669
-17.5565710004308,-24.8222275895103,,325282,,,-102.739492484666,-61.7300520841013,1.79999999999936,no,5.64999999999927,2026_06_04_0083_ev00225_rec0,,501195,16.2641,-58.2415909122186,16.2615,6.80000000000192,225,16.25935,2026_06_04_0083,0,6.20876814186639,-79.2866230845321
-7.03252557979243,5.55514306052883,,325990,,,99.6790074311633,-64.78512004886,0.0999999999997669,no,30.0000000000011,2026_06_04_0083_ev00226_rec0,,501196,16.2995,-64.3083892391383,16.2995,30.2500000000023,226,16.299,2026_06_04_0083,0,19.6971101918895,-71.8176456286525
-7.36436191411991,-16.2131254744435,,326390,,,212.544739013061,-64.376962558786,2.74999999999892,no,1.04999999999933,2026_06_04_0083_ev00227_rec0,,501197,16.3195,-53.2599939187238,16.3184,0.700000000001921,227,16.3151,2026_06_04_0083,0,6.58373507730906,-71.7413244729059
-7.84774435758141,-9.34808823898927,,326979,,,-102.88764812839,-49.4189050807119,0.299999999999301,no,12.3999999999995,2026_06_04_0083_ev00228_rec0,,501198,16.34895,-49.0966185283432,16.348,10.2499999999992,228,16.3477,2026_06_04_0083,0,11.6678423951105,-57.2666494382933
-8.72644540496824,-26.1494927286675,,327970,,,-177.39602216442,-63.2808994517202,2.60000000000105,no,16.1000000000016,2026_06_04_0083_ev00229_rec0,,501199,16.3985,-51.3439137584593,16.39615,16.5000000000006,229,16.3932,2026_06_04_0083,0,29.5219790577251,-72.0073448566884
-30.3160286191444,-35.9976818962489,,328847,,,-652.534662272436,-57.8152000255384,5.34999999999997,no,9.9499999999999,2026_06_04_0083_ev00230_rec0,,501200,16.44235,-65.2633085865782,16.4368,11.4000000000019,230,16.4307,2026_06_04_0083,0,4.39847796355477,-88.1312286446829
-51.5429364479869,-29.272884921379,,329497,,,-1202.85990616056,-54.8610084147395,4.4000000000004,no,29.9999999999976,2026_06_04_0083_ev00231_rec0,,501201,16.47485,-78.884049038247,16.4721,25.1999999999981,231,16.4674,2026_06_04_0083,0,7.64891721615495,-106.403944862726
-12.6444011197131,-13.7552119134698,,329975,,,98.4487684735355,-82.5396007626627,0.199999999999534,no,1.00000000000122,2026_06_04_0083_ev00232_rec0,,501202,16.49875,-78.0368978004452,16.4987,0.700000000001921,232,16.49825,2026_06_04_0083,0,2.43654872753157,-95.1840018823758
-9.1347905212216,-23.0218076249089,,330483,,,463.923847828704,-84.4066541200681,0.800000000001688,no,0.250000000001194,2026_06_04_0083_ev00233_rec0,,501203,16.52415,-66.1938153741554,16.52415,0.699999999998369,233,16.52215,2026_06_04_0083,0,3.51188395624202,-93.5414446412897
-11.1523456676263,-16.0258966882326,,331064,,,-197.415767282514,-60.4386460832601,2.40000000000151,no,5.60000000000116,2026_06_04_0083_ev00234_rec0,,501204,16.5532,-62.298781992362,16.54825,10.4000000000006,234,16.5453,2026_06_04_0083,0,2.86005881833495,-71.5909917508864
-13.1843730312049,-19.3982077396606,,331724,,,96.4389626072078,-70.2546053347377,1.20000000000076,no,2.80000000000058,2026_06_04_0083_ev00235_rec0,,501205,16.5862,-60.6222406082732,16.5858,3.75000000000014,235,16.5812,2026_06_04_0083,0,9.65885715825807,-83.4389783659426
-15.2021242130925,-4.44128768414885,,335179,,,-405.604009976163,-51.1231904914111,0.650000000000261,no,30.0000000000011,2026_06_04_0083_ev00236_rec0,,501206,16.75895,-60.883888663171,16.75195,35.300000000003,236,16.74935,2026_06_04_0083,0,3.46284931984807,-66.3253147045036
-28.1747485758267,-241283.578811508,,336280,,,-360.029203186379,-62.1326962992708,1.80000000000291,no,14.7499999999994,2026_06_04_0083_ev00237_rec0,,501207,16.814,241191.099988789,16.8126,13.7500000000017,237,16.8099,2026_06_04_0083,0,178456.76483218,-90.3074448750975
-6.88434361413736,-23.3701502642196,,338604,,,290.063939300245,-67.1854029040357,0.0999999999997669,no,0.199999999999534,2026_06_04_0083_ev00238_rec0,,501208,16.9302,-46.6193254073499,16.9302,0,238,16.9301,2026_06_04_0083,0,16.7507157164262,-74.0697465181731
-11.3953869236409,-13.2935491409487,,342554,,,-87.3486485535228,-80.9019832799921,1.69999999999959,no,3.40000000000273,2026_06_04_0083_ev00239_rec0,,501209,17.1277,-81.6769164878681,17.1269,4.00000000000134,239,17.1243,2026_06_04_0083,0,2.50475352453367,-92.297370203633
-9.76263549390843,-18.2323381435402,,342954,,,-134.958949612889,-75.7974795063316,0.199999999999534,no,7.75000000000148,2026_06_04_0083_ev00240_rec0,,501210,17.1477,-77.1221775409325,17.14635,7.84999999999769,240,17.14535,2026_06_04_0083,0,3.72736192916666,-85.56011500024
-4.4442232437859,-14.9431240636149,,345702,,,285.620001766167,-76.6282604142347,0.150000000001427,no,0.0999999999997669,2026_06_04_0083_ev00241_rec0,,501211,17.2851,-63.5604348279339,17.2851,0.0500000000016598,241,17.2849,2026_06_04_0083,0,7.2017939492253,-81.0724836580206
-26.7022106835855,-49.980346533345,,346576,,,-76.7880262819879,-73.4436055120618,3.94999999999968,no,7.00000000000145,2026_06_04_0083_ev00242_rec0,,501212,17.3288,-49.9989354584548,17.328,7.00000000000145,242,17.32395,2026_06_04_0083,0,17.284042909216,-100.145816195647
-10.2295233707157,-16.1733513948246,,348757,,,-303.386845581933,-54.5025627507625,1.65000000000148,no,21.0000000000008,2026_06_04_0083_ev00243_rec0,,501213,17.43785,-56.1504198717909,17.4331,22.5000000000009,243,17.4311,2026_06_04_0083,0,10.3770278749859,-64.7320861214782
-10.0389194046022,-2.3105055142052,,349808,,,-158.306714737478,-57.9949147809368,0.550000000000495,no,30.0000000000011,2026_06_04_0083_ev00244_rec0,,501214,17.4904,-62.5531954761517,17.4898,6.25000000000142,244,17.48825,2026_06_04_0083,0,3.09976900189315,-68.0338341855389
-2.91914493608564,-18.0563352155656,,350581,,,-3.63378264460978,-69.0284378299578,0.299999999999301,no,5.30000000000186,2026_06_04_0083_ev00245_rec0,,501215,17.52905,-64.7372361171437,17.52865,9.44999999999752,245,17.52455,2026_06_04_0083,0,4.35509031723548,-71.9475827660434
-15.195016052592,-12.5256929345539,,352421,,,-140.532333597442,-55.4953748265796,0.750000000000028,no,7.75000000000148,2026_06_04_0083_ev00246_rec0,,501216,17.62105,-56.7284369516265,17.6208,5.80000000000069,246,17.6197,2026_06_04_0083,0,7.39379046049552,-70.6903908791716
-13.442792091308,-35.5228448671122,,353999,,,-213.777550391101,-62.2172465163684,2.19999999999843,no,13.4500000000024,2026_06_04_0083_ev00247_rec0,,501217,17.69995,-51.7551233861716,17.69865,14.6999999999977,247,17.6954,2026_06_04_0083,0,16.1493721018054,-75.6600386076765
-8.96081337914411,-11.3058670140052,,354708,,,-93.2702003798992,-59.8905765369067,0.650000000000261,no,9.49999999999918,2026_06_04_0083_ev00248_rec0,,501218,17.7354,-59.9520987558438,17.7354,7.50000000000028,248,17.73475,2026_06_04_0083,0,7.63152096660862,-68.8513899160508
-4.03704706853631,62205.6997816856,,355379,,,106.784708553745,-63.2761636453795,0.199999999999534,no,30.0000000000011,2026_06_04_0083_ev00249_rec0,,501219,17.76895,-62263.6619971101,17.76895,30.149999999999,249,17.76875,2026_06_04_0083,0,527097.227031218,-67.3132107139158
-19.6153483309688,-69656.4005742621,,356020,,,-379.284677783437,-57.9867871124511,3.84999999999991,no,19.400000000001,2026_06_04_0083_ev00250_rec0,,501220,17.801,69578.0736199486,17.8006,19.6499999999986,250,17.79605,2026_06_04_0083,0,103174.264227203,-77.6021354434198
-5.35466920124274,308926.882305192,,357138,,,-204.977383808049,-65.3813698049432,1.15000000000265,no,3.44999999999729,2026_06_04_0083_ev00251_rec0,,501221,17.8569,-308992.983211083,17.8552,7.99999999999912,251,17.85405,2026_06_04_0083,0,839230.267297689,-70.736039006186
-2.13656456554085,-25.3681477537805,,358635,,,355.035706300694,-76.7383014208048,0.0499999999981071,no,0.800000000001688,2026_06_04_0083_ev00252_rec0,,501222,17.93175,-53.4329178351926,17.93175,0.699999999998369,252,17.93165,2026_06_04_0083,0,16.0279817921662,-78.8748659863457
-18.5356042278276,-38.7031107651101,,359929,,,146.532436499634,-77.8773468214233,1.00000000000122,no,4.34999999999874,2026_06_04_0083_ev00253_rec0,,501223,17.99645,-55.686256625107,17.9961,4.19999999999732,253,17.995,2026_06_04_0083,0,15.1579130823721,-96.4129510492509
-14.369490780609,-66033.0997432503,,360645,,,-102.553776003039,-67.8524991794314,3.19999999999965,no,0.250000000001194,2026_06_04_0083_ev00254_rec0,,501224,18.03225,65959.8714209724,18.03095,3.79999999999825,254,18.02695,2026_06_04_0083,0,277295.045443156,-82.2219899600404
-13.6557017850044,-77505.1740734486,,362022,,,-442.181113668378,-59.6895140564346,5.30000000000186,no,30.0000000000011,2026_06_04_0083_ev00255_rec0,,501225,18.1011,77430.4434920305,18.1006,35.6000000000023,255,18.09455,2026_06_04_0083,0,325819.442764856,-73.3452158414391
-2.88918417442653,-14.2141117186518,,364298,,,140.935260325285,-71.9658287198434,1.1499999999991,no,2.74999999999892,2026_06_04_0083_ev00256_rec0,,501226,18.2149,-61.9806088967637,18.2129,5.2500000000002,256,18.2116,2026_06_04_0083,0,10.9264418017978,-74.8550128942699
-7.93155484702709,-8.64384723287159,,365268,,,-90.4286062728824,-63.2965770889111,0.599999999998602,no,8.30000000000197,2026_06_04_0083_ev00257_rec0,,501227,18.2634,-64.7514705419522,18.2634,6.1499999999981,257,18.2628,2026_06_04_0083,0,4.70686017891268,-71.2281319359382
-7.68329712290966,-7.30663721304407,,366495,,,-452.262698807757,-53.6871048341281,0.350000000000961,no,30.0000000000011,2026_06_04_0083_ev00258_rec0,,501228,18.32475,-66.068761640027,18.3219,32.8499999999998,258,18.32155,2026_06_04_0083,0,4.01638365639601,-61.3704019570378
-6.14131344018952,-14.5692017316973,,368149,,,196.468920043012,-71.6107245518119,0.650000000000261,no,0.250000000001194,2026_06_04_0083_ev00259_rec0,,501229,18.40745,-59.6389727617046,18.40725,0.999999999997669,259,18.4057,2026_06_04_0083,0,11.8592005998625,-77.7520379920014
-25.1899509057792,-32.4947464779516,,369407,,,-364.667878170969,-62.9248367828804,3.00000000000011,no,12.0499999999986,2026_06_04_0083_ev00260_rec0,,501230,18.47035,-62.576023319963,18.46995,13.0499999999998,260,18.46625,2026_06_04_0083,0,9.93564116541561,-88.1147876886597
-2.90880273648973,-8.88345025306375,,369916,,,65.3927993321945,-64.5199385893933,0.600000000002154,no,2.84999999999869,2026_06_04_0083_ev00261_rec0,,501231,18.4958,-61.048620423899,18.4958,3.35000000000107,261,18.495,2026_06_04_0083,0,4.28812105236409,-67.4287413258831
-5.77983076975271,-10.655264782832,,371033,,,161.716003489202,-67.6392820544084,0.0500000000016598,no,0.699999999998369,2026_06_04_0083_ev00262_rec0,,501232,18.55165,-60.6653591575182,18.55155,0.500000000002387,262,18.5515,2026_06_04_0083,0,4.46709345448695,-73.4191128241611
-30.8167041215526,-22.0547682678985,,372489,,,-460.417501033166,-66.0306090579689,3.59999999999872,no,12.9999999999981,2026_06_04_0083_ev00263_rec0,,501233,18.62445,-62.8639992844077,18.6242,9.55000000000084,263,18.61505,2026_06_04_0083,0,31.3582269348148,-96.8473131795215
-11.0558795748726,-19.1567987328138,,374294,,,90.9334370927801,-71.0062080946203,3.09999999999988,no,2.55000000000294,2026_06_04_0083_ev00264_rec0,,501234,18.7147,-64.3080044752399,18.70965,5.30000000000186,264,18.70605,2026_06_04_0083,0,4.47053926283473,-82.0620876694929
-6.3347742530764,156607.730955711,,374914,,,-264.071632369353,-68.6361703538921,0.299999999999301,no,7.54999999999839,2026_06_04_0083_ev00265_rec0,,501235,18.7457,-156672.631659124,18.7435,10.1000000000013,265,18.7429,2026_06_04_0083,0,193987.552178888,-74.9709446069685
-29.9062493692768,-62.589407657455,,375321,,,-353.293980534577,-67.1815140672781,1.04999999999933,no,12.1000000000002,2026_06_04_0083_ev00266_rec0,,501236,18.76605,-33.0899306849078,18.76375,12.2999999999998,266,18.76255,2026_06_04_0083,0,37.045944105437,-97.0877634365549
-14.1307470131502,-24.4946606686507,,378490,,,-119.891080278278,-62.7074943293995,6.04999999999833,no,7.34999999999886,2026_06_04_0083_ev00267_rec0,,501237,18.9245,-49.9765796808991,18.9235,7.24999999999909,267,18.91635,2026_06_04_0083,0,23.7118156873028,-76.8382413425497
-10.9320641090754,140530.815724808,,379438,,,-316.070856875295,-53.0005521912986,0.40000000000262,no,2.15000000000032,2026_06_04_0083_ev00268_rec0,,501238,18.9719,-140586.807454154,18.97185,5.19999999999854,268,18.97145,2026_06_04_0083,0,285397.36535367,-63.9326163003741
-21.4863801770095,224908.450292954,,379932,,,-379.687219370264,-59.697434320415,3.69999999999848,no,9.15000000000177,2026_06_04_0083_ev00269_rec0,,501239,18.9966,-224971.871154875,18.9964,19.1499999999998,269,18.9913,2026_06_04_0083,0,486154.783841213,-81.1838144974245
-20.3768173018905,-17.4201004538937,,380491,,,-344.687738078268,-67.4292431349494,1.04999999999933,no,30.0000000000011,2026_06_04_0083_ev00270_rec0,,501240,19.02455,-75.6415943620193,19.02265,7.95000000000101,270,19.0213,2026_06_04_0083,0,2.75862486519618,-87.8060604368399
-43.9234596574183,-131.329960203102,,381372,,,-884.379605239438,-70.9020283148271,16.7499999999983,no,13.2999999999974,2026_06_04_0083_ev00271_rec0,,501241,19.0686,17.9920423164215,19.067,14.1500000000008,271,19.0502,2026_06_04_0083,0,59.8011677182606,-114.825487972245
-34.8350855354512,-40.3842080067213,,382679,,,-276.554208418543,-73.6723025827423,2.05000000000055,no,7.79999999999959,2026_06_04_0083_ev00272_rec0,,501242,19.13395,-66.5048431122534,19.1335,7.54999999999839,272,19.13115,2026_06_04_0083,0,11.1711630574062,-108.507388118194
-3.74145204484317,572849.565502066,,383905,,,-127.034155464008,-66.9622650209857,0.0499999999981071,no,12.4500000000012,2026_06_04_0083_ev00273_rec0,,501243,19.19525,-572904.642842095,19.19525,12.95,273,19.1949,2026_06_04_0083,0,538305.013293378,-70.7037170658289
-30.1025728172296,-280918.53615375,,384495,,,-383.025533407411,-73.0972511057001,3.30000000000297,no,13.3500000000026,2026_06_04_0083_ev00274_rec0,,501244,19.22475,280816.143332629,19.2227,14.7999999999975,274,19.21845,2026_06_04_0083,0,206630.127495897,-103.19982392293
-4.12119684853658,-22.9103680613152,,386265,,,289.285422921754,-76.4856800478427,0.500000000002387,no,2.14999999999677,2026_06_04_0083_ev00275_rec0,,501245,19.31325,-59.4870815864174,19.31325,2.34999999999985,275,19.3127,2026_06_04_0083,0,10.005285379835,-80.6068768963793
-3.04491648544997,58988.0375569306,,387287,,,15.5096695649751,-66.6168881492035,0.0499999999981071,no,29.6500000000002,2026_06_04_0083_ev00276_rec0,,501246,19.36435,-59052.4259219158,19.36435,30.0499999999992,276,19.3642,2026_06_04_0083,0,521359.29900725,-69.6618046346534
-5.60954946006066,-12.7536019004606,,388834,,,229.867962023276,-70.0545144850835,0.0999999999997669,no,0.299999999999301,2026_06_04_0083_ev00277_rec0,,501247,19.4417,-60.1129575654727,19.4417,0.0999999999997669,277,19.4416,2026_06_04_0083,0,5.35416298966619,-75.6640639451441
-6.92380483432991,-8.41916135170828,,389849,,,-54.6037915550964,-63.8635039125227,0.800000000001688,no,5.50000000000139,2026_06_04_0083_ev00278_rec0,,501248,19.49245,-64.0520505028205,19.49165,6.05000000000189,278,19.49045,2026_06_04_0083,0,4.33203800455406,-70.7873087468526
-3.23689768341657,-14.7387281506726,,390441,,,170.057258657279,-68.0463334259391,0.199999999999534,no,2.40000000000151,2026_06_04_0083_ev00279_rec0,,501249,19.52205,-57.5954070806598,19.522,2.09999999999866,279,19.5218,2026_06_04_0083,0,10.2096013712362,-71.2832311093556
-34.7462170888288,-45.8518026713159,,391466,,,-893.848435998959,-54.8297053585826,11.849999999999,no,16.099999999998,2026_06_04_0083_ev00280_rec0,,501250,19.5733,-47.0815214322574,19.5683,21.9000000000023,280,19.5564,2026_06_04_0083,0,20.127128684465,-89.5759224474114
-57.3204389539737,-59.5655463250664,,392275,,,-697.773774777238,-71.088157394068,4.39999999999685,no,10.1499999999994,2026_06_04_0083_ev00281_rec0,,501251,19.61375,-68.7710993620122,19.61345,10.1499999999994,281,19.6089,2026_06_04_0083,0,10.9344064709703,-128.408596348042
-4.51746354023292,31762.7238050735,,394267,,,98.3866367566896,-71.0104219843367,0.699999999998369,no,30.0000000000011,2026_06_04_0083_ev00282_rec0,,501252,19.71335,-31829.1880515383,19.71335,30.1000000000009,282,19.71155,2026_06_04_0083,0,389921.722600475,-75.5278855245696
-2.92935520547228,-6.38667944857498,,395545,,,2.7433475600557,-60.1704508741122,0.350000000000961,no,6.49999999999906,2026_06_04_0083_ev00283_rec0,,501253,19.77725,-58.2761665709611,19.77725,6.00000000000023,283,19.7767,2026_06_04_0083,0,8.51341539375394,-63.0998060795845
-8.48340261292111,-26.4681034892064,,396395,,,10.5223267527986,-67.3650267849995,1.45000000000195,no,7.79999999999959,2026_06_04_0083_ev00284_rec0,,501254,19.81975,-57.6173643270715,19.8188,7.95000000000101,284,19.8166,2026_06_04_0083,0,10.860945205335,-75.8484293979206
-9.2795905103396,-28.733735009381,,397667,,,121.160783562001,-75.1735896806013,0.750000000000028,no,4.85000000000113,2026_06_04_0083_ev00285_rec0,,501255,19.88335,-57.923353415262,19.88115,5.49999999999784,285,19.87955,2026_06_04_0083,0,14.7201927695675,-84.4531801909409
-17.8250666788275,-9.86409313945047,,400055,,,-353.881146251883,-58.3638755147402,1.85000000000102,no,29.9999999999976,2026_06_04_0083_ev00286_rec0,,501256,20.00275,-67.4881685098978,20.0008,32.6999999999984,286,19.99855,2026_06_04_0083,0,3.31740344190383,-76.1889421935677
-10.1732735750653,-9.57809076054673,,400853,,,181.599770065094,-73.3308911616425,0.299999999999301,no,0,2026_06_04_0083_ev00287_rec0,,501257,20.04265,-65.6781764740242,20.04265,0.199999999999534,287,20.04235,2026_06_04_0083,0,4.9698222087562,-83.5041647367078
-5.23059797923529,283372.960983708,,402800,,,-26.7511925647975,-62.4850247529679,0.149999999997874,no,16.7000000000002,2026_06_04_0083_ev00288_rec0,,501258,20.14,-283427.256301,20.14,18.0000000000007,288,20.13985,2026_06_04_0083,0,467641.904033669,-67.7156227322032
-6.36974223060069,-18.626421645942,,403708,,,257.267253963462,-80.1724094086178,0.550000000000495,no,1.30000000000052,2026_06_04_0083_ev00289_rec0,,501259,20.1854,-69.062783677084,20.1852,1.30000000000052,289,20.18465,2026_06_04_0083,0,3.9748867848865,-86.5421516392185
-6.13773094616928,-9.78706568231887,,404266,,,-80.6800880494579,-63.0346142763258,0.0999999999997669,no,12.7000000000024,2026_06_04_0083_ev00290_rec0,,501260,20.2133,-62.6369713632146,20.2133,10.2500000000028,290,20.2132,2026_06_04_0083,0,9.77245670708085,-69.1723452224951
-4.49612999584912,-10.402551896699,,405763,,,214.351244200324,-70.9374223326273,0.0499999999981071,no,0.0500000000016598,2026_06_04_0083_ev00291_rec0,,501261,20.28815,-62.2965240603994,20.2881,0.199999999999534,291,20.28755,2026_06_04_0083,0,4.19670578852016,-75.4335523284764
-2.89279248688958,-8.05618042476331,,406306,,,152.803120333038,-66.241411177604,0.0499999999981071,no,0.450000000000728,2026_06_04_0083_ev00292_rec0,,501262,20.3153,-60.2523195334497,20.3153,0.299999999999301,292,20.31515,2026_06_04_0083,0,3.29729526780617,-69.1342036644936
