"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
75,0,6.2296,204.177892444537,221.437515770122,17.2596233255842,6.59999999999972,0.150000000000539,4.55000000000005,-40199.8932263947,40412.3088839258,99414.5934898272,98.4683447542372,6.22935,6.22175,124592,"2026_04_23_0018","2026_04_23_0018_ev00075_rec0","no",386152
76,0,6.26225,203.723910106775,208.890617756699,5.16670764992449,0.0499999999998835,1.05000000000022,1.69999999999959,192.582520377214,14.8343263781462,13.1273819099632,-159.086217064437,6.2622,6.26215,125245,"2026_04_23_0018","2026_04_23_0018_ev00076_rec0","no",386153
77,0,6.29555,191.046314635099,197.750164132318,6.70384949721813,0.350000000000072,6.09999999999999,2.15000000000032,102801.956014122,-102608.95832809,419953.970560921,171.437750244254,6.29555,6.2952,125911,"2026_04_23_0018","2026_04_23_0018_ev00077_rec0","no",386154
78,0,6.32995,188.306328808634,203.043311857596,14.7369830489624,4.59999999999994,14.0500000000001,0,572263.435542629,-572069.410622816,726812.69614934,731.312484181792,6.32035,6.3157,126599,"2026_04_23_0018","2026_04_23_0018_ev00078_rec0","no",386155
79,0,6.36125,202.287140942576,216.228914666745,13.9417737241692,4.4499999999994,40.3000000000002,30.0000000000002,210.225086293919,12.1522247481593,4.90742234486294,481.586756326666,6.3555,6.3489,127225,"2026_04_23_0018","2026_04_23_0018_ev00079_rec0","no",386156
80,0,6.4299,186.937616961136,194.31451220513,7.37689524399445,0.449999999999839,12.8499999999994,19.6000000000005,189.071829211029,8.44840841329005,7.39383906851173,130.559490529913,6.4299,6.42945,128598,"2026_04_23_0018","2026_04_23_0018_ev00080_rec0","no",386157
81,0,6.47715,186.205969175564,194.620976359792,8.41500718422742,2.04999999999966,9.19999999999988,10.4000000000006,185.729729564117,13.8189362235325,7.73010610869475,126.340036661983,6.47595,6.4739,129543,"2026_04_23_0018","2026_04_23_0018_ev00081_rec0","no",386158
82,0,6.49845,187.775244107728,191.635066749996,3.85982264226723,0,0,0.250000000000306,184.937521824899,4.64358353737953,3.0916453616396,-70.4216683480452,6.49845,6.49835,129969,"2026_04_23_0018","2026_04_23_0018_ev00082_rec0","no",386159
83,0,6.7386,192.820793755433,200.253802755652,7.43300900021819,0.0999999999997669,8.04999999999989,9.20000000000076,183.853127050839,19.3546445694305,18.2879051939839,22.4418853431315,6.738,6.7379,134772,"2026_04_23_0018","2026_04_23_0018_ev00083_rec0","no",386160
84,0,6.7777,202.666584970101,212.88342331535,10.2168383452493,1.59999999999982,9.54999999999995,7.4500000000004,194.136909366947,20.2512331555985,14.9638771344234,28.7827741035784,6.7775,6.77375,135554,"2026_04_23_0018","2026_04_23_0018_ev00084_rec0","no",386161
85,0,6.8506,194.074844800287,228.42410276702,34.349257966733,7.70000000000071,38.1499999999999,30.0000000000002,223.852784078334,5.12290424038437,4.16574475558913,1187.58253817443,6.84725,6.83895,137012,"2026_04_23_0018","2026_04_23_0018_ev00085_rec0","no",386162
86,0,6.86965,227.074033014031,239.396379990779,12.3223469767483,0.200000000000422,0.249999999999417,0,146.721807260744,80.6570518793023,143.771895348317,-225.03414394447,6.8695,6.8691,137393,"2026_04_23_0018","2026_04_23_0018_ev00086_rec0","no",386163
87,0,7.0826,197.094055469236,230.412418316276,33.3183628470402,8.79999999999992,30.5499999999999,22.0500000000001,197.653481968341,34.2654159896734,20.630369829221,890.219699797184,7.07665,7.0666,141652,"2026_04_23_0018","2026_04_23_0018_ev00087_rec0","no",386164
88,0,7.12625,214.996586566983,230.489777833947,15.4931912669632,0.300000000000189,5.70000000000004,5.44999999999973,212.251875459109,14.4781290138518,10.192013292897,89.9407785524913,7.12365,7.1213,142525,"2026_04_23_0018","2026_04_23_0018_ev00088_rec0","no",386165
89,0,7.2297,221.485689184506,229.323997330039,7.83830814553363,0.999999999999446,7.65000000000082,3.00000000000011,193.292795932813,34.5298574915762,28.6413995672202,-170.121156311761,7.2283,7.2239,144594,"2026_04_23_0018","2026_04_23_0018_ev00089_rec0","no",386166
90,0,7.2765,221.307664295247,224.818613809664,3.51094951441641,0.95000000000045,1.29999999999963,1.9499999999999,203.509063156142,20.3811012470087,30.0713321184662,-143.947207794588,7.2765,7.27475,145530,"2026_04_23_0018","2026_04_23_0018_ev00090_rec0","no",386167
91,0,7.3187,198.102938928108,206.024510271721,7.9215713436127,1.14999999999998,36.5000000000002,29.9999999999994,204.032083870784,6.1379708396371,3.77436538260781,283.420730928068,7.3129,7.31175,146374,"2026_04_23_0018","2026_04_23_0018_ev00091_rec0","no",386168
92,0,7.3465,189.353487452128,199.319582181749,9.96609472962035,0.200000000000422,32.3000000000002,26.8000000000006,-17967.6181656448,18173.7480903287,37225.0206164655,432.966754184842,7.33755,7.33685,146930,"2026_04_23_0018","2026_04_23_0018_ev00092_rec0","no",386169
93,0,7.5244,199.185941431028,203.467465338412,4.28152390738458,0.199999999999534,0.14999999999965,0,165.629679681677,34.2572386640731,65.5695721003608,-181.085726166117,7.5244,7.5241,150488,"2026_04_23_0018","2026_04_23_0018_ev00093_rec0","no",386170
94,0,7.59785,189.379945116733,194.299144051767,4.91919893503334,0.649999999999373,11.4999999999998,9.29999999999964,186.299783709638,15.5235172515983,8.05187749401844,111.270543183825,7.58995,7.58855,151957,"2026_04_23_0018","2026_04_23_0018_ev00094_rec0","no",386171
95,0,7.646,178.54109412551,184.895422924825,6.35432879931551,1.19999999999987,23.0000000000006,27.0999999999999,176.849951471481,12.5155633319562,23.9904499985283,177.727671638459,7.646,7.6448,152920,"2026_04_23_0018","2026_04_23_0018_ev00095_rec0","no",386172
96,0,7.8303,202.008500272349,218.205381738571,16.1968814662218,1.85000000000013,23.2999999999999,20.2,148.429706253164,72.9805505025873,99.5611339894865,363.317227134771,7.8274,7.8231,156606,"2026_04_23_0018","2026_04_23_0018_ev00096_rec0","no",386173
97,0,7.9055,207.167989943034,211.636992992041,4.46900304900677,0.199999999999534,0.199999999999534,0,182.52261798608,24.5760735052069,26.1576644793358,-301.005198120553,7.9055,7.9053,158110,"2026_04_23_0018","2026_04_23_0018_ev00097_rec0","no",386174
98,0,8.0476,198.78774793931,220.470829416818,21.6830814775082,6.80000000000014,13.0499999999998,11.1000000000008,204.957604300549,15.184852341276,5.27453543914577,402.269656572453,8.0467,8.03805,160952,"2026_04_23_0018","2026_04_23_0018_ev00098_rec0","no",386175
99,0,8.23335,293.559552936121,370.653795807271,77.0942428711497,6.35000000000119,19.5000000000007,15.2999999999999,267.952120996722,110.595481954128,21.4262141079062,1570.1301517248,8.22945,8.22235,164667,"2026_04_23_0018","2026_04_23_0018_ev00099_rec0","no",386176
100,0,8.346,223.136564761989,227.83296129404,4.69639653205104,0.350000000000961,12.8000000000004,13.399999999999,-216638.902039407,216872.495388788,333224.547257679,23.9274644090673,8.346,8.34565,166920,"2026_04_23_0018","2026_04_23_0018_ev00100_rec0","no",386177
101,0,8.38525,225.215289719599,230.048377512397,4.8330877927975,0.249999999999417,0.199999999999534,0,224.272459945726,0.764544765483013,1.44363575718621,-26.8344240470639,8.38525,8.38495,167705,"2026_04_23_0018","2026_04_23_0018_ev00101_rec0","no",386178
102,0,8.4184,221.072925397529,230.345935118588,9.27300972105908,0.249999999999417,30.050000000001,29.9999999999994,226.087519825262,9.93891766566509,2.61932565524152,180.88552977317,8.41835,8.4181,168368,"2026_04_23_0018","2026_04_23_0018_ev00102_rec0","no",386179
103,0,8.4488,219.331775483421,235.361677552143,16.029902068722,0.349999999999184,8.64999999999938,9.85000000000014,179.152402312124,60.3910871862107,36.5739221000925,52.9082942585089,8.4479,8.44755,168976,"2026_04_23_0018","2026_04_23_0018_ev00103_rec0","no",386180
104,0,8.5325,202.475146550076,208.727738649838,6.25259209976167,0.550000000000495,0.249999999999417,0.250000000001194,-27053.9922236793,27259.0057179681,33241.1346116558,-294.48703101141,8.53245,8.5318,170650,"2026_04_23_0018","2026_04_23_0018_ev00104_rec0","no",386181
