"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
29,2,62.2161,17.7001953125,24.4140605926514,6.71386528015137,4.29999999999353,36.6,30.0000000000011,24.5267148965896,6.2967836127158,4.79217710832477,363.311700534821,62.20875,62.20445,244322,"2026_04_23_0009","2026_04_23_0009_ev00029_rec2","no",378827
30,2,62.83005,20.7519512176514,25.6347637176514,4.8828125,0.0499999999945544,24.7500000000045,30.0000000000011,22.767210545877,6.43081874587961,9.01284333271879,118.942268753052,62.82975,62.8297,256601,"2026_04_23_0009","2026_04_23_0009_ev00030_rec2","no",378828
31,2,67.7522,20.0435875063882,24.9303786825672,4.88679117617897,0.10000000000332,30.1000000000045,30.0000000000011,23.1423054270855,4.8479238198937,3.68628429274357,111.754654383521,67.7522,67.7521,355044,"2026_04_23_0009","2026_04_23_0009_ev00031_rec2","no",378829
32,2,70.32015,23.726653641343,26.3974323925067,2.67077875116371,0.150000000004979,0.950000000003115,1.30000000000052,20.8070267042131,5.35430541328123,4.14463903910314,-65.0489547419357,70.32015,70.32,406403,"2026_04_23_0009","2026_04_23_0009_ev00032_rec2","no",378830
33,2,71.4207,28.559858933659,36.9087374684566,8.34887853479763,0.149999999990769,0.10000000000332,0,23.4376299370026,6.26501725721931,6.7379578333975,-111.251643222081,71.4207,71.42055,428414,"2026_04_23_0009","2026_04_23_0009_ev00033_rec2","no",378831
34,2,71.6753,29.1019510735409,31.4125609318519,2.31060985831098,0.149999999990769,0.0500000000016598,0,24.003506512455,5.3794415294526,2.5154991178318,-139.416894062917,71.6753,71.67515,433506,"2026_04_23_0009","2026_04_23_0009_ev00034_rec2","no",378832
35,3,75.50935,29.3198563039518,31.9797479263947,2.65989162244296,0.10000000000332,0.500000000002387,0.650000000007367,24.9732367150811,7.10650924344116,2.21767369384366,-114.292428330726,75.50935,75.50925,10187,"2026_04_23_0009","2026_04_23_0009_ev00035_rec3","no",378833
36,3,75.8545,31.0794787066171,33.1766620649459,2.09718335832878,0.200000000006639,1.00000000000477,1.44999999999129,27.2439649968568,5.52267876067721,8.17508754337636,-70.39144326523,75.8545,75.8543,17090,"2026_04_23_0009","2026_04_23_0009_ev00036_rec3","no",378834
37,3,77.5219,26.0946318294822,29.7393839170069,3.64475208752469,0.200000000006639,7.04999999999245,8.09999999999889,24.8559309426078,8.59740426781494,6.75970766447488,22.4279717399821,77.5219,77.5216,50438,"2026_04_23_0009","2026_04_23_0009_ev00037_rec3","no",378835
38,3,77.6893,30.5448891281924,33.0798484968867,2.53495936869426,0.10000000000332,1.00000000000477,0.999999999990564,22.0447068451983,10.9835999437721,6.63474568560752,-183.094247349828,77.6893,77.68905,53786,"2026_04_23_0009","2026_04_23_0009_ev00038_rec3","no",378836
39,3,78.6608,31.5121341275712,37.5671853823923,6.05505125482113,0.0999999999891088,0.0999999999891088,0,25.7783653132605,7.58804333609978,8.2590708456593,-110.816855387584,78.6608,78.6607,73216,"2026_04_23_0009","2026_04_23_0009_ev00039_rec3","no",378837
40,3,82.19965,17.6026648810436,25.9585503124375,8.35588543139397,0.749999999996476,30.9000000000026,30.0000000000011,24.436035913296,4.9373297075033,6.57868637383553,247.760194998555,82.1994,82.19865,143993,"2026_04_23_0009","2026_04_23_0009_ev00040_rec3","no",378838
41,3,86.331,27.0879819960821,31.1279277801514,4.03994578406924,0.0500000000016598,0.0500000000016598,0,24.9715193559597,6.15394526264964,1e-07,-62.8175295375642,86.33085,86.3308,226620,"2026_04_23_0009","2026_04_23_0009_ev00041_rec3","no",378839
42,3,87.55155,19.53125,23.8037090301514,4.27245903015137,0.700000000009027,30.1499999999919,29.9999999999869,23.9253532351746,4.84456813309748,4.08062233189843,157.958934020996,87.55155,87.55085,251031,"2026_04_23_0009","2026_04_23_0009_ev00042_rec3","no",378840
43,3,88.95115,28.1052345094227,30.5175762176514,2.4123417082287,0.200000000006639,0.200000000006639,0,25.1881992205747,5.32387055317035,1e-07,-87.3514804204305,88.95115,88.95085,279023,"2026_04_23_0009","2026_04_23_0009_ev00043_rec3","no",378841
44,3,92.077,25.1845072630665,29.8177158285119,4.63320856544542,0,0.700000000009027,1.30000000000052,20.0819260037304,8.19937745732377,6.90509494041945,-96.7160578281274,92.077,92.0769,341540,"2026_04_23_0009","2026_04_23_0009_ev00044_rec3","no",378842
45,3,94.30405,18.6163044455786,25.3029536160556,6.686649170477,0.049999999987449,10.5000000000075,30.0000000000011,21.2184255173548,6.69918214308143,4.64213674987244,112.153159323085,94.30375,94.3037,386081,"2026_04_23_0009","2026_04_23_0009_ev00045_rec3","no",378843
46,3,95.32535,22.2595247108728,30.6677369225874,8.40821221171467,0.400000000013279,32.2500000000048,30.0000000000011,26.0822697364867,8.54749520137909,15.3699280149744,252.907540821061,95.3234,95.323,406507,"2026_04_23_0009","2026_04_23_0009_ev00046_rec3","no",378844
47,3,95.52765,27.7711894656365,30.1922976570944,2.42110819145797,0.0999999999891088,0.600000000005707,1.10000000000809,19.6638904598717,9.66878104399116,15.2985337177935,-115.546164178247,95.5276,95.5275,410553,"2026_04_23_0009","2026_04_23_0009_ev00047_rec3","no",378845
48,3,96.1356,27.2311894069732,31.0339873893186,3.80279798234541,0.199999999992428,0.200000000006639,0,21.3352411208268,7.2862822269348,15.8258830802605,-78.1822893876286,96.13555,96.1353,422712,"2026_04_23_0009","2026_04_23_0009_ev00048_rec3","no",378846
49,3,96.6472,29.7647446657351,38.910964974354,9.14622030861891,0.199999999992428,0.300000000009959,0.349999999997408,24.3693599722368,11.0476371537674,1.52037311744674,-144.688335655226,96.6472,96.647,432944,"2026_04_23_0009","2026_04_23_0009_ev00049_rec3","no",378847
