"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.673399999198913,703.036196833376,740.796317928439,37.7601210950631,1.44999999999995,5.80000000000003,4.55000000000005,682.419922560911,57.8896552765138,8.85922666702077,-30.5923819733467,0.671349999198913,0.669549999198914,13468,"2026_06_04_0071","2026_06_04_0071_ev00011_rec0","no",490682
12,0,0.722599999198913,692.477885292019,796.396819579086,103.918934287067,17.35,31.7499999999999,22.1,294.440934359437,497.667106378806,168.641810357255,2619.03266656446,0.721449999198914,0.703349999198914,14452,"2026_06_04_0071","2026_06_04_0071_ev00012_rec0","no",490683
13,0,0.781799999198914,720.029761245822,767.878468433731,47.8487071879085,8.75000000000004,6.00000000000001,7.14999999999999,716.929174775953,41.8014208740827,10.2201466413863,543.198493850054,0.781549999198914,0.772499999198914,15636,"2026_06_04_0071","2026_06_04_0071_ev00013_rec0","no",490684
14,0,0.811449999198913,722.726090162688,726.444510311597,3.71842014890876,1.19999999999998,20.45,18.5500000000001,303403.161151987,-302690.353456733,497351.384740132,-16.0810954892842,0.811099999198914,0.809699999198914,16229,"2026_06_04_0071","2026_06_04_0071_ev00014_rec0","no",490685
15,0,0.852149999198914,716.567458384116,725.013458280055,8.44599989593826,0.300000000000078,6.35000000000008,6.69999999999993,710.857349985497,29.5691456923889,5.54618039165302,-3.10924525004877,0.852149999198914,0.851849999198913,17043,"2026_06_04_0071","2026_06_04_0071_ev00015_rec0","no",490686
16,0,0.880899999198913,701.436420296293,742.466564265863,41.0301439695698,0.55000000000005,16.4,18.6000000000001,682.466413187911,69.4029789357033,26.2468182224833,741.047567225307,0.879499999198914,0.878849999198913,17618,"2026_06_04_0071","2026_06_04_0071_ev00016_rec0","no",490687
17,0,1.01599999919891,707.870123828342,744.261403276153,36.3912794478105,10.75,5.55000000000017,4.74999999999981,709.305373615598,16.0764201952169,16.3709529448069,407.222803966006,1.01599999919891,1.00459999919891,20320,"2026_06_04_0071","2026_06_04_0071_ev00017_rec0","no",490688
18,0,1.07759999919891,711.842795344738,734.132924298436,22.2901289536981,1.65000000000015,8.49999999999995,6.29999999999997,702.605078560952,32.0116951277907,10.4061241882717,95.2693013821505,1.07594999919891,1.07254999919891,21552,"2026_06_04_0071","2026_06_04_0071_ev00018_rec0","no",490689
19,0,1.14399999919891,713.171231904574,717.281599879389,4.11036797481427,0.0500000000001055,30.0500000000001,30,21955.8198607354,-21246.9107861719,215347.16926413,-83.6208965503319,1.14399999919891,1.14389999919891,22880,"2026_06_04_0071","2026_06_04_0071_ev00019_rec0","no",490690
20,0,1.20799999919891,738.349439848544,755.620849043043,17.2714091944994,0.500000000000167,1.85000000000013,0.899999999999901,698.976564720782,50.1180809091954,9.85068269864433,-709.319731131662,1.20799999919891,1.20624999919891,24160,"2026_06_04_0071","2026_06_04_0071_ev00020_rec0","no",490691
21,0,1.24459999919891,706.56895400016,730.997973400969,24.4290194008091,2.19999999999998,0.900000000000123,2.24999999999986,-249313.298310141,250031.854361258,191538.277510968,-187.899153088021,1.24449999919891,1.24209999919891,24892,"2026_06_04_0071","2026_06_04_0071_ev00021_rec0","no",490692
22,0,1.29464999919891,684.774239932889,714.907859938043,30.1336200051544,13.9500000000001,9.90000000000002,0,769.068304343525,-66.5041187583156,524.417031050372,889.252897633305,1.29459999919891,1.28024999919891,25893,"2026_06_04_0071","2026_06_04_0071_ev00022_rec0","no",490693
23,0,1.31299999919891,701.859146881506,714.661706150535,12.8025592690293,0.299999999999967,1.30000000000008,1.90000000000001,704.507369147275,5.01017091765146,2.17280442208612,94.6949343773506,1.31289999919891,1.31229999919891,26260,"2026_06_04_0071","2026_06_04_0071_ev00023_rec0","no",490694
24,0,1.36819999919891,709.961926281155,744.227442901954,34.265516620799,3.14999999999999,8.35000000000008,6.29999999999997,704.52034002849,37.1007608854022,8.80017055357588,283.549290877587,1.36574999919891,1.36089999919891,27364,"2026_06_04_0071","2026_06_04_0071_ev00024_rec0","no",490695
25,0,1.39079999919891,703.370616141834,706.615433637041,3.24481749520703,1.00000000000011,32.0499999999999,30,705.996049017184,6.32793973591127,4.50753940351133,112.019720624592,1.39024999919891,1.38744999919891,27816,"2026_06_04_0071","2026_06_04_0071_ev00025_rec0","no",490696
26,0,1.45014999919891,715.302012999449,721.092627342142,5.79061434269295,0.900000000000123,4.40000000000018,4.35000000000008,705.373326767488,20.6616772770037,8.10013179585125,-116.38277457487,1.44979999919891,1.44809999919891,29003,"2026_06_04_0071","2026_06_04_0071_ev00026_rec0","no",490697
27,0,1.50334999919891,704.924132472515,763.012030948045,58.0878984755302,10.5,28.4,26.8499999999998,-234558.665789187,235320.920825508,176360.641359565,1507.57354282639,1.50234999919891,1.49124999919891,30067,"2026_06_04_0071","2026_06_04_0071_ev00027_rec0","no",490698
28,0,1.60009999919891,703.06921514792,739.659622078214,36.5904069302933,1.64999999999993,10.4,9.54999999999995,678.760631770794,54.6794780643726,25.9170921514752,353.859142885288,1.59704999919891,1.59409999919891,32002,"2026_06_04_0071","2026_06_04_0071_ev00028_rec0","no",490699
29,0,1.64524999919891,701.731606313803,709.922980415565,8.19137410176188,0.399999999999956,12,8.55000000000006,138873.86150026,-138172.228556315,378237.119918438,170.623160069858,1.64429999919891,1.64389999919891,32905,"2026_06_04_0071","2026_06_04_0071_ev00029_rec0","no",490700
30,0,1.71044999919891,708.502342190457,716.87408361262,8.37174142216281,0.55000000000005,1.80000000000002,1.50000000000006,691.686614385937,25.4432593174848,6.16486500180571,-344.723961232827,1.71044999919891,1.70924999919891,34209,"2026_06_04_0071","2026_06_04_0071_ev00030_rec0","no",490701
31,0,1.74829999919891,699.785497298259,704.453922943497,4.66842564523802,0.100000000000211,5.1000000000001,0.800000000000134,170424.59921426,-169723.711550323,213102.328187719,459.928234192474,1.74239999919891,1.74229999919891,34966,"2026_06_04_0071","2026_06_04_0071_ev00031_rec0","no",490702
32,0,1.77539999919891,703.437060034701,718.469217565975,15.0321575312739,1.95000000000012,23.35,18.3499999999999,703.225004244282,20.215525134542,14.6479800714274,472.60245778604,1.76634999919891,1.75984999919891,35508,"2026_06_04_0071","2026_06_04_0071_ev00032_rec0","no",490703
33,0,1.80374999919891,701.901711238601,704.395928017599,2.49421677899727,2.14999999999987,18.95,14.95,634004.930440277,-633317.203967306,626909.398239086,60.2334076302563,1.80249999919891,1.79829999919891,36075,"2026_06_04_0071","2026_06_04_0071_ev00033_rec0","no",490704
34,0,1.83039999919891,686.158022797199,727.730946557078,41.5729237598789,8.29999999999997,9.34999999999997,0,479066.496743173,-478361.491879766,723712.640098425,1139.84225740231,1.82799999919891,1.81949999919891,36608,"2026_06_04_0071","2026_06_04_0071_ev00034_rec0","no",490705
35,0,1.85844999919891,705.454942037579,752.284996301361,46.8300542637819,5.40000000000007,14.2,14.8499999999998,-169359.536463515,170102.63127209,124394.552488822,657.914269574452,1.85789999919891,1.85154999919891,37169,"2026_06_04_0071","2026_06_04_0071_ev00035_rec0","no",490706
36,0,1.90059999919891,714.083702206714,750.935027893222,36.8513256865084,1.34999999999996,15.55,22.4,723.72512660285,26.5563951986242,11.8157714752353,652.559209775119,1.89934999919891,1.89794999919891,38012,"2026_06_04_0071","2026_06_04_0071_ev00036_rec0","no",490707
37,0,1.93589999919891,747.708822488311,752.242522235297,4.53369974698512,0.099999999999989,0.149999999999872,0,721.238496533876,26.3363762591642,14.5626746537482,-457.98548046219,1.93554999919891,1.93534999919891,38718,"2026_06_04_0071","2026_06_04_0071_ev00037_rec0","no",490708
38,0,2.03919999919891,716.136974703975,724.736984775884,8.60001007190954,1.60000000000027,2.34999999999985,0.800000000000356,707.118154099022,13.5470985138238,7.6320490466928,-170.232598347766,2.03869999919891,2.03639999919891,40784,"2026_06_04_0071","2026_06_04_0071_ev00038_rec0","no",490709
39,0,2.08539999919891,711.628781240466,737.467895227543,25.8391139870773,1.1000000000001,9.79999999999981,12.2999999999998,679.238440926287,55.1693663496888,44.9101988629695,263.709074898184,2.08524999919891,2.08319999919891,41708,"2026_06_04_0071","2026_06_04_0071_ev00039_rec0","no",490710
40,0,2.13509999919891,707.485014935288,715.957738390129,8.47272345484089,0.0999999999997669,0.100000000000211,0.0999999999997669,695.912021993923,16.4195269894169,0.79709158834112,-334.06868287571,2.13504999919891,2.13494999919891,42702,"2026_06_04_0071","2026_06_04_0071_ev00040_rec0","no",490711
41,0,2.18324999919891,707.673869971521,722.527561611785,14.8536916402641,3.00000000000011,1.39999999999985,0,691.760305070553,18.2484508657919,15.3656600988566,-218.873939324965,2.18319999919891,2.17954999919891,43665,"2026_06_04_0071","2026_06_04_0071_ev00041_rec0","no",490712
42,0,2.26319999919891,716.029561707855,735.391415160079,19.3618534522242,2.14999999999987,4.55000000000005,6.05000000000011,-333872.203454237,334599.70887326,470228.974156249,40.3058776096841,2.26284999919891,2.26069999919891,45264,"2026_06_04_0071","2026_06_04_0071_ev00042_rec0","no",490713
43,0,2.30159999919891,712.854182832995,719.632830409837,6.77864757684176,0.14999999999965,0.649999999999817,0.850000000000239,699.684245667441,18.5081858375134,5.21348503680418,-298.395014684112,2.30159999919891,2.30139999919891,46032,"2026_06_04_0071","2026_06_04_0071_ev00043_rec0","no",490714
44,0,2.36539999919891,701.449579476132,708.010472755213,6.56089327908069,0.350000000000072,21.2499999999998,19.25,219426.263481558,-218730.653378931,508988.808037945,19.3538153648875,2.36539999919891,2.36504999919891,47308,"2026_06_04_0071","2026_06_04_0071_ev00044_rec0","no",490715
45,0,2.39314999919891,693.671734324391,723.810586920104,30.1388525957133,3.69999999999981,8.65000000000027,9.54999999999995,700.567781680435,28.743407801398,5.01048308441945,456.218648103106,2.39209999919891,2.38829999919891,47863,"2026_06_04_0071","2026_06_04_0071_ev00045_rec0","no",490716
46,0,2.44239999919891,698.559738740099,702.493275660562,3.93353692046321,0.150000000000095,0.199999999999978,0.0499999999998835,697.529890595883,3.21412367783435,0.215109819130297,-29.4441451706815,2.44239999919891,2.44219999919891,48848,"2026_06_04_0071","2026_06_04_0071_ev00046_rec0","no",490717
47,0,2.46369999919891,687.931913495913,719.547264842199,31.615351346286,4.19999999999998,9.2500000000002,6.60000000000016,1902257.19053259,-1901580.4369074,548483.885543014,1315.69726062112,2.46329999919891,2.45899999919891,49274,"2026_06_04_0071","2026_06_04_0071_ev00047_rec0","no",490718
48,0,2.48909999919891,718.72741307007,791.689263524192,72.9618504541221,3.20000000000009,12.7000000000002,16.1500000000001,741.294252814837,57.0229211760589,6.32288447935944,1308.42382540639,2.48754999919891,2.48419999919891,49782,"2026_06_04_0071","2026_06_04_0071_ev00048_rec0","no",490719
49,0,2.51329999919891,721.16050642933,753.857064301035,32.6965578717057,4.8499999999998,9.09999999999966,6.85000000000002,707.015947817251,57.8162167011017,8.66775160752417,189.502648132393,2.51309999919891,2.50799999919891,50266,"2026_06_04_0071","2026_06_04_0071_ev00049_rec0","no",490720
50,0,2.54509999919891,715.142300492306,717.816115453553,2.67381496124744,0.350000000000072,4.30000000000019,4,693.797162103096,29.1810773114501,14.9184375089031,-251.866499094515,2.54509999919891,2.54289999919891,50902,"2026_06_04_0071","2026_06_04_0071_ev00050_rec0","no",490721
51,0,2.61854999919891,709.383864806358,728.566055885789,19.1821910794308,0.900000000000123,30.2500000000001,29.9999999999998,58392.5931812459,-57692.6471883022,338301.365227959,-205.328920797838,2.61854999919891,2.61684999919891,52371,"2026_06_04_0071","2026_06_04_0071_ev00051_rec0","no",490722
52,0,2.65234999919891,704.795101158891,710.892219532313,6.09711837342127,2.00000000000022,9.19999999999988,1.2500000000002,31463.6456074726,-30756.7344704882,279202.379097604,170.809395384672,2.64719999919891,2.64474999919891,53047,"2026_06_04_0071","2026_06_04_0071_ev00052_rec0","no",490723
53,0,2.68299999919891,700.992021943155,710.531980004889,9.53995806173384,0.300000000000189,20.0999999999998,20.4999999999997,-78261.7718469394,78977.0778234656,150084.358659932,224.242566993744,2.68074999919891,2.68044999919891,53660,"2026_06_04_0071","2026_06_04_0071_ev00053_rec0","no",490724
54,0,2.78354999919891,702.098138224789,726.673593041941,24.5754548171525,6.89999999999991,6.80000000000014,0,45867.2453399003,-45143.3471129111,408072.536315886,913.740504920266,2.77964999919891,2.77269999919891,55671,"2026_06_04_0071","2026_06_04_0071_ev00054_rec0","no",490725
55,0,2.80839999919891,710.661138550663,737.187807966725,26.5266694160615,1.84999999999969,14.2499999999997,15.0000000000001,696.682042190195,47.6364775106389,21.6306126274338,410.889462739189,2.80789999919891,2.80599999919891,56168,"2026_06_04_0071","2026_06_04_0071_ev00055_rec0","no",490726
56,0,2.84724999919891,709.710215263734,718.747551750929,9.03733648719526,0.100000000000211,4.24999999999986,4.6999999999997,670.154193480838,55.2904503815034,18.5861325950541,-360.656139283305,2.84704999919891,2.84694999919891,56945,"2026_06_04_0071","2026_06_04_0071_ev00056_rec0","no",490727
57,0,2.89984999919891,703.137738762123,724.417055184258,21.2793164221356,4.44999999999984,1.14999999999998,1.44999999999973,707.024496412472,13.2035509393246,1.2029815302418,166.116023320305,2.89929999919891,2.89464999919891,57997,"2026_06_04_0071","2026_06_04_0071_ev00057_rec0","no",490728
58,0,2.91874999919891,704.596156793133,712.299191564515,7.70303477138236,1.19999999999987,6.60000000000016,6.09999999999999,686.03142586597,38.607934368134,10.3531786063371,-160.526420113533,2.91814999919891,2.91679999919891,58375,"2026_06_04_0071","2026_06_04_0071_ev00058_rec0","no",490729
59,0,2.98024999919891,700.474120380183,703.145755162088,2.67163478190412,0.150000000000095,22.3499999999999,21.5999999999998,232878.006061531,-232186.318497672,512673.54539618,-59.7849583148615,2.98024999919891,2.98009999919891,59605,"2026_06_04_0071","2026_06_04_0071_ev00059_rec0","no",490730
60,0,3.01334999919891,708.018950608664,722.799798110559,14.7808475018944,0.249999999999861,4.70000000000015,2.05000000000011,703.436956035389,21.790235579417,2.63678407668565,-20.9146378393915,3.00909999919891,3.00854999919891,60267,"2026_06_04_0071","2026_06_04_0071_ev00060_rec0","no",490731
61,0,3.05679999919891,717.257459402778,730.066605056457,12.8091456536797,0.0499999999998835,3.09999999999988,2.85000000000002,697.163041773289,33.5517249004745,9.48882217372208,-291.086817041947,3.05654999919891,3.05544999919891,61136,"2026_06_04_0071","2026_06_04_0071_ev00061_rec0","no",490732
62,0,3.13819999919891,682.951026528463,726.654485497616,43.7034589691527,2.55000000000027,8.10000000000022,11.3499999999997,690.420555797239,24.1449743672646,11.1272436835058,543.80964778039,3.13784999919891,3.13514999919891,62764,"2026_06_04_0071","2026_06_04_0071_ev00062_rec0","no",490733
63,0,3.15589999919891,695.305088526676,708.298954505776,12.9938659790994,0.299999999999745,0.300000000000189,0.0499999999998835,-417718.520793148,418418.682646162,602431.993610171,-159.251998732088,3.15529999919891,3.15444999919891,63118,"2026_06_04_0071","2026_06_04_0071_ev00063_rec0","no",490734
64,0,3.21279999919891,707.407696583175,731.513481193386,24.1057846102103,0.549999999999606,9.9499999999999,10.8000000000001,-536084.038169129,536815.665272221,379314.822650774,120.373781287705,3.21189999919891,3.21024999919891,64256,"2026_06_04_0071","2026_06_04_0071_ev00064_rec0","no",490735
65,0,3.29239999919891,709.955120251838,717.015451998957,7.06033174711945,1.60000000000027,3.7499999999997,0.849999999999795,696.254078970455,18.2649650293096,7.34042954199771,-272.291499003431,3.29124999919891,3.28679999919891,65848,"2026_06_04_0071","2026_06_04_0071_ev00065_rec0","no",490736
66,0,3.32734999919891,707.00079160041,738.436552205644,31.4357606052343,0.950000000000006,5.80000000000025,6.09999999999999,695.773486998097,39.6904992948545,11.0427503433577,176.328179139219,3.32359999919891,3.32219999919891,66547,"2026_06_04_0071","2026_06_04_0071_ev00066_rec0","no",490737
67,0,3.40084999919891,711.240723463586,717.486628812244,6.2459053486582,1.04999999999977,32.5499999999996,29.9999999999998,717.740083473156,3.72830486043141,4.51219334939293,239.069315150384,3.39799999919891,3.39629999919891,68017,"2026_06_04_0071","2026_06_04_0071_ev00067_rec0","no",490738
68,0,3.42544999919891,697.100122849128,743.267704033599,46.1675811844714,2.24999999999964,6.74999999999981,4.55000000000005,692.323695191504,51.8987400680903,5.24092099188992,267.102948801383,3.42379999919891,3.42129999919891,68509,"2026_06_04_0071","2026_06_04_0071_ev00068_rec0","no",490739
69,0,3.46664999919891,707.277528637008,729.123360620181,21.8458319831731,2.95000000000023,9.14999999999999,4.55000000000005,709.593111796566,16.9201630373191,4.24452247979012,259.188401658639,3.46064999919891,3.45679999919891,69333,"2026_06_04_0071","2026_06_04_0071_ev00069_rec0","no",490740
70,0,3.50794999919891,713.052955362744,741.506449342424,28.4534939796797,0.850000000000239,4.44999999999984,4.70000000000015,700.177666136174,53.0010574591345,5.77904023280271,-43.9046648055828,3.50714999919891,3.50619999919891,70159,"2026_06_04_0071","2026_06_04_0071_ev00070_rec0","no",490741
71,0,3.57344999919891,687.004700988665,698.272161364243,11.2674603755786,0.399999999999956,4.85000000000024,5.39999999999985,687.447331769835,13.5037167231576,4.19905434261585,105.498600298538,3.57209999919891,3.57044999919891,71469,"2026_06_04_0071","2026_06_04_0071_ev00071_rec0","no",490742
72,0,3.63074999919891,696.968536593469,719.064250720599,22.0957141271305,2.49999999999995,6.44999999999962,30.0000000000002,705.574805904512,6.88510438484489,3.67465345362224,355.808224349854,3.62989999919891,3.62699999919891,72615,"2026_06_04_0071","2026_06_04_0071_ev00072_rec0","no",490743
73,0,3.67154999919891,701.816603622502,722.30860953055,20.4920059080478,3.20000000000009,12.4,11.8999999999998,-284722.274813505,285445.892479612,239054.403910613,190.275763932612,3.67044999919891,3.66704999919891,73431,"2026_06_04_0071","2026_06_04_0071_ev00073_rec0","no",490744
74,0,3.74019999919891,687.266795536623,716.578410315958,29.311614779334,0.849999999999795,2.85000000000002,29.9999999999998,698.518789631688,5.76355671544042,3.86982303597827,407.148077500004,3.73834999919891,3.73724999919891,74804,"2026_06_04_0071","2026_06_04_0071_ev00074_rec0","no",490745
75,0,3.78919999919891,704.09382520261,710.523569402146,6.42974419953657,0.649999999999817,16.9000000000001,16.2499999999999,418620.320790532,-417938.634735983,274067.00736775,15.5845711943688,3.78919999919891,3.78854999919891,75784,"2026_06_04_0071","2026_06_04_0071_ev00075_rec0","no",490746
76,0,3.81719999919891,708.227217282895,761.26125517056,53.0340378876654,1.50000000000006,14.6500000000001,16.7000000000002,-179610.471923438,180368.080022975,101092.213062583,773.811243380694,3.81639999919891,3.81454999919891,76344,"2026_06_04_0071","2026_06_04_0071_ev00076_rec0","no",490747
77,0,3.85899999919891,708.51841800417,714.3226923677,5.80427436353011,0.0999999999997669,0,0,-35235.6215957947,35944.5342994984,59538.7221050302,-258.567937652951,3.85899999919891,3.85889999919891,77180,"2026_06_04_0071","2026_06_04_0071_ev00077_rec0","no",490748
78,0,3.90564999919891,732.743013259719,737.756563777316,5.0135505175972,0.199999999999978,0.150000000000095,0,712.347070468807,22.3549453582564,4.14711574718458,-519.284512403163,3.90564999919891,3.90479999919891,78113,"2026_06_04_0071","2026_06_04_0071_ev00078_rec0","no",490749
79,0,3.97964999919891,703.020727705055,718.654082018501,15.6333543134464,1.04999999999977,1.00000000000033,1.54999999999994,706.255116791157,8.90716068161967,1.23031484962796,114.714751688615,3.97959999919891,3.97854999919891,79593,"2026_06_04_0071","2026_06_04_0071_ev00079_rec0","no",490750
80,0,4.00024999919891,705.837610106834,718.053690994526,12.2160808876923,0.14999999999965,5.55000000000039,8.00000000000001,-71085.2017029574,71800.0770825122,126751.387520726,23.241099550323,4.00024999919891,3.99929999919891,80005,"2026_06_04_0071","2026_06_04_0071_ev00080_rec0","no",490751
81,0,4.04014999919891,710.473109281467,734.487773521483,24.0146642400156,1.45000000000017,8.04999999999989,7.15000000000021,685.879880844628,50.2954620913761,17.6081626961131,64.6617334551196,4.03739999919891,4.03484999919891,80803,"2026_06_04_0071","2026_06_04_0071_ev00081_rec0","no",490752
82,0,4.13174999919891,686.508597457616,730.78802219212,44.2794247345045,1.14999999999998,11.3000000000003,15.0000000000006,694.683693572558,29.8685848812833,11.6233115295889,671.211422346539,4.12994999919891,4.12854999919891,82635,"2026_06_04_0071","2026_06_04_0071_ev00082_rec0","no",490753
83,0,4.18354999919891,697.36511819453,756.264200026609,58.8990818320789,13.7999999999998,24.5999999999995,20.4000000000004,-964559.589240481,965321.192480553,464274.355028513,1491.37625940335,4.18324999919891,4.16894999919891,83671,"2026_06_04_0071","2026_06_04_0071_ev00083_rec0","no",490754
84,0,4.26449999919891,692.431838722868,702.050914055922,9.61907533305452,0.499999999999723,2.09999999999955,2.14999999999943,688.400093092851,16.3569483562767,2.79663711234074,-69.6765459146196,4.26444999919891,4.26354999919891,85290,"2026_06_04_0071","2026_06_04_0071_ev00084_rec0","no",490755
85,0,4.30034999919891,691.198584806749,706.106855122967,14.9082703162176,0.350000000000072,24.8500000000007,20.0499999999995,72678.8929152176,-71991.2384509979,159371.781629132,107.021879471202,4.29974999919891,4.29889999919891,86007,"2026_06_04_0071","2026_06_04_0071_ev00085_rec0","no",490756
86,0,4.33579999919891,700.981834327434,704.616634113132,3.63479978569819,0.0499999999998835,1.40000000000029,1.1000000000001,688.821739193866,16.5153761483312,5.52097656891047,-272.479500639456,4.33579999919891,4.33529999919891,86716,"2026_06_04_0071","2026_06_04_0071_ev00086_rec0","no",490757
87,0,4.36789999919891,693.388446788844,695.853970996992,2.46552420814874,0.499999999999723,8.35000000000008,7.55000000000017,671.864677341485,31.1607185691154,22.953062305098,-115.621905701197,4.36759999919891,4.36629999919891,87358,"2026_06_04_0071","2026_06_04_0071_ev00087_rec0","no",490758
88,0,4.44069999919891,701.698582961124,709.356725495052,7.65814253392841,0.250000000000306,2.89999999999946,1.45000000000017,692.227019994301,20.7881749705508,2.76210525590617,-218.897669222759,4.43924999919891,4.43859999919891,88814,"2026_06_04_0071","2026_06_04_0071_ev00088_rec0","no",490759
89,0,4.48719999919891,728.519293387015,837.789115810618,109.269822423602,3.05,13.2500000000002,12.1000000000002,641.513824055411,210.079118050455,24.2464663236598,1413.53649620925,4.48494999919891,4.48049999919891,89744,"2026_06_04_0071","2026_06_04_0071_ev00089_rec0","no",490760
90,0,4.55609999919891,713.254485059223,716.235491875535,2.98100681631217,0.550000000000495,0.750000000000028,0,695.779776241428,16.2094185710301,12.7880583717499,-336.826822737317,4.55609999919891,4.55529999919891,91122,"2026_06_04_0071","2026_06_04_0071_ev00090_rec0","no",490761
91,0,4.64754999919891,686.88317154985,698.280260596952,11.3970890471019,0.449999999999839,6.80000000000014,7.95000000000012,682.252396769291,21.5880697417943,8.93482743307213,62.5621075359809,4.64689999919891,4.64644999919891,92951,"2026_06_04_0071","2026_06_04_0071_ev00091_rec0","no",490762
92,0,4.88504999919891,685.543620201576,694.770814339367,9.22719413779191,0.0999999999997669,30.0000000000002,30.0000000000002,75593.8938504258,-74915.5530046429,457868.907847068,-142.179508454578,4.88504999919891,4.88494999919891,97701,"2026_06_04_0071","2026_06_04_0071_ev00092_rec0","no",490763
93,0,5.01704999919891,693.845080567016,713.281925944071,19.4368453770546,3.70000000000026,9.50000000000006,7.00000000000056,684.930255230224,33.858218223112,9.42817547619295,130.91729741392,5.01494999919891,5.01014999919891,100341,"2026_06_04_0071","2026_06_04_0071_ev00093_rec0","no",490764
94,0,5.04989999919891,700.376710367907,716.944031936829,16.5673215689221,0.349999999999184,0.14999999999965,0,-55648.1188059875,56349.842264414,139477.944182622,-138.601052029717,5.04989999919891,5.04919999919891,100998,"2026_06_04_0071","2026_06_04_0071_ev00094_rec0","no",490765
95,0,5.06874999919891,699.453402386117,705.94867120357,6.49526881745226,0,0.650000000000261,0.849999999999795,686.267795218152,19.4575559399927,3.86977720081932,-319.655162733879,5.06874999919891,5.06864999919891,101375,"2026_06_04_0071","2026_06_04_0071_ev00095_rec0","no",490766
96,0,5.13519999919891,706.948209510166,709.42251564059,2.47430613042343,0.14999999999965,0.700000000000145,0.95000000000045,696.737727769614,12.1230810778788,10.9134575084863,-181.297659066754,5.13519999919891,5.13429999919891,102704,"2026_06_04_0071","2026_06_04_0071_ev00096_rec0","no",490767
97,0,5.23939999919891,704.128981050608,736.999511729752,32.8705306791435,1.50000000000006,9.45000000000018,11.6999999999994,693.429179354402,39.3829775818869,21.5238732574315,368.989256500004,5.23889999919891,5.23714999919891,104788,"2026_06_04_0071","2026_06_04_0071_ev00097_rec0","no",490768
